t,lead_I,lead_II,v3,v4
316.4,8033,935,8103,-14318
318.4,7986,1005,7945,-14454
320.4,7956,1163,8093,-14296
322.4,7835,912,8183,-14176
324.4,7934,464,7927,-14423
326.4,8336,526,7660,-14727
328.4,8651,1078,7695,-14720
330.4,8821,1373,7818,-14596
332.4,9039,1156,7795,-14624
334.4,8951,910,7766,-14648
336.4,8261,863,7891,-14473
338.4,7634,722,8043,-14260
340.4,7785,458,8008,-14278
342.4,8388,496,7776,-14516
344.4,8769,945,7581,-14693
346.4,8831,1348,7631,-14629
348.4,8772,1395,7807,-14499
350.4,8626,1310,7855,-14553
352.4,8406,1335,7807,-14668
354.4,8257,1372,7873,-14577
356.4,8306,1306,8024,-14361
358.4,8524,1235,8061,-14290
360.4,8718,1228,7957,-14376
362.4,8676,1193,7833,-14475
364.4,8445,1152,7808,-14520
366.4,8376,1324,7970,-14435
368.4,8695,1732,8225,-14239
370.4,9109,1972,8260,-14204
372.4,9111,1750,8004,-14439
374.4,8643,1343,7801,-14610
376.4,8176,1145,7825,-14524
378.4,8127,1190,7859,-14431
380.4,8398,1453,7898,-14379
382.4,8536,1915,8228,-14061
384.4,8361,2171,8665,-13610
386.4,8272,1857,8625,-13588
388.4,8610,1444,8121,-14007
390.4,8944,1585,7761,-14312
392.4,8766,2010,7737,-14334
394.4,8503,2021,7721,-14354
396.4,8735,1637,7603,-14439
398.4,9020,1399,7552,-14447
400.4,8861,1528,7568,-14425
402.4,8867,1814,7541,-14469
404.4,9469,1942,7504,-14512
406.4,9747,1751,7513,-14503
408.4,9094,1415,7572,-14475
410.4,8562,1299,7678,-14417
412.4,9014,1428,7756,-14353
414.4,9549,1413,7667,-14425
416.4,9204,1084,7408,-14671
418.4,8558,735,7156,-14898
420.4,8365,560,7070,-14926
422.4,8312,455,7083,-14867
424.4,8148,481,6947,-15034
426.4,8260,753,6585,-15469
428.4,8502,893,6341,-15747
430.4,8249,532,6496,-15566
432.4,7772,92,6770,-15247
434.4,7844,102,6780,-15202
436.4,8377,296,6614,-15351
438.4,8823,240,6467,-15495
440.4,9049,104,6302,-15640
442.4,8989,153,6211,-15648
444.4,8559,267,6401,-15361
446.4,8126,303,6678,-15088
448.4,8082,324,6693,-15189
450.4,8337,408,6541,-15436
452.4,8714,554,6525,-15456
454.4,8993,687,6628,-15332
456.4,8752,716,6674,-15284
458.4,8105,693,6663,-15266
460.4,7795,686,6674,-15194
462.4,7937,551,6678,-15144
464.4,8002,231,6592,-15218
466.4,8058,-8,6426,-15382
468.4,8449,-18,6310,-15484
470.4,8815,24,6295,-15452
472.4,8826,98,6258,-15445
474.4,8818,301,6134,-15609
476.4,8879,337,6095,-15803
478.4,8697,-60,6332,-15827
480.4,8462,-421,6857,-15698
482.4,8531,-238,7588,-15478
484.4,8642,184,8397,-15123
486.4,8527,466,9147,-14619
488.4,8463,885,9882,-13968
490.4,8719,1682,10794,-13076
492.4,9345,2678,11898,-11888
494.4,10313,3909,12974,-10478
496.4,11250,5479,13837,-8924
498.4,11734,6844,14368,-7386
500.4,11994,7396,14422,-6214
502.4,12316,7496,13955,-5599
504.4,12364,8034,13069,-5297
506.4,12080,9262,11798,-5115
508.4,12053,10576,10082,-5324
510.4,12172,11175,8044,-6184
512.4,11538,10747,6117,-7450
514.4,10201,9685,4689,-8765
516.4,9197,8518,3641,-10219
518.4,8748,7268,2482,-12089
520.4,8280,5771,1105,-14258
522.4,7929,4270,37,-16208
524.4,8153,3008,-255,-17498
526.4,8455,1763,116,-18025
528.4,8271,584,857,-17950
530.4,8158,150,1852,-17526
532.4,8508,489,2939,-17005
534.4,8538,536,3791,-16613
536.4,8007,-53,4262,-16470
538.4,8041,-161,4563,-16451
540.4,9019,692,4924,-16331
542.4,9703,1308,5292,-16107
544.4,9383,936,5524,-15951
546.4,8909,534,5653,-15913
548.4,9022,825,5696,-15984
550.4,9286,1031,5567,-16210
552.4,9050,515,5443,-16390
554.4,8368,-70,5672,-16173
556.4,7737,-137,6106,-15722
558.4,7453,-65,6234,-15596
560.4,7479,-185,6015,-15852
562.4,7745,-201,5822,-16058
564.4,8136,-30,5782,-16067
566.4,8368,-20,5810,-16039
568.4,8440,-154,5883,-16029
570.4,8762,-48,5898,-16045
572.4,9344,274,5765,-16128
574.4,9681,476,5617,-16216
576.4,9669,526,5557,-16258
578.4,9540,519,5560,-16262
580.4,9152,331,5734,-16099
582.4,8550,105,6078,-15765
584.4,8409,345,6197,-15645
586.4,8858,906,5955,-15895
588.4,9028,876,5844,-16045
590.4,8543,107,6117,-15811
592.4,8144,-308,6330,-15588
594.4,8351,205,6208,-15669
596.4,8717,826,6091,-15769
598.4,8712,814,6203,-15676
600.4,8515,557,6261,-15641
602.4,8603,580,6091,-15825
604.4,8965,741,5944,-15995
606.4,9136,810,5981,-15993
608.4,8947,832,6024,-15985
610.4,8711,759,6016,-16045
612.4,8671,546,6125,-15993
614.4,8836,452,6299,-15824
616.4,9130,596,6310,-15762
618.4,9234,651,6249,-15805
620.4,8858,489,6360,-15728
622.4,8424,436,6549,-15562
624.4,8538,525,6598,-15542
626.4,8944,463,6578,-15634
628.4,9069,468,6670,-15593
630.4,9004,956,6861,-15391
632.4,8967,1492,6979,-15276
634.4,8861,1409,6899,-15394
636.4,8898,1087,6741,-15558
638.4,9275,1203,6756,-15509
640.4,9301,1353,6933,-15302
642.4,8506,955,7027,-15184
644.4,7951,616,7033,-15184
646.4,8581,1037,7133,-15157
648.4,9441,1565,7273,-15104
650.4,9378,1411,7281,-15131
652.4,8966,1102,7173,-15246
654.4,9032,1296,7080,-15343
656.4,9099,1516,7146,-15256
658.4,8855,1357,7429,-14945
660.4,9113,1402,7726,-14655
662.4,10037,1902,7820,-14582
664.4,10506,2153,7877,-14538
666.4,10065,1922,8102,-14364
668.4,9536,1834,8320,-14260
670.4,9398,2035,8398,-14301
672.4,9340,2073,8533,-14235
674.4,9268,2048,8787,-14020
676.4,9396,2369,8991,-13863
678.4,9762,2755,9152,-13742
680.4,10307,2785,9338,-13563
682.4,10818,2773,9444,-13458
684.4,10849,3072,9497,-13441
686.4,10422,3360,9678,-13300
688.4,10161,3328,9911,-13072
690.4,10217,3228,10008,-12968
692.4,10163,3335,10068,-12921
694.4,10092,3565,10213,-12789
696.4,10356,3683,10295,-12698
698.4,10554,3508,10211,-12745
700.4,10274,3167,10107,-12783
702.4,10028,3101,10145,-12676
704.4,10176,3383,10321,-12456
706.4,10242,3575,10482,-12263
708.4,10116,3635,10458,-12253
710.4,10290,3958,10260,-12421
712.4,10632,4347,10079,-12556
714.4,10645,4309,10034,-12516
716.4,10569,4167,10071,-12413
718.4,10740,4415,10056,-12427
720.4,10769,4596,9891,-12605
722.4,10446,4239,9653,-12820
724.4,10223,3884,9540,-12895
726.4,10236,3978,9551,-12838
728.4,10170,4040,9472,-12854
730.4,10131,3768,9251,-13027
732.4,10426,3602,9046,-13211
734.4,10788,3686,8924,-13283
736.4,10786,3646,8821,-13279
738.4,10464,3512,8698,-13301
740.4,10024,3598,8551,-13394
742.4,9537,3693,8435,-13478
744.4,9216,3506,8423,-13463
746.4,9333,3332,8426,-13449
748.4,9789,3414,8268,-13592
750.4,10223,3441,7998,-13833
752.4,10429,3241,7768,-14045
754.4,10377,2992,7515,-14286
756.4,10116,2644,7171,-14589
758.4,9813,2206,6931,-14767
760.4,9652,2222,6945,-14722
762.4,9645,2847,7024,-14628
764.4,9721,3226,6971,-14627
766.4,9861,2830,6848,-14691
768.4,10003,2377,6735,-14823
770.4,10029,2503,6607,-15015
772.4,9975,2801,6538,-15085
774.4,9967,2879,6629,-14936
776.4,9962,2952,6730,-14804
778.4,9879,2974,6644,-14899
780.4,9827,2635,6498,-15055
782.4,9859,2332,6491,-15062
784.4,9788,2653,6522,-15031
786.4,9568,3138,6469,-15082
788.4,9485,2978,6463,-15090
790.4,9689,2410,6522,-15029
792.4,9912,2188,6441,-15082
794.4,9869,2416,6269,-15220
796.4,9701,2817,6274,-15192
798.4,9838,3315,6423,-15007
800.4,10334,3700,6479,-14891
802.4,10609,3562,6441,-14892
804.4,10310,2990,6401,-14941
806.4,9947,2599,6369,-14999
808.4,9946,2643,6453,-14946
810.4,9875,2746,6664,-14778
812.4,9471,2631,6684,-14802
814.4,9279,2481,6418,-15102
816.4,9474,2458,6324,-15210
818.4,9421,2482,6627,-14892
820.4,8961,2555,6876,-14606
822.4,8758,2740,6749,-14692
824.4,9150,2860,6531,-14859
826.4,9757,2792,6479,-14863
828.4,10214,2858,6471,-14861
830.4,10556,3312,6448,-14895
832.4,10887,3715,6528,-14805
834.4,11033,3484,6639,-14672
836.4,10752,2857,6591,-14717
838.4,10267,2605,6448,-14866
840.4,10120,2878,6414,-14908
842.4,10327,3071,6492,-14855
844.4,10301,2814,6547,-14821
846.4,9811,2433,6551,-14802
848.4,9399,2410,6527,-14777
850.4,9582,2838,6464,-14782
852.4,10103,3362,6419,-14788
854.4,10356,3532,6446,-14757
856.4,10257,3399,6423,-14789
858.4,10150,3418,6263,-14925
860.4,10104,3597,6166,-14975
862.4,10018,3518,6256,-14850
864.4,10078,3249,6298,-14793
866.4,10287,3153,6154,-14938
868.4,10198,3020,6035,-15072
870.4,9813,2582,6030,-15085
872.4,9790,2324,5987,-15131
874.4,10219,2669,5929,-15204
876.4,10427,3132,5982,-15158
878.4,10207,3146,6060,-15049
880.4,9988,2900,6114,-14959
882.4,9940,2897,6245,-14830
884.4,10024,3276,6326,-14777
886.4,10376,3698,6116,-14994
888.4,10756,3692,5783,-15284
890.4,10529,3279,5669,-15313
892.4,9781,3002,5744,-15168
894.4,9375,3081,5777,-15124
896.4,9600,3151,5742,-15175
898.4,9866,3051,5740,-15179
900.4,9814,2983,5794,-15119
902.4,9740,2938,5840,-15087
904.4,9949,2849,5795,-15173
906.4,10325,2972,5681,-15335
908.4,10539,3340,5613,-15423
910.4,10466,3475,5617,-15400
912.4,10339,3216,5649,-15336
914.4,10384,3043,5750,-15219
916.4,10476,3256,5885,-15078
918.4,10432,3577,5905,-15067
920.4,10308,3683,5843,-15155
922.4,10187,3570,5884,-15117
924.4,10048,3453,5997,-14962
926.4,9994,3556,6050,-14877
928.4,10223,3894,6089,-14850
930.4,10704,4263,6188,-14774
932.4,11105,4479,6276,-14693
934.4,11022,4447,6273,-14705
936.4,10458,4173,6158,-14830
938.4,10046,4006,6014,-14972
940.4,10338,4336,6046,-14949
942.4,10916,4796,6257,-14762
944.4,10969,4668,6342,-14684
946.4,10498,4156,6233,-14786
948.4,10086,4012,6225,-14799
950.4,9953,4203,6371,-14661
952.4,10042,4327,6421,-14603
954.4,10334,4557,6372,-14644
956.4,10497,4844,6418,-14583
958.4,10155,4571,6542,-14414
960.4,9714,4017,6615,-14298
962.4,9891,4269,6584,-14316
964.4,10509,5111,6409,-14468
966.4,10862,5272,6127,-14684
968.4,10941,4791,5911,-14834
970.4,11155,4732,5863,-14865
972.4,11297,4974,5910,-14838
974.4,10999,4713,5963,-14806
976.4,10678,4319,6014,-14770
978.4,10846,4516,6072,-14725
980.4,11127,4775,6090,-14706
982.4,11057,4451,6020,-14770
984.4,10971,4173,5960,-14838
986.4,11145,4503,6048,-14751
988.4,11166,4761,6165,-14600
990.4,10810,4438,6071,-14668
992.4,10442,4081,5842,-14927
994.4,10288,4031,5747,-15064
996.4,10277,3973,5757,-15037
998.4,10440,3909,5593,-15143
1000.4,10746,3988,5220,-15470
1002.4,10910,3853,4967,-15714
1004.4,10829,3434,5098,-15614
1006.4,10812,3389,5408,-15350
1008.4,11044,3869,5470,-15300
1010.4,11161,4113,5265,-15474
1012.4,10825,3785,5174,-15541
1014.4,10462,3475,5334,-15384
1016.4,10627,3614,5544,-15176
1018.4,10938,3864,5679,-15027
1020.4,10762,3817,5713,-14976
1022.4,10391,3629,5602,-15080
1024.4,10311,3617,5464,-15227
1026.4,10254,3693,5455,-15247
1028.4,10011,3630,5497,-15206
1030.4,9819,3483,5511,-15192
1032.4,9589,3392,5615,-15098
1034.4,9329,3442,5756,-14952
1036.4,9754,3688,5691,-14957
1038.4,10865,3882,5458,-15095
1040.4,11418,3699,5317,-15187
1042.4,11091,3467,5310,-15234
1044.4,10995,3649,5306,-15304
1046.4,11356,3838,5280,-15346
1048.4,11223,3540,5318,-15311
1050.4,10627,3162,5469,-15224
1052.4,10509,3094,5663,-15173
1054.4,10793,3060,5856,-15235
1056.4,10709,3050,6212,-15288
1058.4,10446,3410,6840,-15122
1060.4,10676,3920,7513,-14788
1062.4,11105,4193,8132,-14373
1064.4,11068,4517,8997,-13670
1066.4,10962,5254,10165,-12603
1068.4,11632,6249,11246,-11458
1070.4,12817,7383,12121,-10266
1072.4,13617,8768,12955,-8740
1074.4,14039,10254,13585,-7019
1076.4,14704,11549,13723,-5614
1078.4,15467,12658,13370,-4700
1080.4,15699,13693,12462,-4190
1082.4,15454,14591,10876,-4133
1084.4,15160,15220,9010,-4495
1086.4,14722,15467,7462,-5088
1088.4,13918,15253,6178,-5973
1090.4,13053,14624,4743,-7374
1092.4,12448,13623,3173,-9174
1094.4,11902,12086,1755,-11085
1096.4,11198,9974,584,-13077
1098.4,10642,7821,-230,-15075
1100.4,10672,6367,-351,-16518
1102.4,11157,5744,331,-16918
1104.4,11430,5404,1335,-16634
1106.4,11166,4889,2127,-16382
1108.4,10915,4365,2799,-16217
1110.4,11252,4247,3688,-15783
1112.4,11767,4504,4575,-15264
1114.4,11660,4644,4998,-15111
1116.4,10977,4390,5067,-15182
1118.4,10470,4078,5183,-15101
1120.4,10519,4101,5304,-15011
1122.4,10818,4261,5239,-15158
1124.4,10969,4195,5174,-15307
1126.4,10979,4105,5327,-15193
1128.4,11066,4251,5559,-14977
1130.4,11209,4319,5668,-14895
1132.4,11258,4211,5650,-14952
1134.4,11299,4425,5589,-15053
1136.4,11406,4789,5565,-15101
1138.4,11301,4448,5626,-15036
1140.4,10855,3692,5742,-14915
1142.4,10535,3670,5834,-14845
1144.4,10761,4241,5840,-14854
1146.4,11205,4383,5774,-14895
1148.4,11286,4158,5723,-14913
1150.4,11059,4158,5719,-14911
1152.4,11039,4189,5691,-14952
1154.4,11267,4063,5670,-15004
1156.4,11305,4196,5739,-14964
1158.4,11104,4559,5808,-14880
1160.4,10972,4586,5802,-14847
1162.4,10855,4316,5852,-14794
1164.4,10665,4317,5943,-14724
1166.4,10667,4623,5876,-14786
1168.4,10662,4695,5771,-14867
1170.4,10083,4275,5892,-14717
1172.4,9465,3792,6060,-14497
1174.4,9953,3845,6006,-14504
1176.4,11234,4407,5911,-14596
1178.4,11989,4883,5980,-14533
1180.4,11982,4992,6089,-14418
1182.4,11863,5004,6189,-14368
1184.4,11751,5043,6348,-14327
1186.4,11407,4897,6421,-14354
1188.4,10982,4662,6302,-14513
1190.4,10798,4742,6226,-14597
1192.4,10881,5007,6355,-14462
1194.4,10989,4863,6480,-14320
1196.4,10994,4446,6465,-14332
1198.4,11143,4613,6498,-14326
1200.4,11509,5301,6671,-14189
1202.4,11565,5373,6763,-14128
1204.4,11128,4664,6677,-14248
1206.4,10960,4437,6685,-14285
1208.4,11437,5192,6949,-14069
1210.4,11820,5880,7189,-13869
1212.4,11673,5743,7157,-13947
1214.4,11470,5212,7027,-14125
1216.4,11369,4906,7040,-14121
1218.4,11063,5009,7200,-13930
1220.4,10787,5370,7446,-13689
1222.4,10962,5604,7718,-13493
1224.4,11350,5580,7890,-13402
1226.4,11561,5629,7943,-13401
1228.4,11573,5729,8019,-13401
1230.4,11319,5489,8183,-13363
1232.4,10819,5224,8366,-13306
1234.4,10604,5518,8489,-13262
1236.4,11056,5892,8524,-13263
1238.4,11745,5657,8551,-13263
1240.4,12130,5367,8683,-13177
1242.4,12216,5716,8859,-13065
1244.4,12088,6147,8988,-13004
1246.4,11741,6016,9166,-12888
1248.4,11563,5786,9379,-12712
1250.4,11873,5994,9431,-12662
1252.4,12026,6307,9476,-12624
1254.4,11378,6315,9876,-12275
1256.4,10784,6249,10402,-11802
1258.4,11388,6479,10524,-11686
1260.4,12537,6945,10366,-11836
1262.4,12859,7299,10420,-11797
1264.4,12466,7315,10679,-11542
1266.4,12257,7138,10843,-11342
1268.4,12274,7177,10884,-11261
1270.4,12253,7576,10916,-11221
1272.4,12370,7956,10949,-11181
1274.4,12580,7972,10989,-11088
1276.4,12622,7884,11040,-10953
1278.4,12757,8087,11074,-10870
1280.4,13156,8383,11118,-10828
1282.4,13219,8352,11210,-10720
1284.4,12637,8103,11296,-10564
1286.4,12074,7968,11288,-10491
1288.4,11997,7896,11145,-10567
1290.4,12051,7758,10918,-10723
1292.4,11955,7753,10777,-10807
1294.4,11946,7994,10804,-10757
1296.4,12150,8200,10817,-10721
1298.4,12241,8152,10697,-10792
1300.4,11941,8011,10630,-10809
1302.4,11609,8004,10680,-10718
1304.4,11928,8104,10558,-10777
1306.4,12800,8097,10168,-11089
1308.4,13255,7889,9812,-11381
1310.4,12902,7666,9655,-11478
1312.4,12445,7636,9572,-11489
1314.4,12357,7737,9524,-11469
1316.4,12267,7825,9548,-11394
1318.4,11996,7862,9526,-11372
1320.4,11951,7769,9381,-11464
1322.4,12245,7491,9232,-11568
1324.4,12451,7234,9091,-11700
1326.4,12383,7206,8841,-11970
1328.4,12348,7273,8577,-12230
1330.4,12497,7203,8478,-12275
1332.4,12549,6957,8414,-12277
1334.4,12362,6643,8204,-12459
1336.4,12207,6470,8035,-12632
1338.4,12196,6539,8087,-12589
1340.4,12086,6595,8124,-12532
1342.4,11891,6460,7966,-12643
1344.4,11962,6475,7835,-12734
1346.4,12254,6833,7853,-12681
1348.4,12273,7024,7863,-12618
1350.4,11956,6683,7865,-12563
1352.4,11965,6281,7935,-12485
1354.4,12638,6334,7873,-12564
1356.4,13048,6608,7690,-12765
1358.4,12169,6648,7827,-12654
1360.4,10842,6522,8240,-12277
1362.4,10806,6525,8243,-12295
1364.4,11835,6566,7807,-12755
1366.4,12278,6451,7690,-12911
1368.4,12064,6433,7974,-12639
1370.4,12224,6744,7988,-12590
1372.4,12421,6985,7698,-12843
1374.4,11922,6791,7659,-12872
1376.4,11459,6542,7844,-12672
1378.4,11698,6649,7862,-12617
1380.4,11930,6840,7802,-12638
1382.4,11744,6750,7865,-12562
1384.4,11716,6552,7871,-12564
1386.4,11933,6603,7763,-12685
1388.4,11916,6903,7785,-12669
1390.4,11830,7140,7929,-12534
1392.4,12158,7130,7929,-12544
1394.4,12613,6978,7799,-12666
1396.4,12501,6748,7742,-12690
1398.4,11846,6419,7756,-12640
1400.4,11451,6281,7781,-12592
1402.4,11782,6643,7915,-12451
1404.4,12305,7113,8134,-12243
1406.4,12382,7121,8159,-12246
1408.4,12213,6857,7911,-12530
1410.4,12182,6764,7692,-12773
1412.4,12113,6766,7712,-12755
1414.4,11914,6741,7825,-12636
1416.4,11906,6852,7873,-12593
1418.4,12026,7029,7883,-12591
1420.4,11917,7043,7848,-12612
1422.4,11802,6997,7715,-12728
1424.4,11984,7042,7624,-12830
1426.4,12071,7100,7783,-12692
1428.4,11925,7139,8084,-12383
1430.4,12166,7059,8176,-12262
1432.4,12683,6674,7996,-12423
1434.4,12453,6337,7878,-12546
1436.4,11658,6573,7932,-12517
1438.4,11695,6946,7808,-12649
1440.4,12477,6792,7479,-12928
1442.4,12372,6575,7514,-12804
1444.4,11233,6846,7995,-12243
1446.4,10714,7001,8153,-12031
1448.4,11329,6631,7723,-12440
1450.4,11879,6413,7424,-12777
1452.4,11837,6614,7552,-12706
1454.4,11918,6678,7593,-12659
1456.4,12366,6644,7463,-12726
1458.4,12589,6939,7579,-12578
1460.4,12317,7155,7791,-12382
1462.4,11873,6835,7675,-12501
1464.4,11620,6494,7402,-12737
1466.4,11665,6522,7301,-12801
1468.4,11770,6483,7305,-12785
1470.4,11676,6296,7361,-12728
1472.4,11646,6465,7514,-12562
1474.4,12029,6858,7570,-12475
1476.4,12382,6829,7420,-12596
1478.4,12134,6411,7283,-12729
1480.4,11710,6124,7235,-12789
1482.4,11792,6123,7176,-12847
1484.4,12116,6317,7225,-12785
1486.4,12122,6589,7423,-12606
1488.4,11947,6644,7452,-12637
1490.4,11894,6442,7265,-12881
1492.4,11840,6412,7243,-12915
1494.4,11755,6603,7436,-12704
1496.4,11917,6574,7506,-12618
1498.4,12321,6457,7434,-12679
1500.4,12556,6707,7446,-12662
1502.4,12415,6941,7458,-12644
1504.4,12124,6660,7353,-12726
1506.4,12025,6466,7370,-12692
1508.4,12269,6924,7629,-12463
1510.4,12648,7397,7821,-12322
1512.4,12711,7367,7769,-12388
1514.4,12335,7301,7733,-12426
1516.4,11985,7336,7878,-12314
1518.4,12023,7049,8008,-12206
1520.4,12210,6816,8007,-12171
1522.4,12292,7330,8030,-12108
1524.4,12392,8015,8129,-12024
1526.4,12515,7940,8131,-12078
1528.4,12473,7533,7990,-12279
1530.4,12337,7559,7926,-12396
1532.4,12242,7648,8081,-12267
1534.4,12103,7412,8268,-12054
1536.4,11999,7406,8272,-12003
1538.4,12144,7770,8214,-12043
1540.4,12307,7801,8324,-11947
1542.4,12183,7514,8481,-11795
1544.4,11991,7623,8411,-11846
1546.4,11929,7954,8216,-12032
1548.4,11916,7935,8176,-12072
1550.4,12153,7963,8230,-11982
1552.4,12626,8373,8177,-11957
1554.4,12518,8398,8109,-11954
1556.4,11666,7810,8161,-11857
1558.4,11335,7675,8235,-11747
1560.4,12087,8284,8244,-11721
1562.4,12804,8542,8211,-11754
1564.4,12816,8028,8107,-11849
1566.4,12697,7460,7951,-11998
1568.4,12670,7164,7884,-12098
1570.4,12462,7004,7900,-12125
1572.4,12364,7136,7864,-12179
1574.4,12677,7462,7782,-12294
1576.4,12953,7451,7727,-12402
1578.4,12773,7116,7702,-12424
1580.4,12265,6845,7727,-12321
1582.4,11731,6523,7762,-12224
1584.4,11572,6087,7655,-12339
1586.4,11937,5943,7466,-12577
1588.4,12133,5985,7434,-12669
1590.4,11636,5731,7498,-12663
1592.4,11283,5560,7453,-12727
1594.4,11761,5987,7414,-12737
1596.4,12115,6369,7516,-12622
1598.4,11690,6160,7591,-12602
1600.4,11645,6112,7553,-12708
1602.4,12607,6630,7519,-12732
1604.4,13241,6855,7500,-12676
1606.4,12742,6471,7539,-12603
1608.4,12070,6262,7774,-12417
1610.4,11835,6349,7987,-12265
1612.4,11620,6141,7849,-12410
1614.4,11459,5903,7633,-12582
1616.4,11669,6258,7711,-12434
