t,pcg
1097.1,-106
1098.1,-116
1099.1,-111
1100.1,-59
1101.11,2
1102.12,36
1103.13,55
1104.14,76
1105.15,85
1106.16,110
1107.17,121
1108.18,99
1109.19,88
1110.2,104
1111.2,87
1112.2,-4
1113.2,-76
1114.2,-76
1115.2,-78
1116.2,-100
1117.2,-84
1118.2,-47
1119.2,-32
1120.2,-3
1121.2,18
1122.2,36
1123.2,83
1124.2,84
1125.2,58
1126.2,60
1127.2,65
1128.2,85
1129.2,108
1130.2,86
1131.2,43
1132.2,18
1133.2,18
1134.2,13
1135.2,-23
1136.2,-58
1137.2,-54
1138.2,-34
1139.2,-35
1140.2,-57
1141.2,-20
1142.2,45
1143.2,47
1144.2,50
1145.2,59
1146.2,38
1147.2,29
1148.2,21
1149.2,13
1150.2,36
1151.2,30
1152.2,33
1153.2,12
1154.2,-35
1155.2,-11
1156.2,-14
1157.2,-67
1158.2,-101
1159.2,-91
1160.2,-100
1161.2,-135
1162.2,-114
1163.2,-58
1164.2,-17
1165.2,-35
1166.2,-42
1167.2,23
1168.2,58
1169.2,87
1170.2,107
1171.2,78
1172.2,85
1173.2,70
1174.2,15
1175.2,-2
1176.2,-47
1177.2,-103
1178.2,-129
1179.2,-156
1180.2,-149
1181.2,-130
1182.2,-79
1183.2,-7
1184.2,28
1185.2,22
1186.2,-2
1187.2,-6
1188.2,-1
1189.2,18
1190.2,8
1191.2,-12
1192.2,-8
1193.2,-25
1194.2,-29
1195.2,14
1196.2,84
1197.2,119
1198.2,117
1199.2,108
1200.2,65
1201.2,16
1202.2,31
1203.2,94
1204.2,65
1205.2,27
1206.2,102
1207.2,90
1208.2,-133
1209.2,-358
1210.2,-357
1211.2,-350
1212.2,-392
1213.2,-179
1214.2,129
1215.2,290
1216.2,324
1217.2,249
1218.2,136
1219.2,115
1220.2,326
1221.2,720
1222.2,1049
1223.2,1216
1224.2,1268
1225.2,1126
1226.2,812
1227.2,354
1228.2,-220
1229.2,-780
1230.2,-1305
1231.2,-1744
1232.2,-1984
1233.2,-2017
1234.2,-1814
1235.2,-1322
1236.2,-688
1237.2,-142
1238.2,315
1239.2,704
1240.2,934
1241.2,1002
1242.2,849
1243.2,543
1244.2,177
1245.2,-245
1246.2,-567
1247.2,-742
1248.2,-823
1249.2,-765
1250.2,-611
1251.2,-423
1252.2,-120
1253.2,294
1254.2,716
1255.2,1081
1256.2,1350
1257.2,1494
1258.2,1523
1259.2,1398
1260.2,1164
1261.2,926
1262.2,675
1263.2,417
1264.2,174
1265.2,-23
1266.2,-185
1267.2,-352
1268.2,-436
1269.2,-435
1270.2,-467
1271.2,-448
1272.2,-370
1273.2,-378
1274.2,-396
1275.2,-374
1276.2,-366
1277.2,-356
1278.2,-305
1279.2,-286
1280.2,-239
1281.2,-77
1282.2,45
1283.2,88
1284.2,168
1285.2,303
1286.2,356
1287.2,331
1288.2,318
1289.2,294
1290.2,278
1291.2,160
1292.2,55
1293.2,44
1294.2,-95
1295.2,-243
1296.2,-344
1297.2,-437
1298.2,-486
1299.2,-476
1300.2,-414
1301.2,-390
1302.2,-346
1303.2,-319
1304.2,-354
1305.2,-353
1306.2,-329
1307.2,-317
1308.2,-321
1309.2,-307
1310.2,-277
1311.2,-226
1312.2,-102
1313.2,56
1314.2,170
1315.2,225
1316.2,346
1317.2,481
1318.2,493
1319.2,482
1320.2,497
1321.2,484
1322.2,386
1323.2,218
1324.2,97
1325.2,9
1326.2,-123
1327.2,-265
1328.2,-356
1329.2,-382
1330.2,-404
1331.2,-320
1332.2,-136
1333.2,-23
1334.2,126
1335.2,277
1336.2,287
1337.2,303
1338.2,361
1339.2,361
1340.2,245
1341.2,60
1342.2,-63
1343.2,-166
1344.2,-191
1345.2,-137
1346.2,-139
1347.2,-127
1348.2,-113
1349.2,-103
1350.2,-72
1351.2,4
1352.2,79
1353.2,69
1354.2,60
1355.2,50
1356.2,30
1357.2,31
1358.2,38
1359.2,74
1360.2,109
1361.2,127
1362.2,149
1363.2,128
1364.2,88
1365.2,87
1366.2,45
1367.2,-28
1368.2,-33
1369.2,-43
1370.2,-62
1371.2,-63
1372.2,-80
1373.2,-25
1374.2,37
1375.2,96
1376.2,175
1377.2,183
1378.2,213
1379.2,285
1380.2,255
1381.2,171
1382.2,110
1383.2,47
1384.2,-29
1385.2,-97
1386.2,-101
1387.2,-106
1388.2,-146
1389.2,-182
1390.2,-198
1391.2,-225
1392.2,-258
1393.2,-262
1394.2,-230
1395.2,-171
1396.2,-114
1397.2,-44
1398.2,-9
1399.2,9
1400.2,-3
1401.2,-5
1402.2,-16
1403.2,-64
1404.2,-11
1405.2,3
1406.2,3
1407.2,30
1408.2,43
1409.2,44
1410.2,-3
1411.2,67
1412.2,46
1413.2,16
1414.2,99
1415.2,72
1416.2,54
1417.2,53
1418.2,38
1419.2,38
1420.2,3
1421.2,-9
1422.2,30
1423.2,38
1424.2,-1
1425.2,-27
1426.2,-19
1427.2,-13
1428.2,-9
1429.2,37
1430.2,73
1431.2,73
1432.2,43
1433.2,2
1434.2,15
1435.2,-27
1436.2,-46
1437.2,-14
1438.2,-40
1439.2,-12
1440.2,-45
1441.2,-64
1442.2,-56
1443.2,-105
1444.2,-83
1445.2,-78
1446.2,-71
1447.2,-53
1448.2,-15
1449.2,40
1450.2,71
1451.2,112
1452.2,119
1453.2,84
1454.2,58
1455.2,35
1456.2,-23
1457.2,-78
1458.2,-113
1459.2,-148
1460.2,-203
1461.2,-217
1462.2,-217
1463.2,-207
1464.2,-142
1465.2,-95
1466.2,14
1467.2,71
1468.2,95
1469.2,155
1470.2,184
1471.2,216
1472.2,182
1473.2,217
1474.2,211
1475.2,56
1476.2,-3
1477.2,-52
1478.2,-94
1479.2,-111
1480.2,-158
1481.2,-91
1482.2,-19
1483.2,11
1484.2,28
1485.2,23
1486.2,62
1487.2,91
1488.2,96
1489.2,111
1490.2,121
1491.2,92
1492.2,80
1493.2,105
1494.2,58
1495.2,51
1496.2,48
1497.2,0
1498.2,10
1499.2,6
1500.2,-9
1501.2,-29
1502.2,-27
1503.2,-45
1504.2,-51
1505.2,-19
1506.2,-41
1507.2,-40
1508.2,-20
1509.2,-57
1510.2,-74
1511.2,-29
1512.2,-19
1513.2,-46
1514.2,-69
1515.2,-68
1516.2,-84
1517.2,-127
1518.2,-111
1519.2,-74
1520.2,-74
1521.2,-59
1522.2,2
1523.2,40
1524.2,47
1525.2,57
1526.2,43
1527.2,37
1528.2,37
1529.2,-24
1530.2,-79
1531.2,-61
1532.2,-33
1533.2,-68
1534.2,-86
1535.2,-17
1536.2,26
1537.2,34
1538.2,44
1539.2,70
1540.2,114
1541.2,92
1542.2,74
1543.2,93
1544.2,120
1545.2,110
1546.2,79
1547.2,55
1548.2,18
1549.2,4
1550.2,-54
1551.2,-108
1552.2,-97
1553.2,-91
1554.2,-60
1555.2,-42
1556.2,-42
1557.2,-18
1558.2,-9
1559.2,-2
1560.2,24
1561.2,35
1562.2,21
1563.2,16
1564.2,16
1565.2,-2
1566.2,-12
1567.2,-32
1568.2,-82
1569.2,-78
1570.2,-76
1571.2,-111
1572.2,-101
1573.2,-62
1574.2,-36
1575.2,-26
1576.2,-2
1577.2,11
1578.2,49
1579.2,96
1580.2,122
1581.2,164
1582.2,239
1583.2,337
1584.2,346
1585.2,307
1586.2,231
1587.2,15
1588.2,-303
1589.2,-518
1590.2,-449
1591.2,-235
1592.2,-80
1593.2,100
1594.2,326
1595.2,368
1596.2,137
1597.2,-140
1598.2,-275
1599.2,-252
1600.2,-54
1601.2,346
1602.2,815
1603.2,1140
1604.2,1243
1605.2,1091
1606.2,736
1607.2,222
1608.2,-378
1609.2,-936
1610.2,-1342
1611.2,-1556
1612.2,-1657
1613.2,-1612
1614.2,-1391
1615.2,-1044
1616.2,-614
1617.2,-171
1618.2,240
1619.2,532
1620.2,629
1621.2,580
1622.2,421
1623.2,132
1624.2,-203
1625.2,-491
1626.2,-708
1627.2,-771
1628.2,-657
1629.2,-417
1630.2,-72
1631.2,340
1632.2,758
1633.2,1140
1634.2,1460
1635.2,1680
1636.2,1771
1637.2,1705
1638.2,1543
1639.2,1339
1640.2,1046
1641.2,729
1642.2,419
1643.2,90
1644.2,-218
1645.2,-523
1646.2,-814
1647.2,-1011
1648.2,-1082
1649.2,-1049
1650.2,-950
1651.2,-807
1652.2,-649
1653.2,-508
1654.2,-367
1655.2,-237
1656.2,-155
1657.2,-93
1658.2,-53
1659.2,-20
1660.2,49
1661.2,139
1662.2,205
1663.2,257
1664.2,295
1665.2,283
1666.2,234
1667.2,155
1668.2,74
1669.2,8
1670.2,-69
1671.2,-135
1672.2,-228
1673.2,-314
1674.2,-346
1675.2,-345
1676.2,-317
1677.2,-303
1678.2,-251
1679.2,-211
1680.2,-180
1681.2,-132
1682.2,-131
1683.2,-155
1684.2,-167
1685.2,-157
1686.2,-165
1687.2,-148
1688.2,-117
1689.2,-113
1690.2,-96
1691.2,-58
1692.2,0
1693.2,48
1694.2,122
1695.2,197
1696.2,219
1697.2,249
1698.2,278
1699.2,283
1700.2,230
1701.2,146
1702.2,89
1703.2,23
1704.2,-27
1705.2,-24
1706.2,13
1707.2,88
1708.2,171
1709.2,224
1710.2,236
1711.2,261
1712.2,298
1713.2,290
1714.2,257
1715.2,249
1716.2,225
1717.2,117
1718.2,10
1719.2,-73
1720.2,-162
1721.2,-202
1722.2,-215
1723.2,-246
1724.2,-232
1725.2,-131
1726.2,-43
1727.2,6
1728.2,74
1729.2,103
1730.2,91
1731.2,82
1732.2,46
1733.2,11
1734.2,-31
1735.2,-76
1736.2,-61
1737.2,-13
1738.2,27
1739.2,63
1740.2,102
1741.2,118
1742.2,95
1743.2,72
1744.2,31
1745.2,-23
1746.2,-56
1747.2,-81
1748.2,-106
1749.2,-113
1750.2,-58
1751.2,7
1752.2,37
1753.2,95
1754.2,187
1755.2,235
1756.2,202
1757.2,150
1758.2,129
1759.2,116
1760.2,64
1761.2,32
1762.2,36
1763.2,-26
1764.2,-123
1765.2,-200
1766.2,-268
1767.2,-322
1768.2,-328
1769.2,-279
1770.2,-249
1771.2,-219
1772.2,-156
1773.2,-88
1774.2,-27
1775.2,30
1776.2,75
1777.2,90
1778.2,97
1779.2,61
1780.2,-19
1781.2,-83
1782.2,-121
1783.2,-121
1784.2,-107
1785.2,-111
1786.2,-106
1787.2,-77
1788.2,-60
1789.2,-42
1790.2,-47
1791.2,-55
1792.2,-30
1793.2,-36
1794.2,-41
1795.2,-18
1796.2,11
1797.2,45
1798.2,55
1799.2,79
1800.2,118
1801.2,118
1802.2,92
1803.2,42
1804.2,-6
1805.2,-30
1806.2,-41
1807.2,-25
1808.2,-14
1809.2,2
1810.2,36
1811.2,62
1812.2,95
1813.2,115
1814.2,118
1815.2,123
1816.2,127
1817.2,125
1818.2,100
1819.2,93
1820.2,93
1821.2,76
1822.2,67
1823.2,34
1824.2,11
1825.2,1
1826.2,-16
1827.2,-32
1828.2,-63
1829.2,-72
1830.2,-86
1831.2,-127
1832.2,-140
1833.2,-165
1834.2,-172
1835.2,-143
1836.2,-139
1837.2,-116
1838.2,-81
1839.2,-42
1840.2,13
1841.2,66
1842.2,121
1843.2,149
1844.2,139
1845.2,100
1846.2,122
1847.2,111
1848.2,-9
1849.2,-18
1850.2,-20
1851.2,-88
1852.2,-75
1853.2,-58
1854.2,-26
1855.2,25
1856.2,49
1857.2,110
1858.2,147
1859.2,170
1860.2,158
1861.2,124
1862.2,155
1863.2,131
1864.2,102
1865.2,82
1866.2,55
1867.2,111
1868.2,78
1869.2,52
1870.2,66
1871.2,-29
1872.2,-55
1873.2,-113
1874.2,-169
1875.2,-153
1876.2,-205
1877.2,-161
1878.2,-126
1879.2,-103
1880.2,-57
1881.2,-68
1882.2,16
1883.2,-8
1884.2,-47
1885.2,-17
1886.2,-115
1887.2,-82
1888.2,-87
1889.2,-139
1890.2,-66
1891.2,-111
1892.2,-85
1893.2,-62
1894.2,-86
1895.2,6
1896.2,4
1897.2,59
1898.2,85
1899.2,29
1900.2,97
1901.2,69
1902.2,52
1903.2,78
1904.2,13
1905.2,34
1906.2,31
1907.2,14
1908.2,57
1909.2,63
1910.2,88
1911.2,77
1912.2,113
1913.2,121
1914.2,60
1915.2,100
1916.2,48
1917.2,2
1918.2,-12
1919.2,-132
1920.2,-151
1921.2,-178
1922.2,-220
1923.2,-220
1924.2,-221
1925.2,-120
1926.2,-75
1927.2,-15
1928.2,64
1929.2,76
1930.2,169
1931.2,185
1932.2,162
1933.2,172
1934.2,103
1935.2,49
1936.2,-24
1937.2,-123
1938.2,-161
1939.2,-177
1940.2,-183
1941.2,-212
1942.2,-187
1943.2,-128
1944.2,-100
1945.2,-13
1946.2,-8
1947.2,16
1948.2,108
1949.2,103
1950.2,132
1951.2,138
1952.2,120
1953.2,132
1954.2,107
1955.2,119
1956.2,110
1957.2,99
1958.2,140
1959.2,144
1960.2,194
1961.2,189
1962.2,61
1963.2,13
1964.2,-52
1965.2,-243
1966.2,-454
1967.2,-437
1968.2,-129
1969.2,112
1970.2,249
1971.2,437
1972.2,554
1973.2,458
1974.2,194
1975.2,4
1976.2,-44
1977.2,-24
1978.2,180
1979.2,547
1980.2,890
1981.2,1112
1982.2,1128
1983.2,908
1984.2,486
1985.2,-85
1986.2,-580
1987.2,-924
