t,az
1043.28,5094
1045.25,5086
1047.23,5110
1049.20,5130
1051.20,5146
1053.18,5158
1055.15,5152
1057.13,5156
1059.10,5152
1061.10,5126
1063.08,5102
1065.05,5102
1067.03,5114
1069.00,5148
1071.00,5194
1072.98,5234
1074.95,5282
1076.93,5278
1078.90,5260
1080.80,5230
1082.80,5194
1084.80,5150
1086.80,5120
1088.80,5104
1090.70,5082
1092.68,5082
1094.65,5084
1096.63,5092
1098.60,5116
1100.60,5144
1102.58,5176
1104.55,5264
1106.53,5358
1108.50,5450
1110.50,5528
1112.48,5614
1114.45,5668
1116.43,5714
1118.40,5760
1120.40,5786
1122.38,5792
1124.35,5782
1126.33,5782
1128.30,5770
1130.30,5750
1132.28,5734
1134.25,5754
1136.23,5758
1138.20,5736
1140.20,5722
1142.18,5712
1144.15,5714
1146.13,5722
1148.10,5722
1150.00,5712
1152.00,5686
1154.00,5670
1156.00,5656
1158.00,5626
1159.90,5590
1161.88,5544
1163.85,5520
1165.83,5506
1167.80,5524
1169.80,5526
1171.78,5528
1173.75,5522
1175.73,5486
1177.70,5452
1179.70,5426
1181.68,5376
1183.65,5310
1185.63,5274
1187.60,5238
1189.60,5194
1191.58,5140
1193.55,5086
1195.53,5048
1197.50,5028
1199.50,4998
1201.48,4954
1203.45,4918
1205.43,4892
1207.40,4878
1209.40,4874
1211.38,4862
1213.35,4838
1215.33,4842
1217.30,4836
1219.20,4864
1221.20,4898
1223.20,4932
1225.20,4992
1227.20,5038
1229.10,5066
1231.08,5112
1233.05,5162
1235.03,5210
1237.00,5260
1239.00,5288
1240.98,5314
1242.95,5348
1244.93,5408
1246.90,5460
1248.90,5466
1250.88,5496
1252.85,5532
1254.83,5566
1256.80,5608
1258.80,5616
1260.78,5622
1262.75,5624
1264.73,5628
1266.70,5626
1268.70,5624
1270.68,5628
1272.65,5640
1274.63,5648
1276.60,5644
1278.60,5638
1280.58,5628
1282.55,5650
1284.53,5656
1286.50,5624
1288.40,5594
1290.38,5558
1292.35,5534
1294.33,5470
1296.30,5416
1298.30,5410
1300.28,5390
1302.25,5348
1304.23,5316
1306.20,5292
1308.20,5232
1310.18,5178
1312.15,5154
1314.13,5132
1316.10,5120
1318.10,5110
1320.08,5108
1322.05,5108
1324.03,5072
1326.00,5060
1328.00,5044
1329.98,5032
1331.95,5014
1333.93,5010
1335.90,5014
1337.90,5024
1339.88,5024
1341.85,5010
1343.83,5040
1345.80,5058
1347.80,5072
1349.78,5084
1351.75,5104
1353.73,5140
1355.70,5164
1357.60,5182
1359.60,5190
1361.60,5198
1363.60,5212
1365.60,5246
1367.50,5254
1369.48,5256
1371.45,5282
1373.43,5270
1375.40,5280
1377.40,5288
1379.38,5308
1381.35,5290
1383.33,5286
1385.30,5280
1387.30,5280
1389.28,5284
1391.25,5256
1393.23,5220
1395.20,5220
1397.20,5216
1399.18,5240
1401.15,5236
1403.13,5236
1405.10,5214
1407.10,5214
1409.08,5228
1411.05,5228
1413.03,5232
1415.00,5232
1417.00,5236
1418.98,5236
1420.95,5206
1422.93,5206
1424.90,5224
1426.80,5240
1428.78,5244
1430.75,5244
1432.73,5252
1434.70,5268
1436.70,5276
1438.68,5254
1440.65,5212
1442.63,5188
1444.60,5194
1446.60,5194
1448.58,5160
1450.55,5166
1452.53,5166
1454.50,5160
1456.50,5172
1458.48,5162
1460.45,5160
1462.43,5174
1464.40,5218
1466.40,5242
1468.38,5234
1470.35,5206
1472.33,5196
1474.30,5168
1476.30,5164
1478.28,5152
1480.25,5140
1482.23,5098
1484.20,5060
1486.20,5026
1488.18,4994
1490.15,4962
1492.13,4952
1494.10,4912
1496.00,4892
1498.00,4868
1500.00,4842
1502.00,4850
1504.00,4882
1505.90,4920
1507.88,4964
1509.85,5030
1511.83,5076
1513.80,5140
1515.80,5172
1517.78,5230
1519.75,5282
1521.73,5332
1523.70,5346
1525.70,5322
1527.68,5246
1529.65,5138
1531.63,5034
1533.60,4916
1535.60,4812
1537.58,4688
1539.55,4608
1541.53,4602
1543.50,4632
1545.50,4686
1547.48,4756
1549.45,4796
1551.43,4806
1553.40,4798
1555.40,4806
1557.38,4818
1559.35,4810
1561.33,4784
1563.30,4768
1565.20,4762
1567.18,4800
1569.15,4878
1571.13,4948
1573.10,4986
1575.10,5018
1577.08,5006
1579.05,5002
1581.03,4996
1583.00,4964
1585.00,4920
1586.98,4876
1588.95,4826
1590.93,4776
1592.90,4734
1594.90,4728
1596.88,4718
1598.85,4724
1600.83,4752
1602.80,4792
1604.80,4822
1606.78,4832
1608.75,4876
1610.73,4928
1612.70,4992
1614.70,5024
1616.68,5050
1618.65,5094
1620.63,5092
1622.60,5084
1624.60,5090
1626.58,5072
1628.55,5084
1630.53,5078
1632.50,5076
1634.40,5076
1636.38,5064
1638.35,5068
1640.33,5058
1642.30,5048
1644.30,5058
1646.28,5056
1648.25,5078
1650.23,5086
1652.20,5088
1654.20,5096
1656.18,5102
1658.15,5118
1660.13,5120
1662.10,5140
1664.10,5124
1666.08,5096
1668.05,5090
1670.03,5092
1672.00,5058
1674.00,5048
1675.98,5044
1677.95,5024
1679.93,5020
1681.90,4978
1683.90,4956
1685.88,4942
1687.85,4924
1689.83,4906
1691.80,4898
1693.80,4886
1695.78,4876
1697.75,4872
1699.73,4878
1701.70,4864
1703.60,4858
1705.58,4862
1707.55,4872
1709.53,4866
1711.50,4838
1713.50,4810
1715.48,4776
1717.45,4770
1719.43,4764
1721.40,4780
1723.40,4790
1725.38,4814
1727.35,4848
1729.33,4880
1731.30,4914
1733.30,4942
1735.28,4948
1737.25,4942
1739.23,4926
1741.20,4906
1743.20,4896
1745.18,4894
1747.15,4884
1749.13,4860
1751.10,4842
1753.10,4868
1755.08,4872
1757.05,4870
1759.03,4862
1761.00,4852
1763.00,4852
1764.98,4848
1766.95,4824
1768.93,4810
1770.90,4818
1772.80,4812
1774.78,4808
1776.75,4802
1778.73,4796
1780.70,4792
1782.70,4824
1784.68,4812
1786.65,4812
1788.63,4800
1790.60,4798
1792.60,4788
1794.58,4772
1796.55,4710
1798.53,4710
1800.50,4708
1802.50,4710
1804.48,4716
1806.45,4716
1808.43,4680
1810.40,4680
1812.40,4618
1814.38,4618
1816.35,4656
1818.33,4656
1820.30,4666
1822.30,4666
1824.28,4668
1826.25,4674
1828.23,4690
1830.20,4706
1832.20,4740
1834.18,4782
1836.15,4816
1838.13,4860
1840.10,4904
1842.00,4952
1843.98,4950
1845.95,4960
1847.93,4964
1849.90,4980
1851.90,4992
1853.88,5026
1855.85,5054
1857.83,5072
1859.80,5090
1861.80,5084
1863.78,5058
1865.75,5062
1867.73,5068
1869.70,5042
1871.70,5002
1873.68,4972
1875.65,4948
1877.63,4918
1879.60,4898
1881.60,4902
1883.58,4876
1885.55,4862
1887.53,4870
1889.50,4882
1891.50,4858
1893.48,4846
1895.45,4844
1897.43,4844
1899.40,4838
1901.40,4838
1903.38,4832
1905.35,4838
1907.33,4838
1909.30,4832
1911.20,4820
1913.18,4800
1915.15,4778
1917.13,4764
1919.10,4790
1921.10,4798
1923.08,4794
1925.05,4826
1927.03,4832
1929.00,4832
1931.00,4816
1932.98,4822
1934.95,4830
1936.93,4830
1938.90,4842
1940.90,4858
1942.88,4868
1944.85,4876
1946.83,4888
1948.80,4906
1950.80,4914
1952.78,4918
1954.75,4936
1956.73,4948
1958.70,4914
1960.70,4892
1962.68,4890
1964.65,4876
1966.63,4836
1968.60,4812
1970.60,4814
1972.58,4792
1974.55,4768
1976.53,4788
1978.50,4802
1980.40,4808
1982.38,4804
1984.35,4804
1986.33,4802
1988.30,4786
1990.30,4800
1992.28,4808
1994.25,4822
1996.23,4812
1998.20,4816
2000.20,4848
2002.18,4862
2004.15,4878
2006.13,4930
2008.10,4962
2010.10,4998
2012.08,5038
2014.05,5056
2016.03,5078
2018.00,5102
2020.00,5132
2021.98,5140
2023.95,5090
2025.93,4992
2027.90,4866
2029.90,4766
2031.88,4678
2033.85,4586
2035.83,4528
2037.80,4508
2039.80,4538
2041.78,4598
2043.75,4676
2045.73,4742
2047.70,4786
2049.60,4812
2051.58,4800
2053.55,4800
2055.53,4780
2057.50,4748
2059.50,4752
2061.48,4744
2063.45,4764
2065.43,4818
2067.40,4878
2069.40,4940
2071.38,5016
2073.35,5060
2075.33,5070
2077.30,5066
2079.30,5030
2081.28,4982
2083.25,4928
2085.23,4896
2087.20,4880
2089.20,4834
2091.18,4786
2093.15,4774
2095.13,4784
2097.10,4778
2099.10,4800
2101.08,4800
2103.05,4822
2105.03,4850
2107.00,4828
2109.00,4794
2110.98,4802
2112.95,4790
2114.93,4766
2116.90,4746
2118.80,4720
2120.78,4700
2122.75,4706
2124.73,4752
2126.70,4790
2128.70,4842
2130.68,4892
2132.65,4930
2134.63,4978
2136.60,5042
2138.60,5068
2140.58,5110
2142.55,5168
2144.53,5202
2146.50,5212
2148.50,5234
2150.48,5230
2152.45,5250
2154.43,5256
2156.40,5252
2158.40,5216
2160.38,5204
2162.35,5174
2164.33,5136
2166.30,5094
2168.30,5070
2170.28,5026
2172.25,4970
2174.23,4948
2176.20,4896
2178.20,4896
2180.18,4884
2182.15,4874
2184.13,4848
2186.10,4814
2188.00,4756
2189.98,4756
2191.95,4740
2193.93,4740
2195.90,4776
2197.90,4776
2199.88,4804
2201.85,4804
2203.83,4820
2205.80,4820
2207.80,4874
2209.78,4874
2211.75,4878
2213.73,4874
2215.70,4876
2217.70,4886
2219.68,4906
2221.65,4918
2223.63,4924
2225.60,4920
2227.60,4922
2229.58,4888
2231.55,4848
2233.53,4840
2235.50,4838
2237.50,4856
2239.48,4858
2241.45,4888
2243.43,4922
2245.40,4936
2247.40,4962
2249.38,5004
2251.35,5020
2253.33,5032
2255.30,5050
2257.20,5066
2259.18,5050
2261.15,5038
2263.13,5030
2265.10,5006
2267.10,4996
2269.08,4984
2271.05,4950
2273.03,4898
2275.00,4872
2277.00,4838
2278.98,4812
2280.95,4782
2282.93,4756
2284.90,4722
2286.90,4696
2288.88,4674
2290.85,4662
2292.83,4664
2294.80,4662
2296.80,4662
2298.78,4664
2300.75,4692
2302.73,4706
2304.70,4736
2306.70,4760
2308.68,4768
2310.65,4778
2312.63,4814
2314.60,4826
2316.50,4840
2318.50,4880
2320.50,4906
2322.50,4928
2324.50,4934
2326.40,4940
2328.38,4950
2330.35,4940
2332.33,4970
2334.30,4988
2336.30,5010
2338.28,5012
2340.25,5018
2342.23,5018
2344.20,5020
2346.20,5058
2348.18,5070
2350.15,5040
2352.13,5016
2354.10,4986
2356.10,4960
2358.08,4926
2360.05,4914
2362.03,4890
2364.00,4886
2366.00,4890
2367.98,4896
2369.95,4904
2371.93,4888
2373.90,4880
2375.90,4872
2377.88,4874
2379.85,4832
2381.83,4816
2383.80,4814
2385.80,4812
2387.78,4808
2389.75,4798
2391.73,4782
2393.70,4774
2395.60,4736
2397.58,4700
2399.55,4706
2401.53,4696
2403.50,4684
2405.50,4666
2407.48,4638
2409.45,4604
2411.43,4602
2413.40,4606
2415.40,4630
2417.38,4640
2419.35,4636
2421.33,4624
2423.30,4658
2425.30,4716
2427.28,4732
2429.25,4762
2431.23,4778
2433.20,4820
2435.20,4836
2437.18,4876
2439.15,4912
2441.13,4902
2443.10,4872
2445.10,4864
2447.08,4844
2449.05,4812
2451.03,4808
2453.00,4802
2454.90,4806
2456.90,4792
2458.90,4798
2460.90,4802
2462.90,4828
2464.80,4828
2466.78,4820
2468.75,4816
2470.73,4798
2472.70,4816
2474.70,4798
2476.68,4792
2478.65,4790
2480.63,4786
2482.60,4798
2484.60,4812
2486.58,4822
2488.55,4838
2490.53,4850
2492.50,4842
2494.50,4850
2496.48,4874
2498.45,4866
2500.43,4898
2502.40,4934
2504.40,4980
2506.38,5006
2508.35,5026
2510.33,5042
2512.30,5076
2514.30,5076
2516.28,5102
2518.25,5138
2520.23,5126
2522.20,5076
2524.20,4984
2526.18,4890
2528.15,4820
2530.13,4722
2532.10,4656
2534.00,4636
2535.98,4658
2537.95,4706
2539.93,4794
2541.90,4868
2543.90,4930
2545.88,5002
2547.85,5040
2549.83,5048
2551.80,5018
2553.80,4978
2555.78,4932
2557.75,4864
2559.73,4842
2561.70,4814
2563.70,4808
2565.68,4798
2567.65,4788
2569.63,4730
2571.60,4658
2573.60,4584
2575.58,4490
2577.55,4396
2579.53,4310
2581.50,4260
2583.50,4204
2585.48,4128
2587.45,4072
2589.43,4072
2591.40,4056
2593.30,4054
2595.30,4074
2597.30,4128
2599.30,4182
2601.30,4182
2603.20,4266
2605.18,4266
2607.15,4306
2609.13,4306
2611.10,4414
2613.10,4414
2615.08,4508
2617.05,4508
2619.03,4642
2621.00,4642
2623.00,4768
2624.98,4824
2626.95,4888
2628.93,4964
2630.90,5026
2632.90,5100
2634.88,5164
2636.85,5206
2638.83,5210
2640.80,5216
2642.80,5252
2644.78,5244
2646.75,5194
2648.73,5160
2650.70,5136
2652.70,5098
2654.68,5038
2656.65,4966
2658.63,4904
2660.60,4818
2662.50,4718
2664.50,4642
2666.50,4590
2668.50,4522
2670.50,4462
2672.40,4400
2674.38,4370
2676.35,4370
2678.33,4342
2680.30,4280
2682.30,4302
2684.28,4290
2686.25,4284
2688.23,4300
2690.20,4310
2692.20,4318
2694.18,4304
2696.15,4314
2698.13,4334
2700.10,4358
2702.10,4392
2704.08,4436
2706.05,4464
2708.03,4516
2710.00,4572
2712.00,4610
2713.98,4660
2715.95,4698
2717.93,4752
2719.90,4810
2721.90,4866
2723.88,4924
2725.85,4966
2727.83,4950
2729.80,4976
2731.70,4974
2733.70,4970
2735.70,4952
2737.70,4940
2739.70,4938
2741.60,4916
2743.58,4908
2745.55,4882
2747.53,4868
2749.50,4838
2751.50,4808
2753.48,4778
2755.45,4758
2757.43,4728
2759.40,4742
2761.40,4746
2763.38,4748
2765.35,4724
2767.33,4728
2769.30,4734
2771.30,4736
2773.28,4732
2775.25,4746
2777.23,4760
2779.20,4758
2781.20,4732
2783.18,4742
2785.15,4732
2787.13,4726
2789.10,4740
2791.10,4734
2793.08,4724
2795.05,4732
2797.03,4730
2799.00,4734
2800.90,4732
2802.90,4758
2804.90,4758
2806.90,4766
2808.90,4782
2810.80,4768
2812.78,4754
2814.75,4756
2816.73,4784
2818.70,4798
2820.70,4792
2822.68,4790
2824.65,4792
2826.63,4826
2828.60,4872
2830.60,4930
2832.58,4974
2834.55,5004
2836.53,5008
2838.50,5038
2840.50,5048
2842.48,5068
2844.45,5084
2846.43,5074
2848.40,5086
2850.40,5104
2852.38,5090
2854.35,5090
2856.33,5072
2858.30,5060
2860.30,5016
2862.28,4966
2864.25,4924
2866.23,4866
2868.20,4816
2870.10,4770
2872.10,4724
2874.10,4696
2876.10,4658
2878.10,4634
2880.00,4612
2881.98,4584
2883.95,4580
2885.93,4578
2887.90,4582
2889.90,4604
2891.88,4644
2893.85,4666
2895.83,4694
2897.80,4722
2899.80,4742
2901.78,4776
2903.75,4818
2905.73,4828
2907.70,4852
2909.70,4912
2911.68,4946
2913.65,4948
2915.63,4966
2917.60,4952
2919.60,4946
2921.58,4946
2923.55,4994
2925.53,5020
2927.50,5018
2929.50,5030
2931.48,5044
2933.45,5054
2935.43,5080
2937.40,5082
2939.30,5054
2941.30,5022
2943.30,4988
2945.30,4964
2947.30,4918
2949.20,4902
2951.18,4870
2953.15,4854
2955.13,4836
2957.10,4816
2959.10,4798
2961.08,4792
2963.05,4776
2965.03,4754
2967.00,4762
2969.00,4788
2970.98,4786
2972.95,4804
2974.93,4828
2976.90,4868
2978.90,4904
2980.88,4888
2982.85,4866
2984.83,4868
2986.80,4888
2988.80,4916
2990.78,4928
2992.75,4934
2994.73,4966
2996.70,5006
2998.70,5114
3000.68,5114
3002.65,5166
3004.63,5196
3006.60,5272
3008.50,5272
3010.50,5380
3012.50,5380
3014.50,5378
3016.50,5378
3018.40,5184
3020.38,5184
3022.35,4952
3024.33,4952
3026.30,4792
3028.30,4792
3030.28,4842
3032.25,4938
3034.23,5034
3036.20,5142
3038.20,5236
3040.18,5296
3042.15,5324
3044.13,5316
3046.10,5298
3048.10,5250
3050.08,5200
3052.05,5150
3054.03,5106
3056.00,5098
3058.00,5070
3059.98,5050
3061.95,5038
3063.93,5002
3065.90,4952
3067.90,4914
3069.88,4874
3071.85,4872
3073.83,4854
3075.80,4832
3077.70,4806
3079.70,4770
3081.70,4756
3083.70,4750
3085.70,4748
3087.60,4786
3089.58,4848
3091.55,4912
3093.53,5006
3095.50,5130
3097.50,5260
3099.48,5378
3101.45,5488
3103.43,5580
3105.40,5616
3107.40,5610
3109.38,5612
3111.35,5608
3113.33,5572
3115.30,5520
3117.30,5518
3119.28,5530
3121.25,5562
3123.23,5584
3125.20,5608
3127.20,5610
3129.18,5610
3131.15,5622
3133.13,5626
3135.10,5600
3137.10,5574
3139.08,5568
3141.05,5524
3143.03,5476
3145.00,5430
3146.90,5374
3148.90,5310
3150.90,5280
3152.90,5236
3154.90,5174
3156.80,5106
3158.78,5062
3160.75,5032
3162.73,5008
3164.70,4992
3166.70,4996
3168.68,4986
3170.65,4990
3172.63,5020
3174.60,5040
3176.60,5056
3178.58,5058
3180.55,5038
3182.53,5026
3184.50,5008
3186.50,4970
3188.48,4956
3190.45,4936
3192.43,4898
3194.40,4894
3196.40,4896
3198.38,4900
3200.35,4914
3202.33,4932
3204.30,4950
3206.30,4978
3208.28,5014
3210.25,5042
3212.23,5078
3214.20,5118
3216.10,5192
3218.10,5260
3220.10,5324
3222.10,5394
3224.10,5418
3226.00,5456
3227.98,5546
3229.95,5560
3231.93,5574
3233.90,5576
3235.90,5586
3237.88,5602
3239.85,5606
3241.83,5580
3243.80,5546
3245.80,5508
3247.78,5500
3249.75,5476
3251.73,5456
3253.70,5428
3255.70,5406
3257.68,5378
3259.65,5372
3261.63,5346
3263.60,5356
3265.60,5350
3267.58,5378
3269.55,5382
3271.53,5376
3273.50,5346
3275.50,5338
3277.48,5326
3279.45,5314
3281.43,5284
3283.40,5242
3285.30,5244
3287.30,5246
3289.30,5238
3291.30,5230
3293.30,5218
3295.20,5222
3297.18,5198
3299.15,5170
3301.13,5176
3303.10,5156
3305.10,5144
3307.08,5108
3309.05,5076
3311.03,5074
3313.00,5058
3315.00,5042
3316.98,5036
3318.95,5026
3320.93,5020
3322.90,5022
3324.90,5054
3326.88,5080
3328.85,5104
3330.83,5112
3332.80,5092
3334.80,5102
3336.78,5116
3338.75,5120
3340.73,5134
3342.70,5142
3344.70,5146
3346.68,5146
3348.65,5144
3350.63,5126
3352.60,5120
3354.50,5118
3356.50,5116
3358.50,5126
3360.50,5152
3362.50,5148
3364.40,5134
3366.38,5170
3368.35,5188
3370.33,5194
3372.30,5188
3374.30,5192
3376.28,5196
3378.25,5210
3380.23,5234
3382.20,5268
3384.20,5290
3386.18,5290
3388.15,5316
3390.13,5342
3392.10,5382
3394.10,5420
3396.08,5440
3398.05,5494
3400.03,5494
3402.00,5540
3404.00,5586
3405.98,5582
3407.95,5576
3409.93,5564
3411.90,5564
3413.90,5550
3415.88,5550
3417.85,5480
3419.83,5480
3421.80,5414
3423.70,5414
3425.70,5346
3427.70,5346
3429.70,5238
3431.70,5238
3433.60,5116
3435.58,5072
3437.55,5032
3439.53,5000
3441.50,4950
3443.50,4934
3445.48,4912
3447.45,4892
3449.43,4902
3451.40,4908
3453.40,4936
3455.38,4972
3457.35,4994
3459.33,5018
3461.30,5036
3463.30,5092
3465.28,5152
3467.25,5190
3469.23,5226
3471.20,5278
3473.20,5316
3475.18,5366
3477.15,5410
3479.13,5474
3481.10,5516
3483.10,5558
3485.08,5596
3487.05,5632
3489.03,5680
3491.00,5748
3492.90,5794
3494.90,5830
3496.90,5862
3498.90,5886
3500.90,5940
3502.80,5964
3504.78,5946
3506.75,5896
3508.73,5790
3510.70,5610
3512.70,5428
3514.68,5240
3516.65,5088
3518.63,4968
3520.60,4946
3522.60,4998
3524.58,5088
3526.55,5178
3528.53,5284
3530.50,5362
3532.50,5376
3534.48,5388
3536.45,5362
3538.43,5302
3540.40,5220
3542.40,5170
3544.38,5138
3546.35,5098
3548.33,5054
3550.30,5040
3552.30,5026
3554.28,4980
3556.25,4928
3558.23,4892
3560.20,4838
3562.10,4832
3564.10,4862
3566.10,4904
3568.10,4922
3570.10,4988
3572.00,5056
3573.98,5090
3575.95,5158
3577.93,5200
3579.90,5296
3581.90,5384
3583.88,5514
