t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
903.4,52.384,4.4568,-26.393,-10.992
913.2,54.384,5.4568,-21.393,-10.992
923.1,57.384,6.4568,-18.393,-10.992
933.0,59.384,7.4568,-16.393,-10.992
942.9,62.384,8.4568,-14.393,-11.992
952.8,65.384,9.4568,-9.3929,-12.992
962.7,66.384,10.457,-8.3929,-12.992
972.6,69.384,11.457,-5.3929,-11.992
982.4,71.384,12.457,-5.3929,-12.992
992.3,71.384,13.457,-2.3929,-10.992
1002.2,71.384,14.457,0.60711,-11.992
1012.1,73.384,13.457,-0.39289,-10.992
1022.0,73.384,14.457,1.6071,-8.9917
1031.9,71.384,13.457,2.6071,-8.9917
1041.8,75.384,15.457,3.6071,-7.9917
1051.6,74.384,15.457,3.6071,-8.9917
1061.5,74.384,13.457,4.6071,-8.9917
1071.4,76.384,15.457,3.6071,-7.9917
1081.3,76.384,16.457,4.6071,-8.9917
1091.2,77.384,15.457,4.6071,-8.9917
1101.1,76.384,15.457,3.6071,-7.9917
1111.0,76.384,14.457,4.6071,-7.9917
1120.8,79.384,15.457,6.6071,-6.9917
1130.7,80.384,17.457,4.6071,-6.9917
1140.6,78.384,17.457,5.6071,-6.9917
1150.5,78.384,17.457,4.6071,-5.9917
1160.4,78.384,16.457,3.6071,-6.9917
1170.3,78.384,16.457,4.6071,-5.9917
1180.2,76.384,15.457,1.6071,-6.9917
1190.0,78.384,14.457,3.6071,-6.9917
1199.9,74.384,13.457,4.6071,-5.9917
1209.8,75.384,14.457,2.6071,-6.9917
1219.7,74.384,13.457,4.6071,-6.9917
1229.6,73.384,13.457,3.6071,-7.9917
1239.5,73.384,12.457,5.6071,-6.9917
1249.4,70.384,13.457,5.6071,-6.9917
1259.2,71.384,11.457,3.6071,-5.9917
1269.1,67.384,10.457,4.6071,-5.9917
1279.0,67.384,9.4568,5.6071,-4.9917
1288.9,65.384,10.457,4.6071,-3.9917
1298.8,65.384,9.4568,4.6071,-4.9917
1308.7,64.384,10.457,4.6071,-4.9917
1318.6,63.384,9.4568,2.6071,-4.9917
1328.4,63.384,9.4568,2.6071,-4.9917
1338.3,57.384,7.4568,1.6071,-3.9917
1348.2,57.384,7.4568,-0.39289,-4.9917
1358.1,54.384,6.4568,-2.3929,-5.9917
1368.0,54.384,6.4568,-4.3929,-5.9917
1377.9,50.384,4.4568,-2.3929,-4.9917
1387.8,50.384,4.4568,-2.3929,-4.9917
1397.6,47.384,2.4568,-5.3929,-5.9917
1407.5,47.384,2.4568,-6.3929,-3.9917
1417.4,44.384,1.4568,-5.3929,-5.9917
1427.3,44.384,1.4568,-6.3929,-5.9917
1437.2,39.384,-0.54324,-4.3929,-4.9917
1447.1,39.384,-0.54324,-8.3929,-5.9917
1457.0,38.384,-0.54324,-8.3929,-5.9917
1466.8,37.384,-1.5432,-8.3929,-5.9917
1476.7,37.384,-2.5432,-9.3929,-6.9917
1486.6,38.384,-1.5432,-11.393,-4.9917
1496.5,41.384,1.4568,-10.393,-6.9917
1506.4,43.384,2.4568,-10.393,-5.9917
1516.3,46.384,4.4568,-12.393,-5.9917
1526.2,52.384,7.4568,-15.393,-5.9917
1536.0,56.384,8.4568,-18.393,-6.9917
1545.9,60.384,11.457,-17.393,-6.9917
1555.8,61.384,11.457,-15.393,-4.9917
1565.7,62.384,11.457,-13.393,-4.9917
1575.6,62.384,12.457,-7.3929,-5.9917
1585.5,62.384,11.457,-3.3929,-4.9917
1595.4,66.384,14.457,-2.3929,-4.9917
1605.2,66.384,15.457,0.60711,-5.9917
1615.1,67.384,15.457,1.6071,-4.9917
1625.0,72.384,16.457,5.6071,-6.9917
1634.9,74.384,16.457,6.6071,-6.9917
1644.8,75.384,18.457,9.6071,-5.9917
1654.7,76.384,18.457,11.607,-4.9917
1664.6,75.384,18.457,11.607,-4.9917
1674.4,79.384,19.457,13.607,-2.9917
1684.3,78.384,19.457,13.607,-2.9917
1694.2,79.384,18.457,16.607,-3.9917
1704.1,79.384,20.457,16.607,-3.9917
1714.0,80.384,19.457,17.607,-1.9917
1723.9,79.384,18.457,17.607,-1.9917
1733.8,78.384,19.457,17.607,-1.9917
1743.6,79.384,21.457,17.607,-1.9917
1753.5,79.384,19.457,17.607,-2.9917
1763.4,79.384,18.457,17.607,-2.9917
1773.3,80.384,19.457,19.607,-1.9917
1783.2,81.384,20.457,19.607,-1.9917
1793.1,82.384,22.457,17.607,0.0083048
1803.0,82.384,20.457,17.607,0.0083048
1812.8,83.384,21.457,19.607,0.0083048
1822.7,82.384,21.457,19.607,0.0083048
1832.6,83.384,21.457,18.607,0.0083048
1842.5,82.384,20.457,18.607,0.0083048
1852.4,81.384,20.457,17.607,0.0083048
1862.3,80.384,19.457,17.607,0.0083048
1872.2,77.384,18.457,15.607,-0.9917
1882.0,76.384,18.457,15.607,-0.9917
1891.9,76.384,17.457,16.607,0.0083048
1901.8,75.384,17.457,16.607,0.0083048
1911.7,73.384,16.457,15.607,-0.9917
1921.6,72.384,17.457,15.607,-0.9917
1931.5,72.384,15.457,17.607,0.0083048
1941.4,71.384,14.457,16.607,-0.9917
1951.2,70.384,13.457,16.607,1.0083
1961.1,68.384,14.457,15.607,0.0083048
1971.0,67.384,14.457,14.607,1.0083
1980.9,67.384,12.457,15.607,2.0083
1990.8,65.384,11.457,15.607,2.0083
2000.7,62.384,11.457,14.607,2.0083
2010.6,60.384,10.457,11.607,1.0083
2020.4,59.384,9.4568,12.607,1.0083
2030.3,60.384,9.4568,10.607,1.0083
2040.2,60.384,9.4568,8.6071,1.0083
2050.1,53.384,6.4568,8.6071,1.0083
2060.0,53.384,6.4568,8.6071,1.0083
2069.9,53.384,5.4568,6.6071,0.0083048
2079.8,53.384,5.4568,6.6071,1.0083
2089.6,48.384,2.4568,6.6071,1.0083
2099.5,48.384,2.4568,4.6071,0.0083048
2109.4,43.384,1.4568,4.6071,1.0083
2119.3,43.384,1.4568,2.6071,0.0083048
2129.2,38.384,-1.5432,2.6071,-0.9917
2139.1,38.384,-1.5432,0.60711,0.0083048
2149.0,31.384,-4.5432,1.6071,0.0083048
2158.8,31.384,-4.5432,0.60711,-0.9917
2168.7,35.384,-2.5432,-0.39289,-1.9917
2178.6,35.384,-2.5432,0.60711,0.0083048
2188.5,36.384,-2.5432,-0.39289,-1.9917
2198.4,36.384,-1.5432,-2.3929,-1.9917
2208.3,40.384,1.4568,-5.3929,-0.9917
2218.2,45.384,3.4568,-8.3929,-2.9917
2228.0,46.384,5.4568,-10.393,-2.9917
2237.9,50.384,5.4568,-8.3929,-2.9917
2247.8,50.384,5.4568,-7.3929,-0.9917
2257.7,53.384,7.4568,-4.3929,-1.9917
2267.6,52.384,7.4568,-0.39289,-0.9917
2277.5,55.384,7.4568,2.6071,-0.9917
2287.4,55.384,8.4568,7.6071,0.0083048
2297.2,57.384,9.4568,8.6071,-0.9917
2307.1,59.384,9.4568,10.607,-1.9917
2317.0,62.384,11.457,12.607,-2.9917
2326.9,61.384,11.457,11.607,-3.9917
2336.8,64.384,12.457,13.607,-3.9917
2346.7,64.384,12.457,16.607,-2.9917
2356.6,64.384,13.457,16.607,-1.9917
2366.4,65.384,13.457,18.607,-0.9917
2376.3,65.384,12.457,19.607,-1.9917
2386.2,63.384,12.457,20.607,-0.9917
2396.1,67.384,12.457,19.607,-0.9917
2406.0,64.384,12.457,19.607,-0.9917
2415.9,63.384,13.457,22.607,-1.9917
2425.8,67.384,14.457,21.607,-0.9917
2435.6,65.384,14.457,21.607,-0.9917
2445.5,67.384,13.457,21.607,-0.9917
2455.4,66.384,12.457,21.607,0.0083048
2465.3,64.384,14.457,22.607,-0.9917
2475.2,65.384,13.457,20.607,-0.9917
2485.1,65.384,13.457,18.607,0.0083048
2495.0,65.384,12.457,19.607,0.0083048
2504.8,64.384,12.457,18.607,0.0083048
2514.7,64.384,11.457,19.607,0.0083048
2524.6,64.384,10.457,19.607,-0.9917
2534.5,63.384,11.457,18.607,0.0083048
2544.4,59.384,10.457,19.607,-0.9917
2554.3,60.384,10.457,16.607,-0.9917
2564.2,58.384,9.4568,16.607,-0.9917
2574.0,58.384,9.4568,16.607,-1.9917
2583.9,56.384,8.4568,17.607,-1.9917
2593.8,55.384,8.4568,17.607,0.0083048
2603.7,54.384,6.4568,16.607,-0.9917
2613.6,52.384,5.4568,17.607,-0.9917
2623.5,51.384,5.4568,18.607,0.0083048
2633.4,49.384,5.4568,18.607,0.0083048
2643.2,50.384,5.4568,15.607,0.0083048
2653.1,47.384,4.4568,14.607,0.0083048
2663.0,46.384,3.4568,15.607,-0.9917
2672.9,44.384,3.4568,14.607,0.0083048
2682.8,44.384,3.4568,13.607,0.0083048
2692.7,43.384,2.4568,13.607,0.0083048
2702.6,41.384,2.4568,11.607,0.0083048
2712.4,39.384,0.45676,11.607,1.0083
2722.3,40.384,-0.54324,10.607,0.0083048
2732.2,37.384,0.45676,9.6071,0.0083048
2742.1,35.384,-2.5432,9.6071,0.0083048
2752.0,34.384,-3.5432,6.6071,0.0083048
2761.9,32.384,-3.5432,7.6071,-0.9917
2771.8,32.384,-3.5432,7.6071,-0.9917
2781.6,26.384,-5.5432,4.6071,-0.9917
2791.5,26.384,-5.5432,4.6071,-0.9917
2801.4,22.384,-7.5432,3.6071,-1.9917
2811.3,22.384,-7.5432,3.6071,-1.9917
2821.2,15.384,-12.543,3.6071,-0.9917
2831.1,15.384,-12.543,3.6071,-0.9917
2841.0,9.3843,-15.543,-1.3929,-1.9917
2850.8,9.3843,-15.543,-1.3929,-1.9917
2860.7,8.3843,-14.543,-1.3929,-3.9917
2870.6,8.3843,-14.543,-1.3929,-3.9917
2880.5,10.384,-13.543,-5.3929,-2.9917
2890.4,10.384,-13.543,-5.3929,-2.9917
2900.3,13.384,-10.543,-7.3929,-3.9917
2910.2,15.384,-7.5432,-7.3929,-3.9917
2920.0,17.384,-7.5432,-13.393,-4.9917
2929.9,22.384,-5.5432,-13.393,-4.9917
2939.8,24.384,-5.5432,-9.3929,-3.9917
2949.7,26.384,-4.5432,-9.3929,-3.9917
2959.6,25.384,-3.5432,-4.3929,-2.9917
2969.5,23.384,-5.5432,-4.3929,-2.9917
2979.4,25.384,-5.5432,0.60711,-2.9917
2989.2,27.384,-4.5432,0.60711,-3.9917
2999.1,27.384,-3.5432,2.6071,-3.9917
3009.0,28.384,-3.5432,3.6071,-6.9917
3018.9,31.384,-3.5432,6.6071,-5.9917
3028.8,31.384,-3.5432,9.6071,-5.9917
3038.7,31.384,-2.5432,10.607,-5.9917
3048.6,30.384,-3.5432,11.607,-5.9917
3058.4,29.384,-2.5432,12.607,-4.9917
3068.3,27.384,-4.5432,14.607,-3.9917
3078.2,27.384,-5.5432,14.607,-3.9917
3088.1,27.384,-4.5432,15.607,-3.9917
3098.0,25.384,-5.5432,14.607,-3.9917
3107.9,21.384,-7.5432,15.607,-2.9917
3117.7,24.384,-5.5432,13.607,-4.9917
3127.6,23.384,-4.5432,11.607,-5.9917
3137.5,22.384,-6.5432,12.607,-3.9917
3147.4,22.384,-6.5432,12.607,-5.9917
3157.3,22.384,-6.5432,13.607,-4.9917
3167.2,24.384,-6.5432,13.607,-3.9917
3177.1,22.384,-6.5432,10.607,-5.9917
3187.0,22.384,-5.5432,7.6071,-6.9917
3196.8,21.384,-7.5432,10.607,-4.9917
3206.7,21.384,-7.5432,9.6071,-4.9917
3216.6,21.384,-6.5432,8.6071,-4.9917
3226.5,22.384,-8.5432,10.607,-4.9917
3236.4,20.384,-8.5432,9.6071,-3.9917
3246.3,19.384,-8.5432,10.607,-4.9917
3256.1,18.384,-9.5432,6.6071,-4.9917
3266.0,18.384,-8.5432,9.6071,-4.9917
3275.9,17.384,-10.543,8.6071,-4.9917
3285.8,18.384,-10.543,9.6071,-4.9917
3295.7,17.384,-10.543,10.607,-4.9917
3305.6,15.384,-11.543,7.6071,-3.9917
3315.5,15.384,-10.543,9.6071,-3.9917
3325.4,11.384,-12.543,9.6071,-4.9917
3335.2,11.384,-12.543,9.6071,-3.9917
3345.1,10.384,-13.543,8.6071,-4.9917
3355.0,8.3843,-14.543,6.6071,-3.9917
3364.9,7.3843,-15.543,4.6071,-3.9917
3374.8,6.3843,-16.543,4.6071,-4.9917
3384.7,3.3843,-15.543,3.6071,-3.9917
3394.5,3.3843,-17.543,2.6071,-4.9917
3404.4,2.3843,-17.543,0.60711,-4.9917
3414.3,1.3843,-18.543,2.6071,-4.9917
3424.2,1.3843,-18.543,0.60711,-5.9917
3434.1,-0.61567,-19.543,-1.3929,-4.9917
3444.0,-1.6157,-20.543,-2.3929,-4.9917
3453.9,-2.6157,-19.543,-2.3929,-5.9917
3463.7,-3.6157,-21.543,-3.3929,-6.9917
3473.6,-5.6157,-23.543,-5.3929,-6.9917
3483.5,-7.6157,-22.543,-6.3929,-6.9917
3493.4,-8.6157,-23.543,-5.3929,-6.9917
3503.3,-8.6157,-23.543,-6.3929,-5.9917
3513.2,-12.616,-25.543,-6.3929,-6.9917
3523.1,-12.616,-25.543,-6.3929,-6.9917
3532.9,-15.616,-27.543,-7.3929,-5.9917
3542.8,-15.616,-27.543,-9.3929,-6.9917
3552.7,-15.616,-26.543,-11.393,-7.9917
3562.6,-15.616,-26.543,-13.393,-8.9917
3572.5,-13.616,-23.543,-11.393,-7.9917
3582.4,-13.616,-23.543,-12.393,-8.9917
3592.3,-7.6157,-19.543,-14.393,-7.9917
3602.1,-7.6157,-19.543,-17.393,-8.9917
3612.0,0.38433,-16.543,-20.393,-9.9917
3621.9,0.38433,-16.543,-20.393,-8.9917
3631.8,1.3843,-15.543,-21.393,-9.9917
3641.7,3.3843,-15.543,-20.393,-9.9917
3651.6,6.3843,-15.543,-16.393,-9.9917
3661.5,6.3843,-14.543,-12.393,-7.9917
3671.3,5.3843,-15.543,-10.393,-9.9917
3681.2,5.3843,-13.543,-8.3929,-9.9917
3691.1,6.3843,-13.543,-6.3929,-10.992
3701.0,9.3843,-12.543,-5.3929,-9.9917
3710.9,10.384,-11.543,-2.3929,-12.992
3720.8,12.384,-11.543,-3.3929,-11.992
3730.7,10.384,-10.543,-0.39289,-11.992
3740.5,13.384,-10.543,0.60711,-11.992
3750.4,13.384,-10.543,0.60711,-10.992
3760.3,10.384,-12.543,1.6071,-9.9917
3770.2,10.384,-11.543,2.6071,-9.9917
3780.1,9.3843,-13.543,2.6071,-10.992
3790.0,9.3843,-12.543,3.6071,-9.9917
3799.9,8.3843,-14.543,4.6071,-9.9917
3809.7,5.3843,-14.543,1.6071,-9.9917
3819.6,7.3843,-12.543,1.6071,-9.9917
3829.5,5.3843,-13.543,0.60711,-9.9917
3839.4,7.3843,-13.543,0.60711,-9.9917
3849.3,7.3843,-12.543,0.60711,-11.992
3859.2,7.3843,-13.543,0.60711,-11.992
3869.1,9.3843,-13.543,-1.3929,-8.9917
3878.9,7.3843,-12.543,-1.3929,-8.9917
3888.8,8.3843,-12.543,-2.3929,-8.9917
3898.7,7.3843,-12.543,-2.3929,-8.9917
3908.6,4.3843,-13.543,-0.39289,-9.9917
3918.5,6.3843,-13.543,-0.39289,-9.9917
3928.4,5.3843,-14.543,-2.3929,-9.9917
3938.3,6.3843,-13.543,-2.3929,-9.9917
3948.1,4.3843,-14.543,-4.3929,-10.992
3958.0,2.3843,-15.543,-4.3929,-10.992
3967.9,1.3843,-16.543,-4.3929,-10.992
3977.8,1.3843,-15.543,-4.3929,-10.992
3987.7,-0.61567,-14.543,-5.3929,-12.992
3997.6,0.38433,-16.543,-5.3929,-12.992
4007.5,-0.61567,-15.543,-5.3929,-9.9917
4017.3,0.38433,-17.543,-5.3929,-9.9917
4027.2,-1.6157,-16.543,-4.3929,-9.9917
4037.1,-2.6157,-17.543,-4.3929,-9.9917
4047.0,-1.6157,-16.543,-6.3929,-10.992
4056.9,-3.6157,-17.543,-4.3929,-11.992
4066.8,-4.6157,-18.543,-7.3929,-9.9917
4076.7,-5.6157,-18.543,-7.3929,-9.9917
4086.5,-6.6157,-18.543,-8.3929,-10.992
4096.4,-6.6157,-18.543,-8.3929,-10.992
4106.3,-7.6157,-19.543,-10.393,-11.992
4116.2,-9.6157,-20.543,-11.393,-11.992
4126.1,-11.616,-21.543,-12.393,-10.992
4136.0,-13.616,-21.543,-12.393,-11.992
4145.9,-14.616,-22.543,-13.393,-11.992
4155.7,-16.616,-23.543,-12.393,-11.992
4165.6,-16.616,-23.543,-13.393,-10.992
4175.5,-19.616,-24.543,-12.393,-10.992
4185.4,-22.616,-25.543,-14.393,-9.9917
4195.3,-23.616,-25.543,-15.393,-10.992
4205.2,-25.616,-26.543,-15.393,-10.992
4215.1,-25.616,-26.543,-15.393,-11.992
4224.9,-29.616,-30.543,-17.393,-10.992
4234.8,-29.616,-30.543,-19.393,-12.992
4244.7,-28.616,-28.543,-19.393,-10.992
4254.6,-28.616,-28.543,-20.393,-10.992
4264.5,-29.616,-26.543,-19.393,-11.992
4274.4,-29.616,-26.543,-20.393,-10.992
4284.3,-20.616,-22.543,-21.393,-10.992
4294.1,-20.616,-22.543,-24.393,-11.992
4304.0,-12.616,-17.543,-28.393,-13.992
4313.9,-12.616,-17.543,-31.393,-12.992
4323.8,-8.6157,-15.543,-31.393,-12.992
4333.7,-8.6157,-15.543,-31.393,-12.992
4343.6,-5.6157,-14.543,-25.393,-11.992
4353.5,-5.6157,-14.543,-23.393,-10.992
4363.3,-4.6157,-15.543,-20.393,-11.992
4373.2,-3.6157,-14.543,-19.393,-12.992
4383.1,-2.6157,-12.543,-14.393,-12.992
4393.0,0.38433,-13.543,-14.393,-12.992
4402.9,1.3843,-12.543,-11.393,-14.992
4412.8,1.3843,-11.543,-13.393,-14.992
4422.7,3.3843,-9.5432,-10.393,-14.992
4432.5,3.3843,-10.543,-10.393,-14.992
4442.4,4.3843,-11.543,-9.3929,-13.992
4452.3,2.3843,-11.543,-8.3929,-12.992
4462.2,2.3843,-11.543,-9.3929,-13.992
4472.1,3.3843,-10.543,-8.3929,-12.992
4482.0,4.3843,-10.543,-9.3929,-13.992
4491.9,0.38433,-10.543,-7.3929,-12.992
4501.7,3.3843,-9.5432,-6.3929,-12.992
4511.6,4.3843,-9.5432,-8.3929,-12.992
4521.5,4.3843,-8.5432,-9.3929,-11.992
4531.4,7.3843,-8.5432,-13.393,-14.992
4541.3,6.3843,-8.5432,-12.393,-12.992
4551.2,7.3843,-7.5432,-13.393,-13.992
4561.1,8.3843,-8.5432,-12.393,-12.992
4570.9,8.3843,-8.5432,-14.393,-13.992
4580.8,5.3843,-8.5432,-13.393,-13.992
4590.7,7.3843,-7.5432,-13.393,-12.992
4600.6,5.3843,-7.5432,-13.393,-13.992
4610.5,6.3843,-8.5432,-16.393,-12.992
4620.4,4.3843,-8.5432,-15.393,-13.992
4630.3,3.3843,-10.543,-16.393,-14.992
4640.1,2.3843,-10.543,-16.393,-13.992
4650.0,1.3843,-10.543,-17.393,-15.992
4659.9,-0.61567,-11.543,-16.393,-14.992
4669.8,0.38433,-12.543,-19.393,-15.992
4679.7,-0.61567,-11.543,-17.393,-13.992
4689.6,-2.6157,-13.543,-18.393,-13.992
4699.5,-2.6157,-11.543,-18.393,-15.992
4709.3,-3.6157,-13.543,-18.393,-14.992
4719.2,-6.6157,-14.543,-19.393,-14.992
4729.1,-6.6157,-14.543,-20.393,-13.992
4739.0,-7.6157,-15.543,-20.393,-15.992
4748.9,-9.6157,-15.543,-23.393,-14.992
4758.8,-12.616,-16.543,-22.393,-15.992
4768.7,-13.616,-17.543,-25.393,-14.992
4778.5,-13.616,-17.543,-25.393,-14.992
4788.4,-15.616,-17.543,-25.393,-15.992
4798.3,-15.616,-18.543,-27.393,-15.992
4808.2,-16.616,-19.543,-29.393,-16.992
4818.1,-16.616,-18.543,-29.393,-16.992
4828.0,-19.616,-19.543,-28.393,-16.992
4837.9,-21.616,-21.543,-32.393,-15.992
4847.7,-23.616,-21.543,-30.393,-15.992
4857.6,-25.616,-22.543,-33.393,-15.992
4867.5,-26.616,-23.543,-32.393,-15.992
4877.4,-31.616,-25.543,-33.393,-16.992
4887.3,-34.616,-26.543,-32.393,-15.992
4897.2,-37.616,-28.543,-33.393,-16.992
4907.1,-41.616,-30.543,-34.393,-16.992
4916.9,-42.616,-30.543,-36.393,-16.992
4926.8,-39.616,-28.543,-36.393,-16.992
4936.7,-38.616,-26.543,-38.393,-17.992
4946.6,-38.616,-26.543,-38.393,-17.992
4956.5,-33.616,-23.543,-42.393,-17.992
4966.4,-33.616,-23.543,-42.393,-17.992
4976.3,-26.616,-19.543,-46.393,-17.992
4986.1,-26.616,-19.543,-46.393,-17.992
4996.0,-22.616,-18.543,-45.393,-17.992
5005.9,-22.616,-18.543,-45.393,-17.992
5015.8,-22.616,-18.543,-43.393,-16.992
5025.7,-22.616,-18.543,-43.393,-16.992
5035.6,-20.616,-18.543,-37.393,-17.992
5045.5,-20.616,-18.543,-37.393,-17.992
5055.3,-19.616,-17.543,-34.393,-18.992
5065.2,-19.616,-17.543,-34.393,-18.992
5075.1,-18.616,-17.543,-28.393,-19.992
5085.0,-18.616,-16.543,-28.393,-19.992
5094.9,-19.616,-17.543,-27.393,-18.992
5104.8,-19.616,-18.543,-27.393,-18.992
5114.7,-20.616,-17.543,-27.393,-19.992
5124.5,-21.616,-18.543,-24.393,-17.992
5134.4,-25.616,-20.543,-26.393,-16.992
5144.3,-25.616,-21.543,-27.393,-20.992
5154.2,-24.616,-20.543,-28.393,-18.992
5164.1,-28.616,-22.543,-25.393,-17.992
5174.0,-25.616,-21.543,-26.393,-15.992
5183.9,-26.616,-21.543,-26.393,-16.992
5193.7,-26.616,-20.543,-29.393,-17.992
5203.6,-26.616,-20.543,-29.393,-17.992
5213.5,-24.616,-19.543,-31.393,-17.992
5223.4,-23.616,-20.543,-29.393,-17.992
5233.3,-24.616,-20.543,-33.393,-17.992
5243.2,-24.616,-20.543,-32.393,-19.992
5253.1,-26.616,-21.543,-32.393,-17.992
5262.9,-28.616,-22.543,-36.393,-17.992
5272.8,-28.616,-23.543,-33.393,-16.992
5282.7,-28.616,-21.543,-35.393,-18.992
5292.6,-30.616,-22.543,-34.393,-17.992
5302.5,-32.616,-24.543,-34.393,-18.992
5312.4,-32.616,-24.543,-35.393,-18.992
5322.3,-34.616,-24.543,-34.393,-18.992
5332.1,-36.616,-26.543,-36.393,-18.992
5342.0,-37.616,-27.543,-35.393,-18.992
5351.9,-41.616,-28.543,-35.393,-18.992
5361.8,-43.616,-29.543,-35.393,-19.992
5371.7,-43.616,-29.543,-38.393,-19.992
5381.6,-43.616,-30.543,-38.393,-18.992
5391.5,-45.616,-31.543,-39.393,-19.992
5401.3,-48.616,-31.543,-38.393,-18.992
5411.2,-48.616,-32.543,-39.393,-19.992
5421.1,-50.616,-33.543,-40.393,-20.992
5431.0,-54.616,-34.543,-41.393,-20.992
5440.9,-55.616,-36.543,-42.393,-18.992
5450.8,-57.616,-36.543,-43.393,-18.992
5460.7,-57.616,-37.543,-44.393,-20.992
5470.5,-60.616,-37.543,-45.393,-19.992
5480.4,-62.616,-38.543,-46.393,-19.992
5490.3,-65.616,-39.543,-46.393,-19.992
5500.2,-67.616,-41.543,-47.393,-19.992
5510.1,-69.616,-41.543,-48.393,-20.992
5520.0,-73.616,-44.543,-49.393,-20.992
5529.9,-74.616,-45.543,-50.393,-20.992
