t,lead_I,lead_II,v3,v4
230.3,20982,80044,-89387,-90113
232.3,21283,80542,-89278,-89989
234.3,21242,80538,-89145,-89840
236.3,21304,80516,-89054,-89745
238.3,21323,80629,-89113,-89813
240.3,20958,80485,-89222,-89934
242.3,20562,80019,-89124,-89847
244.3,20587,79599,-88868,-89603
246.3,20934,79487,-88808,-89556
248.3,21249,79686,-89031,-89784
250.3,21196,79972,-89244,-89979
252.3,20707,80008,-89276,-89980
254.3,20352,79806,-89216,-89902
256.3,20658,79845,-89053,-89749
258.3,21131,80288,-88748,-89462
260.3,21101,80622,-88563,-89282
262.3,20995,80573,-88662,-89382
264.3,21356,80523,-88716,-89461
266.3,21542,80549,-88573,-89363
268.3,20987,80255,-88679,-89482
270.3,20534,79900,-89133,-89885
272.3,20917,80173,-89305,-89984
274.3,21380,80708,-89008,-89655
276.3,21230,80563,-88815,-89483
278.3,21074,79983,-88905,-89617
280.3,21365,79861,-88917,-89659
282.3,21443,79987,-88859,-89614
284.3,20930,79700,-88941,-89712
286.3,20471,79400,-88976,-89776
288.3,20543,79682,-88896,-89711
290.3,20831,80061,-89005,-89793
292.3,21067,80059,-89231,-89970
294.3,21388,80212,-89118,-89829
296.3,21694,80769,-88712,-89432
298.3,21591,80896,-88521,-89269
300.3,21161,80245,-88684,-89458
302.3,20976,79763,-88873,-89649
304.3,21154,80064,-88818,-89572
306.3,21148,80453,-88588,-89324
308.3,20778,80282,-88477,-89209
310.3,20612,79906,-88669,-89390
312.3,20971,79781,-89019,-89701
314.3,21421,79817,-89232,-89868
316.3,21671,80038,-89137,-89762
318.3,21952,80643,-88740,-89398
320.3,22083,81151,-88278,-88971
322.3,21472,80816,-88146,-88844
324.3,20569,80072,-88409,-89091
326.3,20643,80060,-88591,-89272
328.3,21657,80689,-88406,-89097
330.3,22218,80872,-88260,-88943
332.3,21896,80497,-88505,-89163
334.3,21492,80308,-88776,-89413
336.3,21247,80291,-88640,-89278
338.3,20980,80106,-88283,-88945
340.3,21175,80242,-88035,-88731
342.3,21850,80901,-87908,-88615
344.3,21836,81043,-87924,-88601
346.3,20942,80286,-88155,-88798
348.3,20681,79907,-88367,-89010
350.3,21498,80465,-88338,-88984
352.3,22008,80809,-88278,-88889
354.3,21764,80528,-88322,-88882
356.3,21784,80607,-88184,-88722
358.3,22166,81060,-87817,-88360
360.3,22043,80857,-87666,-88203
362.3,21557,80217,-87898,-88400
364.3,21559,80271,-88114,-88566
366.3,22001,80941,-88024,-88446
368.3,22142,81266,-87813,-88235
370.3,21746,81040,-87753,-88178
372.3,21342,80752,-87865,-88268
374.3,21517,80714,-88003,-88378
376.3,22093,80878,-88063,-88427
378.3,22336,81026,-88011,-88386
380.3,22131,81053,-87836,-88247
382.3,22089,81155,-87605,-88064
384.3,22344,81423,-87529,-87994
386.3,22359,81505,-87729,-88144
388.3,22026,81183,-87959,-88325
390.3,21831,80878,-87851,-88215
392.3,21928,81041,-87517,-87903
394.3,21922,81417,-87474,-87861
396.3,21620,81442,-87787,-88154
398.3,21369,81133,-87860,-88226
400.3,21448,80959,-87454,-87864
402.3,21636,81040,-87158,-87633
404.3,21681,81139,-87405,-87906
406.3,21717,81208,-87788,-88267
408.3,21855,81343,-87833,-88299
410.3,21945,81505,-87633,-88122
412.3,21959,81691,-87406,-87929
414.3,21997,81909,-87235,-87774
416.3,21953,81908,-87323,-87867
418.3,21731,81541,-87742,-88302
420.3,21562,81188,-88051,-88658
422.3,21698,81161,-87843,-88523
424.3,21970,81171,-87446,-88180
426.3,21910,80916,-87464,-88204
428.3,21373,80636,-87868,-88589
430.3,20877,80674,-88069,-88783
432.3,20920,80961,-87825,-88548
434.3,21216,81230,-87548,-88299
436.3,21266,81354,-87614,-88401
438.3,21135,81271,-87828,-88633
440.3,21016,80922,-87873,-88675
442.3,20803,80471,-87841,-88655
444.3,20561,80263,-87929,-88769
446.3,20616,80387,-88066,-88900
448.3,21064,80631,-88170,-88968
450.3,21637,80858,-88284,-89066
452.3,21902,81036,-88281,-89084
454.3,21660,81047,-88040,-88879
456.3,21254,80853,-87858,-88730
458.3,21029,80638,-88001,-88880
460.3,20820,80594,-88115,-88976
462.3,20598,80733,-87880,-88750
464.3,20693,80828,-87699,-88621
466.3,20967,80585,-87985,-88930
468.3,21007,80158,-88439,-89334
470.3,20987,80106,-88633,-89468
472.3,21143,80479,-88564,-89381
474.3,21227,80707,-88326,-89150
476.3,21240,80679,-88005,-88856
478.3,21425,80867,-87864,-88748
480.3,21505,81220,-87975,-88841
482.3,21248,81169,-88045,-88842
484.3,21066,80716,-87974,-88752
486.3,21076,80384,-88007,-88848
488.3,20871,80311,-88187,-89068
490.3,20647,80348,-88305,-89148
492.3,20921,80566,-88289,-89095
494.3,21307,80899,-88182,-89000
496.3,21139,80933,-88022,-88865
498.3,20751,80632,-87961,-88822
500.3,20851,80547,-88082,-88964
502.3,21303,80880,-88152,-89056
504.3,21466,81073,-88013,-88935
506.3,21185,80753,-87869,-88809
508.3,20933,80477,-87871,-88819
510.3,21156,80904,-87927,-88853
512.3,21616,81548,-88046,-88939
514.3,21586,81332,-88260,-89140
516.3,20940,80373,-88269,-89166
518.3,20449,79938,-87901,-88826
520.3,20509,80383,-87629,-88568
522.3,20591,80760,-87867,-88790
524.3,20548,80730,-88160,-89062
526.3,20980,80947,-87919,-88837
528.3,21692,81347,-87518,-88467
530.3,21677,81127,-87712,-88656
532.3,21065,80455,-88333,-89234
534.3,20921,80257,-88523,-89385
536.3,21165,80527,-88120,-88961
538.3,20981,80537,-87838,-88684
540.3,20641,80276,-88066,-88944
542.3,20810,80307,-88339,-89248
544.3,21186,80677,-88206,-89108
546.3,21333,80946,-87874,-88748
548.3,21424,80940,-87715,-88595
550.3,21408,80874,-87781,-88689
552.3,21044,80886,-87955,-88860
554.3,20743,80878,-88103,-88980
556.3,20940,80839,-88085,-88963
558.3,21182,80906,-87958,-88874
560.3,20980,80987,-87932,-88873
562.3,20717,80827,-87992,-88928
564.3,20847,80531,-87972,-88909
566.3,21169,80503,-87924,-88879
568.3,21402,80804,-87946,-88904
570.3,21537,81034,-87968,-88903
572.3,21516,80936,-88014,-88938
574.3,21435,80820,-88163,-89105
576.3,21594,80998,-88229,-89188
578.3,21656,80999,-88088,-89049
580.3,20935,80278,-88006,-88966
582.3,19967,79558,-88086,-89041
584.3,19960,79868,-88073,-89006
586.3,20625,80589,-87985,-88891
588.3,20756,80529,-88048,-88955
590.3,20516,80156,-88079,-89023
592.3,20826,80525,-87894,-88868
594.3,21376,81155,-87841,-88798
596.3,21338,81086,-88103,-89022
598.3,21008,80665,-88219,-89129
600.3,21083,80618,-87934,-88865
602.3,21335,80712,-87689,-88630
604.3,21204,80561,-87851,-88778
606.3,20841,80467,-88158,-89066
608.3,20672,80591,-88201,-89095
610.3,20607,80480,-87992,-88889
612.3,20389,80077,-87907,-88823
614.3,20166,80010,-88145,-89069
616.3,20227,80373,-88411,-89318
618.3,20618,80530,-88349,-89248
620.3,21195,80412,-88108,-89032
622.3,21622,80553,-88050,-89002
624.3,21564,80833,-88171,-89118
626.3,21229,80728,-88248,-89172
628.3,21104,80422,-88232,-89144
630.3,21087,80349,-88170,-89090
632.3,20861,80350,-88070,-89008
634.3,20736,80302,-87987,-88935
636.3,20973,80513,-87973,-88916
638.3,21077,80918,-88003,-88952
640.3,20873,81062,-88037,-89013
642.3,21024,80995,-88045,-89036
644.3,21565,80982,-88034,-89007
646.3,21501,80761,-88129,-89069
648.3,20707,80248,-88317,-89223
650.3,20459,80172,-88276,-89148
652.3,21217,80815,-87909,-88779
654.3,21677,81186,-87714,-88643
656.3,20982,80617,-88021,-89005
658.3,20156,79935,-88399,-89357
660.3,20323,79985,-88405,-89291
662.3,21038,80348,-88206,-89069
664.3,21332,80417,-88076,-88961
666.3,21124,80383,-88027,-88919
668.3,20914,80516,-88077,-88952
670.3,20987,80693,-88167,-89034
672.3,21240,80838,-88068,-88948
674.3,21324,80871,-87910,-88813
676.3,21046,80540,-88113,-89031
678.3,20672,80024,-88507,-89419
680.3,20523,79946,-88509,-89413
682.3,20510,80269,-88157,-89091
684.3,20468,80282,-87946,-88937
686.3,20491,80005,-87993,-89004
688.3,20600,80155,-88139,-89115
690.3,20621,80580,-88274,-89221
692.3,20553,80453,-88236,-89207
694.3,20546,80013,-88053,-89063
696.3,20627,80190,-88047,-89061
698.3,20878,80748,-88191,-89207
700.3,21400,80780,-88160,-89204
702.3,21708,80429,-88104,-89137
704.3,21164,80330,-88241,-89199
706.3,20313,80331,-88186,-89120
708.3,20291,80146,-87822,-88837
710.3,20800,80055,-87774,-88844
712.3,20684,80219,-88109,-89124
714.3,20289,80504,-88073,-89031
716.3,20742,80905,-87601,-88586
718.3,21498,81219,-87416,-88447
720.3,21373,81069,-87615,-88644
722.3,20866,80710,-87700,-88713
724.3,20919,80683,-87658,-88668
726.3,21116,80904,-87715,-88725
728.3,21044,81140,-87657,-88690
730.3,21172,81486,-87347,-88438
732.3,21366,81704,-87194,-88328
734.3,21067,81412,-87446,-88573
736.3,20857,81040,-87711,-88821
738.3,21312,81148,-87645,-88763
740.3,21493,81328,-87484,-88604
742.3,20820,81150,-87507,-88599
744.3,20457,81187,-87505,-88576
746.3,21017,81814,-87213,-88288
748.3,21243,82155,-86892,-87969
750.3,20363,81463,-87009,-88079
752.3,19528,80514,-87479,-88541
754.3,19823,80460,-87737,-88773
756.3,20656,81089,-87575,-88558
758.3,20993,81385,-87349,-88298
760.3,20938,81221,-87297,-88260
762.3,21198,81247,-87298,-88279
764.3,21684,81530,-87327,-88283
766.3,21613,81510,-87491,-88398
768.3,20894,81076,-87667,-88554
770.3,20428,80704,-87665,-88571
772.3,20686,80659,-87586,-88510
774.3,20979,80693,-87650,-88575
776.3,20764,80567,-87888,-88814
778.3,20532,80413,-88084,-89027
780.3,20624,80388,-87965,-88931
782.3,20545,80324,-87630,-88610
784.3,20219,80162,-87583,-88569
786.3,20283,80186,-87943,-88933
788.3,20698,80416,-88150,-89148
790.3,20838,80486,-87917,-88939
792.3,20778,80326,-87715,-88759
794.3,20811,80104,-87904,-88942
796.3,20664,79834,-88205,-89222
798.3,20431,79767,-88257,-89275
800.3,20633,80203,-88060,-89108
802.3,20878,80537,-87884,-88965
804.3,20519,80058,-87998,-89090
806.3,20122,79402,-88308,-89380
808.3,20339,79466,-88421,-89460
810.3,20622,79862,-88281,-89308
812.3,20527,79967,-88207,-89258
814.3,20526,80019,-88235,-89322
816.3,20847,80192,-88173,-89286
818.3,21107,80240,-88127,-89255
820.3,21110,80218,-88229,-89354
822.3,20993,80240,-88257,-89349
824.3,20975,80127,-88101,-89153
826.3,21176,79996,-88016,-89047
828.3,21276,80118,-88109,-89136
830.3,20846,80154,-88202,-89244
832.3,20221,79752,-88210,-89288
834.3,20082,79386,-88157,-89266
836.3,20281,79488,-88068,-89181
838.3,20183,79637,-88100,-89209
840.3,19917,79494,-88285,-89400
842.3,20162,79458,-88275,-89382
844.3,20915,79732,-87930,-89044
846.3,21475,79874,-87734,-88919
848.3,21562,79771,-87928,-89214
850.3,21461,79816,-87980,-89341
852.3,21195,79874,-87508,-88977
854.3,20636,79578,-86836,-88483
856.3,20283,79491,-86265,-88006
858.3,20646,80290,-85714,-87323
860.3,21206,81369,-85201,-86503
862.3,21214,81983,-84871,-85748
864.3,20921,82617,-84650,-84935
866.3,20876,83685,-84476,-84065
868.3,20911,84549,-84581,-83531
870.3,20818,85033,-85099,-83453
872.3,20924,85877,-85725,-83452
874.3,21174,87033,-86123,-83302
876.3,20923,87570,-86503,-83292
878.3,20189,87291,-87493,-83964
880.3,19730,86585,-89334,-85709
882.3,19612,85308,-91455,-88331
884.3,19234,83388,-93107,-90992
886.3,18719,81566,-94140,-92960
888.3,18698,80402,-94765,-94143
890.3,19109,79638,-94950,-94669
892.3,19539,79058,-94594,-94553
894.3,19971,78892,-93890,-93989
896.3,20336,79232,-93049,-93292
898.3,20349,79776,-92105,-92543
900.3,20110,80072,-91250,-91796
902.3,19871,79921,-90710,-91255
904.3,19659,79740,-90266,-90842
906.3,19734,80052,-89570,-90241
908.3,20354,80537,-88839,-89594
910.3,20910,80521,-88542,-89382
912.3,20742,80182,-88616,-89560
914.3,20378,80115,-88608,-89611
916.3,20519,80186,-88397,-89412
918.3,20761,79913,-88289,-89351
920.3,20546,79410,-88442,-89566
922.3,20222,79193,-88580,-89687
924.3,20246,79426,-88427,-89477
926.3,20451,79725,-88150,-89220
928.3,20609,79669,-88028,-89176
930.3,20824,79467,-88012,-89186
932.3,21057,79611,-88055,-89183
934.3,20938,79841,-88299,-89378
936.3,20381,79543,-88518,-89602
938.3,20022,79132,-88255,-89387
940.3,20391,79454,-87764,-88929
942.3,20921,80028,-87738,-88887
944.3,20767,79825,-88097,-89214
946.3,20305,79272,-88221,-89317
948.3,20427,79421,-88058,-89133
950.3,20882,79928,-87958,-89013
952.3,20945,79891,-87965,-89025
954.3,20876,79549,-88046,-89125
956.3,21072,79434,-88247,-89330
958.3,21102,79342,-88306,-89405
960.3,20892,79319,-87982,-89133
962.3,21069,79830,-87661,-88845
964.3,21392,80434,-87757,-88904
966.3,21017,80297,-87943,-89032
968.3,20329,79725,-87823,-88913
970.3,20280,79421,-87682,-88831
972.3,20699,79340,-87849,-89031
974.3,21025,79442,-88048,-89194
976.3,21203,79809,-88009,-89113
978.3,21041,79820,-87935,-89058
980.3,20591,79288,-87918,-89091
982.3,20653,79297,-87755,-88950
984.3,21085,79996,-87589,-88778
986.3,20645,79973,-87748,-88932
988.3,19714,79183,-87948,-89131
990.3,19892,79165,-87721,-88916
992.3,20692,79850,-87396,-88605
994.3,20566,79840,-87506,-88700
996.3,20129,79355,-87765,-88933
998.3,20499,79445,-87729,-88926
1000.3,20762,79672,-87665,-88927
1002.3,20276,79350,-87833,-89108
1004.3,20224,79145,-87889,-89127
1006.3,20889,79559,-87684,-88893
1008.3,21037,79935,-87601,-88785
1010.3,20590,79867,-87723,-88879
1012.3,20496,79717,-87709,-88886
1014.3,20702,79655,-87580,-88806
1016.3,20893,79621,-87644,-88859
1018.3,21364,79726,-87780,-88938
1020.3,21697,79831,-87682,-88841
1022.3,21135,79604,-87534,-88730
1024.3,20468,79277,-87646,-88824
1026.3,20826,79366,-87837,-88951
1028.3,21469,79738,-87811,-88894
1030.3,21308,79861,-87674,-88768
1032.3,20950,79721,-87580,-88699
1034.3,21142,79689,-87433,-88584
1036.3,21181,79792,-87245,-88411
1038.3,20577,79826,-87192,-88343
1040.3,20279,79890,-87210,-88346
1042.3,20861,80115,-87098,-88241
1044.3,21310,80201,-86953,-88088
1046.3,20825,79923,-87014,-88111
1048.3,20248,79650,-87233,-88299
1050.3,20585,79689,-87371,-88430
1052.3,21404,79735,-87376,-88434
1054.3,21747,79587,-87413,-88464
1056.3,21600,79665,-87529,-88573
1058.3,21510,80185,-87491,-88520
1060.3,21522,80613,-87156,-88167
1062.3,21366,80537,-86781,-87776
1064.3,21218,80340,-86652,-87627
1066.3,21402,80360,-86751,-87687
1068.3,21623,80203,-87002,-87879
1070.3,21411,79723,-87272,-88095
1072.3,21037,79720,-87166,-87981
1074.3,21051,80499,-86628,-87482
1076.3,21353,80946,-86371,-87256
1078.3,21559,80382,-86794,-87651
1080.3,21649,79828,-87215,-88020
1082.3,21709,80087,-87065,-87852
1084.3,21740,80426,-86764,-87561
1086.3,21842,80308,-86740,-87533
1088.3,21975,80359,-86791,-87563
1090.3,21882,80765,-86795,-87553
1092.3,21630,80774,-86888,-87650
1094.3,21523,80284,-86952,-87733
1096.3,21531,80084,-86848,-87635
1098.3,21504,80391,-86785,-87546
1100.3,21559,80647,-86867,-87596
1102.3,21694,80654,-86831,-87552
1104.3,21706,80759,-86573,-87309
1106.3,21666,81022,-86367,-87124
1108.3,21709,81042,-86448,-87218
1110.3,21556,80645,-86745,-87495
1112.3,21009,80217,-86954,-87674
1114.3,20551,80180,-86824,-87573
1116.3,20782,80498,-86502,-87335
1118.3,21525,80880,-86414,-87292
1120.3,22019,81140,-86663,-87507
1122.3,21971,81215,-86894,-87700
1124.3,21858,81147,-86842,-87668
1126.3,21963,81059,-86609,-87499
1128.3,21879,80997,-86456,-87421
1130.3,21443,80887,-86557,-87593
1132.3,21118,80719,-86802,-87878
1134.3,21109,80621,-86835,-87930
1136.3,21156,80678,-86598,-87733
1138.3,21085,80696,-86499,-87696
1140.3,20782,80415,-86687,-87907
1142.3,20371,80097,-86751,-87954
1144.3,20538,80333,-86513,-87728
1146.3,21363,80942,-86353,-87641
1148.3,21668,81079,-86500,-87856
1150.3,21079,80700,-86727,-88089
1152.3,20800,80505,-86854,-88194
1154.3,21137,80494,-86928,-88273
1156.3,21022,80215,-86967,-88343
1158.3,20554,79929,-86952,-88368
1160.3,20812,79991,-86982,-88443
1162.3,21413,80036,-87150,-88643
1164.3,21210,79896,-87326,-88806
1166.3,20445,79933,-87243,-88683
1168.3,19986,80038,-86890,-88318
1170.3,19890,79880,-86634,-88091
1172.3,20010,79830,-86742,-88228
1174.3,20395,80164,-86991,-88481
1176.3,20692,80317,-87031,-88509
1178.3,20616,80038,-86869,-88335
1180.3,20595,79887,-86768,-88235
1182.3,20828,80024,-86871,-88362
1184.3,20832,80070,-87075,-88580
1186.3,20606,80053,-87144,-88635
1188.3,20664,80142,-86958,-88455
1190.3,20791,80132,-86688,-88248
1192.3,20602,80078,-86660,-88262
1194.3,20626,80293,-86919,-88478
1196.3,21050,80466,-87076,-88586
1198.3,20985,80167,-86851,-88390
1200.3,20375,79859,-86565,-88149
1202.3,20326,80013,-86619,-88191
1204.3,20844,80095,-86830,-88392
1206.3,21025,79813,-86879,-88460
1208.3,21139,80003,-86803,-88366
1210.3,21727,80930,-86637,-88147
1212.3,21936,81352,-86375,-87890
1214.3,21188,80620,-86370,-87921
1216.3,20514,79886,-86793,-88312
1218.3,20566,79946,-87123,-88580
1220.3,20647,80003,-87020,-88484
1222.3,20486,79636,-86869,-88376
1224.3,20618,79644,-86897,-88405
1226.3,20897,80130,-86853,-88341
1228.3,20760,80236,-86734,-88222
1230.3,20492,79994,-86792,-88274
1232.3,20527,80067,-86902,-88372
1234.3,20444,80141,-86781,-88275
1236.3,20058,79772,-86549,-88098
1238.3,20137,79694,-86515,-88088
1240.3,20876,80421,-86646,-88192
1242.3,21319,81019,-86664,-88174
1244.3,21123,80719,-86556,-88055
1246.3,20977,80187,-86586,-88086
1248.3,20939,80140,-86791,-88294
1250.3,20488,80237,-86895,-88409
1252.3,20027,80103,-86768,-88300
1254.3,20273,80075,-86565,-88116
1256.3,20856,80318,-86473,-88042
1258.3,21160,80444,-86560,-88132
1260.3,21364,80425,-86678,-88236
1262.3,21532,80627,-86574,-88120
1264.3,21187,80769,-86364,-87916
1266.3,20516,80314,-86464,-88035
1268.3,20431,79776,-86793,-88386
1270.3,21046,79960,-86841,-88456
1272.3,21460,80341,-86641,-88265
1274.3,21217,80070,-86660,-88271
1276.3,20851,79737,-86819,-88419
1278.3,20849,80167,-86722,-88323
1280.3,20970,80634,-86524,-88109
1282.3,20789,80224,-86589,-88136
1284.3,20386,79630,-86731,-88274
1286.3,20176,79792,-86619,-88213
1288.3,20322,80171,-86464,-88104
1290.3,20620,80007,-86645,-88267
1292.3,20891,79791,-86995,-88567
1294.3,21062,80038,-87052,-88609
1296.3,20989,80185,-86794,-88388
1298.3,20742,80004,-86591,-88225
1300.3,20778,80264,-86570,-88199
1302.3,21147,80933,-86557,-88156
1304.3,21158,80871,-86505,-88111
1306.3,20580,80044,-86493,-88155
1308.3,20212,79725,-86474,-88181
1310.3,20475,80156,-86426,-88121
1312.3,20716,80299,-86483,-88129
1314.3,20590,79885,-86650,-88258
1316.3,20633,79677,-86714,-88313
1318.3,20903,79942,-86597,-88217
1320.3,20719,80191,-86487,-88142
1322.3,20164,80187,-86524,-88197
1324.3,20080,80130,-86621,-88279
1326.3,20529,80138,-86639,-88268
1328.3,20955,80208,-86536,-88157
1330.3,21339,80358,-86392,-88032
1332.3,21604,80416,-86385,-88046
1334.3,21213,80175,-86583,-88250
1336.3,20521,79917,-86746,-88420
1338.3,20525,79959,-86653,-88355
1340.3,20936,79987,-86507,-88243
1342.3,20890,79881,-86555,-88297
1344.3,20815,80202,-86621,-88340
1346.3,21182,80744,-86536,-88231
1348.3,21200,80410,-86524,-88218
1350.3,20609,79481,-86674,-88386
1352.3,20388,79517,-86721,-88443
1354.3,20718,80441,-86656,-88360
1356.3,20791,80629,-86728,-88405
1358.3,20613,79903,-86798,-88473
1360.3,20725,79530,-86582,-88284
1362.3,20860,79753,-86350,-88083
1364.3,20652,79927,-86474,-88218
1366.3,20611,80139,-86675,-88404
1368.3,21047,80491,-86590,-88294
1370.3,21195,80194,-86499,-88217
1372.3,20689,79251,-86671,-88445
1374.3,20626,79228,-86728,-88530
1376.3,21605,80555,-86448,-88210
1378.3,22096,81273,-86301,-88018
1380.3,20935,80273,-86510,-88242
1382.3,19737,79214,-86641,-88411
1384.3,20212,79506,-86555,-88330
1386.3,21138,80126,-86586,-88350
1388.3,20817,80015,-86646,-88419
1390.3,20136,79890,-86412,-88203
1392.3,20503,80403,-86184,-87987
1394.3,21161,80814,-86351,-88160
1396.3,20899,80454,-86552,-88360
1398.3,20323,79884,-86382,-88178
1400.3,20578,79900,-86134,-87929
1402.3,21348,80302,-86149,-87957
1404.3,21568,80368,-86286,-88101
1406.3,21181,80170,-86373,-88188
1408.3,20894,80304,-86409,-88233
1410.3,20755,80520,-86288,-88122
1412.3,20389,80249,-85962,-87801
1414.3,20162,80066,-85707,-87554
1416.3,20527,80633,-85749,-87594
1418.3,20945,81212,-85890,-87712
1420.3,20887,81136,-85859,-87674
1422.3,20692,80980,-85712,-87566
1424.3,20569,81000,-85649,-87541
1426.3,20483,80848,-85687,-87578
1428.3,20982,81059,-85692,-87571
1430.3,22075,81975,-85571,-87459
1432.3,22390,82195,-85448,-87349
1434.3,21411,80913,-85608,-87509
1436.3,20602,79828,-86030,-87914
1438.3,20910,80342,-86213,-88042
1440.3,21515,81366,-85870,-87634
1442.3,21726,81588,-85427,-87185
1444.3,21796,81344,-85372,-87176
1446.3,21769,81227,-85613,-87431
1448.3,21357,81077,-85850,-87632
1450.3,20805,80816,-85963,-87728
1452.3,20693,80750,-85892,-87679
1454.3,21052,80999,-85696,-87487
1456.3,21333,81351,-85625,-87388
1458.3,21165,81413,-85776,-87521
1460.3,20771,80876,-85957,-87702
1462.3,20660,80118,-86012,-87762
1464.3,21027,79994,-85923,-87694
1466.3,21483,80541,-85744,-87555
1468.3,21513,80863,-85704,-87545
1470.3,21179,80615,-85965,-87820
1472.3,20941,80373,-86211,-88079
1474.3,20890,80447,-86050,-87925
1476.3,20900,80577,-85744,-87617
1478.3,21126,80597,-85864,-87740
1480.3,21415,80511,-86332,-88221
1482.3,21181,80387,-86510,-88415
1484.3,20649,80431,-86225,-88147
1486.3,20639,80565,-85990,-87927
1488.3,20895,80353,-86123,-88058
1490.3,20650,79857,-86347,-88271
1492.3,20362,79616,-86418,-88346
1494.3,20706,79640,-86412,-88360
1496.3,21072,79622,-86295,-88254
1498.3,20937,79768,-86019,-87961
1500.3,20959,80261,-85925,-87829
1502.3,21388,80656,-86201,-88079
1504.3,21396,80580,-86367,-88256
1506.3,20749,80158,-86153,-88072
1508.3,20300,79662,-86104,-88047
1510.3,20551,79486,-86516,-88480
1512.3,21057,79915,-86780,-88775
1514.3,21230,80434,-86506,-88512
1516.3,21016,80338,-86156,-88144
1518.3,20849,80035,-86080,-88050
1520.3,20989,80284,-86036,-87997
