t,pcg
839.1,-114
840.1,-62
841.1,156
842.1,367
843.1,499
844.1,587
845.1,528
846.1,428
847.1,333
848.1,237
849.1,257
850.1,289
851.1,244
852.1,185
853.1,135
854.1,92
855.1,38
856.1,-89
857.1,-302
858.1,-531
859.1,-707
860.1,-784
861.1,-722
862.1,-502
863.1,-216
864.1,31
865.1,264
866.1,471
867.1,551
868.1,500
869.1,397
870.1,253
871.1,66
872.1,-107
873.1,-220
874.1,-238
875.1,-158
876.1,-46
877.1,51
878.1,136
879.1,179
880.1,135
881.1,56
882.1,-13
883.1,-78
884.1,-91
885.1,-50
886.1,2
887.1,76
888.1,157
889.1,205
890.1,233
891.1,233
892.1,193
893.1,151
894.1,110
895.1,68
896.1,70
897.1,88
898.1,70
899.1,57
900.1,27
901.1,-20
902.1,-50
903.1,-105
904.1,-122
905.1,-85
906.1,-77
907.1,-66
908.1,-26
909.1,-14
910.1,-38
911.1,-62
912.1,-89
913.1,-123
914.1,-155
915.1,-181
916.1,-182
917.1,-144
918.1,-100
919.1,-75
920.1,-47
921.1,-24
922.1,-24
923.1,-34
924.1,-65
925.1,-95
926.1,-81
927.1,-61
928.1,-43
929.1,2
930.1,26
931.1,22
932.1,24
933.1,22
934.1,8
935.1,13
936.1,18
937.1,-6
938.1,-26
939.1,-24
940.1,-30
941.1,-39
942.1,-23
943.1,-5
944.1,-4
945.1,-21
946.1,-39
947.1,-42
948.1,-59
949.1,-68
950.1,-55
951.1,-53
952.1,-46
953.1,-21
954.1,6
955.1,27
956.1,30
957.1,28
958.1,35
959.1,25
960.1,1
961.1,-23
962.1,-31
963.1,-26
964.1,12
965.1,63
966.1,85
967.1,87
968.1,67
969.1,50
970.1,47
971.1,21
972.1,7
973.1,10
974.1,-4
975.1,13
976.1,39
977.1,21
978.1,24
979.1,57
980.1,68
981.1,87
982.1,101
983.1,61
984.1,12
985.1,-10
986.1,-29
987.1,-28
988.1,8
989.1,26
990.1,12
991.1,-12
992.1,-33
993.1,-11
994.1,40
995.1,75
996.1,66
997.1,44
998.1,39
999.1,8
1000.1,-23
1001.1,-47
1002.1,-97
1003.1,-113
1004.1,-82
1005.1,-44
1006.1,-16
1007.1,-14
1008.1,-30
1009.1,-39
1010.1,-34
1011.1,-30
1012.1,-38
1013.1,-31
1014.1,-4
1015.1,-9
1016.1,-23
1017.1,-4
1018.1,-7
1019.1,6
1020.1,90
1021.1,113
1022.1,44
1023.1,26
1024.1,56
1025.1,19
1026.1,-30
1027.1,-5
1028.1,-22
1029.1,-138
1030.1,-189
1031.1,-122
1032.1,-10
1033.1,67
1034.1,152
1035.1,354
1036.1,435
1037.1,251
1038.1,63
1039.1,-49
1040.1,-78
1041.1,11
1042.1,49
1043.1,-31
1044.1,-81
1045.1,-70
1046.1,-55
1047.1,-18
1048.1,52
1049.1,97
1050.1,91
1051.1,51
1052.1,-40
1053.1,-133
1054.1,-152
1055.1,-116
1056.1,-70
1057.1,-39
1058.1,-22
1059.1,-28
1060.1,-76
1061.1,-104
1062.1,-94
1063.1,-92
1064.1,-86
1065.1,-58
1066.1,-28
1067.1,18
1068.1,87
1069.1,117
1070.1,118
1071.1,137
1072.1,128
1073.1,84
1074.1,50
1075.1,29
1076.1,13
1077.1,-2
1078.1,-3
1079.1,21
1080.1,34
1081.1,30
1082.1,19
1083.1,10
1084.1,16
1085.1,19
1086.1,20
1087.1,15
1088.1,14
1089.1,19
1090.1,17
1091.1,1
1092.1,-5
1093.1,8
1094.1,-13
1095.1,-45
1096.1,-43
1097.1,-30
1098.1,-26
1099.1,-29
1100.1,-43
1101.1,-55
1102.1,-57
1103.1,-46
1104.1,-27
1105.1,-15
1106.1,13
1107.1,31
1108.1,-5
1109.1,-48
1110.1,-54
1111.1,-61
1112.1,-68
1113.1,-36
1114.1,-15
1115.1,-17
1116.1,2
1117.1,25
1118.1,39
1119.1,38
1120.1,24
1121.1,-2
1122.1,-21
1123.1,-22
1124.1,-41
1125.1,-61
1126.1,-33
1127.1,18
1128.1,9
1129.1,-35
1130.1,-30
1131.1,-26
1132.1,-36
1133.1,-14
1134.1,22
1135.1,40
1136.1,29
1137.1,-10
1138.1,-42
1139.1,-48
1140.1,-45
1141.1,-30
1142.1,-12
1143.1,-10
1144.1,-8
1145.1,-4
1146.1,-23
1147.1,-31
1148.1,-8
1149.1,9
1150.1,6
1151.1,8
1152.1,8
1153.1,-1
1154.1,17
1155.1,37
1156.1,22
1157.1,5
1158.1,16
1159.1,23
1160.1,16
1161.1,30
1162.1,34
1163.1,25
1164.1,48
1165.1,73
1166.1,44
1167.1,10
1168.1,16
1169.1,11
1170.1,-9
1171.1,-14
1172.1,-26
1173.1,-44
1174.1,-30
1175.1,-8
1176.1,5
1177.1,27
1178.1,48
1179.1,53
1180.1,28
1181.1,9
1182.1,14
1183.1,5
1184.1,-19
1185.1,-30
1186.1,-28
1187.1,-9
1188.1,31
1189.1,42
1190.1,31
1191.1,20
1192.1,-15
1193.1,-24
1194.1,-1
1195.1,14
1196.1,17
1197.1,9
1198.1,-14
1199.1,-39
1200.1,-35
1201.1,-2
1202.1,19
1203.1,18
1204.1,24
1205.1,29
1206.1,19
1207.1,4
1208.1,-16
1209.1,-17
1210.1,-18
1211.1,-34
1212.1,-35
1213.1,-59
1214.1,-111
1215.1,-115
1216.1,-68
1217.1,-33
1218.1,-9
1219.1,10
1220.1,23
1221.1,48
1222.1,50
1223.1,27
1224.1,10
1225.1,2
1226.1,1
1227.1,-13
1228.1,-28
1229.1,-22
1230.1,-23
1231.1,-25
1232.1,-5
1233.1,10
1234.1,-2
1235.1,-18
1236.1,4
1237.1,27
1238.1,20
1239.1,28
1240.1,23
1241.1,-12
1242.1,-24
1243.1,-13
1244.1,-5
1245.1,-4
1246.1,3
1247.1,13
1248.1,12
1249.1,21
1250.1,39
1251.1,35
1252.1,28
1253.1,36
1254.1,30
1255.1,10
1256.1,6
1257.1,25
1258.1,37
1259.1,17
1260.1,-12
1261.1,-24
1262.1,-13
1263.1,-4
1264.1,-7
1265.1,17
1266.1,24
1267.1,-8
1268.1,1
1269.1,-1
1270.1,-40
1271.1,-20
1272.1,1
1273.1,-16
1274.1,12
1275.1,36
1276.1,7
1277.1,5
1278.1,12
1279.1,-6
1280.1,-9
1281.1,-5
1282.1,-17
1283.1,-46
1284.1,-55
1285.1,-39
1286.1,-29
1287.1,-21
1288.1,-8
1289.1,-1
1290.1,-12
1291.1,-27
1292.1,-22
1293.1,2
1294.1,9
1295.1,-4
1296.1,1
1297.1,11
1298.1,-16
1299.1,-52
1300.1,-40
1301.1,-18
1302.1,-9
1303.1,-5
1304.1,-6
1305.1,8
1306.1,25
1307.1,34
1308.1,38
1309.1,41
1310.1,32
1311.1,-5
1312.1,-27
1313.1,-22
1314.1,-20
1315.1,-21
1316.1,-13
1317.1,2
1318.1,3
1319.1,-8
1320.1,-11
1321.1,-27
1322.1,-47
1323.1,-49
1324.1,-63
1325.1,-98
1326.1,-134
1327.1,-173
1328.1,-173
1329.1,-123
1330.1,-76
1331.1,17
1332.1,154
1333.1,271
1334.1,384
1335.1,503
1336.1,608
1337.1,626
1338.1,521
1339.1,381
1340.1,240
1341.1,119
1342.1,52
1343.1,30
1344.1,76
1345.1,103
1346.1,16
1347.1,-147
1348.1,-305
1349.1,-379
1350.1,-438
1351.1,-545
1352.1,-642
1353.1,-752
1354.1,-915
1355.1,-1002
1356.1,-992
1357.1,-925
1358.1,-698
1359.1,-464
1360.1,-242
1361.1,248
1362.1,684
1363.1,791
1364.1,963
1365.1,1206
1366.1,1228
1367.1,1030
1368.1,772
1369.1,435
1370.1,-60
1371.1,-372
1372.1,-517
1373.1,-713
1374.1,-765
1375.1,-648
1376.1,-336
1377.1,196
1378.1,640
1379.1,800
1380.1,787
1381.1,636
1382.1,261
1383.1,-218
1384.1,-552
1385.1,-724
1386.1,-752
1387.1,-563
1388.1,-261
1389.1,12
1390.1,194
1391.1,261
1392.1,249
1393.1,198
1394.1,162
1395.1,160
1396.1,150
1397.1,110
1398.1,90
1399.1,84
1400.1,39
1401.1,-33
1402.1,-115
1403.1,-181
1404.1,-226
1405.1,-209
1406.1,-84
1407.1,56
1408.1,144
1409.1,209
1410.1,249
1411.1,263
1412.1,259
1413.1,243
1414.1,257
1415.1,271
1416.1,263
1417.1,265
1418.1,229
1419.1,140
1420.1,54
1421.1,8
1422.1,-13
1423.1,-71
1424.1,-122
1425.1,-116
1426.1,-125
1427.1,-148
1428.1,-146
1429.1,-140
1430.1,-122
1431.1,-95
1432.1,-128
1433.1,-204
1434.1,-214
1435.1,-176
1436.1,-163
1437.1,-155
1438.1,-163
1439.1,-197
1440.1,-186
1441.1,-135
1442.1,-120
1443.1,-92
1444.1,-4
1445.1,41
1446.1,-4
1447.1,-20
1448.1,-4
1449.1,-49
1450.1,-88
1451.1,-100
1452.1,-140
1453.1,-139
1454.1,-79
1455.1,-53
1456.1,-22
1457.1,41
1458.1,41
1459.1,16
1460.1,28
1461.1,53
1462.1,72
1463.1,93
1464.1,130
1465.1,138
1466.1,91
1467.1,28
1468.1,-25
1469.1,-65
1470.1,-78
1471.1,-77
1472.1,-86
1473.1,-79
1474.1,-61
1475.1,-86
1476.1,-118
1477.1,-134
1478.1,-146
1479.1,-109
1480.1,-69
1481.1,-73
1482.1,-38
1483.1,9
1484.1,21
1485.1,65
1486.1,124
1487.1,144
1488.1,170
1489.1,202
1490.1,208
1491.1,235
1492.1,241
1493.1,181
1494.1,125
1495.1,87
1496.1,48
1497.1,13
1498.1,-13
1499.1,-25
1500.1,-38
1501.1,-36
1502.1,8
1503.1,30
1504.1,22
1505.1,40
1506.1,52
1507.1,47
1508.1,33
1509.1,5
1510.1,3
1511.1,25
1512.1,13
1513.1,-24
1514.1,-31
1515.1,-31
1516.1,-37
1517.1,-40
1518.1,-56
1519.1,-50
1520.1,-11
1521.1,14
1522.1,-4
1523.1,-49
1524.1,-70
1525.1,-48
1526.1,-27
1527.1,-5
1528.1,29
1529.1,43
1530.1,49
1531.1,44
1532.1,22
1533.1,24
1534.1,55
1535.1,69
1536.1,53
1537.1,30
1538.1,28
1539.1,26
1540.1,-6
1541.1,-5
1542.1,28
1543.1,13
1544.1,-6
1545.1,1
1546.1,6
1547.1,-9
1548.1,-28
1549.1,-55
1550.1,-156
1551.1,-163
1552.1,-6
1553.1,33
1554.1,48
1555.1,244
1556.1,311
1557.1,58
1558.1,-196
1559.1,-265
1560.1,-221
1561.1,-74
1562.1,89
1563.1,155
1564.1,151
1565.1,124
1566.1,84
1567.1,48
1568.1,33
1569.1,33
1570.1,10
1571.1,-36
1572.1,-69
1573.1,-102
1574.1,-127
1575.1,-98
1576.1,-30
1577.1,21
1578.1,12
1579.1,-35
1580.1,-58
1581.1,-68
1582.1,-74
1583.1,-55
1584.1,-38
1585.1,-40
1586.1,-57
1587.1,-102
1588.1,-130
1589.1,-112
1590.1,-107
1591.1,-130
1592.1,-118
1593.1,-61
1594.1,-24
1595.1,0
1596.1,39
1597.1,59
1598.1,81
1599.1,102
1600.1,90
1601.1,61
1602.1,52
1603.1,71
1604.1,67
1605.1,43
1606.1,47
1607.1,70
1608.1,44
1609.1,-9
1610.1,-16
1611.1,-1
1612.1,13
1613.1,29
1614.1,31
1615.1,6
1616.1,7
1617.1,32
1618.1,31
1619.1,36
1620.1,50
1621.1,15
1622.1,-38
1623.1,-45
1624.1,-41
1625.1,-55
1626.1,-63
1627.1,-50
1628.1,-38
1629.1,-34
1630.1,-4
1631.1,4
1632.1,1
1633.1,32
1634.1,39
1635.1,13
1636.1,-4
1637.1,-15
1638.1,-16
1639.1,-8
1640.1,-11
1641.1,1
1642.1,26
1643.1,16
1644.1,-10
1645.1,-26
1646.1,-63
1647.1,-75
1648.1,-38
1649.1,-37
1650.1,-21
1651.1,13
1652.1,7
1653.1,17
1654.1,56
1655.1,53
1656.1,23
1657.1,54
1658.1,114
1659.1,124
1660.1,107
1661.1,77
1662.1,32
1663.1,-2
1664.1,-46
1665.1,-77
1666.1,-51
1667.1,-35
1668.1,-38
1669.1,-24
1670.1,-3
1671.1,8
1672.1,6
1673.1,-13
1674.1,-30
1675.1,-25
1676.1,-25
1677.1,-26
1678.1,-16
1679.1,-27
1680.1,-40
1681.1,-13
1682.1,3
1683.1,8
1684.1,26
1685.1,9
1686.1,-3
1687.1,6
1688.1,4
1689.1,-10
1690.1,-17
1691.1,-19
1692.1,-28
1693.1,-41
1694.1,-63
1695.1,-59
1696.1,-30
1697.1,-6
1698.1,12
1699.1,15
1700.1,18
1701.1,43
1702.1,63
1703.1,52
1704.1,46
1705.1,38
1706.1,18
1707.1,11
1708.1,12
1709.1,12
1710.1,22
1711.1,51
1712.1,63
1713.1,56
1714.1,43
1715.1,5
1716.1,-19
1717.1,-5
1718.1,-8
1719.1,-2
1720.1,15
1721.1,-11
1722.1,-25
1723.1,2
1724.1,5
1725.1,29
1726.1,83
1727.1,80
1728.1,59
1729.1,55
1730.1,35
1731.1,12
1732.1,-2
1733.1,-15
1734.1,-55
1735.1,-89
1736.1,-81
1737.1,-65
1738.1,-49
1739.1,-32
1740.1,-31
1741.1,-47
1742.1,-58
1743.1,-58
1744.1,-39
1745.1,-14
1746.1,-8
1747.1,-4
1748.1,-13
1749.1,-30
1750.1,-24
1751.1,-17
1752.1,-2
1753.1,33
1754.1,46
1755.1,33
1756.1,20
1757.1,0
1758.1,-16
1759.1,-10
1760.1,-8
1761.1,-16
1762.1,-15
1763.1,-21
1764.1,-22
1765.1,-23
1766.1,-47
1767.1,-38
1768.1,12
1769.1,39
1770.1,48
1771.1,80
1772.1,107
1773.1,107
1774.1,93
1775.1,51
1776.1,-19
1777.1,-54
1778.1,-50
1779.1,-53
1780.1,-37
1781.1,13
1782.1,21
1783.1,2
1784.1,-1
1785.1,-28
1786.1,-60
1787.1,-60
1788.1,-61
1789.1,-57
1790.1,-28
1791.1,-26
1792.1,-44
1793.1,-35
1794.1,-17
1795.1,-5
1796.1,-4
1797.1,-9
1798.1,2
1799.1,12
1800.1,2
1801.1,2
1802.1,6
1803.1,3
1804.1,10
1805.1,-11
1806.1,-36
1807.1,-32
1808.1,-26
1809.1,-12
1810.1,0
1811.1,-3
1812.1,-2
1813.1,-2
1814.1,-6
1815.1,9
1816.1,28
1817.1,21
1818.1,3
1819.1,-4
1820.1,-8
1821.1,-4
1822.1,7
1823.1,6
1824.1,14
1825.1,49
1826.1,65
1827.1,44
1828.1,41
1829.1,53
1830.1,55
1831.1,52
1832.1,28
1833.1,5
1834.1,9
1835.1,2
1836.1,-16
1837.1,-4
1838.1,21
1839.1,17
1840.1,-13
1841.11,-28
1842.12,-27
1843.13,-47
1844.14,-77
1845.15,-107
1846.16,-142
1847.17,-160
1848.18,-163
1849.19,-159
1850.2,-108
1851.2,12
1852.2,147
1853.2,273
1854.2,401
1855.2,472
1856.2,447
1857.2,358
1858.2,244
1859.2,114
1860.2,29
1861.2,32
1862.2,77
1863.2,197
1864.2,400
1865.2,465
1866.2,282
1867.2,32
1868.2,-191
1869.2,-364
1870.2,-417
1871.2,-463
1872.2,-618
1873.2,-860
1874.2,-980
1875.2,-991
1876.2,-1112
1877.2,-1067
1878.2,-862
1879.2,-732
1880.2,-288
1881.2,205
1882.2,342
1883.2,570
1884.2,951
1885.2,1216
1886.2,1261
1887.2,1194
1888.2,900
1889.2,294
1890.2,-318
1891.2,-759
1892.2,-1029
1893.2,-1074
1894.2,-847
1895.2,-398
1896.2,181
1897.2,761
1898.2,1206
1899.2,1472
1900.2,1551
1901.2,1400
1902.2,1025
1903.2,489
1904.2,-107
1905.2,-667
1906.2,-1091
1907.2,-1271
1908.2,-1203
1909.2,-975
1910.2,-664
1911.2,-336
1912.2,-54
1913.2,189
1914.2,402
1915.2,534
1916.2,597
1917.2,604
1918.2,520
1919.2,399
1920.2,253
1921.2,45
1922.2,-138
1923.2,-230
1924.2,-278
1925.2,-293
1926.2,-253
1927.2,-158
1928.2,-37
1929.2,69
1930.2,143
1931.2,171
1932.2,177
1933.2,188
1934.2,181
1935.2,173
1936.2,182
1937.2,178
1938.2,172
1939.2,162
1940.2,131
1941.2,114
1942.2,96
1943.2,63
1944.2,59
1945.2,20
1946.2,-85
1947.2,-150
1948.2,-181
1949.2,-233
1950.2,-261
1951.2,-258
1952.2,-254
1953.2,-244
1954.2,-243
1955.2,-259
1956.2,-283
1957.2,-343
1958.2,-381
1959.2,-374
1960.2,-395
1961.2,-384
1962.2,-314
1963.2,-261
1964.2,-189
1965.2,-83
1966.2,-36
1967.2,-40
1968.2,-22
1969.2,5
1970.2,20
1971.2,31
1972.2,54
1973.2,64
1974.2,68
1975.2,101
1976.2,116
1977.2,135
1978.2,195
1979.2,219
1980.2,209
1981.2,215
1982.2,209
1983.2,174
1984.2,141
1985.2,109
1986.2,71
1987.2,25
1988.2,-31
1989.2,-69
1990.2,-108
1991.2,-147
1992.2,-144
