t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
804.4,32.164,-4.0028,35.617,-41.485
814.3,32.164,-4.0028,37.617,-41.485
824.2,33.164,-5.0028,36.617,-41.485
834.1,33.164,-5.0028,36.617,-40.485
844.0,33.164,-5.0028,35.617,-41.485
853.9,33.164,-5.0028,36.617,-43.485
863.7,29.164,-5.0028,37.617,-42.485
873.6,29.164,-5.0028,35.617,-42.485
883.5,28.164,-7.0028,34.617,-42.485
893.4,25.164,-6.0028,35.617,-43.485
903.3,23.164,-6.0028,33.617,-43.485
913.2,21.164,-7.0028,33.617,-43.485
923.1,20.164,-8.0028,35.617,-43.485
932.9,17.164,-9.0028,34.617,-43.485
942.8,16.164,-9.0028,31.617,-43.485
952.7,14.164,-10.003,30.617,-43.485
962.6,12.164,-9.0028,31.617,-44.485
972.5,9.1639,-11.003,30.617,-43.485
982.4,6.1639,-12.003,29.617,-43.485
992.3,4.1639,-12.003,28.617,-43.485
1002.1,4.1639,-11.003,28.617,-42.485
1012.0,0.16385,-13.003,28.617,-43.485
1021.9,0.16385,-13.003,28.617,-43.485
1031.8,-4.8361,-14.003,26.617,-42.485
1041.7,-5.8361,-14.003,25.617,-41.485
1051.6,-9.8361,-16.003,25.617,-43.485
1061.5,-11.836,-17.003,24.617,-42.485
1071.3,-13.836,-16.003,24.617,-42.485
1081.2,-14.836,-18.003,24.617,-43.485
1091.1,-18.836,-18.003,24.617,-42.485
1101.0,-21.836,-20.003,22.617,-41.485
1110.9,-25.836,-19.003,24.617,-42.485
1120.8,-28.836,-21.003,24.617,-43.485
1130.7,-29.836,-21.003,21.617,-43.485
1140.5,-33.836,-22.003,22.617,-43.485
1150.4,-38.836,-24.003,21.617,-41.485
1160.3,-41.836,-25.003,21.617,-41.485
1170.2,-41.836,-25.003,18.617,-41.485
1180.1,-45.836,-25.003,18.617,-42.485
1190.0,-46.836,-26.003,18.617,-41.485
1199.9,-51.836,-26.003,19.617,-42.485
1209.7,-52.836,-26.003,19.617,-41.485
1219.6,-53.836,-27.003,16.617,-41.485
1229.5,-52.836,-27.003,17.617,-39.485
1239.4,-48.836,-26.003,16.617,-41.485
1249.3,-46.836,-26.003,14.617,-38.485
1259.2,-39.836,-22.003,16.617,-37.485
1269.1,-32.836,-21.003,18.617,-36.485
1278.9,-27.836,-20.003,20.617,-35.485
1288.8,-22.836,-18.003,23.617,-35.485
1298.7,-16.836,-17.003,25.617,-34.485
1308.6,-12.836,-17.003,26.617,-34.485
1318.5,-7.8361,-15.003,27.617,-33.485
1328.4,-2.8361,-12.003,32.617,-34.485
1338.3,4.1639,-11.003,32.617,-34.485
1348.1,8.1639,-11.003,34.617,-36.485
1358.0,14.164,-9.0028,36.617,-36.485
1367.9,18.164,-8.0028,36.617,-37.485
1377.8,25.164,-5.0028,36.617,-36.485
1387.7,29.164,-5.0028,39.617,-37.485
1397.6,32.164,-3.0028,39.617,-38.485
1407.5,35.164,-2.0028,40.617,-38.485
1417.3,38.164,-2.0028,40.617,-37.485
1427.2,39.164,-2.0028,40.617,-38.485
1437.1,42.164,-1.0028,41.617,-38.485
1447.0,42.164,-2.0028,41.617,-40.485
1456.9,44.164,-0.0028342,41.617,-41.485
1466.8,45.164,-0.0028342,40.617,-42.485
1476.7,47.164,-1.0028,40.617,-41.485
1486.5,47.164,-0.0028342,40.617,-41.485
1496.4,48.164,0.99717,37.617,-40.485
1506.3,48.164,0.99717,37.617,-41.485
1516.2,49.164,-0.0028342,37.617,-41.485
1526.1,49.164,-0.0028342,38.617,-41.485
1536.0,50.164,0.99717,38.617,-41.485
1545.9,50.164,0.99717,36.617,-40.485
1555.7,49.164,-0.0028342,36.617,-40.485
1565.6,49.164,-0.0028342,38.617,-40.485
1575.5,49.164,0.99717,35.617,-40.485
1585.4,49.164,0.99717,35.617,-39.485
1595.3,46.164,0.99717,36.617,-40.485
1605.2,46.164,0.99717,35.617,-40.485
1615.1,43.164,-1.0028,35.617,-42.485
1624.9,43.164,-1.0028,35.617,-42.485
1634.8,40.164,-2.0028,33.617,-40.485
1644.7,40.164,-2.0028,33.617,-40.485
1654.6,37.164,-3.0028,34.617,-41.485
1664.5,36.164,-4.0028,34.617,-41.485
1674.4,34.164,-4.0028,34.617,-42.485
1684.3,32.164,-5.0028,34.617,-42.485
1694.1,30.164,-6.0028,31.617,-43.485
1704.0,28.164,-7.0028,31.617,-43.485
1713.9,25.164,-8.0028,28.617,-42.485
1723.8,21.164,-8.0028,28.617,-42.485
1733.7,20.164,-8.0028,29.617,-42.485
1743.6,18.164,-8.0028,29.617,-42.485
1753.5,15.164,-10.003,27.617,-42.485
1763.3,13.164,-11.003,27.617,-42.485
1773.2,9.1639,-12.003,24.617,-39.485
1783.1,6.1639,-13.003,24.617,-39.485
1793.0,4.1639,-14.003,24.617,-40.485
1802.9,-0.83615,-14.003,24.617,-40.485
1812.8,-2.8361,-15.003,25.617,-41.485
1822.7,-6.8361,-16.003,24.617,-41.485
1832.5,-8.8361,-16.003,24.617,-41.485
1842.4,-11.836,-18.003,23.617,-40.485
1852.3,-15.836,-18.003,22.617,-41.485
1862.2,-19.836,-18.003,22.617,-41.485
1872.1,-21.836,-20.003,20.617,-40.485
1882.0,-24.836,-20.003,23.617,-42.485
1891.9,-27.836,-22.003,21.617,-41.485
1901.7,-31.836,-23.003,20.617,-40.485
1911.6,-34.836,-23.003,18.617,-40.485
1921.5,-37.836,-25.003,19.617,-41.485
1931.4,-38.836,-24.003,18.617,-41.485
1941.3,-40.836,-26.003,17.617,-41.485
1951.2,-42.836,-26.003,17.617,-40.485
1961.1,-39.836,-24.003,17.617,-41.485
1970.9,-38.836,-23.003,17.617,-39.485
1980.8,-35.836,-23.003,14.617,-39.485
1990.7,-30.836,-22.003,15.617,-36.485
2000.6,-24.836,-20.003,14.617,-33.485
2010.5,-18.836,-18.003,17.617,-34.485
2020.4,-14.836,-17.003,19.617,-32.485
2030.3,-7.8361,-16.003,19.617,-31.485
2040.1,-3.8361,-15.003,22.617,-30.485
2050.0,1.1639,-13.003,25.617,-32.485
2059.9,6.1639,-11.003,27.617,-33.485
2069.8,10.164,-11.003,30.617,-32.485
2079.7,15.164,-10.003,30.617,-33.485
2089.6,22.164,-8.0028,31.617,-33.485
2099.5,27.164,-6.0028,34.617,-33.485
2109.3,32.164,-5.0028,38.617,-35.485
2119.2,37.164,-5.0028,36.617,-35.485
2129.1,43.164,-2.0028,37.617,-35.485
2139.0,45.164,-2.0028,38.617,-36.485
2148.9,48.164,-2.0028,38.617,-37.485
2158.8,51.164,-0.0028342,39.617,-37.485
2168.7,53.164,-1.0028,41.617,-37.485
2178.5,54.164,-0.0028342,39.617,-39.485
2188.4,56.164,1.9972,42.617,-40.485
2198.3,57.164,1.9972,40.617,-39.485
2208.2,59.164,1.9972,39.617,-40.485
2218.1,59.164,1.9972,42.617,-40.485
2228.0,61.164,1.9972,40.617,-40.485
2237.9,61.164,1.9972,40.617,-40.485
2247.7,63.164,0.99717,38.617,-40.485
2257.6,64.164,3.9972,39.617,-39.485
2267.5,63.164,1.9972,37.617,-39.485
2277.4,63.164,1.9972,37.617,-39.485
2287.3,62.164,0.99717,37.617,-39.485
2297.2,62.164,0.99717,38.617,-39.485
2307.0,60.164,0.99717,38.617,-39.485
2316.9,60.164,0.99717,37.617,-40.485
2326.8,57.164,-0.0028342,36.617,-39.485
2336.7,57.164,-0.0028342,37.617,-40.485
2346.6,56.164,-1.0028,36.617,-40.485
2356.5,56.164,-1.0028,37.617,-42.485
2366.4,50.164,-0.0028342,36.617,-40.485
2376.3,50.164,-0.0028342,37.617,-40.485
2386.1,46.164,-3.0028,34.617,-42.485
2396.0,46.164,-3.0028,33.617,-41.485
2405.9,41.164,-5.0028,33.617,-41.485
2415.8,41.164,-5.0028,32.617,-41.485
2425.7,38.164,-4.0028,31.617,-41.485
2435.6,35.164,-5.0028,33.617,-42.485
2445.4,31.164,-7.0028,33.617,-42.485
2455.3,29.164,-8.0028,33.617,-43.485
2465.2,26.164,-7.0028,31.617,-41.485
2475.1,25.164,-9.0028,30.617,-41.485
2485.0,21.164,-9.0028,29.617,-42.485
2494.9,17.164,-9.0028,28.617,-42.485
2504.8,15.164,-11.003,28.617,-41.485
2514.7,11.164,-13.003,29.617,-42.485
2524.5,8.1639,-13.003,25.617,-42.485
2534.4,5.1639,-14.003,27.617,-40.485
2544.3,2.1639,-15.003,27.617,-41.485
2554.2,-0.83615,-16.003,29.617,-42.485
2564.1,-4.8361,-17.003,26.617,-42.485
2574.0,-6.8361,-17.003,26.617,-42.485
2583.8,-10.836,-19.003,26.617,-42.485
2593.7,-14.836,-20.003,24.617,-41.485
2603.6,-18.836,-20.003,23.617,-41.485
2613.5,-20.836,-23.003,21.617,-41.485
2623.4,-26.836,-24.003,22.617,-42.485
2633.3,-28.836,-23.003,22.617,-42.485
2643.2,-32.836,-26.003,23.617,-41.485
2653.0,-36.836,-24.003,23.617,-41.485
2662.9,-37.836,-25.003,22.617,-41.485
2672.8,-42.836,-26.003,22.617,-41.485
2682.7,-42.836,-26.003,18.617,-40.485
2692.6,-41.836,-25.003,18.617,-40.485
2702.5,-39.836,-25.003,16.617,-39.485
2712.4,-39.836,-25.003,16.617,-39.485
2722.2,-33.836,-24.003,15.617,-35.485
2732.1,-28.836,-23.003,15.617,-35.485
2742.0,-23.836,-20.003,18.617,-33.485
2751.9,-17.836,-20.003,18.617,-33.485
2761.8,-9.8361,-18.003,21.617,-31.485
2771.7,-4.8361,-17.003,21.617,-31.485
2781.6,1.1639,-15.003,26.617,-30.485
2791.4,5.1639,-13.003,26.617,-30.485
2801.3,13.164,-12.003,30.617,-31.485
2811.2,19.164,-10.003,30.617,-31.485
2821.1,24.164,-9.0028,35.617,-32.485
2831.0,30.164,-7.0028,35.617,-32.485
2840.9,36.164,-6.0028,36.617,-32.485
2850.8,43.164,-3.0028,37.617,-34.485
2860.6,48.164,-2.0028,38.617,-34.485
2870.5,52.164,-1.0028,40.617,-34.485
2880.4,58.164,0.99717,39.617,-34.485
2890.3,61.164,0.99717,39.617,-35.485
2900.2,65.164,1.9972,43.617,-34.485
2910.1,66.164,2.9972,42.617,-36.485
2920.0,71.164,1.9972,42.617,-37.485
2929.8,72.164,3.9972,43.617,-38.485
2939.7,76.164,4.9972,43.617,-38.485
2949.6,76.164,5.9972,43.617,-38.485
2959.5,76.164,4.9972,45.617,-39.485
2969.4,78.164,4.9972,43.617,-39.485
2979.3,79.164,4.9972,41.617,-39.485
2989.2,79.164,5.9972,43.617,-38.485
2999.0,79.164,4.9972,40.617,-38.485
3008.9,80.164,3.9972,38.617,-38.485
3018.8,78.164,4.9972,38.617,-36.485
3028.7,79.164,4.9972,39.617,-39.485
3038.6,79.164,3.9972,40.617,-38.485
3048.5,79.164,3.9972,38.617,-38.485
3058.4,75.164,4.9972,38.617,-38.485
3068.2,75.164,4.9972,38.617,-37.485
3078.1,72.164,2.9972,39.617,-38.485
3088.0,72.164,2.9972,38.617,-39.485
3097.9,69.164,1.9972,37.617,-38.485
3107.8,69.164,1.9972,37.617,-38.485
3117.7,66.164,-0.0028342,39.617,-41.485
3127.6,66.164,-0.0028342,37.617,-38.485
3137.4,61.164,-1.0028,35.617,-39.485
3147.3,61.164,-1.0028,36.617,-40.485
3157.2,55.164,-2.0028,34.617,-40.485
3167.1,55.164,-2.0028,32.617,-39.485
3177.0,49.164,-4.0028,36.617,-39.485
3186.9,49.164,-4.0028,33.617,-40.485
3196.8,44.164,-5.0028,33.617,-39.485
3206.6,42.164,-5.0028,32.617,-40.485
3216.5,39.164,-7.0028,30.617,-40.485
3226.4,35.164,-7.0028,31.617,-40.485
3236.3,33.164,-9.0028,29.617,-39.485
3246.2,29.164,-10.003,31.617,-40.485
3256.1,25.164,-10.003,28.617,-40.485
3266.0,21.164,-13.003,29.617,-40.485
3275.8,17.164,-13.003,30.617,-40.485
3285.7,13.164,-14.003,29.617,-41.485
3295.6,10.164,-15.003,29.617,-39.485
3305.5,6.1639,-15.003,28.617,-40.485
3315.4,2.1639,-15.003,27.617,-40.485
3325.3,0.16385,-17.003,25.617,-39.485
3335.2,-3.8361,-19.003,26.617,-40.485
3345.0,-6.8361,-19.003,27.617,-40.485
3354.9,-8.8361,-20.003,26.617,-41.485
3364.8,-14.836,-21.003,26.617,-42.485
3374.7,-17.836,-21.003,25.617,-42.485
3384.6,-21.836,-24.003,25.617,-41.485
3394.5,-25.836,-24.003,25.617,-41.485
3404.4,-28.836,-26.003,24.617,-41.485
3414.2,-32.836,-27.003,22.617,-41.485
3424.1,-36.836,-27.003,22.617,-40.485
3434.0,-38.836,-28.003,20.617,-41.485
3443.9,-38.836,-28.003,20.617,-41.485
3453.8,-38.836,-28.003,20.617,-40.485
3463.7,-37.836,-27.003,20.617,-39.485
3473.6,-35.836,-27.003,18.617,-37.485
3483.4,-30.836,-26.003,19.617,-36.485
3493.3,-26.836,-25.003,20.617,-34.485
3503.2,-21.836,-24.003,21.617,-32.485
3513.1,-14.836,-22.003,24.617,-32.485
3523.0,-8.8361,-22.003,26.617,-32.485
3532.9,-1.8361,-18.003,28.617,-31.485
3542.8,2.1639,-18.003,32.617,-31.485
3552.6,7.1639,-16.003,34.617,-32.485
3562.5,12.164,-16.003,36.617,-33.485
3572.4,19.164,-12.003,38.617,-33.485
3582.3,23.164,-12.003,40.617,-35.485
3592.2,29.164,-9.0028,40.617,-33.485
3602.1,36.164,-8.0028,43.617,-35.485
3612.0,39.164,-9.0028,42.617,-35.485
3621.8,46.164,-7.0028,44.617,-34.485
3631.7,50.164,-4.0028,44.617,-35.485
3641.6,54.164,-4.0028,45.617,-36.485
3651.5,56.164,-4.0028,45.617,-36.485
3661.4,60.164,-2.0028,45.617,-36.485
3671.3,61.164,-3.0028,47.617,-38.485
3681.2,63.164,-1.0028,46.617,-39.485
3691.0,66.164,-2.0028,47.617,-40.485
3700.9,66.164,-1.0028,47.617,-40.485
3710.8,66.164,-1.0028,46.617,-39.485
3720.7,67.164,-1.0028,46.617,-39.485
3730.6,68.164,-1.0028,45.617,-40.485
3740.5,68.164,-1.0028,45.617,-40.485
3750.4,69.164,-0.0028342,43.617,-40.485
3760.2,69.164,-1.0028,43.617,-40.485
3770.1,69.164,-0.0028342,43.617,-40.485
3780.0,69.164,-1.0028,43.617,-40.485
3789.9,68.164,-1.0028,44.617,-40.485
3799.8,64.164,-2.0028,44.617,-40.485
3809.7,65.164,-2.0028,43.617,-41.485
3819.6,65.164,-2.0028,43.617,-41.485
3829.4,61.164,-3.0028,44.617,-41.485
3839.3,61.164,-3.0028,44.617,-41.485
3849.2,60.164,-3.0028,43.617,-40.485
3859.1,60.164,-3.0028,43.617,-40.485
3869.0,55.164,-6.0028,42.617,-40.485
3878.9,55.164,-6.0028,42.617,-40.485
3888.8,47.164,-6.0028,42.617,-41.485
3898.6,47.164,-6.0028,42.617,-40.485
3908.5,44.164,-8.0028,41.617,-42.485
3918.4,44.164,-8.0028,39.617,-41.485
3928.3,37.164,-10.003,40.617,-41.485
3938.2,37.164,-10.003,38.617,-39.485
3948.1,32.164,-11.003,38.617,-42.485
3958.0,32.164,-11.003,36.617,-41.485
3967.8,28.164,-12.003,37.617,-43.485
3977.7,26.164,-14.003,36.617,-41.485
3987.6,22.164,-13.003,36.617,-41.485
3997.5,19.164,-15.003,35.617,-41.485
4007.4,17.164,-15.003,36.617,-42.485
4017.3,13.164,-16.003,35.617,-42.485
4027.2,8.1639,-18.003,34.617,-41.485
4037.0,6.1639,-18.003,33.617,-42.485
4046.9,5.1639,-19.003,33.617,-41.485
4056.8,1.1639,-19.003,32.617,-42.485
4066.7,-2.8361,-20.003,33.617,-41.485
4076.6,-3.8361,-21.003,31.617,-41.485
4086.5,-9.8361,-22.003,31.617,-40.485
4096.4,-11.836,-22.003,29.617,-41.485
4106.2,-14.836,-24.003,29.617,-40.485
4116.1,-17.836,-25.003,29.617,-41.485
4126.0,-22.836,-25.003,27.617,-43.485
4135.9,-25.836,-26.003,27.617,-41.485
4145.8,-28.836,-27.003,26.617,-40.485
4155.7,-32.836,-28.003,26.617,-39.485
4165.6,-36.836,-29.003,24.617,-40.485
4175.4,-38.836,-29.003,24.617,-39.485
4185.3,-40.836,-30.003,23.617,-40.485
4195.2,-43.836,-30.003,23.617,-39.485
4205.1,-45.836,-31.003,23.617,-39.485
4215.0,-46.836,-30.003,23.617,-40.485
4224.9,-47.836,-30.003,23.617,-39.485
4234.8,-46.836,-31.003,20.617,-38.485
4244.6,-44.836,-31.003,18.617,-36.485
4254.5,-39.836,-29.003,17.617,-34.485
4264.4,-35.836,-29.003,17.617,-33.485
4274.3,-30.836,-26.003,20.617,-32.485
4284.2,-24.836,-26.003,22.617,-30.485
4294.1,-17.836,-23.003,24.617,-29.485
4304.0,-10.836,-21.003,26.617,-29.485
4313.8,-4.8361,-19.003,30.617,-29.485
4323.7,0.16385,-19.003,32.617,-30.485
4333.6,4.1639,-17.003,32.617,-29.485
4343.5,10.164,-15.003,35.617,-31.485
4353.4,16.164,-14.003,36.617,-31.485
4363.3,20.164,-12.003,38.617,-32.485
4373.2,25.164,-12.003,39.617,-32.485
4383.0,32.164,-9.0028,41.617,-32.485
4392.9,36.164,-8.0028,41.617,-33.485
4402.8,40.164,-7.0028,43.617,-33.485
4412.7,46.164,-6.0028,45.617,-34.485
4422.6,48.164,-6.0028,43.617,-33.485
4432.5,50.164,-3.0028,44.617,-33.485
4442.4,51.164,-4.0028,44.617,-34.485
4452.2,55.164,-2.0028,45.617,-36.485
4462.1,56.164,-1.0028,44.617,-37.485
4472.0,57.164,-2.0028,44.617,-37.485
4481.9,58.164,-1.0028,44.617,-37.485
4491.8,61.164,-0.0028342,44.617,-37.485
4501.7,62.164,0.99717,43.617,-37.485
4511.6,59.164,-0.0028342,42.617,-37.485
4521.4,62.164,-0.0028342,41.617,-34.485
4531.3,61.164,0.99717,40.617,-37.485
4541.2,61.164,0.99717,40.617,-36.485
4551.1,63.164,-0.0028342,40.617,-36.485
4561.0,62.164,-1.0028,40.617,-36.485
4570.9,60.164,-1.0028,41.617,-36.485
4580.8,60.164,-1.0028,40.617,-37.485
4590.6,60.164,-1.0028,40.617,-35.485
4600.5,58.164,-2.0028,39.617,-35.485
4610.4,58.164,-2.0028,39.617,-37.485
4620.3,54.164,-2.0028,39.617,-37.485
4630.2,54.164,-2.0028,40.617,-38.485
4640.1,51.164,-3.0028,39.617,-37.485
4650.0,51.164,-3.0028,39.617,-38.485
4659.8,48.164,-3.0028,36.617,-38.485
4669.7,48.164,-3.0028,38.617,-38.485
4679.6,43.164,-5.0028,37.617,-38.485
4689.5,43.164,-5.0028,37.617,-38.485
4699.4,37.164,-7.0028,37.617,-39.485
4709.3,37.164,-7.0028,37.617,-39.485
4719.2,33.164,-9.0028,33.617,-39.485
4729.0,33.164,-9.0028,33.617,-39.485
4738.9,28.164,-9.0028,33.617,-39.485
4748.8,26.164,-10.003,33.617,-39.485
4758.7,24.164,-10.003,32.617,-38.485
4768.6,22.164,-11.003,32.617,-38.485
4778.5,19.164,-12.003,32.617,-38.485
4788.4,16.164,-12.003,32.617,-38.485
4798.2,12.164,-14.003,30.617,-37.485
4808.1,9.1639,-14.003,30.617,-37.485
4818.0,7.1639,-15.003,29.617,-38.485
4827.9,4.1639,-15.003,29.617,-38.485
4837.8,0.16385,-17.003,29.617,-38.485
4847.7,-2.8361,-16.003,29.617,-38.485
4857.6,-4.8361,-18.003,29.617,-38.485
4867.4,-8.8361,-18.003,29.617,-38.485
4877.3,-12.836,-20.003,27.617,-39.485
4887.2,-15.836,-20.003,27.617,-39.485
4897.1,-17.836,-21.003,26.617,-38.485
4907.0,-19.836,-21.003,27.617,-37.485
4916.9,-23.836,-22.003,25.617,-38.485
4926.8,-26.836,-24.003,25.617,-40.485
4936.6,-30.836,-24.003,25.617,-38.485
4946.5,-34.836,-25.003,26.617,-38.485
4956.4,-36.836,-27.003,26.617,-38.485
4966.3,-39.836,-27.003,25.617,-38.485
4976.2,-42.836,-27.003,25.617,-39.485
4986.1,-45.836,-27.003,24.617,-38.485
4995.9,-47.836,-28.003,23.617,-38.485
5005.8,-48.836,-29.003,23.617,-37.485
5015.7,-50.836,-29.003,22.617,-38.485
5025.6,-47.836,-28.003,18.617,-37.485
5035.5,-43.836,-27.003,18.617,-34.485
5045.4,-39.836,-26.003,20.617,-33.485
5055.3,-32.836,-24.003,22.617,-32.485
5065.2,-25.836,-22.003,23.617,-30.485
5075.0,-21.836,-21.003,27.617,-29.485
5084.9,-16.836,-21.003,30.617,-29.485
5094.8,-12.836,-19.003,30.617,-29.485
5104.7,-6.8361,-17.003,32.617,-29.485
5114.6,-0.83615,-16.003,34.617,-28.485
5124.5,4.1639,-15.003,35.617,-29.485
5134.3,8.1639,-13.003,38.617,-30.485
5144.2,13.164,-11.003,40.617,-30.485
5154.1,18.164,-11.003,39.617,-31.485
5164.0,22.164,-10.003,41.617,-32.485
5173.9,28.164,-8.0028,42.617,-31.485
5183.8,32.164,-7.0028,44.617,-32.485
5193.7,33.164,-6.0028,44.617,-33.485
5203.5,38.164,-5.0028,45.617,-34.485
5213.4,38.164,-5.0028,47.617,-34.485
5223.3,40.164,-3.0028,46.617,-35.485
5233.2,41.164,-5.0028,46.617,-35.485
5243.1,43.164,-2.0028,48.617,-37.485
5253.0,44.164,-4.0028,47.617,-37.485
5262.9,46.164,-4.0028,46.617,-37.485
5272.7,46.164,-4.0028,45.617,-36.485
5282.6,47.164,-3.0028,45.617,-36.485
5292.5,49.164,-2.0028,43.617,-36.485
5302.4,51.164,-1.0028,43.617,-35.485
5312.3,49.164,-2.0028,41.617,-36.485
5322.2,49.164,-1.0028,41.617,-35.485
5332.1,49.164,-0.0028342,41.617,-35.485
5341.9,49.164,-0.0028342,42.617,-34.485
5351.8,49.164,-1.0028,41.617,-34.485
5361.7,49.164,-1.0028,39.617,-34.485
5371.6,48.164,-2.0028,39.617,-35.485
5381.5,48.164,-2.0028,39.617,-34.485
5391.4,46.164,-2.0028,39.617,-34.485
5401.3,46.164,-2.0028,38.617,-35.485
5411.1,42.164,-3.0028,38.617,-34.485
5421.0,42.164,-3.0028,36.617,-35.485
5430.9,38.164,-5.0028,37.617,-36.485
5440.8,38.164,-5.0028,37.617,-35.485
5450.7,33.164,-6.0028,35.617,-35.485
5460.6,33.164,-6.0028,36.617,-35.485
5470.5,29.164,-6.0028,34.617,-35.485
5480.3,29.164,-6.0028,31.617,-34.485
5490.2,22.164,-9.0028,31.617,-36.485
5500.1,22.164,-9.0028,31.617,-35.485
5510.0,21.164,-9.0028,31.617,-36.485
5519.9,19.164,-11.003,32.617,-34.485
5529.8,16.164,-11.003,28.617,-33.485
5539.7,13.164,-11.003,29.617,-34.485
5549.5,9.1639,-12.003,28.617,-34.485
5559.4,7.1639,-13.003,28.617,-35.485
5569.3,5.1639,-12.003,27.617,-35.485
5579.2,2.1639,-15.003,27.617,-34.485
5589.1,-2.8361,-15.003,26.617,-34.485
5599.0,-2.8361,-16.003,25.617,-34.485
5608.9,-6.8361,-17.003,27.617,-34.485
5618.7,-10.836,-17.003,26.617,-34.485
5628.6,-12.836,-19.003,23.617,-33.485
5638.5,-15.836,-18.003,23.617,-33.485
5648.4,-20.836,-19.003,22.617,-34.485
5658.3,-20.836,-20.003,21.617,-33.485
5668.2,-23.836,-21.003,23.617,-33.485
5678.1,-27.836,-22.003,20.617,-34.485
5687.9,-29.836,-22.003,19.617,-34.485
5697.8,-33.836,-23.003,20.617,-33.485
5707.7,-35.836,-24.003,18.617,-33.485
5717.6,-37.836,-26.003,18.617,-33.485
5727.5,-42.836,-26.003,17.617,-33.485
5737.4,-45.836,-26.003,17.617,-33.485
5747.3,-46.836,-27.003,18.617,-33.485
5757.1,-47.836,-26.003,18.617,-33.485
5767.0,-49.836,-28.003,16.617,-32.485
5776.9,-44.836,-26.003,16.617,-32.485
5786.8,-41.836,-25.003,13.617,-28.485
