t,pcg
306.1,35
307.1,30
308.1,25
309.1,19
310.1,12
311.1,6
312.1,0
313.1,-4
314.1,-7
315.1,-12
316.1,-16
317.1,-18
318.1,-22
319.1,-28
320.1,-29
321.1,-30
322.1,-30
323.1,-30
324.1,-31
325.1,-31
326.1,-29
327.1,-27
328.1,-28
329.1,-27
330.1,-24
331.1,-22
332.1,-19
333.1,-17
334.1,-16
335.1,-12
336.1,-12
337.1,-14
338.1,-13
339.1,-8
340.1,-7
341.1,-9
342.1,-10
343.1,-9
344.1,-11
345.1,-15
346.1,-18
347.1,-19
348.1,-17
349.1,-15
350.1,-13
351.1,-15
352.1,-18
353.1,-20
354.1,-20
355.1,-18
356.1,-16
357.1,-16
358.1,-15
359.1,-10
360.1,-7
361.1,-7
362.1,-3
363.1,-2
364.1,-1
365.1,-2
366.1,0
367.1,4
368.1,3
369.1,0
370.1,-1
371.1,-2
372.1,-3
373.1,-1
374.1,1
375.1,0
376.1,-2
377.1,0
378.1,1
379.1,3
380.1,7
381.1,8
382.1,11
383.1,16
384.1,17
385.1,18
386.1,16
387.1,13
388.1,13
389.1,13
390.1,15
391.1,16
392.1,17
393.1,17
394.1,16
395.1,14
396.1,13
397.1,12
398.1,12
399.1,10
400.1,8
401.1,8
402.1,9
403.1,6
404.1,1
405.1,-3
406.1,-3
407.1,-6
408.1,-6
409.1,-3
410.1,-2
411.1,-2
412.1,-1
413.1,0
414.1,4
415.1,8
416.1,11
417.1,12
418.1,13
419.1,14
420.1,12
421.1,11
422.1,9
423.1,7
424.1,4
425.1,3
426.1,3
427.1,1
428.1,1
429.1,1
430.1,-1
431.1,-3
432.1,-1
433.1,-2
434.1,-5
435.1,-3
436.1,0
437.1,-2
438.1,-1
439.1,0
440.1,-2
441.1,-3
442.1,-1
443.1,-2
444.1,-2
445.1,-1
446.1,-4
447.1,-5
448.1,-5
449.1,-5
450.1,-6
451.1,-8
452.1,-7
453.1,-9
454.1,-12
455.1,-12
456.1,-11
457.1,-9
458.1,-5
459.1,-5
460.1,-5
461.1,-2
462.1,0
463.1,-2
464.1,-4
465.1,-4
466.1,-6
467.1,-9
468.1,-8
469.1,-6
470.1,-5
471.1,-5
472.1,-6
473.1,-6
474.1,-5
475.1,-5
476.1,0
477.1,2
478.1,1
479.1,2
480.1,1
481.1,-1
482.1,-2
483.1,-3
484.1,-3
485.1,-3
486.1,-2
487.1,-2
488.1,-2
489.1,-1
490.1,-1
491.1,-1
492.1,0
493.1,1
494.1,0
495.1,-1
496.1,-1
497.1,0
498.1,-2
499.1,-4
500.1,-5
501.1,-7
502.1,-8
503.1,-5
504.1,-3
505.1,-1
506.1,1
507.1,6
508.1,7
509.1,1
510.1,5
511.1,27
512.1,52
513.1,69
514.1,81
515.1,84
516.1,62
517.1,26
518.1,0
519.1,-23
520.1,-59
521.1,-91
522.1,-106
523.1,-115
524.1,-127
525.1,-131
526.1,-122
527.1,-102
528.1,-74
529.1,-39
530.1,-10
531.1,9
532.1,26
533.1,40
534.1,52
535.1,68
536.1,80
537.1,81
538.1,79
539.1,72
540.1,59
541.1,46
542.1,38
543.1,31
544.1,26
545.1,26
546.1,28
547.1,28
548.1,27
549.1,31
550.1,33
551.1,31
552.1,29
553.1,25
554.1,16
555.1,6
556.1,-1
557.1,-10
558.1,-15
559.1,-18
560.1,-22
561.1,-29
562.1,-33
563.1,-35
564.1,-37
565.1,-36
566.1,-33
567.1,-31
568.1,-27
569.1,-21
570.1,-17
571.1,-13
572.1,-8
573.1,-4
574.1,-1
575.1,3
576.1,6
577.1,8
578.1,11
579.1,11
580.1,10
581.1,9
582.1,8
583.1,7
584.1,5
585.1,3
586.1,1
587.1,1
588.1,-1
589.1,-1
590.1,0
591.1,1
592.1,3
593.1,4
594.1,4
595.1,3
596.1,3
597.1,2
598.1,0
599.1,1
600.1,2
601.1,1
602.1,3
603.1,3
604.1,2
605.1,2
606.1,1
607.1,2
608.1,1
609.1,0
610.1,1
611.1,0
612.1,0
613.1,0
614.1,-1
615.1,-1
616.1,1
617.1,0
618.1,-3
619.1,-6
620.1,-8
621.1,-10
622.1,-9
623.1,-8
624.1,-10
625.1,-10
626.1,-9
627.1,-9
628.1,-8
629.1,-6
630.1,-7
631.1,-9
632.1,-6
633.1,-7
634.1,-8
635.1,-7
636.1,-6
637.1,-8
638.1,-9
639.1,-8
640.1,-9
641.1,-8
642.1,-6
643.1,-6
644.1,-5
645.1,-3
646.1,-1
647.1,-2
648.1,-2
649.1,0
650.1,-1
651.1,-4
652.1,-3
653.1,-2
654.1,-4
655.1,-3
656.1,0
657.1,-1
658.1,-2
659.1,-2
660.1,-3
661.1,-3
662.1,-3
663.1,-5
664.1,-7
665.1,-7
666.1,-8
667.1,-10
668.1,-10
669.1,-9
670.1,-8
671.1,-6
672.1,-3
673.1,-1
674.1,2
675.1,5
676.1,6
677.1,7
678.1,8
679.1,8
680.1,8
681.1,9
682.1,10
683.1,10
684.1,7
685.1,6
686.1,6
687.1,4
688.1,4
689.1,5
690.1,2
691.1,1
692.1,4
693.1,4
694.1,5
695.1,8
696.1,8
697.1,7
698.1,8
699.1,9
700.1,7
701.1,7
702.1,8
703.1,6
704.1,7
705.1,11
706.1,8
707.1,5
708.1,7
709.1,8
710.1,7
711.1,6
712.1,5
713.1,4
714.1,6
715.1,6
716.1,6
717.1,7
718.1,9
719.1,10
720.1,7
721.1,3
722.1,1
723.1,1
724.1,-1
725.1,-5
726.1,-8
727.1,-10
728.1,-10
729.1,-8
730.1,-9
731.1,-12
732.1,-11
733.1,-9
734.1,-10
735.1,-11
736.1,-11
737.1,-12
738.1,-10
739.1,-8
740.1,-7
741.1,-8
742.1,-8
743.1,-7
744.1,-8
745.1,-8
746.1,-7
747.1,-8
748.1,-8
749.1,-6
750.1,-5
751.1,-5
752.1,-5
753.1,-4
754.1,-4
755.1,-3
756.1,-2
757.1,-3
758.1,-2
759.1,-3
760.1,-6
761.1,-5
762.1,-2
763.1,-3
764.1,-3
765.1,-3
766.1,-3
767.1,-2
768.1,-1
769.1,-1
770.1,-1
771.1,-1
772.1,-1
773.1,-1
774.1,1
775.1,2
776.1,4
777.1,5
778.1,4
779.1,2
780.1,1
781.1,-1
782.1,-1
783.1,-2
784.1,-4
785.1,-5
786.1,-4
787.1,-4
788.1,-3
789.1,-3
790.1,-3
791.1,0
792.1,1
793.1,0
794.1,1
795.1,3
796.1,3
797.1,3
798.1,5
799.1,6
800.1,6
801.1,6
802.1,5
803.1,3
804.1,1
805.1,0
806.1,-1
807.1,-3
808.1,-2
809.1,0
810.1,-1
811.1,-2
812.1,-1
813.1,-1
814.1,0
815.1,0
816.1,-2
817.1,-2
818.1,0
819.1,0
820.1,-2
821.1,-3
822.1,-4
823.1,-4
824.1,-2
825.1,-2
826.1,-2
827.1,-1
828.1,-1
829.1,0
830.1,2
831.1,2
832.1,2
833.1,5
834.1,4
835.1,3
836.1,4
837.1,3
838.1,1
839.1,2
840.1,0
841.1,-1
842.1,0
843.1,1
844.1,1
845.1,2
846.1,1
847.1,1
848.1,1
849.1,1
850.1,2
851.1,1
852.1,1
853.1,2
854.1,3
855.1,4
856.1,2
857.1,4
858.1,6
859.1,4
860.1,3
861.1,3
862.1,2
863.1,2
864.1,2
865.1,2
866.1,1
867.1,0
868.1,0
869.1,1
870.1,0
871.1,-1
872.1,1
873.1,0
874.1,-2
875.1,-3
876.1,-3
877.1,-3
878.1,-4
879.1,-4
880.1,-3
881.1,-3
882.1,-2
883.1,-2
884.1,-4
885.1,-5
886.1,-4
887.1,-5
888.1,-6
889.1,-6
890.1,-6
891.1,-6
892.1,-4
893.1,-2
894.1,-5
895.1,-7
896.1,-4
897.1,-5
898.1,-4
899.1,0
900.1,0
901.1,-2
902.1,0
903.1,0
904.1,-1
905.1,1
906.1,1
907.1,-1
908.1,-1
909.1,-1
910.1,-3
911.1,-1
912.1,1
913.1,-2
914.1,-2
915.1,0
916.1,-1
917.1,-1
918.1,0
919.1,0
920.1,-1
921.1,-1
922.1,-1
923.1,-3
924.1,-4
925.1,-4
926.1,-5
927.1,-7
928.1,-5
929.1,-4
930.1,-5
931.1,-6
932.1,-5
933.1,-4
934.1,-5
935.1,-4
936.1,-5
937.1,-6
938.1,-5
939.1,-3
940.1,-1
941.1,0
942.1,0
943.1,0
944.1,2
945.1,5
946.1,7
947.1,7
948.1,10
949.1,14
950.1,16
951.1,16
952.1,19
953.1,24
954.1,29
955.1,31
956.1,31
957.1,31
958.1,32
959.1,35
960.1,34
961.1,30
962.1,27
963.1,26
964.1,23
965.1,15
966.1,5
967.1,-4
968.1,-12
969.1,-21
970.1,-32
971.1,-45
972.1,-60
973.1,-76
974.1,-95
975.1,-109
976.1,-110
977.1,-97
978.1,-73
979.1,-43
980.1,-14
981.1,10
982.1,24
983.1,30
984.1,35
985.1,37
986.1,35
987.1,35
988.1,38
989.1,43
990.1,45
991.1,47
992.1,45
993.1,38
994.1,26
995.1,13
996.1,4
997.1,-4
998.1,-10
999.1,-16
1000.1,-20
1001.1,-11
1002.1,5
1003.1,15
1004.1,26
1005.1,36
1006.1,28
1007.1,12
1008.1,8
1009.1,5
1010.1,-15
1011.1,-51
1012.1,-88
1013.1,-109
1014.1,-112
1015.1,-100
1016.1,-78
1017.1,-56
1018.1,-34
1019.1,-8
1020.1,13
1021.1,25
1022.1,33
1023.1,38
1024.1,37
1025.1,38
1026.1,42
1027.1,44
1028.1,45
1029.1,46
1030.1,45
1031.1,44
1032.1,42
1033.1,39
1034.1,33
1035.1,26
1036.1,19
1037.1,10
1038.1,1
1039.1,-2
1040.1,-6
1041.1,-12
1042.1,-17
1043.1,-16
1044.1,-16
1045.1,-19
1046.1,-21
1047.1,-24
1048.1,-27
1049.1,-29
1050.1,-33
1051.1,-40
1052.1,-42
1053.1,-42
1054.1,-43
1055.1,-42
1056.1,-39
1057.1,-35
1058.1,-29
1059.1,-22
1060.1,-13
1061.1,-6
1062.1,0
1063.1,8
1064.1,14
1065.1,19
1066.1,25
1067.1,30
1068.1,35
1069.1,44
1070.1,50
1071.1,53
1072.1,58
1073.1,62
1074.1,62
1075.1,61
1076.1,60
1077.1,56
1078.1,50
1079.1,44
1080.1,39
1081.1,33
1082.1,29
1083.1,23
1084.1,17
1085.1,13
1086.1,8
1087.1,3
1088.1,-2
1089.1,-8
1090.1,-12
1091.1,-15
1092.1,-19
1093.1,-21
1094.1,-22
1095.1,-23
1096.1,-22
1097.1,-22
1098.1,-23
1099.1,-20
1100.1,-19
1101.1,-22
1102.1,-22
1103.1,-21
1104.1,-22
1105.1,-21
1106.1,-21
1107.1,-25
1108.1,-27
1109.1,-27
1110.1,-29
1111.1,-30
1112.1,-29
1113.1,-30
1114.1,-30
1115.1,-27
1116.1,-23
1117.1,-20
1118.1,-19
1119.1,-18
1120.1,-18
1121.1,-18
1122.1,-16
1123.1,-16
1124.1,-15
1125.1,-13
1126.1,-12
1127.1,-12
1128.1,-12
1129.1,-12
1130.1,-14
1131.1,-15
1132.1,-13
1133.1,-12
1134.1,-10
1135.1,-9
1136.1,-9
1137.1,-8
1138.1,-9
1139.1,-9
1140.1,-7
1141.1,-6
1142.1,-7
1143.1,-4
1144.1,-2
1145.1,-1
1146.1,0
1147.1,1
1148.1,2
1149.1,2
1150.1,2
1151.1,3
1152.1,5
1153.1,7
1154.1,7
1155.1,8
1156.1,9
1157.1,11
1158.1,12
1159.1,15
1160.1,17
1161.1,17
1162.1,18
1163.1,18
1164.1,17
1165.1,18
1166.1,18
1167.1,17
1168.1,17
1169.1,18
1170.1,17
1171.1,14
1172.1,12
1173.1,11
1174.1,11
1175.1,10
1176.1,9
1177.1,7
1178.1,5
1179.1,4
1180.1,5
1181.1,3
1182.1,0
1183.1,0
1184.1,1
1185.1,0
1186.1,1
1187.1,1
1188.1,-1
1189.1,1
1190.1,2
1191.1,2
1192.1,3
1193.1,3
1194.1,2
1195.1,3
1196.1,4
1197.1,2
1198.1,0
1199.1,0
1200.1,1
1201.1,2
1202.1,1
1203.1,2
1204.1,3
1205.1,4
1206.1,6
1207.1,8
1208.1,7
1209.1,6
1210.1,7
1211.11,7
1212.12,5
1213.13,4
1214.14,5
1215.15,4
1216.16,4
1217.17,2
1218.18,-1
1219.19,-1
1220.2,0
1221.2,-1
1222.2,0
1223.2,-1
1224.2,-2
1225.2,-3
1226.2,-4
1227.2,-5
1228.2,-5
1229.2,-6
1230.2,-9
1231.2,-9
1232.2,-8
1233.2,-9
1234.2,-9
1235.2,-9
1236.2,-9
1237.2,-8
1238.2,-7
1239.2,-6
1240.2,-4
1241.2,-4
1242.2,-2
1243.2,1
1244.2,-1
1245.2,-6
1246.2,-7
1247.2,-8
1248.2,-7
1249.2,-5
1250.2,-7
1251.2,-7
1252.2,-5
1253.2,-3
1254.2,-3
1255.2,-4
1256.2,-5
1257.2,-4
1258.2,-2
1259.2,-1
1260.2,-1
1261.2,-4
1262.2,-5
1263.2,-4
1264.2,-3
1265.2,-3
1266.2,-1
1267.2,-1
1268.2,-1
1269.2,-1
1270.2,0
1271.2,0
1272.2,-1
1273.2,0
1274.2,3
1275.2,4
1276.2,4
1277.2,5
1278.2,2
1279.2,-4
1280.2,-2
1281.2,10
1282.2,27
1283.2,51
1284.2,72
1285.2,77
1286.2,59
1287.2,31
1288.2,11
1289.2,-8
1290.2,-37
1291.2,-65
1292.2,-83
1293.2,-93
1294.2,-99
1295.2,-100
1296.2,-95
1297.2,-86
1298.2,-70
1299.2,-47
1300.2,-25
1301.2,-10
1302.2,0
1303.2,12
1304.2,26
1305.2,40
1306.2,52
1307.2,60
1308.2,59
1309.2,51
1310.2,42
1311.2,33
1312.2,21
1313.2,12
1314.2,9
1315.2,10
1316.2,14
1317.2,19
1318.2,24
1319.2,28
1320.2,34
1321.2,38
1322.2,40
1323.2,42
1324.2,41
1325.2,38
1326.2,33
1327.2,25
1328.2,15
1329.2,6
1330.2,-1
1331.2,-7
1332.2,-13
1333.2,-18
1334.2,-22
1335.2,-27
1336.2,-34
1337.2,-37
1338.2,-34
1339.2,-30
1340.2,-25
1341.2,-21
1342.2,-19
1343.2,-18
1344.2,-15
1345.2,-14
1346.2,-16
1347.2,-17
1348.2,-15
1349.2,-13
1350.2,-12
1351.2,-9
1352.2,-6
1353.2,-5
1354.2,-3
1355.2,-1
1356.2,3
1357.2,7
1358.2,10
1359.2,13
1360.2,14
1361.2,12
1362.2,12
1363.2,11
1364.2,8
1365.2,7
1366.2,6
1367.2,3
1368.2,2
1369.2,3
1370.2,2
1371.2,2
1372.2,2
1373.2,0
1374.2,1
1375.2,4
1376.2,4
1377.2,6
1378.2,8
1379.2,8
1380.2,10
1381.2,11
1382.2,8
1383.2,8
1384.2,8
1385.2,6
1386.2,4
1387.2,2
1388.2,1
1389.2,-1
1390.2,-2
1391.2,-5
1392.2,-5
1393.2,-5
1394.2,-5
1395.2,-6
1396.2,-7
1397.2,-6
1398.2,-6
1399.2,-7
1400.2,-7
1401.2,-6
1402.2,-5
1403.2,-5
1404.2,-5
1405.2,-3
1406.2,-1
1407.2,0
1408.2,-1
1409.2,-1
1410.2,-1
1411.2,-1
1412.2,-3
1413.2,-4
1414.2,-5
1415.2,-4
1416.2,-5
1417.2,-6
1418.2,-6
1419.2,-4
1420.2,-4
1421.2,-6
1422.2,-7
1423.2,-4
1424.2,-3
1425.2,-3
1426.2,-1
1427.2,-1
1428.2,0
1429.2,1
1430.2,1
1431.2,-1
1432.2,-1
1433.2,0
1434.2,0
1435.2,-3
1436.2,-7
1437.2,-7
1438.2,-7
1439.2,-8
1440.2,-8
1441.2,-7
1442.2,-6
1443.2,-7
1444.2,-7
1445.2,-6
1446.2,-5
1447.2,-4
1448.2,-3
1449.2,-5
1450.2,-6
1451.2,-4
1452.2,-3
1453.2,-4
1454.2,-3
1455.2,-1
1456.2,1
1457.2,0
1458.2,-1
1459.2,-1
1460.2,1
1461.2,2
1462.2,2
1463.2,2
1464.2,2
1465.2,2
1466.2,2
1467.2,0
1468.2,0
1469.2,2
1470.2,2
1471.2,3
1472.2,4
1473.2,3
1474.2,3
1475.2,5
1476.2,5
1477.2,5
1478.2,5
1479.2,5
1480.2,4
1481.2,3
1482.2,2
1483.2,2
1484.2,1
1485.2,0
1486.2,1
1487.2,2
1488.2,1
1489.2,0
1490.2,0
1491.2,0
1492.2,0
1493.2,0
1494.2,0
1495.2,1
1496.2,2
1497.2,0
1498.2,0
1499.2,0
1500.2,-1
1501.2,-2
1502.2,-1
1503.2,-1
1504.2,-2
1505.2,-2
1506.2,-2
1507.2,-4
1508.2,-5
1509.2,-5
1510.2,-5
1511.2,-6
1512.2,-6
1513.2,-3
1514.2,-1
1515.2,-2
1516.2,-1
1517.2,1
1518.2,0
1519.2,0
1520.2,1
1521.2,-1
1522.2,-3
1523.2,-2
1524.2,-5
1525.2,-7
1526.2,-7
1527.2,-7
1528.2,-7
1529.2,-7
1530.2,-8
1531.2,-4
1532.2,0
1533.2,2
1534.2,5
1535.2,8
1536.2,11
1537.2,15
1538.2,17
1539.2,14
1540.2,12
1541.2,11
1542.2,8
1543.2,5
1544.2,3
1545.2,0
1546.2,-3
1547.2,-5
1548.2,-7
1549.2,-8
1550.2,-6
1551.2,-5
1552.2,-4
1553.2,-2
1554.2,-2
1555.2,-2
1556.2,0
1557.2,-1
1558.2,-3
1559.2,-1
1560.2,-1
1561.2,-2
1562.2,-1
1563.2,-1
1564.2,-2
1565.2,-1
1566.2,-1
1567.2,-2
1568.2,-1
1569.2,0
1570.2,0
1571.2,0
1572.2,1
1573.2,0
1574.2,-1
1575.2,0
1576.2,0
1577.2,-1
1578.2,-1
1579.2,0
1580.2,-2
1581.2,-4
1582.2,-3
1583.2,-2
1584.2,-3
1585.2,-1
1586.2,-1
1587.2,-1
1588.2,0
1589.2,0
1590.2,0
1591.2,1
1592.2,0
1593.2,-1
1594.2,0
1595.2,0
1596.2,0
1597.2,0
1598.2,0
1599.2,0
1600.2,1
1601.2,1
1602.2,0
1603.2,1
1604.2,2
1605.2,1
1606.2,0
1607.2,-1
1608.2,0
1609.2,0
1610.2,-1
1611.2,0
1612.2,-1
1613.2,-1
1614.2,0
1615.2,0
1616.2,0
1617.2,0
1618.2,0
1619.2,0
1620.2,0
1621.2,0
1622.2,-2
1623.2,-2
1624.2,-2
1625.2,-3
1626.2,-3
1627.2,-3
1628.2,-4
1629.2,-5
1630.2,-3
1631.2,-2
1632.2,-2
1633.2,0
1634.2,1
1635.2,1
1636.2,1
1637.2,2
1638.2,2
1639.2,2
1640.2,3
1641.2,4
1642.2,1
1643.2,0
1644.2,2
1645.2,0
1646.2,-2
1647.2,-2
1648.2,0
1649.2,0
1650.2,-2
1651.2,-2
1652.2,-2
1653.2,-2
1654.2,0
1655.2,2
1656.2,1
1657.2,1
1658.2,2
1659.2,1
1660.2,0
1661.2,1
1662.2,2
1663.2,0
1664.2,-1
1665.2,-1
1666.2,-1
1667.2,-1
1668.2,-1
1669.2,0
1670.2,-2
1671.2,-1
1672.2,1
1673.2,-1
1674.2,-1
1675.2,-1
1676.2,-2
1677.2,-2
1678.2,-4
1679.2,-6
1680.2,-8
1681.2,-9
1682.2,-8
1683.2,-8
1684.2,-8
1685.2,-8
1686.2,-6
1687.2,-5
1688.2,-6
1689.2,-4
1690.2,-4
1691.2,-5
1692.2,-5
1693.2,-4
1694.2,-5
1695.2,-5
1696.2,-4
1697.2,-2
1698.2,-3
1699.2,-2
1700.2,0
1701.2,0
1702.2,2
1703.2,4
1704.2,4
1705.2,4
1706.2,5
1707.2,5
1708.2,4
1709.2,3
1710.2,2
1711.2,1
1712.2,-1
1713.2,-2
1714.2,-2
1715.2,-4
1716.2,-5
1717.2,-3
1718.2,-2
1719.2,-2
1720.2,-1
1721.2,1
1722.2,1
1723.2,1
1724.2,4
1725.2,4
1726.2,3
1727.2,5
1728.2,6
1729.2,4
1730.2,5
1731.2,5
1732.2,3
1733.2,3
1734.2,5
1735.2,4
1736.2,3
1737.2,7
1738.2,11
1739.2,13
1740.2,16
1741.2,19
1742.2,19
1743.2,19
1744.2,20
1745.2,18
1746.2,10
1747.2,-3
1748.2,-15
1749.2,-29
1750.2,-48
1751.2,-66
1752.2,-78
1753.2,-79
1754.2,-68
1755.2,-47
1756.2,-24
1757.2,-7
1758.2,8
1759.2,19
1760.2,24
1761.2,29
1762.2,35
1763.2,41
1764.2,50
1765.2,56
1766.2,59
1767.2,55
1768.2,44
1769.2,29
1770.2,14
1771.2,-3
1772.2,-17
1773.2,-28
1774.2,-38
1775.2,-41
1776.2,-37
1777.2,-34
1778.2,-29
1779.2,-22
1780.2,-17
1781.2,-11
1782.2,-2
1783.2,2
1784.2,4
1785.2,7
1786.2,8
1787.2,7
1788.2,4
1789.2,1
1790.2,4
1791.2,10
1792.2,1
1793.2,-22
1794.2,-34
1795.2,-37
1796.2,-37
1797.2,-22
1798.2,3
1799.2,19
1800.2,30
1801.2,42
1802.2,51
1803.2,55
1804.2,55
1805.2,48
1806.2,38
1807.2,24
1808.2,10
1809.2,1
1810.2,-7
1811.2,-14
1812.2,-19
1813.2,-21
1814.2,-22
1815.2,-24
1816.2,-27
1817.2,-30
1818.2,-35
1819.2,-40
1820.2,-41
1821.2,-44
1822.2,-47
1823.2,-43
1824.2,-36
1825.2,-29
1826.2,-19
1827.2,-8
1828.2,3
1829.2,11
1830.2,17
1831.2,21
1832.2,23
1833.2,22
1834.2,21
1835.2,17
1836.2,12
1837.2,8
1838.2,5
1839.2,3
1840.2,0
1841.2,-1
1842.2,2
1843.2,5
1844.2,9
1845.2,15
1846.2,21
1847.2,27
1848.2,33
1849.2,37
1850.2,39
1851.2,38
1852.2,35
1853.2,32
1854.2,26
1855.2,21
1856.2,17
1857.2,14
1858.2,11
1859.2,7
1860.2,4
1861.2,2
1862.2,1
1863.2,-1
1864.2,-5
1865.2,-6
1866.2,-8
1867.2,-11
1868.2,-12
1869.2,-11
1870.2,-10
1871.2,-6
1872.2,-2
1873.2,0
1874.2,1
1875.2,2
1876.2,4
1877.2,3
1878.2,0
1879.2,-2
1880.2,-3
1881.2,-7
1882.2,-13
1883.2,-15
1884.2,-16
1885.2,-19
1886.2,-21
1887.2,-23
1888.2,-27
1889.2,-24
1890.2,-19
1891.2,-19
1892.2,-19
1893.2,-16
1894.2,-14
1895.2,-11
1896.2,-8
1897.2,-8
1898.2,-8
1899.2,-7
1900.2,-4
1901.2,-3
1902.2,-3
1903.2,-4
1904.2,-4
1905.2,-3
1906.2,-6
1907.2,-9
1908.2,-11
1909.2,-13
1910.2,-13
1911.2,-12
1912.2,-13
1913.2,-14
1914.2,-13
1915.2,-11
1916.2,-8
1917.2,-5
1918.2,-4
1919.2,-4
1920.2,-1
1921.2,0
1922.2,0
1923.2,0
1924.2,0
1925.2,0
1926.2,-1
1927.2,-2
1928.2,0
1929.2,2
1930.2,3
1931.2,4
1932.2,4
1933.2,3
1934.2,5
1935.2,7
1936.2,3
1937.2,3
1938.2,4
1939.2,0
1940.2,-2
1941.2,-2
1942.2,-2
1943.2,-3
1944.2,-3
1945.2,-2
1946.2,1
1947.2,4
1948.2,5
1949.2,7
1950.2,10
1951.2,12
1952.2,14
1953.2,15
1954.2,13
1955.2,10
1956.2,11
1957.2,9
1958.2,5
1959.2,4
1960.2,4
1961.2,4
1962.2,4
1963.2,4
1964.2,6
1965.2,5
1966.2,4
1967.2,8
1968.2,8
1969.2,6
1970.2,7
1971.2,10
1972.2,8
1973.2,7
1974.2,9
1975.2,7
1976.2,6
1977.2,6
1978.2,4
1979.2,2
1980.2,3
1981.2,4
1982.2,2
1983.2,1
1984.2,2
1985.2,2
1986.2,1
1987.2,0
1988.2,0
1989.2,-1
1990.2,-2
1991.2,-3
1992.2,-2
1993.2,0
1994.2,-4
1995.2,-5
