t,az
397.30,4472
399.20,4464
401.20,4458
403.20,4448
405.20,4426
407.20,4444
409.10,4446
411.08,4446
413.05,4438
415.03,4426
417.00,4432
419.00,4440
420.98,4426
422.95,4426
424.93,4450
426.90,4464
428.90,4458
430.88,4496
432.85,4528
434.83,4542
436.80,4572
438.80,4594
440.78,4594
442.75,4570
444.73,4570
446.70,4580
448.70,4570
450.68,4564
452.65,4570
454.63,4556
456.60,4524
458.60,4524
460.58,4576
462.55,4602
464.53,4690
466.50,4690
468.40,4772
470.40,4772
472.40,4762
474.40,4762
476.40,4646
478.30,4646
480.28,4550
482.25,4512
484.23,4452
486.20,4420
488.20,4400
490.18,4392
492.15,4396
494.13,4404
496.10,4370
498.10,4336
500.08,4310
502.05,4258
504.03,4200
506.00,4152
508.00,4098
509.98,4036
511.95,3980
513.93,3964
515.90,3958
517.90,3940
519.88,3946
521.85,3958
523.83,3978
525.80,4008
527.80,4018
529.78,4040
531.75,4092
533.73,4162
535.70,4226
537.60,4262
539.60,4292
541.60,4320
543.60,4366
545.60,4396
547.50,4408
549.48,4400
551.45,4390
553.43,4378
555.40,4326
557.40,4292
559.38,4280
561.35,4256
563.33,4238
565.30,4218
567.30,4170
569.28,4152
571.25,4156
573.23,4148
575.20,4130
577.20,4120
579.18,4120
581.15,4132
583.13,4130
585.10,4128
587.10,4100
589.08,4074
591.05,4048
593.03,4064
595.00,4066
597.00,4044
598.98,4044
600.95,4084
602.93,4096
604.90,4114
606.80,4128
608.80,4122
610.80,4130
612.80,4142
614.80,4182
616.70,4206
618.68,4234
620.65,4260
622.63,4272
624.60,4268
626.60,4278
628.58,4318
630.55,4338
632.53,4358
634.50,4382
636.50,4396
638.48,4410
640.45,4422
642.43,4428
644.40,4406
646.40,4410
648.38,4452
650.35,4454
652.33,4432
654.30,4434
656.30,4450
658.28,4432
660.25,4418
662.23,4404
664.20,4384
666.20,4358
668.18,4362
670.15,4368
672.13,4364
674.10,4350
676.00,4350
678.00,4354
680.00,4368
682.00,4382
684.00,4364
685.90,4370
687.88,4354
689.85,4342
691.83,4340
693.80,4326
695.80,4316
697.78,4340
699.75,4382
701.73,4396
703.70,4380
705.70,4414
707.68,4430
709.65,4428
711.63,4422
713.60,4442
715.60,4410
717.58,4390
719.55,4408
721.53,4442
723.50,4462
725.50,4466
727.48,4474
729.45,4490
731.43,4502
733.40,4544
735.40,4590
737.38,4590
739.35,4590
741.33,4598
743.30,4592
745.20,4614
747.20,4614
749.20,4622
751.20,4658
753.20,4728
755.10,4728
757.08,4790
759.05,4790
761.03,4840
763.00,4840
765.00,4940
766.98,4996
768.95,5028
770.93,5042
772.90,5032
774.90,5044
776.88,5056
778.85,5030
780.83,5026
782.80,4998
784.80,4960
786.78,4930
788.75,4896
790.73,4848
792.70,4792
794.70,4744
796.68,4714
798.65,4646
800.63,4586
802.60,4554
804.60,4518
806.58,4470
808.55,4446
810.53,4424
812.50,4424
814.40,4430
816.40,4436
818.40,4428
820.40,4398
822.40,4400
824.30,4428
826.28,4456
828.25,4472
830.23,4466
832.20,4470
834.20,4508
836.18,4522
838.15,4552
840.13,4584
842.10,4630
844.10,4692
846.08,4766
848.05,4794
850.03,4814
852.00,4840
854.00,4816
855.98,4766
857.95,4704
859.93,4696
861.90,4666
863.90,4658
865.88,4668
867.85,4660
869.83,4664
871.80,4682
873.80,4684
875.78,4670
877.75,4670
879.73,4646
881.70,4652
883.60,4662
885.60,4670
887.60,4654
889.60,4650
891.60,4644
893.50,4636
895.48,4604
897.45,4574
899.43,4542
901.40,4526
903.40,4518
905.38,4554
907.35,4552
909.33,4548
911.30,4598
913.30,4616
915.28,4646
917.25,4678
919.23,4718
921.20,4756
923.20,4770
925.18,4788
927.15,4790
929.13,4786
931.10,4776
933.10,4750
935.08,4750
937.05,4728
939.03,4738
941.00,4774
943.00,4810
944.98,4828
946.95,4846
948.93,4876
950.90,4908
952.80,4912
954.80,4926
956.80,4932
958.80,4930
960.80,4940
962.70,4934
964.68,4908
966.65,4896
968.63,4878
970.60,4852
972.60,4850
974.58,4836
976.55,4800
978.53,4780
980.50,4734
982.50,4684
984.48,4648
986.45,4606
988.43,4564
990.40,4512
992.40,4470
994.38,4436
996.35,4414
998.33,4406
1000.30,4396
1002.30,4400
1004.28,4422
1006.25,4436
1008.23,4444
1010.20,4462
1012.20,4508
1014.18,4562
1016.15,4636
1018.13,4780
1020.10,4780
1022.00,4828
1024.00,4876
1026.00,4948
1028.00,4948
1030.00,4954
1031.90,4944
1033.88,4904
1035.85,4904
1037.83,4764
1039.80,4764
1041.80,4672
1043.78,4672
1045.75,4638
1047.73,4610
1049.70,4596
1051.70,4576
1053.68,4570
1055.65,4566
1057.63,4548
1059.60,4534
1061.60,4540
1063.58,4558
1065.55,4556
1067.53,4564
1069.50,4568
1071.50,4600
1073.48,4622
1075.45,4660
1077.43,4664
1079.40,4682
1081.40,4724
1083.38,4746
1085.35,4736
1087.33,4752
1089.30,4744
1091.20,4726
1093.20,4752
1095.20,4790
1097.20,4830
1099.20,4834
1101.10,4792
1103.08,4794
1105.05,4820
1107.03,4840
1109.00,4838
1111.00,4870
1112.98,4890
1114.95,4910
1116.93,4940
1118.90,4946
1120.90,4916
1122.88,4886
1124.85,4858
1126.83,4842
1128.80,4798
1130.80,4756
1132.78,4744
1134.75,4730
1136.73,4686
1138.70,4656
1140.70,4616
1142.68,4608
1144.65,4614
1146.63,4606
1148.60,4600
1150.60,4582
1152.58,4570
1154.55,4550
1156.53,4544
1158.50,4560
1160.40,4532
1162.38,4548
1164.35,4576
1166.33,4614
1168.30,4648
1170.30,4694
1172.28,4728
1174.25,4762
1176.23,4790
1178.20,4808
1180.20,4806
1182.18,4802
1184.15,4806
1186.13,4788
1188.10,4762
1190.10,4770
1192.08,4790
1194.05,4762
1196.03,4748
1198.00,4754
1200.00,4768
1201.98,4756
1203.95,4744
1205.93,4748
1207.90,4760
1209.90,4748
1211.88,4750
1213.85,4770
1215.83,4764
1217.80,4766
1219.80,4784
1221.78,4826
1223.75,4876
1225.73,4936
1227.70,5014
1229.60,5062
1231.60,5074
1233.60,5058
1235.60,5008
1237.60,4934
1239.50,4822
1241.48,4704
1243.45,4602
1245.43,4488
1247.40,4406
1249.40,4392
1251.38,4362
1253.35,4346
1255.33,4344
1257.30,4344
1259.30,4320
1261.28,4304
1263.25,4292
1265.23,4250
1267.20,4236
1269.20,4250
1271.18,4224
1273.15,4194
1275.13,4170
1277.10,4154
1279.10,4122
1281.08,4116
1283.05,4166
1285.03,4224
1287.00,4276
1289.00,4344
1290.98,4430
1292.95,4536
1294.93,4644
1296.90,4736
1298.80,4896
1300.78,4896
1302.75,4982
1304.73,5068
1306.70,5150
1308.70,5150
1310.68,5126
1312.65,5108
1314.63,5112
1316.60,5112
1318.60,5112
1320.58,5112
1322.55,5132
1324.53,5132
1326.50,5174
1328.50,5162
1330.48,5150
1332.45,5116
1334.43,5082
1336.40,5020
1338.40,4938
1340.38,4854
1342.35,4808
1344.33,4720
1346.30,4624
1348.30,4526
1350.28,4436
1352.25,4352
1354.23,4282
1356.20,4216
1358.20,4184
1360.18,4174
1362.15,4134
1364.13,4128
1366.10,4110
1368.00,4138
1369.98,4168
1371.95,4188
1373.93,4180
1375.90,4192
1377.90,4214
1379.88,4256
1381.85,4304
1383.83,4354
1385.80,4392
1387.80,4432
1389.78,4450
1391.75,4476
1393.73,4496
1395.70,4512
1397.70,4506
1399.68,4458
1401.65,4432
1403.63,4402
1405.60,4366
1407.60,4336
1409.58,4328
1411.55,4342
1413.53,4344
1415.50,4374
1417.50,4398
1419.48,4416
1421.45,4456
1423.43,4492
1425.40,4504
1427.40,4522
1429.38,4544
1431.35,4566
1433.33,4586
1435.30,4626
1437.20,4630
1439.18,4622
1441.15,4632
1443.13,4636
1445.10,4640
1447.10,4632
1449.08,4624
1451.05,4636
1453.03,4606
1455.00,4584
1457.00,4558
1458.98,4538
1460.95,4538
1462.93,4522
1464.90,4488
1466.90,4448
1468.88,4420
1470.85,4400
1472.83,4398
1474.80,4412
1476.80,4398
1478.78,4380
1480.75,4386
1482.73,4412
1484.70,4426
1486.70,4424
1488.68,4432
1490.65,4418
1492.63,4424
1494.60,4432
1496.60,4442
1498.58,4438
1500.55,4418
1502.53,4410
1504.50,4390
1506.40,4360
1508.38,4366
1510.35,4370
1512.33,4378
1514.30,4392
1516.30,4402
1518.28,4418
1520.25,4446
1522.23,4464
1524.20,4472
1526.20,4458
1528.18,4450
1530.15,4422
1532.13,4432
1534.10,4400
1536.10,4400
1538.08,4386
1540.05,4392
1542.03,4400
1544.00,4384
1546.00,4364
1547.98,4350
1549.95,4328
1551.93,4312
1553.90,4270
1555.90,4226
1557.88,4194
1559.85,4164
1561.83,4150
1563.80,4156
1565.80,4138
1567.78,4130
1569.75,4124
1571.73,4122
1573.70,4114
1575.60,4116
1577.58,4156
1579.55,4238
1581.53,4238
1583.50,4266
1585.50,4282
1587.48,4334
1589.45,4334
1591.43,4428
1593.40,4428
1595.40,4374
1597.38,4374
1599.35,4248
1601.33,4248
1603.30,4306
1605.30,4346
1607.28,4378
1609.25,4410
1611.23,4406
1613.20,4362
1615.20,4296
1617.18,4246
1619.15,4170
1621.13,4052
1623.10,3972
1625.10,3898
1627.08,3834
1629.05,3772
1631.03,3718
1633.00,3684
1635.00,3624
1636.98,3580
1638.95,3546
1640.93,3508
1642.90,3468
1644.80,3472
1646.78,3444
1648.75,3462
1650.73,3480
1652.70,3484
1654.70,3498
1656.68,3542
1658.65,3636
1660.63,3712
1662.60,3790
1664.60,3876
1666.58,3968
1668.55,4076
1670.53,4166
1672.50,4248
1674.50,4326
1676.48,4388
1678.45,4446
1680.43,4496
1682.40,4546
1684.40,4620
1686.38,4620
1688.35,4622
1690.33,4608
1692.30,4610
1694.30,4576
1696.28,4542
1698.25,4502
1700.23,4452
1702.20,4388
1704.20,4330
1706.18,4266
1708.15,4174
1710.13,4126
1712.10,4042
1714.00,4000
1715.98,3936
1717.95,3892
1719.93,3814
1721.90,3776
1723.90,3756
1725.88,3726
1727.85,3684
1729.83,3636
1731.80,3598
1733.80,3578
1735.78,3560
1737.75,3542
1739.73,3520
1741.70,3500
1743.70,3480
1745.68,3478
1747.65,3470
1749.63,3462
1751.60,3500
1753.60,3564
1755.58,3604
1757.55,3656
1759.53,3730
1761.50,3794
1763.50,3870
1765.48,3948
1767.45,4014
1769.43,4056
1771.40,4112
1773.40,4144
1775.38,4166
1777.35,4158
1779.33,4126
1781.30,4082
1783.20,4020
1785.18,3954
1787.15,3946
1789.13,3908
1791.10,3864
1793.10,3868
1795.08,3886
1797.05,3870
1799.03,3842
1801.00,3844
1803.00,3850
1804.98,3844
1806.95,3844
1808.93,3844
1810.90,3882
1812.90,3874
1814.88,3870
1816.85,3876
1818.83,3878
1820.80,3892
1822.80,3928
1824.78,3962
1826.75,3952
1828.73,3940
1830.70,3934
1832.70,3914
1834.68,3904
1836.65,3886
1838.63,3868
1840.60,3842
1842.60,3808
1844.58,3766
1846.55,3732
1848.53,3688
1850.50,3688
1852.40,3646
1854.38,3620
1856.35,3596
1858.33,3590
1860.30,3560
1862.30,3560
1864.28,3568
1866.25,3568
1868.23,3574
1870.20,3574
1872.20,3594
1874.18,3594
1876.15,3632
1878.13,3632
1880.10,3636
1882.10,3640
1884.08,3642
1886.05,3632
1888.03,3604
1890.00,3584
1892.00,3586
1893.98,3562
1895.95,3538
1897.93,3528
1899.90,3542
1901.90,3558
1903.88,3556
1905.85,3576
1907.83,3600
1909.80,3624
1911.80,3626
1913.78,3616
1915.75,3586
1917.73,3560
1919.70,3552
1921.60,3546
1923.58,3540
1925.55,3524
1927.53,3510
1929.50,3498
1931.50,3478
1933.48,3474
1935.45,3456
1937.43,3452
1939.40,3444
1941.40,3444
1943.38,3424
1945.35,3388
1947.33,3360
1949.30,3334
1951.30,3320
1953.28,3294
1955.25,3300
1957.23,3290
1959.20,3292
1961.20,3332
1963.18,3396
1965.15,3478
1967.13,3570
1969.10,3656
1971.10,3710
1973.08,3702
1975.05,3680
1977.03,3674
1979.00,3708
1981.00,3768
1982.98,3840
1984.95,3900
1986.93,3936
1988.90,3970
1990.80,3972
1992.78,3926
1994.75,3846
1996.73,3790
1998.70,3734
2000.70,3676
2002.68,3652
2004.65,3616
2006.63,3592
2008.60,3560
2010.60,3540
2012.58,3536
2014.55,3542
2016.53,3536
2018.50,3538
2020.50,3516
2022.48,3488
2024.45,3470
2026.43,3422
2028.40,3394
2030.40,3370
2032.38,3386
2034.35,3392
2036.33,3418
2038.30,3430
2040.30,3486
2042.28,3576
2044.25,3678
2046.23,3764
2048.20,3842
2050.20,3908
2052.18,3998
2054.15,4088
2056.13,4166
2058.10,4240
2060.00,4274
2061.98,4266
2063.95,4282
2065.93,4308
2067.90,4346
2069.90,4346
2071.88,4324
2073.85,4312
2075.83,4272
2077.80,4204
2079.80,4126
2081.78,4062
2083.75,3970
2085.73,3862
2087.70,3780
2089.70,3674
2091.68,3602
2093.65,3542
2095.63,3522
2097.60,3508
2099.60,3494
2101.58,3470
2103.55,3458
2105.53,3474
2107.50,3482
2109.50,3504
2111.48,3502
2113.45,3460
2115.43,3442
2117.40,3436
2119.40,3414
2121.38,3420
2123.35,3450
2125.33,3492
2127.30,3560
2129.20,3600
2131.18,3632
2133.15,3670
2135.13,3724
2137.10,3780
2139.10,3816
2141.08,3892
2143.05,3892
2145.03,3918
2147.00,3938
2149.00,3930
2150.98,3930
2152.95,3892
2154.93,3892
2156.90,3816
2158.90,3816
2160.88,3732
2162.85,3732
2164.83,3640
2166.80,3640
2168.80,3608
2170.78,3604
2172.75,3590
2174.73,3590
2176.70,3600
2178.70,3616
2180.68,3636
2182.65,3666
2184.63,3658
2186.60,3668
2188.50,3662
2190.50,3678
2192.50,3686
2194.50,3686
2196.50,3692
2198.40,3744
2200.38,3772
2202.35,3792
2204.33,3810
2206.30,3838
2208.30,3866
2210.28,3874
2212.25,3900
2214.23,3888
2216.20,3874
2218.20,3858
2220.18,3854
2222.15,3860
2224.13,3868
2226.10,3866
2228.10,3874
2230.08,3834
2232.05,3816
2234.03,3800
2236.00,3792
2238.00,3758
2239.98,3754
2241.95,3772
2243.93,3776
2245.90,3786
2247.90,3794
2249.88,3788
2251.85,3792
2253.83,3802
2255.80,3816
2257.80,3810
2259.78,3804
2261.75,3806
2263.73,3804
2265.70,3812
2267.60,3814
2269.58,3794
2271.55,3766
2273.53,3746
2275.50,3730
2277.50,3708
2279.48,3688
2281.45,3680
2283.43,3690
2285.40,3698
2287.40,3712
2289.38,3686
2291.35,3690
2293.33,3686
2295.30,3694
2297.30,3672
2299.28,3634
2301.25,3630
2303.23,3618
2305.20,3622
2307.20,3616
2309.18,3586
2311.15,3560
2313.13,3548
2315.10,3536
2317.10,3518
2319.08,3532
2321.05,3528
2323.03,3544
2325.00,3564
2326.90,3552
2328.90,3580
2330.90,3614
2332.90,3652
2334.90,3680
2336.80,3682
2338.78,3662
2340.75,3690
2342.73,3730
2344.70,3774
2346.70,3842
2348.68,3884
2350.65,3894
2352.63,3890
2354.60,3838
2356.60,3790
2358.58,3768
2360.55,3786
2362.53,3818
2364.50,3842
2366.50,3856
2368.48,3830
2370.45,3812
2372.43,3762
2374.40,3742
2376.40,3728
2378.38,3728
2380.35,3716
2382.33,3700
2384.30,3698
2386.30,3650
2388.28,3574
2390.25,3498
2392.23,3424
2394.20,3354
2396.10,3286
2398.10,3234
2400.10,3194
2402.10,3136
2404.10,3098
2406.00,3076
2407.98,3046
2409.95,3048
2411.93,3068
2413.90,3110
2415.90,3144
2417.88,3232
2419.85,3332
2421.83,3522
2423.80,3522
2425.80,3646
2427.78,3746
2429.75,3908
2431.73,3908
2433.70,4040
2435.70,4040
2437.68,4120
2439.65,4120
2441.63,4172
2443.60,4172
2445.60,4138
2447.58,4140
2449.55,4132
2451.53,4114
2453.50,4110
2455.50,4112
2457.48,4104
2459.45,4096
2461.43,4080
2463.40,4048
2465.30,4026
2467.30,3976
2469.30,3924
2471.30,3880
2473.30,3834
2475.20,3786
2477.18,3722
2479.15,3664
2481.13,3632
2483.10,3592
2485.10,3566
2487.08,3574
2489.05,3572
2491.03,3542
2493.00,3528
2495.00,3528
2496.98,3544
2498.95,3562
2500.93,3576
2502.90,3578
2504.90,3610
2506.88,3634
2508.85,3678
2510.83,3710
2512.80,3760
2514.80,3812
2516.78,3864
2518.75,3892
2520.73,3902
2522.70,3904
2524.70,3906
2526.68,3906
2528.65,3918
2530.63,3900
2532.60,3870
2534.50,3836
2536.50,3824
2538.50,3780
2540.50,3740
2542.50,3698
2544.40,3678
2546.38,3642
2548.35,3622
2550.33,3614
2552.30,3604
2554.30,3590
2556.28,3564
2558.25,3548
2560.23,3536
2562.20,3530
2564.20,3534
2566.18,3566
2568.15,3588
2570.13,3608
2572.10,3614
2574.10,3642
2576.08,3686
2578.05,3742
2580.03,3780
2582.00,3818
2584.00,3828
2585.98,3842
2587.95,3846
2589.93,3858
2591.90,3878
2593.90,3896
2595.88,3898
2597.85,3890
2599.83,3872
2601.80,3896
2603.70,3888
2605.70,3890
2607.70,3908
2609.70,3884
2611.70,3878
2613.60,3876
2615.58,3874
2617.55,3882
2619.53,3888
2621.50,3846
2623.50,3790
2625.48,3758
2627.45,3718
2629.43,3690
2631.40,3658
2633.40,3666
2635.38,3646
2637.35,3592
2639.33,3558
2641.30,3546
2643.30,3534
2645.28,3496
2647.25,3518
2649.23,3504
2651.20,3512
2653.20,3536
2655.18,3552
2657.15,3588
2659.13,3610
2661.10,3674
2663.10,3708
2665.08,3716
2667.05,3730
2669.03,3766
2671.00,3824
2672.90,3860
2674.90,3906
2676.90,3918
2678.90,3912
2680.90,3896
2682.80,3874
2684.78,3840
2686.75,3812
2688.73,3782
2690.70,3782
2692.70,3772
2694.68,3764
2696.65,3760
2698.63,3752
2700.60,3758
2702.60,3784
2704.58,3796
2706.55,3796
2708.53,3794
2710.50,3766
2712.50,3766
2714.48,3748
2716.45,3742
2718.43,3786
2720.40,3836
2722.40,3872
2724.38,3872
2726.35,3730
2728.33,3730
2730.30,3702
2732.30,3702
2734.28,3764
2736.25,3782
2738.23,3794
2740.20,3800
2742.10,3774
2744.10,3738
2746.10,3728
2748.10,3722
2750.10,3708
2752.00,3712
2753.98,3708
2755.95,3724
2757.93,3736
2759.90,3756
2761.90,3746
2763.88,3726
2765.85,3658
2767.83,3580
2769.80,3506
2771.80,3472
2773.78,3418
2775.75,3344
2777.73,3296
2779.70,3266
2781.70,3250
2783.68,3266
2785.65,3278
2787.63,3340
2789.60,3402
2791.60,3460
2793.58,3512
2795.55,3598
2797.53,3708
2799.50,3792
2801.50,3842
2803.48,3882
2805.45,3924
2807.43,3994
2809.40,4042
2811.30,4082
2813.30,4124
2815.30,4118
2817.30,4116
2819.30,4110
2821.20,4066
2823.18,4048
2825.15,4024
2827.13,4006
2829.10,3970
2831.10,3930
2833.08,3922
2835.05,3940
2837.03,3948
2839.00,3922
2841.00,3902
2842.98,3864
2844.95,3806
2846.93,3786
2848.90,3790
2850.90,3778
2852.88,3776
2854.85,3796
2856.83,3790
2858.80,3778
2860.80,3776
2862.78,3758
2864.75,3766
2866.73,3794
2868.70,3820
2870.70,3830
2872.68,3828
2874.65,3848
2876.63,3854
2878.60,3862
2880.50,3872
2882.50,3866
2884.50,3874
2886.50,3892
2888.50,3890
2890.40,3898
2892.38,3886
2894.35,3866
2896.33,3860
2898.30,3850
2900.30,3856
2902.28,3824
2904.25,3770
2906.23,3736
2908.20,3674
2910.20,3644
2912.18,3600
2914.15,3572
2916.13,3532
2918.10,3508
2920.10,3498
2922.08,3492
2924.05,3496
2926.03,3512
2928.00,3546
2930.00,3574
2931.98,3584
2933.95,3614
2935.93,3654
2937.90,3666
2939.90,3714
2941.88,3758
2943.85,3770
2945.83,3800
2947.80,3858
2949.70,3908
2951.70,3924
2953.70,3938
2955.70,3962
2957.70,3982
2959.60,4016
2961.58,4022
2963.55,4062
2965.53,4068
2967.50,4088
2969.50,4092
2971.48,4086
2973.45,4102
2975.43,4098
2977.40,4094
2979.40,4082
2981.38,4066
2983.35,4014
2985.33,3972
2987.30,3912
2989.30,3880
2991.28,3790
2993.25,3790
2995.23,3770
2997.20,3710
2999.20,3680
3001.18,3648
3003.15,3638
3005.13,3638
3007.10,3656
3009.10,3656
3011.08,3680
3013.05,3680
3015.03,3714
3017.00,3714
3018.90,3746
3020.90,3754
3022.90,3774
3024.90,3788
3026.90,3782
3028.80,3768
3030.78,3736
3032.75,3720
3034.73,3696
3036.70,3688
3038.70,3668
3040.68,3666
3042.65,3654
3044.63,3658
3046.60,3656
3048.60,3656
3050.58,3652
3052.55,3676
3054.53,3664
3056.50,3684
3058.50,3724
3060.48,3778
3062.45,3810
3064.43,3858
3066.40,3898
3068.40,3922
3070.38,3956
3072.35,4022
3074.33,4076
3076.30,4092
3078.30,4124
3080.28,4144
3082.25,4170
3084.23,4164
3086.20,4150
3088.10,4174
3090.10,4186
3092.10,4164
3094.10,4146
3096.10,4144
3098.00,4128
3099.98,4112
3101.95,4124
3103.93,4148
3105.90,4182
3107.90,4244
3109.88,4306
3111.85,4336
3113.83,4356
3115.80,4350
3117.80,4308
3119.78,4294
3121.75,4296
3123.73,4314
3125.70,4346
3127.70,4368
3129.68,4384
3131.65,4404
3133.63,4406
3135.60,4400
3137.60,4386
3139.58,4344
3141.55,4266
3143.53,4170
3145.50,4050
3147.50,3958
3149.48,3864
3151.45,3762
3153.43,3690
3155.40,3646
3157.30,3628
3159.30,3622
3161.30,3640
3163.30,3670
3165.30,3708
3167.20,3754
3169.18,3798
3171.15,3852
3173.13,3916
3175.10,3960
3177.10,4036
3179.08,4068
3181.05,4094
3183.03,4116
3185.00,4130
3187.00,4136
3188.98,4150
3190.95,4142
3192.93,4098
3194.90,4052
3196.90,4014
3198.88,3994
3200.85,3952
3202.83,3896
3204.80,3858
3206.80,3812
3208.78,3776
3210.75,3758
3212.73,3752
3214.70,3744
3216.70,3756
3218.68,3796
3220.65,3816
3222.63,3854
3224.60,3920
3226.50,3966
3228.50,4010
3230.50,4058
3232.50,4102
3234.50,4160
3236.40,4206
3238.38,4244
3240.35,4306
3242.33,4342
3244.30,4342
3246.30,4346
3248.28,4366
3250.25,4378
3252.23,4392
3254.20,4390
3256.20,4396
3258.18,4384
3260.15,4364
3262.13,4356
3264.10,4350
3266.10,4340
3268.08,4322
3270.05,4300
3272.03,4256
3274.00,4256
3276.00,4240
3277.98,4216
3279.95,4206
3281.93,4210
3283.90,4198
3285.90,4198
3287.88,4214
3289.85,4214
3291.83,4210
3293.80,4210
3295.70,4216
3297.70,4216
3299.70,4212
3301.70,4204
3303.70,4218
3305.60,4196
3307.58,4196
3309.55,4174
3311.53,4166
3313.50,4162
3315.50,4184
3317.48,4212
3319.45,4226
3321.43,4234
3323.40,4268
3325.40,4286
3327.38,4298
3329.35,4342
3331.33,4366
3333.30,4400
3335.30,4424
3337.28,4446
3339.25,4498
3341.23,4528
3343.20,4548
3345.20,4552
3347.18,4556
3349.15,4576
3351.13,4600
3353.10,4580
3355.10,4586
3357.08,4584
3359.05,4584
3361.03,4584
3363.00,4576
3364.90,4582
3366.90,4584
3368.90,4582
3370.90,4568
3372.90,4552
3374.80,4592
3376.78,4608
3378.75,4588
3380.73,4594
3382.70,4570
3384.70,4574
3386.68,4590
3388.65,4590
3390.63,4578
3392.60,4590
3394.60,4572
3396.58,4574
3398.55,4540
3400.53,4528
3402.50,4506
3404.50,4468
3406.48,4444
3408.45,4412
3410.43,4402
3412.40,4358
3414.40,4320
3416.38,4284
3418.35,4248
3420.33,4202
3422.30,4192
3424.30,4196
3426.28,4168
3428.25,4148
3430.23,4130
3432.20,4102
3434.10,4110
3436.10,4092
3438.10,4088
3440.10,4078
3442.10,4068
3444.00,4092
3445.98,4140
3447.95,4192
3449.93,4236
3451.90,4260
3453.90,4298
3455.88,4332
3457.85,4356
3459.83,4360
3461.80,4382
3463.80,4408
3465.78,4402
3467.75,4388
3469.73,4382
3471.70,4380
3473.70,4368
3475.68,4378
3477.65,4418
3479.63,4464
3481.60,4494
3483.60,4554
3485.58,4602
3487.55,4630
3489.53,4650
3491.50,4630
3493.50,4586
3495.48,4542
3497.45,4536
3499.43,4546
3501.40,4512
3503.30,4512
3505.30,4510
3507.30,4510
3509.30,4472
3511.30,4390
3513.20,4328
3515.18,4218
3517.15,4094
3519.13,4002
3521.10,3930
3523.10,3882
3525.08,3810
3527.05,3742
3529.03,3712
3531.00,3720
3533.00,3726
3534.98,3734
3536.95,3764
3538.93,3792
3540.90,3846
3542.90,3908
3544.88,3994
3546.85,4040
3548.83,4106
3550.80,4224
3552.80,4430
3554.78,4430
3556.75,4532
3558.73,4632
3560.70,4704
3562.70,4742
3564.68,4738
3566.65,4738
3568.63,4780
3570.60,4780
3572.50,4896
3574.50,4896
3576.50,4980
3578.50,4980
3580.50,5012
3582.40,5044
3584.38,5066
