t,pcg
385.0,-11
386.0,-5
387.0,-9
388.0,-5
389.0,-2
390.0,-6
391.0,-4
392.0,-4
393.0,-8
394.0,-6
395.0,0
396.0,4
397.0,10
398.0,19
399.0,24
400.0,24
401.0,27
402.0,27
403.0,21
404.0,20
405.0,23
406.0,19
407.0,13
408.0,11
409.0,8
410.0,1
411.0,-4
412.0,-8
413.0,-6
414.0,-3
415.0,-2
416.0,-2
417.0,-2
418.0,0
419.0,5
420.0,14
421.0,18
422.0,18
423.0,17
424.0,10
425.0,6
426.0,3
427.0,-1
428.0,-5
429.0,-13
430.0,-15
431.01,-10
432.02,-12
433.03,-14
434.04,-13
435.05,-14
436.06,-9
437.07,3
438.08,11
439.09,14
440.1,21
441.1,42
442.1,49
443.1,12
444.1,-32
445.1,-58
446.1,-61
447.1,10
448.1,99
449.1,155
450.1,255
451.1,321
452.1,259
453.1,147
454.1,55
455.1,3
456.1,-32
457.1,-70
458.1,-85
459.1,-83
460.1,-85
461.1,-103
462.1,-168
463.1,-261
464.1,-295
465.1,-241
466.1,-149
467.1,-64
468.1,-8
469.1,0
470.1,-38
471.1,-91
472.1,-111
473.1,-76
474.1,-12
475.1,55
476.1,100
477.1,100
478.1,69
479.1,32
480.1,-3
481.1,-10
482.1,16
483.1,40
484.1,56
485.1,76
486.1,78
487.1,66
488.1,58
489.1,47
490.1,36
491.1,34
492.1,26
493.1,10
494.1,-9
495.1,-34
496.1,-53
497.1,-59
498.1,-65
499.1,-63
500.1,-54
501.1,-49
502.1,-47
503.1,-41
504.1,-39
505.1,-44
506.1,-37
507.1,-20
508.1,-16
509.1,-14
510.1,-4
511.1,1
512.1,5
513.1,11
514.1,7
515.1,3
516.1,8
517.1,11
518.1,10
519.1,13
520.1,12
521.1,11
522.1,11
523.1,6
524.1,4
525.1,9
526.1,6
527.1,4
528.1,11
529.1,16
530.1,21
531.1,33
532.1,34
533.1,28
534.1,36
535.1,40
536.1,31
537.1,24
538.1,18
539.1,13
540.1,13
541.1,2
542.1,-8
543.1,-4
544.1,-3
545.1,-2
546.1,-1
547.1,3
548.1,14
549.1,18
550.1,11
551.1,7
552.1,8
553.1,7
554.1,0
555.1,-5
556.1,-7
557.1,-13
558.1,-16
559.1,-14
560.1,-16
561.1,-14
562.1,-6
563.1,-5
564.1,-10
565.1,-8
566.1,-6
567.1,-2
568.1,8
569.1,7
570.1,0
571.1,1
572.1,6
573.1,10
574.1,14
575.1,14
576.1,14
577.1,12
578.1,15
579.1,20
580.1,16
581.1,14
582.1,15
583.1,9
584.1,7
585.1,9
586.1,2
587.1,-12
588.1,-8
589.1,-1
590.1,-11
591.1,-8
592.1,12
593.1,22
594.1,13
595.1,-7
596.1,-22
597.1,-28
598.1,-31
599.1,-24
600.1,-15
601.1,-19
602.1,-24
603.1,-31
604.1,-43
605.1,-49
606.1,-48
607.1,-41
608.1,-41
609.1,-46
610.1,-30
611.1,-1
612.1,17
613.1,25
614.1,24
615.1,23
616.1,29
617.1,30
618.1,24
619.1,19
620.1,18
621.1,14
622.1,-6
623.1,-21
624.1,-18
625.1,-18
626.1,-13
627.1,0
628.1,-2
629.1,-6
630.1,11
631.1,22
632.1,17
633.1,19
634.1,28
635.1,33
636.1,34
637.1,34
638.1,34
639.1,32
640.1,21
641.1,8
642.1,-5
643.1,-20
644.1,-22
645.1,-16
646.1,-21
647.1,-33
648.1,-43
649.1,-40
650.1,-30
651.1,-23
652.1,-12
653.1,0
654.1,8
655.1,14
656.1,16
657.1,20
658.1,26
659.1,26
660.1,20
661.1,3
662.1,-5
663.1,-2
664.1,-4
665.1,-7
666.1,-15
667.1,-27
668.1,-26
669.1,-23
670.1,-20
671.1,-13
672.1,-14
673.1,-14
674.1,-7
675.1,-6
676.1,0
677.1,16
678.1,27
679.1,32
680.1,37
681.1,35
682.1,35
683.1,44
684.1,48
685.1,38
686.1,19
687.1,9
688.1,-4
689.1,-22
690.1,-26
691.1,-26
692.1,-32
693.1,-30
694.1,-27
695.1,-31
696.1,-26
697.1,-12
698.1,-1
699.1,5
700.1,8
701.1,13
702.1,21
703.1,19
704.1,16
705.1,15
706.1,7
707.1,-3
708.1,-12
709.1,-23
710.1,-29
711.1,-27
712.1,-26
713.1,-26
714.1,-23
715.1,-14
716.1,-6
717.1,-1
718.1,11
719.1,32
720.1,46
721.1,51
722.1,56
723.1,50
724.1,37
725.1,33
726.1,32
727.1,25
728.1,19
729.1,22
730.1,24
731.1,24
732.1,25
733.1,21
734.1,10
735.1,-12
736.1,-41
737.1,-77
738.1,-111
739.1,-136
740.1,-148
741.1,-146
742.1,-142
743.1,-123
744.1,-91
745.1,-64
746.1,-27
747.1,23
748.1,68
749.1,105
750.1,139
751.1,165
752.1,174
753.1,162
754.1,145
755.1,120
756.1,71
757.1,29
758.1,2
759.1,-61
760.1,-142
761.1,-196
762.1,-240
763.1,-268
764.1,-261
765.1,-265
766.1,-330
767.1,-380
768.1,-330
769.1,-228
770.1,-108
771.1,42
772.1,200
773.1,345
774.1,440
775.1,415
776.1,322
777.1,273
778.1,249
779.1,205
780.1,167
781.1,159
782.1,142
783.1,131
784.1,158
785.1,141
786.1,81
787.1,55
788.1,36
789.1,-5
790.1,-59
791.1,-119
792.1,-147
793.1,-122
794.1,-71
795.1,-17
796.1,34
797.1,62
798.1,88
799.1,125
800.1,140
801.1,139
802.1,135
803.1,112
804.1,70
805.1,33
806.1,-13
807.1,-72
808.1,-107
809.1,-148
810.1,-216
811.1,-263
812.1,-272
813.1,-258
814.1,-224
815.1,-178
816.1,-139
817.1,-113
818.1,-98
819.1,-100
820.1,-113
821.1,-137
822.1,-167
823.1,-183
824.1,-174
825.1,-154
826.1,-139
827.1,-118
828.1,-97
829.1,-84
830.1,-76
831.1,-71
832.1,-62
833.1,-44
834.1,-24
835.1,-8
836.1,7
837.1,29
838.1,55
839.1,79
840.1,101
841.1,122
842.1,138
843.1,140
844.1,140
845.1,138
846.1,136
847.1,144
848.1,159
849.1,165
850.1,164
851.1,162
852.1,154
853.1,146
854.1,141
855.1,139
856.1,141
857.1,143
858.1,139
859.1,130
860.1,124
861.1,116
862.1,104
863.1,90
864.1,70
865.1,47
866.1,29
867.1,13
868.1,4
869.1,-5
870.1,-26
871.1,-42
872.1,-59
873.1,-77
874.1,-83
875.1,-87
876.1,-88
877.1,-79
878.1,-68
879.1,-65
880.1,-70
881.1,-64
882.1,-53
883.1,-52
884.1,-51
885.1,-51
886.1,-48
887.1,-47
888.1,-52
889.1,-55
890.1,-54
891.1,-48
892.1,-54
893.1,-68
894.1,-68
895.1,-72
896.1,-83
897.1,-77
898.1,-59
899.1,-54
900.1,-52
901.1,-39
902.1,-27
903.1,-16
904.1,-1
905.1,8
906.1,12
907.1,14
908.1,8
909.1,3
910.1,-7
911.1,-9
912.1,5
913.1,17
914.1,34
915.1,53
916.1,59
917.1,36
918.1,-7
919.1,-20
920.1,-22
921.1,-44
922.1,-40
923.1,-25
924.1,-25
925.1,-9
926.1,10
927.1,10
928.1,7
929.1,6
930.1,-12
931.1,-37
932.1,-47
933.1,-38
934.1,-31
935.1,-32
936.1,-24
937.1,-6
938.1,8
939.1,12
940.1,15
941.1,19
942.1,16
943.1,26
944.1,39
945.1,31
946.1,23
947.1,29
948.1,32
949.1,26
950.1,21
951.1,23
952.1,21
953.1,26
954.1,30
955.1,27
956.1,33
957.1,39
958.1,40
959.1,34
960.1,28
961.1,31
962.1,32
963.1,26
964.1,23
965.1,27
966.1,29
967.1,25
968.1,20
969.1,12
970.1,7
971.1,5
972.1,-9
973.1,-21
974.1,-15
975.1,-10
976.1,-12
977.1,-24
978.1,-29
979.1,-22
980.1,-22
981.1,-28
982.1,-33
983.1,-34
984.1,-24
985.1,-18
986.1,-18
987.1,-10
988.1,-5
989.1,1
990.1,12
991.1,19
992.1,4
993.1,-43
994.1,-76
995.1,-48
996.1,34
997.1,96
998.1,140
999.1,230
1000.1,270
1001.1,218
1002.1,158
1003.1,104
1004.1,69
1005.1,37
1006.1,-35
1007.1,-104
1008.1,-140
1009.1,-157
1010.1,-159
1011.1,-184
1012.1,-243
1013.1,-264
1014.1,-217
1015.1,-136
1016.1,-58
1017.1,-4
1018.1,8
1019.1,-11
1020.1,-38
1021.1,-55
1022.1,-33
1023.1,17
1024.1,61
1025.1,96
1026.1,112
1027.1,98
1028.1,62
1029.1,33
1030.1,30
1031.1,40
1032.1,53
1033.1,65
1034.1,69
1035.1,62
1036.1,49
1037.1,36
1038.1,23
1039.1,6
1040.1,-5
1041.1,-12
1042.1,-19
1043.1,-27
1044.1,-35
1045.1,-44
1046.1,-47
1047.1,-48
1048.1,-58
1049.1,-66
1050.1,-66
1051.1,-61
1052.1,-57
1053.1,-54
1054.1,-32
1055.1,-21
1056.1,-27
1057.1,-17
1058.1,-7
1059.1,-12
1060.1,-16
1061.1,-10
1062.1,2
1063.1,11
1064.1,14
1065.1,24
1066.1,38
1067.1,41
1068.1,39
1069.1,43
1070.1,45
1071.1,52
1072.1,49
1073.1,32
1074.1,19
1075.1,24
1076.1,27
1077.1,12
1078.1,12
1079.1,9
1080.1,-7
1081.1,-1
1082.1,-4
1083.1,-23
1084.1,-33
1085.1,-23
1086.1,-2
1087.1,-7
1088.1,-13
1089.1,2
1090.1,16
1091.1,18
1092.1,8
1093.1,-4
1094.1,-1
1095.1,6
1096.1,2
1097.1,-5
1098.1,-11
1099.1,-15
1100.1,-12
1101.1,-25
1102.1,-36
1103.1,-14
1104.1,-7
1105.1,-23
1106.1,-22
1107.1,-15
1108.1,-9
1109.1,0
1110.1,4
1111.1,-9
1112.1,-9
1113.1,14
1114.1,13
1115.1,4
1116.1,25
1117.1,35
1118.1,22
1119.1,17
1120.1,7
1121.1,9
1122.1,14
1123.1,10
1124.1,10
1125.1,-2
1126.1,-9
1127.1,-14
1128.1,-32
1129.1,-46
1130.1,-58
1131.1,-48
1132.1,-24
1133.1,-19
1134.1,-8
1135.1,7
1136.1,13
1137.1,23
1138.1,16
1139.1,9
1140.1,21
1141.1,23
1142.1,13
1143.1,10
1144.1,18
1145.1,28
1146.1,34
1147.1,26
1148.1,9
1149.1,9
1150.1,14
1151.1,4
1152.1,-1
1153.1,1
1154.1,3
1155.1,4
1156.1,-1
1157.1,-14
1158.1,-10
1159.1,5
1160.1,1
1161.1,5
1162.1,22
1163.1,23
1164.1,18
1165.1,15
1166.1,15
1167.1,11
1168.1,13
1169.1,12
1170.1,2
1171.1,1
1172.1,0
1173.1,-9
1174.1,-15
1175.1,-10
1176.1,-8
1177.1,-7
1178.1,3
1179.1,2
1180.1,-11
1181.1,-23
1182.1,-35
1183.1,-40
1184.1,-34
1185.1,-30
1186.1,-21
1187.1,3
1188.1,17
1189.1,19
1190.1,33
1191.1,47
1192.1,46
1193.1,38
1194.1,28
1195.1,19
1196.1,11
1197.1,7
1198.1,0
1199.1,-4
1200.1,-10
1201.1,-25
1202.1,-31
1203.1,-28
1204.1,-23
1205.1,-22
1206.1,-22
1207.1,-21
1208.1,-28
1209.1,-30
1210.1,-15
1211.1,-10
1212.1,-9
1213.1,7
1214.1,11
1215.1,0
1216.1,-2
1217.1,-6
1218.1,-10
1219.1,0
1220.1,2
1221.1,-20
1222.1,-31
1223.1,-29
1224.1,-32
1225.1,-31
1226.1,-19
1227.1,1
1228.1,7
1229.1,-3
1230.1,1
1231.1,5
1232.1,-2
1233.1,9
1234.1,26
1235.1,20
1236.1,19
1237.1,31
1238.1,23
1239.1,11
1240.1,9
1241.1,2
1242.1,2
1243.1,2
1244.1,0
1245.1,11
1246.1,3
1247.1,-9
1248.1,-15
1249.1,-39
1250.1,-56
1251.1,-45
1252.1,-36
1253.1,-26
1254.1,-5
1255.1,12
1256.1,21
1257.1,13
1258.1,-4
1259.1,-2
1260.1,4
1261.1,4
1262.1,12
1263.1,29
1264.1,42
1265.1,49
1266.1,47
1267.1,30
1268.1,0
1269.1,-10
1270.1,-2
1271.1,1
1272.1,24
1273.1,44
1274.1,31
1275.1,19
1276.1,4
1277.1,-22
1278.1,-24
1279.1,-3
1280.1,20
1281.1,54
1282.1,82
1283.1,80
1284.1,69
1285.1,48
1286.1,1
1287.1,-29
1288.1,-51
1289.1,-94
1290.1,-111
1291.1,-107
1292.1,-114
1293.1,-111
1294.1,-91
1295.1,-71
1296.1,-53
1297.1,-35
1298.1,-16
1299.1,3
1300.1,15
1301.1,40
1302.1,85
1303.1,110
1304.1,100
1305.1,79
1306.1,59
1307.1,30
1308.1,-21
1309.1,-79
1310.1,-134
1311.1,-196
1312.1,-250
1313.1,-276
1314.1,-307
1315.1,-373
1316.1,-402
1317.1,-332
1318.1,-217
1319.1,-59
1320.1,168
1321.1,362
1322.1,457
1323.1,507
1324.1,468
1325.1,357
1326.1,294
1327.1,245
1328.1,230
1329.1,301
1330.1,321
1331.1,244
1332.1,188
1333.1,162
1334.1,93
1335.1,8
1336.1,-13
1337.1,1
1338.1,-20
1339.1,-63
1340.1,-69
1341.1,-64
1342.1,-104
1343.1,-123
1344.1,-39
1345.1,83
1346.1,126
1347.1,91
1348.1,54
1349.1,9
1350.1,-79
1351.1,-123
1352.1,-81
1353.1,-67
1354.1,-55
1355.1,4
1356.1,-3
1357.1,-56
1358.1,-88
1359.1,-159
1360.1,-249
1361.1,-273
1362.1,-289
1363.1,-346
1364.1,-366
1365.1,-354
1366.1,-350
1367.1,-303
1368.1,-213
1369.1,-123
1370.1,-29
1371.1,66
1372.1,130
1373.1,158
1374.1,161
1375.1,129
1376.1,48
1377.1,-45
1378.1,-112
1379.1,-167
1380.1,-204
1381.1,-203
1382.1,-180
1383.1,-145
1384.1,-90
1385.1,-35
1386.1,-9
1387.1,6
1388.1,35
1389.1,61
1390.1,92
1391.1,125
1392.1,137
1393.1,152
1394.1,178
1395.1,187
1396.1,191
1397.1,214
1398.1,213
1399.1,192
1400.1,185
1401.1,174
1402.1,171
1403.1,191
1404.1,199
1405.1,209
1406.1,238
1407.1,252
1408.1,247
1409.1,235
1410.1,202
1411.1,151
1412.1,110
1413.1,83
1414.1,46
1415.1,1
1416.1,-28
1417.1,-50
1418.1,-78
1419.1,-87
1420.1,-85
1421.1,-101
1422.1,-108
1423.1,-98
1424.1,-107
1425.1,-128
1426.1,-134
1427.1,-139
1428.1,-146
1429.1,-134
1430.1,-117
1431.1,-112
1432.1,-100
1433.1,-93
1434.1,-99
1435.1,-92
1436.1,-83
1437.1,-81
1438.1,-77
1439.1,-60
1440.1,-36
1441.1,-39
1442.1,-59
1443.1,-76
1444.1,-89
1445.1,-102
1446.1,-109
1447.1,-90
1448.1,-61
1449.1,-37
1450.1,-3
1451.1,17
1452.1,14
1453.1,24
1454.1,36
1455.1,34
1456.1,19
1457.1,5
1458.1,3
1459.1,-5
1460.1,-11
1461.1,8
1462.1,25
1463.1,26
1464.1,30
1465.1,23
1466.1,3
1467.1,-8
1468.1,-10
1469.1,-17
1470.1,-13
1471.11,10
1472.12,7
1473.13,0
1474.14,40
1475.15,49
1476.16,19
1477.17,60
1478.18,99
1479.19,55
1480.2,32
1481.2,29
1482.2,-10
1483.2,-19
1484.2,6
1485.2,13
1486.2,23
1487.2,32
1488.2,20
1489.2,10
1490.2,11
1491.2,8
1492.2,0
1493.2,-16
1494.2,-13
1495.2,8
1496.2,-5
1497.2,10
1498.2,69
1499.2,73
1500.2,34
1501.2,9
1502.2,14
1503.2,30
1504.2,15
1505.2,-8
1506.2,-3
1507.2,7
1508.2,32
1509.2,51
1510.2,33
1511.2,37
1512.2,43
1513.2,6
1514.2,-26
1515.2,-37
1516.2,-28
1517.2,-30
1518.2,-67
1519.2,-66
1520.2,-25
1521.2,0
1522.2,25
1523.2,48
1524.2,38
1525.2,13
1526.2,-2
1527.2,-11
1528.2,-18
1529.2,-21
1530.2,-32
1531.2,-44
1532.2,-49
1533.2,-37
1534.2,-8
1535.2,2
1536.2,-33
1537.2,-50
1538.2,1
1539.2,70
1540.2,77
1541.2,6
1542.2,-41
1543.2,-41
1544.2,-3
1545.2,67
1546.2,102
1547.2,155
1548.2,230
1549.2,225
1550.2,162
1551.2,74
1552.2,-13
1553.2,-62
1554.2,-112
1555.2,-168
1556.2,-181
1557.2,-167
1558.2,-161
1559.2,-188
1560.2,-243
1561.2,-264
1562.2,-222
1563.2,-144
1564.2,-80
1565.2,-28
1566.2,19
1567.2,9
1568.2,-28
1569.2,-26
1570.2,20
1571.2,102
1572.2,184
1573.2,219
1574.2,212
1575.2,178
1576.2,113
1577.2,47
1578.2,18
1579.2,5
1580.2,-7
1581.2,-14
1582.2,-9
1583.2,6
1584.2,6
1585.2,-2
1586.2,6
1587.2,15
1588.2,13
1589.2,16
1590.2,31
1591.2,36
1592.2,29
1593.2,38
1594.2,48
1595.2,11
1596.2,-25
1597.2,-5
1598.2,1
1599.2,-33
1600.2,-44
1601.2,-50
1602.2,-76
1603.2,-71
1604.2,-51
1605.2,-47
1606.2,-35
1607.2,-28
1608.2,-28
1609.2,-4
1610.2,24
1611.2,32
1612.2,45
1613.2,70
1614.2,63
1615.2,31
1616.2,19
1617.2,16
1618.2,-6
1619.2,-15
1620.2,21
1621.2,43
1622.2,12
1623.2,1
1624.2,13
1625.2,-6
1626.2,-24
1627.2,-8
1628.2,3
1629.2,-13
1630.2,-18
1631.2,0
1632.2,7
1633.2,12
1634.2,27
1635.2,10
1636.2,-14
1637.2,-15
1638.2,-39
1639.2,-75
1640.2,-69
1641.2,-43
1642.2,-40
1643.2,-43
1644.2,-18
1645.2,8
1646.2,15
1647.2,15
1648.2,17
1649.2,5
1650.2,-13
1651.2,-16
1652.2,-35
1653.2,-51
1654.2,-27
1655.2,-8
1656.2,-1
1657.2,18
1658.2,29
1659.2,22
1660.2,-11
1661.2,-35
1662.2,-22
1663.2,-23
1664.2,-26
1665.2,3
1666.2,32
1667.2,44
1668.2,34
1669.2,7
1670.2,-7
1671.2,3
1672.2,-9
1673.2,-32
1674.2,-14
1675.2,-9
1676.2,-25
1677.2,-3
1678.2,3
1679.2,-13
1680.2,21
1681.2,34
1682.2,9
1683.2,17
1684.2,11
1685.2,-7
1686.2,19
1687.2,22
1688.2,-6
1689.2,2
1690.2,14
1691.2,8
1692.2,21
1693.2,43
1694.2,31
1695.2,-7
1696.2,-4
1697.2,23
1698.2,5
1699.2,3
1700.2,28
1701.2,1
1702.2,-33
1703.2,-38
1704.2,-52
1705.2,-37
1706.2,30
1707.2,64
1708.2,50
1709.2,48
1710.2,28
1711.2,-10
1712.2,-6
1713.2,0
1714.2,-11
1715.2,-17
1716.2,-35
1717.2,-49
1718.2,-48
1719.2,-24
1720.2,32
1721.2,65
1722.2,61
1723.2,55
1724.2,39
1725.2,6
1726.2,-14
1727.2,-24
1728.2,-35
1729.2,-21
1730.2,10
1731.2,8
1732.2,-7
1733.2,3
1734.2,13
1735.2,-5
1736.2,-27
1737.2,-10
1738.2,20
1739.2,27
1740.2,47
1741.2,90
1742.2,91
1743.2,49
1744.2,35
1745.2,19
1746.2,-44
1747.2,-92
1748.2,-110
1749.2,-141
1750.2,-117
1751.2,-41
1752.2,-19
1753.2,-2
1754.2,56
1755.2,62
1756.2,14
1757.2,-7
1758.2,-18
1759.2,-30
1760.2,-14
1761.2,8
1762.2,14
1763.2,22
1764.2,40
1765.2,28
1766.2,-5
1767.2,-15
1768.2,-39
1769.2,-75
1770.2,-58
1771.2,-20
1772.2,-7
1773.2,17
1774.2,42
1775.2,15
1776.2,-6
1777.2,-4
1778.2,-38
1779.2,-66
1780.2,-55
1781.2,-42
1782.2,-19
1783.2,22
1784.2,38
1785.2,41
1786.2,58
1787.2,56
1788.2,20
1789.2,7
1790.2,14
1791.2,1
1792.2,-8
1793.2,-1
1794.2,-1
1795.2,0
1796.2,11
1797.2,12
1798.2,5
1799.2,-4
1800.2,-6
1801.2,-12
1802.2,-16
1803.2,-4
1804.2,10
1805.2,12
1806.2,8
1807.2,12
1808.2,12
1809.2,-2
1810.2,-10
1811.2,-12
1812.2,-4
1813.2,8
1814.2,10
1815.2,8
1816.2,7
1817.2,9
1818.2,14
1819.2,0
1820.2,-10
1821.2,8
1822.2,31
1823.2,43
1824.2,45
1825.2,47
1826.2,48
1827.2,57
1828.2,69
1829.2,63
1830.2,52
1831.2,49
1832.2,30
1833.2,-18
1834.2,-78
1835.2,-130
1836.2,-176
1837.2,-226
1838.2,-260
1839.2,-268
1840.2,-258
1841.2,-244
1842.2,-212
1843.2,-151
1844.2,-83
1845.2,2
1846.2,90
1847.2,160
1848.2,230
1849.2,296
1850.2,320
1851.2,310
1852.2,286
1853.2,241
1854.2,181
1855.2,105
1856.2,3
1857.2,-94
1858.2,-169
1859.2,-227
1860.2,-263
1861.2,-289
1862.2,-354
1863.2,-405
1864.2,-345
1865.2,-212
1866.2,-30
1867.2,202
1868.2,351
1869.2,377
1870.2,394
1871.2,351
1872.2,230
1873.2,158
1874.2,140
1875.2,90
1876.2,-14
1877.2,-110
1878.2,-154
1879.2,-145
1880.2,-65
1881.2,93
1882.2,232
1883.2,274
1884.2,185
1885.2,-7
1886.2,-194
1887.2,-286
1888.2,-236
1889.2,-144
1890.2,-75
1891.2,97
1892.2,307
1893.2,429
1894.2,546
1895.2,640
1896.2,635
1897.2,569
1898.2,423
1899.2,164
1900.2,-120
1901.2,-357
1902.2,-550
1903.2,-671
1904.2,-693
1905.2,-634
1906.2,-517
1907.2,-386
1908.2,-288
1909.2,-228
1910.2,-188
1911.2,-162
1912.2,-154
1913.2,-144
1914.2,-116
1915.2,-76
1916.2,-34
1917.2,11
1918.2,60
1919.2,97
1920.2,107
1921.2,92
1922.2,57
1923.2,-1
1924.2,-67
1925.2,-121
1926.2,-154
1927.2,-161
1928.2,-141
1929.2,-98
1930.2,-45
1931.2,9
1932.2,69
1933.2,116
1934.2,150
1935.2,158
1936.2,139
1937.2,117
1938.2,99
1939.2,88
1940.2,85
1941.2,89
1942.2,104
1943.2,133
1944.2,155
1945.2,164
1946.2,174
1947.2,183
1948.2,180
1949.2,177
1950.2,168
1951.2,155
1952.2,145
1953.2,123
1954.2,94
1955.2,82
1956.2,72
1957.2,56
1958.2,51
1959.2,47
1960.2,42
1961.2,33
1962.2,11
1963.2,-9
1964.2,-30
1965.2,-57
1966.2,-79
1967.2,-93
1968.2,-99
1969.2,-110
1970.2,-128
1971.2,-142
1972.2,-151
1973.2,-157
1974.2,-161
1975.2,-164
1976.2,-162
1977.2,-152
1978.2,-143
1979.2,-134
1980.2,-122
1981.2,-116
1982.2,-107
1983.2,-94
1984.2,-92
1985.2,-85
1986.2,-66
1987.2,-50
1988.2,-40
1989.2,-33
1990.2,-24
1991.2,-10
1992.2,1
1993.2,7
1994.2,16
1995.2,23
1996.2,26
1997.2,34
1998.2,42
1999.2,40
2000.2,44
2001.2,51
2002.2,50
