t,az
1762.40,286
1764.38,278
1766.35,270
1768.33,244
1770.30,218
1772.30,188
1774.28,150
1776.25,96
1778.23,34
1780.20,-10
1782.20,-36
1784.18,-80
1786.15,-98
1788.13,-112
1790.10,-90
1792.00,-56
1793.98,-14
1795.95,38
1797.93,96
1799.90,146
1801.90,194
1803.88,266
1805.85,340
1807.83,390
1809.80,444
1811.80,476
1813.78,516
1815.75,546
1817.73,562
1819.70,580
1821.70,560
1823.68,560
1825.65,542
1827.63,534
1829.60,526
1831.60,506
1833.58,488
1835.55,474
1837.53,486
1839.50,466
1841.50,438
1843.48,440
1845.45,466
1847.43,496
1849.40,504
1851.40,516
1853.38,512
1855.35,544
1857.33,570
1859.30,544
1861.20,520
1863.18,506
1865.15,502
1867.13,464
1869.10,424
1871.10,386
1873.08,390
1875.05,370
1877.03,326
1879.00,290
1881.00,264
1882.98,250
1884.95,242
1886.93,232
1888.90,208
1890.90,210
1892.88,192
1894.85,182
1896.83,162
1898.80,182
1900.80,196
1902.78,204
1904.75,220
1906.73,268
1908.70,264
1910.70,280
1912.68,296
1914.65,312
1916.63,332
1918.60,326
1920.60,346
1922.58,350
1924.55,350
1926.53,358
1928.50,366
1930.40,364
1932.38,364
1934.35,364
1936.33,372
1938.30,352
1940.30,324
1942.28,342
1944.25,364
1946.23,364
1948.20,334
1950.20,334
1952.18,278
1954.15,278
1956.13,274
1958.10,274
1960.10,276
1962.08,276
1964.05,300
1966.03,330
1968.00,364
1970.00,412
1971.98,436
1973.95,460
1975.93,496
1977.90,548
1979.90,566
1981.88,580
1983.85,556
1985.83,566
1987.80,564
1989.80,546
1991.78,484
1993.75,440
1995.73,366
1997.70,304
1999.60,252
2001.58,222
2003.55,214
2005.53,212
2007.50,220
2009.50,240
2011.48,248
2013.45,276
2015.43,292
2017.40,254
2019.40,252
2021.38,222
2023.35,204
2025.33,198
2027.30,216
2029.30,250
2031.28,308
2033.25,378
2035.23,430
2037.20,492
2039.20,536
2041.18,544
2043.15,548
2045.13,558
2047.10,552
2049.10,516
2051.08,484
2053.05,428
2055.03,410
2057.00,402
2059.00,390
2060.98,366
2062.95,358
2064.93,348
2066.90,354
2068.80,348
2070.78,340
2072.75,356
2074.73,402
2076.70,460
2078.70,492
2080.68,526
2082.65,522
2084.63,518
2086.60,568
2088.60,568
2090.58,562
2092.55,554
2094.53,558
2096.50,542
2098.50,532
2100.48,500
2102.45,484
2104.43,454
2106.40,456
2108.40,442
2110.38,446
2112.35,444
2114.33,428
2116.30,422
2118.30,386
2120.28,358
2122.25,330
2124.23,348
2126.20,374
2128.20,362
2130.18,348
2132.15,342
2134.13,338
2136.10,332
2138.00,358
2139.98,390
2141.95,402
2143.93,390
2145.90,404
2147.90,430
2149.88,422
2151.85,402
2153.83,396
2155.80,378
2157.80,376
2159.78,360
2161.75,352
2163.73,360
2165.70,344
2167.70,326
2169.68,326
2171.65,306
2173.63,318
2175.60,334
2177.60,342
2179.58,332
2181.55,358
2183.53,352
2185.50,340
2187.50,344
2189.48,324
2191.45,312
2193.43,300
2195.40,338
2197.40,318
2199.38,306
2201.35,312
2203.33,314
2205.30,318
2207.20,306
2209.18,326
2211.15,318
2213.13,316
2215.10,318
2217.10,302
2219.08,328
2221.05,340
2223.03,356
2225.00,374
2227.00,366
2228.98,372
2230.95,394
2232.93,396
2234.90,390
2236.90,376
2238.88,378
2240.85,376
2242.83,396
2244.80,404
2246.80,402
2248.78,408
2250.75,394
2252.73,380
2254.70,378
2256.70,370
2258.68,390
2260.65,398
2262.63,394
2264.60,416
2266.60,416
2268.58,404
2270.55,402
2272.53,388
2274.50,400
2276.40,370
2278.38,370
2280.35,368
2282.33,368
2284.30,366
2286.30,366
2288.28,394
2290.25,394
2292.23,404
2294.20,402
2296.20,366
2298.18,382
2300.15,382
2302.13,382
2304.10,394
2306.10,378
2308.08,370
2310.05,338
2312.03,344
2314.00,358
2316.00,372
2317.98,382
2319.95,412
2321.93,424
2323.90,408
2325.90,408
2327.88,394
2329.85,392
2331.83,400
2333.80,402
2335.80,420
2337.78,398
2339.75,378
2341.73,384
2343.70,388
2345.60,378
2347.58,376
2349.55,370
2351.53,352
2353.50,360
2355.50,358
2357.48,370
2359.45,388
2361.43,390
2363.40,402
2365.40,386
2367.38,380
2369.35,382
2371.33,374
2373.30,370
2375.30,368
2377.28,390
2379.25,398
2381.23,380
2383.20,362
2385.20,364
2387.18,370
2389.15,374
2391.13,364
2393.10,366
2395.10,356
2397.08,368
2399.05,368
2401.03,358
2403.00,350
2405.00,342
2406.98,340
2408.95,354
2410.93,352
2412.90,340
2414.80,354
2416.78,370
2418.75,384
2420.73,386
2422.70,392
2424.70,380
2426.68,366
2428.65,344
2430.63,342
2432.60,320
2434.60,330
2436.58,338
2438.55,338
2440.53,340
2442.50,332
2444.50,358
2446.48,368
2448.45,368
2450.43,376
2452.40,374
2454.40,352
2456.38,348
2458.35,344
2460.33,354
2462.30,346
2464.30,360
2466.28,352
2468.25,364
2470.23,376
2472.20,380
2474.20,380
2476.18,376
2478.15,360
2480.13,362
2482.10,378
2484.00,396
2485.98,400
2487.95,392
2489.93,378
2491.90,384
2493.90,378
2495.88,374
2497.85,382
2499.83,362
2501.80,372
2503.80,368
2505.78,366
2507.75,350
2509.73,340
2511.70,338
2513.70,340
2515.68,360
2517.65,370
2519.63,378
2521.60,380
2523.60,390
2525.58,394
2527.55,392
2529.53,392
2531.50,398
2533.50,398
2535.48,412
2537.45,390
2539.43,348
2541.40,348
2543.40,340
2545.38,346
2547.35,340
2549.33,360
2551.30,378
2553.20,358
2555.18,338
2557.15,340
2559.13,334
2561.10,290
2563.10,270
2565.08,290
2567.05,314
2569.03,330
2571.00,348
2573.00,372
2574.98,374
2576.95,364
2578.93,364
2580.90,376
2582.90,362
2584.88,368
2586.85,384
2588.83,380
2590.80,378
2592.80,370
2594.78,346
2596.75,338
2598.73,358
2600.70,354
2602.70,374
2604.68,388
2606.65,380
2608.63,366
2610.60,372
2612.60,384
2614.58,386
2616.55,372
2618.53,372
2620.50,380
2622.40,370
2624.38,376
2626.35,376
2628.33,364
2630.30,364
2632.30,368
2634.28,368
2636.25,388
2638.23,388
2640.20,392
2642.20,386
2644.18,380
2646.15,384
2648.13,382
2650.10,390
2652.10,394
2654.08,396
2656.05,374
2658.03,372
2660.00,354
2662.00,342
2663.98,360
2665.95,358
2667.93,334
2669.90,332
2671.90,340
2673.88,334
2675.85,344
2677.83,320
2679.80,288
2681.70,270
2683.70,252
2685.70,256
2687.70,268
2689.70,280
2691.60,290
2693.58,294
2695.55,270
2697.53,274
2699.50,290
2701.50,290
2703.48,330
2705.45,360
2707.43,388
2709.40,418
2711.40,462
2713.38,500
2715.35,562
2717.33,600
2719.30,632
2721.30,624
2723.28,600
2725.25,550
2727.23,482
2729.20,402
2731.20,304
2733.18,200
2735.15,88
2737.13,-16
2739.10,-114
2741.10,-172
2743.08,-226
2745.05,-234
2747.03,-220
2749.00,-228
2751.00,-214
2752.98,-180
2754.95,-102
2756.93,10
2758.90,136
2760.80,236
2762.78,306
2764.75,334
2766.73,386
2768.70,446
2770.70,486
2772.68,538
2774.65,592
2776.63,672
2778.60,758
2780.60,846
2782.58,918
2784.55,982
2786.53,1000
2788.50,990
2790.50,956
2792.48,890
2794.45,796
2796.43,692
2798.40,600
2800.40,510
2802.38,444
2804.35,382
2806.33,322
2808.30,292
2810.30,288
2812.28,268
2814.25,246
2816.23,206
2818.20,188
2820.10,160
2822.10,90
2824.10,32
2826.10,-32
2828.10,-74
2830.00,-90
2831.98,-88
2833.95,-54
2835.93,-20
2837.90,44
2839.90,78
2841.88,114
2843.85,194
2845.83,268
2847.80,330
2849.80,392
2851.78,440
2853.75,480
2855.73,500
2857.70,508
2859.70,520
2861.68,518
2863.65,542
2865.63,538
2867.60,528
2869.60,514
2871.58,502
2873.55,488
2875.53,460
2877.50,438
2879.50,414
2881.48,400
2883.45,390
2885.43,392
2887.40,396
2889.40,404
2891.38,440
2893.35,458
2895.33,474
2897.30,482
2899.20,486
2901.18,496
2903.15,522
2905.13,500
2907.10,460
2909.10,442
2911.08,432
2913.05,438
2915.03,418
2917.00,384
2919.00,352
2920.98,318
2922.95,272
2924.93,230
2926.90,210
2928.90,214
2930.88,206
2932.85,198
2934.83,192
2936.80,194
2938.80,196
2940.78,196
2942.75,196
2944.73,220
2946.70,220
2948.70,246
2950.68,258
2952.65,268
2954.63,294
2956.60,368
2958.50,368
2960.50,374
2962.50,374
2964.50,400
2966.50,400
2968.40,396
2970.38,396
2972.35,380
2974.33,380
2976.30,368
2978.30,348
2980.28,340
2982.25,344
2984.23,336
2986.20,328
2988.20,324
2990.18,300
2992.15,278
2994.13,252
2996.10,264
2998.10,274
3000.08,278
3002.05,266
3004.03,294
3006.00,306
3008.00,332
3009.98,342
3011.95,342
3013.93,350
3015.90,366
3017.90,398
3019.88,404
3021.85,444
3023.83,470
3025.80,490
3027.70,530
3029.70,548
3031.70,544
3033.70,528
3035.70,504
3037.60,498
3039.58,480
3041.55,458
3043.53,434
3045.50,410
3047.50,350
3049.48,308
3051.45,278
3053.43,260
3055.40,268
3057.40,306
3059.38,318
3061.35,312
3063.33,320
3065.30,302
3067.30,272
3069.28,238
3071.25,220
3073.23,236
3075.20,258
3077.20,300
3079.18,340
3081.15,418
3083.13,460
3085.10,530
3087.10,546
3089.08,536
3091.05,540
3093.03,524
3095.00,510
3096.90,480
3098.90,442
3100.90,396
3102.90,346
3104.90,316
3106.80,266
3108.78,246
3110.75,234
3112.73,274
3114.70,310
3116.70,332
3118.68,344
3120.65,388
3122.63,412
3124.60,446
3126.60,468
3128.58,502
3130.55,516
3132.53,500
3134.50,504
3136.50,504
3138.48,510
3140.45,524
3142.43,500
3144.40,502
3146.40,478
3148.38,490
3150.35,488
3152.33,464
3154.30,440
3156.30,418
3158.28,422
3160.25,408
3162.23,398
3164.20,398
3166.10,402
3168.10,390
3170.10,394
3172.10,382
3174.10,378
3176.00,368
3177.98,358
3179.95,352
3181.93,352
3183.90,368
3185.90,382
3187.88,386
3189.85,372
3191.83,360
3193.80,344
3195.80,344
3197.78,370
3199.75,394
3201.73,390
3203.70,386
3205.70,424
3207.68,418
3209.65,412
3211.63,404
3213.60,376
3215.60,370
3217.58,370
3219.55,362
3221.53,370
3223.50,372
3225.50,370
3227.48,346
3229.45,338
3231.43,350
3233.40,344
3235.30,342
3237.30,320
3239.30,296
3241.30,314
3243.30,314
3245.20,296
3247.18,284
3249.15,296
3251.13,304
3253.10,290
3255.10,284
3257.08,268
3259.05,302
3261.03,316
3263.00,310
3265.00,298
3266.98,256
3268.95,280
3270.93,280
3272.90,304
3274.90,292
3276.88,290
3278.85,290
3280.83,274
3282.80,254
3284.80,260
3286.78,260
3288.75,328
3290.73,328
3292.70,362
3294.70,362
3296.68,384
3298.65,384
3300.63,352
3302.60,342
3304.50,354
3306.50,364
3308.50,358
3310.50,352
3312.50,348
3314.40,364
3316.38,364
3318.35,352
3320.33,348
3322.30,348
3324.30,348
3326.28,342
3328.25,348
3330.23,334
3332.20,330
3334.20,350
3336.18,372
3338.15,370
3340.13,360
3342.10,340
3344.10,338
3346.08,318
3348.05,332
3350.03,346
3352.00,346
3354.00,356
3355.98,362
3357.95,394
3359.93,392
3361.90,396
3363.90,386
3365.88,398
3367.85,396
3369.83,386
3371.80,384
3373.70,386
3375.70,404
3377.70,404
3379.70,388
3381.70,362
3383.60,340
3385.58,352
3387.55,374
3389.53,388
3391.50,380
3393.50,372
3395.48,348
3397.45,334
3399.43,354
3401.40,360
3403.40,366
3405.38,392
3407.35,402
3409.33,386
3411.30,370
3413.30,410
3415.28,418
3417.25,424
3419.23,440
3421.20,434
3423.20,404
3425.18,382
3427.15,350
3429.13,334
3431.10,336
3433.10,336
3435.08,324
3437.05,332
3439.03,364
3441.00,356
3442.90,356
3444.90,370
3446.90,386
3448.90,400
3450.90,390
3452.80,382
3454.78,392
3456.75,394
3458.73,412
3460.70,396
3462.70,416
3464.68,402
3466.65,384
3468.63,364
3470.60,352
3472.60,334
3474.58,336
3476.55,342
3478.53,356
3480.50,358
3482.50,370
3484.48,342
3486.45,338
3488.43,332
3490.40,342
3492.40,350
3494.38,324
3496.35,328
3498.33,334
3500.30,330
3502.30,344
3504.28,346
3506.25,350
3508.23,316
3510.20,338
3512.10,356
3514.10,364
3516.10,372
3518.10,362
3520.10,344
3522.00,332
3523.98,338
3525.95,344
3527.93,344
3529.90,360
3531.90,360
3533.88,374
3535.85,372
3537.83,378
3539.80,372
3541.80,364
3543.78,376
3545.75,370
3547.73,384
3549.70,380
3551.70,392
3553.68,390
3555.65,364
3557.63,352
3559.60,374
3561.60,372
3563.58,380
3565.55,376
3567.53,392
3569.50,392
3571.50,376
3573.48,350
3575.45,338
3577.43,344
3579.40,346
3581.30,342
3583.30,318
3585.30,330
3587.30,336
3589.30,324
3591.20,326
3593.18,328
3595.15,336
3597.13,316
3599.10,316
3601.10,320
3603.08,294
3605.05,302
3607.03,340
3609.00,320
3611.00,320
3612.98,366
3614.95,366
3616.93,306
3618.90,306
3620.90,286
3622.88,286
3624.85,266
3626.83,266
3628.80,272
3630.80,284
3632.78,308
3634.75,324
3636.73,334
3638.70,334
3640.70,310
3642.68,302
3644.65,312
3646.63,330
3648.60,338
3650.50,346
3652.50,350
3654.50,348
3656.50,348
3658.50,346
3660.40,352
3662.38,370
3664.35,352
3666.33,334
3668.30,344
3670.30,354
3672.28,350
3674.25,350
3676.23,338
3678.20,346
3680.20,360
3682.18,356
3684.15,344
3686.13,342
3688.10,352
3690.10,340
3692.08,336
3694.05,342
3696.03,340
3698.00,356
3700.00,360
3701.98,364
3703.95,354
3705.93,330
3707.90,346
3709.90,348
3711.88,356
3713.85,358
3715.83,332
3717.80,328
3719.70,322
3721.70,322
3723.70,310
3725.70,318
3727.70,340
3729.60,334
3731.58,350
3733.55,340
3735.53,350
3737.50,372
3739.50,390
3741.48,390
3743.45,412
3745.43,418
3747.40,404
3749.40,384
3751.38,356
3753.35,332
3755.33,338
3757.30,352
3759.30,380
3761.28,380
3763.25,368
3765.23,370
3767.20,382
3769.20,368
3771.18,378
3773.15,384
3775.13,378
3777.10,386
3779.10,390
3781.08,386
3783.05,382
3785.03,358
3787.00,364
3788.90,356
3790.90,348
3792.90,362
3794.90,362
3796.90,340
3798.80,346
3800.78,330
3802.75,330
3804.73,338
3806.70,344
3808.70,362
3810.68,388
3812.65,386
3814.63,386
3816.60,376
3818.60,352
3820.58,342
3822.55,322
3824.53,328
3826.50,322
3828.50,318
3830.48,324
3832.45,322
3834.43,302
3836.40,296
3838.40,310
3840.38,302
3842.35,290
3844.33,302
3846.30,312
3848.30,304
3850.28,288
3852.25,296
3854.23,328
3856.20,346
3858.10,366
3860.10,400
3862.10,444
3864.10,492
3866.10,530
3868.00,574
3869.98,580
3871.95,594
3873.93,584
3875.90,546
3877.90,500
3879.88,438
3881.85,338
3883.83,236
3885.80,120
3887.80,30
3889.78,-46
3891.75,-104
3893.73,-144
3895.70,-170
3897.70,-168
3899.68,-178
3901.65,-164
3903.63,-108
3905.60,-14
3907.60,86
3909.58,208
3911.55,334
3913.53,392
3915.50,432
3917.50,480
3919.48,526
3921.45,574
3923.43,588
3925.40,646
3927.30,738
3929.30,892
3931.30,892
3933.30,912
3935.30,934
3937.20,942
3939.18,942
3941.15,878
3943.13,878
3945.10,676
3947.10,676
3949.08,448
3951.05,448
3953.03,288
3955.00,288
3957.00,290
3958.98,290
3960.95,286
3962.93,274
3964.90,240
3966.90,220
3968.88,182
3970.85,98
3972.83,28
3974.80,-42
3976.80,-76
3978.78,-100
3980.75,-72
3982.73,-52
3984.70,-18
3986.70,16
3988.68,70
3990.65,116
3992.63,162
3994.60,226
3996.50,270
3998.50,340
4000.50,424
4002.50,476
4004.50,506
4006.40,530
4008.38,532
4010.35,566
4012.33,600
4014.30,608
4016.30,584
4018.28,560
4020.25,532
4022.23,506
4024.20,486
4026.20,476
4028.18,464
4030.15,448
4032.13,446
4034.10,454
4036.10,452
4038.08,462
4040.05,468
4042.03,464
4044.00,458
4046.00,476
4047.98,490
4049.95,472
4051.93,474
4053.90,484
4055.90,486
4057.88,462
4059.85,440
4061.83,408
4063.80,390
4065.70,366
4067.70,326
4069.70,314
4071.70,286
4073.70,280
4075.60,270
