t,pcg
208.0,-13
209.0,-21
210.0,-26
211.0,-30
212.0,-29
213.0,-26
214.0,-26
215.0,-21
216.0,-15
217.0,-19
218.0,-24
219.0,-22
220.0,-25
221.0,-24
222.0,-18
223.0,-27
224.0,-40
225.0,-43
226.0,-51
227.0,-56
228.0,-52
229.0,-48
230.0,-42
231.0,-39
232.0,-39
233.0,-30
234.0,-12
235.0,9
236.0,33
237.0,55
238.0,64
239.0,75
240.0,85
241.0,78
242.0,67
243.0,63
244.0,56
245.0,39
246.0,24
247.0,22
248.0,18
249.0,9
250.0,-3
251.0,-14
252.0,-13
253.0,-8
254.0,-15
255.0,-14
256.0,-3
257.0,0
258.0,0
259.0,8
260.0,14
261.0,19
262.0,31
263.0,41
264.0,41
265.0,37
266.0,30
267.0,17
268.0,6
269.0,4
270.0,7
271.0,11
272.0,15
273.0,21
274.0,27
275.0,37
276.0,50
277.0,50
278.0,44
279.0,43
280.0,44
281.0,47
282.0,44
283.0,34
284.0,34
285.0,40
286.0,45
287.0,55
288.0,60
289.0,56
290.0,59
291.0,55
292.0,40
293.0,33
294.0,31
295.0,15
296.0,-12
297.0,-25
298.0,-31
299.0,-50
300.0,-67
301.0,-71
302.0,-74
303.0,-74
304.0,-77
305.0,-79
306.0,-77
307.0,-76
308.0,-75
309.0,-71
310.0,-66
311.0,-76
312.0,-85
313.0,-80
314.0,-75
315.0,-70
316.0,-67
317.0,-70
318.0,-63
319.0,-55
320.0,-59
321.0,-71
322.0,-74
323.0,-58
324.0,-45
325.0,-43
326.0,-33
327.0,-17
328.0,-4
329.0,-1
330.0,8
331.0,24
332.0,47
333.0,74
334.0,95
335.0,111
336.0,127
337.0,138
338.0,128
339.0,119
340.0,117
341.0,100
342.0,69
343.0,37
344.0,21
345.0,13
346.0,6
347.0,4
348.0,1
349.0,5
350.0,21
351.0,26
352.0,21
353.0,24
354.0,31
355.0,37
356.0,26
357.0,2
358.0,2
359.0,5
360.0,-4
361.0,5
362.0,7
363.0,-9
364.0,-10
365.0,1
366.0,15
367.0,29
368.0,31
369.0,34
370.0,48
371.0,47
372.0,30
373.0,32
374.0,38
375.0,30
376.0,27
377.0,24
378.0,16
379.0,14
380.0,9
381.0,-15
382.0,-42
383.0,-65
384.0,-95
385.0,-120
386.0,-126
387.0,-123
388.0,-107
389.0,-74
390.0,-41
391.0,-8
392.0,31
393.0,64
394.0,64
395.0,31
396.0,-26
397.0,-117
398.0,-239
399.0,-363
400.0,-455
401.0,-511
402.0,-527
403.0,-459
404.0,-279
405.0,-14
406.0,301
407.0,648
408.0,996
409.0,1289
410.0,1471
411.0,1510
412.0,1418
413.0,1187
414.0,839
415.0,478
416.0,154
417.0,-106
418.0,-251
419.0,-312
420.0,-386
421.0,-498
422.0,-595
423.0,-676
424.0,-763
425.0,-896
426.0,-1083
427.0,-1323
428.0,-1734
429.0,-2218
430.0,-2338
431.0,-2308
432.0,-2823
433.0,-3364
434.0,-3341
435.0,-2919
436.0,-1943
437.0,-496
438.0,1026
439.0,2466
440.0,3512
441.0,3730
442.0,3346
443.0,2560
444.0,1488
445.0,695
446.0,219
447.0,-193
448.0,-419
449.0,-196
450.0,586
451.0,1782
452.0,3091
453.0,4112
454.0,4686
455.0,4960
456.0,4882
457.0,4312
458.0,3358
459.0,2090
460.0,507
461.0,-1132
462.0,-2521
463.0,-3558
464.0,-4145
465.0,-4209
466.0,-3900
467.0,-3439
468.0,-2932
469.0,-2475
470.0,-2181
471.0,-2083
472.0,-2135
473.0,-2292
474.0,-2463
475.0,-2513
476.0,-2388
477.0,-2100
478.0,-1654
479.0,-1047
480.0,-349
481.0,328
482.0,968
483.0,1566
484.0,2051
485.0,2399
486.0,2619
487.0,2702
488.0,2673
489.0,2559
490.0,2376
491.0,2134
492.0,1839
493.0,1526
494.0,1210
495.0,891
496.0,594
497.0,327
498.0,88
499.0,-114
500.0,-265
501.0,-356
502.0,-403
503.0,-411
504.0,-381
505.0,-328
506.0,-252
507.0,-183
508.0,-141
509.0,-115
510.0,-108
511.0,-111
512.0,-114
513.0,-124
514.0,-142
515.0,-160
516.0,-173
517.0,-187
518.0,-207
519.0,-221
520.0,-236
521.0,-268
522.0,-304
523.0,-345
524.0,-395
525.0,-451
526.0,-520
527.0,-603
528.0,-678
529.0,-703
530.0,-690
531.0,-689
532.0,-671
533.0,-605
534.0,-527
535.0,-425
536.0,-294
537.0,-179
538.0,-96
539.0,-16
540.0,84
541.0,186
542.0,264
543.0,333
544.0,406
545.0,454
546.0,468
547.0,441
548.0,364
549.0,273
550.0,195
551.0,103
552.0,-6
553.0,-89
554.0,-132
555.0,-159
556.0,-191
557.0,-211
558.0,-187
559.0,-158
560.0,-172
561.0,-176
562.0,-141
563.0,-129
564.0,-140
565.0,-137
566.0,-114
567.0,-95
568.0,-96
569.0,-92
570.0,-94
571.0,-120
572.0,-130
573.0,-116
574.0,-122
575.0,-127
576.0,-104
577.0,-71
578.0,-34
579.0,8
580.0,44
581.0,75
582.0,102
583.0,132
584.0,168
585.0,199
586.0,216
587.0,226
588.0,224
589.0,207
590.0,192
591.0,179
592.0,181
593.0,199
594.0,200
595.0,186
596.0,181
597.0,189
598.0,196
599.0,186
600.0,168
601.0,164
602.0,173
603.0,163
604.0,127
605.0,94
606.0,70
607.0,52
608.0,45
609.0,32
610.0,-6
611.0,-52
612.0,-84
613.0,-81
614.0,-18
615.0,42
616.0,94
617.0,250
618.0,363
619.0,247
620.0,78
621.0,27
622.0,19
623.0,2
624.0,11
625.0,26
626.0,24
627.0,22
628.0,11
629.0,-15
630.0,-55
631.0,-122
632.0,-211
633.0,-296
634.0,-352
635.0,-371
636.0,-371
637.0,-381
638.0,-407
639.0,-430
640.0,-432
641.0,-405
642.0,-353
643.0,-275
644.0,-178
645.0,-65
646.0,68
647.0,169
648.0,233
649.0,318
650.0,382
651.0,396
652.0,413
653.0,423
654.0,418
655.0,410
656.0,374
657.0,317
658.0,264
659.0,203
660.0,146
661.0,101
662.0,63
663.0,36
664.0,15
665.0,3
666.0,3
667.0,4
668.0,-3
669.0,-19
670.0,-40
671.0,-60
672.0,-79
673.0,-97
674.0,-108
675.0,-103
676.0,-92
677.0,-89
678.0,-85
679.0,-79
680.0,-76
681.0,-67
682.0,-57
683.0,-58
684.0,-64
685.0,-63
686.0,-54
687.0,-52
688.0,-46
689.0,-29
690.0,-19
691.0,-15
692.0,-19
693.0,-24
694.0,-13
695.0,-1
696.0,-2
697.0,4
698.0,15
699.0,6
700.0,2
701.0,18
702.0,24
703.0,15
704.0,14
705.0,19
706.0,17
707.0,9
708.0,4
709.0,-8
710.0,-23
711.0,-27
712.0,-24
713.0,-30
714.0,-49
715.0,-58
716.0,-50
717.0,-35
718.0,-15
719.0,7
720.0,25
721.0,33
722.0,27
723.0,12
724.0,-1
725.0,-12
726.0,-21
727.0,-24
728.0,-23
729.0,-10
730.0,6
731.0,5
732.0,4
733.0,-4
734.0,-15
735.0,-11
736.0,-25
737.0,-52
738.0,-64
739.0,-72
740.0,-80
741.0,-76
742.0,-58
743.0,-36
744.0,-14
745.0,5
746.0,21
747.0,41
748.0,61
749.0,73
750.0,70
751.0,58
752.0,39
753.0,22
754.0,9
755.0,-10
756.0,-27
757.0,-41
758.0,-65
759.0,-80
760.0,-74
761.0,-62
762.0,-46
763.0,-28
764.0,-7
765.0,3
766.0,-3
767.0,1
768.0,5
769.0,-7
770.0,-13
771.0,-9
772.0,-10
773.0,-14
774.0,-21
775.0,-32
776.0,-43
777.0,-48
778.0,-50
779.0,-55
780.0,-58
781.0,-58
782.0,-46
783.0,-19
784.0,5
785.0,23
786.0,29
787.0,19
788.0,14
789.0,12
790.0,9
791.0,13
792.0,23
793.0,33
794.0,39
795.0,42
796.0,48
797.0,52
798.0,57
799.0,68
800.0,76
801.0,78
802.0,71
803.0,60
804.0,54
805.0,46
806.0,40
807.0,40
808.0,42
809.0,37
810.0,27
811.0,25
812.0,27
813.0,28
814.0,33
815.0,35
816.0,25
817.0,13
818.0,1
819.0,-6
820.0,-7
821.0,-16
822.0,-29
823.0,-40
824.0,-51
825.0,-54
826.0,-44
827.0,-35
828.0,-41
829.0,-48
830.0,-46
831.0,-40
832.0,-36
833.0,-33
834.0,-39
835.0,-46
836.0,-50
837.0,-65
838.0,-78
839.0,-86
840.0,-86
841.0,-72
842.0,-53
843.0,-35
844.0,-10
845.0,12
846.0,31
847.0,50
848.0,68
849.0,77
850.0,76
851.0,75
852.0,69
853.0,60
854.0,49
855.0,28
856.0,12
857.0,-3
858.0,-20
859.0,-27
860.0,-24
861.0,-23
862.0,-20
863.0,-7
864.0,11
865.0,26
866.0,34
867.0,31
868.0,29
869.0,40
870.0,32
871.0,9
872.0,0
873.0,-8
874.0,-19
875.0,-20
876.0,-23
877.0,-34
878.0,-43
879.0,-46
880.0,-46
881.0,-40
882.0,-32
883.0,-35
884.0,-37
885.0,-29
886.0,-18
887.0,1
888.0,18
889.0,23
890.0,26
891.0,25
892.0,27
893.0,31
894.0,32
895.0,32
896.0,33
897.0,26
898.0,14
899.0,6
900.0,-8
901.0,-25
902.0,-39
903.0,-55
904.0,-76
905.0,-95
906.0,-114
907.0,-137
908.0,-139
909.0,-130
910.0,-118
911.0,-81
912.0,-33
913.0,0
914.0,30
915.0,57
916.0,58
917.0,35
918.0,-9
919.0,-82
920.0,-178
921.0,-274
922.0,-350
923.0,-387
924.0,-363
925.0,-274
926.0,-129
927.0,69
928.0,308
929.0,565
930.0,830
931.0,1065
932.0,1231
933.0,1356
934.0,1440
935.0,1399
936.0,1236
937.0,1045
938.0,840
939.0,606
940.0,353
941.0,64
942.0,-259
943.0,-627
944.0,-1008
945.0,-1262
946.0,-1399
947.0,-1522
948.0,-1663
949.0,-2169
950.0,-3242
951.0,-4257
952.0,-4624
953.0,-4470
954.0,-4018
955.0,-3275
956.0,-2160
957.0,-684
958.0,886
959.0,2355
960.0,3573
961.0,4435
962.0,5049
963.0,5435
964.0,5472
965.0,5125
966.0,4486
967.0,3735
968.0,2985
969.0,2139
970.0,1247
971.01,380
972.02,-473
973.03,-1035
974.04,-1215
975.05,-1233
976.06,-1130
977.07,-1010
978.08,-1003
979.09,-1117
980.1,-1369
981.1,-1596
982.1,-1649
983.1,-1541
984.1,-1318
985.1,-1051
986.1,-783
987.1,-546
988.1,-409
989.1,-433
990.1,-629
991.1,-950
992.1,-1359
993.1,-1812
994.1,-2201
995.1,-2421
996.1,-2405
997.1,-2116
998.1,-1576
999.1,-878
1000.1,-106
1001.1,664
1002.1,1333
1003.1,1817
1004.1,2097
1005.1,2173
1006.1,2057
1007.1,1801
1008.1,1470
1009.1,1092
1010.1,707
1011.1,376
1012.1,115
1013.1,-73
1014.1,-182
1015.1,-225
1016.1,-217
1017.1,-181
1018.1,-132
1019.1,-67
1020.1,13
1021.1,98
1022.1,177
1023.1,256
1024.1,333
1025.1,387
1026.1,426
1027.1,462
1028.1,484
1029.1,485
1030.1,469
1031.1,439
1032.1,399
1033.1,348
1034.1,291
1035.1,237
1036.1,191
1037.1,145
1038.1,105
1039.1,68
1040.1,20
1041.1,-32
1042.1,-83
1043.1,-146
1044.1,-216
1045.1,-283
1046.1,-344
1047.1,-388
1048.1,-419
1049.1,-443
1050.1,-453
1051.1,-460
1052.1,-462
1053.1,-450
1054.1,-426
1055.1,-389
1056.1,-332
1057.1,-263
1058.1,-189
1059.1,-105
1060.1,-26
1061.1,28
1062.1,65
1063.1,89
1064.1,97
1065.1,84
1066.1,59
1067.1,34
1068.1,14
1069.1,10
1070.1,11
1071.1,6
1072.1,7
1073.1,12
1074.1,5
1075.1,-8
1076.1,-27
1077.1,-57
1078.1,-95
1079.1,-133
1080.1,-168
1081.1,-196
1082.1,-201
1083.1,-187
1084.1,-172
1085.1,-149
1086.1,-121
1087.1,-92
1088.1,-69
1089.1,-67
1090.1,-62
1091.1,-55
1092.1,-71
1093.1,-107
1094.1,-143
1095.1,-174
1096.1,-193
1097.1,-195
1098.1,-192
1099.1,-176
1100.1,-144
1101.1,-104
1102.1,-62
1103.1,-22
1104.1,16
1105.1,55
1106.1,79
1107.1,69
1108.1,51
1109.1,38
1110.1,16
1111.1,-19
1112.1,-38
1113.1,-32
1114.1,-15
1115.1,15
1116.1,58
1117.1,107
1118.1,165
1119.1,224
1120.1,268
1121.1,298
1122.1,316
1123.1,321
1124.1,308
1125.1,285
1126.1,262
1127.1,242
1128.1,216
1129.1,183
1130.1,146
1131.1,110
1132.1,60
1133.1,-8
1134.1,-63
1135.1,-79
1136.1,-58
1137.1,-10
1138.1,102
1139.1,293
1140.1,449
1141.1,455
1142.1,360
1143.1,284
1144.1,248
1145.1,208
1146.1,166
1147.1,132
1148.1,70
1149.1,-21
1150.1,-115
1151.1,-223
1152.1,-356
1153.1,-488
1154.1,-592
1155.1,-661
1156.1,-690
1157.1,-669
1158.1,-595
1159.1,-488
1160.1,-368
1161.1,-251
1162.1,-146
1163.1,-57
1164.1,27
1165.1,114
1166.1,188
1167.1,245
1168.1,295
1169.1,338
1170.1,366
1171.1,375
1172.1,384
1173.1,391
1174.1,388
1175.1,369
1176.1,332
1177.1,292
1178.1,251
1179.1,197
1180.1,140
1181.1,92
1182.1,46
1183.1,2
1184.1,-32
1185.1,-61
1186.1,-89
1187.1,-106
1188.1,-113
1189.1,-121
1190.1,-127
1191.1,-128
1192.1,-124
1193.1,-119
1194.1,-116
1195.1,-115
1196.1,-113
1197.1,-108
1198.1,-104
1199.1,-103
1200.1,-100
1201.1,-85
1202.1,-60
1203.1,-40
1204.1,-16
1205.1,21
1206.1,51
1207.1,75
1208.1,97
1209.1,106
1210.1,104
1211.1,100
1212.1,75
1213.1,43
1214.1,41
1215.1,18
1216.1,-25
1217.1,-33
1218.1,-32
1219.1,-37
1220.1,-30
1221.1,-10
1222.1,12
1223.1,29
1224.1,42
1225.1,43
1226.1,40
1227.1,41
1228.1,30
1229.1,16
1230.1,5
1231.1,-16
1232.1,-31
1233.1,-37
1234.1,-50
1235.1,-62
1236.1,-69
1237.1,-77
1238.1,-80
1239.1,-83
1240.1,-86
1241.1,-83
1242.1,-78
1243.1,-74
1244.1,-66
1245.1,-60
1246.1,-64
1247.1,-65
1248.1,-61
1249.1,-61
1250.1,-56
1251.1,-56
1252.1,-52
1253.1,-35
1254.1,-18
1255.1,3
1256.1,27
1257.1,41
1258.1,50
1259.1,51
1260.1,40
1261.1,23
1262.1,2
1263.1,-16
1264.1,-26
1265.1,-35
1266.1,-42
1267.1,-38
1268.1,-27
1269.1,-16
1270.1,-6
1271.1,2
1272.1,10
1273.1,11
1274.1,4
1275.1,-8
1276.1,-30
1277.1,-36
1278.1,-18
1279.1,-24
1280.1,-38
1281.1,-10
1282.1,11
1283.1,17
1284.1,40
1285.1,57
1286.1,63
1287.1,69
1288.1,72
1289.1,66
1290.1,53
1291.1,38
1292.1,20
1293.1,7
1294.1,7
1295.1,11
1296.1,10
1297.1,10
1298.1,13
1299.1,16
1300.1,9
1301.1,-4
1302.1,-16
1303.1,-30
1304.1,-40
1305.1,-49
1306.1,-50
1307.1,-50
1308.1,-55
1309.1,-51
1310.1,-41
1311.1,-35
1312.1,-30
1313.1,-23
1314.1,-20
1315.1,-21
1316.1,-18
1317.1,-12
1318.1,-5
1319.1,5
1320.1,14
1321.1,21
1322.1,34
1323.1,42
1324.1,47
1325.1,53
1326.1,54
1327.1,52
1328.1,48
1329.1,41
1330.1,41
1331.1,47
1332.1,42
1333.1,38
1334.1,41
1335.1,36
1336.1,29
1337.1,27
1338.1,26
1339.1,23
1340.1,26
1341.1,30
1342.1,26
1343.1,27
1344.1,32
1345.1,23
1346.1,12
1347.1,10
1348.1,0
1349.1,-16
1350.1,-22
1351.1,-29
1352.1,-38
1353.1,-38
1354.1,-37
1355.1,-39
1356.1,-38
1357.1,-34
1358.1,-34
1359.1,-39
1360.1,-44
1361.1,-45
1362.1,-47
1363.1,-47
1364.1,-43
1365.1,-36
1366.1,-34
1367.1,-27
1368.1,-18
1369.1,-15
1370.1,-11
1371.1,-3
1372.1,3
1373.1,6
1374.1,9
1375.1,13
1376.1,14
1377.1,17
1378.1,22
1379.1,23
1380.1,22
1381.1,24
1382.1,24
1383.1,21
1384.1,17
1385.1,13
1386.1,8
1387.1,-2
1388.1,-13
1389.1,-23
1390.1,-33
1391.1,-41
1392.1,-48
1393.1,-50
1394.1,-46
1395.1,-45
1396.1,-40
1397.1,-27
1398.1,-10
1399.1,1
1400.1,12
1401.1,22
1402.1,22
1403.1,18
1404.1,15
1405.1,13
1406.1,9
1407.1,7
1408.1,8
1409.1,9
1410.1,11
1411.1,13
1412.1,13
1413.1,12
1414.1,13
1415.1,10
1416.1,8
1417.1,12
1418.1,17
1419.1,16
1420.1,8
1421.1,5
1422.1,6
1423.1,7
1424.1,10
1425.1,17
1426.1,28
1427.1,34
1428.1,29
1429.1,18
1430.1,1
1431.1,-22
1432.1,-41
1433.1,-57
1434.1,-73
1435.1,-79
1436.1,-77
1437.1,-64
1438.1,-40
1439.1,-17
1440.1,6
1441.1,30
1442.1,42
1443.1,36
1444.1,4
1445.1,-61
1446.1,-168
1447.1,-300
1448.1,-421
1449.1,-508
1450.1,-542
1451.1,-502
1452.1,-374
1453.1,-153
1454.1,145
1455.1,503
1456.1,882
1457.1,1227
1458.1,1484
1459.1,1620
1460.1,1631
1461.1,1524
1462.1,1318
1463.1,1034
1464.1,739
1465.1,503
1466.1,307
1467.1,119
1468.1,-113
1469.1,-438
1470.1,-754
1471.1,-1003
1472.1,-1269
1473.1,-1544
1474.1,-1828
1475.1,-2258
1476.1,-2767
1477.1,-2960
1478.1,-2807
1479.1,-2745
1480.1,-3010
1481.1,-3323
1482.1,-3223
1483.1,-2651
1484.1,-1674
1485.1,-428
1486.1,768
1487.1,2086
1488.1,3480
1489.1,4325
1490.1,4707
1491.1,4960
1492.1,4898
1493.1,4459
1494.1,3702
1495.1,2686
1496.1,1557
1497.1,443
1498.1,-553
1499.1,-1163
1500.1,-1240
1501.1,-960
1502.1,-476
1503.1,188
1504.1,953
1505.1,1443
1506.1,1542
1507.1,1480
1508.1,1268
1509.1,906
1510.1,478
1511.1,-43
1512.1,-646
1513.1,-1209
1514.1,-1706
1515.1,-2177
1516.1,-2587
1517.1,-2939
1518.1,-3253
1519.1,-3476
1520.1,-3552
1521.1,-3440
1522.1,-3127
1523.1,-2671
1524.1,-2145
1525.1,-1574
1526.1,-985
1527.1,-410
1528.1,140
1529.1,635
1530.1,1044
1531.1,1367
1532.1,1621
1533.1,1793
1534.1,1863
1535.1,1881
1536.1,1862
1537.1,1783
1538.1,1663
1539.1,1517
1540.1,1355
1541.1,1182
1542.1,997
1543.1,802
1544.1,603
1545.1,410
1546.1,235
1547.1,83
1548.1,-45
1549.1,-128
1550.1,-148
1551.1,-118
1552.1,-46
1553.1,60
1554.1,165
1555.1,268
1556.1,383
1557.1,469
1558.1,511
1559.1,530
1560.1,531
1561.1,486
1562.1,407
1563.1,320
1564.1,235
1565.1,158
1566.1,75
1567.1,-12
1568.1,-95
1569.1,-181
1570.1,-250
1571.1,-307
1572.1,-382
1573.1,-438
1574.1,-468
1575.1,-513
1576.1,-551
1577.1,-561
1578.1,-566
1579.1,-577
1580.1,-594
1581.1,-598
1582.1,-580
1583.1,-557
1584.1,-520
1585.1,-453
1586.1,-389
1587.1,-338
1588.1,-263
1589.1,-176
1590.1,-115
1591.1,-72
1592.1,-31
1593.1,3
1594.1,23
1595.1,40
1596.1,50
1597.1,56
1598.1,66
1599.1,71
1600.1,72
1601.1,55
1602.1,13
1603.1,-9
1604.1,-23
1605.1,-70
1606.1,-112
1607.1,-111
1608.1,-109
1609.1,-120
1610.1,-113
1611.1,-113
1612.1,-135
1613.1,-156
1614.1,-184
1615.1,-228
1616.1,-272
1617.1,-314
1618.1,-370
1619.1,-422
1620.1,-456
1621.1,-482
1622.1,-485
1623.1,-459
1624.1,-419
1625.1,-366
1626.1,-297
1627.1,-205
1628.1,-103
1629.1,-9
1630.1,85
1631.1,181
1632.1,267
1633.1,329
1634.1,378
1635.1,419
1636.1,450
1637.1,476
1638.1,495
1639.1,502
1640.1,511
1641.1,516
1642.1,514
1643.1,518
1644.1,524
1645.1,509
1646.1,472
1647.1,430
1648.1,390
1649.1,348
1650.1,298
1651.1,247
1652.1,206
1653.1,165
1654.1,109
1655.1,41
1656.1,-25
1657.1,-97
1658.1,-174
1659.1,-217
1660.1,-227
1661.1,-229
1662.1,-213
1663.1,-170
1664.1,-104
1665.1,3
1666.1,142
1667.1,210
1668.1,148
1669.1,71
1670.1,62
1671.1,62
1672.1,41
1673.1,38
1674.1,43
1675.1,41
1676.1,29
1677.1,0
1678.1,-34
1679.1,-79
1680.1,-151
1681.1,-250
1682.1,-357
1683.1,-440
1684.1,-486
1685.1,-501
1686.1,-488
1687.1,-445
1688.1,-376
1689.1,-295
1690.1,-202
1691.1,-91
1692.1,26
1693.1,141
1694.1,245
1695.1,325
1696.1,384
1697.1,420
1698.1,444
1699.1,456
1700.1,445
1701.1,418
1702.1,381
1703.1,333
1704.1,284
1705.1,231
1706.1,177
1707.1,138
1708.1,107
1709.1,84
1710.1,68
1711.1,45
1712.1,18
1713.1,-7
1714.1,-24
1715.1,-42
1716.1,-64
1717.1,-84
1718.1,-110
1719.1,-154
1720.1,-145
1721.1,-183
1722.1,-243
1723.1,178
1724.1,-153
1725.1,-842
1726.1,-102
1727.1,149
1728.1,-417
1729.1,-284
1730.1,-91
1731.1,-237
1732.1,-197
1733.1,-30
1734.1,24
1735.1,62
1736.1,131
1737.1,164
1738.1,166
1739.1,143
1740.1,93
1741.1,66
1742.1,45
1743.1,25
1744.1,17
1745.1,10
1746.1,2
1747.1,-8
1748.1,-19
1749.1,-20
1750.1,-14
1751.1,-17
1752.1,-24
1753.1,-34
1754.1,-53
1755.1,-60
1756.1,-53
1757.1,-46
1758.1,-33
1759.1,-17
1760.1,-5
1761.1,6
1762.1,19
1763.1,31
1764.1,34
1765.1,24
1766.1,3
1767.1,-26
1768.1,-56
1769.1,-78
1770.1,-91
1771.1,-91
1772.1,-80
1773.1,-81
1774.1,-75
1775.1,-51
1776.1,-37
1777.1,-28
1778.1,-13
1779.1,8
1780.1,31
1781.1,50
1782.1,70
1783.1,74
1784.1,56
1785.1,51
1786.1,58
1787.1,45
1788.1,21
1789.1,1
1790.1,-9
1791.1,-19
1792.1,-37
1793.1,-43
1794.1,-38
1795.1,-32
1796.1,-24
1797.1,-25
1798.1,-21
1799.1,-1
1800.1,15
1801.1,15
1802.1,15
1803.1,27
1804.1,37
1805.1,44
1806.1,58
1807.1,54
1808.1,37
1809.1,29
1810.1,21
1811.1,15
1812.1,9
1813.1,-4
1814.1,-13
1815.1,-27
1816.1,-45
1817.1,-47
1818.1,-33
1819.1,-18
1820.1,-13
1821.1,-8
1822.1,15
1823.1,32
1824.1,23
1825.1,7
1826.1,-12
1827.1,-41
1828.1,-52
1829.1,-38
1830.1,-28
1831.1,-27
1832.1,-24
1833.1,-16
1834.1,-10
1835.1,-2
1836.1,19
1837.1,44
1838.1,49
1839.1,41
1840.1,48
1841.1,60
1842.1,72
1843.1,93
1844.1,98
1845.1,81
1846.1,80
1847.1,86
1848.1,69
1849.1,46
1850.1,21
1851.1,-2
1852.1,-18
1853.1,-23
1854.1,-14
1855.1,-16
1856.1,-26
1857.1,-9
1858.1,10
1859.1,10
1860.1,13
1861.1,15
1862.1,4
1863.1,7
1864.1,26
1865.1,34
1866.1,18
1867.1,9
1868.1,8
1869.1,-11
1870.1,-32
1871.1,-50
1872.1,-74
1873.1,-93
1874.1,-110
1875.1,-124
1876.1,-111
1877.1,-94
1878.1,-90
1879.1,-70
1880.1,-38
1881.1,-23
1882.1,-22
1883.1,-13
1884.1,-5
1885.1,-15
1886.1,-20
1887.1,-21
1888.1,-43
1889.1,-55
1890.1,-40
1891.1,-39
1892.1,-50
1893.1,-46
1894.1,-34
1895.1,-30
1896.1,-32
1897.1,-27
1898.1,-17
1899.1,0
1900.1,22
1901.1,37
1902.1,49
1903.1,63
1904.1,67
1905.1,68
1906.1,64
1907.1,48
1908.1,34
1909.1,27
1910.1,2
1911.1,-28
1912.1,-29
1913.1,-21
1914.1,-24
1915.1,-30
1916.1,-38
1917.1,-39
1918.1,-33
1919.1,-24
1920.1,-16
1921.1,-4
1922.1,11
1923.1,24
1924.1,34
1925.1,31
1926.1,25
1927.1,26
1928.1,20
1929.1,10
1930.1,13
1931.1,17
1932.1,10
1933.1,3
1934.1,2
1935.1,-2
1936.1,-5
1937.1,-1
1938.1,-1
1939.1,-6
1940.1,-12
1941.1,-19
1942.1,-21
1943.1,-13
1944.1,-8
1945.1,-9
1946.1,-14
1947.1,-24
1948.1,-43
1949.1,-78
1950.1,-125
1951.1,-158
1952.1,-172
1953.1,-178
1954.1,-173
1955.1,-150
1956.1,-117
1957.1,-76
1958.1,-27
1959.1,31
1960.1,93
1961.1,141
1962.1,168
1963.1,171
1964.1,160
1965.1,153
1966.1,151
1967.1,143
1968.1,121
