t,az
686.18,-2216
688.15,-2228
690.13,-2218
692.10,-2240
694.10,-2254
696.08,-2238
698.05,-2214
700.03,-2178
702.00,-2156
703.90,-2100
705.88,-2048
707.85,-2002
709.83,-2010
711.80,-1978
713.80,-1968
715.78,-1956
717.75,-1908
719.73,-1894
721.70,-1898
723.70,-1876
725.68,-1872
727.65,-1866
729.63,-1866
731.60,-1830
733.60,-1800
735.58,-1764
737.55,-1724
739.53,-1696
741.50,-1680
743.50,-1682
745.48,-1664
747.45,-1650
749.43,-1650
751.40,-1626
753.40,-1606
755.38,-1618
757.35,-1636
759.33,-1670
761.30,-1704
763.30,-1718
765.28,-1726
767.25,-1724
769.23,-1738
771.20,-1758
773.10,-1774
775.08,-1802
777.05,-1804
779.03,-1802
781.00,-1786
783.00,-1764
784.98,-1772
786.95,-1794
788.93,-1832
790.90,-1868
792.90,-1892
794.88,-1928
796.85,-1932
798.83,-1906
800.80,-1910
802.80,-1922
804.78,-1920
806.75,-1934
808.73,-1944
810.70,-1948
812.70,-1938
814.68,-1916
816.65,-1916
818.63,-1918
820.60,-1936
822.60,-1932
824.58,-1962
826.55,-1970
828.53,-1982
830.50,-1982
832.50,-1958
834.48,-1936
836.45,-1944
838.43,-1934
840.40,-1928
842.30,-1938
844.28,-1908
846.25,-1882
848.23,-1850
850.20,-1836
852.20,-1854
854.18,-1858
856.15,-1838
858.13,-1824
860.10,-1792
862.10,-1798
864.08,-1796
866.05,-1818
868.03,-1832
870.00,-1866
872.00,-1902
873.98,-1918
875.95,-1922
877.93,-1912
879.90,-1928
881.90,-1934
883.88,-1938
885.85,-1958
887.83,-1940
889.80,-1936
891.80,-1932
893.78,-1938
895.75,-1948
897.73,-1950
899.70,-1950
901.70,-1914
903.68,-1894
905.65,-1894
907.63,-1894
909.60,-1906
911.50,-1900
913.48,-1834
915.45,-1828
917.43,-1836
919.40,-1812
921.40,-1792
923.38,-1778
925.35,-1772
927.33,-1768
929.30,-1762
931.30,-1750
933.28,-1734
935.25,-1732
937.23,-1718
939.20,-1718
941.20,-1720
943.18,-1710
945.15,-1714
947.13,-1728
949.10,-1726
951.10,-1730
953.08,-1726
955.05,-1752
957.03,-1778
959.00,-1788
961.00,-1822
962.98,-1858
964.95,-1856
966.93,-1858
968.90,-1860
970.90,-1858
972.88,-1854
974.85,-1844
976.83,-1830
978.80,-1816
980.70,-1814
982.68,-1820
984.65,-1806
986.63,-1806
988.60,-1792
990.60,-1786
992.58,-1762
994.55,-1764
996.53,-1790
998.50,-1820
1000.50,-1824
1002.48,-1832
1004.45,-1866
1006.43,-1886
1008.40,-1890
1010.40,-1890
1012.38,-1872
1014.35,-1868
1016.33,-1886
1018.30,-1904
1020.30,-1912
1022.28,-1914
1024.25,-1908
1026.23,-1938
1028.20,-1946
1030.20,-1954
1032.18,-1960
1034.15,-1928
1036.13,-1902
1038.10,-1914
1040.10,-1944
1042.08,-1948
1044.05,-1936
1046.03,-1924
1048.00,-1942
1049.90,-1936
1051.88,-1930
1053.85,-1926
1055.83,-1948
1057.80,-1942
1059.80,-1932
1061.78,-1912
1063.75,-1910
1065.73,-1888
1067.70,-1882
1069.70,-1876
1071.68,-1856
1073.65,-1866
1075.63,-1872
1077.60,-1876
1079.60,-1870
1081.58,-1870
1083.55,-1886
1085.53,-1868
1087.50,-1858
1089.50,-1862
1091.48,-1848
1093.45,-1852
1095.43,-1864
1097.40,-1858
1099.40,-1832
1101.38,-1792
1103.35,-1746
1105.33,-1706
1107.30,-1696
1109.20,-1704
1111.20,-1718
1113.20,-1716
1115.20,-1750
1117.20,-1836
1119.10,-1934
1121.08,-2014
1123.05,-2110
1125.03,-2224
1127.00,-2318
1129.00,-2396
1130.98,-2440
1132.95,-2448
1134.93,-2448
1136.90,-2466
1138.90,-2394
1140.88,-2316
1142.85,-2248
1144.83,-2178
1146.80,-2088
1148.80,-2024
1150.78,-1956
1152.75,-1870
1154.73,-1782
1156.70,-1722
1158.70,-1630
1160.68,-1566
1162.65,-1526
1164.63,-1462
1166.60,-1418
1168.60,-1402
1170.58,-1396
1172.55,-1416
1174.53,-1438
1176.50,-1456
1178.50,-1534
1180.48,-1618
1182.45,-1686
1184.43,-1732
1186.40,-1778
1188.30,-1812
1190.28,-1870
1192.25,-1908
1194.23,-1980
1196.20,-2042
1198.20,-2096
1200.18,-2166
1202.15,-2216
1204.13,-2264
1206.10,-2320
1208.10,-2410
1210.08,-2460
1212.05,-2508
1214.03,-2534
1216.00,-2508
1218.00,-2500
1219.98,-2492
1221.95,-2444
1223.93,-2380
1225.90,-2302
1227.90,-2228
1229.88,-2150
1231.85,-2076
1233.83,-1978
1235.80,-1918
1237.80,-1852
1239.78,-1778
1241.75,-1734
1243.73,-1698
1245.70,-1684
1247.60,-1660
1249.60,-1654
1251.60,-1646
1253.60,-1638
1255.60,-1634
1257.50,-1654
1259.48,-1658
1261.45,-1654
1263.43,-1660
1265.40,-1646
1267.40,-1654
1269.38,-1666
1271.35,-1668
1273.33,-1658
1275.30,-1644
1277.30,-1620
1279.28,-1624
1281.25,-1650
1283.23,-1666
1285.20,-1682
1287.20,-1696
1289.18,-1700
1291.15,-1704
1293.13,-1716
1295.10,-1746
1297.10,-1792
1299.08,-1836
1301.05,-1862
1303.03,-1908
1305.00,-1958
1307.00,-1980
1308.98,-2006
1310.95,-2056
1312.93,-2066
1314.90,-2074
1316.90,-2074
1318.88,-2064
1320.85,-2046
1322.83,-2024
1324.80,-1970
1326.70,-1918
1328.68,-1856
1330.65,-1786
1332.63,-1716
1334.60,-1676
1336.60,-1638
1338.58,-1614
1340.55,-1604
1342.53,-1622
1344.50,-1632
1346.50,-1630
1348.48,-1640
1350.45,-1656
1352.43,-1710
1354.40,-1766
1356.40,-1790
1358.38,-1810
1360.35,-1840
1362.33,-1878
1364.30,-1880
1366.30,-1888
1368.28,-1906
1370.25,-1928
1372.23,-1930
1374.20,-1928
1376.20,-1896
1378.18,-1860
1380.15,-1840
1382.13,-1830
1384.10,-1804
1386.00,-1794
1388.00,-1748
1390.00,-1702
1392.00,-1690
1394.00,-1668
1395.90,-1636
1397.88,-1588
1399.85,-1570
1401.83,-1590
1403.80,-1622
1405.80,-1674
1407.78,-1706
1409.75,-1714
1411.73,-1736
1413.70,-1726
1415.70,-1748
1417.68,-1790
1419.65,-1818
1421.63,-1822
1423.60,-1818
1425.60,-1838
1427.58,-1846
1429.55,-1826
1431.53,-1816
1433.50,-1796
1435.50,-1800
1437.48,-1810
1439.45,-1836
1441.43,-1812
1443.40,-1804
1445.40,-1818
1447.38,-1800
1449.35,-1806
1451.33,-1774
1453.30,-1770
1455.20,-1750
1457.20,-1714
1459.20,-1706
1461.20,-1704
1463.20,-1680
1465.10,-1652
1467.08,-1660
1469.05,-1676
1471.03,-1662
1473.00,-1666
1475.00,-1668
1476.98,-1662
1478.95,-1668
1480.93,-1680
1482.90,-1714
1484.90,-1740
1486.88,-1766
1488.85,-1780
1490.83,-1772
1492.80,-1750
1494.80,-1754
1496.78,-1754
1498.75,-1760
1500.73,-1774
1502.70,-1764
1504.70,-1784
1506.68,-1770
1508.65,-1756
1510.63,-1748
1512.60,-1726
1514.60,-1690
1516.58,-1654
1518.55,-1636
1520.53,-1626
1522.50,-1622
1524.40,-1612
1526.40,-1634
1528.40,-1656
1530.40,-1660
1532.40,-1672
1534.30,-1698
1536.28,-1730
1538.25,-1760
1540.23,-1790
1542.20,-1812
1544.20,-1818
1546.18,-1818
1548.15,-1832
1550.13,-1866
1552.10,-1902
1554.10,-1900
1556.08,-1892
1558.05,-1874
1560.03,-1876
1562.00,-1870
1564.00,-1876
1565.98,-1880
1567.95,-1884
1569.93,-1864
1571.90,-1864
1573.90,-1872
1575.88,-1856
1577.85,-1828
1579.83,-1818
1581.80,-1830
1583.80,-1850
1585.78,-1842
1587.75,-1856
1589.73,-1864
1591.70,-1858
1593.60,-1846
1595.60,-1854
1597.60,-1876
1599.60,-1862
1601.60,-1864
1603.50,-1872
1605.48,-1848
1607.45,-1840
1609.43,-1842
1611.40,-1826
1613.40,-1808
1615.38,-1800
1617.35,-1750
1619.33,-1724
1621.30,-1676
1623.30,-1620
1625.28,-1580
1627.25,-1538
1629.23,-1514
1631.20,-1506
1633.20,-1490
1635.18,-1516
1637.15,-1516
1639.13,-1568
1641.10,-1674
1643.10,-1778
1645.08,-1884
1647.05,-1992
1649.03,-2074
1651.00,-2154
1653.00,-2212
1654.98,-2264
1656.95,-2300
1658.93,-2298
1660.90,-2262
1662.80,-2226
1664.80,-2182
1666.80,-2126
1668.80,-2064
1670.80,-1976
1672.70,-1900
1674.68,-1832
1676.65,-1772
1678.63,-1690
1680.60,-1608
1682.60,-1534
1684.58,-1380
1686.55,-1312
1688.53,-1264
1690.50,-1226
1692.50,-1206
1694.48,-1214
1696.45,-1218
1698.43,-1236
1700.40,-1288
1702.40,-1340
1704.38,-1388
1706.35,-1438
1708.33,-1484
1710.30,-1560
1712.30,-1648
1714.28,-1718
1716.25,-1802
1718.23,-1860
1720.20,-1932
1722.20,-1976
1724.18,-2008
1726.15,-2074
1728.13,-2124
1730.10,-2158
1732.00,-2192
1734.00,-2196
1736.00,-2186
1738.00,-2180
1740.00,-2154
1741.90,-2134
1743.88,-2102
1745.85,-2066
1747.83,-2022
1749.80,-1960
1751.80,-1920
1753.78,-1864
1755.75,-1828
1757.73,-1808
1759.70,-1772
1761.70,-1732
1763.68,-1738
1765.65,-1746
1767.63,-1758
1769.60,-1734
1771.60,-1730
1773.58,-1750
1775.55,-1738
1777.53,-1724
1779.50,-1726
1781.50,-1714
1783.48,-1686
1785.45,-1668
1787.43,-1662
1789.40,-1640
1791.40,-1634
1793.38,-1606
1795.35,-1582
1797.33,-1544
1799.30,-1516
1801.20,-1474
1803.20,-1462
1805.20,-1438
1807.20,-1430
1809.20,-1432
1811.10,-1420
1813.08,-1424
1815.05,-1460
1817.03,-1486
1819.00,-1518
1821.00,-1524
1822.98,-1520
1824.95,-1544
1826.93,-1568
1828.90,-1590
1830.90,-1606
1832.88,-1624
1834.85,-1628
1836.83,-1626
1838.80,-1646
1840.80,-1640
1842.78,-1648
1844.75,-1660
1846.73,-1664
1848.70,-1670
1850.70,-1646
1852.68,-1638
1854.65,-1672
1856.63,-1656
1858.60,-1654
1860.60,-1636
1862.58,-1632
1864.55,-1638
1866.53,-1652
1868.50,-1670
1870.40,-1672
1872.40,-1678
1874.40,-1686
1876.40,-1702
1878.40,-1722
1880.30,-1736
1882.28,-1740
1884.25,-1744
1886.23,-1744
1888.20,-1720
1890.20,-1694
1892.18,-1674
1894.15,-1666
1896.13,-1616
1898.10,-1582
1900.10,-1546
1902.08,-1500
1904.05,-1450
1906.03,-1410
1908.00,-1380
1910.00,-1362
1911.98,-1364
1913.95,-1392
1915.93,-1426
1917.90,-1444
1919.90,-1478
1921.88,-1488
1923.85,-1506
1925.83,-1524
1927.80,-1516
1929.80,-1508
1931.78,-1540
1933.75,-1580
1935.73,-1602
1937.70,-1634
1939.60,-1650
1941.60,-1660
1943.60,-1680
1945.60,-1692
1947.60,-1692
1949.50,-1682
1951.48,-1658
1953.45,-1610
1955.43,-1620
1957.40,-1594
1959.40,-1566
1961.38,-1568
1963.35,-1574
1965.33,-1564
1967.30,-1578
1969.30,-1582
1971.28,-1590
1973.25,-1588
1975.23,-1600
1977.20,-1608
1979.20,-1614
1981.18,-1618
1983.15,-1630
1985.13,-1634
1987.10,-1630
1989.10,-1644
1991.08,-1656
1993.05,-1662
1995.03,-1682
1997.00,-1680
1999.00,-1648
2000.98,-1620
2002.95,-1624
2004.93,-1632
2006.90,-1614
2008.80,-1594
2010.80,-1550
2012.80,-1522
2014.80,-1518
2016.80,-1522
2018.70,-1504
2020.68,-1510
2022.65,-1520
2024.63,-1524
2026.60,-1512
2028.60,-1478
2030.58,-1456
2032.55,-1450
2034.53,-1448
2036.50,-1448
2038.50,-1456
2040.48,-1458
2042.45,-1466
2044.43,-1462
2046.40,-1436
2048.40,-1458
2050.38,-1468
2052.35,-1466
2054.33,-1490
2056.30,-1510
2058.30,-1522
2060.28,-1536
2062.25,-1552
2064.23,-1564
2066.20,-1568
2068.20,-1576
2070.18,-1560
2072.15,-1554
2074.13,-1548
2076.10,-1548
2078.00,-1550
2080.00,-1536
2082.00,-1550
2084.00,-1564
2086.00,-1556
2087.90,-1548
2089.88,-1554
2091.85,-1554
2093.83,-1554
2095.80,-1574
2097.80,-1574
2099.78,-1584
2101.75,-1582
2103.73,-1572
2105.70,-1568
2107.70,-1566
2109.68,-1588
2111.65,-1594
2113.63,-1594
2115.60,-1606
2117.60,-1588
2119.58,-1598
2121.55,-1626
2123.53,-1608
2125.50,-1600
2127.50,-1590
2129.48,-1594
2131.45,-1602
2133.43,-1602
2135.40,-1596
2137.40,-1618
2139.38,-1634
2141.35,-1586
2143.33,-1554
2145.30,-1498
2147.20,-1442
2149.20,-1428
2151.20,-1412
2153.20,-1402
2155.20,-1406
2157.10,-1420
2159.08,-1458
2161.05,-1528
2163.03,-1602
2165.00,-1714
2167.00,-1816
2168.98,-1870
2170.95,-1944
2172.93,-2030
2174.90,-2102
2176.90,-2144
2178.88,-2150
2180.85,-2158
2182.83,-2164
2184.80,-2152
2186.80,-2100
2188.78,-2022
2190.75,-1918
2192.73,-1830
2194.70,-1744
2196.70,-1668
2198.68,-1570
2200.65,-1446
2202.63,-1350
2204.60,-1250
2206.60,-1130
2208.58,-1054
2210.55,-972
2212.53,-910
2214.50,-870
2216.40,-854
2218.40,-874
2220.40,-904
2222.40,-962
2224.40,-1028
2226.30,-1104
2228.28,-1196
2230.25,-1270
2232.23,-1374
2234.20,-1488
2236.20,-1586
2238.18,-1652
2240.15,-1732
2242.13,-1836
2244.10,-1908
2246.10,-1984
2248.08,-2014
2250.05,-2032
2252.03,-2040
2254.00,-2042
2256.00,-2034
2257.98,-2028
2259.95,-2012
2261.93,-1992
2263.90,-1980
2265.90,-1964
2267.88,-1916
2269.85,-1872
2271.83,-1892
2273.80,-1868
2275.80,-1884
2277.78,-1888
2279.75,-1872
2281.73,-1862
2283.70,-1838
2285.60,-1812
2287.60,-1798
2289.60,-1774
2291.60,-1738
2293.60,-1674
2295.50,-1640
2297.48,-1620
2299.45,-1584
2301.43,-1544
2303.40,-1514
2305.40,-1496
2307.38,-1468
2309.35,-1452
2311.33,-1408
2313.30,-1380
2315.30,-1362
2317.28,-1360
2319.25,-1376
2321.23,-1350
2323.20,-1338
2325.20,-1348
2327.18,-1332
2329.15,-1312
2331.13,-1320
2333.10,-1334
2335.10,-1354
2337.08,-1360
2339.05,-1368
2341.03,-1370
2343.00,-1370
2345.00,-1380
2346.98,-1406
2348.95,-1412
2350.93,-1428
2352.90,-1438
2354.80,-1456
2356.80,-1466
2358.80,-1484
2360.80,-1486
2362.80,-1480
2364.70,-1478
2366.68,-1498
2368.65,-1500
2370.63,-1502
2372.60,-1510
2374.60,-1514
2376.58,-1528
2378.55,-1528
2380.53,-1516
2382.50,-1524
2384.50,-1534
2386.48,-1540
2388.45,-1506
2390.43,-1494
2392.40,-1508
2394.40,-1534
2396.38,-1530
2398.35,-1518
2400.33,-1534
2402.30,-1536
2404.30,-1554
2406.28,-1568
2408.25,-1560
2410.23,-1548
2412.20,-1536
2414.20,-1530
2416.18,-1518
2418.15,-1472
2420.13,-1440
2422.10,-1408
2424.00,-1382
2426.00,-1354
2428.00,-1330
2430.00,-1292
2432.00,-1282
2433.90,-1268
2435.88,-1282
2437.85,-1290
2439.83,-1302
2441.80,-1352
2443.80,-1456
2445.78,-1480
2447.75,-1478
2449.73,-1486
2451.70,-1506
2453.70,-1518
2455.68,-1518
2457.65,-1534
2459.63,-1522
2461.60,-1516
2463.60,-1514
2465.58,-1488
2467.55,-1458
2469.53,-1454
2471.50,-1422
2473.50,-1424
2475.48,-1426
2477.45,-1448
2479.43,-1466
2481.40,-1464
2483.40,-1472
2485.38,-1472
2487.35,-1472
2489.33,-1466
2491.30,-1492
2493.20,-1516
2495.20,-1542
2497.20,-1562
2499.20,-1560
2501.20,-1552
2503.10,-1578
2505.08,-1600
2507.05,-1604
2509.03,-1578
2511.00,-1554
2513.00,-1552
2514.98,-1550
2516.95,-1536
2518.93,-1512
2520.90,-1484
2522.90,-1448
2524.88,-1452
2526.85,-1464
2528.83,-1490
2530.80,-1482
2532.80,-1502
2534.78,-1514
2536.75,-1514
2538.73,-1536
2540.70,-1528
2542.70,-1550
2544.68,-1544
2546.65,-1512
2548.63,-1486
2550.60,-1506
2552.60,-1504
2554.58,-1498
2556.55,-1508
2558.53,-1518
2560.50,-1506
2562.40,-1510
2564.40,-1504
2566.40,-1464
2568.40,-1448
2570.40,-1448
2572.30,-1454
2574.28,-1458
2576.25,-1488
2578.23,-1494
2580.20,-1470
2582.20,-1458
2584.18,-1468
2586.15,-1492
2588.13,-1502
2590.10,-1518
2592.10,-1534
2594.08,-1540
2596.05,-1538
2598.03,-1516
2600.00,-1522
2602.00,-1548
2603.98,-1558
2605.95,-1540
2607.93,-1536
2609.90,-1546
2611.90,-1556
2613.88,-1550
2615.85,-1578
2617.83,-1588
2619.80,-1618
2621.80,-1628
2623.78,-1610
2625.75,-1620
2627.73,-1626
2629.70,-1624
2631.60,-1658
2633.58,-1658
2635.55,-1654
2637.53,-1650
2639.50,-1630
2641.50,-1636
2643.48,-1610
2645.45,-1604
2647.43,-1608
2649.40,-1594
2651.40,-1588
2653.38,-1558
2655.35,-1554
2657.33,-1534
2659.30,-1484
2661.30,-1422
2663.28,-1382
2665.25,-1330
2667.23,-1286
2669.20,-1256
2671.20,-1250
2673.18,-1244
2675.15,-1262
2677.13,-1330
2679.10,-1398
2681.10,-1482
2683.08,-1588
2685.05,-1696
2687.03,-1790
2689.00,-1862
2691.00,-1976
2692.98,-2048
2694.95,-2114
2696.93,-2138
2698.90,-2152
2700.80,-2160
2702.80,-2136
2704.80,-2050
2706.80,-1994
2708.80,-1946
2710.70,-1848
2712.68,-1752
2714.65,-1678
2716.63,-1614
2718.60,-1534
2720.60,-1412
2722.58,-1272
2724.55,-1142
2726.53,-1048
2728.50,-970
2730.50,-918
2732.48,-862
2734.45,-824
2736.43,-842
2738.40,-870
2740.40,-894
2742.38,-926
2744.35,-968
2746.33,-1058
2748.30,-1168
2750.30,-1264
2752.28,-1360
2754.25,-1434
2756.23,-1514
2758.20,-1582
2760.20,-1628
2762.18,-1686
2764.15,-1742
2766.13,-1782
2768.10,-1812
2770.00,-1842
2771.98,-1856
2773.95,-1894
2775.93,-1908
2777.90,-1918
2779.90,-1906
2781.88,-1914
2783.85,-1884
2785.83,-1882
2787.80,-1862
2789.80,-1874
2791.78,-1872
2793.75,-1844
2795.73,-1832
2797.70,-1834
2799.70,-1818
2801.68,-1788
2803.65,-1782
2805.63,-1764
2807.60,-1748
2809.60,-1704
2811.58,-1660
2813.55,-1608
2815.53,-1570
2817.50,-1540
2819.50,-1514
2821.48,-1492
2823.45,-1480
2825.43,-1442
2827.40,-1434
2829.40,-1432
2831.38,-1400
2833.35,-1370
2835.33,-1356
2837.30,-1346
2839.20,-1342
2841.20,-1324
2843.20,-1294
2845.20,-1300
2847.20,-1296
2849.10,-1272
2851.08,-1250
2853.05,-1264
2855.03,-1292
2857.00,-1294
2859.00,-1310
2860.98,-1322
2862.95,-1318
2864.93,-1342
2866.90,-1370
2868.90,-1394
2870.88,-1416
2872.85,-1430
2874.83,-1454
2876.80,-1458
2878.80,-1468
2880.78,-1482
2882.75,-1478
2884.73,-1474
2886.70,-1474
2888.70,-1466
2890.68,-1472
2892.65,-1450
2894.63,-1466
2896.60,-1462
2898.60,-1460
2900.58,-1440
2902.55,-1442
2904.53,-1412
2906.50,-1382
2908.40,-1384
2910.38,-1392
2912.35,-1406
2914.33,-1422
2916.30,-1442
2918.30,-1444
2920.28,-1468
2922.25,-1474
2924.23,-1470
2926.20,-1486
2928.20,-1502
2930.18,-1528
2932.15,-1568
2934.13,-1552
2936.10,-1538
2938.10,-1538
2940.08,-1506
2942.05,-1484
2944.03,-1468
2946.00,-1446
2948.00,-1416
2949.98,-1412
2951.95,-1420
2953.93,-1400
2955.90,-1382
2957.90,-1384
2959.88,-1418
2961.85,-1446
2963.83,-1450
2965.80,-1454
2967.80,-1474
2969.78,-1490
2971.75,-1494
2973.73,-1492
2975.70,-1486
2977.60,-1484
2979.58,-1474
2981.55,-1470
2983.53,-1444
2985.50,-1418
2987.50,-1410
2989.48,-1404
2991.45,-1390
2993.43,-1388
2995.40,-1400
2997.40,-1404
2999.38,-1440
3001.35,-1444
3003.33,-1454
3005.30,-1460
3007.30,-1472
3009.28,-1486
3011.25,-1482
3013.23,-1502
3015.20,-1520
3017.20,-1522
3019.18,-1506
3021.15,-1500
3023.13,-1512
3025.10,-1516
3027.10,-1514
3029.08,-1478
3031.05,-1460
3033.03,-1468
3035.00,-1476
3037.00,-1458
3038.98,-1434
3040.95,-1422
3042.93,-1416
3044.90,-1412
3046.80,-1404
3048.78,-1394
3050.75,-1378
3052.73,-1382
3054.70,-1396
3056.70,-1384
3058.68,-1388
3060.65,-1404
3062.63,-1404
3064.60,-1410
3066.60,-1436
3068.58,-1460
3070.55,-1480
3072.53,-1486
3074.50,-1484
3076.50,-1488
3078.48,-1490
3080.45,-1504
3082.43,-1502
3084.40,-1490
3086.40,-1472
3088.38,-1450
3090.35,-1444
3092.33,-1428
3094.30,-1422
3096.30,-1434
3098.28,-1450
3100.25,-1430
3102.23,-1418
3104.20,-1414
3106.20,-1392
3108.18,-1394
3110.15,-1386
3112.13,-1398
3114.10,-1420
3116.00,-1444
3117.98,-1472
3119.95,-1482
3121.93,-1530
3123.90,-1508
3125.90,-1488
3127.88,-1472
3129.85,-1460
3131.83,-1466
3133.80,-1492
3135.80,-1538
3137.78,-1546
3139.75,-1562
3141.73,-1556
3143.70,-1526
3145.70,-1520
3147.68,-1538
3149.65,-1548
3151.63,-1530
3153.60,-1534
3155.60,-1544
3157.58,-1572
3159.55,-1586
3161.53,-1584
3163.50,-1604
3165.50,-1608
3167.48,-1590
3169.45,-1584
3171.43,-1568
3173.40,-1574
3175.40,-1554
3177.38,-1520
3179.35,-1486
3181.33,-1424
3183.30,-1394
3185.20,-1362
3187.18,-1332
