t,pcg
548.0,-65
549.0,-64
550.0,-66
551.0,-64
552.0,-64
553.0,-58
554.0,-53
555.0,-49
556.0,-41
557.0,-29
558.0,-18
559.0,-11
560.0,1
561.0,14
562.0,27
563.0,40
564.0,49
565.0,55
566.0,60
567.0,64
568.0,60
569.0,57
570.0,63
571.0,65
572.0,68
573.0,69
574.0,62
575.0,62
576.0,56
577.0,45
578.0,39
579.0,28
580.0,21
581.0,19
582.0,12
583.0,4
584.0,0
585.0,-8
586.0,-23
587.0,-32
588.0,-35
589.0,-35
590.0,-39
591.0,-40
592.0,-33
593.0,-32
594.0,-21
595.0,-11
596.0,-21
597.0,-17
598.0,-7
599.0,-10
600.0,-8
601.0,-11
602.0,-21
603.0,-22
604.0,-22
605.0,-28
606.0,-29
607.0,-23
608.0,-20
609.0,-14
610.0,2
611.0,10
612.0,6
613.0,11
614.0,14
615.0,5
616.0,1
617.0,-1
618.0,-8
619.0,-13
620.0,-10
621.0,-10
622.0,-13
623.0,-8
624.0,-5
625.0,3
626.0,9
627.0,9
628.0,17
629.0,21
630.0,22
631.0,19
632.0,13
633.0,13
634.0,11
635.0,7
636.0,6
637.0,0
638.0,4
639.0,9
640.0,8
641.0,4
642.0,0
643.0,4
644.0,14
645.0,14
646.0,9
647.0,9
648.0,1
649.0,-3
650.0,5
651.0,-4
652.0,-10
653.0,-2
654.0,-7
655.0,-14
656.0,-4
657.0,0
658.0,-7
659.0,-3
660.0,-3
661.0,-10
662.0,-8
663.0,-5
664.0,-10
665.0,-9
666.0,1
667.0,0
668.0,-11
669.0,-14
670.0,-18
671.0,-22
672.0,-18
673.0,-16
674.0,-11
675.0,-1
676.0,8
677.0,11
678.0,10
679.0,16
680.0,23
681.0,16
682.0,10
683.0,6
684.0,1
685.0,5
686.0,4
687.0,-7
688.0,-7
689.0,-4
690.0,-7
691.01,-5
692.02,-6
693.03,-6
694.04,-5
695.05,-7
696.06,-9
697.07,-15
698.08,-20
699.09,-19
700.1,-16
701.1,-11
702.1,-4
703.1,7
704.1,14
705.1,14
706.1,20
707.1,23
708.1,29
709.1,35
710.1,20
711.1,5
712.1,-10
713.1,-32
714.1,-40
715.1,-31
716.1,-14
717.1,-2
718.1,22
719.1,52
720.1,63
721.1,84
722.1,104
723.1,86
724.1,60
725.1,31
726.1,-10
727.1,-48
728.1,-75
729.1,-84
730.1,-82
731.1,-80
732.1,-72
733.1,-63
734.1,-61
735.1,-64
736.1,-72
737.1,-76
738.1,-73
739.1,-70
740.1,-67
741.1,-54
742.1,-29
743.1,-2
744.1,25
745.1,53
746.1,68
747.1,73
748.1,80
749.1,74
750.1,65
751.1,63
752.1,71
753.1,78
754.1,75
755.1,73
756.1,77
757.1,78
758.1,74
759.1,74
760.1,71
761.1,68
762.1,69
763.1,54
764.1,36
765.1,31
766.1,14
767.1,-14
768.1,-36
769.1,-64
770.1,-90
771.1,-107
772.1,-121
773.1,-132
774.1,-139
775.1,-139
776.1,-138
777.1,-132
778.1,-109
779.1,-86
780.1,-65
781.1,-36
782.1,-10
783.1,10
784.1,26
785.1,29
786.1,28
787.1,34
788.1,37
789.1,34
790.1,37
791.1,40
792.1,39
793.1,47
794.1,55
795.1,55
796.1,58
797.1,58
798.1,54
799.1,51
800.1,41
801.1,23
802.1,14
803.1,12
804.1,3
805.1,1
806.1,-4
807.1,-10
808.1,-3
809.1,-1
810.1,-4
811.1,-7
812.1,-14
813.1,-23
814.1,-29
815.1,-39
816.1,-50
817.1,-43
818.1,-39
819.1,-39
820.1,-24
821.1,-20
822.1,-20
823.1,-5
824.1,5
825.1,3
826.1,6
827.1,17
828.1,16
829.1,12
830.1,19
831.1,18
832.1,11
833.1,11
834.1,11
835.1,8
836.1,7
837.1,11
838.1,21
839.1,24
840.1,24
841.1,23
842.1,18
843.1,18
844.1,13
845.1,7
846.1,8
847.1,1
848.1,-12
849.1,-21
850.1,-19
851.1,-14
852.1,-20
853.1,-25
854.1,-23
855.1,-13
856.1,-4
857.1,-13
858.1,-14
859.1,-4
860.1,-9
861.1,-11
862.1,-9
863.1,-20
864.1,-20
865.1,-13
866.1,-18
867.1,-17
868.1,-12
869.1,-5
870.1,-3
871.1,-8
872.1,-1
873.1,11
874.1,10
875.1,4
876.1,2
877.1,0
878.1,-4
879.1,-3
880.1,-7
881.1,-8
882.1,-2
883.1,4
884.1,3
885.1,3
886.1,15
887.1,24
888.1,21
889.1,21
890.1,20
891.1,10
892.1,10
893.1,8
894.1,1
895.1,4
896.1,0
897.1,-2
898.1,1
899.1,4
900.1,7
901.1,5
902.1,6
903.1,6
904.1,9
905.1,21
906.1,19
907.1,14
908.1,15
909.1,11
910.1,1
911.1,-9
912.1,-14
913.1,-14
914.1,-15
915.1,-20
916.1,-21
917.1,-17
918.1,-14
919.1,-11
920.1,-10
921.1,-7
922.1,3
923.1,5
924.1,0
925.1,5
926.1,8
927.1,1
928.1,1
929.1,-1
930.1,-4
931.1,-5
932.1,-11
933.1,-20
934.1,-16
935.1,-9
936.1,-10
937.1,-8
938.1,-6
939.1,-7
940.1,-15
941.1,-16
942.1,-8
943.1,-6
944.1,-1
945.1,1
946.1,0
947.1,2
948.1,1
949.1,3
950.1,-3
951.1,-6
952.1,1
953.1,-7
954.1,-9
955.1,2
956.1,0
957.1,-4
958.1,1
959.1,6
960.1,9
961.1,7
962.1,1
963.1,2
964.1,4
965.1,-1
966.1,-4
967.1,-2
968.1,-3
969.1,-5
970.1,7
971.1,9
972.1,0
973.1,6
974.1,9
975.1,-3
976.1,-13
977.1,-15
978.1,-10
979.1,-6
980.1,-6
981.1,-1
982.1,8
983.1,7
984.1,5
985.1,9
986.1,12
987.1,9
988.1,7
989.1,6
990.1,3
991.1,6
992.1,6
993.1,3
994.1,2
995.1,-3
996.1,-5
997.1,-1
998.1,1
999.1,1
1000.1,4
1001.1,5
1002.1,-3
1003.1,-2
1004.1,3
1005.1,-9
1006.1,-14
1007.1,-9
1008.1,-11
1009.1,-9
1010.1,-3
1011.1,-4
1012.1,0
1013.1,9
1014.1,11
1015.1,10
1016.1,14
1017.1,19
1018.1,20
1019.1,15
1020.1,10
1021.1,10
1022.1,6
1023.1,0
1024.1,-3
1025.1,-7
1026.1,-6
1027.1,-7
1028.1,-12
1029.1,-17
1030.1,-17
1031.1,-7
1032.1,-7
1033.1,-12
1034.1,-9
1035.1,0
1036.1,9
1037.1,11
1038.1,14
1039.1,15
1040.1,15
1041.1,23
1042.1,22
1043.1,10
1044.1,3
1045.1,-3
1046.1,-7
1047.1,-7
1048.1,-19
1049.1,-26
1050.1,-23
1051.1,-25
1052.1,-31
1053.1,-31
1054.1,-26
1055.1,-26
1056.1,-20
1057.1,-16
1058.1,-23
1059.1,-15
1060.1,-2
1061.1,-6
1062.1,1
1063.1,7
1064.1,1
1065.1,16
1066.1,13
1067.1,-16
1068.1,34
1069.1,63
1070.1,20
1071.1,22
1072.1,30
1073.1,25
1074.1,24
1075.1,23
1076.1,34
1077.1,39
1078.1,40
1079.1,40
1080.1,35
1081.1,32
1082.1,23
1083.1,4
1084.1,-10
1085.1,-18
1086.1,-26
1087.1,-43
1088.1,-56
1089.1,-57
1090.1,-60
1091.1,-69
1092.1,-74
1093.1,-75
1094.1,-77
1095.1,-69
1096.1,-54
1097.1,-40
1098.1,-26
1099.1,-4
1100.1,34
1101.1,55
1102.1,65
1103.1,92
1104.1,97
1105.1,82
1106.1,82
1107.1,61
1108.1,20
1109.1,-4
1110.1,-25
1111.1,-56
1112.1,-67
1113.1,-62
1114.1,-58
1115.1,-46
1116.1,-25
1117.1,-3
1118.1,17
1119.1,36
1120.1,39
1121.1,47
1122.1,63
1123.1,54
1124.1,35
1125.1,22
1126.1,2
1127.1,-19
1128.1,-37
1129.1,-60
1130.1,-81
1131.1,-97
1132.1,-115
1133.1,-127
1134.1,-125
1135.1,-112
1136.1,-88
1137.1,-61
1138.1,-26
1139.1,19
1140.1,56
1141.1,82
1142.1,100
1143.1,112
1144.1,119
1145.1,121
1146.1,110
1147.1,102
1148.1,103
1149.1,99
1150.1,91
1151.1,78
1152.1,62
1153.1,47
1154.1,28
1155.1,3
1156.1,-27
1157.1,-46
1158.1,-58
1159.1,-73
1160.1,-79
1161.1,-73
1162.1,-59
1163.1,-50
1164.1,-39
1165.1,-22
1166.1,-11
1167.1,7
1168.1,17
1169.1,10
1170.1,13
1171.1,13
1172.1,-1
1173.1,-19
1174.1,-33
1175.1,-44
1176.1,-54
1177.1,-58
1178.1,-54
1179.1,-51
1180.1,-42
1181.1,-30
1182.1,-26
1183.1,-16
1184.1,4
1185.1,15
1186.1,20
1187.1,31
1188.1,39
1189.1,41
1190.1,48
1191.1,49
1192.1,41
1193.1,46
1194.1,55
1195.1,52
1196.1,45
1197.1,47
1198.1,47
1199.1,37
1200.1,35
1201.1,36
1202.1,33
1203.1,31
1204.1,24
1205.1,17
1206.1,10
1207.1,3
1208.1,-3
1209.1,-15
1210.1,-26
1211.1,-24
1212.1,-27
1213.1,-32
1214.1,-37
1215.1,-43
1216.1,-41
1217.1,-41
1218.1,-47
1219.1,-54
1220.1,-53
1221.1,-47
1222.1,-55
1223.1,-64
1224.1,-56
1225.1,-54
1226.1,-56
1227.1,-46
1228.1,-44
1229.1,-40
1230.1,-26
1231.1,-24
1232.1,-24
1233.1,-17
1234.1,-9
1235.1,-3
1236.1,7
1237.1,14
1238.1,16
1239.1,25
1240.1,36
1241.1,36
1242.1,37
1243.1,49
1244.1,56
1245.1,52
1246.1,52
1247.1,54
1248.1,54
1249.1,49
1250.1,41
1251.1,37
1252.1,42
1253.1,38
1254.1,28
1255.1,25
1256.1,16
1257.1,8
1258.1,-1
1259.1,-17
1260.1,-16
1261.1,-11
1262.1,-20
1263.1,-21
1264.1,-20
1265.1,-23
1266.1,-20
1267.1,-18
1268.1,-22
1269.1,-22
1270.1,-16
1271.1,-23
1272.1,-36
1273.1,-36
1274.1,-39
1275.1,-38
1276.1,-31
1277.1,-40
1278.1,-36
1279.1,-16
1280.1,-15
1281.1,-18
1282.1,-7
1283.1,4
1284.1,2
1285.1,0
1286.1,10
1287.1,18
1288.1,18
1289.1,26
1290.1,25
1291.1,17
1292.1,20
1293.1,17
1294.1,5
1295.1,4
1296.1,6
1297.1,6
1298.1,9
1299.1,12
1300.1,19
1301.1,27
1302.1,39
1303.1,42
1304.1,34
1305.1,29
1306.1,20
1307.1,8
1308.1,-4
1309.1,-17
1310.1,-21
1311.1,-21
1312.1,-25
1313.1,-25
1314.1,-17
1315.1,-11
1316.1,-10
1317.1,-12
1318.1,-14
1319.1,-14
1320.1,-19
1321.1,-30
1322.1,-37
1323.1,-35
1324.1,-32
1325.1,-25
1326.1,-18
1327.1,-15
1328.1,-4
1329.1,10
1330.1,12
1331.1,12
1332.1,22
1333.1,24
1334.1,18
1335.1,19
1336.1,13
1337.1,4
1338.1,8
1339.1,4
1340.1,-9
1341.1,-9
1342.1,-6
1343.1,-7
1344.1,-8
1345.1,-7
1346.1,-1
1347.1,7
1348.1,10
1349.1,13
1350.1,20
1351.1,25
1352.1,27
1353.1,25
1354.1,24
1355.1,22
1356.1,11
1357.1,7
1358.1,2
1359.1,-7
1360.1,-2
1361.1,1
1362.1,-3
1363.1,-3
1364.1,1
1365.1,8
1366.1,10
1367.1,9
1368.1,9
1369.1,9
1370.1,5
1371.1,-6
1372.1,-18
1373.1,-24
1374.1,-32
1375.1,-37
1376.1,-37
1377.1,-35
1378.1,-28
1379.1,-21
1380.1,-14
1381.1,0
1382.1,16
1383.1,21
1384.1,19
1385.1,18
1386.1,21
1387.1,25
1388.1,21
1389.1,-1
1390.1,-27
1391.1,-36
1392.1,-32
1393.1,-26
1394.1,-12
1395.1,14
1396.1,40
1397.1,68
1398.1,108
1399.1,143
1400.1,162
1401.1,159
1402.1,120
1403.1,56
1404.1,-18
1405.1,-103
1406.1,-171
1407.1,-207
1408.1,-208
1409.1,-174
1410.1,-123
1411.1,-72
1412.1,-36
1413.1,-14
1414.1,-5
1415.1,-22
1416.1,-46
1417.1,-56
1418.1,-67
1419.1,-69
1420.1,-50
1421.1,-31
1422.1,-10
1423.1,19
1424.1,42
1425.1,59
1426.1,74
1427.1,84
1428.1,91
1429.1,94
1430.1,83
1431.1,75
1432.1,74
1433.1,65
1434.1,59
1435.1,56
1436.1,47
1437.1,47
1438.1,57
1439.1,52
1440.1,48
1441.1,56
1442.1,52
1443.1,48
1444.1,40
1445.1,21
1446.1,11
1447.1,1
1448.1,-15
1449.1,-39
1450.1,-55
1451.1,-67
1452.1,-96
1453.1,-118
1454.1,-130
1455.1,-159
1456.1,-162
1457.1,-154
1458.1,-179
1459.1,-174
1460.1,-147
1461.1,-128
1462.1,-91
1463.1,-36
1464.1,16
1465.1,55
1466.1,96
1467.1,129
1468.1,142
1469.1,150
1470.1,152
1471.1,142
1472.1,129
1473.1,123
1474.1,111
1475.1,92
1476.1,80
1477.1,70
1478.1,61
1479.1,55
1480.1,41
1481.1,23
1482.1,12
1483.1,-2
1484.1,-22
1485.1,-40
1486.1,-50
1487.1,-64
1488.1,-78
1489.1,-78
1490.1,-75
1491.1,-75
1492.1,-75
1493.1,-74
1494.1,-65
1495.1,-54
1496.1,-45
1497.1,-34
1498.1,-32
1499.1,-24
1500.1,-13
1501.1,-16
1502.1,-18
1503.1,-10
1504.1,-10
1505.1,-12
1506.1,1
1507.1,6
1508.1,3
1509.1,16
1510.1,21
1511.1,16
1512.1,26
1513.1,42
1514.1,41
1515.1,43
1516.1,48
1517.1,41
1518.1,36
1519.1,32
1520.1,27
1521.1,21
1522.1,12
1523.1,7
1524.1,1
1525.1,-6
1526.1,-10
1527.1,-9
1528.1,-5
1529.1,-6
1530.1,-8
1531.1,-3
1532.1,-3
1533.1,-10
1534.1,-3
1535.1,1
1536.1,-8
1537.1,-8
1538.1,-9
1539.1,-14
1540.1,-16
1541.1,-14
1542.1,-13
1543.1,-14
1544.1,-16
1545.1,-14
1546.1,-12
1547.1,-18
1548.1,-17
1549.1,-10
1550.1,-11
1551.1,-14
1552.1,-13
1553.1,-13
1554.1,-11
1555.1,-7
1556.1,-1
1557.1,2
1558.1,2
1559.1,5
1560.1,3
1561.1,7
1562.1,13
1563.1,11
1564.1,11
1565.1,14
1566.1,11
1567.1,8
1568.1,4
1569.1,-3
1570.1,-6
1571.1,-6
1572.1,-5
1573.1,-4
1574.1,-5
1575.1,-2
1576.1,10
1577.1,11
1578.1,13
1579.1,19
1580.1,15
1581.1,17
1582.1,19
1583.1,12
1584.1,13
1585.1,13
1586.1,3
1587.1,-1
1588.1,-1
1589.1,-9
1590.1,-10
1591.1,-7
1592.1,-12
1593.1,-14
1594.1,-6
1595.1,-3
1596.1,-5
1597.1,-12
1598.1,-20
1599.1,-2
1600.1,7
1601.1,-8
1602.1,-10
1603.1,-11
1604.1,-16
1605.1,-14
1606.1,-18
1607.1,-18
1608.1,-3
1609.1,-4
1610.1,-11
1611.1,-2
1612.1,-1
1613.1,-2
1614.1,-2
1615.1,-7
1616.1,-8
1617.1,-5
1618.1,-3
1619.1,-3
1620.1,-2
1621.1,3
1622.1,6
1623.1,9
1624.1,12
1625.1,14
1626.1,14
1627.1,17
1628.1,16
1629.1,10
1630.1,15
1631.1,21
1632.1,13
1633.1,10
1634.1,12
1635.1,2
1636.1,-3
1637.1,-4
1638.1,-11
1639.1,-6
1640.1,0
1641.1,-8
1642.1,-12
1643.1,-2
1644.1,3
1645.1,-5
1646.1,-6
1647.1,0
1648.1,-2
1649.1,1
1650.1,-1
1651.1,-13
1652.1,-17
1653.1,-12
1654.1,-10
1655.1,-15
1656.1,-21
1657.1,-17
1658.1,-12
1659.1,-11
1660.1,-4
1661.1,1
1662.1,5
1663.1,14
1664.1,11
1665.1,6
1666.1,10
1667.1,9
1668.1,8
1669.1,6
1670.1,2
1671.1,3
1672.1,0
1673.1,-4
1674.1,-2
1675.1,2
1676.1,9
1677.1,14
1678.1,11
1679.1,6
1680.1,8
1681.1,13
1682.1,14
1683.1,9
1684.1,1
1685.1,-4
1686.1,-4
1687.1,-12
1688.1,-18
1689.1,-11
1690.1,-4
1691.1,-9
1692.1,-10
1693.1,-1
1694.1,-1
1695.1,0
1696.1,0
1697.1,-11
1698.1,-3
1699.1,7
1700.1,-3
1701.1,1
1702.1,13
1703.1,13
1704.1,8
1705.1,9
1706.1,9
1707.1,9
1708.1,10
1709.1,4
1710.1,4
1711.1,5
1712.1,-2
1713.1,2
1714.1,-3
1715.1,-23
1716.1,-21
1717.1,-19
1718.1,-31
1719.1,-34
1720.1,-31
1721.1,-29
1722.1,-24
1723.1,-19
1724.1,-12
1725.1,0
1726.1,9
1727.1,12
1728.1,12
1729.1,19
1730.1,26
1731.1,27
1732.1,29
1733.1,23
1734.1,13
1735.1,16
1736.1,17
1737.1,16
1738.1,20
1739.1,24
1740.1,26
1741.1,30
1742.1,31
1743.1,24
1744.1,10
1745.1,5
1746.1,-2
1747.1,-16
1748.1,-24
1749.1,-37
1750.1,-53
1751.11,-56
1752.12,-55
1753.13,-59
1754.14,-57
1755.15,-54
1756.16,-50
1757.17,-40
1758.18,-29
1759.19,-20
1760.2,-10
1761.2,3
1762.2,15
1763.2,24
1764.2,34
1765.2,45
1766.2,56
1767.2,64
1768.2,62
1769.2,55
1770.2,44
1771.2,28
1772.2,9
1773.2,-16
1774.2,-37
1775.2,-53
1776.2,-68
1777.2,-73
1778.2,-62
1779.2,-39
1780.2,-14
1781.2,10
1782.2,36
1783.2,58
1784.2,69
1785.2,71
1786.2,64
1787.2,59
1788.2,58
1789.2,47
1790.2,26
1791.2,4
1792.2,-18
1793.2,-39
1794.2,-50
1795.2,-70
1796.2,-95
1797.2,-98
1798.2,-93
1799.2,-84
1800.2,-72
1801.2,-49
1802.2,-18
1803.2,11
1804.2,43
1805.2,62
1806.2,72
1807.2,84
1808.2,85
1809.2,80
1810.2,72
1811.2,63
1812.2,57
1813.2,42
1814.2,28
1815.2,21
1816.2,12
1817.2,3
1818.2,-3
1819.2,-13
1820.2,-18
1821.2,-18
1822.2,-24
1823.2,-30
1824.2,-30
1825.2,-31
1826.2,-34
1827.2,-30
1828.2,-27
1829.2,-24
1830.2,-21
1831.2,-26
1832.2,-28
1833.2,-29
1834.2,-33
1835.2,-35
1836.2,-35
1837.2,-37
1838.2,-38
1839.2,-36
1840.2,-33
1841.2,-27
1842.2,-20
1843.2,-15
1844.2,-7
1845.2,2
1846.2,11
1847.2,18
1848.2,22
1849.2,25
1850.2,29
1851.2,37
1852.2,39
1853.2,38
1854.2,42
1855.2,46
1856.2,54
1857.2,55
1858.2,43
1859.2,43
1860.2,40
1861.2,29
1862.2,21
1863.2,18
1864.2,17
1865.2,16
1866.2,14
1867.2,10
1868.2,6
1869.2,5
1870.2,7
1871.2,2
1872.2,-9
1873.2,-11
1874.2,-14
1875.2,-17
1876.2,-22
1877.2,-35
1878.2,-37
1879.2,-39
1880.2,-52
1881.2,-58
1882.2,-64
1883.2,-69
1884.2,-61
1885.2,-61
1886.2,-61
1887.2,-49
1888.2,-47
1889.2,-46
1890.2,-37
1891.2,-27
1892.2,-13
1893.2,2
1894.2,3
1895.2,5
1896.2,18
1897.2,24
1898.2,16
1899.2,16
1900.2,23
1901.2,22
1902.2,26
1903.2,31
1904.2,26
1905.2,26
1906.2,35
1907.2,37
1908.2,38
1909.2,39
1910.2,40
1911.2,46
1912.2,44
1913.2,35
1914.2,34
1915.2,34
1916.2,31
1917.2,21
1918.2,15
1919.2,18
1920.2,13
1921.2,9
1922.2,9
1923.2,0
1924.2,-11
1925.2,-16
1926.2,-16
1927.2,-18
1928.2,-21
1929.2,-19
1930.2,-21
1931.2,-27
1932.2,-31
1933.2,-31
1934.2,-24
1935.2,-21
1936.2,-26
1937.2,-25
1938.2,-19
1939.2,-14
1940.2,-10
1941.2,-9
1942.2,-3
1943.2,-1
1944.2,-3
1945.2,-8
1946.2,-11
1947.2,-11
1948.2,-18
1949.2,-7
1950.2,6
1951.2,-19
1952.2,-14
1953.2,10
1954.2,2
1955.2,8
1956.2,19
1957.2,14
1958.2,13
1959.2,19
1960.2,18
1961.2,11
1962.2,5
1963.2,3
1964.2,1
1965.2,0
1966.2,0
1967.2,-5
1968.2,-2
1969.2,3
1970.2,-5
1971.2,-8
1972.2,0
1973.2,1
1974.2,4
1975.2,9
1976.2,6
1977.2,4
1978.2,9
1979.2,6
1980.2,-1
1981.2,1
1982.2,-5
1983.2,-4
1984.2,2
1985.2,-2
1986.2,-4
1987.2,-3
1988.2,-6
1989.2,-7
1990.2,-7
1991.2,-2
1992.2,0
1993.2,-5
1994.2,-7
1995.2,-11
1996.2,-15
1997.2,-16
