t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1594.4,701.86,468.39,208.36,-39.01
1604.3,693.86,465.39,203.36,-40.01
1614.1,683.86,461.39,199.36,-43.01
1624.0,674.86,458.39,195.36,-44.01
1633.9,665.86,455.39,188.36,-48.01
1643.8,655.86,451.39,181.36,-51.01
1653.7,645.86,448.39,174.36,-54.01
1663.6,636.86,443.39,165.36,-59.01
1673.5,623.86,439.39,153.36,-64.01
1683.3,611.86,435.39,141.36,-69.01
1693.2,599.86,429.39,128.36,-76.01
1703.1,589.86,424.39,116.36,-83.01
1713.0,577.86,421.39,104.36,-90.01
1722.9,568.86,417.39,86.364,-101.01
1732.8,556.86,413.39,72.364,-109.01
1742.7,547.86,409.39,57.364,-118.01
1752.5,539.86,407.39,43.364,-125.01
1762.4,541.86,409.39,29.364,-132.01
1772.3,555.86,413.39,18.364,-138.01
1782.2,567.86,417.39,7.3639,-143.01
1792.1,581.86,420.39,0.36394,-147.01
1802.0,592.86,422.39,4.3639,-144.01
1811.9,601.86,422.39,17.364,-140.01
1821.7,608.86,424.39,34.364,-136.01
1831.6,611.86,425.39,51.364,-128.01
1841.5,613.86,424.39,70.364,-123.01
1851.4,612.86,424.39,84.364,-118.01
1861.3,611.86,423.39,93.364,-113.01
1871.2,609.86,422.39,103.36,-110.01
1881.1,604.86,418.39,109.36,-106.01
1890.9,601.86,418.39,112.36,-105.01
1900.8,599.86,415.39,115.36,-104.01
1910.7,594.86,413.39,116.36,-102.01
1920.6,590.86,411.39,115.36,-101.01
1930.5,584.86,410.39,116.36,-99.01
1940.4,577.86,404.39,115.36,-98.01
1950.3,572.86,404.39,111.36,-99.01
1960.1,566.86,402.39,103.36,-101.01
1970.0,564.86,399.39,95.364,-104.01
1979.9,559.86,398.39,85.364,-111.01
1989.8,555.86,397.39,68.364,-120.01
1999.7,552.86,395.39,49.364,-131.01
2009.6,549.86,393.39,29.364,-141.01
2019.5,549.86,393.39,10.364,-152.01
2029.3,544.86,390.39,-8.6361,-166.01
2039.2,544.86,390.39,-8.6361,-166.01
2049.1,539.86,387.39,-35.636,-182.01
2059.0,539.86,387.39,-35.636,-182.01
2068.9,529.86,383.39,-63.636,-202.01
2078.8,529.86,383.39,-63.636,-202.01
2088.7,517.86,378.39,-91.636,-220.01
2098.5,517.86,378.39,-91.636,-220.01
2108.4,508.86,373.39,-113.64,-235.01
2118.3,508.86,373.39,-113.64,-235.01
2128.2,496.86,369.39,-133.64,-245.01
2138.1,496.86,369.39,-133.64,-245.01
2148.0,491.86,367.39,-143.64,-250.01
2157.9,485.86,365.39,-143.64,-250.01
2167.7,479.86,362.39,-153.64,-252.01
2177.6,473.86,361.39,-153.64,-252.01
2187.5,468.86,358.39,-150.64,-249.01
2197.4,460.86,355.39,-150.64,-249.01
2207.3,454.86,352.39,-147.64,-247.01
2217.2,445.86,349.39,-147.64,-247.01
2227.1,439.86,346.39,-158.64,-250.01
2236.9,430.86,344.39,-158.64,-250.01
2246.8,424.86,340.39,-164.64,-253.01
2256.7,416.86,339.39,-168.64,-255.01
2266.6,407.86,336.39,-176.64,-255.01
2276.5,398.86,332.39,-180.64,-257.01
2286.4,388.86,327.39,-186.64,-260.01
2296.3,380.86,325.39,-192.64,-262.01
2306.1,378.86,324.39,-201.64,-266.01
2316.0,386.86,329.39,-209.64,-272.01
2325.9,402.86,332.39,-216.64,-275.01
2335.8,419.86,339.39,-227.64,-283.01
2345.7,435.86,346.39,-237.64,-287.01
2355.6,447.86,349.39,-240.64,-291.01
2365.5,457.86,352.39,-229.64,-287.01
2375.3,463.86,352.39,-216.64,-287.01
2385.2,466.86,353.39,-207.64,-287.01
2395.1,467.86,353.39,-198.64,-286.01
2405.0,466.86,352.39,-190.64,-283.01
2414.9,464.86,351.39,-180.64,-282.01
2424.8,461.86,348.39,-172.64,-279.01
2434.7,456.86,347.39,-162.64,-276.01
2444.5,454.86,345.39,-152.64,-272.01
2454.4,448.86,340.39,-142.64,-267.01
2464.3,443.86,340.39,-134.64,-263.01
2474.2,436.86,337.39,-129.64,-259.01
2484.1,426.86,334.39,-128.64,-258.01
2494.0,420.86,330.39,-132.64,-258.01
2503.9,413.86,329.39,-134.64,-258.01
2513.7,409.86,327.39,-136.64,-256.01
2523.6,405.86,325.39,-138.64,-257.01
2533.5,403.86,324.39,-141.64,-256.01
2543.4,400.86,323.39,-145.64,-256.01
2553.3,394.86,320.39,-145.64,-253.01
2563.2,394.86,320.39,-143.64,-250.01
2573.1,389.86,319.39,-140.64,-247.01
2582.9,387.86,317.39,-135.64,-240.01
2592.8,384.86,316.39,-127.64,-234.01
2602.7,379.86,314.39,-122.64,-228.01
2612.6,372.86,313.39,-108.64,-219.01
2622.5,367.86,309.39,-99.636,-210.01
2632.4,362.86,306.39,-87.636,-200.01
2642.2,354.86,305.39,-73.636,-191.01
2652.1,348.86,302.39,-60.636,-180.01
2662.0,342.86,298.39,-48.636,-172.01
2671.9,334.86,296.39,-37.636,-163.01
2681.8,328.86,294.39,-29.636,-155.01
2691.7,320.86,291.39,-21.636,-148.01
2701.6,316.86,289.39,-9.6361,-140.01
2711.5,310.86,285.39,-1.6361,-134.01
2721.3,305.86,284.39,2.3639,-129.01
2731.2,305.86,284.39,8.3639,-123.01
2741.1,290.86,278.39,13.364,-117.01
2751.0,290.86,278.39,17.364,-115.01
2760.9,278.86,272.39,20.364,-109.01
2770.8,278.86,272.39,25.364,-106.01
2780.6,263.86,265.39,23.364,-104.01
2790.5,263.86,265.39,21.364,-106.01
2800.4,251.86,260.39,16.364,-108.01
2810.3,251.86,260.39,7.3639,-111.01
2820.2,240.86,256.39,-0.63606,-116.01
2830.1,240.86,256.39,-10.636,-121.01
2840.0,248.86,258.39,-12.636,-123.01
2849.8,248.86,258.39,-11.636,-120.01
2859.7,269.86,263.39,-12.636,-119.01
2869.6,293.86,272.39,-13.636,-120.01
2879.5,313.86,279.39,-12.636,-119.01
2889.4,329.86,282.39,4.3639,-111.01
2899.3,339.86,285.39,29.364,-102.01
2909.2,349.86,286.39,53.364,-92.01
2919.0,352.86,287.39,73.364,-84.01
2928.9,357.86,286.39,91.364,-75.01
2938.8,362.86,288.39,108.36,-70.01
2948.7,366.86,288.39,121.36,-63.01
2958.6,370.86,290.39,139.36,-55.01
2968.5,377.86,291.39,154.36,-47.01
2978.4,380.86,292.39,169.36,-39.01
2988.2,384.86,294.39,180.36,-32.01
2998.1,389.86,298.39,189.36,-26.01
3008.0,392.86,299.39,197.36,-23.01
3017.9,395.86,300.39,204.36,-18.01
3027.8,393.86,300.39,207.36,-15.01
3037.7,393.86,298.39,213.36,-13.01
3047.6,396.86,300.39,213.36,-10.01
3057.4,400.86,303.39,212.36,-10.01
3067.3,404.86,305.39,218.36,-5.0105
3077.2,407.86,307.39,228.36,0.98952
3087.1,411.86,310.39,243.36,9.9895
3097.0,413.86,307.39,258.36,18.99
3106.9,418.86,309.39,258.36,18.99
3116.8,421.86,310.39,290.36,37.99
3126.6,423.86,311.39,290.36,37.99
3136.5,422.86,311.39,311.36,49.99
3146.4,426.86,310.39,311.36,49.99
3156.3,427.86,309.39,319.36,56.99
3166.2,426.86,309.39,319.36,56.99
3176.1,425.86,308.39,316.36,54.99
3186.0,427.86,309.39,316.36,54.99
3195.8,427.86,309.39,313.36,51.99
3205.7,424.86,308.39,313.36,51.99
3215.6,424.86,307.39,307.36,48.99
3225.5,422.86,306.39,307.36,48.99
3235.4,420.86,306.39,294.36,44.99
3245.3,420.86,304.39,294.36,44.99
3255.2,419.86,303.39,280.36,38.99
3265.0,414.86,302.39,280.36,38.99
3274.9,412.86,302.39,265.36,33.99
3284.8,408.86,299.39,265.36,33.99
3294.7,404.86,298.39,251.36,26.99
3304.6,400.86,296.39,251.36,26.99
3314.5,398.86,293.39,221.36,13.99
3324.4,395.86,294.39,221.36,13.99
3334.2,392.86,293.39,187.36,-7.0105
3344.1,388.86,293.39,187.36,-7.0105
3354.0,386.86,293.39,171.36,-16.01
3363.9,392.86,294.39,154.36,-26.01
3373.8,409.86,302.39,142.36,-32.01
3383.7,428.86,306.39,131.36,-38.01
3393.6,450.86,314.39,123.36,-40.01
3403.4,474.86,323.39,115.36,-44.01
3413.3,487.86,329.39,118.36,-42.01
3423.2,501.86,333.39,135.36,-37.01
3433.1,513.86,337.39,151.36,-31.01
3443.0,513.86,337.39,172.36,-23.01
3452.9,529.86,341.39,194.36,-16.01
3462.8,529.86,341.39,212.36,-9.0105
3472.6,542.86,350.39,227.36,-3.0105
3482.5,542.86,350.39,240.36,2.9895
3492.4,554.86,352.39,252.36,8.9895
3502.3,554.86,352.39,264.36,13.99
3512.2,562.86,356.39,271.36,16.99
3522.1,562.86,356.39,277.36,18.99
3532.0,567.86,357.39,281.36,20.99
3541.8,567.86,357.39,281.36,21.99
3551.7,565.86,356.39,280.36,20.99
3561.6,565.86,356.39,275.36,18.99
3571.5,563.86,357.39,268.36,15.99
3581.4,563.86,357.39,264.36,15.99
3591.3,560.86,356.39,257.36,12.99
3601.2,560.86,355.39,253.36,13.99
3611.0,560.86,357.39,246.36,9.9895
3620.9,560.86,357.39,240.36,7.9895
3630.8,558.86,356.39,237.36,5.9895
3640.7,559.86,354.39,233.36,5.9895
3650.6,558.86,355.39,230.36,5.9895
3660.5,561.86,355.39,229.36,4.9895
3670.4,561.86,357.39,231.36,4.9895
3680.2,561.86,358.39,234.36,7.9895
3690.1,559.86,357.39,235.36,9.9895
3700.0,556.86,357.39,235.36,10.99
3709.9,553.86,355.39,232.36,10.99
3719.8,552.86,357.39,231.36,9.9895
3729.7,553.86,357.39,229.36,9.9895
3739.6,549.86,356.39,230.36,9.9895
3749.4,549.86,354.39,228.36,10.99
3759.3,546.86,355.39,227.36,9.9895
3769.2,545.86,356.39,226.36,10.99
3779.1,545.86,358.39,226.36,9.9895
3789.0,542.86,357.39,225.36,10.99
3798.9,538.86,358.39,221.36,8.9895
3808.8,536.86,357.39,222.36,9.9895
3818.6,533.86,356.39,219.36,9.9895
3828.5,528.86,355.39,217.36,8.9895
3838.4,521.86,352.39,218.36,8.9895
3848.3,519.86,353.39,216.36,9.9895
3858.2,512.86,351.39,218.36,11.99
3868.1,510.86,351.39,216.36,10.99
3878.0,505.86,348.39,219.36,12.99
3887.8,499.86,349.39,216.36,12.99
3897.7,502.86,351.39,215.36,11.99
3907.6,511.86,353.39,212.36,10.99
3917.5,528.86,358.39,212.36,12.99
3927.4,544.86,364.39,214.36,13.99
3937.3,565.86,373.39,224.36,17.99
3947.2,583.86,378.39,250.36,28.99
3957.0,591.86,383.39,273.36,37.99
3966.9,601.86,385.39,299.36,48.99
3976.8,611.86,389.39,321.36,56.99
3986.7,618.86,390.39,341.36,61.99
3996.6,624.86,394.39,354.36,67.99
4006.5,630.86,397.39,362.36,69.99
4016.4,637.86,399.39,368.36,70.99
4026.2,642.86,401.39,373.36,70.99
4036.1,644.86,403.39,376.36,71.99
4046.0,646.86,404.39,376.36,72.99
4055.9,651.86,406.39,377.36,72.99
4065.8,653.86,405.39,373.36,70.99
4075.7,649.86,406.39,370.36,69.99
4085.6,647.86,407.39,362.36,67.99
4095.4,645.86,406.39,353.36,62.99
4105.3,642.86,406.39,344.36,58.99
4115.2,640.86,404.39,334.36,55.99
4125.1,636.86,405.39,324.36,50.99
4135.0,637.86,404.39,314.36,46.99
4144.9,636.86,403.39,302.36,43.99
4154.8,636.86,403.39,292.36,39.99
4164.6,635.86,405.39,282.36,35.99
4174.5,635.86,405.39,282.36,35.99
4184.4,634.86,405.39,265.36,27.99
4194.3,634.86,405.39,265.36,27.99
4204.2,630.86,405.39,254.36,24.99
4214.1,630.86,405.39,254.36,24.99
4224.0,622.86,402.39,244.36,21.99
4233.8,622.86,402.39,244.36,21.99
4243.7,619.86,403.39,237.36,20.99
4253.6,619.86,403.39,237.36,20.99
4263.5,613.86,402.39,233.36,19.99
4273.4,613.86,402.39,233.36,19.99
4283.3,603.86,401.39,224.36,17.99
4293.2,603.86,401.39,224.36,17.99
4303.0,604.86,401.39,219.36,15.99
4312.9,601.86,400.39,219.36,15.99
4322.8,599.86,400.39,205.36,11.99
4332.7,597.86,400.39,205.36,11.99
4342.6,594.86,400.39,198.36,7.9895
4352.5,592.86,401.39,198.36,7.9895
4362.4,589.86,400.39,186.36,4.9895
4372.2,587.86,400.39,186.36,4.9895
4382.1,584.86,400.39,180.36,2.9895
4392.0,580.86,399.39,175.36,0.98952
4401.9,576.86,400.39,173.36,-0.010479
4411.8,571.86,398.39,165.36,-2.0105
4421.7,567.86,397.39,162.36,-3.0105
4431.6,561.86,397.39,155.36,-5.0105
4441.4,561.86,397.39,152.36,-5.0105
4451.3,567.86,398.39,151.36,-7.0105
4461.2,578.86,402.39,147.36,-7.0105
4471.1,593.86,407.39,144.36,-9.0105
4481.0,610.86,411.39,144.36,-7.0105
4490.9,624.86,418.39,159.36,-1.0105
4500.8,638.86,421.39,176.36,6.9895
4510.6,643.86,423.39,195.36,11.99
4520.5,649.86,425.39,215.36,18.99
4530.4,652.86,425.39,234.36,25.99
4540.3,656.86,427.39,251.36,32.99
4550.2,659.86,428.39,262.36,36.99
4560.1,661.86,429.39,271.36,37.99
4570.0,666.86,430.39,276.36,41.99
4579.8,666.86,431.39,281.36,41.99
4589.7,667.86,431.39,283.36,43.99
4599.6,669.86,430.39,286.36,46.99
4609.5,666.86,429.39,290.36,46.99
4619.4,665.86,430.39,290.36,48.99
4629.3,661.86,428.39,293.36,49.99
4639.2,659.86,427.39,289.36,48.99
4649.0,657.86,427.39,283.36,46.99
4658.9,653.86,426.39,276.36,43.99
4668.8,651.86,427.39,269.36,41.99
4678.7,651.86,428.39,261.36,36.99
4688.6,651.86,427.39,253.36,33.99
4698.5,651.86,426.39,246.36,31.99
4708.4,651.86,426.39,241.36,28.99
4718.2,650.86,425.39,237.36,25.99
4728.1,648.86,426.39,232.36,22.99
4738.0,648.86,425.39,229.36,22.99
4747.9,648.86,426.39,227.36,22.99
4757.8,646.86,424.39,222.36,20.99
4767.7,643.86,425.39,220.36,19.99
4777.6,639.86,424.39,216.36,21.99
4787.4,636.86,422.39,213.36,18.99
4797.3,633.86,421.39,211.36,17.99
4807.2,626.86,420.39,208.36,16.99
4817.1,625.86,418.39,202.36,14.99
4827.0,620.86,418.39,197.36,11.99
4836.9,615.86,416.39,188.36,8.9895
4846.8,607.86,415.39,182.36,4.9895
4856.6,605.86,414.39,174.36,2.9895
4866.5,605.86,414.39,168.36,0.98952
4876.4,590.86,409.39,159.36,-3.0105
4886.3,590.86,409.39,153.36,-6.0105
4896.2,577.86,407.39,147.36,-8.0105
4906.1,577.86,407.39,141.36,-10.01
4916.0,564.86,403.39,134.36,-11.01
4925.8,564.86,403.39,127.36,-14.01
4935.7,550.86,399.39,122.36,-16.01
4945.6,550.86,399.39,120.36,-17.01
4955.5,537.86,396.39,115.36,-19.01
4965.4,537.86,396.39,109.36,-22.01
4975.3,522.86,393.39,104.36,-25.01
4985.2,522.86,393.39,96.364,-27.01
4995.0,526.86,396.39,91.364,-29.01
5004.9,526.86,396.39,89.364,-29.01
5014.8,538.86,400.39,84.364,-32.01
5024.7,549.86,403.39,82.364,-30.01
5034.6,564.86,408.39,89.364,-29.01
5044.5,573.86,414.39,101.36,-23.01
5054.4,580.86,416.39,120.36,-16.01
5064.2,587.86,417.39,135.36,-13.01
5074.1,587.86,417.39,149.36,-6.0105
5084.0,591.86,416.39,157.36,-5.0105
5093.9,589.86,417.39,162.36,-5.0105
5103.8,589.86,416.39,157.36,-10.01
5113.7,586.86,416.39,148.36,-19.01
5123.6,584.86,415.39,129.36,-32.01
5133.4,580.86,413.39,101.36,-56.01
5143.3,578.86,410.39,57.364,-89.01
5153.2,573.86,409.39,2.3639,-127.01
5163.1,569.86,406.39,-45.636,-157.01
5173.0,561.86,402.39,-77.636,-179.01
5182.9,551.86,400.39,-99.636,-193.01
5192.7,547.86,398.39,-124.64,-212.01
5202.6,541.86,395.39,-159.64,-233.01
5212.5,537.86,394.39,-198.64,-259.01
5222.4,534.86,392.39,-235.64,-282.01
5232.3,528.86,390.39,-268.64,-304.01
5242.2,527.86,390.39,-268.64,-304.01
5252.1,521.86,386.39,-316.64,-334.01
5262.0,517.86,385.39,-316.64,-334.01
5271.8,514.86,385.39,-348.64,-353.01
5281.7,506.86,380.39,-348.64,-353.01
5291.6,500.86,379.39,-367.64,-361.01
5301.5,493.86,375.39,-367.64,-361.01
5311.4,486.86,372.39,-369.64,-362.01
5321.3,483.86,369.39,-369.64,-362.01
5331.1,475.86,367.39,-366.64,-357.01
5341.0,468.86,364.39,-366.64,-357.01
5350.9,459.86,361.39,-359.64,-350.01
5360.8,453.86,356.39,-359.64,-350.01
5370.7,444.86,355.39,-347.64,-341.01
5380.6,438.86,352.39,-347.64,-341.01
5390.5,433.86,349.39,-330.64,-328.01
5400.3,427.86,347.39,-330.64,-328.01
5410.2,421.86,345.39,-312.64,-314.01
5420.1,413.86,341.39,-312.64,-314.01
5430.0,406.86,339.39,-303.64,-307.01
5439.9,400.86,336.39,-303.64,-307.01
5449.8,392.86,332.39,-304.64,-305.01
5459.7,386.86,331.39,-304.64,-305.01
5469.5,379.86,328.39,-306.64,-304.01
5479.4,370.86,326.39,-304.64,-302.01
5489.3,360.86,320.39,-301.64,-298.01
5499.2,352.86,318.39,-298.64,-295.01
5509.1,342.86,314.39,-296.64,-292.01
5519.0,333.86,312.39,-294.64,-290.01
5528.9,329.86,310.39,-294.64,-287.01
5538.7,325.86,308.39,-296.64,-286.01
5548.6,332.86,312.39,-298.64,-285.01
5558.5,352.86,318.39,-300.64,-285.01
5568.4,369.86,324.39,-302.64,-284.01
5578.3,369.86,324.39,-303.64,-285.01
5588.2,398.86,336.39,-307.64,-285.01
5598.1,398.86,336.39,-299.64,-283.01
5607.9,418.86,340.39,-280.64,-277.01
5617.8,418.86,340.39,-267.64,-275.01
5627.7,424.86,341.39,-257.64,-271.01
5637.6,424.86,341.39,-254.64,-274.01
5647.5,426.86,342.39,-256.64,-277.01
5657.4,426.86,342.39,-265.64,-282.01
5667.3,422.86,340.39,-277.64,-288.01
5677.1,422.86,340.39,-286.64,-293.01
5687.0,419.86,339.39,-299.64,-302.01
5696.9,419.86,339.39,-315.64,-309.01
5706.8,409.86,336.39,-335.64,-319.01
5716.7,409.86,336.39,-354.64,-329.01
5726.6,405.86,332.39,-372.64,-338.01
5736.5,400.86,331.39,-387.64,-346.01
5746.3,396.86,330.39,-406.64,-354.01
5756.2,392.86,326.39,-422.64,-359.01
5766.1,390.86,329.39,-438.64,-367.01
5776.0,388.86,327.39,-452.64,-371.01
5785.9,388.86,326.39,-465.64,-375.01
5795.8,385.86,326.39,-471.64,-377.01
5805.7,386.86,325.39,-481.64,-380.01
5815.5,385.86,326.39,-486.64,-383.01
5825.4,383.86,325.39,-491.64,-384.01
5835.3,383.86,325.39,-488.64,-383.01
5845.2,382.86,325.39,-489.64,-382.01
5855.1,379.86,325.39,-488.64,-383.01
5865.0,376.86,325.39,-491.64,-385.01
5874.9,372.86,322.39,-495.64,-386.01
5884.7,368.86,321.39,-495.64,-388.01
5894.6,366.86,321.39,-498.64,-389.01
5904.5,359.86,318.39,-500.64,-390.01
5914.4,356.86,317.39,-501.64,-394.01
5924.3,348.86,316.39,-504.64,-394.01
5934.2,346.86,315.39,-506.64,-397.01
5944.1,338.86,312.39,-505.64,-395.01
5953.9,333.86,310.39,-507.64,-395.01
5963.8,328.86,308.39,-506.64,-395.01
5973.7,322.86,306.39,-507.64,-396.01
5983.6,317.86,304.39,-505.64,-393.01
5993.5,311.86,301.39,-503.64,-392.01
6003.4,305.86,299.39,-507.64,-395.01
6013.3,300.86,296.39,-514.64,-399.01
6023.1,292.86,292.39,-523.64,-401.01
6033.0,286.86,289.39,-530.64,-406.01
6042.9,278.86,288.39,-539.64,-409.01
6052.8,275.86,285.39,-543.64,-411.01
6062.7,268.86,284.39,-547.64,-414.01
6072.6,263.86,280.39,-556.64,-417.01
6082.5,267.86,283.39,-561.64,-420.01
6092.3,284.86,288.39,-565.64,-421.01
6102.2,310.86,296.39,-565.64,-422.01
6112.1,331.86,304.39,-565.64,-420.01
6122.0,351.86,311.39,-564.64,-419.01
6131.9,367.86,314.39,-539.64,-409.01
6141.8,377.86,316.39,-511.64,-398.01
6151.7,386.86,316.39,-486.64,-387.01
6161.5,391.86,317.39,-455.64,-375.01
6171.4,396.86,319.39,-427.64,-362.01
6181.3,400.86,319.39,-400.64,-352.01
6191.2,404.86,319.39,-371.64,-336.01
6201.1,408.86,320.39,-341.64,-321.01
6211.0,408.86,321.39,-310.64,-306.01
6220.9,411.86,321.39,-280.64,-287.01
6230.7,414.86,322.39,-250.64,-268.01
6240.6,418.86,321.39,-220.64,-250.01
6250.5,416.86,323.39,-192.64,-232.01
