t,az
378.30,8438
380.28,8436
382.25,8440
384.23,8424
386.20,8402
388.20,8406
390.18,8420
392.15,8444
394.13,8458
396.10,8462
398.10,8470
400.08,8480
402.05,8486
404.03,8462
406.00,8452
408.00,8446
409.98,8456
411.95,8444
413.93,8424
415.90,8426
417.90,8442
419.88,8446
421.85,8424
423.83,8410
425.80,8428
427.70,8442
429.70,8440
431.70,8452
433.70,8430
435.70,8432
437.60,8434
439.58,8434
441.55,8424
443.53,8406
445.50,8416
447.50,8426
449.48,8418
451.45,8446
453.43,8480
455.40,8512
457.40,8540
459.38,8566
461.35,8586
463.33,8592
465.30,8578
467.30,8604
469.28,8598
471.25,8592
473.23,8552
475.20,8526
477.20,8492
479.18,8466
481.15,8462
483.13,8434
485.10,8404
487.10,8334
489.08,8300
491.05,8308
493.03,8292
495.00,8300
496.90,8306
498.90,8316
500.90,8304
502.90,8324
504.90,8352
506.80,8388
508.78,8428
510.75,8464
512.73,8514
514.70,8550
516.70,8598
518.68,8648
520.65,8678
522.63,8718
524.60,8748
526.60,8780
528.58,8790
530.55,8800
532.53,8786
534.50,8756
536.50,8756
538.48,8750
540.45,8702
542.43,8620
544.40,8620
546.40,8588
548.38,8542
550.35,8424
552.33,8424
554.30,8332
556.30,8332
558.28,8284
560.25,8284
562.23,8218
564.20,8208
566.10,8242
568.10,8278
570.10,8288
572.10,8306
574.10,8332
576.00,8370
577.98,8426
579.95,8456
581.93,8474
583.90,8470
585.90,8482
587.88,8492
589.85,8514
591.83,8508
593.80,8510
595.80,8504
597.78,8510
599.75,8530
601.73,8560
603.70,8580
605.70,8560
607.68,8566
609.65,8568
611.63,8580
613.60,8598
615.60,8598
617.58,8602
619.55,8614
621.53,8592
623.50,8582
625.50,8574
627.48,8546
629.45,8528
631.43,8534
633.40,8512
635.30,8504
637.30,8494
639.30,8486
641.30,8472
643.30,8476
645.20,8476
647.18,8470
649.15,8468
651.13,8460
653.10,8454
655.10,8466
657.08,8472
659.05,8488
661.03,8474
663.00,8468
665.00,8480
666.98,8502
668.95,8500
670.93,8504
672.90,8492
674.90,8506
676.88,8498
678.85,8490
680.83,8482
682.80,8496
684.80,8534
686.78,8524
688.75,8520
690.73,8512
692.70,8494
694.70,8496
696.68,8494
698.65,8494
700.63,8504
702.60,8496
704.50,8486
706.50,8502
708.50,8498
710.50,8488
712.50,8482
714.40,8456
716.38,8456
718.35,8458
720.33,8468
722.30,8494
724.30,8518
726.28,8532
728.25,8526
730.23,8532
732.20,8550
734.20,8554
736.18,8542
738.15,8552
740.13,8544
742.10,8544
744.10,8558
746.08,8564
748.05,8564
750.03,8566
752.00,8562
754.00,8544
755.98,8530
757.95,8518
759.93,8518
761.90,8524
763.90,8542
765.88,8546
767.85,8562
769.83,8570
771.80,8588
773.70,8596
775.70,8622
777.70,8640
779.70,8664
781.70,8664
783.60,8652
785.58,8624
787.55,8642
789.53,8638
791.50,8632
793.50,8632
795.48,8614
797.45,8614
799.43,8638
801.40,8638
803.40,8646
805.38,8646
807.35,8628
809.33,8626
811.30,8624
813.30,8622
815.28,8608
817.25,8586
819.23,8582
821.20,8584
823.20,8568
825.18,8552
827.15,8564
829.13,8576
831.10,8588
833.10,8608
835.08,8622
837.05,8626
839.03,8594
841.00,8572
842.90,8558
844.90,8552
846.90,8534
848.90,8520
850.90,8520
852.80,8502
854.78,8494
856.75,8508
858.73,8496
860.70,8476
862.70,8474
864.68,8468
866.65,8480
868.63,8490
870.60,8502
872.60,8490
874.58,8482
876.55,8486
878.53,8494
880.50,8504
882.50,8478
884.48,8452
886.45,8464
888.43,8464
890.40,8468
892.40,8446
894.38,8422
896.35,8414
898.33,8424
900.30,8442
902.30,8434
904.28,8442
906.25,8454
908.23,8422
910.20,8398
912.10,8394
914.10,8396
916.10,8386
918.10,8398
920.10,8408
922.00,8416
923.98,8418
925.95,8412
927.93,8408
929.90,8416
931.90,8428
933.88,8436
935.85,8420
937.83,8432
939.80,8472
941.80,8492
943.78,8472
945.75,8464
947.73,8454
949.70,8494
951.70,8496
953.68,8488
955.65,8488
957.63,8480
959.60,8468
961.60,8462
963.58,8450
965.55,8438
967.53,8438
969.50,8448
971.50,8438
973.48,8440
975.45,8446
977.43,8434
979.40,8420
981.30,8404
983.30,8388
985.30,8378
987.30,8400
989.30,8416
991.20,8418
993.18,8428
995.15,8418
997.13,8404
999.10,8402
1001.10,8406
1003.08,8404
1005.05,8410
1007.03,8410
1009.00,8418
1011.00,8408
1012.98,8414
1014.95,8428
1016.93,8454
1018.90,8464
1020.90,8460
1022.88,8472
1024.85,8496
1026.83,8502
1028.80,8540
1030.80,8566
1032.78,8530
1034.75,8530
1036.73,8520
1038.70,8520
1040.70,8456
1042.68,8456
1044.65,8392
1046.63,8392
1048.60,8308
1050.50,8246
1052.50,8212
1054.50,8192
1056.50,8166
1058.50,8144
1060.40,8154
1062.38,8192
1064.35,8230
1066.33,8270
1068.30,8314
1070.30,8342
1072.28,8392
1074.25,8458
1076.23,8500
1078.20,8536
1080.20,8566
1082.18,8606
1084.15,8602
1086.13,8638
1088.10,8662
1090.10,8688
1092.08,8720
1094.05,8744
1096.03,8778
1098.00,8776
1100.00,8772
1101.98,8734
1103.95,8708
1105.93,8680
1107.90,8658
1109.90,8636
1111.88,8604
1113.85,8538
1115.83,8508
1117.80,8476
1119.70,8422
1121.70,8376
1123.70,8318
1125.70,8302
1127.70,8282
1129.60,8250
1131.58,8220
1133.55,8210
1135.53,8234
1137.50,8234
1139.50,8276
1141.48,8316
1143.45,8336
1145.43,8350
1147.40,8388
1149.40,8404
1151.38,8420
1153.35,8412
1155.33,8416
1157.30,8444
1159.30,8458
1161.28,8466
1163.25,8472
1165.23,8480
1167.20,8492
1169.20,8492
1171.18,8520
1173.15,8540
1175.13,8554
1177.10,8572
1179.10,8592
1181.08,8600
1183.05,8594
1185.03,8604
1187.00,8596
1188.90,8594
1190.88,8578
1192.85,8582
1194.83,8572
1196.80,8562
1198.80,8564
1200.78,8534
1202.75,8494
1204.73,8484
1206.70,8480
1208.70,8474
1210.68,8472
1212.65,8494
1214.63,8476
1216.60,8440
1218.60,8434
1220.58,8434
1222.55,8426
1224.53,8394
1226.50,8384
1228.50,8388
1230.48,8386
1232.45,8376
1234.43,8370
1236.40,8388
1238.40,8416
1240.38,8396
1242.35,8370
1244.33,8378
1246.30,8400
1248.30,8418
1250.28,8402
1252.25,8392
1254.23,8404
1256.20,8402
1258.10,8410
1260.10,8404
1262.10,8408
1264.10,8408
1266.10,8402
1268.00,8412
1269.98,8420
1271.95,8420
1273.93,8422
1275.90,8436
1277.90,8446
1279.88,8446
1281.85,8494
1283.83,8494
1285.80,8546
1287.80,8546
1289.78,8536
1291.75,8544
1293.73,8538
1295.70,8522
1297.70,8512
1299.68,8508
1301.65,8508
1303.63,8498
1305.60,8486
1307.60,8474
1309.58,8506
1311.55,8510
1313.53,8488
1315.50,8472
1317.50,8472
1319.48,8484
1321.45,8466
1323.43,8440
1325.40,8440
1327.30,8452
1329.28,8460
1331.25,8450
1333.23,8424
1335.20,8448
1337.20,8466
1339.18,8504
1341.15,8508
1343.13,8478
1345.10,8492
1347.10,8478
1349.08,8458
1351.05,8446
1353.03,8450
1355.00,8456
1357.00,8440
1358.98,8440
1360.95,8448
1362.93,8426
1364.90,8412
1366.90,8400
1368.88,8382
1370.85,8362
1372.83,8366
1374.80,8350
1376.80,8352
1378.78,8354
1380.75,8350
1382.73,8360
1384.70,8372
1386.70,8404
1388.68,8430
1390.65,8440
1392.63,8460
1394.60,8466
1396.50,8462
1398.48,8466
1400.45,8452
1402.43,8438
1404.40,8446
1406.40,8434
1408.38,8414
1410.35,8416
1412.33,8416
1414.30,8428
1416.30,8430
1418.28,8448
1420.25,8428
1422.23,8404
1424.20,8398
1426.20,8386
1428.18,8388
1430.15,8412
1432.13,8406
1434.10,8404
1436.10,8398
1438.08,8396
1440.05,8402
1442.03,8398
1444.00,8388
1446.00,8382
1447.98,8386
1449.95,8384
1451.93,8384
1453.90,8404
1455.90,8414
1457.88,8410
1459.85,8408
1461.83,8420
1463.80,8406
1465.70,8386
1467.68,8366
1469.65,8370
1471.63,8366
1473.60,8352
1475.60,8354
1477.58,8352
1479.55,8336
1481.53,8330
1483.50,8334
1485.50,8342
1487.48,8356
1489.45,8372
1491.43,8374
1493.40,8378
1495.40,8372
1497.38,8382
1499.35,8374
1501.33,8352
1503.30,8320
1505.30,8320
1507.28,8338
1509.25,8360
1511.23,8392
1513.20,8392
1515.20,8394
1517.18,8394
1519.15,8390
1521.13,8390
1523.10,8390
1525.10,8410
1527.08,8412
1529.05,8434
1531.03,8424
1533.00,8408
1534.90,8386
1536.88,8382
1538.85,8368
1540.83,8376
1542.80,8384
1544.80,8382
1546.78,8376
1548.75,8378
1550.73,8372
1552.70,8370
1554.70,8368
1556.68,8362
1558.65,8344
1560.63,8310
1562.60,8306
1564.60,8320
1566.58,8322
1568.55,8324
1570.53,8338
1572.50,8362
1574.50,8360
1576.48,8372
1578.45,8392
1580.43,8406
1582.40,8406
1584.40,8408
1586.38,8414
1588.35,8400
1590.33,8380
1592.30,8406
1594.30,8424
1596.28,8426
1598.25,8438
1600.23,8438
1602.20,8426
1604.10,8404
1606.08,8386
1608.05,8362
1610.03,8346
1612.00,8302
1614.00,8242
1615.98,8184
1617.95,8146
1619.93,8126
1621.90,8110
1623.90,8082
1625.88,8076
1627.85,8080
1629.83,8090
1631.80,8100
1633.80,8148
1635.78,8176
1637.75,8200
1639.73,8242
1641.70,8304
1643.70,8332
1645.68,8396
1647.65,8460
1649.63,8504
1651.60,8530
1653.60,8554
1655.58,8588
1657.55,8618
1659.53,8626
1661.50,8626
1663.50,8624
1665.48,8600
1667.45,8566
1669.43,8538
1671.40,8508
1673.30,8466
1675.28,8440
1677.25,8406
1679.23,8382
1681.20,8340
1683.20,8304
1685.18,8284
1687.15,8274
1689.13,8252
1691.10,8232
1693.10,8208
1695.08,8204
1697.05,8210
1699.03,8214
1701.00,8204
1703.00,8208
1704.98,8224
1706.95,8220
1708.93,8220
1710.90,8242
1712.90,8268
1714.88,8286
1716.85,8286
1718.83,8292
1720.80,8282
1722.80,8276
1724.78,8270
1726.75,8266
1728.73,8266
1730.70,8284
1732.70,8290
1734.68,8282
1736.65,8280
1738.63,8282
1740.60,8304
1742.50,8326
1744.48,8370
1746.45,8370
1748.43,8382
1750.40,8382
1752.40,8412
1754.38,8412
1756.35,8442
1758.33,8442
1760.30,8450
1762.30,8408
1764.28,8386
1766.25,8378
1768.23,8364
1770.20,8350
1772.20,8336
1774.18,8320
1776.15,8332
1778.13,8316
1780.10,8282
1782.10,8258
1784.08,8252
1786.05,8230
1788.03,8234
1790.00,8254
1792.00,8250
1793.98,8250
1795.95,8258
1797.93,8266
1799.90,8278
1801.90,8266
1803.88,8248
1805.85,8230
1807.83,8218
1809.80,8176
1811.70,8170
1813.68,8160
1815.65,8160
1817.63,8148
1819.60,8146
1821.60,8168
1823.58,8158
1825.55,8156
1827.53,8156
1829.50,8156
1831.50,8162
1833.48,8156
1835.45,8136
1837.43,8126
1839.40,8092
1841.40,8088
1843.38,8100
1845.35,8108
1847.33,8138
1849.30,8170
1851.30,8198
1853.28,8216
1855.25,8232
1857.23,8236
1859.20,8232
1861.20,8228
1863.18,8212
1865.15,8224
1867.13,8238
1869.10,8266
1871.10,8280
1873.08,8270
1875.05,8264
1877.03,8280
1879.00,8286
1880.90,8278
1882.88,8286
1884.85,8274
1886.83,8272
1888.80,8280
1890.80,8260
1892.78,8244
1894.75,8238
1896.73,8238
1898.70,8228
1900.70,8216
1902.68,8248
1904.65,8254
1906.63,8252
1908.60,8266
1910.60,8286
1912.58,8298
1914.55,8308
1916.53,8300
1918.50,8318
1920.50,8316
1922.48,8292
1924.45,8266
1926.43,8242
1928.40,8260
1930.40,8278
1932.38,8260
1934.35,8252
1936.33,8266
1938.30,8280
1940.30,8276
1942.28,8252
1944.25,8246
1946.23,8242
1948.20,8248
1950.10,8266
1952.08,8260
1954.05,8242
1956.03,8256
1958.00,8264
1960.00,8262
1961.98,8262
1963.95,8276
1965.93,8280
1967.90,8296
1969.90,8262
1971.88,8268
1973.85,8234
1975.83,8234
1977.80,8234
1979.80,8224
1981.78,8196
1983.75,8196
1985.73,8164
1987.70,8164
1989.70,8186
1991.68,8186
1993.65,8238
1995.63,8222
1997.60,8226
1999.60,8232
2001.58,8222
2003.55,8228
2005.53,8238
2007.50,8240
2009.50,8244
2011.48,8238
2013.45,8250
2015.43,8266
2017.40,8264
2019.30,8254
2021.28,8230
2023.25,8236
2025.23,8234
2027.20,8200
2029.20,8166
2031.18,8130
2033.15,8148
2035.13,8148
2037.10,8150
2039.10,8180
2041.08,8170
2043.05,8176
2045.03,8158
2047.00,8142
2049.00,8126
2050.98,8122
2052.95,8120
2054.93,8128
2056.90,8132
2058.90,8134
2060.88,8146
2062.85,8172
2064.83,8172
2066.80,8160
2068.80,8150
2070.78,8140
2072.75,8136
2074.73,8124
2076.70,8152
2078.70,8150
2080.68,8138
2082.65,8128
2084.63,8126
2086.60,8126
2088.50,8136
2090.48,8144
2092.45,8136
2094.43,8132
2096.40,8138
2098.40,8128
2100.38,8118
2102.35,8148
2104.33,8138
2106.30,8112
2108.30,8122
2110.28,8136
2112.25,8148
2114.23,8152
2116.20,8140
2118.20,8152
2120.18,8172
2122.15,8200
2124.13,8190
2126.10,8178
2128.10,8198
2130.08,8204
2132.05,8196
2134.03,8178
2136.00,8166
2138.00,8156
2139.98,8142
2141.95,8142
2143.93,8138
2145.90,8132
2147.90,8136
2149.88,8142
2151.85,8154
2153.83,8146
2155.80,8152
2157.70,8184
2159.68,8200
2161.65,8194
2163.63,8192
2165.60,8206
2167.60,8208
2169.58,8230
2171.55,8244
2173.53,8254
2175.50,8248
2177.50,8212
2179.48,8200
2181.45,8176
2183.43,8146
2185.40,8124
2187.40,8102
2189.38,8062
2191.35,8026
2193.33,7972
2195.30,7900
2197.30,7868
2199.28,7868
2201.25,7882
2203.23,7934
2205.20,7934
2207.20,7974
2209.18,8004
2211.15,8010
2213.13,8040
2215.10,8154
2217.00,8154
2219.00,8264
2221.00,8264
2223.00,8322
2225.00,8322
2226.90,8346
2228.88,8368
2230.85,8392
2232.83,8384
2234.80,8374
2236.80,8364
2238.78,8336
2240.75,8326
2242.73,8288
2244.70,8260
2246.70,8226
2248.68,8190
2250.65,8170
2252.63,8134
2254.60,8086
2256.60,8048
2258.58,8004
2260.55,7998
2262.53,7964
2264.50,7966
2266.50,7950
2268.48,7948
2270.45,7956
2272.43,7946
2274.40,7940
2276.40,7950
2278.38,7962
2280.35,7980
2282.33,7998
2284.30,8016
2286.30,7998
2288.28,7984
2290.25,7996
2292.23,8018
2294.20,8024
2296.10,8028
2298.08,8024
2300.05,8034
2302.03,8058
2304.00,8082
2306.00,8102
2307.98,8104
2309.95,8118
2311.93,8144
2313.90,8164
2315.90,8168
2317.88,8158
2319.85,8164
2321.83,8156
2323.80,8160
2325.80,8164
2327.78,8192
2329.75,8196
2331.73,8184
2333.70,8204
2335.70,8218
2337.68,8204
2339.65,8178
2341.63,8184
2343.60,8182
2345.60,8190
2347.58,8178
2349.55,8180
2351.53,8172
2353.50,8164
2355.40,8184
2357.40,8202
2359.40,8176
2361.40,8178
2363.40,8186
2365.30,8156
2367.28,8142
2369.25,8140
2371.23,8144
2373.20,8142
2375.20,8122
2377.18,8102
2379.15,8120
2381.13,8106
2383.10,8100
2385.10,8102
2387.08,8086
2389.05,8096
2391.03,8094
2393.00,8086
2395.00,8046
2396.98,8034
2398.95,8064
2400.93,8098
2402.90,8076
2404.90,8050
2406.88,8044
2408.85,8028
2410.83,8026
2412.80,8030
2414.80,8030
2416.78,8040
2418.75,8058
2420.73,8066
2422.70,8074
2424.70,8078
2426.68,8072
2428.65,8048
2430.63,8042
2432.60,8068
2434.50,8080
2436.48,8070
2438.45,8058
2440.43,8080
2442.40,8094
2444.40,8116
2446.38,8116
2448.35,8124
2450.33,8124
2452.30,8130
2454.30,8130
2456.28,8138
2458.25,8138
2460.23,8146
2462.20,8130
2464.20,8096
2466.18,8106
2468.15,8112
2470.13,8122
2472.10,8120
2474.10,8110
2476.08,8110
2478.05,8106
2480.03,8118
2482.00,8122
2484.00,8142
2485.98,8170
2487.95,8156
2489.93,8142
2491.90,8136
2493.80,8128
2495.80,8136
2497.80,8140
2499.80,8110
2501.80,8102
2503.70,8090
2505.68,8076
2507.65,8084
2509.63,8100
2511.60,8102
2513.60,8106
2515.58,8102
2517.55,8118
2519.53,8134
2521.50,8140
2523.50,8154
2525.48,8146
2527.45,8144
2529.43,8122
2531.40,8096
2533.40,8100
2535.38,8104
2537.35,8108
2539.33,8128
2541.30,8130
2543.30,8130
2545.28,8146
2547.25,8154
2549.23,8180
2551.20,8198
2553.20,8208
2555.18,8190
2557.15,8184
2559.13,8192
2561.10,8182
2563.00,8166
2565.00,8154
2567.00,8140
2569.00,8132
2571.00,8126
2572.90,8152
2574.88,8164
2576.85,8156
2578.83,8118
2580.80,8100
2582.80,8092
2584.78,8082
2586.75,8090
2588.73,8084
2590.70,8090
2592.70,8062
2594.68,8044
2596.65,8058
2598.63,8072
2600.60,8074
2602.60,8076
2604.58,8078
2606.55,8068
2608.53,8046
2610.50,8040
2612.50,8038
2614.48,8034
2616.45,8050
2618.43,8054
2620.40,8022
2622.40,7988
2624.38,7990
2626.35,8010
2628.33,8014
2630.30,8022
2632.20,8026
2634.20,8040
2636.20,8034
2638.20,8044
2640.20,8044
2642.10,8040
2644.08,8036
2646.05,8044
2648.03,8048
2650.00,8020
2652.00,8014
2653.98,8014
2655.95,8030
2657.93,8014
2659.90,7992
2661.90,7980
2663.88,7970
2665.85,7964
2667.83,7992
2669.80,7980
2671.80,7986
2673.78,7984
2675.75,8004
2677.73,7998
2679.70,8006
2681.70,8018
2683.68,8014
2685.65,8036
2687.63,8036
2689.60,8042
2691.60,8066
2693.58,8098
2695.55,8098
2697.53,8078
2699.50,8078
2701.40,8086
2703.40,8086
2705.40,8096
2707.40,8094
2709.40,8074
2711.30,8068
2713.28,8060
2715.25,8062
2717.23,8070
2719.20,8088
2721.20,8092
2723.18,8082
2725.15,8072
2727.13,8060
2729.10,8034
2731.10,8042
2733.08,8028
2735.05,8032
2737.03,8064
2739.00,8072
2741.00,8082
2742.98,8092
2744.95,8074
2746.93,8058
2748.90,8092
2750.90,8088
2752.88,8080
2754.85,8072
2756.83,8116
2758.80,8108
2760.80,8116
2762.78,8112
2764.75,8098
2766.73,8084
2768.70,8054
2770.60,8014
2772.60,7960
2774.60,7888
2776.60,7858
2778.60,7848
2780.50,7838
2782.48,7810
2784.45,7802
2786.43,7802
2788.40,7826
2790.40,7852
2792.38,7868
2794.35,7886
2796.33,7926
2798.30,7982
2800.30,8046
2802.28,8112
2804.25,8148
2806.23,8180
2808.20,8204
2810.20,8238
2812.18,8252
2814.15,8264
2816.13,8280
2818.10,8290
2820.10,8266
2822.08,8242
2824.05,8222
2826.03,8196
2828.00,8146
2830.00,8110
2831.98,8062
2833.95,8004
2835.93,7964
2837.90,7968
2839.80,7960
2841.80,7948
2843.80,7924
2845.80,7908
2847.80,7926
2849.70,7906
2851.68,7904
2853.65,7918
2855.63,7944
2857.60,7940
2859.60,7932
2861.58,7922
2863.55,7926
2865.53,7922
2867.50,7930
2869.50,7934
2871.48,7918
2873.45,7910
2875.43,7922
2877.40,7904
2879.40,7904
2881.38,7908
2883.35,7912
2885.33,7954
2887.30,7982
2889.30,8012
2891.28,8018
2893.25,8014
2895.23,8010
2897.20,8040
2899.20,8044
2901.18,8036
2903.15,8038
2905.13,8070
2907.10,8074
2909.00,8092
2911.00,8070
2913.00,8088
2915.00,8112
2917.00,8112
2918.90,8126
2920.88,8134
2922.85,8148
2924.83,8160
2926.80,8218
2928.80,8218
2930.78,8224
2932.75,8224
2934.73,8194
2936.70,8194
2938.70,8168
2940.68,8144
2942.65,8138
2944.63,8136
2946.60,8120
2948.60,8118
2950.58,8118
2952.55,8124
2954.53,8110
2956.50,8126
2958.50,8148
2960.48,8128
2962.45,8128
2964.43,8108
2966.40,8090
2968.40,8062
2970.38,8034
2972.35,7990
2974.33,7968
2976.30,7958
2978.20,7948
2980.20,7956
2982.20,7958
2984.20,7956
2986.20,7948
2988.10,7968
2990.08,7964
2992.05,7950
2994.03,7956
2996.00,7952
2998.00,7982
2999.98,8016
3001.95,8032
3003.93,8020
3005.90,8040
3007.90,8052
3009.88,8042
3011.85,8028
3013.83,8016
3015.80,8004
3017.80,7992
3019.78,7972
3021.75,7984
3023.73,8010
3025.70,8024
3027.70,8026
3029.68,8020
3031.65,7986
3033.63,7942
3035.60,7940
3037.60,7948
3039.58,7956
3041.55,7966
3043.53,7948
3045.50,7952
3047.40,7964
3049.40,7988
3051.40,7982
3053.40,7988
3055.40,8006
3057.30,8044
3059.28,8072
3061.25,8076
3063.23,8108
3065.20,8102
3067.20,8106
3069.18,8098
3071.15,8084
3073.13,8056
3075.10,8066
3077.10,8076
3079.08,8078
3081.05,8042
3083.03,8020
3085.00,8014
3087.00,8010
3088.98,8024
3090.95,8052
3092.93,8060
3094.90,8036
3096.90,8030
3098.88,8028
3100.85,8030
3102.83,8004
3104.80,8002
3106.80,8024
3108.78,8014
3110.75,8032
3112.73,8026
3114.70,8032
3116.60,8050
3118.60,8054
3120.60,8040
3122.60,8014
3124.60,7984
3126.50,7978
3128.48,8000
3130.45,8018
3132.43,8014
3134.40,8012
3136.40,8022
3138.38,8024
3140.35,8020
3142.33,8008
3144.30,8016
3146.30,8006
3148.28,7980
3150.25,7984
3152.23,7998
3154.20,8018
3156.20,8014
3158.18,8014
3160.15,8024
3162.13,7994
3164.10,7956
3166.10,7956
3168.08,7954
3170.05,7954
3172.03,7946
3174.00,7946
3176.00,7954
3177.98,7954
3179.95,7954
3181.93,7938
3183.90,7926
3185.80,7910
3187.80,7898
3189.80,7888
3191.80,7896
3193.80,7900
3195.70,7916
3197.68,7928
3199.65,7912
3201.63,7902
3203.60,7874
3205.60,7868
3207.58,7880
3209.55,7882
3211.53,7898
3213.50,7914
3215.50,7902
3217.48,7894
3219.45,7908
3221.43,7902
3223.40,7914
3225.40,7926
3227.38,7916
3229.35,7946
3231.33,7964
3233.30,7956
3235.30,7958
3237.28,7954
3239.25,7948
3241.23,7938
3243.20,7938
3245.20,7938
3247.18,7946
3249.15,7966
3251.13,7954
3253.10,7936
3255.00,7944
3257.00,7944
3259.00,7932
3261.00,7956
3263.00,7952
3264.90,7932
3266.88,7932
3268.85,7948
3270.83,7950
3272.80,7946
3274.80,7972
3276.78,7990
3278.75,7994
3280.73,8016
3282.70,8006
3284.70,8008
3286.68,8022
3288.65,8040
3290.63,8034
3292.60,8008
3294.60,7996
3296.58,7970
3298.55,7972
3300.53,7986
3302.50,7994
3304.50,7978
3306.48,7974
3308.45,7986
3310.43,7988
3312.40,8018
3314.40,8042
3316.38,8024
3318.35,8016
3320.33,8030
3322.30,8044
3324.20,8040
3326.20,8052
3328.20,8058
3330.20,8056
3332.20,8062
3334.10,8048
3336.08,8038
3338.05,8046
3340.03,8058
3342.00,8048
3344.00,8046
3345.98,8058
3347.95,8052
3349.93,8038
3351.90,8008
3353.90,8004
3355.88,7992
3357.85,7960
3359.83,7960
3361.80,7930
3363.80,7902
3365.78,7878
3367.75,7870
3369.73,7862
3371.70,7844
3373.70,7812
3375.68,7792
3377.65,7762
3379.63,7768
3381.60,7744
3383.60,7754
3385.58,7806
3387.55,7858
3389.53,7894
3391.50,7960
3393.40,8018
3395.40,8046
3397.40,8092
3399.40,8092
3401.40,8130
3403.30,8140
3405.28,8196
3407.25,8196
3409.23,8168
3411.20,8168
3413.20,8140
3415.18,8140
3417.15,8098
3419.13,8078
3421.10,8042
3423.10,8004
3425.08,7954
3427.05,7932
3429.03,7914
3431.00,7870
3433.00,7836
3434.98,7806
3436.95,7776
3438.93,7754
3440.90,7748
3442.90,7746
3444.88,7754
3446.85,7768
3448.83,7772
3450.80,7788
3452.80,7792
3454.78,7790
3456.75,7758
3458.73,7742
3460.70,7734
3462.60,7718
3464.60,7716
3466.60,7686
3468.60,7686
3470.60,7706
3472.50,7710
3474.48,7742
3476.45,7756
3478.43,7776
3480.40,7792
3482.40,7812
3484.38,7848
3486.35,7872
3488.33,7856
3490.30,7882
3492.30,7886
3494.28,7890
3496.25,7898
3498.23,7910
3500.20,7932
3502.20,7942
3504.18,7938
3506.15,7946
3508.13,7966
3510.10,7996
3512.10,8010
3514.08,8024
3516.05,8028
3518.03,8026
3520.00,8026
3522.00,8030
3523.98,8042
3525.95,8060
3527.93,8046
3529.90,8020
3531.80,7998
3533.80,8008
3535.80,8028
3537.80,8052
3539.80,8040
3541.70,8012
3543.68,7992
3545.65,7984
3547.63,7996
3549.60,7994
3551.60,7994
3553.58,7982
3555.55,7982
3557.53,7964
3559.50,7966
3561.50,7978
3563.48,7992
3565.45,8002
3567.43,8016
3569.40,8020
3571.40,8020
3573.38,8008
3575.35,8000
3577.33,8010
3579.30,8014
3581.30,8008
3583.28,8006
