t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
427.2,155.72,2.8203,-17.541,4.6631
437.0,155.72,2.8203,-11.541,4.6631
446.9,151.72,-0.17973,-10.541,6.6631
456.8,151.72,-0.17973,-7.5406,6.6631
466.7,146.72,-1.1797,-6.5406,8.6631
476.6,146.72,-1.1797,-5.5406,6.6631
486.5,139.72,-5.1797,-8.5406,5.6631
496.4,139.72,-5.1797,-8.5406,7.6631
506.2,136.72,-7.1797,-10.541,4.6631
516.1,136.72,-7.1797,-13.541,4.6631
526.0,127.72,-9.1797,-14.541,4.6631
535.9,127.72,-9.1797,-16.541,3.6631
545.8,124.72,-11.18,-17.541,3.6631
555.7,124.72,-11.18,-17.541,3.6631
565.6,121.72,-12.18,-17.541,4.6631
575.4,121.72,-12.18,-19.541,5.6631
585.3,118.72,-13.18,-17.541,5.6631
595.2,115.72,-15.18,-19.541,3.6631
605.1,112.72,-17.18,-17.541,4.6631
615.0,108.72,-17.18,-21.541,2.6631
624.9,103.72,-20.18,-25.541,2.6631
634.8,103.72,-21.18,-29.541,0.66309
644.6,99.717,-20.18,-29.541,0.66309
654.5,97.717,-22.18,-33.541,-2.3369
664.4,93.717,-23.18,-33.541,-2.3369
674.3,89.717,-25.18,-35.541,-3.3369
684.2,88.717,-24.18,-35.541,-3.3369
694.1,84.717,-26.18,-40.541,-2.3369
704.0,80.717,-27.18,-40.541,-2.3369
713.8,78.717,-30.18,-43.541,-4.3369
723.7,75.717,-29.18,-43.541,-4.3369
733.6,72.717,-29.18,-49.541,-7.3369
743.5,68.717,-32.18,-49.541,-7.3369
753.4,63.717,-33.18,-54.541,-9.3369
763.3,60.717,-36.18,-54.541,-9.3369
773.2,56.717,-36.18,-62.541,-11.337
783.0,53.717,-39.18,-62.541,-11.337
792.9,51.717,-39.18,-68.541,-14.337
802.8,45.717,-41.18,-68.541,-14.337
812.7,41.717,-43.18,-73.541,-14.337
822.6,38.717,-45.18,-73.541,-14.337
832.5,33.717,-47.18,-77.541,-14.337
842.4,30.717,-49.18,-77.541,-14.337
852.2,25.717,-50.18,-81.541,-14.337
862.1,14.717,-53.18,-83.541,-15.337
872.0,7.7165,-55.18,-84.541,-18.337
881.9,4.7165,-55.18,-89.541,-20.337
891.8,4.7165,-57.18,-99.541,-21.337
901.7,6.7165,-56.18,-102.54,-23.337
911.6,8.7165,-57.18,-99.541,-22.337
921.4,12.717,-57.18,-99.541,-22.337
931.3,12.717,-55.18,-92.541,-20.337
941.2,11.717,-56.18,-89.541,-17.337
951.1,12.717,-56.18,-82.541,-13.337
961.0,11.717,-55.18,-73.541,-12.337
970.9,8.7165,-56.18,-66.541,-10.337
980.8,4.7165,-57.18,-61.541,-8.3369
990.6,2.7165,-59.18,-57.541,-8.3369
1000.5,2.7165,-59.18,-52.541,-7.3369
1010.4,-0.28346,-61.18,-51.541,-6.3369
1020.3,-2.2835,-62.18,-47.541,-6.3369
1030.2,-5.2835,-62.18,-44.541,-5.3369
1040.1,-4.2835,-63.18,-38.541,-4.3369
1050.0,-6.2835,-61.18,-33.541,-2.3369
1059.8,-5.2835,-61.18,-29.541,-0.33691
1069.7,-6.2835,-62.18,-23.541,0.66309
1079.6,-5.2835,-64.18,-23.541,-0.33691
1089.5,-9.2835,-64.18,-20.541,0.66309
1099.4,-14.283,-65.18,-17.541,0.66309
1109.3,-16.283,-67.18,-18.541,-0.33691
1119.2,-19.283,-67.18,-20.541,-1.3369
1129.0,-20.283,-67.18,-21.541,-2.3369
1138.9,-21.283,-69.18,-25.541,-4.3369
1148.8,-24.283,-69.18,-25.541,-4.3369
1158.7,-24.283,-69.18,-27.541,-4.3369
1168.6,-24.283,-69.18,-28.541,-4.3369
1178.5,-23.283,-70.18,-32.541,-5.3369
1188.4,-23.283,-70.18,-32.541,-5.3369
1198.2,-23.283,-69.18,-33.541,-6.3369
1208.1,-23.283,-69.18,-34.541,-6.3369
1218.0,-23.283,-69.18,-34.541,-7.3369
1227.9,-23.283,-69.18,-36.541,-7.3369
1237.8,-23.283,-69.18,-39.541,-8.3369
1247.7,-23.283,-69.18,-39.541,-8.3369
1257.6,-26.283,-71.18,-41.541,-10.337
1267.4,-26.283,-71.18,-46.541,-12.337
1277.3,-27.283,-71.18,-48.541,-13.337
1287.2,-27.283,-71.18,-50.541,-14.337
1297.1,-30.283,-70.18,-51.541,-13.337
1307.0,-30.283,-70.18,-50.541,-13.337
1316.9,-30.283,-71.18,-52.541,-15.337
1326.8,-31.283,-71.18,-54.541,-14.337
1336.6,-30.283,-70.18,-57.541,-16.337
1346.5,-29.283,-69.18,-58.541,-15.337
1356.4,-29.283,-70.18,-60.541,-17.337
1366.3,-30.283,-69.18,-62.541,-18.337
1376.2,-29.283,-68.18,-67.541,-19.337
1386.1,-30.283,-70.18,-67.541,-19.337
1396.0,-30.283,-70.18,-68.541,-21.337
1405.8,-29.283,-69.18,-73.541,-20.337
1415.7,-30.283,-68.18,-73.541,-22.337
1425.6,-29.283,-69.18,-75.541,-22.337
1435.5,-31.283,-70.18,-78.541,-22.337
1445.4,-32.283,-69.18,-80.541,-23.337
1455.3,-33.283,-70.18,-83.541,-24.337
1465.2,-33.283,-71.18,-86.541,-24.337
1475.0,-36.283,-72.18,-90.541,-25.337
1484.9,-39.283,-72.18,-93.541,-26.337
1494.8,-43.283,-70.18,-95.541,-29.337
1504.7,-41.283,-70.18,-99.541,-30.337
1514.6,-37.283,-70.18,-103.54,-30.337
1524.5,-34.283,-70.18,-103.54,-30.337
1534.4,-28.283,-68.18,-103.54,-30.337
1544.2,-23.283,-66.18,-101.54,-30.337
1554.1,-20.283,-66.18,-101.54,-29.337
1564.0,-17.283,-66.18,-98.541,-29.337
1573.9,-13.283,-64.18,-92.541,-27.337
1583.8,-12.283,-61.18,-87.541,-25.337
1593.7,-12.283,-61.18,-78.541,-23.337
1603.6,-11.283,-60.18,-73.541,-22.337
1613.4,-9.2835,-61.18,-69.541,-21.337
1623.3,-10.283,-60.18,-66.541,-19.337
1633.2,-8.2835,-60.18,-62.541,-19.337
1643.1,-8.2835,-59.18,-62.541,-18.337
1653.0,-8.2835,-60.18,-59.541,-18.337
1662.9,-7.2835,-59.18,-55.541,-17.337
1672.8,-5.2835,-59.18,-50.541,-16.337
1682.6,-6.2835,-58.18,-46.541,-16.337
1692.5,-4.2835,-58.18,-43.541,-17.337
1702.4,-2.2835,-58.18,-41.541,-14.337
1712.3,-0.28346,-55.18,-41.541,-14.337
1722.2,-2.2835,-56.18,-37.541,-13.337
1732.1,-3.2835,-57.18,-37.541,-13.337
1742.0,-3.2835,-58.18,-41.541,-16.337
1751.8,-3.2835,-58.18,-41.541,-16.337
1761.7,-2.2835,-57.18,-41.541,-15.337
1771.6,-1.2835,-56.18,-41.541,-15.337
1781.5,-0.28346,-56.18,-44.541,-18.337
1791.4,-0.28346,-55.18,-44.541,-18.337
1801.3,-1.2835,-56.18,-47.541,-18.337
1811.2,0.71654,-56.18,-47.541,-18.337
1821.0,-0.28346,-56.18,-53.541,-22.337
1830.9,1.7165,-55.18,-53.541,-22.337
1840.8,1.7165,-55.18,-58.541,-23.337
1850.7,2.7165,-56.18,-58.541,-23.337
1860.6,0.71654,-55.18,-63.541,-24.337
1870.5,2.7165,-54.18,-63.541,-24.337
1880.3,1.7165,-54.18,-66.541,-27.337
1890.2,0.71654,-54.18,-66.541,-27.337
1900.1,0.71654,-54.18,-69.541,-28.337
1910.0,0.71654,-55.18,-72.541,-31.337
1919.9,0.71654,-55.18,-75.541,-31.337
1929.8,-0.28346,-55.18,-79.541,-31.337
1939.7,-0.28346,-55.18,-80.541,-33.337
1949.6,-1.2835,-54.18,-85.541,-35.337
1959.4,-1.2835,-54.18,-85.541,-35.337
1969.3,-3.2835,-55.18,-91.541,-37.337
1979.2,-3.2835,-55.18,-91.541,-37.337
1989.1,-3.2835,-56.18,-96.541,-38.337
1999.0,-3.2835,-56.18,-94.541,-38.337
2008.9,-2.2835,-55.18,-97.541,-39.337
2018.7,-2.2835,-55.18,-101.54,-38.337
2028.6,-4.2835,-57.18,-104.54,-39.337
2038.5,-4.2835,-57.18,-107.54,-40.337
2048.4,-6.2835,-56.18,-107.54,-41.337
2058.3,-8.2835,-58.18,-110.54,-43.337
2068.2,-8.2835,-59.18,-116.54,-45.337
2078.1,-10.283,-59.18,-117.54,-46.337
2088.0,-10.283,-60.18,-121.54,-47.337
2097.8,-13.283,-60.18,-125.54,-46.337
2107.7,-17.283,-62.18,-123.54,-47.337
2117.6,-21.283,-62.18,-128.54,-47.337
2127.5,-27.283,-65.18,-128.54,-48.337
2137.4,-24.283,-63.18,-134.54,-50.337
2147.3,-20.283,-62.18,-137.54,-50.337
2157.1,-14.283,-61.18,-137.54,-51.337
2167.0,-9.2835,-58.18,-137.54,-49.337
2176.9,-5.2835,-58.18,-136.54,-50.337
2186.8,0.71654,-56.18,-138.54,-52.337
2196.7,4.7165,-55.18,-138.54,-52.337
2206.6,8.7165,-53.18,-134.54,-50.337
2216.5,10.717,-51.18,-128.54,-50.337
2226.3,11.717,-51.18,-124.54,-48.337
2236.2,14.717,-49.18,-118.54,-46.337
2246.1,15.717,-48.18,-110.54,-42.337
2256.0,17.717,-47.18,-104.54,-40.337
2265.9,19.717,-47.18,-101.54,-37.337
2275.8,18.717,-47.18,-96.541,-36.337
2285.7,22.717,-47.18,-94.541,-37.337
2295.5,22.717,-45.18,-90.541,-37.337
2305.4,25.717,-45.18,-89.541,-37.337
2315.3,25.717,-44.18,-87.541,-36.337
2325.2,25.717,-44.18,-83.541,-35.337
2335.1,29.717,-44.18,-79.541,-35.337
2345.0,30.717,-43.18,-75.541,-33.337
2354.9,31.717,-42.18,-73.541,-32.337
2364.7,31.717,-41.18,-69.541,-32.337
2374.6,32.717,-42.18,-67.541,-31.337
2384.5,32.717,-40.18,-71.541,-34.337
2394.4,35.717,-40.18,-73.541,-35.337
2404.3,36.717,-38.18,-76.541,-36.337
2414.2,37.717,-39.18,-78.541,-36.337
2424.1,37.717,-38.18,-84.541,-40.337
2433.9,39.717,-39.18,-90.541,-44.337
2443.8,39.717,-39.18,-93.541,-44.337
2453.7,42.717,-40.18,-97.541,-44.337
2463.6,40.717,-39.18,-94.541,-43.337
2473.5,41.717,-39.18,-91.541,-41.337
2483.4,43.717,-38.18,-91.541,-42.337
2493.3,44.717,-39.18,-91.541,-40.337
2503.1,45.717,-38.18,-92.541,-40.337
2513.0,45.717,-37.18,-93.541,-41.337
2522.9,46.717,-37.18,-98.541,-44.337
2532.8,46.717,-38.18,-100.54,-44.337
2542.7,44.717,-37.18,-105.54,-45.337
2552.6,43.717,-40.18,-107.54,-47.337
2562.5,44.717,-38.18,-109.54,-46.337
2572.3,43.717,-38.18,-108.54,-47.337
2582.2,44.717,-38.18,-108.54,-44.337
2592.1,44.717,-38.18,-108.54,-45.337
2602.0,46.717,-37.18,-108.54,-44.337
2611.9,45.717,-37.18,-111.54,-45.337
2621.8,43.717,-38.18,-113.54,-45.337
2631.7,43.717,-37.18,-116.54,-46.337
2641.5,45.717,-37.18,-118.54,-46.337
2651.4,45.717,-37.18,-119.54,-47.337
2661.3,45.717,-38.18,-120.54,-47.337
2671.2,45.717,-38.18,-123.54,-47.337
2681.1,44.717,-39.18,-124.54,-48.337
2691.0,44.717,-39.18,-126.54,-49.337
2700.9,45.717,-39.18,-130.54,-50.337
2710.7,45.717,-39.18,-132.54,-51.337
2720.6,46.717,-39.18,-135.54,-53.337
2730.5,46.717,-39.18,-138.54,-52.337
2740.4,44.717,-41.18,-138.54,-52.337
2750.3,44.717,-41.18,-143.54,-51.337
2760.2,35.717,-41.18,-143.54,-51.337
2770.1,35.717,-41.18,-151.54,-56.337
2779.9,30.717,-42.18,-151.54,-56.337
2789.8,32.717,-40.18,-158.54,-58.337
2799.7,36.717,-41.18,-158.54,-58.337
2809.6,45.717,-39.18,-157.54,-55.337
2819.5,52.717,-37.18,-157.54,-55.337
2829.4,54.717,-36.18,-153.54,-56.337
2839.3,60.717,-35.18,-153.54,-56.337
2849.1,63.717,-34.18,-145.54,-50.337
2859.0,66.717,-30.18,-145.54,-50.337
2868.9,68.717,-31.18,-127.54,-45.337
2878.8,72.717,-28.18,-127.54,-45.337
2888.7,71.717,-28.18,-112.54,-41.337
2898.6,73.717,-27.18,-112.54,-41.337
2908.5,75.717,-26.18,-103.54,-38.337
2918.3,78.717,-25.18,-103.54,-38.337
2928.2,81.717,-24.18,-94.541,-36.337
2938.1,79.717,-25.18,-94.541,-36.337
2948.0,82.717,-24.18,-94.541,-34.337
2957.9,82.717,-25.18,-89.541,-32.337
2967.8,86.717,-24.18,-84.541,-33.337
2977.7,87.717,-22.18,-77.541,-30.337
2987.5,91.717,-22.18,-72.541,-28.337
2997.4,93.717,-20.18,-69.541,-28.337
3007.3,93.717,-19.18,-63.541,-25.337
3017.2,94.717,-20.18,-62.541,-25.337
3027.1,95.717,-19.18,-61.541,-27.337
3037.0,97.717,-18.18,-65.541,-27.337
3046.9,98.717,-17.18,-67.541,-29.337
3056.7,98.717,-18.18,-71.541,-30.337
3066.6,101.72,-17.18,-73.541,-33.337
3076.5,103.72,-17.18,-74.541,-32.337
3086.4,104.72,-16.18,-75.541,-32.337
3096.3,105.72,-17.18,-79.541,-34.337
3106.2,106.72,-17.18,-78.541,-33.337
3116.1,108.72,-17.18,-78.541,-33.337
3125.9,108.72,-16.18,-78.541,-34.337
3135.8,107.72,-16.18,-79.541,-33.337
3145.7,108.72,-19.18,-82.541,-33.337
3155.6,105.72,-19.18,-84.541,-35.337
3165.5,102.72,-21.18,-85.541,-35.337
3175.4,101.72,-22.18,-85.541,-35.337
3185.3,99.717,-24.18,-86.541,-36.337
3195.1,95.717,-23.18,-89.541,-37.337
3205.0,93.717,-26.18,-93.541,-37.337
3214.9,92.717,-26.18,-93.541,-37.337
3224.8,88.717,-28.18,-96.541,-38.337
3234.7,85.717,-29.18,-96.541,-38.337
3244.6,82.717,-30.18,-97.541,-38.337
3254.5,81.717,-31.18,-100.54,-38.337
3264.3,80.717,-32.18,-103.54,-39.337
3274.2,74.717,-34.18,-104.54,-39.337
3284.1,72.717,-35.18,-107.54,-39.337
3294.0,70.717,-37.18,-110.54,-39.337
3303.9,66.717,-38.18,-112.54,-41.337
3313.8,62.717,-40.18,-113.54,-42.337
3323.7,59.717,-41.18,-116.54,-42.337
3333.5,55.717,-43.18,-117.54,-41.337
3343.4,52.717,-43.18,-117.54,-42.337
3353.3,49.717,-45.18,-118.54,-42.337
3363.2,47.717,-46.18,-120.54,-42.337
3373.1,41.717,-47.18,-120.54,-42.337
3383.0,41.717,-47.18,-123.54,-44.337
3392.9,38.717,-50.18,-128.54,-45.337
3402.7,38.717,-50.18,-130.54,-45.337
3412.6,29.717,-53.18,-134.54,-46.337
3422.5,29.717,-53.18,-138.54,-45.337
3432.4,13.717,-56.18,-138.54,-46.337
3442.3,13.717,-56.18,-141.54,-47.337
3452.2,9.7165,-57.18,-146.54,-48.337
3462.1,9.7165,-57.18,-148.54,-49.337
3471.9,13.717,-57.18,-154.54,-53.337
3481.8,13.717,-57.18,-156.54,-54.337
3491.7,18.717,-56.18,-154.54,-51.337
3501.6,18.717,-56.18,-151.54,-51.337
3511.5,24.717,-54.18,-151.54,-50.337
3521.4,24.717,-54.18,-148.54,-48.337
3531.3,24.717,-53.18,-141.54,-47.337
3541.1,25.717,-53.18,-134.54,-44.337
3551.0,24.717,-53.18,-126.54,-41.337
3560.9,22.717,-53.18,-119.54,-38.337
3570.8,24.717,-53.18,-110.54,-34.337
3580.7,22.717,-54.18,-106.54,-34.337
3590.6,21.717,-55.18,-102.54,-32.337
3600.5,18.717,-55.18,-99.541,-33.337
3610.3,19.717,-55.18,-97.541,-31.337
3620.2,20.717,-55.18,-93.541,-32.337
3630.1,19.717,-54.18,-88.541,-29.337
3640.0,20.717,-53.18,-84.541,-28.337
3649.9,19.717,-54.18,-82.541,-28.337
3659.8,21.717,-54.18,-81.541,-27.337
3669.7,22.717,-54.18,-78.541,-28.337
3679.5,20.717,-53.18,-76.541,-26.337
3689.4,14.717,-55.18,-73.541,-26.337
3699.3,13.717,-54.18,-74.541,-26.337
3709.2,11.717,-56.18,-74.541,-26.337
3719.1,8.7165,-56.18,-75.541,-27.337
3729.0,6.7165,-58.18,-74.541,-26.337
3738.9,5.7165,-58.18,-75.541,-25.337
3748.7,3.7165,-60.18,-77.541,-28.337
3758.6,4.7165,-59.18,-82.541,-28.337
3768.5,3.7165,-59.18,-84.541,-29.337
3778.4,3.7165,-60.18,-86.541,-30.337
3788.3,2.7165,-60.18,-86.541,-30.337
3798.2,2.7165,-59.18,-88.541,-31.337
3808.1,-0.28346,-61.18,-88.541,-31.337
3817.9,-3.2835,-62.18,-90.541,-33.337
3827.8,-4.2835,-63.18,-90.541,-33.337
3837.7,-5.2835,-64.18,-91.541,-32.337
3847.6,-7.2835,-62.18,-91.541,-32.337
3857.5,-10.283,-64.18,-97.541,-36.337
3867.4,-13.283,-64.18,-97.541,-36.337
3877.3,-13.283,-64.18,-103.54,-37.337
3887.1,-15.283,-63.18,-103.54,-37.337
3897.0,-17.283,-65.18,-108.54,-39.337
3906.9,-21.283,-66.18,-108.54,-39.337
3916.8,-22.283,-67.18,-110.54,-39.337
3926.7,-25.283,-67.18,-110.54,-39.337
3936.6,-26.283,-68.18,-108.54,-37.337
3946.5,-26.283,-67.18,-108.54,-37.337
3956.3,-29.283,-67.18,-115.54,-40.337
3966.2,-30.283,-69.18,-115.54,-40.337
3976.1,-32.283,-69.18,-120.54,-42.337
3986.0,-35.283,-72.18,-120.54,-42.337
3995.9,-37.283,-71.18,-127.54,-44.337
4005.8,-40.283,-73.18,-127.54,-44.337
4015.7,-41.283,-74.18,-135.54,-45.337
4025.5,-44.283,-73.18,-135.54,-45.337
4035.4,-47.283,-74.18,-135.54,-46.337
4045.3,-49.283,-75.18,-136.54,-46.337
4055.2,-51.283,-76.18,-139.54,-47.337
4065.1,-57.283,-77.18,-140.54,-46.337
4075.0,-61.283,-79.18,-143.54,-48.337
4084.9,-70.283,-81.18,-148.54,-48.337
4094.7,-72.283,-81.18,-150.54,-49.337
4104.6,-72.283,-81.18,-157.54,-52.337
4114.5,-72.283,-81.18,-161.54,-54.337
4124.4,-64.283,-81.18,-164.54,-54.337
4134.3,-64.283,-81.18,-164.54,-55.337
4144.2,-54.283,-77.18,-166.54,-54.337
4154.1,-54.283,-77.18,-162.54,-53.337
4163.9,-47.283,-76.18,-160.54,-51.337
4173.8,-47.283,-76.18,-154.54,-50.337
4183.7,-44.283,-72.18,-147.54,-47.337
4193.6,-44.283,-72.18,-142.54,-46.337
4203.5,-44.283,-74.18,-136.54,-44.337
4213.4,-44.283,-74.18,-129.54,-43.337
4223.3,-44.283,-72.18,-125.54,-41.337
4233.1,-44.283,-72.18,-123.54,-40.337
4243.0,-39.283,-70.18,-121.54,-41.337
4252.9,-39.283,-70.18,-116.54,-39.337
4262.8,-35.283,-68.18,-114.54,-40.337
4272.7,-33.283,-65.18,-109.54,-37.337
4282.6,-28.283,-64.18,-103.54,-37.337
4292.5,-26.283,-64.18,-101.54,-35.337
4302.3,-21.283,-62.18,-97.541,-36.337
4312.2,-20.283,-60.18,-94.541,-33.337
4322.1,-20.283,-60.18,-93.541,-33.337
4332.0,-19.283,-59.18,-92.541,-33.337
4341.9,-20.283,-58.18,-90.541,-33.337
4351.8,-21.283,-58.18,-92.541,-33.337
4361.7,-19.283,-58.18,-95.541,-34.337
4371.5,-18.283,-58.18,-96.541,-36.337
4381.4,-15.283,-57.18,-97.541,-36.337
4391.3,-13.283,-55.18,-100.54,-38.337
4401.2,-12.283,-54.18,-101.54,-38.337
4411.1,-10.283,-53.18,-106.54,-39.337
4421.0,-6.2835,-54.18,-104.54,-39.337
4430.8,-3.2835,-51.18,-106.54,-40.337
4440.7,-2.2835,-50.18,-108.54,-39.337
4450.6,0.71654,-48.18,-106.54,-42.337
4460.5,0.71654,-48.18,-109.54,-43.337
4470.4,2.7165,-47.18,-110.54,-42.337
4480.3,1.7165,-48.18,-114.54,-45.337
4490.2,1.7165,-48.18,-117.54,-46.337
4500.1,4.7165,-46.18,-118.54,-46.337
4509.9,4.7165,-47.18,-119.54,-46.337
4519.8,5.7165,-45.18,-120.54,-47.337
4529.7,5.7165,-45.18,-122.54,-47.337
4539.6,5.7165,-45.18,-120.54,-46.337
4549.5,7.7165,-44.18,-121.54,-45.337
4559.4,8.7165,-45.18,-123.54,-46.337
4569.2,6.7165,-44.18,-124.54,-46.337
4579.1,11.717,-42.18,-128.54,-46.337
4589.0,10.717,-43.18,-126.54,-46.337
4598.9,10.717,-42.18,-129.54,-46.337
4608.8,11.717,-40.18,-132.54,-48.337
4618.7,14.717,-40.18,-134.54,-48.337
4628.6,14.717,-41.18,-136.54,-50.337
4638.5,14.717,-41.18,-138.54,-50.337
4648.3,12.717,-41.18,-140.54,-51.337
4658.2,12.717,-40.18,-143.54,-52.337
4668.1,13.717,-42.18,-146.54,-53.337
4678.0,11.717,-41.18,-150.54,-54.337
4687.9,10.717,-41.18,-152.54,-54.337
4697.8,6.7165,-44.18,-154.54,-54.337
4707.6,0.71654,-44.18,-157.54,-56.337
4717.5,-1.2835,-44.18,-159.54,-57.337
4727.4,3.7165,-41.18,-162.54,-57.337
4737.3,7.7165,-42.18,-167.54,-60.337
4747.2,15.717,-40.18,-168.54,-59.337
4757.1,21.717,-37.18,-170.54,-60.337
4767.0,28.717,-36.18,-168.54,-60.337
4776.8,32.717,-33.18,-169.54,-59.337
4786.7,36.717,-32.18,-169.54,-61.337
4796.6,40.717,-30.18,-163.54,-58.337
4806.5,45.717,-28.18,-158.54,-57.337
4816.4,48.717,-26.18,-152.54,-54.337
4826.3,47.717,-25.18,-142.54,-51.337
4836.2,50.717,-25.18,-138.54,-49.337
4846.0,50.717,-25.18,-135.54,-50.337
4855.9,54.717,-24.18,-135.54,-50.337
4865.8,54.717,-24.18,-129.54,-50.337
4875.7,60.717,-22.18,-129.54,-50.337
4885.6,60.717,-22.18,-123.54,-49.337
4895.5,63.717,-19.18,-123.54,-49.337
4905.4,63.717,-19.18,-116.54,-46.337
4915.2,68.717,-18.18,-116.54,-46.337
4925.1,68.717,-18.18,-112.54,-46.337
4935.0,74.717,-15.18,-112.54,-46.337
4944.9,74.717,-15.18,-103.54,-42.337
4954.8,76.717,-13.18,-103.54,-42.337
4964.7,76.717,-13.18,-107.54,-44.337
4974.6,78.717,-13.18,-107.54,-44.337
4984.4,78.717,-13.18,-108.54,-45.337
4994.3,76.717,-13.18,-108.54,-45.337
5004.2,78.717,-11.18,-109.54,-47.337
5014.1,78.717,-11.18,-109.54,-47.337
5024.0,79.717,-13.18,-112.54,-45.337
5033.9,84.717,-9.1797,-112.54,-45.337
5043.8,84.717,-8.1797,-113.54,-47.337
5053.6,87.717,-7.1797,-113.54,-47.337
5063.5,89.717,-6.1797,-115.54,-46.337
5073.4,88.717,-6.1797,-116.54,-47.337
5083.3,89.717,-6.1797,-116.54,-48.337
5093.2,90.717,-5.1797,-116.54,-48.337
5103.1,90.717,-6.1797,-115.54,-48.337
5113.0,90.717,-5.1797,-115.54,-47.337
5122.8,89.717,-5.1797,-118.54,-48.337
5132.7,89.717,-5.1797,-121.54,-48.337
5142.6,88.717,-5.1797,-123.54,-50.337
5152.5,90.717,-4.1797,-125.54,-50.337
5162.4,92.717,-2.1797,-124.54,-50.337
5172.3,92.717,-3.1797,-125.54,-50.337
5182.2,91.717,-2.1797,-126.54,-50.337
5192.0,92.717,-0.17973,-126.54,-50.337
5201.9,93.717,-2.1797,-126.54,-50.337
5211.8,93.717,-1.1797,-129.54,-49.337
5221.7,93.717,-0.17973,-128.54,-49.337
5231.6,92.717,-1.1797,-130.54,-49.337
5241.5,93.717,-0.17973,-137.54,-52.337
5251.4,92.717,-1.1797,-136.54,-52.337
5261.2,93.717,-0.17973,-140.54,-52.337
5271.1,93.717,-0.17973,-146.54,-54.337
5281.0,94.717,-0.17973,-146.54,-54.337
5290.9,92.717,-0.17973,-146.54,-55.337
5300.8,93.717,-2.1797,-149.54,-56.337
5310.7,89.717,-2.1797,-152.54,-57.337
5320.6,85.717,-2.1797,-156.54,-56.337
5330.4,80.717,-4.1797,-160.54,-59.337
5340.3,79.717,-3.1797,-162.54,-59.337
5350.2,82.717,-1.1797,-166.54,-60.337
5360.1,88.717,-0.17973,-170.54,-61.337
5370.0,92.717,0.82027,-170.54,-62.337
5379.9,99.717,3.8203,-173.54,-62.337
5389.8,104.72,3.8203,-170.54,-61.337
5399.6,109.72,5.8203,-169.54,-60.337
5409.5,111.72,7.8203,-166.54,-60.337
5419.4,115.72,7.8203,-162.54,-58.337
5429.3,117.72,9.8203,-159.54,-56.337
5439.2,118.72,9.8203,-149.54,-54.337
5449.1,119.72,10.82,-141.54,-51.337
5459.0,120.72,11.82,-134.54,-49.337
5468.8,121.72,12.82,-129.54,-46.337
5478.7,126.72,14.82,-124.54,-46.337
5488.6,127.72,14.82,-121.54,-45.337
5498.5,126.72,15.82,-120.54,-46.337
5508.4,129.72,16.82,-114.54,-42.337
5518.3,127.72,16.82,-108.54,-40.337
5528.2,129.72,17.82,-105.54,-40.337
5538.0,132.72,17.82,-102.54,-41.337
5547.9,134.72,16.82,-99.541,-38.337
5557.8,134.72,17.82,-96.541,-38.337
5567.7,133.72,18.82,-93.541,-37.337
5577.6,133.72,17.82,-92.541,-37.337
5587.5,133.72,18.82,-87.541,-37.337
5597.4,133.72,18.82,-88.541,-36.337
5607.2,137.72,19.82,-91.541,-38.337
5617.1,137.72,19.82,-94.541,-40.337
5627.0,133.72,18.82,-95.541,-40.337
