t,az
623.90,-4062
625.90,-4082
627.88,-4104
629.85,-4134
631.83,-4138
633.80,-4142
635.80,-4152
637.78,-4174
639.75,-4194
641.73,-4212
643.70,-4208
645.70,-4204
647.68,-4212
649.65,-4208
651.63,-4220
653.60,-4212
655.50,-4200
657.50,-4212
659.50,-4214
661.50,-4212
663.50,-4212
665.40,-4220
667.38,-4220
669.35,-4242
671.33,-4256
673.30,-4298
675.30,-4306
677.28,-4340
679.25,-4352
681.23,-4350
683.20,-4336
685.20,-4304
687.18,-4282
689.15,-4234
691.13,-4170
693.10,-4158
695.10,-4138
697.08,-4148
699.05,-4166
701.03,-4206
703.00,-4256
705.00,-4332
706.98,-4416
708.95,-4500
710.93,-4562
712.90,-4616
714.90,-4638
716.88,-4602
718.85,-4506
720.83,-4352
722.80,-4216
724.70,-4132
726.70,-4084
728.70,-4144
730.70,-4236
732.70,-4328
734.60,-4444
736.58,-4564
738.55,-4634
740.53,-4670
742.50,-4718
744.50,-4760
746.48,-4768
748.45,-4750
750.43,-4704
752.40,-4630
754.40,-4582
756.38,-4562
758.35,-4502
760.33,-4446
762.30,-4392
764.30,-4360
766.28,-4368
768.25,-4380
770.23,-4380
772.20,-4398
774.20,-4390
776.18,-4382
778.15,-4360
780.13,-4342
782.10,-4284
784.10,-4208
786.08,-4124
788.05,-4056
790.03,-3994
792.00,-3918
793.90,-3850
795.90,-3806
797.90,-3784
799.90,-3746
801.90,-3686
803.80,-3570
805.78,-3570
807.75,-3542
809.73,-3530
811.70,-3514
813.70,-3498
815.68,-3506
817.65,-3506
819.63,-3486
821.60,-3486
823.60,-3506
825.58,-3506
827.55,-3490
829.53,-3480
831.50,-3500
833.50,-3520
835.48,-3518
837.45,-3528
839.43,-3534
841.40,-3562
843.40,-3578
845.38,-3600
847.35,-3608
849.33,-3606
851.30,-3628
853.30,-3656
855.28,-3688
857.25,-3718
859.23,-3760
861.20,-3800
863.10,-3826
865.10,-3852
867.10,-3874
869.10,-3918
871.10,-3960
873.00,-3992
874.98,-4022
876.95,-4068
878.93,-4068
880.90,-4088
882.90,-4078
884.88,-4076
886.85,-4056
888.83,-4078
890.80,-4092
892.80,-4098
894.78,-4102
896.75,-4072
898.73,-4050
900.70,-4024
902.70,-3992
904.68,-3954
906.65,-3906
908.63,-3864
910.60,-3808
912.60,-3794
914.58,-3756
916.55,-3714
918.53,-3672
920.50,-3668
922.50,-3656
924.48,-3632
926.45,-3610
928.43,-3602
930.40,-3582
932.30,-3538
934.30,-3506
936.30,-3488
938.30,-3456
940.30,-3434
942.20,-3416
944.18,-3420
946.15,-3410
948.13,-3386
950.10,-3388
952.10,-3376
954.08,-3358
956.05,-3340
958.03,-3346
960.00,-3336
962.00,-3320
963.98,-3298
965.95,-3272
967.93,-3280
969.90,-3270
971.90,-3258
973.88,-3282
975.85,-3304
977.83,-3320
979.80,-3350
981.80,-3356
983.78,-3372
985.75,-3374
987.73,-3402
989.70,-3446
991.70,-3474
993.68,-3494
995.65,-3518
997.63,-3528
999.60,-3546
1001.50,-3572
1003.50,-3602
1005.50,-3638
1007.50,-3648
1009.50,-3652
1011.40,-3670
1013.38,-3684
1015.35,-3712
1017.33,-3740
1019.30,-3766
1021.30,-3780
1023.28,-3786
1025.25,-3794
1027.23,-3796
1029.20,-3784
1031.20,-3772
1033.18,-3764
1035.15,-3714
1037.13,-3686
1039.10,-3660
1041.10,-3658
1043.08,-3626
1045.05,-3464
1047.03,-3464
1049.00,-3422
1051.00,-3364
1052.98,-3290
1054.95,-3290
1056.93,-3202
1058.90,-3202
1060.90,-3096
1062.88,-3096
1064.85,-3064
1066.83,-3048
1068.80,-3024
1070.70,-3006
1072.70,-2978
1074.70,-2972
1076.70,-2956
1078.70,-2934
1080.60,-2952
1082.58,-2956
1084.55,-2960
1086.53,-2960
1088.50,-2954
1090.50,-2970
1092.48,-3004
1094.45,-3026
1096.43,-3046
1098.40,-3052
1100.40,-3074
1102.38,-3094
1104.35,-3094
1106.33,-3150
1108.30,-3172
1110.30,-3192
1112.28,-3206
1114.25,-3216
1116.23,-3214
1118.20,-3222
1120.20,-3220
1122.18,-3232
1124.15,-3260
1126.13,-3272
1128.10,-3278
1130.10,-3300
1132.08,-3296
1134.05,-3296
1136.03,-3290
1138.00,-3264
1139.90,-3232
1141.90,-3190
1143.90,-3118
1145.90,-3052
1147.90,-2984
1149.80,-2948
1151.78,-2902
1153.75,-2910
1155.73,-2938
1157.70,-3010
1159.70,-3106
1161.68,-3188
1163.65,-3276
1165.63,-3364
1167.60,-3404
1169.60,-3370
1171.58,-3340
1173.55,-3304
1175.53,-3222
1177.50,-3132
1179.50,-3050
1181.48,-3018
1183.45,-3040
1185.43,-3118
1187.40,-3232
1189.40,-3390
1191.38,-3524
1193.35,-3638
1195.33,-3732
1197.30,-3838
1199.30,-3890
1201.28,-3940
1203.25,-3960
1205.23,-3968
1207.20,-3980
1209.10,-3970
1211.10,-3922
1213.10,-3856
1215.10,-3760
1217.10,-3670
1219.00,-3588
1220.98,-3502
1222.95,-3446
1224.93,-3424
1226.90,-3410
1228.90,-3382
1230.88,-3342
1232.85,-3320
1234.83,-3254
1236.80,-3186
1238.80,-3132
1240.78,-3048
1242.75,-2984
1244.73,-2934
1246.70,-2880
1248.70,-2818
1250.68,-2776
1252.65,-2726
1254.63,-2696
1256.60,-2678
1258.60,-2662
1260.58,-2622
1262.55,-2602
1264.53,-2576
1266.50,-2568
1268.50,-2568
1270.48,-2566
1272.45,-2586
1274.43,-2580
1276.40,-2578
1278.30,-2568
1280.30,-2610
1282.30,-2646
1284.30,-2658
1286.30,-2766
1288.20,-2766
1290.18,-2784
1292.15,-2816
1294.13,-2858
1296.10,-2858
1298.10,-2928
1300.08,-2928
1302.05,-2990
1304.03,-2990
1306.00,-3018
1308.00,-3036
1309.98,-3022
1311.95,-3000
1313.93,-2990
1315.90,-2988
1317.90,-2964
1319.88,-2936
1321.85,-2910
1323.83,-2900
1325.80,-2888
1327.80,-2858
1329.78,-2840
1331.75,-2812
1333.73,-2778
1335.70,-2748
1337.70,-2714
1339.68,-2714
1341.65,-2688
1343.63,-2692
1345.60,-2712
1347.50,-2734
1349.50,-2742
1351.50,-2736
1353.50,-2728
1355.50,-2734
1357.40,-2756
1359.38,-2778
1361.35,-2780
1363.33,-2752
1365.30,-2726
1367.30,-2698
1369.28,-2654
1371.25,-2644
1373.23,-2648
1375.20,-2628
1377.20,-2576
1379.18,-2546
1381.15,-2530
1383.13,-2506
1385.10,-2510
1387.10,-2514
1389.08,-2506
1391.05,-2504
1393.03,-2476
1395.00,-2472
1397.00,-2476
1398.98,-2466
1400.95,-2450
1402.93,-2446
1404.90,-2458
1406.90,-2452
1408.88,-2462
1410.85,-2456
1412.83,-2462
1414.80,-2450
1416.70,-2484
1418.70,-2502
1420.70,-2542
1422.70,-2556
1424.70,-2566
1426.60,-2598
1428.58,-2620
1430.55,-2630
1432.53,-2608
1434.50,-2614
1436.50,-2632
1438.48,-2644
1440.45,-2648
1442.43,-2656
1444.40,-2660
1446.40,-2656
1448.38,-2688
1450.35,-2686
1452.33,-2692
1454.30,-2700
1456.30,-2694
1458.28,-2726
1460.25,-2714
1462.23,-2690
1464.20,-2682
1466.20,-2660
1468.18,-2666
1470.15,-2674
1472.13,-2642
1474.10,-2630
1476.10,-2614
1478.08,-2642
1480.05,-2622
1482.03,-2604
1484.00,-2630
1485.90,-2646
1487.90,-2640
1489.90,-2620
1491.90,-2618
1493.90,-2618
1495.80,-2580
1497.78,-2550
1499.75,-2548
1501.73,-2542
1503.70,-2528
1505.70,-2520
1507.68,-2518
1509.65,-2512
1511.63,-2518
1513.60,-2510
1515.60,-2506
1517.58,-2486
1519.55,-2476
1521.53,-2472
1523.50,-2486
1525.50,-2520
1527.48,-2498
1529.45,-2498
1531.43,-2492
1533.40,-2484
1535.40,-2450
1537.38,-2450
1539.35,-2440
1541.33,-2440
1543.30,-2460
1545.30,-2460
1547.28,-2450
1549.25,-2450
1551.23,-2470
1553.20,-2476
1555.10,-2484
1557.10,-2492
1559.10,-2514
1561.10,-2500
1563.10,-2508
1565.00,-2498
1566.98,-2506
1568.95,-2536
1570.93,-2546
1572.90,-2556
1574.90,-2564
1576.88,-2570
1578.85,-2614
1580.83,-2614
1582.80,-2610
1584.80,-2596
1586.78,-2586
1588.75,-2568
1590.73,-2538
1592.70,-2492
1594.70,-2428
1596.68,-2362
1598.65,-2338
1600.63,-2326
1602.60,-2334
1604.60,-2400
1606.58,-2466
1608.55,-2556
1610.53,-2622
1612.50,-2650
1614.50,-2686
1616.48,-2730
1618.45,-2772
1620.43,-2780
1622.40,-2752
1624.30,-2682
1626.30,-2584
1628.30,-2482
1630.30,-2464
1632.30,-2502
1634.20,-2586
1636.18,-2696
1638.15,-2816
1640.13,-2942
1642.10,-3076
1644.10,-3206
1646.08,-3298
1648.05,-3362
1650.03,-3378
1652.00,-3400
1654.00,-3396
1655.98,-3346
1657.95,-3276
1659.93,-3202
1661.90,-3116
1663.90,-3010
1665.88,-2908
1667.85,-2816
1669.83,-2712
1671.80,-2660
1673.80,-2604
1675.78,-2588
1677.75,-2576
1679.73,-2574
1681.70,-2576
1683.70,-2540
1685.68,-2504
1687.65,-2464
1689.63,-2444
1691.60,-2420
1693.50,-2364
1695.50,-2346
1697.50,-2334
1699.50,-2328
1701.50,-2338
1703.40,-2346
1705.38,-2322
1707.35,-2324
1709.33,-2308
1711.30,-2298
1713.30,-2300
1715.28,-2282
1717.25,-2234
1719.23,-2226
1721.20,-2218
1723.20,-2240
1725.18,-2266
1727.15,-2272
1729.13,-2268
1731.10,-2252
1733.10,-2250
1735.08,-2268
1737.05,-2270
1739.03,-2302
1741.00,-2290
1743.00,-2302
1744.98,-2328
1746.95,-2334
1748.93,-2316
1750.90,-2318
1752.90,-2314
1754.88,-2300
1756.85,-2284
1758.83,-2258
1760.80,-2264
1762.70,-2278
1764.70,-2290
1766.70,-2304
1768.70,-2364
1770.70,-2364
1772.60,-2380
1774.58,-2384
1776.55,-2436
1778.53,-2436
1780.50,-2532
1782.50,-2532
1784.48,-2560
1786.45,-2560
1788.43,-2574
1790.40,-2582
1792.40,-2576
1794.38,-2598
1796.35,-2624
1798.33,-2674
1800.30,-2714
1802.30,-2752
1804.28,-2770
1806.25,-2784
1808.23,-2808
1810.20,-2822
1812.20,-2824
1814.18,-2838
1816.15,-2836
1818.13,-2826
1820.10,-2806
1822.10,-2778
1824.08,-2746
1826.05,-2716
1828.03,-2676
1830.00,-2634
1831.90,-2590
1833.90,-2592
1835.90,-2604
1837.90,-2610
1839.90,-2584
1841.80,-2600
1843.78,-2612
1845.75,-2592
1847.73,-2572
1849.70,-2564
1851.70,-2564
1853.68,-2576
1855.65,-2576
1857.63,-2566
1859.60,-2554
1861.60,-2554
1863.58,-2524
1865.55,-2526
1867.53,-2544
1869.50,-2540
1871.50,-2564
1873.48,-2572
1875.45,-2560
1877.43,-2572
1879.40,-2562
1881.40,-2574
1883.38,-2600
1885.35,-2626
1887.33,-2630
1889.30,-2628
1891.30,-2644
1893.28,-2638
1895.25,-2648
1897.23,-2646
1899.20,-2668
1901.10,-2704
1903.10,-2710
1905.10,-2730
1907.10,-2726
1909.10,-2686
1911.00,-2700
1912.98,-2694
1914.95,-2684
1916.93,-2682
1918.90,-2678
1920.90,-2680
1922.88,-2688
1924.85,-2698
1926.83,-2708
1928.80,-2698
1930.80,-2696
1932.78,-2702
1934.75,-2706
1936.73,-2732
1938.70,-2744
1940.70,-2746
1942.68,-2740
1944.65,-2750
1946.63,-2760
1948.60,-2776
1950.60,-2766
1952.58,-2764
1954.55,-2802
1956.53,-2810
1958.50,-2832
1960.50,-2854
1962.48,-2854
1964.45,-2860
1966.43,-2864
1968.40,-2862
1970.30,-2886
1972.30,-2878
1974.30,-2858
1976.30,-2880
1978.30,-2904
1980.20,-2922
1982.18,-2930
1984.15,-2928
1986.13,-2936
1988.10,-2936
1990.10,-2944
1992.08,-2950
1994.05,-2960
1996.03,-2972
1998.00,-2982
2000.00,-2994
2001.98,-3006
2003.95,-3020
2005.93,-2996
2007.90,-2996
2009.90,-3014
2011.88,-3008
2013.85,-3020
2015.83,-3016
2017.80,-3016
2019.80,-3016
2021.78,-3028
2023.75,-3028
2025.73,-3044
2027.70,-3044
2029.70,-3054
2031.68,-3046
2033.65,-3038
2035.63,-3038
2037.60,-3008
2039.50,-2950
2041.48,-2882
2043.45,-2820
2045.43,-2750
2047.40,-2684
2049.40,-2616
2051.38,-2600
2053.35,-2658
2055.33,-2742
2057.30,-2826
2059.30,-2878
2061.28,-2950
2063.25,-2998
2065.23,-3056
2067.20,-3118
2069.20,-3162
2071.18,-3192
2073.15,-3140
2075.13,-3064
2077.10,-2936
2079.10,-2826
2081.08,-2764
2083.05,-2766
2085.03,-2834
2087.00,-2944
2089.00,-3054
2090.98,-3138
2092.95,-3218
2094.93,-3300
2096.90,-3384
2098.90,-3436
2100.88,-3512
2102.85,-3574
2104.83,-3612
2106.80,-3622
2108.70,-3644
2110.70,-3646
2112.70,-3596
2114.70,-3514
2116.70,-3442
2118.60,-3412
2120.58,-3402
2122.55,-3400
2124.53,-3390
2126.50,-3376
2128.50,-3382
2130.48,-3374
2132.45,-3360
2134.43,-3334
2136.40,-3288
2138.40,-3252
2140.38,-3232
2142.35,-3228
2144.33,-3188
2146.30,-3124
2148.30,-3068
2150.28,-3012
2152.25,-2966
2154.23,-2924
2156.20,-2892
2158.20,-2880
2160.18,-2880
2162.15,-2872
2164.13,-2868
2166.10,-2864
2168.10,-2832
2170.08,-2810
2172.05,-2798
2174.03,-2752
2176.00,-2740
2177.90,-2720
2179.88,-2706
2181.85,-2690
2183.83,-2684
2185.80,-2692
2187.80,-2702
2189.78,-2724
2191.75,-2736
2193.73,-2788
2195.70,-2848
2197.70,-2860
2199.68,-2900
2201.65,-2932
2203.63,-2994
2205.60,-3048
2207.60,-3068
2209.58,-3108
2211.55,-3130
2213.53,-3144
2215.50,-3176
2217.50,-3200
2219.48,-3234
2221.45,-3272
2223.43,-3284
2225.40,-3300
2227.40,-3330
2229.38,-3360
2231.35,-3404
2233.33,-3400
2235.30,-3400
2237.30,-3410
2239.28,-3418
2241.25,-3436
2243.23,-3442
2245.20,-3434
2247.10,-3444
2249.10,-3444
2251.10,-3438
2253.10,-3422
2255.10,-3430
2257.00,-3428
2258.98,-3446
2260.95,-3446
2262.93,-3440
2264.90,-3440
2266.90,-3420
2268.88,-3420
2270.85,-3408
2272.83,-3396
2274.80,-3392
2276.80,-3366
2278.78,-3340
2280.75,-3318
2282.73,-3296
2284.70,-3292
2286.70,-3304
2288.68,-3264
2290.65,-3250
2292.63,-3244
2294.60,-3228
2296.60,-3226
2298.58,-3216
2300.55,-3200
2302.53,-3172
2304.50,-3166
2306.50,-3150
2308.48,-3132
2310.45,-3136
2312.43,-3154
2314.40,-3166
2316.30,-3152
2318.28,-3174
2320.25,-3182
2322.23,-3196
2324.20,-3204
2326.20,-3214
2328.18,-3238
2330.15,-3246
2332.13,-3244
2334.10,-3228
2336.10,-3210
2338.08,-3182
2340.05,-3194
2342.03,-3176
2344.00,-3158
2346.00,-3178
2347.98,-3186
2349.95,-3182
2351.93,-3172
2353.90,-3164
2355.90,-3142
2357.88,-3144
2359.85,-3166
2361.83,-3172
2363.80,-3160
2365.80,-3166
2367.78,-3162
2369.75,-3186
2371.73,-3182
2373.70,-3208
2375.70,-3220
2377.68,-3256
2379.65,-3276
2381.63,-3294
2383.60,-3298
2385.50,-3286
2387.48,-3292
2389.45,-3288
2391.43,-3298
2393.40,-3322
2395.40,-3338
2397.38,-3348
2399.35,-3342
2401.33,-3338
2403.30,-3342
2405.30,-3350
2407.28,-3366
2409.25,-3374
2411.23,-3370
2413.20,-3380
2415.20,-3368
2417.18,-3352
2419.15,-3340
2421.13,-3346
2423.10,-3342
2425.10,-3350
2427.08,-3332
2429.05,-3306
2431.03,-3300
2433.00,-3286
2435.00,-3260
2436.98,-3254
2438.95,-3268
2440.93,-3254
2442.90,-3266
2444.90,-3272
2446.88,-3270
2448.85,-3284
2450.83,-3310
2452.80,-3324
2454.70,-3318
2456.68,-3318
2458.65,-3308
2460.63,-3344
2462.60,-3360
2464.60,-3382
2466.58,-3406
2468.55,-3440
2470.53,-3464
2472.50,-3468
2474.50,-3482
2476.48,-3494
2478.45,-3518
2480.43,-3576
2482.40,-3632
2484.40,-3646
2486.38,-3650
2488.35,-3602
2490.33,-3602
2492.30,-3600
2494.30,-3566
2496.28,-3472
2498.25,-3472
2500.23,-3330
2502.20,-3330
2504.20,-3364
2506.18,-3364
2508.15,-3436
2510.13,-3466
2512.10,-3456
2514.10,-3492
2516.08,-3564
2518.05,-3636
2520.03,-3696
2522.00,-3742
2523.90,-3756
2525.88,-3698
2527.85,-3578
2529.83,-3432
2531.80,-3318
2533.80,-3298
2535.78,-3372
2537.75,-3444
2539.73,-3538
2541.70,-3660
2543.70,-3760
2545.68,-3822
2547.65,-3892
2549.63,-3958
2551.60,-4012
2553.60,-4040
2555.58,-4036
2557.55,-4054
2559.53,-4036
2561.50,-4016
2563.50,-4026
2565.48,-4010
2567.45,-3972
2569.43,-3948
2571.40,-3960
2573.40,-3956
2575.38,-3962
2577.35,-3962
2579.33,-3954
2581.30,-3952
2583.30,-3934
2585.28,-3892
2587.25,-3890
2589.23,-3888
2591.20,-3872
2593.10,-3838
2595.08,-3794
2597.05,-3770
2599.03,-3738
2601.00,-3688
2603.00,-3656
2604.98,-3654
2606.95,-3652
2608.93,-3644
2610.90,-3632
2612.90,-3644
2614.88,-3618
2616.85,-3598
2618.83,-3612
2620.80,-3570
2622.80,-3524
2624.78,-3500
2626.75,-3468
2628.73,-3450
2630.70,-3428
2632.70,-3388
2634.68,-3368
2636.65,-3366
2638.63,-3354
2640.60,-3340
2642.60,-3308
2644.58,-3310
2646.55,-3340
2648.53,-3376
2650.50,-3402
2652.50,-3440
2654.48,-3442
2656.45,-3448
2658.43,-3486
2660.40,-3518
2662.30,-3526
2664.28,-3562
2666.25,-3610
2668.23,-3636
2670.20,-3664
2672.20,-3690
2674.18,-3720
2676.15,-3724
2678.13,-3716
2680.10,-3732
2682.10,-3736
2684.08,-3742
2686.05,-3766
2688.03,-3766
2690.00,-3784
2692.00,-3802
2693.98,-3814
2695.95,-3804
2697.93,-3796
2699.90,-3800
2701.90,-3790
2703.88,-3772
2705.85,-3764
2707.83,-3766
2709.80,-3772
2711.80,-3788
2713.78,-3794
2715.75,-3788
2717.73,-3788
2719.70,-3798
2721.70,-3790
2723.68,-3790
2725.65,-3780
2727.63,-3778
2729.60,-3806
2731.50,-3806
2733.48,-3804
2735.45,-3804
2737.43,-3776
2739.40,-3776
2741.40,-3772
2743.38,-3772
2745.35,-3794
2747.33,-3808
2749.30,-3808
2751.30,-3802
2753.28,-3814
2755.25,-3836
2757.23,-3840
2759.20,-3832
2761.20,-3832
2763.18,-3836
2765.15,-3840
2767.13,-3844
2769.10,-3856
2771.10,-3878
2773.08,-3882
2775.05,-3896
2777.03,-3908
2779.00,-3900
2781.00,-3896
2782.98,-3906
2784.95,-3930
2786.93,-3928
2788.90,-3928
2790.90,-3934
2792.88,-3938
2794.85,-3930
2796.83,-3912
2798.80,-3906
2800.70,-3908
2802.68,-3918
2804.65,-3922
2806.63,-3922
2808.60,-3912
2810.60,-3906
2812.58,-3890
2814.55,-3854
2816.53,-3824
2818.50,-3824
2820.50,-3806
2822.48,-3794
2824.45,-3796
2826.43,-3808
2828.40,-3822
2830.40,-3822
2832.38,-3814
2834.35,-3812
2836.33,-3828
2838.30,-3826
2840.30,-3830
2842.28,-3820
2844.25,-3828
2846.23,-3830
2848.20,-3860
2850.20,-3868
2852.18,-3898
2854.15,-3912
2856.13,-3930
2858.10,-3954
2860.10,-3966
2862.08,-3980
2864.05,-3982
2866.03,-3994
2868.00,-3988
2869.90,-3988
2871.88,-3988
2873.85,-4008
2875.83,-4044
2877.80,-4058
2879.80,-4058
2881.78,-4060
2883.75,-4048
2885.73,-4038
2887.70,-4050
2889.70,-4062
2891.68,-4050
2893.65,-4030
2895.63,-4030
2897.60,-4044
2899.60,-4032
2901.58,-4032
2903.55,-4008
2905.53,-3990
2907.50,-3964
2909.50,-3966
2911.48,-3970
2913.45,-3968
2915.43,-3956
2917.40,-3940
2919.40,-3958
2921.38,-3970
2923.35,-3980
2925.33,-3998
2927.30,-4000
2929.30,-4018
2931.28,-4040
2933.25,-4068
2935.23,-4094
2937.20,-4110
2939.10,-4112
2941.08,-4132
2943.05,-4154
2945.03,-4124
2947.00,-4134
2949.00,-4124
2950.98,-4096
2952.95,-4058
2954.93,-4002
2956.90,-3936
2958.90,-3818
2960.88,-3818
2962.85,-3816
2964.83,-3838
2966.80,-3902
2968.80,-3944
2970.78,-4036
2972.75,-4036
2974.73,-4212
2976.70,-4212
2978.70,-4364
2980.68,-4364
2982.65,-4354
2984.63,-4252
2986.60,-4126
2988.60,-4040
2990.58,-4030
2992.55,-4062
2994.53,-4148
2996.50,-4260
2998.50,-4360
3000.48,-4476
3002.45,-4576
3004.43,-4634
3006.40,-4674
3008.30,-4690
3010.28,-4692
3012.25,-4664
3014.23,-4654
3016.20,-4622
3018.20,-4562
3020.18,-4536
3022.15,-4528
3024.13,-4554
3026.10,-4550
3028.10,-4572
3030.08,-4606
3032.05,-4630
3034.03,-4650
3036.00,-4666
3038.00,-4658
3039.98,-4662
3041.95,-4652
3043.93,-4614
3045.90,-4560
3047.90,-4520
3049.88,-4478
3051.85,-4454
3053.83,-4438
3055.80,-4380
3057.80,-4336
3059.78,-4300
3061.75,-4280
3063.73,-4268
3065.70,-4246
3067.60,-4222
3069.60,-4196
3071.60,-4184
3073.60,-4164
3075.60,-4178
3077.50,-4178
3079.48,-4170
3081.45,-4168
3083.43,-4170
3085.40,-4156
3087.40,-4176
3089.38,-4186
3091.35,-4190
3093.33,-4192
3095.30,-4196
3097.30,-4166
3099.28,-4198
3101.25,-4196
3103.23,-4198
3105.20,-4196
3107.20,-4196
3109.18,-4186
3111.15,-4188
3113.13,-4222
3115.10,-4240
3117.10,-4244
3119.08,-4234
3121.05,-4230
3123.03,-4214
3125.00,-4222
3127.00,-4244
3128.98,-4252
3130.95,-4254
3132.93,-4260
3134.90,-4248
3136.90,-4240
3138.88,-4248
3140.85,-4268
3142.83,-4298
3144.80,-4324
3146.70,-4396
3148.68,-4442
3150.65,-4456
3152.63,-4472
3154.60,-4480
3156.60,-4500
3158.58,-4516
3160.55,-4514
3162.53,-4482
3164.50,-4456
3166.50,-4426
3168.48,-4416
3170.45,-4382
3172.43,-4344
3174.40,-4334
3176.40,-4342
3178.38,-4344
3180.35,-4346
3182.33,-4338
3184.30,-4354
