t,pcg
687.1,49
688.1,45
689.1,36
690.1,25
691.1,36
692.1,46
693.1,33
694.1,38
695.1,36
696.1,-7
697.1,-16
698.1,17
699.1,9
700.1,-37
701.1,-51
702.1,-39
703.1,-44
704.1,-31
705.1,-5
706.1,-19
707.1,-37
708.1,-33
709.1,-34
710.1,-51
711.1,-68
712.1,-61
713.1,-22
714.1,18
715.1,24
716.1,3
717.1,-12
718.1,-5
719.1,6
720.1,18
721.1,27
722.1,20
723.1,23
724.1,16
725.1,-22
726.1,-2
727.1,58
728.1,34
729.1,-16
730.1,-13
731.1,-6
732.1,-5
733.1,5
734.1,-3
735.1,-20
736.1,-4
737.1,23
738.1,8
739.1,-30
740.1,-54
741.1,-64
742.1,-54
743.1,-58
744.1,-86
745.1,-85
746.1,-87
747.1,-135
748.1,-162
749.1,-192
750.1,-223
751.1,-82
752.1,18
753.1,-84
754.1,30
755.1,395
756.1,454
757.1,164
758.1,82
759.1,221
760.1,191
761.1,34
762.1,-27
763.1,-36
764.1,-79
765.1,-88
766.1,-33
767.1,36
768.1,84
769.1,97
770.1,82
771.1,71
772.1,48
773.1,22
774.1,0
775.1,-34
776.1,-43
777.1,-40
778.1,-100
779.1,-148
780.1,-78
781.1,12
782.1,41
783.1,61
784.1,75
785.1,67
786.1,43
787.1,-6
788.1,-42
789.1,-25
790.1,16
791.1,53
792.1,54
793.1,35
794.1,11
795.1,-36
796.1,-29
797.1,25
798.1,43
799.1,39
800.1,20
801.1,-15
802.1,-26
803.1,17
804.1,57
805.1,20
806.1,-25
807.1,-11
808.1,8
809.1,-11
810.1,0
811.1,30
812.1,2
813.1,-12
814.1,-23
815.1,-87
816.1,-106
817.1,-64
818.1,-51
819.1,-50
820.1,-6
821.1,-19
822.1,-76
823.1,-31
824.1,23
825.1,8
826.1,14
827.1,30
828.1,-2
829.1,-40
830.1,-42
831.1,-33
832.1,-36
833.1,-42
834.1,-28
835.1,-8
836.1,-22
837.1,-26
838.1,12
839.1,25
840.1,14
841.1,2
842.1,-16
843.1,-20
844.1,-2
845.1,15
846.1,26
847.1,24
848.1,5
849.1,1
850.1,13
851.1,18
852.1,19
853.1,6
854.1,-16
855.1,-27
856.1,-23
857.1,3
858.1,37
859.1,37
860.1,9
861.1,-10
862.1,-33
863.1,-86
864.1,-115
865.1,-76
866.1,-22
867.1,10
868.1,49
869.1,77
870.1,77
871.1,43
872.1,-6
873.1,-38
874.1,-60
875.1,-35
876.1,23
877.1,37
878.1,33
879.1,37
880.1,34
881.1,28
882.1,-1
883.1,-33
884.1,-22
885.1,-6
886.1,-2
887.1,14
888.1,21
889.1,16
890.1,15
891.1,-14
892.1,-59
893.1,-74
894.1,-58
895.1,-29
896.1,4
897.1,24
898.1,36
899.1,44
900.1,33
901.1,30
902.1,38
903.1,34
904.1,26
905.1,17
906.1,2
907.1,-11
908.1,-28
909.1,-37
910.1,-25
911.1,3
912.1,26
913.1,27
914.1,22
915.1,21
916.1,17
917.1,15
918.1,12
919.1,7
920.1,6
921.1,3
922.1,4
923.1,11
924.1,15
925.1,10
926.1,-4
927.1,-21
928.1,-42
929.1,-63
930.1,-61
931.1,-44
932.1,-40
933.1,-45
934.1,-40
935.1,-26
936.1,-21
937.1,-36
938.1,-49
939.1,-27
940.1,12
941.1,41
942.1,80
943.1,133
944.1,172
945.1,183
946.1,190
947.1,207
948.1,214
949.1,197
950.1,165
951.1,150
952.1,150
953.1,143
954.1,182
955.1,190
956.1,3
957.1,-264
958.1,-407
959.1,-388
960.1,-314
961.1,-286
962.1,-246
963.1,-304
964.1,-598
965.1,-793
966.1,-641
967.1,-283
968.1,202
969.1,673
970.1,715
971.1,229
972.1,-443
973.1,-995
974.1,-1016
975.1,-427
976.1,191
977.1,526
978.1,693
979.1,616
980.1,315
981.1,67
982.1,-133
983.1,-393
984.1,-516
985.1,-349
986.1,-69
987.1,189
988.1,440
989.1,622
990.1,675
991.1,612
992.1,477
993.1,301
994.1,97
995.1,-71
996.1,-154
997.1,-170
998.1,-118
999.1,-26
1000.1,56
1001.1,114
1002.1,138
1003.1,120
1004.1,91
1005.1,81
1006.1,51
1007.1,6
1008.1,1
1009.1,20
1010.1,23
1011.1,24
1012.1,22
1013.1,-29
1014.1,-98
1015.1,-112
1016.1,-87
1017.1,-59
1018.1,-27
1019.1,-23
1020.1,-49
1021.1,-35
1022.1,16
1023.1,54
1024.1,63
1025.1,70
1026.1,75
1027.1,32
1028.1,-43
1029.1,-98
1030.1,-109
1031.1,-92
1032.1,-77
1033.1,-59
1034.1,-36
1035.1,-33
1036.1,-28
1037.1,-14
1038.1,-15
1039.1,-12
1040.1,7
1041.1,20
1042.1,23
1043.1,25
1044.1,17
1045.1,-5
1046.1,-19
1047.1,-5
1048.1,7
1049.1,-5
1050.1,-10
1051.1,-2
1052.1,6
1053.1,13
1054.1,9
1055.1,-1
1056.1,-15
1057.1,-33
1058.1,-44
1059.1,-44
1060.1,-49
1061.1,-69
1062.1,-78
1063.1,-76
1064.1,-71
1065.1,-52
1066.1,-31
1067.1,-21
1068.1,-7
1069.1,0
1070.1,-17
1071.1,-34
1072.1,-33
1073.1,-16
1074.1,21
1075.1,52
1076.1,70
1077.1,81
1078.1,70
1079.1,45
1080.1,30
1081.1,19
1082.1,12
1083.1,10
1084.1,8
1085.1,12
1086.1,20
1087.1,27
1088.1,21
1089.1,-4
1090.1,-26
1091.1,-34
1092.1,-45
1093.1,-60
1094.1,-73
1095.1,-72
1096.1,-50
1097.1,-16
1098.1,6
1099.1,7
1100.1,-6
1101.1,-25
1102.1,-41
1103.1,-48
1104.1,-42
1105.1,-26
1106.1,-9
1107.1,9
1108.1,24
1109.1,25
1110.1,11
1111.1,0
1112.1,-8
1113.1,-15
1114.1,-7
1115.1,10
1116.1,11
1117.1,1
1118.1,-3
1119.1,-7
1120.1,-13
1121.1,-11
1122.1,-3
1123.1,6
1124.1,11
1125.1,12
1126.1,16
1127.1,21
1128.1,20
1129.1,16
1130.1,12
1131.1,7
1132.1,-12
1133.1,-24
1134.1,-4
1135.1,13
1136.1,17
1137.1,25
1138.1,27
1139.1,16
1140.1,0
1141.1,-12
1142.1,-15
1143.1,-31
1144.1,-64
1145.1,-66
1146.1,-84
1147.1,-189
1148.1,-240
1149.1,-111
1150.1,-11
1151.1,-115
1152.1,-88
1153.1,262
1154.1,490
1155.1,295
1156.1,79
1157.1,162
1158.1,218
1159.1,82
1160.1,-48
1161.1,-87
1162.1,-85
1163.1,-66
1164.1,-1
1165.1,108
1166.1,192
1167.1,207
1168.1,172
1169.1,96
1170.1,-11
1171.1,-123
1172.1,-213
1173.1,-231
1174.1,-155
1175.1,-31
1176.1,68
1177.1,111
1178.1,116
1179.1,96
1180.1,41
1181.1,-22
1182.1,-54
1183.1,-60
1184.1,-56
1185.1,-41
1186.1,-21
1187.1,-4
1188.1,5
1189.1,0
1190.1,-15
1191.1,-33
1192.1,-50
1193.1,-56
1194.1,-50
1195.1,-42
1196.1,-31
1197.1,-24
1198.1,-22
1199.1,-17
1200.1,-16
1201.1,-23
1202.1,-25
1203.1,-20
1204.1,-13
1205.1,-9
1206.1,-17
1207.1,-31
1208.1,-37
1209.1,-46
1210.1,-62
1211.1,-70
1212.1,-67
1213.1,-59
1214.1,-46
1215.1,-27
1216.1,-5
1217.1,9
1218.1,2
1219.1,-4
1220.1,1
1221.1,1
1222.1,6
1223.1,22
1224.1,37
1225.1,55
1226.1,78
1227.1,81
1228.1,72
1229.1,74
1230.1,66
1231.1,34
1232.1,5
1233.1,-6
1234.1,-4
1235.1,13
1236.1,30
1237.1,31
1238.1,23
1239.1,16
1240.1,23
1241.1,37
1242.1,43
1243.1,57
1244.1,62
1245.1,38
1246.1,10
1247.1,-12
1248.1,-25
1249.1,-10
1250.1,-6
1251.1,-30
1252.1,-32
1253.1,-24
1254.1,-32
1255.1,-27
1256.1,-26
1257.1,-45
1258.1,-35
1259.1,-10
1260.1,1
1261.1,0
1262.1,-15
1263.1,-11
1264.1,0
1265.1,-13
1266.1,-17
1267.1,-24
1268.1,-40
1269.1,-31
1270.1,-25
1271.1,-33
1272.1,-31
1273.1,-26
1274.1,-24
1275.1,-15
1276.1,12
1277.1,31
1278.1,15
1279.1,-12
1280.1,-25
1281.1,-18
1282.1,-5
1283.1,-8
1284.1,-6
1285.1,10
1286.1,12
1287.1,1
1288.1,-5
1289.1,-9
1290.1,-11
1291.1,-1
1292.1,9
1293.1,5
1294.1,1
1295.1,4
1296.1,4
1297.1,6
1298.1,16
1299.1,19
1300.1,19
1301.1,15
1302.1,-2
1303.1,-6
1304.1,-4
1305.1,-12
1306.1,-15
1307.1,-10
1308.1,2
1309.1,20
1310.1,39
1311.1,55
1312.1,66
1313.1,67
1314.1,61
1315.1,56
1316.1,47
1317.1,43
1318.1,36
1319.1,21
1320.1,11
1321.1,-2
1322.1,-21
1323.1,-40
1324.1,-60
1325.1,-74
1326.1,-77
1327.1,-70
1328.1,-62
1329.1,-58
1330.1,-54
1331.1,-50
1332.1,-38
1333.1,-14
1334.1,18
1335.1,57
1336.1,101
1337.1,139
1338.1,160
1339.1,161
1340.1,160
1341.1,169
1342.1,187
1343.1,208
1344.1,226
1345.1,254
1346.1,259
1347.1,232
1348.1,212
1349.1,107
1350.1,-124
1351.1,-409
1352.1,-531
1353.1,-362
1354.1,-221
1355.1,-204
1356.1,-148
1357.1,-140
1358.1,-263
1359.1,-415
1360.1,-429
1361.1,-333
1362.1,-204
1363.1,-48
1364.1,25
1365.1,-45
1366.1,-267
1367.1,-490
1368.1,-451
1369.1,-302
1370.1,-248
1371.1,-135
1372.1,-24
1373.1,-89
1374.1,-214
1375.1,-306
1376.1,-339
1377.1,-264
1378.1,-78
1379.1,170
1380.1,386
1381.1,527
1382.1,593
1383.1,590
1384.1,547
1385.1,492
1386.1,429
1387.1,334
1388.1,223
1389.1,150
1390.1,114
1391.1,100
1392.1,128
1393.1,189
1394.1,238
1395.1,251
1396.1,242
1397.1,217
1398.1,184
1399.1,151
1400.1,132
1401.1,125
1402.1,114
1403.1,103
1404.1,79
1405.1,50
1406.1,29
1407.1,-4
1408.1,-41
1409.1,-69
1410.1,-76
1411.1,-48
1412.1,-28
1413.1,-31
1414.1,-33
1415.1,-53
1416.1,-77
1417.1,-74
1418.1,-71
1419.1,-66
1420.1,-52
1421.1,-50
1422.1,-54
1423.1,-72
1424.1,-108
1425.1,-131
1426.1,-125
1427.1,-114
1428.1,-107
1429.1,-84
1430.1,-50
1431.1,-24
1432.1,-14
1433.1,-30
1434.1,-55
1435.1,-73
1436.1,-78
1437.1,-67
1438.1,-59
1439.1,-56
1440.1,-36
1441.1,-26
1442.1,-34
1443.1,-27
1444.1,-24
1445.1,-36
1446.1,-25
1447.1,-5
1448.1,-4
1449.1,-3
1450.1,-2
1451.1,-15
1452.1,-34
1453.1,-58
1454.1,-76
1455.1,-65
1456.1,-51
1457.1,-56
1458.1,-51
1459.1,-34
1460.1,-34
1461.1,-34
1462.1,-29
1463.1,-25
1464.1,-4
1465.1,19
1466.1,27
1467.1,32
1468.1,39
1469.1,35
1470.1,23
1471.1,6
1472.1,-17
1473.1,-30
1474.1,-28
1475.1,-30
1476.1,-21
1477.1,8
1478.1,21
1479.1,18
1480.1,26
1481.1,32
1482.1,25
1483.1,19
1484.1,17
1485.1,6
1486.1,-10
1487.1,-18
1488.1,-7
1489.1,8
1490.1,4
1491.1,4
1492.1,19
1493.1,16
1494.1,6
1495.1,8
1496.1,-1
1497.1,-13
1498.1,-4
1499.1,6
1500.1,7
1501.1,13
1502.1,17
1503.1,14
1504.1,9
1505.1,2
1506.1,0
1507.1,8
1508.1,17
1509.1,25
1510.1,32
1511.1,33
1512.1,29
1513.1,28
1514.1,19
1515.1,-4
1516.1,-13
1517.1,-10
1518.1,-15
1519.1,-17
1520.1,-15
1521.1,-8
1522.1,-10
1523.1,-11
1524.1,9
1525.1,0
1526.1,-8
1527.1,26
1528.1,36
1529.1,33
1530.1,54
1531.1,63
1532.1,55
1533.1,59
1534.1,53
1535.1,26
1536.1,-3
1537.1,-29
1538.1,-38
1539.1,-43
1540.1,-55
1541.1,-61
1542.1,-86
1543.1,-109
1544.1,-96
1545.1,-91
1546.1,-66
1547.1,-73
1548.1,-162
1549.1,-5
1550.1,389
1551.1,535
1552.1,377
1553.1,227
1554.1,167
1555.1,73
1556.1,-65
1557.1,-154
1558.1,-157
1559.1,-147
1560.1,-176
1561.1,-192
1562.1,-174
1563.1,-127
1564.1,-50
1565.1,32
1566.1,84
1567.1,100
1568.1,80
1569.1,42
1570.1,12
1571.1,-10
1572.1,-24
1573.1,-32
1574.1,-42
1575.1,-46
1576.1,-34
1577.1,-16
1578.1,-8
1579.1,-4
1580.1,7
1581.1,18
1582.1,18
1583.1,6
1584.1,-6
1585.1,-4
1586.1,-8
1587.1,-37
1588.1,-64
1589.1,-68
1590.1,-64
1591.1,-58
1592.1,-48
1593.1,-31
1594.1,-8
1595.1,15
1596.1,28
1597.1,21
1598.1,5
1599.1,-2
1600.1,8
1601.1,17
1602.1,21
1603.1,29
1604.1,36
1605.1,40
1606.1,37
1607.1,26
1608.1,3
1609.1,-15
1610.1,-18
1611.1,-19
1612.1,-14
1613.1,-11
1614.1,-12
1615.1,-4
1616.1,-3
1617.1,-22
1618.1,-38
1619.1,-40
1620.1,-40
1621.1,-38
1622.1,-21
1623.1,6
1624.1,24
1625.1,29
1626.1,25
1627.1,5
1628.1,-25
1629.1,-44
1630.1,-60
1631.1,-79
1632.1,-80
1633.1,-56
1634.1,-25
1635.1,-3
1636.1,8
1637.1,15
1638.1,21
1639.1,24
1640.1,25
1641.1,21
1642.1,10
1643.1,2
1644.1,7
1645.1,13
1646.1,5
1647.1,-9
1648.1,-7
1649.1,-3
1650.1,1
1651.1,20
1652.1,37
1653.1,47
1654.1,55
1655.1,60
1656.1,54
1657.1,34
1658.1,15
1659.1,4
1660.1,-3
1661.1,-9
1662.1,-13
1663.1,-14
1664.1,-6
1665.1,1
1666.1,-3
1667.1,-7
1668.1,-12
1669.1,-10
1670.1,8
1671.11,20
1672.12,31
1673.13,51
1674.14,65
1675.15,72
1676.16,74
1677.17,79
1678.18,74
1679.19,55
1680.2,37
1681.2,27
1682.2,25
1683.2,20
1684.2,10
1685.2,2
1686.2,-16
1687.2,-32
1688.2,-36
1689.2,-42
1690.2,-49
1691.2,-48
1692.2,-49
1693.2,-57
1694.2,-58
1695.2,-54
1696.2,-50
1697.2,-37
1698.2,-18
1699.2,-4
1700.2,4
1701.2,6
1702.2,15
1703.2,26
1704.2,14
1705.2,-4
1706.2,-10
1707.2,-8
1708.2,-1
1709.2,10
1710.2,16
1711.2,15
1712.2,13
1713.2,14
1714.2,6
1715.2,-6
1716.2,-6
1717.2,5
1718.2,1
1719.2,-25
1720.2,-47
1721.2,-50
1722.2,-56
1723.2,-79
1724.2,-98
1725.2,-101
1726.2,-90
1727.2,-53
1728.2,2
1729.2,56
1730.2,110
1731.2,160
1732.2,191
1733.2,207
1734.2,219
1735.2,235
1736.2,247
1737.2,211
1738.2,129
1739.2,58
1740.2,17
1741.2,45
1742.2,143
1743.2,39
1744.2,-367
1745.2,-690
1746.2,-729
1747.2,-645
1748.2,-496
1749.2,-194
1750.2,271
1751.2,684
1752.2,789
1753.2,635
1754.2,441
1755.2,328
1756.2,254
1757.2,92
1758.2,-218
1759.2,-532
1760.2,-669
1761.2,-792
1762.2,-1136
1763.2,-1435
1764.2,-1291
1765.2,-731
1766.2,-16
1767.2,613
1768.2,951
1769.2,924
1770.2,690
1771.2,428
1772.2,239
1773.2,178
1774.2,210
1775.2,260
1776.2,270
1777.2,213
1778.2,104
1779.2,-19
1780.2,-122
1781.2,-194
1782.2,-223
1783.2,-216
1784.2,-203
1785.2,-162
1786.2,-91
1787.2,-26
1788.2,36
1789.2,105
1790.2,160
1791.2,192
1792.2,185
1793.2,141
1794.2,99
1795.2,72
1796.2,61
1797.2,64
1798.2,77
1799.2,90
1800.2,84
1801.2,65
1802.2,42
1803.2,28
1804.2,37
1805.2,41
1806.2,43
1807.2,68
1808.2,108
1809.2,150
1810.2,170
1811.2,147
1812.2,102
1813.2,56
1814.2,-2
1815.2,-55
1816.2,-70
1817.2,-73
1818.2,-80
1819.2,-68
1820.2,-61
1821.2,-81
1822.2,-89
1823.2,-80
1824.2,-86
1825.2,-95
1826.2,-91
1827.2,-76
1828.2,-43
1829.2,3
1830.2,33
1831.2,41
1832.2,36
1833.2,14
1834.2,-21
1835.2,-61
1836.2,-93
1837.2,-99
1838.2,-73
1839.2,-38
1840.2,-14
1841.2,-8
1842.2,-16
1843.2,-37
1844.2,-60
1845.2,-60
1846.2,-45
1847.2,-35
1848.2,-27
1849.2,-21
1850.2,-15
1851.2,-11
1852.2,-14
1853.2,-19
1854.2,-35
1855.2,-62
1856.2,-74
1857.2,-71
1858.2,-75
1859.2,-75
1860.2,-58
1861.2,-40
1862.2,-32
1863.2,-23
1864.2,-17
1865.2,-21
1866.2,-20
1867.2,-13
1868.2,-9
1869.2,2
1870.2,22
1871.2,43
1872.2,63
1873.2,80
1874.2,81
1875.2,71
1876.2,63
1877.2,60
1878.2,58
1879.2,55
1880.2,53
1881.2,44
1882.2,27
1883.2,14
1884.2,-1
1885.2,-15
1886.2,-25
1887.2,-38
1888.2,-42
1889.2,-31
1890.2,-14
1891.2,2
1892.2,16
1893.2,30
1894.2,42
1895.2,54
1896.2,67
1897.2,69
1898.2,57
1899.2,33
1900.2,11
1901.2,6
1902.2,11
1903.2,13
1904.2,9
1905.2,4
1906.2,-4
1907.2,-15
1908.2,-11
1909.2,5
1910.2,19
1911.2,28
1912.2,31
1913.2,20
1914.2,1
1915.2,-14
1916.2,-20
1917.2,-24
1918.2,-24
1919.2,-12
1920.2,-8
1921.2,-18
1922.2,-21
1923.2,-11
1924.2,-4
1925.2,-6
1926.2,-11
1927.2,-11
1928.2,-10
1929.2,-7
1930.2,2
1931.2,10
1932.2,5
1933.2,-6
1934.2,-19
1935.2,-33
1936.2,-58
1937.2,-96
1938.2,-119
1939.2,-132
1940.2,-182
1941.2,-211
1942.2,-140
1943.2,-92
1944.2,-131
1945.2,15
1946.2,369
1947.2,472
1948.2,265
1949.2,92
1950.2,-3
1951.2,-95
1952.2,-109
1953.2,-40
1954.2,32
1955.2,59
1956.2,47
1957.2,32
1958.2,31
1959.2,32
1960.2,31
1961.2,35
1962.2,42
1963.2,42
1964.2,33
1965.2,21
1966.2,4
1967.2,-11
1968.2,-14
1969.2,-9
1970.2,1
1971.2,8
1972.2,0
1973.2,-15
1974.2,-21
1975.2,-17
1976.2,-13
1977.2,-12
1978.2,-7
1979.2,-1
1980.2,-3
1981.2,-7
1982.2,-4
1983.2,4
1984.2,16
1985.2,25
1986.2,17
1987.2,5
1988.2,6
1989.2,14
1990.2,12
