t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
496.9,65.132,52.77,122.83,55.01
506.8,68.132,53.77,121.83,56.01
516.7,67.132,54.77,124.83,57.01
526.6,70.132,53.77,123.83,56.01
536.5,71.132,54.77,123.83,56.01
546.3,72.132,55.77,122.83,56.01
556.2,72.132,54.77,122.83,56.01
566.1,71.132,53.77,120.83,55.01
576.0,71.132,54.77,120.83,55.01
585.9,71.132,54.77,121.83,56.01
595.8,73.132,55.77,121.83,56.01
605.7,73.132,54.77,120.83,55.01
615.5,72.132,55.77,120.83,55.01
625.4,72.132,55.77,120.83,55.01
635.3,74.132,56.77,120.83,55.01
645.2,73.132,56.77,119.83,56.01
655.1,72.132,55.77,119.83,56.01
665.0,73.132,56.77,122.83,56.01
674.9,74.132,56.77,122.83,56.01
684.7,74.132,56.77,120.83,56.01
694.6,73.132,55.77,120.83,56.01
704.5,76.132,56.77,120.83,56.01
714.4,75.132,55.77,120.83,56.01
724.3,74.132,55.77,120.83,56.01
734.2,74.132,55.77,120.83,56.01
744.1,74.132,55.77,119.83,56.01
753.9,74.132,55.77,121.83,55.01
763.8,73.132,55.77,119.83,55.01
773.7,73.132,56.77,119.83,53.01
783.6,73.132,55.77,118.83,55.01
793.5,71.132,55.77,118.83,54.01
803.4,71.132,54.77,118.83,55.01
813.3,69.132,55.77,119.83,54.01
823.1,69.132,55.77,118.83,54.01
833.0,69.132,54.77,118.83,54.01
842.9,69.132,54.77,117.83,54.01
852.8,67.132,54.77,116.83,53.01
862.7,67.132,54.77,115.83,54.01
872.6,67.132,55.77,114.83,54.01
882.5,67.132,55.77,114.83,54.01
892.3,65.132,54.77,115.83,53.01
902.2,65.132,54.77,112.83,52.01
912.1,64.132,54.77,110.83,54.01
922.0,64.132,54.77,110.83,52.01
931.9,59.132,53.77,109.83,53.01
941.8,59.132,53.77,109.83,52.01
951.7,57.132,52.77,108.83,52.01
961.5,57.132,52.77,107.83,51.01
971.4,56.132,52.77,108.83,52.01
981.3,57.132,52.77,106.83,50.01
991.2,55.132,51.77,105.83,50.01
1001.1,53.132,50.77,104.83,50.01
1011.0,52.132,51.77,105.83,50.01
1020.9,52.132,50.77,103.83,49.01
1030.7,49.132,50.77,101.83,50.01
1040.6,49.132,49.77,102.83,50.01
1050.5,46.132,48.77,102.83,51.01
1060.4,47.132,48.77,103.83,51.01
1070.3,47.132,47.77,102.83,51.01
1080.2,50.132,48.77,107.83,53.01
1090.1,53.132,48.77,110.83,54.01
1099.9,54.132,49.77,114.83,55.01
1109.8,59.132,49.77,115.83,55.01
1119.7,61.132,50.77,118.83,56.01
1129.6,62.132,51.77,121.83,57.01
1139.5,65.132,51.77,124.83,57.01
1149.4,67.132,51.77,126.83,59.01
1159.3,70.132,52.77,128.83,58.01
1169.1,70.132,51.77,130.83,59.01
1179.0,72.132,53.77,131.83,60.01
1188.9,73.132,53.77,132.83,59.01
1198.8,75.132,54.77,132.83,58.01
1208.7,76.132,54.77,132.83,59.01
1218.6,77.132,54.77,132.83,58.01
1228.5,77.132,54.77,133.83,58.01
1238.3,78.132,55.77,132.83,57.01
1248.2,78.132,55.77,129.83,57.01
1258.1,77.132,55.77,129.83,57.01
1268.0,78.132,55.77,128.83,56.01
1277.9,77.132,54.77,127.83,56.01
1287.8,77.132,54.77,128.83,56.01
1297.7,77.132,55.77,126.83,56.01
1307.5,78.132,55.77,126.83,55.01
1317.4,77.132,55.77,126.83,56.01
1327.3,77.132,55.77,124.83,55.01
1337.2,77.132,54.77,125.83,56.01
1347.1,78.132,54.77,124.83,57.01
1357.0,77.132,54.77,125.83,55.01
1366.9,77.132,54.77,123.83,57.01
1376.7,76.132,53.77,125.83,57.01
1386.6,77.132,53.77,127.83,56.01
1396.5,75.132,53.77,125.83,56.01
1406.4,75.132,54.77,125.83,57.01
1416.3,76.132,53.77,125.83,56.01
1426.2,74.132,53.77,125.83,56.01
1436.1,75.132,52.77,125.83,55.01
1445.9,75.132,53.77,124.83,55.01
1455.8,74.132,52.77,123.83,55.01
1465.7,72.132,51.77,124.83,55.01
1475.6,72.132,51.77,123.83,54.01
1485.5,71.132,51.77,120.83,54.01
1495.4,71.132,50.77,122.83,54.01
1505.3,69.132,50.77,120.83,54.01
1515.1,69.132,50.77,119.83,54.01
1525.0,67.132,49.77,120.83,54.01
1534.9,66.132,49.77,119.83,53.01
1544.8,67.132,50.77,118.83,52.01
1554.7,66.132,49.77,115.83,52.01
1564.6,65.132,48.77,112.83,51.01
1574.5,65.132,48.77,112.83,52.01
1584.3,62.132,47.77,113.83,51.01
1594.2,62.132,47.77,112.83,50.01
1604.1,61.132,46.77,110.83,49.01
1614.0,61.132,46.77,109.83,51.01
1623.9,57.132,44.77,109.83,51.01
1633.8,57.132,44.77,108.83,50.01
1643.7,54.132,42.77,108.83,50.01
1653.5,54.132,42.77,106.83,50.01
1663.4,50.132,40.77,106.83,50.01
1673.3,50.132,40.77,105.83,49.01
1683.2,48.132,38.77,105.83,49.01
1693.1,48.132,38.77,103.83,48.01
1703.0,44.132,35.77,103.83,48.01
1712.9,44.132,35.77,100.83,46.01
1722.7,41.132,34.77,100.83,46.01
1732.6,39.132,32.77,99.833,46.01
1742.5,38.132,32.77,99.833,46.01
1752.4,35.132,30.77,98.833,46.01
1762.3,35.132,30.77,98.833,46.01
1772.2,35.132,29.77,101.83,47.01
1782.1,36.132,29.77,101.83,47.01
1791.9,38.132,29.77,105.83,49.01
1801.8,39.132,30.77,105.83,49.01
1811.7,41.132,30.77,109.83,50.01
1821.6,41.132,29.77,109.83,50.01
1831.5,43.132,29.77,113.83,51.01
1841.4,45.132,29.77,116.83,52.01
1851.3,47.132,30.77,117.83,53.01
1861.1,47.132,31.77,118.83,51.01
1871.0,47.132,30.77,119.83,52.01
1880.9,48.132,30.77,120.83,51.01
1890.8,48.132,30.77,122.83,52.01
1900.7,48.132,30.77,121.83,52.01
1910.6,48.132,30.77,121.83,51.01
1920.5,48.132,30.77,119.83,49.01
1930.3,47.132,30.77,121.83,51.01
1940.2,47.132,29.77,119.83,49.01
1950.1,46.132,28.77,116.83,49.01
1960.0,43.132,29.77,116.83,48.01
1969.9,43.132,28.77,112.83,48.01
1979.8,41.132,27.77,111.83,47.01
1989.7,40.132,27.77,111.83,47.01
1999.5,42.132,27.77,111.83,47.01
2009.4,40.132,28.77,111.83,48.01
2019.3,42.132,28.77,108.83,46.01
2029.2,41.132,28.77,110.83,46.01
2039.1,40.132,27.77,108.83,46.01
2049.0,42.132,27.77,108.83,46.01
2058.9,40.132,27.77,109.83,47.01
2068.7,39.132,27.77,108.83,48.01
2078.6,38.132,27.77,107.83,48.01
2088.5,38.132,26.77,110.83,48.01
2098.4,39.132,26.77,109.83,48.01
2108.3,37.132,25.77,110.83,47.01
2118.2,36.132,25.77,108.83,47.01
2128.1,35.132,25.77,105.83,46.01
2137.9,35.132,25.77,107.83,47.01
2147.8,32.132,24.77,106.83,45.01
2157.7,32.132,23.77,106.83,46.01
2167.6,30.132,23.77,105.83,44.01
2177.5,29.132,23.77,103.83,44.01
2187.4,27.132,21.77,103.83,44.01
2197.3,27.132,22.77,103.83,43.01
2207.1,26.132,21.77,102.83,44.01
2217.0,23.132,20.77,102.83,42.01
2226.9,22.132,20.77,100.83,43.01
2236.8,20.132,21.77,99.833,42.01
2246.7,19.132,20.77,98.833,41.01
2256.6,19.132,19.77,98.833,41.01
2266.4,18.132,19.77,96.833,40.01
2276.3,16.132,19.77,97.833,42.01
2286.2,15.132,18.77,94.833,42.01
2296.1,14.132,18.77,94.833,41.01
2306.0,14.132,18.77,94.833,40.01
2315.9,12.132,18.77,93.833,39.01
2325.8,12.132,18.77,91.833,39.01
2335.7,9.1323,16.77,92.833,39.01
2345.5,9.1323,16.77,90.833,39.01
2355.4,6.1323,16.77,90.833,40.01
2365.3,6.1323,16.77,88.833,39.01
2375.2,4.1323,16.77,87.833,38.01
2385.1,4.1323,16.77,86.833,37.01
2395.0,1.1323,14.77,85.833,37.01
2404.8,1.1323,14.77,83.833,36.01
2414.7,-3.8677,13.77,83.833,35.01
2424.6,-3.8677,13.77,81.833,35.01
2434.5,-4.8677,11.77,82.833,36.01
2444.4,-4.8677,11.77,79.833,36.01
2454.3,-2.8677,11.77,82.833,36.01
2464.2,-2.8677,11.77,85.833,37.01
2474.0,0.13234,12.77,87.833,38.01
2483.9,0.13234,12.77,89.833,39.01
2493.8,1.1323,12.77,92.833,40.01
2503.7,3.1323,13.77,98.833,40.01
2513.6,5.1323,13.77,97.833,41.01
2523.5,5.1323,14.77,99.833,41.01
2533.4,5.1323,12.77,99.833,41.01
2543.2,7.1323,12.77,100.83,42.01
2553.1,9.1323,13.77,102.83,42.01
2563.0,9.1323,13.77,99.833,40.01
2572.9,9.1323,12.77,102.83,40.01
2582.8,8.1323,13.77,102.83,41.01
2592.7,9.1323,13.77,101.83,40.01
2602.6,9.1323,13.77,99.833,39.01
2612.4,8.1323,14.77,98.833,39.01
2622.3,7.1323,13.77,94.833,38.01
2632.2,7.1323,13.77,94.833,38.01
2642.1,6.1323,13.77,93.833,37.01
2652.0,6.1323,12.77,93.833,37.01
2661.9,4.1323,12.77,89.833,35.01
2671.8,5.1323,12.77,89.833,35.01
2681.6,3.1323,12.77,87.833,34.01
2691.5,5.1323,12.77,87.833,34.01
2701.4,4.1323,11.77,86.833,35.01
2711.3,4.1323,12.77,86.833,35.01
2721.2,4.1323,12.77,85.833,34.01
2731.1,4.1323,12.77,85.833,34.01
2741.0,4.1323,11.77,84.833,34.01
2750.8,2.1323,12.77,84.833,34.01
2760.7,3.1323,12.77,84.833,33.01
2770.6,2.1323,12.77,84.833,33.01
2780.5,2.1323,11.77,83.833,33.01
2790.4,1.1323,11.77,83.833,33.01
2800.3,1.1323,11.77,83.833,33.01
2810.2,2.1323,11.77,83.833,33.01
2820.0,1.1323,10.77,83.833,32.01
2829.9,-0.86766,11.77,83.833,32.01
2839.8,-0.86766,11.77,81.833,32.01
2849.7,-1.8677,12.77,80.833,31.01
2859.6,-1.8677,11.77,79.833,31.01
2869.5,-2.8677,10.77,78.833,30.01
2879.4,-2.8677,10.77,79.833,32.01
2889.2,-5.8677,10.77,77.833,30.01
2899.1,-5.8677,10.77,76.833,29.01
2909.0,-5.8677,10.77,74.833,29.01
2918.9,-6.8677,10.77,74.833,31.01
2928.8,-7.8677,9.7698,75.833,30.01
2938.7,-7.8677,10.77,72.833,29.01
2948.6,-7.8677,9.7698,73.833,28.01
2958.4,-9.8677,9.7698,70.833,28.01
2968.3,-11.868,10.77,70.833,28.01
2978.2,-12.868,10.77,70.833,28.01
2988.1,-13.868,9.7698,69.833,27.01
2998.0,-15.868,8.7698,68.833,27.01
3007.9,-15.868,8.7698,65.833,27.01
3017.8,-16.868,7.7698,66.833,27.01
3027.6,-17.868,8.7698,64.833,26.01
3037.5,-17.868,8.7698,65.833,25.01
3047.4,-19.868,6.7698,62.833,25.01
3057.3,-19.868,6.7698,60.833,24.01
3067.2,-24.868,5.7698,59.833,24.01
3077.1,-24.868,5.7698,58.833,23.01
3087.0,-25.868,4.7698,58.833,24.01
3096.8,-25.868,4.7698,56.833,24.01
3106.7,-27.868,2.7698,56.833,24.01
3116.6,-27.868,2.7698,58.833,23.01
3126.5,-24.868,3.7698,58.833,24.01
3136.4,-24.868,3.7698,62.833,24.01
3146.3,-18.868,4.7698,65.833,26.01
3156.2,-18.868,4.7698,66.833,28.01
3166.0,-14.868,5.7698,70.833,28.01
3175.9,-14.868,5.7698,72.833,28.01
3185.8,-12.868,5.7698,75.833,28.01
3195.7,-12.868,5.7698,75.833,30.01
3205.6,-11.868,6.7698,77.833,29.01
3215.5,-11.868,6.7698,78.833,29.01
3225.4,-11.868,5.7698,78.833,30.01
3235.2,-10.868,5.7698,78.833,29.01
3245.1,-7.8677,6.7698,81.833,29.01
3255.0,-7.8677,7.7698,78.833,29.01
3264.9,-7.8677,7.7698,79.833,28.01
3274.8,-5.8677,8.7698,78.833,28.01
3284.7,-3.8677,8.7698,78.833,26.01
3294.6,-4.8677,7.7698,77.833,26.01
3304.4,-7.8677,7.7698,74.833,26.01
3314.3,-7.8677,7.7698,71.833,26.01
3324.2,-9.8677,7.7698,69.833,24.01
3334.1,-9.8677,7.7698,69.833,23.01
3344.0,-8.8677,6.7698,68.833,24.01
3353.9,-8.8677,7.7698,65.833,23.01
3363.8,-9.8677,7.7698,69.833,24.01
3373.6,-9.8677,8.7698,66.833,23.01
3383.5,-8.8677,7.7698,65.833,23.01
3393.4,-9.8677,7.7698,66.833,24.01
3403.3,-10.868,7.7698,66.833,23.01
3413.2,-9.8677,7.7698,66.833,24.01
3423.1,-9.8677,7.7698,66.833,23.01
3433.0,-10.868,7.7698,65.833,23.01
3442.8,-8.8677,7.7698,64.833,24.01
3452.7,-8.8677,7.7698,63.833,23.01
3462.6,-10.868,7.7698,65.833,23.01
3472.5,-9.8677,6.7698,65.833,23.01
3482.4,-10.868,7.7698,63.833,21.01
3492.3,-11.868,7.7698,61.833,21.01
3502.2,-13.868,7.7698,61.833,21.01
3512.0,-12.868,6.7698,62.833,21.01
3521.9,-14.868,6.7698,63.833,21.01
3531.8,-14.868,6.7698,61.833,22.01
3541.7,-15.868,6.7698,60.833,21.01
3551.6,-15.868,6.7698,60.833,21.01
3561.5,-16.868,5.7698,59.833,21.01
3571.4,-17.868,5.7698,56.833,19.01
3581.2,-18.868,5.7698,55.833,19.01
3591.1,-17.868,5.7698,55.833,19.01
3601.0,-19.868,5.7698,55.833,20.01
3610.9,-19.868,6.7698,53.833,18.01
3620.8,-21.868,5.7698,53.833,18.01
3630.7,-20.868,6.7698,52.833,17.01
3640.6,-23.868,5.7698,49.833,16.01
3650.4,-23.868,5.7698,47.833,16.01
3660.3,-23.868,4.7698,47.833,16.01
3670.2,-25.868,4.7698,46.833,16.01
3680.1,-27.868,4.7698,46.833,16.01
3690.0,-28.868,3.7698,45.833,15.01
3699.9,-28.868,3.7698,45.833,15.01
3709.8,-29.868,4.7698,44.833,14.01
3719.6,-31.868,3.7698,44.833,14.01
3729.5,-33.868,2.7698,41.833,14.01
3739.4,-33.868,2.7698,41.833,14.01
3749.3,-34.868,1.7698,38.833,13.01
3759.2,-36.868,0.76979,38.833,13.01
3769.1,-36.868,0.76979,39.833,13.01
3779.0,-36.868,-0.23021,39.833,13.01
3788.8,-33.868,1.7698,42.833,15.01
3798.7,-32.868,2.7698,42.833,15.01
3808.6,-32.868,2.7698,47.833,17.01
3818.5,-27.868,1.7698,47.833,17.01
3828.4,-27.868,1.7698,54.833,18.01
3838.3,-22.868,3.7698,54.833,18.01
3848.2,-22.868,3.7698,59.833,21.01
3858.0,-16.868,4.7698,59.833,21.01
3867.9,-16.868,4.7698,63.833,21.01
3877.8,-14.868,5.7698,63.833,21.01
3887.7,-14.868,5.7698,64.833,20.01
3897.6,-12.868,5.7698,64.833,20.01
3907.5,-12.868,5.7698,63.833,20.01
3917.4,-10.868,6.7698,63.833,20.01
3927.2,-10.868,6.7698,63.833,20.01
3937.1,-10.868,6.7698,63.833,18.01
3947.0,-10.868,6.7698,62.833,19.01
3956.9,-10.868,8.7698,60.833,17.01
3966.8,-10.868,6.7698,59.833,18.01
3976.7,-11.868,6.7698,58.833,18.01
3986.6,-11.868,7.7698,57.833,17.01
3996.4,-11.868,6.7698,55.833,15.01
4006.3,-10.868,7.7698,54.833,15.01
4016.2,-11.868,7.7698,50.833,15.01
4026.1,-10.868,7.7698,50.833,15.01
4036.0,-10.868,7.7698,50.833,14.01
4045.9,-10.868,8.7698,50.833,15.01
4055.8,-10.868,8.7698,50.833,15.01
4065.6,-10.868,7.7698,49.833,13.01
4075.5,-9.8677,8.7698,48.833,14.01
4085.4,-8.8677,7.7698,48.833,15.01
4095.3,-9.8677,8.7698,48.833,15.01
4105.2,-8.8677,8.7698,47.833,14.01
4115.1,-9.8677,7.7698,48.833,14.01
4125.0,-10.868,7.7698,48.833,15.01
4134.8,-8.8677,7.7698,47.833,13.01
4144.7,-10.868,7.7698,47.833,13.01
4154.6,-11.868,7.7698,44.833,13.01
4164.5,-11.868,6.7698,46.833,12.01
4174.4,-13.868,6.7698,43.833,12.01
4184.3,-12.868,6.7698,46.833,12.01
4194.2,-14.868,7.7698,43.833,12.01
4204.0,-12.868,7.7698,43.833,10.01
4213.9,-13.868,7.7698,44.833,11.01
4223.8,-15.868,6.7698,43.833,10.01
4233.7,-14.868,6.7698,43.833,11.01
4243.6,-15.868,7.7698,41.833,10.01
4253.5,-14.868,7.7698,39.833,9.0102
4263.4,-14.868,8.7698,39.833,9.0102
4273.2,-16.868,8.7698,37.833,9.0102
4283.1,-17.868,7.7698,37.833,9.0102
4293.0,-18.868,8.7698,35.833,8.0102
4302.9,-20.868,7.7698,34.833,8.0102
4312.8,-19.868,6.7698,34.833,8.0102
4322.7,-19.868,7.7698,33.833,7.0102
4332.6,-20.868,6.7698,33.833,8.0102
4342.4,-20.868,6.7698,32.833,9.0102
4352.3,-23.868,7.7698,31.833,7.0102
4362.2,-23.868,7.7698,31.833,7.0102
4372.1,-24.868,8.7698,29.833,6.0102
4382.0,-25.868,7.7698,28.833,6.0102
4391.9,-26.868,5.7698,27.833,6.0102
4401.8,-28.868,5.7698,26.833,5.0102
4411.6,-29.868,4.7698,25.833,5.0102
4421.5,-30.868,3.7698,23.833,4.0102
4431.4,-31.868,3.7698,26.833,5.0102
4441.3,-31.868,2.7698,25.833,7.0102
4451.2,-28.868,3.7698,27.833,6.0102
4461.1,-25.868,4.7698,30.833,8.0102
4471.0,-23.868,5.7698,32.833,9.0102
4480.8,-22.868,5.7698,35.833,10.01
4490.7,-17.868,6.7698,38.833,10.01
4500.6,-14.868,5.7698,42.833,12.01
4510.5,-12.868,6.7698,44.833,13.01
4520.4,-10.868,8.7698,48.833,14.01
4530.3,-8.8677,8.7698,49.833,14.01
4540.2,-8.8677,8.7698,54.833,16.01
4550.0,-7.8677,8.7698,54.833,16.01
4559.9,-7.8677,8.7698,52.833,14.01
4569.8,-4.8677,8.7698,53.833,14.01
4579.7,-4.8677,8.7698,53.833,13.01
4589.6,-1.8677,10.77,51.833,13.01
4599.5,-1.8677,10.77,52.833,12.01
4609.4,-0.86766,11.77,52.833,12.01
4619.2,-0.86766,11.77,50.833,13.01
4629.1,-0.86766,11.77,49.833,12.01
4639.0,-0.86766,11.77,49.833,11.01
4648.9,-1.8677,11.77,45.833,11.01
4658.8,-1.8677,11.77,45.833,9.0102
4668.7,-0.86766,11.77,43.833,9.0102
4678.6,-0.86766,11.77,42.833,10.01
4688.4,-0.86766,11.77,41.833,9.0102
4698.3,-1.8677,11.77,42.833,8.0102
4708.2,0.13234,11.77,43.833,10.01
4718.1,1.1323,11.77,43.833,12.01
4728.0,1.1323,12.77,42.833,10.01
4737.9,2.1323,12.77,43.833,11.01
4747.8,2.1323,12.77,44.833,10.01
4757.6,2.1323,11.77,43.833,10.01
4767.5,2.1323,12.77,43.833,10.01
4777.4,2.1323,12.77,42.833,10.01
4787.3,3.1323,13.77,42.833,10.01
4797.2,3.1323,13.77,43.833,9.0102
4807.1,4.1323,13.77,43.833,9.0102
4817.0,4.1323,12.77,43.833,10.01
4826.8,5.1323,13.77,43.833,10.01
4836.7,3.1323,14.77,41.833,10.01
4846.6,4.1323,13.77,41.833,10.01
4856.5,4.1323,13.77,42.833,8.0102
4866.4,1.1323,13.77,42.833,8.0102
4876.3,1.1323,12.77,39.833,8.0102
4886.2,1.1323,14.77,39.833,8.0102
4896.0,1.1323,14.77,38.833,7.0102
4905.9,0.13234,14.77,38.833,7.0102
4915.8,0.13234,14.77,37.833,7.0102
4925.7,-0.86766,14.77,37.833,7.0102
4935.6,-0.86766,13.77,34.833,8.0102
4945.5,-1.8677,13.77,36.833,7.0102
4955.4,-2.8677,14.77,36.833,6.0102
4965.2,-2.8677,14.77,35.833,6.0102
4975.1,-2.8677,15.77,33.833,6.0102
4985.0,-4.8677,14.77,31.833,5.0102
4994.9,-4.8677,14.77,32.833,6.0102
5004.8,-4.8677,14.77,30.833,4.0102
5014.7,-6.8677,14.77,28.833,4.0102
5024.5,-7.8677,14.77,26.833,5.0102
5034.4,-8.8677,14.77,26.833,4.0102
5044.3,-9.8677,13.77,26.833,5.0102
5054.2,-9.8677,14.77,27.833,4.0102
5064.1,-9.8677,13.77,25.833,5.0102
5074.0,-11.868,12.77,24.833,5.0102
5083.9,-13.868,12.77,23.833,4.0102
5093.7,-14.868,11.77,22.833,3.0102
5103.6,-14.868,11.77,20.833,3.0102
5113.5,-13.868,10.77,23.833,3.0102
5123.4,-11.868,11.77,25.833,5.0102
5133.3,-8.8677,12.77,27.833,6.0102
5143.2,-5.8677,13.77,30.833,8.0102
5153.1,-2.8677,13.77,32.833,8.0102
5162.9,1.1323,14.77,37.833,10.01
5172.8,4.1323,14.77,40.833,10.01
5182.7,8.1323,16.77,43.833,11.01
5192.6,12.132,16.77,45.833,13.01
5202.5,13.132,17.77,50.833,14.01
5212.4,14.132,18.77,52.833,14.01
5222.3,16.132,18.77,52.833,15.01
5232.1,18.132,18.77,54.833,14.01
5242.0,20.132,19.77,54.833,15.01
5251.9,22.132,21.77,56.833,14.01
5261.8,23.132,20.77,55.833,14.01
5271.7,26.132,22.77,55.833,13.01
5281.6,29.132,22.77,55.833,12.01
5291.5,29.132,22.77,53.833,13.01
5301.3,32.132,24.77,54.833,13.01
5311.2,32.132,24.77,54.833,14.01
5321.1,32.132,24.77,51.833,12.01
5331.0,32.132,24.77,51.833,11.01
5340.9,33.132,24.77,49.833,11.01
5350.8,33.132,24.77,47.833,11.01
5360.7,34.132,25.77,47.833,10.01
5370.5,34.132,25.77,47.833,11.01
5380.4,35.132,26.77,47.833,10.01
5390.3,35.132,26.77,47.833,11.01
5400.2,35.132,25.77,46.833,10.01
5410.1,35.132,25.77,47.833,12.01
5420.0,38.132,26.77,48.833,13.01
5429.9,38.132,26.77,47.833,12.01
5439.7,38.132,26.77,48.833,12.01
5449.6,39.132,26.77,47.833,12.01
5459.5,41.132,27.77,47.833,12.01
5469.4,39.132,27.77,48.833,11.01
5479.3,39.132,27.77,47.833,10.01
5489.2,39.132,27.77,47.833,12.01
5499.1,40.132,27.77,46.833,11.01
5508.9,39.132,27.77,45.833,11.01
5518.8,38.132,27.77,44.833,11.01
5528.7,39.132,27.77,45.833,10.01
5538.6,38.132,27.77,43.833,10.01
5548.5,36.132,28.77,44.833,9.0102
5558.4,36.132,27.77,43.833,10.01
5568.3,38.132,27.77,41.833,8.0102
5578.1,37.132,28.77,40.833,9.0102
5588.0,36.132,28.77,41.833,8.0102
5597.9,34.132,27.77,42.833,9.0102
5607.8,35.132,28.77,40.833,8.0102
5617.7,34.132,28.77,40.833,7.0102
5627.6,33.132,27.77,37.833,6.0102
5637.5,34.132,27.77,36.833,7.0102
5647.3,33.132,28.77,37.833,8.0102
5657.2,33.132,28.77,34.833,6.0102
5667.1,31.132,28.77,33.833,7.0102
5677.0,31.132,27.77,31.833,6.0102
5686.9,30.132,27.77,31.833,7.0102
5696.8,29.132,27.77,31.833,6.0102
5706.7,26.132,26.77,29.833,6.0102
5716.5,24.132,25.77,31.833,6.0102
5726.4,23.132,26.77,28.833,5.0102
5736.3,23.132,26.77,29.833,5.0102
5746.2,23.132,26.77,26.833,5.0102
5756.1,21.132,25.77,26.833,5.0102
5766.0,21.132,25.77,24.833,3.0102
5775.9,19.132,24.77,24.833,3.0102
5785.7,19.132,23.77,26.833,5.0102
5795.6,19.132,23.77,26.833,5.0102
5805.5,19.132,22.77,25.833,7.0102
5815.4,22.132,25.77,25.833,7.0102
5825.3,27.132,25.77,33.833,9.0102
5835.2,29.132,25.77,33.833,9.0102
5845.1,33.132,25.77,42.833,11.01
5854.9,36.132,27.77,42.833,11.01
5864.8,38.132,27.77,45.833,13.01
5874.7,41.132,27.77,45.833,13.01
5884.6,43.132,28.77,50.833,15.01
5894.5,45.132,29.77,50.833,15.01
5904.4,47.132,29.77,53.833,15.01
5914.3,48.132,29.77,53.833,15.01
5924.1,50.132,30.77,55.833,15.01
5934.0,53.132,30.77,55.833,15.01
5943.9,52.132,31.77,57.833,14.01
5953.8,56.132,31.77,57.833,14.01
5963.7,57.132,31.77,56.833,13.01
5973.6,57.132,32.77,56.833,13.01
5983.5,56.132,32.77,55.833,13.01
5993.3,57.132,32.77,53.833,12.01
6003.2,58.132,33.77,50.833,11.01
6013.1,58.132,34.77,50.833,9.0102
6023.0,57.132,33.77,50.833,11.01
6032.9,58.132,33.77,47.833,10.01
6042.8,58.132,33.77,49.833,10.01
6052.7,59.132,32.77,49.833,11.01
6062.5,59.132,32.77,49.833,11.01
6072.4,60.132,34.77,47.833,11.01
6082.3,60.132,34.77,45.833,10.01
6092.2,61.132,34.77,46.833,10.01
6102.1,61.132,34.77,45.833,11.01
6112.0,63.132,34.77,47.833,11.01
6121.9,63.132,34.77,48.833,10.01
6131.7,62.132,34.77,47.833,12.01
6141.6,62.132,34.77,47.833,11.01
6151.5,62.132,34.77,47.833,11.01
6161.4,62.132,34.77,48.833,10.01
6171.3,62.132,34.77,46.833,9.0102
6181.2,62.132,34.77,47.833,9.0102
6191.1,62.132,34.77,46.833,10.01
6200.9,62.132,34.77,45.833,9.0102
6210.8,60.132,35.77,44.833,9.0102
6220.7,61.132,34.77,45.833,10.01
6230.6,60.132,34.77,47.833,9.0102
6240.5,59.132,33.77,43.833,9.0102
6250.4,59.132,34.77,41.833,10.01
6260.3,57.132,33.77,42.833,8.0102
6270.1,57.132,33.77,41.833,9.0102
6280.0,56.132,33.77,42.833,8.0102
6289.9,56.132,33.77,40.833,7.0102
