t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
477.8,68.49,-3.1673,38.301,-2.402
487.7,68.49,-3.1673,36.301,-3.402
497.6,64.49,-3.1673,31.301,-6.402
507.5,64.49,-3.1673,27.301,-8.402
517.3,62.49,-5.1673,25.301,-6.402
527.2,61.49,-6.1673,23.301,-8.402
537.1,57.49,-7.1673,21.301,-8.402
547.0,57.49,-9.1673,18.301,-10.402
556.9,53.49,-8.1673,17.301,-9.402
566.8,53.49,-9.1673,17.301,-11.402
576.7,51.49,-10.167,15.301,-10.402
586.5,50.49,-10.167,14.301,-11.402
596.4,48.49,-10.167,14.301,-11.402
606.3,46.49,-10.167,11.301,-11.402
616.2,46.49,-9.1673,9.3008,-12.402
626.1,45.49,-9.1673,7.3008,-12.402
636.0,48.49,-8.1673,7.3008,-12.402
645.9,48.49,-7.1673,10.301,-12.402
655.7,53.49,-5.1673,13.301,-7.402
665.6,54.49,-5.1673,20.301,-4.402
675.5,58.49,-5.1673,27.301,-1.402
685.4,60.49,-4.1673,35.301,-0.40199
695.3,63.49,-5.1673,39.301,1.598
705.2,66.49,-2.1673,45.301,3.598
715.1,70.49,-2.1673,50.301,6.598
724.9,74.49,0.83265,54.301,6.598
734.8,76.49,0.83265,58.301,8.598
744.7,79.49,1.8327,60.301,8.598
754.6,81.49,0.83265,60.301,7.598
764.5,82.49,1.8327,59.301,8.598
774.4,85.49,2.8327,61.301,8.598
784.3,89.49,2.8327,61.301,7.598
794.1,89.49,4.8327,65.301,8.598
804.0,92.49,5.8327,61.301,9.598
813.9,91.49,5.8327,64.301,9.598
823.8,93.49,5.8327,63.301,8.598
833.7,94.49,5.8327,62.301,6.598
843.6,94.49,6.8327,61.301,7.598
853.5,96.49,5.8327,59.301,5.598
863.3,94.49,5.8327,55.301,4.598
873.2,94.49,5.8327,53.301,2.598
883.1,96.49,5.8327,48.301,1.598
893.0,96.49,7.8327,47.301,1.598
902.9,97.49,6.8327,46.301,0.59801
912.8,95.49,5.8327,45.301,0.59801
922.7,93.49,5.8327,43.301,-0.40199
932.5,93.49,6.8327,43.301,0.59801
942.4,94.49,5.8327,43.301,0.59801
952.3,93.49,5.8327,42.301,-1.402
962.2,91.49,5.8327,42.301,-1.402
972.1,92.49,4.8327,39.301,-1.402
982.0,92.49,5.8327,39.301,-1.402
991.8,93.49,6.8327,38.301,-1.402
1001.7,89.49,4.8327,38.301,-1.402
1011.6,90.49,3.8327,37.301,-1.402
1021.5,90.49,4.8327,37.301,-1.402
1031.4,88.49,4.8327,33.301,-3.402
1041.3,85.49,2.8327,33.301,-3.402
1051.2,85.49,3.8327,31.301,-3.402
1061.1,85.49,3.8327,31.301,-3.402
1070.9,83.49,2.8327,25.301,-4.402
1080.8,80.49,1.8327,25.301,-4.402
1090.7,79.49,2.8327,23.301,-6.402
1100.6,79.49,2.8327,23.301,-6.402
1110.5,76.49,1.8327,22.301,-7.402
1120.4,76.49,1.8327,22.301,-7.402
1130.2,75.49,0.83265,22.301,-5.402
1140.1,75.49,0.83265,22.301,-5.402
1150.0,70.49,-2.1673,19.301,-7.402
1159.9,70.49,-2.1673,16.301,-7.402
1169.8,67.49,-1.1673,16.301,-7.402
1179.7,67.49,-1.1673,13.301,-9.402
1189.6,65.49,-1.1673,9.3008,-8.402
1199.4,65.49,-1.1673,8.3008,-9.402
1209.3,61.49,-3.1673,8.3008,-10.402
1219.2,61.49,-3.1673,4.3008,-11.402
1229.1,57.49,-2.1673,2.3008,-11.402
1239.0,57.49,-2.1673,1.3008,-12.402
1248.9,56.49,-2.1673,2.3008,-12.402
1258.8,56.49,-5.1673,-1.6992,-11.402
1268.6,54.49,-5.1673,-1.6992,-12.402
1278.5,53.49,-6.1673,-3.6992,-14.402
1288.4,52.49,-2.1673,-7.6992,-13.402
1298.3,56.49,-0.16735,-5.6992,-13.402
1308.2,58.49,0.83265,-4.6992,-12.402
1318.1,61.49,1.8327,-0.69918,-10.402
1328.0,63.49,2.8327,5.3008,-6.402
1337.8,65.49,3.8327,11.301,-4.402
1347.7,67.49,2.8327,20.301,-1.402
1357.6,70.49,3.8327,24.301,1.598
1367.5,74.49,5.8327,31.301,3.598
1377.4,77.49,4.8327,34.301,5.598
1387.3,80.49,6.8327,39.301,6.598
1397.2,85.49,8.8327,43.301,7.598
1407.0,87.49,7.8327,46.301,7.598
1416.9,89.49,9.8327,48.301,7.598
1426.8,91.49,8.8327,50.301,10.598
1436.7,95.49,11.833,50.301,9.598
1446.6,97.49,10.833,51.301,9.598
1456.5,99.49,11.833,51.301,9.598
1466.4,100.49,11.833,52.301,9.598
1476.2,101.49,13.833,53.301,9.598
1486.1,103.49,13.833,51.301,9.598
1496.0,106.49,14.833,52.301,8.598
1505.9,106.49,15.833,49.301,8.598
1515.8,107.49,16.833,49.301,8.598
1525.7,109.49,16.833,47.301,5.598
1535.6,109.49,16.833,44.301,5.598
1545.4,108.49,16.833,42.301,5.598
1555.3,109.49,17.833,40.301,3.598
1565.2,109.49,17.833,40.301,3.598
1575.1,110.49,16.833,37.301,2.598
1585.0,109.49,16.833,35.301,2.598
1594.9,110.49,19.833,36.301,2.598
1604.8,107.49,18.833,37.301,3.598
1614.6,109.49,17.833,37.301,2.598
1624.5,108.49,16.833,36.301,2.598
1634.4,107.49,16.833,34.301,2.598
1644.3,108.49,15.833,32.301,1.598
1654.2,106.49,16.833,30.301,0.59801
1664.1,104.49,16.833,29.301,0.59801
1674.0,105.49,16.833,29.301,0.59801
1683.8,103.49,16.833,27.301,-1.402
1693.7,102.49,15.833,27.301,-1.402
1703.6,101.49,14.833,25.301,-1.402
1713.5,98.49,13.833,23.301,-1.402
1723.4,97.49,14.833,24.301,-1.402
1733.3,97.49,12.833,24.301,-1.402
1743.2,94.49,13.833,22.301,-3.402
1753.0,91.49,12.833,21.301,-3.402
1762.9,90.49,11.833,16.301,-3.402
1772.8,88.49,11.833,13.301,-5.402
1782.7,87.49,10.833,12.301,-5.402
1792.6,84.49,10.833,12.301,-6.402
1802.5,83.49,9.8327,9.3008,-8.402
1812.4,78.49,9.8327,8.3008,-7.402
1822.2,79.49,9.8327,6.3008,-9.402
1832.1,79.49,9.8327,4.3008,-9.402
1842.0,75.49,7.8327,3.3008,-11.402
1851.9,75.49,7.8327,2.3008,-10.402
1861.8,68.49,3.8327,-0.69918,-10.402
1871.7,68.49,3.8327,-4.6992,-11.402
1881.6,63.49,3.8327,-4.6992,-12.402
1891.4,63.49,3.8327,-9.6992,-13.402
1901.3,59.49,3.8327,-9.6992,-14.402
1911.2,59.49,3.8327,-10.699,-13.402
1921.1,54.49,2.8327,-10.699,-14.402
1931.0,54.49,2.8327,-14.699,-14.402
1940.9,53.49,2.8327,-15.699,-15.402
1950.8,53.49,2.8327,-15.699,-14.402
1960.6,54.49,4.8327,-11.699,-15.402
1970.5,54.49,4.8327,-11.699,-15.402
1980.4,58.49,5.8327,-3.6992,-10.402
1990.3,58.49,6.8327,-3.6992,-10.402
2000.2,60.49,5.8327,8.3008,-5.402
2010.1,60.49,6.8327,8.3008,-5.402
2020.0,62.49,4.8327,17.301,-0.40199
2029.8,63.49,6.8327,17.301,-0.40199
2039.7,66.49,7.8327,26.301,0.59801
2049.6,70.49,9.8327,26.301,0.59801
2059.5,73.49,9.8327,30.301,3.598
2069.4,73.49,9.8327,30.301,3.598
2079.3,77.49,10.833,32.301,3.598
2089.2,79.49,10.833,32.301,3.598
2099.0,79.49,10.833,33.301,3.598
2108.9,81.49,11.833,33.301,3.598
2118.8,83.49,11.833,36.301,3.598
2128.7,84.49,11.833,36.301,3.598
2138.6,87.49,13.833,36.301,3.598
2148.5,86.49,11.833,36.301,3.598
2158.4,86.49,11.833,33.301,1.598
2168.2,86.49,12.833,33.301,1.598
2178.1,86.49,12.833,34.301,1.598
2188.0,87.49,12.833,34.301,0.59801
2197.9,85.49,12.833,31.301,0.59801
2207.8,84.49,11.833,31.301,-0.40199
2217.7,84.49,12.833,29.301,-1.402
2227.6,84.49,12.833,27.301,-2.402
2237.4,81.49,10.833,25.301,-1.402
2247.3,81.49,11.833,23.301,-3.402
2257.2,81.49,9.8327,22.301,-2.402
2267.1,78.49,9.8327,21.301,-3.402
2277.0,76.49,8.8327,18.301,-4.402
2286.9,75.49,9.8327,18.301,-5.402
2296.8,73.49,8.8327,18.301,-5.402
2306.6,72.49,7.8327,20.301,-5.402
2316.5,70.49,7.8327,19.301,-4.402
2326.4,70.49,7.8327,15.301,-5.402
2336.3,68.49,7.8327,14.301,-7.402
2346.2,65.49,6.8327,12.301,-7.402
2356.1,63.49,4.8327,8.3008,-8.402
2366.0,61.49,3.8327,8.3008,-8.402
2375.8,57.49,1.8327,7.3008,-9.402
2385.7,55.49,1.8327,7.3008,-9.402
2395.6,54.49,1.8327,4.3008,-10.402
2405.5,52.49,0.83265,1.3008,-12.402
2415.4,49.49,-0.16735,0.30082,-12.402
2425.3,47.49,-0.16735,-0.69918,-11.402
2435.2,45.49,-2.1673,-0.69918,-13.402
2445.0,41.49,-3.1673,-3.6992,-14.402
2454.9,40.49,-3.1673,-6.6992,-15.402
2464.8,37.49,-4.1673,-8.6992,-16.402
2474.7,34.49,-5.1673,-12.699,-16.402
2484.6,32.49,-7.1673,-15.699,-18.402
2494.5,30.49,-6.1673,-16.699,-18.402
2504.4,29.49,-6.1673,-18.699,-18.402
2514.2,25.49,-9.1673,-18.699,-18.402
2524.1,23.49,-9.1673,-18.699,-19.402
2534.0,19.49,-11.167,-18.699,-18.402
2543.9,16.49,-11.167,-23.699,-20.402
2553.8,14.49,-12.167,-24.699,-20.402
2563.7,14.49,-12.167,-23.699,-20.402
2573.6,12.49,-13.167,-24.699,-19.402
2583.4,12.49,-13.167,-25.699,-20.402
2593.3,10.49,-12.167,-24.699,-20.402
2603.2,10.49,-12.167,-20.699,-17.402
2613.1,16.49,-10.167,-16.699,-14.402
2623.0,16.49,-10.167,-9.6992,-12.402
2632.9,19.49,-8.1673,-2.6992,-9.402
2642.8,19.49,-8.1673,1.3008,-7.402
2652.6,25.49,-10.167,6.3008,-4.402
2662.5,25.49,-10.167,11.301,-4.402
2672.4,30.49,-6.1673,15.301,-2.402
2682.3,30.49,-6.1673,18.301,-2.402
2692.2,34.49,-6.1673,23.301,-1.402
2702.1,34.49,-6.1673,23.301,-0.40199
2712.0,36.49,-4.1673,27.301,0.59801
2721.8,38.49,-6.1673,31.301,1.598
2731.7,37.49,-6.1673,31.301,2.598
2741.6,41.49,-4.1673,35.301,3.598
2751.5,43.49,-3.1673,35.301,2.598
2761.4,44.49,-3.1673,39.301,3.598
2771.3,44.49,-3.1673,35.301,3.598
2781.2,44.49,-4.1673,35.301,2.598
2791.0,45.49,-2.1673,36.301,2.598
2800.9,46.49,-3.1673,33.301,0.59801
2810.8,46.49,-2.1673,31.301,-1.402
2820.7,45.49,-3.1673,30.301,1.598
2830.6,44.49,-3.1673,30.301,-1.402
2840.5,40.49,-4.1673,31.301,-0.40199
2850.4,42.49,-4.1673,29.301,0.59801
2860.2,39.49,-4.1673,28.301,-0.40199
2870.1,40.49,-6.1673,27.301,-1.402
2880.0,40.49,-8.1673,26.301,-0.40199
2889.9,38.49,-7.1673,26.301,-1.402
2899.8,40.49,-6.1673,26.301,-2.402
2909.7,38.49,-5.1673,26.301,-2.402
2919.6,38.49,-6.1673,22.301,-1.402
2929.4,37.49,-7.1673,22.301,-3.402
2939.3,37.49,-7.1673,21.301,-3.402
2949.2,35.49,-8.1673,20.301,-3.402
2959.1,35.49,-8.1673,21.301,-4.402
2969.0,34.49,-9.1673,20.301,-5.402
2978.9,32.49,-9.1673,18.301,-5.402
2988.8,30.49,-10.167,19.301,-4.402
2998.6,31.49,-10.167,16.301,-5.402
3008.5,27.49,-11.167,13.301,-7.402
3018.4,29.49,-11.167,11.301,-6.402
3028.3,25.49,-13.167,7.3008,-8.402
3038.2,25.49,-12.167,5.3008,-10.402
3048.1,24.49,-13.167,6.3008,-11.402
3058.0,23.49,-12.167,2.3008,-10.402
3067.8,23.49,-13.167,0.30082,-11.402
3077.7,20.49,-12.167,0.30082,-11.402
3087.6,21.49,-13.167,-0.69918,-12.402
3097.5,20.49,-12.167,-0.69918,-12.402
3107.4,17.49,-13.167,-3.6992,-12.402
3117.3,16.49,-15.167,-3.6992,-12.402
3127.2,14.49,-14.167,-8.6992,-14.402
3137.0,13.49,-15.167,-8.6992,-14.402
3146.9,12.49,-15.167,-12.699,-17.402
3156.8,11.49,-15.167,-12.699,-17.402
3166.7,9.4902,-17.167,-17.699,-17.402
3176.6,6.4902,-17.167,-17.699,-17.402
3186.5,5.4902,-17.167,-21.699,-18.402
3196.4,6.4902,-15.167,-21.699,-18.402
3206.2,5.4902,-16.167,-20.699,-18.402
3216.1,6.4902,-14.167,-20.699,-18.402
3226.0,9.4902,-14.167,-14.699,-15.402
3235.9,16.49,-12.167,-14.699,-15.402
3245.8,18.49,-9.1673,-2.6992,-9.402
3255.7,21.49,-10.167,-2.6992,-9.402
3265.6,24.49,-10.167,11.301,-3.402
3275.4,24.49,-10.167,11.301,-3.402
3285.3,29.49,-7.1673,15.301,-2.402
3295.2,29.49,-7.1673,19.301,-2.402
3305.1,38.49,-3.1673,22.301,-0.40199
3315.0,38.49,-3.1673,25.301,-1.402
3324.9,43.49,-4.1673,26.301,-0.40199
3334.8,43.49,-4.1673,27.301,-0.40199
3344.6,49.49,-1.1673,31.301,0.59801
3354.5,49.49,-1.1673,30.301,0.59801
3364.4,53.49,1.8327,34.301,0.59801
3374.3,53.49,1.8327,36.301,1.598
3384.2,58.49,2.8327,38.301,1.598
3394.1,58.49,2.8327,40.301,3.598
3404.0,61.49,2.8327,40.301,3.598
3413.8,61.49,2.8327,39.301,2.598
3423.7,61.49,3.8327,36.301,1.598
3433.6,61.49,4.8327,33.301,-0.40199
3443.5,64.49,4.8327,32.301,-0.40199
3453.4,63.49,5.8327,30.301,-2.402
3463.3,62.49,2.8327,27.301,-3.402
3473.2,65.49,4.8327,23.301,-4.402
3483.0,65.49,3.8327,23.301,-4.402
3492.9,64.49,4.8327,23.301,-4.402
3502.8,65.49,2.8327,21.301,-5.402
3512.7,64.49,3.8327,21.301,-4.402
3522.6,67.49,3.8327,21.301,-5.402
3532.5,65.49,3.8327,20.301,-7.402
3542.3,67.49,3.8327,19.301,-5.402
3552.2,64.49,3.8327,17.301,-6.402
3562.1,63.49,2.8327,16.301,-5.402
3572.0,62.49,1.8327,13.301,-6.402
3581.9,63.49,2.8327,12.301,-8.402
3591.8,63.49,2.8327,9.3008,-9.402
3601.7,61.49,3.8327,10.301,-9.402
3611.6,61.49,2.8327,8.3008,-10.402
3621.4,59.49,2.8327,5.3008,-11.402
3631.3,59.49,2.8327,5.3008,-10.402
3641.2,57.49,2.8327,2.3008,-12.402
3651.1,57.49,1.8327,1.3008,-12.402
3661.0,55.49,1.8327,0.30082,-13.402
3670.9,55.49,1.8327,-0.69918,-13.402
3680.7,54.49,1.8327,-0.69918,-14.402
3690.6,51.49,1.8327,-2.6992,-13.402
3700.5,49.49,0.83265,-5.6992,-15.402
3710.4,50.49,-0.16735,-6.6992,-16.402
3720.3,48.49,-1.1673,-9.6992,-16.402
3730.2,46.49,-2.1673,-12.699,-17.402
3740.1,45.49,-2.1673,-12.699,-17.402
3750.0,45.49,-2.1673,-12.699,-17.402
3759.8,42.49,-3.1673,-14.699,-18.402
3769.7,40.49,-3.1673,-14.699,-18.402
3779.6,39.49,-4.1673,-18.699,-20.402
3789.5,38.49,-4.1673,-22.699,-21.402
3799.4,35.49,-3.1673,-25.699,-22.402
3809.3,36.49,-4.1673,-26.699,-22.402
3819.1,37.49,-3.1673,-28.699,-23.402
3829.0,40.49,-1.1673,-28.699,-22.402
3838.9,39.49,-0.16735,-28.699,-24.402
3848.8,42.49,1.8327,-23.699,-20.402
3858.7,47.49,2.8327,-17.699,-17.402
3868.6,51.49,4.8327,-9.6992,-13.402
3878.5,54.49,4.8327,-2.6992,-11.402
3888.3,55.49,3.8327,-0.69918,-8.402
3898.2,59.49,4.8327,4.3008,-8.402
3908.1,62.49,5.8327,6.3008,-6.402
3918.0,66.49,8.8327,9.3008,-7.402
3927.9,69.49,9.8327,12.301,-6.402
3937.8,74.49,11.833,16.301,-4.402
3947.7,76.49,10.833,17.301,-4.402
3957.5,81.49,11.833,21.301,-3.402
3967.4,83.49,12.833,25.301,-2.402
3977.3,87.49,13.833,27.301,-2.402
3987.2,88.49,17.833,32.301,-0.40199
3997.1,92.49,16.833,34.301,0.59801
4007.0,92.49,16.833,36.301,1.598
4016.9,97.49,17.833,37.301,-0.40199
4026.7,97.49,17.833,36.301,1.598
4036.6,98.49,19.833,32.301,1.598
4046.5,98.49,19.833,33.301,-0.40199
4056.4,100.49,19.833,29.301,-1.402
4066.3,100.49,19.833,28.301,-3.402
4076.2,101.49,20.833,28.301,-2.402
4086.1,101.49,20.833,28.301,-3.402
4095.9,103.49,21.833,27.301,-3.402
4105.8,103.49,21.833,27.301,-3.402
4115.7,104.49,22.833,25.301,-4.402
4125.6,104.49,22.833,25.301,-4.402
4135.5,104.49,21.833,25.301,-2.402
4145.4,104.49,21.833,25.301,-2.402
4155.3,104.49,20.833,22.301,-3.402
4165.1,102.49,21.833,22.301,-3.402
4175.0,101.49,20.833,19.301,-3.402
4184.9,102.49,20.833,19.301,-3.402
4194.8,103.49,20.833,18.301,-4.402
4204.7,101.49,20.833,18.301,-4.402
4214.6,101.49,20.833,20.301,-5.402
4224.5,100.49,20.833,20.301,-5.402
4234.3,99.49,20.833,16.301,-7.402
4244.2,98.49,21.833,16.301,-7.402
4254.1,99.49,21.833,12.301,-7.402
4264.0,95.49,20.833,12.301,-7.402
4273.9,94.49,21.833,10.301,-8.402
4283.8,94.49,18.833,10.301,-8.402
4293.7,94.49,20.833,4.3008,-9.402
4303.5,92.49,18.833,4.3008,-9.402
4313.4,90.49,18.833,2.3008,-9.402
4323.3,89.49,17.833,2.3008,-10.402
4333.2,88.49,18.833,0.30082,-12.402
4343.1,88.49,17.833,-0.69918,-14.402
4353.0,85.49,17.833,-3.6992,-13.402
4362.9,82.49,15.833,-6.6992,-14.402
4372.7,82.49,14.833,-5.6992,-14.402
4382.6,79.49,14.833,-7.6992,-13.402
4392.5,78.49,14.833,-8.6992,-15.402
4402.4,77.49,14.833,-10.699,-14.402
4412.3,77.49,14.833,-11.699,-15.402
4422.2,74.49,12.833,-14.699,-15.402
4432.1,72.49,14.833,-17.699,-18.402
4441.9,73.49,14.833,-16.699,-17.402
4451.8,74.49,17.833,-15.699,-17.402
4461.7,76.49,18.833,-13.699,-16.402
4471.6,80.49,19.833,-12.699,-13.402
4481.5,83.49,21.833,-6.6992,-11.402
4491.4,86.49,23.833,-1.6992,-9.402
4501.3,87.49,22.833,2.3008,-7.402
4511.1,89.49,23.833,7.3008,-6.402
4521.0,92.49,21.833,11.301,-4.402
4530.9,95.49,23.833,15.301,-3.402
4540.8,101.49,25.833,17.301,-2.402
4550.7,102.49,27.833,22.301,-1.402
4560.6,104.49,29.833,24.301,-0.40199
4570.5,106.49,28.833,28.301,-0.40199
4580.3,108.49,28.833,30.301,0.59801
4590.2,112.49,31.833,33.301,0.59801
4600.1,114.49,29.833,36.301,2.598
4610.0,117.49,31.833,37.301,3.598
4619.9,119.49,31.833,37.301,3.598
4629.8,121.49,34.833,36.301,3.598
4639.7,122.49,34.833,34.301,2.598
4649.5,124.49,34.833,37.301,2.598
4659.4,125.49,35.833,35.301,1.598
4669.3,126.49,36.833,34.301,1.598
4679.2,126.49,37.833,35.301,1.598
4689.1,126.49,35.833,34.301,2.598
4699.0,127.49,36.833,35.301,1.598
4708.9,127.49,37.833,34.301,2.598
4718.7,127.49,38.833,33.301,1.598
4728.6,127.49,39.833,31.301,1.598
4738.5,127.49,39.833,32.301,2.598
4748.4,126.49,36.833,29.301,2.598
4758.3,126.49,36.833,29.301,0.59801
4768.2,124.49,36.833,26.301,0.59801
4778.1,124.49,36.833,24.301,-0.40199
4787.9,124.49,36.833,23.301,-0.40199
4797.8,124.49,36.833,23.301,-0.40199
4807.7,120.49,35.833,22.301,-1.402
4817.6,120.49,35.833,21.301,-2.402
4827.5,118.49,35.833,22.301,-0.40199
4837.4,118.49,35.833,18.301,-2.402
4847.3,116.49,34.833,17.301,-3.402
4857.1,116.49,34.833,16.301,-3.402
4867.0,114.49,33.833,16.301,-3.402
4876.9,111.49,33.833,16.301,-4.402
4886.8,110.49,32.833,15.301,-3.402
4896.7,109.49,32.833,16.301,-4.402
4906.6,108.49,31.833,17.301,-3.402
4916.5,105.49,30.833,14.301,-4.402
4926.3,104.49,30.833,11.301,-3.402
4936.2,100.49,30.833,9.3008,-4.402
4946.1,100.49,30.833,9.3008,-4.402
4956.0,96.49,29.833,4.3008,-5.402
4965.9,94.49,27.833,5.3008,-7.402
4975.8,92.49,26.833,2.3008,-7.402
4985.7,88.49,26.833,2.3008,-7.402
4995.5,84.49,24.833,1.3008,-7.402
5005.4,80.49,22.833,0.30082,-9.402
5015.3,79.49,22.833,-0.69918,-7.402
5025.2,77.49,20.833,0.30082,-8.402
5035.1,73.49,19.833,0.30082,-7.402
5045.0,72.49,17.833,0.30082,-8.402
5054.9,70.49,19.833,1.3008,-9.402
5064.7,71.49,21.833,0.30082,-9.402
5074.6,70.49,21.833,2.3008,-6.402
5084.5,70.49,22.833,8.3008,-3.402
5094.4,72.49,22.833,12.301,-1.402
5104.3,74.49,22.833,18.301,2.598
5114.2,75.49,23.833,24.301,3.598
5124.1,76.49,22.833,27.301,6.598
5133.9,77.49,23.833,32.301,6.598
5143.8,79.49,23.833,37.301,8.598
5153.7,82.49,24.833,40.301,8.598
5163.6,85.49,27.833,44.301,9.598
5173.5,87.49,26.833,43.301,10.598
5183.4,88.49,25.833,46.301,11.598
5193.3,88.49,26.833,46.301,11.598
5203.1,90.49,26.833,52.301,13.598
5213.0,90.49,26.833,52.301,13.598
5222.9,91.49,25.833,54.301,13.598
5232.8,92.49,26.833,54.301,13.598
5242.7,95.49,27.833,53.301,13.598
5252.6,94.49,27.833,53.301,13.598
5262.5,96.49,25.833,53.301,13.598
5272.3,93.49,25.833,53.301,13.598
5282.2,92.49,27.833,52.301,10.598
5292.1,93.49,26.833,52.301,10.598
5302.0,94.49,25.833,47.301,9.598
5311.9,92.49,25.833,47.301,9.598
5321.8,89.49,23.833,46.301,9.598
5331.7,91.49,24.833,46.301,9.598
5341.5,87.49,23.833,41.301,6.598
5351.4,86.49,23.833,41.301,6.598
5361.3,86.49,23.833,42.301,6.598
5371.2,82.49,22.833,42.301,6.598
5381.1,80.49,22.833,38.301,6.598
5391.0,80.49,21.833,38.301,6.598
5400.9,78.49,20.833,37.301,5.598
5410.7,77.49,19.833,38.301,5.598
5420.6,76.49,20.833,35.301,5.598
5430.5,71.49,17.833,37.301,4.598
5440.4,69.49,16.833,35.301,4.598
5450.3,69.49,16.833,33.301,3.598
5460.2,65.49,15.833,29.301,2.598
5470.1,65.49,15.833,30.301,2.598
5479.9,60.49,11.833,27.301,0.59801
5489.8,60.49,11.833,25.301,0.59801
5499.7,55.49,11.833,24.301,0.59801
5509.6,55.49,11.833,24.301,0.59801
5519.5,51.49,9.8327,21.301,-0.40199
5529.4,51.49,9.8327,21.301,-2.402
5539.3,45.49,7.8327,19.301,-0.40199
5549.1,45.49,7.8327,17.301,-2.402
5559.0,39.49,5.8327,13.301,-3.402
5568.9,39.49,5.8327,11.301,-4.402
5578.8,33.49,2.8327,9.3008,-4.402
5588.7,33.49,2.8327,8.3008,-5.402
5598.6,31.49,1.8327,6.3008,-5.402
5608.5,28.49,0.83265,6.3008,-6.402
5618.3,24.49,-1.1673,5.3008,-6.402
5628.2,23.49,-0.16735,5.3008,-6.402
5638.1,20.49,-1.1673,4.3008,-8.402
5648.0,16.49,-3.1673,5.3008,-6.402
5657.9,13.49,-4.1673,3.3008,-10.402
5667.8,11.49,-5.1673,1.3008,-9.402
5677.7,11.49,-2.1673,-0.69918,-9.402
5687.5,11.49,-2.1673,-1.6992,-8.402
5697.4,9.4902,-1.1673,2.3008,-8.402
5707.3,12.49,-2.1673,6.3008,-5.402
5717.2,11.49,-2.1673,11.301,-2.402
5727.1,11.49,-3.1673,17.301,0.59801
5737.0,14.49,-2.1673,25.301,2.598
5746.9,14.49,-4.1673,30.301,4.598
5756.7,16.49,-2.1673,34.301,6.598
5766.6,19.49,-2.1673,40.301,8.598
5776.5,20.49,-0.16735,43.301,10.598
5786.4,22.49,0.83265,45.301,10.598
5796.3,22.49,-0.16735,49.301,11.598
5806.2,24.49,-1.1673,52.301,12.598
5816.1,25.49,-1.1673,57.301,13.598
5825.9,25.49,-0.16735,58.301,13.598
5835.8,27.49,-0.16735,59.301,13.598
5845.7,28.49,-0.16735,60.301,14.598
5855.6,30.49,0.83265,63.301,15.598
5865.5,29.49,-0.16735,64.301,14.598
5875.4,31.49,0.83265,63.301,13.598
5885.3,28.49,-0.16735,62.301,13.598
5895.1,27.49,-0.16735,61.301,14.598
5905.0,27.49,-1.1673,59.301,12.598
5914.9,28.49,-1.1673,59.301,10.598
5924.8,26.49,-2.1673,56.301,10.598
5934.7,25.49,-2.1673,54.301,10.598
5944.6,23.49,-2.1673,51.301,9.598
5954.5,22.49,-3.1673,50.301,7.598
5964.3,20.49,-3.1673,48.301,8.598
5974.2,20.49,-4.1673,46.301,7.598
5984.1,18.49,-5.1673,44.301,8.598
5994.0,20.49,-6.1673,44.301,7.598
6003.9,15.49,-7.1673,44.301,7.598
6013.8,15.49,-6.1673,41.301,6.598
