t,pcg
545.1,-111
546.1,-41
547.1,62
548.1,166
549.1,250
550.1,305
551.1,321
552.1,301
553.1,241
554.1,145
555.1,47
556.1,-35
557.1,-95
558.1,-136
559.1,-180
560.1,-174
561.1,-148
562.1,-172
563.1,-182
564.1,-171
565.1,-179
566.1,-186
567.1,-169
568.1,-131
569.1,-94
570.1,-50
571.1,4
572.1,46
573.1,81
574.1,113
575.1,135
576.1,152
577.1,163
578.1,170
579.1,176
580.1,182
581.1,175
582.1,153
583.1,126
584.1,94
585.1,56
586.1,22
587.1,-4
588.1,-31
589.1,-62
590.1,-86
591.1,-102
592.1,-99
593.1,-76
594.1,-45
595.1,-13
596.1,6
597.1,25
598.1,48
599.1,51
600.1,41
601.1,25
602.1,3
603.1,-21
604.1,-42
605.1,-56
606.1,-69
607.1,-83
608.1,-91
609.1,-86
610.1,-75
611.1,-59
612.1,-41
613.1,-25
614.1,-8
615.1,6
616.1,13
617.1,14
618.1,6
619.1,8
620.1,20
621.1,14
622.1,12
623.1,23
624.1,26
625.1,31
626.1,33
627.1,34
628.1,34
629.1,27
630.1,21
631.1,10
632.1,-3
633.1,-8
634.1,-17
635.1,-28
636.1,-37
637.1,-39
638.1,-29
639.1,-27
640.1,-31
641.1,-22
642.1,-13
643.1,-12
644.1,-6
645.1,10
646.1,34
647.1,49
648.1,52
649.1,59
650.1,56
651.1,45
652.1,39
653.1,25
654.1,10
655.1,7
656.1,-1
657.1,-9
658.1,-10
659.1,-15
660.1,-16
661.1,-10
662.1,-15
663.1,-20
664.1,-18
665.1,-28
666.1,-29
667.1,-20
668.1,-16
669.1,-13
670.1,-14
671.1,-18
672.1,-17
673.1,-15
674.1,-20
675.1,-30
676.1,-26
677.1,-26
678.1,-31
679.1,-22
680.1,-22
681.1,-25
682.1,-10
683.1,-2
684.1,1
685.1,12
686.1,14
687.1,17
688.1,31
689.1,42
690.1,41
691.1,40
692.1,44
693.1,42
694.1,41
695.1,36
696.1,30
697.1,32
698.1,20
699.1,13
700.1,23
701.1,17
702.1,11
703.1,11
704.1,-1
705.1,-6
706.1,-9
707.1,-20
708.1,-26
709.1,-29
710.1,-35
711.1,-18
712.1,10
713.1,13
714.1,4
715.1,8
716.1,15
717.1,6
718.1,-3
719.1,0
720.1,3
721.1,4
722.1,2
723.1,2
724.1,2
725.1,-3
726.1,-7
727.1,-13
728.1,-21
729.1,-22
730.1,-26
731.1,-33
732.1,-34
733.1,-35
734.1,-29
735.1,-16
736.1,-16
737.1,-15
738.1,3
739.1,11
740.1,13
741.1,25
742.1,28
743.1,17
744.1,10
745.1,6
746.1,2
747.1,-5
748.1,-16
749.1,-16
750.1,-13
751.1,-12
752.1,-19
753.1,-25
754.1,-20
755.1,-26
756.1,-30
757.1,-18
758.1,-24
759.1,-32
760.1,-19
761.1,-11
762.1,-7
763.1,-2
764.1,0
765.1,11
766.1,21
767.1,13
768.1,7
769.1,13
770.1,10
771.1,5
772.1,4
773.1,-1
774.1,1
775.1,6
776.1,8
777.1,9
778.1,10
779.1,16
780.1,19
781.1,22
782.1,23
783.1,20
784.1,15
785.1,11
786.1,0
787.1,-9
788.1,-6
789.1,-13
790.1,-24
791.1,-21
792.1,-22
793.1,-32
794.1,-46
795.1,-54
796.1,-54
797.1,-53
798.1,-51
799.1,-41
800.1,-26
801.1,-9
802.1,10
803.1,28
804.1,43
805.1,53
806.1,60
807.1,69
808.1,66
809.1,60
810.1,63
811.1,62
812.1,52
813.1,34
814.1,19
815.1,13
816.1,7
817.1,-5
818.1,-11
819.1,-11
820.1,-16
821.1,-15
822.1,-14
823.1,-8
824.1,6
825.1,9
826.1,3
827.1,1
828.1,-1
829.1,-11
830.1,-23
831.1,-29
832.1,-34
833.1,-48
834.1,-58
835.1,-56
836.1,-56
837.1,-47
838.1,-34
839.1,-30
840.1,-19
841.1,-5
842.1,13
843.1,33
844.1,36
845.1,40
846.1,51
847.1,54
848.1,48
849.1,46
850.1,44
851.1,31
852.1,15
853.1,3
854.1,-10
855.1,-24
856.1,-29
857.1,-30
858.1,-31
859.1,-20
860.1,-7
861.1,-4
862.1,7
863.1,20
864.1,19
865.1,21
866.1,23
867.1,20
868.1,18
869.1,11
870.1,6
871.1,1
872.1,-7
873.1,0
874.1,10
875.1,17
876.1,26
877.1,33
878.1,39
879.1,40
880.1,39
881.1,39
882.1,31
883.1,14
884.1,6
885.1,-1
886.1,-18
887.1,-27
888.1,-36
889.1,-51
890.1,-40
891.1,-22
892.1,-21
893.1,-18
894.1,-19
895.1,-28
896.1,-36
897.1,-39
898.1,-46
899.1,-68
900.1,-81
901.1,-72
902.1,-66
903.1,-65
904.1,-54
905.1,-30
906.1,13
907.1,51
908.1,72
909.1,94
910.1,100
911.1,78
912.1,47
913.1,15
914.1,-29
915.1,-63
916.1,-79
917.1,-89
918.1,-76
919.1,-36
920.1,10
921.1,54
922.1,101
923.1,136
924.1,140
925.1,126
926.1,109
927.1,62
928.1,-8
929.1,-77
930.1,-142
931.1,-188
932.1,-226
933.1,-262
934.1,-282
935.1,-293
936.1,-280
937.1,-230
938.1,-174
939.1,-103
940.1,-8
941.1,81
942.1,160
943.1,229
944.1,266
945.1,262
946.1,223
947.1,156
948.1,78
949.1,14
950.1,-24
951.1,-45
952.1,-54
953.1,-59
954.1,-67
955.1,-68
956.1,-54
957.1,-31
958.1,3
959.1,57
960.1,112
961.1,147
962.1,165
963.1,159
964.1,135
965.1,108
966.1,81
967.1,71
968.1,84
969.1,105
970.1,130
971.1,148
972.1,162
973.1,171
974.1,167
975.1,153
976.1,138
977.1,128
978.1,113
979.1,86
980.1,53
981.1,15
982.1,-30
983.1,-79
984.1,-114
985.1,-121
986.1,-102
987.1,-73
988.1,-42
989.1,-15
990.1,4
991.1,9
992.1,-15
993.1,-44
994.1,-62
995.1,-90
996.1,-119
997.1,-147
998.1,-177
999.1,-199
1000.1,-219
1001.1,-240
1002.1,-264
1003.1,-283
1004.1,-299
1005.1,-311
1006.1,-317
1007.1,-320
1008.1,-296
1009.1,-255
1010.1,-217
1011.1,-166
1012.1,-102
1013.1,-41
1014.1,21
1015.1,80
1016.1,134
1017.1,181
1018.1,210
1019.1,235
1020.1,256
1021.1,264
1022.1,268
1023.1,268
1024.1,256
1025.1,243
1026.1,230
1027.1,219
1028.1,199
1029.1,178
1030.1,166
1031.1,149
1032.1,135
1033.1,118
1034.1,94
1035.1,72
1036.1,54
1037.1,35
1038.1,-1
1039.1,-24
1040.1,-32
1041.1,-56
1042.1,-69
1043.1,-70
1044.1,-64
1045.1,-55
1046.1,-58
1047.1,-63
1048.1,-67
1049.1,-82
1050.1,-99
1051.1,-105
1052.1,-108
1053.1,-112
1054.1,-102
1055.1,-89
1056.1,-85
1057.1,-73
1058.1,-55
1059.1,-47
1060.1,-39
1061.1,-29
1062.1,-26
1063.1,-22
1064.1,-18
1065.1,-22
1066.1,-27
1067.1,-23
1068.1,-15
1069.1,-6
1070.1,13
1071.1,27
1072.1,32
1073.1,39
1074.1,41
1075.1,28
1076.1,14
1077.1,2
1078.1,-11
1079.1,-22
1080.1,-33
1081.1,-35
1082.1,-24
1083.1,-12
1084.1,-3
1085.1,15
1086.1,36
1087.1,47
1088.1,55
1089.1,61
1090.1,60
1091.1,51
1092.1,27
1093.1,-3
1094.1,-16
1095.1,-20
1096.1,-25
1097.1,-19
1098.1,-3
1099.1,11
1100.1,26
1101.1,27
1102.1,14
1103.1,4
1104.1,-9
1105.1,-24
1106.1,-35
1107.1,-40
1108.1,-36
1109.1,-25
1110.1,-10
1111.1,1
1112.1,8
1113.1,20
1114.1,20
1115.1,8
1116.1,-1
1117.1,-8
1118.1,-15
1119.1,-20
1120.1,-25
1121.1,-17
1122.1,-10
1123.1,-11
1124.1,-2
1125.1,14
1126.1,27
1127.1,31
1128.1,33
1129.1,39
1130.1,34
1131.1,23
1132.1,19
1133.1,9
1134.1,-9
1135.1,-8
1136.1,-7
1137.1,-12
1138.1,-11
1139.1,-6
1140.1,5
1141.1,10
1142.1,12
1143.1,22
1144.1,25
1145.1,27
1146.1,28
1147.1,28
1148.1,36
1149.1,43
1150.1,45
1151.11,46
1152.12,49
1153.13,53
1154.14,50
1155.15,45
1156.16,36
1157.17,29
1158.18,27
1159.19,23
1160.2,22
1161.2,10
1162.2,-13
1163.2,-30
1164.2,-46
1165.2,-90
1166.2,-155
1167.2,-218
1168.2,-283
1169.2,-326
1170.2,-317
1171.2,-292
1172.2,-254
1173.2,-168
1174.2,-49
1175.2,96
1176.2,273
1177.2,416
1178.2,484
1179.2,497
1180.2,429
1181.2,295
1182.2,145
1183.2,-3
1184.2,-112
1185.2,-173
1186.2,-205
1187.2,-200
1188.2,-171
1189.2,-147
1190.2,-135
1191.2,-138
1192.2,-155
1193.2,-173
1194.2,-176
1195.2,-167
1196.2,-145
1197.2,-107
1198.2,-52
1199.2,12
1200.2,80
1201.2,137
1202.2,172
1203.2,196
1204.2,197
1205.2,176
1206.2,157
1207.2,134
1208.2,100
1209.2,68
1210.2,40
1211.2,14
1212.2,12
1213.2,13
1214.2,1
1215.2,0
1216.2,3
1217.2,-5
1218.2,4
1219.2,14
1220.2,8
1221.2,6
1222.2,1
1223.2,-20
1224.2,-41
1225.2,-49
1226.2,-56
1227.2,-62
1228.2,-56
1229.2,-47
1230.2,-43
1231.2,-38
1232.2,-41
1233.2,-48
1234.2,-42
1235.2,-33
1236.2,-34
1237.2,-36
1238.2,-32
1239.2,-23
1240.2,-10
1241.2,-9
1242.2,-9
1243.2,5
1244.2,9
1245.2,5
1246.2,6
1247.2,4
1248.2,5
1249.2,9
1250.2,4
1251.2,-3
1252.2,-6
1253.2,-4
1254.2,-5
1255.2,-7
1256.2,-3
1257.2,3
1258.2,6
1259.2,12
1260.2,16
1261.2,16
1262.2,20
1263.2,29
1264.2,31
1265.2,31
1266.2,35
1267.2,41
1268.2,34
1269.2,21
1270.2,25
1271.2,27
1272.2,25
1273.2,27
1274.2,24
1275.2,24
1276.2,27
1277.2,28
1278.2,31
1279.2,31
1280.2,29
1281.2,22
1282.2,13
1283.2,-2
1284.2,-10
1285.2,-20
1286.2,-40
1287.2,-51
1288.2,-55
1289.2,-58
1290.2,-53
1291.2,-52
1292.2,-45
1293.2,-35
1294.2,-32
1295.2,-27
1296.2,-23
1297.2,-17
1298.2,-7
1299.2,-8
1300.2,-10
1301.2,-5
1302.2,-3
1303.2,0
1304.2,-10
1305.2,-19
1306.2,-16
1307.2,-19
1308.2,-18
1309.2,-14
1310.2,-11
1311.2,6
1312.2,24
1313.2,36
1314.2,44
1315.2,51
1316.2,58
1317.2,53
1318.2,43
1319.2,45
1320.2,39
1321.2,27
1322.2,22
1323.2,11
1324.2,5
1325.2,1
1326.2,-9
1327.2,-13
1328.2,-17
1329.2,-17
1330.2,-7
1331.2,-3
1332.2,-4
1333.2,5
1334.2,22
1335.2,20
1336.2,15
1337.2,18
1338.2,8
1339.2,-2
1340.2,-11
1341.2,-24
1342.2,-29
1343.2,-32
1344.2,-37
1345.2,-42
1346.2,-44
1347.2,-37
1348.2,-25
1349.2,-17
1350.2,-6
1351.2,9
1352.2,19
1353.2,26
1354.2,27
1355.2,25
1356.2,23
1357.2,16
1358.2,17
1359.2,16
1360.2,3
1361.2,-4
1362.2,-8
1363.2,-11
1364.2,-13
1365.2,-18
1366.2,-23
1367.2,-23
1368.2,-28
1369.2,-33
1370.2,-21
1371.2,-12
1372.2,-9
1373.2,1
1374.2,10
1375.2,8
1376.2,6
1377.2,5
1378.2,0
1379.2,-11
1380.2,-18
1381.2,-29
1382.2,-42
1383.2,-37
1384.2,-30
1385.2,-25
1386.2,-6
1387.2,12
1388.2,23
1389.2,33
1390.2,34
1391.2,29
1392.2,21
1393.2,8
1394.2,-3
1395.2,-8
1396.2,-15
1397.2,-18
1398.2,-11
1399.2,-4
1400.2,-2
1401.2,2
1402.2,9
1403.2,10
1404.2,5
1405.2,9
1406.2,14
1407.2,11
1408.2,1
1409.2,-8
1410.2,-16
1411.2,-22
1412.2,-17
1413.2,-10
1414.2,-8
1415.2,-1
1416.2,7
1417.2,11
1418.2,15
1419.2,21
1420.2,19
1421.2,15
1422.2,15
1423.2,6
1424.2,8
1425.2,14
1426.2,3
1427.2,0
1428.2,7
1429.2,5
1430.2,8
1431.2,9
1432.2,5
1433.2,11
1434.2,10
1435.2,2
1436.2,5
1437.2,4
1438.2,-3
1439.2,-1
1440.2,-1
1441.2,-4
1442.2,-4
1443.2,-4
1444.2,-12
1445.2,-20
1446.2,-19
1447.2,-23
1448.2,-25
1449.2,-23
1450.2,-26
1451.2,-25
1452.2,-23
1453.2,-26
1454.2,-25
1455.2,-23
1456.2,-25
1457.2,-22
1458.2,-12
1459.2,-9
1460.2,-1
1461.2,17
1462.2,22
1463.2,27
1464.2,43
1465.2,52
1466.2,56
1467.2,55
1468.2,51
1469.2,52
1470.2,52
1471.2,44
1472.2,34
1473.2,28
1474.2,20
1475.2,9
1476.2,-2
1477.2,-16
1478.2,-23
1479.2,-22
1480.2,-22
1481.2,-20
1482.2,-13
1483.2,-3
1484.2,-2
1485.2,-5
1486.2,-5
1487.2,-2
1488.2,0
1489.2,-3
1490.2,-7
1491.2,1
1492.2,12
1493.2,19
1494.2,32
1495.2,44
1496.2,52
1497.2,55
1498.2,46
1499.2,33
1500.2,18
1501.2,4
1502.2,-12
1503.2,-28
1504.2,-23
1505.2,-26
1506.2,-27
1507.2,-6
1508.2,-6
1509.2,-24
1510.2,-30
1511.2,-37
1512.2,-48
1513.2,-66
1514.2,-91
1515.2,-98
1516.2,-108
1517.2,-121
1518.2,-116
1519.2,-93
1520.2,-60
1521.2,-52
1522.2,-47
1523.2,-29
1524.2,-29
1525.2,-36
1526.2,-32
1527.2,-31
1528.2,-28
1529.2,-6
1530.2,27
1531.2,63
1532.2,107
1533.2,152
1534.2,191
1535.2,218
1536.2,233
1537.2,235
1538.2,208
1539.2,170
1540.2,124
1541.2,53
1542.2,-31
1543.2,-120
1544.2,-217
1545.2,-309
1546.2,-377
1547.2,-418
1548.2,-433
1549.2,-409
1550.2,-365
1551.2,-306
1552.2,-231
1553.2,-155
1554.2,-74
1555.2,6
1556.2,84
1557.2,164
1558.2,236
1559.2,292
1560.2,332
1561.2,359
1562.2,360
1563.2,323
1564.2,251
1565.2,165
1566.2,73
1567.2,-13
1568.2,-67
1569.2,-90
1570.2,-82
1571.2,-60
1572.2,-33
1573.2,-1
1574.2,19
1575.2,37
1576.2,52
1577.2,61
1578.2,72
1579.2,84
1580.2,94
1581.2,105
1582.2,124
1583.2,134
1584.2,138
1585.2,151
1586.2,164
1587.2,168
1588.2,165
1589.2,159
1590.2,147
1591.2,117
1592.2,80
1593.2,45
1594.2,9
1595.2,-25
1596.2,-54
1597.2,-74
1598.2,-84
1599.2,-92
1600.2,-95
1601.2,-96
1602.2,-103
1603.2,-108
1604.2,-109
1605.2,-110
1606.2,-112
1607.2,-119
1608.2,-133
1609.2,-147
1610.2,-158
1611.2,-171
1612.2,-185
1613.2,-197
1614.2,-209
1615.2,-218
1616.2,-224
1617.2,-224
1618.2,-214
1619.2,-199
1620.2,-179
1621.2,-149
1622.2,-112
1623.2,-71
1624.2,-31
1625.2,7
1626.2,46
1627.2,82
1628.2,108
1629.2,132
1630.2,149
1631.2,162
1632.2,182
1633.2,199
1634.2,210
1635.2,221
1636.2,228
1637.2,221
1638.2,207
1639.2,192
1640.2,173
1641.2,148
1642.2,124
1643.2,89
1644.2,47
1645.2,20
1646.2,-2
1647.2,-22
1648.2,-30
1649.2,-32
1650.2,-27
1651.2,-20
1652.2,-23
1653.2,-28
1654.2,-33
1655.2,-43
1656.2,-60
1657.2,-79
1658.2,-96
1659.2,-109
1660.2,-111
1661.2,-111
1662.2,-108
1663.2,-93
1664.2,-75
1665.2,-62
1666.2,-48
1667.2,-28
1668.2,-7
1669.2,7
1670.2,14
1671.2,18
1672.2,24
1673.2,19
1674.2,11
1675.2,9
1676.2,9
1677.2,5
1678.2,-4
1679.2,-16
1680.2,-27
1681.2,-32
1682.2,-40
1683.2,-57
1684.2,-62
1685.2,-46
1686.2,-27
1687.2,-8
1688.2,14
1689.2,40
1690.2,62
1691.2,69
1692.2,65
1693.2,55
1694.2,41
1695.2,27
1696.2,15
1697.2,9
1698.2,10
1699.2,19
1700.2,31
1701.2,35
1702.2,39
1703.2,42
1704.2,34
1705.2,25
1706.2,13
1707.2,0
1708.2,-11
1709.2,-18
1710.2,-22
1711.2,-23
1712.2,-12
1713.2,1
1714.2,9
1715.2,17
1716.2,23
1717.2,20
1718.2,12
1719.2,6
1720.2,-9
1721.2,-25
1722.2,-31
1723.2,-38
1724.2,-43
1725.2,-48
1726.2,-49
1727.2,-38
1728.2,-35
1729.2,-33
1730.2,-23
1731.2,-17
1732.2,-14
1733.2,-18
1734.2,-26
1735.2,-24
1736.2,-15
1737.2,-10
1738.2,-8
1739.2,4
1740.2,19
1741.2,25
1742.2,23
1743.2,25
1744.2,27
1745.2,24
1746.2,25
1747.2,29
1748.2,29
1749.2,35
1750.2,41
1751.2,45
1752.2,46
1753.2,44
1754.2,33
1755.2,24
1756.2,22
1757.2,15
1758.2,10
1759.2,7
1760.2,0
1761.2,-5
1762.2,-6
1763.2,-3
1764.2,1
1765.2,-2
1766.2,-1
1767.2,10
1768.2,18
1769.2,23
1770.2,30
1771.2,37
1772.2,40
1773.2,33
1774.2,20
1775.2,0
1776.2,-23
1777.2,-46
1778.2,-76
1779.2,-108
1780.2,-132
1781.2,-154
1782.2,-166
1783.2,-172
1784.2,-190
1785.2,-215
1786.2,-235
1787.2,-230
1788.2,-194
1789.2,-148
1790.2,-84
1791.2,4
1792.2,116
1793.2,258
1794.2,400
1795.2,514
1796.2,588
1797.2,590
1798.2,514
1799.2,382
1800.2,199
1801.2,7
1802.2,-149
1803.2,-262
1804.2,-320
1805.2,-331
1806.2,-316
1807.2,-273
1808.2,-222
1809.2,-186
1810.2,-161
1811.2,-150
1812.2,-153
1813.2,-158
1814.2,-154
1815.2,-133
1816.2,-94
1817.2,-43
1818.2,8
1819.2,56
1820.2,99
1821.2,126
1822.2,132
1823.2,131
1824.2,127
1825.2,112
1826.2,101
1827.2,104
1828.2,107
1829.2,108
1830.2,121
1831.2,135
1832.2,140
1833.2,146
1834.2,149
1835.2,146
1836.2,125
1837.2,91
1838.2,68
1839.2,35
1840.2,-7
1841.2,-41
1842.2,-77
1843.2,-107
1844.2,-126
1845.2,-136
1846.2,-144
1847.2,-168
1848.2,-190
1849.2,-197
1850.2,-208
1851.2,-223
1852.2,-218
1853.2,-199
1854.2,-176
1855.2,-141
1856.2,-96
1857.2,-48
1858.2,3
1859.2,45
1860.2,81
1861.2,107
1862.2,125
1863.2,131
1864.2,121
1865.2,114
1866.2,109
1867.2,102
1868.2,96
1869.2,81
1870.2,75
1871.2,78
1872.2,71
1873.2,67
1874.2,70
1875.2,63
1876.2,53
1877.2,46
1878.2,29
1879.2,14
1880.2,7
1881.2,-8
1882.2,-20
1883.2,-27
1884.2,-29
1885.2,-20
1886.2,-17
1887.2,-18
1888.2,-15
1889.2,-16
1890.2,-23
1891.2,-26
1892.2,-27
1893.2,-28
1894.2,-29
1895.2,-29
1896.2,-25
1897.2,-19
1898.2,-16
1899.2,-14
1900.2,-12
1901.2,-13
1902.2,-15
1903.2,-17
1904.2,-25
1905.2,-32
1906.2,-34
1907.2,-36
1908.2,-28
1909.2,-16
1910.2,-5
1911.2,6
1912.2,18
1913.2,32
1914.2,28
1915.2,22
1916.2,23
1917.2,5
1918.2,-9
1919.2,-9
1920.2,-19
1921.2,-23
1922.2,-12
1923.2,-7
1924.2,0
1925.2,11
1926.2,15
1927.2,13
1928.2,13
1929.2,17
1930.2,19
1931.2,18
1932.2,17
1933.2,24
1934.2,31
1935.2,26
1936.2,20
1937.2,23
1938.2,22
1939.2,18
1940.2,11
1941.2,-1
1942.2,-2
1943.2,1
1944.2,-4
1945.2,-2
1946.2,10
1947.2,14
1948.2,12
1949.2,11
1950.2,7
1951.2,0
1952.2,-4
1953.2,-14
1954.2,-23
1955.2,-20
1956.2,-28
1957.2,-31
1958.2,-21
1959.2,-26
1960.2,-26
1961.2,-13
1962.2,-3
1963.2,-4
1964.2,3
1965.2,14
1966.2,9
1967.2,10
1968.2,18
1969.2,14
1970.2,13
1971.2,12
1972.2,5
1973.2,-3
1974.2,-10
1975.2,-21
1976.2,-30
1977.2,-35
1978.2,-47
1979.2,-48
1980.2,-40
1981.2,-40
1982.2,-33
1983.2,-19
1984.2,-9
1985.2,-1
1986.2,-3
1987.2,0
1988.2,10
1989.2,4
1990.2,-6
1991.2,-3
1992.2,-4
1993.2,-14
1994.2,-17
1995.2,-17
