t,az
1468.78,-578
1470.75,-576
1472.73,-576
1474.70,-566
1476.70,-534
1478.68,-526
1480.65,-528
1482.63,-532
1484.60,-548
1486.60,-538
1488.58,-528
1490.55,-524
1492.53,-528
1494.50,-518
1496.50,-502
1498.48,-516
1500.45,-534
1502.43,-538
1504.40,-532
1506.40,-528
1508.38,-526
1510.35,-570
1512.33,-574
1514.30,-582
1516.30,-588
1518.28,-602
1520.25,-594
1522.23,-596
1524.20,-604
1526.10,-596
1528.10,-614
1530.10,-640
1532.10,-654
1534.10,-668
1536.00,-668
1537.98,-660
1539.95,-650
1541.93,-646
1543.90,-648
1545.90,-644
1547.88,-632
1549.85,-638
1551.83,-660
1553.80,-670
1555.80,-686
1557.78,-690
1559.75,-658
1561.73,-658
1563.70,-674
1565.70,-702
1567.68,-718
1569.65,-704
1571.63,-696
1573.60,-688
1575.60,-688
1577.58,-660
1579.55,-660
1581.53,-652
1583.50,-660
1585.50,-690
1587.48,-692
1589.45,-676
1591.43,-642
1593.40,-646
1595.30,-634
1597.30,-624
1599.30,-638
1601.30,-662
1603.30,-672
1605.20,-670
1607.18,-676
1609.15,-696
1611.13,-704
1613.10,-672
1615.10,-662
1617.08,-662
1619.05,-664
1621.03,-686
1623.00,-686
1625.00,-664
1626.98,-638
1628.95,-614
1630.93,-614
1632.90,-598
1634.90,-574
1636.88,-562
1638.85,-550
1640.83,-542
1642.80,-482
1644.80,-458
1646.78,-438
1648.75,-438
1650.73,-424
1652.70,-418
1654.70,-426
1656.68,-470
1658.65,-542
1660.63,-632
1662.60,-678
1664.50,-714
1666.50,-758
1668.50,-804
1670.50,-822
1672.50,-854
1674.40,-864
1676.38,-884
1678.35,-890
1680.33,-888
1682.30,-866
1684.30,-842
1686.28,-774
1688.25,-716
1690.23,-674
1692.20,-622
1694.20,-588
1696.18,-568
1698.15,-574
1700.13,-578
1702.10,-610
1704.10,-672
1706.08,-692
1708.05,-652
1710.03,-652
1712.00,-476
1714.00,-476
1715.98,-308
1717.95,-308
1719.93,-258
1721.90,-256
1723.90,-312
1725.88,-400
1727.85,-442
1729.83,-456
1731.80,-486
1733.70,-526
1735.70,-562
1737.70,-596
1739.70,-650
1741.70,-760
1743.60,-874
1745.58,-976
1747.55,-1076
1749.53,-1134
1751.50,-1182
1753.50,-1224
1755.48,-1266
1757.45,-1272
1759.43,-1252
1761.40,-1238
1763.40,-1248
1765.38,-1228
1767.35,-1184
1769.33,-1140
1771.30,-1050
1773.30,-1004
1775.28,-922
1777.25,-844
1779.23,-778
1781.20,-712
1783.20,-646
1785.18,-586
1787.15,-542
1789.13,-532
1791.10,-520
1793.10,-496
1795.08,-504
1797.05,-504
1799.03,-508
1801.00,-506
1802.90,-520
1804.90,-554
1806.90,-560
1808.90,-560
1810.90,-578
1812.80,-598
1814.78,-600
1816.75,-598
1818.73,-596
1820.70,-614
1822.70,-646
1824.68,-662
1826.65,-666
1828.63,-670
1830.60,-678
1832.60,-668
1834.58,-666
1836.55,-672
1838.53,-640
1840.50,-626
1842.50,-656
1844.48,-668
1846.45,-656
1848.43,-644
1850.40,-666
1852.40,-680
1854.38,-700
1856.35,-730
1858.33,-728
1860.30,-702
1862.30,-686
1864.28,-660
1866.25,-696
1868.23,-708
1870.20,-698
1872.10,-700
1874.10,-706
1876.10,-710
1878.10,-690
1880.10,-696
1882.00,-696
1883.98,-698
1885.95,-716
1887.93,-712
1889.90,-698
1891.90,-686
1893.88,-682
1895.85,-670
1897.83,-666
1899.80,-668
1901.80,-654
1903.78,-658
1905.75,-654
1907.73,-654
1909.70,-650
1911.70,-660
1913.68,-660
1915.65,-668
1917.63,-678
1919.60,-696
1921.60,-710
1923.58,-692
1925.55,-696
1927.53,-722
1929.50,-714
1931.50,-702
1933.48,-690
1935.45,-686
1937.43,-658
1939.40,-652
1941.30,-640
1943.28,-658
1945.25,-680
1947.23,-680
1949.20,-704
1951.20,-702
1953.18,-696
1955.15,-696
1957.13,-682
1959.10,-682
1961.10,-666
1963.08,-666
1965.05,-652
1967.03,-676
1969.00,-682
1971.00,-720
1972.98,-704
1974.95,-700
1976.93,-702
1978.90,-696
1980.90,-702
1982.88,-664
1984.85,-642
1986.83,-598
1988.80,-566
1990.80,-544
1992.78,-502
1994.75,-462
1996.73,-454
1998.70,-446
2000.70,-474
2002.68,-488
2004.65,-484
2006.63,-514
2008.60,-544
2010.50,-556
2012.50,-578
2014.50,-596
2016.50,-594
2018.50,-586
2020.40,-572
2022.38,-564
2024.35,-576
2026.33,-560
2028.30,-570
2030.30,-582
2032.28,-592
2034.25,-604
2036.23,-608
2038.20,-602
2040.20,-602
2042.18,-586
2044.15,-602
2046.13,-610
2048.10,-616
2050.10,-612
2052.08,-628
2054.05,-632
2056.03,-638
2058.00,-646
2060.00,-664
2061.98,-672
2063.95,-648
2065.93,-624
2067.90,-642
2069.90,-662
2071.88,-682
2073.85,-658
2075.83,-660
2077.80,-660
2079.70,-668
2081.68,-660
2083.65,-670
2085.63,-664
2087.60,-662
2089.60,-648
2091.58,-656
2093.55,-670
2095.53,-646
2097.50,-630
2099.50,-646
2101.48,-660
2103.45,-674
2105.43,-676
2107.40,-674
2109.40,-660
2111.38,-676
2113.35,-706
2115.33,-704
2117.30,-690
2119.30,-692
2121.28,-686
2123.25,-702
2125.23,-694
2127.20,-680
2129.20,-674
2131.18,-666
2133.15,-662
2135.13,-664
2137.10,-672
2139.10,-676
2141.08,-666
2143.05,-674
2145.03,-670
2147.00,-678
2148.90,-708
2150.90,-684
2152.90,-662
2154.90,-666
2156.90,-650
2158.80,-638
2160.78,-662
2162.75,-690
2164.73,-718
2166.70,-726
2168.70,-714
2170.68,-702
2172.65,-694
2174.63,-696
2176.60,-692
2178.60,-694
2180.58,-680
2182.55,-680
2184.53,-678
2186.50,-674
2188.50,-690
2190.48,-700
2192.45,-690
2194.43,-698
2196.40,-702
2198.40,-680
2200.38,-680
2202.35,-680
2204.33,-652
2206.30,-568
2208.30,-568
2210.28,-510
2212.25,-510
2214.23,-456
2216.20,-456
2218.10,-436
2220.08,-444
2222.05,-484
2224.03,-542
2226.00,-616
2228.00,-674
2229.98,-742
2231.95,-788
2233.93,-816
2235.90,-862
2237.90,-870
2239.88,-878
2241.85,-880
2243.83,-862
2245.80,-844
2247.80,-808
2249.78,-794
2251.75,-776
2253.73,-734
2255.70,-720
2257.70,-698
2259.68,-682
2261.65,-672
2263.63,-632
2265.60,-610
2267.60,-644
2269.58,-668
2271.55,-724
2273.53,-752
2275.50,-728
2277.50,-686
2279.48,-616
2281.45,-504
2283.43,-384
2285.40,-294
2287.30,-256
2289.28,-246
2291.25,-252
2293.23,-298
2295.20,-348
2297.20,-396
2299.18,-430
2301.15,-474
2303.13,-520
2305.10,-564
2307.10,-644
2309.08,-736
2311.05,-828
2313.03,-914
2315.00,-1010
2317.00,-1066
2318.98,-1148
2320.95,-1208
2322.93,-1224
2324.90,-1248
2326.90,-1250
2328.88,-1256
2330.85,-1254
2332.83,-1234
2334.80,-1184
2336.80,-1146
2338.78,-1080
2340.75,-1034
2342.73,-968
2344.70,-868
2346.70,-802
2348.68,-710
2350.65,-640
2352.63,-578
2354.60,-518
2356.50,-472
2358.48,-436
2360.45,-414
2362.43,-422
2364.40,-434
2366.40,-452
2368.38,-464
2370.35,-496
2372.33,-532
2374.30,-570
2376.30,-604
2378.28,-622
2380.25,-660
2382.23,-646
2384.20,-650
2386.20,-674
2388.18,-678
2390.15,-676
2392.13,-650
2394.10,-648
2396.10,-668
2398.08,-676
2400.05,-670
2402.03,-670
2404.00,-670
2406.00,-680
2407.98,-688
2409.95,-700
2411.93,-720
2413.90,-724
2415.90,-734
2417.88,-752
2419.85,-756
2421.83,-754
2423.80,-756
2425.70,-776
2427.68,-756
2429.65,-736
2431.63,-718
2433.60,-706
2435.60,-708
2437.58,-692
2439.55,-680
2441.53,-678
2443.50,-674
2445.50,-664
2447.48,-640
2449.45,-640
2451.43,-636
2453.40,-634
2455.40,-626
2457.38,-626
2459.35,-642
2461.33,-642
2463.30,-634
2465.30,-634
2467.28,-660
2469.25,-638
2471.23,-614
2473.20,-624
2475.20,-634
2477.18,-642
2479.15,-638
2481.13,-648
2483.10,-646
2485.10,-678
2487.08,-710
2489.05,-730
2491.03,-764
2493.00,-764
2494.90,-738
2496.88,-724
2498.85,-684
2500.83,-656
2502.80,-638
2504.80,-638
2506.78,-652
2508.75,-650
2510.73,-628
2512.70,-630
2514.70,-634
2516.68,-640
2518.65,-654
2520.63,-672
2522.60,-660
2524.60,-626
2526.58,-598
2528.55,-606
2530.53,-608
2532.50,-600
2534.50,-594
2536.48,-584
2538.45,-566
2540.43,-590
2542.40,-588
2544.40,-598
2546.38,-610
2548.35,-594
2550.33,-558
2552.30,-520
2554.30,-496
2556.28,-486
2558.25,-460
2560.23,-430
2562.20,-406
2564.10,-386
2566.08,-366
2568.05,-364
2570.03,-386
2572.00,-386
2574.00,-414
2575.98,-422
2577.95,-432
2579.93,-434
2581.90,-450
2583.90,-472
2585.88,-490
2587.85,-514
2589.83,-504
2591.80,-496
2593.80,-468
2595.78,-470
2597.75,-476
2599.73,-468
2601.70,-446
2603.70,-420
2605.68,-434
2607.65,-450
2609.63,-428
2611.60,-408
2613.60,-394
2615.58,-374
2617.55,-394
2619.53,-386
2621.50,-402
2623.50,-418
2625.48,-426
2627.45,-454
2629.43,-468
2631.40,-464
2633.30,-478
2635.28,-472
2637.25,-488
2639.23,-494
2641.20,-484
2643.20,-484
2645.18,-468
2647.15,-462
2649.13,-466
2651.10,-450
2653.10,-450
2655.08,-442
2657.05,-456
2659.03,-464
2661.00,-432
2663.00,-410
2664.98,-432
2666.95,-424
2668.93,-418
2670.90,-420
2672.90,-422
2674.88,-414
2676.85,-412
2678.83,-420
2680.80,-446
2682.80,-450
2684.78,-466
2686.75,-492
2688.73,-496
2690.70,-496
2692.70,-486
2694.68,-462
2696.65,-466
2698.63,-466
2700.60,-478
2702.50,-478
2704.48,-524
2706.45,-510
2708.43,-512
2710.40,-526
2712.40,-534
2714.38,-522
2716.35,-508
2718.33,-504
2720.30,-510
2722.30,-496
2724.28,-502
2726.25,-508
2728.23,-512
2730.20,-520
2732.20,-526
2734.18,-518
2736.15,-502
2738.13,-502
2740.10,-508
2742.10,-518
2744.08,-502
2746.05,-498
2748.03,-492
2750.00,-482
2752.00,-496
2753.98,-524
2755.95,-542
2757.93,-516
2759.90,-500
2761.90,-504
2763.88,-520
2765.85,-512
2767.83,-490
2769.80,-470
2771.70,-468
2773.68,-442
2775.65,-398
2777.63,-358
2779.60,-308
2781.60,-284
2783.58,-270
2785.55,-256
2787.53,-226
2789.50,-230
2791.50,-280
2793.48,-316
2795.45,-366
2797.43,-424
2799.40,-480
2801.40,-544
2803.38,-576
2805.35,-588
2807.33,-590
2809.30,-598
2811.30,-610
2813.28,-582
2815.25,-516
2817.23,-484
2819.20,-436
2821.20,-410
2823.18,-394
2825.15,-366
2827.13,-332
2829.10,-306
2831.10,-300
2833.08,-296
2835.05,-292
2837.03,-308
2839.00,-330
2840.90,-398
2842.88,-448
2844.85,-456
2846.83,-458
2848.80,-378
2850.80,-266
2852.78,-160
2854.75,-84
2856.73,-54
2858.70,-44
2860.70,-90
2862.68,-122
2864.65,-146
2866.63,-198
2868.60,-262
2870.60,-302
2872.58,-368
2874.55,-440
2876.53,-522
2878.50,-620
2880.50,-712
2882.48,-812
2884.45,-928
2886.43,-1028
2888.40,-1132
2890.40,-1198
2892.38,-1248
2894.35,-1264
2896.33,-1268
2898.30,-1258
2900.30,-1224
2902.28,-1186
2904.25,-1110
2906.23,-1056
2908.20,-982
2910.10,-898
2912.08,-826
2914.05,-736
2916.03,-660
2918.00,-580
2920.00,-512
2921.98,-450
2923.95,-380
2925.93,-344
2927.90,-322
2929.90,-308
2931.88,-308
2933.85,-298
2935.83,-300
2937.80,-384
2939.80,-384
2941.78,-432
2943.75,-432
2945.73,-414
2947.70,-414
2949.70,-396
2951.68,-378
2953.65,-348
2955.63,-320
2957.60,-304
2959.60,-308
2961.58,-316
2963.55,-300
2965.53,-280
2967.50,-312
2969.40,-348
2971.40,-376
2973.40,-390
2975.40,-388
2977.40,-394
2979.30,-418
2981.28,-426
2983.25,-452
2985.23,-462
2987.20,-472
2989.20,-482
2991.18,-506
2993.15,-542
2995.13,-550
2997.10,-572
2999.10,-596
3001.08,-580
3003.05,-558
3005.03,-544
3007.00,-532
3009.00,-546
3010.98,-540
3012.95,-522
3014.93,-508
3016.90,-510
3018.90,-498
3020.88,-474
3022.85,-450
3024.83,-418
3026.80,-422
3028.80,-414
3030.78,-444
3032.75,-462
3034.73,-440
3036.70,-438
3038.70,-468
3040.68,-492
3042.65,-506
3044.63,-530
3046.60,-530
3048.50,-576
3050.48,-580
3052.45,-590
3054.43,-590
3056.40,-562
3058.40,-530
3060.38,-492
3062.35,-460
3064.33,-432
3066.30,-364
3068.30,-338
3070.28,-332
3072.25,-332
3074.23,-340
3076.20,-386
3078.20,-432
3080.18,-446
3082.15,-442
3084.13,-432
3086.10,-434
3088.10,-416
3090.08,-386
3092.05,-360
3094.03,-342
3096.00,-314
3098.00,-304
3099.98,-332
3101.95,-336
3103.93,-350
3105.90,-368
3107.80,-418
3109.80,-452
3111.80,-462
3113.80,-466
3115.80,-480
3117.70,-488
3119.68,-444
3121.65,-410
3123.63,-376
3125.60,-346
3127.60,-330
3129.58,-298
3131.55,-274
3133.53,-262
3135.50,-264
3137.50,-286
3139.48,-318
3141.45,-364
3143.43,-410
3145.40,-420
3147.40,-426
3149.38,-426
3151.35,-448
3153.33,-438
3155.30,-406
3157.30,-382
3159.28,-366
3161.25,-354
3163.23,-344
3165.20,-298
3167.20,-278
3169.18,-282
3171.15,-268
3173.13,-246
3175.10,-258
3177.10,-266
3179.08,-310
3181.05,-310
3183.03,-342
3185.00,-332
3186.90,-344
3188.88,-344
3190.85,-374
3192.83,-374
3194.80,-374
3196.80,-374
3198.78,-396
3200.75,-376
3202.73,-368
3204.70,-386
3206.70,-384
3208.68,-380
3210.65,-396
3212.63,-392
3214.60,-374
3216.60,-360
3218.58,-362
3220.55,-388
3222.53,-390
3224.50,-392
3226.50,-404
3228.48,-398
3230.45,-402
3232.43,-410
3234.40,-404
3236.40,-420
3238.38,-442
3240.35,-434
3242.33,-416
3244.30,-432
3246.20,-444
3248.20,-452
3250.20,-462
3252.20,-466
3254.20,-472
3256.10,-484
3258.08,-496
3260.05,-504
3262.03,-520
3264.00,-520
3266.00,-522
3267.98,-516
3269.95,-506
3271.93,-514
3273.90,-506
3275.90,-542
3277.88,-554
3279.85,-552
3281.83,-546
3283.80,-518
3285.80,-506
3287.78,-524
3289.75,-550
3291.73,-550
3293.70,-552
3295.70,-556
3297.68,-530
3299.65,-526
3301.63,-540
3303.60,-562
3305.60,-566
3307.58,-548
3309.55,-560
3311.53,-582
3313.50,-596
3315.40,-590
3317.40,-598
3319.40,-594
3321.40,-606
3323.40,-610
3325.30,-606
3327.28,-628
3329.25,-622
3331.23,-608
3333.20,-580
3335.20,-550
3337.18,-508
3339.15,-478
3341.13,-436
3343.10,-370
3345.10,-330
3347.08,-314
3349.05,-294
3351.03,-254
3353.00,-254
3355.00,-278
3356.98,-318
3358.95,-386
3360.93,-472
3362.90,-576
3364.90,-672
3366.88,-744
3368.85,-808
3370.83,-838
3372.80,-838
3374.80,-852
3376.78,-842
3378.75,-812
3380.73,-760
3382.70,-694
3384.60,-648
3386.60,-618
3388.60,-588
3390.60,-540
3392.60,-476
3394.50,-450
3396.48,-442
3398.45,-452
3400.43,-440
3402.40,-464
3404.40,-480
3406.38,-524
3408.35,-570
3410.33,-592
3412.30,-568
3414.30,-492
3416.28,-386
3418.25,-294
3420.23,-134
3422.20,-134
3424.20,-110
3426.18,-124
3428.15,-230
3430.13,-230
3432.10,-346
3434.10,-346
3436.08,-482
3438.05,-482
3440.03,-596
3442.00,-596
3444.00,-834
3445.98,-936
3447.95,-1018
3449.93,-1116
3451.90,-1176
3453.80,-1252
3455.80,-1314
3457.80,-1330
3459.80,-1334
3461.80,-1326
3463.70,-1296
3465.68,-1252
3467.65,-1192
3469.63,-1128
3471.60,-1040
3473.60,-970
3475.58,-874
3477.55,-822
3479.53,-762
3481.50,-696
3483.50,-620
3485.48,-554
3487.45,-514
3489.43,-476
3491.40,-460
3493.40,-466
3495.38,-472
3497.35,-462
3499.33,-466
3501.30,-472
3503.30,-470
3505.28,-516
3507.25,-556
3509.23,-580
3511.20,-594
3513.20,-600
3515.18,-578
3517.15,-552
3519.13,-570
3521.10,-550
3523.00,-512
3525.00,-498
3527.00,-504
3529.00,-510
3531.00,-512
3532.90,-528
3534.88,-544
3536.85,-574
3538.83,-588
3540.80,-610
3542.80,-622
3544.78,-638
3546.75,-646
3548.73,-664
3550.70,-684
3552.70,-712
3554.68,-704
3556.65,-706
3558.63,-706
3560.60,-716
3562.60,-716
