t,az
1868.43,-3872
1870.40,-3892
1872.40,-3892
1874.38,-3870
1876.35,-3866
1878.33,-3848
1880.30,-3796
1882.20,-3784
1884.18,-3772
1886.15,-3762
1888.13,-3746
1890.10,-3724
1892.10,-3714
1894.08,-3696
1896.05,-3698
1898.03,-3710
1900.00,-3728
1902.00,-3712
1903.98,-3678
1905.95,-3662
1907.93,-3658
1909.90,-3636
1911.90,-3628
1913.88,-3618
1915.85,-3628
1917.83,-3636
1919.80,-3654
1921.80,-3682
1923.78,-3702
1925.75,-3724
1927.73,-3720
1929.70,-3740
1931.70,-3728
1933.68,-3744
1935.65,-3772
1937.63,-3796
1939.60,-3808
1941.50,-3824
1943.50,-3834
1945.50,-3864
1947.50,-3868
1949.50,-3876
1951.40,-3870
1953.38,-3882
1955.35,-3884
1957.33,-3902
1959.30,-3916
1961.30,-3902
1963.28,-3906
1965.25,-3874
1967.23,-3872
1969.20,-3864
1971.20,-3886
1973.18,-3902
1975.15,-3894
1977.13,-3890
1979.10,-3872
1981.10,-3836
1983.08,-3820
1985.05,-3810
1987.03,-3786
1989.00,-3760
1991.00,-3772
1992.98,-3764
1994.95,-3760
1996.93,-3754
1998.90,-3764
2000.90,-3786
2002.88,-3748
2004.85,-3720
2006.83,-3694
2008.80,-3684
2010.80,-3688
2012.78,-3666
2014.75,-3646
2016.73,-3638
2018.70,-3620
2020.60,-3642
2022.58,-3648
2024.55,-3660
2026.53,-3690
2028.50,-3692
2030.50,-3704
2032.48,-3708
2034.45,-3708
2036.43,-3718
2038.40,-3726
2040.40,-3760
2042.38,-3816
2044.35,-3834
2046.33,-3844
2048.30,-3844
2050.30,-3858
2052.28,-3866
2054.25,-3868
2056.23,-3830
2058.20,-3800
2060.20,-3750
2062.18,-3680
2064.15,-3628
2066.13,-3598
2068.10,-3590
2070.10,-3570
2072.08,-3568
2074.05,-3610
2076.03,-3630
2078.00,-3654
2079.90,-3698
2081.90,-3740
2083.90,-3898
2085.90,-3898
2087.90,-3970
2089.80,-4000
2091.78,-3898
2093.75,-3898
2095.73,-3726
2097.70,-3726
2099.70,-3766
2101.68,-3766
2103.65,-4018
2105.63,-4018
2107.60,-4248
2109.60,-4336
2111.58,-4408
2113.55,-4426
2115.53,-4456
2117.50,-4490
2119.50,-4490
2121.48,-4470
2123.45,-4436
2125.43,-4384
2127.40,-4332
2129.40,-4292
2131.38,-4258
2133.35,-4242
2135.33,-4234
2137.30,-4260
2139.30,-4270
2141.28,-4298
2143.25,-4316
2145.23,-4318
2147.20,-4310
2149.10,-4266
2151.10,-4188
2153.10,-4154
2155.10,-4100
2157.10,-4062
2159.00,-4042
2160.98,-4016
2162.95,-3982
2164.93,-3918
2166.90,-3880
2168.90,-3840
2170.88,-3788
2172.85,-3750
2174.83,-3722
2176.80,-3686
2178.80,-3668
2180.78,-3670
2182.75,-3634
2184.73,-3584
2186.70,-3534
2188.70,-3516
2190.68,-3450
2192.65,-3388
2194.63,-3356
2196.60,-3294
2198.60,-3248
2200.58,-3214
2202.55,-3206
2204.53,-3172
2206.50,-3174
2208.50,-3216
2210.48,-3234
2212.45,-3248
2214.43,-3290
2216.40,-3330
2218.30,-3378
2220.30,-3420
2222.30,-3472
2224.30,-3530
2226.30,-3576
2228.20,-3650
2230.18,-3722
2232.15,-3792
2234.13,-3870
2236.10,-3916
2238.10,-3940
2240.08,-3944
2242.05,-3918
2244.03,-3882
2246.00,-3832
2248.00,-3782
2249.98,-3764
2251.95,-3732
2253.93,-3730
2255.90,-3740
2257.90,-3762
2259.88,-3792
2261.85,-3844
2263.83,-3874
2265.80,-3906
2267.80,-3916
2269.78,-3896
2271.75,-3880
2273.73,-3866
2275.70,-3848
2277.70,-3814
2279.68,-3796
2281.65,-3776
2283.63,-3744
2285.60,-3698
2287.50,-3642
2289.50,-3600
2291.50,-3552
2293.50,-3500
2295.50,-3442
2297.40,-3414
2299.38,-3370
2301.35,-3310
2303.33,-3242
2305.30,-3188
2307.30,-3136
2309.28,-3076
2311.25,-3044
2313.23,-3028
2315.20,-3000
2317.20,-2976
2319.18,-2948
2321.15,-2916
2323.13,-2894
2325.10,-2892
2327.10,-2892
2329.08,-2902
2331.05,-2902
2333.03,-2908
2335.00,-2908
2337.00,-2980
2338.98,-3010
2340.95,-3056
2342.93,-3058
2344.90,-3074
2346.90,-3086
2348.88,-3100
2350.85,-3118
2352.83,-3142
2354.80,-3140
2356.70,-3160
2358.70,-3186
2360.70,-3244
2362.70,-3294
2364.70,-3294
2366.60,-3328
2368.58,-3334
2370.55,-3356
2372.53,-3386
2374.50,-3412
2376.50,-3426
2378.48,-3434
2380.45,-3452
2382.43,-3472
2384.40,-3470
2386.40,-3474
2388.38,-3488
2390.35,-3518
2392.33,-3556
2394.30,-3552
2396.30,-3556
2398.28,-3554
2400.25,-3538
2402.23,-3520
2404.20,-3498
2406.20,-3482
2408.18,-3470
2410.15,-3468
2412.13,-3472
2414.10,-3464
2416.10,-3460
2418.08,-3468
2420.05,-3480
2422.03,-3496
2424.00,-3492
2425.90,-3510
2427.90,-3502
2429.90,-3512
2431.90,-3488
2433.90,-3506
2435.80,-3506
2437.78,-3518
2439.75,-3530
2441.73,-3534
2443.70,-3522
2445.70,-3520
2447.68,-3528
2449.65,-3492
2451.63,-3480
2453.60,-3468
2455.60,-3474
2457.58,-3482
2459.55,-3470
2461.53,-3456
2463.50,-3456
2465.50,-3442
2467.48,-3404
2469.45,-3370
2471.43,-3326
2473.40,-3270
2475.40,-3202
2477.38,-3136
2479.35,-3064
2481.33,-2952
2483.30,-2860
2485.30,-2792
2487.28,-2758
2489.25,-2778
2491.23,-2826
2493.20,-2888
2495.10,-2918
2497.10,-2952
2499.10,-2986
2501.10,-3026
2503.10,-3054
2505.00,-3048
2506.98,-3008
2508.95,-2974
2510.93,-2914
2512.90,-2878
2514.90,-2844
2516.88,-2858
2518.85,-2904
2520.83,-2976
2522.80,-3094
2524.80,-3252
2526.78,-3410
2528.75,-3582
2530.73,-3728
2532.70,-3824
2534.70,-3908
2536.68,-3966
2538.65,-4048
2540.63,-4094
2542.60,-4120
2544.60,-4104
2546.58,-3932
2548.55,-3932
2550.53,-3820
2552.50,-3704
2554.50,-3510
2556.48,-3510
2558.45,-3440
2560.43,-3440
2562.40,-3456
2564.30,-3456
2566.30,-3432
2568.30,-3432
2570.30,-3332
2572.30,-3268
2574.20,-3216
2576.18,-3144
2578.15,-3086
2580.13,-3044
2582.10,-2988
2584.10,-2962
2586.08,-2964
2588.05,-2968
2590.03,-2960
2592.00,-2926
2594.00,-2878
2595.98,-2842
2597.95,-2836
2599.93,-2824
2601.90,-2810
2603.90,-2814
2605.88,-2818
2607.85,-2810
2609.83,-2828
2611.80,-2864
2613.80,-2878
2615.78,-2890
2617.75,-2936
2619.73,-2954
2621.70,-2982
2623.70,-3022
2625.68,-3064
2627.65,-3092
2629.63,-3120
2631.60,-3152
2633.50,-3166
2635.50,-3194
2637.50,-3200
2639.50,-3208
2641.50,-3210
2643.40,-3220
2645.38,-3224
2647.35,-3234
2649.33,-3222
2651.30,-3210
2653.30,-3186
2655.28,-3152
2657.25,-3162
2659.23,-3146
2661.20,-3106
2663.20,-3066
2665.18,-3030
2667.15,-2998
2669.13,-2984
2671.10,-2964
2673.10,-2972
2675.08,-2988
2677.05,-3018
2679.03,-3042
2681.00,-3058
2683.00,-3050
2684.98,-3058
2686.95,-3048
2688.93,-3062
2690.90,-3092
2692.90,-3126
2694.88,-3138
2696.85,-3150
2698.83,-3172
2700.80,-3182
2702.70,-3168
2704.70,-3182
2706.70,-3170
2708.70,-3156
2710.70,-3150
2712.60,-3168
2714.58,-3172
2716.55,-3182
2718.53,-3198
2720.50,-3214
2722.50,-3242
2724.48,-3228
2726.45,-3226
2728.43,-3220
2730.40,-3206
2732.40,-3186
2734.38,-3158
2736.35,-3150
2738.33,-3166
2740.30,-3204
2742.30,-3216
2744.28,-3210
2746.25,-3196
2748.23,-3180
2750.20,-3186
2752.20,-3190
2754.18,-3202
2756.15,-3214
2758.13,-3218
2760.10,-3240
2762.10,-3218
2764.08,-3226
2766.05,-3234
2768.03,-3234
2770.00,-3228
2771.90,-3246
2773.90,-3268
2775.90,-3262
2777.90,-3258
2779.90,-3244
2781.80,-3230
2783.78,-3252
2785.75,-3252
2787.73,-3248
2789.70,-3250
2791.70,-3254
2793.68,-3274
2795.65,-3288
2797.63,-3288
2799.60,-3294
2801.60,-3294
2803.58,-3342
2805.55,-3342
2807.53,-3352
2809.50,-3362
2811.50,-3354
2813.48,-3358
2815.45,-3340
2817.43,-3316
2819.40,-3322
2821.40,-3326
2823.38,-3306
2825.35,-3296
2827.33,-3266
2829.30,-3244
2831.30,-3248
2833.28,-3258
2835.25,-3256
2837.23,-3264
2839.20,-3304
2841.10,-3298
2843.10,-3310
2845.10,-3330
2847.10,-3330
2849.10,-3332
2851.00,-3314
2852.98,-3310
2854.95,-3330
2856.93,-3334
2858.90,-3338
2860.90,-3340
2862.88,-3324
2864.85,-3306
2866.83,-3326
2868.80,-3348
2870.80,-3348
2872.78,-3368
2874.75,-3378
2876.73,-3374
2878.70,-3396
2880.70,-3396
2882.68,-3366
2884.65,-3370
2886.63,-3368
2888.60,-3324
2890.60,-3278
2892.58,-3246
2894.55,-3170
2896.53,-3072
2898.50,-2988
2900.50,-2966
2902.48,-2982
2904.45,-3030
2906.43,-3118
2908.40,-3192
2910.30,-3252
2912.30,-3286
2914.30,-3292
2916.30,-3304
2918.30,-3346
2920.20,-3352
2922.18,-3334
2924.15,-3306
2926.13,-3272
2928.10,-3242
2930.10,-3254
2932.08,-3312
2934.05,-3390
2936.03,-3516
2938.00,-3682
2940.00,-3884
2941.98,-4082
2943.95,-4260
2945.93,-4396
2947.90,-4520
2949.90,-4588
2951.88,-4614
2953.85,-4634
2955.83,-4602
2957.80,-4542
2959.80,-4456
2961.78,-4332
2963.75,-4210
2965.73,-4100
2967.70,-3984
2969.70,-3902
2971.68,-3852
2973.65,-3806
2975.63,-3752
2977.60,-3688
2979.50,-3640
2981.50,-3556
2983.50,-3502
2985.50,-3438
2987.50,-3394
2989.40,-3362
2991.38,-3336
2993.35,-3324
2995.33,-3324
2997.30,-3322
2999.30,-3316
3001.28,-3294
3003.25,-3286
3005.23,-3274
3007.20,-3254
3009.20,-3254
3011.18,-3252
3013.15,-3254
3015.13,-3270
3017.10,-3340
3019.10,-3340
3021.08,-3358
3023.05,-3394
3025.03,-3506
3027.00,-3506
3029.00,-3550
3030.98,-3550
3032.95,-3580
3034.93,-3580
3036.90,-3600
3038.90,-3600
3040.88,-3638
3042.85,-3672
3044.83,-3710
3046.80,-3758
3048.70,-3800
3050.70,-3830
3052.70,-3842
3054.70,-3868
3056.70,-3904
3058.60,-3924
3060.58,-3936
3062.55,-3942
3064.53,-3958
3066.50,-3964
3068.50,-3956
3070.48,-3954
3072.45,-3950
3074.43,-3934
3076.40,-3914
3078.40,-3910
3080.38,-3898
3082.35,-3868
3084.33,-3856
3086.30,-3878
3088.30,-3882
3090.28,-3884
3092.25,-3880
3094.23,-3884
3096.20,-3856
3098.20,-3880
3100.18,-3900
3102.15,-3934
3104.13,-3934
3106.10,-3942
3108.10,-3924
3110.08,-3926
3112.05,-3914
3114.03,-3876
3116.00,-3852
3117.90,-3820
3119.90,-3804
3121.90,-3778
3123.90,-3724
3125.90,-3690
3127.80,-3648
3129.78,-3648
3131.75,-3654
3133.73,-3642
3135.70,-3628
3137.70,-3616
3139.68,-3656
3141.65,-3706
3143.63,-3750
3145.60,-3788
3147.60,-3820
3149.58,-3872
3151.55,-3916
3153.53,-3942
3155.50,-3964
3157.50,-3994
3159.48,-4072
3161.45,-4138
3163.43,-4180
3165.40,-4222
3167.40,-4270
3169.38,-4326
3171.35,-4344
3173.33,-4346
3175.30,-4336
3177.30,-4320
3179.28,-4302
3181.25,-4314
3183.23,-4332
3185.20,-4324
