t,pcg
197.0,38
198.0,0
199.0,6
200.0,17
201.0,-8
202.0,-8
203.0,3
204.0,-18
205.0,-10
206.0,10
207.0,-29
208.0,-53
209.0,-13
210.0,-7
211.0,-24
212.0,-12
213.0,-1
214.0,19
215.0,15
216.0,-22
217.0,-3
218.0,36
219.0,25
220.0,8
221.0,1
222.0,-9
223.0,5
224.0,34
225.0,28
226.0,-16
227.0,-25
228.0,33
229.0,74
230.0,16
231.0,-54
232.0,-16
233.0,25
234.0,-16
235.0,-36
236.0,-6
237.0,4
238.0,-6
239.0,-16
240.0,-14
241.0,-20
242.0,-48
243.0,-44
244.0,-53
245.0,-105
246.0,-88
247.0,-31
248.0,-27
249.0,-18
250.0,22
251.0,29
252.0,30
253.0,57
254.0,43
255.0,38
256.0,97
257.0,102
258.0,37
259.0,32
260.0,44
261.0,-8
262.0,-43
263.0,-40
264.0,-43
265.0,-43
266.0,-28
267.0,-29
268.0,-20
269.0,13
270.0,8
271.0,32
272.0,63
273.0,30
274.0,41
275.0,47
276.0,18
277.0,11
278.0,-16
279.0,-22
280.0,-5
281.0,-20
282.0,-31
283.0,-24
284.0,-30
285.0,-33
286.0,-13
287.0,10
288.0,15
289.0,20
290.0,14
291.01,9
292.02,36
293.03,19
294.04,-23
295.05,1
296.06,0
297.07,-55
298.08,-52
299.09,-53
300.1,-109
301.1,-120
302.1,-87
303.1,-76
304.1,-96
305.1,-82
306.1,-30
307.1,-23
308.1,-20
309.1,10
310.1,5
311.1,-4
312.1,9
313.1,29
314.1,33
315.1,28
316.1,49
317.1,73
318.1,71
319.1,53
320.1,37
321.1,36
322.1,39
323.1,17
324.1,-6
325.1,-1
326.1,-9
327.1,-24
328.1,-13
329.1,7
330.1,-3
331.1,-2
332.1,20
333.1,0
334.1,21
335.1,80
336.1,74
337.1,81
338.1,128
339.1,121
340.1,104
341.1,109
342.1,81
343.1,42
344.1,33
345.1,27
346.1,-12
347.1,-40
348.1,-34
349.1,-50
350.1,-66
351.1,-60
352.1,-73
353.1,-72
354.1,-54
355.1,-54
356.1,-39
357.1,-21
358.1,-23
359.1,-10
360.1,6
361.1,4
362.1,-1
363.1,-10
364.1,-20
365.1,-8
366.1,17
367.1,18
368.1,22
369.1,43
370.1,52
371.1,72
372.1,86
373.1,75
374.1,72
375.1,76
376.1,77
377.1,49
378.1,12
379.1,5
380.1,-19
381.1,-53
382.1,-60
383.1,-88
384.1,-125
385.1,-120
386.1,-130
387.1,-156
388.1,-136
389.1,-136
390.1,-163
391.1,-157
392.1,-141
393.1,-153
394.1,-169
395.1,-153
396.1,-160
397.1,-187
398.1,-166
399.1,-151
400.1,-181
401.1,-179
402.1,-146
403.1,-111
404.1,-35
405.1,45
406.1,101
407.1,169
408.1,215
409.1,220
410.1,238
411.1,270
412.1,283
413.1,300
414.1,321
415.1,335
416.1,373
417.1,426
418.1,456
419.1,475
420.1,494
421.1,488
422.1,454
423.1,387
424.1,283
425.1,155
426.1,8
427.1,-144
428.1,-276
429.1,-390
430.1,-489
431.1,-556
432.1,-589
433.1,-598
434.1,-582
435.1,-549
436.1,-510
437.1,-450
438.1,-371
439.1,-298
440.1,-224
441.1,-146
442.1,-76
443.1,-3
444.1,72
445.1,130
446.1,173
447.1,216
448.1,251
449.1,257
450.1,255
451.1,255
452.1,240
453.1,207
454.1,166
455.1,129
456.1,91
457.1,38
458.1,-1
459.1,-18
460.1,-35
461.1,-46
462.1,-47
463.1,-42
464.1,-32
465.1,-25
466.1,-17
467.1,-8
468.1,-9
469.1,-18
470.1,-14
471.1,-12
472.1,-23
473.1,-33
474.1,-35
475.1,-26
476.1,-25
477.1,-30
478.1,-26
479.1,-29
480.1,-35
481.1,-31
482.1,-35
483.1,-41
484.1,-37
485.1,-28
486.1,-18
487.1,-1
488.1,24
489.1,50
490.1,65
491.1,71
492.1,91
493.1,112
494.1,123
495.1,123
496.1,106
497.1,105
498.1,111
499.1,84
500.1,60
501.1,59
502.1,41
503.1,13
504.1,-2
505.1,-14
506.1,-23
507.1,-31
508.1,-47
509.1,-49
510.1,-34
511.1,-29
512.1,-37
513.1,-34
514.1,-29
515.1,-29
516.1,-22
517.1,-16
518.1,-14
519.1,-6
520.1,3
521.1,-2
522.1,-14
523.1,-22
524.1,-31
525.1,-38
526.1,-36
527.1,-42
528.1,-44
529.1,-42
530.1,-47
531.1,-41
532.1,-22
533.1,-14
534.1,-19
535.1,-13
536.1,-1
537.1,-4
538.1,-13
539.1,-17
540.1,-18
541.1,-26
542.1,-31
543.1,-30
544.1,-25
545.1,-18
546.1,-18
547.1,-11
548.1,2
549.1,9
550.1,6
551.1,2
552.1,7
553.1,13
554.1,7
555.1,6
556.1,12
557.1,10
558.1,13
559.1,15
560.1,12
561.1,13
562.1,10
563.1,5
564.1,2
565.1,3
566.1,3
567.1,-2
568.1,-2
569.1,-3
570.1,-9
571.1,-10
572.1,-15
573.1,-19
574.1,-16
575.1,-16
576.1,-16
577.1,-20
578.1,-20
579.1,-8
580.1,-2
581.1,1
582.1,16
583.1,24
584.1,21
585.1,23
586.1,29
587.1,28
588.1,18
589.1,10
590.1,11
591.1,11
592.1,11
593.1,1
594.1,-6
595.1,6
596.1,5
597.1,-5
598.1,-2
599.1,-1
600.1,-4
601.1,3
602.1,5
603.1,-4
604.1,1
605.1,1
606.1,-16
607.1,-12
608.1,0
609.1,-4
610.1,-4
611.1,-1
612.1,-3
613.1,1
614.1,6
615.1,5
616.1,-3
617.1,-14
618.1,-21
619.1,-27
620.1,-39
621.1,-50
622.1,-61
623.1,-50
624.1,-11
625.1,24
626.1,53
627.1,72
628.1,80
629.1,82
630.1,76
631.1,64
632.1,43
633.1,28
634.1,24
635.1,19
636.1,15
637.1,19
638.1,26
639.1,29
640.1,34
641.1,25
642.1,8
643.1,-6
644.1,-27
645.1,-53
646.1,-74
647.1,-81
648.1,-79
649.1,-82
650.1,-85
651.1,-76
652.1,-72
653.1,-72
654.1,-67
655.1,-69
656.1,-72
657.1,-62
658.1,-49
659.1,-41
660.1,-40
661.1,-39
662.1,-27
663.1,-15
664.1,-10
665.1,1
666.1,22
667.1,37
668.1,41
669.1,52
670.1,56
671.1,59
672.1,66
673.1,64
674.1,61
675.1,50
676.1,49
677.1,66
678.1,69
679.1,62
680.1,69
681.1,72
682.1,63
683.1,63
684.1,67
685.1,56
686.1,40
687.1,34
688.1,25
689.1,5
690.1,-4
691.1,-1
692.1,-13
693.1,-16
694.1,-12
695.1,-25
696.1,-28
697.1,-23
698.1,-24
699.1,-19
700.1,-19
701.1,-27
702.1,-44
703.1,-64
704.1,-59
705.1,-24
706.1,3
707.1,3
708.1,-25
709.1,-72
710.1,-81
711.1,-35
712.1,2
713.1,4
714.1,3
715.1,-10
716.1,-31
717.1,-23
718.1,-20
719.1,-26
720.1,2
721.1,33
722.1,46
723.1,68
724.1,71
725.1,22
726.1,-23
727.1,-14
728.1,26
729.1,74
730.1,97
731.1,52
732.1,-8
733.1,-25
734.1,-33
735.1,-29
736.1,9
737.1,31
738.1,19
739.1,15
740.1,0
741.1,-44
742.1,-62
743.1,-40
744.1,-16
745.1,8
746.1,38
747.1,30
748.1,-15
749.1,-44
750.1,-44
751.1,-39
752.1,-23
753.1,14
754.1,27
755.1,1
756.1,-13
757.1,-23
758.1,-55
759.1,-71
760.1,-51
761.1,-13
762.1,20
763.1,24
764.1,-7
765.1,-50
766.1,-64
767.1,-54
768.1,-34
769.1,-9
770.1,8
771.1,10
772.1,8
773.1,-8
774.1,-36
775.1,-41
776.1,-27
777.1,-10
778.1,21
779.1,46
780.1,43
781.1,17
782.1,-7
783.1,-14
784.1,-15
785.1,-6
786.1,21
787.1,49
788.1,58
789.1,44
790.1,21
791.1,3
792.1,1
793.1,25
794.1,61
795.1,89
796.1,94
797.1,71
798.1,41
799.1,21
800.1,16
801.1,38
802.1,70
803.1,82
804.1,79
805.1,60
806.1,21
807.1,-15
808.1,-33
809.1,-36
810.1,-37
811.1,-46
812.1,-41
813.1,-43
814.1,-76
815.1,-87
816.1,-65
817.1,-48
818.1,-32
819.1,-6
820.1,7
821.1,2
822.1,-11
823.1,-25
824.1,-30
825.1,-20
826.1,-13
827.1,-17
828.1,-17
829.1,-16
830.1,-22
831.1,-36
832.1,-47
833.1,-51
834.1,-41
835.1,-22
836.1,-14
837.1,-10
838.1,-9
839.1,-15
840.1,-20
841.1,-25
842.1,-30
843.1,-31
844.1,-20
845.1,-3
846.1,5
847.1,6
848.1,-3
849.1,-12
850.1,-5
851.1,9
852.1,17
853.1,27
854.1,28
855.1,9
856.1,-5
857.1,-3
858.1,7
859.1,22
860.1,26
861.1,19
862.1,22
863.1,26
864.1,31
865.1,34
866.1,20
867.1,14
868.1,22
869.1,24
870.1,27
871.1,27
872.1,10
873.1,2
874.1,15
875.1,19
876.1,29
877.1,44
878.1,37
879.1,32
880.1,33
881.1,18
882.1,-3
883.1,-20
884.1,-19
885.1,-8
886.1,-2
887.1,-6
888.1,-28
889.1,-54
890.1,-47
891.1,-12
892.1,13
893.1,23
894.1,20
895.1,0
896.1,-15
897.1,-18
898.1,-30
899.1,-45
900.1,-37
901.1,-16
902.1,8
903.1,37
904.1,43
905.1,22
906.1,14
907.1,36
908.1,81
909.1,132
910.1,152
911.1,125
912.1,79
913.1,52
914.1,36
915.1,33
916.1,44
917.1,38
918.1,9
919.1,-25
920.1,-65
921.1,-112
922.1,-136
923.1,-134
924.1,-127
925.1,-114
926.1,-98
927.1,-109
928.1,-147
929.1,-177
930.1,-182
931.1,-170
932.1,-146
933.1,-117
934.1,-103
935.1,-118
936.1,-136
937.1,-144
938.1,-162
939.1,-175
940.1,-146
941.1,-77
942.1,-1
943.1,57
944.1,102
945.1,131
946.1,142
947.1,164
948.1,207
949.1,247
950.1,267
951.1,270
952.1,264
953.1,256
954.1,262
955.1,299
956.1,349
957.1,401
958.1,462
959.1,499
960.1,478
961.1,411
962.1,310
963.1,188
964.1,66
965.1,-53
966.1,-171
967.1,-281
968.1,-384
969.1,-493
970.1,-571
971.1,-595
972.1,-591
973.1,-559
974.1,-496
975.1,-431
976.1,-391
977.1,-370
978.1,-344
979.1,-300
980.1,-236
981.1,-139
982.1,-34
983.1,50
984.1,127
985.1,198
986.1,245
987.1,276
988.1,318
989.1,368
990.1,388
991.1,385
992.1,376
993.1,317
994.1,229
995.1,168
996.1,110
997.1,57
998.1,31
999.1,2
1000.1,-45
1001.1,-83
1002.1,-126
1003.1,-162
1004.1,-177
1005.1,-189
1006.1,-184
1007.1,-184
1008.1,-188
1009.1,-175
1010.1,-171
1011.1,-165
1012.1,-135
1013.1,-108
1014.1,-64
1015.1,-4
1016.1,20
1017.1,52
1018.1,88
1019.1,83
1020.1,88
1021.1,91
1022.1,84
1023.1,100
1024.1,113
1025.1,120
1026.1,133
1027.1,126
1028.1,116
1029.1,122
1030.1,120
1031.1,127
1032.1,138
1033.1,127
1034.1,104
1035.1,70
1036.1,33
1037.1,5
1038.1,-13
1039.1,-31
1040.1,-49
1041.1,-64
1042.1,-73
1043.1,-80
1044.1,-92
1045.1,-102
1046.1,-107
1047.1,-84
1048.1,-37
1049.1,-19
1050.1,-10
1051.1,13
1052.1,11
1053.1,-2
1054.1,17
1055.1,35
1056.1,32
1057.1,32
1058.1,26
1059.1,10
1060.1,-6
1061.1,-17
1062.1,-25
1063.1,-31
1064.1,-36
1065.1,-33
1066.1,-34
1067.1,-48
1068.1,-53
1069.1,-50
1070.1,-57
1071.1,-57
1072.1,-50
1073.1,-51
1074.1,-44
1075.1,-36
1076.1,-39
1077.1,-34
1078.1,-25
1079.1,-27
1080.1,-13
1081.1,1
1082.1,0
1083.1,5
1084.1,4
1085.1,-4
1086.1,4
1087.1,11
1088.1,8
1089.1,17
1090.1,25
1091.1,21
1092.1,15
1093.1,15
1094.1,17
1095.1,16
1096.1,19
1097.1,34
1098.1,38
1099.1,28
1100.1,27
1101.1,25
1102.1,12
1103.1,13
1104.1,17
1105.1,8
1106.1,3
1107.1,-8
1108.1,-29
1109.1,-45
1110.1,-52
1111.1,-53
1112.1,-44
1113.1,-27
1114.1,-15
1115.1,-10
1116.1,-13
1117.1,-18
1118.1,-6
1119.1,4
1120.1,10
1121.1,24
1122.1,26
1123.1,19
1124.1,21
1125.1,19
1126.1,15
1127.1,19
1128.1,15
1129.1,10
1130.1,17
1131.1,15
1132.1,2
1133.1,-6
1134.1,-9
1135.1,-10
1136.1,-1
1137.1,6
1138.1,7
1139.1,8
1140.1,5
1141.1,-1
1142.1,-9
1143.1,-7
1144.1,-1
1145.1,1
1146.1,5
1147.1,7
1148.1,1
1149.1,-5
1150.1,-13
1151.1,-23
1152.1,-17
1153.1,-1
1154.1,-7
1155.1,-23
1156.1,-34
1157.1,-50
1158.1,-61
1159.1,-51
1160.1,-44
1161.1,-48
1162.1,-33
1163.1,-4
1164.1,18
1165.1,38
1166.1,60
1167.1,67
1168.1,68
1169.1,70
1170.1,63
1171.1,45
1172.1,27
1173.1,18
1174.1,12
1175.1,13
1176.1,27
1177.1,46
1178.1,66
1179.1,81
1180.1,78
1181.1,62
1182.1,38
1183.1,8
1184.1,-12
1185.1,-27
1186.1,-46
1187.1,-54
1188.1,-54
1189.1,-67
1190.1,-90
1191.1,-104
1192.1,-104
1193.1,-97
1194.1,-85
1195.1,-74
1196.1,-64
1197.1,-53
1198.1,-40
1199.1,-28
1200.1,-16
1201.1,0
1202.1,16
1203.1,30
1204.1,37
1205.1,36
1206.1,33
1207.1,32
1208.1,35
1209.1,38
1210.1,47
1211.1,50
1212.1,46
1213.1,46
1214.1,46
1215.1,48
1216.1,50
1217.1,54
1218.1,62
1219.1,64
1220.1,64
1221.1,63
1222.1,46
1223.1,24
1224.1,12
1225.1,2
1226.1,-3
1227.1,-5
1228.1,-14
1229.1,-26
1230.1,-29
1231.1,-34
1232.1,-38
1233.1,-29
1234.1,-20
1235.1,-14
1236.1,-4
1237.1,4
1238.1,5
1239.1,1
1240.1,0
1241.1,-5
1242.1,-7
1243.1,-5
1244.1,-8
1245.1,-14
1246.1,-21
1247.1,-30
1248.1,-36
1249.1,-37
1250.1,-36
1251.1,-31
1252.1,-23
1253.1,-19
1254.1,-20
1255.1,-23
1256.1,-21
1257.1,-18
1258.1,-16
1259.1,-8
1260.1,1
1261.1,6
1262.1,5
1263.1,2
1264.1,2
1265.1,4
1266.1,11
1267.1,15
1268.1,14
1269.1,13
1270.1,9
1271.1,4
1272.1,-6
1273.1,-14
1274.1,-16
1275.1,-19
1276.1,-13
1277.1,0
1278.1,5
1279.1,4
1280.1,7
1281.1,5
1282.1,5
1283.1,20
1284.1,33
1285.1,39
1286.1,41
1287.1,38
1288.1,31
1289.1,22
1290.1,8
1291.1,-6
1292.1,-19
1293.1,-32
1294.1,-39
1295.1,-43
1296.1,-51
1297.1,-57
1298.1,-54
1299.1,-43
1300.1,-29
1301.1,-14
1302.1,-2
1303.1,4
1304.1,6
1305.1,5
1306.1,3
1307.1,4
1308.1,7
1309.1,9
1310.1,12
1311.1,14
1312.1,14
1313.1,9
1314.1,7
1315.1,8
1316.1,8
1317.1,7
1318.1,7
1319.1,7
1320.1,11
1321.1,13
1322.1,-1
1323.1,-14
1324.1,-18
1325.1,-20
1326.1,-18
1327.1,-12
1328.1,-7
1329.1,0
1330.1,8
1331.11,10
1332.12,7
1333.13,9
1334.14,17
1335.15,19
1336.16,22
1337.17,29
1338.18,24
1339.19,12
1340.2,17
1341.2,39
1342.2,50
1343.2,49
1344.2,51
1345.2,46
1346.2,38
1347.2,30
1348.2,17
1349.2,4
1350.2,-6
1351.2,-13
1352.2,-18
1353.2,-20
1354.2,-27
1355.2,-35
1356.2,-35
1357.2,-34
1358.2,-38
1359.2,-45
1360.2,-53
1361.2,-59
1362.2,-62
1363.2,-68
1364.2,-68
1365.2,-65
1366.2,-64
1367.2,-61
1368.2,-55
1369.2,-45
1370.2,-27
1371.2,-9
1372.2,3
1373.2,17
1374.2,24
1375.2,23
1376.2,25
1377.2,22
1378.2,9
1379.2,3
1380.2,-3
1381.2,-4
1382.2,3
1383.2,4
1384.2,0
1385.2,3
1386.2,11
1387.2,12
1388.2,13
1389.2,18
1390.2,20
1391.2,22
1392.2,23
1393.2,19
1394.2,17
1395.2,16
1396.2,16
1397.2,24
1398.2,27
1399.2,27
1400.2,30
1401.2,25
1402.2,23
1403.2,25
1404.2,22
1405.2,20
1406.2,16
1407.2,21
1408.2,27
1409.2,20
1410.2,19
1411.2,18
1412.2,9
1413.2,12
1414.2,14
1415.2,9
1416.2,5
1417.2,-2
1418.2,-13
1419.2,-16
1420.2,-15
1421.2,-18
1422.2,-25
1423.2,-24
1424.2,-17
1425.2,-14
1426.2,-20
1427.2,-24
1428.2,-21
1429.2,-17
1430.2,-14
1431.2,-13
1432.2,-14
1433.2,-8
1434.2,-6
1435.2,-16
1436.2,-17
1437.2,-14
1438.2,-13
1439.2,-2
1440.2,3
1441.2,6
1442.2,19
1443.2,33
1444.2,46
1445.2,60
1446.2,69
1447.2,77
1448.2,84
1449.2,80
1450.2,71
1451.2,62
1452.2,44
1453.2,26
1454.2,10
1455.2,-10
1456.2,-33
1457.2,-54
1458.2,-74
1459.2,-91
1460.2,-97
1461.2,-101
1462.2,-106
1463.2,-102
1464.2,-96
1465.2,-89
1466.2,-88
1467.2,-88
1468.2,-85
1469.2,-91
1470.2,-101
1471.2,-102
1472.2,-117
1473.2,-145
1474.2,-158
1475.2,-173
1476.2,-195
1477.2,-187
1478.2,-140
1479.2,-76
1480.2,-12
1481.2,62
1482.2,132
1483.2,165
1484.2,181
1485.2,197
1486.2,190
1487.2,173
1488.2,168
1489.2,175
1490.2,201
1491.2,248
1492.2,310
1493.2,375
1494.2,433
1495.2,468
1496.2,472
1497.2,444
1498.2,377
1499.2,278
1500.2,165
1501.2,34
1502.2,-109
1503.2,-243
1504.2,-351
1505.2,-431
1506.2,-482
1507.2,-502
1508.2,-484
1509.2,-438
1510.2,-388
1511.2,-345
1512.2,-300
1513.2,-260
1514.2,-230
1515.2,-193
1516.2,-150
1517.2,-117
1518.2,-73
1519.2,-5
1520.2,53
1521.2,115
1522.2,186
1523.2,238
1524.2,306
1525.2,357
1526.2,350
1527.2,350
1528.2,362
1529.2,334
1530.2,272
1531.2,214
1532.2,127
1533.2,25
1534.2,-20
1535.2,-77
1536.2,-160
1537.2,-200
1538.2,-216
1539.2,-246
1540.2,-291
1541.2,-325
1542.2,-318
1543.2,-293
1544.2,-299
1545.2,-240
1546.2,-174
1547.2,-165
1548.2,-113
1549.2,-61
1550.2,19
1551.2,112
1552.2,163
1553.2,185
1554.2,184
1555.2,214
1556.2,228
1557.2,164
1558.2,133
1559.2,176
1560.2,177
1561.2,121
1562.2,80
1563.2,32
1564.2,-5
1565.2,20
1566.2,37
1567.2,43
1568.2,20
1569.2,26
1570.2,99
1571.2,63
1572.2,-7
1573.2,23
1574.2,55
1575.2,-11
1576.2,-58
1577.2,4
1578.2,-23
1579.2,-81
1580.2,-32
1581.2,-6
1582.2,-39
1583.2,-69
1584.2,-30
1585.2,-14
1586.2,-30
1587.2,13
1588.2,60
1589.2,69
1590.2,2
1591.2,-39
1592.2,-1
1593.2,-14
1594.2,-34
1595.2,-17
1596.2,-27
1597.2,-42
1598.2,-8
1599.2,-31
1600.2,-82
1601.2,-29
1602.2,0
1603.2,-41
1604.2,-58
1605.2,-42
1606.2,-32
1607.2,-42
1608.2,-48
1609.2,-29
1610.2,-29
1611.2,-64
1612.2,-55
1613.2,-24
1614.2,-69
1615.2,-74
1616.2,19
1617.2,17
1618.2,-23
1619.2,13
1620.2,1
1621.2,-17
1622.2,10
1623.2,18
1624.2,36
1625.2,29
1626.2,4
1627.2,27
1628.2,26
1629.2,18
1630.2,62
1631.2,77
1632.2,18
1633.2,2
1634.2,37
1635.2,32
1636.2,20
1637.2,27
1638.2,34
1639.2,40
1640.2,14
1641.2,-42
1642.2,-31
1643.2,15
1644.2,-22
1645.2,-39
1646.2,-21
1647.2,-62
1648.2,-57
1649.2,-31
1650.2,-46
1651.2,-21
1652.2,-1
1653.2,-11
1654.2,6
1655.2,14
1656.2,-5
1657.2,9
1658.2,33
1659.2,14
1660.2,26
1661.2,46
1662.2,8
1663.2,6
1664.2,32
1665.2,36
1666.2,38
1667.2,22
1668.2,8
1669.2,32
1670.2,37
1671.2,12
1672.2,19
1673.2,15
1674.2,2
1675.2,23
1676.2,13
1677.2,-2
1678.2,-8
1679.2,-27
1680.2,-16
1681.2,-18
1682.2,-45
1683.2,-55
1684.2,-50
1685.2,-46
1686.2,-51
1687.2,-40
1688.2,-19
1689.2,-7
1690.2,2
1691.2,-9
1692.2,-17
1693.2,4
1694.2,-12
1695.2,-35
1696.2,-19
1697.2,-12
1698.2,-21
1699.2,-43
1700.2,-58
1701.2,-27
1702.2,15
1703.2,49
1704.2,76
1705.2,99
1706.2,134
1707.2,130
1708.2,88
1709.2,57
1710.2,9
1711.2,-30
1712.2,-31
1713.2,-37
1714.2,-26
1715.2,-2
1716.2,12
1717.2,29
1718.2,44
1719.2,54
1720.2,41
1721.2,8
1722.2,-16
1723.2,-34
1724.2,-52
1725.2,-75
1726.2,-83
1727.2,-71
1728.2,-74
1729.2,-91
1730.2,-73
1731.2,-58
1732.2,-65
1733.2,-48
1734.2,-51
1735.2,-53
1736.2,-33
1737.2,-39
1738.2,-38
1739.2,-16
1740.2,1
1741.2,4
1742.2,11
1743.2,21
1744.2,11
1745.2,13
1746.2,37
1747.2,49
1748.2,55
1749.2,55
1750.2,54
1751.2,65
1752.2,67
1753.2,62
1754.2,80
1755.2,95
1756.2,92
1757.2,96
1758.2,94
1759.2,80
1760.2,64
1761.2,52
1762.2,54
1763.2,56
1764.2,37
1765.2,13
1766.2,0
1767.2,-17
1768.2,-34
1769.2,-33
1770.2,-36
1771.2,-47
1772.2,-37
1773.2,-23
1774.2,-21
1775.2,-28
1776.2,-29
1777.2,-18
1778.2,-18
1779.2,-29
1780.2,-28
1781.2,-20
1782.2,-26
1783.2,-36
1784.2,-43
1785.2,-47
1786.2,-55
1787.2,-64
1788.2,-52
1789.2,-34
1790.2,-32
1791.2,-28
1792.2,-19
1793.2,-10
1794.2,-12
1795.2,-12
1796.2,-2
1797.2,2
1798.2,-3
1799.2,-4
1800.2,3
1801.2,-6
1802.2,-16
1803.2,-7
1804.2,-2
1805.2,-4
1806.2,3
1807.2,10
1808.2,16
1809.2,21
1810.2,24
1811.2,36
1812.2,42
1813.2,40
1814.2,48
1815.2,51
1816.2,40
1817.2,28
1818.2,19
1819.2,12
1820.2,13
1821.2,8
1822.2,-7
1823.2,-9
1824.2,-11
1825.2,-22
1826.2,-19
1827.2,-15
1828.2,-26
1829.2,-23
1830.2,-16
1831.2,-25
1832.2,-28
1833.2,-28
1834.2,-30
1835.2,-26
1836.2,-31
1837.2,-38
1838.2,-28
1839.2,-21
1840.2,-28
1841.2,-22
1842.2,-11
1843.2,-19
1844.2,-21
1845.2,-16
1846.2,-17
1847.2,-21
1848.2,-17
1849.2,-11
1850.2,-19
1851.2,-22
1852.2,-12
1853.2,-8
1854.2,-4
1855.2,7
1856.2,15
1857.2,20
1858.2,27
1859.2,28
1860.2,31
1861.2,45
1862.2,49
1863.2,40
1864.2,38
1865.2,40
1866.2,37
1867.2,32
1868.2,25
1869.2,18
1870.2,18
1871.2,24
1872.2,19
1873.2,10
1874.2,13
1875.2,24
1876.2,27
1877.2,30
1878.2,38
1879.2,33
1880.2,28
1881.2,38
1882.2,36
1883.2,22
1884.2,20
1885.2,17
1886.2,-4
1887.2,-18
1888.2,-19
1889.2,-24
1890.2,-31
1891.2,-32
1892.2,-35
1893.2,-35
1894.2,-31
1895.2,-32
1896.2,-31
1897.2,-28
1898.2,-29
1899.2,-29
1900.2,-30
1901.2,-33
1902.2,-26
1903.2,-25
1904.2,-31
1905.2,-35
1906.2,-36
1907.2,-39
1908.2,-39
1909.2,-26
1910.2,-19
1911.2,-27
1912.2,-22
1913.2,-14
1914.2,-23
1915.2,-16
1916.2,1
1917.2,-2
1918.2,-3
1919.2,8
1920.2,7
1921.2,0
1922.2,3
1923.2,8
1924.2,5
1925.2,5
1926.2,12
1927.2,15
1928.2,8
1929.2,8
1930.2,19
1931.2,18
1932.2,9
1933.2,8
1934.2,1
1935.2,-14
1936.2,-15
1937.2,-9
1938.2,-2
1939.2,8
1940.2,12
1941.2,16
1942.2,24
1943.2,31
1944.2,39
1945.2,46
1946.2,40
1947.2,35
1948.2,42
1949.2,41
1950.2,36
1951.2,35
1952.2,29
1953.2,17
1954.2,9
1955.2,-3
1956.2,-12
1957.2,-8
1958.2,-12
1959.2,-21
1960.2,-13
1961.2,-7
1962.2,-13
1963.2,-17
1964.2,-19
1965.2,-15
1966.2,-6
1967.2,-3
1968.2,-10
1969.2,-15
1970.2,-15
1971.2,-22
1972.2,-21
1973.2,-10
1974.2,-9
1975.2,-9
1976.2,5
1977.2,16
1978.2,23
1979.2,41
1980.2,57
1981.2,64
1982.2,68
1983.2,74
1984.2,78
1985.2,76
1986.2,70
1987.2,64
1988.2,55
1989.2,42
1990.2,31
1991.2,17
1992.2,2
1993.2,-15
1994.2,-34
1995.2,-50
1996.2,-69
