t,pcg
638.0,53
639.0,58
640.0,42
641.0,45
642.0,47
643.0,43
644.0,71
645.0,99
646.0,68
647.0,22
648.0,26
649.0,44
650.0,36
651.0,23
652.0,14
653.0,-10
654.0,-45
655.0,-87
656.0,-106
657.0,-107
658.0,-133
659.0,-164
660.0,-174
661.0,-159
662.0,-139
663.0,-127
664.0,-97
665.0,-67
666.0,-52
667.0,-36
668.0,-14
669.0,11
670.0,21
671.0,24
672.0,47
673.0,58
674.0,65
675.0,92
676.0,83
677.0,50
678.0,55
679.0,39
680.0,4
681.0,22
682.0,13
683.0,-28
684.0,-39
685.0,-52
686.0,-89
687.0,-92
688.0,-51
689.0,-44
690.0,-56
691.0,-50
692.0,-38
693.0,-12
694.0,22
695.0,54
696.0,57
697.0,45
698.0,47
699.0,44
700.0,31
701.0,26
702.0,23
703.0,6
704.0,0
705.0,-8
706.0,-26
707.0,-11
708.0,8
709.0,13
710.0,22
711.0,26
712.0,22
713.0,30
714.0,42
715.0,35
716.0,26
717.0,13
718.0,-3
719.0,2
720.0,22
721.0,53
722.0,83
723.0,83
724.0,64
725.0,46
726.0,33
727.0,27
728.0,19
729.0,8
730.0,-5
731.0,-19
732.0,-6
733.0,21
734.0,26
735.0,16
736.0,8
737.0,12
738.0,21
739.0,38
740.0,67
741.0,73
742.0,60
743.0,30
744.0,-30
745.0,-48
746.0,-11
747.0,8
748.0,-15
749.0,-68
750.0,-132
751.0,-189
752.0,-227
753.0,-240
754.0,-235
755.0,-224
756.0,-191
757.0,-130
758.0,-53
759.0,52
760.0,178
761.0,289
762.0,386
763.0,463
764.0,496
765.0,490
766.0,457
767.0,384
768.0,276
769.0,134
770.0,-43
771.0,-216
772.0,-363
773.0,-490
774.0,-610
775.0,-745
776.0,-939
777.0,-1176
778.0,-1204
779.0,-861
780.0,-289
781.0,274
782.0,545
783.0,433
784.0,143
785.0,-169
786.0,-367
787.0,-327
788.0,-26
789.0,488
790.0,1088
791.0,1660
792.0,2147
793.0,2485
794.0,2601
795.0,2421
796.0,1916
797.0,1185
798.0,285
799.0,-741
800.0,-1664
801.0,-2352
802.0,-2910
803.0,-3308
804.0,-3423
805.0,-3336
806.0,-3075
807.0,-2572
808.0,-1881
809.0,-1089
810.0,-231
811.0,616
812.0,1343
813.0,1895
814.0,2239
815.0,2350
816.0,2290
817.0,2138
818.0,1886
819.0,1561
820.0,1218
821.0,864
822.0,511
823.0,177
824.0,-121
825.0,-386
826.0,-594
827.0,-728
828.0,-812
829.0,-818
830.0,-738
831.0,-611
832.0,-451
833.0,-270
834.0,-117
835.0,0
836.0,123
837.0,221
838.0,283
839.0,328
840.0,325
841.0,316
842.0,323
843.0,287
844.0,249
845.0,254
846.0,233
847.0,181
848.0,142
849.0,94
850.0,36
851.0,-3
852.0,-40
853.0,-91
854.0,-157
855.0,-226
856.0,-252
857.0,-260
858.0,-276
859.0,-264
860.0,-253
861.0,-255
862.0,-200
863.0,-124
864.0,-76
865.0,-31
866.0,-28
867.0,-60
868.0,-77
869.0,-92
870.0,-112
871.0,-132
872.0,-160
873.0,-186
874.0,-192
875.0,-181
876.0,-159
877.0,-116
878.0,-58
879.0,-7
880.0,24
881.0,60
882.0,102
883.0,120
884.0,121
885.0,126
886.0,127
887.0,103
888.0,58
889.0,19
890.0,-7
891.0,-34
892.0,-62
893.0,-69
894.0,-57
895.0,-53
896.0,-58
897.0,-46
898.0,-21
899.0,-15
900.0,-6
901.0,23
902.0,42
903.0,48
904.0,50
905.0,37
906.0,19
907.0,6
908.0,-8
909.0,-27
910.0,-61
911.0,-89
912.0,-94
913.0,-101
914.0,-108
915.0,-106
916.0,-91
917.0,-54
918.0,-17
919.0,14
920.0,38
921.01,56
922.02,72
923.03,78
924.04,92
925.05,106
926.06,105
927.07,116
928.08,130
929.09,138
930.1,155
931.1,168
932.1,165
933.1,178
934.1,205
935.1,201
936.1,168
937.1,142
938.1,126
939.1,96
940.1,64
941.1,29
942.1,-38
943.1,-110
944.1,-149
945.1,-195
946.1,-251
947.1,-242
948.1,-195
949.1,-146
950.1,-60
951.1,28
952.1,76
953.1,73
954.1,42
955.1,50
956.1,87
957.1,86
958.1,52
959.1,36
960.1,44
961.1,52
962.1,50
963.1,44
964.1,38
965.1,16
966.1,-41
967.1,-104
968.1,-143
969.1,-167
970.1,-174
971.1,-158
972.1,-127
973.1,-103
974.1,-89
975.1,-63
976.1,-39
977.1,-29
978.1,-21
979.1,-22
980.1,-44
981.1,-83
982.1,-111
983.1,-128
984.1,-143
985.1,-136
986.1,-113
987.1,-91
988.1,-38
989.1,46
990.1,114
991.1,184
992.1,254
993.1,286
994.1,294
995.1,285
996.1,246
997.1,205
998.1,170
999.1,121
1000.1,68
1001.1,25
1002.1,-6
1003.1,-40
1004.1,-65
1005.1,-59
1006.1,-52
1007.1,-59
1008.1,-59
1009.1,-56
1010.1,-64
1011.1,-53
1012.1,-35
1013.1,-43
1014.1,-46
1015.1,-35
1016.1,-43
1017.1,-56
1018.1,-46
1019.1,-28
1020.1,-10
1021.1,12
1022.1,17
1023.1,9
1024.1,20
1025.1,20
1026.1,17
1027.1,24
1028.1,6
1029.1,-23
1030.1,-32
1031.1,-24
1032.1,-12
1033.1,-9
1034.1,-8
1035.1,1
1036.1,-1
1037.1,3
1038.1,26
1039.1,35
1040.1,34
1041.1,45
1042.1,41
1043.1,14
1044.1,15
1045.1,32
1046.1,-1
1047.1,-6
1048.1,16
1049.1,-11
1050.1,-26
1051.1,-17
1052.1,-10
1053.1,-6
1054.1,-2
1055.1,-3
1056.1,-5
1057.1,1
1058.1,11
1059.1,14
1060.1,5
1061.1,-3
1062.1,-1
1063.1,9
1064.1,4
1065.1,-16
1066.1,-22
1067.1,-31
1068.1,-52
1069.1,-72
1070.1,-67
1071.1,-43
1072.1,-33
1073.1,-27
1074.1,-3
1075.1,17
1076.1,10
1077.1,10
1078.1,33
1079.1,32
1080.1,14
1081.1,-9
1082.1,-29
1083.1,-42
1084.1,-59
1085.1,-55
1086.1,-19
1087.1,0
1088.1,10
1089.1,44
1090.1,77
1091.1,94
1092.1,95
1093.1,88
1094.1,78
1095.1,52
1096.1,44
1097.1,42
1098.1,29
1099.1,27
1100.1,14
1101.1,4
1102.1,23
1103.1,31
1104.1,19
1105.1,16
1106.1,14
1107.1,0
1108.1,-36
1109.1,-78
1110.1,-113
1111.1,-139
1112.1,-158
1113.1,-188
1114.1,-195
1115.1,-175
1116.1,-174
1117.1,-167
1118.1,-126
1119.1,-82
1120.1,-37
1121.1,17
1122.1,71
1123.1,94
1124.1,110
1125.1,134
1126.1,137
1127.1,127
1128.1,111
1129.1,76
1130.1,24
1131.1,11
1132.1,28
1133.1,-26
1134.1,-89
1135.1,-73
1136.1,-62
1137.1,-72
1138.1,-36
1139.1,-18
1140.1,-37
1141.1,-9
1142.1,16
1143.1,-14
1144.1,-25
1145.1,-13
1146.1,-7
1147.1,-4
1148.1,10
1149.1,30
1150.1,12
1151.1,-12
1152.1,14
1153.1,40
1154.1,42
1155.1,58
1156.1,64
1157.1,57
1158.1,60
1159.1,53
1160.1,34
1161.1,19
1162.1,21
1163.1,38
1164.1,43
1165.1,23
1166.1,18
1167.1,37
1168.1,43
1169.1,33
1170.1,28
1171.1,29
1172.1,40
1173.1,46
1174.1,36
1175.1,20
1176.1,-23
1177.1,-53
1178.1,-37
1179.1,-40
1180.1,-45
1181.1,-6
1182.1,7
1183.1,-27
1184.1,-22
1185.1,4
1186.1,-8
1187.1,-8
1188.1,22
1189.1,34
1190.1,18
1191.1,2
1192.1,-17
1193.1,-35
1194.1,-42
1195.1,-55
1196.1,-68
1197.1,-72
1198.1,-62
1199.1,-47
1200.1,-48
1201.1,-56
1202.1,-44
1203.1,-13
1204.1,8
1205.1,0
1206.1,-26
1207.1,-59
1208.1,-96
1209.1,-118
1210.1,-126
1211.1,-124
1212.1,-112
1213.1,-61
1214.1,44
1215.1,165
1216.1,270
1217.1,348
1218.1,398
1219.1,415
1220.1,414
1221.1,358
1222.1,253
1223.1,150
1224.1,33
1225.1,-204
1226.1,-673
1227.1,-1165
1228.1,-1281
1229.1,-910
1230.1,-283
1231.1,366
1232.1,826
1233.1,915
1234.1,677
1235.1,258
1236.1,-179
1237.1,-463
1238.1,-515
1239.1,-313
1240.1,83
1241.1,571
1242.1,1061
1243.1,1445
1244.1,1685
1245.1,1789
1246.1,1686
1247.1,1303
1248.1,737
1249.1,44
1250.1,-718
1251.1,-1351
1252.1,-1836
1253.1,-2239
1254.1,-2509
1255.1,-2672
1256.1,-2714
1257.1,-2558
1258.1,-2236
1259.1,-1783
1260.1,-1193
1261.1,-527
1262.1,135
1263.1,759
1264.1,1303
1265.1,1734
1266.1,2044
1267.1,2213
1268.1,2246
1269.1,2154
1270.1,1963
1271.1,1722
1272.1,1434
1273.1,1108
1274.1,756
1275.1,382
1276.1,5
1277.1,-341
1278.1,-621
1279.1,-840
1280.1,-986
1281.1,-1041
1282.1,-1019
1283.1,-923
1284.1,-763
1285.1,-559
1286.1,-336
1287.1,-122
1288.1,80
1289.1,248
1290.1,357
1291.1,416
1292.1,430
1293.1,431
1294.1,409
1295.1,348
1296.1,274
1297.1,184
1298.1,80
1299.1,-23
1300.1,-122
1301.1,-219
1302.1,-291
1303.1,-336
1304.1,-363
1305.1,-362
1306.1,-339
1307.1,-304
1308.1,-262
1309.1,-213
1310.1,-171
1311.1,-138
1312.1,-97
1313.1,-61
1314.1,-47
1315.1,-32
1316.1,-16
1317.1,-10
1318.1,1
1319.1,9
1320.1,10
1321.1,10
1322.1,9
1323.1,12
1324.1,12
1325.1,-3
1326.1,-10
1327.1,-9
1328.1,-14
1329.1,-12
1330.1,-20
1331.1,-31
1332.1,-29
1333.1,-32
1334.1,-41
1335.1,-40
1336.1,-23
1337.1,0
1338.1,16
1339.1,34
1340.1,51
1341.1,62
1342.1,79
1343.1,89
1344.1,86
1345.1,86
1346.1,80
1347.1,77
1348.1,75
1349.1,64
1350.1,43
1351.1,26
1352.1,12
1353.1,-11
1354.1,-29
1355.1,-38
1356.1,-43
1357.1,-41
1358.1,-40
1359.1,-31
1360.1,-10
1361.1,7
1362.1,14
1363.1,7
1364.1,-11
1365.1,-36
1366.1,-67
1367.1,-105
1368.1,-132
1369.1,-137
1370.1,-142
1371.1,-136
1372.1,-117
1373.1,-103
1374.1,-71
1375.1,-32
1376.1,-1
1377.1,39
1378.1,77
1379.1,105
1380.1,126
1381.1,140
1382.1,142
1383.1,133
1384.1,133
1385.1,127
1386.1,111
1387.1,99
1388.1,81
1389.1,66
1390.1,52
1391.1,35
1392.1,31
1393.1,32
1394.1,37
1395.1,45
1396.1,41
1397.1,37
1398.1,35
1399.1,12
1400.1,-19
1401.1,-24
1402.1,-62
1403.1,-142
1404.1,-165
1405.1,-133
1406.1,-76
1407.1,10
1408.1,85
1409.1,130
1410.1,124
1411.1,79
1412.1,54
1413.1,27
1414.1,-19
1415.1,-42
1416.1,-36
1417.1,-6
1418.1,37
1419.1,72
1420.1,83
1421.1,63
1422.1,18
1423.1,-39
1424.1,-83
1425.1,-109
1426.1,-129
1427.1,-132
1428.1,-125
1429.1,-115
1430.1,-98
1431.1,-76
1432.1,-45
1433.1,-3
1434.1,29
1435.1,37
1436.1,28
1437.1,4
1438.1,-36
1439.1,-83
1440.1,-127
1441.1,-152
1442.1,-152
1443.1,-137
1444.1,-103
1445.1,-54
1446.1,8
1447.1,86
1448.1,170
1449.1,248
1450.1,302
1451.1,327
1452.1,326
1453.1,294
1454.1,245
1455.1,192
1456.1,129
1457.1,59
1458.1,-2
1459.1,-48
1460.1,-81
1461.1,-102
1462.1,-110
1463.1,-105
1464.1,-96
1465.1,-88
1466.1,-79
1467.1,-69
1468.1,-65
1469.1,-66
1470.1,-68
1471.1,-76
1472.1,-81
1473.1,-77
1474.1,-72
1475.1,-63
1476.1,-43
1477.1,-29
1478.1,-21
1479.1,-6
1480.1,4
1481.1,9
1482.1,15
1483.1,16
1484.1,11
1485.1,10
1486.1,11
1487.1,9
1488.1,20
1489.1,25
1490.1,23
1491.1,26
1492.1,19
1493.1,8
1494.1,-1
1495.1,-11
1496.1,-12
1497.1,-11
1498.1,-13
1499.1,-12
1500.1,-8
1501.1,2
1502.1,10
1503.1,21
1504.1,38
1505.1,45
1506.1,46
1507.1,45
1508.1,35
1509.1,24
1510.1,11
1511.1,-4
1512.1,-14
1513.1,-19
1514.1,-31
1515.1,-40
1516.1,-44
1517.1,-44
1518.1,-43
1519.1,-49
1520.1,-50
1521.1,-45
1522.1,-49
1523.1,-55
1524.1,-46
1525.1,-40
1526.1,-48
1527.1,-41
1528.1,-23
1529.1,-19
1530.1,-10
1531.1,11
1532.1,15
1533.1,16
1534.1,30
1535.1,42
1536.1,44
1537.1,45
1538.1,47
1539.1,48
1540.1,44
1541.1,33
1542.1,27
1543.1,33
1544.1,33
1545.1,35
1546.1,49
1547.1,69
1548.1,81
1549.1,79
1550.1,73
1551.1,73
1552.1,67
1553.1,56
1554.1,50
1555.1,43
1556.1,36
1557.1,25
1558.1,11
1559.1,2
1560.1,-6
1561.1,-18
1562.1,-25
1563.1,-35
1564.1,-43
1565.1,-50
1566.1,-59
1567.1,-63
1568.1,-65
1569.1,-64
1570.1,-69
1571.1,-72
1572.1,-58
1573.1,-55
1574.1,-62
1575.1,-46
1576.1,-31
1577.1,-35
1578.1,-39
1579.1,-38
1580.1,-35
1581.1,-35
1582.1,-40
1583.1,-40
1584.1,-29
1585.1,-18
1586.1,-9
1587.1,8
1588.1,33
1589.1,47
1590.1,52
1591.1,61
1592.1,61
1593.1,47
1594.1,33
1595.1,22
1596.1,15
1597.1,5
1598.1,-18
1599.1,-39
1600.1,-53
1601.1,-69
1602.1,-79
1603.1,-69
1604.1,-45
1605.1,-31
1606.1,-18
1607.1,0
1608.1,3
1609.1,-1
1610.1,3
1611.1,10
1612.1,11
1613.1,15
1614.1,25
1615.1,26
1616.1,32
1617.1,47
1618.1,43
1619.1,32
1620.1,25
1621.1,22
1622.1,24
1623.1,21
1624.1,12
1625.1,4
1626.1,-7
1627.1,-13
1628.1,-15
1629.1,-17
1630.1,-14
1631.1,-7
1632.1,-2
1633.1,1
1634.1,2
1635.1,7
1636.1,11
1637.1,7
1638.1,2
1639.1,4
1640.1,8
1641.1,4
1642.1,-10
1643.1,-16
1644.1,-14
1645.1,-15
1646.1,-14
1647.1,-12
1648.1,-3
1649.1,2
1650.1,-8
1651.1,-9
1652.1,-6
1653.1,-16
1654.1,-23
1655.1,-27
1656.1,-24
1657.1,-20
1658.1,-31
1659.1,-38
1660.1,-41
1661.1,-55
1662.1,-66
1663.1,-81
1664.1,-113
1665.1,-146
1666.1,-164
1667.1,-170
1668.1,-156
1669.1,-106
1670.1,-21
1671.1,90
1672.1,225
1673.1,356
1674.1,466
1675.1,551
1676.1,584
1677.1,572
1678.1,530
1679.1,457
1680.1,353
1681.1,151
1682.1,-160
1683.1,-510
1684.1,-869
1685.1,-1118
1686.1,-1060
1687.1,-695
1688.1,-245
1689.1,95
1690.1,235
1691.1,104
1692.1,-247
1693.1,-596
1694.1,-770
1695.1,-716
1696.1,-420
1697.1,72
1698.1,630
1699.1,1151
1700.1,1594
1701.1,1917
1702.1,2066
1703.1,2035
1704.1,1895
1705.1,1599
1706.1,1085
1707.1,418
1708.1,-282
1709.1,-917
1710.1,-1490
1711.1,-1960
1712.1,-2302
1713.1,-2534
1714.1,-2604
1715.1,-2543
1716.1,-2379
1717.1,-2046
1718.1,-1556
1719.1,-961
1720.1,-301
1721.1,336
1722.1,897
1723.1,1377
1724.1,1744
1725.1,1959
1726.1,2034
1727.1,2015
1728.1,1886
1729.1,1629
1730.1,1300
1731.1,914
1732.1,482
1733.1,67
1734.1,-295
1735.1,-592
1736.1,-814
1737.1,-957
1738.1,-1019
1739.1,-998
1740.1,-906
1741.1,-753
1742.1,-559
1743.1,-360
1744.1,-153
1745.1,47
1746.1,212
1747.1,324
1748.1,381
1749.1,414
1750.1,411
1751.1,394
1752.1,366
1753.1,310
1754.1,268
1755.1,232
1756.1,183
1757.1,146
1758.1,106
1759.1,58
1760.1,17
1761.1,-16
1762.1,-40
1763.1,-56
1764.1,-58
1765.1,-51
1766.1,-57
1767.1,-58
1768.1,-46
1769.1,-57
1770.1,-68
1771.1,-71
1772.1,-83
1773.1,-86
1774.1,-97
1775.1,-101
1776.1,-84
1777.1,-69
1778.1,-50
1779.1,-25
1780.1,-18
1781.1,-10
1782.1,-1
1783.1,-10
1784.1,-12
1785.1,1
1786.1,5
1787.1,-2
1788.1,-27
1789.1,-54
1790.1,-88
1791.1,-117
1792.1,-121
1793.1,-125
1794.1,-123
1795.1,-114
1796.1,-109
1797.1,-98
1798.1,-81
1799.1,-66
1800.1,-34
1801.1,18
1802.1,53
1803.1,83
1804.1,116
1805.1,134
1806.1,135
1807.1,130
1808.1,119
1809.1,106
1810.1,87
1811.1,64
1812.1,46
1813.1,11
1814.1,-23
1815.1,-47
1816.1,-72
1817.1,-93
1818.1,-92
1819.1,-83
1820.1,-86
1821.1,-85
1822.1,-85
1823.1,-87
1824.1,-93
1825.1,-102
1826.1,-106
1827.1,-111
1828.1,-105
1829.1,-102
1830.1,-105
1831.1,-96
1832.1,-82
1833.1,-72
1834.1,-71
1835.1,-80
1836.1,-81
1837.1,-63
1838.1,-38
1839.1,-15
1840.1,4
1841.1,31
1842.1,43
1843.1,42
1844.1,56
1845.1,60
1846.1,64
1847.1,85
1848.1,98
1849.1,88
1850.1,84
1851.1,92
1852.1,93
1853.1,84
1854.1,80
1855.1,68
1856.1,39
1857.1,26
1858.1,30
1859.1,36
1860.1,14
1861.1,-26
1862.1,-55
1863.1,-88
1864.1,-73
1865.1,29
1866.1,141
1867.1,204
1868.1,232
1869.1,261
1870.1,287
1871.1,249
1872.1,154
1873.1,88
1874.1,72
1875.1,69
1876.1,62
1877.1,48
1878.1,28
1879.1,8
1880.1,-33
1881.1,-80
1882.1,-114
1883.1,-151
1884.1,-156
1885.1,-123
1886.1,-114
1887.1,-123
1888.1,-121
1889.1,-133
1890.1,-165
1891.1,-205
1892.1,-253
1893.1,-273
1894.1,-243
1895.1,-191
1896.1,-137
1897.1,-89
1898.1,-57
1899.1,-30
1900.1,9
1901.1,46
1902.1,81
1903.1,118
1904.1,145
1905.1,156
1906.1,157
1907.1,147
1908.1,124
1909.1,104
1910.1,87
1911.1,83
1912.1,102
1913.1,140
1914.1,175
1915.1,184
1916.1,181
1917.1,170
1918.1,146
1919.1,112
1920.1,80
1921.1,44
1922.1,17
1923.1,-3
1924.1,-22
1925.1,-31
1926.1,-31
1927.1,-25
1928.1,-25
1929.1,-26
1930.1,-24
1931.1,-34
1932.1,-45
1933.1,-42
1934.1,-51
1935.1,-65
1936.1,-55
1937.1,-53
1938.1,-68
1939.1,-69
1940.1,-73
1941.1,-90
1942.1,-98
1943.1,-104
1944.1,-103
1945.1,-90
1946.1,-70
1947.1,-47
1948.1,-32
1949.1,-30
1950.1,-29
1951.1,-27
1952.1,-27
1953.1,-30
1954.1,-20
1955.1,-4
1956.1,3
1957.1,10
1958.1,17
1959.1,19
1960.1,20
1961.1,21
1962.1,19
1963.1,34
1964.1,49
1965.1,33
1966.1,27
1967.1,34
1968.1,23
1969.1,8
1970.1,3
1971.11,4
1972.12,8
1973.13,6
1974.14,-6
1975.15,-25
1976.16,-47
1977.17,-45
1978.18,-32
1979.19,-26
1980.2,-20
1981.2,-17
1982.2,-36
