t,pcg
255.0,-1
256.0,-1
257.0,-1
258.0,-1
259.0,-2
260.0,-2
261.0,-2
262.0,-3
263.0,-4
264.0,-4
265.0,-4
266.0,-5
267.0,-5
268.0,-4
269.0,-3
270.0,-2
271.0,-2
272.0,-3
273.0,-3
274.0,-3
275.0,-4
276.0,-4
277.0,-5
278.0,-5
279.0,-4
280.0,-3
281.0,-3
282.0,-2
283.0,-2
284.0,-3
285.0,-6
286.0,-8
287.0,-11
288.0,-12
289.0,-12
290.0,-12
291.0,-10
292.0,-7
293.0,-4
294.0,-2
295.0,-1
296.0,0
297.0,-1
298.0,-1
299.0,-1
300.0,-2
301.0,-3
302.0,-2
303.0,-1
304.0,1
305.0,3
306.0,4
307.0,4
308.0,4
309.0,4
310.0,5
311.0,5
312.0,4
313.0,4
314.0,4
315.0,4
316.0,5
317.0,4
318.0,4
319.0,3
320.0,3
321.0,1
322.0,1
323.0,0
324.0,-1
325.0,-2
326.0,-2
327.0,-3
328.0,-5
329.0,-6
330.0,-5
331.0,-5
332.0,-5
333.0,-6
334.0,-6
335.0,-5
336.0,-5
337.0,-4
338.0,-3
339.0,-2
340.0,0
341.0,1
342.0,3
343.0,4
344.0,2
345.0,-1
346.0,-7
347.0,-20
348.0,-35
349.0,-38
350.0,-20
351.0,14
352.0,36
353.0,40
354.0,44
355.0,47
356.0,40
357.0,24
358.0,5
359.0,-15
360.0,-34
361.0,-43
362.0,-40
363.0,-32
364.0,-21
365.0,-10
366.0,-2
367.0,4
368.0,8
369.0,11
370.0,10
371.0,4
372.0,-3
373.0,-11
374.0,-20
375.0,-29
376.0,-34
377.0,-32
378.0,-24
379.0,-12
380.0,3
381.0,16
382.0,26
383.0,31
384.0,33
385.0,32
386.0,28
387.0,24
388.0,19
389.0,14
390.0,9
391.0,3
392.0,-2
393.0,-5
394.0,-7
395.0,-8
396.0,-8
397.0,-7
398.0,-7
399.0,-7
400.0,-7
401.0,-9
402.0,-11
403.0,-13
404.0,-15
405.0,-15
406.0,-16
407.0,-16
408.0,-15
409.0,-13
410.0,-10
411.0,-6
412.0,-1
413.0,2
414.0,5
415.0,7
416.0,8
417.0,10
418.0,11
419.0,11
420.0,11
421.0,12
422.0,12
423.0,12
424.0,13
425.0,11
426.0,10
427.0,10
428.0,9
429.0,7
430.0,5
431.0,3
432.0,0
433.0,-2
434.0,-3
435.0,-4
436.0,-5
437.0,-6
438.0,-8
439.0,-9
440.0,-9
441.0,-11
442.0,-12
443.0,-12
444.0,-11
445.0,-8
446.0,-6
447.0,-4
448.0,-2
449.0,0
450.0,1
451.0,2
452.0,2
453.0,1
454.0,0
455.0,0
456.0,-2
457.0,-3
458.0,-2
459.0,-1
460.0,0
461.0,1
462.0,2
463.0,3
464.0,3
465.0,2
466.0,3
467.0,2
468.0,2
469.0,2
470.0,2
471.0,2
472.0,1
473.0,1
474.0,1
475.0,0
476.0,0
477.0,0
478.0,-1
479.0,-1
480.0,-1
481.0,-1
482.0,0
483.0,0
484.0,0
485.0,0
486.0,-1
487.0,-1
488.0,-1
489.0,-1
490.0,-1
491.0,-1
492.0,-2
493.0,-2
494.0,0
495.0,1
496.0,0
497.0,-1
498.0,-1
499.0,-3
500.0,-4
501.0,-3
502.0,-1
503.0,0
504.0,0
505.0,0
506.0,-1
507.0,-2
508.0,-3
509.0,-3
510.0,-2
511.0,-1
512.0,1
513.0,0
514.0,0
515.0,-1
516.0,-2
517.0,-3
518.0,-4
519.0,-3
520.0,-1
521.0,0
522.0,0
523.0,0
524.0,2
525.0,3
526.0,3
527.0,1
528.0,1
529.0,-1
530.0,-4
531.0,-5
532.0,-5
533.0,-5
534.0,-7
535.0,-7
536.0,-4
537.0,0
538.0,2
539.0,4
540.0,4
541.0,4
542.0,5
543.0,4
544.0,3
545.0,2
546.0,0
547.0,-1
548.0,-1
549.0,1
550.0,1
551.0,0
552.0,0
553.0,1
554.0,1
555.0,1
556.0,1
557.0,0
558.0,-1
559.0,-1
560.0,-1
561.0,0
562.0,1
563.0,0
564.0,-2
565.0,-4
566.0,-5
567.0,-5
568.0,-4
569.0,-3
570.0,-2
571.0,-2
572.0,-3
573.0,-2
574.0,-1
575.0,-2
576.0,-5
577.0,-5
578.0,-5
579.0,-5
580.0,-4
581.0,-3
582.0,-1
583.0,2
584.0,3
585.0,2
586.0,2
587.0,2
588.0,1
589.0,1
590.0,-2
591.0,-5
592.0,-7
593.0,-9
594.0,-11
595.0,-11
596.0,-10
597.0,-7
598.0,-5
599.0,-3
600.0,-1
601.0,1
602.0,2
603.0,3
604.0,3
605.0,5
606.0,5
607.0,6
608.0,7
609.0,7
610.0,7
611.0,7
612.0,7
613.0,7
614.0,7
615.0,6
616.0,5
617.0,6
618.0,6
619.0,5
620.0,5
621.0,7
622.0,9
623.0,8
624.0,6
625.0,4
626.0,1
627.0,-1
628.0,-3
629.0,-6
630.0,-8
631.0,-10
632.0,-11
633.0,-11
634.0,-10
635.0,-9
636.0,-8
637.0,-8
638.0,-8
639.0,-8
640.0,-6
641.0,-4
642.0,-2
643.0,-2
644.0,-2
645.0,-2
646.0,-2
647.0,-1
648.0,-2
649.0,-2
650.0,-1
651.0,0
652.0,0
653.0,0
654.0,1
655.0,2
656.0,2
657.0,2
658.0,2
659.0,3
660.0,2
661.0,2
662.0,2
663.0,2
664.0,2
665.0,3
666.0,3
667.0,3
668.0,2
669.0,2
670.0,3
671.0,3
672.0,2
673.0,1
674.0,1
675.0,1
676.0,0
677.0,-1
678.0,-2
679.0,0
680.0,0
681.0,-1
682.0,0
683.0,2
684.0,4
685.0,4
686.0,4
687.0,4
688.0,3
689.0,4
690.0,5
691.01,3
692.02,3
693.03,3
694.04,4
695.05,3
696.06,3
697.07,3
698.08,2
699.09,0
700.1,-2
701.1,-3
702.1,-5
703.1,-8
704.1,-9
705.1,-10
706.1,-11
707.1,-13
708.1,-13
709.1,-12
710.1,-12
711.1,-11
712.1,-11
713.1,-11
714.1,-10
715.1,-10
716.1,-9
717.1,-7
718.1,-6
719.1,-6
720.1,-5
721.1,-3
722.1,-1
723.1,1
724.1,2
725.1,4
726.1,6
727.1,7
728.1,9
729.1,10
730.1,11
731.1,11
732.1,12
733.1,12
734.1,12
735.1,11
736.1,11
737.1,10
738.1,8
739.1,5
740.1,2
741.1,-2
742.1,-6
743.1,-9
744.1,-11
745.1,-13
746.1,-16
747.1,-18
748.1,-19
749.1,-21
750.1,-22
751.1,-22
752.1,-21
753.1,-21
754.1,-18
755.1,-12
756.1,-8
757.1,-6
758.1,-5
759.1,-4
760.1,1
761.1,2
762.1,-4
763.1,-5
764.1,-8
765.1,-22
766.1,-34
767.1,-35
768.1,-28
769.1,-15
770.1,-1
771.1,18
772.1,41
773.1,61
774.1,78
775.1,93
776.1,101
777.1,99
778.1,91
779.1,77
780.1,60
781.1,39
782.1,17
783.1,-2
784.1,-17
785.1,-27
786.1,-32
787.1,-30
788.1,-24
789.1,-17
790.1,-9
791.1,-1
792.1,5
793.1,9
794.1,6
795.1,0
796.1,-8
797.1,-18
798.1,-32
799.1,-46
800.1,-55
801.1,-58
802.1,-56
803.1,-48
804.1,-38
805.1,-27
806.1,-18
807.1,-11
808.1,-6
809.1,-3
810.1,-1
811.1,-1
812.1,0
813.1,2
814.1,4
815.1,4
816.1,7
817.1,10
818.1,12
819.1,14
820.1,16
821.1,17
822.1,16
823.1,14
824.1,12
825.1,8
826.1,3
827.1,-2
828.1,-7
829.1,-11
830.1,-17
831.1,-23
832.1,-30
833.1,-39
834.1,-46
835.1,-50
836.1,-50
837.1,-46
838.1,-39
839.1,-30
840.1,-19
841.1,-8
842.1,2
843.1,9
844.1,13
845.1,13
846.1,11
847.1,6
848.1,1
849.1,-3
850.1,-7
851.1,-9
852.1,-8
853.1,-5
854.1,0
855.1,5
856.1,9
857.1,14
858.1,19
859.1,24
860.1,26
861.1,29
862.1,32
863.1,34
864.1,36
865.1,37
866.1,36
867.1,35
868.1,33
869.1,30
870.1,26
871.1,21
872.1,17
873.1,12
874.1,7
875.1,3
876.1,-1
877.1,-2
878.1,-2
879.1,-1
880.1,-1
881.1,-2
882.1,-5
883.1,-7
884.1,-9
885.1,-11
886.1,-12
887.1,-12
888.1,-11
889.1,-9
890.1,-9
891.1,-8
892.1,-6
893.1,-3
894.1,0
895.1,1
896.1,2
897.1,0
898.1,2
899.1,11
900.1,-4
901.1,-15
902.1,-1
903.1,-4
904.1,-14
905.1,-6
906.1,-6
907.1,-13
908.1,-11
909.1,-12
910.1,-17
911.1,-16
912.1,-16
913.1,-19
914.1,-17
915.1,-17
916.1,-19
917.1,-18
918.1,-17
919.1,-17
920.1,-16
921.1,-16
922.1,-15
923.1,-14
924.1,-13
925.1,-11
926.1,-8
927.1,-5
928.1,-1
929.1,2
930.1,6
931.1,9
932.1,11
933.1,13
934.1,14
935.1,15
936.1,15
937.1,17
938.1,19
939.1,18
940.1,18
941.1,17
942.1,16
943.1,13
944.1,9
945.1,6
946.1,3
947.1,1
948.1,2
949.1,3
950.1,4
951.1,5
952.1,6
953.1,6
954.1,7
955.1,6
956.1,3
957.1,1
958.1,0
959.1,-1
960.1,0
961.1,1
962.1,2
963.1,3
964.1,4
965.1,5
966.1,5
967.1,4
968.1,3
969.1,3
970.1,5
971.1,5
972.1,4
973.1,3
974.1,1
975.1,-2
976.1,-5
977.1,-7
978.1,-9
979.1,-9
980.1,-9
981.1,-9
982.1,-7
983.1,-6
984.1,-5
985.1,-5
986.1,-4
987.1,-4
988.1,-4
989.1,-6
990.1,-8
991.1,-8
992.1,-5
993.1,-4
994.1,-4
995.1,-3
996.1,-1
997.1,-2
998.1,-1
999.1,1
1000.1,2
1001.1,6
1002.1,8
1003.1,7
1004.1,4
1005.1,0
1006.1,-4
1007.1,-8
1008.1,-12
1009.1,-14
1010.1,-13
1011.1,-10
1012.1,-7
1013.1,-1
1014.1,3
1015.1,4
1016.1,3
1017.1,0
1018.1,-3
1019.1,-6
1020.1,-7
1021.1,-8
1022.1,-7
1023.1,-5
1024.1,-3
1025.1,0
1026.1,2
1027.1,5
1028.1,6
1029.1,7
1030.1,7
1031.1,6
1032.1,5
1033.1,2
1034.1,0
1035.1,-3
1036.1,-5
1037.1,-5
1038.1,-5
1039.1,-4
1040.1,-2
1041.1,1
1042.1,6
1043.1,12
1044.1,16
1045.1,8
1046.1,-13
1047.1,-32
1048.1,-34
1049.1,-13
1050.1,14
1051.1,29
1052.1,38
1053.1,45
1054.1,41
1055.1,32
1056.1,22
1057.1,9
1058.1,-7
1059.1,-24
1060.1,-37
1061.1,-45
1062.1,-49
1063.1,-47
1064.1,-41
1065.1,-34
1066.1,-28
1067.1,-18
1068.1,-9
1069.1,-3
1070.1,0
1071.1,-2
1072.1,-7
1073.1,-12
1074.1,-15
1075.1,-17
1076.1,-15
1077.1,-9
1078.1,0
1079.1,9
1080.1,17
1081.1,24
1082.1,29
1083.1,32
1084.1,33
1085.1,33
1086.1,32
1087.1,29
1088.1,23
1089.1,17
1090.1,10
1091.1,4
1092.1,-1
1093.1,-4
1094.1,-5
1095.1,-5
1096.1,-2
1097.1,0
1098.1,0
1099.1,0
1100.1,0
1101.1,-1
1102.1,0
1103.1,-2
1104.1,-5
1105.1,-10
1106.1,-15
1107.1,-20
1108.1,-22
1109.1,-21
1110.1,-20
1111.1,-18
1112.1,-14
1113.1,-9
1114.1,-3
1115.1,2
1116.1,6
1117.1,8
1118.1,10
1119.1,12
1120.1,11
1121.1,10
1122.1,10
1123.1,10
1124.1,10
1125.1,10
1126.1,10
1127.1,10
1128.1,10
1129.1,10
1130.1,9
1131.1,7
1132.1,5
1133.1,4
1134.1,2
1135.1,0
1136.1,-3
1137.1,-6
1138.1,-8
1139.1,-9
1140.1,-10
1141.1,-11
1142.1,-11
1143.1,-11
1144.1,-10
1145.1,-9
1146.1,-8
1147.1,-8
1148.1,-6
1149.1,-4
1150.1,-3
1151.1,-4
1152.1,-7
1153.1,-10
1154.1,-12
1155.1,-13
1156.1,-11
1157.1,-9
1158.1,-7
1159.1,-2
1160.1,3
1161.1,7
1162.1,11
1163.1,11
1164.1,10
1165.1,8
1166.1,5
1167.1,4
1168.1,2
1169.1,1
1170.1,2
1171.1,3
1172.1,4
1173.1,5
1174.1,3
1175.1,2
1176.1,2
1177.1,0
1178.1,-1
1179.1,-2
1180.1,-3
1181.1,-4
1182.1,-5
1183.1,-5
1184.1,-3
1185.1,-3
1186.1,-3
1187.1,-3
1188.1,-3
1189.1,-4
1190.1,-4
1191.1,-7
1192.1,-9
1193.1,-9
1194.1,-9
1195.1,-7
1196.1,-4
1197.1,-2
1198.1,2
1199.1,5
1200.1,9
1201.1,11
1202.1,10
1203.1,9
1204.1,8
1205.1,4
1206.1,2
1207.1,0
1208.1,-1
1209.1,-2
1210.1,-3
1211.1,-4
1212.1,-3
1213.1,-2
1214.1,-1
1215.1,-2
1216.1,-4
1217.1,-5
1218.1,-5
1219.1,-5
1220.1,-3
1221.1,-1
1222.1,0
1223.1,0
1224.1,1
1225.1,2
1226.1,3
1227.1,2
1228.1,1
1229.1,1
1230.1,0
1231.1,-1
1232.1,-1
1233.1,-1
1234.1,-1
1235.1,0
1236.1,1
1237.1,1
1238.1,0
1239.1,-1
1240.1,-1
1241.1,0
1242.1,-1
1243.1,0
1244.1,0
1245.1,1
1246.1,2
1247.1,2
1248.1,3
1249.1,4
1250.1,3
1251.1,3
1252.1,2
1253.1,1
1254.1,0
1255.1,-1
1256.1,-2
1257.1,-4
1258.1,-4
1259.1,-4
1260.1,-3
1261.1,-2
1262.1,-2
1263.1,-1
1264.1,0
1265.1,1
1266.1,1
1267.1,0
1268.1,-1
1269.1,-2
1270.1,-4
1271.1,-4
1272.1,-5
1273.1,-6
1274.1,-6
1275.1,-5
1276.1,-3
1277.1,-1
1278.1,0
1279.1,1
1280.1,1
1281.1,2
1282.1,3
1283.1,3
1284.1,3
1285.1,3
1286.1,2
1287.1,2
1288.1,1
1289.1,0
1290.1,0
1291.1,0
1292.1,2
1293.1,2
1294.1,1
1295.1,1
1296.1,0
1297.1,1
1298.1,-9
1299.1,-10
1300.1,43
1301.1,-10
1302.1,-87
1303.1,19
1304.1,29
1305.1,-51
1306.1,6
1307.1,33
1308.1,-19
1309.1,-2
1310.1,20
1311.1,-14
1312.1,-9
1313.1,9
1314.1,-7
1315.1,-1
1316.1,12
1317.1,5
1318.1,9
1319.1,15
1320.1,9
1321.1,7
1322.1,6
1323.1,-1
1324.1,-5
1325.1,-6
1326.1,-7
1327.1,-6
1328.1,-3
1329.1,-2
1330.1,-1
1331.1,1
1332.1,0
1333.1,1
1334.1,2
1335.1,2
1336.1,2
1337.1,3
1338.1,2
1339.1,1
1340.1,0
1341.1,-2
1342.1,-4
1343.1,-5
1344.1,-6
1345.1,-8
1346.1,-9
1347.1,-9
1348.1,-7
1349.1,-5
1350.1,-3
1351.1,-1
1352.1,-1
1353.1,-2
1354.1,0
1355.1,0
1356.1,-1
1357.1,0
1358.1,0
1359.1,-2
1360.1,-3
1361.1,-3
1362.1,-3
1363.1,-2
1364.1,0
1365.1,0
1366.1,-2
1367.1,-1
1368.1,0
1369.1,1
1370.1,3
1371.1,2
1372.1,1
1373.1,2
1374.1,1
1375.1,0
1376.1,-1
1377.1,-1
1378.1,-1
1379.1,-2
1380.1,-3
1381.1,-2
1382.1,-3
1383.1,-4
1384.1,-4
1385.1,-4
1386.1,-5
1387.1,-5
1388.1,-4
1389.1,-3
1390.1,-2
1391.1,0
1392.1,1
1393.1,2
1394.1,2
1395.1,3
1396.1,3
1397.1,2
1398.1,1
1399.1,0
1400.1,1
1401.1,2
1402.1,3
1403.1,3
1404.1,2
1405.1,2
1406.1,2
1407.1,3
1408.1,3
1409.1,3
1410.1,2
1411.1,1
1412.1,-1
1413.1,-3
1414.1,-2
1415.1,-3
1416.1,-3
1417.1,-4
1418.1,-4
1419.1,-4
1420.1,-3
1421.1,-4
1422.1,-5
1423.1,-6
1424.1,-7
1425.1,-7
1426.1,-4
1427.1,-2
1428.1,-1
1429.1,-2
1430.1,-3
1431.1,-3
1432.1,-2
1433.1,-3
1434.1,-3
1435.1,-1
1436.1,1
1437.1,2
1438.1,4
1439.1,5
1440.1,7
1441.1,8
1442.1,7
1443.1,6
1444.1,6
1445.1,6
1446.1,6
1447.1,5
1448.1,4
1449.1,2
1450.1,2
1451.1,2
1452.1,2
1453.1,1
1454.1,0
1455.1,0
1456.1,0
1457.1,-1
1458.1,-3
1459.1,-5
1460.1,-9
1461.1,-13
1462.1,-17
1463.1,-20
1464.1,-20
1465.1,-19
1466.1,-17
1467.1,-14
1468.1,-10
1469.1,-7
1470.1,-4
1471.1,2
1472.1,6
1473.1,5
1474.1,9
1475.1,9
1476.1,3
1477.1,10
1478.1,1
1479.1,-24
1480.1,-17
1481.1,-11
1482.1,-16
1483.1,1
1484.1,16
1485.1,21
1486.1,39
1487.1,56
1488.1,62
1489.1,69
1490.1,74
1491.1,66
1492.1,57
1493.1,46
1494.1,29
1495.1,13
1496.1,-3
1497.1,-19
1498.1,-29
1499.1,-36
1500.1,-39
1501.1,-36
1502.1,-29
1503.1,-23
1504.1,-17
1505.1,-9
1506.1,-4
1507.1,-5
1508.1,-9
1509.1,-15
1510.1,-22
1511.1,-30
1512.1,-36
1513.1,-38
1514.1,-34
1515.1,-28
1516.1,-19
1517.1,-10
1518.1,-4
1519.1,0
1520.1,2
1521.1,2
1522.1,6
1523.1,8
1524.1,4
1525.1,0
1526.1,-1
1527.1,-3
1528.1,-5
1529.1,-3
1530.1,2
1531.1,7
1532.1,13
1533.1,18
1534.1,20
1535.1,21
1536.1,20
1537.1,16
1538.1,12
1539.1,7
1540.1,1
1541.1,-6
1542.1,-15
1543.1,-23
1544.1,-29
1545.1,-35
1546.1,-40
1547.1,-43
1548.1,-43
1549.1,-41
1550.1,-37
1551.1,-30
1552.1,-23
1553.1,-16
1554.1,-9
1555.1,-4
1556.1,1
1557.1,4
1558.1,5
1559.1,5
1560.1,5
1561.1,4
1562.1,3
1563.1,2
1564.1,0
1565.1,-1
1566.1,-2
1567.1,-2
1568.1,0
1569.1,2
1570.1,5
1571.1,9
1572.1,16
1573.1,22
1574.1,26
1575.1,34
1576.1,40
1577.1,39
1578.1,44
1579.1,49
1580.1,35
1581.1,33
1582.1,43
1583.1,29
1584.1,20
1585.1,24
1586.1,15
1587.1,7
1588.1,7
1589.1,0
1590.1,-7
1591.1,-7
1592.1,-9
1593.1,-13
1594.1,-11
1595.1,-11
1596.1,-12
1597.1,-10
1598.1,-10
1599.1,-10
1600.1,-10
1601.1,-11
1602.1,-14
1603.1,-13
1604.1,-11
1605.1,-10
1606.1,-9
1607.1,-7
1608.1,-7
1609.1,-6
1610.1,-4
1611.1,-3
1612.1,-3
1613.1,-4
1614.1,-5
1615.1,-5
1616.1,-6
1617.1,-8
1618.1,-8
1619.1,-9
1620.1,-10
1621.1,-11
1622.1,-13
1623.1,-15
1624.1,-16
1625.1,-17
1626.1,-18
1627.1,-18
1628.1,-19
1629.1,-19
1630.1,-18
1631.1,-18
1632.1,-17
1633.1,-16
1634.1,-16
1635.1,-14
1636.1,-14
1637.1,-13
1638.1,-11
1639.1,-10
1640.1,-8
1641.1,-6
1642.1,-3
1643.1,0
1644.1,3
1645.1,6
1646.1,9
1647.1,12
1648.1,13
1649.1,13
1650.1,14
1651.1,14
1652.1,14
1653.1,14
1654.1,14
1655.1,15
1656.1,16
1657.1,16
1658.1,15
1659.1,13
1660.1,13
1661.1,13
1662.1,14
1663.1,13
1664.1,12
1665.1,13
1666.1,14
1667.1,14
1668.1,15
1669.1,15
1670.1,15
1671.1,14
1672.1,11
1673.1,9
1674.1,7
1675.1,4
1676.1,2
1677.1,-1
1678.1,-3
1679.1,-3
1680.1,-6
1681.1,-6
1682.1,-6
1683.1,-7
1684.1,-8
1685.1,-9
1686.1,-11
1687.1,-12
1688.1,-13
1689.1,-14
1690.1,-12
1691.1,-10
1692.1,-9
1693.1,-7
1694.1,-4
1695.1,-2
1696.1,-1
1697.1,-1
1698.1,-3
1699.1,-4
1700.1,-5
1701.1,-5
1702.1,-5
1703.1,-5
1704.1,-5
1705.1,-4
1706.1,-3
1707.1,-3
1708.1,-1
1709.1,-1
1710.1,-1
1711.1,0
1712.1,-1
1713.1,-2
1714.1,-2
1715.1,-2
1716.1,-1
1717.1,-1
1718.1,0
1719.1,1
1720.1,1
1721.1,2
1722.1,2
1723.1,4
1724.1,5
1725.1,7
1726.1,8
1727.1,7
1728.1,5
1729.1,3
1730.1,0
1731.1,-3
1732.1,-5
1733.1,-6
1734.1,-5
1735.1,-3
1736.1,-1
1737.1,1
1738.1,3
1739.1,5
1740.1,6
1741.11,5
1742.12,4
1743.13,3
1744.14,1
1745.15,-2
1746.16,-4
1747.17,-5
1748.18,-5
1749.19,-4
1750.2,-1
1751.2,3
1752.2,1
1753.2,-8
1754.2,-23
1755.2,-40
1756.2,-40
1757.2,-13
1758.2,16
1759.2,29
1760.2,39
1761.2,49
1762.2,47
1763.2,39
1764.2,28
1765.2,13
1766.2,3
1767.2,-20
1768.2,-50
1769.2,-34
1770.2,-30
1771.2,-51
1772.2,-35
1773.2,-23
1774.2,-33
1775.2,-25
1776.2,-13
1777.2,-16
1778.2,-15
1779.2,-12
1780.2,-20
1781.2,-24
1782.2,-23
1783.2,-25
1784.2,-22
1785.2,-12
1786.2,-2
1787.2,9
1788.2,19
1789.2,24
1790.2,27
1791.2,29
1792.2,27
1793.2,24
1794.2,24
1795.2,23
1796.2,22
1797.2,22
1798.2,19
1799.2,17
1800.2,15
1801.2,10
1802.2,5
1803.2,1
1804.2,-3
1805.2,-4
1806.2,-4
1807.2,-2
1808.2,2
1809.2,4
1810.2,3
1811.2,1
1812.2,-3
1813.2,-8
1814.2,-12
1815.2,-15
1816.2,-16
1817.2,-14
1818.2,-11
1819.2,-8
1820.2,-3
1821.2,0
1822.2,1
1823.2,1
1824.2,1
1825.2,1
1826.2,2
1827.2,3
1828.2,5
1829.2,5
1830.2,6
1831.2,9
1832.2,11
1833.2,13
1834.2,13
1835.2,12
1836.2,12
1837.2,12
1838.2,10
1839.2,7
1840.2,3
1841.2,-1
1842.2,-3
1843.2,-5
1844.2,-6
1845.2,-6
1846.2,-7
1847.2,-7
1848.2,-7
1849.2,-6
1850.2,-6
1851.2,-7
1852.2,-8
1853.2,-8
1854.2,-8
1855.2,-8
1856.2,-8
1857.2,-8
1858.2,-7
1859.2,-8
1860.2,-7
1861.2,-6
1862.2,-6
1863.2,-6
1864.2,-5
1865.2,-4
1866.2,-3
1867.2,-1
1868.2,1
1869.2,3
1870.2,5
1871.2,5
1872.2,6
1873.2,5
1874.2,5
1875.2,4
1876.2,4
1877.2,3
1878.2,2
1879.2,0
1880.2,-1
1881.2,0
1882.2,0
1883.2,1
1884.2,2
1885.2,3
1886.2,5
1887.2,5
1888.2,4
1889.2,4
1890.2,3
1891.2,1
1892.2,0
1893.2,-2
1894.2,-4
1895.2,-5
1896.2,-7
1897.2,-7
1898.2,-7
1899.2,-6
1900.2,-7
1901.2,-7
1902.2,-6
1903.2,-5
1904.2,-3
1905.2,-2
1906.2,-1
1907.2,0
1908.2,2
1909.2,3
1910.2,3
1911.2,3
1912.2,3
1913.2,2
1914.2,4
1915.2,5
1916.2,3
1917.2,3
1918.2,4
1919.2,2
1920.2,0
1921.2,2
1922.2,1
1923.2,0
1924.2,1
1925.2,0
1926.2,3
1927.2,17
1928.2,-2
1929.2,-18
1930.2,6
1931.2,-5
1932.2,-23
1933.2,-2
1934.2,2
1935.2,-10
1936.2,-2
1937.2,2
1938.2,-6
1939.2,-1
1940.2,1
1941.2,-5
1942.2,-2
1943.2,-1
1944.2,-3
1945.2,-3
1946.2,-3
1947.2,-4
1948.2,-1
1949.2,1
1950.2,1
1951.2,1
1952.2,2
1953.2,2
1954.2,3
1955.2,2
1956.2,1
1957.2,1
1958.2,1
1959.2,2
1960.2,3
1961.2,4
1962.2,4
1963.2,2
1964.2,1
1965.2,0
1966.2,-3
1967.2,-4
1968.2,-4
1969.2,-2
1970.2,-1
1971.2,-3
1972.2,-3
1973.2,0
1974.2,1
1975.2,0
1976.2,-2
1977.2,-3
1978.2,-4
1979.2,-5
1980.2,-6
1981.2,-6
1982.2,-5
1983.2,-2
1984.2,1
1985.2,4
1986.2,5
1987.2,3
1988.2,1
1989.2,-1
1990.2,-1
