t,az
378.50,-5090
380.48,-5108
382.45,-5114
384.43,-5128
386.40,-5138
388.40,-5158
390.38,-5148
392.35,-5138
394.33,-5132
396.30,-5116
398.30,-5100
400.28,-5090
402.25,-5098
404.23,-5104
406.20,-5114
408.20,-5122
410.18,-5120
412.15,-5124
414.13,-5150
416.10,-5152
418.10,-5156
420.08,-5144
422.05,-5130
424.03,-5110
426.00,-5146
428.00,-5150
429.98,-5138
431.95,-5162
433.93,-5194
435.90,-5198
437.80,-5194
439.78,-5208
441.75,-5230
443.73,-5256
445.70,-5286
447.70,-5296
449.68,-5270
451.65,-5276
453.63,-5290
455.60,-5272
457.60,-5264
459.58,-5256
461.55,-5254
463.53,-5218
465.50,-5192
467.50,-5200
469.48,-5238
471.45,-5228
473.43,-5224
475.40,-5232
477.40,-5238
479.38,-5238
481.35,-5246
483.33,-5246
485.30,-5230
487.30,-5190
489.28,-5180
491.25,-5174
493.23,-5180
495.20,-5184
497.10,-5192
499.10,-5202
501.10,-5190
503.10,-5232
505.10,-5246
507.00,-5258
508.98,-5272
510.95,-5294
512.93,-5306
514.90,-5298
516.90,-5294
518.88,-5266
520.85,-5224
522.83,-5182
524.80,-5150
526.80,-5126
528.78,-5098
530.75,-5086
532.73,-5114
534.70,-5154
536.70,-5194
538.68,-5258
540.65,-5380
542.63,-5458
544.60,-5520
546.60,-5568
548.58,-5574
550.55,-5560
552.53,-5534
554.50,-5524
556.50,-5524
558.48,-5506
560.45,-5486
562.43,-5466
564.40,-5412
566.30,-5304
568.30,-5200
570.30,-5122
572.30,-5042
574.30,-4954
576.20,-4852
578.18,-4748
580.15,-4648
582.13,-4602
584.10,-4622
586.10,-4664
588.08,-4712
590.05,-4772
592.03,-4860
594.00,-4986
596.00,-5130
597.98,-5258
599.95,-5402
601.93,-5544
603.90,-5656
605.90,-5736
607.88,-5796
609.85,-5840
611.83,-5828
613.80,-5794
615.80,-5750
617.78,-5712
619.75,-5670
621.73,-5610
623.70,-5532
625.70,-5468
627.68,-5436
629.65,-5430
631.63,-5382
633.60,-5346
635.50,-5318
637.50,-5310
639.50,-5312
641.50,-5306
643.50,-5322
645.40,-5348
647.38,-5348
649.35,-5344
651.33,-5302
653.30,-5310
655.30,-5320
657.28,-5318
659.25,-5298
661.23,-5276
663.20,-5248
665.20,-5244
667.18,-5228
669.15,-5210
671.13,-5214
673.10,-5222
675.10,-5226
677.08,-5236
679.05,-5230
681.03,-5208
683.00,-5196
685.00,-5200
686.98,-5212
688.95,-5224
690.93,-5248
692.90,-5234
694.90,-5220
696.88,-5222
698.85,-5226
700.83,-5232
702.80,-5226
704.70,-5226
706.70,-5228
708.70,-5258
710.70,-5294
712.70,-5328
714.60,-5344
716.58,-5306
718.55,-5296
720.53,-5308
722.50,-5346
724.50,-5346
726.48,-5354
728.45,-5362
730.43,-5368
732.40,-5382
734.40,-5364
736.38,-5340
738.35,-5348
740.33,-5352
742.30,-5326
744.30,-5282
746.28,-5282
748.25,-5274
750.23,-5252
752.20,-5262
754.20,-5282
756.18,-5292
758.15,-5298
760.13,-5302
762.10,-5286
764.10,-5264
766.08,-5244
768.05,-5234
770.03,-5218
772.00,-5204
773.90,-5180
775.90,-5164
777.90,-5134
779.90,-5118
781.90,-5128
783.80,-5142
785.78,-5170
787.75,-5196
789.73,-5212
791.70,-5254
793.70,-5270
795.68,-5252
797.65,-5270
799.63,-5286
801.60,-5292
803.60,-5286
805.58,-5308
807.55,-5318
809.53,-5322
811.50,-5326
813.50,-5334
815.48,-5330
817.45,-5310
819.43,-5312
821.40,-5274
823.40,-5236
825.38,-5208
827.35,-5202
829.33,-5196
831.30,-5178
833.30,-5186
835.28,-5220
837.25,-5240
839.23,-5264
841.20,-5280
843.10,-5266
845.10,-5252
847.10,-5248
849.10,-5252
851.10,-5252
853.00,-5248
854.98,-5260
856.95,-5268
858.93,-5274
860.90,-5288
862.90,-5292
864.88,-5294
866.85,-5286
868.83,-5250
870.80,-5252
872.80,-5266
874.78,-5274
876.75,-5276
878.73,-5260
880.70,-5230
882.70,-5234
884.68,-5234
886.65,-5216
888.63,-5226
890.60,-5214
892.60,-5214
894.58,-5216
896.55,-5228
898.53,-5236
900.50,-5248
902.50,-5254
904.48,-5260
906.45,-5256
908.43,-5262
910.40,-5266
912.30,-5250
914.30,-5238
916.30,-5232
918.30,-5240
920.30,-5272
922.20,-5278
924.18,-5264
926.15,-5260
928.13,-5264
930.10,-5276
932.10,-5274
934.08,-5256
936.05,-5242
938.03,-5222
940.00,-5252
942.00,-5264
943.98,-5266
945.95,-5282
947.93,-5310
949.90,-5318
951.90,-5322
953.88,-5330
955.85,-5312
957.83,-5296
959.80,-5294
961.80,-5316
963.78,-5302
965.75,-5296
967.73,-5304
969.70,-5308
971.70,-5314
973.68,-5316
975.65,-5326
977.63,-5344
979.60,-5372
981.50,-5380
983.50,-5386
985.50,-5386
987.50,-5374
989.50,-5362
991.40,-5374
993.38,-5372
995.35,-5368
997.33,-5384
999.30,-5404
1001.30,-5414
1003.28,-5402
1005.25,-5396
1007.23,-5392
1009.20,-5378
1011.20,-5372
1013.18,-5376
1015.15,-5356
1017.13,-5336
1019.10,-5336
1021.10,-5348
1023.08,-5362
1025.05,-5350
1027.03,-5342
1029.00,-5368
1031.00,-5368
1032.98,-5360
1034.95,-5370
1036.93,-5402
1038.90,-5430
1040.90,-5428
1042.88,-5446
1044.85,-5440
1046.83,-5430
1048.80,-5414
1050.70,-5408
1052.70,-5396
1054.70,-5380
1056.70,-5362
1058.70,-5340
1060.60,-5322
1062.58,-5296
1064.55,-5246
1066.53,-5200
1068.50,-5196
1070.50,-5208
1072.48,-5240
1074.45,-5294
1076.43,-5390
1078.40,-5512
1080.40,-5612
1082.38,-5636
1084.35,-5628
1086.33,-5606
1088.30,-5592
1090.30,-5590
1092.28,-5584
1094.25,-5582
1096.23,-5552
1098.20,-5514
1100.20,-5472
1102.18,-5420
1104.15,-5328
1106.13,-5216
1108.10,-5116
1110.10,-5046
1112.08,-5002
1114.05,-4958
1116.03,-4896
1118.00,-4838
1119.90,-4776
1121.90,-4746
1123.90,-4766
1125.90,-4810
1127.90,-4856
1129.80,-4948
1131.78,-5086
1133.75,-5230
1135.73,-5364
1137.70,-5494
1139.70,-5592
1141.68,-5700
1143.65,-5780
1145.63,-5856
1147.60,-5902
1149.60,-5910
1151.58,-5892
1153.55,-5842
1155.53,-5760
1157.50,-5700
1159.50,-5656
1161.48,-5572
1163.45,-5528
1165.43,-5502
1167.40,-5466
1169.40,-5442
1171.38,-5430
1173.35,-5422
1175.33,-5418
1177.30,-5422
1179.30,-5434
1181.28,-5448
1183.25,-5458
1185.23,-5464
1187.20,-5500
1189.10,-5526
1191.10,-5526
1193.10,-5538
1195.10,-5530
1197.10,-5526
1199.00,-5506
1200.98,-5504
1202.95,-5484
1204.93,-5440
1206.90,-5414
1208.90,-5406
1210.88,-5394
1212.85,-5412
1214.83,-5418
1216.80,-5406
1218.80,-5390
1220.78,-5346
1222.75,-5312
1224.73,-5280
1226.70,-5240
1228.70,-5206
1230.68,-5174
1232.65,-5168
1234.63,-5136
1236.60,-5130
1238.60,-5134
1240.58,-5130
1242.55,-5130
1244.53,-5128
1246.50,-5130
1248.50,-5110
1250.48,-5098
1252.45,-5068
1254.43,-5036
1256.40,-5028
1258.30,-5000
1260.30,-4994
1262.30,-4980
1264.30,-4978
1266.30,-4986
1268.20,-4966
1270.18,-4958
1272.15,-4956
1274.13,-4960
1276.10,-4950
1278.10,-4964
1280.08,-4994
1282.05,-5040
1284.03,-5102
1286.00,-5160
1288.00,-5222
1289.98,-5270
1291.95,-5298
1293.93,-5312
1295.90,-5316
1297.90,-5322
1299.88,-5328
1301.85,-5330
1303.83,-5302
1305.80,-5286
1307.80,-5272
1309.78,-5216
1311.75,-5160
1313.73,-5142
1315.70,-5132
1317.70,-5114
1319.68,-5112
1321.65,-5072
1323.63,-5082
1325.60,-5096
1327.50,-5124
1329.50,-5188
1331.50,-5262
1333.50,-5304
1335.50,-5328
1337.40,-5348
1339.38,-5378
1341.35,-5400
1343.33,-5434
1345.30,-5460
1347.30,-5486
1349.28,-5514
1351.25,-5522
1353.23,-5524
1355.20,-5516
1357.20,-5508
1359.18,-5498
1361.15,-5442
1363.13,-5380
1365.10,-5334
1367.10,-5320
1369.08,-5316
1371.05,-5316
1373.03,-5312
1375.00,-5298
1377.00,-5308
1378.98,-5316
1380.95,-5322
1382.93,-5342
1384.90,-5346
1386.90,-5350
1388.88,-5370
1390.85,-5380
1392.83,-5402
1394.80,-5412
1396.70,-5390
1398.70,-5366
1400.70,-5358
1402.70,-5360
1404.70,-5360
1406.60,-5364
1408.58,-5344
1410.55,-5318
1412.53,-5300
1414.50,-5300
1416.50,-5302
1418.48,-5292
1420.45,-5272
1422.43,-5266
1424.40,-5244
1426.40,-5230
1428.38,-5248
1430.35,-5250
1432.33,-5254
1434.30,-5252
1436.30,-5244
1438.28,-5262
1440.25,-5260
1442.23,-5280
1444.20,-5286
1446.20,-5270
1448.18,-5270
1450.15,-5274
1452.13,-5290
1454.10,-5304
1456.10,-5322
1458.08,-5328
1460.05,-5324
1462.03,-5324
1464.00,-5348
1465.90,-5366
1467.90,-5350
1469.90,-5328
1471.90,-5338
1473.90,-5328
1475.80,-5326
1477.78,-5316
1479.75,-5332
1481.73,-5340
1483.70,-5316
1485.70,-5322
1487.68,-5338
1489.65,-5338
1491.63,-5310
1493.60,-5292
1495.60,-5328
1497.58,-5338
1499.55,-5360
1501.53,-5360
1503.50,-5368
1505.50,-5370
1507.48,-5366
1509.45,-5354
1511.43,-5336
1513.40,-5350
1515.40,-5366
1517.38,-5348
1519.35,-5314
1521.33,-5308
1523.30,-5318
1525.30,-5294
1527.28,-5242
1529.25,-5238
1531.23,-5234
1533.20,-5214
1535.10,-5196
1537.10,-5184
1539.10,-5190
1541.10,-5172
1543.10,-5172
1545.00,-5184
1546.98,-5182
1548.95,-5178
1550.93,-5200
1552.90,-5210
1554.90,-5200
1556.88,-5204
1558.85,-5192
1560.83,-5180
1562.80,-5172
1564.80,-5160
1566.78,-5152
1568.75,-5166
1570.73,-5168
1572.70,-5146
1574.70,-5148
1576.68,-5182
1578.65,-5202
1580.63,-5222
1582.60,-5248
1584.60,-5256
1586.58,-5254
1588.55,-5262
1590.53,-5294
1592.50,-5306
1594.50,-5304
1596.48,-5268
1598.45,-5214
1600.43,-5152
1602.40,-5110
1604.30,-5064
1606.30,-5038
1608.30,-5044
1610.30,-5058
1612.30,-5094
1614.20,-5176
1616.18,-5270
1618.15,-5322
1620.13,-5322
1622.10,-5314
1624.10,-5324
1626.08,-5318
1628.05,-5352
1630.03,-5376
1632.00,-5414
1634.00,-5448
1635.98,-5450
1637.95,-5398
1639.93,-5350
1641.90,-5266
1643.90,-5182
1645.88,-5092
1647.85,-5006
1649.83,-4896
1651.80,-4760
1653.80,-4630
1655.78,-4556
1657.75,-4508
1659.73,-4496
1661.70,-4514
1663.70,-4530
1665.68,-4566
1667.65,-4630
1669.63,-4706
1671.60,-4810
1673.50,-4942
1675.50,-5068
1677.50,-5174
1679.50,-5282
1681.50,-5362
1683.40,-5442
1685.38,-5520
1687.35,-5546
1689.33,-5534
1691.30,-5500
1693.30,-5470
1695.28,-5412
1697.25,-5312
1699.23,-5246
1701.20,-5166
1703.20,-5088
1705.18,-5024
1707.15,-4966
1709.13,-4892
1711.10,-4840
1713.10,-4810
1715.08,-4776
1717.05,-4788
1719.03,-4812
1721.00,-4826
1723.00,-4838
1724.98,-4828
1726.95,-4822
1728.93,-4798
1730.90,-4818
1732.90,-4814
1734.88,-4810
1736.85,-4836
1738.83,-4822
1740.80,-4832
1742.70,-4834
1744.68,-4812
1746.65,-4790
1748.63,-4796
1750.60,-4780
1752.60,-4772
1754.58,-4776
1756.55,-4786
1758.53,-4806
1760.50,-4834
1762.50,-4852
1764.48,-4872
1766.45,-4908
1768.43,-4928
1770.40,-4958
1772.40,-4974
1774.38,-4974
1776.35,-4970
1778.33,-4956
1780.30,-4936
1782.30,-4948
1784.28,-4966
1786.25,-4978
1788.23,-4966
1790.20,-4972
1792.20,-4974
1794.18,-4968
1796.15,-4958
1798.13,-4930
1800.10,-4934
1802.10,-4928
1804.08,-4910
1806.05,-4896
1808.03,-4894
1810.00,-4888
1811.90,-4886
1813.90,-4858
1815.90,-4830
1817.90,-4844
1819.90,-4846
1821.80,-4828
1823.78,-4810
1825.75,-4802
1827.73,-4810
1829.70,-4814
1831.70,-4796
1833.68,-4784
1835.65,-4770
1837.63,-4746
1839.60,-4730
1841.60,-4738
1843.58,-4726
1845.55,-4702
1847.53,-4672
1849.50,-4620
1851.50,-4556
1853.48,-4506
1855.45,-4456
1857.43,-4398
1859.40,-4356
1861.40,-4378
1863.38,-4426
1865.35,-4448
1867.33,-4462
1869.30,-4490
1871.30,-4544
1873.28,-4588
1875.25,-4624
1877.23,-4670
1879.20,-4704
1881.10,-4728
1883.08,-4764
1885.05,-4802
1887.03,-4812
1889.00,-4806
1891.00,-4814
1892.98,-4804
1894.95,-4786
1896.93,-4762
1898.90,-4720
1900.90,-4704
1902.88,-4692
1904.85,-4704
1906.83,-4724
1908.80,-4722
1910.80,-4718
1912.78,-4720
1914.75,-4706
1916.73,-4712
1918.70,-4720
1920.70,-4714
1922.68,-4700
1924.65,-4702
1926.63,-4710
1928.60,-4720
1930.60,-4712
1932.58,-4706
1934.55,-4700
1936.53,-4686
1938.50,-4690
1940.50,-4678
1942.48,-4658
1944.45,-4634
1946.43,-4602
1948.40,-4568
1950.30,-4558
1952.30,-4600
1954.30,-4650
1956.30,-4662
1958.30,-4668
1960.20,-4684
1962.18,-4686
1964.15,-4684
1966.13,-4668
1968.10,-4672
1970.10,-4672
1972.08,-4674
1974.05,-4708
1976.03,-4720
1978.00,-4728
1980.00,-4736
1981.98,-4726
1983.95,-4728
1985.93,-4718
1987.90,-4684
1989.90,-4670
1991.88,-4652
1993.85,-4648
1995.83,-4636
1997.80,-4628
1999.80,-4638
2001.78,-4630
2003.75,-4640
2005.73,-4620
2007.70,-4626
2009.70,-4622
2011.68,-4606
2013.65,-4606
2015.63,-4640
2017.60,-4656
2019.50,-4662
2021.48,-4656
2023.45,-4636
2025.43,-4622
2027.40,-4588
2029.40,-4550
2031.38,-4532
2033.35,-4484
2035.33,-4444
2037.30,-4408
2039.30,-4396
2041.28,-4348
2043.25,-4296
2045.23,-4294
2047.20,-4292
2049.20,-4300
2051.18,-4316
2053.15,-4322
2055.13,-4308
2057.10,-4310
2059.10,-4336
2061.08,-4352
2063.05,-4384
2065.03,-4412
2067.00,-4444
2069.00,-4458
2070.98,-4452
2072.95,-4466
2074.93,-4476
2076.90,-4534
2078.90,-4554
2080.88,-4542
2082.85,-4548
2084.83,-4554
2086.80,-4554
2088.70,-4548
2090.68,-4522
2092.65,-4464
2094.63,-4428
2096.60,-4382
2098.60,-4372
2100.58,-4378
2102.55,-4350
2104.53,-4342
2106.50,-4336
2108.50,-4330
2110.48,-4336
2112.45,-4360
2114.43,-4360
2116.40,-4378
2118.40,-4372
2120.38,-4368
2122.35,-4378
2124.33,-4398
2126.30,-4420
2128.30,-4430
2130.28,-4418
2132.25,-4412
2134.23,-4386
2136.20,-4340
2138.20,-4272
2140.18,-4206
2142.15,-4174
2144.13,-4156
2146.10,-4156
2148.10,-4170
2150.08,-4230
2152.05,-4306
2154.03,-4398
2156.00,-4478
2157.90,-4526
2159.88,-4570
2161.85,-4592
2163.83,-4598
2165.80,-4626
2167.80,-4636
2169.78,-4646
2171.75,-4666
2173.73,-4674
2175.70,-4650
2177.70,-4588
2179.68,-4490
2181.65,-4396
2183.63,-4290
2185.60,-4130
2187.60,-3944
2189.58,-3766
2191.55,-3620
2193.53,-3544
2195.50,-3522
2197.50,-3524
2199.48,-3552
2201.45,-3648
2203.43,-3748
2205.40,-3886
2207.40,-4042
2209.38,-4226
2211.35,-4414
2213.33,-4604
2215.30,-4770
2217.30,-4902
2219.28,-5008
2221.25,-5048
2223.23,-5066
2225.20,-5020
2227.10,-4870
2229.08,-4764
2231.05,-4648
2233.03,-4542
2235.00,-4460
2237.00,-4396
2238.98,-4290
2240.95,-4224
2242.93,-4168
2244.90,-4148
2246.90,-4132
2248.88,-4130
2250.85,-4144
2252.83,-4158
2254.80,-4192
2256.80,-4194
2258.78,-4216
2260.75,-4238
2262.73,-4272
2264.70,-4274
2266.70,-4264
2268.68,-4252
2270.65,-4264
2272.63,-4256
2274.60,-4276
2276.60,-4286
2278.58,-4296
2280.55,-4294
2282.53,-4290
2284.50,-4270
2286.50,-4246
2288.48,-4242
2290.45,-4242
2292.43,-4256
2294.40,-4246
2296.30,-4254
2298.28,-4298
2300.25,-4314
2302.23,-4340
2304.20,-4334
2306.20,-4344
2308.18,-4344
2310.15,-4350
2312.13,-4318
2314.10,-4306
2316.10,-4290
2318.08,-4298
2320.05,-4288
2322.03,-4292
2324.00,-4298
2326.00,-4296
2327.98,-4314
2329.95,-4324
2331.93,-4336
2333.90,-4316
2335.90,-4314
2337.88,-4304
2339.85,-4300
2341.83,-4294
2343.80,-4292
2345.80,-4300
2347.78,-4300
2349.75,-4304
2351.73,-4288
2353.70,-4298
2355.70,-4304
2357.68,-4314
2359.65,-4292
2361.63,-4294
2363.60,-4312
2365.50,-4326
2367.48,-4332
2369.45,-4336
2371.43,-4322
2373.40,-4306
2375.40,-4300
2377.38,-4312
2379.35,-4320
2381.33,-4306
2383.30,-4278
2385.30,-4284
2387.28,-4312
2389.25,-4310
2391.23,-4300
2393.20,-4274
2395.20,-4264
2397.18,-4242
2399.15,-4184
2401.13,-4132
2403.10,-4078
2405.10,-4042
2407.08,-4058
2409.05,-4090
2411.03,-4122
2413.00,-4150
2415.00,-4200
2416.98,-4212
2418.95,-4234
2420.93,-4242
2422.90,-4256
2424.90,-4306
2426.88,-4336
2428.85,-4350
2430.83,-4364
2432.80,-4380
2434.70,-4364
2436.68,-4334
2438.65,-4286
2440.63,-4266
2442.60,-4250
2444.60,-4256
2446.58,-4270
2448.55,-4262
2450.53,-4252
2452.50,-4240
2454.50,-4234
2456.48,-4228
2458.45,-4234
2460.43,-4226
2462.40,-4226
2464.40,-4226
2466.38,-4224
2468.35,-4228
2470.33,-4222
2472.30,-4192
2474.30,-4182
2476.28,-4174
2478.25,-4152
2480.23,-4182
2482.20,-4192
2484.20,-4164
2486.18,-4168
2488.15,-4158
2490.13,-4152
2492.10,-4160
2494.10,-4170
2496.08,-4178
2498.05,-4178
2500.03,-4170
2502.00,-4196
2503.90,-4202
2505.88,-4184
2507.85,-4210
2509.83,-4194
2511.80,-4174
2513.80,-4166
2515.78,-4168
2517.75,-4152
2519.73,-4148
2521.70,-4158
2523.70,-4184
2525.68,-4214
2527.65,-4222
2529.63,-4220
2531.60,-4236
2533.60,-4230
2535.58,-4234
2537.55,-4254
2539.53,-4238
2541.50,-4214
2543.50,-4210
2545.48,-4212
2547.45,-4236
2549.43,-4256
2551.40,-4266
2553.40,-4278
2555.38,-4256
2557.35,-4248
2559.33,-4256
2561.30,-4272
2563.30,-4272
2565.28,-4244
2567.25,-4256
2569.23,-4246
2571.20,-4274
2573.10,-4298
2575.08,-4278
2577.05,-4290
2579.03,-4298
2581.00,-4316
2583.00,-4332
2584.98,-4326
2586.95,-4322
2588.93,-4324
2590.90,-4320
2592.90,-4304
2594.88,-4280
2596.85,-4252
2598.83,-4230
2600.80,-4212
2602.80,-4242
2604.78,-4252
2606.75,-4232
2608.73,-4216
2610.70,-4230
2612.70,-4260
2614.68,-4260
2616.65,-4252
2618.63,-4272
2620.60,-4292
2622.60,-4302
2624.58,-4312
2626.55,-4318
2628.53,-4328
2630.50,-4326
2632.50,-4314
2634.48,-4298
2636.45,-4286
2638.43,-4280
2640.40,-4264
2642.30,-4274
2644.28,-4280
2646.25,-4284
2648.23,-4292
2650.20,-4302
2652.20,-4310
2654.18,-4308
2656.15,-4354
2658.13,-4382
2660.10,-4372
2662.10,-4350
2664.08,-4338
2666.05,-4346
2668.03,-4332
2670.00,-4326
2672.00,-4278
2673.98,-4220
2675.95,-4194
2677.93,-4160
2679.90,-4108
2681.90,-4096
2683.88,-4112
2685.85,-4144
2687.83,-4222
2689.80,-4326
2691.80,-4406
2693.78,-4486
2695.75,-4562
2697.73,-4636
2699.70,-4666
2701.70,-4692
2703.68,-4678
2705.65,-4688
2707.63,-4724
2709.60,-4764
2711.50,-4764
2713.48,-4742
2715.45,-4664
2717.43,-4580
2719.40,-4450
2721.40,-4282
2723.38,-4112
2725.35,-3932
2727.33,-3750
2729.30,-3594
2731.30,-3488
2733.28,-3432
2735.25,-3434
2737.23,-3506
2739.20,-3606
2741.20,-3696
2743.18,-3830
2745.15,-3974
2747.13,-4108
2749.10,-4292
2751.10,-4464
2753.08,-4626
2755.05,-4766
2757.03,-4864
2759.00,-4912
2761.00,-4922
2762.98,-4912
2764.95,-4858
2766.93,-4758
2768.90,-4650
2770.80,-4556
2772.80,-4466
2774.80,-4402
2776.80,-4292
2778.80,-4210
2780.70,-4134
2782.68,-4066
2784.65,-4022
2786.63,-4020
2788.60,-3994
2790.60,-4024
2792.58,-4048
2794.55,-4072
2796.53,-4078
2798.50,-4148
2800.50,-4178
2802.48,-4196
2804.45,-4198
2806.43,-4204
2808.40,-4204
2810.40,-4192
2812.38,-4172
2814.35,-4166
2816.33,-4148
2818.30,-4134
2820.30,-4130
2822.28,-4100
2824.25,-4112
2826.23,-4130
2828.20,-4164
2830.20,-4168
2832.18,-4176
2834.15,-4210
2836.13,-4242
2838.10,-4256
2840.10,-4282
2842.08,-4286
2844.05,-4320
2846.03,-4322
2848.00,-4348
2849.90,-4344
2851.88,-4336
2853.85,-4318
2855.83,-4346
2857.80,-4344
2859.80,-4362
2861.78,-4366
2863.75,-4394
2865.73,-4378
2867.70,-4388
2869.70,-4418
2871.68,-4448
2873.65,-4454
2875.63,-4432
2877.60,-4426
2879.60,-4400
2881.58,-4394
2883.55,-4390
2885.53,-4392
2887.50,-4370
2889.50,-4358
2891.48,-4344
2893.45,-4334
2895.43,-4340
2897.40,-4334
2899.40,-4292
2901.38,-4276
2903.35,-4294
2905.33,-4308
2907.30,-4300
2909.20,-4298
2911.20,-4298
2913.20,-4308
2915.20,-4328
2917.20,-4308
2919.10,-4298
2921.08,-4298
2923.05,-4286
2925.03,-4296
2927.00,-4308
2929.00,-4318
2930.98,-4318
2932.95,-4312
2934.93,-4286
2936.90,-4252
2938.90,-4200
2940.88,-4140
2942.85,-4110
2944.83,-4100
2946.80,-4084
2948.80,-4098
2950.78,-4114
2952.75,-4134
2954.73,-4198
2956.70,-4254
2958.70,-4292
2960.68,-4318
2962.65,-4342
2964.63,-4376
2966.60,-4420
2968.60,-4460
2970.58,-4478
2972.55,-4488
2974.53,-4466
2976.50,-4460
2978.50,-4452
2980.48,-4416
2982.45,-4376
2984.43,-4372
2986.40,-4352
2988.30,-4334
2990.28,-4298
2992.25,-4294
2994.23,-4294
2996.20,-4308
2998.20,-4328
3000.18,-4316
3002.15,-4332
3004.13,-4356
3006.10,-4350
3008.10,-4338
3010.08,-4336
3012.05,-4350
3014.03,-4358
3016.00,-4338
3018.00,-4320
3019.98,-4330
3021.95,-4330
3023.93,-4326
3025.90,-4308
3027.90,-4304
3029.88,-4310
3031.85,-4310
3033.83,-4310
3035.80,-4336
3037.80,-4366
3039.78,-4360
3041.75,-4354
3043.73,-4360
3045.70,-4350
3047.60,-4340
3049.60,-4330
3051.60,-4348
3053.60,-4364
3055.60,-4400
3057.50,-4396
3059.48,-4394
3061.45,-4390
3063.43,-4388
3065.40,-4396
3067.40,-4410
3069.38,-4450
3071.35,-4502
3073.33,-4492
3075.30,-4484
3077.30,-4470
3079.28,-4474
3081.25,-4462
3083.23,-4450
3085.20,-4454
3087.20,-4456
3089.18,-4434
3091.15,-4428
3093.13,-4446
3095.10,-4464
3097.10,-4470
3099.08,-4474
3101.05,-4482
3103.03,-4498
3105.00,-4502
3107.00,-4504
3108.98,-4496
3110.95,-4474
3112.93,-4464
3114.90,-4458
3116.80,-4468
3118.80,-4486
3120.80,-4492
3122.80,-4486
3124.80,-4480
3126.70,-4480
3128.68,-4484
3130.65,-4486
3132.63,-4500
3134.60,-4508
3136.60,-4514
3138.58,-4548
3140.55,-4574
3142.53,-4594
3144.50,-4618
3146.50,-4644
3148.48,-4660
3150.45,-4680
3152.43,-4652
3154.40,-4616
3156.40,-4602
3158.38,-4592
3160.35,-4572
3162.33,-4562
3164.30,-4536
3166.30,-4508
3168.28,-4496
3170.25,-4510
3172.23,-4498
3174.20,-4478
3176.20,-4472
3178.18,-4446
3180.15,-4422
3182.13,-4390
3184.10,-4400
