t,az
1695.88,1204
1697.85,1326
1699.83,1410
1701.80,1448
1703.80,1486
1705.78,1482
1707.75,1456
1709.73,1448
1711.70,1436
1713.70,1414
1715.68,1376
1717.65,1354
1719.63,1362
1721.60,1346
1723.60,1314
1725.58,1306
1727.55,1274
1729.53,1232
1731.50,1204
1733.50,1164
1735.48,1122
1737.45,1056
1739.43,1022
1741.40,1008
1743.30,988
1745.30,944
1747.30,910
1749.30,820
1751.30,754
1753.20,716
1755.18,702
1757.15,698
1759.13,680
1761.10,664
1763.10,678
1765.08,688
1767.05,714
1769.03,756
1771.00,782
1773.00,780
1774.98,806
1776.95,846
1778.93,870
1780.90,884
1782.90,878
1784.88,880
1786.85,890
1788.83,906
1790.80,930
1792.80,948
1794.78,966
1796.75,992
1798.73,1034
1800.70,1070
1802.70,1108
1804.68,1172
1806.65,1198
1808.63,1252
1810.60,1312
1812.50,1340
1814.50,1398
1816.50,1446
1818.50,1454
1820.50,1458
1822.40,1472
1824.38,1488
1826.35,1470
1828.33,1470
1830.30,1462
1832.30,1420
1834.28,1398
1836.25,1352
1838.23,1280
1840.20,1228
1842.20,1194
1844.18,1140
1846.15,1110
1848.13,1084
1850.10,1058
1852.10,1014
1854.08,988
1856.05,972
1858.03,994
1860.00,1022
1862.00,1040
1863.98,1052
1865.95,1080
1867.93,1088
1869.90,1090
1871.90,1132
1873.88,1160
1875.85,1180
1877.83,1188
1879.80,1212
1881.70,1220
1883.70,1232
1885.70,1216
1887.70,1198
1889.70,1180
1891.60,1174
1893.58,1190
1895.55,1204
1897.53,1210
1899.50,1212
1901.50,1240
1903.48,1278
1905.45,1280
1907.43,1284
1909.40,1310
1911.40,1334
1913.38,1350
1915.35,1364
1917.33,1334
1919.30,1306
1921.30,1322
1923.28,1350
1925.25,1356
1927.23,1326
1929.20,1290
1931.20,1278
1933.18,1280
1935.15,1268
1937.13,1252
1939.10,1236
1941.10,1234
1943.08,1260
1945.05,1250
1947.03,1224
1949.00,1238
1950.90,1236
1952.90,1222
1954.90,1212
1956.90,1214
1958.90,1212
1960.80,1182
1962.78,1168
1964.75,1170
1966.73,1206
1968.70,1220
1970.70,1220
1972.68,1208
1974.65,1208
1976.63,1192
1978.60,1186
1980.60,1178
1982.58,1166
1984.55,1178
1986.53,1198
1988.50,1210
1990.50,1232
1992.48,1218
1994.45,1234
1996.43,1242
1998.40,1250
2000.40,1230
2002.38,1226
2004.35,1236
2006.33,1252
2008.30,1266
2010.30,1260
2012.28,1288
2014.25,1310
2016.23,1328
2018.20,1332
2020.10,1364
2022.10,1394
2024.10,1422
2026.10,1430
2028.10,1430
2030.00,1398
2031.98,1404
2033.95,1412
2035.93,1398
2037.90,1368
2039.90,1384
2041.88,1376
2043.85,1388
2045.83,1384
2047.80,1366
2049.80,1368
2051.78,1374
2053.75,1380
2055.73,1360
2057.70,1336
2059.70,1326
2061.68,1310
2063.65,1300
2065.63,1318
2067.60,1348
2069.60,1330
2071.58,1324
2073.55,1330
2075.53,1334
2077.50,1296
2079.50,1302
2081.48,1302
2083.45,1310
2085.43,1330
2087.40,1330
2089.30,1346
2091.30,1318
2093.30,1308
2095.30,1296
2097.30,1286
2099.20,1272
2101.18,1290
2103.15,1326
2105.13,1346
2107.10,1408
2109.10,1450
2111.08,1464
2113.05,1482
2115.03,1514
2117.00,1510
2119.00,1452
2120.98,1396
2122.95,1340
2124.93,1298
2126.90,1282
2128.90,1238
2130.88,1208
2132.85,1186
2134.83,1170
2136.80,1194
2138.80,1230
2140.78,1230
2142.75,1214
2144.73,1174
2146.70,1108
2148.70,1052
2150.68,1006
2152.65,982
2154.63,1010
2156.60,1096
2158.50,1240
2160.50,1394
2162.50,1526
2164.50,1648
2166.50,1758
2168.40,1834
2170.38,1866
2172.35,1904
2174.33,1900
2176.30,1870
2178.30,1808
2180.28,1730
2182.25,1632
2184.23,1524
2186.20,1410
2188.20,1306
2190.18,1234
2192.15,1126
2194.13,1058
2196.10,1018
2198.10,1006
2200.08,1030
2202.05,1104
2204.03,1220
2206.00,1366
2208.00,1540
2209.98,1738
2211.95,1896
2213.93,2040
2215.90,2140
2217.90,2236
2219.88,2270
2221.85,2290
2223.83,2268
2225.80,2208
2227.70,2134
2229.70,2066
2231.70,2010
2233.70,1958
2235.70,1912
2237.60,1860
2239.58,1806
2241.55,1766
2243.53,1730
2245.50,1706
2247.50,1690
2249.48,1658
2251.45,1604
2253.43,1556
2255.40,1550
2257.40,1514
2259.38,1468
2261.35,1408
2263.33,1382
2265.30,1356
2267.30,1298
2269.28,1250
2271.25,1210
2273.23,1184
2275.20,1182
2277.20,1202
2279.18,1198
2281.15,1176
2283.13,1158
2285.10,1144
2287.10,1118
2289.08,1106
2291.05,1100
2293.03,1134
2295.00,1142
2296.90,1162
2298.90,1184
2300.90,1192
2302.90,1210
2304.90,1242
2306.80,1264
2308.78,1288
2310.75,1288
2312.73,1302
2314.70,1292
2316.70,1266
2318.68,1272
2320.65,1302
2322.63,1298
2324.60,1308
2326.60,1312
2328.58,1346
2330.55,1386
2332.53,1448
2334.50,1508
2336.50,1588
2338.48,1648
2340.45,1712
2342.43,1784
2344.40,1860
2346.40,1932
2348.38,1992
2350.35,2026
2352.33,2046
2354.30,2040
2356.30,2028
2358.28,2020
2360.25,2010
2362.23,1996
2364.20,1974
2366.10,1960
2368.10,1928
2370.10,1902
2372.10,1876
2374.10,1836
2376.00,1808
2377.98,1792
2379.95,1772
2381.93,1742
2383.90,1708
2385.90,1670
2387.88,1690
2389.85,1726
2391.83,1780
2393.80,1830
2395.80,1864
2397.78,1890
2399.75,1914
2401.73,1950
2403.70,1962
2405.70,1986
2407.68,1988
2409.65,1978
2411.63,1956
2413.60,1934
2415.60,1900
2417.58,1896
2419.55,1864
2421.53,1840
2423.50,1840
2425.50,1860
2427.48,1870
2429.45,1854
2431.43,1826
2433.40,1850
2435.30,1872
2437.30,1864
2439.30,1872
2441.30,1866
2443.30,1860
2445.20,1850
2447.18,1882
2449.15,1878
2451.13,1892
2453.10,1912
2455.10,1912
2457.08,1906
2459.05,1912
2461.03,1906
2463.00,1882
2465.00,1902
2466.98,1896
2468.95,1894
2470.93,1900
2472.90,1916
2474.90,1956
2476.88,1978
2478.85,1974
2480.83,1956
2482.80,1962
2484.80,1968
2486.78,1964
2488.75,1954
2490.73,1982
2492.70,1980
2494.70,1960
2496.68,1938
2498.65,1958
2500.63,1964
2502.60,1956
2504.50,1966
2506.50,1976
2508.50,1970
2510.50,1984
2512.50,1988
2514.40,1988
2516.38,1960
2518.35,1964
2520.33,1972
2522.30,1954
2524.30,1932
2526.28,1914
2528.25,1894
2530.23,1882
2532.20,1876
2534.20,1880
2536.18,1868
2538.15,1860
2540.13,1838
2542.10,1828
2544.10,1816
2546.08,1814
2548.05,1804
2550.03,1814
2552.00,1800
2554.00,1784
2555.98,1782
2557.95,1760
2559.93,1752
2561.90,1710
2563.90,1718
2565.88,1694
2567.85,1684
2569.83,1680
2571.80,1668
2573.70,1660
2575.70,1664
2577.70,1696
2579.70,1742
2581.70,1750
2583.60,1754
2585.58,1758
2587.55,1770
2589.53,1774
2591.50,1784
2593.50,1778
2595.48,1784
2597.45,1810
2599.43,1826
2601.40,1806
2603.40,1802
2605.38,1818
2607.35,1824
2609.33,1828
2611.30,1808
2613.30,1796
2615.28,1788
2617.25,1822
2619.23,1838
2621.20,1860
2623.20,1878
2625.18,1928
2627.15,1968
2629.13,1986
2631.10,2028
2633.10,2068
2635.08,2102
2637.05,2124
2639.03,2092
2641.00,2052
2642.90,1986
2644.90,1920
2646.90,1860
2648.90,1798
2650.90,1738
2652.80,1704
2654.78,1670
2656.75,1650
2658.73,1648
2660.70,1640
2662.70,1646
2664.68,1612
2666.65,1596
2668.63,1566
2670.60,1540
2672.60,1534
2674.58,1572
2676.55,1642
2678.53,1746
2680.50,1838
2682.50,1924
2684.48,2000
2686.45,2086
2688.43,2152
2690.40,2182
2692.40,2166
2694.38,2146
2696.35,2118
2698.33,2056
2700.30,1984
2702.30,1870
2704.28,1744
2706.25,1638
2708.23,1540
2710.20,1456
2712.10,1400
2714.10,1372
2716.10,1376
2718.10,1432
2720.10,1514
2722.00,1640
2723.98,1802
2725.95,1974
2727.93,2150
2729.90,2450
2731.90,2544
2733.88,2600
2735.85,2666
2737.83,2678
2739.80,2650
2741.80,2584
2743.78,2526
2745.75,2448
2747.73,2380
2749.70,2310
2751.70,2234
2753.68,2142
2755.65,2068
2757.63,2012
2759.60,1950
2761.60,1888
2763.58,1844
2765.55,1814
2767.53,1778
2769.50,1738
2771.50,1720
2773.48,1716
2775.45,1680
2777.43,1662
2779.40,1632
2781.30,1632
2783.30,1594
2785.30,1560
2787.30,1524
2789.30,1514
2791.20,1514
2793.18,1526
2795.15,1532
2797.13,1548
2799.10,1570
2801.10,1580
2803.08,1576
2805.05,1594
2807.03,1658
2809.00,1710
2811.00,1758
2812.98,1776
2814.95,1790
2816.93,1796
2818.90,1796
2820.90,1796
2822.88,1814
2824.85,1842
2826.83,1878
2828.80,1882
2830.80,1876
2832.78,1860
2834.75,1870
2836.73,1862
2838.70,1854
2840.70,1846
2842.68,1852
2844.65,1866
2846.63,1864
2848.60,1854
2850.50,1856
2852.50,1874
2854.50,1882
2856.50,1892
2858.50,1920
2860.40,1956
2862.38,2006
2864.35,2040
2866.33,2046
2868.30,2016
2870.30,2020
2872.28,2058
2874.25,2062
2876.23,2076
2878.20,2080
2880.20,2082
2882.18,2078
2884.15,2044
2886.13,2018
2888.10,1978
2890.10,1950
2892.08,1910
2894.05,1828
2896.03,1750
2898.00,1688
2900.00,1628
2901.98,1574
2903.95,1522
2905.93,1466
2907.90,1460
2909.90,1458
2911.88,1482
2913.85,1500
2915.83,1526
2917.80,1608
2919.70,1652
2921.70,1704
2923.70,1776
2925.70,1814
2927.70,1886
2929.60,1932
2931.58,1990
2933.55,2016
2935.53,2026
2937.50,2000
2939.50,1990
2941.48,1984
2943.45,1976
2945.43,1964
2947.40,1922
2949.40,1910
2951.38,1886
2953.35,1854
2955.33,1852
2957.30,1848
2959.30,1828
2961.28,1830
2963.25,1830
2965.23,1856
2967.20,1862
2969.20,1864
2971.18,1870
2973.15,1886
2975.13,1924
2977.10,1926
2979.10,1974
2981.08,1980
2983.05,1958
2985.03,1954
2987.00,1930
2988.90,1916
2990.90,1898
2992.90,1868
2994.90,1842
2996.90,1830
2998.80,1836
3000.78,1816
3002.75,1804
3004.73,1802
3006.70,1814
3008.70,1834
3010.68,1856
3012.65,1884
3014.63,1886
3016.60,1886
3018.60,1906
3020.58,1932
3022.55,1952
3024.53,1956
3026.50,1952
3028.50,1948
3030.48,1926
3032.45,1930
3034.43,1958
3036.40,1974
3038.40,1990
3040.38,1982
3042.35,1976
3044.33,1966
3046.30,1972
3048.30,1970
3050.28,1968
3052.25,1956
3054.23,1986
3056.20,2002
3058.10,2012
3060.10,2020
3062.10,2000
3064.10,1986
3066.10,1968
3068.00,1950
3069.98,1946
3071.95,1918
3073.93,1934
3075.90,1920
3077.90,1896
3079.88,1900
3081.85,1896
3083.83,1872
3085.80,1854
3087.80,1832
3089.78,1816
3091.75,1828
3093.73,1806
3095.70,1796
3097.70,1806
3099.68,1822
3101.65,1808
3103.63,1816
3105.60,1802
3107.60,1810
3109.58,1814
3111.55,1824
3113.53,1812
3115.50,1814
3117.50,1814
3119.48,1814
3121.45,1786
3123.43,1764
3125.40,1774
3127.30,1772
3129.28,1788
3131.25,1814
3133.23,1826
3135.20,1842
3137.20,1848
3139.18,1924
3141.15,1966
3143.13,2014
3145.10,2090
3147.10,2142
3149.08,2170
3151.05,2142
3153.03,2114
3155.00,2064
3157.00,2002
3158.98,1922
3160.95,1858
3162.93,1776
3164.90,1694
3166.90,1602
3168.88,1506
3170.85,1462
3172.83,1420
3174.80,1392
3176.80,1328
3178.78,1286
3180.75,1302
3182.73,1310
3184.70,1336
3186.70,1390
3188.68,1456
3190.65,1548
3192.63,1648
3194.60,1748
3196.50,1862
3198.50,1944
3200.50,2048
3202.50,2132
3204.50,2210
3206.40,2258
3208.38,2250
3210.35,2270
3212.33,2202
3214.30,2130
3216.30,2016
3218.28,1874
3220.25,1718
3222.23,1598
3224.20,1462
3226.20,1346
3228.18,1278
3230.15,1230
3232.13,1234
3234.10,1260
3236.10,1336
3238.08,1418
3240.05,1522
3242.03,1638
3244.00,1756
3246.00,1854
3247.98,1944
3249.95,2052
3251.93,2114
3253.90,2176
3255.90,2238
3257.88,2278
3259.85,2284
3261.83,2290
3263.80,2276
3265.70,2252
3267.68,2248
3269.65,2226
3271.63,2198
3273.60,2182
3275.60,2128
3277.58,2104
3279.55,2076
3281.53,2052
3283.50,2042
3285.50,2024
3287.48,2012
3289.45,1990
3291.43,1986
3293.40,1970
3295.40,1938
3297.38,1886
3299.35,1840
3301.33,1780
3303.30,1754
3305.30,1722
3307.28,1694
3309.25,1654
3311.23,1664
3313.20,1670
3315.20,1692
3317.18,1702
3319.15,1696
3321.13,1736
3323.10,1772
3325.10,1786
3327.08,1806
3329.05,1834
3331.03,1838
3333.00,1876
3334.90,1906
3336.88,1944
3338.85,1964
3340.83,1974
3342.80,1976
3344.80,1950
3346.78,1920
3348.75,1914
3350.73,1904
3352.70,1888
3354.70,1850
3356.68,1826
3358.65,1782
3360.63,1764
3362.60,1712
3364.60,1644
3366.58,1606
3368.55,1578
3370.53,1532
3372.50,1482
3374.50,1462
3376.48,1470
3378.45,1500
3380.43,1498
3382.40,1520
3384.40,1580
3386.38,1610
3388.35,1698
3390.33,1744
3392.30,1814
3394.30,1862
3396.28,1898
3398.25,1936
3400.23,1956
3402.20,1966
3404.10,1976
3406.08,1992
3408.05,1986
3410.03,1952
3412.00,1954
3414.00,1946
3415.98,1904
3417.95,1888
3419.93,1848
3421.90,1808
3423.90,1802
3425.88,1758
3427.85,1716
3429.83,1684
3431.80,1670
3433.80,1674
3435.78,1694
3437.75,1724
3439.73,1750
3441.70,1748
3443.70,1774
3445.68,1792
3447.65,1822
3449.63,1832
3451.60,1880
3453.60,1892
3455.58,1904
3457.55,1906
3459.53,1914
3461.50,1904
3463.50,1878
3465.48,1856
3467.45,1866
3469.43,1856
3471.40,1852
3473.30,1856
3475.28,1822
3477.25,1788
3479.23,1770
3481.20,1780
3483.20,1778
3485.18,1762
3487.15,1744
3489.13,1734
3491.10,1740
3493.10,1764
3495.08,1770
3497.05,1768
3499.03,1756
3501.00,1754
3503.00,1746
3504.98,1744
3506.95,1718
3508.93,1704
3510.90,1714
3512.90,1722
3514.88,1718
3516.85,1728
3518.83,1722
3520.80,1736
3522.80,1764
3524.78,1768
3526.75,1770
3528.73,1754
3530.70,1740
3532.70,1722
3534.68,1718
3536.65,1714
3538.63,1718
3540.60,1740
3542.50,1722
3544.48,1722
3546.45,1746
3548.43,1732
3550.40,1750
3552.40,1744
3554.38,1740
3556.35,1740
3558.33,1754
3560.30,1748
3562.30,1734
3564.28,1722
3566.25,1734
3568.23,1716
3570.20,1732
3572.20,1744
3574.18,1738
3576.15,1736
3578.13,1742
3580.10,1754
3582.10,1746
3584.08,1724
3586.05,1708
3588.03,1706
3590.00,1722
3592.00,1700
3593.98,1656
3595.95,1656
3597.93,1670
3599.90,1656
3601.90,1650
3603.88,1636
3605.85,1590
3607.83,1580
3609.80,1566
3611.70,1538
3613.68,1512
3615.65,1508
3617.63,1502
3619.60,1510
3621.60,1490
3623.58,1498
3625.55,1484
3627.53,1488
3629.50,1476
3631.50,1462
3633.48,1488
3635.45,1516
3637.43,1494
3639.40,1478
3641.40,1494
3643.38,1514
3645.35,1538
3647.33,1572
3649.30,1608
3651.30,1656
3653.28,1678
3655.25,1728
3657.23,1784
3659.20,1850
3661.20,1898
3663.18,1936
3665.15,1960
3667.13,1958
3669.10,1924
3671.10,1902
3673.08,1864
3675.05,1808
3677.03,1754
3679.00,1674
3680.90,1566
3682.88,1476
3684.85,1406
3686.83,1354
3688.80,1308
3690.80,1238
3692.78,1176
3694.75,1104
3696.73,1056
3698.70,1044
3700.70,1068
3702.68,1106
3704.65,1172
3706.63,1266
3708.60,1370
3710.60,1502
3712.58,1624
3714.55,1720
3716.53,1818
3718.50,1900
3720.50,1974
3722.48,2040
3724.45,2102
3726.43,2144
3728.40,2142
3730.40,2118
3732.38,2072
3734.35,2004
3736.33,1904
3738.30,1784
3740.30,1662
3742.28,1544
3744.25,1446
3746.23,1344
3748.20,1276
3750.10,1254
3752.08,1214
3754.05,1230
3756.03,1244
3758.00,1274
3760.00,1326
