t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
438.7,88.271,180.4,-64.487,-4.7601
448.6,89.271,180.4,-64.487,-5.7601
458.5,89.271,180.4,-66.487,-5.7601
468.4,90.271,180.4,-66.487,-6.7601
478.3,90.271,180.4,-66.487,-6.7601
488.1,93.271,181.4,-65.487,-5.7601
498.0,90.271,182.4,-65.487,-5.7601
507.9,90.271,181.4,-66.487,-6.7601
517.8,90.271,182.4,-66.487,-6.7601
527.7,90.271,181.4,-66.487,-8.7601
537.6,91.271,182.4,-66.487,-8.7601
547.5,90.271,181.4,-64.487,-9.7601
557.3,89.271,181.4,-64.487,-9.7601
567.2,91.271,181.4,-68.487,-9.7601
577.1,90.271,182.4,-68.487,-9.7601
587.0,91.271,181.4,-66.487,-10.76
596.9,90.271,181.4,-66.487,-10.76
606.8,91.271,182.4,-68.487,-12.76
616.7,91.271,180.4,-68.487,-12.76
626.5,91.271,181.4,-66.487,-13.76
636.4,92.271,180.4,-66.487,-13.76
646.3,93.271,181.4,-69.487,-15.76
656.2,92.271,179.4,-69.487,-15.76
666.1,91.271,181.4,-68.487,-14.76
676.0,91.271,181.4,-68.487,-14.76
685.9,90.271,180.4,-70.487,-17.76
695.7,92.271,180.4,-70.487,-17.76
705.6,91.271,179.4,-68.487,-16.76
715.5,91.271,178.4,-70.487,-18.76
725.4,89.271,176.4,-70.487,-17.76
735.3,90.271,176.4,-72.487,-18.76
745.2,92.271,177.4,-70.487,-20.76
755.1,91.271,177.4,-70.487,-20.76
764.9,90.271,176.4,-67.487,-18.76
774.8,93.271,177.4,-70.487,-20.76
784.7,93.271,177.4,-70.487,-21.76
794.6,93.271,177.4,-74.487,-23.76
804.5,95.271,178.4,-75.487,-22.76
814.4,96.271,178.4,-75.487,-24.76
824.3,97.271,177.4,-75.487,-24.76
834.1,96.271,178.4,-74.487,-24.76
844.0,96.271,178.4,-69.487,-22.76
853.9,95.271,178.4,-63.487,-17.76
863.8,94.271,179.4,-58.487,-16.76
873.7,92.271,178.4,-54.487,-14.76
883.6,89.271,177.4,-53.487,-11.76
893.5,89.271,177.4,-51.487,-9.7601
903.3,87.271,177.4,-49.487,-7.7601
913.2,85.271,177.4,-50.487,-7.7601
923.1,86.271,176.4,-48.487,-5.7601
933.0,83.271,175.4,-50.487,-5.7601
942.9,85.271,176.4,-52.487,-5.7601
952.8,87.271,176.4,-52.487,-5.7601
962.7,83.271,174.4,-55.487,-5.7601
972.5,82.271,176.4,-55.487,-4.7601
982.4,82.271,174.4,-57.487,-4.7601
992.3,83.271,174.4,-58.487,-6.7601
1002.2,81.271,172.4,-61.487,-7.7601
1012.1,81.271,172.4,-64.487,-7.7601
1022.0,82.271,173.4,-63.487,-7.7601
1031.9,81.271,172.4,-66.487,-10.76
1041.7,83.271,172.4,-68.487,-11.76
1051.6,80.271,172.4,-69.487,-11.76
1061.5,81.271,172.4,-69.487,-11.76
1071.4,81.271,172.4,-70.487,-12.76
1081.3,80.271,171.4,-71.487,-12.76
1091.2,80.271,171.4,-69.487,-12.76
1101.1,81.271,171.4,-71.487,-14.76
1110.9,81.271,171.4,-68.487,-12.76
1120.8,83.271,170.4,-66.487,-10.76
1130.7,83.271,170.4,-68.487,-12.76
1140.6,83.271,171.4,-67.487,-12.76
1150.5,83.271,171.4,-67.487,-10.76
1160.4,80.271,168.4,-66.487,-11.76
1170.3,80.271,168.4,-66.487,-13.76
1180.1,83.271,167.4,-69.487,-14.76
1190.0,83.271,167.4,-68.487,-15.76
1199.9,85.271,168.4,-69.487,-15.76
1209.8,81.271,167.4,-68.487,-12.76
1219.7,82.271,164.4,-66.487,-14.76
1229.6,81.271,165.4,-64.487,-11.76
1239.5,82.271,163.4,-63.487,-12.76
1249.3,79.271,161.4,-61.487,-11.76
1259.2,79.271,162.4,-60.487,-10.76
1269.1,78.271,159.4,-58.487,-11.76
1279.0,77.271,158.4,-59.487,-10.76
1288.9,78.271,158.4,-59.487,-10.76
1298.8,75.271,156.4,-56.487,-10.76
1308.7,73.271,155.4,-57.487,-11.76
1318.5,71.271,151.4,-57.487,-11.76
1328.4,70.271,152.4,-55.487,-10.76
1338.3,66.271,148.4,-54.487,-8.7601
1348.2,66.271,147.4,-52.487,-9.7601
1358.1,65.271,146.4,-53.487,-9.7601
1368.0,62.271,143.4,-51.487,-10.76
1377.9,59.271,143.4,-52.487,-11.76
1387.7,59.271,140.4,-53.487,-11.76
1397.6,57.271,140.4,-54.487,-9.7601
1407.5,56.271,138.4,-53.487,-12.76
1417.4,54.271,138.4,-54.487,-12.76
1427.3,52.271,136.4,-51.487,-12.76
1437.2,51.271,137.4,-48.487,-9.7601
1447.1,50.271,137.4,-43.487,-7.7601
1456.9,47.271,137.4,-38.487,-3.7601
1466.8,46.271,136.4,-30.487,0.23992
1476.7,45.271,136.4,-31.487,3.2399
1486.6,41.271,136.4,-26.487,4.2399
1496.5,41.271,136.4,-27.487,6.2399
1506.4,37.271,133.4,-26.487,7.2399
1516.2,35.271,133.4,-27.487,6.2399
1526.1,34.271,132.4,-29.487,7.2399
1536.0,32.271,132.4,-28.487,7.2399
1545.9,34.271,133.4,-29.487,8.2399
1555.8,32.271,133.4,-33.487,8.2399
1565.7,34.271,133.4,-33.487,8.2399
1575.6,32.271,133.4,-35.487,8.2399
1585.5,34.271,134.4,-35.487,8.2399
1595.3,33.271,132.4,-37.487,7.2399
1605.2,31.271,132.4,-37.487,7.2399
1615.1,34.271,134.4,-39.487,5.2399
1625.0,34.271,133.4,-39.487,5.2399
1634.9,34.271,133.4,-44.487,1.2399
1644.8,35.271,133.4,-44.487,1.2399
1654.6,35.271,134.4,-44.487,0.23992
1664.5,33.271,133.4,-44.487,0.23992
1674.4,33.271,133.4,-48.487,1.2399
1684.3,35.271,131.4,-48.487,1.2399
1694.2,35.271,131.4,-46.487,0.23992
1704.1,33.271,131.4,-46.487,0.23992
1714.0,34.271,131.4,-43.487,0.23992
1723.9,34.271,131.4,-43.487,0.23992
1733.7,35.271,130.4,-45.487,0.23992
1743.6,35.271,128.4,-45.487,0.23992
1753.5,35.271,129.4,-47.487,-2.7601
1763.4,34.271,127.4,-47.487,-2.7601
1773.3,35.271,128.4,-45.487,-2.7601
1783.2,35.271,128.4,-45.487,-2.7601
1793.0,31.271,125.4,-44.487,-2.7601
1802.9,31.271,125.4,-46.487,-0.76008
1812.8,31.271,123.4,-43.487,-1.7601
1822.7,31.271,123.4,-43.487,-1.7601
1832.6,31.271,123.4,-40.487,-0.76008
1842.5,31.271,123.4,-38.487,-0.76008
1852.4,33.271,123.4,-39.487,-0.76008
1862.2,33.271,123.4,-37.487,-1.7601
1872.1,33.271,121.4,-38.487,-1.7601
1882.0,33.271,121.4,-37.487,-0.76008
1891.9,33.271,120.4,-34.487,0.23992
1901.8,33.271,120.4,-35.487,0.23992
1911.7,31.271,118.4,-31.487,1.2399
1921.6,31.271,118.4,-31.487,0.23992
1931.4,35.271,118.4,-34.487,-0.76008
1941.3,34.271,119.4,-32.487,-2.7601
1951.2,35.271,117.4,-35.487,-2.7601
1961.1,37.271,116.4,-32.487,-2.7601
1971.0,34.271,114.4,-33.487,-2.7601
1980.9,34.271,114.4,-34.487,-1.7601
1990.8,33.271,113.4,-31.487,-1.7601
2000.6,35.271,114.4,-31.487,-0.76008
2010.5,39.271,114.4,-30.487,-2.7601
2020.4,37.271,115.4,-29.487,-1.7601
2030.3,37.271,115.4,-29.487,-1.7601
2040.2,36.271,115.4,-26.487,-1.7601
2050.1,36.271,117.4,-23.487,2.2399
2060.0,35.271,115.4,-17.487,5.2399
2069.8,31.271,114.4,-9.4871,10.24
2079.7,28.271,113.4,-6.4871,13.24
2089.6,25.271,112.4,-2.4871,14.24
2099.5,25.271,112.4,-3.4871,16.24
2109.4,23.271,111.4,-3.4871,18.24
2119.3,20.271,108.4,-3.4871,17.24
2129.2,19.271,108.4,-5.4871,18.24
2139.0,17.271,107.4,-3.4871,19.24
2148.9,16.271,107.4,-5.4871,19.24
2158.8,18.271,108.4,-9.4871,18.24
2168.7,16.271,107.4,-9.4871,18.24
2178.6,17.271,108.4,-11.487,19.24
2188.5,17.271,107.4,-13.487,16.24
2198.4,15.271,107.4,-12.487,17.24
2208.2,11.271,103.4,-14.487,15.24
2218.1,11.271,103.4,-18.487,16.24
2228.0,12.271,101.4,-17.487,14.24
2237.9,9.271,101.4,-20.487,15.24
2247.8,8.271,99.398,-16.487,14.24
2257.7,9.271,99.398,-16.487,14.24
2267.6,8.271,98.398,-14.487,13.24
2277.4,5.271,96.398,-14.487,14.24
2287.3,4.271,97.398,-12.487,16.24
2297.2,2.271,94.398,-9.4871,15.24
2307.1,4.271,94.398,-9.4871,13.24
2317.0,3.271,94.398,-8.4871,14.24
2326.9,5.271,93.398,-7.4871,13.24
2336.8,2.271,92.398,-7.4871,14.24
2346.6,1.271,92.398,-4.4871,13.24
2356.5,2.271,92.398,-3.4871,14.24
2366.4,2.271,90.398,0.51292,14.24
2376.3,1.271,89.398,1.5129,13.24
2386.2,-0.72897,88.398,2.5129,15.24
2396.1,-1.729,87.398,4.5129,15.24
2406.0,-0.72897,87.398,5.5129,15.24
2415.8,-2.729,85.398,8.5129,15.24
2425.7,-0.72897,84.398,9.5129,18.24
2435.6,-1.729,84.398,8.5129,16.24
2445.5,-1.729,84.398,10.513,16.24
2455.4,0.27103,86.398,10.513,15.24
2465.3,3.271,85.398,9.5129,15.24
2475.2,0.27103,84.398,11.513,16.24
2485.0,1.271,84.398,15.513,16.24
2494.9,1.271,84.398,14.513,17.24
2504.8,1.271,82.398,17.513,18.24
2514.7,1.271,82.398,17.513,18.24
2524.6,3.271,82.398,18.513,18.24
2534.5,3.271,82.398,18.513,18.24
2544.4,2.271,80.398,19.513,18.24
2554.2,2.271,80.398,19.513,19.24
2564.1,5.271,79.398,18.513,18.24
2574.0,5.271,79.398,18.513,19.24
2583.9,4.271,78.398,20.513,18.24
2593.8,4.271,78.398,20.513,18.24
2603.7,8.271,80.398,20.513,19.24
2613.6,8.271,80.398,18.513,17.24
2623.4,13.271,81.398,19.513,17.24
2633.3,13.271,81.398,19.513,17.24
2643.2,11.271,81.398,18.513,18.24
2653.1,15.271,84.398,18.513,18.24
2663.0,14.271,86.398,30.513,26.24
2672.9,14.271,87.398,30.513,26.24
2682.8,12.271,84.398,42.513,33.24
2692.6,10.271,84.398,42.513,33.24
2702.5,9.271,84.398,44.513,35.24
2712.4,9.271,84.398,44.513,35.24
2722.3,8.271,83.398,45.513,38.24
2732.2,5.271,82.398,45.513,38.24
2742.1,5.271,81.398,42.513,39.24
2752.0,3.271,80.398,42.513,39.24
2761.8,3.271,81.398,38.513,38.24
2771.7,5.271,81.398,38.513,38.24
2781.6,2.271,80.398,32.513,37.24
2791.5,2.271,79.398,32.513,37.24
2801.4,3.271,80.398,26.513,36.24
2811.3,2.271,77.398,26.513,36.24
2821.2,1.271,78.398,24.513,34.24
2831.0,1.271,77.398,24.513,34.24
2840.9,0.27103,77.398,25.513,34.24
2850.8,0.27103,76.398,21.513,33.24
2860.7,0.27103,76.398,19.513,32.24
2870.6,2.271,75.398,18.513,32.24
2880.5,1.271,76.398,20.513,31.24
2890.4,1.271,76.398,18.513,31.24
2900.2,2.271,76.398,18.513,31.24
2910.1,1.271,74.398,17.513,31.24
2920.0,1.271,75.398,15.513,29.24
2929.9,2.271,75.398,17.513,30.24
2939.8,1.271,74.398,16.513,29.24
2949.7,3.271,73.398,19.513,30.24
2959.6,2.271,74.398,21.513,31.24
2969.4,5.271,75.398,21.513,32.24
2979.3,4.271,74.398,23.513,33.24
2989.2,4.271,73.398,21.513,32.24
2999.1,6.271,73.398,24.513,32.24
3009.0,5.271,72.398,24.513,32.24
3018.9,5.271,71.398,24.513,32.24
3028.8,7.271,72.398,26.513,32.24
3038.6,6.271,71.398,23.513,32.24
3048.5,7.271,70.398,27.513,32.24
3058.4,8.271,71.398,27.513,33.24
3068.3,7.271,72.398,27.513,32.24
3078.2,8.271,71.398,29.513,34.24
3088.1,8.271,72.398,30.513,32.24
3098.0,12.271,73.398,32.513,34.24
3107.8,12.271,71.398,31.513,34.24
3117.7,13.271,72.398,31.513,34.24
3127.6,14.271,70.398,30.513,34.24
3137.5,13.271,69.398,31.513,34.24
3147.4,15.271,70.398,32.513,34.24
3157.3,15.271,71.398,31.513,32.24
3167.2,16.271,70.398,34.513,33.24
3177.0,15.271,70.398,32.513,33.24
3186.9,18.271,69.398,34.513,33.24
3196.8,17.271,69.398,31.513,32.24
3206.7,17.271,70.398,30.513,31.24
3216.6,20.271,71.398,30.513,32.24
3226.5,20.271,71.398,28.513,30.24
3236.4,29.271,75.398,27.513,28.24
3246.2,29.271,75.398,25.513,28.24
3256.1,30.271,78.398,26.513,28.24
3266.0,30.271,78.398,27.513,28.24
3275.9,34.271,82.398,33.513,31.24
3285.8,34.271,82.398,38.513,36.24
3295.7,34.271,85.398,43.513,38.24
3305.6,34.271,85.398,45.513,41.24
3315.4,36.271,88.398,46.513,42.24
3325.3,36.271,88.398,46.513,42.24
3335.2,38.271,90.398,45.513,44.24
3345.1,38.271,90.398,45.513,44.24
3355.0,39.271,92.398,44.513,43.24
3364.9,39.271,92.398,42.513,42.24
3374.8,41.271,93.398,39.513,42.24
3384.6,43.271,95.398,37.513,40.24
3394.5,47.271,97.398,35.513,40.24
3404.4,45.271,96.398,32.513,40.24
3414.3,48.271,98.398,29.513,41.24
3424.2,51.271,100.4,27.513,38.24
3434.1,51.271,100.4,25.513,38.24
3444.0,55.271,102.4,22.513,35.24
3453.8,55.271,103.4,19.513,34.24
3463.7,56.271,103.4,16.513,33.24
3473.6,57.271,104.4,14.513,32.24
3483.5,59.271,104.4,14.513,31.24
3493.4,59.271,104.4,13.513,32.24
3503.3,60.271,106.4,13.513,29.24
3513.2,62.271,108.4,13.513,29.24
3523.0,62.271,108.4,11.513,28.24
3532.9,65.271,110.4,9.5129,27.24
3542.8,69.271,110.4,7.5129,26.24
3552.7,70.271,112.4,8.5129,24.24
3562.6,74.271,113.4,6.5129,24.24
3572.5,75.271,114.4,5.5129,25.24
3582.4,78.271,116.4,8.5129,25.24
3592.2,79.271,118.4,4.5129,23.24
3602.1,81.271,118.4,5.5129,23.24
3612.0,83.271,120.4,3.5129,20.24
3621.9,87.271,122.4,4.5129,20.24
3631.8,89.271,123.4,1.5129,18.24
3641.7,94.271,125.4,2.5129,19.24
3651.6,96.271,126.4,2.5129,20.24
3661.4,99.271,127.4,4.5129,21.24
3671.3,102.27,129.4,4.5129,20.24
3681.2,107.27,133.4,4.5129,18.24
3691.1,108.27,134.4,2.5129,16.24
3701.0,113.27,135.4,0.51292,14.24
3710.9,115.27,137.4,0.51292,15.24
3720.8,119.27,139.4,0.51292,15.24
3730.6,124.27,142.4,3.5129,14.24
3740.5,128.27,144.4,3.5129,14.24
3750.4,129.27,144.4,4.5129,15.24
3760.3,132.27,146.4,4.5129,15.24
3770.2,135.27,147.4,6.5129,14.24
3780.1,138.27,147.4,6.5129,14.24
3790.0,139.27,151.4,7.5129,12.24
3799.8,141.27,149.4,7.5129,12.24
3809.7,145.27,151.4,3.5129,11.24
3819.6,146.27,153.4,3.5129,11.24
3829.5,150.27,154.4,5.5129,10.24
3839.4,156.27,159.4,5.5129,10.24
3849.3,161.27,160.4,2.5129,7.2399
3859.2,162.27,161.4,2.5129,7.2399
3869.0,165.27,163.4,5.5129,6.2399
3878.9,166.27,165.4,5.5129,6.2399
3888.8,167.27,166.4,13.513,12.24
3898.7,171.27,169.4,13.513,12.24
3908.6,171.27,170.4,24.513,16.24
3918.5,173.27,172.4,24.513,16.24
3928.4,174.27,172.4,27.513,19.24
3938.2,174.27,172.4,28.513,21.24
3948.1,177.27,176.4,30.513,22.24
3958.0,177.27,176.4,27.513,23.24
3967.9,177.27,175.4,29.513,22.24
3977.8,177.27,175.4,26.513,25.24
3987.7,178.27,177.4,25.513,23.24
3997.6,178.27,177.4,25.513,22.24
4007.4,178.27,175.4,21.513,22.24
4017.3,178.27,175.4,20.513,21.24
4027.2,181.27,177.4,20.513,21.24
4037.1,181.27,177.4,17.513,20.24
4047.0,185.27,177.4,14.513,19.24
4056.9,185.27,177.4,12.513,18.24
4066.8,186.27,177.4,11.513,17.24
4076.6,186.27,177.4,10.513,17.24
4086.5,186.27,176.4,9.5129,14.24
4096.4,185.27,175.4,7.5129,13.24
4106.3,183.27,174.4,6.5129,13.24
4116.2,183.27,172.4,7.5129,12.24
4126.1,182.27,171.4,4.5129,10.24
4136.0,180.27,169.4,5.5129,10.24
4145.8,179.27,170.4,6.5129,13.24
4155.7,179.27,166.4,8.5129,11.24
4165.6,179.27,166.4,9.5129,11.24
4175.5,177.27,164.4,8.5129,11.24
4185.4,178.27,162.4,6.5129,11.24
4195.3,177.27,162.4,6.5129,10.24
4205.1,177.27,160.4,4.5129,8.2399
4215.0,174.27,157.4,2.5129,8.2399
4224.9,174.27,156.4,4.5129,7.2399
4234.8,171.27,153.4,5.5129,7.2399
4244.7,172.27,153.4,6.5129,8.2399
4254.6,169.27,150.4,8.5129,9.2399
4264.5,168.27,146.4,8.5129,9.2399
4274.4,167.27,145.4,9.5129,9.2399
4284.2,165.27,144.4,9.5129,8.2399
4294.1,164.27,142.4,7.5129,7.2399
4304.0,162.27,138.4,7.5129,7.2399
4313.9,161.27,137.4,6.5129,6.2399
4323.8,163.27,135.4,7.5129,5.2399
4333.7,162.27,133.4,7.5129,6.2399
4343.5,161.27,131.4,8.5129,5.2399
4353.4,157.27,128.4,11.513,6.2399
4363.3,157.27,125.4,10.513,7.2399
4373.2,153.27,123.4,11.513,8.2399
4383.1,151.27,119.4,14.513,8.2399
4393.0,150.27,118.4,12.513,8.2399
4402.9,149.27,116.4,13.513,8.2399
4412.7,148.27,113.4,14.513,7.2399
4422.6,146.27,112.4,12.513,6.2399
4432.5,146.27,111.4,11.513,6.2399
4442.4,148.27,110.4,11.513,7.2399
4452.3,150.27,113.4,10.513,6.2399
4462.2,149.27,110.4,12.513,6.2399
4472.1,148.27,110.4,13.513,8.2399
4481.9,150.27,110.4,19.513,9.2399
4491.8,148.27,110.4,21.513,11.24
4501.7,149.27,110.4,28.513,16.24
4511.6,146.27,109.4,32.513,20.24
4521.5,144.27,109.4,38.513,22.24
4531.4,141.27,108.4,39.513,25.24
4541.3,141.27,108.4,42.513,27.24
4551.1,141.27,108.4,43.513,29.24
4561.0,140.27,106.4,45.513,30.24
4570.9,138.27,104.4,44.513,30.24
4580.8,139.27,104.4,44.513,30.24
4590.7,138.27,103.4,40.513,31.24
4600.6,137.27,102.4,39.513,30.24
4610.5,135.27,99.398,36.513,30.24
4620.3,135.27,98.398,37.513,30.24
4630.2,136.27,96.398,34.513,28.24
4640.1,133.27,94.398,32.513,27.24
4650.0,130.27,92.398,31.513,27.24
4659.9,129.27,90.398,31.513,27.24
4669.8,129.27,90.398,30.513,26.24
4679.7,127.27,89.398,28.513,26.24
4689.5,127.27,89.398,28.513,25.24
4699.4,126.27,85.398,28.513,25.24
4709.3,126.27,85.398,23.513,24.24
4719.2,125.27,81.398,25.513,24.24
4729.1,125.27,81.398,23.513,23.24
4739.0,122.27,78.398,23.513,24.24
4748.9,122.27,78.398,24.513,23.24
4758.7,118.27,73.398,26.513,24.24
4768.6,118.27,73.398,26.513,24.24
4778.5,115.27,71.398,24.513,22.24
4788.4,115.27,71.398,24.513,22.24
4798.3,114.27,67.398,21.513,20.24
4808.2,113.27,67.398,21.513,20.24
4818.1,112.27,65.398,21.513,19.24
4827.9,112.27,64.398,21.513,19.24
4837.8,112.27,62.398,21.513,19.24
4847.7,110.27,60.398,21.513,19.24
4857.6,110.27,60.398,23.513,19.24
4867.5,109.27,57.398,23.513,19.24
4877.4,109.27,56.398,21.513,18.24
4887.3,107.27,54.398,21.513,18.24
4897.1,107.27,53.398,22.513,17.24
4907.0,107.27,52.398,22.513,17.24
4916.9,107.27,52.398,25.513,18.24
4926.8,107.27,51.398,25.513,18.24
4936.7,106.27,49.398,25.513,19.24
4946.6,104.27,48.398,25.513,19.24
4956.5,104.27,47.398,27.513,17.24
4966.3,105.27,48.398,27.513,17.24
4976.2,105.27,46.398,25.513,17.24
4986.1,104.27,45.398,26.513,18.24
4996.0,104.27,43.398,26.513,17.24
5005.9,103.27,43.398,28.513,19.24
5015.8,101.27,41.398,28.513,17.24
5025.7,102.27,40.398,30.513,18.24
5035.5,104.27,43.398,29.513,16.24
5045.4,108.27,46.398,29.513,16.24
5055.3,110.27,48.398,27.513,16.24
5065.2,111.27,49.398,24.513,14.24
5075.1,115.27,52.398,28.513,15.24
5085.0,115.27,53.398,32.513,17.24
5094.9,114.27,55.398,35.513,20.24
5104.7,112.27,56.398,42.513,25.24
5114.6,114.27,56.398,50.513,28.24
5124.5,113.27,57.398,52.513,32.24
5134.4,111.27,57.398,56.513,35.24
5144.3,110.27,57.398,57.513,34.24
5154.2,111.27,57.398,57.513,34.24
5164.1,112.27,58.398,56.513,35.24
5173.9,110.27,58.398,54.513,35.24
5183.8,111.27,59.398,52.513,35.24
5193.7,111.27,59.398,51.513,35.24
5203.6,112.27,58.398,51.513,35.24
5213.5,111.27,58.398,49.513,36.24
5223.4,109.27,58.398,49.513,34.24
5233.3,112.27,57.398,44.513,34.24
5243.1,111.27,57.398,41.513,32.24
5253.0,109.27,55.398,41.513,32.24
5262.9,110.27,54.398,40.513,31.24
5272.8,110.27,54.398,38.513,31.24
5282.7,106.27,54.398,38.513,29.24
5292.6,105.27,52.398,34.513,28.24
5302.5,105.27,51.398,33.513,27.24
5312.3,105.27,51.398,29.513,24.24
5322.2,104.27,49.398,30.513,25.24
5332.1,104.27,48.398,29.513,25.24
5342.0,104.27,48.398,29.513,23.24
5351.9,102.27,47.398,29.513,24.24
5361.8,102.27,48.398,31.513,25.24
5371.7,102.27,46.398,33.513,24.24
5381.5,102.27,46.398,28.513,23.24
5391.4,101.27,46.398,30.513,23.24
5401.3,101.27,46.398,27.513,22.24
5411.2,103.27,45.398,27.513,21.24
5421.1,103.27,45.398,28.513,21.24
5431.0,101.27,43.398,29.513,22.24
5440.9,101.27,43.398,30.513,22.24
5450.7,100.27,42.398,30.513,22.24
5460.6,100.27,42.398,30.513,22.24
5470.5,99.271,38.398,30.513,21.24
5480.4,99.271,38.398,27.513,20.24
5490.3,100.27,38.398,26.513,19.24
5500.2,100.27,38.398,28.513,20.24
5510.1,101.27,38.398,28.513,18.24
5519.9,101.27,38.398,28.513,19.24
5529.8,101.27,37.398,29.513,18.24
5539.7,101.27,38.398,28.513,17.24
5549.6,99.271,37.398,29.513,18.24
5559.5,101.27,37.398,28.513,19.24
5569.4,102.27,35.398,30.513,18.24
5579.3,101.27,35.398,30.513,18.24
5589.1,101.27,35.398,33.513,19.24
5599.0,100.27,33.398,33.513,18.24
5608.9,100.27,33.398,30.513,17.24
5618.8,101.27,34.398,30.513,15.24
5628.7,104.27,36.398,29.513,16.24
5638.6,109.27,40.398,26.513,15.24
5648.5,110.27,40.398,27.513,15.24
5658.3,110.27,43.398,29.513,14.24
5668.2,113.27,46.398,35.513,17.24
5678.1,117.27,49.398,42.513,22.24
5688.0,116.27,52.398,46.513,24.24
5697.9,114.27,53.398,52.513,29.24
5707.8,116.27,54.398,52.513,30.24
5717.7,117.27,55.398,53.513,32.24
5727.5,118.27,56.398,52.513,32.24
5737.4,117.27,55.398,54.513,33.24
5747.3,116.27,56.398,53.513,32.24
5757.2,114.27,56.398,53.513,35.24
5767.1,114.27,54.398,53.513,34.24
5777.0,114.27,55.398,49.513,33.24
5786.9,116.27,56.398,50.513,34.24
5796.7,115.27,55.398,46.513,33.24
5806.6,115.27,55.398,45.513,33.24
5816.5,115.27,56.398,42.513,31.24
5826.4,115.27,55.398,40.513,30.24
5836.3,114.27,54.398,36.513,30.24
5846.2,112.27,53.398,34.513,27.24
5856.1,113.27,54.398,34.513,27.24
5865.9,113.27,52.398,30.513,25.24
5875.8,111.27,51.398,30.513,25.24
5885.7,112.27,51.398,27.513,23.24
5895.6,109.27,51.398,27.513,23.24
5905.5,110.27,50.398,25.513,22.24
5915.4,110.27,50.398,25.513,22.24
5925.3,110.27,48.398,24.513,21.24
5935.1,109.27,49.398,24.513,21.24
5945.0,108.27,48.398,23.513,20.24
5954.9,106.27,47.398,23.513,20.24
5964.8,108.27,46.398,23.513,19.24
5974.7,107.27,46.398,23.513,19.24
5984.6,108.27,47.398,20.513,18.24
5994.5,107.27,44.398,20.513,18.24
6004.3,106.27,47.398,21.513,17.24
6014.2,107.27,46.398,21.513,17.24
6024.1,108.27,45.398,22.513,18.24
6034.0,107.27,45.398,22.513,18.24
6043.9,106.27,44.398,22.513,16.24
6053.8,107.27,43.398,22.513,16.24
6063.7,107.27,45.398,20.513,16.24
6073.5,109.27,44.398,20.513,16.24
6083.4,109.27,44.398,19.513,14.24
6093.3,109.27,44.398,22.513,16.24
6103.2,108.27,43.398,20.513,15.24
6113.1,108.27,43.398,20.513,15.24
6123.0,109.27,44.398,21.513,14.24
6132.9,109.27,44.398,21.513,14.24
6142.7,111.27,44.398,22.513,13.24
6152.6,111.27,44.398,22.513,15.24
6162.5,111.27,44.398,23.513,16.24
6172.4,111.27,44.398,23.513,14.24
6182.3,110.27,44.398,23.513,14.24
6192.2,110.27,44.398,22.513,13.24
6202.1,114.27,45.398,21.513,12.24
6211.9,114.27,45.398,21.513,11.24
6221.8,121.27,51.398,19.513,10.24
6231.7,121.27,51.398,19.513,10.24
6241.6,123.27,53.398,20.513,11.24
6251.5,126.27,56.398,24.513,11.24
6261.4,126.27,59.398,28.513,15.24
6271.3,127.27,61.398,34.513,19.24
6281.1,128.27,65.398,36.513,21.24
