t,pcg
731.1,13
732.1,17
733.1,19
734.1,20
735.1,25
736.1,27
737.1,26
738.1,25
739.1,20
740.1,16
741.1,19
742.1,20
743.1,15
744.1,12
745.1,13
746.1,12
747.1,11
748.1,9
749.1,3
750.1,-2
751.1,-5
752.1,-10
753.1,-14
754.1,-20
755.1,-24
756.1,-25
757.1,-26
758.1,-26
759.1,-29
760.1,-34
761.1,-30
762.1,-25
763.1,-35
764.1,-51
765.1,-57
766.1,-56
767.1,-41
768.1,-26
769.1,-37
770.1,-44
771.1,-20
772.1,21
773.1,68
774.1,116
775.1,151
776.1,160
777.1,137
778.1,82
779.1,4
780.1,-70
781.1,-112
782.1,-118
783.1,-104
784.1,-77
785.1,-32
786.1,22
787.1,72
788.1,114
789.1,151
790.1,176
791.1,180
792.1,161
793.1,127
794.1,77
795.1,19
796.1,-30
797.1,-71
798.1,-103
799.1,-124
800.1,-133
801.1,-132
802.1,-117
803.1,-92
804.1,-64
805.1,-39
806.1,-18
807.1,-3
808.1,2
809.1,-6
810.1,-20
811.1,-41
812.1,-69
813.1,-87
814.1,-108
815.1,-153
816.1,-192
817.1,-169
818.1,-98
819.1,-19
820.1,58
821.1,116
822.1,157
823.1,190
824.1,191
825.1,164
826.1,139
827.1,118
828.1,91
829.1,64
830.1,43
831.1,39
832.1,55
833.1,75
834.1,84
835.1,83
836.1,75
837.1,59
838.1,40
839.1,23
840.1,4
841.1,-17
842.1,-43
843.1,-74
844.1,-99
845.1,-121
846.1,-140
847.1,-149
848.1,-154
849.1,-154
850.1,-146
851.1,-132
852.1,-113
853.1,-94
854.1,-76
855.1,-59
856.1,-41
857.1,-22
858.1,1
859.1,24
860.1,44
861.1,60
862.1,75
863.1,88
864.1,95
865.1,101
866.1,102
867.1,96
868.1,91
869.1,86
870.1,75
871.1,62
872.1,52
873.1,40
874.1,29
875.1,23
876.1,12
877.1,1
878.1,-2
879.1,-9
880.1,-17
881.1,-17
882.1,-18
883.1,-27
884.1,-32
885.1,-31
886.1,-32
887.1,-32
888.1,-30
889.1,-28
890.1,-25
891.1,-18
892.1,-11
893.1,-8
894.1,-5
895.1,-6
896.1,-10
897.1,-9
898.1,-6
899.1,-8
900.1,-11
901.1,-16
902.1,-21
903.1,-17
904.1,-13
905.1,-14
906.1,-15
907.1,-17
908.1,-20
909.1,-17
910.1,-19
911.1,-27
912.1,-28
913.1,-21
914.1,-16
915.1,-16
916.1,-17
917.1,-16
918.1,-11
919.1,-5
920.1,0
921.1,1
922.1,3
923.1,9
924.1,17
925.1,20
926.1,23
927.1,28
928.1,27
929.1,29
930.1,40
931.1,45
932.1,43
933.1,47
934.1,50
935.1,45
936.1,42
937.1,37
938.1,26
939.1,23
940.1,25
941.1,20
942.1,12
943.1,7
944.1,3
945.1,0
946.1,0
947.1,1
948.1,-3
949.1,-2
950.1,0
951.1,-6
952.1,-10
953.1,-9
954.1,-11
955.1,-14
956.1,-18
957.1,-24
958.1,-29
959.1,-32
960.1,-34
961.1,-35
962.1,-34
963.1,-35
964.1,-37
965.1,-33
966.1,-28
967.1,-26
968.1,-24
969.1,-20
970.1,-15
971.1,-13
972.1,-12
973.1,-12
974.1,-11
975.1,-5
976.1,-2
977.1,-5
978.1,-5
979.1,-4
980.1,-6
981.1,-4
982.1,3
983.1,4
984.1,2
985.1,3
986.1,-1
987.1,-5
988.1,-2
989.1,-1
990.1,-6
991.1,-5
992.1,-1
993.1,-1
994.1,-1
995.1,2
996.1,3
997.1,3
998.1,5
999.1,6
1000.1,7
1001.1,7
1002.1,8
1003.1,13
1004.1,18
1005.1,16
1006.1,15
1007.1,19
1008.1,25
1009.1,24
1010.1,18
1011.1,19
1012.1,22
1013.1,17
1014.1,13
1015.1,12
1016.1,6
1017.1,2
1018.1,1
1019.1,-3
1020.1,-2
1021.1,1
1022.1,-1
1023.1,-1
1024.1,5
1025.1,10
1026.1,11
1027.1,10
1028.1,9
1029.1,11
1030.1,12
1031.1,10
1032.1,9
1033.1,10
1034.1,6
1035.1,1
1036.1,1
1037.1,-1
1038.1,-7
1039.1,-10
1040.1,-9
1041.1,-11
1042.1,-14
1043.1,-17
1044.1,-23
1045.1,-29
1046.1,-30
1047.1,-30
1048.1,-34
1049.1,-36
1050.1,-32
1051.1,-30
1052.1,-32
1053.1,-29
1054.1,-27
1055.1,-24
1056.1,-22
1057.1,-21
1058.1,-18
1059.1,-14
1060.1,-12
1061.1,-13
1062.1,-10
1063.1,-3
1064.1,0
1065.1,3
1066.1,8
1067.1,8
1068.1,7
1069.1,8
1070.1,14
1071.1,16
1072.1,14
1073.1,12
1074.1,14
1075.1,19
1076.1,23
1077.1,23
1078.1,24
1079.1,22
1080.1,21
1081.1,28
1082.1,33
1083.1,30
1084.1,26
1085.1,24
1086.1,23
1087.1,21
1088.1,17
1089.1,10
1090.1,5
1091.1,7
1092.1,5
1093.1,-1
1094.1,-4
1095.1,-7
1096.1,-10
1097.1,-11
1098.1,-9
1099.1,-10
1100.1,-15
1101.1,-15
1102.1,-15
1103.1,-19
1104.1,-17
1105.1,-15
1106.1,-19
1107.1,-21
1108.1,-20
1109.1,-23
1110.1,-26
1111.1,-23
1112.1,-19
1113.1,-16
1114.1,-6
1115.1,6
1116.1,16
1117.1,32
1118.1,49
1119.1,59
1120.1,72
1121.1,88
1122.1,90
1123.1,88
1124.1,88
1125.1,80
1126.1,68
1127.1,59
1128.1,42
1129.1,18
1130.1,0
1131.1,-16
1132.1,-38
1133.1,-60
1134.1,-81
1135.1,-103
1136.1,-118
1137.1,-126
1138.1,-136
1139.1,-143
1140.1,-146
1141.1,-157
1142.1,-170
1143.1,-178
1144.1,-189
1145.1,-201
1146.1,-198
1147.1,-170
1148.1,-133
1149.1,-101
1150.1,-57
1151.1,1
1152.1,65
1153.1,129
1154.1,179
1155.1,206
1156.1,214
1157.1,206
1158.1,181
1159.1,149
1160.1,130
1161.1,121
1162.1,118
1163.1,134
1164.1,164
1165.1,204
1166.1,255
1167.1,300
1168.1,332
1169.1,346
1170.1,338
1171.1,304
1172.1,245
1173.1,164
1174.1,63
1175.1,-51
1176.1,-160
1177.1,-258
1178.1,-343
1179.1,-405
1180.1,-442
1181.1,-460
1182.1,-454
1183.1,-424
1184.1,-384
1185.1,-340
1186.1,-288
1187.1,-236
1188.1,-184
1189.1,-130
1190.1,-90
1191.1,-61
1192.1,-30
1193.1,1
1194.1,33
1195.1,70
1196.1,114
1197.1,161
1198.1,212
1199.1,262
1200.1,297
1201.1,314
1202.1,312
1203.1,291
1204.1,263
1205.1,225
1206.1,178
1207.1,135
1208.1,98
1209.1,62
1210.1,31
1211.1,8
1212.1,-13
1213.1,-29
1214.1,-38
1215.1,-49
1216.1,-65
1217.1,-78
1218.1,-93
1219.1,-119
1220.1,-139
1221.1,-148
1222.1,-159
1223.1,-167
1224.1,-159
1225.1,-145
1226.1,-133
1227.1,-115
1228.1,-89
1229.1,-67
1230.1,-39
1231.1,-10
1232.1,5
1233.1,20
1234.1,37
1235.1,48
1236.1,54
1237.1,60
1238.1,61
1239.1,62
1240.1,69
1241.1,73
1242.1,67
1243.1,63
1244.1,62
1245.1,54
1246.1,45
1247.1,48
1248.1,47
1249.1,33
1250.1,24
1251.1,25
1252.1,18
1253.1,9
1254.1,10
1255.1,10
1256.1,10
1257.1,12
1258.1,15
1259.1,17
1260.1,21
1261.1,25
1262.1,25
1263.1,24
1264.1,23
1265.1,19
1266.1,16
1267.1,14
1268.1,12
1269.1,11
1270.1,11
1271.11,9
1272.12,2
1273.13,-5
1274.14,-11
1275.15,-17
1276.16,-20
1277.17,-28
1278.18,-38
1279.19,-38
1280.2,-39
1281.2,-48
1282.2,-52
1283.2,-50
1284.2,-49
1285.2,-50
1286.2,-53
1287.2,-55
1288.2,-52
1289.2,-47
1290.2,-45
1291.2,-40
1292.2,-36
1293.2,-37
1294.2,-36
1295.2,-33
1296.2,-31
1297.2,-22
1298.2,-17
1299.2,-16
1300.2,-8
1301.2,-2
1302.2,1
1303.2,6
1304.2,9
1305.2,14
1306.2,20
1307.2,20
1308.2,15
1309.2,17
1310.2,23
1311.2,26
1312.2,27
1313.2,26
1314.2,24
1315.2,22
1316.2,22
1317.2,22
1318.2,19
1319.2,12
1320.2,15
1321.2,19
1322.2,12
1323.2,6
1324.2,1
1325.2,-12
1326.2,-17
1327.2,-13
1328.2,-15
1329.2,-23
1330.2,-27
1331.2,-26
1332.2,-25
1333.2,-23
1334.2,-19
1335.2,-17
1336.2,-13
1337.2,-3
1338.2,4
1339.2,3
1340.2,8
1341.2,13
1342.2,9
1343.2,8
1344.2,12
1345.2,14
1346.2,17
1347.2,19
1348.2,15
1349.2,9
1350.2,10
1351.2,16
1352.2,18
1353.2,16
1354.2,15
1355.2,14
1356.2,14
1357.2,17
1358.2,14
1359.2,6
1360.2,0
1361.2,1
1362.2,-1
1363.2,-7
1364.2,-8
1365.2,-11
1366.2,-14
1367.2,-11
1368.2,-14
1369.2,-18
1370.2,-18
1371.2,-17
1372.2,-18
1373.2,-14
1374.2,-9
1375.2,-14
1376.2,-14
1377.2,-4
1378.2,1
1379.2,2
1380.2,0
1381.2,-6
1382.2,-9
1383.2,-11
1384.2,-22
1385.2,-30
1386.2,-24
1387.2,-29
1388.2,-50
1389.2,-47
1390.2,-20
1391.2,21
1392.2,78
1393.2,117
1394.2,127
1395.2,129
1396.2,114
1397.2,86
1398.2,60
1399.2,40
1400.2,26
1401.2,14
1402.2,7
1403.2,12
1404.2,25
1405.2,41
1406.2,53
1407.2,49
1408.2,34
1409.2,13
1410.2,-17
1411.2,-48
1412.2,-67
1413.2,-80
1414.2,-96
1415.2,-111
1416.2,-122
1417.2,-127
1418.2,-122
1419.2,-114
1420.2,-105
1421.2,-99
1422.2,-96
1423.2,-84
1424.2,-71
1425.2,-65
1426.2,-58
1427.2,-48
1428.2,-35
1429.2,-13
1430.2,10
1431.2,24
1432.2,35
1433.2,49
1434.2,61
1435.2,72
1436.2,76
1437.2,74
1438.2,72
1439.2,72
1440.2,70
1441.2,67
1442.2,67
1443.2,62
1444.2,55
1445.2,54
1446.2,51
1447.2,43
1448.2,38
1449.2,32
1450.2,24
1451.2,17
1452.2,10
1453.2,0
1454.2,-8
1455.2,-9
1456.2,-13
1457.2,-23
1458.2,-29
1459.2,-30
1460.2,-26
1461.2,-15
1462.2,-9
1463.2,-9
1464.2,-2
1465.2,4
1466.2,1
1467.2,-2
1468.2,1
1469.2,1
1470.2,-6
1471.2,-9
1472.2,-13
1473.2,-20
1474.2,-19
1475.2,-11
1476.2,-9
1477.2,-5
1478.2,0
1479.2,-2
1480.2,-5
1481.2,-1
1482.2,-2
1483.2,-6
1484.2,-5
1485.2,-3
1486.2,-5
1487.2,-5
1488.2,-7
1489.2,-9
1490.2,-4
1491.2,-2
1492.2,-5
1493.2,-4
1494.2,0
1495.2,-2
1496.2,-4
1497.2,0
1498.2,4
1499.2,6
1500.2,11
1501.2,17
1502.2,18
1503.2,21
1504.2,25
1505.2,26
1506.2,27
1507.2,25
1508.2,18
1509.2,12
1510.2,10
1511.2,5
1512.2,-2
1513.2,-7
1514.2,-15
1515.2,-20
1516.2,-16
1517.2,-13
1518.2,-14
1519.2,-14
1520.2,-15
1521.2,-19
1522.2,-14
1523.2,-8
1524.2,-14
1525.2,-18
1526.2,-11
1527.2,-10
1528.2,-15
1529.2,-17
1530.2,-15
1531.2,-13
1532.2,-11
1533.2,-11
1534.2,-18
1535.2,-16
1536.2,-6
1537.2,-4
1538.2,-7
1539.2,-5
1540.2,-8
1541.2,-10
1542.2,-5
1543.2,-3
1544.2,-6
1545.2,-5
1546.2,-3
1547.2,-2
1548.2,-1
1549.2,-5
1550.2,-11
1551.2,-13
1552.2,-12
1553.2,-11
1554.2,-9
1555.2,-2
1556.2,3
1557.2,-2
1558.2,-5
1559.2,-9
1560.2,-18
1561.2,-22
1562.2,-17
1563.2,-15
1564.2,-14
1565.2,-6
1566.2,6
1567.2,17
1568.2,23
1569.2,26
1570.2,26
1571.2,27
1572.2,32
1573.2,30
1574.2,28
1575.2,27
1576.2,22
1577.2,20
1578.2,24
1579.2,24
1580.2,23
1581.2,20
1582.2,13
1583.2,11
1584.2,14
1585.2,14
1586.2,10
1587.2,11
1588.2,15
1589.2,16
1590.2,15
1591.2,10
1592.2,8
1593.2,9
1594.2,8
1595.2,5
1596.2,2
1597.2,3
1598.2,9
1599.2,13
1600.2,12
1601.2,12
1602.2,11
1603.2,7
1604.2,-1
1605.2,-12
1606.2,-16
1607.2,-16
1608.2,-18
1609.2,-20
1610.2,-25
1611.2,-30
1612.2,-31
1613.2,-29
1614.2,-33
1615.2,-42
1616.2,-43
1617.2,-42
1618.2,-43
1619.2,-40
1620.2,-38
1621.2,-37
1622.2,-30
1623.2,-24
1624.2,-22
1625.2,-17
1626.2,-12
1627.2,-9
1628.2,-5
1629.2,2
1630.2,10
1631.2,18
1632.2,23
1633.2,27
1634.2,29
1635.2,22
1636.2,6
1637.2,-5
1638.2,-10
1639.2,-14
1640.2,-16
1641.2,-18
1642.2,-18
1643.2,-12
1644.2,0
1645.2,9
1646.2,15
1647.2,22
1648.2,28
1649.2,30
1650.2,27
1651.2,17
1652.2,7
1653.2,6
1654.2,8
1655.2,6
1656.2,4
1657.2,2
1658.2,-1
1659.2,-1
1660.2,2
1661.2,3
1662.2,3
1663.2,7
1664.2,4
1665.2,0
1666.2,2
1667.2,2
1668.2,-1
1669.2,1
1670.2,1
1671.2,-1
1672.2,-2
1673.2,-6
1674.2,-8
1675.2,-5
1676.2,-4
1677.2,-4
1678.2,4
1679.2,8
1680.2,7
1681.2,10
1682.2,11
1683.2,6
1684.2,1
1685.2,-1
1686.2,-9
1687.2,-17
1688.2,-19
1689.2,-24
1690.2,-24
1691.2,-14
1692.2,-6
1693.2,4
1694.2,25
1695.2,46
1696.2,58
1697.2,70
1698.2,77
1699.2,77
1700.2,77
1701.2,78
1702.2,70
1703.2,56
1704.2,41
1705.2,23
1706.2,1
1707.2,-20
1708.2,-33
1709.2,-48
1710.2,-66
1711.2,-72
1712.2,-77
1713.2,-89
1714.2,-96
1715.2,-98
1716.2,-101
1717.2,-102
1718.2,-106
1719.2,-108
1720.2,-100
1721.2,-98
1722.2,-110
1723.2,-124
1724.2,-128
1725.2,-131
1726.2,-127
1727.2,-104
1728.2,-75
1729.2,-39
1730.2,17
1731.2,83
1732.2,140
1733.2,180
1734.2,203
1735.2,200
1736.2,176
1737.2,143
1738.2,101
1739.2,61
1740.2,39
1741.2,42
1742.2,69
1743.2,115
1744.2,177
1745.2,242
1746.2,299
1747.2,345
1748.2,366
1749.2,363
1750.2,335
1751.2,267
1752.2,164
1753.2,41
1754.2,-85
1755.2,-212
1756.2,-320
1757.2,-397
1758.2,-448
1759.2,-467
1760.2,-463
1761.2,-444
1762.2,-402
1763.2,-348
1764.2,-305
1765.2,-267
1766.2,-220
1767.2,-177
1768.2,-136
1769.2,-89
1770.2,-46
1771.2,-12
1772.2,21
1773.2,67
1774.2,122
1775.2,182
1776.2,245
1777.2,300
1778.2,346
1779.2,380
1780.2,398
1781.2,404
1782.2,395
1783.2,362
1784.2,309
1785.2,243
1786.2,160
1787.2,66
1788.2,-18
1789.2,-86
1790.2,-139
1791.2,-175
1792.2,-204
1793.2,-229
1794.2,-246
1795.2,-256
1796.2,-254
1797.2,-244
1798.2,-231
1799.2,-209
1800.2,-183
1801.2,-160
1802.2,-135
1803.2,-104
1804.2,-69
1805.2,-35
1806.2,-1
1807.2,31
1808.2,59
1809.2,80
1810.2,93
1811.2,108
1812.2,120
1813.2,125
1814.2,122
1815.2,111
1816.2,95
1817.2,79
1818.2,62
1819.2,47
1820.2,33
1821.2,18
1822.2,10
1823.2,3
1824.2,-3
1825.2,-8
1826.2,-20
1827.2,-28
1828.2,-26
1829.2,-24
1830.2,-22
1831.2,-18
1832.2,-21
1833.2,-24
1834.2,-11
1835.2,5
1836.2,11
1837.2,16
1838.2,22
1839.2,31
1840.2,37
1841.2,37
1842.2,34
1843.2,28
1844.2,25
1845.2,29
1846.2,36
1847.2,40
1848.2,38
1849.2,31
1850.2,24
1851.2,18
1852.2,12
1853.2,5
1854.2,-7
1855.2,-22
1856.2,-31
1857.2,-39
1858.2,-47
1859.2,-48
1860.2,-51
1861.2,-57
1862.2,-59
1863.2,-61
1864.2,-65
1865.2,-64
1866.2,-63
1867.2,-62
1868.2,-53
1869.2,-45
1870.2,-41
1871.2,-35
1872.2,-23
1873.2,-11
1874.2,0
1875.2,13
1876.2,26
1877.2,34
1878.2,36
1879.2,36
1880.2,37
1881.2,39
1882.2,42
1883.2,44
1884.2,40
1885.2,34
1886.2,37
1887.2,41
1888.2,38
1889.2,33
1890.2,26
1891.2,16
1892.2,12
1893.2,11
1894.2,4
1895.2,-8
1896.2,-18
1897.2,-21
1898.2,-20
1899.2,-20
1900.2,-25
1901.2,-26
1902.2,-25
1903.2,-25
1904.2,-20
1905.2,-14
1906.2,-14
1907.2,-12
1908.2,-6
1909.2,-4
1910.2,-4
1911.2,-3
1912.2,-4
1913.2,-7
1914.2,-6
1915.2,-6
1916.2,-8
1917.2,-8
1918.2,-9
1919.2,-10
1920.2,-8
1921.2,-8
1922.2,-9
1923.2,-9
1924.2,-4
1925.2,4
1926.2,7
1927.2,4
1928.2,4
1929.2,6
1930.2,5
1931.2,5
1932.2,1
1933.2,-4
1934.2,-1
1935.2,0
1936.2,-4
1937.2,-3
1938.2,4
1939.2,10
1940.2,15
1941.2,11
1942.2,-3
1943.2,-7
1944.2,6
1945.2,12
1946.2,4
1947.2,-13
1948.2,-31
1949.2,-36
1950.2,-26
1951.2,-10
1952.2,5
1953.2,22
1954.2,46
1955.2,61
1956.2,51
1957.2,23
1958.2,-6
1959.2,-27
1960.2,-37
1961.2,-44
1962.2,-64
1963.2,-82
1964.2,-68
1965.2,-44
1966.2,-59
1967.2,-63
1968.2,-14
1969.2,47
1970.2,113
1971.2,158
1972.2,153
1973.2,138
1974.2,123
1975.2,94
1976.2,59
1977.2,22
1978.2,-14
1979.2,-36
1980.2,-39
1981.2,-26
1982.2,-6
1983.2,15
1984.2,38
1985.2,54
1986.2,55
1987.2,42
1988.2,16
1989.2,-18
1990.2,-54
1991.2,-81
1992.2,-98
1993.2,-114
