t,pcg
615.0,27
616.0,18
617.0,8
618.0,2
619.0,-3
620.0,-9
621.0,-12
622.0,-14
623.0,-14
624.0,-13
625.0,-15
626.0,-18
627.0,-18
628.0,-12
629.0,-2
630.0,-2
631.01,-1
632.02,15
633.03,26
634.04,29
635.05,32
636.06,30
637.07,27
638.08,29
639.09,25
640.1,16
641.1,9
642.1,10
643.1,11
644.1,0
645.1,-5
646.1,-4
647.1,-8
648.1,-10
649.1,-13
650.1,-23
651.1,-28
652.1,-25
653.1,-20
654.1,-16
655.1,-10
656.1,-1
657.1,5
658.1,6
659.1,2
660.1,7
661.1,18
662.1,24
663.1,21
664.1,11
665.1,22
666.1,36
667.1,26
668.1,24
669.1,23
670.1,8
671.1,3
672.1,1
673.1,-9
674.1,-18
675.1,-18
676.1,-18
677.1,-28
678.1,-29
679.1,-25
680.1,-26
681.1,-24
682.1,-26
683.1,-22
684.1,-11
685.1,-5
686.1,4
687.1,15
688.1,21
689.1,29
690.1,30
691.1,22
692.1,22
693.1,20
694.1,12
695.1,5
696.1,1
697.1,2
698.1,6
699.1,6
700.1,4
701.1,6
702.1,7
703.1,7
704.1,5
705.1,-1
706.1,-8
707.1,-11
708.1,-16
709.1,-29
710.1,-35
711.1,-38
712.1,-41
713.1,-45
714.1,-50
715.1,-57
716.1,-60
717.1,-47
718.1,-42
719.1,-40
720.1,-29
721.1,-13
722.1,0
723.1,3
724.1,8
725.1,12
726.1,15
727.1,17
728.1,13
729.1,12
730.1,18
731.1,24
732.1,24
733.1,15
734.1,8
735.1,11
736.1,15
737.1,12
738.1,11
739.1,21
740.1,28
741.1,29
742.1,33
743.1,35
744.1,34
745.1,34
746.1,24
747.1,11
748.1,5
749.1,0
750.1,-7
751.1,-19
752.1,-38
753.1,-51
754.1,-50
755.1,-56
756.1,-64
757.1,-57
758.1,-47
759.1,-41
760.1,-36
761.1,-30
762.1,-17
763.1,-3
764.1,4
765.1,6
766.1,14
767.1,22
768.1,27
769.1,27
770.1,24
771.1,21
772.1,20
773.1,19
774.1,16
775.1,11
776.1,8
777.1,13
778.1,18
779.1,19
780.1,24
781.1,28
782.1,27
783.1,23
784.1,18
785.1,14
786.1,11
787.1,8
788.1,7
789.1,9
790.1,8
791.1,9
792.1,11
793.1,8
794.1,9
795.1,19
796.1,20
797.1,16
798.1,15
799.1,5
800.1,-5
801.1,-9
802.1,-17
803.1,-24
804.1,-22
805.1,-16
806.1,-12
807.1,-13
808.1,-9
809.1,4
810.1,8
811.1,11
812.1,18
813.1,17
814.1,16
815.1,15
816.1,1
817.1,-10
818.1,-13
819.1,-23
820.1,-33
821.1,-39
822.1,-42
823.1,-40
824.1,-42
825.1,-42
826.1,-37
827.1,-27
828.1,-12
829.1,-4
830.1,6
831.1,8
832.1,0
833.1,4
834.1,1
835.1,-9
836.1,-22
837.1,-29
838.1,-26
839.1,-39
840.1,-44
841.1,-27
842.1,-21
843.1,-18
844.1,0
845.1,22
846.1,44
847.1,67
848.1,83
849.1,92
850.1,97
851.1,92
852.1,77
853.1,63
854.1,50
855.1,32
856.1,10
857.1,-14
858.1,-33
859.1,-46
860.1,-56
861.1,-62
862.1,-66
863.1,-60
864.1,-45
865.1,-28
866.1,-11
867.1,6
868.1,17
869.1,26
870.1,36
871.1,39
872.1,34
873.1,29
874.1,14
875.1,-10
876.1,-41
877.1,-99
878.1,-167
879.1,-227
880.1,-291
881.1,-329
882.1,-319
883.1,-264
884.1,-170
885.1,-59
886.1,45
887.1,131
888.1,194
889.1,234
890.1,252
891.1,253
892.1,231
893.1,191
894.1,140
895.1,76
896.1,15
897.1,-25
898.1,-62
899.1,-91
900.1,-33
901.1,83
902.1,170
903.1,254
904.1,332
905.1,381
906.1,392
907.1,350
908.1,285
909.1,206
910.1,115
911.1,31
912.1,-37
913.1,-105
914.1,-172
915.1,-228
916.1,-267
917.1,-282
918.1,-280
919.1,-258
920.1,-208
921.1,-149
922.1,-91
923.1,-47
924.1,-22
925.1,-14
926.1,-37
927.1,-69
928.1,-98
929.1,-129
930.1,-149
931.1,-149
932.1,-136
933.1,-116
934.1,-84
935.1,-51
936.1,-19
937.1,21
938.1,47
939.1,57
940.1,72
941.1,75
942.1,63
943.1,56
944.1,44
945.1,26
946.1,12
947.1,-8
948.1,-29
949.1,-40
950.1,-53
951.1,-65
952.1,-61
953.1,-53
954.1,-51
955.1,-45
956.1,-32
957.1,-20
958.1,-7
959.1,7
960.1,22
961.1,35
962.1,42
963.1,53
964.1,65
965.1,72
966.1,81
967.1,92
968.1,97
969.1,95
970.1,96
971.1,96
972.1,88
973.1,75
974.1,66
975.1,62
976.1,54
977.1,50
978.1,56
979.1,58
980.1,60
981.1,77
982.1,76
983.1,70
984.1,75
985.1,70
986.1,59
987.1,48
988.1,42
989.1,35
990.1,21
991.1,11
992.1,3
993.1,-9
994.1,-23
995.1,-36
996.1,-45
997.1,-54
998.1,-63
999.1,-72
1000.1,-78
1001.1,-79
1002.1,-81
1003.1,-79
1004.1,-76
1005.1,-74
1006.1,-72
1007.1,-71
1008.1,-70
1009.1,-78
1010.1,-84
1011.1,-75
1012.1,-62
1013.1,-50
1014.1,-43
1015.1,-31
1016.1,-15
1017.1,-7
1018.1,1
1019.1,10
1020.1,17
1021.1,26
1022.1,26
1023.1,20
1024.1,15
1025.1,6
1026.1,-4
1027.1,-10
1028.1,-20
1029.1,-31
1030.1,-33
1031.1,-35
1032.1,-39
1033.1,-44
1034.1,-50
1035.1,-43
1036.1,-36
1037.1,-41
1038.1,-38
1039.1,-23
1040.1,-11
1041.1,-6
1042.1,-1
1043.1,6
1044.1,10
1045.1,11
1046.1,11
1047.1,12
1048.1,14
1049.1,17
1050.1,16
1051.1,11
1052.1,4
1053.1,-6
1054.1,-16
1055.1,-25
1056.1,-35
1057.1,-38
1058.1,-37
1059.1,-35
1060.1,-32
1061.1,-28
1062.1,-25
1063.1,-21
1064.1,-8
1065.1,-3
1066.1,-5
1067.1,6
1068.1,19
1069.1,29
1070.1,37
1071.1,42
1072.1,54
1073.1,64
1074.1,64
1075.1,61
1076.1,60
1077.1,58
1078.1,43
1079.1,26
1080.1,20
1081.1,15
1082.1,5
1083.1,4
1084.1,6
1085.1,2
1086.1,9
1087.1,22
1088.1,26
1089.1,25
1090.1,30
1091.1,36
1092.1,33
1093.1,29
1094.1,25
1095.1,24
1096.1,25
1097.1,21
1098.1,8
1099.1,-1
1100.1,-2
1101.1,-6
1102.1,-15
1103.1,-17
1104.1,-16
1105.1,-14
1106.1,-14
1107.1,-10
1108.1,-1
1109.1,4
1110.1,9
1111.1,13
1112.1,14
1113.1,13
1114.1,13
1115.1,16
1116.1,14
1117.1,12
1118.1,17
1119.1,23
1120.1,23
1121.1,21
1122.1,22
1123.1,25
1124.1,25
1125.1,17
1126.1,4
1127.1,-6
1128.1,-16
1129.1,-23
1130.1,-23
1131.1,-43
1132.1,-108
1133.1,-165
1134.1,-175
1135.1,-160
1136.1,-105
1137.1,-4
1138.1,95
1139.1,185
1140.1,283
1141.1,343
1142.1,340
1143.1,317
1144.1,265
1145.1,185
1146.1,110
1147.1,45
1148.1,-15
1149.1,-73
1150.1,-122
1151.1,-165
1152.1,-217
1153.1,-274
1154.1,-325
1155.1,-350
1156.1,-338
1157.1,-297
1158.1,-247
1159.1,-189
1160.1,-122
1161.1,-67
1162.1,-28
1163.1,6
1164.1,30
1165.1,38
1166.1,33
1167.1,-4
1168.1,-79
1169.1,-154
1170.1,-210
1171.1,-246
1172.1,-240
1173.1,-202
1174.1,-154
1175.1,-87
1176.1,-10
1177.1,61
1178.1,124
1179.1,179
1180.1,220
1181.1,237
1182.1,228
1183.1,207
1184.1,176
1185.1,130
1186.1,86
1187.1,55
1188.1,35
1189.1,30
1190.1,32
1191.1,44
1192.1,69
1193.1,96
1194.1,124
1195.1,153
1196.1,172
1197.1,181
1198.1,185
1199.1,175
1200.1,156
1201.1,135
1202.1,105
1203.1,71
1204.1,41
1205.1,13
1206.1,-14
1207.1,-34
1208.1,-48
1209.1,-66
1210.1,-82
1211.1,-94
1212.1,-103
1213.1,-111
1214.1,-118
1215.1,-119
1216.1,-117
1217.1,-114
1218.1,-113
1219.1,-115
1220.1,-114
1221.1,-104
1222.1,-95
1223.1,-83
1224.1,-68
1225.1,-53
1226.1,-39
1227.1,-28
1228.1,-15
1229.1,-1
1230.1,12
1231.1,25
1232.1,38
1233.1,49
1234.1,56
1235.1,59
1236.1,61
1237.1,67
1238.1,68
1239.1,63
1240.1,60
1241.1,55
1242.1,46
1243.1,39
1244.1,29
1245.1,18
1246.1,10
1247.1,1
1248.1,-8
1249.1,-17
1250.1,-26
1251.1,-37
1252.1,-41
1253.1,-38
1254.1,-38
1255.1,-40
1256.1,-42
1257.1,-41
1258.1,-40
1259.1,-38
1260.1,-29
1261.1,-18
1262.1,-10
1263.1,-1
1264.1,5
1265.1,10
1266.1,17
1267.1,23
1268.1,26
1269.1,26
1270.1,28
1271.1,31
1272.1,30
1273.1,30
1274.1,36
1275.1,41
1276.1,38
1277.1,33
1278.1,31
1279.1,27
1280.1,16
1281.1,9
1282.1,7
1283.1,3
1284.1,-5
1285.1,-15
1286.1,-20
1287.1,-22
1288.1,-23
1289.1,-21
1290.1,-22
1291.1,-24
1292.1,-20
1293.1,-17
1294.1,-19
1295.1,-15
1296.1,-13
1297.1,-12
1298.1,-9
1299.1,-4
1300.1,2
1301.1,3
1302.1,3
1303.1,8
1304.1,6
1305.1,2
1306.1,2
1307.1,5
1308.1,4
1309.1,-2
1310.1,-5
1311.1,-8
1312.1,-11
1313.1,-10
1314.1,-8
1315.1,-6
1316.1,-3
1317.1,-2
1318.1,1
1319.1,3
1320.1,3
1321.1,3
1322.1,6
1323.1,3
1324.1,1
1325.1,1
1326.1,2
1327.1,0
1328.1,-3
1329.1,-2
1330.1,3
1331.1,10
1332.1,15
1333.1,19
1334.1,23
1335.1,25
1336.1,22
1337.1,22
1338.1,23
1339.1,24
1340.1,23
1341.1,20
1342.1,18
1343.1,11
1344.1,4
1345.1,2
1346.1,-3
1347.1,-9
1348.1,-10
1349.1,-11
1350.1,-13
1351.1,-13
1352.1,-9
1353.1,-9
1354.1,-8
1355.1,-1
1356.1,-1
1357.1,-4
1358.1,0
1359.1,2
1360.1,-2
1361.1,-4
1362.1,-5
1363.1,-9
1364.1,-13
1365.1,-15
1366.1,-17
1367.1,-20
1368.1,-22
1369.1,-26
1370.1,-25
1371.1,-22
1372.1,-19
1373.1,-14
1374.1,-9
1375.1,-8
1376.1,-6
1377.1,-4
1378.1,-7
1379.1,-11
1380.1,-11
1381.1,-12
1382.1,-13
1383.1,-14
1384.1,-19
1385.1,-25
1386.1,-24
1387.1,-22
1388.1,-27
1389.1,-29
1390.1,-26
1391.1,-23
1392.1,-20
1393.1,-11
1394.1,-4
1395.1,-1
1396.1,5
1397.1,14
1398.1,21
1399.1,25
1400.1,28
1401.1,31
1402.1,30
1403.1,29
1404.1,26
1405.1,23
1406.1,28
1407.1,31
1408.1,28
1409.1,23
1410.1,19
1411.1,16
1412.1,11
1413.1,5
1414.1,1
1415.1,2
1416.1,0
1417.1,-2
1418.1,-4
1419.1,-9
1420.1,-9
1421.1,-10
1422.1,-15
1423.1,-18
1424.1,-21
1425.1,-20
1426.1,-20
1427.1,-27
1428.1,-32
1429.1,-28
1430.1,-24
1431.1,-20
1432.1,-14
1433.1,-10
1434.1,-5
1435.1,0
1436.1,7
1437.1,9
1438.1,9
1439.1,12
1440.1,17
1441.1,18
1442.1,17
1443.1,20
1444.1,23
1445.1,21
1446.1,22
1447.1,24
1448.1,23
1449.1,24
1450.1,26
1451.1,22
1452.1,17
1453.1,15
1454.1,15
1455.1,7
1456.1,-3
1457.1,-3
1458.1,-4
1459.1,-13
1460.1,-16
1461.1,-15
1462.1,-16
1463.1,-21
1464.1,-22
1465.1,-17
1466.1,-14
1467.1,-7
1468.1,1
1469.1,5
1470.1,11
1471.1,13
1472.1,12
1473.1,16
1474.1,15
1475.1,6
1476.1,-1
1477.1,-4
1478.1,-7
1479.1,-14
1480.1,-18
1481.1,-18
1482.1,-20
1483.1,-24
1484.1,-24
1485.1,-16
1486.1,-8
1487.1,-5
1488.1,-1
1489.1,1
1490.1,1
1491.1,3
1492.1,3
1493.1,3
1494.1,3
1495.1,-2
1496.1,-4
1497.1,-3
1498.1,-8
1499.1,-12
1500.1,-11
1501.1,-5
1502.1,4
1503.1,9
1504.1,12
1505.1,26
1506.1,37
1507.1,40
1508.1,47
1509.1,51
1510.1,56
1511.1,65
1512.1,68
1513.1,68
1514.1,70
1515.1,72
1516.1,62
1517.1,47
1518.1,39
1519.1,25
1520.1,2
1521.1,-17
1522.1,-35
1523.1,-54
1524.1,-64
1525.1,-69
1526.1,-70
1527.1,-72
1528.1,-66
1529.1,-57
1530.1,-55
1531.1,-52
1532.1,-46
1533.1,-47
1534.1,-51
1535.1,-54
1536.1,-62
1537.1,-65
1538.1,-72
1539.1,-66
1540.1,-47
1541.1,-56
1542.1,-74
1543.1,-102
1544.1,-170
1545.1,-250
1546.1,-307
1547.1,-326
1548.1,-303
1549.1,-213
1550.1,-99
1551.1,0
1552.1,112
1553.1,231
1554.1,306
1555.1,291
1556.1,278
1557.1,289
1558.1,256
1559.1,188
1560.1,117
1561.1,78
1562.1,26
1563.1,-35
1564.1,-25
1565.1,53
1566.1,145
1567.1,219
1568.1,272
1569.1,317
1570.1,330
1571.1,291
1572.1,216
1573.1,130
1574.1,58
1575.1,-3
1576.1,-75
1577.1,-134
1578.1,-164
1579.1,-182
1580.1,-194
1581.1,-195
1582.1,-175
1583.1,-138
1584.1,-91
1585.1,-33
1586.1,26
1587.1,77
1588.1,106
1589.1,107
1590.1,88
1591.1,50
1592.1,1
1593.1,-51
1594.1,-108
1595.1,-148
1596.1,-169
1597.1,-178
1598.1,-173
1599.1,-161
1600.1,-142
1601.1,-120
1602.1,-101
1603.1,-84
1604.1,-67
1605.1,-51
1606.1,-40
1607.1,-34
1608.1,-28
1609.1,-33
1610.1,-46
1611.1,-48
1612.1,-51
1613.1,-62
1614.1,-70
1615.1,-68
1616.1,-64
1617.1,-65
1618.1,-63
1619.1,-54
1620.1,-47
1621.1,-36
1622.1,-19
1623.1,-7
1624.1,5
1625.1,20
1626.1,31
1627.1,42
1628.1,54
1629.1,57
1630.1,55
1631.1,56
1632.1,57
1633.1,56
1634.1,55
1635.1,59
1636.1,68
1637.1,70
1638.1,70
1639.1,79
1640.1,93
1641.1,100
1642.1,103
1643.1,114
1644.1,123
1645.1,126
1646.1,126
1647.1,118
1648.1,109
1649.1,106
1650.1,99
1651.1,86
1652.1,78
1653.1,77
1654.1,65
1655.1,51
1656.1,43
1657.1,33
1658.1,23
1659.1,9
1660.1,-5
1661.1,-14
1662.1,-29
1663.1,-43
1664.1,-48
1665.1,-54
1666.1,-57
1667.1,-54
1668.1,-41
1669.1,-33
1670.1,-32
1671.11,-26
1672.12,-24
1673.13,-26
1674.14,-25
1675.15,-25
1676.16,-29
1677.17,-30
1678.18,-24
1679.19,-21
1680.2,-19
1681.2,-17
1682.2,-22
1683.2,-16
1684.2,-9
1685.2,-18
1686.2,-25
1687.2,-30
1688.2,-35
1689.2,-38
1690.2,-42
1691.2,-46
1692.2,-47
1693.2,-45
1694.2,-47
1695.2,-51
1696.2,-39
1697.2,-26
1698.2,-26
1699.2,-22
1700.2,-6
1701.2,13
1702.2,27
1703.2,31
1704.2,33
1705.2,41
1706.2,40
1707.2,26
1708.2,13
1709.2,-1
1710.2,-17
1711.2,-30
1712.2,-36
1713.2,-46
1714.2,-49
1715.2,-44
1716.2,-43
1717.2,-34
1718.2,-26
1719.2,-30
1720.2,-29
1721.2,-21
1722.2,-7
1723.2,-5
1724.2,-13
1725.2,-5
1726.2,3
1727.2,-8
1728.2,-13
1729.2,-15
1730.2,-19
1731.2,-13
1732.2,-9
1733.2,-15
1734.2,-13
1735.2,-9
1736.2,-5
1737.2,-2
1738.2,-5
1739.2,-1
1740.2,1
1741.2,-3
1742.2,-2
1743.2,-2
1744.2,-1
1745.2,-2
1746.2,0
1747.2,3
1748.2,3
1749.2,10
1750.2,14
1751.2,6
1752.2,-2
1753.2,-1
1754.2,2
1755.2,1
1756.2,-1
1757.2,1
1758.2,8
1759.2,12
1760.2,18
1761.2,29
1762.2,27
1763.2,25
1764.2,37
1765.2,22
1766.2,13
1767.2,24
1768.2,21
1769.2,16
1770.2,0
1771.2,1
1772.2,6
1773.2,1
1774.2,1
1775.2,-3
1776.2,1
1777.2,0
1778.2,0
1779.2,11
1780.2,15
1781.2,20
1782.2,24
1783.2,22
1784.2,20
1785.2,13
1786.2,8
1787.2,3
1788.2,-5
1789.2,-8
1790.2,-8
1791.2,-11
1792.2,-14
1793.2,-19
1794.2,-30
1795.2,-36
1796.2,-37
1797.2,-48
1798.2,-80
1799.2,-115
1800.2,-137
1801.2,-151
1802.2,-150
1803.2,-122
1804.2,-24
1805.2,108
1806.2,215
1807.2,295
1808.2,307
1809.2,287
1810.2,291
1811.2,263
1812.2,206
1813.2,159
1814.2,111
1815.2,71
1816.2,39
1817.2,1
1818.2,-55
1819.2,-115
1820.2,-165
1821.2,-217
1822.2,-239
1823.2,-231
1824.2,-209
1825.2,-165
1826.2,-117
1827.2,-73
1828.2,-43
1829.2,-35
1830.2,-36
1831.2,-47
1832.2,-79
1833.2,-123
1834.2,-150
1835.2,-175
1836.2,-200
1837.2,-208
1838.2,-194
1839.2,-165
1840.2,-120
1841.2,-59
1842.2,-1
1843.2,49
1844.2,90
1845.2,126
1846.2,158
1847.2,169
1848.2,161
1849.2,154
1850.2,141
1851.2,116
1852.2,94
1853.2,81
1854.2,72
1855.2,67
1856.2,65
1857.2,73
1858.2,88
1859.2,100
1860.2,118
1861.2,133
1862.2,140
1863.2,142
1864.2,145
1865.2,152
1866.2,136
1867.2,107
1868.2,93
1869.2,70
1870.2,26
1871.2,-5
1872.2,-17
1873.2,-26
1874.2,-40
1875.2,-62
1876.2,-75
1877.2,-81
1878.2,-87
1879.2,-90
1880.2,-87
1881.2,-81
1882.2,-76
1883.2,-72
1884.2,-78
1885.2,-77
1886.2,-68
1887.2,-73
1888.2,-63
1889.2,-59
1890.2,-64
1891.2,-52
1892.2,-44
1893.2,-38
1894.2,-32
1895.2,-23
1896.2,-12
1897.2,-8
1898.2,-2
1899.2,-2
1900.2,-2
1901.2,4
1902.2,10
1903.2,11
1904.2,14
1905.2,24
1906.2,27
1907.2,21
1908.2,21
1909.2,21
1910.2,21
1911.2,19
1912.2,15
1913.2,15
1914.2,15
1915.2,5
1916.2,-3
1917.2,1
1918.2,5
1919.2,-4
1920.2,-6
1921.2,-6
1922.2,-18
1923.2,-26
1924.2,-24
1925.2,-33
1926.2,-44
1927.2,-35
1928.2,-35
1929.2,-42
1930.2,-39
1931.2,-37
1932.2,-38
1933.2,-29
1934.2,-14
1935.2,-8
1936.2,-2
1937.2,5
1938.2,9
1939.2,8
1940.2,8
1941.2,14
1942.2,17
1943.2,17
1944.2,22
1945.2,23
1946.2,20
1947.2,16
1948.2,13
1949.2,15
1950.2,19
1951.2,22
1952.2,21
1953.2,17
1954.2,16
1955.2,14
1956.2,7
1957.2,6
1958.2,8
1959.2,5
1960.2,-4
1961.2,-13
1962.2,-13
1963.2,-12
1964.2,-14
1965.2,-16
1966.2,-8
1967.2,2
1968.2,3
1969.2,2
1970.2,10
1971.2,15
1972.2,8
1973.2,12
1974.2,9
1975.2,1
1976.2,4
1977.2,-1
1978.2,-11
1979.2,-12
1980.2,-11
1981.2,-16
1982.2,-22
1983.2,-28
1984.2,-27
1985.2,-22
1986.2,-22
1987.2,-24
1988.2,-23
1989.2,-18
1990.2,-19
1991.2,-18
1992.2,-19
1993.2,-22
1994.2,-13
1995.2,-8
1996.2,-11
1997.2,-5
