t,az
385.33,-5742
387.30,-5744
389.30,-5660
391.28,-5532
393.25,-5446
395.23,-5384
397.20,-5300
399.20,-5190
401.18,-5090
403.15,-5030
405.13,-4970
407.10,-4954
409.10,-4918
411.08,-4902
413.05,-4890
415.03,-4890
417.00,-4880
419.00,-4878
420.98,-4866
422.95,-4882
424.93,-4880
426.90,-4874
428.80,-4868
430.80,-4880
432.80,-4874
434.80,-4868
436.80,-4884
438.70,-4886
440.68,-4896
442.65,-4902
444.63,-4902
446.60,-4918
448.60,-4904
450.58,-4888
452.55,-4896
454.53,-4914
456.50,-4916
458.50,-4918
460.48,-4912
462.45,-4916
464.43,-4926
466.40,-4924
468.40,-4926
470.38,-4918
472.35,-4900
474.33,-4918
476.30,-4952
478.30,-4992
480.28,-4998
482.25,-5020
484.23,-5052
486.20,-5072
488.20,-5050
490.18,-5054
492.15,-5078
494.13,-5094
496.10,-5102
498.00,-5098
500.00,-5092
502.00,-5064
504.00,-5042
506.00,-5034
507.90,-5040
509.88,-5058
511.85,-5066
513.83,-5096
515.80,-5090
517.80,-5078
519.78,-5072
521.75,-5064
523.73,-5068
525.70,-5078
527.70,-5126
529.68,-5160
531.65,-5150
533.63,-5146
535.60,-5130
537.60,-5098
539.58,-5068
541.55,-5026
543.53,-4986
545.50,-4948
547.50,-4906
549.48,-4904
551.45,-4902
553.43,-4912
555.40,-4942
557.40,-4960
559.38,-5000
561.35,-5030
563.33,-5056
565.30,-5076
567.20,-5110
569.20,-5126
571.20,-5122
573.20,-5118
575.20,-5122
577.10,-5102
579.08,-5110
581.05,-5114
583.03,-5122
585.00,-5114
587.00,-5110
588.98,-5090
590.95,-5068
592.93,-5048
594.90,-5036
596.90,-5012
598.88,-4996
600.85,-4998
602.83,-4992
604.80,-5022
606.80,-5030
608.78,-5042
610.75,-5024
612.73,-5012
614.70,-5048
616.70,-5042
618.68,-5038
620.65,-5054
622.63,-5060
624.60,-5036
626.60,-5026
628.58,-5028
630.55,-5026
632.53,-5032
634.50,-5018
636.40,-5002
638.40,-5002
640.40,-5004
642.40,-5004
644.40,-5012
646.30,-5020
648.28,-5020
650.25,-5036
652.23,-5052
654.20,-5058
656.20,-5058
658.18,-5062
660.15,-5056
662.13,-5062
664.10,-5074
666.10,-5086
668.08,-5090
670.05,-5116
672.03,-5112
674.00,-5120
676.00,-5134
677.98,-5146
679.95,-5160
681.93,-5146
683.90,-5142
685.90,-5130
687.88,-5120
689.85,-5118
691.83,-5122
693.80,-5128
695.80,-5156
697.78,-5162
699.75,-5144
701.73,-5136
703.70,-5140
705.60,-5136
707.60,-5134
709.60,-5156
711.60,-5154
713.60,-5138
715.50,-5118
717.48,-5128
719.45,-5152
721.43,-5160
723.40,-5166
725.40,-5178
727.38,-5160
729.35,-5152
731.33,-5180
733.30,-5172
735.30,-5148
737.28,-5134
739.25,-5150
741.23,-5164
743.20,-5180
745.20,-5182
747.18,-5186
749.15,-5176
751.13,-5188
753.10,-5212
755.10,-5234
757.08,-5230
759.05,-5236
761.03,-5246
763.00,-5268
765.00,-5254
766.98,-5252
768.95,-5254
770.93,-5252
772.90,-5252
774.80,-5258
776.80,-5252
778.80,-5252
780.80,-5248
782.80,-5242
784.70,-5220
786.68,-5206
788.65,-5200
790.63,-5208
792.60,-5220
794.60,-5212
796.58,-5182
798.55,-5168
800.53,-5160
802.50,-5168
804.50,-5164
806.48,-5168
808.45,-5152
810.43,-5146
812.40,-5142
814.40,-5146
816.38,-5136
818.35,-5126
820.33,-5120
822.30,-5134
824.30,-5164
826.28,-5186
828.25,-5192
830.23,-5216
832.20,-5226
834.20,-5250
836.18,-5278
838.15,-5294
840.13,-5280
842.10,-5264
844.00,-5262
846.00,-5242
848.00,-5190
850.00,-5150
852.00,-5096
853.90,-5026
855.88,-4976
857.85,-4932
859.83,-4938
861.80,-4992
863.80,-5078
865.78,-5202
867.75,-5314
869.73,-5400
871.70,-5456
873.70,-5472
875.68,-5472
877.65,-5444
879.63,-5440
881.60,-5418
883.60,-5432
885.58,-5456
887.55,-5416
889.53,-5328
891.50,-5200
893.50,-5046
895.48,-4894
897.45,-4772
899.43,-4684
901.40,-4604
903.40,-4558
905.38,-4528
907.35,-4504
909.33,-4534
911.30,-4578
913.20,-4640
915.20,-4740
917.20,-4870
919.20,-4986
921.20,-5162
923.10,-5350
925.08,-5494
927.05,-5610
929.03,-5720
931.00,-5766
933.00,-5788
934.98,-5778
936.95,-5736
938.93,-5660
940.90,-5570
942.90,-5506
944.88,-5450
946.85,-5378
948.83,-5302
950.80,-5228
952.80,-5172
954.78,-5144
956.75,-5120
958.73,-5106
960.70,-5114
962.70,-5128
964.68,-5136
966.65,-5138
968.63,-5150
970.60,-5152
972.60,-5144
974.58,-5152
976.55,-5136
978.53,-5124
980.50,-5118
982.40,-5102
984.40,-5070
986.40,-5046
988.40,-5066
990.40,-5068
992.30,-5076
994.28,-5052
996.25,-5018
998.23,-5004
1000.20,-4998
1002.20,-5002
1004.18,-5004
1006.15,-4996
1008.13,-5012
1010.10,-5016
1012.10,-5000
1014.08,-5008
1016.05,-5018
1018.03,-5010
1020.00,-5012
1022.00,-5004
1023.98,-4994
1025.95,-4994
1027.93,-5020
1029.90,-5054
1031.90,-5046
1033.88,-5070
1035.85,-5080
1037.83,-5094
1039.80,-5122
1041.80,-5132
1043.78,-5136
1045.75,-5134
1047.73,-5134
1049.70,-5148
1051.60,-5158
1053.60,-5178
1055.60,-5174
1057.60,-5154
1059.60,-5154
1061.50,-5180
1063.48,-5190
1065.45,-5178
1067.43,-5168
1069.40,-5180
1071.40,-5182
1073.38,-5176
1075.35,-5174
1077.33,-5186
1079.30,-5194
1081.30,-5174
1083.28,-5146
1085.25,-5130
1087.23,-5100
1089.20,-5058
1091.20,-5020
1093.18,-4952
1095.15,-4914
1097.13,-4906
1099.10,-4888
1101.10,-4924
1103.08,-4950
1105.05,-4986
1107.03,-5020
1109.00,-5046
1111.00,-5078
1112.98,-5092
1114.95,-5116
1116.93,-5132
1118.90,-5154
1120.80,-5154
1122.80,-5136
1124.80,-5148
1126.80,-5188
1128.80,-5206
1130.70,-5176
1132.68,-5182
1134.65,-5182
1136.63,-5162
1138.60,-5130
1140.60,-5096
1142.58,-5100
1144.55,-5090
1146.53,-5084
1148.50,-5090
1150.50,-5108
1152.48,-5124
1154.45,-5126
1156.43,-5138
1158.40,-5134
1160.40,-5140
1162.38,-5146
1164.35,-5138
1166.33,-5154
1168.30,-5130
1170.30,-5104
1172.28,-5096
1174.25,-5092
1176.23,-5078
1178.20,-5074
1180.20,-5080
1182.18,-5084
1184.15,-5094
1186.13,-5094
1188.10,-5066
1190.00,-5052
1192.00,-5048
1194.00,-5048
1196.00,-5038
1198.00,-5018
1199.90,-5028
1201.88,-5058
1203.85,-5060
1205.83,-5050
1207.80,-5074
1209.80,-5074
1211.78,-5078
1213.75,-5106
1215.73,-5114
1217.70,-5120
1219.70,-5108
1221.68,-5110
1223.65,-5106
1225.63,-5118
1227.60,-5098
1229.60,-5094
1231.58,-5086
1233.55,-5064
1235.53,-5066
1237.50,-5092
1239.50,-5124
1241.48,-5126
1243.45,-5126
1245.43,-5128
1247.40,-5132
1249.40,-5136
1251.38,-5154
1253.35,-5138
1255.33,-5136
1257.30,-5144
1259.20,-5146
1261.18,-5132
1263.15,-5138
1265.13,-5160
1267.10,-5158
1269.10,-5186
1271.08,-5194
1273.05,-5192
1275.03,-5178
1277.00,-5192
1279.00,-5198
1280.98,-5216
1282.95,-5204
1284.93,-5220
1286.90,-5224
1288.90,-5218
1290.88,-5238
1292.85,-5252
1294.83,-5244
1296.80,-5226
1298.80,-5212
1300.78,-5194
1302.75,-5190
1304.73,-5200
1306.70,-5182
1308.70,-5178
1310.68,-5188
1312.65,-5198
1314.63,-5222
1316.60,-5236
1318.60,-5246
1320.58,-5224
1322.55,-5216
1324.53,-5200
1326.50,-5202
1328.40,-5200
1330.40,-5200
1332.40,-5180
1334.40,-5170
1336.40,-5162
1338.30,-5156
1340.28,-5136
1342.25,-5102
1344.23,-5082
1346.20,-5078
1348.20,-5048
1350.18,-5044
1352.15,-5018
1354.13,-5006
1356.10,-4968
1358.10,-4920
1360.08,-4904
1362.05,-4898
1364.03,-4878
1366.00,-4878
1368.00,-4874
1369.98,-4864
1371.95,-4846
1373.93,-4808
1375.90,-4794
1377.90,-4810
1379.88,-4840
1381.85,-4852
1383.83,-4890
1385.80,-4904
1387.80,-4928
1389.78,-4940
1391.75,-4956
1393.73,-4958
1395.70,-4926
1397.60,-4894
1399.58,-4848
1401.55,-4804
1403.53,-4786
1405.50,-4764
1407.50,-4720
1409.48,-4730
1411.45,-4804
1413.43,-4914
1415.40,-5022
1417.40,-5144
1419.38,-5240
1421.35,-5298
1423.33,-5334
1425.30,-5300
1427.30,-5302
1429.28,-5324
1431.25,-5342
1433.23,-5342
1435.20,-5340
1437.20,-5318
1439.18,-5196
1441.15,-5066
1443.13,-4942
1445.10,-4814
1447.10,-4682
1449.08,-4576
1451.05,-4456
1453.03,-4346
1455.00,-4256
1457.00,-4218
1458.98,-4216
1460.95,-4264
1462.93,-4336
1464.90,-4424
1466.80,-4568
1468.80,-4736
1470.80,-4932
1472.80,-5118
1474.80,-5296
1476.70,-5448
1478.68,-5596
1480.65,-5694
1482.63,-5764
1484.60,-5780
1486.60,-5744
1488.58,-5666
1490.55,-5560
1492.53,-5282
1494.50,-5140
1496.50,-5036
1498.48,-4944
1500.45,-4866
1502.43,-4792
1504.40,-4734
1506.40,-4676
1508.38,-4654
1510.35,-4650
1512.33,-4666
1514.30,-4660
1516.30,-4670
1518.28,-4700
1520.25,-4714
1522.23,-4730
1524.20,-4718
1526.20,-4718
1528.18,-4720
1530.15,-4720
1532.13,-4704
1534.10,-4694
1536.00,-4676
1537.98,-4672
1539.95,-4664
1541.93,-4636
1543.90,-4620
1545.90,-4656
1547.88,-4690
1549.85,-4690
1551.83,-4682
1553.80,-4692
1555.80,-4680
1557.78,-4712
1559.75,-4746
1561.73,-4762
1563.70,-4802
1565.70,-4808
1567.68,-4834
1569.65,-4840
1571.63,-4848
1573.60,-4880
1575.60,-4884
1577.58,-4902
1579.55,-4926
1581.53,-4928
1583.50,-4958
1585.50,-4998
1587.48,-4992
1589.45,-4992
1591.43,-4974
1593.40,-4962
1595.40,-4948
1597.38,-4938
1599.35,-4902
1601.33,-4918
1603.30,-4894
1605.20,-4864
1607.18,-4844
1609.15,-4836
1611.13,-4818
1613.10,-4836
1615.10,-4816
1617.08,-4806
1619.05,-4800
1621.03,-4794
1623.00,-4792
1625.00,-4788
1626.98,-4800
1628.95,-4794
1630.93,-4792
1632.90,-4770
1634.90,-4740
1636.88,-4678
1638.85,-4614
1640.83,-4572
1642.80,-4532
1644.80,-4502
1646.78,-4486
1648.75,-4460
1650.73,-4494
1652.70,-4528
1654.70,-4540
1656.68,-4562
1658.65,-4600
1660.63,-4622
1662.60,-4660
1664.60,-4682
1666.58,-4698
1668.55,-4728
1670.53,-4754
1672.50,-4766
1674.40,-4776
1676.38,-4772
1678.35,-4788
1680.33,-4794
1682.30,-4810
1684.30,-4822
1686.28,-4794
1688.25,-4788
1690.23,-4744
1692.20,-4716
1694.20,-4718
1696.18,-4718
1698.15,-4706
1700.13,-4706
1702.10,-4722
1704.10,-4738
1706.08,-4708
1708.05,-4662
1710.03,-4694
1712.00,-4718
1714.00,-4700
1715.98,-4708
1717.95,-4732
1719.93,-4728
1721.90,-4726
1723.90,-4714
1725.88,-4700
1727.85,-4680
1729.83,-4676
1731.80,-4698
1733.80,-4712
1735.78,-4716
1737.75,-4720
1739.73,-4714
1741.70,-4700
1743.60,-4706
1745.58,-4708
1747.55,-4704
1749.53,-4686
1751.50,-4708
1753.50,-4718
1755.48,-4710
1757.45,-4700
1759.43,-4708
1761.40,-4714
1763.40,-4732
1765.38,-4738
1767.35,-4730
1769.33,-4746
1771.30,-4770
1773.30,-4764
1775.28,-4764
1777.25,-4780
1779.23,-4782
1781.20,-4796
1783.20,-4774
1785.18,-4790
1787.15,-4778
1789.13,-4782
1791.10,-4752
1793.10,-4734
1795.08,-4740
1797.05,-4720
1799.03,-4706
1801.00,-4666
1803.00,-4634
1804.98,-4630
1806.95,-4618
1808.93,-4610
1810.90,-4608
1812.80,-4606
1814.78,-4624
1816.75,-4640
1818.73,-4654
1820.70,-4638
1822.70,-4656
1824.68,-4684
1826.65,-4682
1828.63,-4678
1830.60,-4692
1832.60,-4718
1834.58,-4726
1836.55,-4762
1838.53,-4788
1840.50,-4796
1842.50,-4792
1844.48,-4780
1846.45,-4752
1848.43,-4744
1850.40,-4740
1852.40,-4716
1854.38,-4708
1856.35,-4724
1858.33,-4710
1860.30,-4710
1862.30,-4710
1864.28,-4706
1866.25,-4694
1868.23,-4660
1870.20,-4670
1872.20,-4676
1874.18,-4680
1876.15,-4672
1878.13,-4650
1880.10,-4636
1882.00,-4626
1883.98,-4592
1885.95,-4580
1887.93,-4548
1889.90,-4534
1891.90,-4514
1893.88,-4484
1895.85,-4476
1897.83,-4488
1899.80,-4492
1901.80,-4502
1903.78,-4510
1905.75,-4500
1907.73,-4496
1909.70,-4482
1911.70,-4498
1913.68,-4498
1915.65,-4470
1917.63,-4484
1919.60,-4480
1921.60,-4484
1923.58,-4498
1925.55,-4530
1927.53,-4540
1929.50,-4528
1931.50,-4542
1933.48,-4554
1935.45,-4574
1937.43,-4576
1939.40,-4546
1941.40,-4502
1943.38,-4436
1945.35,-4380
1947.33,-4342
1949.30,-4264
1951.20,-4240
1953.18,-4296
1955.15,-4370
1957.13,-4444
1959.10,-4556
1961.10,-4638
1963.08,-4714
1965.05,-4764
1967.03,-4796
1969.00,-4832
1971.00,-4856
1972.98,-4878
1974.95,-4926
1976.93,-4922
1978.90,-4904
1980.90,-4856
1982.88,-4802
1984.85,-4724
1986.83,-4628
1988.80,-4506
1990.80,-4392
1992.78,-4224
1994.75,-4074
1996.73,-3948
1998.70,-3862
2000.70,-3840
2002.68,-3866
2004.65,-3906
2006.63,-3992
2008.60,-4104
2010.60,-4254
2012.58,-4430
2014.55,-4644
2016.53,-4844
2018.50,-5008
2020.40,-5158
2022.38,-5264
2024.35,-5328
2026.33,-5384
2028.30,-5392
2030.30,-5370
2032.28,-5310
2034.25,-5224
2036.23,-5116
2038.20,-4986
2040.20,-4886
2042.18,-4804
2044.15,-4674
2046.13,-4568
2048.10,-4500
2050.10,-4414
2052.08,-4368
2054.05,-4326
2056.03,-4330
2058.00,-4356
2060.00,-4380
2061.98,-4384
2063.95,-4370
2065.93,-4378
2067.90,-4390
2069.90,-4374
2071.88,-4376
2073.85,-4364
2075.83,-4358
2077.80,-4338
2079.80,-4342
2081.78,-4348
2083.75,-4370
2085.73,-4370
2087.70,-4372
2089.60,-4396
2091.58,-4414
2093.55,-4412
2095.53,-4444
2097.50,-4436
2099.50,-4456
2101.48,-4476
2103.45,-4504
2105.43,-4506
2107.40,-4510
2109.40,-4532
2111.38,-4552
2113.35,-4556
2115.33,-4574
2117.30,-4564
2119.30,-4580
2121.28,-4570
2123.25,-4542
2125.23,-4540
2127.20,-4550
2129.20,-4546
2131.18,-4542
2133.15,-4562
2135.13,-4566
2137.10,-4562
2139.10,-4550
2141.08,-4540
2143.05,-4510
2145.03,-4462
2147.00,-4452
2149.00,-4430
2150.98,-4414
2152.95,-4402
2154.93,-4388
2156.90,-4408
2158.80,-4412
2160.78,-4384
2162.75,-4372
2164.73,-4354
2166.70,-4356
2168.70,-4342
2170.68,-4332
2172.65,-4332
2174.63,-4314
2176.60,-4324
2178.60,-4332
2180.58,-4300
2182.55,-4256
2184.53,-4220
2186.50,-4174
2188.50,-4138
2190.48,-4092
2192.45,-4044
2194.43,-4018
2196.40,-4018
2198.40,-4016
2200.38,-4050
2202.35,-4102
2204.33,-4170
2206.30,-4236
2208.30,-4292
2210.28,-4326
2212.25,-4350
2214.23,-4380
2216.20,-4418
2218.20,-4432
2220.18,-4446
2222.15,-4456
2224.13,-4456
2226.10,-4438
2228.00,-4394
2229.98,-4360
2231.95,-4324
2233.93,-4312
2235.90,-4282
2237.90,-4266
2239.88,-4248
2241.85,-4250
2243.83,-4280
2245.80,-4300
2247.80,-4300
2249.78,-4296
2251.75,-4302
2253.73,-4280
2255.70,-4310
2257.70,-4328
2259.68,-4328
2261.65,-4338
2263.63,-4314
2265.60,-4284
2267.60,-4258
2269.58,-4242
2271.55,-4250
2273.53,-4256
2275.50,-4284
2277.50,-4268
2279.48,-4230
2281.45,-4214
2283.43,-4222
2285.40,-4230
2287.30,-4224
2289.30,-4216
2291.30,-4214
2293.30,-4208
2295.30,-4204
2297.20,-4216
2299.18,-4198
2301.15,-4204
2303.13,-4212
2305.10,-4208
2307.10,-4206
2309.08,-4222
2311.05,-4224
2313.03,-4252
2315.00,-4256
2317.00,-4250
2318.98,-4258
2320.95,-4246
2322.93,-4254
2324.90,-4234
2326.90,-4234
2328.88,-4268
2330.85,-4280
2332.83,-4292
2334.80,-4280
2336.80,-4278
2338.78,-4268
2340.75,-4266
2342.73,-4276
2344.70,-4270
2346.70,-4300
2348.68,-4316
2350.65,-4294
2352.63,-4286
2354.60,-4280
2356.60,-4268
2358.58,-4294
2360.55,-4306
2362.53,-4316
2364.50,-4322
2366.40,-4308
2368.38,-4306
2370.35,-4312
2372.33,-4270
2374.30,-4246
2376.30,-4262
2378.28,-4284
2380.25,-4292
2382.23,-4304
2384.20,-4308
2386.20,-4324
2388.18,-4322
2390.15,-4320
2392.13,-4282
2394.10,-4252
2396.10,-4236
2398.08,-4216
2400.05,-4214
2402.03,-4234
2404.00,-4218
2406.00,-4238
2407.98,-4228
2409.95,-4218
2411.93,-4220
2413.90,-4226
2415.90,-4232
2417.88,-4240
2419.85,-4232
2421.83,-4210
2423.80,-4196
2425.70,-4164
2427.70,-4146
2429.70,-4158
2431.70,-4158
2433.70,-4154
2435.60,-4154
2437.58,-4170
2439.55,-4184
2441.53,-4198
2443.50,-4182
2445.50,-4162
2447.48,-4164
2449.45,-4176
2451.43,-4190
2453.40,-4200
2455.40,-4216
2457.38,-4226
2459.35,-4222
2461.33,-4230
2463.30,-4256
2465.30,-4286
2467.28,-4286
2469.25,-4274
2471.23,-4292
2473.20,-4298
2475.20,-4306
2477.18,-4284
2479.15,-4236
2481.13,-4216
2483.10,-4172
2485.10,-4126
2487.08,-4070
2489.05,-4000
2491.03,-3948
2493.00,-3946
2495.00,-3946
2496.98,-3988
2498.95,-4064
2500.93,-4158
2502.90,-4246
2504.80,-4308
2506.78,-4348
2508.75,-4414
2510.73,-4454
2512.70,-4466
2514.70,-4466
2516.68,-4490
2518.65,-4498
2520.63,-4450
2522.60,-4384
2524.60,-4294
2526.58,-4158
2528.55,-3998
2530.53,-3798
2532.50,-3580
2534.50,-3426
2536.48,-3304
2538.45,-3238
2540.43,-3232
2542.40,-3256
2544.40,-3302
2546.38,-3414
2548.35,-3568
2550.33,-3756
2552.30,-3972
2554.30,-4196
2556.28,-4400
2558.25,-4606
2560.23,-4778
2562.20,-4868
2564.10,-4924
2566.10,-4940
2568.10,-4926
2570.10,-4840
2572.10,-4714
2574.00,-4590
2575.98,-4476
2577.95,-4168
2579.93,-4026
2581.90,-3942
2583.90,-3854
2585.88,-3802
2587.85,-3760
2589.83,-3762
2591.80,-3782
2593.80,-3800
2595.78,-3816
2597.75,-3826
2599.73,-3846
2601.70,-3910
2603.70,-3950
2605.68,-3956
2607.65,-3966
2609.63,-3988
2611.60,-4026
2613.60,-4038
2615.58,-4064
2617.55,-4072
2619.53,-4044
2621.50,-4022
2623.50,-3990
2625.48,-3996
2627.45,-4024
2629.43,-4044
2631.40,-4048
2633.30,-4046
2635.30,-4046
2637.30,-4040
2639.30,-4068
2641.30,-4088
2643.20,-4080
2645.18,-4068
2647.15,-4090
2649.13,-4068
2651.10,-4072
2653.10,-4082
2655.08,-4084
2657.05,-4070
2659.03,-4072
2661.00,-4062
2663.00,-4054
2664.98,-4072
2666.95,-4072
2668.93,-4056
2670.90,-4046
2672.90,-4038
2674.88,-4030
2676.85,-4056
2678.83,-4066
2680.80,-4082
2682.80,-4112
2684.78,-4124
2686.75,-4112
2688.73,-4104
2690.70,-4096
2692.70,-4070
2694.68,-4056
2696.65,-4060
2698.63,-4066
2700.60,-4064
2702.50,-4066
2704.50,-4068
2706.50,-4098
2708.50,-4104
2710.50,-4108
2712.40,-4122
2714.38,-4130
2716.35,-4138
2718.33,-4148
2720.30,-4138
2722.30,-4128
2724.28,-4116
2726.25,-4050
2728.23,-4014
2730.20,-3988
2732.20,-3938
2734.18,-3882
2736.15,-3840
2738.13,-3784
2740.10,-3748
2742.10,-3730
2744.08,-3760
2746.05,-3774
2748.03,-3822
2750.00,-3858
2752.00,-3918
2753.98,-3956
2755.95,-4008
2757.93,-4102
2759.90,-4146
2761.90,-4142
2763.88,-4164
2765.85,-4194
2767.83,-4194
2769.80,-4170
2771.70,-4134
2773.70,-4114
2775.70,-4098
2777.70,-4094
2779.70,-4086
2781.60,-4068
2783.58,-4068
2785.55,-4068
2787.53,-4086
2789.50,-4098
2791.50,-4086
2793.48,-4072
2795.45,-4088
2797.43,-4108
2799.40,-4124
2801.40,-4122
2803.38,-4080
2805.35,-4072
2807.33,-4060
2809.30,-4018
2811.30,-3980
2813.28,-3956
2815.25,-3946
2817.23,-3930
2819.20,-3918
2821.20,-3912
2823.18,-3902
2825.15,-3900
2827.13,-3922
2829.10,-3926
2831.10,-3948
2833.08,-3952
2835.05,-3962
2837.03,-3980
2839.00,-3996
2840.90,-4004
2842.90,-4028
2844.90,-4046
2846.90,-4036
2848.90,-4036
2850.80,-4046
2852.78,-4046
2854.75,-4054
2856.73,-4068
2858.70,-4062
2860.70,-4038
2862.68,-4040
2864.65,-4060
2866.63,-4090
2868.60,-4074
2870.60,-4058
2872.58,-4060
2874.55,-4070
2876.53,-4062
2878.50,-4056
2880.50,-4056
2882.48,-4040
2884.45,-4040
2886.43,-4074
2888.40,-4104
2890.40,-4122
2892.38,-4110
2894.35,-4104
2896.33,-4094
2898.30,-4106
2900.30,-4106
2902.28,-4118
2904.25,-4124
2906.23,-4128
2908.20,-4110
2910.10,-4100
2912.10,-4116
2914.10,-4128
2916.10,-4128
2918.10,-4124
2920.00,-4120
2921.98,-4106
2923.95,-4102
2925.93,-4080
2927.90,-4068
2929.90,-4066
2931.88,-4058
2933.85,-4064
2935.83,-4090
2937.80,-4088
2939.80,-4108
2941.78,-4104
2943.75,-4064
2945.73,-4054
2947.70,-4038
2949.70,-4042
2951.68,-4026
2953.65,-4022
2955.63,-4054
2957.60,-4052
2959.60,-4064
2961.58,-4058
2963.55,-4042
2965.53,-4028
2967.50,-4036
2969.50,-4038
2971.48,-4012
2973.45,-3990
2975.43,-4008
2977.40,-4016
2979.30,-4016
2981.30,-4030
2983.30,-4020
2985.30,-4022
2987.30,-4000
2989.20,-4002
2991.18,-4014
2993.15,-4032
2995.13,-4050
2997.10,-4068
2999.10,-4082
3001.08,-4086
3003.05,-4100
3005.03,-4142
3007.00,-4156
3009.00,-4130
3010.98,-4124
3012.95,-4128
3014.93,-4126
3016.90,-4102
3018.90,-4066
3020.88,-3918
3022.85,-3840
3024.83,-3810
3026.80,-3796
3028.80,-3826
3030.78,-3878
3032.75,-3988
3034.73,-4116
3036.70,-4234
3038.70,-4350
3040.68,-4434
3042.65,-4494
3044.63,-4546
3046.60,-4552
3048.50,-4538
3050.50,-4536
3052.50,-4532
3054.50,-4548
3056.50,-4534
3058.40,-4452
3060.38,-4338
3062.35,-4180
3064.33,-3976
3066.30,-3756
3068.30,-3520
3070.28,-3324
3072.25,-3218
3074.23,-3160
3076.20,-3170
3078.20,-3228
3080.18,-3354
3082.15,-3508
3084.13,-3664
3086.10,-3866
3088.10,-4078
3090.08,-4302
3092.05,-4508
3094.03,-4664
3096.00,-4788
3098.00,-4894
3099.98,-4930
3101.95,-4942
3103.93,-4884
3105.90,-4778
3107.90,-4642
3109.88,-4504
3111.85,-4348
3113.83,-4220
3115.80,-4108
3117.70,-4014
3119.70,-3918
3121.70,-3832
3123.70,-3800
3125.70,-3766
3127.60,-3786
3129.58,-3822
3131.55,-3846
3133.53,-3884
3135.50,-3938
3137.50,-4002
3139.48,-4018
3141.45,-4036
3143.43,-4030
3145.40,-4012
3147.40,-3990
3149.38,-3978
3151.35,-3952
3153.33,-3928
3155.30,-3916
3157.30,-3924
3159.28,-3912
3161.25,-3886
3163.23,-3908
3165.20,-3908
3167.20,-3916
3169.18,-3940
3171.15,-3990
3173.13,-4024
3175.10,-4034
3177.10,-4026
3179.08,-4036
3181.05,-4066
3183.03,-4064
3185.00,-4052
