t,pcg
561.1,-17
562.1,-13
563.1,-1
564.1,3
565.1,-9
566.1,-15
567.1,-18
568.1,-16
569.1,-18
570.1,-24
571.1,-8
572.1,11
573.1,15
574.1,16
575.1,22
576.1,26
577.1,17
578.1,11
579.1,21
580.1,20
581.1,13
582.1,29
583.1,37
584.1,28
585.1,37
586.1,41
587.1,34
588.1,35
589.1,37
590.1,32
591.1,32
592.1,49
593.1,52
594.1,51
595.1,53
596.1,42
597.1,38
598.1,37
599.1,28
600.1,26
601.1,26
602.1,22
603.1,17
604.1,12
605.1,-1
606.1,-20
607.1,-46
608.1,-61
609.1,-74
610.1,-96
611.1,-103
612.1,-108
613.1,-103
614.1,-88
615.1,-79
616.1,-59
617.1,-35
618.1,-26
619.1,-19
620.1,-11
621.1,0
622.1,16
623.1,21
624.1,13
625.1,14
626.1,15
627.1,17
628.1,17
629.1,6
630.1,2
631.1,-3
632.1,-10
633.1,-18
634.1,-6
635.1,16
636.1,27
637.1,52
638.1,70
639.1,68
640.1,55
641.1,42
642.1,41
643.1,53
644.1,74
645.1,109
646.1,140
647.1,154
648.1,158
649.1,134
650.1,81
651.1,7
652.1,-53
653.1,-89
654.1,-122
655.1,-125
656.1,-123
657.1,-138
658.1,-119
659.1,-82
660.1,-56
661.1,-40
662.1,-16
663.1,13
664.1,5
665.1,3
666.1,23
667.1,16
668.1,14
669.1,17
670.1,-4
671.1,-7
672.1,25
673.1,49
674.1,82
675.1,132
676.1,183
677.1,224
678.1,230
679.1,213
680.1,157
681.1,7
682.1,-240
683.1,-510
684.1,-770
685.1,-976
686.1,-1038
687.1,-959
688.1,-774
689.1,-559
690.1,-367
691.1,-201
692.1,-86
693.1,42
694.1,266
695.1,587
696.1,960
697.1,1284
698.1,1447
699.1,1465
700.1,1420
701.1,1327
702.1,1199
703.1,1044
704.1,810
705.1,454
706.1,31
707.1,-424
708.1,-923
709.1,-1418
710.1,-1823
711.1,-2098
712.1,-2162
713.1,-1894
714.1,-1358
715.1,-706
716.1,-55
717.1,452
718.1,705
719.1,742
720.1,669
721.1,589
722.1,583
723.1,599
724.1,540
725.1,392
726.1,119
727.1,-221
728.1,-424
729.1,-421
730.1,-240
731.1,64
732.1,365
733.1,594
734.1,729
735.1,731
736.1,610
737.1,442
738.1,302
739.1,214
740.1,184
741.1,215
742.1,274
743.1,331
744.1,339
745.1,261
746.1,134
747.1,-24
748.1,-216
749.1,-408
750.1,-557
751.1,-640
752.1,-658
753.1,-626
754.1,-555
755.1,-481
756.1,-413
757.1,-349
758.1,-316
759.1,-270
760.1,-209
761.1,-157
762.1,-97
763.1,-61
764.1,-33
765.1,8
766.1,37
767.1,45
768.1,54
769.1,69
770.1,65
771.1,66
772.1,76
773.1,84
774.1,98
775.1,122
776.1,146
777.1,165
778.1,178
779.1,191
780.1,186
781.1,162
782.1,144
783.1,108
784.1,59
785.1,30
786.1,6
787.1,-33
788.1,-59
789.1,-63
790.1,-86
791.1,-96
792.1,-75
793.1,-57
794.1,-46
795.1,-43
796.1,-18
797.1,-8
798.1,-18
799.1,-25
800.1,-25
801.1,-6
802.1,4
803.1,18
804.1,30
805.1,34
806.1,50
807.1,54
808.1,53
809.1,46
810.1,28
811.1,32
812.1,32
813.1,32
814.1,39
815.1,20
816.1,12
817.1,21
818.1,12
819.1,9
820.1,6
821.1,4
822.1,21
823.1,6
824.1,5
825.1,7
826.1,-23
827.1,-13
828.1,0
829.1,-14
830.1,-8
831.1,9
832.1,-76
833.1,-149
834.1,-40
835.1,73
836.1,76
837.1,69
838.1,72
839.1,22
840.1,-20
841.1,-23
842.1,-27
843.1,-34
844.1,-46
845.1,-59
846.1,-55
847.1,-51
848.1,-60
849.1,-65
850.1,-65
851.1,-63
852.1,-58
853.1,-55
854.1,-47
855.1,-35
856.1,-32
857.1,-32
858.1,-38
859.1,-40
860.1,-34
861.1,-47
862.1,-54
863.1,-44
864.1,-37
865.1,-26
866.1,-20
867.1,-9
868.1,27
869.1,63
870.1,111
871.1,174
872.1,224
873.1,266
874.1,283
875.1,257
876.1,207
877.1,146
878.1,79
879.1,23
880.1,-12
881.1,-40
882.1,-71
883.1,-88
884.1,-99
885.1,-113
886.1,-115
887.1,-101
888.1,-87
889.1,-74
890.1,-53
891.1,-40
892.1,-45
893.1,-47
894.1,-52
895.1,-69
896.1,-86
897.1,-98
898.1,-105
899.1,-97
900.1,-81
901.1,-65
902.1,-47
903.1,-33
904.1,-15
905.1,10
906.1,31
907.1,54
908.1,76
909.1,81
910.1,83
911.1,83
912.1,69
913.1,54
914.1,42
915.1,28
916.1,16
917.1,15
918.1,13
919.1,4
920.1,9
921.1,16
922.1,15
923.1,25
924.1,31
925.1,32
926.1,46
927.1,54
928.1,38
929.1,32
930.1,30
931.1,9
932.1,6
933.1,18
934.1,4
935.1,-14
936.1,-20
937.1,-26
938.1,-35
939.1,-41
940.1,-39
941.1,-36
942.1,-41
943.1,-33
944.1,-24
945.1,-24
946.1,-11
947.1,1
948.1,-4
949.1,-10
950.1,-6
951.1,-9
952.1,-13
953.1,-6
954.1,-8
955.1,6
956.1,25
957.1,19
958.1,21
959.1,21
960.1,9
961.1,2
962.1,-6
963.1,-12
964.1,-15
965.1,-26
966.1,-30
967.1,-18
968.1,-15
969.1,-12
970.1,-3
971.1,7
972.1,17
973.1,20
974.1,13
975.1,9
976.1,5
977.1,-9
978.1,-11
979.1,-7
980.1,-17
981.1,-20
982.1,-5
983.1,-6
984.1,-16
985.1,-2
986.1,1
987.1,-1
988.1,21
989.1,14
990.1,-17
991.1,-13
992.1,-4
993.1,-18
994.1,-24
995.1,-16
996.1,-5
997.1,5
998.1,10
999.1,21
1000.1,24
1001.1,16
1002.1,25
1003.1,22
1004.1,4
1005.1,4
1006.1,-1
1007.1,-16
1008.1,-10
1009.1,-5
1010.1,-2
1011.1,6
1012.1,5
1013.1,1
1014.1,2
1015.1,5
1016.1,-4
1017.1,-20
1018.1,-16
1019.1,-12
1020.1,-21
1021.1,-18
1022.1,-9
1023.1,-5
1024.1,5
1025.1,17
1026.1,18
1027.1,12
1028.1,10
1029.1,11
1030.1,13
1031.1,14
1032.1,9
1033.1,2
1034.1,1
1035.1,2
1036.1,-8
1037.1,-23
1038.1,-23
1039.1,-17
1040.1,-22
1041.1,-8
1042.1,18
1043.1,15
1044.1,16
1045.1,23
1046.1,8
1047.1,-13
1048.1,-29
1049.1,-31
1050.1,-31
1051.1,-26
1052.1,-12
1053.1,-6
1054.1,8
1055.1,21
1056.1,19
1057.1,31
1058.1,40
1059.1,22
1060.1,10
1061.1,-3
1062.1,-27
1063.1,-27
1064.1,-11
1065.1,8
1066.1,40
1067.1,79
1068.1,103
1069.1,109
1070.1,97
1071.1,72
1072.1,35
1073.1,-34
1074.1,-118
1075.1,-186
1076.1,-262
1077.1,-334
1078.1,-350
1079.1,-288
1080.1,-159
1081.1,2
1082.1,149
1083.1,235
1084.1,243
1085.1,197
1086.1,149
1087.1,141
1088.1,189
1089.1,256
1090.1,288
1091.1,286
1092.1,245
1093.1,150
1094.1,-9
1095.1,-222
1096.1,-448
1097.1,-627
1098.1,-656
1099.1,-475
1100.1,-156
1101.1,198
1102.1,484
1103.1,618
1104.1,592
1105.1,436
1106.1,232
1107.1,48
1108.1,-125
1109.1,-264
1110.1,-324
1111.1,-348
1112.1,-364
1113.1,-353
1114.1,-341
1115.1,-324
1116.1,-288
1117.1,-278
1118.1,-306
1119.1,-312
1120.1,-240
1121.1,-68
1122.1,183
1123.1,431
1124.1,568
1125.1,571
1126.1,457
1127.1,288
1128.1,179
1129.1,168
1130.1,250
1131.1,390
1132.1,496
1133.1,522
1134.1,474
1135.1,367
1136.1,234
1137.1,107
1138.1,-8
1139.1,-113
1140.1,-201
1141.1,-262
1142.1,-302
1143.1,-343
1144.1,-378
1145.1,-392
1146.1,-392
1147.1,-369
1148.1,-319
1149.1,-267
1150.1,-216
1151.1,-164
1152.1,-115
1153.1,-70
1154.1,-67
1155.1,-76
1156.1,-65
1157.1,-69
1158.1,-75
1159.1,-64
1160.1,-53
1161.1,-37
1162.1,-12
1163.1,6
1164.1,17
1165.1,42
1166.1,83
1167.1,102
1168.1,95
1169.1,114
1170.1,143
1171.1,154
1172.1,164
1173.1,172
1174.1,160
1175.1,139
1176.1,122
1177.1,100
1178.1,78
1179.1,68
1180.1,56
1181.1,28
1182.1,7
1183.1,-8
1184.1,-21
1185.1,-27
1186.1,-42
1187.1,-54
1188.1,-55
1189.1,-53
1190.1,-38
1191.1,-21
1192.1,-11
1193.1,-8
1194.1,-22
1195.1,-20
1196.1,-18
1197.1,-36
1198.1,-37
1199.1,-30
1200.1,-32
1201.1,-30
1202.1,-20
1203.1,-14
1204.1,-15
1205.1,-8
1206.1,5
1207.1,15
1208.1,21
1209.1,22
1210.1,19
1211.1,10
1212.1,0
1213.1,-6
1214.1,-15
1215.1,-13
1216.1,-4
1217.1,-8
1218.1,0
1219.1,21
1220.1,20
1221.1,18
1222.1,17
1223.1,-10
1224.1,-32
1225.1,-41
1226.1,-51
1227.1,-43
1228.1,-26
1229.1,-17
1230.1,-11
1231.1,-14
1232.1,-23
1233.1,-24
1234.1,-21
1235.1,-16
1236.1,-10
1237.1,-6
1238.1,0
1239.1,-3
1240.1,-9
1241.1,-7
1242.1,-10
1243.1,-15
1244.1,-6
1245.1,9
1246.1,11
1247.1,9
1248.1,4
1249.1,-27
1250.1,-56
1251.1,-69
1252.1,-75
1253.1,-67
1254.1,-51
1255.1,-16
1256.1,28
1257.1,56
1258.1,95
1259.1,126
1260.1,146
1261.1,193
1262.1,233
1263.1,233
1264.1,212
1265.1,171
1266.1,119
1267.1,62
1268.1,-8
1269.1,-66
1270.1,-111
1271.1,-157
1272.1,-186
1273.1,-199
1274.1,-194
1275.1,-141
1276.1,-88
1277.1,-67
1278.1,-24
1279.1,11
1280.1,-2
1281.1,-25
1282.1,-55
1283.1,-89
1284.1,-111
1285.1,-121
1286.1,-119
1287.1,-93
1288.1,-58
1289.1,-27
1290.1,9
1291.1,40
1292.1,63
1293.1,84
1294.1,93
1295.1,93
1296.1,105
1297.1,118
1298.1,105
1299.1,85
1300.1,75
1301.1,64
1302.1,60
1303.1,56
1304.1,49
1305.1,54
1306.1,58
1307.1,56
1308.1,57
1309.1,43
1310.1,23
1311.1,16
1312.1,-1
1313.1,-29
1314.1,-31
1315.1,-18
1316.1,-13
1317.1,-6
1318.1,-5
1319.1,-17
1320.1,-22
1321.1,-29
1322.1,-46
1323.1,-58
1324.1,-64
1325.1,-69
1326.1,-73
1327.1,-72
1328.1,-71
1329.1,-61
1330.1,-45
1331.1,-42
1332.1,-42
1333.1,-33
1334.1,-29
1335.1,-30
1336.1,-18
1337.1,-8
1338.1,-5
1339.1,8
1340.1,14
1341.1,6
1342.1,14
1343.1,20
1344.1,17
1345.1,17
1346.1,25
1347.1,37
1348.1,32
1349.1,34
1350.1,42
1351.1,38
1352.1,47
1353.1,46
1354.1,32
1355.1,33
1356.1,23
1357.1,4
1358.1,-3
1359.1,-11
1360.1,-17
1361.1,-15
1362.1,-16
1363.1,-18
1364.1,-12
1365.1,-12
1366.1,-14
1367.1,-12
1368.1,-17
1369.1,-15
1370.1,-6
1371.1,-9
1372.1,-8
1373.1,-5
1374.1,-17
1375.1,-28
1376.1,-30
1377.1,-30
1378.1,-25
1379.1,-17
1380.1,-10
1381.1,-2
1382.1,11
1383.1,26
1384.1,29
1385.1,28
1386.1,37
1387.1,34
1388.1,30
1389.1,39
1390.1,35
1391.1,22
1392.1,13
1393.1,0
1394.1,-11
1395.1,-16
1396.1,-14
1397.1,-8
1398.1,-11
1399.1,-13
1400.1,-15
1401.1,-19
1402.1,-14
1403.1,1
1404.1,16
1405.1,4
1406.1,26
1407.1,32
1408.1,-85
1409.1,-95
1410.1,-26
1411.1,-39
1412.1,-9
1413.1,25
1414.1,13
1415.1,15
1416.1,10
1417.1,-9
1418.1,-9
1419.1,-4
1420.1,-7
1421.1,-4
1422.1,1
1423.1,-3
1424.1,-7
1425.1,0
1426.1,0
1427.1,-6
1428.1,6
1429.1,16
1430.1,12
1431.1,12
1432.1,12
1433.1,16
1434.1,16
1435.1,11
1436.1,12
1437.1,11
1438.1,12
1439.1,15
1440.1,12
1441.1,12
1442.1,11
1443.1,4
1444.1,-3
1445.1,-10
1446.1,-14
1447.1,-16
1448.1,-8
1449.1,1
1450.1,-1
1451.1,8
1452.1,20
1453.1,11
1454.1,10
1455.1,13
1456.1,4
1457.1,3
1458.1,5
1459.1,0
1460.1,7
1461.1,23
1462.1,29
1463.1,38
1464.1,62
1465.1,80
1466.1,83
1467.1,76
1468.1,57
1469.1,24
1470.1,-16
1471.1,-63
1472.1,-114
1473.1,-164
1474.1,-213
1475.1,-236
1476.1,-199
1477.1,-110
1478.1,-8
1479.1,81
1480.1,123
1481.1,91
1482.1,21
1483.1,-50
1484.1,-123
1485.1,-167
1486.1,-164
1487.1,-134
1488.1,-90
1489.1,-51
1490.1,-26
1491.1,-5
1492.1,17
1493.1,62
1494.1,169
1495.1,326
1496.1,498
1497.1,646
1498.1,699
1499.1,607
1500.1,416
1501.1,194
1502.1,-40
1503.1,-246
1504.1,-389
1505.1,-477
1506.1,-496
1507.1,-450
1508.1,-413
1509.1,-406
1510.1,-403
1511.1,-417
1512.1,-434
1513.1,-397
1514.1,-317
1515.1,-207
1516.1,-31
1517.1,166
1518.1,285
1519.1,336
1520.1,343
1521.1,301
1522.1,251
1523.1,230
1524.1,228
1525.1,226
1526.1,229
1527.1,226
1528.1,198
1529.1,191
1530.1,183
1531.1,148
1532.1,135
1533.1,117
1534.1,73
1535.1,31
1536.1,-27
1537.1,-92
1538.1,-130
1539.1,-157
1540.1,-185
1541.1,-210
1542.1,-215
1543.1,-194
1544.1,-173
1545.1,-159
1546.1,-135
1547.1,-110
1548.1,-94
1549.1,-84
1550.1,-73
1551.11,-75
1552.12,-85
1553.13,-71
1554.14,-57
1555.15,-56
1556.16,-33
1557.17,-11
1558.18,3
1559.19,29
1560.2,54
1561.2,72
1562.2,82
1563.2,93
1564.2,115
1565.2,128
1566.2,129
1567.2,127
1568.2,131
1569.2,146
1570.2,145
1571.2,118
1572.2,106
1573.2,102
1574.2,67
1575.2,40
1576.2,52
1577.2,42
1578.2,14
1579.2,3
1580.2,-23
1581.2,-60
1582.2,-64
1583.2,-63
1584.2,-85
1585.2,-91
1586.2,-95
1587.2,-107
1588.2,-99
1589.2,-97
1590.2,-108
1591.2,-109
1592.2,-99
1593.2,-91
1594.2,-73
1595.2,-36
1596.2,-10
1597.2,0
1598.2,4
1599.2,0
1600.2,-10
1601.2,-15
1602.2,4
1603.2,17
1604.2,17
1605.2,31
1606.2,45
1607.2,32
1608.2,11
1609.2,8
1610.2,15
1611.2,22
1612.2,38
1613.2,55
1614.2,49
1615.2,37
1616.2,26
1617.2,1
1618.2,-15
1619.2,-17
1620.2,-26
1621.2,-32
1622.2,-1
1623.2,29
1624.2,20
1625.2,15
1626.2,9
1627.2,5
1628.2,23
1629.2,27
1630.2,18
1631.2,34
1632.2,6
1633.2,79
1634.2,209
1635.2,18
1636.2,-138
1637.2,-67
1638.2,-78
1639.2,-83
1640.2,-42
1641.2,-37
1642.2,-38
1643.2,-41
1644.2,-65
1645.2,-97
1646.2,-128
1647.2,-126
1648.2,-103
1649.2,-88
1650.2,-70
1651.2,-48
1652.2,-18
1653.2,9
1654.2,39
1655.2,76
1656.2,117
1657.2,156
1658.2,173
1659.2,178
1660.2,186
1661.2,181
1662.2,163
1663.2,134
1664.2,105
1665.2,53
1666.2,-18
1667.2,-36
1668.2,-55
1669.2,-93
1670.2,-94
1671.2,-94
1672.2,-109
1673.2,-106
1674.2,-89
1675.2,-78
1676.2,-65
1677.2,-43
1678.2,-15
1679.2,1
1680.2,5
1681.2,18
1682.2,17
1683.2,0
1684.2,-5
1685.2,-17
1686.2,-32
1687.2,-7
1688.2,5
1689.2,1
1690.2,21
1691.2,0
1692.2,-35
1693.2,-21
1694.2,7
1695.2,36
1696.2,57
1697.2,59
1698.2,59
1699.2,66
1700.2,72
1701.2,59
1702.2,53
1703.2,60
1704.2,43
1705.2,23
1706.2,24
1707.2,10
1708.2,-2
1709.2,14
1710.2,23
1711.2,21
1712.2,28
1713.2,43
1714.2,51
1715.2,24
1716.2,3
1717.2,4
1718.2,-17
1719.2,-36
1720.2,-16
1721.2,-4
1722.2,-9
1723.2,-5
1724.2,-11
1725.2,-23
1726.2,-28
1727.2,-28
1728.2,-39
1729.2,-46
1730.2,-45
1731.2,-55
1732.2,-50
1733.2,-35
1734.2,-49
1735.2,-65
1736.2,-60
1737.2,-63
1738.2,-69
1739.2,-58
1740.2,-53
1741.2,-58
1742.2,-52
1743.2,-44
1744.2,-46
1745.2,-51
1746.2,-43
1747.2,-33
1748.2,-18
1749.2,0
1750.2,-9
1751.2,-11
1752.2,16
1753.2,34
1754.2,40
1755.2,49
1756.2,52
1757.2,43
1758.2,44
1759.2,42
1760.2,29
1761.2,24
1762.2,22
1763.2,35
1764.2,54
1765.2,49
1766.2,43
1767.2,35
1768.2,1
1769.2,-18
1770.2,-14
1771.2,-19
1772.2,-20
1773.2,-10
1774.2,-15
1775.2,-12
1776.2,-1
1777.2,-4
1778.2,9
1779.2,24
1780.2,19
1781.2,21
1782.2,25
1783.2,23
1784.2,32
1785.2,37
1786.2,33
1787.2,20
1788.2,6
1789.2,16
1790.2,19
1791.2,11
1792.2,19
1793.2,24
1794.2,30
1795.2,30
1796.2,14
1797.2,6
1798.2,0
1799.2,-19
1800.2,-42
1801.2,-63
1802.2,-71
1803.2,-74
1804.2,-92
1805.2,-95
1806.2,-73
1807.2,-57
1808.2,-42
1809.2,-10
1810.2,23
1811.2,41
1812.2,49
1813.2,41
1814.2,16
1815.2,-5
1816.2,-12
1817.2,-5
1818.2,4
1819.2,-4
1820.2,-16
1821.2,-19
1822.2,-26
1823.2,-29
1824.2,-24
1825.2,-28
1826.2,-18
1827.2,8
1828.2,14
1829.2,4
1830.2,19
1831.2,36
1832.2,32
1833.2,38
1834.2,51
1835.2,67
1836.2,93
1837.2,86
1838.2,62
1839.2,59
1840.2,47
1841.2,36
1842.2,38
1843.2,23
1844.2,0
1845.2,-9
1846.2,-8
1847.2,-8
1848.2,-9
1849.2,-23
1850.2,-48
1851.2,-74
1852.2,-96
1853.2,-96
1854.2,-86
1855.2,-104
1856.2,-115
1857.2,-67
1858.2,-37
1859.2,-60
1860.2,-60
1861.2,-21
1862.2,8
1863.2,32
1864.2,79
1865.2,115
1866.2,143
1867.2,204
1868.2,248
1869.2,250
1870.2,241
1871.2,203
1872.2,100
1873.2,-62
1874.2,-209
1875.2,-301
1876.2,-354
1877.2,-367
1878.2,-342
1879.2,-332
1880.2,-396
1881.2,-512
1882.2,-609
1883.2,-639
1884.2,-560
1885.2,-368
1886.2,-115
1887.2,154
1888.2,363
1889.2,457
1890.2,497
1891.2,502
1892.2,450
1893.2,374
1894.2,293
1895.2,233
1896.2,259
1897.2,391
1898.2,579
1899.2,736
1900.2,798
1901.2,730
1902.2,505
1903.2,153
1904.2,-228
1905.2,-573
1906.2,-808
1907.2,-859
1908.2,-789
1909.2,-681
1910.2,-513
1911.2,-291
1912.2,-85
1913.2,64
1914.2,110
1915.2,75
1916.2,15
1917.2,-80
1918.2,-81
1919.2,90
1920.2,304
1921.2,494
1922.2,630
1923.2,702
1924.2,714
1925.2,687
1926.2,657
1927.2,593
1928.2,480
1929.2,379
1930.2,290
1931.2,213
1932.2,216
1933.2,197
1934.2,94
1935.2,-12
1936.2,-164
1937.2,-330
1938.2,-504
1939.2,-734
1940.2,-848
1941.2,-825
1942.2,-847
1943.2,-865
1944.2,-803
1945.2,-733
1946.2,-685
1947.2,-610
1948.2,-508
1949.2,-422
1950.2,-343
1951.2,-251
1952.2,-174
1953.2,-122
1954.2,-63
1955.2,7
1956.2,56
1957.2,112
1958.2,190
1959.2,243
1960.2,277
1961.2,298
1962.2,305
1963.2,309
1964.2,293
1965.2,270
1966.2,272
1967.2,260
1968.2,232
1969.2,244
1970.2,252
1971.2,224
1972.2,206
1973.2,195
1974.2,169
1975.2,119
1976.2,89
1977.2,87
1978.2,55
1979.2,28
1980.2,23
1981.2,-4
1982.2,-30
1983.2,-28
1984.2,-26
1985.2,-16
1986.2,6
1987.2,15
1988.2,24
1989.2,33
1990.2,28
1991.2,26
1992.2,26
1993.2,14
1994.2,6
1995.2,10
