t,pcg
544.1,1
545.1,0
546.1,0
547.1,-1
548.1,-3
549.1,-4
550.1,-3
551.1,-3
552.1,-3
553.1,0
554.1,3
555.1,5
556.1,6
557.1,5
558.1,2
559.1,1
560.1,2
561.1,1
562.1,1
563.1,-1
564.1,-5
565.1,-10
566.1,-15
567.1,-16
568.1,-14
569.1,-24
570.1,-44
571.1,-51
572.1,-45
573.1,-26
574.1,18
575.1,55
576.1,85
577.1,112
578.1,93
579.1,43
580.1,7
581.1,3
582.1,26
583.1,47
584.1,33
585.1,-13
586.1,-59
587.1,-77
588.1,-66
589.1,-39
590.1,-9
591.1,16
592.1,27
593.1,18
594.1,1
595.1,-13
596.1,-21
597.1,-26
598.1,-29
599.1,-28
600.1,-22
601.1,-18
602.1,-19
603.1,-21
604.1,-23
605.1,-21
606.1,-13
607.1,-3
608.1,8
609.1,17
610.1,22
611.1,22
612.1,20
613.1,18
614.1,17
615.1,17
616.1,15
617.1,12
618.1,10
619.1,6
620.1,1
621.1,-2
622.1,-3
623.1,-1
624.1,3
625.1,6
626.1,7
627.1,8
628.1,9
629.1,6
630.1,3
631.1,3
632.1,3
633.1,3
634.1,2
635.1,1
636.1,0
637.1,0
638.1,-4
639.1,-7
640.1,-9
641.1,-13
642.1,-16
643.1,-17
644.1,-18
645.1,-18
646.1,-18
647.1,-19
648.1,-18
649.1,-15
650.1,-13
651.1,-13
652.1,-13
653.1,-11
654.1,-8
655.1,-4
656.1,0
657.1,0
658.1,1
659.1,4
660.1,6
661.1,7
662.1,8
663.1,8
664.1,10
665.1,9
666.1,7
667.1,7
668.1,8
669.1,6
670.1,4
671.1,1
672.1,-3
673.1,-3
674.1,-3
675.1,-2
676.1,-2
677.1,-3
678.1,-3
679.1,-3
680.1,-3
681.1,-6
682.1,-8
683.1,-6
684.1,-5
685.1,-3
686.1,-2
687.1,-3
688.1,-3
689.1,-3
690.1,-2
691.1,-1
692.1,-3
693.1,-4
694.1,-3
695.1,0
696.1,1
697.1,1
698.1,0
699.1,1
700.1,2
701.1,2
702.1,2
703.1,1
704.1,2
705.1,5
706.1,5
707.1,4
708.1,3
709.1,5
710.1,5
711.1,2
712.1,-2
713.1,-2
714.1,-1
715.1,-1
716.1,0
717.1,2
718.1,2
719.1,0
720.1,-1
721.1,0
722.1,1
723.1,0
724.1,-1
725.1,0
726.1,2
727.1,4
728.1,3
729.1,2
730.1,3
731.1,5
732.1,3
733.1,1
734.1,1
735.1,0
736.1,-1
737.1,0
738.1,1
739.1,-1
740.1,-3
741.1,-2
742.1,-1
743.1,0
744.1,0
745.1,-2
746.1,-1
747.1,0
748.1,1
749.1,0
750.1,-1
751.1,0
752.1,2
753.1,-1
754.1,-5
755.1,-6
756.1,-4
757.1,0
758.1,1
759.1,0
760.1,0
761.1,-1
762.1,-2
763.1,-4
764.1,-4
765.1,-3
766.1,-1
767.1,2
768.1,2
769.1,0
770.1,0
771.1,1
772.1,2
773.1,2
774.1,1
775.1,3
776.1,5
777.1,4
778.1,2
779.1,1
780.1,0
781.1,-2
782.1,-4
783.1,-3
784.1,0
785.1,2
786.1,3
787.1,2
788.1,1
789.1,0
790.1,-1
791.1,-3
792.1,-3
793.1,-4
794.1,-6
795.1,-6
796.1,-6
797.1,-7
798.1,-7
799.1,-7
800.1,-6
801.1,-5
802.1,-3
803.1,-2
804.1,-3
805.1,-2
806.1,-2
807.1,-2
808.1,-1
809.1,0
810.1,-2
811.1,-4
812.1,-4
813.1,-4
814.1,-5
815.1,-6
816.1,-6
817.1,-4
818.1,-4
819.1,-3
820.1,-2
821.1,-2
822.1,-2
823.1,0
824.1,1
825.1,1
826.1,-1
827.1,-1
828.1,1
829.1,2
830.1,0
831.1,-2
832.1,-1
833.1,2
834.1,2
835.1,0
836.1,-1
837.1,2
838.1,3
839.1,3
840.1,3
841.1,3
842.1,3
843.1,4
844.1,6
845.1,5
846.1,2
847.1,1
848.1,1
849.1,1
850.1,-1
851.1,-1
852.1,1
853.1,2
854.1,1
855.1,0
856.1,0
857.1,0
858.1,0
859.1,-1
860.1,-2
861.1,0
862.1,1
863.1,-1
864.1,-2
865.1,-2
866.1,-3
867.1,-5
868.1,-6
869.1,-5
870.1,-4
871.1,-4
872.1,-6
873.1,-6
874.1,-3
875.1,-2
876.1,-4
877.1,-6
878.1,-3
879.1,3
880.1,9
881.1,13
882.1,12
883.1,5
884.1,-7
885.1,-16
886.1,-19
887.1,-18
888.1,-13
889.1,-5
890.1,3
891.1,9
892.1,12
893.1,14
894.1,18
895.1,26
896.1,31
897.1,34
898.1,38
899.1,40
900.1,37
901.1,28
902.1,17
903.1,8
904.1,4
905.1,0
906.1,0
907.1,0
908.1,-16
909.1,-42
910.1,-61
911.1,-69
912.1,-66
913.1,-45
914.1,-12
915.1,18
916.1,33
917.1,29
918.1,21
919.1,10
920.1,-10
921.1,-32
922.1,-53
923.1,-72
924.1,-73
925.1,-62
926.1,-50
927.1,-37
928.1,-24
929.1,-20
930.1,-18
931.1,-3
932.1,18
933.1,29
934.1,35
935.1,42
936.1,40
937.1,31
938.1,18
939.1,7
940.1,0
941.1,-4
942.1,-1
943.1,3
944.1,2
945.1,-3
946.1,-10
947.1,-24
948.1,-40
949.1,-43
950.1,-34
951.1,-16
952.1,6
953.1,28
954.1,47
955.1,56
956.1,56
957.1,48
958.1,33
959.1,17
960.1,7
961.1,2
962.1,5
963.1,15
964.1,23
965.1,29
966.1,35
967.1,40
968.1,42
969.1,40
970.1,30
971.1,13
972.1,-1
973.1,-11
974.1,-20
975.1,-22
976.1,-19
977.1,-13
978.1,-4
979.1,4
980.1,5
981.1,1
982.1,-5
983.1,-11
984.1,-15
985.1,-16
986.1,-13
987.1,-6
988.1,2
989.1,11
990.1,16
991.1,16
992.1,14
993.1,11
994.1,7
995.1,0
996.1,-7
997.1,-12
998.1,-15
999.1,-15
1000.1,-11
1001.1,-4
1002.1,2
1003.1,7
1004.1,10
1005.1,7
1006.1,2
1007.1,0
1008.1,0
1009.1,-1
1010.1,-2
1011.1,-1
1012.1,-3
1013.1,-7
1014.1,-11
1015.1,-16
1016.1,-20
1017.1,-23
1018.1,-24
1019.1,-25
1020.1,-27
1021.1,-27
1022.1,-26
1023.1,-26
1024.1,-24
1025.1,-23
1026.1,-24
1027.1,-22
1028.1,-21
1029.1,-20
1030.1,-18
1031.1,-15
1032.1,-13
1033.1,-10
1034.1,-7
1035.1,-5
1036.1,-4
1037.1,-3
1038.1,-1
1039.1,4
1040.1,7
1041.1,7
1042.1,7
1043.1,8
1044.1,10
1045.1,10
1046.1,10
1047.1,10
1048.1,10
1049.1,9
1050.1,8
1051.1,11
1052.1,14
1053.1,15
1054.1,16
1055.1,16
1056.1,14
1057.1,12
1058.1,12
1059.1,11
1060.1,11
1061.1,8
1062.1,6
1063.1,6
1064.1,5
1065.1,1
1066.1,1
1067.1,3
1068.1,2
1069.1,-2
1070.1,-2
1071.1,-1
1072.1,-1
1073.1,-3
1074.1,-4
1075.1,-5
1076.1,-8
1077.1,-10
1078.1,-10
1079.1,-7
1080.1,-4
1081.1,-4
1082.1,-5
1083.1,-5
1084.1,-3
1085.1,-2
1086.1,-3
1087.1,0
1088.1,0
1089.1,-1
1090.1,0
1091.1,0
1092.1,0
1093.1,0
1094.1,-1
1095.1,-1
1096.1,-1
1097.1,0
1098.1,0
1099.1,0
1100.1,-2
1101.1,-3
1102.1,-3
1103.1,-2
1104.1,-2
1105.1,-3
1106.1,-3
1107.1,-4
1108.1,-4
1109.1,-2
1110.1,2
1111.1,3
1112.1,1
1113.1,0
1114.1,1
1115.1,0
1116.1,-1
1117.1,0
1118.1,0
1119.1,-2
1120.1,-1
1121.1,2
1122.1,0
1123.1,-4
1124.1,-4
1125.1,-2
1126.1,-2
1127.1,-3
1128.1,-1
1129.1,1
1130.1,-1
1131.1,-2
1132.1,0
1133.1,2
1134.1,2
1135.1,2
1136.1,4
1137.1,6
1138.1,5
1139.1,3
1140.1,3
1141.1,6
1142.1,5
1143.1,1
1144.1,-2
1145.1,1
1146.1,6
1147.1,4
1148.1,-4
1149.1,-12
1150.1,-23
1151.1,-47
1152.1,-58
1153.1,-23
1154.1,16
1155.1,13
1156.1,-16
1157.1,12
1158.1,99
1159.1,126
1160.1,62
1161.1,-5
1162.1,-20
1163.1,8
1164.1,46
1165.1,57
1166.1,22
1167.1,-32
1168.1,-70
1169.1,-78
1170.1,-60
1171.1,-26
1172.1,6
1173.1,23
1174.1,26
1175.1,14
1176.1,-3
1177.1,-14
1178.1,-21
1179.1,-25
1180.1,-23
1181.1,-15
1182.1,-6
1183.1,-1
1184.1,-3
1185.1,-8
1186.1,-13
1187.1,-15
1188.1,-13
1189.1,-7
1190.1,-1
1191.1,4
1192.1,8
1193.1,11
1194.1,11
1195.1,7
1196.1,5
1197.1,9
1198.1,14
1199.1,16
1200.1,14
1201.1,9
1202.1,5
1203.1,3
1204.1,0
1205.1,0
1206.1,2
1207.1,5
1208.1,8
1209.1,9
1210.1,10
1211.1,10
1212.1,6
1213.1,3
1214.1,0
1215.1,-3
1216.1,-5
1217.1,-6
1218.1,-6
1219.1,-6
1220.1,-6
1221.1,-6
1222.1,-6
1223.1,-10
1224.1,-15
1225.1,-17
1226.1,-17
1227.1,-16
1228.1,-15
1229.1,-14
1230.1,-14
1231.1,-15
1232.1,-14
1233.1,-12
1234.1,-9
1235.1,-4
1236.1,-1
1237.1,0
1238.1,1
1239.1,1
1240.1,1
1241.1,0
1242.1,0
1243.1,3
1244.1,6
1245.1,5
1246.1,3
1247.1,3
1248.1,3
1249.1,1
1250.1,1
1251.1,4
1252.1,3
1253.1,-1
1254.1,-2
1255.1,-1
1256.1,1
1257.1,2
1258.1,4
1259.1,4
1260.1,2
1261.1,-1
1262.1,-3
1263.1,-4
1264.1,-4
1265.1,-1
1266.1,0
1267.1,0
1268.1,2
1269.1,3
1270.1,3
1271.1,4
1272.1,5
1273.1,5
1274.1,6
1275.1,7
1276.1,4
1277.1,2
1278.1,1
1279.1,0
1280.1,0
1281.1,-2
1282.1,-3
1283.1,-3
1284.1,-2
1285.1,-1
1286.1,-2
1287.1,-5
1288.1,-7
1289.1,-5
1290.1,-4
1291.11,-3
1292.12,-1
1293.13,0
1294.14,0
1295.15,1
1296.16,2
1297.17,1
1298.18,1
1299.19,1
1300.2,1
1301.2,1
1302.2,4
1303.2,6
1304.2,7
1305.2,6
1306.2,4
1307.2,2
1308.2,1
1309.2,1
1310.2,-1
1311.2,-2
1312.2,-2
1313.2,-2
1314.2,-3
1315.2,-4
1316.2,-3
1317.2,0
1318.2,1
1319.2,1
1320.2,0
1321.2,1
1322.2,1
1323.2,-1
1324.2,-2
1325.2,0
1326.2,3
1327.2,3
1328.2,0
1329.2,-1
1330.2,0
1331.2,0
1332.2,-1
1333.2,-2
1334.2,-2
1335.2,-2
1336.2,-1
1337.2,1
1338.2,-1
1339.2,-2
1340.2,-2
1341.2,-2
1342.2,-2
1343.2,-2
1344.2,-1
1345.2,0
1346.2,3
1347.2,4
1348.2,3
1349.2,0
1350.2,1
1351.2,1
1352.2,1
1353.2,1
1354.2,1
1355.2,0
1356.2,-2
1357.2,-1
1358.2,1
1359.2,-1
1360.2,-4
1361.2,-5
1362.2,-6
1363.2,-7
1364.2,-9
1365.2,-9
1366.2,-9
1367.2,-7
1368.2,-6
1369.2,-8
1370.2,-10
1371.2,-9
1372.2,-6
1373.2,-5
1374.2,-5
1375.2,-2
1376.2,0
1377.2,1
1378.2,1
1379.2,0
1380.2,0
1381.2,1
1382.2,2
1383.2,0
1384.2,-2
1385.2,-3
1386.2,-4
1387.2,-3
1388.2,-1
1389.2,-1
1390.2,-4
1391.2,-5
1392.2,-3
1393.2,-1
1394.2,1
1395.2,2
1396.2,2
1397.2,4
1398.2,5
1399.2,5
1400.2,4
1401.2,2
1402.2,2
1403.2,2
1404.2,-1
1405.2,-3
1406.2,-3
1407.2,0
1408.2,1
1409.2,-1
1410.2,-3
1411.2,-2
1412.2,0
1413.2,-1
1414.2,-1
1415.2,0
1416.2,2
1417.2,3
1418.2,1
1419.2,0
1420.2,1
1421.2,3
1422.2,1
1423.2,0
1424.2,0
1425.2,0
1426.2,1
1427.2,0
1428.2,0
1429.2,2
1430.2,4
1431.2,4
1432.2,1
1433.2,-2
1434.2,-3
1435.2,-3
1436.2,-3
1437.2,-3
1438.2,-3
1439.2,-3
1440.2,-5
1441.2,-7
1442.2,-8
1443.2,-7
1444.2,-7
1445.2,-6
1446.2,-3
1447.2,4
1448.2,11
1449.2,13
1450.2,8
1451.2,-2
1452.2,-15
1453.2,-25
1454.2,-29
1455.2,-25
1456.2,-14
1457.2,-3
1458.2,7
1459.2,14
1460.2,18
1461.2,20
1462.2,20
1463.2,21
1464.2,26
1465.2,32
1466.2,37
1467.2,39
1468.2,40
1469.2,40
1470.2,35
1471.2,25
1472.2,13
1473.2,5
1474.2,6
1475.2,6
1476.2,-2
1477.2,-6
1478.2,-15
1479.2,-38
1480.2,-58
1481.2,-62
1482.2,-59
1483.2,-49
1484.2,-25
1485.2,12
1486.2,35
1487.2,29
1488.2,18
1489.2,2
1490.2,-32
1491.2,-56
1492.2,-60
1493.2,-63
1494.2,-63
1495.2,-57
1496.2,-53
1497.2,-51
1498.2,-47
1499.2,-34
1500.2,-10
1501.2,14
1502.2,30
1503.2,42
1504.2,47
1505.2,44
1506.2,40
1507.2,31
1508.2,22
1509.2,16
1510.2,9
1511.2,-1
1512.2,-9
1513.2,-12
1514.2,-14
1515.2,-17
1516.2,-23
1517.2,-30
1518.2,-34
1519.2,-28
1520.2,-13
1521.2,9
1522.2,29
1523.2,41
1524.2,45
1525.2,42
1526.2,39
1527.2,40
1528.2,36
1529.2,24
1530.2,12
1531.2,7
1532.2,13
1533.2,24
1534.2,34
1535.2,44
1536.2,51
1537.2,52
1538.2,47
1539.2,34
1540.2,15
1541.2,-4
1542.2,-19
1543.2,-30
1544.2,-33
1545.2,-30
1546.2,-26
1547.2,-19
1548.2,-9
1549.2,-2
1550.2,0
1551.2,-3
1552.2,-10
1553.2,-17
1554.2,-18
1555.2,-15
1556.2,-10
1557.2,-2
1558.2,7
1559.2,15
1560.2,19
1561.2,19
1562.2,14
1563.2,7
1564.2,-3
1565.2,-14
1566.2,-17
1567.2,-15
1568.2,-12
1569.2,-7
1570.2,-3
1571.2,1
1572.2,6
1573.2,7
1574.2,5
1575.2,3
1576.2,1
1577.2,-1
1578.2,-2
1579.2,-2
1580.2,-2
1581.2,-5
1582.2,-8
1583.2,-8
1584.2,-8
1585.2,-12
1586.2,-17
1587.2,-21
1588.2,-23
1589.2,-24
1590.2,-24
1591.2,-24
1592.2,-22
1593.2,-22
1594.2,-22
1595.2,-20
1596.2,-20
1597.2,-21
1598.2,-20
1599.2,-18
1600.2,-16
1601.2,-14
1602.2,-12
1603.2,-9
1604.2,-6
1605.2,-4
1606.2,-4
1607.2,-2
1608.2,2
1609.2,3
1610.2,4
1611.2,7
1612.2,9
1613.2,8
1614.2,7
1615.2,6
1616.2,7
1617.2,10
1618.2,12
1619.2,11
1620.2,10
1621.2,10
1622.2,13
1623.2,14
1624.2,15
1625.2,15
1626.2,14
1627.2,11
1628.2,7
1629.2,4
1630.2,3
1631.2,2
1632.2,0
1633.2,0
1634.2,2
1635.2,2
1636.2,-2
1637.2,-4
1638.2,-3
1639.2,-1
1640.2,0
1641.2,1
1642.2,2
1643.2,3
1644.2,2
1645.2,0
1646.2,-1
1647.2,-1
1648.2,-2
1649.2,-2
1650.2,-1
1651.2,0
1652.2,-1
1653.2,1
1654.2,2
1655.2,3
1656.2,1
1657.2,-2
1658.2,-4
1659.2,-4
1660.2,-4
1661.2,-2
1662.2,0
1663.2,0
1664.2,-1
1665.2,-2
1666.2,-3
1667.2,-4
1668.2,-6
1669.2,-8
1670.2,-6
1671.2,-2
1672.2,0
1673.2,1
1674.2,0
1675.2,1
1676.2,3
1677.2,1
1678.2,-2
1679.2,-4
1680.2,-3
1681.2,0
1682.2,1
1683.2,1
1684.2,1
1685.2,3
1686.2,4
1687.2,1
1688.2,-4
1689.2,-6
1690.2,-5
1691.2,-3
1692.2,0
1693.2,0
1694.2,-3
1695.2,-5
1696.2,-3
1697.2,-2
1698.2,-3
1699.2,-4
1700.2,-3
1701.2,-2
1702.2,-1
1703.2,-1
1704.2,-2
1705.2,1
1706.2,4
1707.2,4
1708.2,4
1709.2,6
1710.2,9
1711.2,10
1712.2,8
1713.2,4
1714.2,0
1715.2,-1
1716.2,1
1717.2,2
1718.2,-3
1719.2,-12
1720.2,-26
1721.2,-33
1722.2,-17
1723.2,-6
1724.2,6
1725.2,20
1726.2,19
1727.2,40
1728.2,74
1729.2,59
1730.2,17
1731.2,-1
1732.2,6
1733.2,26
1734.2,40
1735.2,25
1736.2,-12
1737.2,-45
1738.2,-58
1739.2,-50
1740.2,-31
1741.2,-13
1742.2,2
1743.2,12
1744.2,14
1745.2,8
1746.2,-2
1747.2,-12
1748.2,-19
1749.2,-26
1750.2,-28
1751.2,-24
1752.2,-17
1753.2,-11
1754.2,-7
1755.2,-8
1756.2,-13
1757.2,-13
1758.2,-8
1759.2,0
1760.2,8
1761.2,14
1762.2,15
1763.2,12
1764.2,9
1765.2,8
1766.2,10
1767.2,13
1768.2,13
1769.2,8
1770.2,4
1771.2,3
1772.2,4
1773.2,3
1774.2,3
1775.2,5
1776.2,7
1777.2,7
1778.2,7
1779.2,7
1780.2,7
1781.2,6
1782.2,6
1783.2,6
1784.2,5
1785.2,5
1786.2,3
1787.2,-3
1788.2,-7
1789.2,-12
1790.2,-17
1791.2,-17
1792.2,-14
1793.2,-12
1794.2,-14
1795.2,-15
1796.2,-15
1797.2,-15
1798.2,-17
1799.2,-19
1800.2,-20
1801.2,-19
1802.2,-16
1803.2,-13
1804.2,-9
1805.2,-5
1806.2,-3
1807.2,-1
1808.2,1
1809.2,2
1810.2,1
1811.2,0
1812.2,0
1813.2,2
1814.2,4
1815.2,3
1816.2,3
1817.2,5
1818.2,7
1819.2,10
1820.2,11
1821.2,7
1822.2,5
1823.2,6
1824.2,5
1825.2,2
1826.2,-1
1827.2,-1
1828.2,-1
1829.2,-1
1830.2,0
1831.2,-1
1832.2,-1
1833.2,0
1834.2,-1
1835.2,-3
1836.2,-2
1837.2,1
1838.2,2
1839.2,2
1840.2,-1
1841.2,-3
1842.2,-1
1843.2,-1
1844.2,-2
1845.2,-2
1846.2,-3
1847.2,-6
1848.2,-9
1849.2,-8
1850.2,-3
1851.2,0
1852.2,1
1853.2,3
1854.2,5
1855.2,6
1856.2,4
1857.2,2
1858.2,1
1859.2,1
1860.2,2
1861.2,4
1862.2,7
1863.2,10
1864.2,9
1865.2,6
1866.2,6
1867.2,4
1868.2,-1
1869.2,-8
1870.2,-12
1871.2,-10
1872.2,-3
1873.2,3
1874.2,4
1875.2,2
1876.2,-1
1877.2,-2
1878.2,-1
1879.2,1
1880.2,5
1881.2,7
1882.2,7
1883.2,7
1884.2,10
1885.2,14
1886.2,11
1887.2,6
1888.2,3
1889.2,3
1890.2,2
1891.2,1
1892.2,0
1893.2,-2
1894.2,-4
1895.2,1
1896.2,8
1897.2,7
1898.2,1
1899.2,-1
1900.2,1
1901.2,1
1902.2,-4
1903.2,-8
1904.2,-10
1905.2,-10
1906.2,-7
1907.2,-5
1908.2,-1
1909.2,2
1910.2,-2
1911.2,-9
1912.2,-12
1913.2,-9
1914.2,-8
1915.2,-9
1916.2,-8
1917.2,-7
1918.2,-6
1919.2,-5
1920.2,-5
1921.2,-6
1922.2,-9
1923.2,-11
1924.2,-11
1925.2,-7
1926.2,-4
1927.2,-3
1928.2,-3
1929.2,-5
1930.2,-7
1931.2,-4
1932.2,-1
1933.2,0
1934.2,0
1935.2,-2
1936.2,-4
1937.2,-6
1938.2,-9
1939.2,-8
1940.2,-1
1941.2,4
1942.2,4
1943.2,3
1944.2,0
1945.2,-5
1946.2,-6
1947.2,-4
1948.2,0
1949.2,1
1950.2,-3
1951.2,-5
1952.2,-5
1953.2,-2
1954.2,3
1955.2,7
1956.2,7
1957.2,7
1958.2,9
1959.2,6
1960.2,5
1961.2,6
1962.2,7
1963.2,5
1964.2,3
1965.2,2
1966.2,1
1967.2,1
1968.2,3
1969.2,4
1970.2,4
1971.2,6
1972.2,7
1973.2,6
1974.2,3
1975.2,0
1976.2,3
1977.2,8
1978.2,7
1979.2,4
1980.2,4
1981.2,3
1982.2,2
1983.2,2
1984.2,3
1985.2,0
1986.2,-2
1987.2,-1
1988.2,1
1989.2,4
1990.2,1
1991.2,-6
1992.2,-10
1993.2,-6
1994.2,-2
1995.2,-2
1996.2,-5
1997.2,-3
1998.2,1
1999.2,-3
2000.2,-13
2001.2,-17
2002.2,-11
2003.2,-1
