t,az
1082.28,2800
1084.25,2724
1086.23,2724
1088.20,2686
1090.10,2654
1092.10,2630
1094.10,2608
1096.10,2614
1098.10,2610
1100.00,2596
1101.98,2618
1103.95,2672
1105.93,2702
1107.90,2708
1109.90,2732
1111.88,2772
1113.85,2792
1115.83,2786
1117.80,2780
1119.80,2772
1121.78,2748
1123.75,2746
1125.73,2730
1127.70,2720
1129.70,2744
1131.68,2770
1133.65,2768
1135.63,2798
1137.60,2806
1139.60,2848
1141.58,2876
1143.55,2892
1145.53,2932
1147.50,2966
1149.50,2988
1151.48,3024
1153.45,3046
1155.43,3036
1157.40,3024
1159.30,3026
1161.30,3020
1163.30,3014
1165.30,3004
1167.30,3006
1169.20,3034
1171.18,3026
1173.15,3038
1175.13,3020
1177.10,2998
1179.10,2986
1181.08,2980
1183.05,2962
1185.03,2974
1187.00,2974
1189.00,2944
1190.98,2916
1192.95,2916
1194.93,2910
1196.90,2874
1198.90,2858
1200.88,2844
1202.85,2826
1204.83,2816
1206.80,2818
1208.80,2816
1210.78,2794
1212.75,2800
1214.73,2784
1216.70,2780
1218.70,2778
1220.68,2782
1222.65,2788
1224.63,2778
1226.60,2780
1228.50,2798
1230.50,2790
1232.50,2802
1234.50,2796
1236.50,2804
1238.40,2800
1240.38,2818
1242.35,2822
1244.33,2828
1246.30,2830
1248.30,2818
1250.28,2822
1252.25,2852
1254.23,2870
1256.20,2874
1258.20,2894
1260.18,2912
1262.15,2916
1264.13,2912
1266.10,2910
1268.10,2932
1270.08,2930
1272.05,2926
1274.03,2912
1276.00,2904
1278.00,2920
1279.98,2922
1281.95,2936
1283.93,2934
1285.90,2920
1287.90,2908
1289.88,2902
1291.85,2896
1293.83,2908
1295.80,2926
1297.70,2962
1299.70,2972
1301.70,2998
1303.70,2998
1305.70,3000
1307.60,3032
1309.58,3052
1311.55,3064
1313.53,3058
1315.50,3062
1317.50,3060
1319.48,3060
1321.45,3012
1323.43,3006
1325.40,2990
1327.40,2990
1329.38,2932
1331.35,2932
1333.33,2888
1335.30,2888
1337.30,2892
1339.28,2898
1341.25,2910
1343.23,2936
1345.20,2984
1347.20,3010
1349.18,3024
1351.15,3034
1353.13,3038
1355.10,3042
1357.10,3050
1359.08,3042
1361.05,3036
1363.03,3006
1365.00,2978
1366.90,2960
1368.88,2946
1370.85,2908
1372.83,2914
1374.80,2918
1376.80,2908
1378.78,2888
1380.75,2894
1382.73,2904
1384.70,2908
1386.70,2916
1388.68,2930
1390.65,2942
1392.63,2952
1394.60,2954
1396.60,2960
1398.58,2982
1400.55,2992
1402.53,2978
1404.50,2962
1406.50,2958
1408.48,2988
1410.45,2980
1412.43,2996
1414.40,3008
1416.40,3038
1418.38,3030
1420.35,3058
1422.33,3068
1424.30,3066
1426.30,3078
1428.28,3108
1430.25,3092
1432.23,3066
1434.20,3052
1436.10,3054
1438.10,3050
1440.10,3046
1442.10,3060
1444.10,3064
1446.00,3048
1447.98,3040
1449.95,3048
1451.93,3048
1453.90,3022
1455.90,3004
1457.88,3010
1459.85,3018
1461.83,3032
1463.80,3016
1465.80,3000
1467.78,2988
1469.75,2988
1471.73,3006
1473.70,2998
1475.70,2978
1477.68,2968
1479.65,2976
1481.63,2944
1483.60,2944
1485.60,2956
1487.58,2964
1489.55,2962
1491.53,2984
1493.50,3004
1495.50,3026
1497.48,3022
1499.45,3034
1501.43,3040
1503.40,3044
1505.30,3072
1507.28,3076
1509.25,3072
1511.23,3072
1513.20,3074
1515.20,3066
1517.18,3048
1519.15,3048
1521.13,3062
1523.10,3044
1525.10,3034
1527.08,3042
1529.05,3032
1531.03,3024
1533.00,3006
1535.00,3000
1536.98,2988
1538.95,2986
1540.93,3006
1542.90,3044
1544.90,3064
1546.88,3060
1548.85,3066
1550.83,3080
1552.80,3076
1554.80,3086
1556.78,3106
1558.75,3100
1560.73,3092
1562.70,3090
1564.70,3106
1566.68,3098
1568.65,3098
1570.63,3112
1572.60,3102
1574.50,3084
1576.50,3086
1578.50,3086
1580.50,3086
1582.50,3072
1584.40,3072
1586.38,3110
1588.35,3110
1590.33,3130
1592.30,3126
1594.30,3116
1596.28,3116
1598.25,3104
1600.23,3094
1602.20,3102
1604.20,3098
1606.18,3120
1608.15,3148
1610.13,3126
1612.10,3128
1614.10,3130
1616.08,3122
1618.05,3116
1620.03,3140
1622.00,3160
1624.00,3170
1625.98,3170
1627.95,3178
1629.93,3168
1631.90,3182
1633.90,3186
1635.88,3180
1637.85,3182
1639.83,3184
1641.80,3180
1643.70,3196
1645.68,3204
1647.65,3198
1649.63,3182
1651.60,3192
1653.60,3194
1655.58,3186
1657.55,3180
1659.53,3170
1661.50,3180
1663.50,3184
1665.48,3188
1667.45,3178
1669.43,3168
1671.40,3186
1673.40,3210
1675.38,3200
1677.35,3186
1679.33,3166
1681.30,3166
1683.30,3164
1685.28,3160
1687.25,3142
1689.23,3126
1691.20,3112
1693.20,3112
1695.18,3112
1697.15,3116
1699.13,3148
1701.10,3198
1703.10,3220
1705.08,3254
1707.05,3272
1709.03,3282
1711.00,3286
1712.90,3274
1714.88,3248
1716.85,3198
1718.83,3172
1720.80,3128
1722.80,3086
1724.78,3032
1726.75,3016
1728.73,2978
1730.70,2948
1732.70,2948
1734.68,2964
1736.65,2980
1738.63,2996
1740.60,3004
1742.60,3042
1744.58,3088
1746.55,3132
1748.53,3174
1750.50,3208
1752.50,3248
1754.48,3258
1756.45,3238
1758.43,3200
1760.40,3176
1762.40,3150
1764.38,3136
1766.35,3164
1768.33,3202
1770.30,3252
1772.30,3302
1774.28,3366
1776.25,3404
1778.23,3432
1780.20,3468
1782.10,3518
1784.08,3530
1786.05,3536
1788.03,3564
1790.00,3570
1792.00,3576
1793.98,3594
1795.95,3600
1797.93,3606
1799.90,3582
1801.90,3526
1803.88,3484
1805.85,3452
1807.83,3402
1809.80,3380
1811.80,3362
1813.78,3334
1815.75,3312
1817.73,3236
1819.70,3084
1821.70,3084
1823.68,2954
1825.65,2954
1827.63,2874
1829.60,2874
1831.60,2874
1833.58,2874
1835.55,2892
1837.53,2930
1839.50,2952
1841.50,2998
1843.48,3062
1845.45,3084
1847.43,3142
1849.40,3190
1851.30,3250
1853.28,3292
1855.25,3314
1857.23,3348
1859.20,3352
1861.20,3332
1863.18,3330
1865.15,3328
1867.13,3352
1869.10,3374
1871.10,3370
1873.08,3386
1875.05,3408
1877.03,3438
1879.00,3454
1881.00,3498
1882.98,3514
1884.95,3516
1886.93,3538
1888.90,3560
1890.90,3594
1892.88,3616
1894.85,3608
1896.83,3620
1898.80,3594
1900.80,3582
1902.78,3548
1904.75,3528
1906.73,3526
1908.70,3512
1910.70,3496
1912.68,3482
1914.65,3442
1916.63,3414
1918.60,3390
1920.50,3360
1922.48,3330
1924.45,3306
1926.43,3294
1928.40,3312
1930.40,3314
1932.38,3300
1934.35,3292
1936.33,3296
1938.30,3318
1940.30,3314
1942.28,3288
1944.25,3284
1946.23,3264
1948.20,3268
1950.20,3270
1952.18,3262
1954.15,3298
1956.13,3334
1958.10,3348
1960.10,3358
1962.08,3364
1964.05,3366
1966.03,3374
1968.00,3360
1970.00,3368
1971.98,3384
1973.95,3370
1975.93,3384
1977.90,3388
1979.90,3390
1981.88,3400
1983.85,3404
1985.83,3406
1987.80,3400
1989.70,3380
1991.68,3392
1993.65,3394
1995.63,3398
1997.60,3398
1999.60,3410
2001.58,3418
2003.55,3422
2005.53,3428
2007.50,3450
2009.50,3478
2011.48,3490
2013.45,3490
2015.43,3496
2017.40,3486
2019.40,3470
2021.38,3456
2023.35,3458
2025.33,3454
2027.30,3440
2029.30,3460
2031.28,3488
2033.25,3478
2035.23,3480
2037.20,3552
2039.20,3570
2041.18,3620
2043.15,3658
2045.13,3680
2047.10,3678
2049.10,3726
2051.08,3750
2053.05,3748
2055.03,3728
2057.00,3662
2058.90,3662
2060.88,3622
2062.85,3584
2064.83,3552
2066.80,3516
2068.80,3462
2070.78,3462
2072.75,3388
2074.73,3388
2076.70,3382
2078.70,3382
2080.68,3438
2082.65,3478
2084.63,3484
2086.60,3512
2088.60,3554
2090.58,3574
2092.55,3574
2094.53,3574
2096.50,3560
2098.50,3544
2100.48,3552
2102.45,3548
2104.43,3528
2106.40,3508
2108.40,3494
2110.38,3474
2112.35,3438
2114.33,3434
2116.30,3432
2118.30,3426
2120.28,3400
2122.25,3404
2124.23,3420
2126.20,3456
2128.10,3508
2130.08,3524
2132.05,3540
2134.03,3544
2136.00,3580
2138.00,3588
2139.98,3600
2141.95,3608
2143.93,3616
2145.90,3602
2147.90,3592
2149.88,3602
2151.85,3606
2153.83,3608
2155.80,3608
2157.80,3604
2159.78,3618
2161.75,3620
2163.73,3622
2165.70,3638
2167.70,3636
2169.68,3634
2171.65,3638
2173.63,3638
2175.60,3630
2177.60,3634
2179.58,3634
2181.55,3630
2183.53,3626
2185.50,3612
2187.50,3602
2189.48,3602
2191.45,3612
2193.43,3612
2195.40,3614
2197.30,3630
2199.28,3614
2201.25,3600
2203.23,3590
2205.20,3576
2207.20,3572
2209.18,3570
2211.15,3554
2213.13,3532
2215.10,3534
2217.10,3528
2219.08,3544
2221.05,3540
2223.03,3542
2225.00,3538
2227.00,3542
2228.98,3554
2230.95,3546
2232.93,3544
2234.90,3562
2236.90,3592
2238.88,3622
2240.85,3630
2242.83,3632
2244.80,3638
2246.80,3634
2248.78,3620
2250.75,3626
2252.73,3636
2254.70,3648
2256.70,3658
2258.68,3656
2260.65,3630
2262.63,3630
2264.60,3634
2266.50,3624
2268.48,3606
2270.45,3596
2272.43,3614
2274.40,3630
2276.40,3606
2278.38,3602
2280.35,3598
2282.33,3594
2284.30,3602
2286.30,3636
2288.28,3658
2290.25,3658
2292.23,3660
2294.20,3660
2296.20,3688
2298.18,3664
2300.15,3684
2302.13,3706
2304.10,3720
2306.10,3726
2308.08,3726
2310.05,3726
2312.03,3726
2314.00,3746
2316.00,3746
2317.98,3724
2319.95,3724
2321.93,3742
2323.90,3742
2325.90,3738
2327.88,3726
2329.85,3708
2331.83,3726
2333.80,3734
2335.70,3744
2337.68,3762
2339.65,3756
2341.63,3760
2343.60,3750
2345.60,3734
2347.58,3742
2349.55,3742
2351.53,3746
2353.50,3760
2355.50,3754
2357.48,3734
2359.45,3748
2361.43,3752
2363.40,3736
2365.40,3758
2367.38,3756
2369.35,3792
2371.33,3814
2373.30,3818
2375.30,3804
2377.28,3814
2379.25,3814
2381.23,3830
2383.20,3844
2385.20,3844
2387.18,3840
2389.15,3822
2391.13,3796
2393.10,3796
2395.00,3758
2397.00,3720
2399.00,3708
2401.00,3722
2403.00,3720
2404.90,3720
2406.88,3710
2408.85,3732
2410.83,3750
2412.80,3790
2414.80,3836
2416.78,3888
2418.75,3938
2420.73,3972
2422.70,3990
2424.70,3982
2426.68,3966
2428.65,3914
2430.63,3850
2432.60,3796
2434.60,3726
2436.58,3670
2438.55,3604
2440.53,3588
2442.50,3536
2444.50,3522
2446.48,3522
2448.45,3510
2450.43,3518
2452.40,3544
2454.40,3558
2456.38,3614
2458.35,3670
2460.33,3742
2462.30,3786
2464.30,3828
2466.28,3858
2468.25,3874
2470.23,3840
2472.20,3776
2474.10,3724
2476.08,3718
2478.05,3698
2480.03,3688
2482.00,3680
2484.00,3688
2485.98,3754
2487.95,3814
2489.93,3898
2491.90,3966
2493.90,4030
2495.88,4090
2497.85,4114
2499.83,4160
2501.80,4194
2503.80,4214
2505.78,4204
2507.75,4164
2509.73,4124
2511.70,4100
2513.70,4082
2515.68,4046
2517.65,4020
2519.63,4008
2521.60,3972
2523.60,3900
2525.58,3852
2527.55,3794
2529.53,3706
2531.50,3640
2533.40,3596
2535.40,3542
2537.40,3490
2539.40,3446
2541.40,3402
2543.30,3390
2545.28,3374
2547.25,3402
2549.23,3402
2551.20,3454
2553.20,3502
2555.18,3620
2557.15,3620
2559.13,3748
2561.10,3748
2563.10,3840
2565.08,3840
2567.05,3912
2569.03,3942
2571.00,3960
2573.00,3970
2574.98,3988
2576.95,3984
2578.93,3974
2580.90,3978
2582.90,3976
2584.88,3972
2586.85,3998
2588.83,3998
2590.80,3996
2592.80,4032
2594.78,4050
2596.75,4068
2598.73,4100
2600.70,4110
2602.70,4136
2604.68,4176
2606.65,4202
2608.63,4208
2610.60,4212
2612.50,4210
2614.48,4198
2616.45,4162
2618.43,4140
2620.40,4124
2622.40,4108
2624.38,4078
2626.35,4048
2628.33,4010
2630.30,3990
2632.30,3936
2634.28,3888
2636.25,3866
2638.23,3860
2640.20,3842
2642.20,3824
2644.18,3826
2646.15,3844
2648.13,3830
2650.10,3824
2652.10,3828
2654.08,3814
2656.05,3812
2658.03,3830
2660.00,3846
2662.00,3834
2663.98,3830
2665.95,3846
2667.93,3878
2669.90,3894
2671.80,3896
2673.80,3920
2675.80,3898
2677.80,3890
2679.80,3900
2681.70,3932
2683.68,3954
2685.65,3974
2687.63,3990
2689.60,3994
2691.60,3980
2693.58,3982
2695.55,3992
2697.53,3984
2699.50,4016
2701.50,4044
2703.48,4040
2705.45,4072
2707.43,4064
2709.40,4032
2711.40,4016
2713.38,4012
2715.35,4014
2717.33,4022
2719.30,4014
2721.30,3996
2723.28,3986
2725.25,3994
2727.23,3992
2729.20,4000
2731.20,3990
2733.18,3956
2735.15,3942
2737.13,3934
2739.10,3940
2741.00,3920
2743.00,3918
2745.00,3924
2747.00,3934
2749.00,3950
2750.90,3950
2752.88,3978
2754.85,4048
2756.83,4116
2758.80,4186
2760.80,4258
2762.78,4328
2764.75,4378
2766.73,4418
2768.70,4390
2770.70,4344
2772.68,4296
2774.65,4248
2776.63,4212
2778.60,4156
2780.60,4102
2782.58,4052
2784.55,4002
2786.53,3976
2788.50,3934
2790.50,3920
2792.48,3896
2794.45,3896
2796.43,3926
2798.40,3926
2800.40,3940
2802.38,3970
2804.35,4000
2806.33,4012
2808.30,4078
2810.20,4078
2812.20,4122
2814.20,4122
2816.20,4128
2818.20,4128
2820.10,4088
2822.08,4056
2824.05,4034
2826.03,4012
2828.00,3980
2830.00,3954
2831.98,3956
2833.95,3964
2835.93,3978
2837.90,3986
2839.90,3994
2841.88,4020
2843.85,4042
2845.83,4026
2847.80,4018
2849.80,4030
2851.78,4032
2853.75,4034
2855.73,4044
2857.70,4068
2859.70,4066
2861.68,4054
2863.65,4044
2865.63,4050
2867.60,4058
2869.60,4056
2871.58,4072
2873.55,4072
2875.53,4076
2877.50,4086
2879.40,4070
2881.40,4070
2883.40,4084
2885.40,4086
2887.40,4068
2889.30,4058
2891.28,4052
2893.25,4050
2895.23,4028
2897.20,4046
2899.20,4076
2901.18,4078
2903.15,4082
2905.13,4076
2907.10,4108
2909.10,4104
2911.08,4108
2913.05,4104
2915.03,4118
2917.00,4122
2919.00,4120
2920.98,4088
2922.95,4078
2924.93,4082
2926.90,4072
2928.90,4064
2930.88,4058
2932.85,4058
2934.83,4060
2936.80,4052
2938.80,4024
2940.78,4016
2942.75,4022
2944.73,4020
2946.70,4016
2948.60,3998
2950.60,3994
2952.60,4016
2954.60,4024
2956.60,4028
2958.50,4026
2960.48,4030
2962.45,4026
2964.43,4022
2966.40,4028
2968.40,4032
2970.38,4040
2972.35,4062
2974.33,4064
2976.30,4070
2978.30,4060
2980.28,4028
2982.25,4032
2984.23,4024
2986.20,4036
2988.20,4012
2990.18,4012
2992.15,4018
2994.13,4040
2996.10,4034
2998.10,4056
3000.08,4070
3002.05,4062
3004.03,4072
3006.00,4062
3008.00,4040
3009.98,4028
3011.95,4040
3013.93,4018
3015.90,4020
3017.80,4030
3019.80,4030
3021.80,4020
3023.80,4006
3025.80,4010
3027.70,4008
3029.68,4036
3031.65,4044
3033.63,4042
3035.60,4058
3037.60,4072
3039.58,4064
3041.55,4054
3043.53,4040
3045.50,4016
3047.50,4018
3049.48,4024
3051.45,4024
3053.43,4026
3055.40,4026
3057.40,4038
3059.38,4038
3061.35,4062
3063.33,4062
3065.30,4022
3067.30,4018
3069.28,4032
3071.25,4044
3073.23,4064
3075.20,4088
3077.20,4080
3079.18,4062
3081.15,4084
3083.13,4066
3085.10,4050
3087.00,4056
3089.00,4056
3091.00,4072
3093.00,4084
3095.00,4066
3096.90,4062
3098.88,4066
3100.85,4054
3102.83,4052
3104.80,4054
3106.80,4038
3108.78,4024
3110.75,4006
3112.73,3990
3114.70,3990
3116.70,3992
3118.68,4004
3120.65,4020
3122.63,4046
3124.60,4074
3126.60,4100
3128.58,4144
3130.55,4168
3132.53,4194
3134.50,4220
3136.50,4200
3138.48,4142
3140.45,4082
3142.43,4028
3144.40,3952
3146.40,3890
3148.38,3860
3150.35,3824
3152.33,3798
3154.30,3756
3156.20,3740
3158.20,3726
3160.20,3732
3162.20,3766
3164.20,3806
3166.10,3844
3168.08,3920
3170.05,4008
3172.03,4052
3174.00,4058
3176.00,4064
3177.98,4094
3179.95,4086
3181.93,4072
3183.90,4060
3185.90,4038
3187.88,4028
3189.85,4034
3191.83,4066
3193.80,4134
3195.80,4166
3197.78,4204
3199.75,4254
3201.73,4274
3203.70,4274
3205.70,4280
3207.68,4302
3209.65,4322
3211.63,4348
3213.60,4368
3215.60,4364
3217.58,4346
3219.55,4338
3221.53,4324
3223.50,4310
3225.40,4292
3227.40,4250
3229.40,4222
3231.40,4182
3233.40,4132
3235.30,4052
3237.28,3958
3239.25,3874
3241.23,3804
3243.20,3748
3245.20,3698
3247.18,3648
3249.15,3628
3251.13,3610
3253.10,3586
3255.10,3604
3257.08,3638
3259.05,3698
3261.03,3750
3263.00,3768
3265.00,3820
3266.98,3876
3268.95,3928
3270.93,3978
3272.90,4012
3274.90,4052
3276.88,4090
3278.85,4112
3280.83,4122
3282.80,4138
3284.80,4154
3286.78,4146
3288.75,4146
3290.73,4154
3292.70,4152
3294.60,4186
3296.60,4174
3298.60,4196
3300.60,4196
3302.60,4242
3304.50,4242
3306.48,4304
3308.45,4304
3310.43,4304
3312.40,4312
3314.40,4318
3316.38,4330
3318.35,4326
3320.33,4300
3322.30,4266
3324.30,4252
3326.28,4224
3328.25,4196
3330.23,4160
3332.20,4118
3334.20,4088
3336.18,4050
3338.15,4006
3340.13,3972
3342.10,3954
3344.10,3950
3346.08,3950
3348.05,3928
3350.03,3898
3352.00,3900
3354.00,3914
3355.98,3932
3357.95,3930
3359.93,3950
3361.90,3968
3363.80,3956
3365.80,3936
3367.80,3926
3369.80,3932
3371.80,3938
3373.70,3970
3375.68,3992
3377.65,4018
3379.63,4020
3381.60,3990
3383.60,4008
3385.58,4026
3387.55,4026
3389.53,3994
3391.50,4000
3393.50,3986
3395.48,3992
3397.45,3982
3399.43,3974
3401.40,3964
3403.40,3986
3405.38,3968
3407.35,3966
3409.33,3976
3411.30,3982
3413.30,3978
3415.28,3960
3417.25,3956
3419.23,3960
3421.20,3960
3423.20,3966
3425.18,3970
3427.15,3984
3429.13,3992
3431.10,4008
3433.00,4008
3435.00,4004
3437.00,3994
3439.00,3982
3441.00,3948
3442.90,3950
3444.88,3942
3446.85,3918
3448.83,3912
3450.80,3894
3452.80,3876
3454.78,3874
3456.75,3872
3458.73,3856
3460.70,3856
3462.70,3842
3464.68,3852
3466.65,3880
3468.63,3896
3470.60,3940
3472.60,3972
3474.58,4070
3476.55,4146
3478.53,4202
3480.50,4238
3482.50,4244
3484.48,4224
3486.45,4224
3488.43,4180
3490.40,4138
3492.40,4092
3494.38,4034
3496.35,4000
3498.33,3968
3500.30,3898
3502.20,3862
3504.20,3838
3506.20,3828
3508.20,3814
3510.20,3790
3512.10,3814
3514.08,3844
3516.05,3900
3518.03,3946
3520.00,3984
3522.00,4004
3523.98,4000
3525.95,3984
3527.93,3984
3529.90,3970
3531.90,3956
3533.88,3968
3535.85,3944
3537.83,3938
3539.80,3964
3541.80,3964
3543.78,3918
3545.75,3918
3547.73,3900
3549.70,3900
3551.70,3868
3553.68,3868
3555.65,3844
3557.63,3868
3559.60,3886
3561.60,3892
3563.58,3908
3565.55,3928
3567.53,3944
3569.50,3958
3571.40,3962
3573.40,3966
3575.40,3978
3577.40,3978
3579.40,3956
3581.30,3938
3583.28,3930
