t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2998.8,79.11,13.15,115.49,90.519
3008.7,78.11,11.15,116.49,90.519
3018.6,75.11,9.1498,117.49,89.519
3028.4,73.11,11.15,117.49,91.519
3038.3,73.11,8.1498,118.49,91.519
3048.2,73.11,8.1498,116.49,91.519
3058.1,70.11,8.1498,118.49,89.519
3068.0,70.11,8.1498,116.49,89.519
3077.9,66.11,7.1498,115.49,89.519
3087.8,66.11,7.1498,113.49,88.519
3097.6,60.11,4.1498,114.49,91.519
3107.5,60.11,4.1498,113.49,89.519
3117.4,56.11,2.1498,112.49,89.519
3127.3,56.11,2.1498,110.49,89.519
3137.2,48.11,-1.8502,109.49,88.519
3147.1,48.11,-1.8502,110.49,88.519
3157.0,43.11,-2.8502,106.49,89.519
3166.8,43.11,-2.8502,107.49,89.519
3176.7,38.11,-4.8502,104.49,88.519
3186.6,38.11,-4.8502,104.49,87.519
3196.5,31.11,-7.8502,104.49,89.519
3206.4,31.11,-7.8502,104.49,87.519
3216.3,28.11,-9.8502,103.49,88.519
3226.2,27.11,-9.8502,103.49,87.519
3236.0,24.11,-11.85,100.49,87.519
3245.9,18.11,-13.85,100.49,87.519
3255.8,17.11,-12.85,100.49,86.519
3265.7,21.11,-10.85,97.49,86.519
3275.6,29.11,-5.8502,97.49,87.519
3285.5,34.11,-2.8502,99.49,86.519
3295.4,37.11,-0.85018,99.49,87.519
3305.2,41.11,-1.8502,96.49,87.519
3315.1,44.11,-0.85018,101.49,90.519
3325.0,46.11,-2.8502,105.49,90.519
3334.9,47.11,-2.8502,108.49,90.519
3344.8,49.11,-3.8502,112.49,89.519
3354.7,53.11,-2.8502,117.49,91.519
3364.6,55.11,-2.8502,123.49,93.519
3374.4,58.11,-1.8502,129.49,93.519
3384.3,62.11,-0.85018,134.49,97.519
3394.2,66.11,2.1498,137.49,96.519
3404.1,69.11,2.1498,142.49,98.519
3414.0,69.11,2.1498,144.49,100.52
3423.9,71.11,2.1498,145.49,101.52
3433.8,71.11,2.1498,145.49,101.52
3443.6,69.11,0.14982,145.49,100.52
3453.5,66.11,-0.85018,145.49,100.52
3463.4,68.11,-0.85018,147.49,102.52
3473.3,71.11,1.1498,147.49,102.52
3483.2,70.11,1.1498,146.49,100.52
3493.1,72.11,1.1498,146.49,100.52
3503.0,74.11,1.1498,146.49,102.52
3512.8,72.11,1.1498,146.49,102.52
3522.7,73.11,2.1498,147.49,103.52
3532.6,74.11,0.14982,147.49,103.52
3542.5,73.11,1.1498,145.49,102.52
3552.4,73.11,0.14982,145.49,102.52
3562.3,73.11,0.14982,145.49,102.52
3572.2,74.11,-0.85018,145.49,102.52
3582.0,70.11,-0.85018,149.49,103.52
3591.9,71.11,-0.85018,149.49,103.52
3601.8,68.11,-1.8502,146.49,103.52
3611.7,67.11,-1.8502,146.49,103.52
3621.6,67.11,-2.8502,152.49,106.52
3631.5,64.11,-2.8502,152.49,106.52
3641.4,62.11,-2.8502,149.49,105.52
3651.2,59.11,-2.8502,150.49,103.52
3661.1,58.11,-4.8502,150.49,103.52
3671.0,57.11,-4.8502,147.49,101.52
3680.9,55.11,-5.8502,145.49,102.52
3690.8,52.11,-7.8502,144.49,100.52
3700.7,50.11,-7.8502,143.49,101.52
3710.6,46.11,-8.8502,143.49,101.52
3720.4,43.11,-10.85,141.49,100.52
3730.3,41.11,-10.85,138.49,99.519
3740.2,37.11,-11.85,138.49,99.519
3750.1,34.11,-14.85,138.49,100.52
3760.0,34.11,-11.85,136.49,99.519
3769.9,31.11,-14.85,134.49,98.519
3779.8,30.11,-14.85,133.49,98.519
3789.6,27.11,-14.85,131.49,97.519
3799.5,24.11,-15.85,129.49,96.519
3809.4,21.11,-17.85,126.49,95.519
3819.3,19.11,-16.85,123.49,95.519
3829.2,21.11,-14.85,124.49,93.519
3839.1,27.11,-9.8502,121.49,93.519
3849.0,36.11,-5.8502,118.49,91.519
3858.8,42.11,-3.8502,117.49,91.519
3868.7,47.11,-2.8502,118.49,92.519
3878.6,49.11,-3.8502,115.49,92.519
3888.5,49.11,-3.8502,117.49,91.519
3898.4,54.11,-3.8502,118.49,91.519
3908.3,57.11,-3.8502,123.49,93.519
3918.1,57.11,-3.8502,129.49,94.519
3928.0,66.11,-0.85018,136.49,96.519
3937.9,66.11,-0.85018,145.49,97.519
3947.8,73.11,0.14982,149.49,100.52
3957.7,73.11,0.14982,153.49,101.52
3967.6,81.11,6.1498,156.49,103.52
3977.5,81.11,6.1498,161.49,104.52
3987.4,88.11,6.1498,163.49,103.52
3997.2,88.11,6.1498,163.49,103.52
4007.1,90.11,7.1498,162.49,102.52
4017.0,90.11,7.1498,161.49,101.52
4026.9,92.11,7.1498,160.49,101.52
4036.8,92.11,7.1498,159.49,99.519
4046.7,96.11,9.1498,155.49,99.519
4056.5,96.11,9.1498,156.49,98.519
4066.4,99.11,11.15,155.49,96.519
4076.3,99.11,11.15,150.49,95.519
4086.2,100.11,11.15,148.49,95.519
4096.1,102.11,11.15,147.49,95.519
4106.0,102.11,13.15,146.49,93.519
4115.9,103.11,12.15,143.49,94.519
4125.7,106.11,13.15,140.49,92.519
4135.6,107.11,14.15,139.49,92.519
4145.5,108.11,14.15,137.49,91.519
4155.4,107.11,14.15,138.49,92.519
4165.3,107.11,15.15,136.49,91.519
4175.2,104.11,14.15,136.49,89.519
4185.1,104.11,13.15,131.49,89.519
4194.9,101.11,12.15,134.49,89.519
4204.8,99.11,13.15,131.49,90.519
4214.7,99.11,11.15,127.49,87.519
4224.6,96.11,11.15,125.49,86.519
4234.5,93.11,10.15,122.49,85.519
4244.4,89.11,8.1498,119.49,83.519
4254.3,87.11,7.1498,115.49,80.519
4264.1,86.11,7.1498,110.49,81.519
4274.0,85.11,8.1498,109.49,80.519
4283.9,82.11,6.1498,106.49,79.519
4293.8,79.11,5.1498,103.49,78.519
4303.7,76.11,4.1498,101.49,77.519
4313.6,74.11,4.1498,98.49,77.519
4323.5,71.11,2.1498,95.49,76.519
4333.3,69.11,2.1498,92.49,75.519
4343.2,66.11,1.1498,89.49,74.519
4353.1,62.11,-0.85018,88.49,73.519
4363.0,63.11,-0.85018,85.49,73.519
4372.9,58.11,-3.8502,84.49,71.519
4382.8,53.11,-3.8502,81.49,72.519
4392.7,54.11,-3.8502,79.49,70.519
4402.5,57.11,0.14982,76.49,70.519
4412.4,65.11,5.1498,74.49,70.519
4422.3,70.11,7.1498,73.49,70.519
4432.2,76.11,10.15,70.49,69.519
4442.1,79.11,9.1498,70.49,69.519
4452.0,83.11,9.1498,71.49,68.519
4461.9,85.11,9.1498,71.49,68.519
4471.7,90.11,9.1498,79.49,70.519
4481.6,92.11,8.1498,79.49,70.519
4491.5,95.11,9.1498,92.49,72.519
4501.4,103.11,12.15,92.49,72.519
4511.3,107.11,15.15,102.49,75.519
4521.2,115.11,17.15,102.49,75.519
4531.1,120.11,18.15,109.49,78.519
4540.9,122.11,19.15,109.49,78.519
4550.8,126.11,20.15,115.49,79.519
4560.7,129.11,21.15,115.49,79.519
4570.6,130.11,20.15,114.49,79.519
4580.5,131.11,20.15,114.49,79.519
4590.4,131.11,19.15,114.49,77.519
4600.3,133.11,18.15,114.49,77.519
4610.1,135.11,20.15,111.49,76.519
4620.0,137.11,21.15,111.49,76.519
4629.9,141.11,24.15,110.49,74.519
4639.8,139.11,23.15,110.49,74.519
4649.7,141.11,24.15,106.49,73.519
4659.6,140.11,23.15,103.49,72.519
4669.5,142.11,24.15,101.49,71.519
4679.3,140.11,23.15,101.49,70.519
4689.2,141.11,24.15,99.49,70.519
4699.1,140.11,22.15,97.49,70.519
4709.0,139.11,21.15,97.49,70.519
4718.9,138.11,21.15,96.49,69.519
4728.8,135.11,20.15,96.49,68.519
4738.7,135.11,20.15,95.49,68.519
4748.5,133.11,19.15,94.49,67.519
4758.4,132.11,20.15,93.49,69.519
4768.3,131.11,20.15,95.49,68.519
4778.2,129.11,18.15,94.49,66.519
4788.1,129.11,18.15,93.49,67.519
4798.0,124.11,17.15,90.49,65.519
4807.9,124.11,17.15,90.49,66.519
4817.7,119.11,14.15,89.49,65.519
4827.6,119.11,14.15,86.49,64.519
4837.5,115.11,13.15,86.49,64.519
4847.4,115.11,13.15,84.49,64.519
4857.3,108.11,14.15,84.49,63.519
4867.2,108.11,14.15,83.49,63.519
4877.1,104.11,11.15,81.49,64.519
4886.9,104.11,11.15,83.49,65.519
4896.8,99.11,9.1498,81.49,65.519
4906.7,99.11,9.1498,78.49,64.519
4916.6,93.11,5.1498,76.49,63.519
4926.5,93.11,5.1498,76.49,63.519
4936.4,88.11,5.1498,75.49,64.519
4946.3,88.11,5.1498,74.49,62.519
4956.1,83.11,4.1498,72.49,62.519
4966.0,82.11,3.1498,73.49,61.519
4975.9,81.11,3.1498,70.49,61.519
4985.8,87.11,7.1498,72.49,61.519
4995.7,92.11,9.1498,70.49,62.519
5005.6,96.11,11.15,70.49,62.519
5015.5,99.11,12.15,71.49,62.519
5025.3,103.11,11.15,70.49,64.519
5035.2,107.11,11.15,76.49,65.519
5045.1,111.11,12.15,84.49,67.519
5055.0,113.11,11.15,88.49,69.519
5064.9,117.11,12.15,96.49,70.519
5074.8,124.11,16.15,101.49,70.519
5084.7,130.11,18.15,110.49,72.519
5094.5,134.11,19.15,114.49,72.519
5104.4,138.11,20.15,119.49,76.519
5114.3,144.11,22.15,124.49,78.519
5124.2,146.11,22.15,129.49,79.519
5134.1,148.11,23.15,132.49,78.519
5144.0,154.11,24.15,133.49,82.519
5153.9,155.11,23.15,138.49,81.519
5163.7,157.11,23.15,135.49,81.519
5173.6,156.11,21.15,137.49,81.519
5183.5,157.11,22.15,138.49,78.519
5193.4,160.11,24.15,136.49,77.519
5203.3,161.11,25.15,137.49,77.519
5213.2,163.11,26.15,133.49,77.519
5223.1,162.11,24.15,131.49,76.519
5232.9,163.11,24.15,129.49,75.519
5242.8,162.11,23.15,126.49,72.519
5252.7,162.11,23.15,123.49,71.519
5262.6,163.11,24.15,122.49,70.519
5272.5,161.11,23.15,118.49,68.519
5282.4,160.11,22.15,116.49,67.519
5292.3,157.11,21.15,114.49,67.519
5302.1,157.11,21.15,115.49,65.519
5312.0,154.11,20.15,113.49,67.519
5321.9,155.11,18.15,114.49,66.519
5331.8,151.11,17.15,113.49,67.519
5341.7,150.11,17.15,111.49,65.519
5351.6,149.11,16.15,110.49,66.519
5361.5,146.11,16.15,109.49,64.519
5371.3,143.11,16.15,110.49,63.519
5381.2,142.11,14.15,107.49,63.519
5391.1,139.11,13.15,105.49,63.519
5401.0,136.11,12.15,102.49,61.519
5410.9,133.11,11.15,101.49,61.519
5420.8,128.11,9.1498,97.49,60.519
5430.7,126.11,7.1498,95.49,59.519
5440.5,123.11,7.1498,95.49,59.519
5450.4,120.11,6.1498,90.49,58.519
5460.3,115.11,4.1498,90.49,57.519
5470.2,113.11,3.1498,88.49,56.519
5480.1,110.11,3.1498,85.49,56.519
5490.0,108.11,2.1498,85.49,57.519
5499.9,102.11,-0.85018,83.49,56.519
5509.7,98.11,-1.8502,83.49,56.519
5519.6,95.11,-3.8502,78.49,54.519
5529.5,91.11,-3.8502,78.49,54.519
5539.4,87.11,-5.8502,78.49,54.519
5549.3,85.11,-4.8502,78.49,54.519
5559.2,79.11,-8.8502,74.49,53.519
5569.1,76.11,-10.85,74.49,53.519
5578.9,74.11,-10.85,71.49,52.519
5588.8,74.11,-9.8502,71.49,52.519
5598.7,81.11,-3.8502,68.49,50.519
5608.6,88.11,-0.85018,68.49,50.519
5618.5,89.11,-0.85018,63.49,50.519
5628.4,91.11,-1.8502,63.49,50.519
5638.3,93.11,-0.85018,63.49,50.519
5648.1,95.11,-0.85018,63.49,50.519
5658.0,95.11,-0.85018,72.49,52.519
5667.9,101.11,-0.85018,72.49,52.519
5677.8,101.11,-0.85018,85.49,55.519
5687.7,109.11,2.1498,85.49,55.519
5697.6,109.11,2.1498,97.49,59.519
5707.5,123.11,6.1498,97.49,59.519
5717.3,123.11,6.1498,104.49,61.519
5727.2,132.11,8.1498,109.49,62.519
5737.1,132.11,8.1498,113.49,63.519
5747.0,141.11,11.15,115.49,63.519
5756.9,141.11,11.15,116.49,65.519
5766.8,144.11,12.15,119.49,63.519
5776.7,144.11,12.15,119.49,64.519
5786.5,147.11,12.15,119.49,62.519
5796.4,147.11,12.15,119.49,63.519
5806.3,151.11,15.15,119.49,62.519
5816.2,151.11,15.15,121.49,62.519
5826.1,153.11,17.15,121.49,61.519
5836.0,155.11,17.15,119.49,63.519
5845.9,154.11,17.15,118.49,61.519
5855.7,152.11,16.15,117.49,60.519
5865.6,151.11,15.15,115.49,61.519
5875.5,152.11,16.15,113.49,59.519
5885.4,152.11,15.15,113.49,59.519
5895.3,151.11,14.15,110.49,58.519
5905.2,151.11,16.15,108.49,58.519
5915.1,149.11,14.15,105.49,55.519
5924.9,149.11,14.15,106.49,55.519
5934.8,146.11,12.15,105.49,54.519
5944.7,143.11,12.15,105.49,54.519
5954.6,141.11,11.15,103.49,52.519
5964.5,138.11,9.1498,101.49,54.519
5974.4,135.11,8.1498,102.49,54.519
5984.3,133.11,7.1498,98.49,52.519
5994.1,129.11,7.1498,98.49,51.519
6004.0,128.11,6.1498,96.49,50.519
6013.9,123.11,4.1498,93.49,49.519
6023.8,121.11,2.1498,91.49,48.519
6033.7,117.11,1.1498,90.49,48.519
6043.6,113.11,0.14982,86.49,47.519
6053.5,109.11,-0.85018,84.49,46.519
6063.3,106.11,-3.8502,83.49,45.519
6073.2,100.11,-4.8502,81.49,47.519
6083.1,98.11,-5.8502,80.49,46.519
6093.0,96.11,-7.8502,80.49,45.519
6102.9,92.11,-7.8502,75.49,45.519
6112.8,90.11,-9.8502,75.49,43.519
6122.7,86.11,-9.8502,73.49,42.519
6132.5,80.11,-10.85,71.49,42.519
6142.4,78.11,-11.85,70.49,41.519
6152.3,73.11,-14.85,66.49,41.519
6162.2,71.11,-15.85,64.49,39.519
6172.1,67.11,-17.85,64.49,40.519
6182.0,61.11,-18.85,64.49,39.519
6191.9,57.11,-21.85,62.49,38.519
6201.7,52.11,-22.85,60.49,38.519
6211.6,49.11,-23.85,60.49,39.519
6221.5,45.11,-25.85,57.49,38.519
6231.4,41.11,-27.85,57.49,39.519
6241.3,37.11,-27.85,56.49,38.519
6251.2,32.11,-29.85,54.49,37.519
