t,az
426.00,4854
428.00,4880
429.98,4956
431.95,5050
433.93,5136
435.90,5220
437.90,5322
439.88,5384
441.85,5472
443.83,5568
445.80,5648
447.80,5714
449.78,5786
451.75,5884
453.73,5974
455.70,6030
457.70,6070
459.68,6118
461.65,6148
463.63,6186
465.60,6164
467.60,6126
469.58,6126
471.55,6116
473.53,6064
475.50,6018
477.40,5968
479.38,5916
481.35,5912
483.33,5898
485.30,5868
487.30,5838
489.28,5806
491.25,5778
493.23,5760
495.20,5720
497.20,5718
499.18,5726
501.15,5734
503.13,5740
505.10,5728
507.10,5718
509.08,5708
511.05,5724
513.03,5734
515.00,5748
517.00,5746
518.98,5724
520.95,5710
522.93,5690
524.90,5654
526.90,5652
528.88,5628
530.85,5582
532.83,5560
534.80,5538
536.80,5500
538.78,5490
540.75,5478
542.73,5448
544.70,5410
546.60,5390
548.58,5386
550.55,5398
552.53,5400
554.50,5400
556.50,5404
558.48,5422
560.45,5456
562.43,5456
564.40,5486
566.40,5486
568.38,5506
570.35,5506
572.33,5502
574.30,5502
576.30,5488
578.28,5496
580.25,5522
582.23,5540
584.20,5536
586.20,5540
588.18,5532
590.15,5526
592.13,5510
594.10,5498
596.10,5500
598.08,5486
600.05,5486
602.03,5490
604.00,5486
606.00,5502
607.98,5514
609.95,5518
611.93,5550
613.90,5570
615.80,5612
617.78,5640
619.75,5666
621.73,5688
623.70,5686
625.70,5682
627.68,5710
629.65,5738
631.63,5728
633.60,5722
635.60,5724
637.58,5684
639.55,5656
641.53,5626
643.50,5622
645.50,5592
647.48,5556
649.45,5502
651.43,5450
653.40,5408
655.40,5406
657.38,5402
659.35,5384
661.33,5374
663.30,5370
665.30,5362
667.28,5344
669.25,5330
671.23,5328
673.20,5318
675.20,5306
677.18,5302
679.15,5298
681.13,5300
683.10,5300
685.00,5298
686.98,5270
688.95,5250
690.93,5262
692.90,5268
694.90,5308
696.88,5320
698.85,5346
700.83,5378
702.80,5392
704.80,5406
706.78,5420
708.75,5418
710.73,5410
712.70,5420
714.70,5408
716.68,5390
718.65,5390
720.63,5408
722.60,5412
724.60,5410
726.58,5412
728.55,5410
730.53,5408
732.50,5398
734.50,5386
736.48,5354
738.45,5362
740.43,5390
742.40,5406
744.40,5448
746.38,5470
748.35,5502
750.33,5530
752.30,5532
754.20,5540
756.18,5554
758.15,5578
760.13,5582
762.10,5610
764.10,5638
766.08,5654
768.05,5646
770.03,5646
772.00,5654
774.00,5666
775.98,5686
777.95,5688
779.93,5678
781.90,5672
783.90,5660
785.88,5650
787.85,5638
789.83,5628
791.80,5584
793.80,5570
795.78,5540
797.75,5502
799.73,5480
801.70,5468
803.70,5452
805.68,5464
807.65,5456
809.63,5474
811.60,5480
813.60,5494
815.58,5506
817.55,5516
819.53,5498
821.50,5508
823.40,5504
825.38,5516
827.35,5498
829.33,5460
831.30,5448
833.30,5432
835.28,5432
837.25,5444
839.23,5482
841.20,5522
843.20,5522
845.18,5516
847.15,5508
849.13,5476
851.10,5476
853.10,5418
855.08,5418
857.05,5422
859.03,5422
861.00,5450
863.00,5458
864.98,5462
866.95,5476
868.93,5512
870.90,5554
872.90,5622
874.88,5722
876.85,5802
878.83,5844
880.80,5870
882.80,5842
884.78,5764
886.75,5698
888.73,5612
890.70,5554
892.60,5462
894.58,5368
896.55,5316
898.53,5290
900.50,5294
902.50,5278
904.48,5284
906.45,5270
908.43,5236
910.40,5186
912.40,5152
914.38,5086
916.35,5020
918.33,4990
920.30,4912
922.30,4848
924.28,4812
926.25,4798
928.23,4808
930.20,4832
932.20,4860
934.18,4904
936.15,4950
938.13,4990
940.10,5032
942.10,5080
944.08,5128
946.05,5184
948.03,5272
950.00,5356
952.00,5450
953.98,5522
955.95,5598
957.93,5670
959.90,5714
961.80,5730
963.78,5790
965.75,5810
967.73,5798
969.70,5798
971.70,5766
973.68,5746
975.65,5732
977.63,5738
979.60,5710
981.60,5678
983.58,5646
985.55,5620
987.53,5614
989.50,5592
991.50,5584
993.48,5574
995.45,5560
997.43,5554
999.40,5540
1001.40,5536
1003.38,5544
1005.35,5574
1007.33,5560
1009.30,5554
1011.30,5552
1013.28,5558
1015.25,5572
1017.23,5568
1019.20,5584
1021.10,5592
1023.10,5586
1025.10,5594
1027.10,5578
1029.10,5562
1031.00,5564
1032.98,5538
1034.95,5520
1036.93,5518
1038.90,5504
1040.90,5492
1042.88,5468
1044.85,5454
1046.83,5468
1048.80,5460
1050.80,5470
1052.78,5474
1054.75,5460
1056.73,5446
1058.70,5460
1060.70,5446
1062.68,5440
1064.65,5422
1066.63,5422
1068.60,5416
1070.60,5428
1072.58,5418
1074.55,5400
1076.53,5404
1078.50,5388
1080.50,5362
1082.48,5362
1084.45,5364
1086.43,5364
1088.40,5356
1090.40,5364
1092.38,5336
1094.35,5296
1096.33,5298
1098.30,5278
1100.20,5264
1102.18,5258
1104.15,5258
1106.13,5266
1108.10,5292
1110.10,5292
1112.08,5300
1114.05,5278
1116.03,5286
1118.00,5282
1120.00,5282
1121.98,5330
1123.95,5330
1125.93,5318
1127.90,5292
1129.90,5288
1131.88,5306
1133.85,5322
1135.83,5322
1137.80,5338
1139.80,5338
1141.78,5332
1143.75,5332
1145.73,5308
1147.70,5308
1149.70,5310
1151.68,5274
1153.65,5266
1155.63,5244
1157.60,5250
1159.50,5240
1161.50,5218
1163.50,5236
1165.50,5244
1167.50,5212
1169.40,5192
1171.38,5178
1173.35,5180
1175.33,5184
1177.30,5200
1179.30,5238
1181.28,5242
1183.25,5274
1185.23,5264
1187.20,5274
1189.20,5270
1191.18,5290
1193.15,5314
1195.13,5346
1197.10,5362
1199.10,5392
1201.08,5406
1203.05,5406
1205.03,5414
1207.00,5448
1209.00,5444
1210.98,5426
1212.95,5430
1214.93,5446
1216.90,5450
1218.90,5450
1220.88,5472
1222.85,5464
1224.83,5452
1226.80,5448
1228.70,5446
1230.70,5454
1232.70,5436
1234.70,5462
1236.70,5482
1238.60,5506
1240.58,5536
1242.55,5504
1244.53,5490
1246.50,5482
1248.50,5460
1250.48,5454
1252.45,5446
1254.43,5404
1256.40,5398
1258.40,5410
1260.38,5410
1262.35,5412
1264.33,5390
1266.30,5382
1268.30,5382
1270.28,5376
1272.25,5368
1274.23,5330
1276.20,5318
1278.20,5300
1280.18,5312
1282.15,5306
1284.13,5284
1286.10,5244
1288.10,5204
1290.08,5196
1292.05,5162
1294.03,5156
1296.00,5138
1297.90,5108
1299.90,5112
1301.90,5088
1303.90,5088
1305.90,5102
1307.80,5110
1309.78,5126
1311.75,5128
1313.73,5102
1315.70,5100
1317.70,5100
1319.68,5112
1321.65,5138
1323.63,5164
1325.60,5184
1327.60,5222
1329.58,5236
1331.55,5250
1333.53,5250
1335.50,5236
1337.50,5238
1339.48,5234
1341.45,5242
1343.43,5236
1345.40,5240
1347.40,5256
1349.38,5238
1351.35,5260
1353.33,5280
1355.30,5318
1357.30,5338
1359.28,5380
1361.25,5384
1363.23,5384
1365.20,5372
1367.10,5364
1369.10,5356
1371.10,5348
1373.10,5356
1375.10,5360
1377.00,5388
1378.98,5382
1380.95,5374
1382.93,5352
1384.90,5338
1386.90,5378
1388.88,5420
1390.85,5452
1392.83,5500
1394.80,5556
1396.80,5556
1398.78,5534
1400.75,5500
1402.73,5460
1404.70,5408
1406.70,5358
1408.68,5300
1410.65,5250
1412.63,5216
1414.60,5186
1416.60,5186
1418.58,5180
1420.55,5158
1422.53,5092
1424.50,5092
1426.50,5042
1428.48,5042
1430.45,4960
1432.43,4960
1434.40,4902
1436.30,4902
1438.30,4876
1440.30,4876
1442.30,4932
1444.30,4980
1446.20,5046
1448.18,5074
1450.15,5130
1452.13,5184
1454.10,5238
1456.10,5272
1458.08,5270
1460.05,5302
1462.03,5350
1464.00,5394
1466.00,5426
1467.98,5470
1469.95,5512
1471.93,5532
1473.90,5540
1475.90,5548
1477.88,5552
1479.85,5556
1481.83,5556
1483.80,5546
1485.80,5530
1487.78,5532
1489.75,5550
1491.73,5542
1493.70,5478
1495.70,5444
1497.68,5418
1499.65,5368
1501.63,5326
1503.60,5302
1505.50,5292
1507.50,5282
1509.50,5276
1511.50,5252
1513.50,5228
1515.40,5212
1517.38,5202
1519.35,5228
1521.33,5254
1523.30,5266
1525.30,5258
1527.28,5270
1529.25,5278
1531.23,5290
1533.20,5314
1535.20,5318
1537.18,5320
1539.15,5320
1541.13,5324
1543.10,5350
1545.10,5370
1547.08,5360
1549.05,5362
1551.03,5382
1553.00,5358
1555.00,5354
1556.98,5338
1558.95,5314
1560.93,5318
1562.90,5332
1564.90,5330
1566.88,5314
1568.85,5286
1570.83,5286
1572.80,5290
1574.70,5290
1576.70,5306
1578.70,5322
1580.70,5326
1582.70,5296
1584.60,5278
1586.58,5276
1588.55,5304
1590.53,5318
1592.50,5310
1594.50,5314
1596.48,5312
1598.45,5326
1600.43,5334
1602.40,5322
1604.40,5322
1606.38,5318
1608.35,5306
1610.33,5270
1612.30,5240
1614.30,5264
1616.28,5266
1618.25,5258
1620.23,5238
1622.20,5226
1624.20,5210
1626.18,5214
1628.15,5202
1630.13,5194
1632.10,5180
1634.10,5172
1636.08,5144
1638.05,5126
1640.03,5098
1642.00,5064
1643.90,5052
1645.90,5070
1647.90,5064
1649.90,5066
1651.90,5062
1653.80,5060
1655.78,5068
1657.75,5084
1659.73,5066
1661.70,5084
1663.70,5088
1665.68,5076
1667.65,5066
1669.63,5042
1671.60,5028
1673.60,5022
1675.58,4996
1677.55,4996
1679.53,4984
1681.50,4962
1683.50,4990
1685.48,5008
1687.45,5020
1689.43,5046
1691.40,5044
1693.40,5040
1695.38,5130
1697.35,5130
1699.33,5128
1701.30,5118
1703.30,5174
1705.28,5174
1707.25,5156
1709.23,5156
1711.20,5170
1713.10,5170
1715.10,5210
1717.10,5210
1719.10,5234
1721.10,5234
1723.00,5210
1724.98,5170
1726.95,5168
1728.93,5138
1730.90,5096
1732.90,5078
1734.88,5066
1736.85,5060
1738.83,5046
1740.80,5046
1742.80,5048
1744.78,5056
1746.75,5054
1748.73,5056
1750.70,5064
1752.70,5058
1754.68,5060
1756.65,5056
1758.63,5058
1760.60,5072
1762.60,5058
1764.58,5058
1766.55,5068
1768.53,5060
1770.50,5050
1772.50,5036
1774.48,5046
1776.45,5026
1778.43,5002
1780.40,4986
1782.30,4986
1784.30,4964
1786.30,4978
1788.30,4996
1790.30,5000
1792.20,5006
1794.18,5000
1796.15,4974
1798.13,4970
1800.10,4962
1802.10,4964
1804.08,4958
1806.05,4934
1808.03,4930
1810.00,4926
1812.00,4956
1813.98,4966
1815.95,4954
1817.93,4928
1819.90,4938
1821.90,4944
1823.88,4974
1825.85,4982
1827.83,4976
1829.80,4986
1831.80,5042
1833.78,5074
1835.75,5102
1837.73,5136
1839.70,5154
1841.70,5176
1843.68,5200
1845.65,5256
1847.63,5278
1849.60,5302
1851.50,5326
1853.50,5356
1855.50,5360
1857.50,5362
1859.50,5362
1861.40,5358
1863.38,5326
1865.35,5308
1867.33,5300
1869.30,5272
1871.30,5242
1873.28,5218
1875.25,5200
1877.23,5138
1879.20,5106
1881.20,5086
1883.18,5090
1885.15,5124
1887.13,5118
1889.10,5142
1891.10,5154
1893.08,5178
1895.05,5164
1897.03,5168
1899.00,5164
1901.00,5140
1902.98,5112
1904.95,5082
1906.93,5074
1908.90,5072
1910.90,5066
1912.88,5064
1914.85,5068
1916.83,5082
1918.80,5128
1920.70,5190
1922.70,5218
1924.70,5238
1926.70,5240
1928.70,5208
1930.60,5192
1932.58,5162
1934.55,5124
1936.53,5038
1938.50,5000
1940.50,4950
1942.48,4898
1944.45,4854
1946.43,4802
1948.40,4754
1950.40,4738
1952.38,4704
1954.35,4686
1956.33,4700
1958.30,4704
1960.30,4684
1962.28,4656
1964.25,4660
1966.23,4664
1968.20,4696
1970.20,4740
1972.18,4772
1974.15,4816
1976.13,4836
1978.10,4874
1980.10,4892
1982.08,4916
1984.05,4944
1986.03,4944
1988.00,4942
1989.90,4956
1991.90,4980
1993.90,4980
1995.90,5034
1997.90,5034
1999.80,5104
2001.78,5104
2003.75,5154
2005.73,5154
2007.70,5198
2009.70,5212
2011.68,5226
2013.65,5234
2015.63,5236
2017.60,5242
2019.60,5258
2021.58,5270
2023.55,5264
2025.53,5244
2027.50,5208
2029.50,5184
2031.48,5182
2033.45,5140
2035.43,5108
2037.40,5068
2039.40,5064
2041.38,5044
2043.35,5034
2045.33,5028
2047.30,5018
2049.30,5020
2051.28,5014
2053.25,5040
2055.23,5070
2057.20,5072
2059.10,5092
2061.10,5118
2063.10,5124
2065.10,5122
2067.10,5122
2069.00,5156
2070.98,5148
2072.95,5154
2074.93,5134
2076.90,5118
2078.90,5128
2080.88,5136
2082.85,5144
2084.83,5154
2086.80,5140
2088.80,5126
2090.78,5112
2092.75,5092
2094.73,5100
2096.70,5108
2098.70,5080
2100.68,5060
2102.65,5058
2104.63,5054
2106.60,5028
2108.60,5026
2110.58,5034
2112.55,5054
2114.53,5040
2116.50,5036
2118.50,5040
2120.48,5024
2122.45,5034
2124.43,5042
2126.40,5046
2128.30,5014
2130.30,4986
2132.30,4992
2134.30,4976
2136.30,4950
2138.20,4930
2140.18,4910
2142.15,4886
2144.13,4874
2146.10,4852
2148.10,4826
2150.08,4822
2152.05,4808
2154.03,4798
2156.00,4770
2158.00,4734
2159.98,4700
2161.95,4702
2163.93,4672
2165.90,4636
2167.90,4586
2169.88,4574
2171.85,4560
2173.83,4552
2175.80,4556
2177.80,4540
2179.78,4514
2181.75,4532
2183.73,4518
2185.70,4512
2187.70,4516
2189.68,4528
2191.65,4520
2193.63,4512
2195.60,4534
2197.50,4562
2199.50,4598
2201.50,4606
2203.50,4598
2205.50,4598
2207.40,4610
2209.38,4634
2211.35,4658
2213.33,4684
2215.30,4702
2217.30,4728
2219.28,4752
2221.25,4746
2223.23,4744
2225.20,4768
2227.20,4748
2229.18,4730
2231.15,4722
2233.13,4694
2235.10,4692
2237.10,4698
2239.08,4702
2241.05,4712
2243.03,4714
2245.00,4698
2247.00,4714
2248.98,4714
2250.95,4710
2252.93,4706
2254.90,4680
2256.90,4666
2258.88,4654
2260.85,4676
2262.83,4684
2264.80,4732
2266.70,4732
2268.70,4726
2270.70,4738
2272.70,4742
2274.70,4754
2276.60,4742
2278.58,4742
2280.55,4730
2282.53,4730
2284.50,4728
2286.50,4728
2288.48,4696
2290.45,4654
2292.43,4650
2294.40,4652
2296.40,4628
2298.38,4582
2300.35,4582
2302.33,4570
2304.30,4544
2306.30,4528
2308.28,4526
2310.25,4534
2312.23,4562
2314.20,4574
2316.20,4594
2318.18,4614
2320.15,4620
2322.13,4658
2324.10,4658
2326.10,4682
2328.08,4706
2330.05,4732
2332.03,4734
2334.00,4728
2335.90,4716
2337.90,4730
2339.90,4730
2341.90,4734
2343.90,4744
2345.80,4762
2347.78,4756
2349.75,4752
2351.73,4744
2353.70,4772
2355.70,4760
2357.68,4760
2359.65,4764
2361.63,4760
2363.60,4776
2365.60,4788
2367.58,4766
2369.55,4752
2371.53,4756
2373.50,4754
2375.50,4740
2377.48,4740
2379.45,4752
2381.43,4760
2383.40,4746
2385.40,4734
2387.38,4738
2389.35,4744
2391.33,4732
2393.30,4738
2395.30,4744
2397.28,4744
2399.25,4738
2401.23,4738
2403.20,4770
2405.10,4778
2407.10,4784
2409.10,4808
2411.10,4832
2413.10,4844
2415.00,4850
2416.98,4858
2418.95,4890
2420.93,4906
2422.90,4902
2424.90,4900
2426.88,4878
2428.85,4866
2430.83,4882
2432.80,4892
2434.80,4886
2436.78,4902
2438.75,4952
2440.73,4996
2442.70,5012
2444.70,5070
2446.68,5120
2448.65,5196
2450.63,5254
2452.60,5278
2454.60,5300
2456.58,5254
2458.55,5190
2460.53,5122
2462.50,5018
2464.50,4920
2466.48,4820
2468.45,4742
2470.43,4648
2472.40,4594
2474.30,4584
2476.30,4574
2478.30,4538
2480.30,4508
2482.30,4464
2484.20,4412
2486.18,4352
2488.15,4276
2490.13,4218
2492.10,4174
2494.10,4152
2496.08,4112
2498.05,4096
2500.03,4092
2502.00,4110
2504.00,4136
2505.98,4198
2507.95,4272
2509.93,4340
2511.90,4392
2513.90,4456
2515.88,4500
2517.85,4564
2519.83,4616
2521.80,4698
2523.80,4792
2525.78,4882
2527.75,4928
2529.73,5000
2531.70,5076
2533.70,5130
2535.68,5188
2537.65,5248
2539.63,5250
2541.60,5276
2543.50,5328
2545.48,5368
2547.45,5386
2549.43,5402
2551.40,5424
2553.40,5420
2555.38,5400
2557.35,5376
2559.33,5376
2561.30,5344
2563.30,5344
2565.28,5300
2567.25,5300
2569.23,5216
2571.20,5216
2573.20,5182
2575.18,5182
2577.15,5156
2579.13,5166
2581.10,5134
2583.10,5102
2585.08,5106
2587.05,5096
2589.03,5082
2591.00,5042
2593.00,5022
2594.98,5034
2596.95,5048
2598.93,5006
2600.90,4980
2602.90,4954
2604.88,4944
2606.85,4954
2608.83,4946
2610.80,4928
2612.70,4922
2614.70,4918
2616.70,4902
2618.70,4872
2620.70,4858
2622.60,4860
2624.58,4854
2626.55,4856
2628.53,4876
2630.50,4870
2632.50,4854
2634.48,4850
2636.45,4830
2638.43,4826
2640.40,4826
2642.40,4838
2644.38,4820
2646.35,4812
2648.33,4782
2650.30,4742
2652.30,4730
2654.28,4730
2656.25,4714
2658.23,4698
2660.20,4708
2662.20,4718
2664.18,4710
2666.15,4706
2668.13,4722
2670.10,4748
2672.10,4744
2674.08,4746
2676.05,4746
2678.03,4756
2680.00,4784
2681.90,4828
2683.88,4862
2685.85,4910
2687.83,4938
2689.80,4944
2691.80,4972
2693.78,4994
2695.75,5026
2697.73,5040
2699.70,5044
2701.70,5070
2703.68,5112
2705.65,5098
2707.63,5094
2709.60,5104
2711.60,5116
2713.58,5112
2715.55,5122
2717.53,5122
2719.50,5118
2721.50,5122
2723.48,5136
2725.45,5152
2727.43,5168
2729.40,5186
2731.40,5214
2733.38,5228
2735.35,5218
2737.33,5230
2739.30,5264
2741.30,5310
2743.28,5338
2745.25,5372
2747.23,5406
2749.20,5444
2751.10,5464
2753.08,5480
2755.05,5526
2757.03,5568
2759.00,5584
2761.00,5592
2762.98,5610
2764.95,5636
2766.93,5650
2768.90,5640
2770.90,5626
2772.88,5624
2774.85,5624
2776.83,5598
2778.80,5592
2780.80,5566
2782.78,5534
2784.75,5490
2786.73,5460
2788.70,5440
2790.70,5394
2792.68,5366
2794.65,5330
2796.63,5296
2798.60,5262
2800.60,5234
2802.58,5206
2804.55,5180
2806.53,5148
2808.50,5110
2810.50,5032
2812.48,4988
2814.45,4970
2816.43,4954
2818.40,4928
2820.30,4894
2822.28,4874
2824.25,4834
2826.23,4844
2828.20,4862
2830.20,4888
2832.18,4900
2834.15,4908
2836.13,4924
2838.10,4950
2840.10,4968
2842.08,4968
2844.05,4974
2846.03,4930
2848.00,4930
2850.00,4928
2851.98,4918
2853.95,4928
2855.93,4928
2857.90,4902
2859.90,4902
2861.88,4926
2863.85,4926
2865.83,4934
2867.80,4934
2869.80,4924
2871.78,4918
2873.75,4918
2875.73,4932
2877.70,4938
2879.70,4932
2881.68,4950
2883.65,4974
2885.63,4986
2887.60,5010
2889.50,5034
2891.48,5052
2893.45,5082
2895.43,5100
2897.40,5092
2899.40,5126
2901.38,5136
2903.35,5150
2905.33,5170
2907.30,5166
2909.30,5168
2911.28,5192
2913.25,5214
2915.23,5224
2917.20,5244
2919.20,5282
2921.18,5290
2923.15,5298
2925.13,5310
2927.10,5322
2929.10,5346
2931.08,5330
2933.05,5324
2935.03,5324
2937.00,5346
2939.00,5356
2940.98,5374
2942.95,5346
2944.93,5336
2946.90,5324
2948.90,5314
2950.88,5284
2952.85,5248
2954.83,5222
2956.80,5196
2958.70,5204
2960.68,5246
2962.65,5288
2964.63,5336
2966.60,5390
2968.60,5438
2970.58,5458
2972.55,5500
2974.53,5566
2976.50,5646
2978.50,5720
2980.48,5786
2982.45,5822
2984.43,5786
2986.40,5696
2988.40,5600
2990.38,5508
2992.35,5414
2994.33,5316
2996.30,5250
2998.30,5236
3000.28,5218
3002.25,5212
3004.23,5176
3006.20,5166
3008.20,5168
3010.18,5130
3012.15,5024
3014.13,4922
3016.10,4848
3018.10,4766
3020.08,4686
3022.05,4630
3024.03,4614
3026.00,4600
3027.90,4600
3029.88,4626
3031.85,4670
3033.83,4744
3035.80,4806
3037.80,4884
3039.78,4940
3041.75,5000
3043.73,5070
3045.70,5130
3047.70,5214
3049.68,5298
3051.65,5344
3053.63,5380
3055.60,5434
3057.60,5494
3059.58,5564
3061.55,5618
3063.53,5690
3065.50,5764
3067.50,5812
3069.48,5854
3071.45,5894
3073.43,5926
3075.40,5934
3077.40,5952
3079.38,5956
3081.35,5956
3083.33,5932
3085.30,5944
3087.30,5948
3089.28,5936
3091.25,5932
3093.23,5912
3095.20,5888
3097.10,5860
3099.08,5812
3101.05,5792
3103.03,5774
3105.00,5726
3107.00,5696
3108.98,5676
3110.95,5644
3112.93,5586
3114.90,5520
3116.90,5488
3118.88,5470
3120.85,5458
3122.83,5416
3124.80,5358
3126.80,5298
3128.78,5274
3130.75,5214
3132.73,5176
3134.70,5164
3136.70,5144
3138.68,5126
3140.65,5102
3142.63,5104
3144.60,5116
3146.60,5162
3148.58,5162
3150.55,5192
3152.53,5244
3154.50,5286
3156.50,5332
3158.48,5396
3160.45,5396
3162.43,5448
3164.40,5448
3166.30,5548
3168.28,5548
3170.25,5628
3172.23,5652
3174.20,5690
3176.20,5696
3178.18,5724
3180.15,5748
3182.13,5772
3184.10,5764
3186.10,5752
3188.08,5724
3190.05,5726
3192.03,5726
3194.00,5720
3196.00,5716
3197.98,5710
3199.95,5684
3201.93,5682
3203.90,5638
3205.90,5588
3207.88,5514
3209.85,5488
3211.83,5442
3213.80,5392
3215.80,5382
3217.78,5354
3219.75,5320
3221.73,5288
3223.70,5282
3225.70,5284
3227.68,5280
3229.65,5282
3231.63,5294
3233.60,5336
3235.50,5362
3237.48,5344
3239.45,5314
3241.43,5318
3243.40,5340
3245.40,5352
3247.38,5340
3249.35,5328
3251.33,5326
3253.30,5340
3255.30,5324
3257.28,5310
3259.25,5294
3261.23,5314
3263.20,5326
3265.20,5338
3267.18,5334
3269.15,5352
3271.13,5370
3273.10,5354
3275.10,5358
3277.08,5370
3279.05,5396
3281.03,5422
3283.00,5440
3285.00,5428
3286.98,5460
3288.95,5458
3290.93,5464
3292.90,5488
3294.90,5488
3296.88,5484
3298.85,5446
3300.83,5426
3302.80,5416
3304.70,5410
3306.68,5402
3308.65,5400
3310.63,5378
3312.60,5370
3314.60,5356
3316.58,5328
3318.55,5310
3320.53,5306
3322.50,5290
3324.50,5298
3326.48,5288
3328.45,5268
3330.43,5256
3332.40,5252
3334.40,5238
3336.38,5214
3338.35,5226
3340.33,5240
3342.30,5242
3344.30,5242
3346.28,5234
3348.25,5238
3350.23,5248
3352.20,5258
3354.20,5276
3356.18,5292
3358.15,5288
3360.13,5276
3362.10,5276
3364.10,5272
3366.08,5284
3368.05,5274
3370.03,5266
3372.00,5260
3373.90,5264
3375.88,5258
3377.85,5276
3379.83,5292
3381.80,5274
3383.80,5260
3385.78,5250
3387.75,5262
3389.73,5264
3391.70,5242
3393.70,5196
3395.68,5186
3397.65,5200
3399.63,5180
3401.60,5176
3403.60,5186
3405.58,5198
3407.55,5202
3409.53,5204
3411.50,5204
3413.50,5204
3415.48,5198
3417.45,5206
3419.43,5210
3421.40,5208
3423.40,5194
3425.38,5198
3427.35,5194
3429.33,5206
3431.30,5218
3433.30,5250
3435.28,5276
3437.25,5298
3439.23,5314
3441.20,5314
3443.10,5328
3445.08,5344
3447.05,5358
3449.03,5358
3451.00,5394
3453.00,5394
3454.98,5376
3456.95,5376
3458.93,5388
3460.90,5388
3462.90,5418
3464.88,5418
3466.85,5426
3468.83,5434
3470.80,5456
3472.80,5452
3474.78,5434
3476.75,5414
3478.73,5422
3480.70,5406
3482.70,5392
3484.68,5402
3486.65,5436
3488.63,5482
3490.60,5500
3492.60,5538
3494.58,5596
3496.55,5644
3498.53,5686
3500.50,5736
3502.50,5786
3504.48,5836
3506.45,5836
3508.43,5832
3510.40,5796
3512.30,5692
3514.28,5584
3516.25,5470
3518.23,5392
3520.20,5296
3522.20,5250
3524.18,5208
3526.15,5182
3528.13,5164
3530.10,5136
3532.10,5098
3534.08,5024
3536.05,4954
3538.03,4892
3540.00,4794
3542.00,4686
3543.98,4552
3545.95,4458
3547.93,4400
3549.90,4350
3551.90,4326
3553.88,4342
3555.85,4410
3557.83,4478
3559.80,4556
3561.80,4632
3563.78,4736
3565.75,4812
3567.73,4880
3569.70,4984
3571.60,5066
3573.60,5106
3575.60,5154
3577.60,5210
3579.60,5290
3581.50,5368
3583.48,5450
