t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1872.0,1027.5,705.28,129.07,75.691
1881.8,1023.5,703.28,131.07,73.691
1891.7,1020.5,700.28,130.07,70.691
1901.6,1015.5,697.28,132.07,67.691
1911.5,1011.5,695.28,134.07,66.691
1921.4,1011.5,693.28,135.07,65.691
1931.3,1007.5,691.28,137.07,65.691
1941.2,1009.5,691.28,137.07,65.691
1951.0,1006.5,691.28,137.07,66.691
1960.9,1002.5,689.28,137.07,66.691
1970.8,1003.5,687.28,138.07,66.691
1980.7,999.5,686.28,139.07,66.691
1990.6,999.5,686.28,141.07,65.691
2000.5,991.5,679.28,142.07,65.691
2010.4,991.5,679.28,140.07,64.691
2020.2,986.5,677.28,136.07,64.691
2030.1,986.5,677.28,131.07,65.691
2040.0,985.5,675.28,128.07,68.691
2049.9,985.5,675.28,129.07,69.691
2059.8,982.5,673.28,127.07,72.691
2069.7,982.5,673.28,129.07,74.691
2079.6,983.5,671.28,128.07,76.691
2089.4,983.5,671.28,128.07,78.691
2099.3,984.5,670.28,131.07,81.691
2109.2,984.5,670.28,132.07,82.691
2119.1,983.5,669.28,134.07,83.691
2129.0,983.5,669.28,132.07,84.691
2138.9,983.5,669.28,133.07,83.691
2148.8,985.5,669.28,134.07,83.691
2158.6,984.5,668.28,133.07,82.691
2168.5,983.5,667.28,134.07,83.691
2178.4,986.5,669.28,133.07,83.691
2188.3,990.5,671.28,134.07,82.691
2198.2,993.5,671.28,134.07,82.691
2208.1,992.5,671.28,132.07,81.691
2218.0,993.5,671.28,129.07,81.691
2227.8,996.5,673.28,129.07,79.691
2237.7,1002.5,676.28,129.07,79.691
2247.6,1008.5,679.28,126.07,77.691
2257.5,1014.5,684.28,126.07,77.691
2267.4,1023.5,687.28,126.07,76.691
2277.3,1033.5,695.28,126.07,76.691
2287.2,1043.5,702.28,124.07,77.691
2297.0,1052.5,708.28,124.07,77.691
2306.9,1053.5,710.28,124.07,81.691
2316.8,1055.5,712.28,124.07,81.691
2326.7,1055.5,713.28,127.07,91.691
2336.6,1053.5,712.28,127.07,91.691
2346.5,1049.5,711.28,129.07,95.691
2356.4,1046.5,709.28,129.07,95.691
2366.2,1043.5,708.28,127.07,90.691
2376.1,1042.5,707.28,127.07,90.691
2386.0,1040.5,706.28,123.07,83.691
2395.9,1038.5,705.28,123.07,83.691
2405.8,1036.5,704.28,119.07,79.691
2415.7,1036.5,703.28,119.07,79.691
2425.6,1033.5,702.28,120.07,74.691
2435.4,1027.5,697.28,120.07,74.691
2445.3,1024.5,699.28,119.07,68.691
2455.2,1018.5,692.28,119.07,68.691
2465.1,1017.5,691.28,122.07,67.691
2475.0,1014.5,689.28,123.07,67.691
2484.9,1011.5,687.28,123.07,67.691
2494.8,1010.5,688.28,124.07,66.691
2504.6,1009.5,686.28,124.07,67.691
2514.5,1006.5,686.28,122.07,67.691
2524.4,1002.5,684.28,125.07,69.691
2534.3,1000.5,682.28,129.07,70.691
2544.2,997.5,680.28,131.07,70.691
2554.1,990.5,678.28,131.07,69.691
2564.0,988.5,675.28,128.07,70.691
2573.8,986.5,675.28,125.07,69.691
2583.7,984.5,672.28,118.07,70.691
2593.6,981.5,672.28,114.07,71.691
2603.5,980.5,671.28,114.07,74.691
2613.4,977.5,667.28,113.07,76.691
2623.3,975.5,666.28,112.07,79.691
2633.2,972.5,665.28,114.07,81.691
2643.0,973.5,665.28,118.07,82.691
2652.9,972.5,663.28,118.07,85.691
2662.8,970.5,662.28,118.07,85.691
2672.7,968.5,662.28,118.07,87.691
2682.6,966.5,661.28,118.07,85.691
2692.5,966.5,660.28,120.07,87.691
2702.4,967.5,661.28,120.07,86.691
2712.2,966.5,662.28,120.07,85.691
2722.1,966.5,662.28,118.07,84.691
2732.0,970.5,663.28,120.07,84.691
2741.9,970.5,663.28,118.07,83.691
2751.8,970.5,663.28,117.07,83.691
2761.7,970.5,663.28,118.07,83.691
2771.6,974.5,665.28,118.07,81.691
2781.4,974.5,665.28,117.07,80.691
2791.3,984.5,671.28,114.07,79.691
2801.2,984.5,671.28,112.07,79.691
2811.1,998.5,680.28,113.07,77.691
2821.0,998.5,680.28,112.07,77.691
2830.9,1014.5,691.28,112.07,77.691
2840.8,1014.5,691.28,111.07,77.691
2850.6,1021.5,698.28,111.07,79.691
2860.5,1021.5,698.28,112.07,84.691
2870.4,1021.5,699.28,114.07,87.691
2880.3,1022.5,700.28,118.07,92.691
2890.2,1020.5,699.28,121.07,95.691
2900.1,1018.5,698.28,120.07,95.691
2910.0,1015.5,697.28,118.07,92.691
2919.8,1013.5,696.28,118.07,89.691
2929.7,1010.5,695.28,115.07,86.691
2939.6,1009.5,695.28,115.07,84.691
2949.5,1005.5,693.28,115.07,83.691
2959.4,1003.5,693.28,113.07,79.691
2969.3,1003.5,692.28,117.07,78.691
2979.2,1001.5,690.28,115.07,75.691
2989.0,994.5,686.28,115.07,72.691
2998.9,990.5,685.28,116.07,71.691
3008.8,982.5,680.28,119.07,68.691
3018.7,981.5,679.28,118.07,68.691
3028.6,979.5,677.28,121.07,69.691
3038.5,975.5,675.28,121.07,68.691
3048.4,973.5,675.28,123.07,68.691
3058.2,969.5,673.28,124.07,66.691
3068.1,968.5,671.28,126.07,68.691
3078.0,963.5,670.28,125.07,66.691
3087.9,961.5,668.28,126.07,67.691
3097.8,954.5,665.28,126.07,66.691
3107.7,949.5,662.28,121.07,66.691
3117.6,947.5,661.28,116.07,65.691
3127.4,945.5,659.28,110.07,69.691
3137.3,940.5,657.28,109.07,70.691
3147.2,939.5,657.28,110.07,73.691
3157.1,936.5,654.28,110.07,75.691
3167.0,933.5,654.28,109.07,78.691
3176.9,932.5,652.28,110.07,81.691
3186.8,932.5,652.28,109.07,81.691
3196.6,929.5,651.28,110.07,82.691
3206.5,927.5,648.28,111.07,82.691
3216.4,927.5,649.28,112.07,83.691
3226.3,926.5,648.28,111.07,81.691
3236.2,926.5,647.28,111.07,82.691
3246.1,923.5,646.28,111.07,82.691
3255.9,927.5,647.28,109.07,81.691
3265.8,929.5,648.28,109.07,81.691
3275.7,928.5,648.28,107.07,79.691
3285.6,931.5,647.28,107.07,79.691
3295.5,933.5,651.28,106.07,79.691
3305.4,929.5,649.28,106.07,79.691
3315.3,931.5,649.28,104.07,79.691
3325.2,933.5,650.28,104.07,79.691
3335.0,936.5,652.28,104.07,77.691
3344.9,943.5,655.28,104.07,77.691
3354.8,948.5,659.28,100.07,76.691
3364.7,957.5,664.28,100.07,76.691
3374.6,959.5,667.28,100.07,76.691
3384.5,967.5,673.28,100.07,76.691
3394.3,973.5,678.28,100.07,79.691
3404.2,975.5,680.28,100.07,79.691
3414.1,976.5,683.28,102.07,86.691
3424.0,978.5,684.28,102.07,86.691
3433.9,978.5,685.28,107.07,94.691
3443.8,976.5,685.28,107.07,94.691
3453.7,976.5,685.28,109.07,97.691
3463.6,970.5,682.28,109.07,95.691
3473.4,970.5,682.28,107.07,95.691
3483.3,969.5,680.28,108.07,91.691
3493.2,969.5,680.28,107.07,90.691
3503.1,965.5,681.28,106.07,86.691
3513.0,965.5,681.28,103.07,86.691
3522.9,962.5,679.28,104.07,84.691
3532.7,962.5,679.28,105.07,82.691
3542.6,954.5,674.28,103.07,79.691
3552.5,954.5,674.28,105.07,76.691
3562.4,945.5,668.28,107.07,75.691
3572.3,945.5,668.28,109.07,74.691
3582.2,942.5,666.28,113.07,73.691
3592.1,938.5,663.28,114.07,74.691
3601.9,939.5,665.28,116.07,75.691
3611.8,938.5,665.28,114.07,75.691
3621.7,935.5,663.28,117.07,73.691
3631.6,932.5,660.28,118.07,74.691
3641.5,927.5,657.28,120.07,74.691
3651.4,923.5,654.28,121.07,73.691
3661.3,918.5,652.28,117.07,73.691
3671.1,917.5,651.28,111.07,72.691
3681.0,914.5,649.28,109.07,74.691
3690.9,911.5,647.28,104.07,75.691
3700.8,910.5,645.28,104.07,79.691
3710.7,910.5,645.28,106.07,82.691
3720.6,908.5,643.28,104.07,85.691
3730.5,907.5,643.28,105.07,84.691
3740.3,907.5,642.28,109.07,90.691
3750.2,908.5,643.28,108.07,90.691
3760.1,905.5,640.28,109.07,90.691
3770.0,907.5,641.28,110.07,90.691
3779.9,906.5,640.28,111.07,91.691
3789.8,907.5,639.28,113.07,92.691
3799.7,909.5,639.28,114.07,91.691
3809.5,908.5,640.28,115.07,91.691
3819.4,909.5,641.28,114.07,90.691
3829.3,913.5,641.28,115.07,91.691
3839.2,914.5,642.28,116.07,90.691
3849.1,917.5,645.28,115.07,90.691
3859.0,921.5,646.28,116.07,90.691
3868.9,920.5,645.28,118.07,88.691
3878.7,923.5,645.28,117.07,87.691
3888.6,926.5,646.28,117.07,90.691
3898.5,934.5,650.28,118.07,88.691
3908.4,938.5,653.28,117.07,87.691
3918.3,945.5,657.28,115.07,85.691
3928.2,953.5,663.28,120.07,87.691
3938.1,959.5,666.28,119.07,88.691
3947.9,968.5,671.28,119.07,89.691
3957.8,975.5,678.28,121.07,90.691
3967.7,980.5,680.28,125.07,93.691
3977.6,981.5,684.28,128.07,97.691
3987.5,983.5,684.28,127.07,102.69
3997.4,983.5,683.28,130.07,106.69
4007.3,981.5,683.28,133.07,107.69
4017.1,978.5,683.28,134.07,106.69
4027.0,978.5,681.28,134.07,104.69
4036.9,976.5,681.28,131.07,101.69
4046.8,975.5,680.28,132.07,98.691
4056.7,974.5,679.28,132.07,97.691
4066.6,974.5,680.28,133.07,96.691
4076.5,975.5,679.28,132.07,95.691
4086.3,973.5,679.28,133.07,93.691
4096.2,968.5,676.28,135.07,90.691
4106.1,966.5,674.28,135.07,87.691
4116.0,958.5,669.28,137.07,85.691
4125.9,959.5,670.28,141.07,83.691
4135.8,956.5,667.28,142.07,83.691
4145.7,954.5,666.28,144.07,83.691
4155.5,952.5,664.28,144.07,83.691
4165.4,950.5,663.28,145.07,82.691
4175.3,948.5,661.28,146.07,81.691
4185.2,948.5,661.28,150.07,82.691
4195.1,943.5,658.28,153.07,82.691
4205.0,943.5,658.28,153.07,82.691
4214.9,938.5,653.28,152.07,84.691
4224.7,938.5,653.28,149.07,82.691
4234.6,934.5,651.28,143.07,83.691
4244.5,934.5,651.28,142.07,85.691
4254.4,932.5,649.28,142.07,88.691
4264.3,932.5,649.28,143.07,92.691
4274.2,928.5,646.28,143.07,92.691
4284.1,928.5,646.28,143.07,96.691
4293.9,931.5,645.28,143.07,96.691
4303.8,931.5,645.28,146.07,100.69
4313.7,931.5,645.28,146.07,100.69
4323.6,931.5,646.28,149.07,100.69
4333.5,933.5,645.28,149.07,100.69
4343.4,933.5,646.28,148.07,100.69
4353.3,933.5,645.28,148.07,100.69
4363.1,934.5,645.28,149.07,98.691
4373.0,934.5,645.28,149.07,98.691
4382.9,939.5,647.28,148.07,98.691
4392.8,941.5,647.28,148.07,98.691
4402.7,943.5,648.28,147.07,97.691
4412.6,946.5,649.28,147.07,97.691
4422.5,947.5,648.28,146.07,95.691
4432.3,950.5,649.28,146.07,95.691
4442.2,952.5,652.28,145.07,96.691
4452.1,955.5,653.28,145.07,96.691
4462.0,963.5,656.28,144.07,94.691
4471.9,968.5,660.28,144.07,94.691
4481.8,974.5,665.28,144.07,95.691
4491.7,988.5,671.28,144.07,95.691
4501.5,998.5,678.28,143.07,95.691
4511.4,1007.5,686.28,141.07,96.691
4521.3,1013.5,690.28,144.07,97.691
4531.2,1016.5,693.28,143.07,99.691
4541.1,1018.5,694.28,144.07,104.69
4551.0,1015.5,694.28,145.07,107.69
4560.9,1014.5,695.28,145.07,111.69
4570.7,1010.5,692.28,150.07,112.69
4580.6,1007.5,690.28,148.07,112.69
4590.5,1003.5,689.28,147.07,109.69
4600.4,1001.5,687.28,147.07,106.69
4610.3,1000.5,687.28,145.07,103.69
4620.2,999.5,687.28,142.07,102.69
4630.1,996.5,686.28,142.07,100.69
4639.9,993.5,685.28,142.07,97.691
4649.8,991.5,681.28,141.07,96.691
4659.7,986.5,680.28,143.07,93.691
4669.6,982.5,675.28,144.07,90.691
4679.5,979.5,674.28,145.07,88.691
4689.4,978.5,673.28,142.07,86.691
4699.3,972.5,671.28,143.07,82.691
4709.1,973.5,673.28,143.07,83.691
4719.0,971.5,671.28,144.07,80.691
4728.9,970.5,671.28,143.07,80.691
4738.8,969.5,670.28,145.07,79.691
4748.7,965.5,668.28,146.07,80.691
4758.6,960.5,667.28,148.07,81.691
4768.5,957.5,663.28,148.07,80.691
4778.3,952.5,660.28,145.07,80.691
4788.2,948.5,658.28,141.07,80.691
4798.1,946.5,656.28,138.07,82.691
4808.0,944.5,654.28,135.07,85.691
4817.9,942.5,652.28,135.07,86.691
4827.8,940.5,651.28,136.07,89.691
4837.7,935.5,649.28,135.07,92.691
4847.5,933.5,650.28,136.07,93.691
4857.4,932.5,648.28,136.07,95.691
4867.3,930.5,647.28,137.07,96.691
4877.2,929.5,645.28,136.07,96.691
4887.1,929.5,645.28,138.07,97.691
4897.0,929.5,645.28,139.07,96.691
4906.9,928.5,646.28,139.07,96.691
4916.7,928.5,646.28,137.07,94.691
4926.6,928.5,646.28,135.07,92.691
4936.5,928.5,646.28,136.07,93.691
4946.4,934.5,648.28,136.07,92.691
4956.3,934.5,648.28,133.07,90.691
4966.2,936.5,651.28,133.07,92.691
4976.1,936.5,651.28,132.07,90.691
4985.9,938.5,652.28,131.07,91.691
4995.8,938.5,652.28,130.07,90.691
5005.7,950.5,659.28,131.07,90.691
5015.6,950.5,659.28,128.07,88.691
5025.5,966.5,669.28,128.07,88.691
5035.4,966.5,669.28,127.07,87.691
5045.3,972.5,674.28,127.07,87.691
5055.1,980.5,681.28,128.07,89.691
5065.0,989.5,686.28,127.07,88.691
5074.9,994.5,691.28,128.07,91.691
5084.8,996.5,692.28,131.07,98.691
5094.7,996.5,693.28,133.07,102.69
5104.6,997.5,695.28,136.07,104.69
5114.5,997.5,696.28,138.07,104.69
5124.3,995.5,695.28,137.07,102.69
5134.2,993.5,695.28,135.07,99.691
5144.1,992.5,694.28,132.07,96.691
5154.0,989.5,694.28,130.07,93.691
5163.9,989.5,694.28,129.07,91.691
5173.8,988.5,695.28,128.07,90.691
5183.7,988.5,694.28,127.07,89.691
5193.5,987.5,694.28,126.07,85.691
5203.4,982.5,693.28,127.07,81.691
5213.3,981.5,691.28,125.07,80.691
5223.2,979.5,689.28,128.07,78.691
5233.1,974.5,686.28,130.07,76.691
5243.0,974.5,687.28,133.07,76.691
5252.9,971.5,685.28,134.07,76.691
5262.7,973.5,686.28,133.07,75.691
5272.6,974.5,688.28,135.07,74.691
5282.5,974.5,688.28,134.07,73.691
5292.4,972.5,687.28,137.07,74.691
5302.3,971.5,688.28,137.07,74.691
5312.2,970.5,687.28,138.07,74.691
5322.1,966.5,686.28,138.07,74.691
5331.9,961.5,683.28,125.07,74.691
5341.8,960.5,681.28,125.07,74.691
5351.7,956.5,679.28,122.07,80.691
5361.6,953.5,677.28,122.07,80.691
5371.5,950.5,674.28,119.07,86.691
5381.4,947.5,673.28,119.07,86.691
5391.3,945.5,670.28,119.07,88.691
5401.1,944.5,670.28,119.07,88.691
5411.0,941.5,668.28,117.07,87.691
5420.9,940.5,668.28,117.07,87.691
5430.8,939.5,669.28,116.07,88.691
5440.7,938.5,667.28,116.07,88.691
5450.6,938.5,667.28,114.07,86.691
5460.5,937.5,666.28,114.07,86.691
5470.3,936.5,665.28,110.07,84.691
5480.2,936.5,665.28,110.07,84.691
5490.1,939.5,667.28,105.07,82.691
5500.0,940.5,668.28,106.07,80.691
5509.9,942.5,668.28,104.07,79.691
5519.8,942.5,668.28,102.07,79.691
5529.7,944.5,668.28,97.073,76.691
5539.5,944.5,670.28,96.073,76.691
5549.4,947.5,670.28,96.073,75.691
5559.3,950.5,671.28,93.073,75.691
5569.2,954.5,674.28,93.073,74.691
5579.1,960.5,678.28,92.073,73.691
5589.0,966.5,682.28,90.073,72.691
5598.9,971.5,687.28,90.073,71.691
5608.7,979.5,692.28,90.073,72.691
5618.6,983.5,695.28,88.073,74.691
5628.5,983.5,695.28,87.073,75.691
5638.4,986.5,698.28,90.073,80.691
5648.3,986.5,698.28,94.073,85.691
5658.2,984.5,695.28,95.073,88.691
5668.1,984.5,695.28,97.073,90.691
5677.9,972.5,690.28,97.073,89.691
5687.8,972.5,690.28,95.073,86.691
5697.7,964.5,685.28,94.073,84.691
5707.6,964.5,685.28,91.073,79.691
5717.5,953.5,679.28,89.073,79.691
5727.4,953.5,679.28,89.073,78.691
5737.3,938.5,670.28,88.073,78.691
5747.1,938.5,670.28,90.073,74.691
5757.0,920.5,660.28,89.073,72.691
5766.9,920.5,660.28,91.073,70.691
5776.8,912.5,656.28,92.073,68.691
5786.7,907.5,651.28,93.073,67.691
5796.6,902.5,649.28,96.073,66.691
5806.4,895.5,645.28,99.073,65.691
5816.3,891.5,642.28,98.073,65.691
5826.2,889.5,639.28,98.073,64.691
5836.1,884.5,637.28,98.073,63.691
5846.0,879.5,634.28,102.07,63.691
5855.9,873.5,629.28,104.07,63.691
5865.8,864.5,623.28,102.07,65.691
5875.7,856.5,618.28,97.073,65.691
5885.5,847.5,613.28,94.073,67.691
5895.4,836.5,607.28,93.073,68.691
5905.3,829.5,600.28,91.073,71.691
5915.2,820.5,594.28,91.073,74.691
5925.1,812.5,589.28,92.073,77.691
5935.0,803.5,585.28,93.073,79.691
5944.8,797.5,580.28,93.073,79.691
5954.7,790.5,575.28,93.073,79.691
5964.6,782.5,568.28,92.073,78.691
5974.5,775.5,564.28,93.073,78.691
5984.4,768.5,561.28,91.073,78.691
5994.3,761.5,555.28,91.073,79.691
6004.2,755.5,551.28,91.073,77.691
6014.1,748.5,546.28,92.073,75.691
6023.9,741.5,541.28,90.073,74.691
6033.8,731.5,536.28,90.073,73.691
6043.7,725.5,531.28,91.073,72.691
6053.6,718.5,528.28,88.073,71.691
6063.5,711.5,523.28,89.073,70.691
6073.4,703.5,515.28,88.073,69.691
6083.2,693.5,511.28,85.073,67.691
6093.1,681.5,504.28,86.073,67.691
6103.0,677.5,500.28,83.073,66.691
6112.9,674.5,498.28,83.073,64.691
6122.8,671.5,497.28,80.073,62.691
6132.7,671.5,497.28,79.073,62.691
6142.6,669.5,496.28,82.073,62.691
6152.4,669.5,497.28,80.073,64.691
6162.3,669.5,497.28,82.073,64.691
6172.2,660.5,495.28,84.073,67.691
6182.1,652.5,491.28,85.073,70.691
6192.0,644.5,485.28,89.073,77.691
6201.9,631.5,478.28,92.073,79.691
6211.8,616.5,470.28,94.073,82.691
6221.6,602.5,460.28,96.073,82.691
6231.5,589.5,454.28,92.073,78.691
6241.4,573.5,444.28,90.073,75.691
6251.3,559.5,436.28,90.073,75.691
6261.2,548.5,429.28,89.073,71.691
6271.1,534.5,419.28,89.073,71.691
6281.0,522.5,413.28,88.073,68.691
6290.8,509.5,405.28,88.073,68.691
6300.7,493.5,393.28,88.073,64.691
6310.6,481.5,387.28,88.073,64.691
6320.5,467.5,377.28,93.073,60.691
6330.4,455.5,371.28,93.073,60.691
6340.3,447.5,362.28,98.073,58.691
6350.2,433.5,355.28,98.073,58.691
6360.0,433.5,355.28,102.07,57.691
6369.9,410.5,338.28,102.07,57.691
6379.8,410.5,338.28,103.07,56.691
6389.7,381.5,317.28,103.07,56.691
6399.6,381.5,317.28,108.07,57.691
6409.5,351.5,293.28,108.07,57.691
6419.4,351.5,293.28,107.07,59.691
6429.2,321.5,270.28,107.07,59.691
6439.1,321.5,270.28,104.07,64.691
6449.0,302.5,257.28,104.07,64.691
6458.9,302.5,257.28,103.07,68.691
6468.8,288.5,247.28,103.07,68.691
6478.7,288.5,247.28,104.07,71.691
6488.6,271.5,235.28,104.07,72.691
6498.4,271.5,235.28,103.07,73.691
6508.3,263.5,229.28,103.07,74.691
6518.2,258.5,225.28,104.07,74.691
6528.1,253.5,221.28,103.07,71.691
6538.0,248.5,218.28,103.07,71.691
