t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
911.6,-452.4,124.32,165.13,264.84
921.4,-426.4,138.32,165.13,264.84
931.3,-391.4,156.32,182.13,274.84
941.2,-343.4,179.32,182.13,274.84
951.1,-304.4,197.32,194.13,281.84
961.0,-255.4,219.32,194.13,281.84
970.9,-213.4,236.32,213.13,292.84
980.8,-185.4,249.32,213.13,292.84
990.6,-160.4,258.32,236.13,301.84
1000.5,-144.4,267.32,236.13,301.84
1010.4,-130.4,272.32,268.13,315.84
1020.3,-125.4,275.32,268.13,315.84
1030.2,-123.4,278.32,301.13,327.84
1040.1,-123.4,278.32,301.13,327.84
1050.0,-113.4,286.32,328.13,335.84
1059.8,-113.4,286.32,328.13,335.84
1069.7,-115.4,292.32,343.13,342.84
1079.6,-115.4,292.32,343.13,342.84
1089.5,-123.4,300.32,356.13,349.84
1099.4,-123.4,300.32,356.13,349.84
1109.3,-133.4,304.32,363.13,351.84
1119.2,-133.4,304.32,364.13,351.84
1129.0,-142.4,309.32,362.13,352.84
1138.9,-142.4,309.32,357.13,351.84
1148.8,-146.4,313.32,350.13,349.84
1158.7,-146.4,313.32,345.13,345.84
1168.6,-141.4,319.32,338.13,343.84
1178.5,-141.4,319.32,335.13,343.84
1188.4,-134.4,325.32,330.13,341.84
1198.2,-124.4,333.32,325.13,339.84
1208.1,-119.4,339.32,322.13,337.84
1218.0,-113.4,342.32,319.13,336.84
1227.9,-109.4,348.32,318.13,335.84
1237.8,-107.4,349.32,318.13,334.84
1247.7,-100.4,353.32,318.13,335.84
1257.6,-98.404,355.32,322.13,335.84
1267.4,-97.404,355.32,321.13,336.84
1277.3,-93.404,357.32,321.13,336.84
1287.2,-90.404,359.32,324.13,335.84
1297.1,-90.404,361.32,325.13,336.84
1307.0,-80.404,364.32,327.13,337.84
1316.9,-61.404,371.32,326.13,338.84
1326.8,-31.404,385.32,332.13,340.84
1336.6,-5.4042,396.32,338.13,343.84
1346.5,7.5958,403.32,347.13,346.84
1356.4,13.596,404.32,360.13,351.84
1366.3,19.596,406.32,371.13,355.84
1376.2,27.596,409.32,382.13,358.84
1386.1,34.596,412.32,397.13,363.84
1396.0,39.596,414.32,409.13,365.84
1405.8,40.596,414.32,417.13,368.84
1415.7,42.596,416.32,423.13,370.84
1425.6,44.596,415.32,423.13,370.84
1435.5,44.596,416.32,425.13,370.84
1445.4,39.596,417.32,425.13,371.84
1455.3,32.596,413.32,427.13,373.84
1465.2,24.596,408.32,424.13,371.84
1475.0,12.596,402.32,420.13,369.84
1484.9,0.5958,397.32,414.13,367.84
1494.8,-10.404,392.32,409.13,365.84
1504.7,-23.404,385.32,401.13,362.84
1514.6,-35.404,381.32,397.13,359.84
1524.5,-46.404,374.32,388.13,358.84
1534.4,-59.404,367.32,382.13,355.84
1544.2,-71.404,362.32,375.13,352.84
1554.1,-86.404,355.32,372.13,352.84
1564.0,-99.404,349.32,372.13,353.84
1573.9,-116.4,340.32,376.13,354.84
1583.8,-138.4,328.32,381.13,356.84
1593.7,-156.4,318.32,385.13,358.84
1603.6,-184.4,305.32,386.13,359.84
1613.4,-216.4,289.32,386.13,360.84
1623.3,-253.4,269.32,386.13,361.84
1633.2,-295.4,248.32,387.13,361.84
1643.1,-335.4,229.32,390.13,363.84
1653.0,-361.4,217.32,398.13,367.84
1662.9,-387.4,197.32,403.13,369.84
1672.8,-408.4,184.32,405.13,368.84
1682.6,-419.4,175.32,405.13,368.84
1692.5,-428.4,170.32,408.13,371.84
1702.4,-438.4,165.32,419.13,375.84
1712.3,-450.4,156.32,439.13,382.84
1722.2,-459.4,151.32,454.13,388.84
1732.1,-469.4,145.32,468.13,392.84
1742.0,-477.4,140.32,481.13,396.84
1751.8,-485.4,135.32,493.13,399.84
1761.7,-495.4,128.32,501.13,401.84
1771.6,-495.4,128.32,508.13,400.84
1781.5,-513.4,121.32,512.13,402.84
1791.4,-513.4,121.32,517.13,406.84
1801.3,-540.4,106.32,518.13,406.84
1811.2,-540.4,106.32,518.13,406.84
1821.0,-569.4,92.324,514.13,405.84
1830.9,-569.4,92.324,509.13,404.84
1840.8,-590.4,80.324,502.13,400.84
1850.7,-590.4,80.324,492.13,397.84
1860.6,-610.4,71.324,485.13,394.84
1870.5,-610.4,71.324,480.13,391.84
1880.4,-628.4,57.324,475.13,389.84
1890.2,-628.4,57.324,466.13,385.84
1900.1,-639.4,49.324,459.13,381.84
1910.0,-651.4,41.324,459.13,381.84
1919.9,-662.4,31.324,439.13,375.84
1929.8,-676.4,21.324,439.13,375.84
1939.7,-690.4,10.324,426.13,369.84
1949.6,-703.4,0.32373,426.13,369.84
1959.4,-716.4,-6.6763,413.13,362.84
1969.3,-727.4,-14.676,413.13,362.84
1979.2,-741.4,-19.676,408.13,356.84
1989.1,-752.4,-25.676,408.13,356.84
1999.0,-763.4,-30.676,395.13,351.84
2008.9,-769.4,-31.676,395.13,351.84
2018.7,-758.4,-24.676,377.13,343.84
2028.6,-725.4,-10.676,377.13,343.84
2038.5,-684.4,7.3237,354.13,334.84
2048.4,-628.4,31.324,354.13,334.84
2058.3,-573.4,55.324,354.13,333.84
2068.2,-536.4,71.324,354.13,333.84
2078.1,-506.4,84.324,370.13,337.84
2088.0,-481.4,96.324,370.13,337.84
2097.8,-457.4,105.32,385.13,342.84
2107.7,-436.4,113.32,385.13,342.84
2117.6,-426.4,115.32,389.13,344.84
2127.5,-422.4,114.32,389.13,344.84
2137.4,-434.4,106.32,391.13,344.84
2147.3,-457.4,92.324,390.13,345.84
2157.1,-489.4,74.324,386.13,343.84
2167.0,-519.4,56.324,378.13,340.84
2176.9,-546.4,41.324,369.13,337.84
2186.8,-565.4,31.324,356.13,332.84
2196.7,-581.4,23.324,343.13,325.84
2206.6,-591.4,18.324,329.13,320.84
2216.5,-593.4,18.324,316.13,313.84
2226.4,-595.4,16.324,301.13,307.84
2236.2,-593.4,19.324,293.13,302.84
2246.1,-591.4,20.324,282.13,298.84
2256.0,-585.4,23.324,271.13,293.84
2265.9,-584.4,22.324,263.13,290.84
2275.8,-583.4,22.324,255.13,286.84
2285.7,-585.4,20.324,251.13,286.84
2295.5,-586.4,18.324,251.13,288.84
2305.4,-597.4,12.324,251.13,289.84
2315.3,-609.4,4.3237,248.13,288.84
2325.2,-628.4,-4.6763,238.13,285.84
2335.1,-649.4,-15.676,231.13,283.84
2345.0,-670.4,-26.676,221.13,279.84
2354.9,-690.4,-38.676,211.13,274.84
2364.7,-703.4,-45.676,197.13,266.84
2374.6,-706.4,-49.676,182.13,254.84
2384.5,-701.4,-49.676,155.13,235.84
2394.4,-689.4,-44.676,114.13,207.84
2404.3,-666.4,-36.676,60.131,171.84
2414.2,-645.4,-27.676,11.131,139.84
2424.1,-632.4,-26.676,-17.869,118.84
2433.9,-624.4,-24.676,-24.869,107.84
2443.8,-613.4,-20.676,-26.869,98.836
2453.7,-606.4,-17.676,-26.869,94.836
2463.6,-593.4,-15.676,-22.869,91.836
2473.5,-590.4,-16.676,-27.869,84.836
2483.4,-590.4,-16.676,-31.869,79.836
2493.3,-574.4,-15.676,-34.869,79.836
2503.1,-574.4,-15.676,-35.869,77.836
2513.0,-557.4,-7.6763,-43.869,75.836
2522.9,-557.4,-7.6763,-54.869,69.836
2532.8,-530.4,12.324,-65.869,64.836
2542.7,-530.4,12.324,-80.869,56.836
2552.6,-477.4,51.324,-100.87,45.836
2562.5,-477.4,51.324,-123.87,34.836
2572.3,-435.4,81.324,-140.87,23.836
2582.2,-435.4,81.324,-149.87,20.836
2592.1,-404.4,102.32,-154.87,16.836
2602.0,-404.4,102.32,-157.87,14.836
2611.9,-388.4,109.32,-158.87,16.836
2621.8,-388.4,109.32,-157.87,18.836
2631.7,-382.4,110.32,-156.87,17.836
2641.5,-380.4,110.32,-155.87,19.836
2651.4,-380.4,108.32,-155.87,20.836
2661.3,-381.4,107.32,-152.87,24.836
2671.2,-381.4,105.32,-144.87,27.836
2681.1,-384.4,103.32,-137.87,35.836
2691.0,-389.4,99.324,-125.87,43.836
2700.9,-395.4,94.324,-117.87,52.836
2710.7,-405.4,88.324,-104.87,59.836
2720.6,-411.4,81.324,-91.869,69.836
2730.5,-422.4,76.324,-73.869,80.836
2740.4,-423.4,74.324,-60.869,93.836
2750.3,-421.4,76.324,-45.869,105.84
2760.2,-408.4,79.324,-35.869,114.84
2770.1,-395.4,82.324,-27.869,123.84
2779.9,-380.4,90.324,-12.869,133.84
2789.8,-360.4,99.324,13.131,149.84
2799.7,-349.4,107.32,50.131,168.84
2809.6,-342.4,109.32,82.131,186.84
2819.5,-339.4,109.32,109.13,200.84
2829.4,-340.4,108.32,134.13,215.84
2839.3,-340.4,109.32,153.13,222.84
2849.1,-340.4,106.32,172.13,234.84
2859.0,-339.4,106.32,181.13,239.84
2868.9,-339.4,107.32,191.13,243.84
2878.8,-341.4,105.32,197.13,244.84
2888.7,-345.4,102.32,204.13,248.84
2898.6,-352.4,97.324,219.13,255.84
2908.5,-365.4,90.324,232.13,261.84
2918.3,-376.4,85.324,245.13,270.84
2928.2,-385.4,79.324,251.13,276.84
2938.1,-395.4,74.324,256.13,280.84
2948.0,-399.4,71.324,260.13,282.84
2957.9,-402.4,71.324,264.13,285.84
2967.8,-405.4,69.324,272.13,289.84
2977.7,-411.4,66.324,278.13,292.84
2987.5,-417.4,63.324,285.13,296.84
2997.4,-423.4,60.324,285.13,296.84
3007.3,-428.4,58.324,305.13,303.84
3017.2,-437.4,54.324,305.13,303.84
3027.1,-443.4,50.324,323.13,311.84
3037.0,-448.4,48.324,323.13,311.84
3046.9,-454.4,46.324,340.13,320.84
3056.7,-460.4,43.324,340.13,320.84
3066.6,-466.4,41.324,355.13,327.84
3076.5,-473.4,37.324,355.13,327.84
3086.4,-485.4,34.324,376.13,335.84
3096.3,-488.4,33.324,376.13,335.84
3106.2,-484.4,35.324,391.13,341.84
3116.1,-478.4,38.324,391.13,341.84
3125.9,-462.4,43.324,405.13,344.84
3135.8,-442.4,50.324,405.13,344.84
3145.7,-413.4,61.324,417.13,350.84
3155.6,-392.4,69.324,417.13,350.84
3165.5,-382.4,73.324,443.13,360.84
3175.4,-378.4,75.324,443.13,360.84
3185.3,-377.4,75.324,473.13,368.84
3195.1,-373.4,77.324,473.13,368.84
3205.0,-371.4,78.324,482.13,370.84
3214.9,-371.4,78.324,494.13,372.84
3224.8,-374.4,77.324,505.13,375.84
3234.7,-374.4,77.324,514.13,378.84
3244.6,-382.4,75.324,520.13,380.84
3254.5,-382.4,75.324,521.13,382.84
3264.3,-392.4,72.324,519.13,379.84
3274.2,-392.4,72.324,517.13,381.84
3284.1,-401.4,71.324,513.13,379.84
3294.0,-401.4,71.324,510.13,377.84
3303.9,-404.4,76.324,506.13,375.84
3313.8,-404.4,76.324,502.13,374.84
3323.7,-400.4,81.324,495.13,373.84
3333.5,-400.4,81.324,494.13,370.84
3343.4,-399.4,83.324,489.13,369.84
3353.3,-398.4,85.324,485.13,368.84
3363.2,-397.4,86.324,483.13,366.84
3373.1,-399.4,88.324,480.13,366.84
3383.0,-402.4,87.324,476.13,362.84
3392.9,-407.4,84.324,475.13,362.84
3402.7,-410.4,83.324,472.13,361.84
3412.6,-413.4,82.324,472.13,361.84
3422.5,-421.4,77.324,474.13,362.84
3432.4,-430.4,74.324,473.13,362.84
3442.3,-442.4,67.324,472.13,362.84
3452.2,-454.4,61.324,471.13,360.84
3462.1,-461.4,56.324,468.13,361.84
3471.9,-465.4,59.324,466.13,359.84
3481.8,-455.4,60.324,466.13,361.84
3491.7,-437.4,68.324,460.13,358.84
3501.6,-411.4,76.324,457.13,357.84
3511.5,-381.4,88.324,454.13,356.84
3521.4,-356.4,99.324,452.13,356.84
3531.3,-344.4,106.32,461.13,359.84
3541.1,-339.4,110.32,474.13,363.84
3551.0,-330.4,117.32,482.13,363.84
3560.9,-324.4,124.32,495.13,368.84
3570.8,-318.4,130.32,504.13,371.84
3580.7,-319.4,134.32,518.13,375.84
3590.6,-324.4,139.32,523.13,379.84
3600.5,-329.4,142.32,528.13,382.84
3610.3,-342.4,146.32,529.13,384.84
3620.2,-358.4,147.32,533.13,386.84
3630.1,-372.4,151.32,532.13,386.84
3640.0,-382.4,158.32,530.13,384.84
3649.9,-389.4,164.32,521.13,378.84
3659.8,-391.4,173.32,491.13,362.84
3669.7,-388.4,185.32,440.13,330.84
3679.5,-381.4,201.32,354.13,272.84
3689.4,-377.4,210.32,257.13,212.84
3699.3,-387.4,211.32,174.13,161.84
3709.2,-411.4,200.32,104.13,122.84
3719.1,-455.4,177.32,52.131,97.836
3729.0,-515.4,143.32,6.1312,74.836
3738.9,-560.4,119.32,-51.869,43.836
3748.7,-569.4,114.32,-124.87,10.836
3758.6,-535.4,133.32,-199.87,-23.164
3768.5,-459.4,170.32,-267.87,-53.164
3778.4,-371.4,208.32,-327.87,-81.164
3788.3,-302.4,231.32,-381.87,-109.16
3798.2,-276.4,235.32,-428.87,-132.16
3808.1,-283.4,227.32,-468.87,-152.16
3817.9,-308.4,208.32,-499.87,-170.16
3827.8,-341.4,190.32,-524.87,-187.16
3837.7,-374.4,170.32,-548.87,-204.16
3847.6,-399.4,154.32,-570.87,-216.16
3857.5,-406.4,150.32,-577.87,-222.16
3867.4,-408.4,146.32,-584.87,-228.16
3877.3,-421.4,136.32,-590.87,-231.16
3887.1,-446.4,117.32,-591.87,-231.16
3897.0,-468.4,97.324,-572.87,-224.16
3906.9,-485.4,78.324,-569.87,-223.16
3916.8,-500.4,61.324,-573.87,-223.16
3926.7,-500.4,61.324,-583.87,-223.16
3936.6,-508.4,45.324,-596.87,-222.16
3946.5,-508.4,45.324,-609.87,-221.16
3956.3,-503.4,47.324,-625.87,-222.16
3966.2,-503.4,47.324,-642.87,-226.16
3976.1,-506.4,44.324,-658.87,-229.16
3986.0,-506.4,44.324,-674.87,-231.16
3995.9,-517.4,38.324,-688.87,-234.16
4005.8,-517.4,38.324,-688.87,-234.16
4015.7,-523.4,32.324,-719.87,-248.16
4025.5,-523.4,32.324,-719.87,-248.16
4035.4,-535.4,19.324,-763.87,-268.16
4045.3,-535.4,19.324,-763.87,-268.16
4055.2,-550.4,4.3237,-781.87,-275.16
4065.1,-550.4,4.3237,-781.87,-275.16
4075.0,-555.4,-5.6763,-790.87,-278.16
4084.9,-567.4,-12.676,-790.87,-278.16
4094.7,-571.4,-19.676,-792.87,-274.16
4104.6,-573.4,-23.676,-792.87,-274.16
4114.5,-574.4,-22.676,-805.87,-279.16
4124.4,-572.4,-21.676,-805.87,-279.16
4134.3,-569.4,-18.676,-831.87,-294.16
4144.2,-560.4,-14.676,-831.87,-294.16
4154.1,-553.4,-9.6763,-850.87,-307.16
4163.9,-543.4,-4.6763,-850.87,-307.16
4173.8,-536.4,-0.67627,-861.87,-319.16
4183.7,-524.4,3.3237,-861.87,-319.16
4193.6,-496.4,15.324,-882.87,-337.16
4203.5,-467.4,27.324,-882.87,-337.16
4213.4,-430.4,43.324,-889.87,-346.16
4223.3,-386.4,65.324,-904.87,-357.16
4233.1,-328.4,94.324,-914.87,-363.16
4243.0,-259.4,125.32,-909.87,-360.16
4252.9,-192.4,158.32,-899.87,-356.16
4262.8,-124.4,191.32,-865.87,-335.16
4272.7,-57.404,223.32,-833.87,-319.16
4282.6,4.5958,254.32,-814.87,-308.16
4292.5,62.596,280.32,-796.87,-300.16
4302.3,111.6,304.32,-784.87,-292.16
4312.2,152.6,321.32,-775.87,-291.16
4322.1,187.6,334.32,-770.87,-288.16
4332.0,215.6,349.32,-768.87,-288.16
4341.9,249.6,364.32,-764.87,-289.16
4351.8,290.6,383.32,-763.87,-289.16
4361.7,326.6,400.32,-765.87,-288.16
4371.5,358.6,415.32,-770.87,-291.16
4381.4,389.6,425.32,-779.87,-297.16
4391.3,411.6,433.32,-792.87,-305.16
4401.2,429.6,440.32,-807.87,-313.16
4411.1,442.6,443.32,-817.87,-320.16
4421.0,447.6,442.32,-825.87,-326.16
4430.9,450.6,440.32,-830.87,-329.16
4440.7,449.6,440.32,-828.87,-328.16
4450.6,455.6,440.32,-828.87,-326.16
4460.5,464.6,443.32,-823.87,-323.16
4470.4,472.6,447.32,-820.87,-320.16
4480.3,481.6,452.32,-825.87,-322.16
4490.2,489.6,453.32,-826.87,-323.16
4500.1,496.6,455.32,-828.87,-324.16
4509.9,504.6,457.32,-827.87,-321.16
4519.8,509.6,458.32,-826.87,-322.16
4529.7,509.6,457.32,-821.87,-319.16
4539.6,509.6,457.32,-822.87,-319.16
4549.5,509.6,457.32,-822.87,-320.16
4559.4,508.6,456.32,-823.87,-320.16
4569.2,514.6,459.32,-822.87,-320.16
4579.1,528.6,469.32,-821.87,-319.16
4589.0,558.6,483.32,-820.87,-320.16
4598.9,577.6,494.32,-816.87,-318.16
4608.8,596.6,504.32,-810.87,-314.16
4618.7,618.6,516.32,-795.87,-307.16
4628.6,636.6,528.32,-761.87,-290.16
4638.5,636.6,528.32,-744.87,-285.16
4648.3,687.6,557.32,-727.87,-279.16
4658.2,687.6,557.32,-716.87,-272.16
4668.1,721.6,573.32,-702.87,-267.16
4678.0,721.6,573.32,-697.87,-265.16
4687.9,738.6,583.32,-692.87,-266.16
4697.8,738.6,583.32,-693.87,-265.16
4707.6,742.6,586.32,-692.87,-267.16
4717.5,742.6,586.32,-691.87,-266.16
4727.4,726.6,578.32,-692.87,-265.16
4737.3,726.6,578.32,-690.87,-263.16
4747.2,710.6,571.32,-691.87,-264.16
4757.1,710.6,571.32,-685.87,-261.16
4767.0,706.6,571.32,-684.87,-259.16
4776.9,706.6,571.32,-679.87,-255.16
4786.7,701.6,569.32,-670.87,-250.16
4796.6,702.6,570.32,-664.87,-247.16
4806.5,695.6,566.32,-659.87,-244.16
4816.4,690.6,563.32,-655.87,-242.16
4826.3,682.6,560.32,-656.87,-241.16
4836.2,673.6,557.32,-650.87,-238.16
4846.0,667.6,554.32,-647.87,-235.16
4855.9,659.6,552.32,-639.87,-230.16
4865.8,654.6,548.32,-637.87,-227.16
4875.7,645.6,544.32,-636.87,-226.16
4885.6,636.6,541.32,-640.87,-229.16
4895.5,628.6,534.32,-650.87,-232.16
4905.4,623.6,532.32,-658.87,-235.16
4915.2,616.6,529.32,-663.87,-238.16
4925.1,604.6,521.32,-668.87,-239.16
4935.0,592.6,514.32,-669.87,-239.16
4944.9,590.6,514.32,-668.87,-237.16
4954.8,603.6,519.32,-668.87,-237.16
4964.7,624.6,528.32,-668.87,-235.16
4974.6,641.6,537.32,-666.87,-235.16
4984.4,653.6,540.32,-663.87,-232.16
4994.3,660.6,543.32,-642.87,-221.16
5004.2,659.6,541.32,-622.87,-212.16
5014.1,650.6,533.32,-604.87,-205.16
5024.0,636.6,525.32,-588.87,-196.16
5033.9,621.6,514.32,-575.87,-193.16
5043.8,605.6,505.32,-571.87,-192.16
5053.6,591.6,495.32,-571.87,-192.16
5063.5,576.6,487.32,-570.87,-197.16
5073.4,562.6,476.32,-565.87,-195.16
5083.3,541.6,464.32,-561.87,-193.16
5093.2,511.6,447.32,-561.87,-193.16
5103.1,480.6,431.32,-555.87,-188.16
5113.0,447.6,413.32,-555.87,-188.16
5122.8,412.6,399.32,-564.87,-191.16
5132.7,378.6,388.32,-564.87,-191.16
5142.6,353.6,380.32,-587.87,-201.16
5152.5,335.6,378.32,-587.87,-201.16
5162.4,320.6,376.32,-593.87,-207.16
5172.3,309.6,377.32,-593.87,-207.16
5182.2,300.6,376.32,-594.87,-210.16
5192.0,290.6,379.32,-594.87,-210.16
5201.9,285.6,384.32,-594.87,-208.16
5211.8,283.6,391.32,-594.87,-208.16
5221.7,280.6,400.32,-602.87,-212.16
5231.6,277.6,406.32,-602.87,-212.16
5241.5,274.6,415.32,-608.87,-217.16
5251.4,272.6,426.32,-608.87,-217.16
5261.2,273.6,438.32,-604.87,-220.16
5271.1,274.6,451.32,-604.87,-220.16
5281.0,281.6,464.32,-594.87,-216.16
5290.9,283.6,477.32,-594.87,-216.16
5300.8,288.6,489.32,-592.87,-214.16
5310.7,301.6,503.32,-591.87,-213.16
5320.6,322.6,518.32,-586.87,-210.16
5330.4,337.6,527.32,-584.87,-210.16
5340.3,356.6,535.32,-583.87,-208.16
5350.2,365.6,537.32,-575.87,-204.16
5360.1,372.6,540.32,-557.87,-195.16
5370.0,372.6,540.32,-522.87,-179.16
5379.9,382.6,540.32,-486.87,-165.16
5389.8,382.6,540.32,-458.87,-151.16
5399.6,394.6,538.32,-434.87,-144.16
5409.5,394.6,538.32,-419.87,-140.16
5419.4,397.6,534.32,-414.87,-137.16
5429.3,397.6,534.32,-410.87,-139.16
5439.2,388.6,524.32,-409.87,-138.16
5449.1,388.6,524.32,-410.87,-141.16
5459.0,375.6,514.32,-409.87,-141.16
5468.8,375.6,514.32,-410.87,-141.16
5478.7,361.6,506.32,-415.87,-144.16
5488.6,361.6,506.32,-426.87,-151.16
5498.5,358.6,503.32,-444.87,-161.16
5508.4,355.6,499.32,-464.87,-173.16
5518.3,354.6,498.32,-480.87,-182.16
5528.2,352.6,498.32,-497.87,-193.16
5538.0,352.6,496.32,-517.87,-202.16
5547.9,348.6,495.32,-537.87,-209.16
5557.8,347.6,492.32,-554.87,-214.16
5567.7,344.6,491.32,-567.87,-216.16
5577.6,342.6,491.32,-584.87,-219.16
5587.5,341.6,488.32,-602.87,-226.16
5597.4,340.6,488.32,-625.87,-238.16
5607.2,339.6,487.32,-650.87,-250.16
5617.1,337.6,485.32,-668.87,-263.16
5627.0,336.6,484.32,-687.87,-273.16
5636.9,331.6,481.32,-701.87,-282.16
5646.8,329.6,480.32,-707.87,-286.16
5656.7,329.6,479.32,-716.87,-293.16
5666.6,326.6,476.32,-723.87,-298.16
5676.4,323.6,474.32,-727.87,-301.16
5686.3,334.6,478.32,-732.87,-305.16
5696.2,350.6,485.32,-738.87,-307.16
5706.1,364.6,488.32,-745.87,-310.16
5716.0,385.6,494.32,-750.87,-311.16
5725.9,407.6,499.32,-751.87,-310.16
5735.8,422.6,502.32,-730.87,-300.16
5745.6,435.6,508.32,-712.87,-292.16
5755.5,443.6,510.32,-695.87,-285.16
5765.4,445.6,508.32,-680.87,-278.16
5775.3,444.6,505.32,-668.87,-273.16
5785.2,440.6,500.32,-658.87,-263.16
5795.1,432.6,494.32,-646.87,-258.16
5805.0,425.6,486.32,-640.87,-250.16
5814.8,412.6,477.32,-641.87,-247.16
5824.7,399.6,469.32,-642.87,-243.16
5834.6,384.6,459.32,-641.87,-235.16
5844.5,365.6,449.32,-633.87,-216.16
5854.4,346.6,440.32,-620.87,-197.16
5864.3,327.6,428.32,-599.87,-171.16
5874.2,309.6,418.32,-563.87,-140.16
5884.0,290.6,409.32,-528.87,-112.16
5893.9,270.6,399.32,-492.87,-81.164
5903.8,253.6,388.32,-451.87,-49.164
5913.7,237.6,379.32,-405.87,-16.164
5923.6,219.6,368.32,-356.87,18.836
5933.5,203.6,362.32,-307.87,49.836
5943.4,186.6,353.32,-270.87,72.836
5953.2,167.6,342.32,-249.87,85.836
5963.1,150.6,333.32,-235.87,93.836
5973.0,133.6,322.32,-220.87,103.84
5982.9,116.6,314.32,-200.87,114.84
5992.8,97.596,304.32,-176.87,127.84
6002.7,78.596,296.32,-153.87,139.84
6012.6,61.596,286.32,-126.87,152.84
6022.4,40.596,278.32,-106.87,161.84
6032.3,24.596,271.32,-88.869,171.84
6042.2,9.5958,263.32,-74.869,175.84
6052.1,-1.4042,260.32,-69.869,179.84
6062.0,8.5958,265.32,-68.869,180.84
6071.9,24.596,268.32,-72.869,177.84
6081.8,24.596,268.32,-78.869,174.84
6091.6,57.596,276.32,-84.869,171.84
6101.5,57.596,276.32,-84.869,171.84
6111.4,65.596,272.32,-38.869,192.84
6121.3,65.596,272.32,-38.869,192.84
6131.2,61.596,266.32,9.1312,212.84
