t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2553.2,-40.995,4.2522,52.821,21.687
2563.1,-42.995,3.2522,52.821,21.687
2573.0,-41.995,4.2522,51.821,21.687
2582.9,-38.995,5.2522,51.821,21.687
2592.8,-38.995,5.2522,51.821,20.687
2602.7,-36.995,5.2522,51.821,20.687
2612.5,-34.995,7.2522,51.821,20.687
2622.4,-32.995,6.2522,52.821,20.687
2632.3,-30.995,7.2522,52.821,21.687
2642.2,-29.995,7.2522,52.821,19.687
2652.1,-29.995,8.2522,53.821,20.687
2662.0,-26.995,9.2522,53.821,22.687
2671.9,-25.995,8.2522,53.821,22.687
2681.7,-25.995,9.2522,54.821,21.687
2691.6,-24.995,8.2522,52.821,21.687
2701.5,-21.995,9.2522,53.821,20.687
2711.4,-22.995,7.2522,52.821,21.687
2721.3,-23.995,7.2522,54.821,22.687
2731.2,-23.995,7.2522,53.821,21.687
2741.0,-27.995,7.2522,55.821,21.687
2750.9,-31.995,6.2522,56.821,21.687
2760.8,-34.995,7.2522,57.821,22.687
2770.7,-37.995,7.2522,56.821,22.687
2780.6,-37.995,7.2522,59.821,23.687
2790.5,-40.995,6.2522,58.821,23.687
2800.4,-43.995,5.2522,60.821,22.687
2810.2,-46.995,5.2522,59.821,23.687
2820.1,-50.995,3.2522,56.821,22.687
2830.0,-52.995,3.2522,55.821,21.687
2839.9,-52.995,1.2522,53.821,21.687
2849.8,-53.995,1.2522,53.821,20.687
2859.7,-51.995,2.2522,51.821,20.687
2869.6,-51.995,1.2522,51.821,20.687
2879.4,-51.995,1.2522,51.821,20.687
2889.3,-51.995,1.2522,48.821,19.687
2899.2,-49.995,0.25216,48.821,19.687
2909.1,-49.995,0.25216,47.821,19.687
2919.0,-49.995,2.2522,47.821,18.687
2928.9,-49.995,2.2522,46.821,18.687
2938.8,-46.995,2.2522,47.821,18.687
2948.6,-46.995,2.2522,48.821,18.687
2958.5,-45.995,2.2522,48.821,18.687
2968.4,-45.995,2.2522,47.821,19.687
2978.3,-43.995,3.2522,46.821,19.687
2988.2,-43.995,3.2522,49.821,18.687
2998.1,-41.995,5.2522,50.821,19.687
3008.0,-41.995,5.2522,51.821,20.687
3017.8,-40.995,3.2522,50.821,20.687
3027.7,-40.995,3.2522,52.821,20.687
3037.6,-38.995,5.2522,51.821,20.687
3047.5,-38.995,5.2522,51.821,20.687
3057.4,-37.995,4.2522,53.821,20.687
3067.3,-36.995,4.2522,53.821,22.687
3077.2,-34.995,5.2522,52.821,21.687
3087.0,-33.995,5.2522,54.821,21.687
3096.9,-33.995,5.2522,53.821,21.687
3106.8,-31.995,5.2522,54.821,21.687
3116.7,-31.995,5.2522,54.821,21.687
3126.6,-31.995,5.2522,56.821,21.687
3136.5,-30.995,4.2522,54.821,21.687
3146.4,-29.995,5.2522,54.821,20.687
3156.2,-28.995,6.2522,54.821,21.687
3166.1,-24.995,7.2522,56.821,21.687
3176.0,-23.995,7.2522,58.821,22.687
3185.9,-22.995,8.2522,57.821,23.687
3195.8,-18.995,9.2522,58.821,23.687
3205.7,-16.995,10.252,59.821,23.687
3215.6,-15.995,10.252,59.821,22.687
3225.4,-14.995,10.252,60.821,23.687
3235.3,-13.995,9.2522,58.821,22.687
3245.2,-15.995,8.2522,59.821,22.687
3255.1,-15.995,7.2522,60.821,23.687
3265.0,-17.995,6.2522,60.821,23.687
3274.9,-21.995,6.2522,60.821,24.687
3284.8,-25.995,7.2522,62.821,25.687
3294.6,-28.995,6.2522,64.821,25.687
3304.5,-34.995,4.2522,62.821,23.687
3314.4,-34.995,4.2522,65.821,26.687
3324.3,-40.995,4.2522,64.821,25.687
3334.2,-42.995,2.2522,65.821,26.687
3344.1,-44.995,3.2522,63.821,25.687
3354.0,-48.995,-0.74784,61.821,25.687
3363.8,-49.995,-0.74784,58.821,23.687
3373.7,-52.995,-1.7478,58.821,23.687
3383.6,-51.995,-1.7478,56.821,23.687
3393.5,-49.995,-1.7478,53.821,22.687
3403.4,-52.995,-1.7478,54.821,23.687
3413.3,-47.995,-1.7478,53.821,23.687
3423.2,-47.995,-0.74784,53.821,22.687
3433.0,-48.995,-1.7478,53.821,21.687
3442.9,-47.995,0.25216,53.821,21.687
3452.8,-47.995,-0.74784,53.821,21.687
3462.7,-47.995,-1.7478,50.821,22.687
3472.6,-46.995,-1.7478,50.821,22.687
3482.5,-45.995,-0.74784,53.821,24.687
3492.4,-44.995,-1.7478,53.821,24.687
3502.2,-43.995,-0.74784,52.821,22.687
3512.1,-42.995,0.25216,52.821,22.687
3522.0,-42.995,0.25216,53.821,21.687
3531.9,-41.995,0.25216,53.821,21.687
3541.8,-41.995,1.2522,54.821,23.687
3551.7,-41.995,-0.74784,54.821,23.687
3561.6,-40.995,0.25216,55.821,21.687
3571.4,-40.995,0.25216,55.821,21.687
3581.3,-39.995,0.25216,55.821,22.687
3591.2,-37.995,1.2522,55.821,22.687
3601.1,-36.995,1.2522,57.821,21.687
3611.0,-34.995,1.2522,57.821,21.687
3620.9,-34.995,1.2522,57.821,22.687
3630.8,-31.995,2.2522,57.821,22.687
3640.6,-31.995,2.2522,58.821,24.687
3650.5,-29.995,4.2522,58.821,24.687
3660.4,-26.995,4.2522,58.821,23.687
3670.3,-25.995,5.2522,58.821,23.687
3680.2,-24.995,5.2522,59.821,24.687
3690.1,-22.995,6.2522,60.821,23.687
3700.0,-18.995,7.2522,59.821,24.687
3709.8,-16.995,7.2522,58.821,23.687
3719.7,-15.995,9.2522,60.821,24.687
3729.6,-11.995,10.252,60.821,24.687
3739.5,-11.995,10.252,62.821,23.687
3749.4,-8.9955,10.252,61.821,25.687
3759.3,-8.9955,10.252,62.821,25.687
3769.2,-7.9955,10.252,63.821,26.687
3779.0,-7.9955,10.252,65.821,27.687
3788.9,-10.995,9.2522,63.821,25.687
3798.8,-10.995,9.2522,63.821,25.687
3808.7,-18.995,8.2522,64.821,24.687
3818.6,-18.995,8.2522,67.821,26.687
3828.5,-21.995,9.2522,69.821,28.687
3838.4,-21.995,9.2522,69.821,28.687
3848.2,-26.995,9.2522,69.821,28.687
3858.1,-26.995,9.2522,70.821,29.687
3868.0,-32.995,7.2522,69.821,28.687
3877.9,-32.995,7.2522,67.821,29.687
3887.8,-35.995,6.2522,66.821,28.687
3897.7,-35.995,6.2522,65.821,26.687
3907.6,-34.995,5.2522,61.821,26.687
3917.4,-34.995,5.2522,59.821,26.687
3927.3,-32.995,6.2522,59.821,25.687
3937.2,-32.995,6.2522,57.821,26.687
3947.1,-29.995,7.2522,57.821,26.687
3957.0,-28.995,7.2522,56.821,25.687
3966.9,-30.995,7.2522,56.821,26.687
3976.8,-28.995,6.2522,55.821,26.687
3986.6,-28.995,7.2522,54.821,25.687
3996.5,-26.995,8.2522,56.821,25.687
4006.4,-24.995,7.2522,53.821,24.687
4016.3,-24.995,9.2522,56.821,25.687
4026.2,-23.995,9.2522,53.821,24.687
4036.1,-21.995,10.252,54.821,25.687
4046.0,-20.995,10.252,53.821,24.687
4055.8,-19.995,12.252,55.821,25.687
4065.7,-16.995,13.252,58.821,25.687
4075.6,-14.995,13.252,58.821,25.687
4085.5,-11.995,13.252,59.821,27.687
4095.4,-10.995,14.252,58.821,24.687
4105.3,-10.995,15.252,59.821,25.687
4115.2,-8.9955,15.252,60.821,26.687
4125.0,-7.9955,15.252,61.821,27.687
4134.9,-7.9955,15.252,61.821,27.687
4144.8,-6.9955,15.252,60.821,25.687
4154.7,-4.9955,17.252,61.821,26.687
4164.6,-2.9955,17.252,59.821,25.687
4174.5,-1.9955,17.252,59.821,25.687
4184.4,-0.99545,18.252,59.821,25.687
4194.2,1.0045,17.252,60.821,25.687
4204.1,3.0045,19.252,60.821,25.687
4214.0,5.0045,18.252,60.821,24.687
4223.9,5.0045,19.252,62.821,26.687
4233.8,8.0045,20.252,60.821,26.687
4243.7,11.005,19.252,63.821,27.687
4253.6,14.005,21.252,60.821,26.687
4263.4,18.005,22.252,63.821,26.687
4273.3,20.005,24.252,62.821,27.687
4283.2,23.005,24.252,64.821,26.687
4293.1,26.005,25.252,63.821,27.687
4303.0,28.005,26.252,64.821,27.687
4312.9,30.005,28.252,65.821,28.687
4322.8,27.005,27.252,64.821,28.687
4332.6,25.005,28.252,64.821,27.687
4342.5,24.005,28.252,65.821,29.687
4352.4,20.005,28.252,68.821,28.687
4362.3,18.005,27.252,68.821,29.687
4372.2,18.005,28.252,69.821,29.687
4382.1,19.005,27.252,69.821,30.687
4392.0,16.005,28.252,67.821,29.687
4401.8,15.005,27.252,64.821,28.687
4411.7,13.005,26.252,65.821,27.687
4421.6,13.005,25.252,64.821,27.687
4431.5,11.005,25.252,61.821,28.687
4441.4,11.005,25.252,59.821,27.687
4451.3,13.005,26.252,56.821,25.687
4461.2,15.005,26.252,55.821,25.687
4471.0,16.005,26.252,56.821,25.687
4480.9,16.005,26.252,53.821,24.687
4490.8,16.005,25.252,52.821,24.687
4500.7,17.005,26.252,53.821,24.687
4510.6,18.005,26.252,52.821,24.687
4520.5,20.005,27.252,52.821,24.687
4530.4,22.005,27.252,54.821,23.687
4540.2,23.005,27.252,54.821,23.687
4550.1,24.005,28.252,56.821,25.687
4560.0,25.005,29.252,56.821,25.687
4569.9,27.005,29.252,54.821,25.687
4579.8,27.005,31.252,54.821,25.687
4589.7,29.005,31.252,56.821,24.687
4599.6,30.005,32.252,56.821,24.687
4609.4,31.005,33.252,58.821,24.687
4619.3,35.005,33.252,58.821,24.687
4629.2,35.005,33.252,57.821,24.687
4639.1,37.005,32.252,57.821,24.687
4649.0,37.005,32.252,57.821,26.687
4658.9,38.005,32.252,57.821,26.687
4668.8,38.005,32.252,61.821,25.687
4678.6,39.005,33.252,61.821,25.687
4688.5,39.005,33.252,59.821,26.687
4698.4,43.005,33.252,59.821,26.687
4708.3,43.005,33.252,60.821,26.687
4718.2,45.005,34.252,60.821,26.687
4728.1,45.005,34.252,59.821,26.687
4738.0,48.005,36.252,58.821,25.687
4747.8,48.005,36.252,59.821,25.687
4757.7,53.005,36.252,59.821,25.687
4767.6,53.005,36.252,61.821,25.687
4777.5,57.005,39.252,60.821,26.687
4787.4,57.005,39.252,60.821,25.687
4797.3,61.005,39.252,61.821,26.687
4807.2,61.005,39.252,63.821,27.687
4817.0,61.005,39.252,64.821,28.687
4826.9,61.005,39.252,65.821,27.687
4836.8,59.005,38.252,66.821,28.687
4846.7,59.005,38.252,64.821,28.687
4856.6,54.005,38.252,65.821,28.687
4866.5,51.005,37.252,64.821,28.687
4876.4,47.005,35.252,65.821,29.687
4886.2,44.005,35.252,67.821,29.687
4896.1,45.005,37.252,67.821,29.687
4906.0,44.005,36.252,68.821,30.687
4915.9,42.005,37.252,69.821,30.687
4925.8,39.005,36.252,67.821,30.687
4935.7,38.005,35.252,64.821,29.687
4945.5,38.005,35.252,65.821,28.687
4955.4,35.005,34.252,63.821,29.687
4965.3,34.005,33.252,63.821,28.687
4975.2,32.005,33.252,62.821,29.687
4985.1,33.005,34.252,61.821,28.687
4995.0,33.005,33.252,58.821,28.687
5004.9,33.005,33.252,59.821,27.687
5014.8,35.005,31.252,58.821,28.687
5024.6,35.005,32.252,56.821,27.687
5034.5,35.005,32.252,55.821,27.687
5044.4,38.005,33.252,56.821,27.687
5054.3,41.005,35.252,55.821,27.687
5064.2,43.005,34.252,55.821,26.687
5074.1,44.005,36.252,56.821,27.687
5083.9,43.005,36.252,57.821,27.687
5093.8,44.005,36.252,59.821,28.687
5103.7,45.005,37.252,57.821,29.687
5113.6,47.005,36.252,58.821,28.687
5123.5,45.005,37.252,59.821,28.687
5133.4,47.005,37.252,58.821,27.687
5143.3,48.005,37.252,59.821,28.687
5153.2,50.005,38.252,58.821,27.687
5163.0,51.005,38.252,60.821,28.687
5172.9,52.005,38.252,59.821,27.687
5182.8,52.005,38.252,58.821,28.687
5192.7,55.005,39.252,60.821,28.687
5202.6,56.005,39.252,62.821,27.687
5212.5,57.005,39.252,60.821,29.687
5222.3,58.005,40.252,60.821,29.687
5232.2,57.005,39.252,62.821,28.687
5242.1,59.005,39.252,60.821,28.687
5252.0,59.005,37.252,60.821,27.687
5261.9,60.005,38.252,60.821,27.687
5271.8,61.005,38.252,60.821,28.687
5281.7,60.005,38.252,59.821,28.687
5291.5,60.005,39.252,61.821,28.687
5301.4,64.005,38.252,62.821,28.687
5311.3,65.005,39.252,61.821,28.687
5321.2,67.005,40.252,62.821,29.687
5331.1,69.005,40.252,64.821,30.687
5341.0,69.005,40.252,64.821,29.687
5350.9,66.005,38.252,64.821,29.687
5360.7,68.005,37.252,64.821,29.687
5370.6,63.005,37.252,62.821,28.687
5380.5,62.005,37.252,62.821,29.687
5390.4,58.005,37.252,65.821,29.687
5400.3,55.005,36.252,65.821,31.687
5410.2,52.005,37.252,69.821,32.687
5420.1,52.005,37.252,69.821,31.687
5429.9,49.005,36.252,69.821,32.687
5439.8,48.005,36.252,68.821,32.687
5449.7,45.005,35.252,65.821,31.687
5459.6,45.005,34.252,65.821,31.687
5469.5,45.005,33.252,63.821,31.687
5479.4,40.005,32.252,61.821,29.687
5489.3,41.005,32.252,59.821,29.687
5499.1,42.005,33.252,57.821,29.687
5509.0,40.005,32.252,56.821,29.687
5518.9,40.005,32.252,55.821,29.687
5528.8,43.005,31.252,55.821,27.687
5538.7,43.005,31.252,52.821,26.687
5548.6,43.005,30.252,52.821,26.687
5558.5,43.005,30.252,52.821,27.687
5568.3,43.005,29.252,52.821,27.687
5578.2,43.005,29.252,51.821,26.687
5588.1,44.005,30.252,51.821,26.687
5598.0,44.005,30.252,52.821,26.687
5607.9,47.005,32.252,52.821,26.687
5617.8,47.005,32.252,54.821,27.687
5627.7,48.005,32.252,54.821,27.687
5637.5,48.005,32.252,56.821,27.687
5647.4,50.005,31.252,56.821,27.687
5657.3,50.005,31.252,55.821,26.687
5667.2,52.005,33.252,55.821,26.687
5677.1,52.005,33.252,53.821,25.687
5687.0,53.005,33.252,53.821,25.687
5696.9,52.005,32.252,54.821,25.687
5706.7,51.005,33.252,54.821,25.687
5716.6,52.005,34.252,55.821,25.687
5726.5,54.005,33.252,55.821,25.687
5736.4,56.005,33.252,56.821,26.687
5746.3,56.005,32.252,56.821,26.687
5756.2,57.005,34.252,54.821,25.687
5766.1,59.005,32.252,56.821,26.687
5775.9,60.005,33.252,55.821,27.687
5785.8,59.005,33.252,57.821,27.687
5795.7,60.005,32.252,54.821,28.687
5805.6,59.005,32.252,54.821,26.687
5815.5,60.005,32.252,54.821,27.687
5825.4,60.005,32.252,56.821,26.687
5835.3,62.005,31.252,56.821,27.687
5845.1,61.005,31.252,56.821,26.687
5855.0,63.005,31.252,58.821,27.687
5864.9,64.005,32.252,58.821,27.687
5874.8,64.005,31.252,59.821,26.687
5884.7,63.005,33.252,59.821,28.687
5894.6,59.005,30.252,60.821,26.687
5904.5,55.005,30.252,60.821,26.687
5914.3,52.005,28.252,58.821,27.687
5924.2,49.005,28.252,61.821,27.687
5934.1,47.005,28.252,62.821,27.687
5944.0,44.005,27.252,63.821,28.687
5953.9,42.005,27.252,64.821,29.687
5963.8,40.005,25.252,61.821,29.687
5973.7,37.005,25.252,60.821,29.687
5983.5,36.005,24.252,57.821,28.687
5993.4,34.005,23.252,56.821,26.687
6003.3,33.005,22.252,55.821,26.687
6013.2,32.005,21.252,51.821,26.687
6023.1,32.005,22.252,49.821,26.687
6033.0,32.005,22.252,50.821,26.687
6042.9,33.005,21.252,49.821,25.687
6052.7,32.005,21.252,47.821,24.687
6062.6,32.005,19.252,47.821,24.687
6072.5,34.005,21.252,46.821,24.687
6082.4,34.005,20.252,46.821,23.687
6092.3,32.005,20.252,45.821,23.687
6102.2,33.005,19.252,44.821,22.687
6112.1,32.005,19.252,44.821,23.687
6121.9,32.005,19.252,44.821,23.687
