t,az
404.63,2568
406.60,2580
408.60,2560
410.58,2540
412.55,2528
414.53,2498
416.50,2472
418.50,2468
420.48,2474
422.45,2440
424.43,2410
426.40,2422
428.40,2416
430.38,2420
432.35,2456
434.33,2520
436.30,2614
438.30,2708
440.28,2790
442.25,2854
444.23,2896
446.20,2888
448.20,2860
450.18,2794
452.15,2694
454.13,2618
456.10,2554
458.00,2540
459.98,2542
461.95,2532
463.93,2502
465.90,2466
467.90,2456
469.88,2430
471.85,2410
473.83,2384
475.80,2384
477.80,2376
479.78,2362
481.75,2358
483.73,2364
485.70,2396
487.70,2442
489.68,2480
491.65,2538
493.63,2580
495.60,2608
497.60,2626
499.58,2630
501.55,2600
503.53,2574
505.50,2546
507.50,2532
509.48,2520
511.45,2502
513.43,2460
515.40,2452
517.40,2480
519.38,2512
521.35,2510
523.33,2498
525.30,2512
527.20,2530
529.18,2546
531.15,2540
533.13,2504
535.10,2480
537.10,2472
539.08,2460
541.05,2474
543.03,2484
545.00,2474
547.00,2480
548.98,2468
550.95,2472
552.93,2454
554.90,2450
556.90,2450
558.88,2446
560.85,2442
562.83,2440
564.80,2458
566.80,2466
568.78,2458
570.75,2470
572.73,2486
574.70,2490
576.70,2476
578.68,2496
580.65,2524
582.63,2526
584.60,2520
586.60,2520
588.58,2520
590.55,2518
592.53,2494
594.50,2490
596.40,2472
598.38,2452
600.35,2452
602.33,2432
604.30,2432
606.30,2428
608.28,2428
610.25,2440
612.23,2440
614.20,2410
616.20,2418
618.18,2436
620.15,2460
622.13,2478
624.10,2472
626.10,2466
628.08,2466
630.05,2444
632.03,2442
634.00,2426
636.00,2412
637.98,2428
639.95,2428
641.93,2440
643.90,2434
645.90,2438
647.88,2446
649.85,2466
651.83,2450
653.80,2446
655.80,2458
657.78,2466
659.75,2450
661.73,2422
663.70,2436
665.60,2428
667.58,2408
669.55,2434
671.53,2438
673.50,2434
675.50,2432
677.48,2450
679.45,2452
681.43,2478
683.40,2468
685.40,2456
687.38,2454
689.35,2456
691.33,2472
693.30,2480
695.30,2474
697.28,2486
699.25,2476
701.23,2482
703.20,2476
705.20,2468
707.18,2470
709.15,2468
711.13,2480
713.10,2472
715.10,2466
717.08,2470
719.05,2462
721.03,2472
723.00,2478
725.00,2478
726.98,2512
728.95,2528
730.93,2518
732.90,2520
734.80,2524
736.78,2536
738.75,2524
740.73,2516
742.70,2502
744.70,2512
746.68,2498
748.65,2504
750.63,2490
752.60,2484
754.60,2450
756.58,2446
758.55,2440
760.53,2444
762.50,2438
764.50,2434
766.48,2416
768.45,2404
770.43,2410
772.40,2428
774.40,2450
776.38,2426
778.35,2398
780.33,2396
782.30,2404
784.30,2418
786.28,2384
788.25,2376
790.23,2374
792.20,2378
794.20,2386
796.18,2386
798.15,2396
800.13,2396
802.10,2396
804.00,2406
805.98,2400
807.95,2400
809.93,2392
811.90,2384
813.90,2386
815.88,2386
817.85,2398
819.83,2394
821.80,2406
823.80,2410
825.78,2386
827.75,2404
829.73,2434
831.70,2436
833.70,2434
835.68,2438
837.65,2454
839.63,2456
841.60,2456
843.60,2488
845.58,2512
847.55,2534
849.53,2558
851.50,2552
853.50,2536
855.48,2516
857.45,2494
859.43,2464
861.40,2420
863.40,2362
865.38,2336
867.35,2292
869.33,2292
871.30,2276
873.20,2272
875.18,2276
877.15,2276
879.13,2262
881.10,2262
883.10,2252
885.08,2252
887.05,2282
889.03,2294
891.00,2324
893.00,2348
894.98,2346
896.95,2356
898.93,2390
900.90,2420
902.90,2444
904.88,2456
906.85,2494
908.83,2558
910.80,2594
912.80,2640
914.78,2684
916.75,2718
918.73,2738
920.70,2740
922.70,2742
924.68,2708
926.65,2668
928.63,2628
930.60,2586
932.60,2516
934.58,2450
936.55,2396
938.53,2386
940.50,2342
942.40,2344
944.38,2342
946.35,2376
948.33,2386
950.30,2398
952.30,2400
954.28,2422
956.25,2414
958.23,2414
960.20,2404
962.20,2394
964.18,2388
966.15,2412
968.13,2420
970.10,2416
972.10,2420
974.08,2410
976.05,2408
978.03,2396
980.00,2372
982.00,2348
983.98,2326
985.95,2318
987.93,2296
989.90,2264
991.90,2256
993.88,2238
995.85,2264
997.83,2248
999.80,2250
1001.80,2238
1003.78,2248
1005.75,2240
1007.73,2232
1009.70,2234
1011.60,2230
1013.58,2240
1015.55,2264
1017.53,2280
1019.50,2318
1021.50,2360
1023.48,2380
1025.45,2394
1027.43,2398
1029.40,2394
1031.40,2416
1033.38,2438
1035.35,2458
1037.33,2464
1039.30,2480
1041.30,2516
1043.28,2534
1045.25,2534
1047.23,2526
1049.20,2540
1051.20,2532
1053.18,2532
1055.15,2532
1057.13,2520
1059.10,2514
1061.10,2520
1063.08,2522
1065.05,2506
1067.03,2468
1069.00,2462
1070.90,2438
1072.90,2432
1074.90,2442
1076.90,2434
1078.90,2422
1080.80,2418
1082.78,2444
1084.75,2454
1086.73,2424
1088.70,2422
1090.70,2422
1092.68,2418
1094.65,2418
1096.63,2406
1098.60,2404
1100.60,2402
1102.58,2372
1104.55,2378
1106.53,2390
1108.50,2384
1110.50,2390
1112.48,2398
1114.45,2378
1116.43,2384
1118.40,2370
1120.40,2364
1122.38,2370
1124.35,2360
1126.33,2366
1128.30,2366
1130.30,2348
1132.28,2350
1134.25,2354
1136.23,2400
1138.20,2400
1140.20,2398
1142.18,2402
1144.15,2394
1146.13,2432
1148.10,2408
1150.00,2408
1151.98,2404
1153.95,2404
1155.93,2458
1157.90,2458
1159.90,2448
1161.88,2448
1163.85,2438
1165.83,2436
1167.80,2436
1169.80,2414
1171.78,2374
1173.75,2354
1175.73,2352
1177.70,2324
1179.70,2312
1181.68,2310
1183.65,2316
1185.63,2330
1187.60,2336
1189.60,2376
1191.58,2440
1193.55,2502
1195.53,2590
1197.50,2686
1199.50,2734
1201.48,2784
1203.45,2800
1205.43,2772
1207.40,2700
1209.30,2606
1211.30,2508
1213.30,2446
1215.30,2426
1217.30,2432
1219.20,2422
1221.18,2428
1223.15,2396
1225.13,2368
1227.10,2346
1229.10,2320
1231.08,2276
1233.05,2248
1235.03,2240
1237.00,2248
1239.00,2270
1240.98,2298
1242.95,2348
1244.93,2398
1246.90,2448
1248.90,2478
1250.88,2496
1252.85,2538
1254.83,2564
1256.80,2544
1258.80,2502
1260.78,2502
1262.75,2476
1264.73,2416
1266.70,2366
1268.70,2326
1270.68,2286
1272.65,2290
1274.63,2296
1276.60,2292
1278.50,2318
1280.50,2352
1282.50,2388
1284.50,2396
1286.50,2396
1288.40,2386
1290.38,2416
1292.35,2456
1294.33,2454
1296.30,2462
1298.30,2452
1300.28,2452
1302.25,2454
1304.23,2434
1306.20,2430
1308.20,2436
1310.18,2430
1312.15,2406
1314.13,2396
1316.10,2384
1318.10,2376
1320.08,2388
1322.05,2394
1324.03,2392
1326.00,2390
1328.00,2388
1329.98,2390
1331.95,2398
1333.93,2424
1335.90,2416
1337.90,2398
1339.88,2382
1341.85,2370
1343.83,2348
1345.80,2356
1347.70,2360
1349.70,2374
1351.70,2384
1353.70,2376
1355.70,2358
1357.60,2338
1359.58,2322
1361.55,2308
1363.53,2330
1365.50,2352
1367.50,2370
1369.48,2378
1371.45,2358
1373.43,2364
1375.40,2374
1377.40,2366
1379.38,2376
1381.35,2386
1383.33,2372
1385.30,2364
1387.30,2360
1389.28,2348
1391.25,2342
1393.23,2334
1395.20,2350
1397.20,2350
1399.18,2340
1401.15,2332
1403.13,2344
1405.10,2356
1407.10,2342
1409.08,2366
1411.05,2370
1413.03,2378
1415.00,2380
1416.90,2336
1418.90,2336
1420.90,2270
1422.90,2270
1424.90,2272
1426.80,2272
1428.78,2288
1430.75,2288
1432.73,2320
1434.70,2320
1436.70,2284
1438.68,2284
1440.65,2306
1442.63,2320
1444.60,2336
1446.60,2356
1448.58,2368
1450.55,2358
1452.53,2350
1454.50,2380
1456.50,2388
1458.48,2396
1460.45,2372
1462.43,2384
1464.40,2396
1466.40,2406
1468.38,2376
1470.35,2354
1472.33,2348
1474.30,2366
1476.30,2394
1478.28,2418
1480.25,2410
1482.23,2386
1484.20,2384
1486.10,2368
1488.10,2356
1490.10,2360
1492.10,2352
1494.10,2330
1496.00,2342
1497.98,2354
1499.95,2346
1501.93,2336
1503.90,2324
1505.90,2306
1507.88,2320
1509.85,2320
1511.83,2310
1513.80,2304
1515.80,2306
1517.78,2318
1519.75,2342
1521.73,2352
1523.70,2356
1525.70,2378
1527.68,2366
1529.65,2350
1531.63,2344
1533.60,2332
1535.60,2340
1537.58,2354
1539.55,2354
1541.53,2352
1543.50,2330
1545.50,2318
1547.48,2316
1549.45,2304
1551.43,2288
1553.40,2292
1555.30,2276
1557.30,2274
1559.30,2294
1561.30,2308
1563.30,2346
1565.20,2360
1567.18,2370
1569.15,2382
1571.13,2372
1573.10,2374
1575.10,2392
1577.08,2410
1579.05,2412
1581.03,2434
1583.00,2438
1585.00,2450
1586.98,2456
1588.95,2452
1590.93,2438
1592.90,2412
1594.90,2354
1596.88,2316
1598.85,2272
1600.83,2228
1602.80,2196
1604.80,2168
1606.78,2138
1608.75,2098
1610.73,2094
1612.70,2094
1614.70,2084
1616.68,2076
1618.65,2070
1620.63,2090
1622.60,2096
1624.50,2106
1626.50,2124
1628.50,2134
1630.50,2172
1632.50,2192
1634.40,2236
1636.38,2268
1638.35,2286
1640.33,2306
1642.30,2348
1644.30,2384
1646.28,2414
1648.25,2446
1650.23,2492
1652.20,2526
1654.20,2564
1656.18,2594
1658.15,2608
1660.13,2604
1662.10,2554
1664.10,2516
1666.08,2438
1668.05,2390
1670.03,2330
1672.00,2264
1674.00,2210
1675.98,2194
1677.95,2192
1679.93,2216
1681.90,2234
1683.90,2236
1685.88,2242
1687.85,2276
1689.83,2286
1691.80,2286
1693.70,2280
1695.70,2270
1697.70,2228
1699.70,2228
1701.70,2220
1703.60,2220
1705.58,2218
1707.55,2218
1709.53,2212
1711.50,2212
1713.50,2152
1715.48,2152
1717.45,2106
1719.43,2078
1721.40,2060
1723.40,2030
1725.38,2004
1727.35,1992
1729.33,1980
1731.30,1998
1733.30,2030
1735.28,2052
1737.25,2050
1739.23,2046
1741.20,2076
1743.20,2106
1745.18,2138
1747.15,2186
1749.13,2218
1751.10,2260
1753.10,2294
1755.08,2276
1757.05,2282
1759.03,2292
1761.00,2298
1762.90,2304
1764.90,2324
1766.90,2320
1768.90,2330
1770.90,2346
1772.80,2334
1774.78,2344
1776.75,2368
1778.73,2374
1780.70,2402
1782.70,2422
1784.68,2404
1786.65,2394
1788.63,2378
1790.60,2358
1792.60,2346
1794.58,2344
1796.55,2340
1798.53,2346
1800.50,2314
1802.50,2308
1804.48,2324
1806.45,2322
1808.43,2320
1810.40,2310
1812.40,2330
1814.38,2332
1816.35,2324
1818.33,2296
1820.30,2274
1822.30,2264
1824.28,2256
1826.25,2254
1828.23,2252
1830.20,2256
1832.10,2258
1834.10,2228
1836.10,2218
1838.10,2212
1840.10,2214
1842.00,2212
1843.98,2230
1845.95,2228
1847.93,2230
1849.90,2238
1851.90,2246
1853.88,2254
1855.85,2254
1857.83,2250
1859.80,2258
1861.80,2268
1863.78,2282
1865.75,2256
1867.73,2252
1869.70,2280
1871.70,2266
1873.68,2244
1875.65,2238
1877.63,2254
1879.60,2270
1881.60,2284
1883.58,2290
1885.55,2302
1887.53,2298
1889.50,2288
1891.50,2282
1893.48,2280
1895.45,2290
1897.43,2290
1899.40,2280
1901.30,2290
1903.30,2282
1905.30,2280
1907.30,2294
1909.30,2290
1911.20,2270
1913.18,2242
1915.15,2212
1917.13,2200
1919.10,2192
1921.10,2186
1923.08,2176
1925.05,2172
1927.03,2184
1929.00,2212
1931.00,2236
1932.98,2276
1934.95,2374
1936.93,2468
1938.90,2548
1940.90,2602
1942.88,2640
1944.85,2648
1946.83,2590
1948.80,2500
1950.80,2402
1952.78,2300
1954.75,2258
1956.73,2242
1958.70,2242
1960.70,2236
1962.68,2244
1964.65,2252
1966.63,2220
1968.60,2220
1970.50,2180
1972.50,2132
1974.50,2092
1976.50,2092
1978.50,2148
1980.40,2148
1982.38,2188
1984.35,2188
1986.33,2290
1988.30,2276
1990.30,2268
1992.28,2286
1994.25,2284
1996.23,2252
1998.20,2224
2000.20,2206
2002.18,2204
2004.15,2186
2006.13,2190
2008.10,2192
2010.10,2212
2012.08,2210
2014.05,2210
2016.03,2242
2018.00,2264
2020.00,2302
2021.98,2348
2023.95,2374
2025.93,2386
2027.90,2374
2029.90,2340
2031.88,2324
2033.85,2316
2035.83,2328
2037.80,2332
2039.70,2340
2041.70,2354
2043.70,2360
2045.70,2346
2047.70,2336
2049.60,2336
2051.58,2340
2053.55,2342
2055.53,2356
2057.50,2362
2059.50,2326
2061.48,2310
2063.45,2310
2065.43,2316
2067.40,2326
2069.40,2342
2071.38,2346
2073.35,2330
2075.33,2318
2077.30,2298
2079.30,2284
2081.28,2264
2083.25,2260
2085.23,2274
2087.20,2270
2089.20,2270
2091.18,2256
2093.15,2254
2095.13,2270
2097.10,2284
2099.10,2276
2101.08,2268
2103.05,2256
2105.03,2240
2107.00,2240
2108.90,2252
2110.90,2266
2112.90,2284
2114.90,2258
2116.90,2240
2118.80,2260
2120.78,2274
2122.75,2276
2124.73,2272
2126.70,2284
2128.70,2296
2130.68,2276
2132.65,2262
2134.63,2268
2136.60,2282
2138.60,2264
2140.58,2258
2142.55,2258
2144.53,2280
2146.50,2278
2148.50,2274
2150.48,2276
2152.45,2284
2154.43,2290
2156.40,2302
2158.40,2288
2160.38,2268
2162.35,2258
2164.33,2226
2166.30,2224
2168.30,2242
2170.28,2246
2172.25,2258
2174.23,2294
2176.20,2298
2178.10,2282
2180.10,2294
2182.10,2280
2184.10,2276
2186.10,2254
2188.00,2242
2189.98,2230
2191.95,2242
2193.93,2244
2195.90,2250
2197.90,2252
2199.88,2246
2201.85,2274
2203.83,2306
2205.80,2334
2207.80,2322
2209.78,2318
2211.75,2318
2213.73,2346
2215.70,2338
2217.70,2350
2219.68,2332
2221.65,2312
2223.63,2292
2225.60,2306
2227.60,2316
2229.58,2312
2231.55,2316
2233.53,2320
2235.50,2332
2237.50,2344
2239.48,2324
2241.45,2326
2243.43,2312
2245.40,2318
2247.30,2336
2249.30,2336
2251.30,2332
2253.30,2332
2255.30,2324
2257.20,2324
2259.18,2344
2261.15,2344
2263.13,2354
2265.10,2354
2267.10,2344
2269.08,2344
2271.05,2360
2273.03,2354
2275.00,2336
2277.00,2326
2278.98,2324
2280.95,2318
2282.93,2300
2284.90,2292
2286.90,2292
2288.88,2262
2290.85,2246
2292.83,2288
2294.80,2320
2296.80,2314
2298.78,2304
2300.75,2310
2302.73,2344
2304.70,2344
2306.70,2342
2308.68,2362
2310.65,2378
2312.63,2424
2314.60,2430
2316.50,2422
2318.50,2436
2320.50,2432
2322.50,2438
2324.50,2444
2326.40,2424
2328.38,2372
2330.35,2326
2332.33,2256
2334.30,2200
2336.30,2188
2338.28,2166
2340.25,2158
2342.23,2158
2344.20,2130
2346.20,2148
2348.18,2176
2350.15,2190
2352.13,2196
2354.10,2226
2356.10,2256
2358.08,2254
2360.05,2274
2362.03,2258
2364.00,2250
2366.00,2262
2367.98,2254
2369.95,2252
2371.93,2250
2373.90,2260
2375.90,2276
2377.88,2332
2379.85,2382
2381.83,2430
2383.80,2470
2385.70,2506
2387.70,2570
2389.70,2612
2391.70,2598
2393.70,2584
2395.60,2544
2397.58,2504
2399.55,2444
2401.53,2400
2403.50,2342
2405.50,2330
2407.48,2352
2409.45,2358
2411.43,2382
2413.40,2410
2415.40,2444
2417.38,2452
2419.35,2458
2421.33,2472
2423.30,2462
2425.30,2452
2427.28,2420
2429.25,2406
2431.23,2396
2433.20,2366
2435.20,2358
2437.18,2348
2439.15,2334
2441.13,2304
2443.10,2274
2445.10,2260
2447.08,2252
2449.05,2216
2451.03,2154
2453.00,2122
2454.90,2104
2456.90,2062
2458.90,2024
2460.90,2026
2462.90,2062
2464.80,2076
2466.78,2076
2468.75,2076
2470.73,2078
2472.70,2100
2474.70,2112
2476.68,2136
2478.65,2172
2480.63,2172
2482.60,2186
2484.60,2196
2486.58,2236
2488.55,2282
2490.53,2296
2492.50,2320
2494.50,2332
2496.48,2332
2498.45,2344
2500.43,2358
2502.40,2358
2504.40,2358
2506.38,2366
2508.35,2346
2510.33,2358
2512.30,2404
2514.30,2438
2516.28,2456
2518.25,2470
2520.23,2490
2522.20,2506
2524.10,2492
2526.10,2494
2528.10,2520
2530.10,2520
2532.10,2506
2534.00,2492
2535.98,2468
2537.95,2468
2539.93,2478
2541.90,2478
2543.90,2442
2545.88,2442
2547.85,2420
2549.83,2420
2551.80,2428
2553.80,2408
2555.78,2404
2557.75,2412
2559.73,2420
2561.70,2420
2563.70,2406
2565.68,2402
2567.65,2402
2569.63,2364
2571.60,2338
2573.60,2328
2575.58,2328
2577.55,2306
2579.53,2322
2581.50,2342
2583.50,2326
2585.48,2320
2587.45,2328
2589.43,2352
2591.40,2362
2593.30,2342
2595.28,2360
2597.25,2360
2599.23,2340
2601.20,2350
2603.20,2392
2605.18,2380
2607.15,2370
2609.13,2368
2611.10,2382
2613.10,2374
2615.08,2386
2617.05,2418
2619.03,2428
2621.00,2436
2623.00,2434
2624.98,2432
2626.95,2426
2628.93,2426
2630.90,2410
2632.90,2398
2634.88,2368
2636.85,2358
2638.83,2350
2640.80,2360
2642.80,2374
2644.78,2386
2646.75,2386
2648.73,2398
2650.70,2388
2652.70,2380
2654.68,2368
2656.65,2340
2658.63,2348
2660.60,2364
2662.50,2362
2664.50,2386
2666.50,2402
2668.50,2432
2670.50,2454
2672.40,2514
2674.38,2570
2676.35,2566
2678.33,2554
2680.30,2530
2682.30,2520
2684.28,2478
2686.25,2426
2688.23,2372
2690.20,2338
2692.20,2308
2694.18,2312
2696.15,2344
2698.13,2390
2700.10,2404
2702.10,2422
2704.08,2412
2706.05,2376
2708.03,2340
2710.00,2322
2712.00,2306
2713.98,2324
2715.95,2366
2717.93,2370
2719.90,2384
2721.90,2386
2723.88,2400
2725.85,2416
2727.83,2408
2729.80,2370
2731.70,2364
2733.68,2366
2735.65,2378
2737.63,2392
2739.60,2416
2741.60,2452
2743.58,2454
2745.55,2426
2747.53,2414
2749.50,2406
2751.50,2416
2753.48,2404
2755.45,2402
2757.43,2394
2759.40,2392
2761.40,2410
2763.38,2418
2765.35,2422
2767.33,2420
2769.30,2414
2771.30,2404
2773.28,2400
2775.25,2412
2777.23,2428
2779.20,2460
2781.20,2476
2783.18,2482
2785.15,2470
2787.13,2476
2789.10,2490
2791.10,2482
2793.08,2464
2795.05,2442
2797.03,2466
2799.00,2466
2800.90,2474
2802.88,2478
2804.85,2452
2806.83,2452
2808.80,2468
2810.80,2470
2812.78,2474
2814.75,2474
2816.73,2468
2818.70,2468
2820.70,2466
2822.68,2466
2824.65,2444
2826.63,2436
2828.60,2426
2830.60,2448
2832.58,2426
2834.55,2422
2836.53,2420
2838.50,2404
2840.50,2412
2842.48,2418
2844.45,2434
2846.43,2438
2848.40,2444
2850.40,2418
2852.38,2398
2854.35,2400
2856.33,2402
2858.30,2402
2860.30,2396
2862.28,2420
2864.25,2434
2866.23,2424
2868.20,2404
2870.10,2398
2872.08,2386
2874.05,2408
2876.03,2424
2878.00,2412
2880.00,2404
2881.98,2410
2883.95,2408
2885.93,2400
2887.90,2390
2889.90,2386
2891.88,2384
2893.85,2388
2895.83,2364
2897.80,2372
2899.80,2392
2901.78,2378
2903.75,2366
2905.73,2356
2907.70,2348
2909.70,2328
2911.68,2330
2913.65,2318
2915.63,2312
2917.60,2324
2919.60,2348
2921.58,2372
2923.55,2410
2925.53,2404
2927.50,2364
2929.50,2344
2931.48,2344
2933.45,2336
2935.43,2368
2937.40,2392
2939.30,2404
2941.28,2394
2943.25,2388
2945.23,2368
2947.20,2392
2949.20,2402
2951.18,2418
2953.15,2428
2955.13,2432
2957.10,2464
2959.10,2480
2961.08,2470
2963.05,2456
2965.03,2442
2967.00,2438
2969.00,2444
2970.98,2440
2972.95,2414
2974.93,2408
2976.90,2406
2978.90,2398
2980.88,2418
2982.85,2400
2984.83,2382
2986.80,2380
2988.80,2370
2990.78,2368
2992.75,2362
2994.73,2366
2996.70,2356
2998.70,2376
3000.68,2392
3002.65,2394
3004.63,2404
3006.60,2394
3008.50,2388
3010.48,2402
3012.45,2420
3014.43,2426
3016.40,2456
3018.40,2452
3020.38,2416
3022.35,2402
3024.33,2402
3026.30,2422
3028.30,2422
3030.28,2420
3032.25,2420
3034.23,2396
3036.20,2374
3038.20,2386
3040.18,2404
3042.15,2420
3044.13,2418
3046.10,2404
3048.10,2384
3050.08,2396
3052.05,2388
3054.03,2380
3056.00,2378
3058.00,2384
3059.98,2390
3061.95,2392
3063.93,2390
3065.90,2384
3067.90,2380
3069.88,2408
3071.85,2420
3073.83,2456
3075.80,2472
3077.70,2538
3079.68,2538
3081.65,2548
3083.63,2548
3085.60,2562
3087.60,2562
3089.58,2510
3091.55,2510
3093.53,2446
3095.50,2410
3097.50,2348
3099.48,2300
3101.45,2284
3103.43,2248
3105.40,2222
3107.40,2244
3109.38,2244
3111.35,2246
3113.33,2262
3115.30,2266
3117.30,2282
3119.28,2302
3121.25,2318
3123.23,2342
3125.20,2360
3127.20,2370
3129.18,2354
3131.15,2370
3133.13,2358
3135.10,2356
3137.10,2366
3139.08,2374
3141.05,2416
3143.03,2462
3145.00,2522
3146.90,2550
3148.88,2596
3150.85,2648
3152.83,2690
3154.80,2694
3156.80,2676
3158.78,2664
3160.75,2624
3162.73,2560
3164.70,2498
3166.70,2456
3168.68,2408
3170.65,2384
3172.63,2398
3174.60,2394
3176.60,2408
3178.58,2440
3180.55,2468
3182.53,2480
3184.50,2478
3186.50,2478
3188.48,2460
3190.45,2454
3192.43,2444
3194.40,2434
3196.40,2424
3198.38,2412
3200.35,2394
3202.33,2384
3204.30,2364
3206.30,2336
3208.28,2308
3210.25,2270
3212.23,2236
3214.20,2228
3216.10,2206
3218.08,2184
3220.05,2150
3222.03,2138
3224.00,2146
3226.00,2156
3227.98,2170
3229.95,2170
3231.93,2176
3233.90,2188
3235.90,2190
3237.88,2194
3239.85,2220
3241.83,2220
3243.80,2212
3245.80,2246
3247.78,2266
3249.75,2296
3251.73,2298
3253.70,2328
3255.70,2352
3257.68,2388
3259.65,2416
3261.63,2406
3263.60,2420
3265.60,2404
3267.58,2396
3269.55,2414
3271.53,2418
3273.50,2430
3275.50,2464
3277.48,2472
3279.45,2486
3281.43,2458
3283.40,2462
3285.30,2482
3287.28,2498
3289.25,2490
3291.23,2506
3293.20,2486
3295.20,2476
3297.18,2488
3299.15,2454
3301.13,2438
3303.10,2442
3305.10,2440
3307.08,2424
3309.05,2436
3311.03,2420
3313.00,2418
3315.00,2414
3316.98,2400
3318.95,2416
3320.93,2416
3322.90,2410
3324.90,2382
3326.88,2360
3328.85,2338
3330.83,2364
3332.80,2390
3334.80,2388
3336.78,2386
3338.75,2390
3340.73,2392
3342.70,2390
3344.70,2378
3346.68,2356
3348.65,2356
3350.63,2352
3352.60,2340
3354.50,2344
3356.48,2344
3358.45,2342
3360.43,2342
3362.40,2394
3364.40,2394
3366.38,2414
3368.35,2414
3370.33,2428
3372.30,2402
3374.30,2394
3376.28,2402
3378.25,2378
3380.23,2364
3382.20,2342
3384.20,2322
3386.18,2344
3388.15,2370
3390.13,2386
3392.10,2374
3394.10,2382
3396.08,2390
3398.05,2386
3400.03,2388
3402.00,2392
3404.00,2382
3405.98,2384
3407.95,2384
3409.93,2384
3411.90,2382
3413.90,2380
3415.88,2380
3417.85,2380
3419.83,2398
3421.80,2416
3423.70,2428
3425.68,2440
3427.65,2448
3429.63,2492
3431.60,2504
3433.60,2518
3435.58,2534
3437.55,2546
3439.53,2548
3441.50,2550
3443.50,2506
3445.48,2448
3447.45,2394
3449.43,2354
3451.40,2318
3453.40,2294
3455.38,2290
3457.35,2302
3459.33,2314
3461.30,2332
3463.30,2356
3465.28,2364
3467.25,2352
3469.23,2304
3471.20,2286
3473.20,2314
3475.18,2336
3477.15,2354
3479.13,2364
3481.10,2392
3483.10,2416
3485.08,2420
3487.05,2420
3489.03,2408
3491.00,2388
3492.90,2362
3494.88,2358
3496.85,2346
3498.83,2348
3500.80,2342
3502.80,2326
3504.78,2328
3506.75,2336
3508.73,2338
3510.70,2364
3512.70,2366
3514.68,2404
3516.65,2418
3518.63,2402
3520.60,2394
3522.60,2396
3524.58,2408
3526.55,2422
3528.53,2416
3530.50,2424
3532.50,2428
3534.48,2446
3536.45,2444
3538.43,2430
3540.40,2420
3542.40,2402
3544.38,2410
3546.35,2400
3548.33,2394
3550.30,2390
3552.30,2392
3554.28,2384
3556.25,2412
3558.23,2410
3560.20,2410
3562.10,2432
3564.08,2432
3566.05,2432
3568.03,2430
3570.00,2436
3572.00,2444
3573.98,2440
3575.95,2432
3577.93,2406
3579.90,2410
3581.90,2410
3583.88,2386
