t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1702.6,134.89,5.0424,-2.4986,-15.208
1712.4,134.89,5.0424,-3.4986,-16.208
1722.3,130.89,5.0424,-3.4986,-14.208
1732.2,130.89,5.0424,-4.4986,-16.208
1742.1,126.89,5.0424,-5.4986,-15.208
1752.0,126.89,5.0424,-5.4986,-15.208
1761.9,125.89,4.0424,-7.4986,-16.208
1771.8,123.89,2.0424,-7.4986,-16.208
1781.7,120.89,1.0424,-11.499,-18.208
1791.5,115.89,1.0424,-11.499,-18.208
1801.4,113.89,-0.95762,-12.499,-17.208
1811.3,110.89,-1.9576,-11.499,-18.208
1821.2,106.89,-2.9576,-13.499,-19.208
1831.1,106.89,-4.9576,-14.499,-19.208
1841.0,104.89,-3.9576,-16.499,-20.208
1850.8,107.89,-0.95762,-17.499,-20.208
1860.7,112.89,1.0424,-19.499,-20.208
1870.6,118.89,6.0424,-18.499,-21.208
1880.5,125.89,11.042,-20.499,-20.208
1890.4,129.89,13.042,-16.499,-18.208
1900.3,132.89,15.042,-11.499,-16.208
1910.2,136.89,15.042,-9.4986,-13.208
1920.1,136.89,15.042,-7.4986,-14.208
1929.9,138.89,16.042,-2.4986,-11.208
1939.8,138.89,14.042,-0.49858,-12.208
1949.7,140.89,14.042,5.5014,-10.208
1959.6,137.89,13.042,5.5014,-11.208
1969.5,137.89,12.042,7.5014,-10.208
1979.4,137.89,11.042,10.501,-9.2081
1989.2,137.89,11.042,10.501,-10.208
1999.1,137.89,10.042,9.5014,-10.208
2009.0,137.89,9.0424,8.5014,-9.2081
2018.9,135.89,10.042,10.501,-9.2081
2028.8,136.89,9.0424,11.501,-10.208
2038.7,134.89,8.0424,12.501,-9.2081
2048.6,134.89,7.0424,12.501,-9.2081
2058.4,132.89,6.0424,8.5014,-9.2081
2068.3,130.89,5.0424,11.501,-9.2081
2078.2,132.89,7.0424,9.5014,-11.208
2088.1,131.89,7.0424,7.5014,-11.208
2098.0,131.89,7.0424,7.5014,-11.208
2107.9,132.89,7.0424,8.5014,-12.208
2117.8,132.89,7.0424,5.5014,-11.208
2127.6,130.89,7.0424,7.5014,-11.208
2137.5,130.89,8.0424,6.5014,-11.208
2147.4,130.89,6.0424,5.5014,-11.208
2157.3,129.89,7.0424,5.5014,-11.208
2167.2,128.89,6.0424,3.5014,-13.208
2177.1,127.89,5.0424,5.5014,-12.208
2187.0,127.89,5.0424,4.5014,-12.208
2196.8,123.89,3.0424,3.5014,-11.208
2206.7,124.89,2.0424,2.5014,-12.208
2216.6,122.89,2.0424,1.5014,-12.208
2226.5,119.89,1.0424,0.50142,-14.208
2236.4,118.89,1.0424,0.50142,-14.208
2246.3,117.89,0.042378,-1.4986,-15.208
2256.2,114.89,-0.95762,-1.4986,-15.208
2266.0,112.89,-0.95762,-3.4986,-14.208
2275.9,111.89,-3.9576,-3.4986,-14.208
2285.8,108.89,-2.9576,-4.4986,-16.208
2295.7,106.89,-4.9576,-4.4986,-16.208
2305.6,104.89,-5.9576,-4.4986,-16.208
2315.5,102.89,-7.9576,-4.4986,-16.208
2325.4,103.89,-6.9576,-7.4986,-16.208
2335.2,97.891,-7.9576,-7.4986,-16.208
2345.1,97.891,-7.9576,-11.499,-16.208
2355.0,93.891,-8.9576,-11.499,-16.208
2364.9,93.891,-8.9576,-9.4986,-17.208
2374.8,90.891,-10.958,-9.4986,-17.208
2384.7,90.891,-10.958,-10.499,-17.208
2394.6,86.891,-11.958,-10.499,-17.208
2404.4,86.891,-11.958,-12.499,-18.208
2414.3,82.891,-14.958,-13.499,-18.208
2424.2,82.891,-14.958,-14.499,-18.208
2434.1,77.891,-15.958,-16.499,-19.208
2444.0,77.891,-15.958,-16.499,-19.208
2453.9,71.891,-17.958,-17.499,-20.208
2463.8,71.891,-17.958,-18.499,-20.208
2473.6,65.891,-21.958,-18.499,-21.208
2483.5,65.891,-21.958,-19.499,-20.208
2493.4,63.891,-20.958,-20.499,-20.208
2503.3,63.891,-20.958,-20.499,-20.208
2513.2,66.891,-17.958,-22.499,-20.208
2523.1,70.891,-12.958,-22.499,-20.208
2533.0,78.891,-8.9576,-22.499,-20.208
2542.8,83.891,-6.9576,-24.499,-20.208
2552.7,87.891,-2.9576,-22.499,-19.208
2562.6,91.891,-1.9576,-19.499,-18.208
2572.5,96.891,0.042378,-15.499,-16.208
2582.4,97.891,0.042378,-14.499,-17.208
2592.3,98.891,-0.95762,-11.499,-14.208
2602.2,99.891,0.042378,-7.4986,-13.208
2612.0,99.891,-2.9576,-4.4986,-12.208
2621.9,98.891,-2.9576,-2.4986,-11.208
2631.8,98.891,-3.9576,0.50142,-12.208
2641.7,96.891,-3.9576,2.5014,-12.208
2651.6,94.891,-5.9576,3.5014,-10.208
2661.5,93.891,-6.9576,2.5014,-11.208
2671.4,94.891,-6.9576,3.5014,-11.208
2681.2,96.891,-6.9576,3.5014,-12.208
2691.1,94.891,-6.9576,3.5014,-11.208
2701.0,92.891,-8.9576,4.5014,-12.208
2710.9,89.891,-10.958,3.5014,-13.208
2720.8,89.891,-9.9576,2.5014,-12.208
2730.7,88.891,-8.9576,2.5014,-11.208
2740.6,89.891,-9.9576,2.5014,-12.208
2750.4,89.891,-9.9576,1.5014,-13.208
2760.3,87.891,-9.9576,2.5014,-12.208
2770.2,90.891,-9.9576,1.5014,-12.208
2780.1,88.891,-8.9576,0.50142,-13.208
2790.0,88.891,-8.9576,0.50142,-12.208
2799.9,88.891,-8.9576,-0.49858,-13.208
2809.8,88.891,-8.9576,-0.49858,-12.208
2819.6,85.891,-10.958,-2.4986,-12.208
2829.5,83.891,-10.958,-3.4986,-12.208
2839.4,83.891,-11.958,-2.4986,-12.208
2849.3,80.891,-12.958,-4.4986,-14.208
2859.2,80.891,-12.958,-2.4986,-12.208
2869.1,78.891,-14.958,-3.4986,-14.208
2879.0,80.891,-14.958,-5.4986,-14.208
2888.8,75.891,-15.958,-4.4986,-15.208
2898.7,74.891,-15.958,-7.4986,-14.208
2908.6,70.891,-16.958,-6.4986,-15.208
2918.5,69.891,-17.958,-7.4986,-15.208
2928.4,68.891,-17.958,-8.4986,-16.208
2938.3,66.891,-17.958,-11.499,-16.208
2948.2,66.891,-19.958,-10.499,-16.208
2958.0,62.891,-19.958,-10.499,-16.208
2967.9,62.891,-20.958,-10.499,-16.208
2977.8,60.891,-19.958,-12.499,-17.208
2987.7,59.891,-20.958,-12.499,-17.208
2997.6,56.891,-21.958,-14.499,-17.208
3007.5,53.891,-22.958,-14.499,-17.208
3017.4,50.891,-23.958,-16.499,-17.208
3027.2,48.891,-24.958,-16.499,-19.208
3037.1,47.891,-26.958,-17.499,-18.208
3047.0,46.891,-24.958,-18.499,-19.208
3056.9,43.891,-26.958,-18.499,-19.208
3066.8,42.891,-27.958,-21.499,-20.208
3076.7,37.891,-27.958,-20.499,-20.208
3086.6,36.891,-28.958,-20.499,-20.208
3096.4,34.891,-29.958,-22.499,-19.208
3106.3,32.891,-30.958,-22.499,-21.208
3116.2,32.891,-30.958,-25.499,-21.208
3126.1,26.891,-33.958,-24.499,-20.208
3136.0,26.891,-33.958,-25.499,-20.208
3145.9,22.891,-34.958,-26.499,-21.208
3155.8,22.891,-34.958,-28.499,-21.208
3165.6,27.891,-29.958,-27.499,-21.208
3175.5,27.891,-29.958,-30.499,-23.208
3185.4,39.891,-19.958,-31.499,-23.208
3195.3,39.891,-19.958,-32.499,-23.208
3205.2,47.891,-16.958,-32.499,-23.208
3215.1,47.891,-16.958,-26.499,-19.208
3225.0,51.891,-14.958,-21.499,-18.208
3234.8,51.891,-14.958,-19.499,-17.208
3244.7,54.891,-15.958,-19.499,-17.208
3254.6,54.891,-15.958,-13.499,-16.208
3264.5,54.891,-16.958,-13.499,-16.208
3274.4,54.891,-16.958,-8.4986,-15.208
3284.3,51.891,-18.958,-8.4986,-15.208
3294.2,50.891,-19.958,-6.4986,-15.208
3304.0,48.891,-19.958,-6.4986,-15.208
3313.9,48.891,-19.958,-6.4986,-15.208
3323.8,49.891,-18.958,-6.4986,-15.208
3333.7,49.891,-21.958,-7.4986,-17.208
3343.6,46.891,-21.958,-7.4986,-17.208
3353.5,46.891,-21.958,-8.4986,-16.208
3363.4,45.891,-22.958,-8.4986,-16.208
3373.2,44.891,-23.958,-11.499,-17.208
3383.1,45.891,-23.958,-11.499,-17.208
3393.0,44.891,-22.958,-9.4986,-18.208
3402.9,45.891,-23.958,-9.4986,-18.208
3412.8,45.891,-21.958,-12.499,-17.208
3422.7,45.891,-22.958,-12.499,-17.208
3432.6,47.891,-22.958,-12.499,-18.208
3442.4,44.891,-22.958,-12.499,-18.208
3452.3,46.891,-20.958,-15.499,-19.208
3462.2,45.891,-21.958,-14.499,-18.208
3472.1,46.891,-21.958,-14.499,-17.208
3482.0,43.891,-22.958,-15.499,-19.208
3491.9,43.891,-22.958,-15.499,-20.208
3501.8,41.891,-22.958,-14.499,-18.208
3511.6,40.891,-23.958,-17.499,-20.208
3521.5,38.891,-25.958,-19.499,-21.208
3531.4,37.891,-24.958,-18.499,-20.208
3541.3,34.891,-26.958,-17.499,-20.208
3551.2,33.891,-28.958,-19.499,-20.208
3561.1,31.891,-27.958,-20.499,-21.208
3571.0,31.891,-27.958,-21.499,-21.208
3580.8,28.891,-29.958,-21.499,-21.208
3590.7,25.891,-28.958,-20.499,-20.208
3600.6,23.891,-30.958,-21.499,-21.208
3610.5,23.891,-30.958,-22.499,-22.208
3620.4,21.891,-31.958,-20.499,-21.208
3630.3,16.891,-32.958,-22.499,-22.208
3640.2,18.891,-33.958,-24.499,-22.208
3650.0,14.891,-33.958,-23.499,-22.208
3659.9,14.891,-33.958,-24.499,-24.208
3669.8,13.891,-34.958,-26.499,-22.208
3679.7,12.891,-33.958,-27.499,-22.208
3689.6,10.891,-35.958,-27.499,-23.208
3699.5,8.8909,-34.958,-29.499,-23.208
3709.4,8.8909,-34.958,-32.499,-24.208
3719.2,7.8909,-35.958,-31.499,-24.208
3729.1,5.8909,-34.958,-31.499,-26.208
3739.0,4.8909,-34.958,-32.499,-25.208
3748.9,2.8909,-36.958,-34.499,-25.208
3758.8,1.8909,-36.958,-35.499,-26.208
3768.7,-0.10908,-38.958,-38.499,-26.208
3778.6,-3.1091,-37.958,-37.499,-27.208
3788.4,-6.1091,-37.958,-39.499,-29.208
3798.3,-9.1091,-39.958,-39.499,-27.208
3808.2,-8.1091,-39.958,-39.499,-28.208
3818.1,-4.1091,-36.958,-43.499,-29.208
3828.0,-0.10908,-30.958,-44.499,-29.208
3837.9,7.8909,-25.958,-45.499,-29.208
3847.8,13.891,-22.958,-47.499,-30.208
3857.6,17.891,-19.958,-46.499,-30.208
3867.5,17.891,-19.958,-44.499,-27.208
3877.4,23.891,-15.958,-40.499,-27.208
3887.3,23.891,-15.958,-37.499,-25.208
3897.2,28.891,-15.958,-34.499,-23.208
3907.1,28.891,-15.958,-30.499,-23.208
3917.0,28.891,-16.958,-29.499,-23.208
3926.8,28.891,-16.958,-28.499,-23.208
3936.7,24.891,-21.958,-25.499,-23.208
3946.6,24.891,-21.958,-25.499,-22.208
3956.5,21.891,-22.958,-23.499,-23.208
3966.4,21.891,-22.958,-22.499,-23.208
3976.3,20.891,-23.958,-25.499,-23.208
3986.2,20.891,-23.958,-23.499,-23.208
3996.0,18.891,-24.958,-24.499,-24.208
4005.9,18.891,-24.958,-23.499,-24.208
4015.8,17.891,-25.958,-25.499,-23.208
4025.7,14.891,-26.958,-26.499,-25.208
4035.6,15.891,-25.958,-27.499,-26.208
4045.5,14.891,-24.958,-27.499,-24.208
4055.4,13.891,-25.958,-28.499,-26.208
4065.2,13.891,-24.958,-29.499,-25.208
4075.1,15.891,-25.958,-29.499,-25.208
4085.0,13.891,-25.958,-29.499,-26.208
4094.9,13.891,-25.958,-30.499,-26.208
4104.8,13.891,-25.958,-30.499,-26.208
4114.7,14.891,-24.958,-29.499,-25.208
4124.6,14.891,-24.958,-31.499,-25.208
4134.4,14.891,-26.958,-30.499,-25.208
4144.3,12.891,-24.958,-31.499,-25.208
4154.2,11.891,-25.958,-33.499,-25.208
4164.1,10.891,-25.958,-33.499,-26.208
4174.0,9.8909,-26.958,-32.499,-27.208
4183.9,7.8909,-26.958,-32.499,-27.208
4193.8,4.8909,-27.958,-32.499,-26.208
4203.6,4.8909,-28.958,-35.499,-27.208
4213.5,2.8909,-28.958,-36.499,-27.208
4223.4,0.89092,-28.958,-36.499,-29.208
4233.3,-1.1091,-29.958,-38.499,-29.208
4243.2,-1.1091,-31.958,-38.499,-29.208
4253.1,-4.1091,-31.958,-38.499,-29.208
4262.9,-5.1091,-31.958,-40.499,-29.208
4272.8,-8.1091,-32.958,-40.499,-29.208
4282.7,-9.1091,-32.958,-41.499,-30.208
4292.6,-13.109,-34.958,-41.499,-30.208
4302.5,-13.109,-33.958,-42.499,-31.208
4312.4,-15.109,-35.958,-42.499,-31.208
4322.3,-17.109,-35.958,-43.499,-31.208
4332.2,-20.109,-36.958,-43.499,-31.208
4342.0,-24.109,-37.958,-46.499,-31.208
4351.9,-25.109,-37.958,-46.499,-31.208
4361.8,-26.109,-38.958,-47.499,-31.208
4371.7,-30.109,-39.958,-47.499,-31.208
4381.6,-33.109,-41.958,-50.499,-31.208
4391.5,-35.109,-43.958,-50.499,-31.208
4401.3,-38.109,-42.958,-48.499,-32.208
4411.2,-42.109,-46.958,-48.499,-32.208
4421.1,-45.109,-47.958,-54.499,-33.208
4431.0,-48.109,-49.958,-54.499,-33.208
4440.9,-50.109,-47.958,-54.499,-33.208
4450.8,-46.109,-45.958,-54.499,-33.208
4460.7,-41.109,-42.958,-56.499,-33.208
4470.6,-34.109,-36.958,-56.499,-33.208
4480.4,-27.109,-33.958,-56.499,-33.208
4490.3,-24.109,-29.958,-56.499,-33.208
4500.2,-19.109,-27.958,-57.499,-32.208
4510.1,-14.109,-25.958,-52.499,-30.208
4520.0,-12.109,-24.958,-48.499,-27.208
4529.9,-9.1091,-23.958,-45.499,-28.208
4539.7,-8.1091,-24.958,-45.499,-27.208
4549.6,-8.1091,-23.958,-42.499,-27.208
4559.5,-9.1091,-26.958,-40.499,-27.208
4569.4,-8.1091,-26.958,-38.499,-26.208
4579.3,-11.109,-29.958,-37.499,-25.208
4589.2,-11.109,-29.958,-36.499,-26.208
4599.1,-11.109,-29.958,-35.499,-26.208
4608.9,-12.109,-30.958,-33.499,-26.208
4618.8,-12.109,-29.958,-35.499,-26.208
4628.7,-12.109,-29.958,-35.499,-26.208
4638.6,-12.109,-29.958,-35.499,-26.208
4648.5,-15.109,-30.958,-35.499,-28.208
4658.4,-15.109,-30.958,-36.499,-28.208
4668.3,-13.109,-30.958,-37.499,-29.208
4678.1,-13.109,-30.958,-38.499,-27.208
4688.0,-13.109,-29.958,-38.499,-30.208
4697.9,-13.109,-29.958,-42.499,-30.208
4707.8,-13.109,-28.958,-41.499,-31.208
4717.7,-13.109,-28.958,-42.499,-30.208
4727.6,-12.109,-27.958,-42.499,-30.208
4737.5,-12.109,-27.958,-42.499,-29.208
4747.3,-10.109,-25.958,-43.499,-29.208
4757.2,-10.109,-25.958,-42.499,-29.208
4767.1,-13.109,-26.958,-45.499,-30.208
4777.0,-13.109,-26.958,-44.499,-29.208
4786.9,-13.109,-26.958,-44.499,-29.208
4796.8,-12.109,-26.958,-44.499,-31.208
4806.7,-16.109,-28.958,-45.499,-30.208
4816.5,-16.109,-27.958,-47.499,-29.208
4826.4,-17.109,-27.958,-45.499,-30.208
4836.3,-18.109,-29.958,-48.499,-30.208
4846.2,-19.109,-29.958,-47.499,-31.208
4856.1,-21.109,-30.958,-46.499,-31.208
4866.0,-23.109,-30.958,-47.499,-31.208
4875.9,-24.109,-31.958,-46.499,-31.208
4885.7,-25.109,-31.958,-48.499,-31.208
4895.6,-26.109,-32.958,-49.499,-33.208
4905.5,-29.109,-33.958,-50.499,-33.208
4915.4,-30.109,-34.958,-52.499,-34.208
4925.3,-33.109,-34.958,-51.499,-33.208
4935.2,-35.109,-35.958,-50.499,-33.208
4945.1,-37.109,-37.958,-54.499,-34.208
4954.9,-41.109,-37.958,-53.499,-34.208
4964.8,-40.109,-38.958,-53.499,-32.208
4974.7,-42.109,-38.958,-54.499,-34.208
4984.6,-45.109,-39.958,-55.499,-35.208
4994.5,-47.109,-40.958,-58.499,-35.208
5004.4,-49.109,-40.958,-55.499,-35.208
5014.3,-51.109,-41.958,-57.499,-36.208
5024.1,-54.109,-42.958,-60.499,-36.208
5034.0,-57.109,-43.958,-59.499,-35.208
5043.9,-58.109,-44.958,-59.499,-37.208
5053.8,-60.109,-45.958,-62.499,-36.208
5063.7,-59.109,-43.958,-61.499,-37.208
5073.6,-54.109,-39.958,-63.499,-38.208
5083.5,-47.109,-33.958,-67.499,-40.208
5093.3,-40.109,-29.958,-68.499,-40.208
5103.2,-35.109,-26.958,-67.499,-38.208
5113.1,-28.109,-22.958,-63.499,-35.208
5123.0,-23.109,-20.958,-61.499,-33.208
5132.9,-22.109,-18.958,-56.499,-33.208
5142.8,-19.109,-19.958,-53.499,-31.208
5152.7,-17.109,-18.958,-51.499,-31.208
5162.5,-15.109,-18.958,-47.499,-30.208
5172.4,-17.109,-21.958,-47.499,-31.208
5182.3,-18.109,-21.958,-44.499,-29.208
5192.2,-20.109,-22.958,-44.499,-30.208
5202.1,-22.109,-24.958,-42.499,-29.208
5212.0,-20.109,-25.958,-42.499,-30.208
5221.9,-21.109,-25.958,-42.499,-30.208
5231.7,-22.109,-25.958,-42.499,-30.208
5241.6,-24.109,-26.958,-42.499,-30.208
5251.5,-21.109,-26.958,-41.499,-30.208
5261.4,-25.109,-28.958,-41.499,-30.208
5271.3,-23.109,-27.958,-41.499,-29.208
5281.2,-24.109,-27.958,-41.499,-29.208
5291.1,-23.109,-25.958,-42.499,-31.208
5300.9,-23.109,-24.958,-42.499,-31.208
5310.8,-23.109,-24.958,-45.499,-30.208
5320.7,-23.109,-24.958,-45.499,-30.208
5330.6,-21.109,-24.958,-46.499,-30.208
5340.5,-22.109,-24.958,-46.499,-30.208
5350.4,-22.109,-23.958,-45.499,-31.208
5360.3,-21.109,-22.958,-45.499,-31.208
5370.1,-18.109,-22.958,-44.499,-30.208
5380.0,-20.109,-23.958,-44.499,-30.208
5389.9,-20.109,-23.958,-47.499,-31.208
5399.8,-21.109,-23.958,-47.499,-31.208
5409.7,-21.109,-23.958,-48.499,-31.208
5419.6,-24.109,-23.958,-48.499,-31.208
5429.5,-24.109,-23.958,-45.499,-30.208
5439.3,-25.109,-24.958,-45.499,-30.208
5449.2,-25.109,-24.958,-47.499,-31.208
5459.1,-26.109,-25.958,-50.499,-30.208
5469.0,-26.109,-25.958,-50.499,-32.208
5478.9,-25.109,-24.958,-49.499,-31.208
5488.8,-25.109,-24.958,-49.499,-32.208
5498.7,-29.109,-25.958,-51.499,-34.208
5508.5,-29.109,-25.958,-51.499,-33.208
5518.4,-33.109,-26.958,-54.499,-34.208
5528.3,-33.109,-26.958,-52.499,-33.208
5538.2,-34.109,-26.958,-51.499,-31.208
5548.1,-35.109,-28.958,-54.499,-33.208
5558.0,-36.109,-26.958,-54.499,-34.208
5567.9,-39.109,-28.958,-55.499,-33.208
5577.7,-41.109,-29.958,-56.499,-33.208
5587.6,-40.109,-29.958,-56.499,-34.208
5597.5,-43.109,-29.958,-57.499,-34.208
5607.4,-45.109,-31.958,-59.499,-36.208
5617.3,-48.109,-32.958,-59.499,-34.208
5627.2,-50.109,-33.958,-59.499,-35.208
5637.1,-51.109,-33.958,-60.499,-35.208
5646.9,-51.109,-33.958,-61.499,-35.208
5656.8,-53.109,-32.958,-60.499,-35.208
5666.7,-47.109,-30.958,-63.499,-37.208
5676.6,-44.109,-25.958,-62.499,-36.208
5686.5,-35.109,-20.958,-62.499,-37.208
5696.4,-29.109,-16.958,-64.499,-36.208
5706.3,-24.109,-13.958,-61.499,-35.208
5716.1,-19.109,-11.958,-60.499,-32.208
