t,az
1117.90,4662
1119.90,4642
1121.88,4642
1123.85,4618
1125.83,4632
1127.80,4690
1129.80,4690
1131.78,4704
1133.75,4704
1135.73,4734
1137.70,4734
1139.70,4754
1141.68,4742
1143.65,4740
1145.63,4718
1147.60,4686
1149.50,4658
1151.50,4670
1153.50,4674
1155.50,4680
1157.50,4650
1159.40,4648
1161.38,4648
1163.35,4640
1165.33,4636
1167.30,4608
1169.30,4584
1171.28,4570
1173.25,4572
1175.23,4542
1177.20,4526
1179.20,4522
1181.18,4512
1183.15,4504
1185.13,4512
1187.10,4502
1189.10,4520
1191.08,4552
1193.05,4540
1195.03,4548
1197.00,4536
1199.00,4534
1200.98,4522
1202.95,4522
1204.93,4532
1206.90,4538
1208.90,4540
1210.88,4560
1212.85,4570
1214.83,4584
1216.80,4604
1218.70,4636
1220.70,4652
1222.70,4622
1224.70,4626
1226.70,4644
1228.60,4650
1230.58,4658
1232.55,4680
1234.53,4702
1236.50,4710
1238.50,4706
1240.48,4672
1242.45,4662
1244.43,4672
1246.40,4670
1248.40,4660
1250.38,4670
1252.35,4670
1254.33,4658
1256.30,4638
1258.30,4600
1260.28,4612
1262.25,4624
1264.23,4628
1266.20,4600
1268.20,4610
1270.18,4638
1272.15,4662
1274.13,4650
1276.10,4676
1278.10,4678
1280.08,4654
1282.05,4666
1284.03,4682
1286.00,4698
1287.90,4690
1289.90,4678
1291.90,4674
1293.90,4668
1295.90,4682
1297.80,4682
1299.78,4678
1301.75,4674
1303.73,4650
1305.70,4626
1307.70,4638
1309.68,4626
1311.65,4604
1313.63,4564
1315.60,4542
1317.60,4536
1319.58,4522
1321.55,4512
1323.53,4516
1325.50,4502
1327.50,4496
1329.48,4492
1331.45,4462
1333.43,4462
1335.40,4434
1337.40,4434
1339.38,4428
1341.35,4426
1343.33,4394
1345.30,4398
1347.30,4414
1349.28,4412
1351.25,4414
1353.23,4436
1355.20,4452
1357.10,4456
1359.10,4458
1361.10,4462
1363.10,4462
1365.10,4482
1367.00,4496
1368.98,4506
1370.95,4516
1372.93,4530
1374.90,4550
1376.90,4574
1378.88,4576
1380.85,4580
1382.83,4608
1384.80,4616
1386.80,4600
1388.78,4576
1390.75,4558
1392.73,4538
1394.70,4522
1396.70,4524
1398.68,4520
1400.65,4522
1402.63,4530
1404.60,4520
1406.60,4522
1408.58,4518
1410.55,4518
1412.53,4516
1414.50,4516
1416.50,4528
1418.48,4528
1420.45,4508
1422.43,4508
1424.40,4528
1426.30,4528
1428.30,4566
1430.30,4584
1432.30,4598
1434.30,4616
1436.20,4642
1438.18,4642
1440.15,4656
1442.13,4682
1444.10,4706
1446.10,4698
1448.08,4698
1450.05,4662
1452.03,4648
1454.00,4608
1456.00,4542
1457.98,4498
1459.95,4452
1461.93,4422
1463.90,4406
1465.90,4378
1467.88,4378
1469.85,4398
1471.83,4418
1473.80,4452
1475.80,4502
1477.78,4572
1479.75,4628
1481.73,4696
1483.70,4760
1485.70,4818
1487.68,4870
1489.65,4906
1491.63,4938
1493.60,4930
1495.50,4902
1497.50,4886
1499.50,4858
1501.50,4798
1503.50,4712
1505.40,4630
1507.38,4558
1509.35,4504
1511.33,4430
1513.30,4382
1515.30,4354
1517.28,4338
1519.25,4306
1521.23,4282
1523.20,4280
1525.20,4296
1527.18,4352
1529.15,4434
1531.13,4508
1533.10,4564
1535.10,4626
1537.08,4682
1539.05,4730
1541.03,4766
1543.00,4770
1545.00,4776
1546.98,4766
1548.95,4742
1550.93,4708
1552.90,4670
1554.90,4634
1556.88,4620
1558.85,4608
1560.83,4570
1562.80,4534
1564.70,4528
1566.70,4544
1568.70,4572
1570.70,4626
1572.70,4670
1574.60,4700
1576.58,4702
1578.55,4688
1580.53,4692
1582.50,4710
1584.50,4732
1586.48,4736
1588.45,4748
1590.43,4760
1592.40,4784
1594.40,4808
1596.38,4822
1598.35,4824
1600.33,4834
1602.30,4802
1604.30,4764
1606.28,4718
1608.25,4664
1610.23,4638
1612.20,4626
1614.20,4612
1616.18,4594
1618.15,4546
1620.13,4520
1622.10,4502
1624.10,4476
1626.08,4454
1628.05,4444
1630.03,4444
1632.00,4462
1633.90,4482
1635.90,4464
1637.90,4446
1639.90,4474
1641.90,4516
1643.80,4552
1645.78,4566
1647.75,4570
1649.73,4578
1651.70,4572
1653.70,4582
1655.68,4544
1657.65,4556
1659.63,4574
1661.60,4582
1663.60,4588
1665.58,4586
1667.55,4580
1669.53,4584
1671.50,4600
1673.50,4594
1675.48,4614
1677.45,4622
1679.43,4622
1681.40,4628
1683.40,4632
1685.38,4640
1687.35,4634
1689.33,4658
1691.30,4658
1693.30,4668
1695.28,4668
1697.25,4680
1699.23,4680
1701.20,4698
1703.10,4698
1705.10,4712
1707.10,4700
1709.10,4682
1711.10,4664
1713.00,4646
1714.98,4628
1716.95,4594
1718.93,4562
1720.90,4580
1722.90,4564
1724.88,4542
1726.85,4530
1728.83,4508
1730.80,4530
1732.80,4530
1734.78,4498
1736.75,4492
1738.73,4498
1740.70,4466
1742.70,4470
1744.68,4480
1746.65,4500
1748.63,4504
1750.60,4520
1752.60,4530
1754.58,4556
1756.55,4562
1758.53,4574
1760.50,4590
1762.50,4626
1764.48,4640
1766.45,4656
1768.43,4666
1770.40,4668
1772.30,4666
1774.30,4694
1776.30,4698
1778.30,4688
1780.30,4716
1782.20,4732
1784.18,4738
1786.15,4736
1788.13,4752
1790.10,4748
1792.10,4752
1794.08,4752
1796.05,4766
1798.03,4786
1800.00,4790
1802.00,4784
1803.98,4762
1805.95,4732
1807.93,4722
1809.90,4716
1811.90,4692
1813.88,4666
1815.85,4644
1817.83,4638
1819.80,4614
1821.80,4618
1823.78,4632
1825.75,4626
1827.73,4620
1829.70,4644
1831.70,4640
1833.68,4636
1835.65,4646
1837.63,4654
1839.60,4658
1841.50,4656
1843.50,4636
1845.50,4640
1847.50,4636
1849.50,4626
1851.40,4636
1853.38,4650
1855.35,4638
1857.33,4598
1859.30,4564
1861.30,4546
1863.28,4528
1865.25,4530
1867.23,4538
1869.20,4552
1871.20,4552
1873.18,4522
1875.15,4512
1877.13,4502
1879.10,4504
1881.10,4480
1883.08,4470
1885.05,4466
1887.03,4458
1889.00,4464
1891.00,4454
1892.98,4450
1894.95,4442
1896.93,4444
1898.90,4460
1900.90,4480
1902.88,4462
1904.85,4470
1906.83,4486
1908.80,4476
1910.70,4486
1912.70,4524
1914.70,4550
1916.70,4572
1918.70,4576
1920.60,4592
1922.58,4622
1924.55,4644
1926.53,4652
1928.50,4668
1930.50,4664
1932.48,4652
1934.45,4670
1936.43,4662
1938.40,4656
1940.40,4638
1942.38,4648
1944.35,4618
1946.33,4598
1948.30,4604
1950.30,4556
1952.28,4556
1954.25,4510
1956.23,4482
1958.20,4496
1960.20,4496
1962.18,4478
1964.15,4478
1966.13,4488
1968.10,4488
1970.10,4528
1972.08,4528
1974.05,4570
1976.03,4570
1978.00,4566
1979.90,4598
1981.88,4626
1983.85,4648
1985.83,4680
1987.80,4700
1989.80,4704
1991.78,4716
1993.75,4744
1995.73,4752
1997.70,4746
1999.70,4710
2001.68,4692
2003.65,4668
2005.63,4632
2007.60,4568
2009.60,4500
2011.58,4466
2013.55,4432
2015.53,4390
2017.50,4384
2019.50,4402
2021.48,4426
2023.45,4468
2025.43,4500
2027.40,4562
2029.40,4598
2031.38,4640
2033.35,4688
2035.33,4744
2037.30,4792
2039.30,4838
2041.28,4890
2043.25,4920
2045.23,4924
2047.20,4904
2049.10,4904
2051.10,4874
2053.10,4814
2055.10,4728
2057.10,4608
2059.00,4514
2060.98,4426
2062.95,4358
2064.93,4322
2066.90,4270
2068.90,4252
2070.88,4240
2072.85,4236
2074.83,4258
2076.80,4296
2078.80,4364
2080.78,4424
2082.75,4508
2084.73,4574
2086.70,4612
2088.70,4658
2090.68,4708
2092.65,4748
2094.63,4764
2096.60,4764
2098.60,4752
2100.58,4742
2102.55,4678
2104.53,4634
2106.50,4594
2108.50,4566
2110.48,4524
2112.45,4490
2114.43,4476
2116.40,4476
2118.30,4482
2120.28,4496
2122.25,4522
2124.23,4534
2126.20,4558
2128.20,4610
2130.18,4676
2132.15,4730
2134.13,4760
2136.10,4758
2138.10,4734
2140.08,4734
2142.05,4740
2144.03,4730
2146.00,4714
2148.00,4734
2149.98,4742
2151.95,4732
2153.93,4714
2155.90,4716
2157.90,4678
2159.88,4634
2161.85,4608
2163.83,4592
2165.80,4574
2167.80,4546
2169.78,4506
2171.75,4494
2173.73,4484
2175.70,4474
2177.70,4440
2179.68,4444
2181.65,4454
2183.63,4472
2185.60,4482
2187.50,4492
2189.50,4536
2191.50,4554
2193.50,4528
2195.50,4540
2197.40,4542
2199.38,4538
2201.35,4538
2203.33,4556
2205.30,4582
2207.30,4594
2209.28,4604
2211.25,4610
2213.23,4602
2215.20,4590
2217.20,4598
2219.18,4630
2221.15,4630
2223.13,4638
2225.10,4644
2227.10,4658
2229.08,4658
2231.05,4668
2233.03,4668
2235.00,4680
2237.00,4680
2238.98,4658
2240.95,4658
2242.93,4648
2244.90,4648
2246.90,4640
2248.88,4642
2250.85,4640
2252.83,4642
2254.80,4644
2256.70,4624
2258.68,4642
2260.65,4630
2262.63,4622
2264.60,4606
2266.60,4618
2268.58,4608
2270.55,4566
2272.53,4554
2274.50,4540
2276.50,4514
2278.48,4492
2280.45,4464
2282.43,4444
2284.40,4460
2286.40,4466
2288.38,4476
2290.35,4486
2292.33,4482
2294.30,4494
2296.30,4498
2298.28,4530
2300.25,4556
2302.23,4580
2304.20,4578
2306.20,4596
2308.18,4622
2310.15,4658
2312.13,4670
2314.10,4670
2316.10,4676
2318.08,4688
2320.05,4696
2322.03,4702
2324.00,4686
2325.90,4678
2327.88,4696
2329.85,4736
2331.83,4730
2333.80,4714
2335.80,4686
2337.78,4702
2339.75,4716
2341.73,4712
2343.70,4720
2345.70,4740
2347.68,4750
2349.65,4724
2351.63,4700
2353.60,4700
2355.60,4696
2357.58,4692
2359.55,4688
2361.53,4676
2363.50,4684
2365.50,4666
2367.48,4658
2369.45,4660
2371.43,4660
2373.40,4664
2375.40,4634
2377.38,4610
2379.35,4588
2381.33,4582
2383.30,4572
2385.30,4558
2387.28,4538
2389.25,4536
2391.23,4544
2393.20,4524
2395.10,4504
2397.08,4504
2399.05,4518
2401.03,4482
2403.00,4478
2405.00,4486
2406.98,4518
2408.95,4536
2410.93,4530
2412.90,4500
2414.90,4468
2416.88,4446
2418.85,4444
2420.83,4456
2422.80,4454
2424.80,4448
2426.78,4434
2428.75,4416
2430.73,4414
2432.70,4422
2434.70,4446
2436.68,4442
2438.65,4414
2440.63,4416
2442.60,4436
2444.60,4428
2446.58,4430
2448.55,4456
2450.53,4482
2452.50,4496
2454.50,4506
2456.48,4526
2458.45,4544
2460.43,4562
2462.40,4560
2464.30,4580
2466.28,4596
2468.25,4622
2470.23,4640
2472.20,4664
2474.20,4660
2476.18,4670
2478.15,4678
2480.13,4688
2482.10,4688
2484.10,4662
2486.08,4672
2488.05,4676
2490.03,4652
2492.00,4616
2494.00,4600
2495.98,4614
2497.95,4614
2499.93,4610
2501.90,4610
2503.90,4582
2505.88,4582
2507.85,4576
2509.83,4576
2511.80,4558
2513.80,4558
2515.78,4552
2517.75,4552
2519.73,4530
2521.70,4530
2523.70,4578
2525.68,4614
2527.65,4616
2529.63,4580
2531.60,4566
2533.50,4572
2535.48,4586
2537.45,4618
2539.43,4626
2541.40,4646
2543.40,4662
2545.38,4690
2547.35,4694
2549.33,4658
2551.30,4636
2553.30,4622
2555.28,4586
2557.25,4542
2559.23,4488
2561.20,4434
2563.20,4384
2565.18,4338
2567.15,4324
2569.13,4330
2571.10,4346
2573.10,4370
2575.08,4418
2577.05,4450
2579.03,4500
2581.00,4578
2583.00,4660
2584.98,4748
2586.95,4848
2588.93,4900
2590.90,4914
2592.90,4950
2594.88,4974
2596.85,4996
2598.83,4958
2600.80,4898
2602.70,4810
2604.68,4726
2606.65,4642
2608.63,4524
2610.60,4430
2612.60,4310
2614.58,4224
2616.55,4156
2618.53,4102
2620.50,4084
2622.50,4094
2624.48,4106
2626.45,4158
2628.43,4234
2630.40,4316
2632.40,4380
2634.38,4466
2636.35,4536
2638.33,4592
2640.30,4656
2642.30,4718
2644.28,4714
2646.25,4698
2648.23,4704
2650.20,4702
2652.20,4702
2654.18,4670
2656.15,4636
2658.13,4608
2660.10,4574
2662.10,4542
2664.08,4534
2666.05,4522
2668.03,4514
2670.00,4512
2671.90,4536
2673.88,4552
2675.85,4596
2677.83,4616
2679.80,4644
2681.80,4682
2683.78,4690
2685.75,4700
2687.73,4704
2689.70,4710
2691.70,4720
2693.68,4720
2695.65,4742
2697.63,4718
2699.60,4710
2701.60,4714
2703.58,4710
2705.55,4680
2707.53,4638
2709.50,4606
2711.50,4608
2713.48,4592
2715.45,4552
2717.43,4510
2719.40,4500
2721.40,4476
2723.38,4460
2725.35,4434
2727.33,4442
2729.30,4446
2731.30,4440
2733.28,4446
2735.25,4448
2737.23,4470
2739.20,4472
2741.10,4464
2743.08,4494
2745.05,4516
2747.03,4524
2749.00,4532
2751.00,4550
2752.98,4532
2754.95,4522
2756.93,4504
2758.90,4508
2760.90,4516
2762.88,4522
2764.85,4516
2766.83,4498
2768.80,4516
2770.80,4530
2772.78,4544
2774.75,4552
2776.73,4568
2778.70,4574
2780.70,4572
2782.68,4572
2784.65,4570
2786.63,4584
2788.60,4612
2790.60,4612
2792.58,4634
2794.55,4634
2796.53,4660
2798.50,4660
2800.50,4668
2802.48,4648
2804.45,4660
2806.43,4658
2808.40,4646
2810.30,4634
2812.28,4608
2814.25,4572
2816.23,4552
2818.20,4528
2820.20,4500
2822.18,4474
2824.15,4464
2826.13,4440
2828.10,4426
2830.10,4398
2832.08,4382
2834.05,4368
2836.03,4386
2838.00,4394
2840.00,4388
2841.98,4408
2843.95,4436
2845.93,4460
2847.90,4488
2849.90,4516
2851.88,4518
2853.85,4528
2855.83,4536
2857.80,4532
2859.80,4520
2861.78,4540
2863.75,4552
2865.73,4572
2867.70,4576
2869.70,4586
2871.68,4614
2873.65,4620
2875.63,4618
2877.60,4622
2879.50,4628
2881.48,4622
2883.45,4638
2885.43,4626
2887.40,4634
2889.40,4638
2891.38,4646
2893.35,4652
2895.33,4650
2897.30,4626
2899.30,4602
2901.28,4612
2903.25,4600
2905.23,4594
2907.20,4580
2909.20,4564
2911.18,4556
2913.15,4552
2915.13,4548
2917.10,4566
2919.10,4552
2921.08,4554
2923.05,4544
2925.03,4540
2927.00,4542
2929.00,4516
2930.98,4514
2932.95,4508
2934.93,4500
2936.90,4494
2938.90,4514
2940.88,4542
2942.85,4570
2944.83,4582
2946.80,4588
2948.70,4560
2950.68,4544
2952.65,4546
2954.63,4538
2956.60,4526
2958.60,4534
2960.58,4532
2962.55,4542
2964.53,4526
2966.50,4518
2968.50,4516
2970.48,4488
2972.45,4470
2974.43,4458
2976.40,4452
2978.40,4458
2980.38,4452
2982.35,4454
2984.33,4430
2986.30,4414
2988.30,4424
2990.28,4422
2992.25,4432
2994.23,4446
2996.20,4428
2998.20,4438
3000.18,4444
3002.15,4476
3004.13,4486
3006.10,4480
3008.00,4496
3010.00,4508
3012.00,4530
3014.00,4540
3016.00,4564
3017.90,4574
3019.88,4550
3021.85,4552
3023.83,4578
3025.80,4560
3027.80,4548
3029.78,4564
3031.75,4574
3033.73,4590
3035.70,4580
3037.70,4582
3039.68,4572
3041.65,4568
3043.63,4562
3045.60,4562
3047.60,4548
3049.58,4536
3051.55,4518
3053.53,4496
3055.50,4472
3057.50,4460
3059.48,4460
3061.45,4450
3063.43,4466
3065.40,4494
3067.40,4494
3069.38,4520
3071.35,4520
3073.33,4530
3075.30,4530
3077.30,4514
3079.28,4514
3081.25,4518
3083.23,4536
3085.20,4534
3087.10,4532
3089.08,4554
3091.05,4588
3093.03,4616
3095.00,4640
3097.00,4636
3098.98,4640
3100.95,4634
3102.93,4594
3104.90,4578
3106.90,4522
3108.88,4464
3110.85,4412
3112.83,4340
3114.80,4296
3116.80,4258
3118.78,4258
3120.75,4292
3122.73,4318
3124.70,4370
3126.70,4440
3128.68,4482
3130.65,4520
3132.63,4584
3134.60,4646
3136.60,4706
3138.58,4776
3140.55,4840
3142.53,4886
3144.50,4898
3146.40,4896
3148.40,4886
3150.40,4832
3152.40,4770
3154.40,4676
3156.30,4592
3158.28,4508
3160.25,4422
3162.23,4306
3164.20,4232
3166.20,4190
3168.18,4164
3170.15,4120
3172.13,4122
3174.10,4150
3176.10,4194
3178.08,4260
3180.05,4352
3182.03,4440
3184.00,4544
3186.00,4624
3187.98,4698
3189.95,4748
3191.93,4740
3193.90,4766
3195.90,4794
3197.88,4788
3199.85,4748
3201.83,4704
3203.80,4670
3205.80,4614
3207.78,4556
3209.75,4512
3211.73,4492
3213.70,4484
3215.70,4464
3217.68,4434
3219.65,4440
3221.63,4466
3223.60,4480
3225.50,4494
3227.48,4492
3229.45,4522
3231.43,4528
3233.40,4528
3235.40,4540
3237.38,4534
3239.35,4540
3241.33,4552
3243.30,4532
3245.30,4576
3247.28,4620
3249.25,4628
3251.23,4614
3253.20,4612
3255.20,4602
3257.18,4558
3259.15,4514
3261.13,4478
3263.10,4426
3265.10,4386
3267.08,4394
3269.05,4388
3271.03,4388
3273.00,4376
3275.00,4394
3276.98,4398
3278.95,4412
3280.93,4452
3282.90,4438
3284.80,4460
3286.80,4466
3288.80,4476
3290.80,4488
3292.80,4502
3294.70,4504
3296.68,4512
3298.65,4500
3300.63,4482
3302.60,4492
3304.60,4508
3306.58,4500
3308.55,4460
3310.53,4476
3312.50,4480
3314.50,4510
3316.48,4520
3318.45,4500
3320.43,4484
3322.40,4506
3324.40,4524
3326.38,4534
3328.35,4524
3330.33,4512
3332.30,4512
3334.30,4520
3336.28,4546
3338.25,4558
3340.23,4558
3342.20,4584
3344.20,4584
3346.18,4628
3348.15,4628
3350.13,4630
3352.10,4618
3354.00,4618
3356.00,4584
3358.00,4596
3360.00,4584
3362.00,4576
3363.90,4564
3365.88,4552
3367.85,4532
3369.83,4510
3371.80,4468
3373.80,4454
3375.78,4438
3377.75,4418
3379.73,4416
3381.70,4406
3383.70,4412
3385.68,4406
3387.65,4398
3389.63,4408
3391.60,4426
3393.60,4446
3395.58,4484
3397.55,4504
3399.53,4496
3401.50,4514
3403.50,4512
3405.48,4510
3407.45,4520
3409.43,4528
3411.40,4530
3413.40,4530
3415.38,4540
3417.35,4554
3419.33,4576
3421.30,4578
3423.20,4608
3425.20,4632
3427.20,4658
3429.20,4698
3431.20,4700
3433.10,4690
3435.08,4702
3437.05,4708
3439.03,4682
3441.00,4696
3443.00,4722
3444.98,4744
3446.95,4750
3448.93,4734
3450.90,4716
3452.90,4674
3454.88,4640
3456.85,4624
3458.83,4600
3460.80,4562
3462.80,4528
3464.78,4500
3466.75,4502
3468.73,4494
3470.70,4484
3472.70,4476
3474.68,4478
3476.65,4484
3478.63,4448
3480.60,4466
3482.60,4494
3484.58,4484
3486.55,4488
3488.53,4504
3490.50,4510
3492.40,4524
3494.40,4500
3496.40,4500
3498.40,4498
3500.40,4498
3502.30,4478
3504.28,4484
3506.25,4482
3508.23,4472
3510.20,4456
3512.20,4452
3514.18,4450
3516.15,4460
3518.13,4440
3520.10,4430
3522.10,4450
3524.08,4466
3526.05,4470
3528.03,4474
3530.00,4500
3532.00,4496
3533.98,4492
3535.95,4490
3537.93,4494
3539.90,4502
3541.90,4508
3543.88,4500
3545.85,4514
3547.83,4528
3549.80,4526
3551.80,4508
3553.78,4498
3555.75,4514
3557.73,4536
3559.70,4530
3561.60,4544
3563.60,4546
3565.60,4552
3567.60,4570
3569.60,4584
3571.50,4598
3573.48,4604
3575.45,4622
3577.43,4638
3579.40,4630
3581.40,4616
3583.38,4602
