t,pcg
1932.1,0
1933.1,2
1934.1,5
1935.1,5
1936.1,2
1937.1,0
1938.1,-2
1939.1,-3
1940.1,-5
1941.1,-8
1942.1,-9
1943.1,-8
1944.1,-9
1945.1,-9
1946.1,-9
1947.1,-7
1948.1,-5
1949.1,-5
1950.1,-4
1951.1,-3
1952.1,-1
1953.1,1
1954.1,-2
1955.1,-2
1956.1,0
1957.1,-1
1958.1,-3
1959.1,-4
1960.1,-3
1961.1,-1
1962.1,-1
1963.1,-1
1964.1,0
1965.1,2
1966.1,2
1967.1,1
1968.1,0
1969.1,0
1970.1,-2
1971.1,-4
1972.1,-5
1973.1,-8
1974.1,-11
1975.1,-11
1976.1,-12
1977.1,-15
1978.1,-16
1979.1,-17
1980.1,-18
1981.1,-19
1982.1,-17
1983.1,-13
1984.1,-9
1985.1,-1
1986.1,9
1987.1,17
1988.1,21
1989.1,24
1990.1,24
1991.11,20
1992.12,17
1993.13,14
1994.14,10
1995.15,6
1996.16,7
