t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
864.0,-96.966,-39.059,-20.139,-22.654
873.9,-95.966,-39.059,-16.139,-21.654
883.8,-94.966,-39.059,-14.139,-20.654
893.7,-94.966,-39.059,-12.139,-20.654
903.5,-93.966,-38.059,-9.1393,-19.654
913.4,-94.966,-39.059,-9.1393,-20.654
923.3,-95.966,-39.059,-10.139,-21.654
933.2,-92.966,-39.059,-9.1393,-22.654
943.1,-94.966,-39.059,-8.1393,-22.654
953.0,-95.966,-38.059,-6.1393,-21.654
962.9,-94.966,-40.059,-5.1393,-22.654
972.7,-92.966,-38.059,-4.1393,-21.654
982.6,-91.966,-39.059,-3.1393,-22.654
992.5,-90.966,-37.059,-4.1393,-23.654
1002.4,-88.966,-35.059,-7.1393,-26.654
1012.3,-83.966,-33.059,-7.1393,-26.654
1022.2,-83.966,-32.059,-8.1393,-28.654
1032.1,-80.966,-30.059,-6.1393,-26.654
1041.9,-79.966,-29.059,-1.1393,-24.654
1051.8,-79.966,-29.059,4.8607,-20.654
1061.7,-80.966,-29.059,12.861,-16.654
1071.6,-81.966,-28.059,17.861,-12.654
1081.5,-81.966,-29.059,21.861,-9.6542
1091.4,-82.966,-29.059,23.861,-6.6542
1101.3,-85.966,-28.059,19.861,-8.6542
1111.1,-84.966,-29.059,19.861,-7.6542
1121.0,-83.966,-28.059,15.861,-7.6542
1130.9,-84.966,-29.059,12.861,-8.6542
1140.8,-85.966,-29.059,13.861,-8.6542
1150.7,-86.966,-31.059,13.861,-8.6542
1160.6,-86.966,-31.059,12.861,-8.6542
1170.5,-89.966,-29.059,11.861,-7.6542
1180.3,-88.966,-31.059,10.861,-8.6542
1190.2,-87.966,-29.059,10.861,-8.6542
1200.1,-86.966,-29.059,9.8607,-9.6542
1210.0,-84.966,-27.059,5.8607,-10.654
1219.9,-83.966,-26.059,4.8607,-11.654
1229.8,-83.966,-26.059,4.8607,-11.654
1239.7,-81.966,-25.059,5.8607,-13.654
1249.5,-79.966,-25.059,5.8607,-13.654
1259.4,-80.966,-24.059,3.8607,-12.654
1269.3,-78.966,-24.059,5.8607,-12.654
1279.2,-80.966,-26.059,4.8607,-11.654
1289.1,-80.966,-25.059,7.8607,-12.654
1299.0,-79.966,-24.059,6.8607,-12.654
1308.9,-81.966,-25.059,7.8607,-12.654
1318.7,-79.966,-26.059,6.8607,-12.654
1328.6,-80.966,-26.059,5.8607,-12.654
1338.5,-81.966,-26.059,6.8607,-12.654
1348.4,-81.966,-26.059,7.8607,-12.654
1358.3,-79.966,-25.059,6.8607,-11.654
1368.2,-80.966,-26.059,6.8607,-11.654
1378.1,-81.966,-25.059,7.8607,-13.654
1387.9,-79.966,-25.059,7.8607,-13.654
1397.8,-79.966,-24.059,6.8607,-14.654
1407.7,-79.966,-25.059,6.8607,-14.654
1417.6,-80.966,-26.059,4.8607,-16.654
1427.5,-80.966,-26.059,4.8607,-16.654
1437.4,-77.966,-24.059,7.8607,-15.654
1447.3,-77.966,-24.059,7.8607,-15.654
1457.1,-76.966,-24.059,13.861,-14.654
1467.0,-76.966,-24.059,13.861,-14.654
1476.9,-76.966,-24.059,14.861,-12.654
1486.8,-76.966,-24.059,14.861,-12.654
1496.7,-75.966,-22.059,13.861,-13.654
1506.6,-75.966,-22.059,13.861,-13.654
1516.5,-76.966,-23.059,12.861,-14.654
1526.3,-76.966,-23.059,12.861,-14.654
1536.2,-75.966,-23.059,16.861,-13.654
1546.1,-75.966,-23.059,16.861,-13.654
1556.0,-71.966,-22.059,17.861,-14.654
1565.9,-71.966,-22.059,17.861,-14.654
1575.8,-66.966,-19.059,16.861,-13.654
1585.7,-64.966,-17.059,16.861,-14.654
1595.5,-63.966,-17.059,17.861,-13.654
1605.4,-61.966,-15.059,19.861,-13.654
1615.3,-62.966,-16.059,22.861,-11.654
1625.2,-61.966,-15.059,28.861,-7.6542
1635.1,-63.966,-17.059,34.861,-3.6542
1645.0,-64.966,-16.059,38.861,-0.65417
1654.9,-64.966,-17.059,41.861,3.3458
1664.7,-68.966,-18.059,43.861,6.3458
1674.6,-67.966,-17.059,44.861,8.3458
1684.5,-68.966,-17.059,41.861,6.3458
1694.4,-70.966,-18.059,41.861,6.3458
1704.3,-71.966,-19.059,36.861,6.3458
1714.2,-71.966,-19.059,34.861,5.3458
1724.1,-71.966,-19.059,34.861,5.3458
1733.9,-73.966,-19.059,31.861,4.3458
1743.8,-73.966,-18.059,29.861,4.3458
1753.7,-74.966,-21.059,30.861,5.3458
1763.6,-74.966,-18.059,31.861,4.3458
1773.5,-72.966,-19.059,27.861,4.3458
1783.4,-73.966,-19.059,24.861,1.3458
1793.3,-73.966,-18.059,21.861,1.3458
1803.1,-72.966,-19.059,20.861,-0.65417
1813.0,-71.966,-19.059,19.861,-1.6542
1822.9,-72.966,-20.059,18.861,-2.6542
1832.8,-71.966,-19.059,19.861,-2.6542
1842.7,-72.966,-18.059,20.861,-1.6542
1852.6,-71.966,-18.059,18.861,-1.6542
1862.5,-71.966,-19.059,17.861,-2.6542
1872.3,-70.966,-18.059,20.861,-2.6542
1882.2,-71.966,-17.059,20.861,-3.6542
1892.1,-72.966,-18.059,19.861,-2.6542
1902.0,-70.966,-18.059,18.861,-2.6542
1911.9,-70.966,-19.059,18.861,-3.6542
1921.8,-72.966,-18.059,21.861,-3.6542
1931.7,-71.966,-18.059,20.861,-4.6542
1941.5,-70.966,-19.059,17.861,-4.6542
1951.4,-72.966,-19.059,17.861,-4.6542
1961.3,-69.966,-18.059,20.861,-5.6542
1971.2,-70.966,-18.059,19.861,-5.6542
1981.1,-71.966,-18.059,19.861,-6.6542
1991.0,-71.966,-19.059,19.861,-6.6542
2000.9,-70.966,-20.059,19.861,-6.6542
2010.7,-68.966,-17.059,20.861,-8.6542
2020.6,-68.966,-17.059,23.861,-7.6542
2030.5,-67.966,-17.059,24.861,-8.6542
2040.4,-68.966,-18.059,25.861,-6.6542
2050.3,-68.966,-17.059,25.861,-6.6542
2060.2,-66.966,-17.059,25.861,-7.6542
2070.1,-67.966,-17.059,26.861,-6.6542
2079.9,-65.966,-16.059,27.861,-7.6542
2089.8,-67.966,-17.059,28.861,-8.6542
2099.7,-65.966,-17.059,26.861,-8.6542
2109.6,-64.966,-17.059,28.861,-9.6542
2119.5,-59.966,-14.059,29.861,-9.6542
2129.4,-56.966,-12.059,28.861,-9.6542
2139.3,-55.966,-11.059,29.861,-10.654
2149.1,-53.966,-11.059,30.861,-9.6542
2159.0,-53.966,-11.059,30.861,-8.6542
2168.9,-55.966,-10.059,33.861,-7.6542
2178.8,-55.966,-10.059,37.861,-4.6542
2188.7,-56.966,-11.059,40.861,-1.6542
2198.6,-56.966,-11.059,44.861,1.3458
2208.5,-59.966,-12.059,41.861,4.3458
2218.3,-59.966,-12.059,41.861,2.3458
2228.2,-61.966,-10.059,41.861,5.3458
2238.1,-61.966,-10.059,38.861,2.3458
2248.0,-61.966,-12.059,36.861,3.3458
2257.9,-61.966,-12.059,35.861,4.3458
2267.8,-62.966,-11.059,33.861,3.3458
2277.7,-62.966,-11.059,32.861,5.3458
2287.5,-63.966,-11.059,30.861,3.3458
2297.4,-65.966,-13.059,30.861,1.3458
2307.3,-66.966,-11.059,25.861,1.3458
2317.2,-66.966,-10.059,25.861,-0.65417
2327.1,-66.966,-12.059,20.861,-2.6542
2337.0,-65.966,-11.059,20.861,-4.6542
2346.9,-64.966,-12.059,18.861,-4.6542
2356.7,-66.966,-11.059,19.861,-5.6542
2366.6,-63.966,-12.059,20.861,-5.6542
2376.5,-64.966,-11.059,22.861,-6.6542
2386.4,-64.966,-11.059,22.861,-7.6542
2396.3,-66.966,-11.059,22.861,-7.6542
2406.2,-65.966,-11.059,19.861,-8.6542
2416.1,-64.966,-11.059,19.861,-8.6542
2425.9,-63.966,-12.059,20.861,-10.654
2435.8,-65.966,-11.059,20.861,-10.654
2445.7,-62.966,-11.059,25.861,-8.6542
2455.6,-63.966,-10.059,25.861,-8.6542
2465.5,-63.966,-9.0587,25.861,-9.6542
2475.4,-64.966,-10.059,25.861,-9.6542
2485.3,-63.966,-11.059,27.861,-10.654
2495.1,-64.966,-11.059,27.861,-10.654
2505.0,-63.966,-11.059,26.861,-9.6542
2514.9,-65.966,-11.059,26.861,-9.6542
2524.8,-65.966,-10.059,27.861,-10.654
2534.7,-63.966,-11.059,27.861,-10.654
2544.6,-63.966,-11.059,29.861,-10.654
2554.5,-62.966,-11.059,29.861,-10.654
2564.3,-63.966,-10.059,34.861,-8.6542
2574.2,-62.966,-10.059,34.861,-8.6542
2584.1,-63.966,-11.059,33.861,-9.6542
2594.0,-62.966,-9.0587,33.861,-9.6542
2603.9,-60.966,-9.0587,28.861,-11.654
2613.8,-61.966,-9.0587,28.861,-11.654
2623.7,-59.966,-8.0587,29.861,-12.654
2633.5,-58.966,-9.0587,32.861,-8.6542
2643.4,-59.966,-8.0587,36.861,-8.6542
2653.3,-58.966,-10.059,37.861,-7.6542
2663.2,-58.966,-8.0587,37.861,-7.6542
2673.1,-56.966,-8.0587,36.861,-9.6542
2683.0,-52.966,-5.0587,36.861,-9.6542
2692.9,-49.966,-4.0587,34.861,-8.6542
2702.7,-47.966,-3.0587,34.861,-10.654
2712.6,-46.966,-1.0587,34.861,-10.654
2722.5,-46.966,-0.058727,37.861,-9.6542
2732.4,-44.966,-0.058727,41.861,-5.6542
2742.3,-46.966,0.94127,44.861,-2.6542
2752.2,-48.966,-1.0587,48.861,0.34583
2762.1,-51.966,-0.058727,48.861,3.3458
2771.9,-51.966,-1.0587,48.861,3.3458
2781.8,-53.966,-1.0587,46.861,5.3458
2791.7,-54.966,-2.0587,46.861,5.3458
2801.6,-56.966,-3.0587,43.861,7.3458
2811.5,-57.966,-4.0587,41.861,7.3458
2821.4,-60.966,-4.0587,41.861,7.3458
2831.3,-58.966,-4.0587,38.861,7.3458
2841.1,-61.966,-4.0587,34.861,6.3458
2851.0,-64.966,-6.0587,32.861,4.3458
2860.9,-64.966,-7.0587,30.861,5.3458
2870.8,-64.966,-7.0587,28.861,2.3458
2880.7,-65.966,-6.0587,27.861,3.3458
2890.6,-65.966,-6.0587,25.861,2.3458
2900.4,-62.966,-4.0587,22.861,3.3458
2910.3,-62.966,-4.0587,20.861,-1.6542
2920.2,-61.966,-3.0587,19.861,-0.65417
2930.1,-61.966,-3.0587,15.861,-3.6542
2940.0,-60.966,-3.0587,13.861,-3.6542
2949.9,-60.966,-3.0587,12.861,-4.6542
2959.8,-58.966,-3.0587,12.861,-4.6542
2969.7,-58.966,-3.0587,15.861,-3.6542
2979.5,-58.966,-3.0587,15.861,-2.6542
2989.4,-58.966,-3.0587,13.861,-3.6542
2999.3,-58.966,-2.0587,11.861,-3.6542
3009.2,-58.966,-2.0587,10.861,-4.6542
3019.1,-61.966,-2.0587,12.861,-3.6542
3029.0,-60.966,-2.0587,13.861,-3.6542
3038.8,-58.966,-1.0587,15.861,-2.6542
3048.7,-61.966,-2.0587,15.861,-3.6542
3058.6,-59.966,-2.0587,15.861,-3.6542
3068.5,-59.966,-3.0587,13.861,-4.6542
3078.4,-57.966,-2.0587,15.861,-5.6542
3088.3,-59.966,-4.0587,14.861,-6.6542
3098.2,-58.966,-2.0587,15.861,-6.6542
3108.0,-57.966,-2.0587,14.861,-6.6542
3117.9,-56.966,-1.0587,17.861,-6.6542
3127.8,-54.966,-1.0587,18.861,-6.6542
3137.7,-54.966,-1.0587,18.861,-6.6542
3147.6,-52.966,0.94127,20.861,-6.6542
3157.5,-51.966,0.94127,20.861,-7.6542
3167.4,-51.966,-0.058727,22.861,-6.6542
3177.2,-52.966,1.9413,22.861,-6.6542
3187.1,-49.966,2.9413,23.861,-6.6542
3197.0,-47.966,2.9413,24.861,-6.6542
3206.9,-47.966,2.9413,26.861,-4.6542
3216.8,-47.966,1.9413,26.861,-6.6542
3226.7,-46.966,2.9413,27.861,-5.6542
3236.6,-44.966,2.9413,25.861,-6.6542
3246.4,-42.966,4.9413,27.861,-8.6542
3256.3,-36.966,8.9413,23.861,-9.6542
3266.2,-35.966,9.9413,26.861,-8.6542
3276.1,-30.966,9.9413,28.861,-7.6542
3286.0,-32.966,11.941,32.861,-4.6542
3295.9,-32.966,11.941,37.861,-0.65417
3305.8,-32.966,10.941,43.861,2.3458
3315.6,-34.966,10.941,41.861,4.3458
3325.5,-37.966,10.941,42.861,6.3458
3335.4,-39.966,9.9413,40.861,5.3458
3345.3,-39.966,9.9413,42.861,5.3458
3355.2,-42.966,7.9413,39.861,8.3458
3365.1,-44.966,8.9413,38.861,5.3458
3375.0,-46.966,7.9413,34.861,6.3458
3384.8,-48.966,6.9413,31.861,4.3458
3394.7,-48.966,7.9413,32.861,4.3458
3404.6,-47.966,6.9413,30.861,5.3458
3414.5,-52.966,5.9413,29.861,4.3458
3424.4,-52.966,5.9413,27.861,4.3458
3434.3,-50.966,5.9413,26.861,2.3458
3444.2,-51.966,6.9413,23.861,1.3458
3454.0,-51.966,6.9413,21.861,0.34583
3463.9,-51.966,5.9413,18.861,-0.65417
3473.8,-51.966,5.9413,19.861,-1.6542
3483.7,-49.966,7.9413,18.861,-2.6542
3493.6,-49.966,6.9413,18.861,-3.6542
3503.5,-50.966,4.9413,18.861,-3.6542
3513.4,-51.966,4.9413,19.861,-2.6542
3523.2,-53.966,6.9413,19.861,-2.6542
3533.1,-51.966,5.9413,16.861,-4.6542
3543.0,-51.966,5.9413,16.861,-4.6542
3552.9,-52.966,4.9413,14.861,-5.6542
3562.8,-54.966,3.9413,14.861,-5.6542
3572.7,-53.966,2.9413,19.861,-3.6542
3582.6,-53.966,2.9413,19.861,-3.6542
3592.4,-53.966,2.9413,21.861,-3.6542
3602.3,-53.966,2.9413,21.861,-3.6542
3612.2,-54.966,2.9413,23.861,-2.6542
3622.1,-54.966,2.9413,23.861,-2.6542
3632.0,-53.966,2.9413,18.861,-6.6542
3641.9,-53.966,2.9413,18.861,-6.6542
3651.8,-54.966,1.9413,17.861,-9.6542
3661.6,-54.966,1.9413,17.861,-9.6542
3671.5,-53.966,2.9413,15.861,-8.6542
3681.4,-53.966,2.9413,15.861,-8.6542
3691.3,-52.966,2.9413,22.861,-6.6542
3701.2,-52.966,2.9413,22.861,-6.6542
3711.1,-52.966,2.9413,24.861,-4.6542
3721.0,-52.966,2.9413,25.861,-2.6542
3730.8,-51.966,2.9413,24.861,-4.6542
3740.7,-51.966,1.9413,25.861,-4.6542
3750.6,-52.966,0.94127,25.861,-4.6542
3760.5,-51.966,1.9413,25.861,-5.6542
3770.4,-52.966,-0.058727,27.861,-4.6542
3780.3,-51.966,1.9413,27.861,-3.6542
3790.2,-50.966,0.94127,29.861,-3.6542
3800.0,-49.966,-0.058727,26.861,-5.6542
3809.9,-51.966,-1.0587,25.861,-5.6542
3819.8,-47.966,0.94127,26.861,-6.6542
3829.7,-44.966,0.94127,25.861,-8.6542
3839.6,-40.966,3.9413,21.861,-8.6542
3849.5,-42.966,3.9413,25.861,-7.6542
3859.4,-40.966,4.9413,26.861,-6.6542
3869.2,-42.966,4.9413,31.861,-3.6542
3879.1,-40.966,4.9413,34.861,-2.6542
3889.0,-44.966,4.9413,35.861,1.3458
3898.9,-45.966,2.9413,35.861,2.3458
3908.8,-48.966,2.9413,37.861,4.3458
3918.7,-50.966,0.94127,37.861,5.3458
3928.6,-51.966,0.94127,35.861,7.3458
3938.4,-52.966,-0.058727,34.861,7.3458
3948.3,-56.966,-1.0587,30.861,6.3458
3958.2,-55.966,-1.0587,29.861,6.3458
3968.1,-56.966,-0.058727,27.861,6.3458
3978.0,-58.966,-2.0587,22.861,5.3458
3987.9,-59.966,-5.0587,20.861,5.3458
3997.8,-60.966,-3.0587,18.861,2.3458
4007.6,-61.966,-3.0587,15.861,3.3458
4017.5,-60.966,-3.0587,13.861,1.3458
4027.4,-59.966,-3.0587,10.861,0.34583
4037.3,-59.966,-3.0587,7.8607,-0.65417
4047.2,-58.966,-3.0587,6.8607,-1.6542
4057.1,-57.966,-3.0587,5.8607,-1.6542
4067.0,-58.966,-3.0587,3.8607,-4.6542
4076.8,-59.966,-4.0587,2.8607,-4.6542
4086.7,-61.966,-4.0587,1.8607,-4.6542
4096.6,-62.966,-4.0587,0.86073,-4.6542
4106.5,-64.966,-5.0587,1.8607,-3.6542
4116.4,-60.966,-5.0587,1.8607,-4.6542
4126.3,-62.966,-5.0587,-2.1393,-4.6542
4136.2,-61.966,-4.0587,0.86073,-3.6542
4146.0,-60.966,-6.0587,-0.13927,-5.6542
4155.9,-61.966,-5.0587,-1.1393,-5.6542
4165.8,-61.966,-4.0587,-1.1393,-4.6542
4175.7,-62.966,-5.0587,-0.13927,-4.6542
4185.6,-61.966,-6.0587,-0.13927,-3.6542
4195.5,-61.966,-6.0587,0.86073,-3.6542
4205.4,-60.966,-6.0587,1.8607,-3.6542
4215.2,-63.966,-6.0587,-0.13927,-2.6542
4225.1,-62.966,-7.0587,0.86073,-4.6542
4235.0,-60.966,-6.0587,-0.13927,-3.6542
4244.9,-60.966,-6.0587,-0.13927,-5.6542
4254.8,-61.966,-7.0587,1.8607,-4.6542
4264.7,-59.966,-6.0587,3.8607,-2.6542
4274.6,-59.966,-6.0587,2.8607,-1.6542
4284.4,-57.966,-5.0587,3.8607,-1.6542
4294.3,-57.966,-5.0587,4.8607,-3.6542
4304.2,-58.966,-8.0587,5.8607,0.34583
4314.1,-58.966,-8.0587,4.8607,-0.65417
4324.0,-57.966,-7.0587,4.8607,-1.6542
4333.9,-57.966,-7.0587,4.8607,-1.6542
4343.8,-57.966,-7.0587,4.8607,-0.65417
4353.6,-57.966,-7.0587,7.8607,-1.6542
4363.5,-58.966,-8.0587,8.8607,0.34583
4373.4,-58.966,-8.0587,8.8607,0.34583
4383.3,-57.966,-9.0587,10.861,0.34583
4393.2,-57.966,-9.0587,10.861,0.34583
4403.1,-51.966,-4.0587,9.8607,-0.65417
4413.0,-51.966,-4.0587,7.8607,-2.6542
4422.8,-47.966,-2.0587,7.8607,-3.6542
4432.7,-47.966,-2.0587,6.8607,-2.6542
4442.6,-45.966,-2.0587,11.861,0.34583
4452.5,-47.966,-2.0587,15.861,5.3458
4462.4,-50.966,-3.0587,20.861,8.3458
4472.3,-51.966,-5.0587,21.861,11.346
4482.2,-55.966,-6.0587,22.861,12.346
4492.0,-56.966,-6.0587,22.861,12.346
4501.9,-59.966,-7.0587,19.861,12.346
4511.8,-58.966,-6.0587,19.861,12.346
4521.7,-60.966,-6.0587,17.861,12.346
4531.6,-60.966,-6.0587,17.861,12.346
4541.5,-60.966,-8.0587,13.861,10.346
4551.4,-62.966,-7.0587,13.861,10.346
4561.2,-64.966,-9.0587,9.8607,10.346
4571.1,-64.966,-9.0587,9.8607,10.346
4581.0,-62.966,-7.0587,8.8607,8.3458
4590.9,-62.966,-9.0587,8.8607,8.3458
4600.8,-63.966,-8.0587,1.8607,5.3458
4610.7,-61.966,-8.0587,1.8607,5.3458
4620.6,-62.966,-8.0587,2.8607,5.3458
4630.4,-62.966,-8.0587,2.8607,5.3458
4640.3,-61.966,-8.0587,-0.13927,1.3458
4650.2,-60.966,-8.0587,-0.13927,1.3458
4660.1,-62.966,-8.0587,-1.1393,1.3458
4670.0,-63.966,-9.0587,-1.1393,1.3458
4679.9,-63.966,-9.0587,-0.13927,1.3458
4689.8,-63.966,-10.059,-0.13927,1.3458
4699.6,-62.966,-10.059,-1.1393,1.3458
4709.5,-62.966,-9.0587,-1.1393,1.3458
4719.4,-64.966,-11.059,-3.1393,-1.6542
4729.3,-64.966,-10.059,-3.1393,-1.6542
4739.2,-64.966,-11.059,-1.1393,-2.6542
4749.1,-63.966,-10.059,-3.1393,-3.6542
4759.0,-64.966,-10.059,-4.1393,-4.6542
4768.8,-63.966,-10.059,-4.1393,-3.6542
4778.7,-64.966,-12.059,-4.1393,-4.6542
4788.6,-63.966,-13.059,-6.1393,-3.6542
4798.5,-63.966,-12.059,-7.1393,-6.6542
4808.4,-65.966,-13.059,-4.1393,-3.6542
4818.3,-63.966,-10.059,-6.1393,-6.6542
4828.2,-62.966,-12.059,-4.1393,-6.6542
4838.0,-63.966,-12.059,-6.1393,-8.6542
4847.9,-62.966,-11.059,-7.1393,-7.6542
4857.8,-62.966,-12.059,-7.1393,-7.6542
4867.7,-61.966,-11.059,-4.1393,-7.6542
4877.6,-62.966,-11.059,-6.1393,-7.6542
4887.5,-63.966,-13.059,-4.1393,-8.6542
4897.4,-63.966,-13.059,-4.1393,-8.6542
4907.2,-63.966,-12.059,-4.1393,-8.6542
4917.1,-62.966,-13.059,-3.1393,-8.6542
4927.0,-62.966,-14.059,-1.1393,-8.6542
4936.9,-63.966,-14.059,-0.13927,-8.6542
4946.8,-63.966,-14.059,-1.1393,-8.6542
4956.7,-59.966,-14.059,-2.1393,-9.6542
4966.6,-60.966,-13.059,-0.13927,-9.6542
4976.4,-56.966,-10.059,-0.13927,-9.6542
4986.3,-54.966,-9.0587,0.86073,-9.6542
4996.2,-52.966,-8.0587,2.8607,-7.6542
5006.1,-52.966,-8.0587,4.8607,-8.6542
5016.0,-52.966,-8.0587,10.861,-5.6542
5025.9,-52.966,-8.0587,13.861,-2.6542
5035.8,-56.966,-9.0587,20.861,-0.65417
5045.6,-56.966,-9.0587,21.861,1.3458
5055.5,-56.966,-10.059,21.861,4.3458
5065.4,-56.966,-10.059,22.861,5.3458
5075.3,-60.966,-10.059,21.861,6.3458
5085.2,-60.966,-10.059,21.861,6.3458
5095.1,-63.966,-11.059,19.861,7.3458
5105.0,-63.966,-11.059,18.861,7.3458
5114.8,-64.966,-12.059,17.861,6.3458
5124.7,-64.966,-12.059,14.861,6.3458
5134.6,-68.966,-15.059,15.861,5.3458
5144.5,-68.966,-15.059,11.861,5.3458
5154.4,-68.966,-15.059,10.861,2.3458
5164.3,-66.966,-13.059,7.8607,2.3458
5174.2,-67.966,-13.059,6.8607,2.3458
5184.0,-67.966,-12.059,6.8607,2.3458
5193.9,-64.966,-13.059,7.8607,2.3458
5203.8,-64.966,-12.059,6.8607,0.34583
5213.7,-63.966,-14.059,3.8607,0.34583
5223.6,-64.966,-13.059,2.8607,-0.65417
5233.5,-65.966,-13.059,1.8607,-1.6542
5243.4,-65.966,-13.059,-0.13927,-2.6542
5253.2,-65.966,-13.059,0.86073,-1.6542
5263.1,-64.966,-13.059,1.8607,-2.6542
5273.0,-65.966,-13.059,2.8607,-2.6542
5282.9,-65.966,-13.059,1.8607,-2.6542
5292.8,-66.966,-13.059,2.8607,-2.6542
5302.7,-64.966,-15.059,2.8607,-2.6542
5312.6,-67.966,-14.059,2.8607,-2.6542
5322.4,-65.966,-15.059,0.86073,-4.6542
5332.3,-67.966,-15.059,0.86073,-5.6542
5342.2,-66.966,-15.059,-0.13927,-5.6542
5352.1,-66.966,-15.059,-0.13927,-6.6542
5362.0,-65.966,-16.059,-2.1393,-6.6542
5371.9,-66.966,-16.059,-0.13927,-6.6542
5381.8,-65.966,-16.059,0.86073,-6.6542
5391.6,-66.966,-15.059,-0.13927,-8.6542
5401.5,-65.966,-17.059,-0.13927,-7.6542
5411.4,-65.966,-16.059,0.86073,-8.6542
5421.3,-65.966,-16.059,-0.13927,-8.6542
5431.2,-66.966,-16.059,0.86073,-8.6542
5441.1,-65.966,-17.059,-0.13927,-9.6542
5450.9,-66.966,-16.059,2.8607,-7.6542
5460.8,-66.966,-18.059,2.8607,-9.6542
