t,az
405.90,2292
407.80,2292
409.80,2470
411.80,2666
413.80,2982
415.80,2982
417.70,3276
419.68,3276
421.65,3444
423.63,3444
425.60,3484
427.60,3484
429.58,3396
431.55,3332
433.53,3266
435.50,3234
437.50,3234
439.48,3210
441.45,3220
443.43,3232
445.40,3252
447.40,3268
449.38,3288
451.35,3314
453.33,3304
455.30,3282
457.30,3264
459.28,3226
461.25,3182
463.23,3132
465.20,3084
467.20,3042
469.18,2994
471.15,2956
473.13,2928
475.10,2924
477.00,2916
479.00,2896
481.00,2892
483.00,2900
485.00,2898
486.90,2884
488.88,2838
490.85,2810
492.83,2812
494.80,2798
496.80,2770
498.78,2748
500.75,2702
502.73,2682
504.70,2674
506.70,2670
508.68,2666
510.65,2662
512.63,2644
514.60,2616
516.60,2624
518.58,2652
520.55,2698
522.53,2736
524.50,2770
526.50,2792
528.48,2788
530.45,2798
532.43,2794
534.40,2822
536.40,2856
538.38,2842
540.35,2836
542.33,2848
544.30,2868
546.20,2920
548.20,2926
550.20,2924
552.20,2914
554.20,2912
556.10,2926
558.08,2908
560.05,2890
562.03,2874
564.00,2864
566.00,2864
567.98,2854
569.95,2882
571.93,2872
573.90,2860
575.90,2904
577.88,2962
579.85,3012
581.83,3068
583.80,3138
585.80,3252
587.78,3366
589.75,3442
591.73,3508
593.70,3536
595.70,3488
597.68,3440
599.65,3350
601.63,3268
603.60,3182
605.60,3086
607.58,2994
609.55,2894
611.53,2826
613.50,2796
615.40,2748
617.40,2706
619.40,2714
621.40,2730
623.40,2754
625.30,2752
627.28,2754
629.25,2724
631.23,2704
633.20,2688
635.20,2682
637.18,2700
639.15,2700
641.13,2718
643.10,2772
645.10,2790
647.08,2786
649.05,2782
651.03,2810
653.00,2818
655.00,2844
656.98,2888
658.95,2918
660.93,2934
662.90,2964
664.90,2986
666.88,2992
668.85,3018
670.83,3046
672.80,3058
674.80,3070
676.78,3088
678.75,3130
680.73,3128
682.70,3116
684.60,3134
686.60,3140
688.60,3154
690.60,3154
692.60,3138
694.50,3110
696.48,3096
698.45,3084
700.43,3074
702.40,3074
704.40,3080
706.38,3078
708.35,3048
710.33,3028
712.30,3040
714.30,3024
716.28,3024
718.25,3020
720.23,2988
722.20,2974
724.20,2928
726.18,2896
728.15,2896
730.13,2908
732.10,2908
734.10,2904
736.08,2904
738.05,2846
740.03,2846
742.00,2814
744.00,2814
745.98,2782
747.95,2772
749.93,2768
751.90,2778
753.80,2792
755.80,2784
757.80,2778
759.80,2798
761.80,2838
763.70,2812
765.68,2806
767.65,2804
769.63,2792
771.60,2780
773.60,2788
775.58,2814
777.55,2810
779.53,2826
781.50,2836
783.50,2860
785.48,2864
787.45,2888
789.43,2892
791.40,2896
793.40,2892
795.38,2918
797.35,2912
799.33,2908
801.30,2922
803.30,2932
805.28,2916
807.25,2882
809.23,2878
811.20,2900
813.20,2922
815.18,2912
817.15,2896
819.13,2884
821.10,2882
823.00,2902
825.00,2880
827.00,2860
829.00,2864
831.00,2862
832.90,2880
834.88,2874
836.85,2884
838.83,2878
840.80,2880
842.80,2876
844.78,2868
846.75,2810
848.73,2788
850.70,2794
852.70,2790
854.68,2786
856.65,2780
858.63,2792
860.60,2772
862.60,2748
864.58,2732
866.55,2732
868.53,2736
870.50,2754
872.50,2740
874.48,2746
876.45,2760
878.43,2760
880.40,2766
882.40,2750
884.38,2736
886.35,2728
888.33,2720
890.30,2730
892.20,2744
894.20,2722
896.20,2736
898.20,2740
900.20,2780
902.10,2798
904.08,2804
906.05,2800
908.03,2808
910.00,2802
912.00,2828
913.98,2832
915.95,2850
917.93,2850
919.90,2862
921.90,2884
923.88,2884
925.85,2856
927.83,2838
929.80,2838
931.80,2818
933.78,2814
935.75,2806
937.73,2798
939.70,2794
941.70,2772
943.68,2754
945.65,2730
947.63,2692
949.60,2672
951.60,2632
953.58,2610
955.55,2606
957.53,2630
959.50,2616
961.40,2586
963.40,2576
965.40,2586
967.40,2584
969.40,2610
971.30,2648
973.28,2698
975.25,2756
977.23,2802
979.20,2868
981.20,2958
983.18,3022
985.15,3104
987.13,3136
989.10,3144
991.10,3082
993.08,3002
995.05,2894
997.03,2764
999.00,2654
1001.00,2550
1002.98,2470
1004.95,2446
1006.93,2426
1008.90,2438
1010.90,2456
1012.88,2462
1014.85,2446
1016.83,2398
1018.80,2292
1020.80,2176
1022.78,2084
1024.75,2012
1026.73,2150
1028.70,2150
1030.60,2378
1032.60,2646
1034.60,3284
1036.60,3284
1038.60,3564
1040.50,3734
1042.48,3774
1044.45,3774
1046.43,3404
1048.40,3404
1050.40,2834
1052.38,2834
1054.35,2286
1056.33,2286
1058.30,1926
1060.30,1820
1062.28,1774
1064.25,1786
1066.23,1800
1068.20,1834
1070.20,1906
1072.18,2010
1074.15,2148
1076.13,2324
1078.10,2492
1080.10,2640
1082.08,2790
1084.05,2918
1086.03,3038
1088.00,3118
1090.00,3168
1091.98,3176
1093.95,3158
1095.93,3152
1097.90,3116
1099.80,3090
1101.80,3072
1103.80,3052
1105.80,3042
1107.80,3042
1109.70,3082
1111.68,3116
1113.65,3110
1115.63,3108
1117.60,3078
1119.60,3036
1121.58,3016
1123.55,2970
1125.53,2942
1127.50,2932
1129.50,2908
1131.48,2876
1133.45,2836
1135.43,2780
1137.40,2746
1139.40,2738
1141.38,2712
1143.35,2680
1145.33,2686
1147.30,2656
1149.30,2660
1151.28,2670
1153.25,2664
1155.23,2650
1157.20,2644
1159.20,2620
1161.18,2594
1163.15,2578
1165.13,2582
1167.10,2584
1169.00,2576
1171.00,2596
1173.00,2576
1175.00,2584
1177.00,2600
1178.90,2608
1180.88,2634
1182.85,2662
1184.83,2662
1186.80,2694
1188.80,2734
1190.78,2744
1192.75,2772
1194.73,2802
1196.70,2816
1198.70,2804
1200.68,2796
1202.65,2786
1204.63,2804
1206.60,2824
1208.60,2854
1210.58,2862
1212.55,2888
1214.53,2884
1216.50,2892
1218.50,2894
1220.48,2906
1222.45,2920
1224.43,2944
1226.40,2966
1228.40,2966
1230.38,2956
1232.35,2928
1234.33,2896
1236.30,2880
1238.20,2860
1240.18,2824
1242.15,2822
1244.13,2822
1246.10,2812
1248.10,2824
1250.08,2820
1252.05,2802
1254.03,2816
1256.00,2824
1258.00,2880
1259.98,2928
1261.95,3016
1263.93,3126
1265.90,3204
1267.90,3246
1269.88,3264
1271.85,3242
1273.83,3220
1275.80,3182
1277.80,3148
1279.78,3106
1281.75,3016
1283.73,2928
1285.70,2852
1287.70,2832
1289.68,2820
1291.65,2758
1293.63,2716
1295.60,2668
1297.60,2582
1299.58,2518
1301.55,2440
1303.53,2386
1305.50,2372
1307.40,2376
1309.40,2416
1311.40,2450
1313.40,2512
1315.40,2562
1317.30,2594
1319.28,2648
1321.25,2678
1323.23,2696
1325.20,2710
1327.20,2742
1329.18,2742
1331.15,2748
1333.13,2764
1335.10,2784
1337.10,2784
1339.08,2816
1341.05,2852
1343.03,2886
1345.00,2912
1347.00,2916
1348.98,2916
1350.95,2938
1352.93,2938
1354.90,2934
1356.90,2934
1358.88,2930
1360.85,2930
1362.83,2880
1364.80,2880
1366.80,2852
1368.78,2818
1370.75,2794
1372.73,2770
1374.70,2750
1376.60,2716
1378.58,2714
1380.55,2708
1382.53,2690
1384.50,2670
1386.50,2636
1388.48,2584
1390.45,2568
1392.43,2562
1394.40,2566
1396.40,2558
1398.38,2536
1400.35,2562
1402.33,2614
1404.30,2616
1406.30,2636
1408.28,2638
1410.25,2630
1412.23,2628
1414.20,2632
1416.20,2632
1418.18,2612
1420.15,2596
1422.13,2594
1424.10,2584
1426.10,2564
1428.08,2562
1430.05,2558
1432.03,2554
1434.00,2568
1436.00,2604
1437.98,2632
1439.95,2646
1441.93,2638
1443.90,2650
1445.80,2662
1447.80,2672
1449.80,2668
1451.80,2684
1453.80,2696
1455.70,2720
1457.68,2732
1459.65,2748
1461.63,2770
1463.60,2794
1465.60,2792
1467.58,2772
1469.55,2738
1471.53,2732
1473.50,2740
1475.50,2718
1477.48,2716
1479.45,2694
1481.43,2672
1483.40,2658
1485.40,2648
1487.38,2662
1489.35,2684
1491.33,2714
1493.30,2702
1495.30,2692
1497.28,2686
1499.25,2666
1501.23,2658
1503.20,2674
1505.20,2690
1507.18,2704
1509.15,2706
1511.13,2734
1513.10,2756
1515.00,2742
1516.98,2756
1518.95,2752
1520.93,2748
1522.90,2732
1524.90,2708
1526.88,2718
1528.85,2704
1530.83,2672
1532.80,2670
1534.80,2712
1536.78,2728
1538.75,2728
1540.73,2714
1542.70,2724
1544.70,2738
1546.68,2742
1548.65,2766
1550.63,2780
1552.60,2778
1554.60,2796
1556.58,2810
1558.55,2812
1560.53,2830
1562.50,2830
1564.50,2850
1566.48,2866
1568.45,2866
1570.43,2896
1572.40,2888
1574.40,2912
1576.38,2928
1578.35,2936
1580.33,2930
1582.30,2904
1584.20,2862
1586.18,2804
1588.15,2758
1590.13,2734
1592.10,2722
1594.10,2700
1596.08,2688
1598.05,2668
1600.03,2622
1602.00,2608
1604.00,2614
1605.98,2576
1607.95,2558
1609.93,2556
1611.90,2562
1613.90,2576
1615.88,2600
1617.85,2624
1619.83,2656
1621.80,2652
1623.80,2666
1625.78,2702
1627.75,2778
1629.73,2848
1631.70,2948
1633.70,3046
1635.68,3130
1637.65,3222
1639.63,3234
1641.60,3186
1643.60,3102
1645.58,3012
1647.55,2912
1649.53,2806
1651.50,2700
1653.40,2600
1655.38,2446
1657.35,2446
1659.33,2406
1661.30,2360
1663.30,2334
1665.28,2338
1667.25,2212
1669.23,2212
1671.20,2130
1673.20,2130
1675.18,2188
1677.15,2188
1679.13,2490
1681.10,2490
1683.10,3032
1685.08,3280
1687.05,3498
1689.03,3660
1691.00,3754
1693.00,3754
1694.98,3680
1696.95,3528
1698.93,3306
1700.90,3044
1702.90,2778
1704.88,2502
1706.85,2244
1708.83,2008
1710.80,1810
1712.80,1676
1714.78,1586
1716.75,1554
1718.73,1574
1720.70,1628
1722.60,1720
1724.58,1804
1726.55,1992
1728.53,2182
1730.50,2394
1732.50,2568
1734.48,2754
1736.45,2928
1738.43,3044
1740.40,3122
1742.40,3166
1744.38,3182
1746.35,3152
1748.33,3114
1750.30,3070
1752.30,3060
1754.28,3024
1756.25,3004
1758.23,3032
1760.20,3086
1762.20,3138
1764.18,3194
1766.15,3218
1768.13,3248
1770.10,3280
1772.10,3280
1774.08,3272
1776.05,3258
1778.03,3210
1780.00,3128
1782.00,3070
1783.98,3036
1785.95,2980
1787.93,2920
1789.90,2876
1791.80,2808
1793.78,2760
1795.75,2742
1797.73,2700
1799.70,2690
1801.70,2680
1803.68,2656
1805.65,2628
1807.63,2592
1809.60,2552
1811.60,2538
1813.58,2544
1815.55,2558
1817.53,2566
1819.50,2578
1821.50,2564
1823.48,2564
1825.45,2592
1827.43,2616
1829.40,2628
1831.40,2616
1833.38,2616
1835.35,2630
1837.33,2638
1839.30,2652
1841.30,2682
1843.28,2702
1845.25,2700
1847.23,2708
1849.20,2722
1851.20,2746
1853.18,2762
1855.15,2766
1857.13,2764
1859.10,2782
1861.00,2766
1862.98,2764
1864.95,2766
1866.93,2778
1868.90,2754
1870.90,2752
1872.88,2746
1874.85,2758
1876.83,2752
1878.80,2736
1880.80,2744
1882.78,2780
1884.75,2786
1886.73,2808
1888.70,2820
1890.70,2830
1892.68,2820
1894.65,2816
1896.63,2814
1898.60,2806
1900.60,2796
1902.58,2780
1904.55,2774
1906.53,2776
1908.50,2764
1910.50,2770
1912.48,2790
1914.45,2834
1916.43,2944
1918.40,3010
1920.40,3070
1922.38,3138
1924.35,3152
1926.33,3162
1928.30,3192
1930.20,3204
1932.18,3208
1934.15,3194
1936.13,3104
1938.10,2998
1940.10,2900
1942.08,2804
1944.05,2696
1946.03,2618
1948.00,2550
1950.00,2506
1951.98,2510
1953.95,2518
1955.93,2508
1957.90,2526
1959.90,2548
1961.88,2594
1963.85,2624
1965.83,2684
1967.80,2714
1969.80,2714
1971.78,2706
1973.75,2698
1975.73,2622
1977.70,2622
1979.70,2520
1981.68,2520
1983.65,2432
1985.63,2432
1987.60,2394
1989.60,2394
1991.58,2414
1993.55,2462
1995.53,2512
1997.50,2540
1999.40,2580
2001.38,2634
2003.35,2646
2005.33,2644
2007.30,2670
2009.30,2690
2011.28,2716
2013.25,2740
2015.23,2778
2017.20,2800
2019.20,2848
2021.18,2858
2023.15,2868
2025.13,2842
2027.10,2852
2029.10,2854
2031.08,2834
2033.05,2820
2035.03,2806
2037.00,2778
2039.00,2742
2040.98,2712
2042.95,2694
2044.93,2690
2046.90,2678
2048.90,2648
2050.88,2608
2052.85,2574
2054.83,2556
2056.80,2564
2058.80,2566
2060.78,2544
2062.75,2544
2064.73,2528
2066.70,2514
2068.60,2496
2070.58,2506
2072.55,2510
2074.53,2488
2076.50,2486
2078.50,2488
2080.48,2492
2082.45,2486
2084.43,2466
2086.40,2456
2088.40,2432
2090.38,2404
2092.35,2386
2094.33,2400
2096.30,2428
2098.30,2430
2100.28,2442
2102.25,2448
2104.23,2440
2106.20,2460
2108.20,2484
2110.18,2512
2112.15,2554
2114.13,2598
2116.10,2616
2118.10,2622
2120.08,2618
2122.05,2612
2124.03,2596
2126.00,2608
2128.00,2626
2129.98,2624
2131.95,2610
2133.93,2604
2135.90,2596
2137.80,2570
2139.78,2562
2141.75,2568
2143.73,2568
2145.70,2586
2147.70,2588
2149.68,2582
2151.65,2610
2153.63,2598
2155.60,2606
2157.60,2626
2159.58,2636
2161.55,2638
2163.53,2636
2165.50,2630
2167.50,2666
2169.48,2680
2171.45,2702
2173.43,2708
2175.40,2712
2177.40,2704
2179.38,2710
2181.35,2720
2183.33,2720
2185.30,2716
2187.30,2718
2189.28,2718
2191.25,2718
2193.23,2720
2195.20,2732
2197.20,2746
2199.18,2758
2201.15,2742
2203.13,2750
2205.10,2724
2207.00,2712
2208.98,2724
2210.95,2738
2212.93,2714
2214.90,2696
2216.90,2680
2218.88,2654
2220.85,2676
2222.83,2676
2224.80,2696
2226.80,2698
2228.78,2694
2230.75,2700
2232.73,2708
2234.70,2714
2236.70,2714
2238.68,2730
2240.65,2748
2242.63,2740
2244.60,2744
2246.60,2738
2248.58,2730
2250.55,2730
2252.53,2726
2254.50,2730
2256.50,2722
2258.48,2734
2260.45,2708
2262.43,2718
2264.40,2744
2266.30,2750
2268.30,2756
2270.30,2752
2272.30,2728
2274.30,2710
2276.20,2720
2278.18,2722
2280.15,2640
2282.13,2640
2284.10,2608
2286.10,2584
2288.08,2592
2290.05,2592
2292.03,2608
2294.00,2608
2296.00,2686
2297.98,2686
2299.95,2836
2301.93,2836
2303.90,3070
2305.90,3130
2307.88,3156
2309.85,3128
2311.83,3082
2313.80,2978
2315.80,2860
2317.78,2762
2319.75,2670
2321.73,2580
2323.70,2468
2325.70,2378
2327.68,2290
2329.65,2224
2331.63,2186
2333.60,2092
2335.60,2002
2337.58,1912
2339.55,1808
2341.53,1764
2343.50,1788
2345.40,1866
2347.38,2038
2349.35,2290
2351.33,2552
2353.30,2836
2355.30,3122
2357.28,3374
2359.25,3578
2361.23,3722
2363.20,3836
2365.20,3878
2367.18,3844
2369.15,3690
2371.13,3498
2373.10,3256
2375.10,3004
2377.08,2764
2379.05,2506
2381.03,2280
2383.00,2082
2385.00,1926
2386.98,1802
2388.95,1738
2390.93,1708
2392.90,1738
2394.90,1840
2396.88,1960
2398.85,2076
2400.83,2204
2402.80,2350
2404.70,2472
2406.70,2556
2408.70,2628
2410.70,2700
2412.70,2736
2414.60,2764
2416.58,2770
2418.55,2774
2420.53,2766
2422.50,2772
2424.50,2798
2426.48,2812
2428.45,2804
2430.43,2806
2432.40,2820
2434.40,2870
2436.38,2892
2438.35,2912
2440.33,2928
2442.30,2946
2444.30,2958
2446.28,2954
2448.25,2956
2450.23,2938
2452.20,2916
2454.20,2890
2456.18,2862
2458.15,2774
2460.13,2740
2462.10,2682
2464.10,2612
2466.08,2564
2468.05,2524
2470.03,2490
2472.00,2468
2474.00,2444
2475.98,2440
2477.95,2444
2479.93,2444
2481.90,2450
2483.80,2458
2485.78,2468
2487.75,2496
2489.73,2508
2491.70,2536
2493.70,2550
2495.68,2576
2497.65,2588
2499.63,2570
2501.60,2540
2503.60,2524
2505.58,2520
2507.55,2524
2509.53,2530
2511.50,2550
2513.50,2556
2515.48,2552
2517.45,2544
2519.43,2542
2521.40,2554
2523.40,2544
2525.38,2526
2527.35,2512
2529.33,2512
2531.30,2532
2533.30,2538
2535.28,2548
2537.25,2560
2539.23,2568
2541.20,2572
2543.10,2580
2545.10,2600
2547.10,2630
2549.10,2654
2551.10,2688
2553.00,2724
2554.98,2738
2556.95,2770
2558.93,2814
2560.90,2840
2562.90,2848
2564.88,2888
2566.85,2882
2568.83,2888
2570.80,2910
2572.80,2916
2574.78,2898
2576.75,2880
2578.73,2906
2580.70,2892
2582.70,2856
2584.68,2814
2586.65,2776
2588.63,2720
2590.60,2720
2592.60,2722
2594.58,2704
2596.55,2576
2598.53,2576
2600.50,2408
2602.50,2408
2604.48,2322
2606.45,2322
2608.43,2316
2610.40,2316
2612.30,2410
2614.30,2468
2616.30,2544
2618.30,2612
2620.30,2644
2622.20,2678
2624.18,2694
2626.15,2710
2628.13,2694
2630.10,2706
2632.10,2740
2634.08,2774
2636.05,2784
2638.03,2788
2640.00,2778
2642.00,2764
2643.98,2768
2645.95,2778
2647.93,2760
2649.90,2770
2651.90,2782
2653.88,2786
2655.85,2806
2657.83,2832
2659.80,2810
2661.80,2764
2663.78,2726
2665.75,2674
2667.73,2650
2669.70,2632
2671.70,2624
2673.68,2616
2675.65,2632
2677.63,2650
2679.60,2650
2681.50,2688
2683.50,2718
2685.50,2738
2687.50,2754
2689.50,2772
2691.40,2780
2693.38,2802
2695.35,2808
2697.33,2810
2699.30,2820
2701.30,2814
2703.28,2822
2705.25,2816
2707.23,2774
2709.20,2734
2711.20,2704
2713.18,2680
2715.15,2678
2717.13,2672
2719.10,2658
2721.10,2654
2723.08,2640
2725.05,2636
2727.03,2612
2729.00,2586
2731.00,2586
2732.98,2584
2734.95,2592
2736.93,2570
2738.90,2540
2740.90,2530
2742.88,2526
2744.85,2500
2746.83,2510
2748.80,2516
2750.70,2522
2752.70,2508
2754.70,2504
2756.70,2490
2758.70,2486
2760.60,2490
2762.58,2510
2764.55,2510
2766.53,2502
2768.50,2488
2770.50,2474
2772.48,2440
2774.45,2450
2776.43,2454
2778.40,2478
2780.40,2490
2782.38,2518
2784.35,2530
2786.33,2524
2788.30,2522
2790.30,2558
2792.28,2602
2794.25,2600
2796.23,2626
2798.20,2644
2800.20,2654
2802.18,2642
2804.15,2640
2806.13,2630
2808.10,2628
2810.10,2656
2812.08,2664
2814.05,2658
2816.03,2638
2818.00,2616
2819.90,2594
2821.90,2594
2823.90,2586
2825.90,2556
2827.90,2552
2829.80,2548
2831.78,2550
2833.75,2556
2835.73,2568
2837.70,2576
2839.70,2576
2841.68,2558
2843.65,2544
2845.63,2536
2847.60,2552
2849.60,2560
2851.58,2560
2853.55,2552
2855.53,2542
2857.50,2512
2859.50,2506
2861.48,2514
2863.45,2526
2865.43,2534
2867.40,2538
2869.40,2540
2871.38,2534
2873.35,2538
2875.33,2554
2877.30,2578
2879.30,2586
2881.28,2576
2883.25,2580
2885.23,2568
2887.20,2550
2889.10,2578
2891.10,2592
2893.10,2622
2895.10,2642
2897.10,2642
2899.00,2622
2900.98,2588
2902.95,2588
2904.93,2580
2906.90,2580
2908.90,2566
2910.88,2566
2912.85,2554
2914.83,2554
2916.80,2534
2918.80,2534
2920.78,2548
2922.75,2572
2924.73,2586
2926.70,2592
2928.70,2578
2930.68,2582
2932.65,2608
2934.63,2636
2936.60,2632
2938.60,2620
2940.58,2622
2942.55,2622
2944.53,2620
2946.50,2618
2948.50,2608
2950.48,2604
2952.45,2622
2954.43,2586
2956.40,2582
2958.30,2584
2960.30,2580
2962.30,2602
2964.30,2610
2966.30,2620
2968.20,2642
2970.18,2626
2972.15,2626
2974.13,2624
2976.10,2614
2978.10,2588
2980.08,2598
2982.05,2584
2984.03,2576
2986.00,2572
2988.00,2600
2989.98,2590
2991.95,2572
2993.93,2590
2995.90,2588
2997.90,2568
2999.88,2550
3001.85,2542
3003.83,2542
3005.80,2510
3007.80,2490
3009.78,2462
3011.75,2422
3013.73,2394
3015.70,2402
3017.70,2414
3019.68,2390
3021.65,2404
3023.63,2402
3025.60,2432
3027.50,2508
3029.50,2558
3031.50,2616
3033.50,2730
3035.50,2814
3037.40,2876
3039.38,2920
3041.35,2920
3043.33,2868
3045.30,2788
3047.30,2690
3049.28,2558
3051.25,2446
3053.23,2322
3055.20,2224
3057.20,2178
3059.18,2178
3061.15,2184
3063.13,2204
3065.10,2228
3067.10,2242
3069.08,2196
3071.05,2150
3073.03,2108
3075.00,2102
3077.00,2102
3078.98,2140
3080.95,2258
3082.93,2462
3084.90,2696
3086.90,2924
3088.88,3104
3090.85,3238
3092.83,3326
3094.80,3340
3096.70,3300
3098.70,3188
3100.70,3032
3102.70,2832
3104.70,2622
3106.60,2424
3108.58,2234
3110.55,2046
3112.53,1900
3114.50,1786
3116.50,1684
3118.48,1608
3120.45,1590
3122.43,1582
3124.40,1624
3126.40,1704
3128.38,1820
3130.35,1942
3132.33,2084
3134.30,2230
3136.30,2350
3138.28,2460
3140.25,2554
3142.23,2600
3144.20,2644
3146.20,2656
3148.18,2664
3150.15,2652
3152.13,2600
3154.10,2574
3156.10,2570
3158.08,2578
3160.05,2578
3162.03,2580
3164.00,2602
3165.90,2652
3167.90,2702
3169.90,2740
3171.90,2780
3173.90,2826
3175.80,2854
3177.78,2882
3179.75,2914
3181.73,2908
3183.70,2880
3185.70,2834
3187.68,2786
3189.65,2756
3191.63,2702
3193.60,2656
3195.60,2626
3197.58,2588
3199.55,2536
3201.53,2452
3203.50,2452
3205.50,2440
3207.48,2416
3209.45,2394
3211.43,2394
3213.40,2338
3215.40,2338
3217.38,2316
3219.35,2316
3221.33,2352
3223.30,2352
3225.30,2336
3227.28,2336
3229.25,2322
3231.23,2318
3233.20,2326
3235.10,2338
3237.10,2352
3239.10,2356
3241.10,2370
3243.10,2388
3245.00,2382
3246.98,2400
3248.95,2406
3250.93,2434
3252.90,2466
3254.90,2498
3256.88,2502
3258.85,2520
3260.83,2546
3262.80,2538
3264.80,2500
3266.78,2504
3268.75,2530
3270.73,2546
3272.70,2554
3274.70,2552
3276.68,2562
3278.65,2562
3280.63,2578
3282.60,2600
3284.60,2626
3286.58,2618
3288.55,2612
3290.53,2598
3292.50,2636
3294.50,2666
3296.48,2666
3298.45,2662
3300.43,2638
3302.40,2602
3304.30,2592
3306.30,2610
3308.30,2628
3310.30,2630
3312.30,2644
3314.20,2664
3316.18,2684
3318.15,2742
3320.13,2744
3322.10,2736
3324.10,2698
3326.08,2658
3328.05,2604
3330.03,2542
3332.00,2498
3334.00,2424
3335.98,2394
3337.95,2380
3339.93,2380
3341.90,2396
3343.90,2410
3345.88,2428
3347.85,2456
3349.83,2498
3351.80,2528
3353.80,2552
3355.78,2554
3357.75,2544
3359.73,2528
3361.70,2524
3363.70,2542
3365.68,2550
3367.65,2578
3369.63,2576
3371.60,2576
3373.50,2604
3375.50,2570
3377.50,2552
3379.50,2546
3381.50,2542
3383.40,2536
3385.38,2532
3387.35,2536
3389.33,2522
3391.30,2488
3393.30,2510
3395.28,2510
3397.25,2492
3399.23,2470
3401.20,2410
3403.20,2396
3405.18,2406
3407.15,2396
3409.13,2412
3411.10,2418
3413.10,2402
3415.08,2422
3417.05,2446
3419.03,2492
3421.00,2504
3423.00,2508
3424.98,2526
3426.95,2548
3428.93,2534
3430.90,2520
3432.90,2514
3434.88,2514
3436.85,2510
3438.83,2544
3440.80,2562
3442.70,2580
3444.70,2576
3446.70,2574
3448.70,2578
3450.70,2594
3452.60,2602
3454.58,2598
3456.55,2594
3458.53,2580
3460.50,2572
3462.50,2552
3464.48,2554
3466.45,2536
3468.43,2536
3470.40,2536
3472.40,2524
3474.38,2510
3476.35,2510
3478.33,2490
3480.30,2490
3482.30,2490
3484.28,2472
3486.25,2468
3488.23,2480
3490.20,2474
3492.20,2476
3494.18,2490
3496.15,2464
3498.13,2468
3500.10,2494
3502.10,2482
3504.08,2472
3506.05,2464
3508.03,2466
3510.00,2438
3511.90,2438
3513.90,2438
3515.90,2452
3517.90,2466
3519.90,2496
3521.80,2500
3523.78,2500
3525.75,2522
3527.73,2522
3529.70,2510
3531.70,2510
3533.68,2554
3535.65,2554
3537.63,2544
3539.60,2544
3541.60,2516
3543.58,2518
3545.55,2506
3547.53,2508
3549.50,2518
3551.50,2496
3553.48,2506
3555.45,2522
3557.43,2528
3559.40,2544
3561.40,2550
3563.38,2568
3565.35,2566
3567.33,2548
3569.30,2526
3571.30,2518
3573.28,2514
3575.25,2478
3577.23,2484
3579.20,2510
3581.10,2520
3583.10,2506
