t,lead_I,lead_II,v3,v4
357.2,-287,80205,-69546,-83460
359.2,-437,79987,-69681,-83564
361.2,-559,80189,-69465,-83317
363.2,-468,80564,-69239,-83064
365.2,-375,80544,-69339,-83162
367.2,-461,80210,-69555,-83414
369.2,-557,80137,-69549,-83462
371.2,-576,80409,-69418,-83379
373.2,-689,80601,-69431,-83418
375.2,-791,80713,-69504,-83483
377.2,-569,81030,-69429,-83377
379.2,-296,81148,-69325,-83260
381.2,-485,80595,-69345,-83304
383.2,-816,79992,-69360,-83342
385.2,-784,80040,-69309,-83293
387.2,-864,80246,-69342,-83344
389.2,-1389,80079,-69444,-83498
391.2,-1461,79951,-69525,-83622
393.2,-789,80030,-69687,-83792
395.2,-707,79866,-69877,-83983
397.2,-1632,79653,-69791,-83905
399.2,-2052,79964,-69512,-83613
401.2,-1420,80409,-69479,-83553
403.2,-1044,80309,-69721,-83790
405.2,-1347,79960,-69917,-83998
407.2,-1387,79889,-70031,-84121
409.2,-1100,79915,-70174,-84276
411.2,-1211,79795,-70222,-84353
413.2,-1565,79668,-70135,-84296
415.2,-1598,79576,-70157,-84331
417.2,-1403,79492,-70333,-84497
419.2,-1267,79585,-70353,-84493
421.2,-1162,79813,-70144,-84266
423.2,-986,79862,-70067,-84191
425.2,-817,79711,-70259,-84395
427.2,-1025,79540,-70371,-84521
429.2,-1813,79292,-70251,-84422
431.2,-2479,78998,-70219,-84413
433.18,-2149,79011,-70370,-84571
435.15,-1213,79411,-70376,-84573
437.13,-763,79776,-70251,-84443
439.1,-968,79777,-70420,-84597
441.1,-1238,79532,-70827,-84980
443.1,-1370,79285,-70884,-85028
445.1,-1577,79105,-70469,-84614
447.1,-1828,78987,-70128,-84261
449.1,-1866,79023,-70170,-84292
451.1,-1734,79219,-70307,-84446
453.1,-1698,79311,-70294,-84455
455.1,-1603,79197,-70279,-84436
457.1,-1188,79197,-70383,-84540
459.1,-1016,79324,-70455,-84640
461.1,-1659,79130,-70415,-84618
463.1,-2254,78821,-70365,-84561
465.1,-1790,79191,-70300,-84505
467.1,-1030,79964,-70179,-84417
469.1,-1101,79993,-70187,-84435
471.1,-1567,79296,-70447,-84670
473.1,-1700,78889,-70678,-84880
475.1,-1777,78921,-70618,-84814
477.1,-1877,78905,-70440,-84615
479.1,-1537,79004,-70352,-84492
481.1,-1079,79393,-70290,-84408
483.1,-1260,79537,-70230,-84351
485.1,-1765,79285,-70299,-84438
487.1,-1782,79217,-70450,-84619
489.1,-1474,79356,-70504,-84704
491.1,-1492,79159,-70481,-84698
493.1,-1772,78802,-70514,-84728
495.1,-1825,78910,-70560,-84758
497.1,-1565,79358,-70479,-84660
499.1,-1277,79588,-70312,-84487
501.1,-1242,79516,-70252,-84434
503.1,-1499,79385,-70348,-84537
505.1,-1654,79400,-70399,-84588
507.1,-1385,79601,-70281,-84474
509.1,-1148,79639,-70209,-84416
511.1,-1405,79274,-70361,-84589
513.1,-1619,79048,-70500,-84748
515.1,-1440,79312,-70415,-84673
517.1,-1628,79339,-70371,-84607
519.1,-2201,78887,-70549,-84735
521.1,-1880,79019,-70596,-84745
523.1,-800,79906,-70343,-84489
525.1,-715,80148,-70229,-84385
527.1,-1641,79441,-70433,-84589
529.1,-1857,79142,-70490,-84646
531.1,-1252,79571,-70249,-84407
533.1,-1164,79625,-70181,-84333
535.1,-1597,79136,-70393,-84536
537.1,-1615,79004,-70435,-84581
539.1,-1278,79366,-70254,-84408
541.0,-1126,79584,-70249,-84399
543.0,-1148,79465,-70417,-84552
545.0,-1279,79242,-70432,-84561
547.0,-1604,79020,-70350,-84486
549.0,-1841,78925,-70380,-84524
551.0,-1630,79139,-70388,-84533
553.0,-1160,79498,-70271,-84410
555.0,-952,79582,-70254,-84385
557.0,-1241,79347,-70415,-84538
559.0,-1708,79203,-70519,-84632
561.0,-1838,79346,-70505,-84598
563.0,-1602,79450,-70524,-84595
565.0,-1385,79290,-70557,-84616
567.0,-1250,79128,-70497,-84552
569.0,-1077,79134,-70410,-84455
571.0,-1125,79114,-70377,-84412
573.0,-1438,79091,-70369,-84403
575.0,-1468,79306,-70406,-84443
577.0,-1180,79538,-70482,-84535
579.0,-1282,79404,-70435,-84527
581.0,-1786,79159,-70216,-84359
583.0,-1921,79211,-70077,-84236
585.0,-1589,79363,-70181,-84310
587.0,-1372,79328,-70361,-84456
589.0,-1440,79230,-70432,-84517
591.0,-1536,79181,-70412,-84494
593.0,-1447,79165,-70368,-84438
595.0,-1093,79294,-70358,-84422
597.0,-759,79479,-70453,-84521
599.0,-928,79372,-70598,-84667
601.0,-1423,79073,-70620,-84684
603.0,-1624,78981,-70517,-84577
605.0,-1573,78959,-70507,-84561
607.0,-1644,78805,-70639,-84676
609.0,-1600,78999,-70636,-84660
611.0,-1284,79688,-70371,-84414
613.0,-1249,80002,-70169,-84248
615.0,-1572,79556,-70294,-84386
617.0,-1536,79175,-70507,-84585
619.0,-1227,79270,-70534,-84608
621.0,-1428,79291,-70522,-84608
623.0,-1748,79190,-70604,-84694
625.0,-1313,79435,-70561,-84638
627.0,-828,79644,-70323,-84383
629.0,-1276,79179,-70244,-84286
631.0,-1814,78595,-70496,-84527
633.0,-1577,78698,-70744,-84787
635.0,-1476,79083,-70704,-84772
637.0,-1981,79133,-70553,-84632
639.0,-1943,79150,-70554,-84635
641.0,-1172,79345,-70674,-84758
642.98,-975,79303,-70731,-84801
644.95,-1480,79087,-70652,-84682
646.93,-1622,79219,-70504,-84504
648.9,-1449,79491,-70405,-84407
650.9,-1595,79357,-70427,-84441
652.9,-1678,79033,-70523,-84546
654.9,-1367,78906,-70589,-84629
656.9,-1295,78818,-70579,-84643
658.9,-1624,78697,-70533,-84601
660.9,-1717,78752,-70522,-84572
662.9,-1617,78826,-70582,-84606
664.9,-1834,78698,-70651,-84658
666.9,-2010,78683,-70653,-84655
668.9,-1592,79017,-70615,-84622
670.9,-1065,79356,-70580,-84589
672.9,-1090,79424,-70518,-84522
674.9,-1356,79376,-70463,-84466
676.9,-1378,79339,-70491,-84505
678.9,-1381,79268,-70516,-84546
680.9,-1611,79179,-70429,-84467
682.9,-1748,79132,-70354,-84393
684.9,-1581,79192,-70390,-84423
686.9,-1366,79411,-70403,-84428
688.9,-1245,79634,-70371,-84399
690.9,-1200,79610,-70433,-84476
692.9,-1464,79407,-70476,-84529
694.9,-2026,79270,-70342,-84406
696.9,-2173,79173,-70270,-84365
698.9,-1558,79113,-70387,-84529
700.9,-920,79389,-70321,-84495
702.9,-902,79970,-69972,-84147
704.9,-1207,80218,-69822,-83974
706.9,-1423,79875,-69999,-84119
708.9,-1560,79482,-70094,-84189
710.9,-1616,79412,-70043,-84138
712.9,-1571,79448,-70108,-84228
714.9,-1534,79523,-70184,-84339
716.9,-1478,79790,-70099,-84284
718.9,-1358,80019,-70060,-84267
720.9,-1348,79969,-70095,-84304
722.9,-1380,79959,-69894,-84077
724.9,-1177,80192,-69566,-83707
726.9,-984,80297,-69530,-83629
728.9,-1089,80263,-69643,-83702
730.9,-972,80612,-69520,-83546
732.9,-438,81130,-69384,-83399
734.9,-446,80960,-69598,-83626
736.9,-1273,80265,-69890,-83939
738.9,-1699,80041,-69903,-83974
740.9,-1310,80282,-69816,-83909
742.9,-1169,80227,-69856,-83944
744.9,-1457,80012,-69896,-83940
746.9,-1305,80163,-69873,-83864
748.9,-1026,80238,-69921,-83889
750.9,-1466,79745,-70051,-84022
752.88,-1894,79308,-70177,-84152
754.85,-1450,79446,-70287,-84268
756.83,-1031,79581,-70333,-84325
758.8,-1292,79362,-70265,-84265
760.8,-1313,79324,-70226,-84229
762.8,-944,79545,-70335,-84346
764.8,-1298,79398,-70464,-84467
766.8,-2071,78946,-70522,-84492
768.8,-1902,78834,-70638,-84584
770.8,-1212,78959,-70833,-84789
772.8,-1306,78867,-70917,-84893
774.8,-1776,78831,-70820,-84810
776.8,-1688,79133,-70693,-84705
778.8,-1473,79258,-70669,-84714
780.8,-1595,78946,-70748,-84810
782.8,-1549,78795,-70845,-84893
784.8,-1251,79089,-70843,-84860
786.8,-1280,79305,-70736,-84720
788.8,-1612,79094,-70668,-84626
790.8,-1771,78683,-70737,-84680
792.8,-1702,78399,-70887,-84822
794.8,-1535,78472,-71011,-84957
796.8,-1370,78850,-71047,-85026
798.8,-1489,79060,-70994,-85003
800.8,-1935,78839,-70921,-84930
802.8,-2204,78562,-70891,-84878
804.8,-1990,78532,-70875,-84832
806.8,-1603,78571,-70823,-84739
808.8,-1415,78605,-70778,-84653
810.8,-1517,78674,-70836,-84695
812.8,-1770,78564,-70981,-84864
814.8,-1784,78354,-71035,-84965
816.8,-1353,78560,-70871,-84846
818.8,-1042,78985,-70665,-84675
820.8,-1457,78784,-70702,-84736
822.8,-2027,78185,-70916,-84940
824.8,-1744,78274,-70984,-84961
826.8,-958,78930,-70889,-84814
828.8,-894,79080,-70874,-84771
830.8,-1542,78777,-70917,-84810
832.8,-1777,78853,-70830,-84732
834.8,-1439,79103,-70721,-84646
836.8,-1419,78867,-70776,-84727
838.8,-1818,78496,-70859,-84829
840.8,-1864,78570,-70828,-84802
842.8,-1559,78748,-70832,-84773
844.8,-1631,78656,-70892,-84751
846.8,-1925,78705,-70771,-84556
848.8,-1654,79076,-70544,-84332
850.8,-1173,79102,-70617,-84459
852.78,-1458,78513,-70972,-84857
854.75,-2017,78160,-71125,-85042
856.73,-1625,78652,-70925,-84902
858.7,-772,79280,-70695,-84763
860.7,-842,79217,-70585,-84761
862.7,-1600,78744,-70453,-84757
864.7,-1921,78395,-70324,-84758
866.7,-1825,78081,-70321,-84859
868.7,-1843,77816,-70277,-84911
870.7,-1894,77939,-70009,-84746
872.7,-1914,78206,-69730,-84534
874.7,-1966,78131,-69657,-84459
876.7,-1707,78103,-69599,-84327
878.7,-1151,78622,-69398,-83926
880.7,-938,79155,-69272,-83407
882.7,-971,79282,-69311,-82895
884.7,-476,79750,-69265,-82206
886.7,301,80982,-69077,-81304
888.7,461,82072,-68966,-80468
890.7,162,82413,-68939,-79745
892.7,99,82622,-68934,-78891
894.7,137,83088,-69246,-77977
896.7,-36,83434,-70098,-77394
898.7,-74,83657,-71194,-77312
900.7,55,83906,-72278,-77861
902.7,-386,83475,-73483,-79430
904.7,-1561,81954,-74723,-81946
906.7,-2634,80418,-75605,-84439
908.7,-3198,79750,-76183,-86114
910.7,-3597,79368,-76788,-87106
912.7,-3748,78818,-77173,-87703
914.7,-3374,78473,-76941,-87878
916.7,-3078,78176,-76410,-87814
918.7,-3381,77558,-75977,-87774
920.7,-3477,77337,-75401,-87576
922.7,-2675,78034,-74571,-87092
924.7,-1879,78657,-73944,-86687
926.7,-2028,78485,-73614,-86501
928.7,-2461,78272,-73172,-86210
930.7,-2260,78531,-72629,-85803
932.7,-1845,78712,-72279,-85552
934.7,-2011,78585,-71974,-85352
936.7,-2486,78520,-71534,-85036
938.7,-2499,78533,-71217,-84833
940.7,-2031,78470,-71102,-84811
942.7,-1634,78551,-70918,-84687
944.7,-1553,78826,-70718,-84495
946.7,-1632,78927,-70747,-84507
948.7,-1664,78785,-70790,-84569
950.7,-1532,78710,-70607,-84449
952.68,-1382,78746,-70479,-84393
954.65,-1575,78726,-70613,-84580
956.63,-2010,78740,-70705,-84706
958.6,-1998,78950,-70569,-84593
960.6,-1401,79243,-70417,-84458
962.6,-1110,79360,-70355,-84384
964.6,-1628,79163,-70290,-84262
966.6,-2134,78807,-70251,-84163
968.6,-1922,78604,-70326,-84226
970.6,-1654,78570,-70497,-84411
972.6,-1963,78484,-70687,-84601
974.6,-2075,78496,-70747,-84677
976.6,-1349,78854,-70580,-84571
978.6,-770,79151,-70374,-84430
980.6,-1195,78981,-70333,-84401
982.6,-1725,78837,-70309,-84341
984.6,-1520,79074,-70207,-84180
986.6,-1382,79005,-70307,-84216
988.6,-1904,78340,-70643,-84522
990.6,-2068,78096,-70742,-84655
992.6,-1280,78812,-70476,-84443
994.6,-663,79514,-70334,-84318
996.6,-1009,79442,-70514,-84500
998.6,-1535,79114,-70635,-84652
1000.6,-1581,79059,-70524,-84570
1002.6,-1528,79115,-70408,-84432
1004.6,-1593,79130,-70354,-84319
1006.6,-1560,79091,-70255,-84173
1008.6,-1556,78908,-70182,-84080
1010.6,-1692,78769,-70228,-84131
1012.6,-1624,78949,-70308,-84239
1014.6,-1354,79137,-70370,-84336
1016.6,-1321,78964,-70418,-84406
1018.6,-1433,78778,-70371,-84375
1020.6,-1312,78938,-70234,-84254
1022.6,-1227,79134,-70180,-84196
1024.6,-1500,79077,-70247,-84230
1026.6,-1726,78979,-70304,-84249
1028.6,-1576,79012,-70319,-84254
1030.6,-1427,79072,-70329,-84268
1032.6,-1553,79072,-70278,-84216
1034.6,-1646,79006,-70172,-84116
1036.6,-1472,78900,-70142,-84110
1038.6,-1262,78826,-70219,-84227
1040.6,-1300,78797,-70293,-84361
1042.6,-1506,78806,-70308,-84432
1044.6,-1538,78932,-70311,-84437
1046.6,-1357,79117,-70320,-84384
1048.6,-1398,79178,-70227,-84227
1050.6,-1732,79240,-69936,-83908
1052.6,-1649,79571,-69628,-83592
1054.6,-904,79908,-69639,-83611
1056.6,-448,79725,-69967,-83975
1058.6,-950,79072,-70259,-84304
1060.6,-1653,78520,-70325,-84371
1062.58,-1648,78456,-70262,-84287
1064.55,-1178,78820,-70133,-84147
1066.53,-933,79238,-69959,-83969
1068.5,-1008,79361,-69868,-83864
1070.5,-1127,79276,-69903,-83892
1072.5,-1176,79292,-69900,-83914
1074.5,-1239,79315,-69793,-83852
1076.5,-1419,79077,-69760,-83840
1078.5,-1602,78833,-69894,-83966
1080.5,-1439,79030,-70011,-84069
1082.5,-953,79481,-69932,-83970
1084.5,-773,79649,-69759,-83755
1086.5,-1116,79491,-69717,-83666
1088.5,-1278,79363,-69816,-83755
1090.5,-907,79383,-69858,-83824
1092.5,-676,79400,-69749,-83746
1094.5,-933,79339,-69627,-83639
1096.5,-1069,79293,-69613,-83634
1098.5,-754,79412,-69638,-83667
1100.5,-456,79663,-69624,-83649
1102.5,-542,79676,-69630,-83626
1104.5,-912,79231,-69678,-83628
1106.5,-1259,78852,-69654,-83567
1108.5,-1199,79144,-69528,-83413
1110.5,-766,79725,-69453,-83305
1112.5,-601,79786,-69520,-83347
1114.5,-899,79438,-69607,-83448
1116.5,-995,79396,-69588,-83469
1118.5,-641,79713,-69516,-83426
1120.5,-410,79889,-69484,-83398
1122.5,-456,79863,-69431,-83322
1124.5,-398,79949,-69287,-83137
1126.5,-295,80106,-69214,-83023
1128.5,-313,80073,-69373,-83160
1130.5,-123,79914,-69581,-83350
1132.5,214,79838,-69583,-83332
1134.5,-4,79779,-69471,-83218
1136.5,-697,79675,-69410,-83181
1138.5,-911,79752,-69301,-83090
1140.5,-520,80078,-69133,-82913
1142.5,-297,80286,-69157,-82907
1144.5,-389,80168,-69351,-83052
1146.5,-329,80032,-69351,-82996
1148.5,-133,80115,-69142,-82759
1150.5,-113,80218,-69094,-82728
1152.5,-194,80188,-69241,-82908
1154.5,-295,80164,-69278,-82974
1156.5,-586,80207,-69196,-82934
1158.5,-903,80270,-69214,-82990
1160.5,-790,80443,-69282,-83065
1162.48,-326,80678,-69267,-83034
1164.45,-53,80625,-69254,-83012
1166.43,-167,80216,-69276,-83019
1168.4,-493,79893,-69222,-82939
1170.4,-860,79928,-69179,-82895
1172.4,-973,80165,-69280,-83036
1174.4,-654,80461,-69335,-83134
1176.4,-417,80668,-69228,-83052
1178.4,-801,80469,-69259,-83097
1180.4,-1353,79893,-69526,-83383
1182.4,-1375,79530,-69659,-83536
1184.4,-1063,79735,-69530,-83418
1186.4,-910,80137,-69454,-83336
1188.4,-941,80194,-69536,-83399
1190.4,-1136,79862,-69584,-83442
1192.4,-1499,79538,-69611,-83487
1194.4,-1588,79524,-69745,-83642
1196.4,-1119,79677,-69883,-83796
1198.4,-740,79685,-69906,-83844
1200.4,-1112,79522,-69905,-83865
1202.4,-1787,79384,-69972,-83920
1204.4,-1922,79403,-70059,-83977
1206.4,-1469,79637,-70112,-84023
1208.4,-952,79984,-70145,-84067
1210.4,-776,80041,-70182,-84097
1212.4,-1134,79571,-70187,-84086
1214.4,-1766,79061,-70079,-83988
1216.4,-1903,79108,-69907,-83846
1218.4,-1415,79451,-69884,-83843
1220.4,-1250,79451,-70063,-84032
1222.4,-1654,79204,-70231,-84204
1224.4,-1559,79241,-70261,-84231
1226.4,-876,79485,-70247,-84206
1228.4,-1018,79470,-70220,-84173
1230.4,-2075,79238,-70131,-84090
1232.4,-2348,79180,-70065,-84038
1234.4,-1481,79319,-70136,-84127
1236.4,-963,79390,-70288,-84297
1238.4,-1222,79375,-70389,-84404
1240.4,-1274,79449,-70379,-84372
1242.4,-1087,79555,-70292,-84247
1244.4,-1396,79521,-70230,-84153
1246.4,-1793,79467,-70244,-84151
1248.4,-1510,79534,-70281,-84186
1250.4,-1122,79457,-70325,-84243
1252.4,-1414,79121,-70384,-84344
1254.4,-1817,79011,-70356,-84369
1256.4,-1584,79330,-70192,-84234
1258.4,-1115,79514,-70086,-84128
1260.4,-1030,79327,-70175,-84220
1262.4,-1236,79241,-70317,-84373
1264.4,-1469,79326,-70371,-84415
1266.4,-1655,79214,-70385,-84385
1268.4,-1717,79074,-70391,-84354
1270.3,-1716,79195,-70361,-84315
1272.3,-1793,79260,-70339,-84304
1274.3,-1836,79126,-70382,-84360
1276.3,-1797,79133,-70423,-84429
1278.3,-1938,79182,-70384,-84438
1280.3,-2153,78984,-70268,-84365
1282.3,-1953,78976,-70114,-84225
1284.3,-1491,79446,-70012,-84099
1286.3,-1389,79686,-70082,-84120
1288.3,-1549,79334,-70278,-84269
1290.3,-1448,79138,-70378,-84353
1292.3,-1260,79410,-70331,-84318
1294.3,-1456,79405,-70355,-84359
1296.3,-1789,78952,-70507,-84518
1298.3,-1726,78898,-70534,-84538
1300.3,-1421,79416,-70319,-84311
1302.3,-1490,79612,-70074,-84062
1304.3,-1976,79244,-69992,-83980
1306.3,-2167,79136,-70063,-84045
1308.3,-1655,79520,-70197,-84168
1310.3,-1058,79659,-70266,-84236
1312.3,-1144,79344,-70216,-84189
1314.3,-1672,79188,-70198,-84156
1316.3,-1839,79390,-70287,-84225
1318.3,-1516,79540,-70291,-84239
1320.3,-1216,79458,-70176,-84146
1322.3,-1133,79304,-70209,-84175
1324.3,-1102,79194,-70397,-84349
1326.3,-1306,79189,-70379,-84342
1328.3,-1955,79323,-70081,-84060
1330.3,-2385,79535,-69864,-83841
1332.3,-1832,79701,-69969,-83953
1334.3,-937,79646,-70255,-84273
1336.3,-912,79316,-70466,-84503
1338.3,-1534,79059,-70472,-84492
1340.3,-1653,79276,-70329,-84322
1342.3,-1179,79741,-70183,-84160
1344.3,-933,79882,-70119,-84085
1346.3,-1157,79647,-70138,-84099
1348.3,-1403,79500,-70209,-84168
1350.3,-1372,79611,-70286,-84232
1352.3,-1215,79622,-70332,-84253
1354.3,-1342,79313,-70312,-84225
1356.3,-1923,79027,-70196,-84119
1358.3,-2436,79066,-70080,-84011
1360.3,-2264,79200,-70150,-84084
1362.3,-1676,79219,-70349,-84273
1364.3,-1396,79319,-70397,-84288
1366.3,-1442,79509,-70293,-84144
1368.3,-1372,79462,-70297,-84136
1370.3,-1225,79230,-70393,-84251
1372.28,-1245,79252,-70357,-84231
1374.25,-1253,79582,-70232,-84106
1376.23,-1185,79824,-70207,-84084
1378.2,-1425,79689,-70274,-84166
1380.2,-1873,79237,-70374,-84274
1382.2,-1819,78843,-70493,-84378
1384.2,-1328,78956,-70476,-84327
1386.2,-1331,79491,-70205,-84024
1388.2,-1913,79773,-69965,-83774
1390.2,-2093,79483,-70091,-83928
1392.2,-1577,79161,-70378,-84268
1394.2,-1146,79314,-70409,-84349
1396.2,-1196,79628,-70284,-84266
1398.2,-1344,79608,-70359,-84364
1400.2,-1390,79451,-70496,-84489
1402.2,-1457,79584,-70375,-84329
1404.2,-1483,79715,-70238,-84156
1406.2,-1413,79292,-70437,-84332
1408.2,-1412,78720,-70667,-84538
1410.2,-1435,78940,-70493,-84334
1412.2,-1315,79734,-70150,-83971
1414.2,-1294,79900,-70079,-83900
1416.2,-1614,79258,-70217,-84056
1418.2,-1883,78861,-70316,-84183
1420.2,-1764,79121,-70386,-84276
1422.2,-1622,79415,-70471,-84370
1424.2,-1688,79495,-70480,-84371
1426.2,-1575,79642,-70411,-84278
1428.2,-1252,79709,-70376,-84215
1430.2,-1297,79420,-70414,-84233
1432.2,-1708,79131,-70461,-84280
1434.2,-1754,79229,-70485,-84315
1436.2,-1280,79461,-70493,-84327
1438.2,-952,79567,-70450,-84277
1440.2,-1150,79657,-70336,-84156
1442.2,-1633,79611,-70287,-84102
1444.2,-2055,79227,-70425,-84225
1446.2,-2124,78945,-70557,-84339
1448.2,-1789,79212,-70445,-84226
1450.2,-1520,79502,-70284,-84081
1452.2,-1616,79250,-70388,-84201
1454.2,-1522,79029,-70590,-84417
1456.2,-940,79423,-70562,-84407
1458.2,-751,79824,-70386,-84247
1460.2,-1520,79608,-70300,-84160
