t,pcg
655.1,-130
656.1,-123
657.1,-110
658.1,-95
659.1,-76
660.1,-55
661.1,-31
662.1,-8
663.1,6
664.1,17
665.1,29
666.1,35
667.1,37
668.1,39
669.1,38
670.1,35
671.1,30
672.1,22
673.1,13
674.1,6
675.1,-3
676.1,-14
677.1,-22
678.1,-30
679.1,-40
680.1,-51
681.1,-59
682.1,-63
683.1,-65
684.1,-63
685.1,-57
686.1,-49
687.1,-39
688.1,-22
689.1,-6
690.1,7
691.1,22
692.1,41
693.1,55
694.1,64
695.1,69
696.1,72
697.1,70
698.1,63
699.1,54
700.1,46
701.1,38
702.1,31
703.1,23
704.1,11
705.1,3
706.1,-2
707.1,-6
708.1,-7
709.1,-4
710.1,-3
711.1,-2
712.1,4
713.1,10
714.1,15
715.1,16
716.1,15
717.1,15
718.1,14
719.1,10
720.1,6
721.1,5
722.1,1
723.1,-8
724.1,-16
725.1,-19
726.1,-22
727.1,-30
728.1,-39
729.1,-42
730.1,-44
731.1,-49
732.1,-51
733.1,-52
734.1,-54
735.1,-50
736.1,-44
737.1,-41
738.1,-38
739.1,-30
740.1,-22
741.1,-21
742.1,-19
743.1,-13
744.1,-10
745.1,-7
746.1,-1
747.1,1
748.1,2
749.1,4
750.1,5
751.1,2
752.1,-2
753.1,1
754.1,8
755.1,13
756.1,19
757.1,27
758.1,31
759.1,32
760.1,33
761.1,34
762.1,37
763.1,38
764.1,39
765.1,37
766.1,34
767.1,33
768.1,28
769.1,20
770.1,16
771.1,13
772.1,4
773.1,-6
774.1,-8
775.1,-6
776.1,-9
777.1,-14
778.1,-12
779.1,-9
780.1,-8
781.1,-2
782.1,2
783.1,-2
784.1,-1
785.1,6
786.1,3
787.1,-3
788.1,0
789.1,2
790.1,1
791.1,1
792.1,-4
793.1,-9
794.1,-7
795.1,-4
796.1,-3
797.1,-1
798.1,-2
799.1,-6
800.1,-12
801.1,-15
802.1,-16
803.1,-22
804.1,-30
805.1,-34
806.1,-32
807.1,-29
808.1,-29
809.1,-30
810.1,-27
811.1,-23
812.1,-20
813.1,-14
814.1,-7
815.1,-3
816.1,7
817.1,16
818.1,18
819.1,20
820.1,22
821.1,13
822.1,2
823.1,1
824.1,2
825.1,-6
826.1,-11
827.1,-11
828.1,-16
829.1,-23
830.1,-24
831.1,-19
832.1,-14
833.1,-5
834.1,10
835.1,21
836.1,35
837.1,66
838.1,95
839.1,97
840.1,88
841.1,83
842.1,71
843.1,55
844.1,40
845.1,24
846.1,11
847.1,2
848.1,-12
849.1,-29
850.1,-43
851.1,-52
852.1,-51
853.1,-44
854.1,-30
855.1,-11
856.1,7
857.1,23
858.1,34
859.1,40
860.1,40
861.1,36
862.1,31
863.1,22
864.1,7
865.1,-8
866.1,-18
867.1,-23
868.1,-33
869.1,-48
870.1,-59
871.1,-59
872.1,-55
873.1,-59
874.1,-66
875.1,-61
876.1,-52
877.1,-46
878.1,-40
879.1,-36
880.1,-34
881.1,-28
882.1,-23
883.1,-18
884.1,-15
885.1,-9
886.1,-1
887.1,4
888.1,10
889.1,16
890.1,19
891.1,22
892.1,24
893.1,28
894.1,34
895.1,36
896.1,34
897.1,32
898.1,32
899.1,30
900.1,24
901.1,14
902.1,8
903.1,10
904.1,12
905.1,10
906.1,9
907.1,9
908.1,7
909.1,6
910.1,7
911.1,7
912.1,4
913.1,4
914.1,5
915.1,6
916.1,8
917.1,8
918.1,7
919.1,8
920.1,11
921.1,13
922.1,13
923.1,8
924.1,5
925.1,-1
926.1,-12
927.1,-19
928.1,-24
929.1,-29
930.1,-26
931.1,-23
932.1,-24
933.1,-22
934.1,-18
935.1,-16
936.1,-17
937.1,-13
938.1,-8
939.1,-4
940.1,-1
941.1,1
942.1,2
943.1,5
944.1,8
945.1,6
946.1,3
947.1,2
948.1,-3
949.1,-8
950.1,-7
951.1,-6
952.1,-6
953.1,-8
954.1,-12
955.1,-14
956.1,-14
957.1,-15
958.1,-15
959.1,-9
960.1,-4
961.1,-2
962.1,4
963.1,11
964.1,16
965.1,20
966.1,22
967.1,22
968.1,23
969.1,24
970.1,25
971.1,27
972.1,23
973.1,18
974.1,15
975.1,10
976.1,6
977.1,1
978.1,-2
979.1,-2
980.1,-3
981.1,-10
982.1,-15
983.1,-15
984.1,-12
985.1,-9
986.1,-9
987.1,-10
988.1,-7
989.1,-5
990.1,-8
991.1,-9
992.1,-12
993.1,-11
994.1,-7
995.1,-7
996.1,-9
997.1,-7
998.1,-5
999.1,-4
1000.1,-3
1001.1,0
1002.1,5
1003.1,5
1004.1,3
1005.1,5
1006.1,12
1007.1,16
1008.1,13
1009.1,11
1010.1,12
1011.1,13
1012.1,12
1013.1,9
1014.1,5
1015.1,1
1016.1,-1
1017.1,-5
1018.1,-11
1019.1,-14
1020.1,-13
1021.1,-10
1022.1,-7
1023.1,-5
1024.1,-8
1025.1,-8
1026.1,-5
1027.1,-6
1028.1,-5
1029.1,1
1030.1,6
1031.1,7
1032.1,8
1033.1,7
1034.1,3
1035.1,-1
1036.1,-2
1037.1,-5
1038.1,-9
1039.1,-8
1040.1,-4
1041.1,-8
1042.1,-13
1043.1,-8
1044.1,-4
1045.1,-5
1046.1,-3
1047.1,-1
1048.1,1
1049.1,1
1050.1,1
1051.1,4
1052.1,6
1053.1,7
1054.1,11
1055.1,12
1056.1,14
1057.1,18
1058.1,17
1059.1,13
1060.1,12
1061.1,13
1062.1,6
1063.1,-3
1064.1,-7
1065.1,-10
1066.1,-11
1067.1,-10
1068.1,-11
1069.1,-14
1070.1,-15
1071.1,-13
1072.1,-10
1073.1,-8
1074.1,-5
1075.1,-1
1076.1,-2
1077.1,-3
1078.1,-3
1079.1,-5
1080.1,-10
1081.1,-14
1082.1,-16
1083.1,-17
1084.1,-21
1085.1,-26
1086.1,-24
1087.1,-24
1088.1,-24
1089.1,-21
1090.1,-20
1091.1,-22
1092.1,-21
1093.1,-18
1094.1,-13
1095.1,-8
1096.1,-2
1097.1,3
1098.1,7
1099.1,9
1100.1,10
1101.1,8
1102.1,7
1103.1,5
1104.1,5
1105.1,6
1106.1,4
1107.1,1
1108.1,0
1109.1,-3
1110.1,-11
1111.1,-13
1112.1,-11
1113.1,-12
1114.1,-10
1115.1,-5
1116.1,-2
1117.1,9
1118.1,24
1119.1,36
1120.1,47
1121.1,61
1122.1,75
1123.1,88
1124.1,97
1125.1,100
1126.1,96
1127.1,77
1128.1,52
1129.1,26
1130.1,-1
1131.1,-22
1132.1,-35
1133.1,-48
1134.1,-59
1135.1,-67
1136.1,-76
1137.1,-87
1138.1,-88
1139.1,-74
1140.1,-56
1141.1,-40
1142.1,-23
1143.1,2
1144.1,25
1145.1,40
1146.1,58
1147.1,70
1148.1,62
1149.1,47
1150.1,29
1151.1,3
1152.1,-24
1153.1,-53
1154.1,-84
1155.1,-108
1156.1,-121
1157.1,-131
1158.1,-135
1159.1,-130
1160.1,-121
1161.1,-103
1162.1,-72
1163.1,-36
1164.1,-1
1165.1,36
1166.1,73
1167.1,106
1168.1,135
1169.1,161
1170.1,180
1171.1,185
1172.1,181
1173.1,169
1174.1,150
1175.1,130
1176.1,105
1177.1,67
1178.1,26
1179.1,-9
1180.1,-45
1181.1,-77
1182.1,-104
1183.1,-125
1184.1,-140
1185.1,-150
1186.1,-150
1187.1,-141
1188.1,-126
1189.1,-106
1190.1,-82
1191.1,-60
1192.1,-39
1193.1,-17
1194.1,4
1195.1,19
1196.1,34
1197.1,49
1198.1,57
1199.1,63
1200.1,66
1201.1,66
1202.1,64
1203.1,64
1204.1,59
1205.1,50
1206.1,41
1207.1,29
1208.1,16
1209.1,4
1210.1,-5
1211.1,-13
1212.1,-20
1213.1,-24
1214.1,-24
1215.1,-22
1216.1,-20
1217.1,-17
1218.1,-6
1219.1,5
1220.1,12
1221.1,19
1222.1,32
1223.1,47
1224.1,56
1225.1,58
1226.1,61
1227.1,63
1228.1,60
1229.1,55
1230.1,48
1231.1,42
1232.1,33
1233.1,23
1234.1,15
1235.1,3
1236.1,-9
1237.1,-19
1238.1,-29
1239.1,-35
1240.1,-39
1241.1,-42
1242.1,-41
1243.1,-39
1244.1,-39
1245.1,-35
1246.1,-28
1247.1,-26
1248.1,-29
1249.1,-27
1250.1,-20
1251.1,-18
1252.1,-19
1253.1,-18
1254.1,-20
1255.1,-21
1256.1,-20
1257.1,-24
1258.1,-28
1259.1,-33
1260.1,-36
1261.1,-38
1262.1,-41
1263.1,-45
1264.1,-45
1265.1,-48
1266.1,-55
1267.1,-60
1268.1,-64
1269.1,-66
1270.1,-65
1271.1,-64
1272.1,-60
1273.1,-51
1274.1,-44
1275.1,-38
1276.1,-26
1277.1,-14
1278.1,-7
1279.1,2
1280.1,14
1281.1,23
1282.1,35
1283.1,47
1284.1,48
1285.1,49
1286.1,54
1287.1,57
1288.1,59
1289.1,61
1290.1,59
1291.11,60
1292.12,64
1293.13,63
1294.14,56
1295.15,50
1296.16,48
1297.17,45
1298.18,35
1299.19,23
1300.2,17
1301.2,9
1302.2,0
1303.2,-4
1304.2,-11
1305.2,-19
1306.2,-18
1307.2,-15
1308.2,-14
1309.2,-9
1310.2,-5
1311.2,-4
1312.2,-4
1313.2,-5
1314.2,-3
1315.2,0
1316.2,2
1317.2,0
1318.2,-3
1319.2,-3
1320.2,2
1321.2,7
1322.2,2
1323.2,-1
1324.2,7
1325.2,12
1326.2,12
1327.2,20
1328.2,29
1329.2,30
1330.2,34
1331.2,38
1332.2,36
1333.2,31
1334.2,26
1335.2,22
1336.2,20
1337.2,15
1338.2,12
1339.2,9
1340.2,1
1341.2,-9
1342.2,-17
1343.2,-20
1344.2,-25
1345.2,-31
1346.2,-35
1347.2,-42
1348.2,-44
1349.2,-41
1350.2,-41
1351.2,-41
1352.2,-39
1353.2,-34
1354.2,-31
1355.2,-30
1356.2,-28
1357.2,-23
1358.2,-19
1359.2,-16
1360.2,-12
1361.2,-18
1362.2,-26
1363.2,-29
1364.2,-29
1365.2,-24
1366.2,-10
1367.2,-1
1368.2,5
1369.2,28
1370.2,54
1371.2,64
1372.2,64
1373.2,61
1374.2,60
1375.2,54
1376.2,42
1377.2,31
1378.2,17
1379.2,-1
1380.2,-15
1381.2,-27
1382.2,-44
1383.2,-56
1384.2,-61
1385.2,-58
1386.2,-45
1387.2,-27
1388.2,-13
1389.2,2
1390.2,19
1391.2,30
1392.2,35
1393.2,38
1394.2,37
1395.2,29
1396.2,21
1397.2,13
1398.2,1
1399.2,-7
1400.2,-15
1401.2,-28
1402.2,-37
1403.2,-38
1404.2,-40
1405.2,-40
1406.2,-34
1407.2,-29
1408.2,-25
1409.2,-14
1410.2,-8
1411.2,-9
1412.2,-2
1413.2,6
1414.2,7
1415.2,10
1416.2,14
1417.2,14
1418.2,13
1419.2,11
1420.2,9
1421.2,11
1422.2,13
1423.2,16
1424.2,19
1425.2,20
1426.2,20
1427.2,21
1428.2,23
1429.2,27
1430.2,30
1431.2,30
1432.2,29
1433.2,27
1434.2,24
1435.2,19
1436.2,10
1437.2,4
1438.2,1
1439.2,-4
1440.2,-7
1441.2,-9
1442.2,-14
1443.2,-15
1444.2,-9
1445.2,-7
1446.2,-4
1447.2,0
1448.2,-1
1449.2,-7
1450.2,-8
1451.2,-6
1452.2,-8
1453.2,-13
1454.2,-15
1455.2,-15
1456.2,-19
1457.2,-22
1458.2,-21
1459.2,-21
1460.2,-20
1461.2,-19
1462.2,-19
1463.2,-17
1464.2,-18
1465.2,-21
1466.2,-21
1467.2,-19
1468.2,-18
1469.2,-17
1470.2,-15
1471.2,-12
1472.2,-10
1473.2,-8
1474.2,-6
1475.2,0
1476.2,4
1477.2,8
1478.2,9
1479.2,11
1480.2,17
1481.2,20
1482.2,21
1483.2,19
1484.2,17
1485.2,17
1486.2,13
1487.2,7
1488.2,4
1489.2,3
1490.2,-1
1491.2,-4
1492.2,-5
1493.2,-6
1494.2,-10
1495.2,-11
1496.2,-12
1497.2,-14
1498.2,-13
1499.2,-10
1500.2,-8
1501.2,-7
1502.2,-4
1503.2,-2
1504.2,-3
1505.2,-5
1506.2,-4
1507.2,-3
1508.2,-2
1509.2,-2
1510.2,1
1511.2,3
1512.2,3
1513.2,5
1514.2,6
1515.2,6
1516.2,8
1517.2,7
1518.2,7
1519.2,8
1520.2,6
1521.2,3
1522.2,3
1523.2,1
1524.2,-2
1525.2,-5
1526.2,-7
1527.2,-7
1528.2,-9
1529.2,-10
1530.2,-9
1531.2,-7
1532.2,-5
1533.2,-1
1534.2,2
1535.2,5
1536.2,8
1537.2,11
1538.2,11
1539.2,13
1540.2,15
1541.2,14
1542.2,13
1543.2,13
1544.2,14
1545.2,12
1546.2,9
1547.2,7
1548.2,5
1549.2,4
1550.2,3
1551.2,3
1552.2,4
1553.2,2
1554.2,0
1555.2,-1
1556.2,-4
1557.2,-6
1558.2,-8
1559.2,-8
1560.2,-6
1561.2,-3
1562.2,-1
1563.2,2
1564.2,5
1565.2,7
1566.2,8
1567.2,8
1568.2,6
1569.2,4
1570.2,2
1571.2,-3
1572.2,-3
1573.2,-2
1574.2,-5
1575.2,-8
1576.2,-10
1577.2,-9
1578.2,-8
1579.2,-7
1580.2,-7
1581.2,-9
1582.2,-11
1583.2,-11
1584.2,-12
1585.2,-11
1586.2,-10
1587.2,-11
1588.2,-11
1589.2,-9
1590.2,-9
1591.2,-8
1592.2,-7
1593.2,-6
1594.2,-7
1595.2,-6
1596.2,-4
1597.2,-4
1598.2,-3
1599.2,0
1600.2,2
1601.2,3
1602.2,3
1603.2,3
1604.2,3
1605.2,4
1606.2,4
1607.2,5
1608.2,4
1609.2,3
1610.2,4
1611.2,4
1612.2,2
1613.2,2
1614.2,4
1615.2,2
1616.2,-1
1617.2,1
1618.2,4
1619.2,4
1620.2,4
1621.2,2
1622.2,1
1623.2,1
1624.2,1
1625.2,0
1626.2,0
1627.2,1
1628.2,-1
1629.2,-3
1630.2,-4
1631.2,-5
1632.2,-7
1633.2,-11
1634.2,-14
1635.2,-14
1636.2,-14
1637.2,-11
1638.2,-8
1639.2,-3
1640.2,8
1641.2,19
1642.2,27
1643.2,38
1644.2,52
1645.2,65
1646.2,76
1647.2,85
1648.2,93
1649.2,97
1650.2,91
1651.2,74
1652.2,54
1653.2,35
1654.2,18
1655.2,6
1656.2,-2
1657.2,-14
1658.2,-32
1659.2,-48
1660.2,-64
1661.2,-79
1662.2,-86
1663.2,-88
1664.2,-88
1665.2,-80
1666.2,-59
1667.2,-37
1668.2,-15
1669.2,1
1670.2,5
1671.2,8
1672.2,10
1673.2,4
1674.2,-4
1675.2,-9
1676.2,-16
1677.2,-26
1678.2,-40
1679.2,-57
1680.2,-74
1681.2,-90
1682.2,-105
1683.2,-113
1684.2,-111
1685.2,-95
1686.2,-70
1687.2,-37
1688.2,3
1689.2,46
1690.2,85
1691.2,118
1692.2,147
1693.2,172
1694.2,187
1695.2,189
1696.2,182
1697.2,167
1698.2,143
1699.2,110
1700.2,73
1701.2,34
1702.2,-1
1703.2,-33
1704.2,-64
1705.2,-90
1706.2,-108
1707.2,-118
1708.2,-123
1709.2,-122
1710.2,-116
1711.2,-110
1712.2,-102
1713.2,-90
1714.2,-74
1715.2,-59
1716.2,-45
1717.2,-31
1718.2,-17
1719.2,-2
1720.2,13
1721.2,23
1722.2,27
1723.2,31
1724.2,33
1725.2,29
1726.2,22
1727.2,15
1728.2,4
1729.2,-5
1730.2,-15
1731.2,-25
1732.2,-33
1733.2,-35
1734.2,-38
1735.2,-41
1736.2,-37
1737.2,-33
1738.2,-29
1739.2,-19
1740.2,-10
1741.2,-1
1742.2,13
1743.2,27
1744.2,40
1745.2,51
1746.2,62
1747.2,74
1748.2,80
1749.2,83
1750.2,85
1751.2,85
1752.2,83
1753.2,77
1754.2,68
1755.2,59
1756.2,46
1757.2,32
1758.2,19
1759.2,8
1760.2,-2
1761.2,-13
1762.2,-20
1763.2,-22
1764.2,-23
1765.2,-22
1766.2,-21
1767.2,-20
1768.2,-15
1769.2,-11
1770.2,-7
1771.2,-2
1772.2,-1
1773.2,-3
1774.2,-1
1775.2,0
1776.2,-5
1777.2,-10
1778.2,-16
1779.2,-26
1780.2,-37
1781.2,-44
1782.2,-53
1783.2,-62
1784.2,-70
1785.2,-77
1786.2,-82
1787.2,-84
1788.2,-85
1789.2,-82
1790.2,-76
1791.2,-71
1792.2,-64
1793.2,-57
1794.2,-51
1795.2,-42
1796.2,-30
1797.2,-21
1798.2,-12
1799.2,-3
1800.2,3
1801.2,7
1802.2,15
1803.2,20
1804.2,24
1805.2,29
1806.2,32
1807.2,34
1808.2,36
1809.2,39
1810.2,43
1811.2,44
1812.2,45
1813.2,47
1814.2,47
1815.2,46
1816.2,45
1817.2,42
1818.2,37
1819.2,35
1820.2,35
1821.2,34
1822.2,32
1823.2,30
1824.2,28
1825.2,28
1826.2,28
1827.2,25
1828.2,21
1829.2,19
1830.2,15
1831.2,12
1832.2,12
1833.2,10
1834.2,5
1835.2,2
1836.2,1
1837.2,0
1838.2,0
1839.2,0
1840.2,0
1841.2,1
1842.2,1
1843.2,1
1844.2,0
1845.2,-3
1846.2,-7
1847.2,-7
1848.2,-9
1849.2,-10
1850.2,-12
1851.2,-15
1852.2,-16
1853.2,-15
1854.2,-12
1855.2,-11
1856.2,-10
1857.2,-8
1858.2,-9
1859.2,-8
1860.2,-6
1861.2,-5
1862.2,-7
1863.2,-9
1864.2,-9
1865.2,-12
1866.2,-18
1867.2,-20
1868.2,-20
1869.2,-19
1870.2,-16
1871.2,-16
1872.2,-13
1873.2,-10
1874.2,-7
1875.2,-6
1876.2,-7
1877.2,-7
1878.2,-5
1879.2,-4
1880.2,-3
1881.2,-2
1882.2,-3
1883.2,-4
1884.2,-3
1885.2,-3
1886.2,-6
1887.2,-12
1888.2,-18
1889.2,-21
1890.2,-23
1891.2,-30
1892.2,-37
1893.2,-26
1894.2,-6
1895.2,4
1896.2,24
1897.2,59
1898.2,77
1899.2,73
1900.2,67
1901.2,64
1902.2,53
1903.2,36
1904.2,20
1905.2,6
1906.2,-7
1907.2,-20
1908.2,-35
1909.2,-48
1910.2,-57
1911.2,-57
1912.2,-48
1913.2,-34
1914.2,-17
1915.2,2
1916.2,20
1917.2,31
1918.2,40
1919.2,48
1920.2,50
1921.2,49
1922.2,44
1923.2,34
1924.2,21
1925.2,7
1926.2,-4
1927.2,-12
1928.2,-17
1929.2,-19
1930.2,-19
1931.2,-19
1932.2,-19
1933.2,-18
1934.2,-16
1935.2,-13
1936.2,-10
1937.2,-10
1938.2,-13
1939.2,-16
1940.2,-17
1941.2,-18
1942.2,-20
1943.2,-23
1944.2,-25
1945.2,-26
1946.2,-25
1947.2,-22
1948.2,-16
1949.2,-9
1950.2,-3
1951.2,5
1952.2,8
1953.2,9
1954.2,9
1955.2,11
1956.2,13
1957.2,13
1958.2,14
1959.2,14
1960.2,11
1961.2,11
1962.2,14
1963.2,13
1964.2,10
1965.2,10
1966.2,10
1967.2,7
1968.2,2
1969.2,-2
1970.2,0
1971.2,2
1972.2,2
1973.2,2
1974.2,-4
1975.2,-9
1976.2,-9
1977.2,-10
1978.2,-14
1979.2,-14
1980.2,-13
1981.2,-14
1982.2,-15
1983.2,-13
1984.2,-13
1985.2,-11
1986.2,-8
