t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1832.4,181.8,68.082,166.97,137.27
1842.3,178.8,68.082,150.97,132.27
1852.2,177.8,68.082,150.97,132.27
1862.1,174.8,67.082,142.97,130.27
1872.0,170.8,64.082,138.97,127.27
1881.8,170.8,64.082,131.97,126.27
1891.7,165.8,62.082,126.97,124.27
1901.6,160.8,61.082,125.97,123.27
1911.5,154.8,59.082,124.97,123.27
1921.4,149.8,58.082,127.97,123.27
1931.3,140.8,55.082,128.97,124.27
1941.2,131.8,53.082,129.97,123.27
1951.0,122.8,50.082,128.97,125.27
1960.9,122.8,50.082,128.97,124.27
1970.8,102.8,43.082,126.97,124.27
1980.7,102.8,43.082,125.97,122.27
1990.6,82.801,40.082,124.97,122.27
2000.5,82.801,40.082,122.97,122.27
2010.4,63.801,34.082,119.97,122.27
2020.2,63.801,34.082,118.97,122.27
2030.1,40.801,28.082,114.97,121.27
2040.0,40.801,28.082,111.97,118.27
2049.9,20.801,21.082,107.97,118.27
2059.8,20.801,21.082,104.97,117.27
2069.7,2.8006,17.082,99.974,117.27
2079.6,2.8006,17.082,95.974,115.27
2089.4,-16.199,11.082,92.974,114.27
2099.3,-16.199,11.082,87.974,114.27
2109.2,-28.199,6.0818,85.974,113.27
2119.1,-39.199,4.0818,78.974,110.27
2129.0,-47.199,1.0818,73.974,108.27
2138.9,-56.199,-0.9182,68.974,108.27
2148.8,-65.199,-2.9182,65.974,106.27
2158.6,-73.199,-5.9182,59.974,104.27
2168.5,-82.199,-6.9182,54.974,104.27
2178.4,-95.199,-10.918,52.974,103.27
2188.3,-102.2,-12.918,50.974,102.27
2198.2,-112.2,-15.918,43.974,100.27
2208.1,-123.2,-18.918,41.974,100.27
2218.0,-133.2,-20.918,34.974,97.272
2227.8,-148.2,-24.918,32.974,96.272
2237.7,-170.2,-30.918,28.974,94.272
2247.6,-181.2,-32.918,22.974,91.272
2257.5,-183.2,-32.918,17.974,90.272
2267.4,-170.2,-26.918,11.974,88.272
2277.3,-149.2,-17.918,6.9744,86.272
2287.2,-123.2,-11.918,1.9744,84.272
2297.0,-94.199,-5.9182,-2.0256,80.272
2306.9,-65.199,2.0818,-7.0256,81.272
2316.8,-35.199,9.0818,-9.0256,80.272
2326.7,-6.1994,15.082,0.97443,85.272
2336.6,19.801,19.082,25.974,91.272
2346.5,37.801,23.082,62.974,101.27
2356.4,52.801,24.082,103.97,113.27
2366.2,65.801,25.082,137.97,122.27
2376.1,73.801,26.082,160.97,127.27
2386.0,78.801,26.082,177.97,133.27
2395.9,82.801,26.082,191.97,135.27
2405.8,85.801,26.082,199.97,138.27
2415.7,81.801,24.082,209.97,140.27
2425.6,79.801,25.082,213.97,141.27
2435.4,80.801,23.082,215.97,142.27
2445.3,76.801,21.082,215.97,142.27
2455.2,72.801,20.082,211.97,140.27
2465.1,62.801,17.082,206.97,137.27
2475.0,52.801,15.082,199.97,134.27
2484.9,42.801,11.082,192.97,133.27
2494.8,38.801,10.082,184.97,131.27
2504.6,32.801,9.0818,177.97,129.27
2514.5,26.801,7.0818,168.97,128.27
2524.4,25.801,7.0818,158.97,125.27
2534.3,21.801,6.0818,147.97,123.27
2544.2,23.801,8.0818,138.97,120.27
2554.1,24.801,8.0818,129.97,119.27
2564.0,23.801,8.0818,123.97,116.27
2573.8,27.801,9.0818,116.97,113.27
2583.7,26.801,8.0818,110.97,112.27
2593.6,28.801,9.0818,104.97,110.27
2603.5,27.801,9.0818,100.97,108.27
2613.4,25.801,9.0818,99.974,108.27
2623.3,23.801,6.0818,101.97,109.27
2633.2,16.801,6.0818,99.974,109.27
2643.0,12.801,4.0818,103.97,111.27
2652.9,6.8006,4.0818,103.97,108.27
2662.8,-1.1994,-1.9182,103.97,108.27
2672.7,-7.1994,-0.9182,103.97,112.27
2682.6,-16.199,-3.9182,103.97,112.27
2692.5,-16.199,-3.9182,102.97,111.27
2702.4,-30.199,-7.9182,102.97,111.27
2712.2,-30.199,-7.9182,100.97,111.27
2722.1,-41.199,-10.918,100.97,111.27
2732.0,-41.199,-10.918,96.974,111.27
2741.9,-56.199,-15.918,96.974,111.27
2751.8,-56.199,-15.918,92.974,111.27
2761.7,-70.199,-17.918,92.974,111.27
2771.6,-70.199,-17.918,87.974,109.27
2781.4,-86.199,-22.918,87.974,109.27
2791.3,-86.199,-22.918,80.974,108.27
2801.2,-100.2,-25.918,80.974,108.27
2811.1,-100.2,-25.918,76.974,107.27
2821.0,-116.2,-29.918,76.974,107.27
2830.9,-116.2,-29.918,64.974,105.27
2840.8,-125.2,-30.918,64.974,105.27
2850.6,-134.2,-34.918,57.974,104.27
2860.5,-141.2,-36.918,57.974,104.27
2870.4,-149.2,-38.918,53.974,102.27
2880.3,-158.2,-41.918,48.974,101.27
2890.2,-169.2,-42.918,43.974,100.27
2900.1,-177.2,-44.918,39.974,98.272
2910.0,-187.2,-46.918,35.974,98.272
2919.8,-198.2,-50.918,32.974,96.272
2929.7,-210.2,-53.918,29.974,94.272
2939.6,-222.2,-55.918,24.974,94.272
2949.5,-232.2,-58.918,22.974,94.272
2959.4,-245.2,-61.918,19.974,92.272
2969.3,-257.2,-63.918,15.974,92.272
2979.2,-276.2,-68.918,12.974,91.272
2989.0,-288.2,-71.918,11.974,89.272
2998.9,-298.2,-71.918,6.9744,88.272
3008.8,-289.2,-68.918,2.9744,87.272
3018.7,-272.2,-62.918,-1.0256,85.272
3028.6,-245.2,-54.918,-8.0256,85.272
3038.5,-214.2,-45.918,-10.026,83.272
3048.4,-185.2,-38.918,-14.026,82.272
3058.2,-156.2,-30.918,-17.026,81.272
3068.1,-125.2,-23.918,-14.026,82.272
3078.0,-99.199,-18.918,-0.025573,87.272
3087.9,-76.199,-14.918,28.974,94.272
3097.8,-59.199,-11.918,69.974,106.27
3107.7,-47.199,-10.918,107.97,117.27
3117.6,-37.199,-7.9182,136.97,124.27
3127.4,-28.199,-5.9182,156.97,129.27
3137.3,-26.199,-7.9182,172.97,133.27
3147.2,-24.199,-8.9182,184.97,137.27
3157.1,-25.199,-9.9182,194.97,141.27
3167.0,-29.199,-9.9182,199.97,142.27
3176.9,-32.199,-9.9182,205.97,143.27
3186.8,-33.199,-11.918,207.97,145.27
3196.6,-40.199,-13.918,207.97,142.27
3206.5,-51.199,-16.918,203.97,141.27
3216.4,-63.199,-19.918,196.97,139.27
3226.3,-76.199,-23.918,190.97,137.27
3236.2,-83.199,-25.918,180.97,136.27
3246.1,-90.199,-26.918,177.97,134.27
3256.0,-94.199,-26.918,170.97,134.27
3265.8,-95.199,-28.918,162.97,133.27
3275.7,-98.199,-27.918,152.97,130.27
3285.6,-99.199,-29.918,144.97,128.27
3295.5,-99.199,-29.918,134.97,126.27
3305.4,-97.199,-26.918,128.97,124.27
3315.3,-96.199,-28.918,120.97,122.27
3325.2,-96.199,-25.918,115.97,120.27
3335.0,-94.199,-26.918,108.97,117.27
3344.9,-94.199,-27.918,106.97,117.27
3354.8,-96.199,-28.918,105.97,115.27
3364.7,-101.2,-31.918,104.97,115.27
3374.6,-107.2,-30.918,106.97,117.27
3384.5,-113.2,-33.918,108.97,117.27
3394.4,-120.2,-37.918,109.97,118.27
3404.2,-126.2,-37.918,112.97,119.27
3414.1,-134.2,-40.918,112.97,119.27
3424.0,-134.2,-40.918,115.97,118.27
3433.9,-145.2,-43.918,113.97,119.27
3443.8,-145.2,-43.918,113.97,119.27
3453.7,-154.2,-44.918,110.97,119.27
3463.6,-154.2,-44.918,110.97,119.27
3473.4,-160.2,-46.918,108.97,119.27
3483.3,-160.2,-46.918,105.97,119.27
3493.2,-167.2,-46.918,105.97,117.27
3503.1,-167.2,-46.918,102.97,117.27
3513.0,-170.2,-47.918,102.97,115.27
3522.9,-170.2,-47.918,97.974,115.27
3532.8,-173.2,-47.918,92.974,115.27
3542.6,-173.2,-47.918,88.974,113.27
3552.5,-178.2,-47.918,84.974,112.27
3562.4,-178.2,-47.918,80.974,111.27
3572.3,-177.2,-46.918,76.974,108.27
3582.2,-178.2,-47.918,71.974,107.27
3592.1,-178.2,-45.918,67.974,106.27
3601.9,-179.2,-44.918,65.974,105.27
3611.8,-179.2,-45.918,59.974,101.27
3621.7,-181.2,-44.918,54.974,101.27
3631.6,-182.2,-43.918,52.974,99.272
3641.5,-184.2,-44.918,48.974,98.272
3651.4,-186.2,-43.918,45.974,97.272
3661.3,-185.2,-45.918,39.974,94.272
3671.2,-189.2,-45.918,39.974,94.272
3681.0,-192.2,-45.918,32.974,92.272
3690.9,-192.2,-44.918,32.974,92.272
3700.8,-196.2,-44.918,23.974,87.272
3710.7,-200.2,-46.918,23.974,87.272
3720.6,-207.2,-47.918,16.974,84.272
3730.5,-214.2,-49.918,16.974,84.272
3740.3,-219.2,-48.918,10.974,80.272
3750.2,-210.2,-43.918,10.974,80.272
3760.1,-189.2,-35.918,1.9744,78.272
3770.0,-158.2,-25.918,1.9744,78.272
3779.9,-123.2,-15.918,-8.0256,74.272
3789.8,-88.199,-6.9182,-8.0256,74.272
3799.7,-54.199,2.0818,-13.026,72.272
3809.5,-16.199,8.0818,-13.026,72.272
3819.4,15.801,18.082,9.9744,78.272
3829.3,48.801,25.082,9.9744,78.272
3839.2,76.801,30.082,80.974,98.272
3849.1,100.8,37.082,80.974,98.272
3859.0,121.8,39.082,143.97,114.27
3868.9,142.8,46.082,143.97,114.27
3878.7,156.8,48.082,163.97,119.27
3888.6,166.8,51.082,179.97,124.27
3898.5,174.8,54.082,192.97,127.27
3908.4,182.8,57.082,201.97,129.27
3918.3,190.8,58.082,208.97,133.27
3928.2,195.8,61.082,214.97,134.27
3938.1,202.8,63.082,213.97,131.27
3947.9,201.8,63.082,211.97,131.27
3957.8,197.8,61.082,207.97,129.27
3967.7,193.8,59.082,202.97,128.27
3977.6,188.8,60.082,193.97,123.27
3987.5,186.8,59.082,187.97,124.27
3997.4,185.8,58.082,177.97,122.27
4007.3,184.8,59.082,170.97,119.27
4017.1,185.8,59.082,164.97,118.27
4027.0,190.8,60.082,153.97,115.27
4036.9,195.8,63.082,143.97,113.27
4046.8,200.8,64.082,133.97,111.27
4056.7,204.8,66.082,125.97,107.27
4066.6,213.8,67.082,120.97,105.27
4076.5,218.8,69.082,114.97,103.27
4086.3,225.8,70.082,111.97,102.27
4096.2,228.8,72.082,107.97,102.27
4106.1,228.8,72.082,105.97,100.27
4116.0,228.8,73.082,104.97,101.27
4125.9,230.8,70.082,105.97,101.27
4135.8,229.8,70.082,107.97,102.27
4145.7,226.8,69.082,112.97,103.27
4155.5,226.8,69.082,111.97,102.27
4165.4,223.8,68.082,110.97,102.27
4175.3,223.8,68.082,111.97,102.27
4185.2,216.8,67.082,110.97,101.27
4195.1,216.8,67.082,111.97,101.27
4205.0,211.8,64.082,107.97,100.27
4214.9,211.8,64.082,105.97,100.27
4224.7,204.8,64.082,102.97,101.27
4234.6,204.8,64.082,101.97,101.27
4244.5,199.8,62.082,96.974,100.27
4254.4,199.8,62.082,93.974,99.272
4264.3,193.8,60.082,91.974,98.272
4274.2,193.8,60.082,88.974,97.272
4284.1,185.8,58.082,84.974,96.272
4293.9,185.8,58.082,82.974,96.272
4303.8,183.8,57.082,77.974,93.272
4313.7,177.8,56.082,71.974,92.272
4323.6,175.8,56.082,69.974,92.272
4333.5,172.8,57.082,65.974,90.272
4343.4,168.8,55.082,59.974,89.272
4353.3,166.8,54.082,57.974,87.272
4363.1,161.8,53.082,52.974,86.272
4373.0,158.8,54.082,46.974,84.272
4382.9,153.8,52.082,44.974,85.272
4392.8,149.8,51.082,40.974,84.272
4402.7,144.8,52.082,36.974,81.272
4412.6,136.8,51.082,31.974,79.272
4422.5,131.8,49.082,28.974,78.272
4432.3,122.8,46.082,21.974,76.272
4442.2,116.8,46.082,18.974,76.272
4452.1,105.8,45.082,15.974,74.272
4462.0,95.801,44.082,12.974,73.272
4471.9,82.801,41.082,11.974,72.272
4481.8,64.801,37.082,4.9744,71.272
4491.7,48.801,32.082,-0.025573,69.272
4501.5,40.801,32.082,-3.0256,66.272
4511.4,44.801,37.082,-7.0256,64.272
4521.3,61.801,42.082,-11.026,63.272
4531.2,82.801,50.082,-15.026,60.272
4541.1,109.8,57.082,-18.026,61.272
4551.0,134.8,65.082,-23.026,59.272
4560.9,158.8,70.082,-26.026,59.272
4570.7,182.8,73.082,-24.026,62.272
4580.6,201.8,76.082,-3.0256,66.272
4590.5,218.8,79.082,33.974,77.272
4600.4,227.8,79.082,75.974,89.272
4610.3,235.8,78.082,112.97,98.272
4620.2,240.8,79.082,136.97,104.27
4630.1,244.8,78.082,155.97,110.27
4639.9,243.8,77.082,169.97,113.27
4649.8,240.8,74.082,182.97,116.27
4659.7,233.8,71.082,190.97,119.27
4669.6,226.8,69.082,196.97,121.27
4679.5,219.8,65.082,202.97,122.27
4689.4,213.8,62.082,203.97,121.27
4699.3,204.8,60.082,201.97,121.27
4709.1,192.8,57.082,196.97,118.27
4719.0,183.8,53.082,190.97,116.27
4728.9,168.8,49.082,182.97,114.27
4738.8,157.8,46.082,182.97,114.27
4748.7,148.8,44.082,167.97,111.27
4758.6,141.8,41.082,167.97,111.27
4768.5,133.8,39.082,151.97,105.27
4778.3,128.8,39.082,151.97,105.27
4788.2,123.8,36.082,130.97,102.27
4798.1,121.8,36.082,130.97,102.27
4808.0,122.8,37.082,111.97,96.272
4817.9,119.8,36.082,111.97,96.272
4827.8,121.8,35.082,97.974,92.272
4837.7,119.8,35.082,97.974,92.272
4847.5,118.8,35.082,87.974,89.272
4857.4,116.8,33.082,87.974,89.272
4867.3,112.8,32.082,84.974,87.272
4877.2,107.8,31.082,84.974,87.272
4887.1,107.8,31.082,87.974,88.272
4897.0,95.801,28.082,87.974,88.272
4906.9,95.801,28.082,87.974,89.272
4916.7,79.801,21.082,87.974,89.272
4926.6,79.801,21.082,86.974,88.272
4936.5,63.801,17.082,86.974,88.272
4946.4,63.801,17.082,85.974,88.272
4956.3,44.801,12.082,85.974,88.272
4966.2,44.801,12.082,81.974,88.272
4976.1,29.801,7.0818,81.974,87.272
4985.9,29.801,7.0818,78.974,86.272
4995.8,14.801,2.0818,77.974,87.272
5005.7,14.801,2.0818,74.974,86.272
5015.6,2.8006,-1.9182,69.974,85.272
5025.5,2.8006,-1.9182,66.974,83.272
5035.4,-3.1994,-3.9182,61.974,82.272
5045.3,-6.1994,-4.9182,56.974,81.272
5055.1,-12.199,-6.9182,52.974,80.272
5065.0,-20.199,-7.9182,48.974,78.272
5074.9,-26.199,-9.9182,43.974,78.272
5084.8,-31.199,-11.918,38.974,77.272
5094.7,-39.199,-11.918,36.974,75.272
5104.6,-44.199,-13.918,30.974,74.272
5114.5,-50.199,-14.918,27.974,73.272
5124.3,-58.199,-18.918,22.974,71.272
5134.2,-66.199,-19.918,16.974,71.272
5144.1,-73.199,-21.918,16.974,69.272
5154.0,-81.199,-22.918,10.974,68.272
5163.9,-89.199,-24.918,5.9744,67.272
5173.8,-95.199,-26.918,0.97443,65.272
5183.7,-101.2,-28.918,-2.0256,65.272
5193.5,-109.2,-31.918,-6.0256,63.272
5203.4,-116.2,-30.918,-12.026,61.272
5213.3,-122.2,-31.918,-16.026,61.272
5223.2,-129.2,-33.918,-18.026,60.272
5233.1,-136.2,-37.918,-21.026,58.272
5243.0,-143.2,-38.918,-26.026,57.272
5252.9,-150.2,-39.918,-27.026,57.272
5262.7,-154.2,-40.918,-32.026,56.272
5272.6,-164.2,-42.918,-36.026,55.272
5282.5,-181.2,-47.918,-39.026,53.272
5292.4,-192.2,-48.918,-42.026,52.272
5302.3,-192.2,-47.918,-45.026,51.272
5312.2,-180.2,-41.918,-49.026,49.272
5322.1,-154.2,-34.918,-51.026,48.272
5331.9,-125.2,-25.918,-58.026,47.272
5341.8,-94.199,-18.918,-63.026,46.272
5351.7,-61.199,-10.918,-65.026,45.272
5361.6,-25.199,-1.9182,-69.026,44.272
5371.5,6.8006,5.0818,-64.026,47.272
5381.4,38.801,11.082,-44.026,52.272
5391.3,64.801,16.082,-9.0256,62.272
5401.1,82.801,20.082,34.974,76.272
5411.0,98.801,23.082,67.974,84.272
5420.9,114.8,25.082,97.974,91.272
5430.8,121.8,26.082,118.97,96.272
5440.7,130.8,27.082,131.97,99.272
5450.6,134.8,28.082,142.97,104.27
5460.5,137.8,31.082,153.97,106.27
5470.3,138.8,29.082,160.97,109.27
5480.2,140.8,30.082,166.97,109.27
5490.1,136.8,27.082,167.97,110.27
5500.0,136.8,27.082,164.97,108.27
5509.9,128.8,26.082,159.97,108.27
5519.8,120.8,23.082,153.97,105.27
5529.7,108.8,20.082,146.97,104.27
5539.5,100.8,17.082,140.97,103.27
5549.4,96.801,16.082,133.97,101.27
5559.3,92.801,16.082,123.97,98.272
5569.2,86.801,13.082,117.97,97.272
5579.1,82.801,12.082,107.97,94.272
5589.0,83.801,13.082,98.974,90.272
5598.9,84.801,13.082,87.974,88.272
5608.7,83.801,14.082,78.974,87.272
5618.6,83.801,14.082,73.974,86.272
5628.5,88.801,14.082,67.974,84.272
5638.4,88.801,14.082,60.974,82.272
5648.3,88.801,15.082,58.974,80.272
5658.2,88.801,15.082,56.974,80.272
5668.1,83.801,14.082,54.974,81.272
5677.9,83.801,14.082,54.974,81.272
5687.8,72.801,10.082,54.974,81.272
5697.7,72.801,10.082,55.974,80.272
5707.6,60.801,7.0818,54.974,82.272
5717.5,60.801,7.0818,56.974,81.272
5727.4,51.801,5.0818,56.974,81.272
5737.3,51.801,5.0818,55.974,80.272
5747.1,33.801,1.0818,55.974,80.272
5757.0,33.801,1.0818,53.974,79.272
5766.9,27.801,-0.9182,53.974,79.272
5776.8,20.801,-2.9182,48.974,78.272
5786.7,12.801,-4.9182,48.974,78.272
5796.6,5.8006,-6.9182,42.974,77.272
5806.5,-3.1994,-7.9182,42.974,77.272
5816.3,-8.1994,-8.9182,36.974,77.272
5826.2,-20.199,-11.918,36.974,77.272
5836.1,-28.199,-14.918,32.974,75.272
5846.0,-36.199,-15.918,32.974,75.272
5855.9,-44.199,-18.918,24.974,73.272
5865.8,-51.199,-19.918,24.974,73.272
5875.7,-59.199,-22.918,12.974,68.272
5885.5,-67.199,-24.918,12.974,68.272
5895.4,-77.199,-27.918,6.9744,67.272
5905.3,-88.199,-29.918,6.9744,67.272
5915.2,-98.199,-32.918,-3.0256,64.272
5925.1,-109.2,-36.918,-3.0256,64.272
5935.0,-119.2,-38.918,-8.0256,63.272
5944.9,-131.2,-41.918,-11.026,61.272
5954.7,-141.2,-43.918,-15.026,60.272
5964.6,-151.2,-47.918,-19.026,58.272
5974.5,-159.2,-49.918,-25.026,55.272
5984.4,-171.2,-53.918,-27.026,57.272
5994.3,-184.2,-55.918,-30.026,57.272
6004.2,-196.2,-57.918,-34.026,54.272
6014.1,-206.2,-61.918,-38.026,54.272
6023.9,-221.2,-64.918,-40.026,53.272
6033.8,-230.2,-67.918,-44.026,53.272
6043.7,-243.2,-70.918,-46.026,52.272
6053.6,-256.2,-74.918,-48.026,51.272
6063.5,-270.2,-77.918,-51.026,49.272
6073.4,-283.2,-82.918,-51.026,50.272
6083.3,-298.2,-85.918,-56.026,48.272
6093.1,-313.2,-88.918,-59.026,48.272
6103.0,-330.2,-92.918,-63.026,47.272
6112.9,-351.2,-100.92,-64.026,46.272
6122.8,-373.2,-104.92,-66.026,46.272
6132.7,-386.2,-107.92,-67.026,46.272
6142.6,-385.2,-105.92,-72.026,42.272
6152.4,-367.2,-98.918,-75.026,42.272
6162.3,-341.2,-90.918,-80.026,40.272
