t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
872.7,317.02,198.0,-705.72,-525.29
882.6,317.02,198.0,-708.72,-524.29
892.5,311.02,197.0,-708.72,-524.29
902.4,311.02,197.0,-711.72,-525.29
912.3,314.02,197.0,-711.72,-525.29
922.1,314.02,197.0,-712.72,-523.29
932.0,311.02,198.0,-712.72,-523.29
941.9,311.02,198.0,-712.72,-522.29
951.8,311.02,197.0,-712.72,-520.29
961.7,309.02,196.0,-713.72,-519.29
971.6,306.02,195.0,-716.72,-520.29
981.5,304.02,194.0,-718.72,-519.29
991.4,302.02,195.0,-722.72,-520.29
1001.2,302.02,193.0,-726.72,-521.29
1011.1,299.02,193.0,-728.72,-523.29
1021.0,296.02,192.0,-729.72,-523.29
1030.9,295.02,190.0,-729.72,-522.29
1040.8,291.02,190.0,-730.72,-522.29
1050.7,288.02,188.0,-730.72,-520.29
1060.5,284.02,189.0,-726.72,-519.29
1070.4,280.02,187.0,-727.72,-518.29
1080.3,277.02,186.0,-726.72,-517.29
1090.2,274.02,185.0,-727.72,-516.29
1100.1,268.02,184.0,-727.72,-514.29
1110.0,263.02,183.0,-726.72,-512.29
1119.9,255.02,182.0,-727.72,-511.29
1129.7,246.02,180.0,-729.72,-511.29
1139.6,236.02,176.0,-732.72,-511.29
1149.5,223.02,174.0,-735.72,-511.29
1159.4,216.02,171.0,-740.72,-512.29
1169.3,211.02,168.0,-744.72,-514.29
1179.2,206.02,165.0,-745.72,-516.29
1189.1,205.02,163.0,-739.72,-513.29
1198.9,201.02,161.0,-728.72,-510.29
1208.8,193.02,158.0,-722.72,-508.29
1218.7,185.02,154.0,-710.72,-505.29
1228.6,174.02,149.0,-703.72,-500.29
1238.5,161.02,145.0,-694.72,-497.29
1248.4,149.02,139.0,-690.72,-495.29
1258.3,136.02,134.0,-689.72,-493.29
1268.1,124.02,130.0,-686.72,-490.29
1278.0,106.02,125.0,-684.72,-490.29
1287.9,92.02,119.0,-683.72,-490.29
1297.8,72.02,113.0,-683.72,-488.29
1307.7,56.02,107.0,-683.72,-487.29
1317.6,41.02,102.0,-682.72,-486.29
1327.5,28.02,98.001,-678.72,-482.29
1337.3,13.02,94.001,-673.72,-478.29
1347.2,2.0199,88.001,-667.72,-474.29
1357.1,-10.98,84.001,-661.72,-470.29
1367.0,-18.98,80.001,-656.72,-468.29
1376.9,-31.98,77.001,-658.72,-465.29
1386.8,-41.98,73.001,-655.72,-464.29
1396.7,-55.98,68.001,-656.72,-463.29
1406.5,-68.98,64.001,-653.72,-461.29
1416.4,-81.98,59.001,-652.72,-460.29
1426.3,-96.98,54.001,-651.72,-461.29
1436.2,-108.98,50.001,-651.72,-459.29
1446.1,-119.98,47.001,-649.72,-457.29
1456.0,-130.98,41.001,-646.72,-455.29
1465.9,-141.98,38.001,-642.72,-453.29
1475.7,-152.98,34.001,-639.72,-451.29
1485.6,-164.98,31.001,-639.72,-450.29
1495.5,-176.98,26.001,-634.72,-446.29
1505.4,-189.98,23.001,-629.72,-442.29
1515.3,-202.98,19.001,-628.72,-440.29
1525.2,-213.98,15.001,-626.72,-438.29
1535.1,-213.98,15.001,-624.72,-438.29
1544.9,-242.98,4.0009,-622.72,-436.29
1554.8,-242.98,4.0009,-619.72,-434.29
1564.7,-273.98,-4.9991,-617.72,-432.29
1574.6,-273.98,-4.9991,-613.72,-430.29
1584.5,-300.98,-13.999,-611.72,-427.29
1594.4,-300.98,-13.999,-610.72,-425.29
1604.3,-323.98,-17.999,-606.72,-423.29
1614.1,-323.98,-17.999,-601.72,-418.29
1624.0,-338.98,-20.999,-598.72,-416.29
1633.9,-338.98,-20.999,-595.72,-416.29
1643.8,-329.98,-20.999,-594.72,-415.29
1653.7,-329.98,-20.999,-589.72,-414.29
1663.6,-314.98,-16.999,-582.72,-414.29
1673.5,-314.98,-16.999,-576.72,-414.29
1683.3,-308.98,-17.999,-568.72,-412.29
1693.2,-310.98,-17.999,-560.72,-408.29
1703.1,-313.98,-18.999,-548.72,-402.29
1713.0,-319.98,-19.999,-536.72,-398.29
1722.9,-325.98,-22.999,-528.72,-394.29
1732.8,-331.98,-26.999,-518.72,-390.29
1742.7,-339.98,-27.999,-518.72,-390.29
1752.5,-347.98,-31.999,-507.72,-385.29
1762.4,-354.98,-32.999,-507.72,-385.29
1772.3,-363.98,-36.999,-501.72,-381.29
1782.2,-371.98,-36.999,-501.72,-381.29
1792.1,-375.98,-38.999,-486.72,-370.29
1802.0,-381.98,-39.999,-486.72,-370.29
1811.9,-385.98,-41.999,-475.72,-362.29
1821.7,-393.98,-44.999,-475.72,-362.29
1831.6,-398.98,-46.999,-464.72,-353.29
1841.5,-404.98,-48.999,-464.72,-353.29
1851.4,-411.98,-50.999,-457.72,-349.29
1861.3,-417.98,-51.999,-457.72,-349.29
1871.2,-424.98,-54.999,-456.72,-348.29
1881.1,-431.98,-55.999,-456.72,-348.29
1890.9,-438.98,-57.999,-454.72,-348.29
1900.8,-443.98,-58.999,-454.72,-348.29
1910.7,-451.98,-61.999,-455.72,-348.29
1920.6,-456.98,-63.999,-455.72,-346.29
1930.5,-463.98,-64.999,-454.72,-345.29
1940.4,-471.98,-66.999,-450.72,-341.29
1950.3,-476.98,-67.999,-445.72,-339.29
1960.1,-479.98,-69.999,-444.72,-338.29
1970.0,-484.98,-71.999,-445.72,-336.29
1979.9,-488.98,-71.999,-446.72,-336.29
1989.8,-492.98,-73.999,-449.72,-336.29
1999.7,-496.98,-72.999,-451.72,-337.29
2009.6,-498.98,-74.999,-454.72,-338.29
2019.5,-501.98,-74.999,-457.72,-337.29
2029.3,-506.98,-75.999,-454.72,-334.29
2039.2,-507.98,-74.999,-453.72,-333.29
2049.1,-508.98,-75.999,-449.72,-329.29
2059.0,-509.98,-76.999,-448.72,-327.29
2068.9,-512.98,-76.999,-448.72,-324.29
2078.8,-517.98,-77.999,-448.72,-325.29
2088.7,-518.98,-74.999,-450.72,-322.29
2098.5,-510.98,-72.999,-453.72,-323.29
2108.4,-499.98,-69.999,-458.72,-324.29
2118.3,-486.98,-67.999,-461.72,-328.29
2128.2,-470.98,-61.999,-462.72,-330.29
2138.1,-452.98,-57.999,-457.72,-330.29
2148.0,-437.98,-52.999,-456.72,-331.29
2157.9,-427.98,-50.999,-451.72,-331.29
2167.7,-419.98,-49.999,-445.72,-329.29
2177.6,-417.98,-47.999,-443.72,-327.29
2187.5,-414.98,-46.999,-438.72,-325.29
2197.4,-413.98,-46.999,-435.72,-324.29
2207.3,-411.98,-46.999,-436.72,-325.29
2217.2,-409.98,-45.999,-435.72,-324.29
2227.1,-410.98,-45.999,-431.72,-322.29
2236.9,-408.98,-44.999,-424.72,-318.29
2246.8,-407.98,-44.999,-421.72,-313.29
2256.7,-405.98,-43.999,-418.72,-311.29
2266.6,-405.98,-43.999,-413.72,-308.29
2276.5,-402.98,-40.999,-413.72,-306.29
2286.4,-402.98,-40.999,-411.72,-305.29
2296.3,-400.98,-41.999,-413.72,-303.29
2306.1,-400.98,-41.999,-415.72,-303.29
2316.0,-400.98,-41.999,-420.72,-305.29
2325.9,-400.98,-41.999,-423.72,-305.29
2335.8,-400.98,-40.999,-426.72,-306.29
2345.7,-400.98,-40.999,-427.72,-305.29
2355.6,-401.98,-40.999,-429.72,-306.29
2365.5,-401.98,-40.999,-431.72,-305.29
2375.3,-400.98,-39.999,-433.72,-304.29
2385.2,-400.98,-39.999,-435.72,-305.29
2395.1,-396.98,-38.999,-437.72,-306.29
2405.0,-396.98,-38.999,-442.72,-305.29
2414.9,-394.98,-38.999,-440.72,-304.29
2424.8,-395.98,-38.999,-438.72,-303.29
2434.7,-395.98,-36.999,-439.72,-303.29
2444.5,-395.98,-37.999,-439.72,-301.29
2454.4,-399.98,-37.999,-432.72,-297.29
2464.3,-400.98,-37.999,-431.72,-294.29
2474.2,-408.98,-39.999,-430.72,-293.29
2484.1,-416.98,-41.999,-431.72,-293.29
2494.0,-425.98,-44.999,-433.72,-294.29
2503.9,-435.98,-47.999,-439.72,-296.29
2513.7,-448.98,-49.999,-443.72,-297.29
2523.6,-461.98,-55.999,-446.72,-296.29
2533.5,-472.98,-57.999,-448.72,-297.29
2543.4,-486.98,-61.999,-446.72,-296.29
2553.3,-503.98,-65.999,-447.72,-294.29
2563.2,-513.98,-67.999,-446.72,-293.29
2573.1,-518.98,-68.999,-443.72,-292.29
2582.9,-517.98,-67.999,-445.72,-292.29
2592.8,-511.98,-68.999,-443.72,-293.29
2602.7,-502.98,-65.999,-438.72,-296.29
2612.6,-491.98,-64.999,-436.72,-296.29
2622.5,-481.98,-62.999,-432.72,-297.29
2632.4,-474.98,-58.999,-429.72,-297.29
2642.3,-465.98,-58.999,-424.72,-299.29
2652.1,-460.98,-57.999,-419.72,-297.29
2662.0,-460.98,-56.999,-416.72,-295.29
2671.9,-457.98,-56.999,-414.72,-295.29
2681.8,-454.98,-57.999,-412.72,-296.29
2691.7,-453.98,-57.999,-411.72,-295.29
2701.6,-455.98,-59.999,-407.72,-293.29
2711.5,-454.98,-59.999,-405.72,-291.29
2721.3,-456.98,-59.999,-399.72,-288.29
2731.2,-456.98,-59.999,-396.72,-285.29
2741.1,-453.98,-58.999,-393.72,-283.29
2751.0,-448.98,-57.999,-390.72,-282.29
2760.9,-443.98,-54.999,-390.72,-282.29
2770.8,-436.98,-53.999,-390.72,-282.29
2780.7,-426.98,-51.999,-393.72,-285.29
2790.5,-415.98,-48.999,-393.72,-285.29
2800.4,-403.98,-43.999,-396.72,-289.29
2810.3,-391.98,-39.999,-396.72,-289.29
2820.2,-380.98,-36.999,-395.72,-290.29
2830.1,-372.98,-33.999,-395.72,-290.29
2840.0,-364.98,-31.999,-389.72,-288.29
2849.9,-357.98,-31.999,-389.72,-288.29
2859.7,-349.98,-27.999,-385.72,-287.29
2869.6,-343.98,-26.999,-385.72,-287.29
2879.5,-340.98,-25.999,-381.72,-287.29
2889.4,-331.98,-24.999,-381.72,-287.29
2899.3,-320.98,-20.999,-375.72,-284.29
2909.2,-306.98,-16.999,-375.72,-284.29
2919.1,-289.98,-10.999,-365.72,-281.29
2928.9,-271.98,-5.9991,-365.72,-281.29
2938.8,-254.98,0.00085679,-360.72,-279.29
2948.7,-235.98,4.0009,-360.72,-279.29
2958.6,-216.98,10.001,-354.72,-275.29
2968.5,-196.98,17.001,-354.72,-275.29
2978.4,-178.98,23.001,-352.72,-274.29
2988.3,-159.98,29.001,-352.72,-273.29
2998.1,-159.98,29.001,-351.72,-271.29
3008.0,-121.98,41.001,-349.72,-272.29
3017.9,-121.98,41.001,-347.72,-270.29
3027.8,-79.98,57.001,-345.72,-270.29
3037.7,-79.98,57.001,-345.72,-272.29
3047.6,-17.98,77.001,-345.72,-275.29
3057.5,-17.98,77.001,-351.72,-280.29
3067.3,56.02,100.0,-353.72,-284.29
3077.2,56.02,100.0,-353.72,-289.29
3087.1,123.02,122.0,-351.72,-294.29
3097.0,123.02,122.0,-349.72,-296.29
3106.9,182.02,141.0,-347.72,-298.29
3116.8,182.02,141.0,-342.72,-300.29
3126.7,207.02,151.0,-340.72,-301.29
3136.5,230.02,157.0,-337.72,-301.29
3146.4,249.02,163.0,-334.72,-303.29
3156.3,268.02,170.0,-336.72,-306.29
3166.2,286.02,177.0,-338.72,-307.29
3176.1,303.02,181.0,-341.72,-310.29
3186.0,317.02,188.0,-339.72,-310.29
3195.9,332.02,194.0,-341.72,-309.29
3205.7,345.02,197.0,-340.72,-309.29
3215.6,361.02,204.0,-340.72,-309.29
3225.5,372.02,208.0,-339.72,-310.29
3235.4,386.02,212.0,-340.72,-311.29
3245.3,397.02,216.0,-342.72,-310.29
3255.2,411.02,221.0,-343.72,-309.29
3265.1,419.02,224.0,-346.72,-312.29
3274.9,429.02,229.0,-345.72,-314.29
3284.8,437.02,231.0,-348.72,-314.29
3294.7,443.02,234.0,-350.72,-315.29
3304.6,449.02,236.0,-353.72,-317.29
3314.5,451.02,238.0,-356.72,-317.29
3324.4,455.02,238.0,-361.72,-319.29
3334.3,457.02,240.0,-366.72,-321.29
3344.1,459.02,241.0,-372.72,-322.29
3354.0,459.02,242.0,-379.72,-324.29
3363.9,461.02,244.0,-384.72,-327.29
3373.8,462.02,243.0,-391.72,-328.29
3383.7,463.02,245.0,-392.72,-329.29
3393.6,465.02,246.0,-398.72,-330.29
3403.5,466.02,247.0,-397.72,-329.29
3413.3,467.02,247.0,-404.72,-330.29
3423.2,467.02,247.0,-404.72,-331.29
3433.1,464.02,248.0,-409.72,-333.29
3443.0,464.02,248.0,-414.72,-332.29
3452.9,462.02,248.0,-419.72,-335.29
3462.8,457.02,248.0,-421.72,-334.29
3472.6,456.02,248.0,-421.72,-335.29
3482.5,458.02,250.0,-421.72,-333.29
3492.4,458.02,250.0,-419.72,-331.29
3502.3,459.02,252.0,-416.72,-329.29
3512.2,467.02,255.0,-416.72,-329.29
3522.1,477.02,259.0,-418.72,-330.29
3532.0,491.02,264.0,-421.72,-332.29
3541.9,508.02,269.0,-424.72,-335.29
3551.7,526.02,274.0,-420.72,-337.29
3561.6,542.02,279.0,-419.72,-338.29
3571.5,557.02,283.0,-415.72,-338.29
3581.4,567.02,288.0,-411.72,-337.29
3591.3,576.02,292.0,-406.72,-335.29
3601.2,581.02,294.0,-400.72,-332.29
3611.0,585.02,295.0,-395.72,-329.29
3620.9,584.02,296.0,-395.72,-329.29
3630.8,585.02,295.0,-394.72,-328.29
3640.7,583.02,295.0,-394.72,-326.29
3650.6,580.02,295.0,-388.72,-322.29
3660.5,578.02,294.0,-384.72,-319.29
3670.4,575.02,293.0,-379.72,-315.29
3680.3,567.02,290.0,-379.72,-313.29
3690.1,564.02,289.0,-376.72,-311.29
3700.0,558.02,287.0,-376.72,-310.29
3709.9,558.02,287.0,-378.72,-308.29
3719.8,547.02,281.0,-376.72,-308.29
3729.7,547.02,281.0,-378.72,-309.29
3739.6,526.02,274.0,-380.72,-310.29
3749.4,526.02,274.0,-380.72,-311.29
3759.3,501.02,265.0,-380.72,-311.29
3769.2,501.02,265.0,-380.72,-308.29
3779.1,477.02,257.0,-380.72,-308.29
3789.0,477.02,257.0,-381.72,-306.29
3798.9,454.02,249.0,-381.72,-306.29
3808.8,454.02,249.0,-383.72,-306.29
3818.6,436.02,242.0,-383.72,-306.29
3828.5,436.02,242.0,-391.72,-307.29
3838.4,418.02,235.0,-391.72,-307.29
3848.3,418.02,235.0,-389.72,-307.29
3858.2,408.02,232.0,-389.72,-307.29
3868.1,402.02,230.0,-390.72,-307.29
3878.0,397.02,228.0,-390.72,-307.29
3887.8,392.02,226.0,-389.72,-309.29
3897.7,388.02,225.0,-389.72,-309.29
3907.6,387.02,225.0,-388.72,-309.29
3917.5,385.02,223.0,-388.72,-309.29
3927.4,384.02,223.0,-392.72,-309.29
3937.3,386.02,224.0,-392.72,-309.29
3947.2,387.02,223.0,-400.72,-312.29
3957.0,389.02,222.0,-400.72,-312.29
3966.9,387.02,221.0,-407.72,-313.29
3976.8,387.02,221.0,-410.72,-316.29
3986.7,386.02,220.0,-414.72,-317.29
3996.6,391.02,220.0,-413.72,-318.29
4006.5,398.02,222.0,-418.72,-318.29
4016.4,410.02,225.0,-418.72,-319.29
4026.2,427.02,229.0,-418.72,-321.29
4036.1,440.02,232.0,-418.72,-323.29
4046.0,454.02,233.0,-416.72,-324.29
4055.9,465.02,235.0,-414.72,-327.29
4065.8,471.02,236.0,-414.72,-329.29
4075.7,476.02,237.0,-410.72,-331.29
4085.6,477.02,237.0,-412.72,-331.29
4095.4,477.02,236.0,-409.72,-331.29
4105.3,472.02,235.0,-406.72,-330.29
4115.2,472.02,234.0,-406.72,-331.29
4125.1,468.02,232.0,-403.72,-328.29
4135.0,463.02,230.0,-402.72,-326.29
4144.9,458.02,227.0,-396.72,-322.29
4154.8,456.02,225.0,-391.72,-317.29
4164.6,454.02,224.0,-388.72,-315.29
4174.5,454.02,223.0,-385.72,-312.29
4184.4,456.02,223.0,-384.72,-310.29
4194.3,457.02,224.0,-382.72,-309.29
4204.2,455.02,224.0,-381.72,-309.29
4214.1,457.02,225.0,-383.72,-309.29
4224.0,458.02,224.0,-385.72,-310.29
4233.8,456.02,226.0,-385.72,-311.29
4243.7,457.02,225.0,-390.72,-312.29
4253.6,458.02,224.0,-391.72,-313.29
4263.5,457.02,225.0,-394.72,-314.29
4273.4,457.02,225.0,-398.72,-315.29
4283.3,455.02,225.0,-397.72,-315.29
4293.2,452.02,224.0,-397.72,-314.29
4303.0,451.02,223.0,-396.72,-312.29
4312.9,450.02,223.0,-393.72,-311.29
4322.8,452.02,225.0,-393.72,-310.29
4332.7,453.02,224.0,-393.72,-311.29
4342.6,454.02,224.0,-397.72,-311.29
4352.5,453.02,224.0,-400.72,-312.29
4362.4,454.02,225.0,-402.72,-311.29
4372.2,454.02,226.0,-405.72,-314.29
4382.1,454.02,225.0,-410.72,-314.29
4392.0,456.02,225.0,-414.72,-317.29
4401.9,456.02,227.0,-419.72,-317.29
4411.8,458.02,227.0,-420.72,-319.29
4421.7,461.02,228.0,-419.72,-316.29
4431.6,464.02,228.0,-417.72,-313.29
4441.4,464.02,228.0,-413.72,-311.29
4451.3,471.02,229.0,-410.72,-308.29
4461.2,471.02,229.0,-409.72,-306.29
4471.1,473.02,228.0,-404.72,-302.29
4481.0,473.02,228.0,-404.72,-302.29
4490.9,476.02,227.0,-403.72,-301.29
4500.8,476.02,227.0,-400.72,-300.29
4510.6,499.02,229.0,-404.72,-303.29
4520.5,499.02,229.0,-409.72,-307.29
4530.4,524.02,234.0,-408.72,-309.29
4540.3,524.02,234.0,-405.72,-312.29
4550.2,541.02,235.0,-402.72,-312.29
4560.1,541.02,235.0,-400.72,-312.29
4570.0,547.02,237.0,-396.72,-309.29
4579.8,550.02,236.0,-390.72,-306.29
4589.7,553.02,238.0,-386.72,-301.29
4599.6,556.02,238.0,-382.72,-299.29
4609.5,559.02,238.0,-378.72,-295.29
4619.4,558.02,238.0,-375.72,-292.29
4629.3,558.02,238.0,-372.72,-288.29
4639.2,558.02,238.0,-370.72,-285.29
4649.0,560.02,239.0,-370.72,-282.29
4658.9,564.02,240.0,-372.72,-282.29
4668.8,567.02,241.0,-373.72,-280.29
4678.7,572.02,244.0,-371.72,-278.29
4688.6,576.02,246.0,-375.72,-278.29
4698.5,583.02,248.0,-376.72,-279.29
4708.4,587.02,250.0,-381.72,-281.29
4718.2,594.02,252.0,-388.72,-283.29
4728.1,599.02,253.0,-390.72,-285.29
4738.0,601.02,255.0,-393.72,-285.29
4747.9,609.02,259.0,-396.72,-285.29
4757.8,612.02,262.0,-399.72,-285.29
4767.7,615.02,263.0,-399.72,-285.29
4777.6,622.02,266.0,-399.72,-283.29
4787.4,627.02,269.0,-399.72,-283.29
4797.3,630.02,270.0,-398.72,-281.29
4807.2,629.02,271.0,-398.72,-281.29
4817.1,628.02,273.0,-400.72,-280.29
4827.0,629.02,274.0,-400.72,-280.29
4836.9,630.02,274.0,-405.72,-282.29
4846.8,629.02,276.0,-405.72,-282.29
4856.6,628.02,276.0,-413.72,-284.29
4866.5,628.02,278.0,-413.72,-284.29
4876.4,624.02,277.0,-413.72,-282.29
4886.3,620.02,277.0,-413.72,-282.29
4896.2,616.02,276.0,-404.72,-277.29
4906.1,610.02,274.0,-404.72,-277.29
4916.0,605.02,272.0,-397.72,-272.29
4925.8,596.02,272.0,-397.72,-272.29
4935.7,589.02,270.0,-400.72,-271.29
4945.6,585.02,269.0,-400.72,-271.29
4955.5,579.02,268.0,-402.72,-269.29
4965.4,571.02,267.0,-402.72,-269.29
4975.3,566.02,264.0,-401.72,-265.29
4985.2,569.02,265.0,-401.72,-265.29
4995.0,573.02,266.0,-401.72,-264.29
5004.9,575.02,265.0,-396.72,-263.29
5014.8,577.02,265.0,-388.72,-263.29
5024.7,578.02,265.0,-380.72,-260.29
5034.6,577.02,263.0,-373.72,-257.29
5044.5,571.02,262.0,-371.72,-258.29
5054.4,564.02,258.0,-368.72,-257.29
5064.2,554.02,255.0,-364.72,-255.29
5074.1,543.02,251.0,-359.72,-251.29
5084.0,532.02,247.0,-354.72,-249.29
5093.9,517.02,242.0,-349.72,-247.29
5103.8,503.02,238.0,-346.72,-243.29
5113.7,486.02,231.0,-337.72,-239.29
5123.6,470.02,227.0,-328.72,-233.29
5133.4,455.02,222.0,-322.72,-229.29
5143.3,442.02,216.0,-319.72,-227.29
5153.2,442.02,216.0,-321.72,-226.29
5163.1,415.02,206.0,-320.72,-226.29
5173.0,415.02,206.0,-321.72,-225.29
5182.9,386.02,197.0,-322.72,-224.29
5192.8,386.02,197.0,-323.72,-224.29
5202.6,359.02,186.0,-318.72,-222.29
5212.5,359.02,186.0,-314.72,-220.29
5222.4,327.02,175.0,-308.72,-217.29
5232.3,327.02,175.0,-304.72,-214.29
5242.2,297.02,164.0,-300.72,-212.29
5252.1,297.02,164.0,-296.72,-210.29
5262.0,263.02,153.0,-293.72,-207.29
5271.8,263.02,153.0,-293.72,-207.29
5281.7,229.02,142.0,-293.72,-205.29
5291.6,229.02,142.0,-292.72,-204.29
5301.5,212.02,135.0,-294.72,-205.29
5311.4,196.02,129.0,-293.72,-203.29
5321.3,179.02,123.0,-292.72,-203.29
5331.2,162.02,118.0,-291.72,-201.29
5341.0,145.02,112.0,-289.72,-201.29
5350.9,126.02,106.0,-288.72,-199.29
5360.8,109.02,99.001,-283.72,-198.29
5370.7,92.02,92.001,-283.72,-194.29
5380.6,76.02,88.001,-280.72,-194.29
5390.5,58.02,81.001,-278.72,-192.29
5400.4,44.02,77.001,-277.72,-191.29
5410.2,29.02,73.001,-276.72,-189.29
5420.1,14.02,67.001,-276.72,-189.29
5430.0,-2.9801,62.001,-274.72,-187.29
5439.9,-20.98,57.001,-272.72,-185.29
5449.8,-34.98,55.001,-271.72,-184.29
5459.7,-41.98,50.001,-270.72,-183.29
5469.6,-42.98,50.001,-274.72,-186.29
5479.4,-42.98,48.001,-274.72,-189.29
5489.3,-38.98,48.001,-273.72,-192.29
5499.2,-31.98,49.001,-268.72,-193.29
5509.1,-30.98,49.001,-265.72,-192.29
5519.0,-30.98,48.001,-255.72,-189.29
5528.9,-31.98,46.001,-248.72,-185.29
5538.8,-35.98,44.001,-240.72,-182.29
5548.6,-40.98,44.001,-232.72,-177.29
5558.5,-43.98,43.001,-226.72,-176.29
5568.4,-46.98,41.001,-224.72,-175.29
5578.3,-51.98,40.001,-220.72,-173.29
5588.2,-59.98,37.001,-219.72,-171.29
5598.1,-63.98,36.001,-217.72,-173.29
5608.0,-68.98,34.001,-215.72,-171.29
5617.8,-73.98,32.001,-213.72,-168.29
5627.7,-80.98,31.001,-214.72,-169.29
5637.6,-85.98,30.001,-212.72,-167.29
5647.5,-90.98,28.001,-212.72,-164.29
5657.4,-94.98,27.001,-213.72,-162.29
5667.3,-99.98,25.001,-211.72,-162.29
5677.2,-105.98,25.001,-212.72,-163.29
5687.0,-111.98,21.001,-213.72,-162.29
5696.9,-116.98,20.001,-212.72,-162.29
5706.8,-120.98,19.001,-213.72,-161.29
5716.7,-128.98,17.001,-213.72,-161.29
5726.6,-134.98,15.001,-214.72,-160.29
5736.5,-140.98,13.001,-215.72,-160.29
5746.4,-146.98,12.001,-219.72,-160.29
5756.2,-152.98,10.001,-218.72,-160.29
5766.1,-160.98,9.0009,-216.72,-157.29
5776.0,-166.98,7.0009,-216.72,-157.29
5785.9,-172.98,5.0009,-218.72,-155.29
5795.8,-176.98,4.0009,-219.72,-155.29
5805.7,-181.98,3.0009,-222.72,-157.29
5815.6,-184.98,1.0009,-222.72,-157.29
5825.4,-190.98,-0.99914,-228.72,-158.29
5835.3,-196.98,-2.9991,-228.72,-158.29
5845.2,-201.98,-4.9991,-230.72,-157.29
5855.1,-206.98,-5.9991,-230.72,-157.29
