t,az
351.28,5942
353.25,5954
355.23,5948
357.20,5964
359.20,5972
361.18,5994
363.15,6012
365.13,6024
367.10,6018
369.10,6040
371.08,6056
373.05,6074
375.03,6072
377.00,6050
379.00,6060
380.98,6060
382.95,6050
384.93,6022
386.90,6024
388.90,6034
390.88,6046
392.85,6018
394.83,6028
396.80,6022
398.80,6012
400.78,6020
402.75,6014
404.73,5992
406.70,5952
408.60,5906
410.58,5910
412.55,5926
414.53,5918
416.50,5930
418.50,5932
420.48,5924
422.45,5914
424.43,5914
426.40,5898
428.40,5888
430.38,5900
432.35,5950
434.33,5956
436.30,5952
438.30,5970
440.28,5986
442.25,5976
444.23,5958
446.20,5964
448.20,5976
450.18,5984
452.15,5972
454.13,5968
456.10,5984
458.10,6006
460.08,6000
462.05,5994
464.03,5996
466.00,5988
468.00,5980
469.98,5996
471.95,6018
473.93,6010
475.90,5970
477.80,5958
479.78,5958
481.75,5998
483.73,5988
485.70,5994
487.70,5982
489.68,5978
491.65,5994
493.63,5986
495.60,6014
497.60,6012
499.58,6020
501.55,5986
503.53,5986
505.50,5970
507.50,5988
509.48,6018
511.45,6018
513.43,6030
515.40,6058
517.40,6114
519.38,6114
521.35,6124
523.33,6124
525.30,6122
527.30,6122
529.28,6128
531.25,6142
533.23,6164
535.20,6152
537.20,6122
539.18,6102
541.15,6082
543.13,6082
545.10,6064
547.00,6046
548.98,6022
550.95,5970
552.93,5910
554.90,5898
556.90,5910
558.88,5942
560.85,5980
562.83,6044
564.80,6084
566.80,6096
568.78,6096
570.75,6102
572.73,6134
574.70,6168
576.70,6190
578.68,6182
580.65,6160
582.63,6122
584.60,6072
586.60,6006
588.58,5966
590.55,5910
592.53,5860
594.50,5782
596.50,5762
598.48,5752
600.45,5754
602.43,5760
604.40,5782
606.40,5822
608.38,5858
610.35,5860
612.33,5862
614.30,5888
616.20,5884
618.18,5896
620.15,5906
622.13,5908
624.10,5920
626.10,5946
628.08,5982
630.05,6018
632.03,6084
634.00,6154
636.00,6224
637.98,6264
639.95,6302
641.93,6330
643.90,6350
645.90,6386
647.88,6388
649.85,6390
651.83,6370
653.80,6332
655.80,6304
657.78,6296
659.75,6270
661.73,6238
663.70,6200
665.70,6178
667.68,6150
669.65,6106
671.63,6064
673.60,5988
675.60,5934
677.58,5878
679.55,5818
681.53,5792
683.50,5776
685.40,5768
687.38,5760
689.35,5744
691.33,5740
693.30,5744
695.30,5762
697.28,5790
699.25,5764
701.23,5742
703.20,5744
705.20,5772
707.18,5824
709.15,5850
711.13,5854
713.10,5864
715.10,5916
717.08,5952
719.05,5974
721.03,6004
723.00,6024
725.00,6044
726.98,6070
728.95,6092
730.93,6136
732.90,6122
734.90,6110
736.88,6118
738.85,6122
740.83,6152
742.80,6154
744.70,6156
746.70,6168
748.70,6174
750.70,6178
752.70,6192
754.60,6208
756.58,6216
758.55,6244
760.53,6258
762.50,6250
764.50,6250
766.48,6282
768.45,6282
770.43,6344
772.40,6344
774.40,6376
776.38,6376
778.35,6352
780.33,6326
782.30,6326
784.30,6340
786.28,6334
788.25,6348
790.23,6364
792.20,6346
794.20,6328
796.18,6294
798.15,6274
800.13,6258
802.10,6230
804.10,6228
806.08,6206
808.05,6202
810.03,6224
812.00,6232
814.00,6222
815.98,6238
817.95,6210
819.93,6212
821.90,6210
823.80,6210
825.78,6220
827.75,6210
829.73,6202
831.70,6196
833.70,6182
835.68,6196
837.65,6220
839.63,6200
841.60,6196
843.60,6170
845.58,6160
847.55,6138
849.53,6132
851.50,6140
853.50,6132
855.48,6098
857.45,6088
859.43,6094
861.40,6094
863.40,6080
865.38,6080
867.35,6104
869.33,6114
871.30,6110
873.30,6102
875.28,6094
877.25,6108
879.23,6114
881.20,6120
883.10,6122
885.10,6122
887.10,6138
889.10,6136
891.10,6118
893.00,6110
894.98,6094
896.95,6112
898.93,6162
900.90,6164
902.90,6168
904.88,6192
906.85,6208
908.83,6226
910.80,6244
912.80,6260
914.78,6266
916.75,6246
918.73,6242
920.70,6238
922.70,6222
924.68,6222
926.65,6232
928.63,6220
930.60,6208
932.60,6196
934.58,6198
936.55,6222
938.53,6200
940.50,6194
942.50,6194
944.48,6182
946.45,6156
948.43,6144
950.40,6140
952.30,6134
954.30,6132
956.30,6116
958.30,6108
960.30,6124
962.20,6114
964.18,6084
966.15,6098
968.13,6120
970.10,6142
972.10,6138
974.08,6140
976.05,6144
978.03,6152
980.00,6144
982.00,6122
983.98,6094
985.95,6098
987.93,6116
989.90,6124
991.90,6132
993.88,6146
995.85,6160
997.83,6180
999.80,6192
1001.80,6174
1003.78,6130
1005.75,6106
1007.73,6090
1009.70,6098
1011.70,6112
1013.68,6112
1015.65,6046
1017.63,6046
1019.60,6002
1021.50,6002
1023.50,6082
1025.50,6082
1027.50,6172
1029.50,6214
1031.40,6262
1033.38,6310
1035.35,6358
1037.33,6388
1039.30,6422
1041.30,6430
1043.28,6408
1045.25,6336
1047.23,6284
1049.20,6228
1051.20,6142
1053.18,6044
1055.15,5992
1057.13,5944
1059.10,5872
1061.10,5826
1063.08,5830
1065.05,5866
1067.03,5928
1069.00,6006
1071.00,6080
1072.98,6128
1074.95,6144
1076.93,6158
1078.90,6178
1080.90,6186
1082.88,6212
1084.85,6246
1086.83,6284
1088.80,6322
1090.70,6362
1092.70,6442
1094.70,6498
1096.70,6554
1098.70,6596
1100.60,6626
1102.58,6626
1104.55,6614
1106.53,6576
1108.50,6556
1110.50,6520
1112.48,6472
1114.45,6436
1116.43,6380
1118.40,6320
1120.40,6270
1122.38,6252
1124.35,6224
1126.33,6170
1128.30,6150
1130.30,6118
1132.28,6096
1134.25,6066
1136.23,6036
1138.20,6004
1140.20,5988
1142.18,5982
1144.15,5978
1146.13,5952
1148.10,5970
1150.10,5994
1152.08,6024
1154.05,6052
1156.03,6080
1158.00,6086
1159.90,6106
1161.90,6140
1163.90,6150
1165.90,6162
1167.90,6180
1169.80,6188
1171.78,6186
1173.75,6182
1175.73,6188
1177.70,6192
1179.70,6222
1181.68,6234
1183.65,6212
1185.63,6198
1187.60,6214
1189.60,6252
1191.58,6288
1193.55,6322
1195.53,6336
1197.50,6362
1199.50,6348
1201.48,6352
1203.45,6364
1205.43,6360
1207.40,6352
1209.40,6350
1211.38,6316
1213.35,6302
1215.33,6282
1217.30,6262
1219.30,6258
1221.28,6242
1223.25,6220
1225.23,6194
1227.20,6184
1229.10,6160
1231.10,6150
1233.10,6170
1235.10,6154
1237.10,6160
1239.00,6178
1240.98,6158
1242.95,6170
1244.93,6180
1246.90,6196
1248.90,6210
1250.88,6246
1252.85,6262
1254.83,6242
1256.80,6234
1258.80,6220
1260.78,6196
1262.75,6196
1264.73,6166
1266.70,6176
1268.70,6178
1270.68,6178
1272.65,6162
1274.63,6162
1276.60,6126
1278.60,6126
1280.58,6148
1282.55,6164
1284.53,6146
1286.50,6122
1288.50,6130
1290.48,6134
1292.45,6156
1294.43,6150
1296.40,6156
1298.30,6154
1300.30,6130
1302.30,6122
1304.30,6120
1306.30,6116
1308.20,6122
1310.18,6134
1312.15,6138
1314.13,6114
1316.10,6110
1318.10,6132
1320.08,6140
1322.05,6150
1324.03,6148
1326.00,6156
1328.00,6168
1329.98,6174
1331.95,6174
1333.93,6168
1335.90,6154
1337.90,6144
1339.88,6138
1341.85,6148
1343.83,6158
1345.80,6172
1347.80,6176
1349.78,6154
1351.75,6158
1353.73,6176
1355.70,6180
1357.70,6190
1359.68,6180
1361.65,6160
1363.63,6144
1365.60,6140
1367.50,6134
1369.50,6132
1371.50,6132
1373.50,6140
1375.50,6134
1377.40,6146
1379.38,6144
1381.35,6138
1383.33,6134
1385.30,6136
1387.30,6132
1389.28,6144
1391.25,6128
1393.23,6134
1395.20,6146
1397.20,6156
1399.18,6158
1401.15,6178
1403.13,6192
1405.10,6182
1407.10,6192
1409.08,6198
1411.05,6208
1413.03,6254
1415.00,6266
1417.00,6266
1418.98,6268
1420.95,6266
1422.93,6266
1424.90,6240
1426.90,6210
1428.88,6184
1430.85,6192
1432.83,6188
1434.80,6154
1436.70,6112
1438.70,6078
1440.70,6066
1442.70,6068
1444.70,6072
1446.60,6084
1448.58,6094
1450.55,6148
1452.53,6212
1454.50,6262
1456.50,6278
1458.48,6302
1460.45,6308
1462.43,6274
1464.40,6234
1466.40,6192
1468.38,6184
1470.35,6184
1472.33,6154
1474.30,6108
1476.30,6082
1478.28,6034
1480.25,6018
1482.23,6028
1484.20,6062
1486.20,6098
1488.18,6132
1490.15,6170
1492.13,6202
1494.10,6216
1496.10,6246
1498.08,6298
1500.05,6368
1502.03,6380
1504.00,6354
1505.90,6356
1507.90,6312
1509.90,6154
1511.90,6154
1513.90,6088
1515.80,5984
1517.78,5850
1519.75,5850
1521.73,5776
1523.70,5776
1525.70,5820
1527.68,5820
1529.65,5996
1531.63,6040
1533.60,6084
1535.60,6116
1537.58,6162
1539.55,6224
1541.53,6276
1543.50,6310
1545.50,6358
1547.48,6432
1549.45,6500
1551.43,6558
1553.40,6590
1555.40,6618
1557.38,6644
1559.35,6628
1561.33,6604
1563.30,6586
1565.30,6546
1567.28,6506
1569.25,6450
1571.23,6382
1573.20,6312
1575.10,6268
1577.10,6246
1579.10,6208
1581.10,6144
1583.10,6074
1585.00,6010
1586.98,5974
1588.95,5948
1590.93,5904
1592.90,5886
1594.90,5864
1596.88,5868
1598.85,5884
1600.83,5924
1602.80,5946
1604.80,5974
1606.78,5978
1608.75,5978
1610.73,5994
1612.70,5978
1614.70,5982
1616.68,5986
1618.65,5996
1620.63,6018
1622.60,6042
1624.60,6036
1626.58,6064
1628.55,6062
1630.53,6050
1632.50,6046
1634.50,6068
1636.48,6038
1638.45,6024
1640.43,6030
1642.40,6052
1644.30,6060
1646.30,6058
1648.30,6050
1650.30,6056
1652.30,6082
1654.20,6130
1656.18,6156
1658.15,6208
1660.13,6212
1662.10,6220
1664.10,6218
1666.08,6200
1668.05,6182
1670.03,6158
1672.00,6142
1674.00,6118
1675.98,6102
1677.95,6086
1679.93,6080
1681.90,6076
1683.90,6072
1685.88,6070
1687.85,6056
1689.83,6028
1691.80,6018
1693.80,6008
1695.78,5990
1697.75,5976
1699.73,5998
1701.70,6026
1703.70,6032
1705.68,6052
1707.65,6066
1709.63,6072
1711.60,6086
1713.50,6100
1715.50,6102
1717.50,6128
1719.50,6136
1721.50,6132
1723.40,6126
1725.38,6096
1727.35,6096
1729.33,6122
1731.30,6156
1733.30,6170
1735.28,6192
1737.25,6216
1739.23,6250
1741.20,6278
1743.20,6286
1745.18,6298
1747.15,6296
1749.13,6286
1751.10,6276
1753.10,6266
1755.08,6272
1757.05,6252
1759.03,6246
1761.00,6256
1763.00,6294
1764.98,6294
1766.95,6216
1768.93,6216
1770.90,6204
1772.90,6204
1774.88,6198
1776.85,6198
1778.83,6120
1780.80,6104
1782.70,6088
1784.70,6062
1786.70,6058
1788.70,6046
1790.70,6040
1792.60,6030
1794.58,6024
1796.55,6004
1798.53,5970
1800.50,5936
1802.50,5932
1804.48,5916
1806.45,5918
1808.43,5892
1810.40,5880
1812.40,5890
1814.38,5920
1816.35,5934
1818.33,5950
1820.30,5958
1822.30,5966
1824.28,5986
1826.25,5992
1828.23,5998
1830.20,5996
1832.20,6022
1834.18,6006
1836.15,5972
1838.13,5958
1840.10,5976
1842.10,5970
1844.08,5992
1846.05,5992
1848.03,5986
1850.00,5980
1851.90,5994
1853.90,6006
1855.90,6012
1857.90,6034
1859.90,6042
1861.80,6012
1863.78,5994
1865.75,6006
1867.73,6022
1869.70,6032
1871.70,6026
1873.68,6054
1875.65,6076
1877.63,6078
1879.60,6078
1881.60,6092
1883.58,6102
1885.55,6078
1887.53,6068
1889.50,6052
1891.50,6048
1893.48,6034
1895.45,6004
1897.43,5962
1899.40,5976
1901.40,5964
1903.38,5966
1905.35,6020
1907.33,6062
1909.30,6088
1911.30,6124
1913.28,6148
1915.25,6138
1917.23,6088
1919.20,6062
1921.10,6028
1923.10,5990
1925.10,5948
1927.10,5946
1929.10,5932
1931.00,5904
1932.98,5836
1934.95,5782
1936.93,5776
1938.90,5794
1940.90,5814
1942.88,5844
1944.85,5846
1946.83,5860
1948.80,5916
1950.80,5970
1952.78,6022
1954.75,6072
1956.73,6122
1958.70,6156
1960.70,6138
1962.68,6114
1964.65,6052
1966.63,5982
1968.60,5904
1970.60,5810
1972.58,5708
1974.55,5622
1976.53,5584
1978.50,5548
1980.50,5576
1982.48,5606
1984.45,5672
1986.43,5750
1988.40,5798
1990.30,5812
1992.30,5812
1994.30,5832
1996.30,5842
1998.30,5832
2000.20,5878
2002.18,5878
2004.15,5946
2006.13,6022
2008.10,6064
2010.10,6106
2012.08,6166
2014.05,6166
2016.03,6144
2018.00,6144
2020.00,6098
2021.98,6098
2023.95,6044
2025.93,6032
2027.90,6036
2029.90,6018
2031.88,5984
2033.85,5946
2035.83,5920
2037.80,5896
2039.80,5878
2041.78,5824
2043.75,5778
2045.73,5740
2047.70,5698
2049.70,5650
2051.68,5660
2053.65,5658
2055.63,5640
2057.60,5630
2059.50,5642
2061.50,5644
2063.50,5616
2065.50,5596
2067.50,5596
2069.40,5618
2071.38,5652
2073.35,5664
2075.33,5650
2077.30,5650
2079.30,5638
2081.28,5646
2083.25,5654
2085.23,5668
2087.20,5670
2089.20,5640
2091.18,5606
2093.15,5586
2095.13,5604
2097.10,5618
2099.10,5620
2101.08,5600
2103.05,5620
2105.03,5664
2107.00,5676
2109.00,5698
2110.98,5728
2112.95,5750
2114.93,5784
2116.90,5812
2118.90,5856
2120.88,5890
2122.85,5894
2124.83,5878
2126.80,5858
2128.70,5854
2130.70,5838
2132.70,5838
2134.70,5828
2136.70,5808
2138.60,5812
2140.58,5810
2142.55,5816
2144.53,5806
2146.50,5814
2148.50,5790
2150.48,5762
2152.45,5758
2154.43,5752
2156.40,5752
2158.40,5774
2160.38,5746
2162.35,5744
2164.33,5778
2166.30,5808
2168.30,5772
2170.28,5774
2172.25,5758
2174.23,5760
2176.20,5756
2178.20,5752
2180.18,5742
2182.15,5718
2184.13,5714
2186.10,5722
2188.10,5730
2190.08,5734
2192.05,5744
2194.03,5752
2196.00,5730
2197.90,5740
2199.90,5724
2201.90,5714
2203.90,5736
2205.90,5754
2207.80,5756
2209.78,5750
2211.75,5718
2213.73,5706
2215.70,5710
2217.70,5704
2219.68,5702
2221.65,5688
2223.63,5680
2225.60,5690
2227.60,5680
2229.58,5678
2231.55,5680
2233.53,5708
2235.50,5714
2237.50,5710
2239.48,5706
2241.45,5688
2243.43,5688
2245.40,5662
2247.40,5644
2249.38,5646
2251.35,5646
2253.33,5614
2255.30,5614
2257.30,5610
2259.28,5610
2261.25,5646
2263.23,5646
2265.20,5644
2267.10,5656
2269.08,5664
2271.05,5642
2273.03,5626
2275.00,5596
2277.00,5568
2278.98,5546
2280.95,5542
2282.93,5544
2284.90,5538
2286.90,5530
2288.88,5542
2290.85,5534
2292.83,5530
2294.80,5536
2296.80,5536
2298.78,5542
2300.75,5534
2302.73,5534
2304.70,5550
2306.70,5548
2308.68,5560
2310.65,5550
2312.63,5570
2314.60,5570
2316.60,5552
2318.58,5534
2320.55,5516
2322.53,5502
2324.50,5526
2326.50,5534
2328.48,5548
2330.45,5574
2332.43,5598
2334.40,5596
2336.30,5586
2338.30,5590
2340.30,5592
2342.30,5592
2344.30,5590
2346.20,5594
2348.18,5582
2350.15,5574
2352.13,5564
2354.10,5570
2356.10,5584
2358.08,5586
2360.05,5616
2362.03,5654
2364.00,5674
2366.00,5680
2367.98,5712
2369.95,5722
2371.93,5706
2373.90,5682
2375.90,5618
2377.88,5568
2379.85,5548
2381.83,5532
2383.80,5502
2385.80,5456
2387.78,5378
2389.75,5296
2391.73,5218
2393.70,5192
2395.70,5210
2397.68,5258
2399.65,5274
2401.63,5286
2403.60,5292
2405.50,5324
2407.48,5394
2409.45,5442
2411.43,5520
2413.40,5576
2415.40,5628
2417.38,5660
2419.35,5664
2421.33,5658
2423.30,5640
2425.30,5580
2427.28,5544
2429.25,5480
2431.23,5430
2433.20,5392
2435.20,5336
2437.18,5342
2439.15,5366
2441.13,5370
2443.10,5412
2445.10,5436
2447.08,5436
2449.05,5424
2451.03,5402
2453.00,5372
2455.00,5342
2456.98,5328
2458.95,5316
2460.93,5310
2462.90,5328
2464.90,5382
2466.88,5434
2468.85,5454
2470.83,5488
2472.80,5548
2474.70,5598
2476.68,5624
2478.65,5644
2480.63,5646
2482.60,5662
2484.60,5662
2486.58,5670
2488.55,5648
2490.53,5654
2492.50,5654
2494.50,5660
2496.48,5660
2498.45,5572
2500.43,5572
2502.40,5524
2504.40,5524
2506.38,5496
2508.35,5496
2510.33,5408
2512.30,5408
2514.30,5410
2516.28,5388
2518.25,5350
2520.23,5318
2522.20,5290
2524.20,5278
2526.18,5240
2528.15,5216
2530.13,5206
2532.10,5218
2534.10,5180
2536.08,5172
2538.05,5182
2540.03,5180
2542.00,5192
2543.90,5174
2545.88,5142
2547.85,5138
2549.83,5130
2551.80,5118
2553.80,5128
2555.78,5162
2557.75,5178
2559.73,5176
2561.70,5176
2563.70,5188
2565.68,5210
2567.65,5218
2569.63,5232
2571.60,5258
2573.60,5260
2575.58,5272
2577.55,5290
2579.53,5288
2581.50,5294
2583.50,5318
2585.48,5338
2587.45,5354
2589.43,5356
2591.40,5380
2593.40,5368
2595.38,5340
2597.35,5340
2599.33,5342
2601.30,5342
2603.30,5366
2605.28,5378
2607.25,5430
2609.23,5460
2611.20,5460
2613.10,5468
2615.08,5466
2617.05,5480
2619.03,5492
2621.00,5470
2623.00,5458
2624.98,5468
2626.95,5480
2628.93,5472
2630.90,5470
2632.90,5454
2634.88,5450
2636.85,5446
2638.83,5420
2640.80,5402
2642.80,5394
2644.78,5386
2646.75,5342
2648.73,5286
2650.70,5246
2652.70,5240
2654.68,5232
2656.65,5236
2658.63,5230
2660.60,5202
2662.60,5190
2664.58,5206
2666.55,5228
2668.53,5224
2670.50,5254
2672.50,5268
2674.48,5264
2676.45,5254
2678.43,5224
2680.40,5194
2682.30,5184
2684.28,5200
2686.25,5200
2688.23,5182
2690.20,5192
2692.20,5204
2694.18,5220
2696.15,5220
2698.13,5212
2700.10,5206
2702.10,5202
2704.08,5190
2706.05,5190
2708.03,5220
2710.00,5222
2712.00,5228
2713.98,5232
2715.95,5228
2717.93,5252
2719.90,5260
2721.90,5268
2723.88,5256
2725.85,5266
2727.83,5296
2729.80,5300
2731.80,5250
2733.78,5250
2735.75,5236
2737.73,5264
2739.70,5270
2741.70,5270
2743.68,5286
2745.65,5286
2747.63,5342
2749.60,5342
2751.50,5324
2753.48,5324
2755.45,5278
2757.43,5256
2759.40,5226
2761.40,5236
2763.38,5228
2765.35,5222
2767.33,5200
2769.30,5202
2771.30,5206
2773.28,5210
2775.25,5196
2777.23,5162
2779.20,5164
2781.20,5188
2783.18,5188
2785.15,5184
2787.13,5152
2789.10,5156
2791.10,5174
2793.08,5156
2795.05,5152
2797.03,5142
2799.00,5108
2801.00,5086
2802.98,5098
2804.95,5098
2806.93,5096
2808.90,5082
2810.90,5072
2812.88,5042
2814.85,5032
2816.83,5042
2818.80,5064
2820.70,5088
2822.68,5126
2824.65,5196
2826.63,5262
2828.60,5296
2830.60,5314
2832.58,5298
2834.55,5280
2836.53,5260
2838.50,5220
2840.50,5210
2842.48,5226
2844.45,5232
2846.43,5210
2848.40,5132
2850.40,5058
2852.38,5018
2854.35,5008
2856.33,5036
2858.30,5062
2860.30,5078
2862.28,5110
2864.25,5142
2866.23,5184
2868.20,5244
2870.20,5322
2872.18,5392
2874.15,5444
2876.13,5476
2878.10,5488
2880.10,5508
2882.08,5498
2884.05,5468
2886.03,5434
2888.00,5414
2889.90,5376
2891.88,5330
2893.85,5280
2895.83,5244
2897.80,5212
2899.80,5178
2901.78,5168
2903.75,5142
2905.73,5144
2907.70,5128
2909.70,5108
2911.68,5076
2913.65,5032
2915.63,4966
2917.60,4902
2919.60,4888
2921.58,4892
2923.55,4874
2925.53,4866
2927.50,4886
2929.50,4922
2931.48,4966
2933.45,5008
2935.43,5068
2937.40,5136
2939.40,5188
2941.38,5208
2943.35,5254
2945.33,5306
2947.30,5340
2949.30,5346
2951.28,5348
2953.25,5344
2955.23,5360
2957.20,5378
2959.10,5414
2961.08,5400
2963.05,5392
2965.03,5372
2967.00,5366
2969.00,5352
2970.98,5342
2972.95,5342
2974.93,5310
2976.90,5284
2978.90,5282
2980.88,5314
2982.85,5314
2984.83,5304
2986.80,5298
2988.80,5296
2990.78,5286
2992.75,5256
2994.73,5256
2996.70,5238
2998.70,5238
3000.68,5178
3002.65,5178
3004.63,5162
3006.60,5134
3008.60,5130
3010.58,5118
3012.55,5096
3014.53,5072
3016.50,5056
3018.50,5028
3020.48,4990
3022.45,4956
3024.43,4950
3026.40,4930
3028.30,4946
3030.28,4970
3032.25,4984
3034.23,4990
3036.20,5002
3038.20,5026
3040.18,5052
3042.15,5060
3044.13,5084
3046.10,5100
3048.10,5118
3050.08,5152
3052.05,5172
3054.03,5214
3056.00,5236
3058.00,5250
3059.98,5236
3061.95,5244
3063.93,5254
3065.90,5254
3067.90,5274
3069.88,5268
3071.85,5270
3073.83,5298
3075.80,5328
3077.80,5350
3079.78,5376
3081.75,5378
3083.73,5380
3085.70,5360
3087.70,5340
3089.68,5334
3091.65,5326
3093.63,5322
3095.60,5276
3097.50,5240
3099.48,5254
3101.45,5244
3103.43,5202
3105.40,5180
3107.40,5160
3109.38,5158
3111.35,5144
3113.33,5128
3115.30,5116
3117.30,5120
3119.28,5128
3121.25,5146
3123.23,5168
3125.20,5174
3127.20,5172
3129.18,5162
3131.15,5158
3133.13,5156
3135.10,5170
3137.10,5204
3139.08,5222
3141.05,5228
3143.03,5230
3145.00,5246
3147.00,5270
3148.98,5246
3150.95,5228
3152.93,5222
3154.90,5228
3156.90,5246
3158.88,5258
3160.85,5250
3162.83,5246
3164.80,5236
3166.70,5218
3168.68,5218
3170.65,5212
3172.63,5214
3174.60,5218
3176.60,5224
3178.58,5240
3180.55,5252
3182.53,5248
3184.50,5238
3186.50,5224
3188.48,5228
3190.45,5244
3192.43,5266
3194.40,5294
3196.40,5292
3198.38,5266
3200.35,5272
3202.33,5290
3204.30,5306
3206.30,5318
3208.28,5324
3210.25,5336
3212.23,5308
3214.20,5310
3216.20,5314
3218.18,5286
3220.15,5252
3222.13,5226
3224.10,5204
3226.10,5184
3228.08,5166
3230.05,5162
3232.03,5162
3234.00,5156
3235.90,5138
3237.88,5100
3239.85,5078
3241.83,5068
3243.80,5068
3245.80,5068
3247.78,5068
3249.75,5068
3251.73,5068
3253.70,5024
3255.70,5034
3257.68,5056
3259.65,5074
3261.63,5086
3263.60,5080
3265.60,5066
3267.58,5080
3269.55,5094
3271.53,5094
3273.50,5108
3275.50,5128
3277.48,5124
3279.45,5114
3281.43,5122
3283.40,5124
3285.40,5132
3287.38,5168
3289.35,5190
3291.33,5238
3293.30,5270
3295.30,5296
3297.28,5292
3299.25,5312
3301.23,5306
3303.20,5266
3305.10,5220
3307.08,5182
3309.05,5194
3311.03,5178
3313.00,5142
3315.00,5102
3316.98,5026
3318.95,4948
3320.93,4926
3322.90,4946
3324.90,5006
3326.88,5046
3328.85,5054
3330.83,5068
3332.80,5104
3334.80,5144
3336.78,5174
3338.75,5186
3340.73,5220
3342.70,5282
3344.70,5326
3346.68,5320
3348.65,5290
3350.63,5238
3352.60,5172
3354.60,5104
3356.58,5054
3358.55,5028
3360.53,4972
3362.50,4904
3364.50,4882
3366.48,4906
3368.45,4950
3370.43,4996
3372.40,5052
3374.30,5076
3376.28,5082
3378.25,5114
3380.23,5092
3382.20,5072
3384.20,5042
3386.18,5000
3388.15,4964
3390.13,4976
3392.10,5020
3394.10,5086
3396.08,5134
3398.05,5188
3400.03,5266
3402.00,5308
3404.00,5364
3405.98,5420
3407.95,5464
3409.93,5508
3411.90,5524
3413.90,5526
3415.88,5524
3417.85,5540
3419.83,5546
3421.80,5584
3423.80,5632
3425.78,5604
3427.75,5564
3429.73,5532
3431.70,5524
3433.60,5488
3435.60,5424
3437.60,5402
3439.60,5376
3441.60,5334
3443.50,5282
3445.48,5248
3447.45,5190
3449.43,5176
3451.40,5168
3453.40,5164
3455.38,5170
3457.35,5198
3459.33,5190
3461.30,5162
3463.30,5146
3465.28,5140
3467.25,5122
3469.23,5086
3471.20,5068
3473.20,5066
3475.18,5082
3477.15,5076
3479.13,5056
3481.10,5026
3483.10,5044
3485.08,5044
3487.05,5048
3489.03,5026
3491.00,4982
3493.00,4982
3494.98,4952
3496.95,4952
3498.93,4990
3500.90,4990
3502.90,5022
3504.88,5026
3506.85,5052
3508.83,5084
3510.80,5100
3512.70,5116
3514.68,5144
3516.65,5180
3518.63,5172
3520.60,5174
3522.60,5212
3524.58,5260
3526.55,5302
3528.53,5318
3530.50,5314
3532.50,5352
3534.48,5410
3536.45,5438
3538.43,5478
3540.40,5486
3542.40,5472
3544.38,5490
3546.35,5500
3548.33,5478
3550.30,5448
3552.30,5428
3554.28,5404
3556.25,5408
3558.23,5394
3560.20,5372
3562.20,5366
3564.18,5344
3566.15,5332
3568.13,5352
3570.10,5356
3572.00,5350
3574.00,5336
3576.00,5326
3578.00,5334
3580.00,5344
3581.90,5372
3583.88,5352
