t,pcg
225.0,38
226.0,11
227.0,-20
228.0,-47
229.0,-70
230.0,-71
231.0,-68
232.0,-71
233.0,-57
234.0,-34
235.0,-29
236.0,-35
237.0,-33
238.0,-33
239.0,-38
240.0,-31
241.0,-25
242.0,-22
243.0,-11
244.0,-3
245.0,-7
246.0,-13
247.0,-21
248.0,-37
249.0,-45
250.0,-43
251.0,-41
252.0,-31
253.0,-18
254.0,-11
255.0,-1
256.0,9
257.0,19
258.0,30
259.0,31
260.0,29
261.0,31
262.0,22
263.0,13
264.0,13
265.0,3
266.0,-6
267.0,1
268.0,-4
269.0,-19
270.0,-17
271.0,-13
272.0,-16
273.0,-18
274.0,-24
275.0,-27
276.0,-23
277.0,-19
278.0,-16
279.0,-12
280.0,-7
281.0,-4
282.0,0
283.0,2
284.0,-3
285.0,-6
286.0,-8
287.0,-13
288.0,-13
289.0,-22
290.0,-28
291.0,-16
292.0,-8
293.0,-1
294.0,19
295.0,36
296.0,49
297.0,59
298.0,58
299.0,52
300.0,45
301.0,40
302.0,37
303.0,45
304.0,51
305.0,44
306.0,40
307.0,40
308.0,34
309.0,34
310.0,32
311.0,13
312.0,-9
313.0,-30
314.0,-46
315.0,-56
316.0,-74
317.0,-87
318.0,-88
319.0,-153
320.0,-299
321.0,-446
322.0,-560
323.0,-682
324.0,-638
325.0,-240
326.0,121
327.0,251
328.0,502
329.0,800
330.0,994
331.0,1206
332.0,1307
333.0,1153
334.0,767
335.0,191
336.0,-364
337.0,-689
338.0,-804
339.0,-794
340.0,-706
341.0,-588
342.0,-480
343.0,-393
344.0,-330
345.0,-283
346.0,-268
347.0,-273
348.0,-240
349.0,-159
350.0,-63
351.0,24
352.0,79
353.0,114
354.0,141
355.0,147
356.0,148
357.0,165
358.0,184
359.0,195
360.0,202
361.0,195
362.0,165
363.0,122
364.0,68
365.0,10
366.0,-23
367.0,-28
368.0,-13
369.0,13
370.0,32
371.0,56
372.0,85
373.0,91
374.0,87
375.0,83
376.0,49
377.0,4
378.0,-30
379.0,-65
380.0,-88
381.0,-93
382.0,-98
383.0,-90
384.0,-68
385.0,-50
386.0,-38
387.0,-29
388.0,-23
389.0,-7
390.0,9
391.0,5
392.0,-4
393.0,-6
394.0,-6
395.0,2
396.0,17
397.0,18
398.0,16
399.0,30
400.0,30
401.0,18
402.0,30
403.0,41
404.0,37
405.0,44
406.0,55
407.0,56
408.0,58
409.0,53
410.0,43
411.0,30
412.0,7
413.0,-14
414.0,-27
415.0,-45
416.0,-50
417.0,-43
418.0,-46
419.0,-53
420.0,-42
421.0,-26
422.0,-19
423.0,-21
424.0,-18
425.0,-8
426.0,-7
427.0,-10
428.0,-12
429.0,-12
430.0,-4
431.0,15
432.0,28
433.0,32
434.0,43
435.0,57
436.0,49
437.0,43
438.0,44
439.0,31
440.0,13
441.0,-2
442.0,-18
443.0,-25
444.0,-18
445.0,-12
446.0,-13
447.0,-14
448.0,-12
449.0,-13
450.0,-27
451.0,-38
452.0,-26
453.0,-20
454.0,-21
455.0,-16
456.0,-12
457.0,-11
458.0,-17
459.0,-29
460.0,-29
461.0,-19
462.0,-17
463.0,-23
464.0,-16
465.0,6
466.0,12
467.0,-5
468.0,-15
469.0,-9
470.0,-8
471.0,-20
472.0,-30
473.0,-31
474.0,-29
475.0,-21
476.0,-7
477.0,5
478.0,10
479.0,15
480.0,22
481.0,31
482.0,36
483.0,32
484.0,24
485.0,23
486.0,18
487.0,17
488.0,28
489.0,23
490.0,5
491.0,-4
492.0,-2
493.0,3
494.0,9
495.0,2
496.0,2
497.0,15
498.0,20
499.0,14
500.0,14
501.0,20
502.0,24
503.0,24
504.0,22
505.0,19
506.0,18
507.0,14
508.0,3
509.0,1
510.0,6
511.0,8
512.0,-5
513.0,-30
514.0,-44
515.0,-43
516.0,-38
517.0,-34
518.0,-29
519.0,-17
520.0,-16
521.0,-20
522.0,-8
523.0,4
524.0,4
525.0,5
526.0,1
527.0,-2
528.0,12
529.0,24
530.0,19
531.0,17
532.0,20
533.0,21
534.0,27
535.0,31
536.0,24
537.0,16
538.0,11
539.0,4
540.0,4
541.0,5
542.0,-11
543.0,-17
544.0,-8
545.0,-11
546.0,-6
547.0,2
548.0,-10
549.0,-9
550.0,0
551.0,-11
552.0,-16
553.0,-11
554.0,-19
555.0,-16
556.0,-9
557.0,-16
558.0,-16
559.0,-12
560.0,-17
561.0,-16
562.0,-15
563.0,-25
564.0,-21
565.0,-11
566.0,-17
567.0,-16
568.0,-7
569.0,-6
570.0,-7
571.0,-4
572.0,2
573.0,12
574.0,24
575.0,26
576.0,19
577.0,9
578.0,9
579.0,16
580.0,14
581.0,1
582.0,-1
583.0,-2
584.0,-12
585.0,-12
586.0,-3
587.0,-6
588.0,-11
589.0,-7
590.0,-7
591.0,-10
592.0,-5
593.0,1
594.0,-5
595.0,-11
596.0,-7
597.0,7
598.0,11
599.0,5
600.0,5
601.0,2
602.0,1
603.0,13
604.0,17
605.0,7
606.0,8
607.0,12
608.0,4
609.0,-2
610.0,-6
611.01,-7
612.02,2
613.03,1
614.04,-10
615.05,-13
616.06,-5
617.07,8
618.08,13
619.09,9
620.1,16
621.1,24
622.1,16
623.1,7
624.1,10
625.1,2
626.1,-3
627.1,0
628.1,-11
629.1,-18
630.1,-10
631.1,-16
632.1,-26
633.1,-22
634.1,-18
635.1,-11
636.1,9
637.1,10
638.1,3
639.1,9
640.1,5
641.1,4
642.1,9
643.1,-5
644.1,-11
645.1,3
646.1,-3
647.1,-12
648.1,-4
649.1,-10
650.1,-14
651.1,0
652.1,-2
653.1,-8
654.1,7
655.1,13
656.1,-4
657.1,-10
658.1,-10
659.1,-8
660.1,5
661.1,-8
662.1,-29
663.1,-11
664.1,-3
665.1,-14
666.1,-2
667.1,8
668.1,7
669.1,19
670.1,20
671.1,4
672.1,14
673.1,29
674.1,10
675.1,-4
676.1,-9
677.1,-24
678.1,-24
679.1,-19
680.1,-27
681.1,-26
682.1,-27
683.1,-30
684.1,-19
685.1,-16
686.1,-20
687.1,-7
688.1,0
689.1,-3
690.1,10
691.1,21
692.1,14
693.1,9
694.1,4
695.1,-8
696.1,-9
697.1,-4
698.1,-10
699.1,-10
700.1,-5
701.1,-4
702.1,3
703.1,12
704.1,13
705.1,15
706.1,15
707.1,14
708.1,27
709.1,38
710.1,25
711.1,22
712.1,40
713.1,39
714.1,32
715.1,36
716.1,34
717.1,35
718.1,39
719.1,31
720.1,27
721.1,30
722.1,13
723.1,-10
724.1,-27
725.1,-52
726.1,-71
727.1,-85
728.1,-99
729.1,-86
730.1,-60
731.1,-32
732.1,24
733.1,82
734.1,122
735.1,165
736.1,181
737.1,148
738.1,96
739.1,33
740.1,-59
741.1,-163
742.1,-256
743.1,-329
744.1,-362
745.1,-353
746.1,-311
747.1,-226
748.1,-100
749.1,46
750.1,210
751.1,366
752.1,476
753.1,552
754.1,582
755.1,545
756.1,474
757.1,379
758.1,234
759.1,56
760.1,-117
761.1,-244
762.1,-326
763.1,-425
764.1,-535
765.1,-583
766.1,-565
767.1,-505
768.1,-412
769.1,-327
770.1,-267
771.1,-214
772.1,-162
773.1,-104
774.1,-48
775.1,-6
776.1,17
777.1,-18
778.1,-78
779.1,-126
780.1,-178
781.1,-177
782.1,-112
783.1,-66
784.1,-3
785.1,182
786.1,351
787.1,477
788.1,799
789.1,1133
790.1,1216
791.1,1222
792.1,1212
793.1,1103
794.1,952
795.1,747
796.1,465
797.1,182
798.1,-59
799.1,-328
800.1,-711
801.1,-1128
802.1,-1484
803.1,-1764
804.1,-1860
805.1,-1738
806.1,-1500
807.1,-1190
808.1,-772
809.1,-316
810.1,45
811.1,350
812.1,551
813.1,591
814.1,647
815.1,755
816.1,841
817.1,939
818.1,995
819.1,923
820.1,779
821.1,618
822.1,479
823.1,386
824.1,254
825.1,79
826.1,-78
827.1,-257
828.1,-449
829.1,-586
830.1,-683
831.1,-742
832.1,-736
833.1,-679
834.1,-572
835.1,-406
836.1,-216
837.1,-27
838.1,164
839.1,322
840.1,416
841.1,455
842.1,445
843.1,404
844.1,341
845.1,252
846.1,162
847.1,89
848.1,26
849.1,-25
850.1,-62
851.1,-81
852.1,-75
853.1,-48
854.1,-29
855.1,-21
856.1,-5
857.1,9
858.1,13
859.1,19
860.1,23
861.1,22
862.1,29
863.1,47
864.1,57
865.1,58
866.1,62
867.1,60
868.1,50
869.1,25
870.1,-11
871.1,-52
872.1,-99
873.1,-141
874.1,-178
875.1,-214
876.1,-243
877.1,-255
878.1,-252
879.1,-243
880.1,-221
881.1,-181
882.1,-138
883.1,-98
884.1,-59
885.1,-29
886.1,-12
887.1,17
888.1,48
889.1,43
890.1,27
891.1,27
892.1,29
893.1,39
894.1,58
895.1,67
896.1,77
897.1,102
898.1,116
899.1,107
900.1,91
901.1,77
902.1,60
903.1,31
904.1,-2
905.1,-10
906.1,5
907.1,12
908.1,11
909.1,27
910.1,35
911.1,27
912.1,24
913.1,9
914.1,-11
915.1,-19
916.1,-28
917.1,-41
918.1,-45
919.1,-46
920.1,-39
921.1,-26
922.1,-24
923.1,-18
924.1,5
925.1,23
926.1,24
927.1,29
928.1,36
929.1,50
930.1,71
931.1,68
932.1,48
933.1,55
934.1,75
935.1,75
936.1,75
937.1,82
938.1,79
939.1,77
940.1,80
941.1,73
942.1,58
943.1,46
944.1,38
945.1,38
946.1,39
947.1,28
948.1,14
949.1,-4
950.1,-25
951.1,-34
952.1,-48
953.1,-75
954.1,-90
955.1,-86
956.1,-87
957.1,-77
958.1,-52
959.1,-40
960.1,-33
961.1,-15
962.1,-6
963.1,-2
964.1,4
965.1,8
966.1,14
967.1,15
968.1,18
969.1,26
970.1,16
971.1,-16
972.1,-33
973.1,-34
974.1,-45
975.1,-48
976.1,-39
977.1,-37
978.1,-33
979.1,-25
980.1,-24
981.1,-11
982.1,8
983.1,11
984.1,14
985.1,11
986.1,-2
987.1,7
988.1,16
989.1,-4
990.1,-18
991.1,-15
992.1,-21
993.1,-28
994.1,-34
995.1,-43
996.1,-31
997.1,-4
998.1,0
999.1,3
1000.1,8
1001.1,-4
1002.1,-5
1003.1,-8
1004.1,-23
1005.1,-15
1006.1,-12
1007.1,-26
1008.1,-11
1009.1,14
1010.1,15
1011.1,23
1012.1,44
1013.1,47
1014.1,53
1015.1,65
1016.1,62
1017.1,58
1018.1,58
1019.1,49
1020.1,44
1021.1,43
1022.1,30
1023.1,25
1024.1,19
1025.1,4
1026.1,14
1027.1,25
1028.1,9
1029.1,0
1030.1,-6
1031.1,-29
1032.1,-30
1033.1,-21
1034.1,-40
1035.1,-46
1036.1,-37
1037.1,-74
1038.1,-236
1039.1,-495
1040.1,-641
1041.1,-713
1042.1,-831
1043.1,-538
1044.1,100
1045.1,377
1046.1,534
1047.1,890
1048.1,1107
1049.1,1199
1050.1,1296
1051.1,1171
1052.1,700
1053.1,121
1054.1,-337
1055.1,-659
1056.1,-786
1057.1,-712
1058.1,-603
1059.1,-528
1060.1,-450
1061.1,-403
1062.1,-376
1063.1,-309
1064.1,-245
1065.1,-217
1066.1,-183
1067.1,-134
1068.1,-67
1069.1,7
1070.1,42
1071.1,57
1072.1,85
1073.1,102
1074.1,107
1075.1,134
1076.1,161
1077.1,170
1078.1,184
1079.1,178
1080.1,146
1081.1,127
1082.1,113
1083.1,94
1084.1,94
1085.1,91
1086.1,62
1087.1,21
1088.1,-27
1089.1,-68
1090.1,-77
1091.1,-82
1092.1,-94
1093.1,-86
1094.1,-59
1095.1,-41
1096.1,-28
1097.1,-20
1098.1,-18
1099.1,-4
1100.1,3
1101.1,-12
1102.1,-7
1103.1,17
1104.1,28
1105.1,48
1106.1,63
1107.1,52
1108.1,58
1109.1,72
1110.1,50
1111.1,27
1112.1,23
1113.1,8
1114.1,-5
1115.1,-14
1116.1,-36
1117.1,-35
1118.1,-16
1119.1,-17
1120.1,-19
1121.1,-15
1122.1,-18
1123.1,-10
1124.1,-4
1125.1,-10
1126.1,-8
1127.1,0
1128.1,1
1129.1,12
1130.1,27
1131.1,25
1132.1,27
1133.1,37
1134.1,25
1135.1,12
1136.1,15
1137.1,0
1138.1,-16
1139.1,-9
1140.1,-7
1141.1,-16
1142.1,-8
1143.1,1
1144.1,2
1145.1,11
1146.1,13
1147.1,8
1148.1,7
1149.1,-6
1150.1,-19
1151.1,-10
1152.1,0
1153.1,-1
1154.1,5
1155.1,12
1156.1,14
1157.1,19
1158.1,12
1159.1,-2
1160.1,-1
1161.1,-1
1162.1,-12
1163.1,-15
1164.1,-21
1165.1,-24
1166.1,-1
1167.1,8
1168.1,-8
1169.1,-3
1170.1,15
1171.1,14
1172.1,0
1173.1,-20
1174.1,-38
1175.1,-33
1176.1,-22
1177.1,-38
1178.1,-41
1179.1,-10
1180.1,20
1181.1,28
1182.1,20
1183.1,8
1184.1,17
1185.1,28
1186.1,11
1187.1,-3
1188.1,1
1189.1,-9
1190.1,-17
1191.1,-10
1192.1,-7
1193.1,0
1194.1,8
1195.1,1
1196.1,-8
1197.1,-8
1198.1,-8
1199.1,-16
1200.1,-30
1201.1,-40
1202.1,-38
1203.1,-33
1204.1,-39
1205.1,-38
1206.1,-20
1207.1,-7
1208.1,-1
1209.1,16
1210.1,29
1211.1,36
1212.1,49
1213.1,49
1214.1,39
1215.1,45
1216.1,51
1217.1,41
1218.1,28
1219.1,13
1220.1,2
1221.1,7
1222.1,12
1223.1,1
1224.1,-5
1225.1,3
1226.1,5
1227.1,-1
1228.1,-7
1229.1,-16
1230.1,-16
1231.1,-13
1232.1,-13
1233.1,-8
1234.1,-6
1235.1,-10
1236.1,-1
1237.1,2
1238.1,-5
1239.1,1
1240.1,-2
1241.1,-16
1242.1,-13
1243.1,-9
1244.1,-18
1245.1,-20
1246.1,-9
1247.1,-5
1248.1,-2
1249.1,5
1250.1,0
1251.1,-3
1252.1,-2
1253.1,-11
1254.1,-14
1255.1,-16
1256.1,-19
1257.1,-11
1258.1,-4
1259.1,-7
1260.1,-4
1261.1,-2
1262.1,-3
1263.1,10
1264.1,18
1265.1,15
1266.1,21
1267.1,30
1268.1,32
1269.1,37
1270.1,35
1271.1,10
1272.1,-5
1273.1,-1
1274.1,-13
1275.1,-32
1276.1,-30
1277.1,-25
1278.1,-15
1279.1,6
1280.1,9
1281.1,8
1282.1,19
1283.1,22
1284.1,23
1285.1,18
1286.1,5
1287.1,3
1288.1,0
1289.1,-20
1290.1,-25
1291.1,-16
1292.1,-21
1293.1,-30
1294.1,-33
1295.1,-36
1296.1,-24
1297.1,-12
1298.1,-17
1299.1,-16
1300.1,-9
1301.1,-11
1302.1,-15
1303.1,-22
1304.1,-34
1305.1,-27
1306.1,-12
1307.1,-6
1308.1,-1
1309.1,3
1310.1,8
1311.1,24
1312.1,41
1313.1,41
1314.1,40
1315.1,60
1316.1,60
1317.1,29
1318.1,14
1319.1,11
1320.1,2
1321.1,-14
1322.1,-37
1323.1,-49
1324.1,-39
1325.1,-28
1326.1,-20
1327.1,-13
1328.1,-6
1329.1,16
1330.1,39
1331.1,45
1332.1,44
1333.1,48
1334.1,48
1335.1,39
1336.1,31
1337.1,21
1338.1,9
1339.1,5
1340.1,0
1341.1,-14
1342.1,-23
1343.1,-19
1344.1,-14
1345.1,-9
1346.1,-4
1347.1,-7
1348.1,0
1349.1,15
1350.1,15
1351.1,13
1352.1,15
1353.1,5
1354.1,2
1355.1,10
1356.1,7
1357.1,8
1358.1,11
1359.1,-1
1360.1,-13
1361.1,-16
1362.1,-8
1363.1,14
1364.1,26
1365.1,21
1366.1,27
1367.1,38
1368.1,28
1369.1,8
1370.1,-9
1371.1,-17
1372.1,-16
1373.1,-32
1374.1,-62
1375.1,-78
1376.1,-77
1377.1,-73
1378.1,-69
1379.1,-69
1380.1,-69
1381.1,-48
1382.1,-14
1383.1,-5
1384.1,-12
1385.1,1
1386.1,22
1387.1,28
1388.1,12
1389.1,-1
1390.1,6
1391.1,8
1392.1,-12
1393.1,-17
1394.1,-4
1395.1,-2
1396.1,4
1397.1,7
1398.1,-6
1399.1,-2
1400.1,10
1401.1,-6
1402.1,-23
1403.1,-20
1404.1,-15
1405.1,-11
1406.1,-13
1407.1,-28
1408.1,-29
1409.1,-17
1410.1,-18
1411.1,-18
1412.1,-13
1413.1,-9
1414.1,6
1415.1,17
1416.1,0
1417.1,-10
1418.1,10
1419.1,14
1420.1,2
1421.1,11
1422.1,13
1423.1,4
1424.1,7
1425.1,13
1426.1,17
1427.1,25
1428.1,28
1429.1,26
1430.1,28
1431.1,26
1432.1,31
1433.1,44
1434.1,41
1435.1,26
1436.1,29
1437.1,30
1438.1,33
1439.1,55
1440.1,65
1441.1,61
1442.1,76
1443.1,87
1444.1,73
1445.1,62
1446.1,43
1447.1,2
1448.1,-22
1449.1,-39
1450.1,-77
1451.1,-103
1452.1,-108
1453.1,-118
1454.1,-112
1455.1,-88
1456.1,-56
1457.1,3
1458.1,71
1459.1,110
1460.1,136
1461.1,146
1462.1,112
1463.1,55
1464.1,-27
1465.1,-145
1466.1,-249
1467.1,-335
1468.1,-425
1469.1,-471
1470.1,-447
1471.1,-380
1472.1,-263
1473.1,-103
1474.1,67
1475.1,253
1476.1,453
1477.1,615
1478.1,713
1479.1,743
1480.1,709
1481.1,640
1482.1,533
1483.1,380
1484.1,211
1485.1,41
1486.1,-117
1487.1,-232
1488.1,-329
1489.1,-432
1490.1,-504
1491.1,-539
1492.1,-554
1493.1,-531
1494.1,-480
1495.1,-443
1496.1,-411
1497.1,-377
1498.1,-341
1499.1,-291
1500.1,-250
1501.1,-271
1502.1,-306
1503.1,-278
1504.1,-258
1505.1,-279
1506.1,-240
1507.1,-96
1508.1,52
1509.1,163
1510.1,293
1511.1,440
1512.1,657
1513.1,904
1514.1,1051
1515.1,1212
1516.1,1362
1517.1,1340
1518.1,1265
1519.1,1133
1520.1,877
1521.1,696
1522.1,584
1523.1,357
1524.1,-45
1525.1,-619
1526.1,-1231
1527.1,-1738
1528.1,-2088
1529.1,-2182
1530.1,-2018
1531.1,-1645
1532.1,-1114
1533.1,-648
1534.1,-241
1535.1,199
1536.1,435
1537.1,511
1538.1,671
1539.1,751
1540.1,722
1541.1,768
1542.1,751
1543.1,604
1544.1,489
1545.1,422
1546.1,344
1547.1,279
1548.1,246
1549.1,216
1550.1,174
1551.1,95
1552.1,-48
1553.1,-228
1554.1,-409
1555.1,-563
1556.1,-642
1557.1,-625
1558.1,-523
1559.1,-371
1560.1,-199
1561.1,-6
1562.1,188
1563.1,323
1564.1,398
1565.1,437
1566.1,429
1567.1,385
1568.1,320
1569.1,246
1570.1,176
1571.1,120
1572.1,72
1573.1,26
1574.1,-16
1575.1,-50
1576.1,-75
1577.1,-91
1578.1,-107
1579.1,-122
1580.1,-127
1581.1,-131
1582.1,-136
1583.1,-121
1584.1,-90
1585.1,-63
1586.1,-30
1587.1,17
1588.1,53
1589.1,68
1590.1,84
1591.1,93
1592.1,87
1593.1,73
1594.1,31
1595.1,-25
1596.1,-60
1597.1,-94
1598.1,-128
1599.1,-149
1600.1,-167
1601.1,-184
1602.1,-192
1603.1,-196
1604.1,-192
1605.1,-184
1606.1,-185
1607.1,-170
1608.1,-132
1609.1,-108
1610.1,-90
1611.1,-56
1612.1,-30
1613.1,-20
1614.1,-5
1615.1,8
1616.1,7
1617.1,9
1618.1,17
1619.1,27
1620.1,54
1621.1,90
1622.1,115
1623.1,135
1624.1,155
1625.1,157
1626.1,142
1627.1,124
1628.1,100
1629.1,76
1630.1,61
1631.1,46
1632.1,27
1633.1,20
1634.1,16
1635.1,3
1636.1,-5
1637.1,-7
1638.1,-8
1639.1,-4
1640.1,6
1641.1,11
1642.1,14
1643.1,24
1644.1,35
1645.1,34
1646.1,27
1647.1,24
1648.1,20
1649.1,25
1650.1,32
1651.1,19
1652.1,0
1653.1,-11
1654.1,-17
1655.1,-19
1656.1,-20
1657.1,-15
1658.1,-5
1659.1,0
1660.1,8
1661.11,19
1662.12,19
1663.13,14
1664.14,23
1665.15,35
1666.16,32
1667.17,33
1668.18,45
1669.19,55
1670.2,62
1671.2,61
1672.2,53
1673.2,50
1674.2,48
1675.2,34
1676.2,17
1677.2,4
1678.2,0
1679.2,4
1680.2,-10
1681.2,-43
1682.2,-64
1683.2,-75
1684.2,-85
1685.2,-82
1686.2,-74
1687.2,-69
1688.2,-48
1689.2,-25
1690.2,-12
1691.2,11
1692.2,26
1693.2,15
1694.2,8
1695.2,1
1696.2,-5
1697.2,-6
1698.2,-28
1699.2,-46
1700.2,-41
1701.2,-38
1702.2,-39
1703.2,-24
1704.2,-11
1705.2,-13
1706.2,-14
1707.2,-22
1708.2,-35
1709.2,-29
1710.2,-21
1711.2,-26
1712.2,-19
1713.2,-13
1714.2,-13
1715.2,1
1716.2,12
1717.2,7
1718.2,9
1719.2,15
1720.2,12
1721.2,20
1722.2,32
1723.2,30
1724.2,20
1725.2,2
1726.2,-9
1727.2,-1
1728.2,-3
1729.2,-22
1730.2,-20
1731.2,2
1732.2,10
1733.2,9
1734.2,9
1735.2,10
1736.2,11
1737.2,10
1738.2,6
1739.2,5
1740.2,6
1741.2,8
1742.2,19
1743.2,20
1744.2,11
1745.2,11
1746.2,17
1747.2,24
1748.2,39
1749.2,49
1750.2,45
1751.2,49
1752.2,61
1753.2,49
1754.2,36
1755.2,33
1756.2,14
1757.2,-3
1758.2,-8
1759.2,-25
1760.2,-47
1761.2,-181
1762.2,-480
1763.2,-661
1764.2,-690
1765.2,-836
1766.2,-740
1767.2,-141
1768.2,342
1769.2,565
1770.2,848
1771.2,1063
1772.2,1182
1773.2,1304
1774.2,1257
1775.2,867
1776.2,263
1777.2,-263
1778.2,-617
1779.2,-815
1780.2,-819
1781.2,-704
1782.2,-594
1783.2,-485
1784.2,-368
1785.2,-287
1786.2,-228
1787.2,-176
1788.2,-170
1789.2,-197
1790.2,-178
1791.2,-97
1792.2,-20
1793.2,38
1794.2,101
1795.2,145
1796.2,164
1797.2,190
1798.2,203
1799.2,177
1800.2,158
1801.2,148
1802.2,117
1803.2,94
1804.2,78
1805.2,49
1806.2,33
1807.2,31
1808.2,25
1809.2,11
1810.2,-16
1811.2,-60
1812.2,-115
1813.2,-160
1814.2,-179
1815.2,-157
1816.2,-117
1817.2,-91
1818.2,-53
1819.2,-11
1820.2,10
1821.2,38
1822.2,65
1823.2,53
1824.2,22
1825.2,-5
1826.2,-34
1827.2,-47
1828.2,-33
1829.2,-16
1830.2,-2
1831.2,23
1832.2,46
1833.2,49
1834.2,48
1835.2,57
1836.2,66
1837.2,74
1838.2,71
1839.2,64
1840.2,65
1841.2,56
1842.2,38
1843.2,36
1844.2,37
1845.2,28
1846.2,24
1847.2,14
1848.2,3
1849.2,7
1850.2,10
1851.2,-2
1852.2,-14
1853.2,-18
1854.2,-14
1855.2,-5
1856.2,-5
1857.2,-14
1858.2,-7
1859.2,16
1860.2,28
1861.2,35
1862.2,39
1863.2,31
1864.2,25
1865.2,22
1866.2,6
1867.2,-7
1868.2,-10
1869.2,-16
1870.2,-17
1871.2,-15
1872.2,-21
1873.2,-25
1874.2,-18
1875.2,-15
1876.2,-17
1877.2,-12
1878.2,-20
1879.2,-36
1880.2,-41
1881.2,-43
1882.2,-50
1883.2,-44
1884.2,-34
1885.2,-29
1886.2,-11
1887.2,10
1888.2,17
1889.2,24
1890.2,38
1891.2,47
1892.2,49
1893.2,35
1894.2,11
1895.2,-6
1896.2,-22
1897.2,-35
1898.2,-19
1899.2,0
1900.2,-2
1901.2,-4
1902.2,-9
1903.2,-23
1904.2,-24
1905.2,-24
1906.2,-33
1907.2,-27
1908.2,-15
1909.2,-12
1910.2,4
1911.2,33
1912.2,46
1913.2,47
1914.2,44
1915.2,33
1916.2,26
1917.2,21
1918.2,8
1919.2,-10
1920.2,-25
1921.2,-32
1922.2,-31
1923.2,-27
1924.2,-23
1925.2,-7
1926.2,7
1927.2,9
1928.2,13
1929.2,19
1930.2,23
1931.2,26
1932.2,25
1933.2,15
1934.2,3
1935.2,0
1936.2,0
1937.2,-8
1938.2,-11
1939.2,-5
1940.2,-2
1941.2,6
1942.2,21
1943.2,24
1944.2,24
1945.2,40
1946.2,46
1947.2,32
1948.2,29
1949.2,28
1950.2,14
1951.2,8
1952.2,16
1953.2,12
1954.2,-3
1955.2,-9
1956.2,-17
1957.2,-22
1958.2,-15
1959.2,-21
1960.2,-27
1961.2,-17
1962.2,-13
1963.2,-16
1964.2,-11
1965.2,-1
1966.2,6
1967.2,8
1968.2,12
1969.2,21
1970.2,23
1971.2,10
1972.2,-2
1973.2,-6
1974.2,-8
1975.2,-17
1976.2,-32
1977.2,-44
1978.2,-44
1979.2,-39
1980.2,-32
1981.2,-11
1982.2,8
1983.2,6
1984.2,4
1985.2,5
1986.2,5
1987.2,3
1988.2,5
1989.2,11
1990.2,4
1991.2,-10
