t,pcg
275.0,19
276.0,17
277.0,20
278.0,18
279.0,9
280.0,6
281.0,3
282.0,-7
283.0,-21
284.0,-29
285.0,-38
286.0,-48
287.0,-48
288.0,-42
289.0,-35
290.0,-22
291.0,-6
292.0,5
293.0,14
294.0,23
295.0,29
296.0,26
297.0,23
298.0,19
299.0,12
300.0,6
301.0,3
302.0,0
303.0,-4
304.0,-5
305.0,-3
306.0,-2
307.0,1
308.0,6
309.0,8
310.0,7
311.0,8
312.0,4
313.0,-3
314.0,-6
315.0,-10
316.0,-21
317.0,-27
318.0,-25
319.0,-20
320.0,-13
321.0,-6
322.0,-4
323.0,-2
324.0,3
325.0,6
326.0,4
327.0,6
328.0,7
329.0,3
330.0,-2
331.0,-3
332.0,-4
333.0,-3
334.0,2
335.0,8
336.0,12
337.0,17
338.0,20
339.0,16
340.0,13
341.0,12
342.0,5
343.0,-3
344.0,-8
345.0,-10
346.0,-11
347.0,-10
348.0,-6
349.0,-2
350.0,4
351.0,12
352.0,15
353.0,13
354.0,11
355.0,9
356.0,3
357.0,-1
358.0,-6
359.0,-15
360.0,-19
361.0,-16
362.0,-17
363.0,-21
364.0,-18
365.0,-14
366.0,-13
367.0,-11
368.0,-5
369.0,-3
370.0,-4
371.0,0
372.0,4
373.0,6
374.0,7
375.0,8
376.0,7
377.0,6
378.0,6
379.0,5
380.0,2
381.0,4
382.0,8
383.0,8
384.0,9
385.0,10
386.0,8
387.0,4
388.0,1
389.0,-4
390.0,-9
391.0,-12
392.0,-15
393.0,-16
394.0,-10
395.0,-1
396.0,2
397.0,7
398.0,15
399.0,16
400.0,13
401.0,13
402.0,11
403.0,6
404.0,3
405.0,2
406.0,-4
407.0,-6
408.0,-4
409.0,-6
410.0,-13
411.0,-15
412.0,-14
413.0,-17
414.0,-20
415.0,-18
416.0,-17
417.0,-15
418.0,-3
419.0,7
420.0,8
421.0,11
422.0,17
423.0,17
424.0,14
425.0,12
426.0,5
427.0,-5
428.0,-11
429.0,-16
430.0,-18
431.0,-18
432.0,-21
433.0,-26
434.0,-28
435.0,-26
436.0,-23
437.0,-20
438.0,-10
439.0,2
440.0,9
441.0,15
442.0,20
443.0,19
444.0,18
445.0,20
446.0,18
447.0,14
448.0,14
449.0,15
450.0,15
451.0,18
452.0,21
453.0,20
454.0,19
455.0,19
456.0,15
457.0,9
458.0,10
459.0,11
460.0,8
461.0,7
462.0,5
463.0,0
464.0,0
465.0,2
466.0,0
467.0,-2
468.0,1
469.0,4
470.0,0
471.0,-3
472.0,-5
473.0,-9
474.0,-15
475.0,-17
476.0,-20
477.0,-25
478.0,-27
479.0,-26
480.0,-27
481.0,-25
482.0,-21
483.0,-21
484.0,-21
485.0,-17
486.0,-14
487.0,-15
488.0,-12
489.0,-8
490.0,-10
491.0,-9
492.0,-3
493.0,-4
494.0,-3
495.0,4
496.0,6
497.0,4
498.0,5
499.0,7
500.0,5
501.0,5
502.0,8
503.0,8
504.0,10
505.0,17
506.0,23
507.0,28
508.0,34
509.0,37
510.0,34
511.0,26
512.0,20
513.0,12
514.0,7
515.0,9
516.0,6
517.0,-3
518.0,-7
519.0,-10
520.0,-17
521.0,-25
522.0,-26
523.0,-25
524.0,-27
525.0,-22
526.0,-13
527.0,-9
528.0,-4
529.0,5
530.0,9
531.0,10
532.0,15
533.0,16
534.0,10
535.0,8
536.0,9
537.0,5
538.0,1
539.0,2
540.0,1
541.0,2
542.0,8
543.0,6
544.0,-2
545.0,-4
546.0,-6
547.0,-12
548.0,-14
549.0,-12
550.0,-10
551.0,-7
552.0,-1
553.0,-1
554.0,-6
555.0,-8
556.0,-11
557.0,-17
558.0,-19
559.0,-21
560.0,-24
561.0,-24
562.0,-20
563.0,-16
564.0,-17
565.0,-15
566.0,-8
567.0,-6
568.0,-11
569.0,-12
570.0,-11
571.0,-6
572.0,6
573.0,18
574.0,31
575.0,47
576.0,63
577.0,74
578.0,79
579.0,83
580.0,82
581.0,70
582.0,54
583.0,33
584.0,12
585.0,-14
586.0,-53
587.0,-92
588.0,-142
589.0,-215
590.0,-269
591.0,-275
592.0,-230
593.0,-145
594.0,-58
595.0,4
596.0,36
597.0,55
598.0,73
599.0,81
600.0,88
601.0,105
602.0,127
603.0,147
604.0,155
605.0,141
606.0,118
607.0,97
608.0,75
609.0,61
610.0,61
611.0,74
612.0,111
613.0,177
614.0,240
615.0,266
616.0,258
617.0,223
618.0,161
619.0,72
620.0,-18
621.0,-112
622.0,-220
623.0,-290
624.0,-321
625.0,-306
626.0,-270
627.0,-255
628.0,-234
629.0,-187
630.0,-146
631.0,-129
632.0,-121
633.0,-114
634.0,-121
635.0,-142
636.0,-162
637.0,-164
638.0,-130
639.0,-77
640.0,-19
641.0,46
642.0,113
643.0,170
644.0,187
645.0,178
646.0,167
647.0,132
648.0,88
649.0,54
650.0,26
651.0,9
652.0,16
653.0,47
654.0,85
655.0,124
656.0,158
657.0,173
658.0,167
659.0,148
660.0,116
661.0,73
662.0,25
663.0,-21
664.0,-59
665.0,-87
666.0,-100
667.0,-105
668.0,-105
669.0,-98
670.0,-87
671.0,-77
672.0,-65
673.0,-55
674.0,-49
675.0,-40
676.0,-23
677.0,-4
678.0,12
679.0,33
680.0,48
681.0,48
682.0,49
683.0,56
684.0,50
685.0,43
686.0,39
687.0,25
688.0,16
689.0,13
690.0,11
691.0,7
692.0,9
693.0,13
694.0,11
695.0,18
696.0,17
697.0,11
698.0,16
699.0,15
700.0,15
701.0,15
702.0,11
703.0,9
704.0,3
705.0,-11
706.0,-21
707.0,-32
708.0,-48
709.0,-56
710.0,-59
711.0,-63
712.0,-63
713.0,-63
714.0,-59
715.0,-53
716.0,-45
717.0,-36
718.0,-30
719.0,-27
720.0,-22
721.0,-17
722.0,-16
723.0,-11
724.0,-4
725.0,-3
726.0,4
727.0,11
728.0,15
729.0,18
730.0,17
731.0,14
732.0,9
733.0,8
734.0,8
735.0,8
736.0,13
737.0,18
738.0,20
739.0,25
740.0,32
741.0,33
742.0,34
743.0,38
744.0,35
745.0,26
746.0,24
747.0,25
748.0,18
749.0,9
750.0,6
751.0,5
752.0,3
753.0,6
754.0,9
755.0,9
756.0,10
757.0,11
758.0,6
759.0,1
760.0,-3
761.0,-13
762.0,-23
763.0,-28
764.0,-35
765.0,-43
766.0,-45
767.0,-39
768.0,-33
769.0,-25
770.0,-13
771.01,-5
772.02,2
773.03,12
774.04,15
775.05,11
776.06,11
777.07,12
778.08,8
779.09,5
780.1,8
781.1,7
782.1,4
783.1,6
784.1,7
785.1,-1
786.1,0
787.1,3
788.1,-6
789.1,-13
790.1,-12
791.1,-11
792.1,-11
793.1,-2
794.1,5
795.1,2
796.1,3
797.1,12
798.1,4
799.1,-15
800.1,-24
801.1,-38
802.1,-46
803.1,-20
804.1,8
805.1,-1
806.1,-14
807.1,4
808.1,26
809.1,42
810.1,66
811.1,85
812.1,97
813.1,112
814.1,123
815.1,118
816.1,91
817.1,54
818.1,11
819.1,-32
820.1,-63
821.1,-83
822.1,-98
823.1,-104
824.1,-100
825.1,-97
826.1,-93
827.1,-87
828.1,-81
829.1,-80
830.1,-79
831.1,-75
832.1,-74
833.1,-69
834.1,-58
835.1,-54
836.1,-48
837.1,-31
838.1,-11
839.1,7
840.1,25
841.1,38
842.1,43
843.1,45
844.1,45
845.1,43
846.1,36
847.1,27
848.1,17
849.1,3
850.1,-10
851.1,-14
852.1,-14
853.1,-5
854.1,12
855.1,22
856.1,30
857.1,38
858.1,38
859.1,38
860.1,37
861.1,34
862.1,31
863.1,27
864.1,22
865.1,24
866.1,31
867.1,36
868.1,30
869.1,19
870.1,13
871.1,6
872.1,-2
873.1,-5
874.1,-8
875.1,-17
876.1,-22
877.1,-15
878.1,-9
879.1,-5
880.1,1
881.1,7
882.1,5
883.1,5
884.1,7
885.1,-1
886.1,-8
887.1,-7
888.1,-13
889.1,-26
890.1,-28
891.1,-22
892.1,-27
893.1,-26
894.1,-12
895.1,-7
896.1,-9
897.1,-6
898.1,-8
899.1,-17
900.1,-26
901.1,-26
902.1,-23
903.1,-26
904.1,-29
905.1,-20
906.1,2
907.1,15
908.1,21
909.1,24
910.1,18
911.1,11
912.1,6
913.1,-2
914.1,0
915.1,6
916.1,-2
917.1,-11
918.1,-16
919.1,-24
920.1,-26
921.1,-16
922.1,-12
923.1,-9
924.1,-1
925.1,-3
926.1,-8
927.1,-5
928.1,2
929.1,3
930.1,1
931.1,8
932.1,10
933.1,12
934.1,20
935.1,18
936.1,11
937.1,10
938.1,7
939.1,-1
940.1,-2
941.1,7
942.1,5
943.1,-4
944.1,-7
945.1,-4
946.1,6
947.1,16
948.1,22
949.1,32
950.1,30
951.1,18
952.1,18
953.1,16
954.1,11
955.1,13
956.1,5
957.1,-3
958.1,3
959.1,0
960.1,-17
961.1,-24
962.1,-15
963.1,-7
964.1,-7
965.1,-5
966.1,-3
967.1,-9
968.1,-8
969.1,-2
970.1,-9
971.1,-17
972.1,-22
973.1,-29
974.1,-23
975.1,-17
976.1,-20
977.1,-18
978.1,-13
979.1,-8
980.1,-1
981.1,9
982.1,17
983.1,19
984.1,22
985.1,23
986.1,16
987.1,14
988.1,18
989.1,21
990.1,23
991.1,20
992.1,14
993.1,12
994.1,12
995.1,15
996.1,13
997.1,12
998.1,20
999.1,21
1000.1,15
1001.1,16
1002.1,20
1003.1,11
1004.1,-1
1005.1,0
1006.1,7
1007.1,5
1008.1,2
1009.1,9
1010.1,9
1011.1,4
1012.1,7
1013.1,4
1014.1,-4
1015.1,-6
1016.1,-13
1017.1,-26
1018.1,-26
1019.1,-24
1020.1,-31
1021.1,-33
1022.1,-26
1023.1,-20
1024.1,-15
1025.1,-12
1026.1,-12
1027.1,-10
1028.1,-7
1029.1,-7
1030.1,-5
1031.1,-6
1032.1,-6
1033.1,5
1034.1,11
1035.1,13
1036.1,20
1037.1,18
1038.1,11
1039.1,14
1040.1,16
1041.1,11
1042.1,5
1043.1,4
1044.1,3
1045.1,3
1046.1,7
1047.1,3
1048.1,-8
1049.1,-2
1050.1,8
1051.1,10
1052.1,17
1053.1,27
1054.1,23
1055.1,6
1056.1,-1
1057.1,-2
1058.1,-14
1059.1,-21
1060.1,-16
1061.1,-8
1062.1,-2
1063.1,-12
1064.1,-23
1065.1,-13
1066.1,-4
1067.1,-2
1068.1,2
1069.1,1
1070.1,-5
1071.1,-13
1072.1,-18
1073.1,-17
1074.1,-10
1075.1,3
1076.1,10
1077.1,8
1078.1,5
1079.1,-2
1080.1,-12
1081.1,-20
1082.1,-26
1083.1,-29
1084.1,-28
1085.1,-24
1086.1,-20
1087.1,-18
1088.1,-15
1089.1,-14
1090.1,-17
1091.1,-13
1092.1,-3
1093.1,4
1094.1,6
1095.1,5
1096.1,3
1097.1,1
1098.1,3
1099.1,11
1100.1,12
1101.1,3
1102.1,2
1103.1,4
1104.1,-1
1105.1,2
1106.1,12
1107.1,16
1108.1,16
1109.1,19
1110.1,15
1111.1,6
1112.1,6
1113.1,0
1114.1,-10
1115.1,-1
1116.1,8
1117.1,8
1118.1,16
1119.1,18
1120.1,11
1121.1,10
1122.1,13
1123.1,13
1124.1,13
1125.1,15
1126.1,17
1127.1,12
1128.1,8
1129.1,2
1130.1,-10
1131.1,-22
1132.1,-28
1133.1,-27
1134.1,-17
1135.1,3
1136.1,14
1137.1,3
1138.1,-13
1139.1,-17
1140.1,-18
1141.1,-16
1142.1,-4
1143.1,2
1144.1,3
1145.1,8
1146.1,13
1147.1,13
1148.1,6
1149.1,-3
1150.1,-9
1151.1,-4
1152.1,3
1153.1,1
1154.1,0
1155.1,-2
1156.1,-7
1157.1,-8
1158.1,-12
1159.1,-18
1160.1,-17
1161.1,-13
1162.1,-10
1163.1,-9
1164.1,-6
1165.1,0
1166.1,3
1167.1,-1
1168.1,2
1169.1,11
1170.1,18
1171.1,28
1172.1,44
1173.1,42
1174.1,23
1175.1,9
1176.1,-1
1177.1,-5
1178.1,-3
1179.1,-4
1180.1,-7
1181.1,-8
1182.1,-11
1183.1,-19
1184.1,-28
1185.1,-32
1186.1,-32
1187.1,-28
1188.1,-23
1189.1,-15
1190.1,-14
1191.1,-23
1192.1,-28
1193.1,-21
1194.1,-18
1195.1,-16
1196.1,-3
1197.1,8
1198.1,15
1199.1,16
1200.1,9
1201.1,12
1202.1,18
1203.1,14
1204.1,16
1205.1,17
1206.1,12
1207.1,8
1208.1,4
1209.1,8
1210.1,11
1211.1,1
1212.1,-1
1213.1,6
1214.1,5
1215.1,7
1216.1,18
1217.1,31
1218.1,41
1219.1,51
1220.1,57
1221.1,57
1222.1,60
1223.1,55
1224.1,30
1225.1,7
1226.1,-9
1227.1,-28
1228.1,-44
1229.1,-56
1230.1,-72
1231.1,-114
1232.1,-180
1233.1,-233
1234.1,-260
1235.1,-250
1236.1,-183
1237.1,-79
1238.1,24
1239.1,126
1240.1,218
1241.1,268
1242.1,271
1243.1,253
1244.1,220
1245.1,180
1246.1,141
1247.1,88
1248.1,13
1249.1,-83
1250.1,-195
1251.1,-294
1252.1,-350
1253.1,-349
1254.1,-296
1255.1,-198
1256.1,-81
1257.1,21
1258.1,179
1259.1,371
1260.1,476
1261.1,549
1262.1,564
1263.1,465
1264.1,359
1265.1,264
1266.1,116
1267.1,-66
1268.1,-234
1269.1,-376
1270.1,-480
1271.1,-538
1272.1,-549
1273.1,-501
1274.1,-393
1275.1,-250
1276.1,-102
1277.1,35
1278.1,145
1279.1,223
1280.1,266
1281.1,267
1282.1,224
1283.1,144
1284.1,48
1285.1,-51
1286.1,-134
1287.1,-196
1288.1,-235
1289.1,-245
1290.1,-225
1291.1,-182
1292.1,-116
1293.1,-31
1294.1,53
1295.1,128
1296.1,204
1297.1,276
1298.1,324
1299.1,349
1300.1,353
1301.1,327
1302.1,284
1303.1,242
1304.1,191
1305.1,129
1306.1,70
1307.1,26
1308.1,-18
1309.1,-68
1310.1,-99
1311.1,-115
1312.1,-139
1313.1,-157
1314.1,-166
1315.1,-184
1316.1,-190
1317.1,-184
1318.1,-182
1319.1,-163
1320.1,-123
1321.1,-84
1322.1,-59
1323.1,-32
1324.1,1
1325.1,25
1326.1,41
1327.1,52
1328.1,51
1329.1,45
1330.1,39
1331.1,24
1332.1,8
1333.1,1
1334.1,-14
1335.1,-31
1336.1,-41
1337.1,-46
1338.1,-48
1339.1,-47
1340.1,-33
1341.1,-23
1342.1,-25
1343.1,-14
1344.1,0
1345.1,-8
1346.1,-11
1347.1,2
1348.1,13
1349.1,12
1350.1,4
1351.1,1
1352.1,1
1353.1,-10
1354.1,-28
1355.1,-36
1356.1,-31
1357.1,-28
1358.1,-34
1359.1,-38
1360.1,-40
1361.1,-42
1362.1,-36
1363.1,-23
1364.1,-13
1365.1,-9
1366.1,1
1367.1,13
1368.1,11
1369.1,7
1370.1,14
1371.1,23
1372.1,25
1373.1,29
1374.1,35
1375.1,33
1376.1,34
1377.1,44
1378.1,41
1379.1,34
1380.1,36
1381.1,37
1382.1,37
1383.1,40
1384.1,36
1385.1,32
1386.1,40
1387.1,55
1388.1,59
1389.1,52
1390.1,40
1391.1,27
1392.1,18
1393.1,10
1394.1,6
1395.1,9
1396.1,8
1397.1,5
1398.1,10
1399.1,14
1400.1,1
1401.1,-12
1402.1,-12
1403.1,-12
1404.1,-15
1405.1,-17
1406.1,-22
1407.1,-19
1408.1,-5
1409.1,0
1410.1,-4
1411.1,-3
1412.1,-5
1413.1,-13
1414.1,-21
1415.1,-23
1416.1,-19
1417.1,-17
1418.1,-21
1419.1,-25
1420.1,-23
1421.1,-21
1422.1,-23
1423.1,-15
1424.1,-7
1425.1,-13
1426.1,-14
1427.1,-7
1428.1,-8
1429.1,-13
1430.1,-9
1431.1,-12
1432.1,-24
1433.1,-32
1434.1,-35
1435.1,-34
1436.1,-29
1437.1,-27
1438.1,-27
1439.1,-30
1440.1,-31
1441.1,-26
1442.1,-30
1443.1,-46
1444.1,-42
1445.1,4
1446.1,60
1447.1,84
1448.1,98
1449.1,124
1450.1,123
1451.1,99
1452.1,82
1453.1,67
1454.1,52
1455.1,51
1456.1,48
1457.1,34
1458.1,27
1459.1,23
1460.1,7
1461.1,-5
1462.1,-14
1463.1,-34
1464.1,-52
1465.1,-57
1466.1,-61
1467.1,-69
1468.1,-72
1469.1,-72
1470.1,-67
1471.1,-56
1472.1,-51
1473.1,-52
1474.1,-46
1475.1,-31
1476.1,-15
1477.1,2
1478.1,14
1479.1,17
1480.1,17
1481.1,14
1482.1,8
1483.1,8
1484.1,13
1485.1,14
1486.1,8
1487.1,8
1488.1,20
1489.1,36
1490.1,46
1491.1,46
1492.1,38
1493.1,25
1494.1,10
1495.1,-1
1496.1,-10
1497.1,-23
1498.1,-38
1499.1,-50
1500.1,-52
1501.1,-45
1502.1,-37
1503.1,-28
1504.1,-16
1505.1,-8
1506.1,2
1507.1,15
1508.1,28
1509.1,38
1510.1,43
1511.1,45
1512.1,46
1513.1,43
1514.1,42
1515.1,45
1516.1,42
1517.1,37
1518.1,35
1519.1,29
1520.1,24
1521.1,23
1522.1,12
1523.1,-3
1524.1,-9
1525.1,-13
1526.1,-25
1527.1,-36
1528.1,-37
1529.1,-40
1530.1,-43
1531.1,-39
1532.1,-35
1533.1,-36
1534.1,-33
1535.1,-27
1536.1,-23
1537.1,-16
1538.1,-8
1539.1,-1
1540.1,2
1541.1,2
1542.1,-3
1543.1,-6
1544.1,-6
1545.1,-8
1546.1,-11
1547.1,-3
1548.1,3
1549.1,-7
1550.1,-12
1551.1,-1
1552.1,3
1553.1,-3
1554.1,-1
1555.1,0
1556.1,-14
1557.1,-19
1558.1,-6
1559.1,3
1560.1,6
1561.1,10
1562.1,12
1563.1,7
1564.1,6
1565.1,7
1566.1,4
1567.1,8
1568.1,17
1569.1,21
1570.1,24
1571.1,29
1572.1,23
1573.1,11
1574.1,7
1575.1,5
1576.1,-4
1577.1,-8
1578.1,-3
1579.1,-6
1580.1,-13
1581.1,-13
1582.1,-13
1583.1,-17
1584.1,-16
1585.1,-12
1586.1,-14
1587.1,-15
1588.1,-11
1589.1,-9
1590.1,-7
1591.1,-4
1592.1,-3
1593.1,-1
1594.1,4
1595.1,4
1596.1,-2
1597.1,-1
1598.1,4
1599.1,1
1600.1,-5
1601.1,-2
1602.1,-4
1603.1,-10
1604.1,-8
1605.1,-6
1606.1,-9
1607.1,-11
1608.1,-9
1609.1,-8
1610.1,-5
1611.1,7
1612.1,15
1613.1,19
1614.1,21
1615.1,21
1616.1,18
1617.1,15
1618.1,18
1619.1,23
1620.1,23
1621.1,18
1622.1,12
1623.1,2
1624.1,-8
1625.1,-14
1626.1,-21
1627.1,-24
1628.1,-16
1629.1,-5
1630.1,1
1631.1,6
1632.1,9
1633.1,4
1634.1,1
1635.1,7
1636.1,14
1637.1,11
1638.1,2
1639.1,0
1640.1,2
1641.1,4
1642.1,7
1643.1,11
1644.1,11
1645.1,5
1646.1,0
1647.1,-2
1648.1,-2
1649.1,-3
1650.1,-5
1651.1,-2
1652.1,1
1653.1,-2
1654.1,-5
1655.1,-8
1656.1,-12
1657.1,-10
1658.1,-4
1659.1,2
1660.1,4
1661.1,1
1662.1,-5
1663.1,-13
1664.1,-18
1665.1,-19
1666.1,-17
1667.1,-19
1668.1,-19
1669.1,-21
1670.1,-26
1671.1,-20
1672.1,-6
1673.1,-3
1674.1,-3
1675.1,1
1676.1,3
1677.1,2
1678.1,8
1679.1,19
1680.1,25
1681.1,29
1682.1,29
1683.1,25
1684.1,19
1685.1,12
1686.1,4
1687.1,-3
1688.1,-9
1689.1,-7
1690.1,-6
1691.1,-12
1692.1,-15
1693.1,-18
1694.1,-27
1695.1,-29
1696.1,-24
1697.1,-21
1698.1,-21
1699.1,-12
1700.1,-2
1701.1,8
1702.1,23
1703.1,29
1704.1,24
1705.1,19
1706.1,12
1707.1,0
1708.1,-11
1709.1,-14
1710.1,-12
1711.1,-7
1712.1,-2
1713.1,-1
1714.1,-2
1715.1,-1
1716.1,0
1717.1,-1
1718.1,-4
1719.1,-2
1720.1,2
1721.1,3
1722.1,6
1723.1,8
1724.1,5
1725.1,10
1726.1,18
1727.1,13
1728.1,-1
1729.1,-12
1730.1,-19
1731.1,-16
1732.1,-7
1733.1,-1
1734.1,0
1735.1,-3
1736.1,-9
1737.1,-13
1738.1,-9
1739.1,1
1740.1,12
1741.1,21
1742.1,27
1743.1,24
1744.1,12
1745.1,6
1746.1,7
1747.1,5
1748.1,2
1749.1,0
1750.1,-5
1751.1,-11
1752.1,-17
1753.1,-19
1754.1,-16
1755.1,-11
1756.1,-12
1757.1,-19
1758.1,-22
1759.1,-24
1760.1,-23
1761.1,-12
1762.1,3
1763.1,8
1764.1,5
1765.1,-1
1766.1,-13
1767.1,-20
1768.1,-17
1769.1,-15
1770.1,-15
1771.1,-13
1772.1,-7
1773.1,-4
1774.1,-10
1775.1,-13
1776.1,-7
1777.1,2
1778.1,12
1779.1,25
1780.1,33
1781.1,33
1782.1,28
1783.1,23
1784.1,23
1785.1,24
1786.1,25
1787.1,28
1788.1,24
1789.1,16
1790.1,9
1791.1,4
1792.1,3
1793.1,7
1794.1,10
1795.1,12
1796.1,13
1797.1,2
1798.1,-7
1799.1,-2
1800.1,5
1801.1,2
1802.1,-3
1803.1,-10
1804.1,-21
1805.1,-26
1806.1,-22
1807.1,-17
1808.1,-10
1809.1,-3
1810.1,-2
1811.1,-4
1812.1,6
1813.1,13
1814.1,4
1815.1,0
1816.1,5
1817.1,1
1818.1,-3
1819.1,4
1820.1,6
1821.11,2
1822.12,5
1823.13,6
1824.14,-2
1825.15,-7
1826.16,-6
1827.17,-11
1828.18,-19
1829.19,-22
1830.2,-26
1831.2,-31
1832.2,-33
1833.2,-33
1834.2,-29
1835.2,-22
1836.2,-12
1837.2,-8
1838.2,-8
1839.2,-1
1840.2,11
1841.2,20
1842.2,31
1843.2,37
1844.2,33
1845.2,24
1846.2,20
1847.2,13
1848.2,2
1849.2,-4
1850.2,-12
1851.2,-23
1852.2,-22
1853.2,-16
1854.2,-19
1855.2,-24
1856.2,-22
1857.2,-15
1858.2,-9
1859.2,0
1860.2,6
1861.2,8
1862.2,14
1863.2,20
1864.2,13
1865.2,-1
1866.2,-11
1867.2,-26
1868.2,-42
1869.2,-50
1870.2,-86
1871.2,-149
1872.2,-183
1873.2,-166
1874.2,-104
1875.2,8
1876.2,147
1877.2,281
1878.2,389
1879.2,462
1880.2,481
1881.2,446
1882.2,367
1883.2,247
1884.2,105
1885.2,-33
1886.2,-166
1887.2,-306
1888.2,-438
1889.2,-535
1890.2,-590
1891.2,-600
1892.2,-540
1893.2,-404
1894.2,-229
1895.2,-41
1896.2,136
1897.2,266
1898.2,350
1899.2,425
1900.2,456
1901.2,422
1902.2,380
1903.2,307
1904.2,181
1905.2,96
1906.2,55
1907.2,-41
1908.2,-168
1909.2,-273
1910.2,-374
1911.2,-454
1912.2,-468
1913.2,-407
1914.2,-303
1915.2,-178
1916.2,-32
1917.2,118
1918.2,254
1919.2,364
1920.2,418
1921.2,395
1922.2,307
1923.2,175
1924.2,23
1925.2,-124
1926.2,-249
1927.2,-331
1928.2,-357
1929.2,-332
1930.2,-259
1931.2,-145
1932.2,-8
1933.2,130
1934.2,258
1935.2,361
1936.2,428
1937.2,457
1938.2,440
1939.2,380
1940.2,300
1941.2,210
1942.2,131
1943.2,74
1944.2,11
1945.2,-50
1946.2,-77
1947.2,-94
1948.2,-107
1949.2,-91
1950.2,-65
1951.2,-44
1952.2,-23
1953.2,-18
1954.2,-36
1955.2,-63
1956.2,-84
1957.2,-110
1958.2,-150
1959.2,-183
1960.2,-198
1961.2,-218
1962.2,-240
1963.2,-242
1964.2,-221
1965.2,-193
1966.2,-159
1967.2,-115
1968.2,-72
1969.2,-37
1970.2,-4
1971.2,27
1972.2,54
1973.2,69
1974.2,70
1975.2,63
1976.2,51
1977.2,39
1978.2,30
1979.2,21
1980.2,7
1981.2,-4
1982.2,-13
1983.2,-30
1984.2,-43
1985.2,-49
1986.2,-57
1987.2,-60
1988.2,-59
1989.2,-58
1990.2,-59
1991.2,-60
1992.2,-53
1993.2,-42
1994.2,-36
1995.2,-30
1996.2,-26
1997.2,-29
