t,pcg
387.1,2
388.1,3
389.1,3
390.1,0
391.1,1
392.1,1
393.1,-2
394.1,-4
395.1,-5
396.1,-7
397.1,-6
398.1,-4
399.1,-5
400.1,-6
401.1,-4
402.1,-3
403.1,-4
404.1,-5
405.1,-5
406.1,-4
407.1,-3
408.1,-1
409.1,-2
410.1,-4
411.1,-2
412.1,-1
413.1,-2
414.1,-2
415.1,-1
416.1,-1
417.1,1
418.1,2
419.1,0
420.1,-1
421.1,-2
422.1,-2
423.1,-2
424.1,-4
425.1,-2
426.1,1
427.1,1
428.1,0
429.1,1
430.1,1
431.1,-1
432.1,-2
433.1,0
434.1,1
435.1,0
436.1,0
437.1,0
438.1,1
439.1,2
440.1,1
441.1,1
442.1,1
443.1,-1
444.1,-1
445.1,1
446.1,1
447.1,1
448.1,2
449.1,2
450.1,2
451.1,3
452.1,4
453.1,7
454.1,12
455.1,20
456.1,24
457.1,19
458.1,7
459.1,-6
460.1,-13
461.1,-21
462.1,-29
463.1,-27
464.1,-20
465.1,-16
466.1,-15
467.1,-13
468.1,-14
469.1,-17
470.1,-18
471.1,-18
472.1,-16
473.1,-14
474.1,-11
475.1,-7
476.1,-2
477.1,2
478.1,6
479.1,10
480.1,12
481.1,11
482.1,8
483.1,9
484.1,8
485.1,8
486.1,11
487.1,14
488.1,17
489.1,20
490.1,18
491.1,16
492.1,15
493.1,12
494.1,9
495.1,9
496.1,10
497.1,9
498.1,8
499.1,6
500.1,5
501.1,3
502.1,0
503.1,-1
504.1,-1
505.1,-3
506.1,-5
507.1,-8
508.1,-9
509.1,-10
510.1,-10
511.1,-11
512.1,-11
513.1,-13
514.1,-14
515.1,-14
516.1,-12
517.1,-10
518.1,-8
519.1,-7
520.1,-5
521.1,-2
522.1,-3
523.1,-2
524.1,0
525.1,-3
526.1,-3
527.1,-1
528.1,-1
529.1,2
530.1,6
531.1,6
532.1,8
533.1,9
534.1,7
535.1,5
536.1,4
537.1,3
538.1,2
539.1,1
540.1,-1
541.1,-3
542.1,-5
543.1,-6
544.1,-6
545.1,-3
546.1,-3
547.1,-6
548.1,-4
549.1,-1
550.1,-2
551.1,-2
552.1,0
553.1,1
554.1,-1
555.1,0
556.1,0
557.1,-2
558.1,-2
559.1,1
560.1,2
561.1,-2
562.1,-3
563.1,-1
564.1,-2
565.1,0
566.1,3
567.1,0
568.1,-2
569.1,1
570.1,0
571.1,1
572.1,2
573.1,0
574.1,0
575.1,1
576.1,1
577.1,0
578.1,1
579.1,-1
580.1,-3
581.1,1
582.1,0
583.1,-6
584.1,-5
585.1,-4
586.1,-5
587.1,-2
588.1,-1
589.1,-2
590.1,-5
591.1,-4
592.1,-1
593.1,-1
594.1,-1
595.1,0
596.1,2
597.1,0
598.1,1
599.1,1
600.1,1
601.1,2
602.1,2
603.1,6
604.1,12
605.1,-3
606.1,-9
607.1,3
608.1,-2
609.1,-5
610.1,1
611.1,-1
612.1,0
613.1,2
614.1,0
615.1,-1
616.1,-1
617.1,-3
618.1,-4
619.1,-4
620.1,-2
621.1,-1
622.1,-1
623.1,-1
624.1,-1
625.1,-4
626.1,-3
627.1,1
628.1,-1
629.1,-5
630.1,0
631.1,3
632.1,-1
633.1,-2
634.1,-2
635.1,-3
636.1,-2
637.1,-1
638.1,-2
639.1,-2
640.1,0
641.1,0
642.1,1
643.1,0
644.1,-1
645.1,3
646.1,3
647.1,-7
648.1,-9
649.1,-4
650.1,-3
651.1,0
652.1,3
653.1,3
654.1,1
655.1,3
656.1,8
657.1,3
658.1,-5
659.1,0
660.1,3
661.1,2
662.1,6
663.1,11
664.1,12
665.1,-2
666.1,-10
667.1,2
668.1,11
669.1,23
670.1,4
671.1,-22
672.1,-4
673.1,5
674.1,-1
675.1,6
676.1,9
677.1,3
678.1,2
679.1,4
680.1,-4
681.1,-8
682.1,-3
683.1,-5
684.1,-6
685.1,-2
686.1,-1
687.1,0
688.1,-1
689.1,-2
690.1,-1
691.1,0
692.1,-1
693.1,0
694.1,1
695.1,5
696.1,3
697.1,-8
698.1,-4
699.1,1
700.1,-4
701.1,0
702.1,2
703.1,-3
704.1,-5
705.1,-4
706.1,-3
707.1,-3
708.1,-5
709.1,-3
710.1,-3
711.1,-4
712.1,-5
713.1,-7
714.1,-5
715.1,-3
716.1,-7
717.1,-7
718.1,-4
719.1,-2
720.1,3
721.1,-5
722.1,-11
723.1,-4
724.1,-4
725.1,-2
726.1,2
727.1,2
728.1,5
729.1,4
730.1,3
731.1,3
732.1,-1
733.1,-1
734.1,0
735.1,-1
736.1,2
737.1,1
738.1,-3
739.1,-2
740.1,1
741.1,1
742.1,-3
743.1,-1
744.1,1
745.1,0
746.1,0
747.1,1
748.1,1
749.1,6
750.1,6
751.1,-2
752.1,-2
753.1,-10
754.1,-8
755.1,0
756.1,-1
757.1,1
758.1,-1
759.1,-2
760.1,2
761.1,2
762.1,-4
763.1,-4
764.1,-4
765.1,-3
766.1,3
767.1,1
768.1,-7
769.1,-5
770.1,6
771.1,13
772.1,-3
773.1,-8
774.1,3
775.1,-1
776.1,-3
777.1,5
778.1,3
779.1,-7
780.1,2
781.1,4
782.1,-10
783.1,-10
784.1,-3
785.1,-1
786.1,0
787.1,4
788.1,2
789.1,1
790.1,5
791.1,0
792.1,2
793.1,10
794.1,7
795.1,5
796.1,6
797.1,6
798.1,2
799.1,-1
800.1,0
801.1,5
802.1,12
803.1,10
804.1,3
805.1,11
806.1,29
807.1,-1
808.1,-23
809.1,13
810.1,11
811.1,-9
812.1,3
813.1,8
814.1,7
815.1,7
816.1,-10
817.1,-6
818.1,-5
819.1,-35
820.1,-37
821.1,-27
822.1,-29
823.1,-22
824.1,-17
825.1,-11
826.1,-7
827.1,-8
828.1,-8
829.1,-10
830.1,-8
831.1,-4
832.1,-4
833.1,-1
834.1,1
835.1,1
836.1,2
837.1,2
838.1,2
839.1,6
840.1,8
841.1,5
842.1,9
843.1,15
844.1,11
845.1,12
846.1,11
847.1,10
848.1,15
849.1,15
850.1,12
851.1,12
852.1,14
853.1,19
854.1,17
855.1,18
856.1,17
857.1,10
858.1,3
859.1,-7
860.1,-15
861.1,-17
862.1,-16
863.1,-8
864.1,3
865.1,13
866.1,19
867.1,19
868.1,12
869.1,0
870.1,-12
871.1,-25
872.1,-37
873.1,-42
874.1,-44
875.1,-43
876.1,-33
877.1,-22
878.1,-13
879.1,-4
880.1,1
881.1,-1
882.1,9
883.1,8
884.1,-23
885.1,-18
886.1,-4
887.1,-24
888.1,-18
889.1,-3
890.1,-4
891.1,3
892.1,10
893.1,6
894.1,3
895.1,5
896.1,11
897.1,9
898.1,5
899.1,13
900.1,17
901.1,15
902.1,18
903.1,23
904.1,17
905.1,10
906.1,11
907.1,10
908.1,8
909.1,11
910.1,12
911.1,10
912.1,10
913.1,15
914.1,15
915.1,13
916.1,12
917.1,9
918.1,7
919.1,0
920.1,-6
921.1,-4
922.1,-7
923.1,-11
924.1,-8
925.1,-7
926.1,-6
927.1,-5
928.1,-5
929.1,-5
930.1,-6
931.1,-8
932.1,-10
933.1,-12
934.1,-10
935.1,-8
936.1,-8
937.1,-7
938.1,-8
939.1,-10
940.1,-10
941.1,-10
942.1,-10
943.1,-9
944.1,-8
945.1,-7
946.1,-7
947.1,-6
948.1,-6
949.1,-5
950.1,-4
951.1,-6
952.1,-7
953.1,-5
954.1,-4
955.1,-3
956.1,-1
957.1,0
958.1,2
959.1,2
960.1,1
961.1,2
962.1,3
963.1,2
964.1,0
965.1,5
966.1,2
967.1,-11
968.1,-6
969.1,0
970.1,-4
971.1,-1
972.1,1
973.1,0
974.1,1
975.1,1
976.1,2
977.1,5
978.1,4
979.1,2
980.1,1
981.1,0
982.1,1
983.1,4
984.1,4
985.1,4
986.1,6
987.1,5
988.1,2
989.1,3
990.1,3
991.1,-2
992.1,-2
993.1,4
994.1,5
995.1,4
996.1,0
997.1,-1
998.1,5
999.1,7
1000.1,1
1001.1,2
1002.1,10
1003.1,3
1004.1,-2
1005.1,3
1006.1,2
1007.1,2
1008.1,0
1009.1,2
1010.1,3
1011.1,-2
1012.1,0
1013.1,-3
1014.1,-5
1015.1,-3
1016.1,-4
1017.1,-3
1018.1,-2
1019.1,-5
1020.1,-4
1021.1,-2
1022.1,-1
1023.1,6
1024.1,-1
1025.1,-9
1026.1,-1
1027.1,-1
1028.1,0
1029.1,5
1030.1,3
1031.1,0
1032.1,0
1033.1,-2
1034.1,-2
1035.1,3
1036.1,3
1037.1,-1
1038.1,-4
1039.1,1
1040.1,13
1041.1,1
1042.1,-15
1043.1,-2
1044.1,0
1045.1,-4
1046.1,11
1047.1,1
1048.1,-20
1049.1,1
1050.1,8
1051.1,-16
1052.1,-13
1053.1,0
1054.1,-3
1055.1,0
1056.1,9
1057.1,7
1058.1,-3
1059.1,-6
1060.1,-1
1061.1,0
1062.1,1
1063.1,-1
1064.1,-3
1065.1,1
1066.1,0
1067.1,-2
1068.1,-1
1069.1,-4
1070.1,-3
1071.1,-1
1072.1,1
1073.1,2
1074.1,-3
1075.1,-1
1076.1,5
1077.1,2
1078.1,1
1079.1,4
1080.1,6
1081.1,2
1082.1,-1
1083.1,3
1084.1,2
1085.1,1
1086.1,7
1087.1,-6
1088.1,-14
1089.1,-1
1090.1,-3
1091.1,-4
1092.1,2
1093.1,-1
1094.1,-4
1095.1,-2
1096.1,-3
1097.1,-3
1098.1,-3
1099.1,-3
1100.1,-2
1101.1,-3
1102.1,0
1103.1,-1
1104.1,-8
1105.1,-4
1106.1,-2
1107.1,-5
1108.1,-3
1109.1,-3
1110.1,-6
1111.1,-6
1112.1,-5
1113.1,-5
1114.1,-5
1115.1,-3
1116.1,-3
1117.1,-5
1118.1,-2
1119.1,-2
1120.1,-3
1121.1,6
1122.1,14
1123.1,12
1124.1,9
1125.1,3
1126.1,-3
1127.1,-8
1128.1,-12
1129.1,-13
1130.1,-12
1131.1,-9
1132.1,-5
1133.1,-1
1134.1,1
1135.1,-2
1136.1,-4
1137.1,-4
1138.1,-4
1139.1,-4
1140.1,-5
1141.1,-2
1142.1,3
1143.1,0
1144.1,-1
1145.1,9
1146.1,9
1147.1,8
1148.1,14
1149.1,12
1150.1,2
1151.1,2
1152.1,3
1153.1,-1
1154.1,0
1155.1,3
1156.1,4
1157.1,7
1158.1,1
1159.1,10
1160.1,26
1161.1,-12
1162.1,-28
1163.1,6
1164.1,3
1165.1,0
1166.1,12
1167.1,10
1168.1,6
1169.1,3
1170.1,-5
1171.1,-5
1172.1,-4
1173.1,-2
1174.1,-1
1175.1,4
1176.1,8
1177.1,-20
1178.1,-15
1179.1,7
1180.1,0
1181.1,9
1182.1,8
1183.1,-11
1184.1,-4
1185.1,2
1186.1,-8
1187.1,-6
1188.1,1
1189.1,-6
1190.1,-8
1191.1,-1
1192.1,-2
1193.1,-6
1194.1,10
1195.1,17
1196.1,-16
1197.1,-13
1198.1,2
1199.1,-10
1200.1,4
1201.1,15
1202.1,-7
1203.1,8
1204.1,24
1205.1,-16
1206.1,-14
1207.1,5
1208.1,-4
1209.1,4
1210.1,11
1211.11,6
1212.12,1
1213.13,4
1214.14,-1
1215.15,-9
1216.16,1
1217.17,2
1218.18,-1
1219.19,5
1220.2,-5
1221.2,-9
1222.2,0
1223.2,0
1224.2,-3
1225.2,0
1226.2,9
1227.2,-6
1228.2,-15
1229.2,-2
1230.2,-4
1231.2,-5
1232.2,0
1233.2,-3
1234.2,-3
1235.2,-2
1236.2,-3
1237.2,-4
1238.2,-4
1239.2,-4
1240.2,-3
1241.2,-3
1242.2,-1
1243.2,0
1244.2,1
1245.2,1
1246.2,1
1247.2,0
1248.2,-4
1249.2,-2
1250.2,0
1251.2,-2
1252.2,-2
1253.2,0
1254.2,-1
1255.2,-2
1256.2,-2
1257.2,-2
1258.2,-2
1259.2,-1
1260.2,-1
1261.2,-1
1262.2,0
1263.2,1
1264.2,1
1265.2,0
1266.2,-1
1267.2,0
1268.2,1
1269.2,0
1270.2,0
1271.2,1
1272.2,0
1273.2,0
1274.2,0
1275.2,0
1276.2,-1
1277.2,-2
1278.2,-1
1279.2,-1
1280.2,-1
1281.2,-2
1282.2,-2
1283.2,-2
1284.2,0
1285.2,0
1286.2,-1
1287.2,-1
1288.2,0
1289.2,-1
1290.2,-1
1291.2,-1
1292.2,-2
1293.2,-2
1294.2,-2
1295.2,-4
1296.2,-4
1297.2,-1
1298.2,-3
1299.2,-3
1300.2,-1
1301.2,-2
1302.2,-3
1303.2,0
1304.2,-1
1305.2,-1
1306.2,2
1307.2,2
1308.2,2
1309.2,3
1310.2,2
1311.2,1
1312.2,1
1313.2,2
1314.2,2
1315.2,3
1316.2,3
1317.2,2
1318.2,2
1319.2,0
1320.2,1
1321.2,3
1322.2,3
1323.2,2
1324.2,1
1325.2,0
1326.2,0
1327.2,2
1328.2,1
1329.2,-1
1330.2,0
1331.2,0
1332.2,0
1333.2,1
1334.2,2
1335.2,2
1336.2,2
1337.2,0
1338.2,-1
1339.2,-1
1340.2,-2
1341.2,-1
1342.2,-1
1343.2,0
1344.2,2
1345.2,3
1346.2,1
1347.2,0
1348.2,1
1349.2,-1
1350.2,-5
1351.2,-4
1352.2,-3
1353.2,-5
1354.2,-1
1355.2,3
1356.2,2
1357.2,3
1358.2,3
1359.2,-1
1360.2,-2
1361.2,-2
1362.2,-4
1363.2,-1
1364.2,6
1365.2,5
1366.2,1
1367.2,2
1368.2,0
1369.2,-4
1370.2,-1
1371.2,-1
1372.2,-2
1373.2,-1
1374.2,-2
1375.2,-2
1376.2,-3
1377.2,-3
1378.2,-3
1379.2,-4
1380.2,-4
1381.2,-4
1382.2,-5
1383.2,-3
1384.2,-2
1385.2,-1
1386.2,4
1387.2,0
1388.2,-3
1389.2,-1
1390.2,-3
1391.2,1
1392.2,1
1393.2,-6
1394.2,-3
1395.2,-3
1396.2,-7
1397.2,-1
1398.2,3
1399.2,-1
1400.2,-1
1401.2,-2
1402.2,-7
1403.2,-9
1404.2,-4
1405.2,-1
1406.2,-1
1407.2,-3
1408.2,-5
1409.2,-7
1410.2,-1
1411.2,2
1412.2,-5
1413.2,-5
1414.2,-5
1415.2,-8
1416.2,-4
1417.2,-4
1418.2,-4
1419.2,-5
1420.2,-6
1421.2,-4
1422.2,-2
1423.2,-4
1424.2,-4
1425.2,-3
1426.2,-1
1427.2,-3
1428.2,-3
1429.2,-4
1430.2,-1
1431.2,6
1432.2,0
1433.2,-3
1434.2,0
1435.2,1
1436.2,1
1437.2,-2
1438.2,-4
1439.2,2
1440.2,1
1441.2,-3
1442.2,0
1443.2,0
1444.2,-4
1445.2,-2
1446.2,0
1447.2,-1
1448.2,1
1449.2,4
1450.2,3
1451.2,1
1452.2,3
1453.2,5
1454.2,4
1455.2,6
1456.2,7
1457.2,5
1458.2,9
1459.2,13
1460.2,13
1461.2,12
1462.2,11
1463.2,11
1464.2,13
1465.2,15
1466.2,17
1467.2,11
1468.2,7
1469.2,5
1470.2,-4
1471.2,-6
1472.2,-4
1473.2,-5
1474.2,-1
1475.2,-8
1476.2,-22
1477.2,-26
1478.2,-33
1479.2,-32
1480.2,-18
1481.2,-12
1482.2,-8
1483.2,-3
1484.2,-3
1485.2,-8
1486.2,-8
1487.2,-6
1488.2,-9
1489.2,-12
1490.2,-7
1491.2,-1
1492.2,3
1493.2,3
1494.2,4
1495.2,9
1496.2,10
1497.2,9
1498.2,12
1499.2,15
1500.2,17
1501.2,19
1502.2,17
1503.2,14
1504.2,15
1505.2,15
1506.2,11
1507.2,12
1508.2,16
1509.2,17
1510.2,11
1511.2,10
1512.2,14
1513.2,11
1514.2,8
1515.2,4
1516.2,-7
1517.2,-15
1518.2,-19
1519.2,-18
1520.2,-9
1521.2,1
1522.2,10
1523.2,16
1524.2,15
1525.2,11
1526.2,-1
1527.2,-10
1528.2,-19
1529.2,-40
1530.2,-46
1531.2,-40
1532.2,-46
1533.2,-36
1534.2,-18
1535.2,-15
1536.2,-12
1537.2,1
1538.2,7
1539.2,-1
1540.2,-5
1541.2,-7
1542.2,-9
1543.2,-14
1544.2,-18
1545.2,-9
1546.2,-7
1547.2,-9
1548.2,-4
1549.2,1
1550.2,1
1551.2,1
1552.2,4
1553.2,7
1554.2,11
1555.2,12
1556.2,13
1557.2,17
1558.2,21
1559.2,22
1560.2,20
1561.2,18
1562.2,18
1563.2,15
1564.2,11
1565.2,11
1566.2,13
1567.2,13
1568.2,14
1569.2,16
1570.2,18
1571.2,17
1572.2,13
1573.2,9
1574.2,8
1575.2,7
1576.2,4
1577.2,1
1578.2,-3
1579.2,-6
1580.2,-6
1581.2,-7
1582.2,-8
1583.2,-8
1584.2,-8
1585.2,-8
1586.2,-8
1587.2,-8
1588.2,-5
1589.2,-6
1590.2,-6
1591.2,-6
1592.2,-8
1593.2,-8
1594.2,-12
1595.2,-11
1596.2,-6
1597.2,-5
1598.2,-6
1599.2,-12
1600.2,-17
1601.2,-13
1602.2,-9
1603.2,-6
1604.2,-11
1605.2,-18
1606.2,-11
1607.2,-3
1608.2,-8
1609.2,-5
1610.2,0
1611.2,-6
1612.2,-7
1613.2,-11
1614.2,-19
1615.2,-13
1616.2,-2
1617.2,-5
1618.2,-8
1619.2,-5
1620.2,-3
1621.2,3
1622.2,1
1623.2,0
1624.2,10
1625.2,3
1626.2,-4
1627.2,6
1628.2,6
1629.2,-3
1630.2,3
1631.2,4
1632.2,-2
1633.2,0
1634.2,-1
1635.2,-1
1636.2,3
1637.2,5
1638.2,7
1639.2,7
1640.2,5
1641.2,4
1642.2,2
1643.2,3
1644.2,6
1645.2,6
1646.2,6
1647.2,8
1648.2,2
1649.2,-1
1650.2,3
1651.2,4
1652.2,5
1653.2,7
1654.2,6
1655.2,4
1656.2,5
1657.2,4
1658.2,0
1659.2,-1
1660.2,0
1661.2,2
1662.2,0
1663.2,0
1664.2,4
1665.2,5
1666.2,0
1667.2,-3
1668.2,-4
1669.2,-4
1670.2,-1
1671.2,3
1672.2,2
1673.2,1
1674.2,2
1675.2,0
1676.2,0
1677.2,2
1678.2,0
1679.2,1
1680.2,3
1681.2,-3
1682.2,-3
1683.2,1
1684.2,-1
1685.2,-2
1686.2,-1
1687.2,0
1688.2,6
1689.2,6
1690.2,4
1691.2,6
1692.2,5
1693.2,3
1694.2,5
1695.2,3
1696.2,1
1697.2,0
1698.2,-2
1699.2,-4
1700.2,-6
1701.2,-7
1702.2,-5
1703.2,-4
1704.2,-6
1705.2,-4
1706.2,-5
1707.2,-7
1708.2,-4
1709.2,-4
1710.2,-6
1711.2,-4
1712.2,-3
1713.2,-1
1714.2,-1
1715.2,-2
1716.2,0
1717.2,1
1718.2,-1
1719.2,-2
1720.2,-1
1721.2,-1
1722.2,-3
1723.2,-7
1724.2,-5
1725.2,-1
1726.2,-1
1727.2,-2
1728.2,-2
1729.2,-4
1730.2,-4
1731.2,-2
1732.2,-4
1733.2,-3
1734.2,-3
1735.2,-4
1736.2,-2
1737.2,1
1738.2,1
1739.2,0
1740.2,0
1741.2,1
1742.2,1
1743.2,0
1744.2,1
1745.2,2
1746.2,3
1747.2,1
1748.2,-2
1749.2,-1
1750.2,3
1751.2,0
1752.2,-4
1753.2,-1
1754.2,2
1755.2,0
1756.2,-1
1757.2,-5
1758.2,-6
1759.2,0
1760.2,-2
1761.2,-6
1762.2,-3
1763.2,-4
1764.2,-4
1765.2,-4
1766.2,-4
1767.2,-1
1768.2,1
1769.2,0
1770.2,-2
1771.2,-5
1772.2,-3
1773.2,-2
1774.2,2
1775.2,12
1776.2,17
1777.2,21
1778.2,25
1779.2,17
1780.2,-1
1781.2,-17
1782.2,-24
1783.2,-28
1784.2,-32
1785.2,-28
1786.2,-14
1787.2,-3
1788.2,-5
1789.2,-12
1790.2,-17
1791.2,-15
1792.2,-13
1793.2,-11
1794.2,-6
1795.2,-8
1796.2,-10
1797.2,-7
1798.2,-5
1799.2,1
1800.2,9
1801.2,13
1802.2,18
1803.2,21
1804.2,16
1805.2,10
1806.2,6
1807.2,6
1808.2,11
1809.2,17
1810.2,19
1811.2,19
1812.2,20
1813.2,20
1814.2,14
1815.2,8
1816.2,11
1817.2,12
1818.2,11
1819.2,8
1820.2,3
1821.2,-2
1822.2,-10
1823.2,-13
1824.2,-13
1825.2,-11
1826.2,-9
1827.2,-8
1828.2,-4
1829.2,-4
1830.2,-7
1831.2,-3
1832.2,-1
1833.2,-4
1834.2,-2
1835.2,0
1836.2,-3
1837.2,-1
1838.2,4
1839.2,2
1840.2,-1
1841.2,1
1842.2,2
1843.2,0
1844.2,-1
1845.2,-1
1846.2,-4
1847.2,-7
1848.2,-7
1849.2,-6
1850.2,-6
1851.2,-5
1852.2,-4
1853.2,-4
1854.2,-4
1855.2,-4
1856.2,-3
1857.2,-1
1858.2,-1
1859.2,1
1860.2,3
1861.2,3
1862.2,1
1863.2,-1
1864.2,-1
1865.2,1
1866.2,2
1867.2,3
1868.2,1
1869.2,0
1870.2,0
1871.2,0
1872.2,2
1873.2,4
1874.2,4
1875.2,5
1876.2,4
1877.2,1
1878.2,-1
1879.2,-2
1880.2,-4
1881.2,-6
1882.2,-4
1883.2,1
1884.2,1
1885.2,-1
1886.2,0
1887.2,1
1888.2,-4
1889.2,-9
1890.2,-7
1891.2,-2
1892.2,-1
1893.2,-4
1894.2,-4
1895.2,-3
1896.2,1
1897.2,0
1898.2,-3
1899.2,0
1900.2,0
1901.2,-1
1902.2,0
1903.2,-4
1904.2,-3
1905.2,0
1906.2,-2
1907.2,-1
1908.2,0
1909.2,0
1910.2,2
1911.2,1
1912.2,0
1913.2,0
1914.2,-1
1915.2,-1
1916.2,-1
1917.2,-1
1918.2,2
1919.2,3
1920.2,0
1921.2,-3
1922.2,-2
1923.2,-3
1924.2,-1
1925.2,0
1926.2,-3
1927.2,-1
1928.2,0
1929.2,-2
1930.2,-1
1931.2,1
1932.2,0
1933.2,-1
1934.2,-1
1935.2,-2
1936.2,-4
1937.2,-3
1938.2,-3
1939.2,-4
1940.2,-3
1941.2,-2
1942.2,-1
1943.2,-2
1944.2,-3
1945.2,-3
1946.2,-5
1947.2,-5
1948.2,-1
1949.2,-3
1950.2,-3
1951.2,1
1952.2,2
1953.2,1
1954.2,1
1955.2,2
1956.2,2
1957.2,2
1958.2,2
1959.2,2
1960.2,4
1961.2,7
1962.2,6
1963.2,6
1964.2,6
1965.2,4
1966.2,2
1967.2,1
1968.2,-1
1969.2,-1
1970.2,2
1971.2,4
1972.2,5
1973.2,5
1974.2,3
1975.2,1
1976.2,7
1977.2,7
1978.2,-3
1979.2,1
1980.2,0
1981.2,-5
1982.2,1
1983.2,1
1984.2,-1
1985.2,-1
1986.2,-2
1987.2,-3
1988.2,-4
1989.2,-5
1990.2,-6
1991.2,-5
1992.2,-4
1993.2,-4
