t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1011.9,-108.75,-16.874,42.202,35.978
1021.8,-109.75,-15.874,46.202,34.978
1031.7,-104.75,-16.874,46.202,34.978
1041.6,-104.75,-18.874,45.202,33.978
1051.5,-103.75,-18.874,45.202,34.978
1061.4,-101.75,-16.874,44.202,33.978
1071.2,-100.75,-15.874,44.202,32.978
1081.1,-99.752,-15.874,44.202,32.978
1091.0,-97.752,-14.874,40.202,30.978
1100.9,-98.752,-16.874,37.202,28.978
1110.8,-102.75,-17.874,33.202,25.978
1120.7,-103.75,-16.874,30.202,24.978
1130.6,-101.75,-17.874,24.202,22.978
1140.4,-100.75,-16.874,21.202,19.978
1150.3,-105.75,-18.874,16.202,18.978
1160.2,-105.75,-22.874,12.202,16.978
1170.1,-107.75,-20.874,9.202,15.978
1180.0,-109.75,-22.874,7.202,13.978
1189.9,-108.75,-22.874,6.202,13.978
1199.8,-109.75,-22.874,5.202,13.978
1209.6,-109.75,-22.874,4.202,13.978
1219.5,-111.75,-23.874,1.202,12.978
1229.4,-113.75,-23.874,2.202,12.978
1239.3,-114.75,-25.874,1.202,10.978
1249.2,-116.75,-25.874,0.20195,11.978
1259.1,-118.75,-27.874,2.202,11.978
1269.0,-120.75,-27.874,0.20195,11.978
1278.8,-121.75,-29.874,-3.798,10.978
1288.7,-121.75,-29.874,-3.798,10.978
1298.6,-125.75,-30.874,-5.798,9.9776
1308.5,-125.75,-30.874,-3.798,10.978
1318.4,-131.75,-32.874,-4.798,7.9776
1328.3,-131.75,-32.874,-5.798,9.9776
1338.2,-131.75,-32.874,-7.798,8.9776
1348.0,-131.75,-32.874,-8.798,7.9776
1357.9,-137.75,-35.874,-10.798,7.9776
1367.8,-137.75,-35.874,-11.798,5.9776
1377.7,-139.75,-36.874,-13.798,6.9776
1387.6,-139.75,-36.874,-15.798,5.9776
1397.5,-142.75,-39.874,-14.798,5.9776
1407.4,-142.75,-39.874,-16.798,5.9776
1417.2,-143.75,-36.874,-18.798,5.9776
1427.1,-143.75,-36.874,-17.798,4.9776
1437.0,-142.75,-37.874,-20.798,4.9776
1446.9,-147.75,-39.874,-23.798,2.9776
1456.8,-150.75,-38.874,-23.798,3.9776
1466.7,-151.75,-40.874,-23.798,4.9776
1476.5,-152.75,-40.874,-20.798,5.9776
1486.4,-150.75,-38.874,-16.798,7.9776
1496.3,-145.75,-35.874,-9.798,11.978
1506.2,-140.75,-32.874,-0.79805,15.978
1516.1,-136.75,-32.874,9.202,20.978
1526.0,-135.75,-31.874,18.202,23.978
1535.9,-130.75,-30.874,27.202,28.978
1545.8,-126.75,-28.874,35.202,30.978
1555.6,-123.75,-28.874,40.202,31.978
1565.5,-119.75,-27.874,44.202,33.978
1575.4,-116.75,-27.874,47.202,34.978
1585.3,-112.75,-30.874,50.202,35.978
1595.2,-111.75,-30.874,51.202,35.978
1605.1,-107.75,-29.874,55.202,37.978
1614.9,-105.75,-29.874,60.202,38.978
1624.8,-101.75,-27.874,59.202,36.978
1634.7,-102.75,-28.874,59.202,37.978
1644.6,-99.752,-28.874,60.202,36.978
1654.5,-96.752,-28.874,57.202,36.978
1664.4,-95.752,-28.874,57.202,36.978
1674.3,-93.752,-29.874,56.202,35.978
1684.2,-91.752,-27.874,52.202,32.978
1694.0,-92.752,-27.874,46.202,29.978
1703.9,-94.752,-28.874,41.202,26.978
1713.8,-90.752,-28.874,36.202,23.978
1723.7,-91.752,-27.874,32.202,22.978
1733.6,-91.752,-29.874,27.202,20.978
1743.5,-91.752,-29.874,24.202,20.978
1753.3,-90.752,-30.874,24.202,20.978
1763.2,-90.752,-30.874,22.202,20.978
1773.1,-90.752,-29.874,23.202,20.978
1783.0,-89.752,-29.874,22.202,20.978
1792.9,-87.752,-28.874,20.202,20.978
1802.8,-89.752,-27.874,20.202,18.978
1812.7,-89.752,-30.874,17.202,19.978
1822.5,-89.752,-28.874,17.202,19.978
1832.4,-88.752,-28.874,17.202,18.978
1842.3,-90.752,-28.874,13.202,17.978
1852.2,-89.752,-29.874,12.202,18.978
1862.1,-90.752,-28.874,12.202,18.978
1872.0,-89.752,-28.874,12.202,19.978
1881.9,-91.752,-29.874,10.202,20.978
1891.7,-92.752,-28.874,10.202,19.978
1901.6,-94.752,-30.874,12.202,21.978
1911.5,-95.752,-28.874,12.202,22.978
1921.4,-93.752,-28.874,12.202,22.978
1931.3,-94.752,-29.874,8.202,21.978
1941.2,-95.752,-29.874,8.202,21.978
1951.1,-96.752,-30.874,0.20195,19.978
1960.9,-97.752,-29.874,0.20195,19.978
1970.8,-97.752,-30.874,-5.798,17.978
1980.7,-98.752,-30.874,-5.798,17.978
1990.6,-100.75,-29.874,-10.798,15.978
2000.5,-99.752,-28.874,-10.798,15.978
2010.4,-101.75,-30.874,-12.798,17.978
2020.3,-101.75,-30.874,-12.798,17.978
2030.1,-107.75,-32.874,-17.798,16.978
2040.0,-107.75,-32.874,-17.798,16.978
2049.9,-110.75,-30.874,-21.798,16.978
2059.8,-110.75,-30.874,-21.798,16.978
2069.7,-106.75,-28.874,-15.798,21.978
2079.6,-106.75,-28.874,-15.798,21.978
2089.5,-100.75,-29.874,-5.798,27.978
2099.3,-100.75,-29.874,-5.798,27.978
2109.2,-94.752,-29.874,7.202,31.978
2119.1,-94.752,-29.874,7.202,31.978
2129.0,-86.752,-28.874,14.202,35.978
2138.9,-86.752,-28.874,20.202,37.978
2148.8,-82.752,-25.874,28.202,41.978
2158.7,-76.752,-23.874,35.202,45.978
2168.5,-73.752,-23.874,39.202,46.978
2178.4,-69.752,-24.874,40.202,46.978
2188.3,-65.752,-21.874,40.202,46.978
2198.2,-58.752,-19.874,45.202,48.978
2208.1,-54.752,-18.874,49.202,49.978
2218.0,-52.752,-17.874,50.202,49.978
2227.9,-48.752,-15.874,49.202,50.978
2237.7,-48.752,-12.874,50.202,49.978
2247.6,-44.752,-11.874,46.202,48.978
2257.5,-43.752,-9.8744,45.202,47.978
2267.4,-40.752,-10.874,41.202,45.978
2277.3,-37.752,-9.8744,36.202,43.978
2287.2,-36.752,-8.8744,34.202,43.978
2297.1,-34.752,-7.8744,32.202,43.978
2306.9,-35.752,-7.8744,31.202,42.978
2316.8,-34.752,-5.8744,26.202,40.978
2326.7,-32.752,-6.8744,24.202,39.978
2336.6,-34.752,-5.8744,20.202,38.978
2346.5,-34.752,-4.8744,13.202,35.978
2356.4,-33.752,-5.8744,11.202,35.978
2366.3,-35.752,-4.8744,9.202,34.978
2376.1,-34.752,-4.8744,9.202,36.978
2386.0,-33.752,-5.8744,9.202,36.978
2395.9,-37.752,-4.8744,8.202,36.978
2405.8,-37.752,-4.8744,6.202,36.978
2415.7,-38.752,-6.8744,3.202,35.978
2425.6,-40.752,-6.8744,1.202,35.978
2435.5,-43.752,-9.8744,0.20195,34.978
2445.3,-45.752,-10.874,-0.79805,34.978
2455.2,-46.752,-9.8744,-0.79805,33.978
2465.1,-46.752,-9.8744,-4.798,34.978
2475.0,-48.752,-12.874,-3.798,34.978
2484.9,-51.752,-12.874,-2.798,34.978
2494.8,-54.752,-11.874,-2.798,34.978
2504.7,-53.752,-10.874,-6.798,32.978
2514.5,-53.752,-12.874,-11.798,31.978
2524.4,-54.752,-12.874,-12.798,30.978
2534.3,-54.752,-11.874,-16.798,29.978
2544.2,-58.752,-11.874,-15.798,28.978
2554.1,-58.752,-12.874,-17.798,28.978
2564.0,-60.752,-11.874,-19.798,27.978
2573.9,-59.752,-10.874,-22.798,26.978
2583.7,-58.752,-9.8744,-21.798,25.978
2593.6,-57.752,-7.8744,-23.798,25.978
2603.5,-59.752,-6.8744,-26.798,26.978
2613.4,-62.752,-7.8744,-24.798,26.978
2623.3,-66.752,-5.8744,-25.798,24.978
2633.2,-66.752,-4.8744,-27.798,25.978
2643.1,-65.752,-2.8744,-28.798,25.978
2652.9,-63.752,-2.8744,-24.798,25.978
2662.8,-60.752,0.12563,-20.798,29.978
2672.7,-56.752,2.1256,-14.798,31.978
2682.6,-51.752,2.1256,-7.798,35.978
2692.5,-50.752,2.1256,0.20195,37.978
2702.4,-46.752,4.1256,9.202,41.978
2712.3,-41.752,6.1256,16.202,43.978
2722.1,-37.752,8.1256,22.202,46.978
2732.0,-37.752,8.1256,30.202,48.978
2741.9,-26.752,10.126,34.202,49.978
2751.8,-26.752,10.126,38.202,50.978
2761.7,-18.752,13.126,41.202,50.978
2771.6,-18.752,13.126,41.202,51.978
2781.5,-13.752,15.126,41.202,50.978
2791.3,-13.752,15.126,42.202,50.978
2801.2,-7.7515,15.126,41.202,48.978
2811.1,-7.7515,15.126,44.202,49.978
2821.0,-3.7515,17.126,41.202,47.978
2830.9,-3.7515,17.126,42.202,47.978
2840.8,-1.7515,16.126,41.202,47.978
2850.7,-1.7515,16.126,39.202,46.978
2860.5,-0.75152,20.126,37.202,44.978
2870.4,-0.75152,20.126,32.202,42.978
2880.3,0.24848,21.126,32.202,40.978
2890.2,1.2485,22.126,25.202,39.978
2900.1,2.2485,21.126,21.202,36.978
2910.0,-3.7515,19.126,22.202,36.978
2919.9,-0.75152,21.126,19.202,35.978
2929.7,-3.7515,21.126,19.202,34.978
2939.6,-5.7515,19.126,19.202,35.978
2949.5,-7.7515,19.126,19.202,35.978
2959.4,-8.7515,19.126,21.202,37.978
2969.3,-9.7515,19.126,21.202,37.978
2979.2,-11.752,19.126,19.202,37.978
2989.1,-11.752,18.126,19.202,37.978
2998.9,-13.752,20.126,19.202,37.978
3008.8,-15.752,18.126,19.202,37.978
3018.7,-16.752,17.126,17.202,36.978
3028.6,-20.752,16.126,17.202,36.978
3038.5,-21.752,17.126,15.202,34.978
3048.4,-23.752,15.126,15.202,34.978
3058.3,-25.752,15.126,14.202,34.978
3068.1,-28.752,15.126,14.202,34.978
3078.0,-31.752,14.126,12.202,33.978
3087.9,-32.752,14.126,12.202,33.978
3097.8,-35.752,14.126,6.202,32.978
3107.7,-34.752,15.126,6.202,32.978
3117.6,-38.752,13.126,3.202,31.978
3127.5,-43.752,12.126,3.202,31.978
3137.3,-45.752,10.126,1.202,28.978
3147.2,-50.752,10.126,1.202,28.978
3157.1,-53.752,7.1256,1.202,28.978
3167.0,-55.752,7.1256,-0.79805,27.978
3176.9,-59.752,7.1256,-3.798,26.978
3186.8,-62.752,4.1256,-6.798,24.978
3196.7,-66.752,5.1256,-5.798,24.978
3206.5,-71.752,3.1256,-9.798,22.978
3216.4,-75.752,3.1256,-12.798,22.978
3226.3,-79.752,2.1256,-13.798,21.978
3236.2,-80.752,2.1256,-12.798,23.978
3246.1,-81.752,1.1256,-10.798,22.978
3256.0,-79.752,1.1256,-5.798,24.978
3265.9,-81.752,-0.87437,2.202,28.978
3275.7,-78.752,-0.87437,11.202,33.978
3285.6,-78.752,-0.87437,19.202,36.978
3295.5,-73.752,0.12563,26.202,39.978
3305.4,-70.752,0.12563,35.202,43.978
3315.3,-67.752,1.1256,39.202,44.978
3325.2,-65.752,1.1256,44.202,45.978
3335.1,-61.752,-0.87437,49.202,47.978
3344.9,-59.752,0.12563,52.202,47.978
3354.8,-59.752,-1.8744,54.202,47.978
3364.7,-55.752,-1.8744,57.202,49.978
3374.6,-53.752,-1.8744,60.202,48.978
3384.5,-53.752,-1.8744,62.202,48.978
3394.4,-51.752,-0.87437,64.202,49.978
3404.3,-49.752,-2.8744,64.202,48.978
3414.1,-47.752,-3.8744,63.202,47.978
3424.0,-47.752,-2.8744,61.202,47.978
3433.9,-48.752,-1.8744,57.202,47.978
3443.8,-44.752,-0.87437,58.202,47.978
3453.7,-45.752,0.12563,58.202,45.978
3463.6,-45.752,0.12563,57.202,44.978
3473.5,-48.752,-3.8744,55.202,42.978
3483.3,-48.752,-3.8744,51.202,41.978
3493.2,-53.752,-7.8744,50.202,40.978
3503.1,-53.752,-7.8744,45.202,37.978
3513.0,-56.752,-9.8744,42.202,37.978
3522.9,-56.752,-9.8744,42.202,36.978
3532.8,-57.752,-8.8744,40.202,35.978
3542.7,-57.752,-8.8744,39.202,34.978
3552.5,-58.752,-10.874,37.202,34.978
3562.4,-58.752,-10.874,36.202,34.978
3572.3,-61.752,-9.8744,36.202,33.978
3582.2,-61.752,-9.8744,33.202,34.978
3592.1,-66.752,-13.874,32.202,33.978
3602.0,-67.752,-14.874,32.202,32.978
3611.9,-71.752,-14.874,31.202,33.978
3621.7,-75.752,-18.874,31.202,32.978
3631.6,-76.752,-18.874,29.202,33.978
3641.5,-77.752,-19.874,28.202,32.978
3651.4,-79.752,-20.874,26.202,29.978
3661.3,-82.752,-21.874,24.202,28.978
3671.2,-88.752,-23.874,20.202,27.978
3681.1,-90.752,-23.874,21.202,25.978
3690.9,-91.752,-24.874,20.202,27.978
3700.8,-95.752,-25.874,19.202,24.978
3710.7,-98.752,-27.874,17.202,26.978
3720.6,-101.75,-29.874,13.202,22.978
3730.5,-104.75,-30.874,12.202,21.978
3740.4,-107.75,-31.874,9.202,20.978
3750.3,-108.75,-32.874,3.202,19.978
3760.1,-110.75,-33.874,3.202,19.978
3770.0,-113.75,-32.874,0.20195,19.978
3779.9,-115.75,-33.874,0.20195,16.978
3789.8,-117.75,-36.874,-2.798,15.978
3799.7,-121.75,-36.874,-6.798,13.978
3809.6,-124.75,-36.874,-6.798,13.978
3819.5,-128.75,-39.874,-7.798,13.978
3829.3,-129.75,-40.874,-5.798,15.978
3839.2,-127.75,-41.874,0.20195,17.978
3849.1,-125.75,-40.874,8.202,19.978
3859.0,-122.75,-39.874,14.202,23.978
3868.9,-122.75,-39.874,20.202,27.978
3878.8,-116.75,-38.874,31.202,30.978
3888.7,-110.75,-36.874,41.202,34.978
3898.5,-106.75,-35.874,46.202,34.978
3908.4,-104.75,-37.874,51.202,36.978
3918.3,-101.75,-36.874,54.202,37.978
3928.2,-98.752,-36.874,60.202,38.978
3938.1,-95.752,-38.874,62.202,39.978
3948.0,-93.752,-36.874,65.202,38.978
3957.9,-88.752,-35.874,67.202,40.978
3967.7,-85.752,-35.874,68.202,40.978
3977.6,-84.752,-35.874,68.202,39.978
3987.5,-82.752,-35.874,65.202,37.978
3997.4,-81.752,-36.874,64.202,37.978
4007.3,-80.752,-35.874,61.202,34.978
4017.2,-78.752,-35.874,62.202,34.978
4027.1,-78.752,-34.874,61.202,34.978
4036.9,-77.752,-33.874,61.202,34.978
4046.8,-78.752,-36.874,57.202,32.978
4056.7,-77.752,-35.874,57.202,32.978
4066.6,-76.752,-35.874,52.202,29.978
4076.5,-79.752,-35.874,52.202,29.978
4086.4,-77.752,-35.874,46.202,25.978
4096.3,-79.752,-36.874,46.202,25.978
4106.1,-80.752,-36.874,39.202,23.978
4116.0,-81.752,-37.874,39.202,23.978
4125.9,-80.752,-36.874,35.202,22.978
4135.8,-82.752,-38.874,35.202,22.978
4145.7,-84.752,-38.874,31.202,20.978
4155.6,-86.752,-39.874,31.202,20.978
4165.4,-87.752,-41.874,29.202,19.978
4175.3,-87.752,-41.874,29.202,19.978
4185.2,-92.752,-43.874,30.202,18.978
4195.1,-92.752,-43.874,30.202,18.978
4205.0,-91.752,-43.874,29.202,19.978
4214.9,-91.752,-43.874,29.202,19.978
4224.8,-96.752,-46.874,26.202,17.978
4234.7,-96.752,-46.874,26.202,17.978
4244.5,-100.75,-48.874,27.202,19.978
4254.4,-100.75,-48.874,22.202,17.978
4264.3,-105.75,-50.874,22.202,17.978
4274.2,-105.75,-50.874,23.202,17.978
4284.1,-108.75,-52.874,22.202,16.978
4294.0,-108.75,-52.874,23.202,14.978
4303.8,-110.75,-53.874,23.202,14.978
4313.7,-110.75,-53.874,18.202,13.978
4323.6,-112.75,-53.874,14.202,14.978
4333.5,-111.75,-52.874,15.202,13.978
4343.4,-114.75,-52.874,15.202,11.978
4353.3,-115.75,-53.874,13.202,12.978
4363.2,-114.75,-50.874,12.202,13.978
4373.0,-115.75,-52.874,14.202,12.978
4382.9,-117.75,-53.874,12.202,10.978
4392.8,-121.75,-52.874,12.202,11.978
4402.7,-122.75,-52.874,13.202,12.978
4412.6,-118.75,-51.874,16.202,13.978
4422.5,-116.75,-50.874,24.202,17.978
4432.4,-109.75,-47.874,29.202,23.978
4442.2,-103.75,-46.874,39.202,26.978
4452.1,-101.75,-45.874,50.202,30.978
4462.0,-94.752,-42.874,54.202,32.978
4471.9,-89.752,-40.874,58.202,34.978
4481.8,-82.752,-38.874,65.202,36.978
4491.7,-76.752,-37.874,68.202,36.978
4501.6,-72.752,-35.874,71.202,36.978
4511.4,-70.752,-37.874,74.202,37.978
4521.3,-68.752,-37.874,75.202,37.978
4531.2,-63.752,-37.874,76.202,37.978
4541.1,-58.752,-35.874,74.202,36.978
4551.0,-55.752,-35.874,74.202,35.978
4560.9,-53.752,-35.874,73.202,34.978
4570.8,-49.752,-33.874,71.202,32.978
4580.6,-47.752,-34.874,70.202,33.978
4590.5,-42.752,-33.874,71.202,33.978
4600.4,-40.752,-31.874,68.202,31.978
4610.3,-37.752,-30.874,67.202,31.978
4620.2,-35.752,-30.874,64.202,29.978
4630.1,-33.752,-28.874,63.202,28.978
4640.0,-32.752,-25.874,60.202,27.978
4649.8,-30.752,-24.874,57.202,25.978
4659.7,-28.752,-23.874,57.202,23.978
4669.6,-27.752,-21.874,53.202,22.978
4679.5,-28.752,-22.874,51.202,22.978
4689.4,-25.752,-22.874,49.202,18.978
4699.3,-26.752,-20.874,48.202,20.978
4709.2,-21.752,-18.874,50.202,21.978
4719.0,-22.752,-17.874,51.202,23.978
4728.9,-25.752,-17.874,54.202,26.978
4738.8,-23.752,-15.874,55.202,26.978
4748.7,-22.752,-14.874,53.202,27.978
4758.6,-23.752,-14.874,54.202,27.978
4768.5,-23.752,-13.874,55.202,26.978
4778.4,-24.752,-14.874,50.202,25.978
4788.2,-24.752,-14.874,51.202,24.978
4798.1,-24.752,-14.874,48.202,24.978
4808.0,-25.752,-14.874,45.202,22.978
4817.9,-27.752,-14.874,41.202,21.978
4827.8,-30.752,-15.874,39.202,21.978
4837.7,-31.752,-15.874,36.202,20.978
4847.6,-34.752,-16.874,32.202,19.978
4857.4,-33.752,-16.874,30.202,18.978
4867.3,-33.752,-16.874,27.202,17.978
4877.2,-37.752,-18.874,26.202,15.978
4887.1,-34.752,-17.874,19.202,15.978
4897.0,-37.752,-17.874,18.202,14.978
4906.9,-37.752,-17.874,17.202,15.978
4916.8,-38.752,-16.874,17.202,14.978
4926.6,-38.752,-16.874,13.202,13.978
4936.5,-39.752,-15.874,10.202,13.978
4946.4,-39.752,-15.874,7.202,12.978
4956.3,-40.752,-15.874,7.202,10.978
4966.2,-40.752,-15.874,4.202,11.978
4976.1,-47.752,-14.874,3.202,12.978
4986.0,-47.752,-14.874,5.202,13.978
4995.8,-43.752,-11.874,8.202,15.978
5005.7,-43.752,-11.874,15.202,18.978
5015.6,-39.752,-10.874,21.202,23.978
5025.5,-39.752,-10.874,31.202,25.978
5035.4,-35.752,-10.874,38.202,31.978
5045.3,-33.752,-9.8744,48.202,35.978
5055.2,-29.752,-10.874,59.202,38.978
5065.0,-24.752,-9.8744,65.202,42.978
5074.9,-19.752,-8.8744,70.202,44.978
5084.8,-17.752,-8.8744,70.202,44.978
5094.7,-16.752,-9.8744,78.202,46.978
5104.6,-13.752,-7.8744,78.202,46.978
5114.5,-10.752,-7.8744,80.202,47.978
5124.4,-5.7515,-5.8744,80.202,47.978
5134.2,-1.7515,-6.8744,84.202,48.978
5144.1,-0.75152,-5.8744,84.202,48.978
5154.0,-0.75152,-5.8744,83.202,45.978
5163.9,1.2485,-5.8744,83.202,45.978
5173.8,2.2485,-5.8744,77.202,44.978
5183.7,4.2485,-3.8744,77.202,44.978
5193.6,7.2485,-4.8744,70.202,41.978
5203.4,6.2485,-3.8744,70.202,41.978
5213.3,7.2485,-1.8744,62.202,37.978
5223.2,7.2485,-2.8744,62.202,37.978
5233.1,7.2485,-1.8744,51.202,32.978
5243.0,9.2485,-0.87437,51.202,32.978
5252.9,8.2485,-0.87437,45.202,32.978
5262.8,5.2485,-2.8744,45.202,32.978
5272.6,6.2485,-2.8744,38.202,30.978
5282.5,4.2485,-2.8744,38.202,30.978
5292.4,2.2485,-3.8744,36.202,28.978
5302.3,3.2485,-1.8744,36.202,28.978
5312.2,2.2485,-1.8744,34.202,28.978
5322.1,0.24848,-2.8744,32.202,25.978
5332.0,0.24848,-1.8744,29.202,26.978
5341.8,0.24848,-1.8744,27.202,25.978
5351.7,-0.75152,-3.8744,26.202,26.978
5361.6,-2.7515,-2.8744,27.202,26.978
5371.5,-2.7515,-2.8744,28.202,27.978
5381.4,-5.7515,-2.8744,26.202,26.978
5391.3,-4.7515,-3.8744,25.202,27.978
5401.2,-6.7515,-3.8744,20.202,24.978
5411.0,-8.7515,-4.8744,19.202,25.978
5420.9,-9.7515,-4.8744,20.202,25.978
5430.8,-12.752,-4.8744,17.202,23.978
5440.7,-13.752,-3.8744,17.202,22.978
5450.6,-14.752,-4.8744,17.202,23.978
5460.5,-16.752,-4.8744,13.202,21.978
5470.4,-19.752,-5.8744,12.202,20.978
5480.2,-20.752,-6.8744,10.202,20.978
5490.1,-23.752,-5.8744,7.202,18.978
5500.0,-22.752,-5.8744,4.202,19.978
5509.9,-22.752,-3.8744,3.202,18.978
5519.8,-23.752,-3.8744,4.202,19.978
5529.7,-26.752,-2.8744,3.202,17.978
5539.6,-29.752,-5.8744,2.202,19.978
5549.4,-34.752,-5.8744,1.202,17.978
5559.3,-37.752,-5.8744,-0.79805,15.978
5569.2,-38.752,-3.8744,-4.798,14.978
5579.1,-37.752,-1.8744,-5.798,13.978
5589.0,-35.752,-0.87437,-2.798,16.978
5598.9,-32.752,1.1256,3.202,17.978
5608.8,-28.752,-0.87437,10.202,22.978
5618.6,-28.752,-0.87437,17.202,24.978
5628.5,-25.752,2.1256,25.202,27.978
5638.4,-25.752,2.1256,33.202,31.978
5648.3,-13.752,7.1256,40.202,34.978
5658.2,-13.752,7.1256,44.202,34.978
5668.1,-3.7515,12.126,51.202,37.978
5678.0,-3.7515,12.126,52.202,37.978
5687.8,7.2485,16.126,54.202,36.978
5697.7,7.2485,16.126,57.202,37.978
5707.6,14.248,21.126,57.202,38.978
5717.5,14.248,21.126,58.202,36.978
5727.4,22.248,22.126,59.202,36.978
5737.3,22.248,22.126,60.202,34.978
5747.2,26.248,24.126,60.202,35.978
5757.0,26.248,24.126,59.202,34.978
5766.9,28.248,25.126,56.202,33.978
5776.8,27.248,25.126,57.202,34.978
5786.7,29.248,25.126,52.202,33.978
5796.6,30.248,24.126,50.202,31.978
5806.5,33.248,27.126,45.202,29.978
5816.4,31.248,27.126,41.202,25.978
5826.2,30.248,27.126,35.202,23.978
5836.1,26.248,27.126,34.202,23.978
5846.0,26.248,26.126,33.202,22.978
5855.9,25.248,25.126,32.202,22.978
5865.8,24.248,24.126,29.202,21.978
5875.7,22.248,23.126,29.202,21.978
5885.6,19.248,23.126,28.202,21.978
5895.4,17.248,23.126,27.202,21.978
5905.3,16.248,22.126,28.202,21.978
5915.2,15.248,23.126,25.202,21.978
