t,pcg
563.1,29
564.1,45
565.1,50
566.1,54
567.1,69
568.1,72
569.1,62
570.1,46
571.1,35
572.1,24
573.1,18
574.1,18
575.1,22
576.1,29
577.1,33
578.1,41
579.1,48
580.1,57
581.1,64
582.1,60
583.1,53
584.1,49
585.1,36
586.1,19
587.1,10
588.1,-3
589.1,-14
590.1,-13
591.1,-15
592.1,-18
593.1,-17
594.1,-22
595.1,-26
596.1,-25
597.1,-28
598.1,-29
599.1,-26
600.1,-26
601.1,-28
602.1,-27
603.1,-26
604.1,-26
605.1,-29
606.1,-40
607.1,-48
608.1,-42
609.1,-39
610.1,-42
611.1,-42
612.1,-42
613.1,-37
614.1,-25
615.1,-19
616.1,-17
617.1,-10
618.1,-9
619.1,-10
620.1,-5
621.1,-10
622.1,-17
623.1,-8
624.1,3
625.1,9
626.1,18
627.1,27
628.1,33
629.1,36
630.1,33
631.1,20
632.1,13
633.1,13
634.1,10
635.1,7
636.1,5
637.1,3
638.1,0
639.1,-3
640.1,-4
641.1,-3
642.1,0
643.1,0
644.1,-4
645.1,0
646.1,12
647.1,20
648.1,23
649.1,26
650.1,28
651.1,22
652.1,13
653.1,6
654.1,-5
655.1,-14
656.1,-17
657.1,-13
658.1,-8
659.1,-7
660.1,-7
661.1,-7
662.1,-10
663.1,-8
664.1,-6
665.1,-8
666.1,-5
667.1,1
668.1,-1
669.1,-7
670.1,-11
671.1,-13
672.1,-14
673.1,-9
674.1,-4
675.1,-2
676.1,-1
677.1,-3
678.1,-8
679.1,-10
680.1,-10
681.1,-11
682.1,-12
683.1,-11
684.1,-6
685.1,3
686.1,9
687.1,10
688.1,13
689.1,11
690.1,4
691.1,3
692.1,5
693.1,6
694.1,9
695.1,10
696.1,9
697.1,14
698.1,13
699.1,12
700.1,15
701.1,10
702.1,-4
703.1,-13
704.1,-16
705.1,-20
706.1,-21
707.1,-15
708.1,-11
709.1,-3
710.1,4
711.1,0
712.1,-6
713.1,-9
714.1,-17
715.1,-19
716.1,-10
717.1,-2
718.1,9
719.1,21
720.1,22
721.1,21
722.1,27
723.1,30
724.1,22
725.1,11
726.1,3
727.1,-3
728.1,-4
729.1,-5
730.1,-5
731.1,-2
732.1,1
733.1,5
734.1,10
735.1,10
736.1,6
737.1,5
738.1,4
739.1,1
740.1,0
741.1,2
742.1,4
743.1,6
744.1,2
745.1,-5
746.1,-10
747.1,-8
748.1,-9
749.1,-12
750.1,-13
751.1,-14
752.1,-11
753.1,-5
754.1,-2
755.1,-4
756.1,-3
757.1,4
758.1,9
759.1,6
760.1,-2
761.1,-7
762.1,-12
763.1,-19
764.1,-21
765.1,-22
766.1,-25
767.1,-23
768.1,-15
769.1,-16
770.1,-24
771.1,-20
772.1,-32
773.1,-60
774.1,-66
775.1,-49
776.1,-4
777.1,58
778.1,120
779.1,153
780.1,138
781.1,116
782.1,85
783.1,49
784.1,41
785.1,33
786.1,18
787.1,16
788.1,10
789.1,0
790.1,-15
791.1,-30
792.1,-37
793.1,-49
794.1,-63
795.1,-69
796.1,-76
797.1,-86
798.1,-85
799.1,-79
800.1,-84
801.1,-86
802.1,-78
803.1,-68
804.1,-49
805.1,-25
806.1,-5
807.1,11
808.1,19
809.1,15
810.1,3
811.1,-8
812.1,-13
813.1,-10
814.1,-4
815.1,8
816.1,26
817.1,45
818.1,61
819.1,75
820.1,83
821.1,81
822.1,71
823.1,60
824.1,54
825.1,46
826.1,33
827.1,24
828.1,18
829.1,12
830.1,16
831.1,20
832.1,18
833.1,20
834.1,19
835.1,16
836.1,12
837.1,8
838.1,5
839.1,2
840.1,-1
841.1,-7
842.1,-15
843.1,-19
844.1,-27
845.1,-39
846.1,-47
847.1,-53
848.1,-52
849.1,-47
850.1,-46
851.1,-40
852.1,-37
853.1,-38
854.1,-35
855.1,-29
856.1,-26
857.1,-19
858.1,-12
859.1,-11
860.1,-7
861.1,-2
862.1,-1
863.1,3
864.1,6
865.1,7
866.1,14
867.1,20
868.1,18
869.1,19
870.1,20
871.1,14
872.1,13
873.1,16
874.1,16
875.1,18
876.1,20
877.1,18
878.1,14
879.1,14
880.1,14
881.1,12
882.1,11
883.1,10
884.1,6
885.1,4
886.1,3
887.1,-2
888.1,-4
889.1,-4
890.1,-7
891.1,-12
892.1,-17
893.1,-21
894.1,-17
895.1,-12
896.1,-9
897.1,-4
898.1,1
899.1,7
900.1,11
901.1,7
902.1,3
903.1,0
904.1,-3
905.1,-4
906.1,-3
907.1,-1
908.1,0
909.1,0
910.1,-1
911.1,-2
912.1,1
913.1,2
914.1,0
915.1,5
916.1,3
917.1,-4
918.1,-2
919.1,-3
920.1,-9
921.1,-11
922.1,-14
923.1,-14
924.1,-13
925.1,-15
926.1,-11
927.1,-7
928.1,-7
929.1,-4
930.1,0
931.1,2
932.1,2
933.1,4
934.1,5
935.1,-1
936.1,-6
937.1,-5
938.1,-10
939.1,-15
940.1,-9
941.1,-9
942.1,-9
943.1,-3
944.1,-6
945.1,-8
946.1,-3
947.1,-3
948.1,-6
949.1,-9
950.1,-11
951.1,-7
952.1,-8
953.1,-12
954.1,-9
955.1,-5
956.1,-3
957.1,0
958.1,0
959.1,2
960.1,9
961.1,9
962.1,4
963.1,1
964.1,-3
965.1,-5
966.1,-3
967.1,2
968.1,3
969.1,8
970.1,15
971.1,15
972.1,15
973.1,13
974.1,8
975.1,9
976.1,10
977.1,10
978.1,8
979.1,7
980.1,7
981.1,4
982.1,6
983.1,8
984.1,6
985.1,7
986.1,9
987.1,7
988.1,6
989.1,5
990.1,3
991.1,1
992.1,-2
993.1,-3
994.1,4
995.1,-1
996.1,-6
997.1,5
998.1,7
999.1,0
1000.1,1
1001.1,1
1002.1,-4
1003.1,-4
1004.1,-1
1005.1,-6
1006.1,-6
1007.1,-1
1008.1,-3
1009.1,-5
1010.1,-1
1011.1,1
1012.1,1
1013.1,0
1014.1,0
1015.1,0
1016.1,-2
1017.1,-1
1018.1,3
1019.1,2
1020.1,2
1021.1,3
1022.1,4
1023.1,3
1024.1,-1
1025.1,-1
1026.1,-1
1027.1,-2
1028.1,2
1029.1,5
1030.1,2
1031.1,-3
1032.1,11
1033.1,13
1034.1,-65
1035.1,5
1036.1,127
1037.1,-48
1038.1,-62
1039.1,70
1040.1,-8
1041.1,-14
1042.1,8
1043.1,-13
1044.1,10
1045.1,1
1046.1,-21
1047.1,-22
1048.1,-3
1049.1,-14
1050.1,-16
1051.1,2
1052.1,3
1053.1,11
1054.1,12
1055.1,18
1056.1,19
1057.1,13
1058.1,7
1059.1,-2
1060.1,2
1061.1,-1
1062.1,-2
1063.1,0
1064.1,2
1065.1,6
1066.1,5
1067.1,6
1068.1,2
1069.1,-2
1070.1,-4
1071.1,-3
1072.1,-3
1073.1,0
1074.1,5
1075.1,3
1076.1,8
1077.1,13
1078.1,9
1079.1,5
1080.1,0
1081.1,-7
1082.1,-11
1083.1,-13
1084.1,-16
1085.1,-16
1086.1,-19
1087.1,-28
1088.1,-25
1089.1,-21
1090.1,-18
1091.1,-15
1092.1,-12
1093.1,-6
1094.1,-1
1095.1,-4
1096.1,-12
1097.1,-12
1098.1,-7
1099.1,-9
1100.1,-2
1101.1,11
1102.1,17
1103.1,17
1104.1,14
1105.1,8
1106.1,2
1107.1,2
1108.1,2
1109.1,-1
1110.1,2
1111.1,5
1112.1,7
1113.1,5
1114.1,0
1115.1,-2
1116.1,-3
1117.1,-2
1118.1,-3
1119.1,-5
1120.1,-1
1121.1,3
1122.1,2
1123.1,1
1124.1,4
1125.1,6
1126.1,8
1127.1,11
1128.1,13
1129.1,12
1130.1,6
1131.1,1
1132.1,-4
1133.1,-7
1134.1,-9
1135.1,-9
1136.1,-8
1137.1,-8
1138.1,-9
1139.1,-12
1140.1,-8
1141.1,-3
1142.1,-3
1143.1,-3
1144.1,2
1145.1,6
1146.1,9
1147.1,9
1148.1,7
1149.1,9
1150.1,8
1151.1,7
1152.1,7
1153.1,-1
1154.1,-6
1155.1,-8
1156.1,-19
1157.1,-28
1158.1,-28
1159.1,-24
1160.1,-18
1161.1,-11
1162.1,-4
1163.1,3
1164.1,2
1165.1,-2
1166.1,-6
1167.1,-11
1168.1,-14
1169.1,-15
1170.1,-16
1171.1,-16
1172.1,-13
1173.1,-9
1174.1,-9
1175.1,-12
1176.1,-6
1177.1,-3
1178.1,-4
1179.1,0
1180.1,2
1181.1,0
1182.1,-1
1183.1,0
1184.1,0
1185.1,-1
1186.1,-1
1187.1,-1
1188.1,1
1189.1,3
1190.1,2
1191.1,6
1192.1,10
1193.1,12
1194.1,18
1195.1,21
1196.1,17
1197.1,19
1198.1,14
1199.1,0
1200.1,-3
1201.1,-1
1202.1,-3
1203.1,-7
1204.1,-7
1205.1,-2
1206.1,4
1207.1,5
1208.1,4
1209.1,5
1210.1,11
1211.1,10
1212.1,4
1213.1,1
1214.1,-1
1215.1,-4
1216.1,-3
1217.1,-2
1218.1,-4
1219.1,-1
1220.1,4
1221.1,7
1222.1,5
1223.1,4
1224.1,6
1225.1,0
1226.1,-5
1227.1,-6
1228.1,-10
1229.1,-17
1230.1,-18
1231.1,-17
1232.1,-22
1233.1,-20
1234.1,-11
1235.1,-8
1236.1,-11
1237.1,-14
1238.1,-13
1239.1,-11
1240.1,-8
1241.1,-7
1242.1,-6
1243.1,-1
1244.1,3
1245.1,6
1246.1,9
1247.1,11
1248.1,11
1249.1,3
1250.1,-2
1251.1,-3
1252.1,-6
1253.1,-10
1254.1,-14
1255.1,-10
1256.1,-1
1257.1,3
1258.1,4
1259.1,7
1260.1,4
1261.1,5
1262.1,13
1263.1,16
1264.1,24
1265.1,36
1266.1,45
1267.1,57
1268.1,68
1269.1,74
1270.1,74
1271.1,72
1272.1,62
1273.1,46
1274.1,27
1275.1,6
1276.1,-21
1277.1,-49
1278.1,-71
1279.1,-93
1280.1,-109
1281.1,-116
1282.1,-124
1283.1,-130
1284.1,-131
1285.1,-121
1286.1,-105
1287.1,-100
1288.1,-105
1289.1,-97
1290.1,-73
1291.1,-58
1292.1,-48
1293.1,-34
1294.1,-16
1295.1,9
1296.1,43
1297.1,82
1298.1,116
1299.1,147
1300.1,175
1301.1,191
1302.1,196
1303.1,186
1304.1,150
1305.1,90
1306.1,22
1307.1,-38
1308.1,-77
1309.1,-89
1310.1,-78
1311.1,-46
1312.1,2
1313.1,59
1314.1,119
1315.1,167
1316.1,199
1317.1,203
1318.1,174
1319.1,128
1320.1,79
1321.1,23
1322.1,-31
1323.1,-65
1324.1,-81
1325.1,-88
1326.1,-85
1327.1,-77
1328.1,-65
1329.1,-58
1330.1,-56
1331.1,-57
1332.1,-64
1333.1,-77
1334.1,-99
1335.1,-117
1336.1,-128
1337.1,-128
1338.1,-115
1339.1,-95
1340.1,-69
1341.1,-41
1342.1,-20
1343.1,-2
1344.1,18
1345.1,35
1346.1,44
1347.1,54
1348.1,65
1349.1,71
1350.1,68
1351.1,51
1352.1,22
1353.1,-9
1354.1,-41
1355.1,-76
1356.1,-106
1357.1,-127
1358.1,-140
1359.1,-137
1360.1,-128
1361.1,-117
1362.1,-97
1363.1,-77
1364.1,-54
1365.1,-32
1366.1,-11
1367.1,10
1368.1,25
1369.1,46
1370.1,74
1371.1,81
1372.1,80
1373.1,91
1374.1,95
1375.1,85
1376.1,76
1377.1,73
1378.1,70
1379.1,66
1380.1,68
1381.1,67
1382.1,60
1383.1,55
1384.1,54
1385.1,56
1386.1,57
1387.1,60
1388.1,65
1389.1,61
1390.1,54
1391.1,46
1392.1,39
1393.1,34
1394.1,34
1395.1,35
1396.1,30
1397.1,29
1398.1,30
1399.1,24
1400.1,15
1401.1,10
1402.1,2
1403.1,-7
1404.1,-11
1405.1,-19
1406.1,-26
1407.1,-27
1408.1,-29
1409.1,-31
1410.1,-28
1411.1,-23
1412.1,-28
1413.1,-42
1414.1,-54
1415.1,-58
1416.1,-60
1417.1,-61
1418.1,-57
1419.1,-54
1420.1,-53
1421.1,-52
1422.1,-54
1423.1,-55
1424.1,-49
1425.1,-41
1426.1,-33
1427.1,-30
1428.1,-26
1429.1,-19
1430.1,-14
1431.1,-4
1432.1,4
1433.1,10
1434.1,18
1435.1,23
1436.1,22
1437.1,14
1438.1,8
1439.1,10
1440.1,19
1441.1,28
1442.1,33
1443.1,31
1444.1,27
1445.1,21
1446.1,16
1447.1,16
1448.1,18
1449.1,16
1450.1,18
1451.1,23
1452.1,23
1453.1,22
1454.1,27
1455.1,27
1456.1,26
1457.1,27
1458.1,21
1459.1,11
1460.1,3
1461.1,-4
1462.1,-10
1463.1,-10
1464.1,-8
1465.1,-11
1466.1,-12
1467.1,-16
1468.1,-22
1469.1,-25
1470.1,-28
1471.1,-26
1472.1,-20
1473.1,-20
1474.1,-20
1475.1,-21
1476.1,-23
1477.1,-17
1478.1,-8
1479.1,-3
1480.1,-1
1481.1,-1
1482.1,-9
1483.1,-17
1484.1,-22
1485.1,-29
1486.1,-31
1487.1,-28
1488.1,-21
1489.1,-5
1490.1,1
1491.1,-13
1492.1,-14
1493.1,-5
1494.1,-6
1495.1,-13
1496.1,-13
1497.1,-5
1498.1,0
1499.1,1
1500.1,1
1501.1,6
1502.1,18
1503.1,16
1504.1,7
1505.1,6
1506.1,4
1507.1,4
1508.1,9
1509.1,19
1510.1,25
1511.1,24
1512.1,26
1513.1,25
1514.1,19
1515.1,14
1516.1,12
1517.1,16
1518.1,19
1519.1,18
1520.1,13
1521.1,9
1522.1,6
1523.1,4
1524.1,7
1525.1,5
1526.1,0
1527.1,0
1528.1,-3
1529.1,-9
1530.1,-13
1531.11,-12
1532.12,-13
1533.13,-16
1534.14,-16
1535.15,-14
1536.16,-10
1537.17,-9
1538.18,-7
1539.19,-3
1540.2,0
1541.2,3
1542.2,3
1543.2,0
1544.2,-4
1545.2,-10
1546.2,-13
1547.2,-8
1548.2,-2
1549.2,1
1550.2,6
1551.2,10
1552.2,11
1553.2,15
1554.2,17
1555.2,10
1556.2,0
1557.2,-10
1558.2,-18
1559.2,-20
1560.2,-19
1561.2,-17
1562.2,-14
1563.2,-9
1564.2,2
1565.2,5
1566.2,-4
1567.2,-7
1568.2,-3
1569.2,-3
1570.2,-6
1571.2,-5
1572.2,-3
1573.2,1
1574.2,6
1575.2,1
1576.2,3
1577.2,9
1578.2,4
1579.2,0
1580.2,-18
1581.2,-45
1582.2,-46
1583.2,-30
1584.2,0
1585.2,65
1586.2,129
1587.2,145
1588.2,144
1589.2,126
1590.2,68
1591.2,21
1592.2,3
1593.2,-16
1594.2,-30
1595.2,-29
1596.2,-34
1597.2,-45
1598.2,-55
1599.2,-64
1600.2,-68
1601.2,-74
1602.2,-80
1603.2,-85
1604.2,-95
1605.2,-104
1606.2,-104
1607.2,-99
1608.2,-91
1609.2,-76
1610.2,-54
1611.2,-31
1612.2,-9
1613.2,9
1614.2,21
1615.2,33
1616.2,41
1617.2,37
1618.2,27
1619.2,18
1620.2,12
1621.2,12
1622.2,12
1623.2,18
1624.2,30
1625.2,37
1626.2,46
1627.2,57
1628.2,59
1629.2,57
1630.2,62
1631.2,67
1632.2,66
1633.2,56
1634.2,38
1635.2,29
1636.2,28
1637.2,14
1638.2,6
1639.2,8
1640.2,5
1641.2,13
1642.2,30
1643.2,37
1644.2,41
1645.2,44
1646.2,41
1647.2,32
1648.2,19
1649.2,2
1650.2,-8
1651.2,-16
1652.2,-34
1653.2,-48
1654.2,-56
1655.2,-64
1656.2,-65
1657.2,-59
1658.2,-49
1659.2,-39
1660.2,-33
1661.2,-28
1662.2,-24
1663.2,-20
1664.2,-15
1665.2,-11
1666.2,-7
1667.2,-3
1668.2,-2
1669.2,1
1670.2,9
1671.2,16
1672.2,18
1673.2,13
1674.2,6
1675.2,-4
1676.2,-9
1677.2,-4
1678.2,2
1679.2,3
1680.2,2
1681.2,2
1682.2,2
1683.2,1
1684.2,-4
1685.2,-8
1686.2,-1
1687.2,1
1688.2,-6
1689.2,-9
1690.2,-10
1691.2,-8
1692.2,-1
1693.2,1
1694.2,-1
1695.2,5
1696.2,8
1697.2,3
1698.2,-1
1699.2,-11
1700.2,-16
1701.2,-10
1702.2,-5
1703.2,-6
1704.2,-8
1705.2,-5
1706.2,1
1707.2,5
1708.2,4
1709.2,6
1710.2,10
1711.2,14
1712.2,13
1713.2,4
1714.2,0
1715.2,1
1716.2,-3
1717.2,-4
1718.2,1
1719.2,7
1720.2,12
1721.2,19
1722.2,18
1723.2,7
1724.2,-6
1725.2,-15
1726.2,-18
1727.2,-16
1728.2,-12
1729.2,-5
1730.2,-2
1731.2,-3
1732.2,-4
1733.2,4
1734.2,12
1735.2,10
1736.2,2
1737.2,-5
1738.2,-5
1739.2,-9
1740.2,-13
1741.2,-12
1742.2,-3
1743.2,6
1744.2,4
1745.2,5
1746.2,5
1747.2,-4
1748.2,-11
1749.2,-12
1750.2,-4
1751.2,4
1752.2,6
1753.2,8
1754.2,10
1755.2,8
1756.2,2
1757.2,0
1758.2,0
1759.2,-5
1760.2,-7
1761.2,-2
1762.2,1
1763.2,2
1764.2,7
1765.2,8
1766.2,4
1767.2,6
1768.2,6
1769.2,0
1770.2,-4
1771.2,-9
1772.2,-15
1773.2,-19
1774.2,-23
1775.2,-18
1776.2,-15
1777.2,-16
1778.2,-4
1779.2,10
1780.2,13
1781.2,11
1782.2,5
1783.2,-1
1784.2,2
1785.2,6
1786.2,9
1787.2,17
1788.2,22
1789.2,22
1790.2,21
1791.2,7
1792.2,-10
1793.2,-13
1794.2,-11
1795.2,-9
1796.2,-4
1797.2,-2
1798.2,-4
1799.2,-6
1800.2,-7
1801.2,-11
1802.2,-13
1803.2,-13
1804.2,-9
1805.2,-5
1806.2,-3
1807.2,5
1808.2,10
1809.2,17
1810.2,23
1811.2,18
1812.2,15
1813.2,18
1814.2,12
1815.2,2
1816.2,-2
1817.2,-5
1818.2,-10
1819.2,-11
1820.2,-10
1821.2,-11
1822.2,-7
1823.2,3
1824.2,4
1825.2,-2
1826.2,-8
1827.2,-16
1828.2,-21
1829.2,-21
1830.2,-13
1831.2,-5
1832.2,-7
1833.2,-6
1834.2,-3
1835.2,-7
1836.2,-5
1837.2,7
1838.2,7
1839.2,2
1840.2,8
1841.2,11
1842.2,9
1843.2,8
1844.2,5
1845.2,1
1846.2,5
1847.2,9
1848.2,4
1849.2,2
1850.2,-1
1851.2,-8
1852.2,-10
1853.2,-8
1854.2,-4
1855.2,3
1856.2,8
1857.2,10
1858.2,12
1859.2,10
1860.2,11
1861.2,11
1862.2,3
1863.2,-6
1864.2,-9
1865.2,-14
1866.2,-16
1867.2,-8
1868.2,-1
1869.2,4
1870.2,6
1871.2,3
1872.2,-8
1873.2,-18
1874.2,-16
1875.2,-9
1876.2,-2
1877.2,4
1878.2,5
1879.2,2
1880.2,2
1881.2,3
1882.2,11
1883.2,41
1884.2,16
1885.2,-58
1886.2,-39
1887.2,17
1888.2,-8
1889.2,-26
1890.2,12
1891.2,16
1892.2,-16
1893.2,-9
1894.2,8
1895.2,-6
1896.2,-9
1897.2,10
1898.2,15
1899.2,5
1900.2,5
1901.2,9
1902.2,4
1903.2,5
1904.2,22
1905.2,7
1906.2,-16
1907.2,6
1908.2,8
1909.2,-9
1910.2,-1
1911.2,8
1912.2,6
1913.2,-1
1914.2,4
1915.2,7
1916.2,-1
1917.2,-4
1918.2,-7
1919.2,-12
1920.2,-14
1921.2,-8
1922.2,-5
1923.2,-8
1924.2,-7
1925.2,0
1926.2,7
1927.2,16
1928.2,20
1929.2,8
1930.2,-6
1931.2,-9
1932.2,-9
1933.2,-3
1934.2,3
1935.2,0
1936.2,-1
1937.2,4
1938.2,3
1939.2,-2
1940.2,-3
1941.2,-6
1942.2,-8
1943.2,-8
1944.2,-12
1945.2,-14
1946.2,-5
1947.2,1
1948.2,0
1949.2,0
1950.2,-1
1951.2,-2
1952.2,-2
1953.2,-6
1954.2,-2
1955.2,3
1956.2,1
1957.2,3
1958.2,-3
1959.2,-16
1960.2,-17
1961.2,-12
1962.2,-12
1963.2,-10
1964.2,-8
1965.2,-14
1966.2,-23
1967.2,-27
1968.2,-22
1969.2,-14
1970.2,-6
1971.2,2
1972.2,3
1973.2,-1
1974.2,0
1975.2,4
1976.2,12
1977.2,23
1978.2,30
1979.2,29
1980.2,26
1981.2,20
1982.2,12
1983.2,10
1984.2,10
1985.2,6
1986.2,1
1987.2,-2
1988.2,-10
1989.2,-17
1990.2,-17
1991.2,-12
1992.2,-2
1993.2,7
1994.2,8
