t,pcg
163.0,-769
164.0,-1084
165.0,-1275
166.0,-1308
167.0,-1177
168.0,-894
169.0,-501
170.0,-166
171.0,-18
172.0,226
173.0,622
174.0,752
175.0,625
176.0,528
177.0,556
178.0,847
179.0,1384
180.0,1979
181.0,2637
182.0,3236
183.0,3366
184.0,2977
185.0,2414
186.0,1644
187.0,390
188.0,-1549
189.0,-3154
190.0,-3115
191.0,-3170
192.0,-4201
193.0,-4118
194.0,-3144
195.0,-2890
196.0,-3223
197.0,-3796
198.0,-4418
199.0,-4657
200.0,-4671
201.0,-4402
202.0,-3257
203.0,-1460
204.0,563
205.0,2373
206.0,3997
207.0,6591
208.0,9377
209.0,10302
210.0,10124
211.0,10244
212.0,9215
213.0,5655
214.0,578
215.0,-4744
216.0,-8789
217.0,-10297
218.0,-9778
219.0,-7528
220.0,-4380
221.0,-1491
222.0,763
223.0,2033
224.0,2460
225.0,2180
226.0,1422
227.0,665
228.0,117
229.0,-262
230.0,-538
231.0,-775
232.0,-862
233.0,-577
234.0,47
235.0,799
236.0,1523
237.0,2127
238.0,2483
239.0,2540
240.0,2379
241.0,2051
242.0,1638
243.0,1220
244.0,729
245.0,170
246.0,-360
247.0,-857
248.0,-1304
249.0,-1684
250.0,-2027
251.0,-2317
252.0,-2474
253.0,-2472
254.0,-2399
255.0,-2295
256.0,-2129
257.0,-1891
258.0,-1600
259.0,-1245
260.0,-798
261.0,-273
262.0,274
263.0,782
264.0,1300
265.0,1698
266.0,1833
267.0,1894
268.0,1860
269.0,1708
270.0,1568
271.0,1390
272.0,1179
273.0,1002
274.0,827
275.0,698
276.0,642
277.0,600
278.0,587
279.0,573
280.0,483
281.0,381
282.0,288
283.0,163
284.0,35
285.0,-56
286.0,-113
287.0,-126
288.0,-140
289.0,-214
290.0,-321
291.0,-455
292.0,-615
293.0,-768
294.0,-883
295.0,-929
296.0,-850
297.0,-673
298.0,-546
299.0,-468
300.0,-363
301.0,-257
302.0,-183
303.0,-126
304.0,-86
305.0,-25
306.0,99
307.0,217
308.0,264
309.0,277
310.0,316
311.0,349
312.0,332
313.0,318
314.0,322
315.0,293
316.0,213
317.0,126
318.0,116
319.0,121
320.0,98
321.0,124
322.0,154
323.0,167
324.0,223
325.0,307
326.0,392
327.0,458
328.0,458
329.0,391
330.0,289
331.0,172
332.0,45
333.0,-69
334.0,-171
335.0,-258
336.0,-304
337.0,-329
338.0,-351
339.0,-347
340.0,-344
341.0,-370
342.0,-356
343.0,-277
344.0,-210
345.0,-144
346.0,-46
347.0,29
348.0,67
349.0,95
350.0,103
351.0,98
352.0,86
353.0,59
354.0,40
355.0,42
356.0,38
357.0,39
358.0,68
359.0,117
360.0,183
361.0,225
362.0,203
363.0,133
364.0,56
365.0,-31
366.0,-175
367.0,-318
368.0,-503
369.0,-641
370.0,-638
371.01,-919
372.02,-1044
373.03,-390
374.04,116
375.05,206
376.06,725
377.07,1383
378.08,1699
379.09,1990
380.1,2178
381.1,1929
382.1,1494
383.1,1206
384.1,918
385.1,476
386.1,28
387.1,-340
388.1,-720
389.1,-1136
390.1,-1452
391.1,-1589
392.1,-1608
393.1,-1539
394.1,-1350
395.1,-1090
396.1,-853
397.1,-660
398.1,-499
399.1,-373
400.1,-286
401.1,-206
402.1,-102
403.1,18
404.1,112
405.1,171
406.1,205
407.1,201
408.1,178
409.1,139
410.1,74
411.1,0
412.1,-89
413.1,-197
414.1,-295
415.1,-349
416.1,-407
417.1,-487
418.1,-486
419.1,-352
420.1,-163
421.1,26
422.1,265
423.1,526
424.1,712
425.1,802
426.1,812
427.1,750
428.1,629
429.1,503
430.1,409
431.1,339
432.1,280
433.1,242
434.1,227
435.1,208
436.1,176
437.1,130
438.1,70
439.1,12
440.1,-34
441.1,-90
442.1,-149
443.1,-172
444.1,-176
445.1,-170
446.1,-174
447.1,-179
448.1,-151
449.1,-111
450.1,-78
451.1,-49
452.1,-25
453.1,-13
454.1,-6
455.1,9
456.1,23
457.1,40
458.1,69
459.1,95
460.1,104
461.1,106
462.1,127
463.1,117
464.1,60
465.1,35
466.1,35
467.1,14
468.1,5
469.1,10
470.1,19
471.1,44
472.1,66
473.1,79
474.1,91
475.1,96
476.1,95
477.1,97
478.1,97
479.1,94
480.1,95
481.1,110
482.1,142
483.1,152
484.1,135
485.1,117
486.1,92
487.1,70
488.1,59
489.1,18
490.1,-7
491.1,7
492.1,-8
493.1,-20
494.1,-4
495.1,2
496.1,8
497.1,25
498.1,44
499.1,59
500.1,64
501.1,59
502.1,55
503.1,57
504.1,52
505.1,45
506.1,57
507.1,72
508.1,72
509.1,58
510.1,36
511.1,13
512.1,-16
513.1,-47
514.1,-68
515.1,-77
516.1,-64
517.1,-35
518.1,-16
519.1,10
520.1,47
521.1,53
522.1,74
523.1,91
524.1,58
525.1,81
526.1,101
527.1,53
528.1,54
529.1,62
530.1,23
531.1,-6
532.1,-25
533.1,-53
534.1,-80
535.1,-101
536.1,-106
537.1,-102
538.1,-81
539.1,-55
540.1,-56
541.1,-17
542.1,36
543.1,37
544.1,47
545.1,61
546.1,65
547.1,69
548.1,57
549.1,44
550.1,50
551.1,69
552.1,78
553.1,85
554.1,109
555.1,131
556.1,137
557.1,139
558.1,148
559.1,164
560.1,156
561.1,120
562.1,85
563.1,55
564.1,20
565.1,-1
566.1,-15
567.1,-35
568.1,-34
569.1,-15
570.1,-2
571.1,17
572.1,36
573.1,39
574.1,31
575.1,8
576.1,-43
577.1,-103
578.1,-147
579.1,-161
580.1,-147
581.1,-123
582.1,-92
583.1,-42
584.1,-5
585.1,14
586.1,44
587.1,75
588.1,91
589.1,104
590.1,117
591.1,120
592.1,112
593.1,81
594.1,43
595.1,33
596.1,38
597.1,40
598.1,54
599.1,71
600.1,87
601.1,97
602.1,100
603.1,94
604.1,73
605.1,49
606.1,26
607.1,-15
608.1,-57
609.1,-65
610.1,-57
611.1,-69
612.1,-75
613.1,-66
614.1,-54
615.1,-46
616.1,-51
617.1,-56
618.1,-45
619.1,-27
620.1,-25
621.1,-40
622.1,-46
623.1,-58
624.1,-86
625.1,-110
626.1,-121
627.1,-118
628.1,-106
629.1,-85
630.1,-74
631.1,-60
632.1,-23
633.1,-20
634.1,-21
635.1,20
636.1,25
637.1,1
638.1,-2
639.1,-35
640.1,-96
641.1,-135
642.1,-171
643.1,-200
644.1,-191
645.1,-164
646.1,-118
647.1,-37
648.1,59
649.1,144
650.1,221
651.1,302
652.1,384
653.1,441
654.1,459
655.1,454
656.1,443
657.1,424
658.1,399
659.1,355
660.1,297
661.1,219
662.1,147
663.1,77
664.1,-18
665.1,-6
666.1,-14
667.1,-138
668.1,-124
669.1,-87
670.1,-145
671.1,-129
672.1,-48
673.1,27
674.1,141
675.1,289
676.1,405
677.1,470
678.1,462
679.1,332
680.1,91
681.1,-229
682.1,-589
683.1,-888
684.1,-1035
685.1,-1017
686.1,-832
687.1,-505
688.1,-121
689.1,231
690.1,498
691.1,627
692.1,630
693.1,576
694.1,482
695.1,466
696.1,768
697.1,1356
698.1,1983
699.1,2623
700.1,3304
701.1,3508
702.1,3154
703.1,2734
704.1,1626
705.1,188
706.1,-1577
707.1,-4362
708.1,-5340
709.1,-5022
710.1,-6268
711.1,-6548
712.1,-5104
713.1,-4269
714.1,-3929
715.1,-3786
716.1,-4293
717.1,-4737
718.1,-4478
719.1,-3784
720.1,-2277
721.1,265
722.1,2734
723.1,4733
724.1,7307
725.1,9738
726.1,10352
727.1,10243
728.1,10203
729.1,10240
730.1,10101
731.1,7288
732.1,1983
733.1,-4186
734.1,-9199
735.1,-10385
736.1,-9979
737.1,-10336
738.1,-9718
739.1,-6461
740.1,-2292
741.1,740
742.1,2745
743.1,3847
744.1,3788
745.1,3037
746.1,2124
747.1,994
748.1,-94
749.1,-759
750.1,-1028
751.1,-1003
752.1,-680
753.1,-139
754.1,541
755.1,1278
756.1,1906
757.1,2358
758.1,2682
759.1,2821
760.1,2730
761.1,2465
762.1,2038
763.1,1539
764.1,1032
765.1,483
766.1,-69
767.1,-618
768.1,-1142
769.1,-1588
770.1,-1960
771.1,-2276
772.1,-2513
773.1,-2601
774.1,-2539
775.1,-2395
776.1,-2138
777.1,-1709
778.1,-1166
779.1,-606
780.1,-77
781.1,410
782.1,790
783.1,1032
784.1,1206
785.1,1297
786.1,1246
787.1,1108
788.1,944
789.1,749
790.1,552
791.1,416
792.1,359
793.1,341
794.1,346
795.1,380
796.1,400
797.1,418
798.1,453
799.1,445
800.1,416
801.1,383
802.1,338
803.1,285
804.1,196
805.1,99
806.1,-19
807.1,-156
808.1,-244
809.1,-349
810.1,-486
811.1,-567
812.1,-596
813.1,-600
814.1,-556
815.1,-440
816.1,-261
817.1,-99
818.1,-36
819.1,-24
820.1,24
821.1,57
822.1,47
823.1,44
824.1,31
825.1,-24
826.1,-81
827.1,-63
828.1,-12
829.1,-10
830.1,-20
831.1,30
832.1,118
833.1,184
834.1,225
835.1,252
836.1,259
837.1,270
838.1,300
839.1,305
840.1,295
841.1,339
842.1,369
843.1,304
844.1,246
845.1,232
846.1,165
847.1,29
848.1,-84
849.1,-152
850.1,-241
851.1,-333
852.1,-416
853.1,-528
854.1,-619
855.1,-657
856.1,-654
857.1,-582
858.1,-461
859.1,-338
860.1,-237
861.1,-169
862.1,-114
863.1,-57
864.1,-16
865.1,24
866.1,81
867.1,143
868.1,231
869.1,326
870.1,363
871.1,354
872.1,341
873.1,348
874.1,371
875.1,403
876.1,445
877.1,501
878.1,560
879.1,583
880.1,588
881.1,586
882.1,552
883.1,502
884.1,425
885.1,351
886.1,296
887.1,237
888.1,146
889.1,-120
890.1,-458
891.1,-713
892.1,-1054
893.1,-1263
894.1,-1085
895.1,-772
896.1,-493
897.1,-124
898.1,463
899.1,1048
900.1,1351
901.1,1383
902.1,1235
903.1,946
904.1,631
905.1,355
906.1,37
907.1,-315
908.1,-614
909.1,-882
910.1,-1131
911.1,-1245
912.1,-1219
913.1,-1167
914.1,-1086
915.1,-945
916.1,-805
917.1,-677
918.1,-531
919.1,-393
920.1,-281
921.1,-179
922.1,-87
923.1,-10
924.1,56
925.1,116
926.1,110
927.1,8
928.1,-114
929.1,-183
930.1,-189
931.1,-149
932.1,-84
933.1,10
934.1,129
935.1,250
936.1,356
937.1,419
938.1,441
939.1,443
940.1,408
941.1,345
942.1,296
943.1,257
944.1,222
945.1,196
946.1,165
947.1,147
948.1,141
949.1,127
950.1,119
951.1,105
952.1,58
953.1,-18
954.1,-103
955.1,-191
956.1,-274
957.1,-338
958.1,-378
959.1,-381
960.1,-341
961.1,-276
962.1,-182
963.1,-56
964.1,68
965.1,180
966.1,294
967.1,398
968.1,478
969.1,532
970.1,558
971.1,562
972.1,548
973.1,511
974.1,477
975.1,447
976.1,386
977.1,325
978.1,274
979.1,195
980.1,108
981.1,42
982.1,6
983.1,-2
984.1,-17
985.1,-29
986.1,-17
987.1,-15
988.1,-36
989.1,-72
990.1,-111
991.1,-128
992.1,-132
993.1,-135
994.1,-109
995.1,-60
996.1,-27
997.1,-9
998.1,7
999.1,26
1000.1,50
1001.1,56
1002.1,45
1003.1,43
1004.1,50
1005.1,47
1006.1,43
1007.1,45
1008.1,44
1009.1,32
1010.1,18
1011.1,2
1012.1,-14
1013.1,-28
1014.1,-49
1015.1,-74
1016.1,-91
1017.1,-98
1018.1,-94
1019.1,-97
1020.1,-100
1021.1,-79
1022.1,-56
1023.1,-46
1024.1,-38
1025.1,-34
1026.1,-34
1027.1,-31
1028.1,-23
1029.1,-10
1030.1,5
1031.1,24
1032.1,42
1033.1,48
1034.1,40
1035.1,23
1036.1,8
1037.1,-11
1038.1,-36
1039.1,-50
1040.1,-54
1041.1,-49
1042.1,-33
1043.1,-13
1044.1,-1
1045.1,9
1046.1,16
1047.1,14
1048.1,24
1049.1,57
1050.1,83
1051.1,95
1052.1,118
1053.1,158
1054.1,165
1055.1,148
1056.1,132
1057.1,109
1058.1,81
1059.1,58
1060.1,35
1061.1,12
1062.1,-11
1063.1,-28
1064.1,-38
1065.1,-33
1066.1,-14
1067.1,6
1068.1,17
1069.1,25
1070.1,29
1071.1,13
1072.1,-7
1073.1,-14
1074.1,-25
1075.1,-35
1076.1,-39
1077.1,-63
1078.1,-82
1079.1,-88
1080.1,-137
1081.1,-214
1082.1,-243
1083.1,-243
1084.1,-253
1085.1,-252
1086.1,-241
1087.1,-198
1088.1,-99
1089.1,-19
1090.1,30
1091.1,88
1092.1,139
1093.1,186
1094.1,233
1095.1,247
1096.1,222
1097.1,202
1098.1,183
1099.1,153
1100.1,138
1101.1,125
1102.1,79
1103.1,3
1104.1,-50
1105.1,-49
1106.1,-30
1107.1,-22
1108.1,-25
1109.1,-50
1110.1,-72
1111.1,-60
1112.1,-14
1113.1,23
1114.1,39
1115.1,57
1116.1,31
1117.1,-25
1118.1,-67
1119.1,-114
1120.1,-148
1121.1,-173
1122.1,-221
1123.1,-222
1124.1,-180
1125.1,-139
1126.1,-72
1127.1,2
1128.1,54
1129.1,97
1130.1,146
1131.1,205
1132.1,253
1133.1,303
1134.1,381
1135.1,424
1136.1,429
1137.1,436
1138.1,397
1139.1,325
1140.1,274
1141.1,245
1142.1,213
1143.1,173
1144.1,148
1145.1,140
1146.1,108
1147.1,63
1148.1,38
1149.1,4
1150.1,-51
1151.1,-85
1152.1,-118
1153.1,-182
1154.1,-243
1155.1,-284
1156.1,-324
1157.1,-341
1158.1,-312
1159.1,-271
1160.1,-221
1161.1,-161
1162.1,-114
1163.1,-74
1164.1,-36
1165.1,-12
1166.1,-5
1167.1,0
1168.1,11
1169.1,25
1170.1,45
1171.1,63
1172.1,65
1173.1,64
1174.1,71
1175.1,72
1176.1,55
1177.1,35
1178.1,9
1179.1,-20
1180.1,-39
1181.1,-64
1182.1,-83
1183.1,-89
1184.1,-92
1185.1,-87
1186.1,-76
1187.1,-55
1188.1,-16
1189.1,42
1190.1,105
1191.1,164
1192.1,243
1193.1,330
1194.1,368
1195.1,321
1196.1,183
1197.1,-47
1198.1,-337
1199.1,-593
1200.1,-718
1201.1,-674
1202.1,-442
1203.1,-47
1204.1,396
1205.1,766
1206.1,986
1207.1,1021
1208.1,873
1209.1,554
1210.1,111
1211.1,-330
1212.1,-549
1213.1,-438
1214.1,-100
1215.1,431
1216.1,1197
1217.1,1786
1218.1,1784
1219.1,1706
1220.1,1441
1221.1,586
1222.1,-80
1223.1,-1474
1224.1,-3263
1225.1,-2837
1226.1,-2293
1227.1,-3320
1228.1,-3229
1229.1,-2487
1230.1,-2861
1231.1,-3427
1232.1,-4170
1233.1,-4983
1234.1,-4703
1235.1,-3706
1236.1,-2376
1237.1,-439
1238.1,1941
1239.1,4573
1240.1,7484
1241.1,9773
1242.1,10329
1243.1,10259
1244.1,10232
1245.1,10189
1246.1,10183
1247.1,7751
1248.1,1905
1249.1,-5296
1250.1,-9835
1251.1,-10292
1252.1,-10106
1253.1,-10215
1254.1,-10365
1255.1,-9204
1256.1,-5244
1257.1,-685
1258.1,2743
1259.1,4634
1260.1,4921
1261.1,4300
1262.1,3235
1263.1,2036
1264.1,1125
1265.1,472
1266.1,-79
1267.1,-328
1268.1,-281
1269.1,-100
1270.1,242
1271.1,655
1272.1,923
1273.1,1020
1274.1,1054
1275.1,1058
1276.1,1033
1277.1,1020
1278.1,1040
1279.1,1097
1280.1,1133
1281.1,1054
1282.1,838
1283.1,513
1284.1,76
1285.1,-427
1286.1,-872
1287.1,-1223
1288.1,-1511
1289.1,-1690
1290.1,-1654
1291.1,-1418
1292.1,-1106
1293.1,-778
1294.1,-467
1295.1,-222
1296.1,-27
1297.1,118
1298.1,175
1299.1,193
1300.1,203
1301.1,200
1302.1,179
1303.1,114
1304.1,74
1305.1,108
1306.1,169
1307.1,258
1308.1,364
1309.1,411
1310.1,396
1311.1,383
1312.1,349
1313.1,234
1314.1,141
1315.1,163
1316.1,216
1317.1,249
1318.1,233
1319.1,168
1320.1,103
1321.1,62
1322.1,40
1323.1,-24
1324.1,-122
1325.1,-139
1326.1,-147
1327.1,-282
1328.1,-408
1329.1,-463
1330.1,-569
1331.1,-627
1332.1,-593
1333.1,-542
1334.1,-399
1335.1,-221
1336.1,-102
1337.1,10
1338.1,24
1339.1,-3
1340.1,90
1341.1,178
1342.1,303
1343.1,472
1344.1,507
1345.1,421
1346.1,324
1347.1,283
1348.1,279
1349.1,320
1350.1,435
1351.1,564
1352.1,685
1353.1,741
1354.1,683
1355.1,586
1356.1,456
1357.1,322
1358.1,250
1359.1,191
1360.1,105
1361.1,42
1362.1,-29
1363.1,-147
1364.1,-244
1365.1,-287
1366.1,-328
1367.1,-358
1368.1,-347
1369.1,-312
1370.1,-258
1371.1,-205
1372.1,-175
1373.1,-148
1374.1,-133
1375.1,-158
1376.1,-191
1377.1,-203
1378.1,-215
1379.1,-232
1380.1,-249
1381.1,-246
1382.1,-206
1383.1,-159
1384.1,-120
1385.1,-78
1386.1,-40
1387.1,-9
1388.1,-10
1389.1,-51
1390.1,-93
1391.1,-124
1392.1,-149
1393.1,-171
1394.1,-178
1395.1,-152
1396.1,-106
1397.1,-55
1398.1,7
1399.1,93
1400.1,201
1401.1,242
1402.1,186
1403.1,75
1404.1,-126
1405.1,-352
1406.1,-704
1407.1,-954
1408.1,-578
1409.1,-63
1410.1,168
1411.1,416
1412.1,797
1413.1,1221
1414.1,1479
1415.1,1509
1416.1,1422
1417.1,1066
1418.1,446
1419.1,-10
1420.1,-232
1421.11,-419
1422.12,-519
1423.13,-548
1424.14,-665
1425.15,-836
1426.16,-924
1427.17,-894
1428.18,-775
1429.19,-596
1430.2,-379
1431.2,-186
1432.2,-57
1433.2,37
1434.2,81
1435.2,71
1436.2,68
1437.2,83
1438.2,102
1439.2,127
1440.2,152
1441.2,172
1442.2,166
1443.2,130
1444.2,76
1445.2,7
1446.2,-64
1447.2,-133
1448.2,-178
1449.2,-183
1450.2,-171
1451.2,-139
1452.2,-79
1453.2,-23
1454.2,29
1455.2,102
1456.2,177
1457.2,234
1458.2,280
1459.2,303
1460.2,285
1461.2,256
1462.2,216
1463.2,158
1464.2,99
1465.2,44
1466.2,-5
1467.2,-33
1468.2,-43
1469.2,-46
1470.2,-37
1471.2,-21
1472.2,-21
1473.2,-28
1474.2,-39
1475.2,-47
1476.2,-37
1477.2,-32
1478.2,-26
1479.2,-11
1480.2,-18
1481.2,-34
1482.2,-32
1483.2,-31
1484.2,-44
1485.2,-47
1486.2,-30
1487.2,-10
1488.2,2
1489.2,28
1490.2,78
1491.2,118
1492.2,130
1493.2,126
1494.2,104
1495.2,86
1496.2,74
1497.2,48
1498.2,36
1499.2,53
1500.2,58
1501.2,52
1502.2,51
1503.2,43
1504.2,32
1505.2,23
1506.2,2
1507.2,-17
1508.2,-31
1509.2,-49
1510.2,-57
1511.2,-61
1512.2,-80
1513.2,-105
1514.2,-121
1515.2,-120
1516.2,-88
1517.2,-43
1518.2,-9
1519.2,7
1520.2,9
1521.2,2
1522.2,-13
1523.2,17
1524.2,76
1525.2,86
1526.2,72
1527.2,60
1528.2,32
1529.2,4
1530.2,-5
1531.2,-16
1532.2,-27
1533.2,-5
1534.2,28
1535.2,32
1536.2,24
1537.2,36
1538.2,46
1539.2,21
1540.2,-11
1541.2,0
1542.2,41
1543.2,79
1544.2,98
1545.2,103
1546.2,82
1547.2,36
1548.2,15
1549.2,11
1550.2,-25
1551.2,-52
1552.2,-12
1553.2,57
1554.2,90
1555.2,98
1556.2,118
1557.2,155
1558.2,167
1559.2,136
1560.2,110
1561.2,93
1562.2,45
1563.2,-8
1564.2,-38
1565.2,-63
1566.2,-88
1567.2,-117
1568.2,-142
1569.2,-131
1570.2,-93
1571.2,-65
1572.2,-44
1573.2,-31
1574.2,-33
1575.2,-32
1576.2,-34
1577.2,-46
1578.2,-46
1579.2,-41
1580.2,-39
1581.2,-15
1582.2,33
1583.2,65
1584.2,75
1585.2,82
1586.2,71
1587.2,44
1588.2,11
1589.2,-33
1590.2,-72
1591.2,-101
1592.2,-130
1593.2,-140
1594.2,-132
1595.2,-120
1596.2,-79
1597.2,-22
1598.2,0
1599.2,15
1600.2,49
1601.2,83
1602.2,134
1603.2,180
1604.2,190
1605.2,189
1606.2,166
1607.2,124
1608.2,111
1609.2,123
1610.2,109
1611.2,70
1612.2,44
1613.2,28
1614.2,4
1615.2,-14
1616.2,-42
1617.2,-95
1618.2,-127
1619.2,-129
1620.2,-124
1621.2,-113
1622.2,-101
1623.2,-92
1624.2,-73
1625.2,-62
1626.2,-54
1627.2,-41
1628.2,-29
1629.2,-22
1630.2,-26
1631.2,1
1632.2,-3
1633.2,-67
1634.2,-91
1635.2,-87
1636.2,-76
1637.2,-33
1638.2,-14
1639.2,-22
1640.2,3
1641.2,24
1642.2,9
1643.2,-3
1644.2,-10
1645.2,-15
1646.2,4
1647.2,21
1648.2,25
1649.2,50
1650.2,101
1651.2,123
1652.2,109
1653.2,103
1654.2,102
1655.2,100
1656.2,96
1657.2,55
1658.2,10
1659.2,-18
1660.2,-69
1661.2,-113
1662.2,-131
1663.2,-137
1664.2,-134
1665.2,-128
1666.2,-98
1667.2,-26
1668.2,36
1669.2,64
1670.2,85
1671.2,88
1672.2,85
1673.2,68
1674.2,32
1675.2,33
1676.2,53
1677.2,44
1678.2,23
1679.2,13
1680.2,32
1681.2,65
1682.2,75
1683.2,83
1684.2,93
1685.2,49
1686.2,-36
1687.2,-90
1688.2,-105
1689.2,-107
1690.2,-100
1691.2,-75
1692.2,-13
1693.2,77
1694.2,127
1695.2,123
1696.2,136
1697.2,151
1698.2,113
1699.2,67
1700.2,54
1701.2,57
1702.2,64
1703.2,66
1704.2,55
1705.2,45
1706.2,52
1707.2,67
1708.2,105
1709.2,175
1710.2,233
1711.2,237
1712.2,179
1713.2,46
1714.2,-181
1715.2,-459
1716.2,-690
1717.2,-797
1718.2,-709
1719.2,-409
1720.2,27
1721.2,477
1722.2,846
1723.2,1041
1724.2,978
1725.2,675
1726.2,199
1727.2,-364
1728.2,-893
1729.2,-1297
1730.2,-1420
1731.2,-1116
1732.2,-439
1733.2,468
1734.2,1352
1735.2,1946
1736.2,2164
1737.2,2017
1738.2,1668
1739.2,1434
1740.2,991
1741.2,-475
1742.2,-1271
1743.2,-348
1744.2,-1067
1745.2,-3499
1746.2,-4783
1747.2,-5788
1748.2,-6824
1749.2,-7131
1750.2,-7429
1751.2,-7386
1752.2,-6169
1753.2,-3827
1754.2,-925
1755.2,2412
1756.2,6678
1757.2,9858
1758.2,10311
1759.2,10192
1760.2,10359
1761.2,10111
1762.2,10303
1763.2,9437
1764.2,4451
1765.2,-2914
1766.2,-8615
1767.2,-10339
1768.2,-10018
1769.2,-10290
1770.2,-10017
1771.2,-7708
1772.2,-4487
1773.2,-1750
1774.2,63
1775.2,826
1776.2,1172
1777.2,1391
1778.2,1397
1779.2,1256
1780.2,1053
1781.2,800
1782.2,517
1783.2,284
1784.2,169
1785.2,174
1786.2,257
1787.2,388
1788.2,518
1789.2,590
1790.2,607
1791.2,655
1792.2,828
1793.2,1056
1794.2,1225
1795.2,1338
1796.2,1361
1797.2,1234
1798.2,988
1799.2,657
1800.2,251
1801.2,-190
1802.2,-594
1803.2,-925
1804.2,-1173
1805.2,-1332
1806.2,-1379
1807.2,-1295
1808.2,-1139
1809.2,-896
1810.2,-562
1811.2,-222
1812.2,101
1813.2,386
1814.2,576
1815.2,650
1816.2,638
1817.2,593
1818.2,497
1819.2,315
1820.2,112
1821.2,-65
1822.2,-216
1823.2,-295
1824.2,-326
1825.2,-323
1826.2,-246
1827.2,-155
1828.2,-85
1829.2,-35
1830.2,-50
1831.2,-74
1832.2,-23
1833.2,55
1834.2,133
1835.2,216
1836.2,238
1837.2,177
1838.2,81
1839.2,-52
1840.2,-247
1841.2,-400
1842.2,-456
1843.2,-503
1844.2,-526
1845.2,-496
1846.2,-496
1847.2,-520
1848.2,-474
1849.2,-357
1850.2,-182
1851.2,25
1852.2,175
1853.2,258
1854.2,345
1855.2,456
1856.2,535
1857.2,593
1858.2,645
1859.2,648
1860.2,641
1861.2,659
1862.2,664
1863.2,674
1864.2,678
1865.2,617
1866.2,542
1867.2,466
1868.2,338
1869.2,193
1870.2,76
1871.2,-17
1872.2,-80
1873.2,-76
1874.2,-38
1875.2,-35
1876.2,-22
1877.2,8
1878.2,-12
1879.2,-18
1880.2,45
1881.2,92
1882.2,84
1883.2,16
1884.2,-99
1885.2,-204
1886.2,-292
1887.2,-383
1888.2,-463
1889.2,-502
1890.2,-469
1891.2,-405
1892.2,-377
1893.2,-352
1894.2,-284
1895.2,-225
1896.2,-208
1897.2,-200
1898.2,-167
1899.2,-104
1900.2,-66
1901.2,-59
1902.2,-19
1903.2,24
1904.2,28
1905.2,61
1906.2,108
1907.2,80
1908.2,78
1909.2,131
1910.2,139
1911.2,142
1912.2,120
1913.2,68
1914.2,56
1915.2,2
1916.2,-80
1917.2,-82
1918.2,-136
1919.2,-319
1920.2,-475
1921.2,-530
1922.2,-377
1923.2,44
1924.2,483
1925.2,776
1926.2,1032
1927.2,1357
1928.2,1568
1929.2,1489
1930.2,1299
1931.2,1033
1932.2,561
1933.2,61
1934.2,-303
1935.2,-593
1936.2,-820
1937.2,-939
1938.2,-990
1939.2,-1040
1940.2,-1061
1941.2,-969
1942.2,-749
1943.2,-469
1944.2,-213
1945.2,-20
1946.2,119
1947.2,202
1948.2,207
1949.2,174
1950.2,190
1951.2,231
1952.2,259
1953.2,313
1954.2,346
1955.2,301
1956.2,231
1957.2,163
1958.2,72
1959.2,-20
1960.2,-85
1961.2,-124
1962.2,-118
1963.2,-74
1964.2,-64
1965.2,-109
1966.2,-189
1967.2,-270
1968.2,-319
