t,pcg
346.0,-16
347.0,-21
348.0,-23
349.0,-22
350.0,-27
351.0,-27
352.0,-18
353.0,-8
354.0,-7
355.0,-9
356.0,5
357.0,10
358.0,3
359.0,4
360.0,10
361.0,13
362.0,18
363.0,22
364.0,16
365.0,14
366.0,26
367.0,30
368.0,27
369.0,25
370.0,17
371.0,9
372.0,4
373.0,0
374.0,-3
375.0,-11
376.0,-21
377.0,-17
378.0,-9
379.0,-7
380.0,-8
381.0,-10
382.0,-5
383.0,4
384.0,9
385.0,8
386.0,2
387.0,0
388.0,-1
389.0,-1
390.0,4
391.0,3
392.0,0
393.0,-1
394.0,-8
395.0,-17
396.0,-22
397.0,-22
398.0,-25
399.0,-34
400.0,-31
401.0,-25
402.0,-18
403.0,-11
404.0,-9
405.0,-3
406.0,5
407.0,10
408.0,12
409.0,14
410.0,23
411.0,31
412.0,31
413.0,22
414.0,12
415.0,14
416.0,18
417.0,8
418.0,0
419.0,0
420.0,-9
421.0,-18
422.0,-17
423.0,-19
424.0,-22
425.0,-22
426.0,-22
427.0,-16
428.0,-8
429.0,-2
430.0,4
431.0,5
432.0,5
433.0,14
434.0,23
435.0,21
436.0,21
437.0,30
438.0,30
439.0,19
440.0,14
441.0,14
442.0,6
443.0,-6
444.0,-19
445.0,-30
446.0,-29
447.0,-28
448.0,-29
449.0,-27
450.0,-22
451.0,-15
452.0,-1
453.0,7
454.0,5
455.0,14
456.0,26
457.0,29
458.0,32
459.0,34
460.0,29
461.0,26
462.0,17
463.0,2
464.0,2
465.0,-2
466.0,-25
467.0,-41
468.0,-42
469.0,-42
470.0,-46
471.0,-47
472.0,-42
473.0,-35
474.0,-21
475.0,-8
476.0,-5
477.0,9
478.0,22
479.0,24
480.0,25
481.0,28
482.0,28
483.0,28
484.0,32
485.0,28
486.0,23
487.0,18
488.0,9
489.0,-1
490.0,-9
491.0,-13
492.0,-9
493.0,-13
494.0,-27
495.0,-31
496.0,-19
497.0,-5
498.0,-2
499.0,3
500.0,15
501.0,19
502.0,19
503.0,22
504.0,25
505.0,25
506.0,22
507.0,25
508.0,29
509.0,24
510.0,17
511.0,-2
512.0,-44
513.0,-77
514.0,-78
515.0,-67
516.0,-56
517.0,-39
518.0,-23
519.0,-16
520.0,-17
521.0,-32
522.0,-53
523.0,-46
524.0,-22
525.0,-7
526.0,16
527.0,51
528.0,79
529.0,90
530.0,78
531.0,67
532.0,54
533.0,35
534.0,31
535.0,31
536.0,14
537.0,-5
538.0,-31
539.0,-71
540.0,-92
541.0,-85
542.0,-69
543.0,-47
544.0,-37
545.0,-37
546.0,-32
547.0,-29
548.0,-35
549.0,-34
550.0,-7
551.0,28
552.0,49
553.0,63
554.0,78
555.0,84
556.0,84
557.0,76
558.0,64
559.0,49
560.0,30
561.0,15
562.0,4
563.0,-7
564.0,-7
565.0,-3
566.0,-12
567.0,-19
568.0,-14
569.0,-24
570.0,-47
571.0,-52
572.0,-49
573.0,-50
574.0,-43
575.0,-28
576.0,-13
577.0,0
578.0,9
579.0,16
580.0,18
581.0,20
582.0,27
583.0,35
584.0,34
585.0,29
586.0,36
587.0,30
588.0,10
589.0,9
590.0,7
591.0,-6
592.0,-14
593.0,-17
594.0,-25
595.0,-23
596.0,-10
597.0,-13
598.0,-24
599.0,-17
600.0,-5
601.0,0
602.0,0
603.0,0
604.0,2
605.0,5
606.0,1
607.0,-7
608.0,-8
609.0,0
610.0,11
611.0,9
612.0,-6
613.0,-8
614.0,-1
615.0,-8
616.0,-13
617.0,-9
618.0,-8
619.0,-10
620.0,-11
621.0,-6
622.0,4
623.0,12
624.0,19
625.0,23
626.0,26
627.0,30
628.0,32
629.0,27
630.0,14
631.0,14
632.0,16
633.0,6
634.0,0
635.0,-9
636.0,-22
637.0,-26
638.0,-33
639.0,-43
640.0,-40
641.0,-34
642.0,-28
643.0,-19
644.0,-10
645.0,1
646.0,4
647.0,4
648.0,6
649.0,3
650.0,1
651.0,1
652.0,0
653.0,1
654.0,7
655.0,14
656.0,9
657.0,0
658.0,0
659.0,3
660.0,-8
661.0,-23
662.0,-27
663.0,-23
664.0,-19
665.0,-25
666.0,-32
667.0,-25
668.0,-13
669.0,-8
670.0,-7
671.0,-3
672.0,8
673.0,21
674.0,28
675.0,27
676.0,34
677.0,40
678.0,28
679.0,16
680.0,12
681.0,2
682.0,-10
683.0,-13
684.0,-23
685.0,-28
686.0,-18
687.0,-13
688.0,-16
689.0,-19
690.0,-19
691.0,-13
692.0,-6
693.0,-8
694.0,-8
695.0,6
696.0,19
697.0,10
698.0,-2
699.0,9
700.0,18
701.0,8
702.0,6
703.0,15
704.0,10
705.0,-1
706.0,0
707.0,2
708.0,-4
709.0,-4
710.0,-5
711.0,-16
712.0,-18
713.0,-6
714.0,-3
715.0,-11
716.0,-11
717.0,0
718.0,8
719.0,10
720.0,17
721.0,20
722.0,19
723.0,17
724.0,9
725.0,1
726.0,3
727.0,13
728.0,3
729.0,-15
730.0,-11
731.0,-5
732.0,-8
733.0,-12
734.0,-13
735.0,-7
736.0,3
737.0,4
738.0,4
739.0,12
740.0,11
741.0,8
742.0,6
743.0,13
744.0,16
745.0,11
746.0,7
747.0,-2
748.0,-8
749.0,-15
750.0,-21
751.0,-13
752.0,13
753.0,22
754.0,9
755.0,24
756.0,44
757.0,30
758.0,11
759.0,20
760.0,32
761.0,22
762.0,3
763.0,-25
764.0,-61
765.0,-67
766.0,-47
767.0,-22
768.0,12
769.0,37
770.0,25
771.0,0
772.0,-1
773.0,1
774.0,-9
775.0,-9
776.0,-3
777.0,-4
778.0,-7
779.0,-12
780.0,-13
781.0,-11
782.0,-10
783.0,-6
784.0,-10
785.0,-10
786.0,-5
787.0,-15
788.0,-23
789.0,-18
790.0,-12
791.0,-12
792.0,-12
793.0,-11
794.0,-10
795.0,-6
796.0,-4
797.0,-12
798.0,-13
799.0,2
800.0,5
801.0,-5
802.0,2
803.0,14
804.0,13
805.0,13
806.0,17
807.0,24
808.0,30
809.0,29
810.0,23
811.0,22
812.0,22
813.0,21
814.0,20
815.0,18
816.0,18
817.0,16
818.0,12
819.0,4
820.0,-10
821.01,-16
822.02,-16
823.03,-22
824.04,-27
825.05,-24
826.06,-19
827.07,-16
828.08,-16
829.09,-14
830.1,-10
831.1,-3
832.1,2
833.1,5
834.1,14
835.1,11
836.1,5
837.1,14
838.1,22
839.1,21
840.1,15
841.1,11
842.1,6
843.1,4
844.1,11
845.1,13
846.1,5
847.1,0
848.1,-3
849.1,-3
850.1,-1
851.1,-7
852.1,-12
853.1,-7
854.1,-7
855.1,-12
856.1,-13
857.1,-16
858.1,-17
859.1,-15
860.1,-25
861.1,-29
862.1,-18
863.1,-13
864.1,-19
865.1,-12
866.1,-3
867.1,-6
868.1,0
869.1,6
870.1,4
871.1,10
872.1,15
873.1,13
874.1,10
875.1,8
876.1,8
877.1,5
878.1,-1
879.1,-3
880.1,-1
881.1,-1
882.1,-5
883.1,-5
884.1,-1
885.1,-2
886.1,-6
887.1,-8
888.1,-17
889.1,-23
890.1,-19
891.1,-19
892.1,-20
893.1,-9
894.1,-4
895.1,-12
896.1,-10
897.1,1
898.1,4
899.1,4
900.1,9
901.1,10
902.1,7
903.1,8
904.1,7
905.1,4
906.1,5
907.1,10
908.1,13
909.1,2
910.1,1
911.1,18
912.1,22
913.1,9
914.1,11
915.1,15
916.1,2
917.1,-7
918.1,-6
919.1,-6
920.1,-6
921.1,-6
922.1,-3
923.1,4
924.1,13
925.1,17
926.1,21
927.1,11
928.1,2
929.1,11
930.1,14
931.1,8
932.1,3
933.1,-1
934.1,-1
935.1,-8
936.1,-16
937.1,-15
938.1,-17
939.1,-18
940.1,-15
941.1,-23
942.1,-29
943.1,-20
944.1,-10
945.1,-4
946.1,0
947.1,3
948.1,6
949.1,10
950.1,12
951.1,9
952.1,12
953.1,12
954.1,8
955.1,13
956.1,15
957.1,10
958.1,10
959.1,8
960.1,-1
961.1,2
962.1,9
963.1,-1
964.1,-11
965.1,-10
966.1,-8
967.1,-16
968.1,-18
969.1,-12
970.1,-4
971.1,2
972.1,3
973.1,0
974.1,0
975.1,5
976.1,2
977.1,-2
978.1,3
979.1,4
980.1,-5
981.1,-13
982.1,-13
983.1,-16
984.1,-20
985.1,-21
986.1,-23
987.1,-19
988.1,-5
989.1,-2
990.1,-3
991.1,3
992.1,10
993.1,15
994.1,16
995.1,13
996.1,14
997.1,17
998.1,10
999.1,0
1000.1,1
1001.1,3
1002.1,1
1003.1,-2
1004.1,-10
1005.1,-10
1006.1,-6
1007.1,-9
1008.1,-14
1009.1,-18
1010.1,-14
1011.1,-8
1012.1,-15
1013.1,-12
1014.1,-3
1015.1,-4
1016.1,-7
1017.1,-12
1018.1,-9
1019.1,4
1020.1,5
1021.1,-3
1022.1,2
1023.1,14
1024.1,18
1025.1,21
1026.1,20
1027.1,10
1028.1,6
1029.1,9
1030.1,6
1031.1,-2
1032.1,-5
1033.1,-9
1034.1,-11
1035.1,-6
1036.1,-10
1037.1,-5
1038.1,10
1039.1,-3
1040.1,-13
1041.1,2
1042.1,7
1043.1,7
1044.1,12
1045.1,11
1046.1,11
1047.1,13
1048.1,7
1049.1,-2
1050.1,-2
1051.1,2
1052.1,-2
1053.1,-6
1054.1,-11
1055.1,-17
1056.1,-8
1057.1,3
1058.1,-5
1059.1,-12
1060.1,-1
1061.1,3
1062.1,-8
1063.1,-6
1064.1,9
1065.1,7
1066.1,5
1067.1,14
1068.1,16
1069.1,15
1070.1,17
1071.1,8
1072.1,4
1073.1,11
1074.1,8
1075.1,5
1076.1,7
1077.1,-1
1078.1,-7
1079.1,-3
1080.1,-11
1081.1,-22
1082.1,-11
1083.1,-3
1084.1,-14
1085.1,-18
1086.1,-10
1087.1,-4
1088.1,3
1089.1,0
1090.1,-8
1091.1,-1
1092.1,8
1093.1,3
1094.1,-5
1095.1,-8
1096.1,-13
1097.1,-14
1098.1,-12
1099.1,-8
1100.1,-5
1101.1,-2
1102.1,-4
1103.1,-11
1104.1,-15
1105.1,-7
1106.1,2
1107.1,0
1108.1,-6
1109.1,0
1110.1,6
1111.1,-2
1112.1,-5
1113.1,5
1114.1,11
1115.1,11
1116.1,10
1117.1,10
1118.1,11
1119.1,11
1120.1,9
1121.1,3
1122.1,-1
1123.1,7
1124.1,10
1125.1,-3
1126.1,-10
1127.1,-4
1128.1,-6
1129.1,-19
1130.1,-26
1131.1,-17
1132.1,-11
1133.1,-11
1134.1,-8
1135.1,-4
1136.1,-1
1137.1,4
1138.1,8
1139.1,6
1140.1,1
1141.1,2
1142.1,3
1143.1,-3
1144.1,-2
1145.1,3
1146.1,2
1147.1,0
1148.1,-2
1149.1,0
1150.1,4
1151.1,0
1152.1,-4
1153.1,-5
1154.1,-6
1155.1,-4
1156.1,-3
1157.1,-6
1158.1,-8
1159.1,-3
1160.1,5
1161.1,4
1162.1,3
1163.1,2
1164.1,-2
1165.1,1
1166.1,3
1167.1,3
1168.1,6
1169.1,12
1170.1,12
1171.1,8
1172.1,7
1173.1,1
1174.1,-1
1175.1,5
1176.1,4
1177.1,-1
1178.1,0
1179.1,-2
1180.1,-12
1181.1,-11
1182.1,3
1183.1,8
1184.1,6
1185.1,8
1186.1,6
1187.1,6
1188.1,8
1189.1,0
1190.1,-6
1191.1,-2
1192.1,-1
1193.1,-5
1194.1,-7
1195.1,-2
1196.1,6
1197.1,6
1198.1,2
1199.1,1
1200.1,7
1201.1,6
1202.1,0
1203.1,2
1204.1,4
1205.1,5
1206.1,5
1207.1,1
1208.1,1
1209.1,2
1210.1,-3
1211.1,-7
1212.1,-7
1213.1,-2
1214.1,7
1215.1,13
1216.1,10
1217.1,15
1218.1,22
1219.1,16
1220.1,6
1221.1,3
1222.1,-1
1223.1,-6
1224.1,-15
1225.1,-35
1226.1,-62
1227.1,-71
1228.1,-58
1229.1,-37
1230.1,-14
1231.1,-1
1232.1,6
1233.1,7
1234.1,-8
1235.1,-23
1236.1,-24
1237.1,-13
1238.1,4
1239.1,16
1240.1,33
1241.1,49
1242.1,54
1243.1,63
1244.1,54
1245.1,27
1246.1,21
1247.1,22
1248.1,16
1249.1,14
1250.1,4
1251.1,-36
1252.1,-73
1253.1,-72
1254.1,-52
1255.1,-26
1256.1,-4
1257.1,-11
1258.1,-31
1259.1,-46
1260.1,-69
1261.1,-84
1262.1,-64
1263.1,-32
1264.1,-16
1265.1,5
1266.1,38
1267.1,58
1268.1,80
1269.1,98
1270.1,92
1271.1,72
1272.1,62
1273.1,56
1274.1,35
1275.1,16
1276.1,16
1277.1,18
1278.1,17
1279.1,8
1280.1,-4
1281.1,-7
1282.1,-18
1283.1,-35
1284.1,-49
1285.1,-66
1286.1,-66
1287.1,-53
1288.1,-48
1289.1,-34
1290.1,-3
1291.1,21
1292.1,22
1293.1,16
1294.1,15
1295.1,18
1296.1,12
1297.1,1
1298.1,5
1299.1,14
1300.1,12
1301.1,11
1302.1,10
1303.1,10
1304.1,16
1305.1,16
1306.1,8
1307.1,-3
1308.1,-8
1309.1,-7
1310.1,-14
1311.1,-21
1312.1,-17
1313.1,-7
1314.1,-3
1315.1,-2
1316.1,1
1317.1,-2
1318.1,-7
1319.1,-12
1320.1,-11
1321.1,-5
1322.1,-1
1323.1,5
1324.1,11
1325.1,11
1326.1,9
1327.1,6
1328.1,-6
1329.1,-23
1330.1,-28
1331.1,-21
1332.1,-13
1333.1,-6
1334.1,2
1335.1,8
1336.1,14
1337.1,19
1338.1,18
1339.1,24
1340.1,33
1341.1,32
1342.1,29
1343.1,28
1344.1,31
1345.1,33
1346.1,29
1347.1,25
1348.1,20
1349.1,8
1350.1,-12
1351.1,-36
1352.1,-55
1353.1,-59
1354.1,-54
1355.1,-56
1356.1,-60
1357.1,-46
1358.1,-22
1359.1,-12
1360.1,-12
1361.1,-6
1362.1,6
1363.1,14
1364.1,19
1365.1,22
1366.1,22
1367.1,23
1368.1,25
1369.1,20
1370.1,7
1371.1,-6
1372.1,-11
1373.1,-18
1374.1,-32
1375.1,-36
1376.1,-28
1377.1,-26
1378.1,-29
1379.1,-22
1380.1,-3
1381.1,15
1382.1,23
1383.1,25
1384.1,26
1385.1,27
1386.1,27
1387.1,19
1388.1,11
1389.1,12
1390.1,18
1391.1,16
1392.1,8
1393.1,-1
1394.1,-7
1395.1,-13
1396.1,-26
1397.1,-33
1398.1,-32
1399.1,-30
1400.1,-29
1401.1,-34
1402.1,-34
1403.1,-21
1404.1,-13
1405.1,-9
1406.1,2
1407.1,10
1408.1,15
1409.1,17
1410.1,13
1411.1,8
1412.1,10
1413.1,14
1414.1,9
1415.1,2
1416.1,6
1417.1,10
1418.1,3
1419.1,-3
1420.1,-8
1421.1,-17
1422.1,-23
1423.1,-27
1424.1,-35
1425.1,-37
1426.1,-24
1427.1,-21
1428.1,-25
1429.1,-9
1430.1,9
1431.1,16
1432.1,27
1433.1,42
1434.1,50
1435.1,53
1436.1,52
1437.1,37
1438.1,23
1439.1,30
1440.1,34
1441.1,19
1442.1,9
1443.1,6
1444.1,-1
1445.1,-15
1446.1,-29
1447.1,-30
1448.1,-23
1449.1,-18
1450.1,-11
1451.1,-3
1452.1,6
1453.1,16
1454.1,22
1455.1,18
1456.1,18
1457.1,31
1458.1,37
1459.1,21
1460.1,5
1461.1,4
1462.1,-1
1463.1,-11
1464.1,-22
1465.1,-25
1466.1,0
1467.1,12
1468.1,-7
1469.1,3
1470.1,34
1471.1,27
1472.1,-2
1473.1,-4
1474.1,8
1475.1,7
1476.1,-10
1477.1,-31
1478.1,-40
1479.1,-30
1480.1,-3
1481.1,29
1482.1,45
1483.1,36
1484.1,11
1485.1,-19
1486.1,-41
1487.1,-43
1488.1,-36
1489.1,-25
1490.1,-23
1491.1,-28
1492.1,-27
1493.1,-29
1494.1,-38
1495.1,-42
1496.1,-38
1497.1,-25
1498.1,-2
1499.1,10
1500.1,7
1501.1,11
1502.1,17
1503.1,19
1504.1,16
1505.1,11
1506.1,16
1507.1,21
1508.1,15
1509.1,4
1510.1,1
1511.1,3
1512.1,2
1513.1,-4
1514.1,-10
1515.1,-11
1516.1,-2
1517.1,0
1518.1,-9
1519.1,-4
1520.1,9
1521.1,11
1522.1,11
1523.1,7
1524.1,4
1525.1,12
1526.1,16
1527.1,6
1528.1,1
1529.1,7
1530.1,8
1531.1,7
1532.1,10
1533.1,10
1534.1,11
1535.1,9
1536.1,1
1537.1,-10
1538.1,-8
1539.1,-1
1540.1,-11
1541.1,-24
1542.1,-27
1543.1,-18
1544.1,-10
1545.1,-14
1546.1,-15
1547.1,-5
1548.1,-2
1549.1,-4
1550.1,-6
1551.1,-5
1552.1,5
1553.1,17
1554.1,14
1555.1,6
1556.1,14
1557.1,22
1558.1,6
1559.1,-3
1560.1,4
1561.1,4
1562.1,2
1563.1,-2
1564.1,-16
1565.1,-15
1566.1,-5
1567.1,-12
1568.1,-18
1569.1,-13
1570.1,-6
1571.1,-5
1572.1,-14
1573.1,-17
1574.1,-6
1575.1,7
1576.1,7
1577.1,3
1578.1,15
1579.1,24
1580.1,20
1581.1,16
1582.1,6
1583.1,-2
1584.1,3
1585.1,-1
1586.1,-20
1587.1,-28
1588.1,-15
1589.1,-11
1590.1,-22
1591.1,-22
1592.1,-11
1593.1,-1
1594.1,6
1595.1,7
1596.1,11
1597.1,21
1598.1,20
1599.1,10
1600.1,8
1601.1,14
1602.1,18
1603.1,9
1604.1,-5
1605.1,-9
1606.1,-3
1607.1,-2
1608.1,-15
1609.1,-19
1610.1,-11
1611.1,-9
1612.1,-9
1613.1,-11
1614.1,-15
1615.1,-10
1616.1,-5
1617.1,-13
1618.1,-13
1619.1,-1
1620.1,4
1621.1,5
1622.1,9
1623.1,13
1624.1,22
1625.1,28
1626.1,23
1627.1,18
1628.1,21
1629.1,24
1630.1,23
1631.1,12
1632.1,1
1633.1,4
1634.1,3
1635.1,-15
1636.1,-30
1637.1,-23
1638.1,-13
1639.1,-16
1640.1,-20
1641.1,-15
1642.1,-4
1643.1,4
1644.1,9
1645.1,11
1646.1,13
1647.1,19
1648.1,13
1649.1,0
1650.1,2
1651.1,8
1652.1,5
1653.1,-2
1654.1,-10
1655.1,-14
1656.1,-7
1657.1,-7
1658.1,-21
1659.1,-22
1660.1,-10
1661.1,-11
1662.1,-14
1663.1,-11
1664.1,-5
1665.1,11
1666.1,15
1667.1,2
1668.1,3
1669.1,7
1670.1,6
1671.1,8
1672.1,3
1673.1,1
1674.1,10
1675.1,12
1676.1,3
1677.1,-5
1678.1,-1
1679.1,-3
1680.1,-10
1681.1,-14
1682.1,-17
1683.1,-20
1684.1,-24
1685.1,-28
1686.1,-22
1687.1,-14
1688.1,-9
1689.1,-1
1690.1,0
1691.1,-2
1692.1,7
1693.1,16
1694.1,13
1695.1,6
1696.1,10
1697.1,12
1698.1,0
1699.1,-8
1700.1,-2
1701.1,3
1702.1,1
1703.1,-4
1704.1,-10
1705.1,-10
1706.1,-7
1707.1,-10
1708.1,-13
1709.1,-5
1710.1,3
1711.1,1
1712.1,2
1713.1,4
1714.1,7
1715.1,13
1716.1,15
1717.1,14
1718.1,11
1719.1,10
1720.1,10
1721.1,7
1722.1,6
1723.1,7
1724.1,4
1725.1,-2
1726.1,-7
1727.1,-9
1728.1,-4
1729.1,-2
1730.1,-7
1731.1,-14
1732.1,-15
1733.1,-12
1734.1,-5
1735.1,-2
1736.1,-3
1737.1,3
1738.1,13
1739.1,11
1740.1,4
1741.1,8
1742.1,12
1743.1,11
1744.1,11
1745.1,9
1746.1,3
1747.1,2
1748.1,3
1749.1,-2
1750.1,-6
1751.1,3
1752.1,6
1753.1,-8
1754.1,-14
1755.1,-4
1756.1,5
1757.1,0
1758.1,-4
1759.1,1
1760.1,4
1761.1,3
1762.1,1
1763.1,0
1764.1,1
1765.1,3
1766.1,4
1767.1,-1
1768.1,-4
1769.1,6
1770.1,9
1771.1,4
1772.1,0
1773.1,2
1774.1,3
1775.1,0
1776.1,-7
1777.1,-14
1778.1,-15
1779.1,-14
1780.1,-14
1781.1,-12
1782.1,-5
1783.1,6
1784.1,9
1785.1,2
1786.1,9
1787.1,20
1788.1,14
1789.1,10
1790.1,9
1791.1,-1
1792.1,0
1793.1,3
1794.1,-13
1795.1,-23
1796.1,-11
1797.1,-10
1798.1,-19
1799.1,-12
1800.1,-6
1801.1,-8
1802.1,-2
1803.1,-5
1804.1,-12
1805.1,0
1806.1,7
1807.1,-4
1808.1,-7
1809.1,-2
1810.1,-3
1811.1,-10
1812.1,-13
1813.1,-12
1814.1,-8
1815.1,-5
1816.1,-5
1817.1,-6
1818.1,-1
1819.1,10
1820.1,12
1821.1,1
1822.1,1
1823.1,10
1824.1,5
1825.1,-6
1826.1,-7
1827.1,-8
1828.1,-5
1829.1,1
1830.1,-1
1831.1,-3
1832.1,8
1833.1,13
1834.1,8
1835.1,8
1836.1,10
1837.1,12
1838.1,15
1839.1,6
1840.1,-2
1841.1,6
1842.1,6
1843.1,-10
1844.1,-10
1845.1,3
1846.1,-3
1847.1,-15
1848.1,-9
1849.1,-6
1850.1,-7
1851.1,-1
1852.1,-4
1853.1,-12
1854.1,-6
1855.1,10
1856.1,7
1857.1,-7
1858.1,-1
1859.1,13
1860.1,14
1861.1,4
1862.1,2
1863.1,17
1864.1,22
1865.1,13
1866.1,17
1867.1,22
1868.1,14
1869.1,8
1870.1,6
1871.11,-4
1872.12,-15
1873.13,-21
1874.14,-24
1875.15,-24
1876.16,-22
1877.17,-15
1878.18,-8
1879.19,-6
1880.2,-6
1881.2,4
1882.2,15
1883.2,12
1884.2,6
1885.2,7
1886.2,12
1887.2,8
1888.2,-2
1889.2,-1
1890.2,4
1891.2,2
1892.2,-4
1893.2,-6
1894.2,-7
1895.2,-7
1896.2,-4
1897.2,-3
1898.2,-8
1899.2,-14
1900.2,-9
1901.2,-3
1902.2,-8
1903.2,-11
1904.2,-8
1905.2,-2
1906.2,1
1907.2,5
1908.2,13
1909.2,20
1910.2,23
1911.2,26
1912.2,23
1913.2,15
1914.2,8
1915.2,3
1916.2,-2
1917.2,-12
1918.2,-13
1919.2,-8
1920.2,-14
1921.2,-26
1922.2,-21
1923.2,-6
1924.2,-4
1925.2,1
1926.2,15
1927.2,18
1928.2,13
1929.2,2
1930.2,-25
1931.2,-43
1932.2,-35
1933.2,-12
1934.2,3
1935.2,4
1936.2,4
1937.2,-6
1938.2,-35
1939.2,-64
1940.2,-74
1941.2,-64
1942.2,-40
1943.2,-19
1944.2,-1
1945.2,27
1946.2,50
1947.2,49
1948.2,47
1949.2,53
1950.2,56
1951.2,47
1952.2,24
1953.2,6
1954.2,15
1955.2,21
1956.2,8
1957.2,-1
1958.2,-9
1959.2,-23
1960.2,-41
1961.2,-44
1962.2,-20
1963.2,-3
1964.2,-23
1965.2,-53
1966.2,-66
1967.2,-64
1968.2,-49
1969.2,-20
1970.2,6
1971.2,28
1972.2,55
1973.2,68
1974.2,67
1975.2,65
1976.2,62
1977.2,62
1978.2,57
1979.2,42
1980.2,33
1981.2,36
1982.2,37
1983.2,21
1984.2,7
1985.2,-3
1986.2,-33
1987.2,-47
1988.2,-31
1989.2,-63
1990.2,-100
1991.2,-46
1992.2,-23
1993.2,-50
1994.2,-19
1995.2,19
1996.2,25
1997.2,27
1998.2,27
