t,lead_I,lead_II,v3,v4
261.0,-104198,-89444,17915,-15424
263.0,-104028,-89156,17984,-15374
265.0,-103829,-89194,18087,-15273
267.0,-103752,-89756,18188,-15162
269.0,-103673,-90032,18283,-15063
271.0,-103588,-89603,18242,-15118
273.0,-103699,-89146,18093,-15277
275.0,-103906,-89129,18054,-15293
277.0,-103885,-89171,18042,-15265
279.0,-103726,-89061,17859,-15447
281.0,-103713,-89084,17755,-15593
283.0,-103697,-89243,17981,-15394
285.0,-103491,-89297,18213,-15161
287.0,-103371,-89281,18192,-15193
289.0,-103499,-89207,18163,-15240
291.0,-103591,-88951,18238,-15164
293.0,-103602,-88851,18225,-15173
295.0,-103785,-89329,18176,-15234
297.0,-103921,-89811,18233,-15182
299.0,-103609,-89403,18266,-15138
301.0,-103189,-88511,18249,-15149
303.0,-103265,-88292,18341,-15056
305.0,-103658,-88785,18446,-14947
307.0,-103817,-89037,18405,-14992
309.0,-103708,-88710,18370,-15040
311.0,-103586,-88343,18446,-14975
313.0,-103495,-88375,18508,-14916
315.0,-103414,-88689,18558,-14863
317.0,-103359,-88865,18647,-14762
319.0,-103269,-88621,18649,-14743
321.0,-103162,-88218,18574,-14802
323.0,-103148,-88134,18608,-14748
325.0,-103139,-88303,18701,-14643
327.0,-102996,-88314,18707,-14645
329.0,-102875,-88200,18710,-14652
331.1,-102912,-88230,18758,-14596
333.1,-102893,-88307,18731,-14600
335.1,-102695,-88234,18660,-14633
337.1,-102542,-88064,18683,-14556
339.1,-102521,-87867,18777,-14422
341.1,-102457,-87712,18858,-14326
343.1,-102385,-87753,18877,-14302
345.1,-102527,-87935,18783,-14405
347.1,-102802,-88037,18658,-14567
349.1,-102936,-88134,18634,-14620
351.1,-102947,-88380,18605,-14639
353.1,-103037,-88566,18457,-14776
355.1,-103168,-88513,18349,-14901
357.1,-103164,-88460,18378,-14895
359.1,-103111,-88632,18380,-14897
361.1,-103201,-88836,18285,-14990
363.1,-103345,-88750,18162,-15121
365.1,-103380,-88502,18039,-15268
367.1,-103488,-88756,17999,-15328
369.1,-103845,-89738,18098,-15229
371.1,-104107,-90453,18132,-15184
373.1,-103901,-89949,17979,-15333
375.1,-103542,-88993,17842,-15463
377.1,-103575,-88973,17831,-15466
379.1,-103931,-89736,17830,-15476
381.1,-104154,-90151,17843,-15477
383.1,-104096,-89975,17891,-15419
385.1,-103925,-89707,17830,-15475
387.1,-103793,-89530,17692,-15637
389.1,-103780,-89495,17726,-15623
391.1,-103881,-89786,17895,-15452
393.1,-103970,-90219,17947,-15414
395.1,-103962,-90313,17904,-15485
397.1,-103909,-90026,17931,-15448
399.1,-103858,-89761,17976,-15363
401.1,-103818,-89771,17961,-15367
403.1,-103846,-89977,17993,-15362
405.1,-103961,-90129,18059,-15309
407.1,-104058,-90012,17936,-15419
409.1,-104085,-89758,17642,-15708
411.1,-104138,-89753,17518,-15842
413.1,-104252,-90021,17678,-15685
415.1,-104297,-90219,17859,-15486
417.1,-104180,-90255,17924,-15403
419.1,-104016,-90201,17929,-15387
421.1,-103986,-89874,17833,-15468
423.1,-104108,-89384,17673,-15614
425.1,-104192,-89425,17690,-15605
427.1,-104079,-90058,17854,-15467
429.1,-103886,-90313,17864,-15476
431.1,-103864,-89849,17763,-15584
433.1,-104021,-89591,17817,-15538
435.1,-104128,-89995,17933,-15420
437.1,-104104,-90328,17906,-15423
439.1,-104077,-90137,17849,-15462
441.1,-104107,-89901,17889,-15431
443.1,-104136,-89973,17945,-15385
445.1,-104128,-90129,17953,-15368
447.1,-104057,-90136,17897,-15423
449.1,-103942,-90011,17747,-15603
451.1,-103979,-89905,17606,-15775
453.1,-104287,-90011,17632,-15762
455.1,-104586,-90291,17772,-15634
457.1,-104556,-90433,17856,-15577
459.1,-104378,-90352,17823,-15654
461.1,-104424,-90348,17756,-15783
463.1,-104657,-90561,17817,-15778
465.1,-104778,-90695,18011,-15597
467.1,-104728,-90477,18108,-15495
469.1,-104626,-90071,18100,-15517
471.1,-104477,-89823,18309,-15297
473.13,-104215,-89704,18687,-14829
475.15,-103851,-89362,18802,-14554
477.18,-103376,-88824,18702,-14405
479.2,-102669,-88520,18748,-13959
481.2,-101601,-88339,18822,-13388
483.2,-100227,-87580,18723,-12998
485.2,-98858,-86206,18680,-12534
487.2,-97902,-85134,18686,-11988
489.2,-97510,-84954,18336,-11912
491.2,-97468,-85366,17608,-12404
493.2,-97570,-86030,16706,-13186
495.2,-97961,-87012,15510,-14435
497.2,-98898,-88259,14111,-16208
499.2,-100289,-89410,12994,-17888
501.2,-101712,-90280,12215,-19112
503.2,-102835,-90988,11530,-20070
505.2,-103611,-91490,11220,-20619
507.2,-104146,-91557,11615,-20439
509.2,-104549,-91383,12373,-19807
511.2,-104846,-91470,13048,-19229
513.2,-104949,-91713,13629,-18792
515.2,-104825,-91514,14237,-18341
517.2,-104635,-90919,14961,-17730
519.2,-104516,-90592,15826,-16947
521.2,-104419,-90683,16595,-16270
523.2,-104318,-90714,17016,-15951
525.2,-104251,-90437,17222,-15828
527.2,-104147,-90053,17415,-15689
529.2,-103980,-89836,17551,-15593
531.2,-103911,-89860,17615,-15557
533.2,-103961,-89885,17703,-15480
535.2,-103945,-89674,17800,-15389
537.2,-103899,-89503,17889,-15316
539.2,-104031,-89758,18016,-15196
541.2,-104230,-90143,18095,-15116
543.2,-104234,-90147,18025,-15199
545.2,-104087,-89912,17949,-15303
547.2,-103980,-89801,18000,-15275
549.2,-103937,-89720,18072,-15222
551.2,-103917,-89584,18096,-15220
553.2,-103929,-89609,18152,-15182
555.2,-103977,-89753,18206,-15126
557.2,-104040,-89733,18149,-15157
559.2,-104004,-89608,18058,-15218
561.2,-103757,-89538,18069,-15205
563.2,-103546,-89409,18114,-15190
565.2,-103805,-89319,18102,-15230
567.2,-104358,-89610,18158,-15179
569.2,-104532,-90050,18352,-14984
571.2,-104229,-90014,18445,-14891
573.2,-103988,-89599,18299,-15025
575.2,-103978,-89461,18203,-15098
577.2,-103940,-89668,18366,-14921
579.2,-103873,-89717,18524,-14751
581.2,-103868,-89440,18455,-14797
583.2,-103746,-89141,18358,-14877
585.2,-103579,-89129,18402,-14842
587.2,-103777,-89446,18430,-14836
589.2,-104182,-89814,18322,-14949
591.2,-104162,-89856,18258,-15006
593.2,-103781,-89575,18414,-14844
595.2,-103660,-89346,18609,-14633
597.2,-103773,-89316,18507,-14712
599.2,-103681,-89258,18195,-15021
601.2,-103567,-89053,18121,-15116
603.2,-103797,-88881,18336,-14921
605.2,-104034,-88952,18453,-14818
607.2,-103879,-89279,18414,-14878
609.2,-103654,-89648,18490,-14825
611.2,-103729,-89775,18627,-14699
613.2,-103878,-89616,18621,-14702
615.2,-103837,-89412,18570,-14726
617.2,-103738,-89360,18601,-14663
619.2,-103700,-89461,18664,-14604
621.2,-103644,-89619,18774,-14530
623.23,-103599,-89650,18875,-14443
625.25,-103673,-89402,18751,-14554
627.28,-103735,-89012,18481,-14828
629.3,-103590,-88770,18410,-14921
631.3,-103381,-88772,18554,-14786
633.3,-103393,-88966,18691,-14648
635.3,-103539,-89249,18783,-14564
637.3,-103519,-89366,18818,-14537
639.3,-103402,-89180,18746,-14606
641.3,-103493,-89030,18719,-14628
643.3,-103727,-89249,18840,-14509
645.3,-103771,-89541,18911,-14452
647.3,-103591,-89458,18854,-14531
649.3,-103420,-89145,18874,-14527
651.3,-103373,-89048,19012,-14396
653.3,-103442,-89228,19095,-14319
655.3,-103563,-89369,19075,-14346
657.3,-103573,-89261,19011,-14415
659.3,-103414,-89008,18981,-14457
661.3,-103271,-88842,19085,-14377
663.3,-103231,-88822,19237,-14247
665.3,-103183,-88830,19227,-14277
667.3,-103180,-88839,19125,-14404
669.3,-103338,-88889,19131,-14409
671.3,-103440,-88914,19170,-14360
673.3,-103281,-88900,19159,-14372
675.3,-103099,-88943,19247,-14308
677.3,-103093,-88921,19402,-14173
679.3,-103083,-88685,19423,-14165
681.3,-103020,-88566,19391,-14213
683.3,-103115,-88896,19441,-14178
685.3,-103316,-89315,19427,-14196
687.3,-103398,-89397,19347,-14281
689.3,-103382,-89315,19446,-14188
691.3,-103307,-89201,19637,-13992
693.3,-103061,-88885,19642,-13976
695.3,-102787,-88573,19591,-14020
697.3,-102748,-88587,19704,-13903
699.3,-102781,-88641,19799,-13805
701.3,-102649,-88504,19732,-13867
703.3,-102596,-88555,19700,-13885
705.3,-102837,-88817,19761,-13804
707.3,-103045,-88764,19725,-13820
709.3,-102951,-88531,19635,-13887
711.3,-102791,-88745,19711,-13793
713.3,-102771,-89131,19858,-13650
715.3,-102738,-88958,19809,-13712
717.3,-102623,-88506,19629,-13891
719.3,-102604,-88551,19552,-13950
721.3,-102757,-88924,19518,-13971
723.3,-102949,-88987,19369,-14123
725.3,-103072,-88926,19277,-14222
727.3,-103142,-89218,19387,-14110
729.3,-103222,-89461,19392,-14097
731.3,-103313,-89082,19078,-14414
733.3,-103317,-88596,18815,-14685
735.3,-103220,-88746,18894,-14601
737.3,-103221,-89131,19007,-14478
739.3,-103427,-89076,18891,-14597
741.3,-103614,-88931,18760,-14733
743.3,-103588,-89212,18785,-14710
745.3,-103501,-89550,18833,-14682
747.3,-103539,-89549,18791,-14757
749.3,-103626,-89526,18665,-14891
751.3,-103619,-89676,18508,-15029
753.3,-103543,-89668,18457,-15075
755.3,-103573,-89448,18562,-14981
757.3,-103840,-89434,18641,-14897
759.3,-104204,-89737,18560,-14967
761.3,-104312,-89973,18424,-15107
763.3,-104051,-89874,18375,-15164
765.3,-103727,-89605,18414,-15116
767.3,-103639,-89481,18468,-15045
769.3,-103721,-89572,18486,-15017
771.4,-103771,-89674,18479,-15016
773.4,-103775,-89663,18476,-15016
775.4,-103837,-89631,18463,-15041
777.4,-103920,-89602,18430,-15084
779.4,-103895,-89511,18406,-15097
781.4,-103818,-89486,18414,-15069
783.4,-103850,-89613,18484,-14992
785.4,-103886,-89644,18590,-14884
787.4,-103679,-89480,18595,-14881
789.4,-103393,-89466,18465,-15031
791.4,-103462,-89679,18388,-15134
793.4,-103851,-89737,18444,-15084
795.4,-104074,-89610,18492,-15037
797.4,-103963,-89625,18484,-15070
799.4,-103810,-89681,18479,-15110
801.4,-103800,-89548,18454,-15141
803.4,-103843,-89533,18431,-15150
805.4,-103854,-89787,18480,-15094
807.4,-103825,-89797,18509,-15069
809.4,-103754,-89427,18461,-15121
811.4,-103728,-89282,18477,-15101
813.4,-103819,-89512,18560,-15008
815.4,-103900,-89619,18544,-15016
817.4,-103833,-89559,18487,-15064
819.4,-103746,-89641,18520,-15021
821.4,-103779,-89695,18556,-14990
823.4,-103777,-89549,18559,-15005
825.4,-103596,-89516,18615,-14956
827.4,-103451,-89608,18610,-14954
829.4,-103563,-89398,18476,-15097
831.4,-103749,-88999,18475,-15117
833.4,-103752,-88929,18689,-14909
835.4,-103652,-89148,18825,-14769
837.4,-103619,-89324,18838,-14760
839.4,-103593,-89466,18949,-14648
841.4,-103513,-89558,19064,-14530
843.4,-103484,-89390,18946,-14659
845.4,-103537,-89091,18727,-14890
847.4,-103571,-88973,18663,-14953
849.4,-103557,-88930,18776,-14856
851.4,-103520,-88738,18966,-14700
853.4,-103441,-88579,19125,-14549
855.4,-103360,-88654,19160,-14485
857.4,-103351,-88737,19123,-14502
859.4,-103308,-88551,19124,-14495
861.4,-103056,-88229,19144,-14465
863.4,-102694,-88069,19147,-14460
865.4,-102511,-88022,19160,-14457
867.4,-102556,-87854,19150,-14454
869.4,-102618,-87739,19120,-14435
871.4,-102578,-88044,19199,-14315
873.4,-102473,-88500,19338,-14160
875.4,-102348,-88470,19290,-14196
877.4,-102309,-88119,19064,-14403
879.4,-102476,-88176,18948,-14516
881.4,-102691,-88595,19002,-14479
883.4,-102713,-88747,19028,-14476
885.4,-102726,-88687,18957,-14568
887.4,-103033,-88871,18891,-14657
889.4,-103403,-89139,18855,-14710
891.4,-103464,-89167,18795,-14771
893.4,-103398,-89181,18715,-14841
895.4,-103495,-89320,18671,-14879
897.4,-103577,-89283,18664,-14887
899.4,-103505,-89130,18632,-14938
901.4,-103544,-89291,18524,-15086
903.4,-103752,-89660,18369,-15272
905.4,-103805,-89807,18267,-15374
907.4,-103669,-89820,18291,-15340
909.4,-103646,-89891,18374,-15256
911.4,-103765,-89773,18363,-15255
913.43,-103819,-89500,18254,-15336
915.45,-103825,-89645,18221,-15353
917.48,-103906,-90231,18319,-15261
919.5,-104021,-90570,18401,-15189
921.5,-104090,-90451,18381,-15215
923.5,-104093,-90303,18309,-15292
925.5,-104020,-90259,18233,-15374
927.5,-103962,-90146,18196,-15424
929.5,-104003,-90024,18203,-15429
931.5,-103996,-89937,18153,-15473
933.5,-103838,-89742,18045,-15569
935.5,-103763,-89592,18048,-15569
937.5,-103869,-89802,18144,-15477
939.5,-103839,-90144,18143,-15470
941.5,-103636,-90196,18099,-15515
943.5,-103758,-90116,18147,-15475
945.5,-104256,-90163,18179,-15451
947.5,-104429,-90080,18149,-15501
949.5,-104051,-89820,18226,-15458
951.5,-103839,-89915,18344,-15353
953.5,-104144,-90357,18274,-15402
955.5,-104360,-90425,18150,-15510
957.5,-104158,-90101,18195,-15470
959.5,-104023,-90049,18247,-15422
961.5,-104148,-90180,18144,-15524
963.5,-104128,-90024,18061,-15623
965.5,-103939,-89975,18115,-15595
967.5,-103961,-90383,18199,-15519
969.5,-104115,-90556,18244,-15457
971.5,-104084,-90163,18244,-15436
973.5,-104000,-89923,18189,-15478
975.5,-104047,-90051,18152,-15507
977.5,-104036,-89980,18180,-15477
979.5,-103927,-89815,18178,-15501
981.5,-103964,-90043,18098,-15612
983.5,-104079,-90297,18033,-15683
985.5,-104006,-90131,18026,-15694
987.5,-103878,-89999,18044,-15713
989.5,-103988,-90248,18099,-15696
991.5,-104203,-90415,18185,-15615
993.5,-104248,-90262,18212,-15598
995.5,-104255,-90239,18147,-15717
997.5,-104470,-90530,18084,-15839
999.5,-104749,-90707,18101,-15850
1001.5,-104803,-90504,18215,-15756
1003.5,-104667,-90221,18450,-15545
1005.5,-104549,-90147,18755,-15223
1007.5,-104439,-90058,18921,-14982
1009.5,-104161,-89616,18858,-14934
1011.5,-103621,-89023,18783,-14816
1013.5,-102782,-88685,18821,-14419
1015.5,-101623,-88407,18786,-13971
1017.5,-100271,-87703,18668,-13594
1019.5,-98977,-86696,18730,-13033
1021.5,-97954,-85935,18852,-12392
1023.5,-97340,-85634,18578,-12238
1025.5,-97160,-85769,17852,-12710
1027.5,-97275,-86414,16879,-13549
1029.5,-97640,-87421,15604,-14845
1031.5,-98464,-88374,14126,-16638
1033.5,-99768,-89244,12957,-18336
1035.5,-101163,-90329,12261,-19488
1037.5,-102368,-91377,11712,-20317
1039.5,-103399,-91727,11374,-20872
1041.5,-104159,-91448,11638,-20792
1043.5,-104526,-91318,12339,-20207
1045.5,-104691,-91586,12995,-19657
1047.5,-104793,-91746,13671,-19146
1049.5,-104705,-91547,14614,-18377
1051.5,-104523,-91247,15524,-17596
1053.5,-104503,-90961,16068,-17161
1055.5,-104465,-90572,16522,-16819
1057.5,-104132,-90137,17149,-16293
1059.5,-103792,-89854,17630,-15892
1061.5,-103812,-89816,17728,-15854
1063.53,-103976,-89954,17764,-15856
1065.55,-103931,-89966,17947,-15696
1067.58,-103714,-89553,18026,-15643
1069.6,-103533,-89002,17934,-15761
1071.6,-103523,-89012,17999,-15709
1073.6,-103727,-89624,18270,-15449
1075.6,-103982,-90094,18396,-15342
1077.6,-104017,-90084,18318,-15430
1079.6,-103862,-90028,18330,-15414
1081.6,-103794,-90121,18438,-15309
1083.6,-103896,-90004,18389,-15382
1085.6,-104039,-89644,18233,-15563
1087.6,-104158,-89517,18220,-15579
1089.6,-104186,-89747,18332,-15449
1091.6,-103989,-89888,18402,-15367
1093.6,-103653,-89690,18420,-15358
1095.6,-103483,-89385,18447,-15352
1097.6,-103529,-89219,18505,-15310
1099.6,-103614,-89255,18597,-15227
1101.6,-103759,-89517,18637,-15203
1103.6,-104024,-89840,18531,-15325
1105.6,-104181,-89862,18402,-15455
1107.6,-104085,-89569,18413,-15430
1109.6,-103956,-89411,18499,-15331
1111.6,-103937,-89563,18529,-15283
1113.6,-103926,-89650,18500,-15291
1115.6,-103914,-89466,18448,-15343
1117.6,-103944,-89312,18444,-15376
1119.6,-103909,-89402,18559,-15285
1121.6,-103786,-89547,18663,-15174
1123.6,-103699,-89560,18612,-15213
1125.6,-103620,-89500,18548,-15280
1127.6,-103504,-89419,18601,-15227
1129.6,-103533,-89291,18625,-15185
1131.6,-103747,-89213,18581,-15214
1133.6,-103853,-89333,18625,-15174
1135.6,-103735,-89518,18693,-15115
1137.6,-103627,-89449,18629,-15187
1139.6,-103652,-89140,18565,-15259
1141.6,-103731,-88951,18618,-15212
1143.6,-103811,-89024,18639,-15196
1145.6,-103839,-89167,18600,-15248
1147.6,-103776,-89285,18660,-15200
1149.6,-103697,-89386,18765,-15087
1151.6,-103611,-89308,18767,-15066
1153.6,-103427,-88978,18756,-15066
1155.6,-103276,-88671,18819,-15004
1157.6,-103354,-88621,18835,-15002
1159.6,-103489,-88790,18791,-15074
1161.6,-103455,-89098,18834,-15053
1163.6,-103425,-89361,18914,-14974
1165.6,-103524,-89280,18883,-15002
1167.6,-103515,-88981,18832,-15071
1169.6,-103353,-88935,18872,-15045
1171.6,-103320,-89099,18887,-15026
1173.6,-103423,-89024,18845,-15065
1175.6,-103400,-88808,18929,-14990
1177.6,-103316,-88922,19101,-14827
1179.6,-103380,-89247,19107,-14829
1181.6,-103402,-89177,18979,-14974
1183.6,-103157,-88610,18965,-15004
1185.6,-102938,-88217,19071,-14908
1187.6,-103076,-88587,19172,-14816
1189.6,-103343,-89349,19270,-14722
1191.6,-103392,-89589,19331,-14650
1193.6,-103319,-89143,19267,-14706
1195.6,-103339,-88732,19164,-14822
1197.6,-103386,-88735,19140,-14876
1199.6,-103340,-88803,19155,-14892
1201.6,-103264,-88763,19194,-14879
1203.6,-103219,-88830,19268,-14817
1205.6,-103160,-88950,19260,-14824
1207.6,-103089,-88879,19185,-14909
1209.6,-103100,-88747,19244,-14878
1211.6,-103205,-88770,19412,-14732
1213.63,-103250,-88762,19480,-14665
1215.65,-103123,-88527,19490,-14651
1217.68,-102955,-88280,19550,-14597
1219.7,-102959,-88251,19544,-14616
1221.7,-103114,-88351,19466,-14711
1223.7,-103199,-88452,19485,-14701
1225.7,-103096,-88559,19545,-14644
1227.7,-102862,-88617,19503,-14691
1229.7,-102609,-88531,19492,-14708
1231.7,-102451,-88403,19627,-14563
1233.7,-102498,-88450,19760,-14406
1235.7,-102723,-88621,19823,-14326
1237.7,-102933,-88598,19891,-14251
1239.7,-102983,-88370,19900,-14230
1241.7,-102932,-88356,19802,-14312
1243.7,-102840,-88612,19734,-14365
1245.7,-102646,-88554,19733,-14354
1247.7,-102432,-88016,19657,-14423
1249.7,-102448,-87709,19519,-14558
1251.7,-102632,-88012,19474,-14591
1253.7,-102662,-88364,19531,-14518
1255.7,-102578,-88359,19551,-14499
1257.7,-102700,-88318,19445,-14616
1259.7,-102931,-88437,19264,-14802
1261.7,-102901,-88449,19153,-14921
1263.7,-102671,-88259,19146,-14946
1265.7,-102647,-88143,19086,-15018
1267.7,-102955,-88323,18936,-15172
1269.7,-103318,-88746,18911,-15198
1271.7,-103417,-89124,19057,-15047
1273.7,-103238,-89207,19096,-14998
1275.7,-103098,-89107,18930,-15168
1277.7,-103233,-89080,18800,-15310
1279.7,-103460,-89063,18786,-15321
1281.7,-103498,-88909,18698,-15399
1283.7,-103436,-88793,18520,-15578
1285.7,-103542,-88893,18442,-15659
1287.7,-103787,-89054,18469,-15630
1289.7,-103875,-89095,18450,-15654
1291.7,-103686,-89029,18386,-15721
1293.7,-103452,-88923,18391,-15709
1295.7,-103428,-88887,18450,-15643
1297.7,-103563,-88975,18459,-15639
1299.7,-103654,-88978,18372,-15734
1301.7,-103661,-88820,18272,-15850
1303.7,-103664,-88933,18315,-15830
1305.7,-103672,-89498,18507,-15640
1307.7,-103657,-89823,18587,-15531
1309.7,-103648,-89411,18396,-15705
1311.7,-103687,-88868,18184,-15928
1313.7,-103759,-88837,18220,-15895
1315.7,-103778,-88994,18364,-15728
1317.7,-103674,-88904,18365,-15710
1319.7,-103525,-88796,18269,-15812
1321.7,-103490,-88889,18243,-15858
1323.7,-103578,-88980,18279,-15848
1325.7,-103617,-88949,18289,-15852
1327.7,-103492,-88890,18285,-15845
1329.7,-103341,-88825,18341,-15780
1331.7,-103404,-88775,18452,-15679
1333.7,-103651,-88799,18511,-15623
1335.7,-103777,-88818,18440,-15676
1337.7,-103681,-88784,18314,-15793
1339.7,-103588,-88804,18261,-15858
1341.7,-103574,-88840,18282,-15839
1343.7,-103515,-88770,18301,-15815
1345.7,-103465,-88758,18313,-15815
1347.7,-103520,-88964,18351,-15794
1349.7,-103555,-89157,18398,-15757
1351.7,-103550,-89108,18411,-15763
1353.7,-103655,-88915,18371,-15823
1355.7,-103757,-88736,18311,-15880
1357.7,-103661,-88719,18288,-15885
1359.7,-103556,-88935,18305,-15864
1361.7,-103575,-89033,18323,-15855
1363.73,-103487,-88632,18373,-15809
1365.75,-103323,-88167,18503,-15677
1367.78,-103448,-88298,18623,-15554
1369.8,-103745,-88661,18623,-15554
1371.8,-103755,-88497,18571,-15606
1373.8,-103545,-88150,18598,-15577
1375.8,-103482,-88462,18710,-15472
1377.8,-103505,-89093,18811,-15385
1379.8,-103396,-88979,18812,-15390
1381.8,-103253,-88201,18735,-15463
1383.8,-103231,-87818,18729,-15479
1385.8,-103254,-88008,18828,-15409
1387.8,-103200,-87947,18845,-15401
1389.8,-103044,-87458,18772,-15452
1391.8,-102858,-87258,18854,-15341
1393.8,-102790,-87552,19043,-15136
1395.8,-102868,-87739,19014,-15164
1397.8,-102886,-87540,18813,-15374
1399.8,-102738,-87370,18762,-15428
1401.8,-102633,-87496,18841,-15339
1403.8,-102691,-87598,18857,-15306
1405.8,-102669,-87342,18864,-15286
1407.8,-102429,-86976,18902,-15223
1409.8,-102247,-86995,18881,-15204
1411.8,-102313,-87367,18888,-15160
1413.8,-102380,-87551,18965,-15060
1415.8,-102261,-87296,18854,-15171
1417.8,-102173,-86994,18554,-15501
1419.8,-102295,-87121,18527,-15576
1421.8,-102483,-87589,18810,-15317
1423.8,-102629,-87881,18828,-15285
1425.8,-102808,-87796,18483,-15609
1427.8,-103027,-87734,18354,-15733
1429.8,-103206,-87988,18547,-15537
1431.8,-103331,-88228,18514,-15564
1433.8,-103389,-88198,18173,-15917
1435.8,-103381,-88237,18050,-16069
1437.8,-103422,-88575,18255,-15891
1439.8,-103570,-88872,18361,-15806
1441.8,-103715,-88913,18231,-15952
1443.8,-103805,-88884,18090,-16095
1445.8,-103876,-88804,18009,-16164
