t,pcg
210.1,-10
211.1,-12
212.1,-10
213.1,-11
214.1,-12
215.1,-11
216.1,-9
217.1,-8
218.1,-6
219.1,-1
220.1,0
221.1,-2
222.1,-6
223.1,-7
224.1,-6
225.1,-5
226.1,-5
227.1,-7
228.1,-7
229.1,-5
230.1,-3
231.1,-1
232.1,0
233.1,1
234.1,3
235.1,4
236.1,3
237.1,0
238.1,-3
239.1,-3
240.1,-2
241.1,0
242.1,1
243.1,1
244.1,4
245.1,6
246.1,5
247.1,4
248.1,5
249.1,6
250.1,6
251.1,5
252.1,4
253.1,3
254.1,2
255.1,0
256.1,-2
257.1,-2
258.1,-4
259.1,-6
260.1,-6
261.1,-1
262.1,3
263.1,4
264.1,4
265.1,6
266.1,6
267.1,3
268.1,1
269.1,0
270.1,0
271.1,0
272.1,1
273.1,4
274.1,5
275.1,1
276.1,1
277.1,8
278.1,13
279.1,12
280.1,9
281.1,9
282.1,7
283.1,2
284.1,-7
285.1,-19
286.1,-23
287.1,-19
288.1,-17
289.1,-16
290.1,-14
291.1,-10
292.1,-1
293.1,11
294.1,22
295.1,29
296.1,32
297.1,29
298.1,20
299.1,6
300.1,-6
301.1,-14
302.1,-18
303.1,-16
304.1,-6
305.1,5
306.1,13
307.1,21
308.1,28
309.1,34
310.1,40
311.1,43
312.1,46
313.1,45
314.1,33
315.1,13
316.1,-4
317.1,-10
318.1,-19
319.1,-45
320.1,-72
321.1,-82
322.1,-91
323.1,-97
324.1,-73
325.1,-28
326.1,6
327.1,23
328.1,21
329.1,1
330.1,-23
331.1,-47
332.1,-62
333.1,-54
334.1,-47
335.1,-50
336.1,-42
337.1,-58
338.1,-83
339.1,-58
340.1,-9
341.1,10
342.1,29
343.1,60
344.1,80
345.1,107
346.1,147
347.1,169
348.1,156
349.1,105
350.1,39
351.1,-26
352.1,-84
353.1,-124
354.1,-137
355.1,-134
356.1,-124
357.1,-108
358.1,-96
359.1,-87
360.1,-62
361.1,-12
362.1,52
363.1,115
364.1,159
365.1,175
366.1,161
367.1,126
368.1,85
369.1,52
370.1,32
371.1,19
372.1,12
373.1,10
374.1,9
375.1,-2
376.1,-12
377.1,-15
378.1,-17
379.1,-22
380.1,-20
381.1,-10
382.1,0
383.1,5
384.1,3
385.1,-2
386.1,0
387.1,4
388.1,1
389.1,-4
390.1,-6
391.1,-11
392.1,-16
393.1,-18
394.1,-16
395.1,-10
396.1,2
397.1,9
398.1,10
399.1,14
400.1,17
401.1,13
402.1,6
403.1,-1
404.1,-10
405.1,-18
406.1,-25
407.1,-29
408.1,-28
409.1,-25
410.1,-20
411.1,-15
412.1,-14
413.1,-15
414.1,-14
415.1,-13
416.1,-6
417.1,5
418.1,12
419.1,13
420.1,9
421.1,2
422.1,-5
423.1,-13
424.1,-17
425.1,-21
426.1,-29
427.1,-35
428.1,-36
429.1,-36
430.1,-38
431.1,-38
432.1,-34
433.1,-26
434.1,-20
435.1,-19
436.1,-17
437.1,-11
438.1,-2
439.1,4
440.1,9
441.1,15
442.1,16
443.1,16
444.1,17
445.1,18
446.1,19
447.1,15
448.1,11
449.1,10
450.1,12
451.1,15
452.1,19
453.1,22
454.1,26
455.1,27
456.1,24
457.1,22
458.1,23
459.1,23
460.1,19
461.1,16
462.1,14
463.1,8
464.1,2
465.1,0
466.1,-1
467.1,-3
468.1,-1
469.1,0
470.1,-2
471.1,-5
472.1,-9
473.1,-12
474.1,-12
475.1,-13
476.1,-16
477.1,-19
478.1,-20
479.1,-22
480.1,-22
481.1,-21
482.1,-19
483.1,-18
484.1,-17
485.1,-15
486.1,-11
487.1,-6
488.1,-1
489.1,1
490.1,0
491.1,0
492.1,1
493.1,3
494.1,7
495.1,8
496.1,6
497.1,3
498.1,4
499.1,7
500.1,6
501.1,4
502.1,1
503.1,-2
504.1,-5
505.1,-4
506.1,-2
507.1,0
508.1,2
509.1,1
510.1,-3
511.1,-4
512.1,-9
513.1,-17
514.1,-18
515.1,-13
516.1,-7
517.1,-4
518.1,-4
519.1,-2
520.1,-2
521.1,-4
522.1,-4
523.1,-5
524.1,-7
525.1,-4
526.1,1
527.1,4
528.1,7
529.1,9
530.1,9
531.1,7
532.1,4
533.1,1
534.1,-3
535.1,-6
536.1,-9
537.1,-10
538.1,-7
539.1,-3
540.1,1
541.1,3
542.1,0
543.1,-6
544.1,-12
545.1,-14
546.1,-15
547.1,-15
548.1,-10
549.1,-6
550.1,-21
551.1,-46
552.1,-64
553.1,-81
554.1,-81
555.1,-50
556.1,3
557.1,25
558.1,3
559.1,49
560.1,127
561.1,108
562.1,33
563.1,-6
564.1,14
565.1,51
566.1,52
567.1,22
568.1,-13
569.1,-45
570.1,-61
571.1,-55
572.1,-31
573.1,2
574.1,32
575.1,43
576.1,36
577.1,23
578.1,7
579.1,-10
580.1,-20
581.1,-19
582.1,-10
583.1,-5
584.1,-9
585.1,-20
586.1,-31
587.1,-37
588.1,-33
589.1,-29
590.1,-27
591.1,-19
592.1,-1
593.1,19
594.1,41
595.1,58
596.1,64
597.1,65
598.1,62
599.1,57
600.1,47
601.1,36
602.1,31
603.1,27
604.1,22
605.1,21
606.1,20
607.1,18
608.1,18
609.1,19
610.1,20
611.1,23
612.1,23
613.1,17
614.1,11
615.1,3
616.1,-8
617.1,-18
618.1,-24
619.1,-26
620.1,-25
621.1,-27
622.1,-29
623.1,-28
624.1,-25
625.1,-21
626.1,-16
627.1,-9
628.1,-4
629.1,1
630.1,3
631.1,1
632.1,0
633.1,-1
634.1,-4
635.1,-5
636.1,-3
637.1,-2
638.1,-4
639.1,-7
640.1,-6
641.1,-1
642.1,9
643.1,18
644.1,22
645.1,24
646.1,20
647.1,13
648.1,8
649.1,3
650.1,-3
651.1,-4
652.1,1
653.1,-2
654.1,-11
655.1,-22
656.1,-30
657.1,-26
658.1,-18
659.1,-12
660.1,-7
661.1,-4
662.1,-4
663.1,-8
664.1,-12
665.1,-9
666.1,2
667.1,13
668.1,22
669.1,29
670.1,28
671.1,18
672.1,8
673.1,4
674.1,2
675.1,3
676.1,3
677.1,-2
678.1,-7
679.1,-14
680.1,-24
681.1,-23
682.1,-11
683.1,2
684.1,10
685.1,10
686.1,3
687.1,-3
688.1,-4
689.1,-4
690.1,-3
691.1,2
692.1,9
693.1,14
694.1,14
695.1,7
696.1,0
697.1,0
698.1,3
699.1,10
700.1,15
701.1,17
702.1,15
703.1,6
704.1,-3
705.1,-4
706.1,-2
707.1,-2
708.1,-2
709.1,-5
710.1,-7
711.1,-6
712.1,-6
713.1,-8
714.1,-6
715.1,2
716.1,8
717.1,11
718.1,13
719.1,10
720.1,6
721.1,1
722.1,-7
723.1,-15
724.1,-18
725.1,-16
726.1,-20
727.1,-27
728.1,-29
729.1,-28
730.1,-26
731.1,-20
732.1,-13
733.1,-7
734.1,-3
735.1,-5
736.1,-10
737.1,-12
738.1,-10
739.1,-7
740.1,-2
741.1,3
742.1,4
743.1,4
744.1,3
745.1,2
746.1,-2
747.1,-3
748.1,2
749.1,7
750.1,10
751.1,10
752.1,5
753.1,-2
754.1,-9
755.1,-16
756.1,-14
757.1,-9
758.1,-7
759.1,-4
760.1,-4
761.1,-7
762.1,-9
763.1,-12
764.1,-10
765.1,-6
766.1,-5
767.1,-5
768.1,-5
769.1,-9
770.1,-15
771.1,-18
772.1,-17
773.1,-9
774.1,0
775.1,-2
776.1,-10
777.1,-15
778.1,-16
779.1,-16
780.1,-13
781.1,-11
782.1,-4
783.1,9
784.1,18
785.1,18
786.1,14
787.1,14
788.1,14
789.1,18
790.1,25
791.1,29
792.1,26
793.1,19
794.1,11
795.1,1
796.1,-7
797.1,-13
798.1,-17
799.1,-20
800.1,-19
801.1,-20
802.1,-22
803.1,-22
804.1,-20
805.1,-15
806.1,-6
807.1,1
808.1,4
809.1,5
810.1,2
811.1,-2
812.1,-2
813.1,-4
814.1,-8
815.1,-6
816.1,-1
817.1,-1
818.1,-1
819.1,2
820.1,4
821.1,7
822.1,7
823.1,10
824.1,17
825.1,17
826.1,14
827.1,12
828.1,9
829.1,5
830.1,3
831.1,3
832.1,4
833.1,6
834.1,6
835.1,7
836.1,9
837.1,7
838.1,9
839.1,11
840.1,6
841.1,4
842.1,2
843.1,-3
844.1,-9
845.1,-11
846.1,-11
847.1,-12
848.1,-16
849.1,-21
850.1,-23
851.1,-24
852.1,-23
853.1,-15
854.1,-5
855.1,7
856.1,20
857.1,30
858.1,36
859.1,36
860.1,31
861.1,27
862.1,24
863.1,20
864.1,14
865.1,9
866.1,6
867.1,2
868.1,-1
869.1,-3
870.1,-5
871.1,-8
872.1,-9
873.1,-8
874.1,-12
875.1,-16
876.1,-19
877.1,-23
878.1,-26
879.1,-26
880.1,-22
881.1,-19
882.1,-20
883.1,-17
884.1,-8
885.1,1
886.1,6
887.1,6
888.1,4
889.1,1
890.1,-2
891.1,-8
892.1,-14
893.1,-16
894.1,-15
895.1,-7
896.1,4
897.1,15
898.1,26
899.1,40
900.1,54
901.1,68
902.1,79
903.1,87
904.1,82
905.1,66
906.1,40
907.1,12
908.1,-4
909.1,-16
910.1,-43
911.1,-74
912.1,-88
913.1,-96
914.1,-105
915.1,-89
916.1,-61
917.1,-46
918.1,-33
919.1,-22
920.1,-18
921.1,-18
922.1,-17
923.1,-19
924.1,-73
925.1,-171
926.1,-231
927.1,-251
928.1,-230
929.1,-169
930.1,-97
931.1,1
932.1,121
933.1,246
934.1,354
935.1,410
936.1,398
937.1,306
938.1,149
939.1,-12
940.1,-126
941.1,-183
942.1,-182
943.1,-145
944.1,-116
945.1,-118
946.1,-136
947.1,-149
948.1,-143
949.1,-110
950.1,-55
951.1,12
952.1,77
953.1,134
954.1,175
955.1,194
956.1,192
957.1,171
958.1,138
959.1,101
960.1,61
961.1,28
962.1,9
963.1,-1
964.1,-5
965.1,-7
966.1,-9
967.1,-10
968.1,-10
969.1,-12
970.1,-18
971.1,-24
972.1,-28
973.1,-33
974.1,-30
975.1,-17
976.1,1
977.1,19
978.1,29
979.1,34
980.1,35
981.1,32
982.1,29
983.1,26
984.1,21
985.1,18
986.1,12
987.1,2
988.1,-5
989.1,-9
990.1,-13
991.1,-13
992.1,-9
993.1,-5
994.1,-5
995.1,-11
996.1,-17
997.1,-20
998.1,-18
999.1,-14
1000.1,-11
1001.1,-8
1002.1,-4
1003.1,-2
1004.1,-3
1005.1,-8
1006.1,-11
1007.1,-13
1008.1,-14
1009.1,-13
1010.1,-13
1011.1,-16
1012.1,-21
1013.1,-24
1014.1,-26
1015.1,-31
1016.1,-34
1017.1,-34
1018.1,-35
1019.1,-38
1020.1,-38
1021.1,-36
1022.1,-35
1023.1,-33
1024.1,-26
1025.1,-18
1026.1,-11
1027.1,-5
1028.1,0
1029.1,3
1030.1,6
1031.1,11
1032.1,15
1033.1,20
1034.1,23
1035.1,24
1036.1,23
1037.1,20
1038.1,16
1039.1,9
1040.1,3
1041.1,5
1042.1,12
1043.1,16
1044.1,17
1045.1,19
1046.1,20
1047.1,20
1048.1,20
1049.1,20
1050.1,20
1051.1,18
1052.1,13
1053.1,9
1054.1,7
1055.1,5
1056.1,4
1057.1,3
1058.1,1
1059.1,-2
1060.1,-6
1061.1,-10
1062.1,-12
1063.1,-10
1064.1,-6
1065.1,-7
1066.1,-10
1067.1,-11
1068.1,-15
1069.1,-17
1070.1,-15
1071.1,-12
1072.1,-12
1073.1,-13
1074.1,-14
1075.1,-16
1076.1,-19
1077.1,-21
1078.1,-23
1079.1,-24
1080.1,-23
1081.11,-22
1082.12,-21
1083.13,-19
1084.14,-17
1085.15,-16
1086.16,-15
1087.17,-12
1088.18,-6
1089.19,1
1090.2,6
1091.2,9
1092.2,10
1093.2,11
1094.2,10
1095.2,9
1096.2,8
1097.2,10
1098.2,15
1099.2,18
1100.2,20
1101.2,21
1102.2,20
1103.2,18
1104.2,15
1105.2,10
1106.2,5
1107.2,1
1108.2,-1
1109.2,0
1110.2,0
1111.2,-3
1112.2,-3
1113.2,-1
1114.2,-1
1115.2,-1
1116.2,3
1117.2,8
1118.2,8
1119.2,4
1120.2,3
1121.2,3
1122.2,3
1123.2,5
1124.2,7
1125.2,11
1126.2,16
1127.2,19
1128.2,19
1129.2,20
1130.2,19
1131.2,15
1132.2,11
1133.2,9
1134.2,5
1135.2,1
1136.2,-5
1137.2,-12
1138.2,-13
1139.2,-4
1140.2,5
1141.2,-12
1142.2,-46
1143.2,-73
1144.2,-95
1145.2,-99
1146.2,-74
1147.2,-16
1148.2,9
1149.2,3
1150.2,91
1151.2,193
1152.2,149
1153.2,35
1154.2,-18
1155.2,-5
1156.2,23
1157.2,40
1158.2,29
1159.2,-6
1160.2,-36
1161.2,-51
1162.2,-44
1163.2,-14
1164.2,26
1165.2,57
1166.2,66
1167.2,53
1168.2,26
1169.2,-3
1170.2,-29
1171.2,-42
1172.2,-39
1173.2,-25
1174.2,-11
1175.2,-5
1176.2,-3
1177.2,-6
1178.2,-10
1179.2,-17
1180.2,-24
1181.2,-25
1182.2,-22
1183.2,-21
1184.2,-18
1185.2,-17
1186.2,-32
1187.2,-59
1188.2,-76
1189.2,-79
1190.2,-70
1191.2,-52
1192.2,-25
1193.2,2
1194.2,23
1195.2,37
1196.2,41
1197.2,36
1198.2,28
1199.2,25
1200.2,25
1201.2,24
1202.2,21
1203.2,15
1204.2,10
1205.2,10
1206.2,8
1207.2,4
1208.2,3
1209.2,2
1210.2,-1
1211.2,-6
1212.2,-12
1213.2,-16
1214.2,-18
1215.2,-21
1216.2,-21
1217.2,-20
1218.2,-23
1219.2,-23
1220.2,-19
1221.2,-14
1222.2,-8
1223.2,-3
1224.2,-1
1225.2,-1
1226.2,-1
1227.2,1
1228.2,0
1229.2,-4
1230.2,-2
1231.2,0
1232.2,-3
1233.2,-5
1234.2,-3
1235.2,0
1236.2,4
1237.2,7
1238.2,8
1239.2,7
1240.2,7
1241.2,9
1242.2,8
1243.2,8
1244.2,12
1245.2,13
1246.2,11
1247.2,8
1248.2,8
1249.2,9
1250.2,11
1251.2,14
1252.2,15
1253.2,14
1254.2,12
1255.2,10
1256.2,8
1257.2,8
1258.2,10
1259.2,9
1260.2,6
1261.2,3
1262.2,-3
1263.2,-7
1264.2,-5
1265.2,-5
1266.2,-9
1267.2,-9
1268.2,-8
1269.2,-12
1270.2,-12
1271.2,-8
1272.2,-9
1273.2,-10
1274.2,-7
1275.2,-3
1276.2,-2
1277.2,-4
1278.2,-2
1279.2,-1
1280.2,-6
1281.2,-7
1282.2,-3
1283.2,-2
1284.2,0
1285.2,2
1286.2,1
1287.2,1
1288.2,1
1289.2,4
1290.2,8
1291.2,7
1292.2,3
1293.2,1
1294.2,4
1295.2,3
1296.2,-1
1297.2,-1
1298.2,5
1299.2,10
1300.2,10
1301.2,5
1302.2,4
1303.2,7
1304.2,7
1305.2,4
1306.2,0
1307.2,-4
1308.2,-6
1309.2,-6
1310.2,-2
1311.2,2
1312.2,3
1313.2,5
1314.2,4
1315.2,3
1316.2,5
1317.2,4
1318.2,-4
1319.2,-10
1320.2,-12
1321.2,-13
1322.2,-12
1323.2,-9
1324.2,-6
1325.2,-3
1326.2,0
1327.2,1
1328.2,0
1329.2,-2
1330.2,1
1331.2,5
1332.2,3
1333.2,0
1334.2,4
1335.2,4
1336.2,2
1337.2,-1
1338.2,-3
1339.2,-4
1340.2,-9
1341.2,-12
1342.2,-14
1343.2,-15
1344.2,-11
1345.2,-6
1346.2,-3
1347.2,-1
1348.2,0
1349.2,0
1350.2,3
1351.2,6
1352.2,5
1353.2,5
1354.2,7
1355.2,7
1356.2,5
1357.2,5
1358.2,4
1359.2,6
1360.2,7
1361.2,5
1362.2,3
1363.2,3
1364.2,1
1365.2,-2
1366.2,-2
1367.2,-1
1368.2,-2
1369.2,-4
1370.2,-5
1371.2,-7
1372.2,-9
1373.2,-6
1374.2,-4
1375.2,-5
1376.2,-6
1377.2,-6
1378.2,-5
1379.2,-4
1380.2,-6
1381.2,-7
1382.2,-7
1383.2,-8
1384.2,-4
1385.2,2
1386.2,4
1387.2,1
1388.2,-3
1389.2,-2
1390.2,1
1391.2,0
1392.2,-1
1393.2,1
1394.2,3
1395.2,-1
1396.2,-3
1397.2,-2
1398.2,0
1399.2,0
1400.2,-4
1401.2,-5
1402.2,-2
1403.2,-1
1404.2,2
1405.2,5
1406.2,4
1407.2,1
1408.2,3
1409.2,8
1410.2,9
1411.2,8
1412.2,7
1413.2,6
1414.2,5
1415.2,0
1416.2,-6
1417.2,-5
1418.2,-6
1419.2,-12
1420.2,-11
1421.2,-2
1422.2,0
1423.2,-3
1424.2,-2
1425.2,-1
1426.2,-1
1427.2,4
1428.2,8
1429.2,4
1430.2,0
1431.2,3
1432.2,4
1433.2,1
1434.2,2
1435.2,9
1436.2,12
1437.2,13
1438.2,12
1439.2,8
1440.2,5
1441.2,1
1442.2,-3
1443.2,-7
1444.2,-13
1445.2,-18
1446.2,-19
1447.2,-22
1448.2,-24
1449.2,-20
1450.2,-18
1451.2,-17
1452.2,-5
1453.2,17
1454.2,33
1455.2,38
1456.2,40
1457.2,37
1458.2,27
1459.2,13
1460.2,1
1461.2,-4
1462.2,-5
1463.2,-7
1464.2,-4
1465.2,4
1466.2,12
1467.2,19
1468.2,28
1469.2,37
1470.2,39
1471.2,35
1472.2,29
1473.2,25
1474.2,23
1475.2,21
1476.2,8
1477.2,-26
1478.2,-79
1479.2,-130
1480.2,-158
1481.2,-147
1482.2,-114
1483.2,-85
1484.2,-48
1485.2,-14
1486.2,3
1487.2,19
1488.2,27
1489.2,13
1490.2,-11
1491.2,-36
1492.2,-60
1493.2,-75
1494.2,-73
1495.2,-62
1496.2,-45
1497.2,-15
1498.2,21
1499.2,55
1500.2,93
1501.2,127
1502.2,142
1503.2,138
1504.2,120
1505.2,91
1506.2,52
1507.2,13
1508.2,-23
1509.2,-52
1510.2,-76
1511.2,-86
1512.2,-82
1513.2,-70
1514.2,-55
1515.2,-41
1516.2,-30
1517.2,-9
1518.2,24
1519.2,57
1520.2,85
1521.2,105
1522.2,109
1523.2,98
1524.2,76
1525.2,45
1526.2,8
1527.2,-20
1528.2,-32
1529.2,-27
1530.2,-8
1531.2,17
1532.2,34
1533.2,45
1534.2,49
1535.2,33
1536.2,6
1537.2,-20
1538.2,-35
1539.2,-42
1540.2,-42
1541.2,-35
1542.2,-22
1543.2,-1
1544.2,15
1545.2,21
1546.2,27
1547.2,24
1548.2,12
1549.2,0
1550.2,-8
1551.2,-12
1552.2,-11
1553.2,-4
1554.2,6
1555.2,15
1556.2,20
1557.2,19
1558.2,11
1559.2,5
1560.2,-3
1561.2,-16
1562.2,-28
1563.2,-29
1564.2,-28
1565.2,-25
1566.2,-22
1567.2,-23
1568.2,-23
1569.2,-20
1570.2,-18
1571.2,-10
1572.2,-1
1573.2,5
1574.2,4
1575.2,2
1576.2,0
1577.2,-5
1578.2,-11
1579.2,-19
1580.2,-23
1581.2,-23
1582.2,-28
1583.2,-29
1584.2,-26
1585.2,-23
1586.2,-22
1587.2,-18
1588.2,-13
1589.2,-14
1590.2,-14
1591.2,-16
1592.2,-17
1593.2,-16
1594.2,-16
1595.2,-14
1596.2,-12
1597.2,-12
1598.2,-8
1599.2,-5
1600.2,-3
1601.2,-1
1602.2,3
1603.2,8
1604.2,10
1605.2,14
1606.2,17
1607.2,16
1608.2,18
1609.2,21
1610.2,24
1611.2,25
1612.2,22
1613.2,19
1614.2,21
1615.2,25
1616.2,23
1617.2,20
1618.2,17
1619.2,14
1620.2,13
1621.2,12
1622.2,8
1623.2,7
1624.2,5
1625.2,4
1626.2,7
1627.2,9
1628.2,7
1629.2,7
1630.2,10
1631.2,11
1632.2,8
1633.2,8
1634.2,6
1635.2,4
1636.2,0
1637.2,-4
1638.2,-8
1639.2,-8
1640.2,-7
1641.2,-10
1642.2,-11
1643.2,-12
1644.2,-17
1645.2,-17
1646.2,-15
1647.2,-17
1648.2,-18
1649.2,-13
1650.2,-16
1651.2,-23
1652.2,-23
1653.2,-19
1654.2,-18
1655.2,-17
1656.2,-13
1657.2,-8
1658.2,-6
1659.2,-8
1660.2,-8
1661.2,-5
1662.2,-5
1663.2,-5
1664.2,-3
1665.2,1
1666.2,5
1667.2,5
1668.2,5
1669.2,6
1670.2,3
1671.2,1
1672.2,5
1673.2,8
1674.2,6
1675.2,5
1676.2,3
1677.2,-1
1678.2,-3
1679.2,-5
1680.2,-3
1681.2,1
1682.2,4
1683.2,7
1684.2,9
1685.2,9
1686.2,8
1687.2,9
1688.2,6
1689.2,4
1690.2,3
1691.2,-1
1692.2,-3
1693.2,0
1694.2,1
1695.2,1
1696.2,2
1697.2,2
1698.2,2
1699.2,2
1700.2,3
1701.2,1
1702.2,-3
1703.2,-4
1704.2,-5
1705.2,-10
1706.2,-10
1707.2,-6
1708.2,-3
1709.2,-2
1710.2,0
1711.2,-3
1712.2,-12
1713.2,-20
1714.2,-41
1715.2,-76
1716.2,-92
1717.2,-85
1718.2,-49
1719.2,28
1720.2,123
1721.2,213
1722.2,219
1723.2,136
1724.2,62
1725.2,21
1726.2,7
1727.2,2
1728.2,-19
1729.2,-38
1730.2,-50
1731.2,-62
1732.2,-54
1733.2,-22
1734.2,11
1735.2,29
1736.2,28
1737.2,14
1738.2,-3
1739.2,-21
1740.2,-43
1741.2,-60
1742.2,-61
1743.2,-57
1744.2,-52
1745.2,-51
1746.2,-53
1747.2,-52
1748.2,-43
1749.2,-24
1750.2,-1
1751.2,20
1752.2,39
1753.2,52
1754.2,54
1755.2,43
1756.2,26
1757.2,14
1758.2,9
1759.2,4
1760.2,3
1761.2,2
1762.2,1
1763.2,1
1764.2,-1
1765.2,-3
1766.2,-3
1767.2,1
1768.2,5
1769.2,11
1770.2,20
1771.2,24
1772.2,22
1773.2,22
1774.2,19
1775.2,12
1776.2,8
1777.2,3
1778.2,-4
1779.2,-10
1780.2,-15
1781.2,-20
1782.2,-23
1783.2,-26
1784.2,-28
1785.2,-29
1786.2,-27
1787.2,-26
1788.2,-29
1789.2,-29
1790.2,-25
1791.2,-22
1792.2,-17
1793.2,-12
1794.2,-9
1795.2,-7
1796.2,-6
1797.2,-5
1798.2,-4
1799.2,-1
1800.2,-2
1801.2,0
1802.2,7
1803.2,11
1804.2,10
1805.2,12
1806.2,18
1807.2,17
1808.2,12
1809.2,10
1810.2,9
1811.2,8
1812.2,10
1813.2,11
1814.2,8
1815.2,3
1816.2,2
1817.2,3
1818.2,3
1819.2,2
1820.2,3
1821.2,3
1822.2,6
1823.2,5
1824.2,2
1825.2,0
1826.2,-2
1827.2,-2
1828.2,-1
1829.2,0
1830.2,2
1831.2,3
1832.2,2
1833.2,3
1834.2,4
1835.2,3
1836.2,0
1837.2,-2
1838.2,-5
1839.2,-4
1840.2,-2
1841.2,-4
1842.2,-6
1843.2,-6
1844.2,-4
1845.2,-3
1846.2,-4
1847.2,-6
1848.2,-7
1849.2,-7
1850.2,-1
1851.2,3
1852.2,2
1853.2,2
1854.2,6
1855.2,8
1856.2,7
1857.2,8
1858.2,7
1859.2,5
1860.2,6
1861.2,-2
1862.2,-6
1863.2,-3
1864.2,-6
1865.2,-9
1866.2,-9
1867.2,-5
1868.2,-1
1869.2,-1
1870.2,0
1871.2,2
1872.2,1
1873.2,2
1874.2,5
1875.2,4
1876.2,0
1877.2,0
1878.2,1
1879.2,2
1880.2,3
1881.2,4
1882.2,4
1883.2,2
1884.2,-1
1885.2,-3
1886.2,-3
1887.2,-3
1888.2,-2
1889.2,-2
1890.2,-2
1891.2,-4
1892.2,-4
1893.2,-5
1894.2,-9
1895.2,-10
1896.2,-5
1897.2,1
1898.2,5
1899.2,6
1900.2,8
1901.2,8
1902.2,7
1903.2,7
1904.2,8
1905.2,9
1906.2,8
1907.2,6
1908.2,5
1909.2,4
1910.2,3
1911.2,1
1912.2,2
1913.2,2
1914.2,-1
1915.2,-3
1916.2,-1
1917.2,-2
1918.2,-4
1919.2,-5
1920.2,-8
1921.2,-12
1922.2,-10
1923.2,-9
1924.2,-12
1925.2,-10
1926.2,-8
1927.2,-10
1928.2,-11
1929.2,-9
1930.2,-6
1931.2,-4
1932.2,-3
1933.2,-1
1934.2,-3
1935.2,-6
1936.2,-8
1937.2,-6
1938.2,-4
1939.2,-5
1940.2,-2
1941.2,5
1942.2,7
1943.2,4
1944.2,4
1945.2,4
1946.2,3
1947.2,2
1948.2,0
1949.2,-1
1950.2,1
1951.2,4
1952.2,6
1953.2,5
1954.2,3
1955.2,1
1956.2,-1
1957.2,-4
1958.2,-4
1959.2,-5
1960.2,-8
1961.2,-10
1962.2,-9
1963.2,-8
1964.2,-6
1965.2,-4
1966.2,-3
1967.2,-1
1968.2,2
1969.2,4
1970.2,6
1971.2,6
1972.2,6
1973.2,7
1974.2,7
1975.2,6
1976.2,3
1977.2,0
1978.2,-1
1979.2,-1
1980.2,-2
1981.2,-3
1982.2,-3
1983.2,-4
1984.2,-5
1985.2,-2
1986.2,0
1987.2,-3
1988.2,-2
1989.2,4
1990.2,4
1991.2,4
1992.2,6
1993.2,4
1994.2,1
