t,az
860.10,1164
862.10,1150
864.08,1100
866.05,1074
868.03,1066
870.00,1030
872.00,1016
873.98,1022
875.95,1032
877.93,1026
879.90,1022
881.90,1032
883.88,1058
885.85,1080
887.83,1098
889.80,1110
891.70,1140
893.68,1146
895.65,1162
897.63,1150
899.60,1150
901.60,1138
903.58,1132
905.55,1120
907.53,1078
909.50,1072
911.50,1036
913.48,988
915.45,950
917.43,932
919.40,914
921.40,892
923.38,844
925.35,824
927.33,810
929.30,826
931.30,838
933.28,848
935.25,826
937.23,800
939.20,808
941.20,802
943.18,812
945.15,818
947.13,818
949.10,806
951.00,822
953.00,850
955.00,844
957.00,848
959.00,866
960.90,884
962.88,864
964.85,854
966.83,858
968.80,828
970.80,802
972.78,768
974.75,740
976.73,700
978.70,688
980.70,666
982.68,638
984.65,606
986.63,586
988.60,602
990.60,614
992.58,624
994.55,630
996.53,658
998.50,658
1000.50,678
1002.48,708
1004.45,766
1006.43,766
1008.40,848
1010.40,848
1012.38,908
1014.35,908
1016.33,906
1018.30,926
1020.30,932
1022.28,920
1024.25,932
1026.23,960
1028.20,952
1030.10,950
1032.08,960
1034.05,964
1036.03,970
1038.00,968
1040.00,994
1041.98,986
1043.95,990
1045.93,992
1047.90,992
1049.90,1018
1051.88,1064
1053.85,1072
1055.83,1100
1057.80,1116
1059.80,1122
1061.78,1104
1063.75,1082
1065.73,1096
1067.70,1132
1069.70,1126
1071.68,1104
1073.65,1080
1075.63,1062
1077.60,1024
1079.60,978
1081.58,922
1083.55,898
1085.53,866
1087.50,860
1089.40,830
1091.40,806
1093.40,770
1095.40,732
1097.40,724
1099.30,694
1101.28,656
1103.25,648
1105.23,632
1107.20,600
1109.20,606
1111.18,606
1113.15,612
1115.13,628
1117.10,664
1119.10,710
1121.08,744
1123.05,782
1125.03,812
1127.00,836
1129.00,856
1130.98,882
1132.95,918
1134.93,948
1136.90,988
1138.90,1016
1140.88,1030
1142.85,1064
1144.83,1086
1146.80,1092
1148.80,1066
1150.78,1062
1152.75,1058
1154.73,1056
1156.70,1054
1158.60,1048
1160.60,1056
1162.60,1060
1164.60,1044
1166.60,1050
1168.50,1042
1170.48,1048
1172.45,1058
1174.43,1042
1176.40,1024
1178.40,1038
1180.38,1042
1182.35,1034
1184.33,1028
1186.30,1008
1188.30,994
1190.28,994
1192.25,982
1194.23,958
1196.20,932
1198.20,898
1200.18,880
1202.15,858
1204.13,824
1206.10,792
1208.10,782
1210.08,762
1212.05,732
1214.03,730
1216.00,744
1218.00,762
1219.98,800
1221.95,824
1223.93,866
1225.90,880
1227.80,898
1229.80,918
1231.80,952
1233.80,968
1235.80,974
1237.70,990
1239.68,1016
1241.65,1032
1243.63,1034
1245.60,1008
1247.60,998
1249.58,1020
1251.55,1024
1253.53,990
1255.50,966
1257.50,960
1259.48,952
1261.45,950
1263.43,946
1265.40,926
1267.40,916
1269.38,922
1271.35,926
1273.33,956
1275.30,1002
1277.30,1070
1279.28,1132
1281.25,1206
1283.23,1222
1285.20,1150
1287.20,1150
1289.18,1088
1291.15,1004
1293.13,692
1295.10,692
1297.00,402
1299.00,402
1301.00,170
1303.00,170
1305.00,154
1306.90,154
1308.88,284
1310.85,370
1312.83,474
1314.80,600
1316.80,766
1318.78,958
1320.75,1184
1322.73,1396
1324.70,1562
1326.70,1710
1328.68,1810
1330.65,1872
1332.63,1906
1334.60,1902
1336.60,1832
1338.58,1754
1340.55,1642
1342.53,1480
1344.50,1318
1346.50,1122
1348.48,934
1350.45,744
1352.43,572
1354.40,434
1356.40,322
1358.38,262
1360.35,266
1362.33,276
1364.30,300
1366.20,374
1368.20,482
1370.20,576
1372.20,690
1374.20,784
1376.10,886
1378.08,968
1380.05,1024
1382.03,1084
1384.00,1132
1386.00,1158
1387.98,1148
1389.95,1138
1391.93,1110
1393.90,1098
1395.90,1072
1397.88,1046
1399.85,1032
1401.83,1038
1403.80,1052
1405.80,1056
1407.78,1070
1409.75,1072
1411.73,1106
1413.70,1142
1415.70,1178
1417.68,1180
1419.65,1198
1421.63,1212
1423.60,1232
1425.60,1254
1427.58,1276
1429.55,1292
1431.53,1268
1433.50,1258
1435.40,1228
1437.40,1228
1439.40,1226
1441.40,1234
1443.40,1202
1445.30,1180
1447.28,1176
1449.25,1174
1451.23,1160
1453.20,1162
1455.20,1140
1457.18,1122
1459.15,1114
1461.13,1118
1463.10,1110
1465.10,1106
1467.08,1078
1469.05,1046
1471.03,1036
1473.00,1032
1475.00,1038
1476.98,1024
1478.95,1014
1480.93,1042
1482.90,1048
1484.90,1052
1486.88,1038
1488.85,1046
1490.83,1028
1492.80,1030
1494.80,1030
1496.78,1038
1498.75,1034
1500.73,1032
1502.70,1012
1504.60,1006
1506.60,1026
1508.60,1018
1510.60,980
1512.60,946
1514.50,934
1516.48,912
1518.45,914
1520.43,904
1522.40,888
1524.40,898
1526.38,916
1528.35,918
1530.33,936
1532.30,946
1534.30,956
1536.28,968
1538.25,996
1540.23,1054
1542.20,1082
1544.20,1098
1546.18,1116
1548.15,1146
1550.13,1168
1552.10,1198
1554.10,1212
1556.08,1232
1558.05,1264
1560.03,1276
1562.00,1268
1564.00,1266
1565.98,1266
1567.95,1288
1569.93,1268
1571.90,1250
1573.80,1238
1575.80,1230
1577.80,1220
1579.80,1220
1581.80,1208
1583.70,1190
1585.68,1138
1587.65,1138
1589.63,1084
1591.60,1084
1593.60,1058
1595.58,1058
1597.55,1052
1599.53,1052
1601.50,1062
1603.50,1070
1605.48,1088
1607.45,1110
1609.43,1148
1611.40,1138
1613.40,1160
1615.38,1174
1617.35,1210
1619.33,1208
1621.30,1228
1623.30,1220
1625.28,1234
1627.25,1230
1629.23,1238
1631.20,1258
1633.20,1244
1635.18,1226
1637.15,1228
1639.13,1248
1641.10,1232
1643.00,1248
1645.00,1252
1647.00,1264
1649.00,1252
1651.00,1256
1652.90,1278
1654.88,1276
1656.85,1266
1658.83,1240
1660.80,1226
1662.80,1244
1664.78,1228
1666.75,1238
1668.73,1216
1670.70,1206
1672.70,1182
1674.68,1170
1676.65,1172
1678.63,1160
1680.60,1168
1682.60,1166
1684.58,1182
1686.55,1184
1688.53,1144
1690.50,1112
1692.50,1114
1694.48,1126
1696.45,1104
1698.43,1096
1700.40,1096
1702.40,1058
1704.38,1038
1706.35,1034
1708.33,1038
1710.30,1032
1712.20,1040
1714.20,1060
1716.20,1074
1718.20,1080
1720.20,1082
1722.10,1090
1724.08,1082
1726.05,1102
1728.03,1128
1730.00,1144
1732.00,1158
1733.98,1154
1735.95,1162
1737.93,1178
1739.90,1196
1741.90,1186
1743.88,1188
1745.85,1200
1747.83,1198
1749.80,1222
1751.80,1248
1753.78,1254
1755.75,1234
1757.73,1230
1759.70,1218
1761.70,1196
1763.68,1184
1765.65,1170
1767.63,1170
1769.60,1170
1771.60,1144
1773.58,1126
1775.55,1090
1777.53,1042
1779.50,1054
1781.40,1054
1783.40,1024
1785.40,1030
1787.40,1032
1789.40,1022
1791.30,1028
1793.28,1032
1795.25,1054
1797.23,1060
1799.20,1082
1801.20,1108
1803.18,1156
1805.15,1202
1807.13,1272
1809.10,1346
1811.10,1420
1813.08,1486
1815.05,1508
1817.03,1506
1819.00,1476
1821.00,1394
1822.98,1306
1824.95,1200
1826.93,1102
1828.90,988
1830.90,894
1832.88,774
1834.85,674
1836.83,626
1838.80,580
1840.80,602
1842.78,642
1844.75,656
1846.73,690
1848.70,788
1850.60,898
1852.60,1028
1854.60,1194
1856.60,1380
1858.60,1652
1860.50,1652
1862.48,1760
1864.45,1844
1866.43,1922
1868.40,1922
1870.40,1858
1872.38,1858
1874.35,1626
1876.33,1626
1878.30,1366
1880.30,1366
1882.28,1074
1884.25,1074
1886.23,784
1888.20,664
1890.20,610
1892.18,606
1894.15,578
1896.13,592
1898.10,646
1900.10,716
1902.08,800
1904.05,904
1906.03,984
1908.00,1082
1910.00,1166
1911.98,1216
1913.95,1264
1915.93,1322
1917.90,1366
1919.80,1388
1921.80,1372
1923.80,1370
1925.80,1342
1927.80,1316
1929.70,1328
1931.68,1338
1933.65,1350
1935.63,1336
1937.60,1326
1939.60,1330
1941.58,1322
1943.55,1308
1945.53,1314
1947.50,1290
1949.50,1296
1951.48,1328
1953.45,1364
1955.43,1392
1957.40,1428
1959.40,1428
1961.38,1444
1963.35,1486
1965.33,1500
1967.30,1498
1969.30,1484
1971.28,1476
1973.25,1482
1975.23,1482
1977.20,1488
1979.20,1520
1981.18,1530
1983.15,1516
1985.13,1496
1987.10,1484
1989.00,1472
1991.00,1442
1993.00,1414
1995.00,1408
1997.00,1390
1998.90,1400
2000.88,1366
2002.85,1342
2004.83,1328
2006.80,1336
2008.80,1340
2010.78,1350
2012.75,1348
2014.73,1340
2016.70,1308
2018.70,1286
2020.68,1278
2022.65,1266
2024.63,1262
2026.60,1272
2028.60,1266
2030.58,1252
2032.55,1240
2034.53,1208
2036.50,1200
2038.50,1208
2040.48,1214
2042.45,1184
2044.43,1158
2046.40,1140
2048.40,1142
2050.38,1118
2052.35,1108
2054.33,1100
2056.30,1090
2058.20,1086
2060.20,1114
2062.20,1078
2064.20,1052
2066.20,1080
2068.10,1096
2070.08,1094
2072.05,1094
2074.03,1114
2076.00,1142
2078.00,1176
2079.98,1186
2081.95,1210
2083.93,1216
2085.90,1232
2087.90,1232
2089.88,1224
2091.85,1262
2093.83,1272
2095.80,1254
2097.80,1234
2099.78,1224
2101.75,1220
2103.73,1224
2105.70,1212
2107.70,1214
2109.68,1264
2111.65,1288
2113.63,1300
2115.60,1328
2117.60,1358
2119.58,1358
2121.55,1364
2123.53,1362
2125.50,1372
2127.40,1378
2129.40,1382
2131.40,1388
2133.40,1392
2135.40,1398
2137.30,1412
2139.28,1424
2141.25,1416
2143.23,1400
2145.20,1388
2147.20,1374
2149.18,1376
2151.15,1344
2153.13,1340
2155.10,1372
2157.10,1370
2159.08,1380
2161.05,1380
2163.03,1358
2165.00,1334
2167.00,1310
2168.98,1310
2170.95,1338
2172.93,1338
2174.90,1292
2176.90,1292
2178.88,1264
2180.85,1264
2182.83,1240
2184.80,1250
2186.80,1246
2188.78,1228
2190.75,1198
2192.73,1180
2194.70,1162
2196.60,1168
2198.60,1158
2200.60,1136
2202.60,1124
2204.60,1102
2206.50,1100
2208.48,1086
2210.45,1116
2212.43,1112
2214.40,1104
2216.40,1102
2218.38,1092
2220.35,1080
2222.33,1080
2224.30,1098
2226.30,1120
2228.28,1122
2230.25,1106
2232.23,1108
2234.20,1094
2236.20,1106
2238.18,1092
2240.15,1068
2242.13,1074
2244.10,1086
2246.10,1094
2248.08,1088
2250.05,1064
2252.03,1042
2254.00,1056
2256.00,1076
2257.98,1090
2259.95,1096
2261.93,1106
2263.90,1094
2265.80,1092
2267.80,1114
2269.80,1152
2271.80,1154
2273.80,1150
2275.70,1166
2277.68,1172
2279.65,1190
2281.63,1172
2283.60,1204
2285.60,1204
2287.58,1208
2289.55,1222
2291.53,1216
2293.50,1216
2295.50,1220
2297.48,1244
2299.45,1256
2301.43,1260
2303.40,1258
2305.40,1240
2307.38,1200
2309.35,1192
2311.33,1180
2313.30,1174
2315.30,1162
2317.28,1166
2319.25,1184
2321.23,1184
2323.20,1172
2325.20,1148
2327.18,1106
2329.15,1100
2331.13,1080
2333.10,1072
2335.00,1068
2336.98,1020
2338.95,984
2340.93,984
2342.90,1004
2344.90,1040
2346.88,1088
2348.85,1144
2350.83,1224
2352.80,1262
2354.80,1278
2356.78,1270
2358.75,1230
2360.73,1156
2362.70,1060
2364.70,990
2366.68,886
2368.65,816
2370.63,756
2372.60,698
2374.60,656
2376.58,620
2378.55,608
2380.53,640
2382.50,682
2384.50,718
2386.48,808
2388.45,908
2390.43,996
2392.40,1084
2394.40,1202
2396.38,1288
2398.35,1386
2400.33,1464
2402.30,1538
2404.20,1628
2406.20,1686
2408.20,1694
2410.20,1656
2412.20,1584
2414.10,1482
2416.08,1376
2418.05,1256
2420.03,1146
2422.00,1026
2424.00,908
2425.98,808
2427.95,718
2429.93,638
2431.90,578
2433.90,538
2435.88,504
2437.85,520
2439.83,536
2441.80,564
2443.80,598
2445.78,642
2447.75,688
2449.73,752
2451.70,806
2453.70,886
2455.68,932
2457.65,938
2459.63,1010
2461.60,1010
2463.60,1120
2465.58,1120
2467.55,1118
2469.53,1118
2471.50,1108
2473.40,1108
2475.38,1062
2477.35,1062
2479.33,1022
2481.30,994
2483.30,1002
2485.28,1010
2487.25,1000
2489.23,1004
2491.20,1014
2493.20,1034
2495.18,1046
2497.15,1050
2499.13,1072
2501.10,1084
2503.10,1104
2505.08,1126
2507.05,1170
2509.03,1208
2511.00,1236
2513.00,1230
2514.98,1224
2516.95,1232
2518.93,1218
2520.90,1188
2522.90,1160
2524.88,1132
2526.85,1090
2528.83,1066
2530.80,1038
2532.80,1010
2534.78,1006
2536.75,978
2538.73,956
2540.70,934
2542.60,950
2544.60,950
2546.60,964
2548.60,980
2550.60,970
2552.50,960
2554.48,958
2556.45,972
2558.43,986
2560.40,1000
2562.40,1002
2564.38,992
2566.35,990
2568.33,992
2570.30,964
2572.30,938
2574.28,924
2576.25,908
2578.23,894
2580.20,878
2582.20,860
2584.18,840
2586.15,822
2588.13,798
2590.10,790
2592.10,806
2594.08,820
2596.05,828
2598.03,836
2600.00,868
2602.00,892
2603.98,906
2605.95,888
2607.93,894
2609.90,900
2611.80,930
2613.78,958
2615.75,986
2617.73,994
2619.70,984
2621.70,992
2623.68,1038
2625.65,1052
2627.63,1046
2629.60,1060
2631.60,1052
2633.58,1050
2635.55,1036
2637.53,1062
2639.50,1056
2641.50,1062
2643.48,1066
2645.45,1080
2647.43,1090
2649.40,1088
2651.40,1072
2653.38,1046
2655.35,1048
2657.33,1050
2659.30,1058
2661.30,1066
2663.28,1062
2665.25,1042
2667.23,1036
2669.20,1038
2671.20,1054
2673.18,1056
2675.15,1062
2677.13,1066
2679.10,1044
2681.00,1034
2682.98,1026
2684.95,1044
2686.93,1040
2688.90,1022
2690.90,1010
2692.88,1002
2694.85,1010
2696.83,1020
2698.80,1022
2700.80,994
2702.78,1004
2704.75,990
2706.73,966
2708.70,984
2710.70,996
2712.68,982
2714.65,994
2716.63,988
2718.60,974
2720.60,962
2722.58,956
2724.55,938
2726.53,920
2728.50,922
2730.50,916
2732.48,916
2734.45,924
2736.43,948
2738.40,974
2740.40,982
2742.38,1006
2744.35,1000
2746.33,988
2748.30,976
2750.20,976
2752.18,950
2754.15,968
2756.13,966
2758.10,942
2760.10,928
2762.08,928
2764.05,930
2766.03,930
2768.00,932
2770.00,932
2771.98,892
2773.95,884
2775.93,904
2777.90,932
2779.90,938
2781.88,948
2783.85,934
2785.83,908
2787.80,916
2789.80,938
2791.78,936
2793.75,928
2795.73,908
2797.70,920
2799.70,922
2801.68,900
2803.65,896
2805.63,908
2807.60,896
2809.60,862
2811.58,858
2813.55,852
2815.53,850
2817.50,852
2819.40,858
2821.38,870
2823.35,868
2825.33,858
2827.30,862
2829.30,856
2831.28,852
2833.25,866
2835.23,882
2837.20,888
2839.20,878
2841.18,888
2843.15,896
2845.13,872
2847.10,864
2849.10,856
2851.08,872
2853.05,872
2855.03,894
2857.00,922
2859.00,922
2860.98,920
2862.95,946
2864.93,946
2866.90,926
2868.90,916
2870.88,908
2872.85,910
2874.83,898
2876.80,894
2878.80,886
2880.78,864
2882.75,850
2884.73,858
2886.70,870
2888.60,902
2890.58,942
2892.55,988
2894.53,1028
2896.50,1064
2898.50,1078
2900.48,1028
2902.45,966
2904.43,880
2906.40,806
2908.40,706
2910.38,604
2912.35,524
2914.33,478
2916.30,434
2918.30,400
2920.28,406
2922.25,458
2924.23,534
2926.20,648
2928.20,738
2930.18,790
2932.15,806
2934.13,826
2936.10,854
2938.10,916
2940.08,970
2942.05,996
2944.03,1032
2946.00,1096
2948.00,1158
2949.98,1190
2951.95,1170
2953.93,1110
2955.90,1038
2957.80,942
2959.78,864
2961.75,824
2963.73,764
2965.70,672
2967.70,598
2969.68,516
2971.65,476
2973.63,454
2975.60,440
2977.60,414
2979.58,428
2981.55,462
2983.53,476
2985.50,490
2987.50,534
2989.48,572
2991.45,610
2993.43,650
2995.40,694
2997.40,764
2999.38,820
3001.35,882
3003.33,948
3005.30,1020
3007.30,1068
3009.28,1076
3011.25,1104
3013.23,1142
3015.20,1156
3017.20,1154
3019.18,1146
3021.15,1134
3023.13,1110
3025.10,1098
3027.00,1064
3028.98,1048
3030.95,1026
3032.93,996
3034.90,968
3036.90,930
3038.88,920
3040.85,972
3042.83,972
3044.80,988
3046.80,1010
3048.78,1070
3050.75,1070
3052.73,1132
3054.70,1132
3056.70,1176
3058.68,1176
3060.65,1184
3062.63,1172
3064.60,1144
3066.60,1122
3068.58,1108
3070.55,1084
3072.53,1048
3074.50,1024
3076.50,976
3078.48,938
3080.45,896
3082.43,862
3084.40,846
3086.40,820
3088.38,780
3090.35,748
3092.33,752
3094.30,744
3096.20,726
3098.18,734
3100.15,748
3102.13,722
3104.10,748
3106.10,744
3108.08,720
3110.05,726
3112.03,732
3114.00,744
3116.00,778
3117.98,802
3119.95,814
3121.93,804
3123.90,820
3125.90,806
3127.88,794
3129.85,790
3131.83,814
3133.80,800
3135.80,798
3137.78,796
3139.75,812
3141.73,810
3143.70,804
3145.70,808
3147.68,816
3149.65,806
3151.63,790
3153.60,782
3155.60,786
3157.58,772
3159.55,754
3161.53,734
3163.50,756
3165.40,802
3167.38,842
3169.35,866
3171.33,876
3173.30,862
3175.30,860
3177.28,860
3179.25,852
3181.23,852
3183.20,854
3185.20,824
3187.18,810
3189.15,816
3191.13,808
3193.10,808
3195.10,808
3197.08,830
3199.05,840
3201.03,832
3203.00,854
3205.00,882
3206.98,876
3208.95,888
3210.93,916
3212.90,936
3214.90,974
3216.88,1012
3218.85,1058
3220.83,1078
3222.80,1090
3224.80,1110
3226.78,1114
3228.75,1110
3230.73,1088
3232.70,1062
3234.60,1060
3236.58,1064
3238.55,1056
3240.53,1020
3242.50,992
3244.50,996
3246.48,968
3248.45,970
3250.43,954
3252.40,960
3254.40,934
3256.38,954
3258.35,978
3260.33,1000
3262.30,1010
3264.30,994
3266.28,982
3268.25,962
3270.23,976
3272.20,960
3274.20,966
3276.18,966
3278.15,960
3280.13,942
3282.10,922
3284.10,908
3286.08,910
3288.05,916
3290.03,920
3292.00,922
3294.00,928
3295.98,946
3297.95,954
3299.93,942
3301.90,962
3303.80,978
3305.78,968
3307.75,964
3309.73,972
3311.70,988
3313.70,1008
3315.68,1034
3317.65,1052
3319.63,1046
3321.60,1046
3323.60,1032
3325.58,1036
3327.55,1022
3329.53,998
3331.50,998
3333.50,996
3335.48,984
3337.45,984
3339.43,970
3341.40,962
3343.40,962
3345.38,994
3347.35,994
3349.33,998
3351.30,998
3353.30,996
3355.28,996
3357.25,1064
3359.23,1094
3361.20,1092
3363.20,1100
3365.18,1118
3367.15,1112
3369.13,1126
3371.10,1130
3373.00,1136
3374.98,1162
3376.95,1188
3378.93,1196
3380.90,1200
3382.90,1222
3384.88,1232
3386.85,1218
3388.83,1188
3390.80,1186
3392.80,1184
3394.78,1142
3396.75,1156
3398.73,1134
3400.70,1118
3402.70,1104
3404.68,1074
3406.65,1042
3408.63,1010
3410.60,990
3412.60,968
3414.58,954
3416.55,972
3418.53,978
3420.50,978
3422.50,992
3424.48,1018
3426.45,1068
3428.43,1120
3430.40,1162
3432.40,1230
3434.38,1286
3436.35,1364
3438.33,1410
3440.30,1422
3442.20,1408
3444.18,1382
3446.15,1328
3448.13,1258
3450.10,1172
3452.10,1110
3454.08,1022
3456.05,912
3458.03,820
3460.00,794
3462.00,764
3463.98,786
3465.95,874
3467.93,948
3469.90,1006
3471.90,1070
3473.88,1132
3475.85,1208
3477.83,1304
3479.80,1378
3481.80,1446
3483.78,1510
3485.75,1598
3487.73,1656
3489.70,1722
3491.70,1742
3493.68,1714
3495.65,1662
3497.63,1570
3499.60,1464
3501.50,1358
3503.50,1272
3505.50,1168
3507.50,1054
3509.50,968
3511.40,880
3513.38,832
3515.35,792
3517.33,816
3519.30,842
3521.30,880
3523.28,922
3525.25,970
3527.23,1034
3529.20,1100
3531.20,1176
3533.18,1240
3535.15,1298
3537.13,1334
3539.10,1360
3541.10,1394
3543.08,1392
3545.05,1404
3547.03,1426
3549.00,1444
3551.00,1402
3552.98,1368
3554.95,1338
3556.93,1342
3558.90,1322
3560.90,1312
3562.88,1344
3564.85,1354
3566.83,1384
3568.80,1418
3570.80,1438
3572.78,1456
3574.75,1468
3576.73,1526
3578.70,1548
3580.60,1550
3582.58,1582
3584.55,1616
3586.53,1626
3588.50,1656
3590.50,1634
3592.48,1602
3594.45,1584
3596.43,1560
3598.40,1528
3600.40,1486
3602.38,1416
3604.35,1370
3606.33,1338
3608.30,1286
3610.30,1232
3612.28,1216
3614.25,1182
3616.23,1154
3618.20,1114
3620.20,1094
3622.18,1084
3624.15,1084
3626.13,1124
3628.10,1112
3630.10,1112
3632.08,1112
3634.05,1104
3636.03,1092
3638.00,1062
3639.90,1062
3641.90,1122
3643.90,1122
3645.90,1118
3647.90,1118
3649.80,1136
3651.78,1144
3653.75,1158
3655.73,1152
3657.70,1150
3659.70,1144
3661.68,1158
3663.65,1182
3665.63,1230
3667.60,1260
3669.60,1280
3671.58,1318
3673.55,1354
3675.53,1380
3677.50,1430
3679.50,1454
3681.48,1458
3683.45,1472
3685.43,1476
3687.40,1492
3689.40,1504
3691.38,1528
3693.35,1564
3695.33,1576
3697.30,1578
3699.30,1584
3701.28,1596
3703.25,1586
3705.23,1618
3707.20,1630
3709.10,1598
3711.10,1588
3713.10,1578
3715.10,1576
3717.10,1578
3719.00,1602
3720.98,1594
3722.95,1588
3724.93,1608
3726.90,1622
3728.90,1624
3730.88,1632
3732.85,1646
3734.83,1644
3736.80,1646
3738.80,1654
3740.78,1670
3742.75,1676
3744.73,1680
3746.70,1646
3748.70,1636
3750.68,1636
3752.65,1616
3754.63,1592
3756.60,1576
3758.60,1578
3760.58,1584
3762.55,1562
