t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2087.9,-43.304,-16.811,-146.39,-37.397
2097.7,-43.304,-17.811,-146.39,-37.397
2107.6,-43.304,-17.811,-141.39,-36.397
2117.5,-44.304,-18.811,-140.39,-34.397
2127.4,-44.304,-18.811,-136.39,-32.397
2137.3,-43.304,-18.811,-133.39,-29.397
2147.2,-43.304,-18.811,-127.39,-29.397
2157.1,-40.304,-17.811,-123.39,-28.397
2166.9,-40.304,-17.811,-121.39,-28.397
2176.8,-38.304,-18.811,-117.39,-26.397
2186.7,-38.304,-18.811,-113.39,-26.397
2196.6,-36.304,-16.811,-111.39,-25.397
2206.5,-36.304,-16.811,-107.39,-25.397
2216.4,-34.304,-15.811,-106.39,-25.397
2226.3,-34.304,-15.811,-102.39,-25.397
2236.1,-33.304,-16.811,-103.39,-25.397
2246.0,-33.304,-16.811,-106.39,-27.397
2255.9,-34.304,-16.811,-109.39,-27.397
2265.8,-34.304,-16.811,-114.39,-30.397
2275.7,-33.304,-16.811,-116.39,-32.397
2285.6,-33.304,-16.811,-120.39,-33.397
2295.5,-31.304,-16.811,-125.39,-35.397
2305.3,-31.304,-16.811,-125.39,-36.397
2315.2,-33.304,-16.811,-123.39,-34.397
2325.1,-34.304,-17.811,-123.39,-35.397
2335.0,-34.304,-18.811,-124.39,-33.397
2344.9,-35.304,-17.811,-124.39,-33.397
2354.8,-35.304,-17.811,-125.39,-31.397
2364.7,-35.304,-17.811,-126.39,-32.397
2374.5,-35.304,-18.811,-128.39,-33.397
2384.4,-34.304,-18.811,-131.39,-35.397
2394.3,-34.304,-17.811,-131.39,-36.397
2404.2,-34.304,-18.811,-134.39,-36.397
2414.1,-37.304,-18.811,-137.39,-38.397
2424.0,-34.304,-18.811,-134.39,-37.397
2433.9,-35.304,-17.811,-134.39,-36.397
2443.7,-36.304,-18.811,-136.39,-37.397
2453.6,-35.304,-18.811,-138.39,-38.397
2463.5,-36.304,-18.811,-138.39,-38.397
2473.4,-37.304,-18.811,-137.39,-37.397
2483.3,-37.304,-18.811,-136.39,-37.397
2493.2,-36.304,-17.811,-138.39,-38.397
2503.1,-37.304,-17.811,-140.39,-40.397
2512.9,-40.304,-18.811,-140.39,-40.397
2522.8,-40.304,-17.811,-139.39,-38.397
2532.7,-41.304,-20.811,-139.39,-38.397
2542.6,-43.304,-19.811,-142.39,-40.397
2552.5,-44.304,-21.811,-142.39,-40.397
2562.4,-45.304,-21.811,-147.39,-42.397
2572.3,-46.304,-22.811,-147.39,-42.397
2582.1,-47.304,-22.811,-156.39,-46.397
2592.0,-50.304,-22.811,-156.39,-46.397
2601.9,-50.304,-23.811,-157.39,-44.397
2611.8,-50.304,-22.811,-157.39,-44.397
2621.7,-51.304,-24.811,-156.39,-44.397
2631.6,-52.304,-25.811,-156.39,-44.397
2641.5,-52.304,-24.811,-156.39,-43.397
2651.3,-53.304,-25.811,-156.39,-43.397
2661.2,-52.304,-25.811,-152.39,-42.397
2671.1,-50.304,-24.811,-152.39,-42.397
2681.0,-49.304,-26.811,-146.39,-39.397
2690.9,-51.304,-24.811,-146.39,-39.397
2700.8,-47.304,-24.811,-137.39,-39.397
2710.7,-46.304,-23.811,-137.39,-39.397
2720.5,-44.304,-23.811,-131.39,-38.397
2730.4,-44.304,-24.811,-131.39,-38.397
2740.3,-40.304,-22.811,-128.39,-37.397
2750.2,-42.304,-22.811,-127.39,-36.397
2760.1,-39.304,-21.811,-121.39,-35.397
2770.0,-39.304,-21.811,-120.39,-34.397
2779.9,-40.304,-21.811,-118.39,-33.397
2789.7,-38.304,-22.811,-117.39,-36.397
2799.6,-38.304,-20.811,-120.39,-36.397
2809.5,-38.304,-21.811,-121.39,-37.397
2819.4,-37.304,-21.811,-123.39,-37.397
2829.3,-39.304,-21.811,-127.39,-38.397
2839.2,-37.304,-20.811,-128.39,-38.397
2849.1,-38.304,-20.811,-126.39,-37.397
2858.9,-40.304,-20.811,-127.39,-36.397
2868.8,-40.304,-21.811,-126.39,-35.397
2878.7,-40.304,-21.811,-125.39,-33.397
2888.6,-40.304,-21.811,-124.39,-32.397
2898.5,-40.304,-21.811,-121.39,-32.397
2908.4,-40.304,-21.811,-122.39,-32.397
2918.3,-41.304,-21.811,-121.39,-30.397
2928.1,-40.304,-22.811,-122.39,-32.397
2938.0,-41.304,-22.811,-122.39,-29.397
2947.9,-43.304,-22.811,-121.39,-30.397
2957.8,-42.304,-22.811,-121.39,-30.397
2967.7,-42.304,-22.811,-122.39,-31.397
2977.6,-42.304,-22.811,-121.39,-31.397
2987.5,-42.304,-23.811,-123.39,-30.397
2997.3,-42.304,-23.811,-125.39,-33.397
3007.2,-42.304,-23.811,-125.39,-33.397
3017.1,-42.304,-23.811,-126.39,-32.397
3027.0,-43.304,-22.811,-126.39,-32.397
3036.9,-43.304,-22.811,-124.39,-31.397
3046.8,-44.304,-21.811,-125.39,-31.397
3056.7,-44.304,-21.811,-126.39,-32.397
3066.5,-46.304,-21.811,-126.39,-31.397
3076.4,-46.304,-21.811,-126.39,-31.397
3086.3,-47.304,-21.811,-126.39,-31.397
3096.2,-47.304,-21.811,-128.39,-32.397
3106.1,-49.304,-21.811,-131.39,-32.397
3116.0,-49.304,-21.811,-134.39,-34.397
3125.9,-52.304,-23.811,-136.39,-34.397
3135.7,-52.304,-23.811,-135.39,-33.397
3145.6,-55.304,-25.811,-136.39,-33.397
3155.5,-55.304,-25.811,-136.39,-33.397
3165.4,-56.304,-25.811,-135.39,-32.397
3175.3,-59.304,-27.811,-134.39,-31.397
3185.2,-60.304,-27.811,-133.39,-32.397
3195.1,-61.304,-29.811,-130.39,-29.397
3204.9,-61.304,-29.811,-128.39,-30.397
3214.8,-60.304,-30.811,-126.39,-28.397
3224.7,-62.304,-29.811,-122.39,-29.397
3234.6,-61.304,-30.811,-120.39,-30.397
3244.5,-59.304,-30.811,-116.39,-29.397
3254.4,-58.304,-29.811,-116.39,-29.397
3264.3,-57.304,-28.811,-114.39,-29.397
3274.1,-55.304,-29.811,-113.39,-30.397
3284.0,-54.304,-28.811,-112.39,-31.397
3293.9,-53.304,-27.811,-111.39,-31.397
3303.8,-51.304,-27.811,-113.39,-34.397
3313.7,-52.304,-27.811,-112.39,-34.397
3323.6,-53.304,-28.811,-116.39,-36.397
3333.5,-52.304,-28.811,-118.39,-36.397
3343.3,-54.304,-27.811,-122.39,-37.397
3353.2,-53.304,-30.811,-126.39,-40.397
3363.1,-53.304,-28.811,-129.39,-42.397
3373.0,-52.304,-28.811,-130.39,-43.397
3382.9,-54.304,-29.811,-133.39,-44.397
3392.8,-54.304,-28.811,-136.39,-46.397
3402.7,-55.304,-28.811,-139.39,-45.397
3412.5,-56.304,-28.811,-142.39,-47.397
3422.4,-56.304,-28.811,-143.39,-45.397
3432.3,-56.304,-29.811,-141.39,-47.397
3442.2,-57.304,-28.811,-140.39,-45.397
3452.1,-57.304,-27.811,-139.39,-43.397
3462.0,-57.304,-28.811,-138.39,-43.397
3471.9,-57.304,-28.811,-138.39,-43.397
3481.7,-60.304,-28.811,-140.39,-44.397
3491.6,-59.304,-28.811,-142.39,-45.397
3501.5,-60.304,-29.811,-146.39,-47.397
3511.4,-61.304,-30.811,-149.39,-50.397
3521.3,-62.304,-30.811,-153.39,-51.397
3531.2,-62.304,-32.811,-158.39,-53.397
3541.1,-62.304,-30.811,-158.39,-55.397
3550.9,-62.304,-30.811,-157.39,-54.397
3560.8,-62.304,-30.811,-156.39,-52.397
3570.7,-64.304,-29.811,-154.39,-53.397
3580.6,-63.304,-30.811,-154.39,-53.397
3590.5,-64.304,-29.811,-152.39,-51.397
3600.4,-67.304,-30.811,-152.39,-51.397
3610.3,-68.304,-31.811,-157.39,-52.397
3620.1,-70.304,-31.811,-157.39,-52.397
3630.0,-71.304,-32.811,-165.39,-57.397
3639.9,-72.304,-32.811,-165.39,-57.397
3649.8,-71.304,-32.811,-174.39,-61.397
3659.7,-74.304,-34.811,-174.39,-61.397
3669.6,-74.304,-32.811,-176.39,-60.397
3679.5,-77.304,-34.811,-176.39,-60.397
3689.3,-77.304,-34.811,-177.39,-62.397
3699.2,-78.304,-36.811,-177.39,-62.397
3709.1,-81.304,-36.811,-177.39,-62.397
3719.0,-79.304,-37.811,-177.39,-62.397
3728.9,-79.304,-36.811,-180.39,-63.397
3738.8,-77.304,-36.811,-180.39,-63.397
3748.7,-78.304,-36.811,-172.39,-60.397
3758.5,-77.304,-36.811,-172.39,-60.397
3768.4,-76.304,-36.811,-168.39,-57.397
3778.3,-74.304,-35.811,-162.39,-57.397
3788.2,-72.304,-35.811,-156.39,-55.397
3798.1,-70.304,-34.811,-153.39,-54.397
3808.0,-67.304,-33.811,-150.39,-53.397
3817.9,-67.304,-32.811,-146.39,-51.397
3827.7,-67.304,-34.811,-143.39,-52.397
3837.6,-67.304,-33.811,-142.39,-52.397
3847.5,-67.304,-33.811,-142.39,-50.397
3857.4,-68.304,-33.811,-140.39,-50.397
3867.3,-68.304,-33.811,-137.39,-50.397
3877.2,-66.304,-32.811,-139.39,-51.397
3887.1,-66.304,-32.811,-140.39,-51.397
3896.9,-68.304,-32.811,-139.39,-50.397
3906.8,-68.304,-32.811,-141.39,-49.397
3916.7,-66.304,-32.811,-140.39,-48.397
3926.6,-66.304,-32.811,-140.39,-47.397
3936.5,-68.304,-32.811,-139.39,-47.397
3946.4,-68.304,-32.811,-139.39,-48.397
3956.3,-70.304,-31.811,-142.39,-46.397
3966.1,-70.304,-31.811,-139.39,-45.397
3976.0,-70.304,-31.811,-139.39,-46.397
3985.9,-70.304,-31.811,-138.39,-45.397
3995.8,-71.304,-32.811,-139.39,-45.397
4005.7,-71.304,-32.811,-139.39,-44.397
4015.6,-72.304,-33.811,-137.39,-43.397
4025.4,-69.304,-31.811,-138.39,-44.397
4035.3,-69.304,-30.811,-136.39,-44.397
4045.2,-68.304,-30.811,-137.39,-44.397
4055.1,-69.304,-30.811,-137.39,-44.397
4065.0,-70.304,-30.811,-137.39,-44.397
4074.9,-70.304,-29.811,-139.39,-45.397
4084.8,-68.304,-29.811,-136.39,-43.397
4094.7,-70.304,-29.811,-134.39,-43.397
4104.5,-68.304,-28.811,-135.39,-43.397
4114.4,-69.304,-28.811,-135.39,-44.397
4124.3,-70.304,-27.811,-135.39,-44.397
4134.2,-69.304,-28.811,-135.39,-43.397
4144.1,-70.304,-28.811,-134.39,-41.397
4154.0,-71.304,-27.811,-134.39,-43.397
4163.8,-72.304,-28.811,-137.39,-42.397
4173.7,-73.304,-28.811,-137.39,-43.397
4183.6,-74.304,-28.811,-138.39,-43.397
4193.5,-74.304,-28.811,-139.39,-43.397
4203.4,-75.304,-27.811,-141.39,-44.397
4213.3,-75.304,-27.811,-139.39,-42.397
4223.2,-75.304,-27.811,-140.39,-43.397
4233.1,-74.304,-28.811,-139.39,-41.397
4242.9,-76.304,-29.811,-137.39,-40.397
4252.8,-77.304,-29.811,-134.39,-38.397
4262.7,-77.304,-28.811,-132.39,-37.397
4272.6,-76.304,-28.811,-130.39,-38.397
4282.5,-75.304,-27.811,-125.39,-33.397
4292.4,-74.304,-28.811,-121.39,-33.397
4302.2,-73.304,-27.811,-120.39,-33.397
4312.1,-70.304,-26.811,-116.39,-34.397
4322.0,-68.304,-25.811,-112.39,-31.397
4331.9,-66.304,-25.811,-107.39,-31.397
4341.8,-66.304,-24.811,-102.39,-28.397
4351.7,-65.304,-24.811,-99.385,-27.397
4361.6,-64.304,-23.811,-93.385,-24.397
4371.4,-63.304,-23.811,-89.385,-23.397
4381.3,-60.304,-24.811,-86.385,-23.397
4391.2,-60.304,-22.811,-84.385,-22.397
4401.1,-59.304,-21.811,-84.385,-22.397
4411.0,-60.304,-22.811,-84.385,-22.397
4420.9,-60.304,-21.811,-84.385,-22.397
4430.8,-59.304,-21.811,-85.385,-21.397
4440.6,-57.304,-20.811,-86.385,-20.397
4450.5,-59.304,-20.811,-85.385,-21.397
4460.4,-58.304,-20.811,-85.385,-20.397
4470.3,-59.304,-20.811,-84.385,-18.397
4480.2,-59.304,-20.811,-82.385,-16.397
4490.1,-59.304,-20.811,-82.385,-17.397
4500.0,-60.304,-20.811,-81.385,-15.397
4509.8,-59.304,-20.811,-83.385,-16.397
4519.7,-59.304,-21.811,-81.385,-15.397
4529.6,-60.304,-20.811,-83.385,-16.397
4539.5,-59.304,-18.811,-85.385,-16.397
4549.4,-60.304,-20.811,-84.385,-16.397
4559.3,-59.304,-19.811,-82.385,-15.397
4569.2,-57.304,-19.811,-82.385,-15.397
4579.0,-58.304,-19.811,-80.385,-13.397
4588.9,-58.304,-19.811,-80.385,-13.397
4598.8,-59.304,-18.811,-78.385,-12.397
4608.7,-58.304,-18.811,-78.385,-12.397
4618.6,-59.304,-17.811,-78.385,-12.397
4628.5,-59.304,-18.811,-78.385,-12.397
4638.4,-60.304,-18.811,-77.385,-11.397
4648.2,-60.304,-19.811,-77.385,-11.397
4658.1,-61.304,-17.811,-80.385,-13.397
4668.0,-60.304,-17.811,-80.385,-13.397
4677.9,-61.304,-16.811,-78.385,-12.397
4687.8,-62.304,-17.811,-78.385,-12.397
4697.7,-62.304,-17.811,-80.385,-12.397
4707.6,-63.304,-17.811,-80.385,-12.397
4717.4,-63.304,-17.811,-84.385,-13.397
4727.3,-63.304,-17.811,-84.385,-13.397
4737.2,-63.304,-17.811,-83.385,-12.397
4747.1,-63.304,-17.811,-83.385,-12.397
4757.0,-63.304,-17.811,-86.385,-13.397
4766.9,-66.304,-18.811,-86.385,-13.397
4776.8,-66.304,-18.811,-88.385,-14.397
4786.6,-66.304,-18.811,-88.385,-14.397
4796.5,-66.304,-18.811,-89.385,-15.397
4806.4,-65.304,-18.811,-89.385,-17.397
4816.3,-65.304,-18.811,-87.385,-13.397
4826.2,-62.304,-18.811,-83.385,-11.397
4836.1,-62.304,-18.811,-79.385,-11.397
4846.0,-58.304,-17.811,-76.385,-9.3974
4855.8,-58.304,-17.811,-68.385,-8.3974
4865.7,-56.304,-16.811,-63.385,-6.3974
4875.6,-53.304,-15.811,-59.385,-6.3974
4885.5,-52.304,-15.811,-57.385,-5.3974
4895.4,-50.304,-14.811,-54.385,-5.3974
4905.3,-48.304,-13.811,-52.385,-5.3974
4915.2,-47.304,-13.811,-51.385,-5.3974
4925.0,-45.304,-12.811,-51.385,-6.3974
4934.9,-44.304,-12.811,-52.385,-6.3974
4944.8,-44.304,-10.811,-55.385,-9.3974
4954.7,-43.304,-10.811,-58.385,-10.397
4964.6,-44.304,-10.811,-60.385,-12.397
4974.5,-41.304,-10.811,-64.385,-14.397
4984.4,-41.304,-10.811,-66.385,-14.397
4994.2,-43.304,-9.8106,-66.385,-15.397
5004.1,-43.304,-10.811,-69.385,-13.397
5014.0,-43.304,-10.811,-70.385,-15.397
5023.9,-43.304,-9.8106,-72.385,-15.397
5033.8,-43.304,-9.8106,-75.385,-17.397
5043.7,-42.304,-9.8106,-75.385,-15.397
5053.6,-41.304,-8.8106,-77.385,-17.397
5063.4,-41.304,-10.811,-82.385,-19.397
5073.3,-42.304,-8.8106,-85.385,-22.397
5083.2,-40.304,-8.8106,-86.385,-23.397
5093.1,-40.304,-8.8106,-89.385,-23.397
5103.0,-38.304,-7.8106,-91.385,-25.397
5112.9,-39.304,-8.8106,-91.385,-25.397
5122.8,-39.304,-8.8106,-94.385,-26.397
5132.6,-39.304,-7.8106,-94.385,-28.397
5142.5,-38.304,-7.8106,-97.385,-27.397
5152.4,-40.304,-7.8106,-98.385,-29.397
5162.3,-39.304,-8.8106,-98.385,-29.397
5172.2,-39.304,-6.8106,-101.39,-31.397
5182.1,-40.304,-6.8106,-101.39,-30.397
5192.0,-40.304,-7.8106,-104.39,-31.397
5201.8,-40.304,-6.8106,-104.39,-32.397
5211.7,-41.304,-7.8106,-106.39,-32.397
5221.6,-41.304,-7.8106,-108.39,-33.397
5231.5,-41.304,-7.8106,-110.39,-33.397
5241.4,-42.304,-6.8106,-112.39,-37.397
5251.3,-42.304,-7.8106,-115.39,-37.397
5261.2,-43.304,-6.8106,-118.39,-38.397
5271.0,-42.304,-7.8106,-119.39,-38.397
5280.9,-44.304,-7.8106,-123.39,-39.397
5290.8,-47.304,-8.8106,-123.39,-39.397
5300.7,-47.304,-8.8106,-127.39,-41.397
5310.6,-47.304,-9.8106,-128.39,-40.397
5320.5,-47.304,-10.811,-127.39,-41.397
5330.4,-47.304,-11.811,-128.39,-41.397
5340.2,-48.304,-11.811,-127.39,-39.397
5350.1,-45.304,-11.811,-123.39,-38.397
5360.0,-44.304,-11.811,-119.39,-35.397
5369.9,-41.304,-10.811,-114.39,-34.397
5379.8,-38.304,-10.811,-111.39,-36.397
5389.7,-36.304,-9.8106,-110.39,-34.397
5399.6,-33.304,-8.8106,-104.39,-34.397
5409.4,-31.304,-7.8106,-101.39,-35.397
5419.3,-31.304,-6.8106,-102.39,-34.397
5429.2,-27.304,-6.8106,-98.385,-36.397
5439.1,-25.304,-5.8106,-95.385,-34.397
5449.0,-24.304,-4.8106,-95.385,-36.397
5458.9,-21.304,-4.8106,-95.385,-35.397
5468.8,-22.304,-4.8106,-97.385,-37.397
5478.6,-20.304,-4.8106,-101.39,-38.397
5488.5,-20.304,-4.8106,-103.39,-40.397
5498.4,-20.304,-4.8106,-106.39,-43.397
5508.3,-20.304,-4.8106,-109.39,-41.397
5518.2,-21.304,-3.8106,-108.39,-43.397
5528.1,-21.304,-4.8106,-112.39,-43.397
5538.0,-20.304,-3.8106,-113.39,-43.397
5547.8,-21.304,-5.8106,-115.39,-44.397
5557.7,-21.304,-4.8106,-115.39,-44.397
5567.6,-21.304,-4.8106,-116.39,-43.397
5577.5,-19.304,-3.8106,-120.39,-45.397
5587.4,-19.304,-3.8106,-121.39,-45.397
5597.3,-19.304,-4.8106,-123.39,-45.397
