t,pcg
191.0,-212
192.0,-221
193.0,-229
194.0,-226
195.0,-214
196.0,-197
197.0,-176
198.0,-154
199.0,-135
200.0,-116
201.0,-100
202.0,-89
203.0,-84
204.0,-85
205.0,-90
206.0,-92
207.0,-89
208.0,-84
209.0,-74
210.0,-56
211.0,-33
212.0,-8
213.0,16
214.0,39
215.0,63
216.0,81
217.0,84
218.0,78
219.0,68
220.0,52
221.0,36
222.0,26
223.0,17
224.0,9
225.0,10
226.0,17
227.0,24
228.0,31
229.0,38
230.0,48
231.0,61
232.0,73
233.0,79
234.0,78
235.0,72
236.0,63
237.0,53
238.0,43
239.0,35
240.0,31
241.0,31
242.0,33
243.0,35
244.0,40
245.0,47
246.0,53
247.0,52
248.0,48
249.0,47
250.0,43
251.0,36
252.0,27
253.0,16
254.0,3
255.0,-7
256.0,-13
257.0,-18
258.0,-18
259.0,-8
260.0,3
261.0,10
262.0,13
263.0,16
264.0,15
265.0,9
266.0,1
267.0,-16
268.0,-46
269.0,-78
270.0,-106
271.0,-124
272.0,-129
273.0,-123
274.0,-105
275.0,-78
276.0,-45
277.0,-5
278.0,36
279.0,72
280.0,100
281.0,118
282.0,125
283.0,132
284.0,139
285.0,145
286.0,159
287.0,162
288.0,152
289.0,132
290.0,80
291.0,10
292.0,-45
293.0,-109
294.0,-186
295.0,-233
296.0,-238
297.0,-221
298.0,-184
299.0,-139
300.0,-99
301.0,-62
302.0,-26
303.0,8
304.0,32
305.0,43
306.0,46
307.0,44
308.0,35
309.0,22
310.0,14
311.0,9
312.0,7
313.0,10
314.0,14
315.0,14
316.0,16
317.0,16
318.0,12
319.0,5
320.0,-4
321.0,-11
322.0,-19
323.0,-30
324.0,-37
325.0,-44
326.0,-51
327.0,-54
328.0,-48
329.0,-34
330.0,-18
331.0,-1
332.0,14
333.0,22
334.0,29
335.0,37
336.0,45
337.0,53
338.0,60
339.0,65
340.0,70
341.0,74
342.0,75
343.0,72
344.0,64
345.0,56
346.0,45
347.0,32
348.0,20
349.0,7
350.0,-5
351.0,-15
352.0,-25
353.0,-35
354.0,-40
355.0,-38
356.0,-30
357.0,-16
358.0,4
359.0,29
360.0,53
361.0,71
362.0,77
363.0,72
364.0,54
365.0,30
366.0,8
367.0,-17
368.0,-43
369.0,-64
370.0,-82
371.0,-96
372.0,-98
373.0,-89
374.0,-76
375.0,-62
376.0,-50
377.0,-38
378.0,-26
379.0,-13
380.0,-2
381.0,7
382.0,13
383.0,16
384.0,13
385.0,0
386.0,-19
387.0,-37
388.0,-50
389.0,-61
390.0,-65
391.0,-62
392.0,-62
393.0,-59
394.0,-50
395.0,-43
396.0,-35
397.0,-30
398.0,-27
399.0,-22
400.0,-13
401.0,1
402.0,17
403.0,31
404.0,43
405.0,51
406.0,56
407.0,57
408.0,55
409.0,48
410.0,38
411.0,31
412.0,19
413.0,8
414.0,6
415.0,1
416.0,-5
417.0,-4
418.0,1
419.0,5
420.0,14
421.0,40
422.0,37
423.0,20
424.0,40
425.0,71
426.0,99
427.0,53
428.0,-31
429.0,2
430.0,26
431.0,-30
432.0,-32
433.0,80
434.0,-1
435.0,-105
436.0,783
437.0,839
438.0,-543
439.0,-720
440.0,-346
441.0,-502
442.0,-250
443.0,210
444.0,303
445.0,250
446.0,199
447.0,160
448.0,95
449.0,26
450.0,11
451.0,-2
452.0,-28
453.0,-62
454.0,-121
455.0,-165
456.0,-132
457.0,-42
458.0,10
459.0,65
460.0,124
461.0,105
462.0,38
463.0,3
464.0,-7
465.0,-60
466.0,-66
467.0,26
468.0,20
469.0,-46
470.0,11
471.0,6
472.0,-73
473.0,-48
474.0,-42
475.0,-82
476.0,-62
477.0,-50
478.0,-60
479.0,-56
480.0,-34
481.0,23
482.0,35
483.0,5
484.0,48
485.0,50
486.0,-47
487.0,-46
488.0,6
489.0,-4
490.0,23
491.0,70
492.0,96
493.0,120
494.0,98
495.0,37
496.0,16
497.0,3
498.0,-31
499.0,-48
500.0,-70
501.0,-72
502.0,-50
503.0,-56
504.0,-34
505.0,17
506.0,6
507.0,1
508.0,22
509.0,0
510.0,-12
511.0,-1
512.0,-11
513.0,13
514.0,40
515.0,-11
516.0,-33
517.0,-2
518.0,-39
519.0,-57
520.0,4
521.0,13
522.0,-2
523.0,49
524.0,39
525.0,33
526.0,109
527.0,43
528.0,14
529.0,97
530.0,19
531.01,-33
532.02,14
533.03,12
534.04,25
535.05,109
536.06,77
537.07,105
538.08,249
539.09,33
540.1,-119
541.1,29
542.1,-57
543.1,-116
544.1,-31
545.1,-101
546.1,-116
547.1,-29
548.1,-71
549.1,-140
550.1,-158
551.1,-244
552.1,-317
553.1,-336
554.1,-342
555.1,-273
556.1,-131
557.1,46
558.1,281
559.1,526
560.1,686
561.1,784
562.1,810
563.1,732
564.1,574
565.1,233
566.1,-276
567.1,-854
568.1,-1507
569.1,-1998
570.1,-2044
571.1,-1753
572.1,-1379
573.1,-871
574.1,-121
575.1,726
576.1,1489
577.1,2043
578.1,2244
579.1,2099
580.1,1728
581.1,1273
582.1,886
583.1,538
584.1,206
585.1,-37
586.1,-242
587.1,-474
588.1,-642
589.1,-757
590.1,-897
591.1,-962
592.1,-936
593.1,-901
594.1,-793
595.1,-596
596.1,-416
597.1,-239
598.1,-84
599.1,6
600.1,80
601.1,123
602.1,138
603.1,179
604.1,189
605.1,145
606.1,120
607.1,110
608.1,89
609.1,73
610.1,50
611.1,39
612.1,78
613.1,92
614.1,87
615.1,138
616.1,169
617.1,180
618.1,193
619.1,187
620.1,224
621.1,211
622.1,140
623.1,147
624.1,140
625.1,71
626.1,67
627.1,71
628.1,14
629.1,24
630.1,22
631.1,-38
632.1,-14
633.1,14
634.1,-3
635.1,13
636.1,13
637.1,16
638.1,56
639.1,48
640.1,31
641.1,38
642.1,-2
643.1,-16
644.1,-36
645.1,-92
646.1,-65
647.1,-46
648.1,-86
649.1,-71
650.1,-19
651.1,-23
652.1,-8
653.1,29
654.1,-30
655.1,-54
656.1,-38
657.1,-83
658.1,-101
659.1,-105
660.1,-137
661.1,-133
662.1,-111
663.1,-133
664.1,-134
665.1,-93
666.1,-100
667.1,-100
668.1,-72
669.1,-75
670.1,-68
671.1,-53
672.1,-40
673.1,-37
674.1,-44
675.1,-37
676.1,-24
677.1,-8
678.1,12
679.1,20
680.1,18
681.1,16
682.1,4
683.1,0
684.1,-6
685.1,-22
686.1,-22
687.1,-22
688.1,-9
689.1,4
690.1,0
691.1,24
692.1,63
693.1,75
694.1,79
695.1,100
696.1,100
697.1,105
698.1,121
699.1,87
700.1,46
701.1,31
702.1,17
703.1,22
704.1,41
705.1,65
706.1,86
707.1,79
708.1,74
709.1,88
710.1,85
711.1,76
712.1,73
713.1,60
714.1,57
715.1,56
716.1,51
717.1,43
718.1,34
719.1,21
720.1,-12
721.1,-37
722.1,-46
723.1,-60
724.1,-63
725.1,-64
726.1,-76
727.1,-82
728.1,-100
729.1,-138
730.1,-157
731.1,-165
732.1,-160
733.1,-144
734.1,-130
735.1,-94
736.1,-58
737.1,-37
738.1,-11
739.1,14
740.1,40
741.1,69
742.1,74
743.1,75
744.1,97
745.1,65
746.1,6
747.1,-45
748.1,-132
749.1,-174
750.1,-162
751.1,-149
752.1,-86
753.1,10
754.1,83
755.1,152
756.1,188
757.1,187
758.1,166
759.1,133
760.1,77
761.1,11
762.1,-22
763.1,-59
764.1,-94
765.1,-93
766.1,-73
767.1,-51
768.1,-17
769.1,22
770.1,37
771.1,48
772.1,69
773.1,85
774.1,75
775.1,49
776.1,48
777.1,29
778.1,-17
779.1,-44
780.1,-64
781.1,-60
782.1,-47
783.1,-64
784.1,-59
785.1,-37
786.1,-37
787.1,-22
788.1,6
789.1,16
790.1,29
791.1,45
792.1,54
793.1,68
794.1,78
795.1,82
796.1,66
797.1,49
798.1,39
799.1,14
800.1,-2
801.1,1
802.1,-8
803.1,-24
804.1,-25
805.1,-18
806.1,-11
807.1,-17
808.1,-7
809.1,9
810.1,3
811.1,8
812.1,12
813.1,-1
814.1,-4
815.1,-16
816.1,-24
817.1,-20
818.1,-32
819.1,-32
820.1,-22
821.1,-20
822.1,-8
823.1,1
824.1,-4
825.1,6
826.1,9
827.1,-3
828.1,-1
829.1,-2
830.1,-6
831.1,-11
832.1,-27
833.1,-30
834.1,-23
835.1,-25
836.1,-19
837.1,-3
838.1,10
839.1,13
840.1,14
841.1,17
842.1,14
843.1,4
844.1,2
845.1,9
846.1,5
847.1,1
848.1,4
849.1,1
850.1,-6
851.1,-12
852.1,-10
853.1,-9
854.1,-9
855.1,-6
856.1,-1
857.1,6
858.1,12
859.1,16
860.1,26
861.1,21
862.1,11
863.1,15
864.1,12
865.1,12
866.1,17
867.1,23
868.1,23
869.1,20
870.1,28
871.1,30
872.1,28
873.1,28
874.1,13
875.1,13
876.1,17
877.1,4
878.1,4
879.1,5
880.1,5
881.1,10
882.1,13
883.1,16
884.1,18
885.1,21
886.1,24
887.1,22
888.1,25
889.1,31
890.1,33
891.1,37
892.1,40
893.1,40
894.1,42
895.1,41
896.1,36
897.1,29
898.1,23
899.1,18
900.1,11
901.1,7
902.1,7
903.1,5
904.1,-6
905.1,-19
906.1,-31
907.1,-43
908.1,-47
909.1,-47
910.1,-42
911.1,-33
912.1,-21
913.1,-13
914.1,-16
915.1,-16
916.1,-14
917.1,-24
918.1,-30
919.1,-21
920.1,-11
921.1,-12
922.1,-16
923.1,-20
924.1,-25
925.1,-31
926.1,-40
927.1,-49
928.1,-56
929.1,-63
930.1,-62
931.1,-64
932.1,-69
933.1,-69
934.1,-73
935.1,-73
936.1,-72
937.1,-69
938.1,-59
939.1,-53
940.1,-36
941.1,-24
942.1,-12
943.1,20
944.1,24
945.1,13
946.1,20
947.1,16
948.1,2
949.1,-4
950.1,-16
951.1,-14
952.1,-9
953.1,-22
954.1,-13
955.1,-10
956.1,-18
957.1,-6
958.1,5
959.1,15
960.1,31
961.1,18
962.1,1
963.1,29
964.1,39
965.1,23
966.1,29
967.1,46
968.1,37
969.1,29
970.1,36
971.1,33
972.1,43
973.1,50
974.1,42
975.1,31
976.1,19
977.1,15
978.1,-15
979.1,-57
980.1,-67
981.1,-69
982.1,-69
983.1,-78
984.1,-85
985.1,-70
986.1,-61
987.1,-50
988.1,-39
989.1,-27
990.1,-13
991.1,-23
992.1,-15
993.1,-10
994.1,-41
995.1,-25
996.1,4
997.1,-5
998.1,-20
999.1,-52
1000.1,-79
1001.1,-64
1002.1,-53
1003.1,-73
1004.1,-76
1005.1,-61
1006.1,-43
1007.1,-3
1008.1,45
1009.1,71
1010.1,95
1011.1,125
1012.1,137
1013.1,139
1014.1,137
1015.1,116
1016.1,89
1017.1,75
1018.1,62
1019.1,32
1020.1,2
1021.1,-13
1022.1,-49
1023.1,-111
1024.1,-175
1025.1,-223
1026.1,-237
1027.1,-185
1028.1,-31
1029.1,151
1030.1,305
1031.1,414
1032.1,459
1033.1,537
1034.1,645
1035.1,655
1036.1,560
1037.1,361
1038.1,-16
1039.1,-584
1040.1,-1179
1041.1,-1541
1042.1,-1574
1043.1,-1332
1044.1,-919
1045.1,-465
1046.1,1
1047.1,500
1048.1,948
1049.1,1224
1050.1,1304
1051.1,1226
1052.1,1034
1053.1,787
1054.1,535
1055.1,282
1056.1,6
1057.1,-277
1058.1,-510
1059.1,-675
1060.1,-787
1061.1,-821
1062.1,-765
1063.1,-662
1064.1,-521
1065.1,-331
1066.1,-133
1067.1,36
1068.1,175
1069.1,258
1070.1,276
1071.1,265
1072.1,223
1073.1,168
1074.1,131
1075.1,103
1076.1,83
1077.1,74
1078.1,77
1079.1,98
1080.1,125
1081.1,154
1082.1,179
1083.1,186
1084.1,182
1085.1,169
1086.1,151
1087.1,123
1088.1,78
1089.1,38
1090.1,18
1091.1,1
1092.1,-11
1093.1,-7
1094.1,-3
1095.1,-14
1096.1,-13
1097.1,18
1098.1,49
1099.1,63
1100.1,75
1101.1,83
1102.1,68
1103.1,42
1104.1,28
1105.1,15
1106.1,2
1107.1,-10
1108.1,-25
1109.1,-31
1110.1,-38
1111.1,-39
1112.1,-16
1113.1,-2
1114.1,-11
1115.1,-10
1116.1,-8
1117.1,-34
1118.1,-74
1119.1,-103
1120.1,-118
1121.1,-118
1122.1,-129
1123.1,-146
1124.1,-147
1125.1,-141
1126.1,-130
1127.1,-98
1128.1,-65
1129.1,-64
1130.1,-85
1131.1,-90
1132.1,-85
1133.1,-97
1134.1,-116
1135.1,-117
1136.1,-100
1137.1,-90
1138.1,-92
1139.1,-82
1140.1,-61
1141.1,-46
1142.1,-31
1143.1,-15
1144.1,1
1145.1,18
1146.1,32
1147.1,41
1148.1,47
1149.1,59
1150.1,54
1151.1,40
1152.1,60
1153.1,95
1154.1,98
1155.1,83
1156.1,70
1157.1,41
1158.1,8
1159.1,-5
1160.1,-8
1161.1,-11
1162.1,-14
1163.1,-7
1164.1,17
1165.1,35
1166.1,53
1167.1,88
1168.1,100
1169.1,88
1170.1,78
1171.1,54
1172.1,30
1173.1,35
1174.1,37
1175.1,20
1176.1,10
1177.1,7
1178.1,-3
1179.1,-9
1180.1,12
1181.1,39
1182.1,34
1183.1,20
1184.1,23
1185.1,23
1186.1,18
1187.1,17
1188.1,12
1189.1,12
1190.1,19
1191.1,19
1192.1,15
1193.1,7
1194.1,-11
1195.1,-28
1196.1,-34
1197.1,-49
1198.1,-82
1199.1,-88
1200.1,-55
1201.1,-29
1202.1,-15
1203.1,8
1204.1,18
1205.1,22
1206.1,41
1207.1,51
1208.1,58
1209.1,68
1210.1,63
1211.1,61
1212.1,78
1213.1,70
1214.1,23
1215.1,-13
1216.1,-70
1217.1,-144
1218.1,-129
1219.1,-91
1220.1,-108
1221.1,-85
1222.1,-19
1223.1,8
1224.1,14
1225.1,30
1226.1,21
1227.1,-25
1228.1,-59
1229.1,-65
1230.1,-81
1231.1,-80
1232.1,-39
1233.1,-11
1234.1,-14
1235.1,-7
1236.1,6
1237.1,-3
1238.1,-23
1239.1,-40
1240.1,-47
1241.1,-36
1242.1,-15
1243.1,-4
1244.1,-5
1245.1,-10
1246.1,-20
1247.1,-29
1248.1,-23
1249.1,-15
1250.1,-4
1251.1,20
1252.1,26
1253.1,12
1254.1,12
1255.1,16
1256.1,17
1257.1,37
1258.1,46
1259.1,34
1260.1,51
1261.1,99
1262.1,123
1263.1,107
1264.1,92
1265.1,100
1266.1,92
1267.1,58
1268.1,37
1269.1,19
1270.1,-12
1271.1,-23
1272.1,-19
1273.1,-20
1274.1,-5
1275.1,27
1276.1,49
1277.1,62
1278.1,69
1279.1,59
1280.1,43
1281.1,30
1282.1,2
1283.1,-23
1284.1,-24
1285.1,-33
1286.1,-49
1287.1,-56
1288.1,-67
1289.1,-73
1290.1,-75
1291.1,-76
1292.1,-60
1293.1,-47
1294.1,-43
1295.1,-27
1296.1,-26
1297.1,-43
1298.1,-39
1299.1,-21
1300.1,-6
1301.1,2
1302.1,-11
1303.1,-26
1304.1,-22
1305.1,-25
1306.1,-48
1307.1,-52
1308.1,-30
1309.1,-20
1310.1,-16
1311.1,7
1312.1,27
1313.1,16
1314.1,2
1315.1,6
1316.1,10
1317.1,13
1318.1,20
1319.1,22
1320.1,10
1321.1,1
1322.1,7
1323.1,6
1324.1,-8
1325.1,1
1326.1,18
1327.1,17
1328.1,14
1329.1,10
1330.1,-6
1331.1,-17
1332.1,-13
1333.1,-7
1334.1,1
1335.1,18
1336.1,32
1337.1,40
1338.1,37
1339.1,17
1340.1,-11
1341.1,-29
1342.1,-32
1343.1,-33
1344.1,-43
1345.1,-40
1346.1,-9
1347.1,9
1348.1,-1
1349.1,-5
1350.1,2
1351.1,15
1352.1,21
1353.1,5
1354.1,-7
1355.1,2
1356.1,6
1357.1,-7
1358.1,-10
1359.1,3
1360.1,15
1361.1,29
1362.1,49
1363.1,48
1364.1,30
1365.1,26
1366.1,27
1367.1,13
1368.1,1
1369.1,0
1370.1,-7
1371.1,-13
1372.1,-17
1373.1,-30
1374.1,-36
1375.1,-24
1376.1,-19
1377.1,-21
1378.1,-13
1379.1,2
1380.1,16
1381.1,26
1382.1,28
1383.1,19
1384.1,4
1385.1,-7
1386.1,-6
1387.1,-6
1388.1,-3
1389.1,16
1390.1,33
1391.1,33
1392.1,27
1393.1,20
1394.1,14
1395.1,10
1396.1,1
1397.1,-11
1398.1,-15
1399.1,-13
1400.1,-8
1401.1,-4
1402.1,0
1403.1,15
1404.1,37
1405.1,38
1406.1,31
1407.1,41
1408.1,46
1409.1,23
1410.1,-5
1411.1,-24
1412.1,-49
1413.1,-68
1414.1,-53
1415.1,-28
1416.1,-18
1417.1,-4
1418.1,10
1419.1,0
1420.1,-22
1421.1,-30
1422.1,-36
1423.1,-36
1424.1,-17
1425.1,-6
1426.1,-8
1427.1,-13
1428.1,-25
1429.1,-32
1430.1,-26
1431.1,-34
1432.1,-57
1433.1,-61
1434.1,-44
1435.1,-27
1436.1,-11
1437.1,12
1438.1,26
1439.1,24
1440.1,21
1441.1,25
1442.1,25
1443.1,14
1444.1,4
1445.1,-2
1446.1,-9
1447.1,-20
1448.1,-27
1449.1,-19
1450.1,-9
1451.1,-14
1452.1,-29
1453.1,-32
1454.1,-28
1455.1,-25
1456.1,-18
1457.1,-5
1458.1,7
1459.1,9
1460.1,12
1461.1,30
1462.1,48
1463.1,57
1464.1,48
1465.1,27
1466.1,14
1467.1,-4
1468.1,-22
1469.1,-25
1470.1,-29
1471.1,-37
1472.1,-31
1473.1,-17
1474.1,-13
1475.1,-12
1476.1,-6
1477.1,18
1478.1,55
1479.1,70
1480.1,63
1481.1,62
1482.1,57
1483.1,39
1484.1,37
1485.1,47
1486.1,33
1487.1,16
1488.1,31
1489.1,55
1490.1,57
1491.1,47
1492.1,41
1493.1,26
1494.1,1
1495.1,-36
1496.1,-107
1497.1,-216
1498.1,-347
1499.1,-466
1500.1,-540
1501.1,-531
1502.1,-430
1503.1,-250
1504.1,15
1505.1,336
1506.1,672
1507.1,1070
1508.1,1348
1509.1,1372
1510.1,1320
1511.1,1145
1512.1,824
1513.1,479
1514.1,64
1515.1,-458
1516.1,-1032
1517.1,-1582
1518.1,-1989
1519.1,-2105
1520.1,-1895
1521.1,-1480
1522.1,-927
1523.1,-227
1524.1,557
1525.1,1282
1526.1,1760
1527.1,1842
1528.1,1569
1529.1,1131
1530.1,646
1531.1,128
1532.1,-360
1533.1,-733
1534.1,-982
1535.1,-1139
1536.1,-1224
1537.1,-1255
1538.1,-1241
1539.1,-1184
1540.1,-1087
1541.1,-946
1542.1,-734
1543.1,-447
1544.1,-135
1545.1,175
1546.1,461
1547.1,684
1548.1,835
1549.1,932
1550.1,978
1551.1,981
1552.1,957
1553.1,930
1554.1,908
1555.1,872
1556.1,806
1557.1,714
1558.1,624
1559.1,532
1560.1,408
1561.1,284
1562.1,209
1563.1,163
1564.1,110
1565.1,66
1566.1,53
1567.1,51
1568.1,31
1569.1,5
1570.1,-7
1571.1,-34
1572.1,-80
1573.1,-134
1574.1,-190
1575.1,-227
1576.1,-245
1577.1,-260
1578.1,-248
1579.1,-209
1580.1,-175
1581.11,-144
1582.12,-112
1583.13,-82
1584.14,-56
1585.15,-43
1586.16,-47
1587.17,-58
1588.18,-75
1589.19,-103
1590.2,-140
1591.2,-188
1592.2,-242
1593.2,-290
1594.2,-327
1595.2,-362
1596.2,-397
1597.2,-412
1598.2,-399
1599.2,-364
1600.2,-311
1601.2,-254
1602.2,-219
1603.2,-210
1604.2,-194
1605.2,-158
1606.2,-120
1607.2,-95
1608.2,-89
1609.2,-90
1610.2,-74
1611.2,-62
1612.2,-61
1613.2,-34
1614.2,9
1615.2,27
1616.2,25
1617.2,23
1618.2,39
1619.2,72
1620.2,91
1621.2,87
1622.2,77
1623.2,89
1624.2,122
1625.2,141
1626.2,134
1627.2,119
1628.2,123
1629.2,146
1630.2,160
1631.2,143
1632.2,109
1633.2,88
1634.2,85
1635.2,94
1636.2,115
1637.2,131
1638.2,125
1639.2,105
1640.2,90
1641.2,91
1642.2,105
1643.2,92
1644.2,34
1645.2,-8
1646.2,2
1647.2,24
1648.2,46
1649.2,70
1650.2,52
1651.2,-1
1652.2,-25
1653.2,-7
1654.2,-2
1655.2,-22
1656.2,-41
1657.2,-46
1658.2,-37
1659.2,-17
1660.2,16
1661.2,46
1662.2,56
1663.2,52
1664.2,53
1665.2,45
1666.2,25
1667.2,15
1668.2,13
1669.2,9
1670.2,19
1671.2,36
1672.2,34
1673.2,27
1674.2,25
1675.2,12
1676.2,-3
1677.2,-7
1678.2,-13
1679.2,-27
1680.2,-40
1681.2,-45
1682.2,-41
1683.2,-23
1684.2,-1
1685.2,11
1686.2,23
1687.2,50
1688.2,75
1689.2,90
1690.2,122
1691.2,148
1692.2,120
1693.2,57
1694.2,-13
1695.2,-68
1696.2,-80
1697.2,-77
1698.2,-97
1699.2,-124
1700.2,-124
1701.2,-112
1702.2,-131
1703.2,-175
1704.2,-195
1705.2,-193
1706.2,-179
1707.2,-141
1708.2,-83
1709.2,-33
1710.2,0
1711.2,36
1712.2,64
1713.2,68
1714.2,69
1715.2,78
1716.2,68
1717.2,32
1718.2,7
1719.2,-1
1720.2,-7
1721.2,-7
1722.2,11
1723.2,25
1724.2,22
1725.2,27
1726.2,54
1727.2,75
1728.2,74
1729.2,69
1730.2,65
1731.2,56
1732.2,49
1733.2,31
1734.2,19
1735.2,19
1736.2,1
1737.2,-17
1738.2,-19
1739.2,-17
1740.2,-11
1741.2,-6
1742.2,-7
1743.2,-8
1744.2,-7
1745.2,-3
1746.2,13
1747.2,16
1748.2,-6
1749.2,-18
1750.2,-32
1751.2,-41
1752.2,-19
1753.2,-16
1754.2,-27
1755.2,11
1756.2,49
1757.2,35
1758.2,10
1759.2,-2
1760.2,-12
1761.2,-15
1762.2,-1
1763.2,18
1764.2,21
1765.2,-4
1766.2,-22
1767.2,-18
1768.2,-31
1769.2,-53
1770.2,-50
1771.2,-47
1772.2,-39
1773.2,-11
1774.2,1
1775.2,-1
1776.2,5
1777.2,7
1778.2,-8
1779.2,-20
1780.2,-11
1781.2,2
1782.2,10
1783.2,7
1784.2,-17
1785.2,-37
1786.2,-28
1787.2,-16
1788.2,-18
1789.2,5
1790.2,40
1791.2,42
1792.2,30
1793.2,29
1794.2,15
1795.2,-5
1796.2,1
1797.2,10
1798.2,-4
1799.2,-15
1800.2,-12
1801.2,-30
1802.2,-69
1803.2,-84
1804.2,-67
1805.2,-49
1806.2,-39
1807.2,-20
1808.2,-1
1809.2,9
1810.2,28
1811.2,43
1812.2,43
1813.2,57
1814.2,78
1815.2,86
1816.2,74
1817.2,40
1818.2,16
1819.2,3
1820.2,-19
1821.2,-35
1822.2,-28
1823.2,-21
1824.2,-23
1825.2,-19
1826.2,-15
1827.2,-14
1828.2,-1
1829.2,17
1830.2,26
1831.2,41
1832.2,52
1833.2,45
1834.2,42
1835.2,49
1836.2,39
1837.2,25
1838.2,29
1839.2,24
1840.2,-12
1841.2,-43
1842.2,-38
1843.2,-32
1844.2,-42
1845.2,-35
1846.2,-8
1847.2,-3
1848.2,-17
1849.2,-11
1850.2,-2
1851.2,-9
1852.2,-5
1853.2,12
1854.2,17
1855.2,16
1856.2,19
1857.2,18
1858.2,13
1859.2,7
1860.2,-3
1861.2,-16
1862.2,-19
1863.2,-18
1864.2,-15
1865.2,-15
1866.2,-27
1867.2,-27
1868.2,-6
1869.2,4
1870.2,4
1871.2,11
1872.2,18
1873.2,17
1874.2,9
1875.2,-2
1876.2,-7
1877.2,-14
1878.2,-25
1879.2,-29
1880.2,-23
1881.2,-15
1882.2,-13
1883.2,-12
1884.2,-2
1885.2,-8
1886.2,-31
1887.2,-27
1888.2,-13
1889.2,-23
1890.2,-32
1891.2,-33
1892.2,-34
1893.2,-18
1894.2,1
1895.2,-4
1896.2,-2
1897.2,21
1898.2,16
1899.2,-12
1900.2,-11
1901.2,5
1902.2,0
1903.2,0
1904.2,12
1905.2,9
1906.2,-3
1907.2,-5
1908.2,-5
1909.2,3
1910.2,17
1911.2,28
1912.2,41
1913.2,56
1914.2,57
1915.2,34
1916.2,15
1917.2,13
1918.2,1
1919.2,-14
1920.2,-11
1921.2,-4
1922.2,-6
1923.2,-9
1924.2,-5
1925.2,4
1926.2,14
1927.2,15
1928.2,-3
1929.2,-10
1930.2,11
1931.2,21
1932.2,12
1933.2,19
1934.2,30
1935.2,19
1936.2,3
1937.2,-13
1938.2,-31
1939.2,-35
1940.2,-26
1941.2,-13
1942.2,1
1943.2,16
1944.2,26
1945.2,24
1946.2,23
1947.2,25
1948.2,15
1949.2,-8
1950.2,-23
1951.2,-19
1952.2,-2
1953.2,17
1954.2,23
1955.2,28
1956.2,42
1957.2,56
1958.2,58
1959.2,39
1960.2,-2
1961.2,-54
1962.2,-117
1963.2,-205
1964.2,-312
1965.2,-408
1966.2,-453
1967.2,-423
1968.2,-321
1969.2,-151
1970.2,87
1971.2,372
1972.2,673
1973.2,982
1974.2,1264
1975.2,1462
1976.2,1452
1977.2,1255
1978.2,1000
1979.2,571
1980.2,-79
1981.2,-746
1982.2,-1239
1983.2,-1593
1984.2,-1948
1985.2,-2121
1986.2,-1897
1987.2,-1495
1988.2,-1032
1989.2,-406
1990.2,249
1991.2,810
